TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
99,261.0,1105.78,0.0,2.5,0.0,0.0
100,265.0,1092.36,0.0,2.5,0.0,0.0
101,269.0,1092.36,0.0,2.5,0.0,0.0
102,273.0,1092.36,0.0,2.5,0.0,0.0
103,277.0,1092.36,0.0,2.5,0.0,0.0
104,282.0,1092.36,0.0,2.5,0.0,0.0
105,287.0,1092.36,0.0,2.5,0.0,0.0
106,291.0,1092.36,0.0,2.5,0.0,0.0
107,295.0,1092.36,0.0,2.5,0.0,0.0
108,299.0,1092.36,0.0,2.5,0.0,0.0
109,303.0,1092.36,0.0,2.5,0.0,0.0
110,307.0,1078.94,0.0,2.5,0.0,0.0
111,311.0,1078.94,0.0,2.5,0.0,0.0
112,315.0,1078.94,0.0,2.5,0.0,0.0
113,319.0,1078.94,0.0,2.5,0.0,0.0
114,324.0,1078.94,0.0,2.5,0.0,0.0
115,328.0,1078.94,0.0,2.5,0.0,0.0
116,332.0,1078.94,0.0,2.5,0.0,0.0
117,336.0,1078.94,0.0,2.5,0.0,0.0
118,340.0,1078.94,0.0,2.5,0.0,0.0
119,344.0,1078.94,0.0,2.5,0.0,0.0
120,348.0,1065.2,0.0,2.5,0.0,0.0
121,353.0,1065.2,0.0,2.5,0.0,0.0
122,357.0,1065.2,0.0,2.5,0.0,0.0
123,361.0,1065.2,0.0,2.5,0.0,0.0
124,365.0,1065.2,0.0,2.5,0.0,0.0
125,369.0,1065.2,0.0,2.5,0.0,0.0
126,373.0,1065.2,0.0,2.5,0.0,0.0
127,378.0,1065.2,0.0,2.5,0.0,0.0
128,382.0,1065.2,0.0,2.5,0.0,0.0
129,386.0,1065.2,0.0,2.5,0.0,0.0
130,390.0,1051.78,0.0,2.5,0.0,0.0
131,394.0,1051.78,0.0,2.5,0.0,0.0
132,399.0,1051.78,0.0,2.5,0.0,0.0
133,403.0,1051.78,0.0,2.5,0.0,0.0
134,408.0,1051.78,0.0,2.5,0.0,0.0
135,412.0,1051.78,0.0,2.5,0.0,0.0
136,416.0,1051.78,0.0,2.5,0.0,0.0
137,421.0,1051.78,0.0,2.5,0.0,0.0
138,425.0,1051.78,0.0,2.5,0.0,0.0
139,429.0,1051.78,0.0,2.5,0.0,0.0
140,433.0,1037.71,0.0,2.5,0.0,0.0
141,438.0,1037.71,0.0,2.5,0.0,0.0
142,442.0,1037.71,0.0,2.5,0.0,0.0
143,446.0,1037.71,0.0,2.5,0.0,0.0
144,450.0,1037.71,0.0,2.5,0.0,0.0
145,455.0,1037.71,0.0,2.5,0.0,0.0
146,460.0,1037.71,0.0,2.5,0.0,0.0
147,464.0,1037.71,0.0,2.5,0.0,0.0
148,468.0,1037.71,0.0,2.5,0.0,0.0
149,472.0,1037.71,0.0,2.5,0.0,0.0
150,477.0,1023.31,0.0,2.5,0.0,0.0
151,481.0,1023.31,0.0,2.5,0.0,0.0
152,485.0,1023.31,0.0,2.5,0.0,0.0
153,489.0,1023.31,0.0,2.5,0.0,0.0
154,494.0,1023.31,0.0,2.5,0.0,0.0
155,498.0,1023.31,0.0,2.5,0.0,0.0
156,502.0,1023.31,0.0,2.5,0.0,0.0
157,507.0,1023.31,0.0,2.5,0.0,0.0
158,512.0,1023.31,0.0,2.5,0.0,0.0
159,516.0,1023.31,0.0,2.5,0.0,0.0
160,520.0,1009.24,0.0,2.5,0.0,0.0
161,524.0,1009.24,0.0,2.5,0.0,0.0
162,529.0,1009.24,0.0,2.5,0.0,0.0
163,533.0,1009.24,0.0,2.5,0.0,0.0
164,537.0,1009.24,0.0,2.5,0.0,0.0
165,541.0,1009.24,0.0,2.5,0.0,0.0
166,546.0,1009.24,0.0,2.5,0.0,0.0
167,550.0,1009.24,0.0,2.5,0.0,0.0
168,555.0,1009.24,0.0,2.5,0.0,0.0
169,559.0,1009.24,0.0,2.5,0.0,0.0
170,564.0,994.84,0.0,2.5,0.0,0.0
171,568.0,994.84,0.0,2.5,0.0,0.0
172,572.0,994.84,0.0,2.5,0.0,0.0
173,577.0,994.84,0.0,2.5,0.0,0.0
174,581.0,994.84,0.0,2.5,0.0,0.0
175,585.0,994.84,0.0,2.5,0.0,0.0
176,589.0,994.84,0.0,2.5,0.0,0.0
177,594.0,994.84,0.0,2.5,0.0,0.0
178,598.0,994.84,0.0,2.5,0.0,0.0
179,603.0,994.84,0.0,2.5,0.0,0.0
180,607.0,980.77,0.0,2.5,0.0,0.0
181,612.0,980.77,0.0,2.5,0.0,0.0
182,616.0,980.77,0.0,2.5,0.0,0.0
183,620.0,980.77,0.0,2.5,0.0,0.0
184,625.0,980.77,0.0,2.5,0.0,0.0
185,629.0,980.77,0.0,2.5,0.0,0.0
186,633.0,980.77,0.0,2.5,0.0,0.0
187,637.0,980.77,0.0,2.5,0.0,0.0
188,642.0,980.77,0.0,2.5,0.0,0.0
189,646.0,980.77,0.0,2.5,0.0,0.0
190,651.0,966.69,0.0,2.5,0.0,0.0
191,655.0,966.69,0.0,2.5,0.0,0.0
192,660.0,966.69,0.0,2.5,0.0,0.0
193,664.0,966.69,0.0,2.5,0.0,0.0
194,668.0,966.69,0.0,2.5,0.0,0.0
195,673.0,966.69,0.0,2.5,0.0,0.0
196,677.0,966.69,0.0,2.5,0.0,0.0
197,681.0,966.69,0.0,2.5,0.0,0.0
198,686.0,966.69,0.0,2.5,0.0,0.0
199,690.0,966.69,0.0,2.5,0.0,0.0
200,694.0,952.3,0.0,2.5,0.0,0.0
201,697.0,952.3,0.0,2.5,0.0,0.0
202,702.0,952.3,0.0,2.5,0.0,0.0
203,706.0,952.3,0.0,2.5,0.0,0.0
204,710.0,952.3,0.0,2.5,0.0,0.0
205,714.0,952.3,0.0,2.5,0.0,0.0
206,719.0,952.3,0.0,2.5,0.0,0.0
207,723.0,952.3,0.0,2.5,0.0,0.0
208,727.0,952.3,0.0,2.5,0.0,0.0
209,732.0,952.3,0.0,2.5,0.0,0.0
210,736.0,938.55,0.0,2.5,0.0,0.0
211,740.0,938.55,0.0,2.5,0.0,0.0
212,744.0,938.55,0.0,2.5,0.0,0.0
213,750.0,938.55,0.0,2.5,0.0,0.0
214,754.0,938.55,0.0,2.5,0.0,0.0
215,758.0,938.55,0.0,2.5,0.0,0.0
216,763.0,938.55,0.0,2.5,0.0,0.0
217,767.0,938.55,0.0,2.5,0.0,0.0
218,771.0,938.55,0.0,2.5,0.0,0.0
219,776.0,938.55,0.0,2.5,0.0,0.0
220,780.0,924.15,0.0,2.5,0.0,0.0
221,784.0,924.15,0.0,2.5,0.0,0.0
222,789.0,924.15,0.0,2.5,0.0,0.0
223,793.0,924.15,0.0,2.5,0.0,0.0
224,797.0,924.15,0.0,2.5,0.0,0.0
225,801.0,924.15,0.0,2.5,0.0,0.0
226,806.0,924.15,0.0,2.5,0.0,0.0
227,810.0,924.15,0.0,2.5,0.0,0.0
228,814.0,924.15,0.0,2.5,0.0,0.0
229,819.0,924.15,0.0,2.5,0.0,0.0
230,823.0,910.08,0.0,2.5,0.0,0.0
231,827.0,910.08,0.0,2.5,0.0,0.0
232,831.0,910.08,0.0,2.5,0.0,0.0
233,836.0,910.08,0.0,2.5,0.0,0.0
234,840.0,910.08,0.0,2.5,0.0,0.0
235,844.0,910.08,0.0,2.5,0.0,0.0
236,849.0,910.08,0.0,2.5,0.0,0.0
237,853.0,910.08,0.0,2.5,0.0,0.0
238,857.0,910.08,0.0,2.5,0.0,0.0
239,861.0,910.08,0.0,2.5,0.0,0.0
240,866.0,896.01,0.0,2.5,0.0,0.0
241,870.0,896.01,0.0,2.5,0.0,0.0
242,874.0,896.01,0.0,2.5,0.0,0.0
243,879.0,896.01,0.0,2.5,0.0,0.0
244,883.0,896.01,0.0,2.5,0.0,0.0
245,887.0,896.01,0.0,2.5,0.0,0.0
246,893.0,896.01,0.0,2.5,0.0,0.0
247,897.0,896.01,0.0,2.5,0.0,0.0
248,901.0,896.01,0.0,2.5,0.0,0.0
249,905.0,896.01,0.0,2.5,0.0,0.0
250,910.0,881.61,0.0,2.5,0.0,0.0
251,914.0,881.61,0.0,2.5,0.0,0.0
252,918.0,881.61,0.0,2.5,0.0,0.0
253,923.0,881.61,0.0,2.5,0.0,0.0
254,927.0,881.61,0.0,2.5,0.0,0.0
255,931.0,881.61,0.0,2.5,0.0,0.0
256,936.0,881.61,0.0,2.5,0.0,0.0
257,940.0,881.61,0.0,2.5,0.0,0.0
258,944.0,881.61,0.0,2.5,0.0,0.0
259,948.0,881.61,0.0,2.5,0.0,0.0
260,953.0,867.54,0.0,2.5,0.0,0.0
261,957.0,867.54,0.0,2.5,0.0,0.0
262,961.0,867.54,0.0,2.5,0.0,0.0
263,966.0,867.54,0.0,2.5,0.0,0.0
264,970.0,867.54,0.0,2.5,0.0,0.0
265,974.0,867.54,0.0,2.5,0.0,0.0
266,978.0,867.54,0.0,2.5,0.0,0.0
267,983.0,867.54,0.0,2.5,0.0,0.0
268,987.0,867.54,0.0,2.5,0.0,0.0
269,990.0,867.54,0.0,2.5,0.0,0.0
270,995.0,853.79,0.0,2.5,0.0,0.0
271,999.0,853.79,0.0,2.5,0.0,0.0
272,1003.0,853.79,0.0,2.5,0.0,0.0
273,1008.0,853.79,0.0,2.5,0.0,0.0
274,1012.0,853.79,0.0,2.5,0.0,0.0
275,1016.0,853.79,0.0,2.5,0.0,0.0
276,1021.0,853.79,0.0,2.5,0.0,0.0
277,1025.0,853.79,0.0,2.5,0.0,0.0
278,1029.0,853.79,0.0,2.5,0.0,0.0
279,1033.0,853.79,0.0,2.5,0.0,0.0
280,1037.0,839.72,0.0,2.5,0.0,0.0
281,1041.0,839.72,0.0,2.5,0.0,0.0
282,1045.0,839.72,0.0,2.5,0.0,0.0
283,1050.0,839.72,0.0,2.5,0.0,0.0
284,1054.0,839.72,0.0,2.5,0.0,0.0
285,1058.0,839.72,0.0,2.5,0.0,0.0
286,1062.0,839.72,0.0,2.5,0.0,0.0
287,1067.0,839.72,0.0,2.5,0.0,0.0
288,1071.0,839.72,0.0,2.5,0.0,0.0
289,1075.0,839.72,0.0,2.5,0.0,0.0
290,1080.0,825.98,0.0,2.5,0.0,0.0
291,1083.0,825.98,0.0,2.5,0.0,0.0
292,1087.0,825.98,0.0,2.5,0.0,0.0
293,1092.0,825.98,0.0,2.5,0.0,0.0
294,1096.0,825.98,0.0,2.5,0.0,0.0
295,1100.0,825.98,0.0,2.5,0.0,0.0
296,1104.0,825.98,0.0,2.5,0.0,0.0
297,1109.0,825.98,0.0,2.5,0.0,0.0
298,1113.0,825.98,0.0,2.5,0.0,0.0
299,1117.0,825.98,0.0,2.5,0.0,0.0
300,1122.0,812.23,0.0,2.5,0.0,0.0
301,1126.0,812.23,0.0,2.5,0.0,0.0
302,1130.0,812.23,0.0,2.5,0.0,0.0
303,1135.0,812.23,0.0,2.5,0.0,0.0
304,1139.0,812.23,0.0,2.5,0.0,0.0
305,1143.0,812.23,0.0,2.5,0.0,0.0
306,1147.0,812.23,0.0,2.5,0.0,0.0
307,1152.0,812.23,0.0,2.5,0.0,0.0
308,1156.0,812.23,0.0,2.5,0.0,0.0
309,1160.0,812.23,0.0,2.5,0.0,0.0
310,1165.0,798.16,0.0,2.5,0.0,0.0
311,1169.0,798.16,0.0,2.5,0.0,0.0
312,1173.0,798.16,0.0,2.5,0.0,0.0
313,1179.0,798.16,0.0,2.5,0.0,0.0
314,1183.0,798.16,0.0,2.5,0.0,0.0
315,1187.0,798.16,0.0,2.5,0.0,0.0
316,1191.0,798.16,0.0,2.5,0.0,0.0
317,1196.0,798.16,0.0,2.5,0.0,0.0
318,1200.0,798.16,0.0,2.5,0.0,0.0
319,1204.0,798.16,0.0,2.5,0.0,0.0
320,1209.0,783.76,0.0,2.5,0.0,0.0
321,1213.0,783.76,0.0,2.5,0.0,0.0
322,1217.0,783.76,0.0,2.5,0.0,0.0
323,1222.0,783.76,0.0,2.5,0.0,0.0
324,1226.0,783.76,0.0,2.5,0.0,0.0
325,1230.0,783.76,0.0,2.5,0.0,0.0
326,1234.0,783.76,0.0,2.5,0.0,0.0
327,1239.0,783.76,0.0,2.5,0.0,0.0
328,1243.0,783.76,0.0,2.5,0.0,0.0
329,1247.0,783.76,0.0,2.5,0.0,0.0
330,1252.0,769.69,0.0,2.5,0.0,0.0
331,1256.0,769.69,0.0,2.5,0.0,0.0
332,1260.0,769.69,0.0,2.5,0.0,0.0
333,1265.0,769.69,0.0,2.5,0.0,0.0
334,1269.0,769.69,0.0,2.5,0.0,0.0
335,1273.0,769.69,0.0,2.5,0.0,0.0
336,1278.0,769.69,0.0,2.5,0.0,0.0
337,1283.0,769.69,0.0,2.5,0.0,0.0
338,1287.0,769.69,0.0,2.5,0.0,0.0
339,1291.0,769.69,0.0,2.5,0.0,0.0
340,1296.0,755.29,0.0,2.5,0.0,0.0
341,1300.0,755.29,0.0,2.5,0.0,0.0
342,1304.0,755.29,0.0,2.5,0.0,0.0
343,1309.0,755.29,0.0,2.5,0.0,0.0
344,1313.0,755.29,0.0,2.5,0.0,0.0
345,1317.0,755.29,0.0,2.5,0.0,0.0
346,1322.0,755.29,0.0,2.5,0.0,0.0
347,1326.0,755.29,0.0,2.5,0.0,0.0
348,1330.0,755.29,0.0,2.5,0.0,0.0
349,1334.0,755.29,0.0,2.5,0.0,0.0
350,1339.0,741.22,0.0,2.5,0.0,0.0
351,1343.0,741.22,0.0,2.5,0.0,0.0
352,1347.0,741.22,0.0,2.5,0.0,0.0
353,1352.0,741.22,0.0,2.5,0.0,0.0
354,1356.0,741.22,0.0,2.5,0.0,0.0
355,1360.0,741.22,0.0,2.5,0.0,0.0
356,1365.0,741.22,0.0,2.5,0.0,0.0
357,1369.0,741.22,0.0,2.5,0.0,0.0
358,1373.0,741.22,0.0,2.5,0.0,0.0
359,1377.0,741.22,0.0,2.5,0.0,0.0
360,1382.0,727.15,0.0,2.5,0.0,0.0
361,1386.0,727.15,0.0,2.5,0.0,0.0
362,1390.0,727.15,0.0,2.5,0.0,0.0
363,1395.0,727.15,0.0,2.5,0.0,0.0
364,1399.0,727.15,0.0,2.5,0.0,0.0
365,1403.0,727.15,0.0,2.5,0.0,0.0
366,1408.0,727.15,0.0,2.5,0.0,0.0
367,1412.0,727.15,0.0,2.5,0.0,0.0
368,1416.0,727.15,0.0,2.5,0.0,0.0
369,1420.0,727.15,0.0,2.5,0.0,0.0
370,1424.0,713.4,0.0,2.5,0.0,0.0
371,1428.0,713.4,0.0,2.5,0.0,0.0
372,1433.0,713.4,0.0,2.5,0.0,0.0
373,1437.0,713.4,0.0,2.5,0.0,0.0
374,1441.0,713.4,0.0,2.5,0.0,0.0
375,1445.0,713.4,0.0,2.5,0.0,0.0
376,1451.0,713.4,0.0,2.5,0.0,0.0
377,1455.0,713.4,0.0,2.5,0.0,0.0
378,1459.0,713.4,0.0,2.5,0.0,0.0
379,1464.0,713.4,0.0,2.5,0.0,0.0
380,1468.0,699.0,0.0,2.5,0.0,0.0
381,1472.0,699.0,0.0,2.5,0.0,0.0
382,1477.0,699.0,0.0,2.5,0.0,0.0
383,1481.0,699.0,0.0,2.5,0.0,0.0
384,1485.0,699.0,0.0,2.5,0.0,0.0
385,1490.0,699.0,0.0,2.5,0.0,0.0
386,1494.0,699.0,0.0,2.5,0.0,0.0
387,1498.0,699.0,0.0,2.5,0.0,0.0
388,1502.0,699.0,0.0,2.5,0.0,0.0
389,1507.0,699.0,0.0,2.5,0.0,0.0
390,1511.0,684.93,0.0,2.5,0.0,0.0
391,1515.0,684.93,0.0,2.5,0.0,0.0
392,1520.0,684.93,0.0,2.5,0.0,0.0
393,1524.0,684.93,0.0,2.5,0.0,0.0
394,1528.0,684.93,0.0,2.5,0.0,0.0
395,1532.0,684.93,0.0,2.5,0.0,0.0
396,1537.0,684.93,0.0,2.5,0.0,0.0
397,1541.0,684.93,0.0,2.5,0.0,0.0
398,1546.0,684.93,0.0,2.5,0.0,0.0
399,1550.0,684.93,0.0,2.5,0.0,0.0
400,1554.0,670.86,0.0,2.5,0.0,0.0
401,1558.0,670.86,0.0,2.5,0.0,0.0
402,1564.0,670.86,0.0,2.5,0.0,0.0
403,1568.0,670.86,0.0,2.5,0.0,0.0
404,1572.0,670.86,0.0,2.5,0.0,0.0
405,1576.0,670.86,0.0,2.5,0.0,0.0
406,1581.0,670.86,0.0,2.5,0.0,0.0
407,1585.0,670.86,0.0,2.5,0.0,0.0
408,1590.0,670.86,0.0,2.5,0.0,0.0
409,1594.0,670.86,0.0,2.5,0.0,0.0
410,1598.0,656.46,0.0,2.5,0.0,0.0
411,1602.0,656.46,0.0,2.5,0.0,0.0
412,1607.0,656.46,0.0,2.5,0.0,0.0
413,1611.0,656.46,0.0,2.5,0.0,0.0
414,1616.0,656.46,0.0,2.5,0.0,0.0
415,1621.0,656.46,0.0,2.5,0.0,0.0
416,1625.0,656.46,0.0,2.5,0.0,0.0
417,1629.0,656.46,0.0,2.5,0.0,0.0
418,1634.0,656.46,0.0,2.5,0.0,0.0
419,1638.0,656.46,0.0,2.5,0.0,0.0
420,1642.0,642.06,0.0,2.5,0.0,0.0
421,1647.0,642.06,0.0,2.5,0.0,0.0
422,1651.0,642.06,0.0,2.5,0.0,0.0
423,1655.0,642.06,0.0,2.5,0.0,0.0
424,1659.0,642.06,0.0,2.5,0.0,0.0
425,1666.0,642.06,0.0,2.5,0.0,0.0
426,1670.0,642.06,0.0,2.5,0.0,0.0
427,1674.0,642.06,0.0,2.5,0.0,0.0
428,1679.0,642.06,0.0,2.5,0.0,0.0
429,1683.0,642.06,0.0,2.5,0.0,0.0
430,1687.0,627.34,0.0,2.5,0.0,0.0
431,1692.0,627.34,0.0,2.5,0.0,0.0
432,1696.0,627.34,0.0,2.5,0.0,0.0
433,1700.0,627.34,0.0,2.5,0.0,0.0
434,1705.0,627.34,0.0,2.5,0.0,0.0
435,1709.0,627.34,0.0,2.5,0.0,0.0
436,1714.0,627.34,0.0,2.5,0.0,0.0
437,1718.0,627.34,0.0,2.5,0.0,0.0
438,1723.0,627.34,0.0,2.5,0.0,0.0
439,1727.0,627.34,0.0,2.5,0.0,0.0
440,1731.0,612.94,0.0,2.5,0.0,0.0
441,1736.0,612.94,0.0,2.5,0.0,0.0
442,1740.0,612.94,0.0,2.5,0.0,0.0
443,1743.0,612.94,0.0,2.5,0.0,0.0
444,1748.0,612.94,0.0,2.5,0.0,0.0
445,1752.0,612.94,0.0,2.5,0.0,0.0
446,1756.0,612.94,0.0,2.5,0.0,0.0
447,1759.0,612.94,0.0,2.5,0.0,0.0
448,1764.0,612.94,0.0,2.5,0.0,0.0
449,1768.0,612.94,0.0,2.5,0.0,0.0
450,1772.0,599.52,0.0,2.5,0.0,0.0
451,1777.0,599.52,0.0,2.5,0.0,0.0
452,1781.0,599.52,0.0,2.5,0.0,0.0
453,1785.0,599.52,0.0,2.5,0.0,0.0
454,1790.0,599.52,0.0,2.5,0.0,0.0
455,1794.0,599.52,0.0,2.5,0.0,0.0
456,1798.0,599.52,0.0,2.5,0.0,0.0
457,1803.0,599.52,0.0,2.5,0.0,0.0
458,1807.0,599.52,0.0,2.5,0.0,0.0
459,1811.0,599.52,0.0,2.5,0.0,0.0
460,1815.0,585.45,0.0,2.5,0.0,0.0
461,1820.0,585.45,0.0,2.5,0.0,0.0
462,1824.0,585.45,0.0,2.5,0.0,0.0
463,1828.0,585.45,0.0,2.5,0.0,0.0
464,1833.0,585.45,0.0,2.5,0.0,0.0
465,1837.0,585.45,0.0,2.5,0.0,0.0
466,1841.0,585.45,0.0,2.5,0.0,0.0
467,1846.0,585.45,0.0,2.5,0.0,0.0
468,1850.0,585.45,0.0,2.5,0.0,0.0
469,1854.0,585.45,0.0,2.5,0.0,0.0
470,1858.0,571.38,0.0,2.5,0.0,0.0
471,1863.0,571.38,0.0,2.5,0.0,0.0
472,1867.0,571.38,0.0,2.5,0.0,0.0
473,1871.0,571.38,0.0,2.5,0.0,0.0
474,1876.0,571.38,0.0,2.5,0.0,0.0
475,1880.0,571.38,0.0,2.5,0.0,0.0
476,1884.0,571.38,0.0,2.5,0.0,0.0
477,1889.0,571.38,0.0,2.5,0.0,0.0
478,1893.0,571.38,0.0,2.5,0.0,0.0
479,1897.0,571.38,0.0,2.5,0.0,0.0
480,1902.0,556.98,0.0,2.5,0.0,0.0
481,1906.0,556.98,0.0,2.5,0.0,0.0
482,1910.0,556.98,0.0,2.5,0.0,0.0
483,1914.0,556.98,0.0,2.5,0.0,0.0
484,1919.0,556.98,0.0,2.5,0.0,0.0
485,1923.0,556.98,0.0,2.5,0.0,0.0
486,1928.0,556.98,0.0,2.5,0.0,0.0
487,1932.0,556.98,0.0,2.5,0.0,0.0
488,1936.0,556.98,0.0,2.5,0.0,0.0
489,1940.0,556.98,0.0,2.5,0.0,0.0
490,1945.0,542.91,0.0,2.5,0.0,0.0
491,1949.0,542.91,0.0,2.5,0.0,0.0
492,1954.0,542.91,0.0,2.5,0.0,0.0
493,1959.0,542.91,0.0,2.5,0.0,0.0
494,1963.0,542.91,0.0,2.5,0.0,0.0
495,1967.0,542.91,0.0,2.5,0.0,0.0
496,1972.0,542.91,0.0,2.5,0.0,0.0
497,1976.0,542.91,0.0,2.5,0.0,0.0
498,1980.0,542.91,0.0,2.5,0.0,0.0
499,1985.0,542.91,0.0,2.5,0.0,0.0
500,1989.0,528.51,0.0,2.5,0.0,0.0
501,1993.0,528.51,0.0,2.5,0.0,0.0
502,1997.0,528.51,0.0,2.5,0.0,0.0
503,2002.0,528.51,0.0,2.5,0.0,0.0
504,2006.0,528.51,0.0,2.5,0.0,0.0
505,2010.0,528.51,0.0,2.5,0.0,0.0
506,2015.0,528.51,0.0,2.5,0.0,0.0
507,2019.0,528.51,0.0,2.5,0.0,0.0
508,2023.0,528.51,0.0,2.5,0.0,0.0
509,2028.0,528.51,0.0,2.5,0.0,0.0
510,2032.0,514.44,0.0,2.5,0.0,0.0
511,2036.0,514.44,0.0,2.5,0.0,0.0
512,2041.0,514.44,0.0,2.5,0.0,0.0
513,2045.0,514.44,0.0,2.5,0.0,0.0
514,2049.0,514.44,0.0,2.5,0.0,0.0
515,2053.0,514.44,0.0,2.5,0.0,0.0
516,2058.0,514.44,0.0,2.5,0.0,0.0
517,2062.0,514.44,0.0,2.5,0.0,0.0
518,2066.0,514.44,0.0,2.5,0.0,0.0
