TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
90,225.0,552.72,0.0,1.25,0.0,0.0
91,229.0,552.72,0.0,1.25,0.0,0.0
92,233.0,552.72,0.0,1.25,0.0,0.0
93,237.0,552.72,0.0,1.25,0.0,0.0
94,241.0,552.72,0.0,1.25,0.0,0.0
95,245.0,552.72,0.0,1.25,0.0,0.0
96,249.0,552.72,0.0,1.25,0.0,0.0
97,254.0,552.72,0.0,1.25,0.0,0.0
98,258.0,552.72,0.0,1.25,0.0,0.0
99,262.0,552.72,0.0,1.25,0.0,0.0
100,266.0,546.02,0.0,1.25,0.0,0.0
101,272.0,546.02,0.0,1.25,0.0,0.0
102,276.0,546.02,0.0,1.25,0.0,0.0
103,282.0,546.02,0.0,1.25,0.0,0.0
104,286.0,546.02,0.0,1.25,0.0,0.0
105,290.0,546.02,0.0,1.25,0.0,0.0
106,294.0,546.02,0.0,1.25,0.0,0.0
107,298.0,546.02,0.0,1.25,0.0,0.0
108,302.0,546.02,0.0,1.25,0.0,0.0
109,306.0,546.02,0.0,1.25,0.0,0.0
110,310.0,538.82,0.0,1.25,0.0,0.0
111,315.0,538.82,0.0,1.25,0.0,0.0
112,319.0,538.82,0.0,1.25,0.0,0.0
113,323.0,538.82,0.0,1.25,0.0,0.0
114,327.0,538.82,0.0,1.25,0.0,0.0
115,332.0,538.82,0.0,1.25,0.0,0.0
116,336.0,538.82,0.0,1.25,0.0,0.0
117,341.0,538.82,0.0,1.25,0.0,0.0
118,345.0,538.82,0.0,1.25,0.0,0.0
119,349.0,538.82,0.0,1.25,0.0,0.0
120,353.0,531.94,0.0,1.25,0.0,0.0
121,357.0,531.94,0.0,1.25,0.0,0.0
122,361.0,531.94,0.0,1.25,0.0,0.0
123,366.0,531.94,0.0,1.25,0.0,0.0
124,370.0,531.94,0.0,1.25,0.0,0.0
125,374.0,531.94,0.0,1.25,0.0,0.0
126,378.0,531.94,0.0,1.25,0.0,0.0
127,382.0,531.94,0.0,1.25,0.0,0.0
128,387.0,531.94,0.0,1.25,0.0,0.0
129,391.0,531.94,0.0,1.25,0.0,0.0
130,395.0,525.07,0.0,1.25,0.0,0.0
131,399.0,525.07,0.0,1.25,0.0,0.0
132,403.0,525.07,0.0,1.25,0.0,0.0
133,408.0,525.07,0.0,1.25,0.0,0.0
134,412.0,525.07,0.0,1.25,0.0,0.0
135,416.0,525.07,0.0,1.25,0.0,0.0
136,420.0,525.07,0.0,1.25,0.0,0.0
137,425.0,525.07,0.0,1.25,0.0,0.0
138,429.0,525.07,0.0,1.25,0.0,0.0
139,433.0,525.07,0.0,1.25,0.0,0.0
140,437.0,518.2,0.0,1.25,0.0,0.0
141,440.0,518.2,0.0,1.25,0.0,0.0
142,445.0,518.2,0.0,1.25,0.0,0.0
143,449.0,518.2,0.0,1.25,0.0,0.0
144,453.0,518.2,0.0,1.25,0.0,0.0
145,457.0,518.2,0.0,1.25,0.0,0.0
146,462.0,518.2,0.0,1.25,0.0,0.0
147,466.0,518.2,0.0,1.25,0.0,0.0
148,470.0,518.2,0.0,1.25,0.0,0.0
149,475.0,518.2,0.0,1.25,0.0,0.0
150,479.0,511.33,0.0,1.25,0.0,0.0
151,483.0,511.33,0.0,1.25,0.0,0.0
152,487.0,511.33,0.0,1.25,0.0,0.0
153,490.0,511.33,0.0,1.25,0.0,0.0
154,495.0,511.33,0.0,1.25,0.0,0.0
155,499.0,511.33,0.0,1.25,0.0,0.0
156,503.0,511.33,0.0,1.25,0.0,0.0
157,507.0,511.33,0.0,1.25,0.0,0.0
158,512.0,511.33,0.0,1.25,0.0,0.0
159,516.0,511.33,0.0,1.25,0.0,0.0
160,520.0,504.62,0.0,1.25,0.0,0.0
161,525.0,504.62,0.0,1.25,0.0,0.0
162,529.0,504.62,0.0,1.25,0.0,0.0
163,533.0,504.62,0.0,1.25,0.0,0.0
164,537.0,504.62,0.0,1.25,0.0,0.0
165,542.0,504.62,0.0,1.25,0.0,0.0
166,546.0,504.62,0.0,1.25,0.0,0.0
167,550.0,504.62,0.0,1.25,0.0,0.0
168,554.0,504.62,0.0,1.25,0.0,0.0
169,559.0,504.62,0.0,1.25,0.0,0.0
170,563.0,497.58,0.0,1.25,0.0,0.0
171,567.0,497.58,0.0,1.25,0.0,0.0
172,572.0,497.58,0.0,1.25,0.0,0.0
173,576.0,497.58,0.0,1.25,0.0,0.0
174,580.0,497.58,0.0,1.25,0.0,0.0
175,584.0,497.58,0.0,1.25,0.0,0.0
176,589.0,497.58,0.0,1.25,0.0,0.0
177,593.0,497.58,0.0,1.25,0.0,0.0
178,597.0,497.58,0.0,1.25,0.0,0.0
179,601.0,497.58,0.0,1.25,0.0,0.0
180,606.0,490.55,0.0,1.25,0.0,0.0
181,610.0,490.55,0.0,1.25,0.0,0.0
182,614.0,490.55,0.0,1.25,0.0,0.0
183,621.0,490.55,0.0,1.25,0.0,0.0
184,625.0,490.55,0.0,1.25,0.0,0.0
185,629.0,490.55,0.0,1.25,0.0,0.0
186,633.0,490.55,0.0,1.25,0.0,0.0
187,638.0,490.55,0.0,1.25,0.0,0.0
188,642.0,490.55,0.0,1.25,0.0,0.0
189,646.0,490.55,0.0,1.25,0.0,0.0
190,651.0,483.18,0.0,1.25,0.0,0.0
191,655.0,483.18,0.0,1.25,0.0,0.0
192,659.0,483.18,0.0,1.25,0.0,0.0
193,664.0,483.18,0.0,1.25,0.0,0.0
194,667.0,483.18,0.0,1.25,0.0,0.0
195,671.0,483.18,0.0,1.25,0.0,0.0
196,675.0,483.18,0.0,1.25,0.0,0.0
197,680.0,483.18,0.0,1.25,0.0,0.0
198,684.0,483.18,0.0,1.25,0.0,0.0
199,688.0,483.18,0.0,1.25,0.0,0.0
200,693.0,476.31,0.0,1.25,0.0,0.0
201,697.0,476.31,0.0,1.25,0.0,0.0
202,701.0,476.31,0.0,1.25,0.0,0.0
203,705.0,476.31,0.0,1.25,0.0,0.0
204,710.0,476.31,0.0,1.25,0.0,0.0
205,715.0,476.31,0.0,1.25,0.0,0.0
206,719.0,476.31,0.0,1.25,0.0,0.0
207,724.0,476.31,0.0,1.25,0.0,0.0
208,728.0,476.31,0.0,1.25,0.0,0.0
209,733.0,476.31,0.0,1.25,0.0,0.0
210,737.0,469.11,0.0,1.25,0.0,0.0
211,742.0,469.11,0.0,1.25,0.0,0.0
212,746.0,469.11,0.0,1.25,0.0,0.0
213,750.0,469.11,0.0,1.25,0.0,0.0
214,755.0,469.11,0.0,1.25,0.0,0.0
215,759.0,469.11,0.0,1.25,0.0,0.0
216,763.0,469.11,0.0,1.25,0.0,0.0
217,768.0,469.11,0.0,1.25,0.0,0.0
218,773.0,469.11,0.0,1.25,0.0,0.0
219,777.0,469.11,0.0,1.25,0.0,0.0
220,780.0,461.75,0.0,1.25,0.0,0.0
221,785.0,461.75,0.0,1.25,0.0,0.0
222,789.0,461.75,0.0,1.25,0.0,0.0
223,793.0,461.75,0.0,1.25,0.0,0.0
224,798.0,461.75,0.0,1.25,0.0,0.0
225,802.0,461.75,0.0,1.25,0.0,0.0
226,806.0,461.75,0.0,1.25,0.0,0.0
227,811.0,461.75,0.0,1.25,0.0,0.0
228,815.0,461.75,0.0,1.25,0.0,0.0
229,819.0,461.75,0.0,1.25,0.0,0.0
230,823.0,454.88,0.0,1.25,0.0,0.0
231,829.0,454.88,0.0,1.25,0.0,0.0
232,833.0,454.88,0.0,1.25,0.0,0.0
233,837.0,454.88,0.0,1.25,0.0,0.0
234,842.0,454.88,0.0,1.25,0.0,0.0
235,846.0,454.88,0.0,1.25,0.0,0.0
236,850.0,454.88,0.0,1.25,0.0,0.0
237,855.0,454.88,0.0,1.25,0.0,0.0
238,859.0,454.88,0.0,1.25,0.0,0.0
239,862.0,454.88,0.0,1.25,0.0,0.0
240,867.0,447.84,0.0,1.25,0.0,0.0
241,872.0,447.84,0.0,1.25,0.0,0.0
242,877.0,447.84,0.0,1.25,0.0,0.0
243,881.0,447.84,0.0,1.25,0.0,0.0
244,886.0,447.84,0.0,1.25,0.0,0.0
245,890.0,447.84,0.0,1.25,0.0,0.0
246,894.0,447.84,0.0,1.25,0.0,0.0
247,899.0,447.84,0.0,1.25,0.0,0.0
248,903.0,447.84,0.0,1.25,0.0,0.0
249,907.0,447.84,0.0,1.25,0.0,0.0
250,914.0,440.48,0.0,1.25,0.0,0.0
251,918.0,440.48,0.0,1.25,0.0,0.0
252,922.0,440.48,0.0,1.25,0.0,0.0
253,925.0,440.48,0.0,1.25,0.0,0.0
254,930.0,440.48,0.0,1.25,0.0,0.0
255,934.0,440.48,0.0,1.25,0.0,0.0
256,938.0,440.48,0.0,1.25,0.0,0.0
257,942.0,440.48,0.0,1.25,0.0,0.0
258,947.0,440.48,0.0,1.25,0.0,0.0
259,951.0,440.48,0.0,1.25,0.0,0.0
260,955.0,433.28,0.0,1.25,0.0,0.0
261,961.0,433.28,0.0,1.25,0.0,0.0
262,965.0,433.28,0.0,1.25,0.0,0.0
263,970.0,433.28,0.0,1.25,0.0,0.0
264,975.0,433.28,0.0,1.25,0.0,0.0
265,980.0,433.28,0.0,1.25,0.0,0.0
266,984.0,433.28,0.0,1.25,0.0,0.0
267,989.0,433.28,0.0,1.25,0.0,0.0
268,993.0,433.28,0.0,1.25,0.0,0.0
269,997.0,433.28,0.0,1.25,0.0,0.0
270,1002.0,425.75,0.0,1.25,0.0,0.0
271,1006.0,425.75,0.0,1.25,0.0,0.0
272,1011.0,425.75,0.0,1.25,0.0,0.0
273,1015.0,425.75,0.0,1.25,0.0,0.0
274,1021.0,425.75,0.0,1.25,0.0,0.0
275,1025.0,425.75,0.0,1.25,0.0,0.0
276,1030.0,425.75,0.0,1.25,0.0,0.0
277,1035.0,425.75,0.0,1.25,0.0,0.0
278,1039.0,425.75,0.0,1.25,0.0,0.0
279,1043.0,425.75,0.0,1.25,0.0,0.0
280,1047.0,418.22,0.0,1.25,0.0,0.0
281,1052.0,418.22,0.0,1.25,0.0,0.0
282,1056.0,418.22,0.0,1.25,0.0,0.0
283,1060.0,418.22,0.0,1.25,0.0,0.0
284,1065.0,418.22,0.0,1.25,0.0,0.0
285,1070.0,418.22,0.0,1.25,0.0,0.0
286,1074.0,418.22,0.0,1.25,0.0,0.0
287,1079.0,418.22,0.0,1.25,0.0,0.0
288,1083.0,418.22,0.0,1.25,0.0,0.0
289,1087.0,418.22,0.0,1.25,0.0,0.0
290,1092.0,411.03,0.0,1.25,0.0,0.0
291,1096.0,411.03,0.0,1.25,0.0,0.0
292,1100.0,411.03,0.0,1.25,0.0,0.0
293,1105.0,411.03,0.0,1.25,0.0,0.0
294,1109.0,411.03,0.0,1.25,0.0,0.0
295,1113.0,411.03,0.0,1.25,0.0,0.0
296,1117.0,411.03,0.0,1.25,0.0,0.0
297,1122.0,411.03,0.0,1.25,0.0,0.0
298,1126.0,411.03,0.0,1.25,0.0,0.0
299,1130.0,411.03,0.0,1.25,0.0,0.0
300,1135.0,403.99,0.0,1.25,0.0,0.0
301,1139.0,403.99,0.0,1.25,0.0,0.0
302,1143.0,403.99,0.0,1.25,0.0,0.0
303,1148.0,403.99,0.0,1.25,0.0,0.0
304,1152.0,403.99,0.0,1.25,0.0,0.0
305,1156.0,403.99,0.0,1.25,0.0,0.0
306,1161.0,403.99,0.0,1.25,0.0,0.0
307,1166.0,403.99,0.0,1.25,0.0,0.0
308,1170.0,403.99,0.0,1.25,0.0,0.0
309,1174.0,403.99,0.0,1.25,0.0,0.0
310,1179.0,396.79,0.0,1.25,0.0,0.0
311,1183.0,396.79,0.0,1.25,0.0,0.0
312,1187.0,396.79,0.0,1.25,0.0,0.0
313,1192.0,396.79,0.0,1.25,0.0,0.0
314,1196.0,396.79,0.0,1.25,0.0,0.0
315,1200.0,396.79,0.0,1.25,0.0,0.0
316,1205.0,396.79,0.0,1.25,0.0,0.0
317,1208.0,396.79,0.0,1.25,0.0,0.0
318,1212.0,396.79,0.0,1.25,0.0,0.0
319,1216.0,396.79,0.0,1.25,0.0,0.0
320,1221.0,389.92,0.0,1.25,0.0,0.0
321,1225.0,389.92,0.0,1.25,0.0,0.0
322,1229.0,389.92,0.0,1.25,0.0,0.0
323,1234.0,389.92,0.0,1.25,0.0,0.0
324,1238.0,389.92,0.0,1.25,0.0,0.0
325,1242.0,389.92,0.0,1.25,0.0,0.0
326,1247.0,389.92,0.0,1.25,0.0,0.0
327,1251.0,389.92,0.0,1.25,0.0,0.0
328,1255.0,389.92,0.0,1.25,0.0,0.0
329,1259.0,389.92,0.0,1.25,0.0,0.0
330,1264.0,382.88,0.0,1.25,0.0,0.0
331,1268.0,382.88,0.0,1.25,0.0,0.0
332,1272.0,382.88,0.0,1.25,0.0,0.0
333,1277.0,382.88,0.0,1.25,0.0,0.0
334,1281.0,382.88,0.0,1.25,0.0,0.0
335,1285.0,382.88,0.0,1.25,0.0,0.0
336,1290.0,382.88,0.0,1.25,0.0,0.0
337,1294.0,382.88,0.0,1.25,0.0,0.0
338,1298.0,382.88,0.0,1.25,0.0,0.0
339,1302.0,382.88,0.0,1.25,0.0,0.0
340,1306.0,376.01,0.0,1.25,0.0,0.0
341,1311.0,376.01,0.0,1.25,0.0,0.0
342,1316.0,376.01,0.0,1.25,0.0,0.0
343,1320.0,376.01,0.0,1.25,0.0,0.0
344,1324.0,376.01,0.0,1.25,0.0,0.0
345,1328.0,376.01,0.0,1.25,0.0,0.0
346,1333.0,376.01,0.0,1.25,0.0,0.0
347,1337.0,376.01,0.0,1.25,0.0,0.0
348,1341.0,376.01,0.0,1.25,0.0,0.0
349,1346.0,376.01,0.0,1.25,0.0,0.0
350,1350.0,368.81,0.0,1.25,0.0,0.0
351,1354.0,368.81,0.0,1.25,0.0,0.0
352,1359.0,368.81,0.0,1.25,0.0,0.0
353,1363.0,368.81,0.0,1.25,0.0,0.0
354,1366.0,368.81,0.0,1.25,0.0,0.0
355,1370.0,368.81,0.0,1.25,0.0,0.0
356,1375.0,368.81,0.0,1.25,0.0,0.0
357,1379.0,368.81,0.0,1.25,0.0,0.0
358,1383.0,368.81,0.0,1.25,0.0,0.0
359,1388.0,368.81,0.0,1.25,0.0,0.0
360,1392.0,361.94,0.0,1.25,0.0,0.0
361,1396.0,361.94,0.0,1.25,0.0,0.0
362,1401.0,361.94,0.0,1.25,0.0,0.0
363,1405.0,361.94,0.0,1.25,0.0,0.0
364,1409.0,361.94,0.0,1.25,0.0,0.0
365,1414.0,361.94,0.0,1.25,0.0,0.0
366,1418.0,361.94,0.0,1.25,0.0,0.0
367,1422.0,361.94,0.0,1.25,0.0,0.0
368,1427.0,361.94,0.0,1.25,0.0,0.0
369,1431.0,361.94,0.0,1.25,0.0,0.0
370,1435.0,354.9,0.0,1.25,0.0,0.0
371,1440.0,354.9,0.0,1.25,0.0,0.0
372,1444.0,354.9,0.0,1.25,0.0,0.0
373,1448.0,354.9,0.0,1.25,0.0,0.0
374,1452.0,354.9,0.0,1.25,0.0,0.0
375,1457.0,354.9,0.0,1.25,0.0,0.0
376,1462.0,354.9,0.0,1.25,0.0,0.0
377,1466.0,354.9,0.0,1.25,0.0,0.0
378,1471.0,354.9,0.0,1.25,0.0,0.0
379,1475.0,354.9,0.0,1.25,0.0,0.0
380,1479.0,347.7,0.0,1.25,0.0,0.0
381,1484.0,347.7,0.0,1.25,0.0,0.0
382,1488.0,347.7,0.0,1.25,0.0,0.0
383,1492.0,347.7,0.0,1.25,0.0,0.0
384,1497.0,347.7,0.0,1.25,0.0,0.0
385,1501.0,347.7,0.0,1.25,0.0,0.0
386,1505.0,347.7,0.0,1.25,0.0,0.0
387,1510.0,347.7,0.0,1.25,0.0,0.0
388,1515.0,347.7,0.0,1.25,0.0,0.0
389,1519.0,347.7,0.0,1.25,0.0,0.0
390,1523.0,340.5,0.0,1.25,0.0,0.0
391,1528.0,340.5,0.0,1.25,0.0,0.0
392,1532.0,340.5,0.0,1.25,0.0,0.0
393,1536.0,340.5,0.0,1.25,0.0,0.0
394,1541.0,340.5,0.0,1.25,0.0,0.0
395,1545.0,340.5,0.0,1.25,0.0,0.0
396,1549.0,340.5,0.0,1.25,0.0,0.0
397,1554.0,340.5,0.0,1.25,0.0,0.0
398,1558.0,340.5,0.0,1.25,0.0,0.0
399,1562.0,340.5,0.0,1.25,0.0,0.0
400,1566.0,333.3,0.0,1.25,0.0,0.0
401,1571.0,333.3,0.0,1.25,0.0,0.0
402,1575.0,333.3,0.0,1.25,0.0,0.0
403,1580.0,333.3,0.0,1.25,0.0,0.0
404,1584.0,333.3,0.0,1.25,0.0,0.0
405,1588.0,333.3,0.0,1.25,0.0,0.0
406,1593.0,333.3,0.0,1.25,0.0,0.0
407,1597.0,333.3,0.0,1.25,0.0,0.0
408,1601.0,333.3,0.0,1.25,0.0,0.0
409,1606.0,333.3,0.0,1.25,0.0,0.0
410,1611.0,326.1,0.0,1.25,0.0,0.0
411,1615.0,326.1,0.0,1.25,0.0,0.0
412,1619.0,326.1,0.0,1.25,0.0,0.0
413,1624.0,326.1,0.0,1.25,0.0,0.0
414,1628.0,326.1,0.0,1.25,0.0,0.0
415,1632.0,326.1,0.0,1.25,0.0,0.0
416,1637.0,326.1,0.0,1.25,0.0,0.0
417,1642.0,326.1,0.0,1.25,0.0,0.0
418,1646.0,326.1,0.0,1.25,0.0,0.0
419,1651.0,326.1,0.0,1.25,0.0,0.0
420,1655.0,318.9,0.0,1.25,0.0,0.0
421,1658.0,318.9,0.0,1.25,0.0,0.0
422,1662.0,318.9,0.0,1.25,0.0,0.0
423,1667.0,318.9,0.0,1.25,0.0,0.0
424,1671.0,318.9,0.0,1.25,0.0,0.0
425,1675.0,318.9,0.0,1.25,0.0,0.0
426,1680.0,318.9,0.0,1.25,0.0,0.0
427,1684.0,318.9,0.0,1.25,0.0,0.0
428,1688.0,318.9,0.0,1.25,0.0,0.0
429,1693.0,318.9,0.0,1.25,0.0,0.0
430,1697.0,312.03,0.0,1.25,0.0,0.0
431,1701.0,312.03,0.0,1.25,0.0,0.0
432,1706.0,312.03,0.0,1.25,0.0,0.0
433,1710.0,312.03,0.0,1.25,0.0,0.0
434,1714.0,312.03,0.0,1.25,0.0,0.0
435,1719.0,312.03,0.0,1.25,0.0,0.0
436,1723.0,312.03,0.0,1.25,0.0,0.0
437,1727.0,312.03,0.0,1.25,0.0,0.0
438,1732.0,312.03,0.0,1.25,0.0,0.0
439,1736.0,312.03,0.0,1.25,0.0,0.0
440,1740.0,305.0,0.0,1.25,0.0,0.0
441,1745.0,305.0,0.0,1.25,0.0,0.0
442,1749.0,305.0,0.0,1.25,0.0,0.0
443,1754.0,305.0,0.0,1.25,0.0,0.0
444,1758.0,305.0,0.0,1.25,0.0,0.0
445,1764.0,305.0,0.0,1.25,0.0,0.0
446,1768.0,305.0,0.0,1.25,0.0,0.0
447,1772.0,305.0,0.0,1.25,0.0,0.0
448,1777.0,305.0,0.0,1.25,0.0,0.0
449,1781.0,305.0,0.0,1.25,0.0,0.0
450,1785.0,297.63,0.0,1.25,0.0,0.0
451,1790.0,297.63,0.0,1.25,0.0,0.0
452,1794.0,297.63,0.0,1.25,0.0,0.0
453,1798.0,297.63,0.0,1.25,0.0,0.0
454,1804.0,297.63,0.0,1.25,0.0,0.0
455,1808.0,297.63,0.0,1.25,0.0,0.0
456,1812.0,297.63,0.0,1.25,0.0,0.0
457,1817.0,297.63,0.0,1.25,0.0,0.0
458,1821.0,297.63,0.0,1.25,0.0,0.0
459,1825.0,297.63,0.0,1.25,0.0,0.0
460,1830.0,290.27,0.0,1.25,0.0,0.0
461,1834.0,290.27,0.0,1.25,0.0,0.0
462,1838.0,290.27,0.0,1.25,0.0,0.0
463,1843.0,290.27,0.0,1.25,0.0,0.0
464,1847.0,290.27,0.0,1.25,0.0,0.0
465,1851.0,290.27,0.0,1.25,0.0,0.0
466,1855.0,290.27,0.0,1.25,0.0,0.0
467,1860.0,290.27,0.0,1.25,0.0,0.0
468,1864.0,290.27,0.0,1.25,0.0,0.0
469,1868.0,290.27,0.0,1.25,0.0,0.0
470,1873.0,283.23,0.0,1.25,0.0,0.0
471,1877.0,283.23,0.0,1.25,0.0,0.0
472,1881.0,283.23,0.0,1.25,0.0,0.0
473,1886.0,283.23,0.0,1.25,0.0,0.0
474,1890.0,283.23,0.0,1.25,0.0,0.0
475,1894.0,283.23,0.0,1.25,0.0,0.0
476,1900.0,283.23,0.0,1.25,0.0,0.0
477,1904.0,283.23,0.0,1.25,0.0,0.0
478,1908.0,283.23,0.0,1.25,0.0,0.0
479,1912.0,283.23,0.0,1.25,0.0,0.0
480,1917.0,276.03,0.0,1.25,0.0,0.0
481,1921.0,276.03,0.0,1.25,0.0,0.0
482,1926.0,276.03,0.0,1.25,0.0,0.0
483,1930.0,276.03,0.0,1.25,0.0,0.0
484,1934.0,276.03,0.0,1.25,0.0,0.0
485,1938.0,276.03,0.0,1.25,0.0,0.0
486,1943.0,276.03,0.0,1.25,0.0,0.0
487,1947.0,276.03,0.0,1.25,0.0,0.0
488,1949.0,276.03,0.0,1.25,0.0,0.0
489,1954.0,276.03,0.0,1.25,0.0,0.0
490,1958.0,269.33,0.0,1.25,0.0,0.0
491,1962.0,269.33,0.0,1.25,0.0,0.0
492,1967.0,269.33,0.0,1.25,0.0,0.0
493,1971.0,269.33,0.0,1.25,0.0,0.0
494,1975.0,269.33,0.0,1.25,0.0,0.0
495,1981.0,269.33,0.0,1.25,0.0,0.0
496,1985.0,269.33,0.0,1.25,0.0,0.0
497,1989.0,269.33,0.0,1.25,0.0,0.0
498,1995.0,269.33,0.0,1.25,0.0,0.0
499,1999.0,269.33,0.0,1.25,0.0,0.0
500,2003.0,261.96,0.0,1.25,0.0,0.0
501,2007.0,261.96,0.0,1.25,0.0,0.0
502,2012.0,261.96,0.0,1.25,0.0,0.0
503,2016.0,261.96,0.0,1.25,0.0,0.0
504,2021.0,261.96,0.0,1.25,0.0,0.0
505,2025.0,261.96,0.0,1.25,0.0,0.0
506,2028.0,261.96,0.0,1.25,0.0,0.0
507,2032.0,261.96,0.0,1.25,0.0,0.0
508,2037.0,261.96,0.0,1.25,0.0,0.0
509,2041.0,261.96,0.0,1.25,0.0,0.0
510,2046.0,254.93,0.0,1.25,0.0,0.0
511,2051.0,254.93,0.0,1.25,0.0,0.0
512,2055.0,254.93,0.0,1.25,0.0,0.0
513,2059.0,254.93,0.0,1.25,0.0,0.0
514,2064.0,254.93,0.0,1.25,0.0,0.0
515,2068.0,254.93,0.0,1.25,0.0,0.0
516,2072.0,254.93,0.0,1.25,0.0,0.0
517,2076.0,254.93,0.0,1.25,0.0,0.0
518,2080.0,254.93,0.0,1.25,0.0,0.0
519,2084.0,254.93,0.0,1.25,0.0,0.0
520,2089.0,247.89,0.0,1.25,0.0,0.0
521,2092.0,247.89,0.0,1.25,0.0,0.0
522,2096.0,247.89,0.0,1.25,0.0,0.0
523,2100.0,247.89,0.0,1.25,0.0,0.0
