TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
149,477,2071.49,0,5.0,0.0,0.0
150,481,2043.34,0,5.0,0.0,0.0
151,486,2043.34,0,5.0,0.0,0.0
152,491,2043.34,0,5.0,0.0,0.0
153,495,2043.34,0,5.0,0.0,0.0
154,499,2043.34,0,5.0,0.0,0.0
155,504,2043.34,0,5.0,0.0,0.0
156,508,2043.34,0,5.0,0.0,0.0
157,512,2043.34,0,5.0,0.0,0.0
158,517,2043.34,0,5.0,0.0,0.0
159,521,2043.34,0,5.0,0.0,0.0
160,525,2015.2,0,5.0,0.0,0.0
161,529,2015.2,0,5.0,0.0,0.0
162,534,2015.2,0,5.0,0.0,0.0
163,538,2015.2,0,5.0,0.0,0.0
164,542,2015.2,0,5.0,0.0,0.0
165,546,2015.2,0,5.0,0.0,0.0
166,551,2015.2,0,5.0,0.0,0.0
167,555,2015.2,0,5.0,0.0,0.0
168,559,2015.2,0,5.0,0.0,0.0
169,563,2015.2,0,5.0,0.0,0.0
170,568,1987.06,0,5.0,0.0,0.0
171,572,1987.06,0,5.0,0.0,0.0
172,576,1987.06,0,5.0,0.0,0.0
173,581,1987.06,0,5.0,0.0,0.0
174,585,1987.06,0,5.0,0.0,0.0
175,589,1987.06,0,5.0,0.0,0.0
176,593,1987.06,0,5.0,0.0,0.0
177,597,1987.06,0,5.0,0.0,0.0
178,602,1987.06,0,5.0,0.0,0.0
179,606,1987.06,0,5.0,0.0,0.0
180,610,1959.57,0,5.0,0.0,0.0
181,615,1959.57,0,5.0,0.0,0.0
182,619,1959.57,0,5.0,0.0,0.0
183,623,1959.57,0,5.0,0.0,0.0
184,629,1959.57,0,5.0,0.0,0.0
185,633,1959.57,0,5.0,0.0,0.0
186,638,1959.57,0,5.0,0.0,0.0
187,642,1959.57,0,5.0,0.0,0.0
188,647,1959.57,0,5.0,0.0,0.0
189,651,1959.57,0,5.0,0.0,0.0
190,655,1930.12,0,5.0,0.0,0.0
191,659,1930.12,0,5.0,0.0,0.0
192,664,1930.12,0,5.0,0.0,0.0
193,668,1930.12,0,5.0,0.0,0.0
194,672,1930.12,0,5.0,0.0,0.0
195,677,1930.12,0,5.0,0.0,0.0
196,681,1930.12,0,5.0,0.0,0.0
197,684,1930.12,0,5.0,0.0,0.0
198,688,1930.12,0,5.0,0.0,0.0
199,693,1930.12,0,5.0,0.0,0.0
200,697,1902.63,0,5.0,0.0,0.0
201,701,1902.63,0,5.0,0.0,0.0
202,706,1902.63,0,5.0,0.0,0.0
203,710,1902.63,0,5.0,0.0,0.0
204,714,1902.63,0,5.0,0.0,0.0
205,718,1902.63,0,5.0,0.0,0.0
206,723,1902.63,0,5.0,0.0,0.0
207,728,1902.63,0,5.0,0.0,0.0
208,732,1902.63,0,5.0,0.0,0.0
209,736,1902.63,0,5.0,0.0,0.0
210,741,1873.83,0,5.0,0.0,0.0
211,745,1873.83,0,5.0,0.0,0.0
212,749,1873.83,0,5.0,0.0,0.0
213,754,1873.83,0,5.0,0.0,0.0
214,758,1873.83,0,5.0,0.0,0.0
215,762,1873.83,0,5.0,0.0,0.0
216,767,1873.83,0,5.0,0.0,0.0
217,771,1873.83,0,5.0,0.0,0.0
218,775,1873.83,0,5.0,0.0,0.0
219,779,1873.83,0,5.0,0.0,0.0
220,783,1845.69,0,5.0,0.0,0.0
221,787,1845.69,0,5.0,0.0,0.0
222,791,1845.69,0,5.0,0.0,0.0
223,796,1845.69,0,5.0,0.0,0.0
224,800,1845.69,0,5.0,0.0,0.0
225,804,1845.69,0,5.0,0.0,0.0
226,809,1845.69,0,5.0,0.0,0.0
227,813,1845.69,0,5.0,0.0,0.0
228,817,1845.69,0,5.0,0.0,0.0
229,822,1845.69,0,5.0,0.0,0.0
230,827,1817.54,0,5.0,0.0,0.0
231,831,1817.54,0,5.0,0.0,0.0
232,835,1817.54,0,5.0,0.0,0.0
233,840,1817.54,0,5.0,0.0,0.0
234,844,1817.54,0,5.0,0.0,0.0
235,848,1817.54,0,5.0,0.0,0.0
236,852,1817.54,0,5.0,0.0,0.0
237,857,1817.54,0,5.0,0.0,0.0
238,861,1817.54,0,5.0,0.0,0.0
239,865,1817.54,0,5.0,0.0,0.0
240,871,1789.4,0,5.0,0.0,0.0
241,875,1789.4,0,5.0,0.0,0.0
242,878,1789.4,0,5.0,0.0,0.0
243,882,1789.4,0,5.0,0.0,0.0
244,887,1789.4,0,5.0,0.0,0.0
245,891,1789.4,0,5.0,0.0,0.0
246,895,1789.4,0,5.0,0.0,0.0
247,900,1789.4,0,5.0,0.0,0.0
248,904,1789.4,0,5.0,0.0,0.0
249,908,1789.4,0,5.0,0.0,0.0
250,913,1761.26,0,5.0,0.0,0.0
251,917,1761.26,0,5.0,0.0,0.0
252,921,1761.26,0,5.0,0.0,0.0
253,927,1761.26,0,5.0,0.0,0.0
254,932,1761.26,0,5.0,0.0,0.0
255,936,1761.26,0,5.0,0.0,0.0
256,940,1761.26,0,5.0,0.0,0.0
257,945,1761.26,0,5.0,0.0,0.0
258,949,1761.26,0,5.0,0.0,0.0
259,953,1761.26,0,5.0,0.0,0.0
260,958,1731.8,0,5.0,0.0,0.0
261,962,1731.8,0,5.0,0.0,0.0
262,966,1731.8,0,5.0,0.0,0.0
263,970,1731.8,0,5.0,0.0,0.0
264,975,1731.8,0,5.0,0.0,0.0
265,979,1731.8,0,5.0,0.0,0.0
266,983,1731.8,0,5.0,0.0,0.0
267,988,1731.8,0,5.0,0.0,0.0
268,992,1731.8,0,5.0,0.0,0.0
269,996,1731.8,0,5.0,0.0,0.0
270,1001,1703.66,0,5.0,0.0,0.0
271,1005,1703.66,0,5.0,0.0,0.0
272,1009,1703.66,0,5.0,0.0,0.0
273,1013,1703.66,0,5.0,0.0,0.0
274,1019,1703.66,0,5.0,0.0,0.0
275,1023,1703.66,0,5.0,0.0,0.0
276,1027,1703.66,0,5.0,0.0,0.0
277,1032,1703.66,0,5.0,0.0,0.0
278,1036,1703.66,0,5.0,0.0,0.0
279,1040,1703.66,0,5.0,0.0,0.0
280,1045,1675.52,0,5.0,0.0,0.0
281,1049,1675.52,0,5.0,0.0,0.0
282,1053,1675.52,0,5.0,0.0,0.0
283,1057,1675.52,0,5.0,0.0,0.0
284,1062,1675.52,0,5.0,0.0,0.0
285,1066,1675.52,0,5.0,0.0,0.0
286,1070,1675.52,0,5.0,0.0,0.0
287,1075,1675.52,0,5.0,0.0,0.0
288,1079,1675.52,0,5.0,0.0,0.0
289,1083,1675.52,0,5.0,0.0,0.0
290,1088,1647.37,0,5.0,0.0,0.0
291,1092,1647.37,0,5.0,0.0,0.0
292,1096,1647.37,0,5.0,0.0,0.0
293,1100,1647.37,0,5.0,0.0,0.0
294,1105,1647.37,0,5.0,0.0,0.0
295,1109,1647.37,0,5.0,0.0,0.0
296,1114,1647.37,0,5.0,0.0,0.0
297,1119,1647.37,0,5.0,0.0,0.0
298,1123,1647.37,0,5.0,0.0,0.0
299,1127,1647.37,0,5.0,0.0,0.0
300,1131,1617.92,0,5.0,0.0,0.0
301,1136,1617.92,0,5.0,0.0,0.0
302,1140,1617.92,0,5.0,0.0,0.0
303,1144,1617.92,0,5.0,0.0,0.0
304,1149,1617.92,0,5.0,0.0,0.0
305,1153,1617.92,0,5.0,0.0,0.0
306,1157,1617.92,0,5.0,0.0,0.0
307,1162,1617.92,0,5.0,0.0,0.0
308,1166,1617.92,0,5.0,0.0,0.0
309,1170,1617.92,0,5.0,0.0,0.0
310,1174,1589.78,0,5.0,0.0,0.0
311,1179,1589.78,0,5.0,0.0,0.0
312,1183,1589.78,0,5.0,0.0,0.0
313,1187,1589.78,0,5.0,0.0,0.0
314,1192,1589.78,0,5.0,0.0,0.0
315,1196,1589.78,0,5.0,0.0,0.0
316,1200,1589.78,0,5.0,0.0,0.0
317,1205,1589.78,0,5.0,0.0,0.0
318,1209,1589.78,0,5.0,0.0,0.0
319,1213,1589.78,0,5.0,0.0,0.0
320,1218,1561.63,0,5.0,0.0,0.0
321,1223,1561.63,0,5.0,0.0,0.0
322,1227,1561.63,0,5.0,0.0,0.0
323,1231,1561.63,0,5.0,0.0,0.0
324,1236,1561.63,0,5.0,0.0,0.0
325,1240,1561.63,0,5.0,0.0,0.0
326,1244,1561.63,0,5.0,0.0,0.0
327,1249,1561.63,0,5.0,0.0,0.0
328,1253,1561.63,0,5.0,0.0,0.0
329,1257,1561.63,0,5.0,0.0,0.0
330,1262,1533.49,0,5.0,0.0,0.0
331,1266,1533.49,0,5.0,0.0,0.0
332,1270,1533.49,0,5.0,0.0,0.0
333,1274,1533.49,0,5.0,0.0,0.0
334,1279,1533.49,0,5.0,0.0,0.0
335,1283,1533.49,0,5.0,0.0,0.0
336,1287,1533.49,0,5.0,0.0,0.0
337,1292,1533.49,0,5.0,0.0,0.0
338,1296,1533.49,0,5.0,0.0,0.0
339,1300,1533.49,0,5.0,0.0,0.0
340,1304,1504.69,0,5.0,0.0,0.0
341,1309,1504.69,0,5.0,0.0,0.0
342,1313,1504.69,0,5.0,0.0,0.0
343,1317,1504.69,0,5.0,0.0,0.0
344,1322,1504.69,0,5.0,0.0,0.0
345,1326,1504.69,0,5.0,0.0,0.0
346,1330,1504.69,0,5.0,0.0,0.0
347,1335,1504.69,0,5.0,0.0,0.0
348,1339,1504.69,0,5.0,0.0,0.0
349,1343,1504.69,0,5.0,0.0,0.0
350,1348,1476.55,0,5.0,0.0,0.0
351,1352,1476.55,0,5.0,0.0,0.0
352,1356,1476.55,0,5.0,0.0,0.0
353,1360,1476.55,0,5.0,0.0,0.0
354,1365,1476.55,0,5.0,0.0,0.0
355,1369,1476.55,0,5.0,0.0,0.0
356,1373,1476.55,0,5.0,0.0,0.0
357,1378,1476.55,0,5.0,0.0,0.0
358,1382,1476.55,0,5.0,0.0,0.0
359,1386,1476.55,0,5.0,0.0,0.0
360,1391,1448.41,0,5.0,0.0,0.0
361,1395,1448.41,0,5.0,0.0,0.0
362,1399,1448.41,0,5.0,0.0,0.0
363,1404,1448.41,0,5.0,0.0,0.0
364,1409,1448.41,0,5.0,0.0,0.0
365,1414,1448.41,0,5.0,0.0,0.0
366,1418,1448.41,0,5.0,0.0,0.0
367,1423,1448.41,0,5.0,0.0,0.0
368,1427,1448.41,0,5.0,0.0,0.0
369,1431,1448.41,0,5.0,0.0,0.0
370,1436,1419.61,0,5.0,0.0,0.0
371,1440,1419.61,0,5.0,0.0,0.0
372,1444,1419.61,0,5.0,0.0,0.0
373,1448,1419.61,0,5.0,0.0,0.0
374,1453,1419.61,0,5.0,0.0,0.0
375,1457,1419.61,0,5.0,0.0,0.0
376,1462,1419.61,0,5.0,0.0,0.0
377,1467,1419.61,0,5.0,0.0,0.0
378,1471,1419.61,0,5.0,0.0,0.0
379,1475,1419.61,0,5.0,0.0,0.0
380,1479,1390.15,0,5.0,0.0,0.0
381,1484,1390.15,0,5.0,0.0,0.0
382,1488,1390.15,0,5.0,0.0,0.0
383,1492,1390.15,0,5.0,0.0,0.0
384,1497,1390.15,0,5.0,0.0,0.0
385,1501,1390.15,0,5.0,0.0,0.0
386,1505,1390.15,0,5.0,0.0,0.0
387,1509,1390.15,0,5.0,0.0,0.0
388,1513,1390.15,0,5.0,0.0,0.0
389,1517,1390.15,0,5.0,0.0,0.0
390,1521,1363.32,0,5.0,0.0,0.0
391,1526,1363.32,0,5.0,0.0,0.0
392,1530,1363.32,0,5.0,0.0,0.0
393,1534,1363.32,0,5.0,0.0,0.0
394,1539,1363.32,0,5.0,0.0,0.0
395,1543,1363.32,0,5.0,0.0,0.0
396,1547,1363.32,0,5.0,0.0,0.0
397,1553,1363.32,0,5.0,0.0,0.0
398,1558,1363.32,0,5.0,0.0,0.0
399,1562,1363.32,0,5.0,0.0,0.0
400,1566,1333.87,0,5.0,0.0,0.0
401,1571,1333.87,0,5.0,0.0,0.0
402,1575,1333.87,0,5.0,0.0,0.0
403,1579,1333.87,0,5.0,0.0,0.0
404,1584,1333.87,0,5.0,0.0,0.0
405,1588,1333.87,0,5.0,0.0,0.0
406,1592,1333.87,0,5.0,0.0,0.0
407,1597,1333.87,0,5.0,0.0,0.0
408,1601,1333.87,0,5.0,0.0,0.0
409,1605,1333.87,0,5.0,0.0,0.0
410,1610,1305.07,0,5.0,0.0,0.0
411,1615,1305.07,0,5.0,0.0,0.0
412,1619,1305.07,0,5.0,0.0,0.0
413,1623,1305.07,0,5.0,0.0,0.0
414,1628,1305.07,0,5.0,0.0,0.0
415,1632,1305.07,0,5.0,0.0,0.0
416,1636,1305.07,0,5.0,0.0,0.0
417,1641,1305.07,0,5.0,0.0,0.0
418,1645,1305.07,0,5.0,0.0,0.0
419,1650,1305.07,0,5.0,0.0,0.0
420,1654,1275.62,0,5.0,0.0,0.0
421,1658,1275.62,0,5.0,0.0,0.0
422,1662,1275.62,0,5.0,0.0,0.0
423,1666,1275.62,0,5.0,0.0,0.0
424,1671,1275.62,0,5.0,0.0,0.0
425,1675,1275.62,0,5.0,0.0,0.0
426,1679,1275.62,0,5.0,0.0,0.0
427,1684,1275.62,0,5.0,0.0,0.0
428,1688,1275.62,0,5.0,0.0,0.0
429,1692,1275.62,0,5.0,0.0,0.0
430,1697,1248.13,0,5.0,0.0,0.0
431,1701,1248.13,0,5.0,0.0,0.0
432,1705,1248.13,0,5.0,0.0,0.0
433,1709,1248.13,0,5.0,0.0,0.0
434,1714,1248.13,0,5.0,0.0,0.0
435,1718,1248.13,0,5.0,0.0,0.0
436,1722,1248.13,0,5.0,0.0,0.0
437,1727,1248.13,0,5.0,0.0,0.0
438,1731,1248.13,0,5.0,0.0,0.0
439,1735,1248.13,0,5.0,0.0,0.0
440,1739,1219.99,0,5.0,0.0,0.0
441,1745,1219.99,0,5.0,0.0,0.0
442,1749,1219.99,0,5.0,0.0,0.0
443,1753,1219.99,0,5.0,0.0,0.0
444,1758,1219.99,0,5.0,0.0,0.0
445,1762,1219.99,0,5.0,0.0,0.0
446,1766,1219.99,0,5.0,0.0,0.0
447,1771,1219.99,0,5.0,0.0,0.0
448,1775,1219.99,0,5.0,0.0,0.0
449,1779,1219.99,0,5.0,0.0,0.0
450,1784,1191.19,0,5.0,0.0,0.0
451,1788,1191.19,0,5.0,0.0,0.0
452,1792,1191.19,0,5.0,0.0,0.0
453,1796,1191.19,0,5.0,0.0,0.0
454,1802,1191.19,0,5.0,0.0,0.0
455,1806,1191.19,0,5.0,0.0,0.0
456,1810,1191.19,0,5.0,0.0,0.0
457,1815,1191.19,0,5.0,0.0,0.0
458,1819,1191.19,0,5.0,0.0,0.0
459,1823,1191.19,0,5.0,0.0,0.0
460,1828,1162.39,0,5.0,0.0,0.0
461,1832,1162.39,0,5.0,0.0,0.0
462,1836,1162.39,0,5.0,0.0,0.0
463,1840,1162.39,0,5.0,0.0,0.0
464,1845,1162.39,0,5.0,0.0,0.0
465,1849,1162.39,0,5.0,0.0,0.0
466,1853,1162.39,0,5.0,0.0,0.0
467,1858,1162.39,0,5.0,0.0,0.0
468,1862,1162.39,0,5.0,0.0,0.0
469,1866,1162.39,0,5.0,0.0,0.0
470,1871,1134.9,0,5.0,0.0,0.0
471,1875,1134.9,0,5.0,0.0,0.0
472,1879,1134.9,0,5.0,0.0,0.0
473,1884,1134.9,0,5.0,0.0,0.0
474,1888,1134.9,0,5.0,0.0,0.0
475,1893,1134.9,0,5.0,0.0,0.0
476,1897,1134.9,0,5.0,0.0,0.0
477,1902,1134.9,0,5.0,0.0,0.0
478,1906,1134.9,0,5.0,0.0,0.0
479,1910,1134.9,0,5.0,0.0,0.0
480,1914,1106.1,0,5.0,0.0,0.0
481,1919,1106.1,0,5.0,0.0,0.0
482,1923,1106.1,0,5.0,0.0,0.0
483,1928,1106.1,0,5.0,0.0,0.0
484,1932,1106.1,0,5.0,0.0,0.0
485,1936,1106.1,0,5.0,0.0,0.0
486,1940,1106.1,0,5.0,0.0,0.0
487,1945,1106.1,0,5.0,0.0,0.0
488,1950,1106.1,0,5.0,0.0,0.0
489,1954,1106.1,0,5.0,0.0,0.0
490,1959,1076.65,0,5.0,0.0,0.0
491,1963,1076.65,0,5.0,0.0,0.0
492,1967,1076.65,0,5.0,0.0,0.0
493,1972,1076.65,0,5.0,0.0,0.0
494,1976,1076.65,0,5.0,0.0,0.0
495,1980,1076.65,0,5.0,0.0,0.0
496,1984,1076.65,0,5.0,0.0,0.0
497,1990,1076.65,0,5.0,0.0,0.0
498,1994,1076.65,0,5.0,0.0,0.0
499,1998,1076.65,0,5.0,0.0,0.0
500,2003,1047.85,0,5.0,0.0,0.0
501,2007,1047.85,0,5.0,0.0,0.0
502,2011,1047.85,0,5.0,0.0,0.0
503,2015,1047.85,0,5.0,0.0,0.0
504,2020,1047.85,0,5.0,0.0,0.0
505,2024,1047.85,0,5.0,0.0,0.0
506,2029,1047.85,0,5.0,0.0,0.0
507,2033,1047.85,0,5.0,0.0,0.0
508,2038,1047.85,0,5.0,0.0,0.0
509,2042,1047.85,0,5.0,0.0,0.0
510,2048,1019.05,0,5.0,0.0,0.0
511,2052,1019.05,0,5.0,0.0,0.0
512,2056,1019.05,0,5.0,0.0,0.0
513,2061,1019.05,0,5.0,0.0,0.0
514,2065,1019.05,0,5.0,0.0,0.0
515,2069,1019.05,0,5.0,0.0,0.0
516,2074,1019.05,0,5.0,0.0,0.0
517,2078,1019.05,0,5.0,0.0,0.0
518,2082,1019.05,0,5.0,0.0,0.0
519,2087,1019.05,0,5.0,0.0,0.0
520,2091,990.26,0,5.0,0.0,0.0
521,2096,990.26,0,5.0,0.0,0.0
522,2100,990.26,0,5.0,0.0,0.0
523,2105,990.26,0,5.0,0.0,0.0
524,2109,990.26,0,5.0,0.0,0.0
525,2113,990.26,0,5.0,0.0,0.0
526,2118,990.26,0,5.0,0.0,0.0
527,2122,990.26,0,5.0,0.0,0.0
528,2126,990.26,0,5.0,0.0,0.0
529,2131,990.26,0,5.0,0.0,0.0
530,2136,961.46,0,5.0,0.0,0.0
531,2140,961.46,0,5.0,0.0,0.0
532,2145,961.46,0,5.0,0.0,0.0
533,2150,961.46,0,5.0,0.0,0.0
534,2154,961.46,0,5.0,0.0,0.0
535,2158,961.46,0,5.0,0.0,0.0
536,2163,961.46,0,5.0,0.0,0.0
537,2167,961.46,0,5.0,0.0,0.0
538,2171,961.46,0,5.0,0.0,0.0
539,2176,961.46,0,5.0,0.0,0.0
540,2180,932.01,0,5.0,0.0,0.0
541,2184,932.01,0,5.0,0.0,0.0
542,2188,932.01,0,5.0,0.0,0.0
543,2194,932.01,0,5.0,0.0,0.0
544,2198,932.01,0,5.0,0.0,0.0
545,2202,932.01,0,5.0,0.0,0.0
546,2207,932.01,0,5.0,0.0,0.0
547,2211,932.01,0,5.0,0.0,0.0
548,2215,932.01,0,5.0,0.0,0.0
549,2220,932.01,0,5.0,0.0,0.0
550,2224,903.21,0,5.0,0.0,0.0
551,2228,903.21,0,5.0,0.0,0.0
552,2232,903.21,0,5.0,0.0,0.0
553,2237,903.21,0,5.0,0.0,0.0
554,2241,903.21,0,5.0,0.0,0.0
555,2246,903.21,0,5.0,0.0,0.0
556,2251,903.21,0,5.0,0.0,0.0
557,2255,903.21,0,5.0,0.0,0.0
558,2259,903.21,0,5.0,0.0,0.0
559,2264,903.21,0,5.0,0.0,0.0
560,2268,874.41,0,5.0,0.0,0.0
561,2272,874.41,0,5.0,0.0,0.0
562,2277,874.41,0,5.0,0.0,0.0
563,2281,874.41,0,5.0,0.0,0.0
564,2286,874.41,0,5.0,0.0,0.0
565,2290,874.41,0,5.0,0.0,0.0
566,2295,874.41,0,5.0,0.0,0.0
567,2299,874.41,0,5.0,0.0,0.0
568,2303,874.41,0,5.0,0.0,0.0
569,2308,874.41,0,5.0,0.0,0.0
570,2312,845.61,0,5.0,0.0,0.0
571,2316,845.61,0,5.0,0.0,0.0
572,2321,845.61,0,5.0,0.0,0.0
573,2325,845.61,0,5.0,0.0,0.0
574,2329,845.61,0,5.0,0.0,0.0
575,2335,845.61,0,5.0,0.0,0.0
576,2339,845.61,0,5.0,0.0,0.0
577,2343,845.61,0,5.0,0.0,0.0
578,2347,845.61,0,5.0,0.0,0.0
579,2352,845.61,0,5.0,0.0,0.0
580,2356,816.81,0,5.0,0.0,0.0
581,2360,816.81,0,5.0,0.0,0.0
582,2365,816.81,0,5.0,0.0,0.0
583,2369,816.81,0,5.0,0.0,0.0
584,2373,816.81,0,5.0,0.0,0.0
585,2378,816.81,0,5.0,0.0,0.0
586,2382,816.81,0,5.0,0.0,0.0
587,2386,816.81,0,5.0,0.0,0.0
588,2392,816.81,0,5.0,0.0,0.0
589,2396,816.81,0,5.0,0.0,0.0
590,2400,788.02,0,5.0,0.0,0.0
591,2405,788.02,0,5.0,0.0,0.0
592,2409,788.02,0,5.0,0.0,0.0
593,2413,788.02,0,5.0,0.0,0.0
