TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
60,112,171.3641,0,0.375,0.0,0.0
61,115,171.3641,0,0.375,0.0,0.0
62,120,171.3641,0,0.375,0.0,0.0
63,123,171.3641,0,0.375,0.0,0.0
64,127,171.3641,0,0.375,0.0,0.0
65,130,171.3641,0,0.375,0.0,0.0
66,134,171.3641,0,0.375,0.0,0.0
67,138,171.3641,0,0.375,0.0,0.0
68,142,171.3641,0,0.375,0.0,0.0
69,146,171.3641,0,0.375,0.0,0.0
70,149,169.5478,0,0.375,0.0,0.0
71,153,169.5478,0,0.375,0.0,0.0
72,157,169.5478,0,0.375,0.0,0.0
73,160,169.5478,0,0.375,0.0,0.0
74,164,169.5478,0,0.375,0.0,0.0
75,169,169.5478,0,0.375,0.0,0.0
76,173,169.5478,0,0.375,0.0,0.0
77,176,169.5478,0,0.375,0.0,0.0
78,180,169.5478,0,0.375,0.0,0.0
79,184,169.5478,0,0.375,0.0,0.0
80,187,167.6825,0,0.375,0.0,0.0
81,191,167.6825,0,0.375,0.0,0.0
82,195,167.6825,0,0.375,0.0,0.0
83,199,167.6825,0,0.375,0.0,0.0
84,203,167.6825,0,0.375,0.0,0.0
85,206,167.6825,0,0.375,0.0,0.0
86,210,167.6825,0,0.375,0.0,0.0
87,214,167.6825,0,0.375,0.0,0.0
88,219,167.6825,0,0.375,0.0,0.0
89,223,167.6825,0,0.375,0.0,0.0
90,227,165.7681,0,0.375,0.0,0.0
91,231,165.7681,0,0.375,0.0,0.0
92,235,165.7681,0,0.375,0.0,0.0
93,239,165.7681,0,0.375,0.0,0.0
94,244,165.7681,0,0.375,0.0,0.0
95,248,165.7681,0,0.375,0.0,0.0
96,252,165.7681,0,0.375,0.0,0.0
97,256,165.7681,0,0.375,0.0,0.0
98,260,165.7681,0,0.375,0.0,0.0
99,264,165.7681,0,0.375,0.0,0.0
100,268,163.7555,0,0.375,0.0,0.0
101,272,163.7555,0,0.375,0.0,0.0
102,276,163.7555,0,0.375,0.0,0.0
103,279,163.7555,0,0.375,0.0,0.0
104,284,163.7555,0,0.375,0.0,0.0
105,288,163.7555,0,0.375,0.0,0.0
106,291,163.7555,0,0.375,0.0,0.0
107,295,163.7555,0,0.375,0.0,0.0
108,299,163.7555,0,0.375,0.0,0.0
109,303,163.7555,0,0.375,0.0,0.0
110,307,161.8411,0,0.375,0.0,0.0
111,311,161.8411,0,0.375,0.0,0.0
112,316,161.8411,0,0.375,0.0,0.0
113,320,161.8411,0,0.375,0.0,0.0
114,324,161.8411,0,0.375,0.0,0.0
115,328,161.8411,0,0.375,0.0,0.0
116,333,161.8411,0,0.375,0.0,0.0
117,337,161.8411,0,0.375,0.0,0.0
118,342,161.8411,0,0.375,0.0,0.0
119,346,161.8411,0,0.375,0.0,0.0
120,351,159.7304,0,0.375,0.0,0.0
121,355,159.7304,0,0.375,0.0,0.0
122,359,159.7304,0,0.375,0.0,0.0
123,363,159.7304,0,0.375,0.0,0.0
124,367,159.7304,0,0.375,0.0,0.0
125,371,159.7304,0,0.375,0.0,0.0
126,375,159.7304,0,0.375,0.0,0.0
127,379,159.7304,0,0.375,0.0,0.0
128,383,159.7304,0,0.375,0.0,0.0
129,387,159.7304,0,0.375,0.0,0.0
130,391,157.7178,0,0.375,0.0,0.0
131,395,157.7178,0,0.375,0.0,0.0
132,399,157.7178,0,0.375,0.0,0.0
133,403,157.7178,0,0.375,0.0,0.0
134,407,157.7178,0,0.375,0.0,0.0
135,411,157.7178,0,0.375,0.0,0.0
136,415,157.7178,0,0.375,0.0,0.0
137,419,157.7178,0,0.375,0.0,0.0
138,423,157.7178,0,0.375,0.0,0.0
139,427,157.7178,0,0.375,0.0,0.0
140,431,155.7052,0,0.375,0.0,0.0
141,435,155.7052,0,0.375,0.0,0.0
142,439,155.7052,0,0.375,0.0,0.0
143,443,155.7052,0,0.375,0.0,0.0
144,447,155.7052,0,0.375,0.0,0.0
145,451,155.7052,0,0.375,0.0,0.0
146,456,155.7052,0,0.375,0.0,0.0
147,460,155.7052,0,0.375,0.0,0.0
148,464,155.7052,0,0.375,0.0,0.0
149,468,155.7052,0,0.375,0.0,0.0
150,472,153.7417,0,0.375,0.0,0.0
151,476,153.7417,0,0.375,0.0,0.0
152,480,153.7417,0,0.375,0.0,0.0
153,484,153.7417,0,0.375,0.0,0.0
154,488,153.7417,0,0.375,0.0,0.0
155,492,153.7417,0,0.375,0.0,0.0
156,496,153.7417,0,0.375,0.0,0.0
157,500,153.7417,0,0.375,0.0,0.0
158,504,153.7417,0,0.375,0.0,0.0
159,508,153.7417,0,0.375,0.0,0.0
160,512,151.7291,0,0.375,0.0,0.0
161,516,151.7291,0,0.375,0.0,0.0
162,520,151.7291,0,0.375,0.0,0.0
163,525,151.7291,0,0.375,0.0,0.0
164,530,151.7291,0,0.375,0.0,0.0
165,534,151.7291,0,0.375,0.0,0.0
166,538,151.7291,0,0.375,0.0,0.0
167,542,151.7291,0,0.375,0.0,0.0
168,546,151.7291,0,0.375,0.0,0.0
169,550,151.7291,0,0.375,0.0,0.0
170,554,149.7165,0,0.375,0.0,0.0
171,558,149.7165,0,0.375,0.0,0.0
172,562,149.7165,0,0.375,0.0,0.0
173,566,149.7165,0,0.375,0.0,0.0
174,570,149.7165,0,0.375,0.0,0.0
175,574,149.7165,0,0.375,0.0,0.0
176,578,149.7165,0,0.375,0.0,0.0
177,582,149.7165,0,0.375,0.0,0.0
178,586,149.7165,0,0.375,0.0,0.0
179,590,149.7165,0,0.375,0.0,0.0
180,595,147.7039,0,0.375,0.0,0.0
181,600,147.7039,0,0.375,0.0,0.0
182,604,147.7039,0,0.375,0.0,0.0
183,608,147.7039,0,0.375,0.0,0.0
184,612,147.7039,0,0.375,0.0,0.0
185,616,147.7039,0,0.375,0.0,0.0
186,620,147.7039,0,0.375,0.0,0.0
187,624,147.7039,0,0.375,0.0,0.0
188,628,147.7039,0,0.375,0.0,0.0
189,632,147.7039,0,0.375,0.0,0.0
190,637,145.6423,0,0.375,0.0,0.0
191,642,145.6423,0,0.375,0.0,0.0
192,646,145.6423,0,0.375,0.0,0.0
193,650,145.6423,0,0.375,0.0,0.0
194,654,145.6423,0,0.375,0.0,0.0
195,659,145.6423,0,0.375,0.0,0.0
196,663,145.6423,0,0.375,0.0,0.0
197,667,145.6423,0,0.375,0.0,0.0
198,671,145.6423,0,0.375,0.0,0.0
199,676,145.6423,0,0.375,0.0,0.0
200,680,143.5315,0,0.375,0.0,0.0
201,683,143.5315,0,0.375,0.0,0.0
202,687,143.5315,0,0.375,0.0,0.0
203,691,143.5315,0,0.375,0.0,0.0
204,695,143.5315,0,0.375,0.0,0.0
205,699,143.5315,0,0.375,0.0,0.0
206,703,143.5315,0,0.375,0.0,0.0
207,707,143.5315,0,0.375,0.0,0.0
208,711,143.5315,0,0.375,0.0,0.0
209,716,143.5315,0,0.375,0.0,0.0
210,720,141.568,0,0.375,0.0,0.0
211,725,141.568,0,0.375,0.0,0.0
212,729,141.568,0,0.375,0.0,0.0
213,735,141.568,0,0.375,0.0,0.0
214,739,141.568,0,0.375,0.0,0.0
215,744,141.568,0,0.375,0.0,0.0
216,748,141.568,0,0.375,0.0,0.0
217,752,141.568,0,0.375,0.0,0.0
218,756,141.568,0,0.375,0.0,0.0
219,760,141.568,0,0.375,0.0,0.0
220,764,139.3591,0,0.375,0.0,0.0
221,768,139.3591,0,0.375,0.0,0.0
222,772,139.3591,0,0.375,0.0,0.0
223,777,139.3591,0,0.375,0.0,0.0
224,781,139.3591,0,0.375,0.0,0.0
225,785,139.3591,0,0.375,0.0,0.0
226,789,139.3591,0,0.375,0.0,0.0
227,793,139.3591,0,0.375,0.0,0.0
228,797,139.3591,0,0.375,0.0,0.0
229,801,139.3591,0,0.375,0.0,0.0
230,805,137.3956,0,0.375,0.0,0.0
231,809,137.3956,0,0.375,0.0,0.0
232,813,137.3956,0,0.375,0.0,0.0
233,817,137.3956,0,0.375,0.0,0.0
234,821,137.3956,0,0.375,0.0,0.0
235,826,137.3956,0,0.375,0.0,0.0
236,830,137.3956,0,0.375,0.0,0.0
237,835,137.3956,0,0.375,0.0,0.0
238,839,137.3956,0,0.375,0.0,0.0
239,845,137.3956,0,0.375,0.0,0.0
240,849,135.2357,0,0.375,0.0,0.0
241,853,135.2357,0,0.375,0.0,0.0
242,857,135.2357,0,0.375,0.0,0.0
243,861,135.2357,0,0.375,0.0,0.0
244,865,135.2357,0,0.375,0.0,0.0
245,869,135.2357,0,0.375,0.0,0.0
246,873,135.2357,0,0.375,0.0,0.0
247,877,135.2357,0,0.375,0.0,0.0
248,880,135.2357,0,0.375,0.0,0.0
249,884,135.2357,0,0.375,0.0,0.0
250,888,133.2723,0,0.375,0.0,0.0
251,892,133.2723,0,0.375,0.0,0.0
252,897,133.2723,0,0.375,0.0,0.0
253,901,133.2723,0,0.375,0.0,0.0
254,905,133.2723,0,0.375,0.0,0.0
255,909,133.2723,0,0.375,0.0,0.0
256,913,133.2723,0,0.375,0.0,0.0
257,917,133.2723,0,0.375,0.0,0.0
258,922,133.2723,0,0.375,0.0,0.0
259,926,133.2723,0,0.375,0.0,0.0
260,931,131.2106,0,0.375,0.0,0.0
261,935,131.2106,0,0.375,0.0,0.0
262,939,131.2106,0,0.375,0.0,0.0
263,943,131.2106,0,0.375,0.0,0.0
264,947,131.2106,0,0.375,0.0,0.0
265,952,131.2106,0,0.375,0.0,0.0
266,956,131.2106,0,0.375,0.0,0.0
267,960,131.2106,0,0.375,0.0,0.0
268,964,131.2106,0,0.375,0.0,0.0
269,968,131.2106,0,0.375,0.0,0.0
270,973,129.198,0,0.375,0.0,0.0
271,977,129.198,0,0.375,0.0,0.0
272,980,129.198,0,0.375,0.0,0.0
273,984,129.198,0,0.375,0.0,0.0
274,988,129.198,0,0.375,0.0,0.0
275,992,129.198,0,0.375,0.0,0.0
276,996,129.198,0,0.375,0.0,0.0
277,1001,129.198,0,0.375,0.0,0.0
278,1005,129.198,0,0.375,0.0,0.0
279,1009,129.198,0,0.375,0.0,0.0
280,1013,127.1854,0,0.375,0.0,0.0
281,1017,127.1854,0,0.375,0.0,0.0
282,1022,127.1854,0,0.375,0.0,0.0
283,1026,127.1854,0,0.375,0.0,0.0
284,1031,127.1854,0,0.375,0.0,0.0
285,1035,127.1854,0,0.375,0.0,0.0
286,1039,127.1854,0,0.375,0.0,0.0
287,1043,127.1854,0,0.375,0.0,0.0
288,1047,127.1854,0,0.375,0.0,0.0
289,1052,127.1854,0,0.375,0.0,0.0
290,1056,125.0747,0,0.375,0.0,0.0
291,1060,125.0747,0,0.375,0.0,0.0
292,1064,125.0747,0,0.375,0.0,0.0
293,1068,125.0747,0,0.375,0.0,0.0
294,1072,125.0747,0,0.375,0.0,0.0
295,1076,125.0747,0,0.375,0.0,0.0
296,1081,125.0747,0,0.375,0.0,0.0
297,1085,125.0747,0,0.375,0.0,0.0
298,1089,125.0747,0,0.375,0.0,0.0
299,1093,125.0747,0,0.375,0.0,0.0
300,1097,123.013,0,0.375,0.0,0.0
301,1101,123.013,0,0.375,0.0,0.0
302,1106,123.013,0,0.375,0.0,0.0
303,1110,123.013,0,0.375,0.0,0.0
304,1114,123.013,0,0.375,0.0,0.0
305,1119,123.013,0,0.375,0.0,0.0
306,1123,123.013,0,0.375,0.0,0.0
307,1128,123.013,0,0.375,0.0,0.0
308,1132,123.013,0,0.375,0.0,0.0
309,1136,123.013,0,0.375,0.0,0.0
310,1140,120.9513,0,0.375,0.0,0.0
311,1144,120.9513,0,0.375,0.0,0.0
312,1148,120.9513,0,0.375,0.0,0.0
313,1152,120.9513,0,0.375,0.0,0.0
314,1157,120.9513,0,0.375,0.0,0.0
315,1161,120.9513,0,0.375,0.0,0.0
316,1165,120.9513,0,0.375,0.0,0.0
317,1170,120.9513,0,0.375,0.0,0.0
318,1174,120.9513,0,0.375,0.0,0.0
319,1179,120.9513,0,0.375,0.0,0.0
320,1183,118.8406,0,0.375,0.0,0.0
321,1187,118.8406,0,0.375,0.0,0.0
322,1191,118.8406,0,0.375,0.0,0.0
323,1195,118.8406,0,0.375,0.0,0.0
324,1199,118.8406,0,0.375,0.0,0.0
325,1203,118.8406,0,0.375,0.0,0.0
326,1208,118.8406,0,0.375,0.0,0.0
327,1212,118.8406,0,0.375,0.0,0.0
328,1216,118.8406,0,0.375,0.0,0.0
329,1221,118.8406,0,0.375,0.0,0.0
330,1225,116.7789,0,0.375,0.0,0.0
331,1229,116.7789,0,0.375,0.0,0.0
332,1233,116.7789,0,0.375,0.0,0.0
333,1237,116.7789,0,0.375,0.0,0.0
334,1241,116.7789,0,0.375,0.0,0.0
335,1245,116.7789,0,0.375,0.0,0.0
336,1249,116.7789,0,0.375,0.0,0.0
337,1254,116.7789,0,0.375,0.0,0.0
338,1259,116.7789,0,0.375,0.0,0.0
339,1263,116.7789,0,0.375,0.0,0.0
340,1267,114.7172,0,0.375,0.0,0.0
341,1271,114.7172,0,0.375,0.0,0.0
342,1275,114.7172,0,0.375,0.0,0.0
343,1278,114.7172,0,0.375,0.0,0.0
344,1282,114.7172,0,0.375,0.0,0.0
345,1286,114.7172,0,0.375,0.0,0.0
346,1290,114.7172,0,0.375,0.0,0.0
347,1294,114.7172,0,0.375,0.0,0.0
348,1298,114.7172,0,0.375,0.0,0.0
349,1303,114.7172,0,0.375,0.0,0.0
350,1308,112.7046,0,0.375,0.0,0.0
351,1312,112.7046,0,0.375,0.0,0.0
352,1317,112.7046,0,0.375,0.0,0.0
353,1321,112.7046,0,0.375,0.0,0.0
354,1326,112.7046,0,0.375,0.0,0.0
355,1330,112.7046,0,0.375,0.0,0.0
356,1334,112.7046,0,0.375,0.0,0.0
357,1338,112.7046,0,0.375,0.0,0.0
358,1342,112.7046,0,0.375,0.0,0.0
359,1346,112.7046,0,0.375,0.0,0.0
360,1350,110.643,0,0.375,0.0,0.0
361,1354,110.643,0,0.375,0.0,0.0
362,1358,110.643,0,0.375,0.0,0.0
363,1363,110.643,0,0.375,0.0,0.0
364,1367,110.643,0,0.375,0.0,0.0
365,1371,110.643,0,0.375,0.0,0.0
366,1375,110.643,0,0.375,0.0,0.0
367,1379,110.643,0,0.375,0.0,0.0
368,1384,110.643,0,0.375,0.0,0.0
369,1388,110.643,0,0.375,0.0,0.0
370,1392,108.5813,0,0.375,0.0,0.0
371,1396,108.5813,0,0.375,0.0,0.0
372,1400,108.5813,0,0.375,0.0,0.0
373,1404,108.5813,0,0.375,0.0,0.0
374,1409,108.5813,0,0.375,0.0,0.0
375,1413,108.5813,0,0.375,0.0,0.0
376,1418,108.5813,0,0.375,0.0,0.0
377,1422,108.5813,0,0.375,0.0,0.0
378,1426,108.5813,0,0.375,0.0,0.0
379,1430,108.5813,0,0.375,0.0,0.0
380,1434,106.5196,0,0.375,0.0,0.0
381,1438,106.5196,0,0.375,0.0,0.0
382,1442,106.5196,0,0.375,0.0,0.0
383,1446,106.5196,0,0.375,0.0,0.0
384,1450,106.5196,0,0.375,0.0,0.0
385,1455,106.5196,0,0.375,0.0,0.0
386,1459,106.5196,0,0.375,0.0,0.0
387,1463,106.5196,0,0.375,0.0,0.0
388,1467,106.5196,0,0.375,0.0,0.0
389,1471,106.5196,0,0.375,0.0,0.0
390,1475,104.5071,0,0.375,0.0,0.0
391,1479,104.5071,0,0.375,0.0,0.0
392,1483,104.5071,0,0.375,0.0,0.0
393,1487,104.5071,0,0.375,0.0,0.0
394,1491,104.5071,0,0.375,0.0,0.0
395,1495,104.5071,0,0.375,0.0,0.0
396,1499,104.5071,0,0.375,0.0,0.0
397,1504,104.5071,0,0.375,0.0,0.0
398,1508,104.5071,0,0.375,0.0,0.0
399,1513,104.5071,0,0.375,0.0,0.0
400,1517,102.4454,0,0.375,0.0,0.0
401,1522,102.4454,0,0.375,0.0,0.0
402,1526,102.4454,0,0.375,0.0,0.0
403,1530,102.4454,0,0.375,0.0,0.0
404,1534,102.4454,0,0.375,0.0,0.0
405,1538,102.4454,0,0.375,0.0,0.0
406,1542,102.4454,0,0.375,0.0,0.0
407,1547,102.4454,0,0.375,0.0,0.0
408,1551,102.4454,0,0.375,0.0,0.0
409,1556,102.4454,0,0.375,0.0,0.0
410,1560,100.3346,0,0.375,0.0,0.0
411,1565,100.3346,0,0.375,0.0,0.0
412,1569,100.3346,0,0.375,0.0,0.0
413,1574,100.3346,0,0.375,0.0,0.0
414,1578,100.3346,0,0.375,0.0,0.0
415,1582,100.3346,0,0.375,0.0,0.0
416,1586,100.3346,0,0.375,0.0,0.0
417,1590,100.3346,0,0.375,0.0,0.0
418,1594,100.3346,0,0.375,0.0,0.0
419,1600,100.3346,0,0.375,0.0,0.0
420,1604,98.1748,0,0.375,0.0,0.0
421,1608,98.1748,0,0.375,0.0,0.0
422,1612,98.1748,0,0.375,0.0,0.0
423,1616,98.1748,0,0.375,0.0,0.0
424,1620,98.1748,0,0.375,0.0,0.0
425,1625,98.1748,0,0.375,0.0,0.0
426,1629,98.1748,0,0.375,0.0,0.0
427,1634,98.1748,0,0.375,0.0,0.0
428,1638,98.1748,0,0.375,0.0,0.0
429,1642,98.1748,0,0.375,0.0,0.0
430,1647,96.064,0,0.375,0.0,0.0
431,1652,96.064,0,0.375,0.0,0.0
432,1656,96.064,0,0.375,0.0,0.0
433,1660,96.064,0,0.375,0.0,0.0
434,1664,96.064,0,0.375,0.0,0.0
435,1669,96.064,0,0.375,0.0,0.0
436,1673,96.064,0,0.375,0.0,0.0
437,1677,96.064,0,0.375,0.0,0.0
438,1681,96.064,0,0.375,0.0,0.0
439,1685,96.064,0,0.375,0.0,0.0
440,1690,93.9533,0,0.375,0.0,0.0
441,1694,93.9533,0,0.375,0.0,0.0
442,1698,93.9533,0,0.375,0.0,0.0
443,1702,93.9533,0,0.375,0.0,0.0
444,1706,93.9533,0,0.375,0.0,0.0
445,1710,93.9533,0,0.375,0.0,0.0
446,1714,93.9533,0,0.375,0.0,0.0
447,1718,93.9533,0,0.375,0.0,0.0
448,1722,93.9533,0,0.375,0.0,0.0
449,1726,93.9533,0,0.375,0.0,0.0
450,1730,91.9407,0,0.375,0.0,0.0
451,1735,91.9407,0,0.375,0.0,0.0
452,1739,91.9407,0,0.375,0.0,0.0
453,1743,91.9407,0,0.375,0.0,0.0
454,1747,91.9407,0,0.375,0.0,0.0
455,1751,91.9407,0,0.375,0.0,0.0
456,1755,91.9407,0,0.375,0.0,0.0
457,1759,91.9407,0,0.375,0.0,0.0
458,1764,91.9407,0,0.375,0.0,0.0
459,1768,91.9407,0,0.375,0.0,0.0
460,1772,89.879,0,0.375,0.0,0.0
461,1776,89.879,0,0.375,0.0,0.0
462,1780,89.879,0,0.375,0.0,0.0
463,1784,89.879,0,0.375,0.0,0.0
464,1788,89.879,0,0.375,0.0,0.0
465,1792,89.879,0,0.375,0.0,0.0
466,1796,89.879,0,0.375,0.0,0.0
467,1800,89.879,0,0.375,0.0,0.0
468,1804,89.879,0,0.375,0.0,0.0
469,1808,89.879,0,0.375,0.0,0.0
470,1814,87.9155,0,0.375,0.0,0.0
471,1818,87.9155,0,0.375,0.0,0.0
472,1821,87.9155,0,0.375,0.0,0.0
473,1825,87.9155,0,0.375,0.0,0.0
474,1829,87.9155,0,0.375,0.0,0.0
475,1833,87.9155,0,0.375,0.0,0.0
476,1837,87.9155,0,0.375,0.0,0.0
477,1841,87.9155,0,0.375,0.0,0.0
478,1845,87.9155,0,0.375,0.0,0.0
479,1850,87.9155,0,0.375,0.0,0.0
480,1854,85.9029,0,0.375,0.0,0.0
481,1859,85.9029,0,0.375,0.0,0.0
482,1863,85.9029,0,0.375,0.0,0.0
483,1867,85.9029,0,0.375,0.0,0.0
484,1871,85.9029,0,0.375,0.0,0.0
485,1875,85.9029,0,0.375,0.0,0.0
486,1879,85.9029,0,0.375,0.0,0.0
487,1883,85.9029,0,0.375,0.0,0.0
488,1887,85.9029,0,0.375,0.0,0.0
489,1892,85.9029,0,0.375,0.0,0.0
490,1896,83.8413,0,0.375,0.0,0.0
491,1900,83.8413,0,0.375,0.0,0.0
492,1904,83.8413,0,0.375,0.0,0.0
493,1908,83.8413,0,0.375,0.0,0.0
494,1912,83.8413,0,0.375,0.0,0.0
495,1916,83.8413,0,0.375,0.0,0.0
496,1920,83.8413,0,0.375,0.0,0.0
497,1924,83.8413,0,0.375,0.0,0.0
498,1928,83.8413,0,0.375,0.0,0.0
499,1932,83.8413,0,0.375,0.0,0.0
500,1937,81.8287,0,0.375,0.0,0.0
501,1941,81.8287,0,0.375,0.0,0.0
502,1945,81.8287,0,0.375,0.0,0.0
503,1950,81.8287,0,0.375,0.0,0.0
504,1954,81.8287,0,0.375,0.0,0.0
505,1958,81.8287,0,0.375,0.0,0.0
506,1962,81.8287,0,0.375,0.0,0.0
507,1966,81.8287,0,0.375,0.0,0.0
508,1970,81.8287,0,0.375,0.0,0.0
509,1974,81.8287,0,0.375,0.0,0.0
510,1979,79.767,0,0.375,0.0,0.0
511,1983,79.767,0,0.375,0.0,0.0
512,1987,79.767,0,0.375,0.0,0.0
513,1992,79.767,0,0.375,0.0,0.0
514,1996,79.767,0,0.375,0.0,0.0
515,2000,79.767,0,0.375,0.0,0.0
516,2004,79.767,0,0.375,0.0,0.0
517,2009,79.767,0,0.375,0.0,0.0
518,2014,79.767,0,0.375,0.0,0.0
519,2019,79.767,0,0.375,0.0,0.0
520,2023,77.6072,0,0.375,0.0,0.0
521,2027,77.6072,0,0.375,0.0,0.0
522,2031,77.6072,0,0.375,0.0,0.0
523,2035,77.6072,0,0.375,0.0,0.0
524,2041,77.6072,0,0.375,0.0,0.0
525,2045,77.6072,0,0.375,0.0,0.0
526,2049,77.6072,0,0.375,0.0,0.0
527,2054,77.6072,0,0.375,0.0,0.0
528,2059,77.6072,0,0.375,0.0,0.0
529,2063,77.6072,0,0.375,0.0,0.0
530,2068,75.4473,0,0.375,0.0,0.0
531,2072,75.4473,0,0.375,0.0,0.0
532,2076,75.4473,0,0.375,0.0,0.0
533,2080,75.4473,0,0.375,0.0,0.0
534,2084,75.4473,0,0.375,0.0,0.0
535,2088,75.4473,0,0.375,0.0,0.0
536,2093,75.4473,0,0.375,0.0,0.0
537,2097,75.4473,0,0.375,0.0,0.0
538,2101,75.4473,0,0.375,0.0,0.0
539,2105,75.4473,0,0.375,0.0,0.0
540,2109,73.3857,0,0.375,0.0,0.0
541,2113,73.3857,0,0.375,0.0,0.0
542,2117,73.3857,0,0.375,0.0,0.0
543,2121,73.3857,0,0.375,0.0,0.0
544,2125,73.3857,0,0.375,0.0,0.0
545,2129,73.3857,0,0.375,0.0,0.0
546,2133,73.3857,0,0.375,0.0,0.0
547,2138,73.3857,0,0.375,0.0,0.0
548,2142,73.3857,0,0.375,0.0,0.0
549,2146,73.3857,0,0.375,0.0,0.0
550,2150,71.3731,0,0.375,0.0,0.0
551,2154,71.3731,0,0.375,0.0,0.0
552,2158,71.3731,0,0.375,0.0,0.0
553,2163,71.3731,0,0.375,0.0,0.0
554,2167,71.3731,0,0.375,0.0,0.0
555,2171,71.3731,0,0.375,0.0,0.0
556,2176,71.3731,0,0.375,0.0,0.0
557,2180,71.3731,0,0.375,0.0,0.0
558,2184,71.3731,0,0.375,0.0,0.0
559,2188,71.3731,0,0.375,0.0,0.0
560,2192,69.3114,0,0.375,0.0,0.0
561,2196,69.3114,0,0.375,0.0,0.0
562,2200,69.3114,0,0.375,0.0,0.0
563,2205,69.3114,0,0.375,0.0,0.0
564,2210,69.3114,0,0.375,0.0,0.0
565,2214,69.3114,0,0.375,0.0,0.0
566,2218,69.3114,0,0.375,0.0,0.0
567,2222,69.3114,0,0.375,0.0,0.0
568,2226,69.3114,0,0.375,0.0,0.0
569,2230,69.3114,0,0.375,0.0,0.0
570,2234,67.2497,0,0.375,0.0,0.0
571,2239,67.2497,0,0.375,0.0,0.0
572,2243,67.2497,0,0.375,0.0,0.0
573,2248,67.2497,0,0.375,0.0,0.0
574,2252,67.2497,0,0.375,0.0,0.0
575,2256,67.2497,0,0.375,0.0,0.0
576,2260,67.2497,0,0.375,0.0,0.0
577,2265,67.2497,0,0.375,0.0,0.0
578,2269,67.2497,0,0.375,0.0,0.0
579,2273,67.2497,0,0.375,0.0,0.0
580,2277,65.139,0,0.375,0.0,0.0
581,2281,65.139,0,0.375,0.0,0.0
582,2286,65.139,0,0.375,0.0,0.0
583,2290,65.139,0,0.375,0.0,0.0
584,2294,65.139,0,0.375,0.0,0.0
585,2298,65.139,0,0.375,0.0,0.0
586,2302,65.139,0,0.375,0.0,0.0
587,2306,65.139,0,0.375,0.0,0.0
588,2311,65.139,0,0.375,0.0,0.0
589,2315,65.139,0,0.375,0.0,0.0
590,2319,63.0773,0,0.375,0.0,0.0
591,2323,63.0773,0,0.375,0.0,0.0
592,2328,63.0773,0,0.375,0.0,0.0
593,2332,63.0773,0,0.375,0.0,0.0
