TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
1714,3585.0,68.07,1.0,20.0,0.01,0.0
1715,3585.0,68.07,1.0,20.0,0.01,0.0
1716,3586.0,68.07,1.0,20.0,0.01,0.0
1717,3587.0,68.07,1.0,20.0,0.01,0.0
1718,3588.0,68.07,1.0,20.0,0.01,0.0
1719,3590.0,68.07,1.0,20.0,0.01,0.0
1720,3591.0,10.47,1.0,20.0,0.01,0.0
1721,3592.0,10.47,1.0,20.0,0.01,0.0
1722,3594.0,10.47,1.0,20.0,0.01,0.0
1723,3595.0,10.47,1.0,20.0,0.01,0.0
1724,3597.0,10.47,1.0,20.0,0.01,0.0
1725,3599.0,10.47,1.0,20.0,0.01,0.0
1726,3600.0,10.47,1.0,20.0,0.01,0.0
1727,3602.0,10.47,1.0,20.0,0.01,0.0
1728,3604.0,10.47,1.0,20.0,0.01,0.0
1729,3606.0,10.47,1.0,20.0,0.01,0.0
1730,3608.0,-57.6,1.0,20.0,0.01,0.0
1731,3610.0,-57.6,1.0,20.0,0.01,0.0
1732,3612.0,-57.6,1.0,20.0,0.01,0.0
1733,3613.0,-57.6,1.0,20.0,0.01,0.0
1734,3615.0,-57.6,1.0,20.0,0.01,0.0
1735,3616.0,-57.6,1.0,20.0,0.01,0.0
1736,3617.0,-57.6,1.0,20.0,0.01,0.0
1737,3618.0,-57.6,1.0,20.0,0.01,0.0
1738,3619.0,-57.6,1.0,20.0,0.01,0.0
1739,3619.0,-57.6,1.0,20.0,0.01,0.0
1740,3620.0,-83.78,1.0,20.0,0.01,0.0
1741,3620.0,-83.78,1.0,20.0,0.01,0.0
1742,3620.0,-83.78,1.0,20.0,0.01,0.0
1743,3620.0,-83.78,1.0,20.0,0.01,0.0
1744,3620.0,-83.78,1.0,20.0,0.01,0.0
1745,3619.0,-83.78,1.0,20.0,0.01,0.0
1746,3619.0,-83.78,1.0,20.0,0.01,0.0
1747,3618.0,-83.78,1.0,20.0,0.01,0.0
1748,3619.0,-83.78,1.0,20.0,0.01,0.0
1749,3618.0,-83.78,1.0,20.0,0.01,0.0
1750,3617.0,-44.51,1.0,20.0,0.01,0.0
1751,3616.0,-44.51,1.0,20.0,0.01,0.0
1752,3615.0,-44.51,1.0,20.0,0.01,0.0
1753,3614.0,-44.51,1.0,20.0,0.01,0.0
1754,3612.0,-44.51,1.0,20.0,0.01,0.0
1755,3610.0,-44.51,1.0,20.0,0.01,0.0
1756,3609.0,-44.51,1.0,20.0,0.01,0.0
1757,3607.0,-44.51,1.0,20.0,0.01,0.0
1758,3605.0,-44.51,1.0,20.0,0.01,0.0
1759,3603.0,-44.51,1.0,20.0,0.01,0.0
1760,3601.0,31.42,1.0,20.0,0.01,0.0
1761,3599.0,31.42,1.0,20.0,0.01,0.0
1762,3598.0,31.42,1.0,20.0,0.01,0.0
1763,3596.0,31.42,1.0,20.0,0.01,0.0
1764,3594.0,31.42,1.0,20.0,0.01,0.0
1765,3593.0,31.42,1.0,20.0,0.01,0.0
1766,3592.0,31.42,1.0,20.0,0.01,0.0
1767,3591.0,31.42,1.0,20.0,0.01,0.0
1768,3591.0,31.42,1.0,20.0,0.01,0.0
1769,3590.0,31.42,1.0,20.0,0.01,0.0
1770,3590.0,60.21,1.0,20.0,0.01,0.0
1771,3589.0,60.21,1.0,20.0,0.01,0.0
1772,3589.0,60.21,1.0,20.0,0.01,0.0
1773,3589.0,60.21,1.0,20.0,0.01,0.0
1774,3589.0,60.21,1.0,20.0,0.01,0.0
1775,3590.0,60.21,1.0,20.0,0.01,0.0
1776,3590.0,60.21,1.0,20.0,0.01,0.0
1777,3590.0,60.21,1.0,20.0,0.01,0.0
1778,3591.0,60.21,1.0,20.0,0.01,0.0
1779,3592.0,60.21,1.0,20.0,0.01,0.0
1780,3593.0,15.71,1.0,20.0,0.01,0.0
1781,3594.0,15.71,1.0,20.0,0.01,0.0
1782,3595.0,15.71,1.0,20.0,0.01,0.0
1783,3596.0,15.71,1.0,20.0,0.01,0.0
1784,3597.0,15.71,1.0,20.0,0.01,0.0
1785,3599.0,15.71,1.0,20.0,0.01,0.0
1786,3600.0,15.71,1.0,20.0,0.01,0.0
1787,3602.0,15.71,1.0,20.0,0.01,0.0
1788,3603.0,15.71,1.0,20.0,0.01,0.0
1789,3605.0,15.71,1.0,20.0,0.01,0.0
1790,3607.0,-47.12,1.0,20.0,0.01,0.0
1791,3609.0,-47.12,1.0,20.0,0.01,0.0
1792,3611.0,-47.12,1.0,20.0,0.01,0.0
1793,3612.0,-47.12,1.0,20.0,0.01,0.0
1794,3613.0,-47.12,1.0,20.0,0.01,0.0
1795,3614.0,-47.12,1.0,20.0,0.01,0.0
1796,3615.0,-47.12,1.0,20.0,0.01,0.0
1797,3616.0,-47.12,1.0,20.0,0.01,0.0
1798,3617.0,-47.12,1.0,20.0,0.01,0.0
1799,3617.0,-47.12,1.0,20.0,0.01,0.0
1800,3617.0,-75.92,1.0,20.0,0.01,0.0
1801,3617.0,-75.92,1.0,20.0,0.01,0.0
1802,3617.0,-75.92,1.0,20.0,0.01,0.0
1803,3617.0,-75.92,1.0,20.0,0.01,0.0
1804,3617.0,-75.92,1.0,20.0,0.01,0.0
1805,3616.0,-75.92,1.0,20.0,0.01,0.0
1806,3616.0,-75.92,1.0,20.0,0.01,0.0
1807,3615.0,-75.92,1.0,20.0,0.01,0.0
1808,3614.0,-75.92,1.0,20.0,0.01,0.0
1809,3613.0,-75.92,1.0,20.0,0.01,0.0
1810,3612.0,-23.56,1.0,20.0,0.01,0.0
1811,3611.0,-23.56,1.0,20.0,0.01,0.0
1812,3609.0,-23.56,1.0,20.0,0.01,0.0
1813,3608.0,-23.56,1.0,20.0,0.01,0.0
1814,3606.0,-23.56,1.0,20.0,0.01,0.0
1815,3605.0,-23.56,1.0,20.0,0.01,0.0
1816,3603.0,-23.56,1.0,20.0,0.01,0.0
1817,3601.0,-23.56,1.0,20.0,0.01,0.0
1818,3599.0,-23.56,1.0,20.0,0.01,0.0
1819,3597.0,-23.56,1.0,20.0,0.01,0.0
1820,3595.0,49.74,1.0,20.0,0.01,0.0
1821,3593.0,49.74,1.0,20.0,0.01,0.0
1822,3592.0,49.74,1.0,20.0,0.01,0.0
1823,3590.0,49.74,1.0,20.0,0.01,0.0
1824,3588.0,49.74,1.0,20.0,0.01,0.0
1825,3587.0,49.74,1.0,20.0,0.01,0.0
1826,3586.0,49.74,1.0,20.0,0.01,0.0
1827,3585.0,49.74,1.0,20.0,0.01,0.0
1828,3584.0,49.74,1.0,20.0,0.01,0.0
1829,3584.0,49.74,1.0,20.0,0.01,0.0
1830,3584.0,75.92,1.0,20.0,0.01,0.0
1831,3583.0,75.92,1.0,20.0,0.01,0.0
1832,3583.0,75.92,1.0,20.0,0.01,0.0
1833,3583.0,75.92,1.0,20.0,0.01,0.0
1834,3584.0,75.92,1.0,20.0,0.01,0.0
1835,3584.0,75.92,1.0,20.0,0.01,0.0
1836,3585.0,75.92,1.0,20.0,0.01,0.0
1837,3586.0,75.92,1.0,20.0,0.01,0.0
1838,3586.0,75.92,1.0,20.0,0.01,0.0
1839,3587.0,75.92,1.0,20.0,0.01,0.0
1840,3589.0,26.18,1.0,20.0,0.01,0.0
1841,3590.0,26.18,1.0,20.0,0.01,0.0
1842,3591.0,26.18,1.0,20.0,0.01,0.0
1843,3593.0,26.18,1.0,20.0,0.01,0.0
1844,3594.0,26.18,1.0,20.0,0.01,0.0
1845,3596.0,26.18,1.0,20.0,0.01,0.0
1846,3597.0,26.18,1.0,20.0,0.01,0.0
1847,3599.0,26.18,1.0,20.0,0.01,0.0
1848,3601.0,26.18,1.0,20.0,0.01,0.0
1849,3603.0,26.18,1.0,20.0,0.01,0.0
1850,3605.0,-49.74,1.0,20.0,0.01,0.0
1851,3607.0,-49.74,1.0,20.0,0.01,0.0
1852,3609.0,-49.74,1.0,20.0,0.01,0.0
1853,3611.0,-49.74,1.0,20.0,0.01,0.0
1854,3612.0,-49.74,1.0,20.0,0.01,0.0
1855,3614.0,-49.74,1.0,20.0,0.01,0.0
1856,3615.0,-49.74,1.0,20.0,0.01,0.0
1857,3616.0,-49.74,1.0,20.0,0.01,0.0
1858,3616.0,-49.74,1.0,20.0,0.01,0.0
1859,3617.0,-49.74,1.0,20.0,0.01,0.0
1860,3618.0,-81.16,1.0,20.0,0.01,0.0
1861,3618.0,-81.16,1.0,20.0,0.01,0.0
1862,3618.0,-81.16,1.0,20.0,0.01,0.0
1863,3618.0,-81.16,1.0,20.0,0.01,0.0
1864,3618.0,-81.16,1.0,20.0,0.01,0.0
1865,3617.0,-81.16,1.0,20.0,0.01,0.0
1866,3617.0,-81.16,1.0,20.0,0.01,0.0
1867,3616.0,-81.16,1.0,20.0,0.01,0.0
1868,3615.0,-81.16,1.0,20.0,0.01,0.0
1869,3614.0,-81.16,1.0,20.0,0.01,0.0
1870,3613.0,-28.8,1.0,20.0,0.01,0.0
1871,3612.0,-28.8,1.0,20.0,0.01,0.0
1872,3611.0,-28.8,1.0,20.0,0.01,0.0
1873,3609.0,-28.8,1.0,20.0,0.01,0.0
1874,3608.0,-28.8,1.0,20.0,0.01,0.0
1875,3606.0,-28.8,1.0,20.0,0.01,0.0
1876,3605.0,-28.8,1.0,20.0,0.01,0.0
1877,3603.0,-28.8,1.0,20.0,0.01,0.0
1878,3601.0,-28.8,1.0,20.0,0.01,0.0
1879,3599.0,-28.8,1.0,20.0,0.01,0.0
1880,3597.0,41.89,1.0,20.0,0.01,0.0
1881,3595.0,41.89,1.0,20.0,0.01,0.0
1882,3594.0,41.89,1.0,20.0,0.01,0.0
1883,3592.0,41.89,1.0,20.0,0.01,0.0
1884,3591.0,41.89,1.0,20.0,0.01,0.0
1885,3589.0,41.89,1.0,20.0,0.01,0.0
1886,3588.0,41.89,1.0,20.0,0.01,0.0
1887,3587.0,41.89,1.0,20.0,0.01,0.0
1888,3587.0,41.89,1.0,20.0,0.01,0.0
1889,3586.0,41.89,1.0,20.0,0.01,0.0
1890,3586.0,70.69,1.0,20.0,0.01,0.0
1891,3586.0,70.69,1.0,20.0,0.01,0.0
1892,3586.0,70.69,1.0,20.0,0.01,0.0
1893,3586.0,70.69,1.0,20.0,0.01,0.0
1894,3586.0,70.69,1.0,20.0,0.01,0.0
1895,3587.0,70.69,1.0,20.0,0.01,0.0
1896,3588.0,70.69,1.0,20.0,0.01,0.0
1897,3589.0,70.69,1.0,20.0,0.01,0.0
1898,3590.0,70.69,1.0,20.0,0.01,0.0
1899,3591.0,70.69,1.0,20.0,0.01,0.0
1900,3592.0,10.47,1.0,20.0,0.01,0.0
1901,3593.0,10.47,1.0,20.0,0.01,0.0
1902,3594.0,10.47,1.0,20.0,0.01,0.0
1903,3596.0,10.47,1.0,20.0,0.01,0.0
1904,3597.0,10.47,1.0,20.0,0.01,0.0
1905,3599.0,10.47,1.0,20.0,0.01,0.0
1906,3601.0,10.47,1.0,20.0,0.01,0.0
1907,3602.0,10.47,1.0,20.0,0.01,0.0
1908,3604.0,10.47,1.0,20.0,0.01,0.0
1909,3606.0,10.47,1.0,20.0,0.01,0.0
1910,3608.0,-54.98,1.0,20.0,0.01,0.0
1911,3610.0,-54.98,1.0,20.0,0.01,0.0
1912,3612.0,-54.98,1.0,20.0,0.01,0.0
1913,3613.0,-54.98,1.0,20.0,0.01,0.0
1914,3614.0,-54.98,1.0,20.0,0.01,0.0
1915,3616.0,-54.98,1.0,20.0,0.01,0.0
1916,3617.0,-54.98,1.0,20.0,0.01,0.0
1917,3617.0,-54.98,1.0,20.0,0.01,0.0
1918,3618.0,-54.98,1.0,20.0,0.01,0.0
1919,3618.0,-54.98,1.0,20.0,0.01,0.0
1920,3619.0,-78.54,1.0,20.0,0.01,0.0
1921,3619.0,-78.54,1.0,20.0,0.01,0.0
1922,3619.0,-78.54,1.0,20.0,0.01,0.0
1923,3618.0,-78.54,1.0,20.0,0.01,0.0
1924,3618.0,-78.54,1.0,20.0,0.01,0.0
1925,3617.0,-78.54,1.0,20.0,0.01,0.0
1926,3617.0,-78.54,1.0,20.0,0.01,0.0
1927,3616.0,-78.54,1.0,20.0,0.01,0.0
1928,3615.0,-78.54,1.0,20.0,0.01,0.0
1929,3614.0,-78.54,1.0,20.0,0.01,0.0
1930,3612.0,-26.18,1.0,20.0,0.01,0.0
1931,3611.0,-26.18,1.0,20.0,0.01,0.0
1932,3610.0,-26.18,1.0,20.0,0.01,0.0
1933,3608.0,-26.18,1.0,20.0,0.01,0.0
1934,3607.0,-26.18,1.0,20.0,0.01,0.0
1935,3605.0,-26.18,1.0,20.0,0.01,0.0
1936,3603.0,-26.18,1.0,20.0,0.01,0.0
1937,3601.0,-26.18,1.0,20.0,0.01,0.0
1938,3599.0,-26.18,1.0,20.0,0.01,0.0
1939,3597.0,-26.18,1.0,20.0,0.01,0.0
1940,3595.0,52.36,1.0,20.0,0.01,0.0
1941,3593.0,52.36,1.0,20.0,0.01,0.0
1942,3591.0,52.36,1.0,20.0,0.01,0.0
1943,3590.0,52.36,1.0,20.0,0.01,0.0
1944,3588.0,52.36,1.0,20.0,0.01,0.0
1945,3587.0,52.36,1.0,20.0,0.01,0.0
1946,3586.0,52.36,1.0,20.0,0.01,0.0
1947,3585.0,52.36,1.0,20.0,0.01,0.0
1948,3584.0,52.36,1.0,20.0,0.01,0.0
1949,3584.0,52.36,1.0,20.0,0.01,0.0
1950,3583.0,75.92,1.0,20.0,0.01,0.0
1951,3583.0,75.92,1.0,20.0,0.01,0.0
1952,3583.0,75.92,1.0,20.0,0.01,0.0
1953,3583.0,75.92,1.0,20.0,0.01,0.0
1954,3583.0,75.92,1.0,20.0,0.01,0.0
1955,3583.0,75.92,1.0,20.0,0.01,0.0
1956,3584.0,75.92,1.0,20.0,0.01,0.0
1957,3585.0,75.92,1.0,20.0,0.01,0.0
1958,3585.0,75.92,1.0,20.0,0.01,0.0
1959,3586.0,75.92,1.0,20.0,0.01,0.0
1960,3587.0,31.42,1.0,20.0,0.01,0.0
1961,3588.0,31.42,1.0,20.0,0.01,0.0
1962,3590.0,31.42,1.0,20.0,0.01,0.0
1963,3591.0,31.42,1.0,20.0,0.01,0.0
1964,3593.0,31.42,1.0,20.0,0.01,0.0
1965,3594.0,31.42,1.0,20.0,0.01,0.0
1966,3596.0,31.42,1.0,20.0,0.01,0.0
1967,3598.0,31.42,1.0,20.0,0.01,0.0
1968,3600.0,31.42,1.0,20.0,0.01,0.0
1969,3602.0,31.42,1.0,20.0,0.01,0.0
1970,3604.0,-52.36,1.0,20.0,0.01,0.0
1971,3606.0,-52.36,1.0,20.0,0.01,0.0
1972,3608.0,-52.36,1.0,20.0,0.01,0.0
1973,3610.0,-52.36,1.0,20.0,0.01,0.0
1974,3611.0,-52.36,1.0,20.0,0.01,0.0
1975,3613.0,-52.36,1.0,20.0,0.01,0.0
1976,3614.0,-52.36,1.0,20.0,0.01,0.0
1977,3615.0,-52.36,1.0,20.0,0.01,0.0
1978,3615.0,-52.36,1.0,20.0,0.01,0.0
1979,3616.0,-52.36,1.0,20.0,0.01,0.0
1980,3616.0,-75.92,1.0,20.0,0.01,0.0
1981,3617.0,-75.92,1.0,20.0,0.01,0.0
1982,3617.0,-75.92,1.0,20.0,0.01,0.0
1983,3617.0,-75.92,1.0,20.0,0.01,0.0
1984,3617.0,-75.92,1.0,20.0,0.01,0.0
1985,3616.0,-75.92,1.0,20.0,0.01,0.0
1986,3616.0,-75.92,1.0,20.0,0.01,0.0
1987,3616.0,-75.92,1.0,20.0,0.01,0.0
1988,3615.0,-75.92,1.0,20.0,0.01,0.0
1989,3614.0,-75.92,1.0,20.0,0.01,0.0
1990,3613.0,-31.42,1.0,20.0,0.01,0.0
1991,3612.0,-31.42,1.0,20.0,0.01,0.0
1992,3611.0,-31.42,1.0,20.0,0.01,0.0
1993,3610.0,-31.42,1.0,20.0,0.01,0.0
1994,3609.0,-31.42,1.0,20.0,0.01,0.0
1995,3607.0,-31.42,1.0,20.0,0.01,0.0
1996,3606.0,-31.42,1.0,20.0,0.01,0.0
1997,3604.0,-31.42,1.0,20.0,0.01,0.0
1998,3603.0,-31.42,1.0,20.0,0.01,0.0
1999,3601.0,-31.42,1.0,20.0,0.01,0.0
2000,3599.0,31.42,1.0,20.0,0.01,0.0
2001,3597.0,31.42,1.0,20.0,0.01,0.0
2002,3596.0,31.42,1.0,20.0,0.01,0.0
2003,3594.0,31.42,1.0,20.0,0.01,0.0
2004,3593.0,31.42,1.0,20.0,0.01,0.0
2005,3592.0,31.42,1.0,20.0,0.01,0.0
2006,3591.0,31.42,1.0,20.0,0.01,0.0
2007,3590.0,31.42,1.0,20.0,0.01,0.0
2008,3590.0,31.42,1.0,20.0,0.01,0.0
2009,3589.0,31.42,1.0,20.0,0.01,0.0
2010,3589.0,60.21,1.0,20.0,0.01,0.0
2011,3589.0,60.21,1.0,20.0,0.01,0.0
2012,3589.0,60.21,1.0,20.0,0.01,0.0
2013,3589.0,60.21,1.0,20.0,0.01,0.0
2014,3589.0,60.21,1.0,20.0,0.01,0.0
2015,3590.0,60.21,1.0,20.0,0.01,0.0
2016,3590.0,60.21,1.0,20.0,0.01,0.0
2017,3591.0,60.21,1.0,20.0,0.01,0.0
2018,3592.0,60.21,1.0,20.0,0.01,0.0
2019,3593.0,60.21,1.0,20.0,0.01,0.0
2020,3594.0,7.85,1.0,20.0,0.01,0.0
2021,3595.0,7.85,1.0,20.0,0.01,0.0
2022,3596.0,7.85,1.0,20.0,0.01,0.0
2023,3597.0,7.85,1.0,20.0,0.01,0.0
2024,3599.0,7.85,1.0,20.0,0.01,0.0
2025,3600.0,7.85,1.0,20.0,0.01,0.0
2026,3602.0,7.85,1.0,20.0,0.01,0.0
2027,3603.0,7.85,1.0,20.0,0.01,0.0
2028,3605.0,7.85,1.0,20.0,0.01,0.0
2029,3606.0,7.85,1.0,20.0,0.01,0.0
2030,3608.0,-49.74,1.0,20.0,0.01,0.0
2031,3609.0,-49.74,1.0,20.0,0.01,0.0
2032,3611.0,-49.74,1.0,20.0,0.01,0.0
2033,3612.0,-49.74,1.0,20.0,0.01,0.0
2034,3613.0,-49.74,1.0,20.0,0.01,0.0
2035,3614.0,-49.74,1.0,20.0,0.01,0.0
2036,3614.0,-49.74,1.0,20.0,0.01,0.0
2037,3615.0,-49.74,1.0,20.0,0.01,0.0
2038,3615.0,-49.74,1.0,20.0,0.01,0.0
2039,3615.0,-49.74,1.0,20.0,0.01,0.0
2040,3615.0,-62.83,1.0,20.0,0.01,0.0
2041,3615.0,-62.83,1.0,20.0,0.01,0.0
2042,3615.0,-62.83,1.0,20.0,0.01,0.0
2043,3615.0,-62.83,1.0,20.0,0.01,0.0
2044,3615.0,-62.83,1.0,20.0,0.01,0.0
2045,3614.0,-62.83,1.0,20.0,0.01,0.0
2046,3614.0,-62.83,1.0,20.0,0.01,0.0
2047,3613.0,-62.83,1.0,20.0,0.01,0.0
2048,3612.0,-62.83,1.0,20.0,0.01,0.0
2049,3611.0,-62.83,1.0,20.0,0.01,0.0
2050,3609.0,-18.33,1.0,20.0,0.01,0.0
2051,3608.0,-18.33,1.0,20.0,0.01,0.0
2052,3607.0,-18.33,1.0,20.0,0.01,0.0
2053,3605.0,-18.33,1.0,20.0,0.01,0.0
2054,3604.0,-18.33,1.0,20.0,0.01,0.0
2055,3602.0,-18.33,1.0,20.0,0.01,0.0
2056,3600.0,-18.33,1.0,20.0,0.01,0.0
2057,3599.0,-18.33,1.0,20.0,0.01,0.0
2058,3597.0,-18.33,1.0,20.0,0.01,0.0
2059,3595.0,-18.33,1.0,20.0,0.01,0.0
2060,3593.0,54.98,1.0,20.0,0.01,0.0
2061,3591.0,54.98,1.0,20.0,0.01,0.0
2062,3589.0,54.98,1.0,20.0,0.01,0.0
2063,3587.0,54.98,1.0,20.0,0.01,0.0
2064,3585.0,54.98,1.0,20.0,0.01,0.0
2065,3584.0,54.98,1.0,20.0,0.01,0.0
2066,3583.0,54.98,1.0,20.0,0.01,0.0
2067,3582.0,54.98,1.0,20.0,0.01,0.0
2068,3581.0,54.98,1.0,20.0,0.01,0.0
2069,3581.0,54.98,1.0,20.0,0.01,0.0
2070,3580.0,91.63,1.0,20.0,0.01,0.0
2071,3580.0,91.63,1.0,20.0,0.01,0.0
2072,3580.0,91.63,1.0,20.0,0.01,0.0
2073,3580.0,91.63,1.0,20.0,0.01,0.0
2074,3580.0,91.63,1.0,20.0,0.01,0.0
2075,3580.0,91.63,1.0,20.0,0.01,0.0
2076,3581.0,91.63,1.0,20.0,0.01,0.0
2077,3581.0,91.63,1.0,20.0,0.01,0.0
2078,3582.0,91.63,1.0,20.0,0.01,0.0
2079,3583.0,91.63,1.0,20.0,0.01,0.0
2080,3584.0,36.65,1.0,20.0,0.01,0.0
2081,3585.0,36.65,1.0,20.0,0.01,0.0
2082,3587.0,36.65,1.0,20.0,0.01,0.0
2083,3588.0,36.65,1.0,20.0,0.01,0.0
2084,3589.0,36.65,1.0,20.0,0.01,0.0
2085,3591.0,36.65,1.0,20.0,0.01,0.0
2086,3593.0,36.65,1.0,20.0,0.01,0.0
2087,3594.0,36.65,1.0,20.0,0.01,0.0
2088,3596.0,36.65,1.0,20.0,0.01,0.0
2089,3598.0,36.65,1.0,20.0,0.01,0.0
2090,3600.0,-34.03,1.0,20.0,0.01,0.0
2091,3602.0,-34.03,1.0,20.0,0.01,0.0
2092,3604.0,-34.03,1.0,20.0,0.01,0.0
2093,3605.0,-34.03,1.0,20.0,0.01,0.0
2094,3607.0,-34.03,1.0,20.0,0.01,0.0
2095,3608.0,-34.03,1.0,20.0,0.01,0.0
2096,3609.0,-34.03,1.0,20.0,0.01,0.0
2097,3610.0,-34.03,1.0,20.0,0.01,0.0
2098,3610.0,-34.03,1.0,20.0,0.01,0.0
2099,3611.0,-34.03,1.0,20.0,0.01,0.0
2100,3611.0,-62.83,1.0,20.0,0.01,0.0
2101,3611.0,-62.83,1.0,20.0,0.01,0.0
2102,3611.0,-62.83,1.0,20.0,0.01,0.0
2103,3611.0,-62.83,1.0,20.0,0.01,0.0
2104,3611.0,-62.83,1.0,20.0,0.01,0.0
2105,3610.0,-62.83,1.0,20.0,0.01,0.0
2106,3610.0,-62.83,1.0,20.0,0.01,0.0
2107,3609.0,-62.83,1.0,20.0,0.01,0.0
2108,3608.0,-62.83,1.0,20.0,0.01,0.0
2109,3607.0,-62.83,1.0,20.0,0.01,0.0
2110,3606.0,-7.85,1.0,20.0,0.01,0.0
2111,3604.0,-7.85,1.0,20.0,0.01,0.0
2112,3603.0,-7.85,1.0,20.0,0.01,0.0
2113,3602.0,-7.85,1.0,20.0,0.01,0.0
2114,3600.0,-7.85,1.0,20.0,0.01,0.0
2115,3599.0,-7.85,1.0,20.0,0.01,0.0
2116,3597.0,-7.85,1.0,20.0,0.01,0.0
2117,3596.0,-7.85,1.0,20.0,0.01,0.0
2118,3594.0,-7.85,1.0,20.0,0.01,0.0
2119,3593.0,-7.85,1.0,20.0,0.01,0.0
2120,3591.0,54.98,1.0,20.0,0.01,0.0
2121,3589.0,54.98,1.0,20.0,0.01,0.0
2122,3588.0,54.98,1.0,20.0,0.01,0.0
2123,3587.0,54.98,1.0,20.0,0.01,0.0
2124,3586.0,54.98,1.0,20.0,0.01,0.0
2125,3585.0,54.98,1.0,20.0,0.01,0.0
2126,3584.0,54.98,1.0,20.0,0.01,0.0
2127,3583.0,54.98,1.0,20.0,0.01,0.0
2128,3583.0,54.98,1.0,20.0,0.01,0.0
2129,3583.0,54.98,1.0,20.0,0.01,0.0
2130,3583.0,70.69,1.0,20.0,0.01,0.0
2131,3583.0,70.69,1.0,20.0,0.01,0.0
2132,3583.0,70.69,1.0,20.0,0.01,0.0
2133,3583.0,70.69,1.0,20.0,0.01,0.0
2134,3583.0,70.69,1.0,20.0,0.01,0.0
2135,3584.0,70.69,1.0,20.0,0.01,0.0
2136,3584.0,70.69,1.0,20.0,0.01,0.0
2137,3585.0,70.69,1.0,20.0,0.01,0.0
2138,3586.0,70.69,1.0,20.0,0.01,0.0
2139,3587.0,70.69,1.0,20.0,0.01,0.0
2140,3588.0,23.56,1.0,20.0,0.01,0.0
2141,3589.0,23.56,1.0,20.0,0.01,0.0
2142,3590.0,23.56,1.0,20.0,0.01,0.0
2143,3592.0,23.56,1.0,20.0,0.01,0.0
2144,3593.0,23.56,1.0,20.0,0.01,0.0
2145,3595.0,23.56,1.0,20.0,0.01,0.0
2146,3596.0,23.56,1.0,20.0,0.01,0.0
2147,3598.0,23.56,1.0,20.0,0.01,0.0
2148,3600.0,23.56,1.0,20.0,0.01,0.0
2149,3602.0,23.56,1.0,20.0,0.01,0.0
2150,3604.0,-44.51,1.0,20.0,0.01,0.0
2151,3606.0,-44.51,1.0,20.0,0.01,0.0
2152,3608.0,-44.51,1.0,20.0,0.01,0.0
2153,3609.0,-44.51,1.0,20.0,0.01,0.0
2154,3611.0,-44.51,1.0,20.0,0.01,0.0
2155,3612.0,-44.51,1.0,20.0,0.01,0.0
2156,3613.0,-44.51,1.0,20.0,0.01,0.0
2157,3614.0,-44.51,1.0,20.0,0.01,0.0
2158,3615.0,-44.51,1.0,20.0,0.01,0.0
2159,3615.0,-44.51,1.0,20.0,0.01,0.0
2160,3616.0,-73.3,1.0,20.0,0.01,0.0
2161,3616.0,-73.3,1.0,20.0,0.01,0.0
2162,3616.0,-73.3,1.0,20.0,0.01,0.0
2163,3616.0,-73.3,1.0,20.0,0.01,0.0
2164,3616.0,-73.3,1.0,20.0,0.01,0.0
2165,3616.0,-73.3,1.0,20.0,0.01,0.0
2166,3616.0,-73.3,1.0,20.0,0.01,0.0
2167,3615.0,-73.3,1.0,20.0,0.01,0.0
2168,3615.0,-73.3,1.0,20.0,0.01,0.0
2169,3614.0,-73.3,1.0,20.0,0.01,0.0
2170,3613.0,-34.03,1.0,20.0,0.01,0.0
2171,3612.0,-34.03,1.0,20.0,0.01,0.0
2172,3611.0,-34.03,1.0,20.0,0.01,0.0
2173,3610.0,-34.03,1.0,20.0,0.01,0.0
2174,3609.0,-34.03,1.0,20.0,0.01,0.0
2175,3607.0,-34.03,1.0,20.0,0.01,0.0
2176,3606.0,-34.03,1.0,20.0,0.01,0.0
2177,3604.0,-34.03,1.0,20.0,0.01,0.0
2178,3603.0,-34.03,1.0,20.0,0.01,0.0
2179,3601.0,-34.03,1.0,20.0,0.01,0.0
2180,3599.0,31.42,1.0,20.0,0.01,0.0
2181,3598.0,31.42,1.0,20.0,0.01,0.0
2182,3596.0,31.42,1.0,20.0,0.01,0.0
2183,3594.0,31.42,1.0,20.0,0.01,0.0
2184,3593.0,31.42,1.0,20.0,0.01,0.0
2185,3592.0,31.42,1.0,20.0,0.01,0.0
2186,3591.0,31.42,1.0,20.0,0.01,0.0
2187,3590.0,31.42,1.0,20.0,0.01,0.0
2188,3590.0,31.42,1.0,20.0,0.01,0.0
2189,3590.0,31.42,1.0,20.0,0.01,0.0
2190,3589.0,60.21,1.0,20.0,0.01,0.0
2191,3589.0,60.21,1.0,20.0,0.01,0.0
2192,3589.0,60.21,1.0,20.0,0.01,0.0
2193,3589.0,60.21,1.0,20.0,0.01,0.0
2194,3590.0,60.21,1.0,20.0,0.01,0.0
2195,3590.0,60.21,1.0,20.0,0.01,0.0
2196,3591.0,60.21,1.0,20.0,0.01,0.0
2197,3591.0,60.21,1.0,20.0,0.01,0.0
2198,3592.0,60.21,1.0,20.0,0.01,0.0
2199,3593.0,60.21,1.0,20.0,0.01,0.0
2200,3594.0,7.85,1.0,20.0,0.01,0.0
2201,3595.0,7.85,1.0,20.0,0.01,0.0
2202,3597.0,7.85,1.0,20.0,0.01,0.0
