TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
62,117.0,752.7256,3.0,1.5,0.005,0.5
63,121.0,752.7256,3.0,1.5,0.005,0.5
64,124.0,752.7256,3.0,1.5,0.005,0.5
65,128.0,752.7256,3.0,1.5,0.005,0.5
66,131.0,752.7256,3.0,1.5,0.005,0.5
67,135.0,752.7256,3.0,1.5,0.005,0.5
68,138.0,752.7256,3.0,1.5,0.005,0.5
69,142.0,752.7256,3.0,1.5,0.005,0.5
70,146.0,759.374,3.0,1.5,0.005,0.5
71,149.0,759.374,3.0,1.5,0.005,0.5
72,153.0,759.374,3.0,1.5,0.005,0.5
73,157.0,759.374,3.0,1.5,0.005,0.5
74,160.0,759.374,3.0,1.5,0.005,0.5
75,164.0,759.374,3.0,1.5,0.005,0.5
76,168.0,759.374,3.0,1.5,0.005,0.5
77,171.0,759.374,3.0,1.5,0.005,0.5
78,175.0,759.374,3.0,1.5,0.005,0.5
79,179.0,759.374,3.0,1.5,0.005,0.5
80,183.0,765.4923,3.0,1.5,0.005,0.5
81,187.0,765.4923,3.0,1.5,0.005,0.5
82,190.0,765.4923,3.0,1.5,0.005,0.5
83,195.0,765.4923,3.0,1.5,0.005,0.5
84,199.0,765.4923,3.0,1.5,0.005,0.5
85,203.0,765.4923,3.0,1.5,0.005,0.5
86,207.0,765.4923,3.0,1.5,0.005,0.5
87,211.0,765.4923,3.0,1.5,0.005,0.5
88,214.0,765.4923,3.0,1.5,0.005,0.5
89,218.0,765.4923,3.0,1.5,0.005,0.5
90,222.0,770.778,3.0,1.5,0.005,0.5
91,226.0,770.778,3.0,1.5,0.005,0.5
92,230.0,770.778,3.0,1.5,0.005,0.5
93,234.0,770.778,3.0,1.5,0.005,0.5
94,238.0,770.778,3.0,1.5,0.005,0.5
95,242.0,770.778,3.0,1.5,0.005,0.5
96,247.0,770.778,3.0,1.5,0.005,0.5
97,251.0,770.778,3.0,1.5,0.005,0.5
98,255.0,770.778,3.0,1.5,0.005,0.5
99,259.0,770.778,3.0,1.5,0.005,0.5
100,263.0,776.2012,3.0,1.5,0.005,0.5
101,266.0,776.2012,3.0,1.5,0.005,0.5
102,271.0,776.2012,3.0,1.5,0.005,0.5
103,275.0,776.2012,3.0,1.5,0.005,0.5
104,279.0,776.2012,3.0,1.5,0.005,0.5
105,283.0,776.2012,3.0,1.5,0.005,0.5
106,287.0,776.2012,3.0,1.5,0.005,0.5
107,291.0,776.2012,3.0,1.5,0.005,0.5
108,297.0,776.2012,3.0,1.5,0.005,0.5
109,301.0,776.2012,3.0,1.5,0.005,0.5
110,305.0,780.5837,3.0,1.5,0.005,0.5
111,309.0,780.5837,3.0,1.5,0.005,0.5
112,313.0,780.5837,3.0,1.5,0.005,0.5
113,317.0,780.5837,3.0,1.5,0.005,0.5
114,322.0,780.5837,3.0,1.5,0.005,0.5
115,326.0,780.5837,3.0,1.5,0.005,0.5
116,330.0,780.5837,3.0,1.5,0.005,0.5
117,334.0,780.5837,3.0,1.5,0.005,0.5
118,338.0,780.5837,3.0,1.5,0.005,0.5
119,342.0,780.5837,3.0,1.5,0.005,0.5
120,348.0,785.681,3.0,1.5,0.005,0.5
121,352.0,785.681,3.0,1.5,0.005,0.5
122,356.0,785.681,3.0,1.5,0.005,0.5
123,360.0,785.681,3.0,1.5,0.005,0.5
124,364.0,785.681,3.0,1.5,0.005,0.5
125,368.0,785.681,3.0,1.5,0.005,0.5
126,371.0,785.681,3.0,1.5,0.005,0.5
127,375.0,785.681,3.0,1.5,0.005,0.5
128,379.0,785.681,3.0,1.5,0.005,0.5
129,383.0,785.681,3.0,1.5,0.005,0.5
130,387.0,790.7153,3.0,1.5,0.005,0.5
131,391.0,790.7153,3.0,1.5,0.005,0.5
132,395.0,790.7153,3.0,1.5,0.005,0.5
133,399.0,790.7153,3.0,1.5,0.005,0.5
134,403.0,790.7153,3.0,1.5,0.005,0.5
135,407.0,790.7153,3.0,1.5,0.005,0.5
136,411.0,790.7153,3.0,1.5,0.005,0.5
137,415.0,790.7153,3.0,1.5,0.005,0.5
138,419.0,790.7153,3.0,1.5,0.005,0.5
139,424.0,790.7153,3.0,1.5,0.005,0.5
140,428.0,795.2,3.0,1.5,0.005,0.5
141,432.0,795.2,3.0,1.5,0.005,0.5
142,436.0,795.2,3.0,1.5,0.005,0.5
143,440.0,795.2,3.0,1.5,0.005,0.5
144,445.0,795.2,3.0,1.5,0.005,0.5
145,449.0,795.2,3.0,1.5,0.005,0.5
146,453.0,795.2,3.0,1.5,0.005,0.5
147,457.0,795.2,3.0,1.5,0.005,0.5
148,461.0,795.2,3.0,1.5,0.005,0.5
149,464.0,795.2,3.0,1.5,0.005,0.5
150,468.0,799.6218,3.0,1.5,0.005,0.5
151,472.0,799.6218,3.0,1.5,0.005,0.5
152,477.0,799.6218,3.0,1.5,0.005,0.5
153,481.0,799.6218,3.0,1.5,0.005,0.5
154,485.0,799.6218,3.0,1.5,0.005,0.5
155,489.0,799.6218,3.0,1.5,0.005,0.5
156,493.0,799.6218,3.0,1.5,0.005,0.5
157,497.0,799.6218,3.0,1.5,0.005,0.5
158,501.0,799.6218,3.0,1.5,0.005,0.5
159,505.0,799.6218,3.0,1.5,0.005,0.5
160,509.0,803.8826,3.0,1.5,0.005,0.5
161,512.0,803.8826,3.0,1.5,0.005,0.5
162,516.0,803.8826,3.0,1.5,0.005,0.5
163,522.0,803.8826,3.0,1.5,0.005,0.5
164,526.0,803.8826,3.0,1.5,0.005,0.5
165,530.0,803.8826,3.0,1.5,0.005,0.5
166,534.0,803.8826,3.0,1.5,0.005,0.5
167,538.0,803.8826,3.0,1.5,0.005,0.5
168,542.0,803.8826,3.0,1.5,0.005,0.5
169,546.0,803.8826,3.0,1.5,0.005,0.5
170,550.0,807.9824,3.0,1.5,0.005,0.5
171,555.0,807.9824,3.0,1.5,0.005,0.5
172,560.0,807.9824,3.0,1.5,0.005,0.5
173,563.0,807.9824,3.0,1.5,0.005,0.5
174,567.0,807.9824,3.0,1.5,0.005,0.5
175,571.0,807.9824,3.0,1.5,0.005,0.5
176,575.0,807.9824,3.0,1.5,0.005,0.5
177,579.0,807.9824,3.0,1.5,0.005,0.5
178,583.0,807.9824,3.0,1.5,0.005,0.5
179,588.0,807.9824,3.0,1.5,0.005,0.5
180,592.0,811.6265,3.0,1.5,0.005,0.5
181,596.0,811.6265,3.0,1.5,0.005,0.5
182,600.0,811.6265,3.0,1.5,0.005,0.5
183,606.0,811.6265,3.0,1.5,0.005,0.5
184,610.0,811.6265,3.0,1.5,0.005,0.5
185,613.0,811.6265,3.0,1.5,0.005,0.5
186,617.0,811.6265,3.0,1.5,0.005,0.5
187,622.0,811.6265,3.0,1.5,0.005,0.5
188,626.0,811.6265,3.0,1.5,0.005,0.5
189,630.0,811.6265,3.0,1.5,0.005,0.5
190,634.0,815.4987,3.0,1.5,0.005,0.5
191,638.0,815.4987,3.0,1.5,0.005,0.5
192,643.0,815.4987,3.0,1.5,0.005,0.5
193,647.0,815.4987,3.0,1.5,0.005,0.5
194,651.0,815.4987,3.0,1.5,0.005,0.5
195,655.0,815.4987,3.0,1.5,0.005,0.5
196,659.0,815.4987,3.0,1.5,0.005,0.5
197,663.0,815.4987,3.0,1.5,0.005,0.5
198,667.0,815.4987,3.0,1.5,0.005,0.5
199,671.0,815.4987,3.0,1.5,0.005,0.5
200,675.0,819.1114,3.0,1.5,0.005,0.5
201,679.0,819.1114,3.0,1.5,0.005,0.5
202,684.0,819.1114,3.0,1.5,0.005,0.5
203,688.0,819.1114,3.0,1.5,0.005,0.5
204,692.0,819.1114,3.0,1.5,0.005,0.5
205,696.0,819.1114,3.0,1.5,0.005,0.5
206,700.0,819.1114,3.0,1.5,0.005,0.5
207,704.0,819.1114,3.0,1.5,0.005,0.5
208,706.0,819.1114,3.0,1.5,0.005,0.5
209,710.0,819.1114,3.0,1.5,0.005,0.5
210,714.0,823.1523,3.0,1.5,0.005,0.5
211,718.0,823.1523,3.0,1.5,0.005,0.5
212,722.0,823.1523,3.0,1.5,0.005,0.5
213,727.0,823.1523,3.0,1.5,0.005,0.5
214,731.0,823.1523,3.0,1.5,0.005,0.5
215,735.0,823.1523,3.0,1.5,0.005,0.5
216,739.0,823.1523,3.0,1.5,0.005,0.5
217,743.0,823.1523,3.0,1.5,0.005,0.5
218,748.0,823.1523,3.0,1.5,0.005,0.5
219,752.0,823.1523,3.0,1.5,0.005,0.5
220,756.0,825.6656,3.0,1.5,0.005,0.5
221,760.0,825.6656,3.0,1.5,0.005,0.5
222,765.0,825.6656,3.0,1.5,0.005,0.5
223,770.0,825.6656,3.0,1.5,0.005,0.5
224,774.0,825.6656,3.0,1.5,0.005,0.5
225,778.0,825.6656,3.0,1.5,0.005,0.5
226,782.0,825.6656,3.0,1.5,0.005,0.5
227,786.0,825.6656,3.0,1.5,0.005,0.5
228,790.0,825.6656,3.0,1.5,0.005,0.5
229,794.0,825.6656,3.0,1.5,0.005,0.5
230,798.0,828.6972,3.0,1.5,0.005,0.5
231,802.0,828.6972,3.0,1.5,0.005,0.5
232,806.0,828.6972,3.0,1.5,0.005,0.5
233,811.0,828.6972,3.0,1.5,0.005,0.5
234,815.0,828.6972,3.0,1.5,0.005,0.5
235,819.0,828.6972,3.0,1.5,0.005,0.5
236,823.0,828.6972,3.0,1.5,0.005,0.5
237,828.0,828.6972,3.0,1.5,0.005,0.5
238,832.0,828.6972,3.0,1.5,0.005,0.5
239,836.0,828.6972,3.0,1.5,0.005,0.5
240,840.0,831.4657,3.0,1.5,0.005,0.5
241,845.0,831.4657,3.0,1.5,0.005,0.5
242,849.0,831.4657,3.0,1.5,0.005,0.5
243,853.0,831.4657,3.0,1.5,0.005,0.5
244,857.0,831.4657,3.0,1.5,0.005,0.5
245,861.0,831.4657,3.0,1.5,0.005,0.5
246,865.0,831.4657,3.0,1.5,0.005,0.5
247,869.0,831.4657,3.0,1.5,0.005,0.5
248,873.0,831.4657,3.0,1.5,0.005,0.5
249,877.0,831.4657,3.0,1.5,0.005,0.5
250,882.0,834.3639,3.0,1.5,0.005,0.5
251,886.0,834.3639,3.0,1.5,0.005,0.5
252,890.0,834.3639,3.0,1.5,0.005,0.5
253,894.0,834.3639,3.0,1.5,0.005,0.5
254,898.0,834.3639,3.0,1.5,0.005,0.5
255,903.0,834.3639,3.0,1.5,0.005,0.5
256,907.0,834.3639,3.0,1.5,0.005,0.5
257,911.0,834.3639,3.0,1.5,0.005,0.5
258,915.0,834.3639,3.0,1.5,0.005,0.5
259,919.0,834.3639,3.0,1.5,0.005,0.5
260,924.0,836.7083,3.0,1.5,0.005,0.5
261,928.0,836.7083,3.0,1.5,0.005,0.5
262,932.0,836.7083,3.0,1.5,0.005,0.5
263,936.0,836.7083,3.0,1.5,0.005,0.5
264,940.0,836.7083,3.0,1.5,0.005,0.5
265,944.0,836.7083,3.0,1.5,0.005,0.5
266,948.0,836.7083,3.0,1.5,0.005,0.5
267,952.0,836.7083,3.0,1.5,0.005,0.5
268,956.0,836.7083,3.0,1.5,0.005,0.5
269,960.0,836.7083,3.0,1.5,0.005,0.5
270,965.0,839.2805,3.0,1.5,0.005,0.5
271,969.0,839.2805,3.0,1.5,0.005,0.5
272,974.0,839.2805,3.0,1.5,0.005,0.5
273,978.0,839.2805,3.0,1.5,0.005,0.5
274,982.0,839.2805,3.0,1.5,0.005,0.5
275,986.0,839.2805,3.0,1.5,0.005,0.5
276,990.0,839.2805,3.0,1.5,0.005,0.5
277,994.0,839.2805,3.0,1.5,0.005,0.5
278,998.0,839.2805,3.0,1.5,0.005,0.5
279,1002.0,839.2805,3.0,1.5,0.005,0.5
280,1006.0,841.5935,3.0,1.5,0.005,0.5
281,1010.0,841.5935,3.0,1.5,0.005,0.5
282,1014.0,841.5935,3.0,1.5,0.005,0.5
283,1018.0,841.5935,3.0,1.5,0.005,0.5
284,1023.0,841.5935,3.0,1.5,0.005,0.5
285,1027.0,841.5935,3.0,1.5,0.005,0.5
286,1031.0,841.5935,3.0,1.5,0.005,0.5
287,1036.0,841.5935,3.0,1.5,0.005,0.5
288,1041.0,841.5935,3.0,1.5,0.005,0.5
289,1045.0,841.5935,3.0,1.5,0.005,0.5
290,1049.0,843.1564,3.0,1.5,0.005,0.5
291,1053.0,843.1564,3.0,1.5,0.005,0.5
292,1057.0,843.1564,3.0,1.5,0.005,0.5
293,1061.0,843.1564,3.0,1.5,0.005,0.5
294,1065.0,843.1564,3.0,1.5,0.005,0.5
295,1069.0,843.1564,3.0,1.5,0.005,0.5
296,1075.0,843.1564,3.0,1.5,0.005,0.5
297,1079.0,843.1564,3.0,1.5,0.005,0.5
298,1083.0,843.1564,3.0,1.5,0.005,0.5
299,1087.0,843.1564,3.0,1.5,0.005,0.5
300,1092.0,845.0414,3.0,1.5,0.005,0.5
301,1096.0,845.0414,3.0,1.5,0.005,0.5
302,1099.0,845.0414,3.0,1.5,0.005,0.5
303,1104.0,845.0414,3.0,1.5,0.005,0.5
304,1108.0,845.0414,3.0,1.5,0.005,0.5
305,1112.0,845.0414,3.0,1.5,0.005,0.5
306,1116.0,845.0414,3.0,1.5,0.005,0.5
307,1122.0,845.0414,3.0,1.5,0.005,0.5
308,1126.0,845.0414,3.0,1.5,0.005,0.5
309,1130.0,845.0414,3.0,1.5,0.005,0.5
310,1134.0,846.3687,3.0,1.5,0.005,0.5
311,1138.0,846.3687,3.0,1.5,0.005,0.5
312,1142.0,846.3687,3.0,1.5,0.005,0.5
313,1147.0,846.3687,3.0,1.5,0.005,0.5
314,1151.0,846.3687,3.0,1.5,0.005,0.5
315,1155.0,846.3687,3.0,1.5,0.005,0.5
316,1159.0,846.3687,3.0,1.5,0.005,0.5
317,1164.0,846.3687,3.0,1.5,0.005,0.5
318,1168.0,846.3687,3.0,1.5,0.005,0.5
319,1172.0,846.3687,3.0,1.5,0.005,0.5
320,1176.0,847.9198,3.0,1.5,0.005,0.5
321,1180.0,847.9198,3.0,1.5,0.005,0.5
322,1184.0,847.9198,3.0,1.5,0.005,0.5
323,1189.0,847.9198,3.0,1.5,0.005,0.5
324,1193.0,847.9198,3.0,1.5,0.005,0.5
325,1196.0,847.9198,3.0,1.5,0.005,0.5
326,1200.0,847.9198,3.0,1.5,0.005,0.5
327,1205.0,847.9198,3.0,1.5,0.005,0.5
328,1209.0,847.9198,3.0,1.5,0.005,0.5
329,1213.0,847.9198,3.0,1.5,0.005,0.5
330,1217.0,849.5024,3.0,1.5,0.005,0.5
331,1223.0,849.5024,3.0,1.5,0.005,0.5
332,1227.0,849.5024,3.0,1.5,0.005,0.5
333,1231.0,849.5024,3.0,1.5,0.005,0.5
334,1235.0,849.5024,3.0,1.5,0.005,0.5
335,1241.0,849.5024,3.0,1.5,0.005,0.5
336,1245.0,849.5024,3.0,1.5,0.005,0.5
337,1249.0,849.5024,3.0,1.5,0.005,0.5
338,1253.0,849.5024,3.0,1.5,0.005,0.5
339,1257.0,849.5024,3.0,1.5,0.005,0.5
340,1261.0,849.9422,3.0,1.5,0.005,0.5
341,1265.0,849.9422,3.0,1.5,0.005,0.5
342,1270.0,849.9422,3.0,1.5,0.005,0.5
343,1274.0,849.9422,3.0,1.5,0.005,0.5
344,1279.0,849.9422,3.0,1.5,0.005,0.5
345,1283.0,849.9422,3.0,1.5,0.005,0.5
346,1287.0,849.9422,3.0,1.5,0.005,0.5
347,1291.0,849.9422,3.0,1.5,0.005,0.5
348,1295.0,849.9422,3.0,1.5,0.005,0.5
349,1299.0,849.9422,3.0,1.5,0.005,0.5
350,1303.0,851.0928,3.0,1.5,0.005,0.5
351,1307.0,851.0928,3.0,1.5,0.005,0.5
352,1311.0,851.0928,3.0,1.5,0.005,0.5
353,1315.0,851.0928,3.0,1.5,0.005,0.5
354,1322.0,851.0928,3.0,1.5,0.005,0.5
355,1326.0,851.0928,3.0,1.5,0.005,0.5
356,1330.0,851.0928,3.0,1.5,0.005,0.5
357,1334.0,851.0928,3.0,1.5,0.005,0.5
358,1338.0,851.0928,3.0,1.5,0.005,0.5
359,1342.0,851.0928,3.0,1.5,0.005,0.5
360,1345.0,851.5877,3.0,1.5,0.005,0.5
361,1349.0,851.5877,3.0,1.5,0.005,0.5
362,1353.0,851.5877,3.0,1.5,0.005,0.5
363,1357.0,851.5877,3.0,1.5,0.005,0.5
364,1362.0,851.5877,3.0,1.5,0.005,0.5
365,1366.0,851.5877,3.0,1.5,0.005,0.5
366,1370.0,851.5877,3.0,1.5,0.005,0.5
367,1374.0,851.5877,3.0,1.5,0.005,0.5
368,1378.0,851.5877,3.0,1.5,0.005,0.5
369,1382.0,851.5877,3.0,1.5,0.005,0.5
370,1386.0,852.6008,3.0,1.5,0.005,0.5
371,1390.0,852.6008,3.0,1.5,0.005,0.5
372,1395.0,852.6008,3.0,1.5,0.005,0.5
373,1400.0,852.6008,3.0,1.5,0.005,0.5
374,1405.0,852.6008,3.0,1.5,0.005,0.5
375,1409.0,852.6008,3.0,1.5,0.005,0.5
376,1413.0,852.6008,3.0,1.5,0.005,0.5
377,1417.0,852.6008,3.0,1.5,0.005,0.5
378,1423.0,852.6008,3.0,1.5,0.005,0.5
379,1427.0,852.6008,3.0,1.5,0.005,0.5
380,1432.0,852.0786,3.0,1.5,0.005,0.5
381,1436.0,852.0786,3.0,1.5,0.005,0.5
382,1440.0,852.0786,3.0,1.5,0.005,0.5
383,1445.0,852.0786,3.0,1.5,0.005,0.5
384,1449.0,852.0786,3.0,1.5,0.005,0.5
385,1453.0,852.0786,3.0,1.5,0.005,0.5
386,1457.0,852.0786,3.0,1.5,0.005,0.5
387,1461.0,852.0786,3.0,1.5,0.005,0.5
388,1465.0,852.0786,3.0,1.5,0.005,0.5
389,1469.0,852.0786,3.0,1.5,0.005,0.5
390,1474.0,852.6558,3.0,1.5,0.005,0.5
391,1478.0,852.6558,3.0,1.5,0.005,0.5
392,1482.0,852.6558,3.0,1.5,0.005,0.5
393,1487.0,852.6558,3.0,1.5,0.005,0.5
394,1491.0,852.6558,3.0,1.5,0.005,0.5
395,1497.0,852.6558,3.0,1.5,0.005,0.5
396,1501.0,852.6558,3.0,1.5,0.005,0.5
397,1505.0,852.6558,3.0,1.5,0.005,0.5
398,1509.0,852.6558,3.0,1.5,0.005,0.5
399,1513.0,852.6558,3.0,1.5,0.005,0.5
400,1518.0,852.1846,3.0,1.5,0.005,0.5
401,1522.0,852.1846,3.0,1.5,0.005,0.5
402,1526.0,852.1846,3.0,1.5,0.005,0.5
403,1530.0,852.1846,3.0,1.5,0.005,0.5
404,1534.0,852.1846,3.0,1.5,0.005,0.5
405,1538.0,852.1846,3.0,1.5,0.005,0.5
406,1542.0,852.1846,3.0,1.5,0.005,0.5
407,1545.0,852.1846,3.0,1.5,0.005,0.5
408,1549.0,852.1846,3.0,1.5,0.005,0.5
409,1555.0,852.1846,3.0,1.5,0.005,0.5
410,1559.0,852.6205,3.0,1.5,0.005,0.5
411,1563.0,852.6205,3.0,1.5,0.005,0.5
412,1567.0,852.6205,3.0,1.5,0.005,0.5
413,1571.0,852.6205,3.0,1.5,0.005,0.5
414,1575.0,852.6205,3.0,1.5,0.005,0.5
415,1579.0,852.6205,3.0,1.5,0.005,0.5
416,1583.0,852.6205,3.0,1.5,0.005,0.5
417,1588.0,852.6205,3.0,1.5,0.005,0.5
418,1593.0,852.6205,3.0,1.5,0.005,0.5
419,1597.0,852.6205,3.0,1.5,0.005,0.5
420,1602.0,852.3063,3.0,1.5,0.005,0.5
421,1606.0,852.3063,3.0,1.5,0.005,0.5
422,1610.0,852.3063,3.0,1.5,0.005,0.5
423,1614.0,852.3063,3.0,1.5,0.005,0.5
424,1618.0,852.3063,3.0,1.5,0.005,0.5
425,1622.0,852.3063,3.0,1.5,0.005,0.5
426,1627.0,852.3063,3.0,1.5,0.005,0.5
427,1631.0,852.3063,3.0,1.5,0.005,0.5
428,1636.0,852.3063,3.0,1.5,0.005,0.5
429,1640.0,852.3063,3.0,1.5,0.005,0.5
430,1643.0,851.6309,3.0,1.5,0.005,0.5
431,1647.0,851.6309,3.0,1.5,0.005,0.5
432,1651.0,851.6309,3.0,1.5,0.005,0.5
433,1655.0,851.6309,3.0,1.5,0.005,0.5
434,1659.0,851.6309,3.0,1.5,0.005,0.5
435,1664.0,851.6309,3.0,1.5,0.005,0.5
436,1668.0,851.6309,3.0,1.5,0.005,0.5
437,1672.0,851.6309,3.0,1.5,0.005,0.5
438,1676.0,851.6309,3.0,1.5,0.005,0.5
439,1680.0,851.6309,3.0,1.5,0.005,0.5
440,1684.0,851.7682,3.0,1.5,0.005,0.5
441,1688.0,851.7682,3.0,1.5,0.005,0.5
442,1692.0,851.7682,3.0,1.5,0.005,0.5
443,1697.0,851.7682,3.0,1.5,0.005,0.5
444,1701.0,851.7682,3.0,1.5,0.005,0.5
445,1705.0,851.7682,3.0,1.5,0.005,0.5
446,1709.0,851.7682,3.0,1.5,0.005,0.5
447,1713.0,851.7682,3.0,1.5,0.005,0.5
448,1717.0,851.7682,3.0,1.5,0.005,0.5
449,1721.0,851.7682,3.0,1.5,0.005,0.5
450,1725.0,850.8651,3.0,1.5,0.005,0.5
451,1730.0,850.8651,3.0,1.5,0.005,0.5
452,1734.0,850.8651,3.0,1.5,0.005,0.5
453,1737.0,850.8651,3.0,1.5,0.005,0.5
454,1741.0,850.8651,3.0,1.5,0.005,0.5
455,1745.0,850.8651,3.0,1.5,0.005,0.5
456,1749.0,850.8651,3.0,1.5,0.005,0.5
457,1753.0,850.8651,3.0,1.5,0.005,0.5
458,1757.0,850.8651,3.0,1.5,0.005,0.5
459,1763.0,850.8651,3.0,1.5,0.005,0.5
460,1767.0,850.2878,3.0,1.5,0.005,0.5
461,1771.0,850.2878,3.0,1.5,0.005,0.5
462,1775.0,850.2878,3.0,1.5,0.005,0.5
463,1780.0,850.2878,3.0,1.5,0.005,0.5
464,1784.0,850.2878,3.0,1.5,0.005,0.5
465,1788.0,850.2878,3.0,1.5,0.005,0.5
466,1792.0,850.2878,3.0,1.5,0.005,0.5
467,1796.0,850.2878,3.0,1.5,0.005,0.5
468,1800.0,850.2878,3.0,1.5,0.005,0.5
469,1805.0,850.2878,3.0,1.5,0.005,0.5
470,1809.0,849.1569,3.0,1.5,0.005,0.5
471,1814.0,849.1569,3.0,1.5,0.005,0.5
472,1818.0,849.1569,3.0,1.5,0.005,0.5
473,1822.0,849.1569,3.0,1.5,0.005,0.5
474,1826.0,849.1569,3.0,1.5,0.005,0.5
475,1830.0,849.1569,3.0,1.5,0.005,0.5
476,1835.0,849.1569,3.0,1.5,0.005,0.5
477,1839.0,849.1569,3.0,1.5,0.005,0.5
478,1843.0,849.1569,3.0,1.5,0.005,0.5
479,1847.0,849.1569,3.0,1.5,0.005,0.5
480,1851.0,847.9592,3.0,1.5,0.005,0.5
481,1855.0,847.9592,3.0,1.5,0.005,0.5
482,1859.0,847.9592,3.0,1.5,0.005,0.5
483,1863.0,847.9592,3.0,1.5,0.005,0.5
484,1868.0,847.9592,3.0,1.5,0.005,0.5
485,1872.0,847.9592,3.0,1.5,0.005,0.5
486,1876.0,847.9592,3.0,1.5,0.005,0.5
487,1880.0,847.9592,3.0,1.5,0.005,0.5
488,1884.0,847.9592,3.0,1.5,0.005,0.5
489,1888.0,847.9592,3.0,1.5,0.005,0.5
490,1892.0,846.8911,3.0,1.5,0.005,0.5
491,1896.0,846.8911,3.0,1.5,0.005,0.5
492,1900.0,846.8911,3.0,1.5,0.005,0.5
493,1905.0,846.8911,3.0,1.5,0.005,0.5
494,1909.0,846.8911,3.0,1.5,0.005,0.5
495,1913.0,846.8911,3.0,1.5,0.005,0.5
496,1917.0,846.8911,3.0,1.5,0.005,0.5
497,1921.0,846.8911,3.0,1.5,0.005,0.5
498,1926.0,846.8911,3.0,1.5,0.005,0.5
499,1930.0,846.8911,3.0,1.5,0.005,0.5
500,1933.0,844.9747,3.0,1.5,0.005,0.5
501,1937.0,844.9747,3.0,1.5,0.005,0.5
502,1942.0,844.9747,3.0,1.5,0.005,0.5
503,1946.0,844.9747,3.0,1.5,0.005,0.5
504,1950.0,844.9747,3.0,1.5,0.005,0.5
505,1954.0,844.9747,3.0,1.5,0.005,0.5
