TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
106,289.0,451.011,3.0,0.75,0.0025,0.25
107,293.0,451.011,3.0,0.75,0.0025,0.25
108,297.0,451.011,3.0,0.75,0.0025,0.25
109,301.0,451.011,3.0,0.75,0.0025,0.25
110,305.0,460.0775,3.0,0.75,0.0025,0.25
111,309.0,460.0775,3.0,0.75,0.0025,0.25
112,313.0,460.0775,3.0,0.75,0.0025,0.25
113,317.0,460.0775,3.0,0.75,0.0025,0.25
114,321.0,460.0775,3.0,0.75,0.0025,0.25
115,325.0,460.0775,3.0,0.75,0.0025,0.25
116,329.0,460.0775,3.0,0.75,0.0025,0.25
117,333.0,460.0775,3.0,0.75,0.0025,0.25
118,338.0,460.0775,3.0,0.75,0.0025,0.25
119,342.0,460.0775,3.0,0.75,0.0025,0.25
120,346.0,468.8847,3.0,0.75,0.0025,0.25
121,350.0,468.8847,3.0,0.75,0.0025,0.25
122,354.0,468.8847,3.0,0.75,0.0025,0.25
123,358.0,468.8847,3.0,0.75,0.0025,0.25
124,361.0,468.8847,3.0,0.75,0.0025,0.25
125,365.0,468.8847,3.0,0.75,0.0025,0.25
126,369.0,468.8847,3.0,0.75,0.0025,0.25
127,373.0,468.8847,3.0,0.75,0.0025,0.25
128,377.0,468.8847,3.0,0.75,0.0025,0.25
129,382.0,468.8847,3.0,0.75,0.0025,0.25
130,386.0,477.9197,3.0,0.75,0.0025,0.25
131,390.0,477.9197,3.0,0.75,0.0025,0.25
132,394.0,477.9197,3.0,0.75,0.0025,0.25
133,398.0,477.9197,3.0,0.75,0.0025,0.25
134,402.0,477.9197,3.0,0.75,0.0025,0.25
135,406.0,477.9197,3.0,0.75,0.0025,0.25
136,411.0,477.9197,3.0,0.75,0.0025,0.25
137,415.0,477.9197,3.0,0.75,0.0025,0.25
138,419.0,477.9197,3.0,0.75,0.0025,0.25
139,423.0,477.9197,3.0,0.75,0.0025,0.25
140,427.0,486.3599,3.0,0.75,0.0025,0.25
141,432.0,486.3599,3.0,0.75,0.0025,0.25
142,436.0,486.3599,3.0,0.75,0.0025,0.25
143,441.0,486.3599,3.0,0.75,0.0025,0.25
144,445.0,486.3599,3.0,0.75,0.0025,0.25
145,449.0,486.3599,3.0,0.75,0.0025,0.25
146,453.0,486.3599,3.0,0.75,0.0025,0.25
147,458.0,486.3599,3.0,0.75,0.0025,0.25
148,462.0,486.3599,3.0,0.75,0.0025,0.25
149,467.0,486.3599,3.0,0.75,0.0025,0.25
150,471.0,494.5859,3.0,0.75,0.0025,0.25
151,475.0,494.5859,3.0,0.75,0.0025,0.25
152,479.0,494.5859,3.0,0.75,0.0025,0.25
153,483.0,494.5859,3.0,0.75,0.0025,0.25
154,487.0,494.5859,3.0,0.75,0.0025,0.25
155,493.0,494.5859,3.0,0.75,0.0025,0.25
156,497.0,494.5859,3.0,0.75,0.0025,0.25
157,501.0,494.5859,3.0,0.75,0.0025,0.25
158,505.0,494.5859,3.0,0.75,0.0025,0.25
159,509.0,494.5859,3.0,0.75,0.0025,0.25
160,513.0,502.7903,3.0,0.75,0.0025,0.25
161,516.0,502.7903,3.0,0.75,0.0025,0.25
162,520.0,502.7903,3.0,0.75,0.0025,0.25
163,524.0,502.7903,3.0,0.75,0.0025,0.25
164,528.0,502.7903,3.0,0.75,0.0025,0.25
165,532.0,502.7903,3.0,0.75,0.0025,0.25
166,536.0,502.7903,3.0,0.75,0.0025,0.25
167,542.0,502.7903,3.0,0.75,0.0025,0.25
168,546.0,502.7903,3.0,0.75,0.0025,0.25
169,550.0,502.7903,3.0,0.75,0.0025,0.25
170,554.0,510.928,3.0,0.75,0.0025,0.25
171,559.0,510.928,3.0,0.75,0.0025,0.25
172,563.0,510.928,3.0,0.75,0.0025,0.25
173,567.0,510.928,3.0,0.75,0.0025,0.25
174,571.0,510.928,3.0,0.75,0.0025,0.25
175,575.0,510.928,3.0,0.75,0.0025,0.25
176,579.0,510.928,3.0,0.75,0.0025,0.25
177,583.0,510.928,3.0,0.75,0.0025,0.25
178,588.0,510.928,3.0,0.75,0.0025,0.25
179,592.0,510.928,3.0,0.75,0.0025,0.25
180,596.0,518.7575,3.0,0.75,0.0025,0.25
181,600.0,518.7575,3.0,0.75,0.0025,0.25
182,604.0,518.7575,3.0,0.75,0.0025,0.25
183,610.0,518.7575,3.0,0.75,0.0025,0.25
184,614.0,518.7575,3.0,0.75,0.0025,0.25
185,619.0,518.7575,3.0,0.75,0.0025,0.25
186,623.0,518.7575,3.0,0.75,0.0025,0.25
187,627.0,518.7575,3.0,0.75,0.0025,0.25
188,632.0,518.7575,3.0,0.75,0.0025,0.25
189,637.0,518.7575,3.0,0.75,0.0025,0.25
190,640.0,526.0784,3.0,0.75,0.0025,0.25
191,644.0,526.0784,3.0,0.75,0.0025,0.25
192,648.0,526.0784,3.0,0.75,0.0025,0.25
193,652.0,526.0784,3.0,0.75,0.0025,0.25
194,655.0,526.0784,3.0,0.75,0.0025,0.25
195,659.0,526.0784,3.0,0.75,0.0025,0.25
196,664.0,526.0784,3.0,0.75,0.0025,0.25
197,668.0,526.0784,3.0,0.75,0.0025,0.25
198,672.0,526.0784,3.0,0.75,0.0025,0.25
199,676.0,526.0784,3.0,0.75,0.0025,0.25
200,682.0,533.9097,3.0,0.75,0.0025,0.25
201,686.0,533.9097,3.0,0.75,0.0025,0.25
202,691.0,533.9097,3.0,0.75,0.0025,0.25
203,695.0,533.9097,3.0,0.75,0.0025,0.25
204,699.0,533.9097,3.0,0.75,0.0025,0.25
205,703.0,533.9097,3.0,0.75,0.0025,0.25
206,707.0,533.9097,3.0,0.75,0.0025,0.25
207,711.0,533.9097,3.0,0.75,0.0025,0.25
208,715.0,533.9097,3.0,0.75,0.0025,0.25
209,719.0,533.9097,3.0,0.75,0.0025,0.25
210,723.0,541.0932,3.0,0.75,0.0025,0.25
211,728.0,541.0932,3.0,0.75,0.0025,0.25
212,733.0,541.0932,3.0,0.75,0.0025,0.25
213,737.0,541.0932,3.0,0.75,0.0025,0.25
214,742.0,541.0932,3.0,0.75,0.0025,0.25
215,746.0,541.0932,3.0,0.75,0.0025,0.25
216,750.0,541.0932,3.0,0.75,0.0025,0.25
217,754.0,541.0932,3.0,0.75,0.0025,0.25
218,759.0,541.0932,3.0,0.75,0.0025,0.25
219,763.0,541.0932,3.0,0.75,0.0025,0.25
220,768.0,548.0588,3.0,0.75,0.0025,0.25
221,773.0,548.0588,3.0,0.75,0.0025,0.25
222,777.0,548.0588,3.0,0.75,0.0025,0.25
223,781.0,548.0588,3.0,0.75,0.0025,0.25
224,786.0,548.0588,3.0,0.75,0.0025,0.25
225,790.0,548.0588,3.0,0.75,0.0025,0.25
226,795.0,548.0588,3.0,0.75,0.0025,0.25
227,799.0,548.0588,3.0,0.75,0.0025,0.25
228,803.0,548.0588,3.0,0.75,0.0025,0.25
229,808.0,548.0588,3.0,0.75,0.0025,0.25
230,812.0,554.7532,3.0,0.75,0.0025,0.25
231,818.0,554.7532,3.0,0.75,0.0025,0.25
232,822.0,554.7532,3.0,0.75,0.0025,0.25
233,826.0,554.7532,3.0,0.75,0.0025,0.25
234,830.0,554.7532,3.0,0.75,0.0025,0.25
235,835.0,554.7532,3.0,0.75,0.0025,0.25
236,839.0,554.7532,3.0,0.75,0.0025,0.25
237,843.0,554.7532,3.0,0.75,0.0025,0.25
238,847.0,554.7532,3.0,0.75,0.0025,0.25
239,851.0,554.7532,3.0,0.75,0.0025,0.25
240,856.0,561.5411,3.0,0.75,0.0025,0.25
241,861.0,561.5411,3.0,0.75,0.0025,0.25
242,865.0,561.5411,3.0,0.75,0.0025,0.25
243,869.0,561.5411,3.0,0.75,0.0025,0.25
244,873.0,561.5411,3.0,0.75,0.0025,0.25
245,877.0,561.5411,3.0,0.75,0.0025,0.25
246,881.0,561.5411,3.0,0.75,0.0025,0.25
247,885.0,561.5411,3.0,0.75,0.0025,0.25
248,889.0,561.5411,3.0,0.75,0.0025,0.25
249,895.0,561.5411,3.0,0.75,0.0025,0.25
250,899.0,568.1109,3.0,0.75,0.0025,0.25
251,903.0,568.1109,3.0,0.75,0.0025,0.25
252,907.0,568.1109,3.0,0.75,0.0025,0.25
253,911.0,568.1109,3.0,0.75,0.0025,0.25
254,915.0,568.1109,3.0,0.75,0.0025,0.25
255,919.0,568.1109,3.0,0.75,0.0025,0.25
256,923.0,568.1109,3.0,0.75,0.0025,0.25
257,927.0,568.1109,3.0,0.75,0.0025,0.25
258,931.0,568.1109,3.0,0.75,0.0025,0.25
259,936.0,568.1109,3.0,0.75,0.0025,0.25
260,940.0,574.7574,3.0,0.75,0.0025,0.25
261,944.0,574.7574,3.0,0.75,0.0025,0.25
262,948.0,574.7574,3.0,0.75,0.0025,0.25
263,952.0,574.7574,3.0,0.75,0.0025,0.25
264,956.0,574.7574,3.0,0.75,0.0025,0.25
265,961.0,574.7574,3.0,0.75,0.0025,0.25
266,966.0,574.7574,3.0,0.75,0.0025,0.25
267,970.0,574.7574,3.0,0.75,0.0025,0.25
268,974.0,574.7574,3.0,0.75,0.0025,0.25
269,978.0,574.7574,3.0,0.75,0.0025,0.25
270,983.0,580.9483,3.0,0.75,0.0025,0.25
271,987.0,580.9483,3.0,0.75,0.0025,0.25
272,992.0,580.9483,3.0,0.75,0.0025,0.25
273,996.0,580.9483,3.0,0.75,0.0025,0.25
274,1000.0,580.9483,3.0,0.75,0.0025,0.25
275,1004.0,580.9483,3.0,0.75,0.0025,0.25
276,1010.0,580.9483,3.0,0.75,0.0025,0.25
277,1014.0,580.9483,3.0,0.75,0.0025,0.25
278,1019.0,580.9483,3.0,0.75,0.0025,0.25
279,1023.0,580.9483,3.0,0.75,0.0025,0.25
280,1028.0,586.7739,3.0,0.75,0.0025,0.25
281,1032.0,586.7739,3.0,0.75,0.0025,0.25
282,1036.0,586.7739,3.0,0.75,0.0025,0.25
283,1040.0,586.7739,3.0,0.75,0.0025,0.25
284,1043.0,586.7739,3.0,0.75,0.0025,0.25
285,1047.0,586.7739,3.0,0.75,0.0025,0.25
286,1051.0,586.7739,3.0,0.75,0.0025,0.25
287,1056.0,586.7739,3.0,0.75,0.0025,0.25
288,1060.0,586.7739,3.0,0.75,0.0025,0.25
289,1064.0,586.7739,3.0,0.75,0.0025,0.25
290,1068.0,593.0856,3.0,0.75,0.0025,0.25
291,1072.0,593.0856,3.0,0.75,0.0025,0.25
292,1076.0,593.0856,3.0,0.75,0.0025,0.25
293,1080.0,593.0856,3.0,0.75,0.0025,0.25
294,1085.0,593.0856,3.0,0.75,0.0025,0.25
295,1089.0,593.0856,3.0,0.75,0.0025,0.25
296,1093.0,593.0856,3.0,0.75,0.0025,0.25
297,1098.0,593.0856,3.0,0.75,0.0025,0.25
298,1102.0,593.0856,3.0,0.75,0.0025,0.25
299,1106.0,593.0856,3.0,0.75,0.0025,0.25
300,1111.0,598.8721,3.0,0.75,0.0025,0.25
301,1115.0,598.8721,3.0,0.75,0.0025,0.25
302,1120.0,598.8721,3.0,0.75,0.0025,0.25
303,1124.0,598.8721,3.0,0.75,0.0025,0.25
304,1128.0,598.8721,3.0,0.75,0.0025,0.25
305,1133.0,598.8721,3.0,0.75,0.0025,0.25
306,1138.0,598.8721,3.0,0.75,0.0025,0.25
307,1143.0,598.8721,3.0,0.75,0.0025,0.25
308,1147.0,598.8721,3.0,0.75,0.0025,0.25
309,1151.0,598.8721,3.0,0.75,0.0025,0.25
310,1155.0,604.1744,3.0,0.75,0.0025,0.25
311,1158.0,604.1744,3.0,0.75,0.0025,0.25
312,1162.0,604.1744,3.0,0.75,0.0025,0.25
313,1167.0,604.1744,3.0,0.75,0.0025,0.25
314,1171.0,604.1744,3.0,0.75,0.0025,0.25
315,1175.0,604.1744,3.0,0.75,0.0025,0.25
316,1180.0,604.1744,3.0,0.75,0.0025,0.25
317,1185.0,604.1744,3.0,0.75,0.0025,0.25
318,1189.0,604.1744,3.0,0.75,0.0025,0.25
319,1194.0,604.1744,3.0,0.75,0.0025,0.25
320,1198.0,609.6193,3.0,0.75,0.0025,0.25
321,1202.0,609.6193,3.0,0.75,0.0025,0.25
322,1206.0,609.6193,3.0,0.75,0.0025,0.25
323,1211.0,609.6193,3.0,0.75,0.0025,0.25
324,1215.0,609.6193,3.0,0.75,0.0025,0.25
325,1220.0,609.6193,3.0,0.75,0.0025,0.25
326,1224.0,609.6193,3.0,0.75,0.0025,0.25
327,1230.0,609.6193,3.0,0.75,0.0025,0.25
328,1234.0,609.6193,3.0,0.75,0.0025,0.25
329,1238.0,609.6193,3.0,0.75,0.0025,0.25
330,1242.0,614.7234,3.0,0.75,0.0025,0.25
331,1247.0,614.7234,3.0,0.75,0.0025,0.25
332,1251.0,614.7234,3.0,0.75,0.0025,0.25
333,1255.0,614.7234,3.0,0.75,0.0025,0.25
334,1259.0,614.7234,3.0,0.75,0.0025,0.25
335,1264.0,614.7234,3.0,0.75,0.0025,0.25
336,1268.0,614.7234,3.0,0.75,0.0025,0.25
337,1273.0,614.7234,3.0,0.75,0.0025,0.25
338,1277.0,614.7234,3.0,0.75,0.0025,0.25
339,1281.0,614.7234,3.0,0.75,0.0025,0.25
340,1285.0,619.8019,3.0,0.75,0.0025,0.25
341,1289.0,619.8019,3.0,0.75,0.0025,0.25
342,1292.0,619.8019,3.0,0.75,0.0025,0.25
343,1296.0,619.8019,3.0,0.75,0.0025,0.25
344,1300.0,619.8019,3.0,0.75,0.0025,0.25
345,1304.0,619.8019,3.0,0.75,0.0025,0.25
346,1309.0,619.8019,3.0,0.75,0.0025,0.25
347,1313.0,619.8019,3.0,0.75,0.0025,0.25
348,1317.0,619.8019,3.0,0.75,0.0025,0.25
349,1321.0,619.8019,3.0,0.75,0.0025,0.25
350,1325.0,625.0553,3.0,0.75,0.0025,0.25
351,1329.0,625.0553,3.0,0.75,0.0025,0.25
352,1334.0,625.0553,3.0,0.75,0.0025,0.25
353,1338.0,625.0553,3.0,0.75,0.0025,0.25
354,1343.0,625.0553,3.0,0.75,0.0025,0.25
355,1348.0,625.0553,3.0,0.75,0.0025,0.25
356,1352.0,625.0553,3.0,0.75,0.0025,0.25
357,1356.0,625.0553,3.0,0.75,0.0025,0.25
358,1359.0,625.0553,3.0,0.75,0.0025,0.25
359,1363.0,625.0553,3.0,0.75,0.0025,0.25
360,1368.0,629.8325,3.0,0.75,0.0025,0.25
361,1372.0,629.8325,3.0,0.75,0.0025,0.25
362,1376.0,629.8325,3.0,0.75,0.0025,0.25
363,1380.0,629.8325,3.0,0.75,0.0025,0.25
364,1385.0,629.8325,3.0,0.75,0.0025,0.25
365,1389.0,629.8325,3.0,0.75,0.0025,0.25
366,1394.0,629.8325,3.0,0.75,0.0025,0.25
367,1398.0,629.8325,3.0,0.75,0.0025,0.25
368,1403.0,629.8325,3.0,0.75,0.0025,0.25
369,1407.0,629.8325,3.0,0.75,0.0025,0.25
370,1411.0,634.2484,3.0,0.75,0.0025,0.25
371,1415.0,634.2484,3.0,0.75,0.0025,0.25
372,1420.0,634.2484,3.0,0.75,0.0025,0.25
373,1424.0,634.2484,3.0,0.75,0.0025,0.25
374,1428.0,634.2484,3.0,0.75,0.0025,0.25
375,1433.0,634.2484,3.0,0.75,0.0025,0.25
376,1437.0,634.2484,3.0,0.75,0.0025,0.25
377,1441.0,634.2484,3.0,0.75,0.0025,0.25
378,1446.0,634.2484,3.0,0.75,0.0025,0.25
379,1450.0,634.2484,3.0,0.75,0.0025,0.25
380,1454.0,638.6633,3.0,0.75,0.0025,0.25
381,1458.0,638.6633,3.0,0.75,0.0025,0.25
382,1462.0,638.6633,3.0,0.75,0.0025,0.25
383,1465.0,638.6633,3.0,0.75,0.0025,0.25
384,1469.0,638.6633,3.0,0.75,0.0025,0.25
385,1474.0,638.6633,3.0,0.75,0.0025,0.25
386,1478.0,638.6633,3.0,0.75,0.0025,0.25
387,1483.0,638.6633,3.0,0.75,0.0025,0.25
388,1487.0,638.6633,3.0,0.75,0.0025,0.25
389,1491.0,638.6633,3.0,0.75,0.0025,0.25
390,1495.0,643.1302,3.0,0.75,0.0025,0.25
391,1500.0,643.1302,3.0,0.75,0.0025,0.25
392,1504.0,643.1302,3.0,0.75,0.0025,0.25
393,1508.0,643.1302,3.0,0.75,0.0025,0.25
394,1513.0,643.1302,3.0,0.75,0.0025,0.25
395,1517.0,643.1302,3.0,0.75,0.0025,0.25
396,1521.0,643.1302,3.0,0.75,0.0025,0.25
397,1525.0,643.1302,3.0,0.75,0.0025,0.25
398,1529.0,643.1302,3.0,0.75,0.0025,0.25
399,1534.0,643.1302,3.0,0.75,0.0025,0.25
400,1538.0,647.019,3.0,0.75,0.0025,0.25
401,1543.0,647.019,3.0,0.75,0.0025,0.25
402,1548.0,647.019,3.0,0.75,0.0025,0.25
403,1552.0,647.019,3.0,0.75,0.0025,0.25
404,1556.0,647.019,3.0,0.75,0.0025,0.25
405,1560.0,647.019,3.0,0.75,0.0025,0.25
406,1564.0,647.019,3.0,0.75,0.0025,0.25
407,1568.0,647.019,3.0,0.75,0.0025,0.25
408,1572.0,647.019,3.0,0.75,0.0025,0.25
409,1576.0,647.019,3.0,0.75,0.0025,0.25
410,1580.0,651.1767,3.0,0.75,0.0025,0.25
411,1586.0,651.1767,3.0,0.75,0.0025,0.25
412,1590.0,651.1767,3.0,0.75,0.0025,0.25
413,1593.0,651.1767,3.0,0.75,0.0025,0.25
414,1597.0,651.1767,3.0,0.75,0.0025,0.25
415,1601.0,651.1767,3.0,0.75,0.0025,0.25
416,1605.0,651.1767,3.0,0.75,0.0025,0.25
417,1608.0,651.1767,3.0,0.75,0.0025,0.25
418,1613.0,651.1767,3.0,0.75,0.0025,0.25
419,1617.0,651.1767,3.0,0.75,0.0025,0.25
420,1621.0,654.9771,3.0,0.75,0.0025,0.25
421,1625.0,654.9771,3.0,0.75,0.0025,0.25
422,1630.0,654.9771,3.0,0.75,0.0025,0.25
423,1634.0,654.9771,3.0,0.75,0.0025,0.25
424,1638.0,654.9771,3.0,0.75,0.0025,0.25
425,1642.0,654.9771,3.0,0.75,0.0025,0.25
426,1646.0,654.9771,3.0,0.75,0.0025,0.25
427,1650.0,654.9771,3.0,0.75,0.0025,0.25
428,1652.0,654.9771,3.0,0.75,0.0025,0.25
429,1656.0,654.9771,3.0,0.75,0.0025,0.25
430,1661.0,659.0052,3.0,0.75,0.0025,0.25
431,1665.0,659.0052,3.0,0.75,0.0025,0.25
432,1670.0,659.0052,3.0,0.75,0.0025,0.25
433,1674.0,659.0052,3.0,0.75,0.0025,0.25
434,1678.0,659.0052,3.0,0.75,0.0025,0.25
435,1682.0,659.0052,3.0,0.75,0.0025,0.25
436,1685.0,659.0052,3.0,0.75,0.0025,0.25
437,1689.0,659.0052,3.0,0.75,0.0025,0.25
438,1693.0,659.0052,3.0,0.75,0.0025,0.25
439,1697.0,659.0052,3.0,0.75,0.0025,0.25
440,1702.0,662.5611,3.0,0.75,0.0025,0.25
441,1706.0,662.5611,3.0,0.75,0.0025,0.25
442,1710.0,662.5611,3.0,0.75,0.0025,0.25
443,1714.0,662.5611,3.0,0.75,0.0025,0.25
444,1718.0,662.5611,3.0,0.75,0.0025,0.25
445,1722.0,662.5611,3.0,0.75,0.0025,0.25
446,1726.0,662.5611,3.0,0.75,0.0025,0.25
447,1730.0,662.5611,3.0,0.75,0.0025,0.25
448,1734.0,662.5611,3.0,0.75,0.0025,0.25
449,1738.0,662.5611,3.0,0.75,0.0025,0.25
450,1743.0,666.005,3.0,0.75,0.0025,0.25
451,1747.0,666.005,3.0,0.75,0.0025,0.25
452,1751.0,666.005,3.0,0.75,0.0025,0.25
453,1755.0,666.005,3.0,0.75,0.0025,0.25
454,1760.0,666.005,3.0,0.75,0.0025,0.25
455,1764.0,666.005,3.0,0.75,0.0025,0.25
456,1768.0,666.005,3.0,0.75,0.0025,0.25
457,1772.0,666.005,3.0,0.75,0.0025,0.25
458,1777.0,666.005,3.0,0.75,0.0025,0.25
459,1780.0,666.005,3.0,0.75,0.0025,0.25
460,1784.0,669.288,3.0,0.75,0.0025,0.25
461,1788.0,669.288,3.0,0.75,0.0025,0.25
462,1792.0,669.288,3.0,0.75,0.0025,0.25
463,1797.0,669.288,3.0,0.75,0.0025,0.25
464,1801.0,669.288,3.0,0.75,0.0025,0.25
465,1805.0,669.288,3.0,0.75,0.0025,0.25
466,1809.0,669.288,3.0,0.75,0.0025,0.25
467,1813.0,669.288,3.0,0.75,0.0025,0.25
468,1818.0,669.288,3.0,0.75,0.0025,0.25
469,1822.0,669.288,3.0,0.75,0.0025,0.25
470,1826.0,672.2872,3.0,0.75,0.0025,0.25
471,1830.0,672.2872,3.0,0.75,0.0025,0.25
472,1834.0,672.2872,3.0,0.75,0.0025,0.25
473,1839.0,672.2872,3.0,0.75,0.0025,0.25
474,1843.0,672.2872,3.0,0.75,0.0025,0.25
475,1846.0,672.2872,3.0,0.75,0.0025,0.25
476,1850.0,672.2872,3.0,0.75,0.0025,0.25
477,1855.0,672.2872,3.0,0.75,0.0025,0.25
478,1859.0,672.2872,3.0,0.75,0.0025,0.25
479,1864.0,672.2872,3.0,0.75,0.0025,0.25
480,1868.0,675.1461,3.0,0.75,0.0025,0.25
481,1873.0,675.1461,3.0,0.75,0.0025,0.25
482,1877.0,675.1461,3.0,0.75,0.0025,0.25
483,1881.0,675.1461,3.0,0.75,0.0025,0.25
484,1885.0,675.1461,3.0,0.75,0.0025,0.25
485,1889.0,675.1461,3.0,0.75,0.0025,0.25
486,1893.0,675.1461,3.0,0.75,0.0025,0.25
487,1898.0,675.1461,3.0,0.75,0.0025,0.25
488,1903.0,675.1461,3.0,0.75,0.0025,0.25
489,1907.0,675.1461,3.0,0.75,0.0025,0.25
