TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
84,201,222.5,1,0.5,0.0,0.0
85,205,222.5,1,0.5,0.0,0.0
86,209,222.5,1,0.5,0.0,0.0
87,212,222.5,1,0.5,0.0,0.0
88,216,222.5,1,0.5,0.0,0.0
89,220,222.5,1,0.5,0.0,0.0
90,224,219.98,1,0.5,0.0,0.0
91,228,219.98,1,0.5,0.0,0.0
92,232,219.98,1,0.5,0.0,0.0
93,236,219.98,1,0.5,0.0,0.0
94,240,219.98,1,0.5,0.0,0.0
95,244,219.98,1,0.5,0.0,0.0
96,248,219.98,1,0.5,0.0,0.0
97,252,219.98,1,0.5,0.0,0.0
98,256,219.98,1,0.5,0.0,0.0
99,260,219.98,1,0.5,0.0,0.0
100,264,217.29,1,0.5,0.0,0.0
101,269,217.29,1,0.5,0.0,0.0
102,273,217.29,1,0.5,0.0,0.0
103,277,217.29,1,0.5,0.0,0.0
104,281,217.29,1,0.5,0.0,0.0
105,285,217.29,1,0.5,0.0,0.0
106,289,217.29,1,0.5,0.0,0.0
107,293,217.29,1,0.5,0.0,0.0
108,297,217.29,1,0.5,0.0,0.0
109,301,217.29,1,0.5,0.0,0.0
110,305,214.58,1,0.5,0.0,0.0
111,309,214.58,1,0.5,0.0,0.0
112,313,214.58,1,0.5,0.0,0.0
113,317,214.58,1,0.5,0.0,0.0
114,321,214.58,1,0.5,0.0,0.0
115,325,214.58,1,0.5,0.0,0.0
116,329,214.58,1,0.5,0.0,0.0
117,333,214.58,1,0.5,0.0,0.0
118,337,214.58,1,0.5,0.0,0.0
119,341,214.58,1,0.5,0.0,0.0
120,345,211.89,1,0.5,0.0,0.0
121,349,211.89,1,0.5,0.0,0.0
122,353,211.89,1,0.5,0.0,0.0
123,357,211.89,1,0.5,0.0,0.0
124,362,211.89,1,0.5,0.0,0.0
125,366,211.89,1,0.5,0.0,0.0
126,370,211.89,1,0.5,0.0,0.0
127,374,211.89,1,0.5,0.0,0.0
128,378,211.89,1,0.5,0.0,0.0
129,382,211.89,1,0.5,0.0,0.0
130,386,209.31,1,0.5,0.0,0.0
131,390,209.31,1,0.5,0.0,0.0
132,394,209.31,1,0.5,0.0,0.0
133,399,209.31,1,0.5,0.0,0.0
134,403,209.31,1,0.5,0.0,0.0
135,407,209.31,1,0.5,0.0,0.0
136,412,209.31,1,0.5,0.0,0.0
137,416,209.31,1,0.5,0.0,0.0
138,420,209.31,1,0.5,0.0,0.0
139,424,209.31,1,0.5,0.0,0.0
140,428,206.4,1,0.5,0.0,0.0
141,432,206.4,1,0.5,0.0,0.0
142,437,206.4,1,0.5,0.0,0.0
143,441,206.4,1,0.5,0.0,0.0
144,445,206.4,1,0.5,0.0,0.0
145,449,206.4,1,0.5,0.0,0.0
146,453,206.4,1,0.5,0.0,0.0
147,457,206.4,1,0.5,0.0,0.0
148,462,206.4,1,0.5,0.0,0.0
149,466,206.4,1,0.5,0.0,0.0
150,471,203.68,1,0.5,0.0,0.0
151,475,203.68,1,0.5,0.0,0.0
152,479,203.68,1,0.5,0.0,0.0
153,483,203.68,1,0.5,0.0,0.0
154,487,203.68,1,0.5,0.0,0.0
155,491,203.68,1,0.5,0.0,0.0
156,496,203.68,1,0.5,0.0,0.0
157,500,203.68,1,0.5,0.0,0.0
158,504,203.68,1,0.5,0.0,0.0
159,508,203.68,1,0.5,0.0,0.0
160,512,201.03,1,0.5,0.0,0.0
161,516,201.03,1,0.5,0.0,0.0
162,520,201.03,1,0.5,0.0,0.0
163,525,201.03,1,0.5,0.0,0.0
164,529,201.03,1,0.5,0.0,0.0
165,533,201.03,1,0.5,0.0,0.0
166,537,201.03,1,0.5,0.0,0.0
167,541,201.03,1,0.5,0.0,0.0
168,545,201.03,1,0.5,0.0,0.0
169,549,201.03,1,0.5,0.0,0.0
170,554,198.25,1,0.5,0.0,0.0
171,558,198.25,1,0.5,0.0,0.0
172,562,198.25,1,0.5,0.0,0.0
173,566,198.25,1,0.5,0.0,0.0
174,570,198.25,1,0.5,0.0,0.0
175,575,198.25,1,0.5,0.0,0.0
176,579,198.25,1,0.5,0.0,0.0
177,583,198.25,1,0.5,0.0,0.0
178,587,198.25,1,0.5,0.0,0.0
179,591,198.25,1,0.5,0.0,0.0
180,595,195.6,1,0.5,0.0,0.0
181,599,195.6,1,0.5,0.0,0.0
182,604,195.6,1,0.5,0.0,0.0
183,609,195.6,1,0.5,0.0,0.0
184,613,195.6,1,0.5,0.0,0.0
185,617,195.6,1,0.5,0.0,0.0
186,622,195.6,1,0.5,0.0,0.0
187,627,195.6,1,0.5,0.0,0.0
188,631,195.6,1,0.5,0.0,0.0
189,635,195.6,1,0.5,0.0,0.0
190,639,192.62,1,0.5,0.0,0.0
191,643,192.62,1,0.5,0.0,0.0
192,647,192.62,1,0.5,0.0,0.0
193,651,192.62,1,0.5,0.0,0.0
194,656,192.62,1,0.5,0.0,0.0
195,660,192.62,1,0.5,0.0,0.0
196,664,192.62,1,0.5,0.0,0.0
197,668,192.62,1,0.5,0.0,0.0
198,672,192.62,1,0.5,0.0,0.0
199,677,192.62,1,0.5,0.0,0.0
200,681,189.94,1,0.5,0.0,0.0
201,685,189.94,1,0.5,0.0,0.0
202,689,189.94,1,0.5,0.0,0.0
203,693,189.94,1,0.5,0.0,0.0
204,697,189.94,1,0.5,0.0,0.0
205,702,189.94,1,0.5,0.0,0.0
206,706,189.94,1,0.5,0.0,0.0
207,710,189.94,1,0.5,0.0,0.0
208,714,189.94,1,0.5,0.0,0.0
209,718,189.94,1,0.5,0.0,0.0
210,723,187.19,1,0.5,0.0,0.0
211,727,187.19,1,0.5,0.0,0.0
212,731,187.19,1,0.5,0.0,0.0
213,735,187.19,1,0.5,0.0,0.0
214,739,187.19,1,0.5,0.0,0.0
215,743,187.19,1,0.5,0.0,0.0
216,748,187.19,1,0.5,0.0,0.0
217,752,187.19,1,0.5,0.0,0.0
218,756,187.19,1,0.5,0.0,0.0
219,760,187.19,1,0.5,0.0,0.0
220,764,184.54,1,0.5,0.0,0.0
221,769,184.54,1,0.5,0.0,0.0
222,773,184.54,1,0.5,0.0,0.0
223,777,184.54,1,0.5,0.0,0.0
224,781,184.54,1,0.5,0.0,0.0
225,785,184.54,1,0.5,0.0,0.0
226,789,184.54,1,0.5,0.0,0.0
227,794,184.54,1,0.5,0.0,0.0
228,798,184.54,1,0.5,0.0,0.0
229,803,184.54,1,0.5,0.0,0.0
230,807,181.66,1,0.5,0.0,0.0
231,811,181.66,1,0.5,0.0,0.0
232,816,181.66,1,0.5,0.0,0.0
233,820,181.66,1,0.5,0.0,0.0
234,824,181.66,1,0.5,0.0,0.0
235,828,181.66,1,0.5,0.0,0.0
236,832,181.66,1,0.5,0.0,0.0
237,837,181.66,1,0.5,0.0,0.0
238,841,181.66,1,0.5,0.0,0.0
239,845,181.66,1,0.5,0.0,0.0
240,850,178.94,1,0.5,0.0,0.0
241,854,178.94,1,0.5,0.0,0.0
242,858,178.94,1,0.5,0.0,0.0
243,863,178.94,1,0.5,0.0,0.0
244,868,178.94,1,0.5,0.0,0.0
245,872,178.94,1,0.5,0.0,0.0
246,876,178.94,1,0.5,0.0,0.0
247,880,178.94,1,0.5,0.0,0.0
248,885,178.94,1,0.5,0.0,0.0
249,889,178.94,1,0.5,0.0,0.0
250,893,175.99,1,0.5,0.0,0.0
251,897,175.99,1,0.5,0.0,0.0
252,902,175.99,1,0.5,0.0,0.0
253,907,175.99,1,0.5,0.0,0.0
254,911,175.99,1,0.5,0.0,0.0
255,915,175.99,1,0.5,0.0,0.0
256,919,175.99,1,0.5,0.0,0.0
257,923,175.99,1,0.5,0.0,0.0
258,927,175.99,1,0.5,0.0,0.0
259,932,175.99,1,0.5,0.0,0.0
260,936,173.21,1,0.5,0.0,0.0
261,940,173.21,1,0.5,0.0,0.0
262,944,173.21,1,0.5,0.0,0.0
263,949,173.21,1,0.5,0.0,0.0
264,954,173.21,1,0.5,0.0,0.0
265,958,173.21,1,0.5,0.0,0.0
266,962,173.21,1,0.5,0.0,0.0
267,966,173.21,1,0.5,0.0,0.0
268,970,173.21,1,0.5,0.0,0.0
269,975,173.21,1,0.5,0.0,0.0
270,979,170.4,1,0.5,0.0,0.0
271,983,170.4,1,0.5,0.0,0.0
272,987,170.4,1,0.5,0.0,0.0
273,991,170.4,1,0.5,0.0,0.0
274,995,170.4,1,0.5,0.0,0.0
275,1000,170.4,1,0.5,0.0,0.0
276,1004,170.4,1,0.5,0.0,0.0
277,1008,170.4,1,0.5,0.0,0.0
278,1012,170.4,1,0.5,0.0,0.0
279,1016,170.4,1,0.5,0.0,0.0
280,1021,167.68,1,0.5,0.0,0.0
281,1025,167.68,1,0.5,0.0,0.0
282,1029,167.68,1,0.5,0.0,0.0
283,1033,167.68,1,0.5,0.0,0.0
284,1037,167.68,1,0.5,0.0,0.0
285,1042,167.68,1,0.5,0.0,0.0
286,1046,167.68,1,0.5,0.0,0.0
287,1050,167.68,1,0.5,0.0,0.0
288,1054,167.68,1,0.5,0.0,0.0
289,1058,167.68,1,0.5,0.0,0.0
290,1063,164.93,1,0.5,0.0,0.0
291,1067,164.93,1,0.5,0.0,0.0
292,1071,164.93,1,0.5,0.0,0.0
293,1075,164.93,1,0.5,0.0,0.0
294,1079,164.93,1,0.5,0.0,0.0
295,1083,164.93,1,0.5,0.0,0.0
296,1088,164.93,1,0.5,0.0,0.0
297,1093,164.93,1,0.5,0.0,0.0
298,1097,164.93,1,0.5,0.0,0.0
299,1101,164.93,1,0.5,0.0,0.0
300,1105,162.18,1,0.5,0.0,0.0
301,1110,162.18,1,0.5,0.0,0.0
302,1114,162.18,1,0.5,0.0,0.0
303,1118,162.18,1,0.5,0.0,0.0
304,1122,162.18,1,0.5,0.0,0.0
305,1126,162.18,1,0.5,0.0,0.0
306,1131,162.18,1,0.5,0.0,0.0
307,1135,162.18,1,0.5,0.0,0.0
308,1139,162.18,1,0.5,0.0,0.0
309,1143,162.18,1,0.5,0.0,0.0
310,1147,159.44,1,0.5,0.0,0.0
311,1151,159.44,1,0.5,0.0,0.0
312,1156,159.44,1,0.5,0.0,0.0
313,1160,159.44,1,0.5,0.0,0.0
314,1164,159.44,1,0.5,0.0,0.0
315,1168,159.44,1,0.5,0.0,0.0
316,1172,159.44,1,0.5,0.0,0.0
317,1177,159.44,1,0.5,0.0,0.0
318,1181,159.44,1,0.5,0.0,0.0
319,1185,159.44,1,0.5,0.0,0.0
320,1190,156.69,1,0.5,0.0,0.0
321,1194,156.69,1,0.5,0.0,0.0
322,1199,156.69,1,0.5,0.0,0.0
323,1203,156.69,1,0.5,0.0,0.0
324,1207,156.69,1,0.5,0.0,0.0
325,1211,156.69,1,0.5,0.0,0.0
326,1215,156.69,1,0.5,0.0,0.0
327,1220,156.69,1,0.5,0.0,0.0
328,1224,156.69,1,0.5,0.0,0.0
329,1228,156.69,1,0.5,0.0,0.0
330,1232,153.84,1,0.5,0.0,0.0
331,1236,153.84,1,0.5,0.0,0.0
332,1240,153.84,1,0.5,0.0,0.0
333,1245,153.84,1,0.5,0.0,0.0
334,1249,153.84,1,0.5,0.0,0.0
335,1253,153.84,1,0.5,0.0,0.0
336,1257,153.84,1,0.5,0.0,0.0
337,1262,153.84,1,0.5,0.0,0.0
338,1266,153.84,1,0.5,0.0,0.0
339,1270,153.84,1,0.5,0.0,0.0
340,1274,151.12,1,0.5,0.0,0.0
341,1278,151.12,1,0.5,0.0,0.0
342,1282,151.12,1,0.5,0.0,0.0
343,1287,151.12,1,0.5,0.0,0.0
344,1291,151.12,1,0.5,0.0,0.0
345,1295,151.12,1,0.5,0.0,0.0
346,1299,151.12,1,0.5,0.0,0.0
347,1304,151.12,1,0.5,0.0,0.0
348,1308,151.12,1,0.5,0.0,0.0
349,1312,151.12,1,0.5,0.0,0.0
350,1316,148.37,1,0.5,0.0,0.0
351,1320,148.37,1,0.5,0.0,0.0
352,1324,148.37,1,0.5,0.0,0.0
353,1329,148.37,1,0.5,0.0,0.0
354,1333,148.37,1,0.5,0.0,0.0
355,1337,148.37,1,0.5,0.0,0.0
356,1341,148.37,1,0.5,0.0,0.0
357,1345,148.37,1,0.5,0.0,0.0
358,1350,148.37,1,0.5,0.0,0.0
359,1354,148.37,1,0.5,0.0,0.0
360,1358,145.63,1,0.5,0.0,0.0
361,1362,145.63,1,0.5,0.0,0.0
362,1366,145.63,1,0.5,0.0,0.0
363,1371,145.63,1,0.5,0.0,0.0
364,1375,145.63,1,0.5,0.0,0.0
365,1379,145.63,1,0.5,0.0,0.0
366,1383,145.63,1,0.5,0.0,0.0
367,1387,145.63,1,0.5,0.0,0.0
368,1391,145.63,1,0.5,0.0,0.0
369,1396,145.63,1,0.5,0.0,0.0
370,1400,142.88,1,0.5,0.0,0.0
371,1404,142.88,1,0.5,0.0,0.0
372,1408,142.88,1,0.5,0.0,0.0
373,1412,142.88,1,0.5,0.0,0.0
374,1417,142.88,1,0.5,0.0,0.0
375,1421,142.88,1,0.5,0.0,0.0
376,1425,142.88,1,0.5,0.0,0.0
377,1430,142.88,1,0.5,0.0,0.0
378,1434,142.88,1,0.5,0.0,0.0
379,1439,142.88,1,0.5,0.0,0.0
380,1443,140.03,1,0.5,0.0,0.0
381,1447,140.03,1,0.5,0.0,0.0
382,1451,140.03,1,0.5,0.0,0.0
383,1455,140.03,1,0.5,0.0,0.0
384,1460,140.03,1,0.5,0.0,0.0
385,1464,140.03,1,0.5,0.0,0.0
386,1468,140.03,1,0.5,0.0,0.0
387,1472,140.03,1,0.5,0.0,0.0
388,1476,140.03,1,0.5,0.0,0.0
389,1481,140.03,1,0.5,0.0,0.0
390,1486,137.22,1,0.5,0.0,0.0
391,1490,137.22,1,0.5,0.0,0.0
392,1494,137.22,1,0.5,0.0,0.0
393,1498,137.22,1,0.5,0.0,0.0
394,1503,137.22,1,0.5,0.0,0.0
395,1507,137.22,1,0.5,0.0,0.0
396,1511,137.22,1,0.5,0.0,0.0
397,1515,137.22,1,0.5,0.0,0.0
398,1519,137.22,1,0.5,0.0,0.0
399,1523,137.22,1,0.5,0.0,0.0
400,1528,134.5,1,0.5,0.0,0.0
401,1532,134.5,1,0.5,0.0,0.0
402,1536,134.5,1,0.5,0.0,0.0
403,1540,134.5,1,0.5,0.0,0.0
404,1545,134.5,1,0.5,0.0,0.0
405,1549,134.5,1,0.5,0.0,0.0
406,1553,134.5,1,0.5,0.0,0.0
407,1557,134.5,1,0.5,0.0,0.0
408,1561,134.5,1,0.5,0.0,0.0
409,1566,134.5,1,0.5,0.0,0.0
410,1570,131.75,1,0.5,0.0,0.0
411,1574,131.75,1,0.5,0.0,0.0
412,1578,131.75,1,0.5,0.0,0.0
413,1582,131.75,1,0.5,0.0,0.0
414,1586,131.75,1,0.5,0.0,0.0
415,1591,131.75,1,0.5,0.0,0.0
416,1595,131.75,1,0.5,0.0,0.0
417,1599,131.75,1,0.5,0.0,0.0
418,1603,131.75,1,0.5,0.0,0.0
419,1607,131.75,1,0.5,0.0,0.0
420,1612,129.0,1,0.5,0.0,0.0
421,1616,129.0,1,0.5,0.0,0.0
422,1620,129.0,1,0.5,0.0,0.0
423,1624,129.0,1,0.5,0.0,0.0
424,1628,129.0,1,0.5,0.0,0.0
425,1633,129.0,1,0.5,0.0,0.0
426,1637,129.0,1,0.5,0.0,0.0
427,1641,129.0,1,0.5,0.0,0.0
428,1645,129.0,1,0.5,0.0,0.0
429,1650,129.0,1,0.5,0.0,0.0
430,1654,126.25,1,0.5,0.0,0.0
431,1658,126.25,1,0.5,0.0,0.0
432,1662,126.25,1,0.5,0.0,0.0
433,1666,126.25,1,0.5,0.0,0.0
434,1670,126.25,1,0.5,0.0,0.0
435,1675,126.25,1,0.5,0.0,0.0
436,1679,126.25,1,0.5,0.0,0.0
437,1683,126.25,1,0.5,0.0,0.0
438,1687,126.25,1,0.5,0.0,0.0
439,1691,126.25,1,0.5,0.0,0.0
440,1696,123.5,1,0.5,0.0,0.0
441,1700,123.5,1,0.5,0.0,0.0
442,1704,123.5,1,0.5,0.0,0.0
443,1708,123.5,1,0.5,0.0,0.0
444,1712,123.5,1,0.5,0.0,0.0
445,1716,123.5,1,0.5,0.0,0.0
446,1721,123.5,1,0.5,0.0,0.0
447,1725,123.5,1,0.5,0.0,0.0
448,1729,123.5,1,0.5,0.0,0.0
449,1733,123.5,1,0.5,0.0,0.0
450,1737,120.75,1,0.5,0.0,0.0
451,1742,120.75,1,0.5,0.0,0.0
452,1746,120.75,1,0.5,0.0,0.0
453,1750,120.75,1,0.5,0.0,0.0
454,1754,120.75,1,0.5,0.0,0.0
455,1758,120.75,1,0.5,0.0,0.0
456,1763,120.75,1,0.5,0.0,0.0
457,1767,120.75,1,0.5,0.0,0.0
458,1772,120.75,1,0.5,0.0,0.0
459,1776,120.75,1,0.5,0.0,0.0
460,1780,118.01,1,0.5,0.0,0.0
461,1785,118.01,1,0.5,0.0,0.0
462,1789,118.01,1,0.5,0.0,0.0
463,1793,118.01,1,0.5,0.0,0.0
464,1797,118.01,1,0.5,0.0,0.0
465,1801,118.01,1,0.5,0.0,0.0
466,1806,118.01,1,0.5,0.0,0.0
467,1810,118.01,1,0.5,0.0,0.0
468,1814,118.01,1,0.5,0.0,0.0
469,1818,118.01,1,0.5,0.0,0.0
470,1822,115.26,1,0.5,0.0,0.0
471,1826,115.26,1,0.5,0.0,0.0
472,1831,115.26,1,0.5,0.0,0.0
473,1835,115.26,1,0.5,0.0,0.0
474,1839,115.26,1,0.5,0.0,0.0
475,1843,115.26,1,0.5,0.0,0.0
476,1847,115.26,1,0.5,0.0,0.0
477,1852,115.26,1,0.5,0.0,0.0
478,1856,115.26,1,0.5,0.0,0.0
479,1860,115.26,1,0.5,0.0,0.0
480,1864,112.51,1,0.5,0.0,0.0
481,1868,112.51,1,0.5,0.0,0.0
482,1873,112.51,1,0.5,0.0,0.0
483,1877,112.51,1,0.5,0.0,0.0
484,1881,112.51,1,0.5,0.0,0.0
485,1885,112.51,1,0.5,0.0,0.0
486,1889,112.51,1,0.5,0.0,0.0
487,1894,112.51,1,0.5,0.0,0.0
488,1898,112.51,1,0.5,0.0,0.0
489,1902,112.51,1,0.5,0.0,0.0
490,1906,109.76,1,0.5,0.0,0.0
491,1910,109.76,1,0.5,0.0,0.0
492,1914,109.76,1,0.5,0.0,0.0
493,1919,109.76,1,0.5,0.0,0.0
494,1923,109.76,1,0.5,0.0,0.0
495,1927,109.76,1,0.5,0.0,0.0
496,1931,109.76,1,0.5,0.0,0.0
497,1936,109.76,1,0.5,0.0,0.0
498,1940,109.76,1,0.5,0.0,0.0
499,1944,109.76,1,0.5,0.0,0.0
500,1948,107.01,1,0.5,0.0,0.0
501,1952,107.01,1,0.5,0.0,0.0
502,1956,107.01,1,0.5,0.0,0.0
503,1961,107.01,1,0.5,0.0,0.0
504,1965,107.01,1,0.5,0.0,0.0
505,1969,107.01,1,0.5,0.0,0.0
506,1973,107.01,1,0.5,0.0,0.0
507,1977,107.01,1,0.5,0.0,0.0
508,1982,107.01,1,0.5,0.0,0.0
509,1986,107.01,1,0.5,0.0,0.0
510,1990,104.26,1,0.5,0.0,0.0
511,1994,104.26,1,0.5,0.0,0.0
512,1998,104.26,1,0.5,0.0,0.0
513,2003,104.26,1,0.5,0.0,0.0
514,2007,104.26,1,0.5,0.0,0.0
515,2011,104.26,1,0.5,0.0,0.0
516,2015,104.26,1,0.5,0.0,0.0
517,2019,104.26,1,0.5,0.0,0.0
518,2024,104.26,1,0.5,0.0,0.0
519,2028,104.26,1,0.5,0.0,0.0
520,2032,101.51,1,0.5,0.0,0.0
521,2036,101.51,1,0.5,0.0,0.0
522,2040,101.51,1,0.5,0.0,0.0
523,2045,101.51,1,0.5,0.0,0.0
524,2049,101.51,1,0.5,0.0,0.0
525,2053,101.51,1,0.5,0.0,0.0
526,2057,101.51,1,0.5,0.0,0.0
527,2061,101.51,1,0.5,0.0,0.0
528,2065,101.51,1,0.5,0.0,0.0
529,2070,101.51,1,0.5,0.0,0.0
530,2074,98.76,1,0.5,0.0,0.0
531,2078,98.76,1,0.5,0.0,0.0
532,2082,98.76,1,0.5,0.0,0.0
533,2087,98.76,1,0.5,0.0,0.0
534,2091,98.76,1,0.5,0.0,0.0
535,2095,98.76,1,0.5,0.0,0.0
536,2099,98.76,1,0.5,0.0,0.0
537,2103,98.76,1,0.5,0.0,0.0
538,2108,98.76,1,0.5,0.0,0.0
539,2112,98.76,1,0.5,0.0,0.0
540,2116,96.01,1,0.5,0.0,0.0
541,2120,96.01,1,0.5,0.0,0.0
542,2124,96.01,1,0.5,0.0,0.0
543,2129,96.01,1,0.5,0.0,0.0
544,2133,96.01,1,0.5,0.0,0.0
545,2137,96.01,1,0.5,0.0,0.0
546,2141,96.01,1,0.5,0.0,0.0
547,2145,96.01,1,0.5,0.0,0.0
548,2149,96.01,1,0.5,0.0,0.0
549,2154,96.01,1,0.5,0.0,0.0
550,2158,93.27,1,0.5,0.0,0.0
551,2162,93.27,1,0.5,0.0,0.0
552,2166,93.27,1,0.5,0.0,0.0
553,2171,93.27,1,0.5,0.0,0.0
554,2175,93.27,1,0.5,0.0,0.0
555,2179,93.27,1,0.5,0.0,0.0
556,2183,93.27,1,0.5,0.0,0.0
557,2187,93.27,1,0.5,0.0,0.0
558,2192,93.27,1,0.5,0.0,0.0
559,2196,93.27,1,0.5,0.0,0.0
560,2200,90.52,1,0.5,0.0,0.0
561,2205,90.52,1,0.5,0.0,0.0
562,2209,90.52,1,0.5,0.0,0.0
563,2213,90.52,1,0.5,0.0,0.0
564,2218,90.52,1,0.5,0.0,0.0
565,2222,90.52,1,0.5,0.0,0.0
566,2226,90.52,1,0.5,0.0,0.0
567,2230,90.52,1,0.5,0.0,0.0
568,2235,90.52,1,0.5,0.0,0.0
569,2239,90.52,1,0.5,0.0,0.0
570,2243,87.67,1,0.5,0.0,0.0
571,2247,87.67,1,0.5,0.0,0.0
572,2252,87.67,1,0.5,0.0,0.0
573,2257,87.67,1,0.5,0.0,0.0
574,2261,87.67,1,0.5,0.0,0.0
575,2265,87.67,1,0.5,0.0,0.0
576,2269,87.67,1,0.5,0.0,0.0
577,2274,87.67,1,0.5,0.0,0.0
578,2278,87.67,1,0.5,0.0,0.0
579,2282,87.67,1,0.5,0.0,0.0
580,2286,84.86,1,0.5,0.0,0.0
581,2290,84.86,1,0.5,0.0,0.0
582,2294,84.86,1,0.5,0.0,0.0
583,2299,84.86,1,0.5,0.0,0.0
584,2303,84.86,1,0.5,0.0,0.0
585,2307,84.86,1,0.5,0.0,0.0
586,2311,84.86,1,0.5,0.0,0.0
587,2315,84.86,1,0.5,0.0,0.0
588,2320,84.86,1,0.5,0.0,0.0
589,2324,84.86,1,0.5,0.0,0.0
590,2328,82.14,1,0.5,0.0,0.0
591,2332,82.14,1,0.5,0.0,0.0
592,2337,82.14,1,0.5,0.0,0.0
593,2341,82.14,1,0.5,0.0,0.0
594,2345,82.14,1,0.5,0.0,0.0
595,2350,82.14,1,0.5,0.0,0.0
596,2354,82.14,1,0.5,0.0,0.0
597,2358,82.14,1,0.5,0.0,0.0
598,2363,82.14,1,0.5,0.0,0.0
599,2367,82.14,1,0.5,0.0,0.0
600,2371,79.29,1,0.5,0.0,0.0
601,2375,79.29,1,0.5,0.0,0.0
602,2379,79.29,1,0.5,0.0,0.0
603,2384,79.29,1,0.5,0.0,0.0
604,2388,79.29,1,0.5,0.0,0.0
605,2392,79.29,1,0.5,0.0,0.0
606,2396,79.29,1,0.5,0.0,0.0
607,2400,79.29,1,0.5,0.0,0.0
608,2405,79.29,1,0.5,0.0,0.0
609,2409,79.29,1,0.5,0.0,0.0
610,2413,76.58,1,0.5,0.0,0.0
611,2417,76.58,1,0.5,0.0,0.0
612,2422,76.58,1,0.5,0.0,0.0
613,2426,76.58,1,0.5,0.0,0.0
614,2430,76.58,1,0.5,0.0,0.0
615,2434,76.58,1,0.5,0.0,0.0
