TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
127,376.0,937.8459,3.0,1.5,0.0025,0.25
128,380.0,937.8459,3.0,1.5,0.0025,0.25
129,384.0,937.8459,3.0,1.5,0.0025,0.25
130,388.0,955.0404,3.0,1.5,0.0025,0.25
131,392.0,955.0404,3.0,1.5,0.0025,0.25
132,396.0,955.0404,3.0,1.5,0.0025,0.25
133,400.0,955.0404,3.0,1.5,0.0025,0.25
134,404.0,955.0404,3.0,1.5,0.0025,0.25
135,408.0,955.0404,3.0,1.5,0.0025,0.25
136,412.0,955.0404,3.0,1.5,0.0025,0.25
137,416.0,955.0404,3.0,1.5,0.0025,0.25
138,420.0,955.0404,3.0,1.5,0.0025,0.25
139,424.0,955.0404,3.0,1.5,0.0025,0.25
140,428.0,972.2975,3.0,1.5,0.0025,0.25
141,432.0,972.2975,3.0,1.5,0.0025,0.25
142,436.0,972.2975,3.0,1.5,0.0025,0.25
143,442.0,972.2975,3.0,1.5,0.0025,0.25
144,446.0,972.2975,3.0,1.5,0.0025,0.25
145,450.0,972.2975,3.0,1.5,0.0025,0.25
146,454.0,972.2975,3.0,1.5,0.0025,0.25
147,458.0,972.2975,3.0,1.5,0.0025,0.25
148,462.0,972.2975,3.0,1.5,0.0025,0.25
149,466.0,972.2975,3.0,1.5,0.0025,0.25
150,470.0,989.1836,3.0,1.5,0.0025,0.25
151,474.0,989.1836,3.0,1.5,0.0025,0.25
152,478.0,989.1836,3.0,1.5,0.0025,0.25
153,482.0,989.1836,3.0,1.5,0.0025,0.25
154,486.0,989.1836,3.0,1.5,0.0025,0.25
155,490.0,989.1836,3.0,1.5,0.0025,0.25
156,494.0,989.1836,3.0,1.5,0.0025,0.25
157,498.0,989.1836,3.0,1.5,0.0025,0.25
158,502.0,989.1836,3.0,1.5,0.0025,0.25
159,507.0,989.1836,3.0,1.5,0.0025,0.25
160,511.0,1005.7476,3.0,1.5,0.0025,0.25
161,515.0,1005.7476,3.0,1.5,0.0025,0.25
162,520.0,1005.7476,3.0,1.5,0.0025,0.25
163,524.0,1005.7476,3.0,1.5,0.0025,0.25
164,528.0,1005.7476,3.0,1.5,0.0025,0.25
165,532.0,1005.7476,3.0,1.5,0.0025,0.25
166,537.0,1005.7476,3.0,1.5,0.0025,0.25
167,541.0,1005.7476,3.0,1.5,0.0025,0.25
168,545.0,1005.7476,3.0,1.5,0.0025,0.25
169,549.0,1005.7476,3.0,1.5,0.0025,0.25
170,553.0,1021.4987,3.0,1.5,0.0025,0.25
171,557.0,1021.4987,3.0,1.5,0.0025,0.25
172,561.0,1021.4987,3.0,1.5,0.0025,0.25
173,565.0,1021.4987,3.0,1.5,0.0025,0.25
174,571.0,1021.4987,3.0,1.5,0.0025,0.25
175,575.0,1021.4987,3.0,1.5,0.0025,0.25
176,579.0,1021.4987,3.0,1.5,0.0025,0.25
177,583.0,1021.4987,3.0,1.5,0.0025,0.25
178,588.0,1021.4987,3.0,1.5,0.0025,0.25
179,592.0,1021.4987,3.0,1.5,0.0025,0.25
180,596.0,1037.2559,3.0,1.5,0.0025,0.25
181,600.0,1037.2559,3.0,1.5,0.0025,0.25
182,604.0,1037.2559,3.0,1.5,0.0025,0.25
183,608.0,1037.2559,3.0,1.5,0.0025,0.25
184,612.0,1037.2559,3.0,1.5,0.0025,0.25
185,616.0,1037.2559,3.0,1.5,0.0025,0.25
186,621.0,1037.2559,3.0,1.5,0.0025,0.25
187,625.0,1037.2559,3.0,1.5,0.0025,0.25
188,629.0,1037.2559,3.0,1.5,0.0025,0.25
189,633.0,1037.2559,3.0,1.5,0.0025,0.25
190,637.0,1052.8794,3.0,1.5,0.0025,0.25
191,641.0,1052.8794,3.0,1.5,0.0025,0.25
192,646.0,1052.8794,3.0,1.5,0.0025,0.25
193,650.0,1052.8794,3.0,1.5,0.0025,0.25
194,654.0,1052.8794,3.0,1.5,0.0025,0.25
195,658.0,1052.8794,3.0,1.5,0.0025,0.25
196,662.0,1052.8794,3.0,1.5,0.0025,0.25
197,666.0,1052.8794,3.0,1.5,0.0025,0.25
198,671.0,1052.8794,3.0,1.5,0.0025,0.25
199,675.0,1052.8794,3.0,1.5,0.0025,0.25
200,679.0,1067.8864,3.0,1.5,0.0025,0.25
201,683.0,1067.8864,3.0,1.5,0.0025,0.25
202,687.0,1067.8864,3.0,1.5,0.0025,0.25
203,691.0,1067.8864,3.0,1.5,0.0025,0.25
204,695.0,1067.8864,3.0,1.5,0.0025,0.25
205,699.0,1067.8864,3.0,1.5,0.0025,0.25
206,703.0,1067.8864,3.0,1.5,0.0025,0.25
207,707.0,1067.8864,3.0,1.5,0.0025,0.25
208,711.0,1067.8864,3.0,1.5,0.0025,0.25
209,716.0,1067.8864,3.0,1.5,0.0025,0.25
210,721.0,1082.6127,3.0,1.5,0.0025,0.25
211,725.0,1082.6127,3.0,1.5,0.0025,0.25
212,729.0,1082.6127,3.0,1.5,0.0025,0.25
213,734.0,1082.6127,3.0,1.5,0.0025,0.25
214,738.0,1082.6127,3.0,1.5,0.0025,0.25
215,742.0,1082.6127,3.0,1.5,0.0025,0.25
216,746.0,1082.6127,3.0,1.5,0.0025,0.25
217,750.0,1082.6127,3.0,1.5,0.0025,0.25
218,754.0,1082.6127,3.0,1.5,0.0025,0.25
219,759.0,1082.6127,3.0,1.5,0.0025,0.25
220,763.0,1096.7635,3.0,1.5,0.0025,0.25
221,769.0,1096.7635,3.0,1.5,0.0025,0.25
222,773.0,1096.7635,3.0,1.5,0.0025,0.25
223,777.0,1096.7635,3.0,1.5,0.0025,0.25
224,781.0,1096.7635,3.0,1.5,0.0025,0.25
225,786.0,1096.7635,3.0,1.5,0.0025,0.25
226,790.0,1096.7635,3.0,1.5,0.0025,0.25
227,794.0,1096.7635,3.0,1.5,0.0025,0.25
228,798.0,1096.7635,3.0,1.5,0.0025,0.25
229,802.0,1096.7635,3.0,1.5,0.0025,0.25
230,807.0,1110.6259,3.0,1.5,0.0025,0.25
231,812.0,1110.6259,3.0,1.5,0.0025,0.25
232,816.0,1110.6259,3.0,1.5,0.0025,0.25
233,820.0,1110.6259,3.0,1.5,0.0025,0.25
234,824.0,1110.6259,3.0,1.5,0.0025,0.25
235,828.0,1110.6259,3.0,1.5,0.0025,0.25
236,832.0,1110.6259,3.0,1.5,0.0025,0.25
237,836.0,1110.6259,3.0,1.5,0.0025,0.25
238,840.0,1110.6259,3.0,1.5,0.0025,0.25
239,844.0,1110.6259,3.0,1.5,0.0025,0.25
240,848.0,1124.3958,3.0,1.5,0.0025,0.25
241,853.0,1124.3958,3.0,1.5,0.0025,0.25
242,857.0,1124.3958,3.0,1.5,0.0025,0.25
243,861.0,1124.3958,3.0,1.5,0.0025,0.25
244,865.0,1124.3958,3.0,1.5,0.0025,0.25
245,869.0,1124.3958,3.0,1.5,0.0025,0.25
246,873.0,1124.3958,3.0,1.5,0.0025,0.25
247,877.0,1124.3958,3.0,1.5,0.0025,0.25
248,881.0,1124.3958,3.0,1.5,0.0025,0.25
249,885.0,1124.3958,3.0,1.5,0.0025,0.25
250,889.0,1138.0323,3.0,1.5,0.0025,0.25
251,894.0,1138.0323,3.0,1.5,0.0025,0.25
252,898.0,1138.0323,3.0,1.5,0.0025,0.25
253,902.0,1138.0323,3.0,1.5,0.0025,0.25
254,906.0,1138.0323,3.0,1.5,0.0025,0.25
255,910.0,1138.0323,3.0,1.5,0.0025,0.25
256,914.0,1138.0323,3.0,1.5,0.0025,0.25
257,918.0,1138.0323,3.0,1.5,0.0025,0.25
258,922.0,1138.0323,3.0,1.5,0.0025,0.25
259,926.0,1138.0323,3.0,1.5,0.0025,0.25
260,931.0,1151.2977,3.0,1.5,0.0025,0.25
261,936.0,1151.2977,3.0,1.5,0.0025,0.25
262,939.0,1151.2977,3.0,1.5,0.0025,0.25
263,943.0,1151.2977,3.0,1.5,0.0025,0.25
264,947.0,1151.2977,3.0,1.5,0.0025,0.25
265,951.0,1151.2977,3.0,1.5,0.0025,0.25
266,955.0,1151.2977,3.0,1.5,0.0025,0.25
267,959.0,1151.2977,3.0,1.5,0.0025,0.25
268,964.0,1151.2977,3.0,1.5,0.0025,0.25
269,968.0,1151.2977,3.0,1.5,0.0025,0.25
270,972.0,1163.9956,3.0,1.5,0.0025,0.25
271,977.0,1163.9956,3.0,1.5,0.0025,0.25
272,981.0,1163.9956,3.0,1.5,0.0025,0.25
273,985.0,1163.9956,3.0,1.5,0.0025,0.25
274,990.0,1163.9956,3.0,1.5,0.0025,0.25
275,994.0,1163.9956,3.0,1.5,0.0025,0.25
276,998.0,1163.9956,3.0,1.5,0.0025,0.25
277,1002.0,1163.9956,3.0,1.5,0.0025,0.25
278,1006.0,1163.9956,3.0,1.5,0.0025,0.25
279,1010.0,1163.9956,3.0,1.5,0.0025,0.25
280,1015.0,1176.4127,3.0,1.5,0.0025,0.25
281,1020.0,1176.4127,3.0,1.5,0.0025,0.25
282,1024.0,1176.4127,3.0,1.5,0.0025,0.25
283,1028.0,1176.4127,3.0,1.5,0.0025,0.25
284,1034.0,1176.4127,3.0,1.5,0.0025,0.25
285,1038.0,1176.4127,3.0,1.5,0.0025,0.25
286,1041.0,1176.4127,3.0,1.5,0.0025,0.25
287,1045.0,1176.4127,3.0,1.5,0.0025,0.25
288,1049.0,1176.4127,3.0,1.5,0.0025,0.25
289,1054.0,1176.4127,3.0,1.5,0.0025,0.25
290,1058.0,1188.0092,3.0,1.5,0.0025,0.25
291,1064.0,1188.0092,3.0,1.5,0.0025,0.25
292,1068.0,1188.0092,3.0,1.5,0.0025,0.25
293,1072.0,1188.0092,3.0,1.5,0.0025,0.25
294,1076.0,1188.0092,3.0,1.5,0.0025,0.25
295,1081.0,1188.0092,3.0,1.5,0.0025,0.25
296,1085.0,1188.0092,3.0,1.5,0.0025,0.25
297,1090.0,1188.0092,3.0,1.5,0.0025,0.25
298,1094.0,1188.0092,3.0,1.5,0.0025,0.25
299,1098.0,1188.0092,3.0,1.5,0.0025,0.25
300,1103.0,1199.3582,3.0,1.5,0.0025,0.25
301,1107.0,1199.3582,3.0,1.5,0.0025,0.25
302,1111.0,1199.3582,3.0,1.5,0.0025,0.25
303,1115.0,1199.3582,3.0,1.5,0.0025,0.25
304,1119.0,1199.3582,3.0,1.5,0.0025,0.25
305,1123.0,1199.3582,3.0,1.5,0.0025,0.25
306,1127.0,1199.3582,3.0,1.5,0.0025,0.25
307,1132.0,1199.3582,3.0,1.5,0.0025,0.25
308,1136.0,1199.3582,3.0,1.5,0.0025,0.25
309,1140.0,1199.3582,3.0,1.5,0.0025,0.25
310,1145.0,1210.8524,3.0,1.5,0.0025,0.25
311,1149.0,1210.8524,3.0,1.5,0.0025,0.25
312,1153.0,1210.8524,3.0,1.5,0.0025,0.25
313,1156.0,1210.8524,3.0,1.5,0.0025,0.25
314,1160.0,1210.8524,3.0,1.5,0.0025,0.25
315,1164.0,1210.8524,3.0,1.5,0.0025,0.25
316,1168.0,1210.8524,3.0,1.5,0.0025,0.25
317,1172.0,1210.8524,3.0,1.5,0.0025,0.25
318,1176.0,1210.8524,3.0,1.5,0.0025,0.25
319,1181.0,1210.8524,3.0,1.5,0.0025,0.25
320,1186.0,1222.1642,3.0,1.5,0.0025,0.25
321,1189.0,1222.1642,3.0,1.5,0.0025,0.25
322,1193.0,1222.1642,3.0,1.5,0.0025,0.25
323,1197.0,1222.1642,3.0,1.5,0.0025,0.25
324,1201.0,1222.1642,3.0,1.5,0.0025,0.25
325,1205.0,1222.1642,3.0,1.5,0.0025,0.25
326,1209.0,1222.1642,3.0,1.5,0.0025,0.25
327,1213.0,1222.1642,3.0,1.5,0.0025,0.25
328,1217.0,1222.1642,3.0,1.5,0.0025,0.25
329,1221.0,1222.1642,3.0,1.5,0.0025,0.25
330,1226.0,1233.3501,3.0,1.5,0.0025,0.25
331,1230.0,1233.3501,3.0,1.5,0.0025,0.25
332,1234.0,1233.3501,3.0,1.5,0.0025,0.25
333,1238.0,1233.3501,3.0,1.5,0.0025,0.25
334,1242.0,1233.3501,3.0,1.5,0.0025,0.25
335,1246.0,1233.3501,3.0,1.5,0.0025,0.25
336,1249.0,1233.3501,3.0,1.5,0.0025,0.25
337,1253.0,1233.3501,3.0,1.5,0.0025,0.25
338,1258.0,1233.3501,3.0,1.5,0.0025,0.25
339,1262.0,1233.3501,3.0,1.5,0.0025,0.25
340,1266.0,1243.9275,3.0,1.5,0.0025,0.25
341,1271.0,1243.9275,3.0,1.5,0.0025,0.25
342,1276.0,1243.9275,3.0,1.5,0.0025,0.25
343,1280.0,1243.9275,3.0,1.5,0.0025,0.25
344,1285.0,1243.9275,3.0,1.5,0.0025,0.25
345,1289.0,1243.9275,3.0,1.5,0.0025,0.25
346,1293.0,1243.9275,3.0,1.5,0.0025,0.25
347,1297.0,1243.9275,3.0,1.5,0.0025,0.25
348,1301.0,1243.9275,3.0,1.5,0.0025,0.25
349,1305.0,1243.9275,3.0,1.5,0.0025,0.25
350,1308.0,1253.7411,3.0,1.5,0.0025,0.25
351,1313.0,1253.7411,3.0,1.5,0.0025,0.25
352,1317.0,1253.7411,3.0,1.5,0.0025,0.25
353,1321.0,1253.7411,3.0,1.5,0.0025,0.25
354,1326.0,1253.7411,3.0,1.5,0.0025,0.25
355,1330.0,1253.7411,3.0,1.5,0.0025,0.25
356,1334.0,1253.7411,3.0,1.5,0.0025,0.25
357,1338.0,1253.7411,3.0,1.5,0.0025,0.25
358,1342.0,1253.7411,3.0,1.5,0.0025,0.25
359,1346.0,1253.7411,3.0,1.5,0.0025,0.25
360,1351.0,1263.806,3.0,1.5,0.0025,0.25
361,1356.0,1263.806,3.0,1.5,0.0025,0.25
362,1361.0,1263.806,3.0,1.5,0.0025,0.25
363,1365.0,1263.806,3.0,1.5,0.0025,0.25
364,1369.0,1263.806,3.0,1.5,0.0025,0.25
365,1373.0,1263.806,3.0,1.5,0.0025,0.25
366,1377.0,1263.806,3.0,1.5,0.0025,0.25
367,1380.0,1263.806,3.0,1.5,0.0025,0.25
368,1384.0,1263.806,3.0,1.5,0.0025,0.25
369,1388.0,1263.806,3.0,1.5,0.0025,0.25
370,1393.0,1273.2052,3.0,1.5,0.0025,0.25
371,1397.0,1273.2052,3.0,1.5,0.0025,0.25
372,1401.0,1273.2052,3.0,1.5,0.0025,0.25
373,1405.0,1273.2052,3.0,1.5,0.0025,0.25
374,1409.0,1273.2052,3.0,1.5,0.0025,0.25
375,1413.0,1273.2052,3.0,1.5,0.0025,0.25
376,1417.0,1273.2052,3.0,1.5,0.0025,0.25
377,1422.0,1273.2052,3.0,1.5,0.0025,0.25
378,1426.0,1273.2052,3.0,1.5,0.0025,0.25
379,1432.0,1273.2052,3.0,1.5,0.0025,0.25
380,1436.0,1282.0782,3.0,1.5,0.0025,0.25
381,1440.0,1282.0782,3.0,1.5,0.0025,0.25
382,1444.0,1282.0782,3.0,1.5,0.0025,0.25
383,1448.0,1282.0782,3.0,1.5,0.0025,0.25
384,1452.0,1282.0782,3.0,1.5,0.0025,0.25
385,1457.0,1282.0782,3.0,1.5,0.0025,0.25
386,1461.0,1282.0782,3.0,1.5,0.0025,0.25
387,1465.0,1282.0782,3.0,1.5,0.0025,0.25
388,1469.0,1282.0782,3.0,1.5,0.0025,0.25
389,1476.0,1282.0782,3.0,1.5,0.0025,0.25
390,1480.0,1290.4174,3.0,1.5,0.0025,0.25
391,1485.0,1290.4174,3.0,1.5,0.0025,0.25
392,1489.0,1290.4174,3.0,1.5,0.0025,0.25
393,1493.0,1290.4174,3.0,1.5,0.0025,0.25
394,1497.0,1290.4174,3.0,1.5,0.0025,0.25
395,1502.0,1290.4174,3.0,1.5,0.0025,0.25
396,1506.0,1290.4174,3.0,1.5,0.0025,0.25
397,1511.0,1290.4174,3.0,1.5,0.0025,0.25
398,1515.0,1290.4174,3.0,1.5,0.0025,0.25
399,1519.0,1290.4174,3.0,1.5,0.0025,0.25
400,1524.0,1298.4597,3.0,1.5,0.0025,0.25
401,1530.0,1298.4597,3.0,1.5,0.0025,0.25
402,1534.0,1298.4597,3.0,1.5,0.0025,0.25
403,1537.0,1298.4597,3.0,1.5,0.0025,0.25
404,1541.0,1298.4597,3.0,1.5,0.0025,0.25
405,1545.0,1298.4597,3.0,1.5,0.0025,0.25
406,1549.0,1298.4597,3.0,1.5,0.0025,0.25
407,1553.0,1298.4597,3.0,1.5,0.0025,0.25
408,1558.0,1298.4597,3.0,1.5,0.0025,0.25
409,1563.0,1298.4597,3.0,1.5,0.0025,0.25
410,1567.0,1306.402,3.0,1.5,0.0025,0.25
411,1571.0,1306.402,3.0,1.5,0.0025,0.25
412,1576.0,1306.402,3.0,1.5,0.0025,0.25
413,1580.0,1306.402,3.0,1.5,0.0025,0.25
414,1584.0,1306.402,3.0,1.5,0.0025,0.25
415,1588.0,1306.402,3.0,1.5,0.0025,0.25
416,1592.0,1306.402,3.0,1.5,0.0025,0.25
417,1597.0,1306.402,3.0,1.5,0.0025,0.25
418,1601.0,1306.402,3.0,1.5,0.0025,0.25
419,1605.0,1306.402,3.0,1.5,0.0025,0.25
420,1609.0,1314.203,3.0,1.5,0.0025,0.25
421,1613.0,1314.203,3.0,1.5,0.0025,0.25
422,1617.0,1314.203,3.0,1.5,0.0025,0.25
423,1621.0,1314.203,3.0,1.5,0.0025,0.25
424,1625.0,1314.203,3.0,1.5,0.0025,0.25
425,1629.0,1314.203,3.0,1.5,0.0025,0.25
426,1634.0,1314.203,3.0,1.5,0.0025,0.25
427,1638.0,1314.203,3.0,1.5,0.0025,0.25
428,1642.0,1314.203,3.0,1.5,0.0025,0.25
429,1646.0,1314.203,3.0,1.5,0.0025,0.25
430,1650.0,1321.8705,3.0,1.5,0.0025,0.25
431,1654.0,1321.8705,3.0,1.5,0.0025,0.25
432,1658.0,1321.8705,3.0,1.5,0.0025,0.25
433,1662.0,1321.8705,3.0,1.5,0.0025,0.25
434,1666.0,1321.8705,3.0,1.5,0.0025,0.25
435,1671.0,1321.8705,3.0,1.5,0.0025,0.25
436,1677.0,1321.8705,3.0,1.5,0.0025,0.25
437,1681.0,1321.8705,3.0,1.5,0.0025,0.25
438,1684.0,1321.8705,3.0,1.5,0.0025,0.25
439,1688.0,1321.8705,3.0,1.5,0.0025,0.25
440,1692.0,1328.9215,3.0,1.5,0.0025,0.25
441,1696.0,1328.9215,3.0,1.5,0.0025,0.25
442,1700.0,1328.9215,3.0,1.5,0.0025,0.25
443,1705.0,1328.9215,3.0,1.5,0.0025,0.25
444,1709.0,1328.9215,3.0,1.5,0.0025,0.25
445,1714.0,1328.9215,3.0,1.5,0.0025,0.25
446,1718.0,1328.9215,3.0,1.5,0.0025,0.25
447,1723.0,1328.9215,3.0,1.5,0.0025,0.25
448,1727.0,1328.9215,3.0,1.5,0.0025,0.25
449,1731.0,1328.9215,3.0,1.5,0.0025,0.25
450,1735.0,1335.4462,3.0,1.5,0.0025,0.25
451,1739.0,1335.4462,3.0,1.5,0.0025,0.25
452,1743.0,1335.4462,3.0,1.5,0.0025,0.25
453,1747.0,1335.4462,3.0,1.5,0.0025,0.25
454,1751.0,1335.4462,3.0,1.5,0.0025,0.25
455,1757.0,1335.4462,3.0,1.5,0.0025,0.25
456,1761.0,1335.4462,3.0,1.5,0.0025,0.25
457,1765.0,1335.4462,3.0,1.5,0.0025,0.25
458,1769.0,1335.4462,3.0,1.5,0.0025,0.25
459,1773.0,1335.4462,3.0,1.5,0.0025,0.25
460,1777.0,1341.9276,3.0,1.5,0.0025,0.25
461,1782.0,1341.9276,3.0,1.5,0.0025,0.25
462,1786.0,1341.9276,3.0,1.5,0.0025,0.25
463,1791.0,1341.9276,3.0,1.5,0.0025,0.25
464,1795.0,1341.9276,3.0,1.5,0.0025,0.25
465,1799.0,1341.9276,3.0,1.5,0.0025,0.25
466,1803.0,1341.9276,3.0,1.5,0.0025,0.25
467,1807.0,1341.9276,3.0,1.5,0.0025,0.25
468,1811.0,1341.9276,3.0,1.5,0.0025,0.25
469,1815.0,1341.9276,3.0,1.5,0.0025,0.25
470,1819.0,1348.0302,3.0,1.5,0.0025,0.25
471,1824.0,1348.0302,3.0,1.5,0.0025,0.25
472,1829.0,1348.0302,3.0,1.5,0.0025,0.25
473,1834.0,1348.0302,3.0,1.5,0.0025,0.25
474,1838.0,1348.0302,3.0,1.5,0.0025,0.25
475,1842.0,1348.0302,3.0,1.5,0.0025,0.25
476,1846.0,1348.0302,3.0,1.5,0.0025,0.25
477,1850.0,1348.0302,3.0,1.5,0.0025,0.25
478,1854.0,1348.0302,3.0,1.5,0.0025,0.25
