TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
1224,5036.0,68.8171,3.0,0.375,0.0025,0.5
1225,5040.0,68.8171,3.0,0.375,0.0025,0.5
1226,5044.0,68.8171,3.0,0.375,0.0025,0.5
1227,5048.0,68.8171,3.0,0.375,0.0025,0.5
1228,5054.0,68.8171,3.0,0.375,0.0025,0.5
1229,5058.0,68.8171,3.0,0.375,0.0025,0.5
1230,5062.0,65.353,3.0,0.375,0.0025,0.5
1231,5066.0,65.353,3.0,0.375,0.0025,0.5
1232,5070.0,65.353,3.0,0.375,0.0025,0.5
1233,5074.0,65.353,3.0,0.375,0.0025,0.5
1234,5079.0,65.353,3.0,0.375,0.0025,0.5
1235,5083.0,65.353,3.0,0.375,0.0025,0.5
1236,5088.0,65.353,3.0,0.375,0.0025,0.5
1237,5092.0,65.353,3.0,0.375,0.0025,0.5
1238,5096.0,65.353,3.0,0.375,0.0025,0.5
1239,5100.0,65.353,3.0,0.375,0.0025,0.5
1240,5104.0,61.86,3.0,0.375,0.0025,0.5
1241,5108.0,61.86,3.0,0.375,0.0025,0.5
1242,5112.0,61.86,3.0,0.375,0.0025,0.5
1243,5117.0,61.86,3.0,0.375,0.0025,0.5
1244,5121.0,61.86,3.0,0.375,0.0025,0.5
1245,5125.0,61.86,3.0,0.375,0.0025,0.5
1246,5129.0,61.86,3.0,0.375,0.0025,0.5
1247,5133.0,61.86,3.0,0.375,0.0025,0.5
1248,5137.0,61.86,3.0,0.375,0.0025,0.5
1249,5141.0,61.86,3.0,0.375,0.0025,0.5
1250,5146.0,58.3257,3.0,0.375,0.0025,0.5
1251,5150.0,58.3257,3.0,0.375,0.0025,0.5
1252,5154.0,58.3257,3.0,0.375,0.0025,0.5
1253,5158.0,58.3257,3.0,0.375,0.0025,0.5
1254,5162.0,58.3257,3.0,0.375,0.0025,0.5
1255,5167.0,58.3257,3.0,0.375,0.0025,0.5
1256,5171.0,58.3257,3.0,0.375,0.0025,0.5
1257,5177.0,58.3257,3.0,0.375,0.0025,0.5
1258,5181.0,58.3257,3.0,0.375,0.0025,0.5
1259,5185.0,58.3257,3.0,0.375,0.0025,0.5
1260,5189.0,54.6888,3.0,0.375,0.0025,0.5
1261,5193.0,54.6888,3.0,0.375,0.0025,0.5
1262,5197.0,54.6888,3.0,0.375,0.0025,0.5
1263,5201.0,54.6888,3.0,0.375,0.0025,0.5
1264,5205.0,54.6888,3.0,0.375,0.0025,0.5
1265,5209.0,54.6888,3.0,0.375,0.0025,0.5
1266,5214.0,54.6888,3.0,0.375,0.0025,0.5
1267,5219.0,54.6888,3.0,0.375,0.0025,0.5
1268,5223.0,54.6888,3.0,0.375,0.0025,0.5
1269,5227.0,54.6888,3.0,0.375,0.0025,0.5
1270,5231.0,51.0219,3.0,0.375,0.0025,0.5
1271,5235.0,51.0219,3.0,0.375,0.0025,0.5
1272,5239.0,51.0219,3.0,0.375,0.0025,0.5
1273,5245.0,51.0219,3.0,0.375,0.0025,0.5
1274,5249.0,51.0219,3.0,0.375,0.0025,0.5
1275,5253.0,51.0219,3.0,0.375,0.0025,0.5
1276,5257.0,51.0219,3.0,0.375,0.0025,0.5
1277,5261.0,51.0219,3.0,0.375,0.0025,0.5
1278,5265.0,51.0219,3.0,0.375,0.0025,0.5
1279,5270.0,51.0219,3.0,0.375,0.0025,0.5
1280,5275.0,47.3743,3.0,0.375,0.0025,0.5
1281,5279.0,47.3743,3.0,0.375,0.0025,0.5
1282,5284.0,47.3743,3.0,0.375,0.0025,0.5
1283,5288.0,47.3743,3.0,0.375,0.0025,0.5
1284,5293.0,47.3743,3.0,0.375,0.0025,0.5
1285,5297.0,47.3743,3.0,0.375,0.0025,0.5
1286,5302.0,47.3743,3.0,0.375,0.0025,0.5
1287,5306.0,47.3743,3.0,0.375,0.0025,0.5
1288,5311.0,47.3743,3.0,0.375,0.0025,0.5
1289,5315.0,47.3743,3.0,0.375,0.0025,0.5
1290,5319.0,43.489,3.0,0.375,0.0025,0.5
1291,5323.0,43.489,3.0,0.375,0.0025,0.5
1292,5327.0,43.489,3.0,0.375,0.0025,0.5
1293,5331.0,43.489,3.0,0.375,0.0025,0.5
1294,5337.0,43.489,3.0,0.375,0.0025,0.5
1295,5341.0,43.489,3.0,0.375,0.0025,0.5
1296,5346.0,43.489,3.0,0.375,0.0025,0.5
1297,5350.0,43.489,3.0,0.375,0.0025,0.5
1298,5354.0,43.489,3.0,0.375,0.0025,0.5
1299,5358.0,43.489,3.0,0.375,0.0025,0.5
1300,5362.0,39.6577,3.0,0.375,0.0025,0.5
1301,5367.0,39.6577,3.0,0.375,0.0025,0.5
1302,5371.0,39.6577,3.0,0.375,0.0025,0.5
1303,5375.0,39.6577,3.0,0.375,0.0025,0.5
1304,5379.0,39.6577,3.0,0.375,0.0025,0.5
1305,5383.0,39.6577,3.0,0.375,0.0025,0.5
1306,5388.0,39.6577,3.0,0.375,0.0025,0.5
1307,5392.0,39.6577,3.0,0.375,0.0025,0.5
1308,5396.0,39.6577,3.0,0.375,0.0025,0.5
1309,5401.0,39.6577,3.0,0.375,0.0025,0.5
1310,5405.0,35.8937,3.0,0.375,0.0025,0.5
1311,5409.0,35.8937,3.0,0.375,0.0025,0.5
1312,5413.0,35.8937,3.0,0.375,0.0025,0.5
1313,5417.0,35.8937,3.0,0.375,0.0025,0.5
1314,5421.0,35.8937,3.0,0.375,0.0025,0.5
1315,5426.0,35.8937,3.0,0.375,0.0025,0.5
1316,5430.0,35.8937,3.0,0.375,0.0025,0.5
1317,5434.0,35.8937,3.0,0.375,0.0025,0.5
1318,5438.0,35.8937,3.0,0.375,0.0025,0.5
1319,5442.0,35.8937,3.0,0.375,0.0025,0.5
1320,5446.0,32.1253,3.0,0.375,0.0025,0.5
1321,5451.0,32.1253,3.0,0.375,0.0025,0.5
1322,5455.0,32.1253,3.0,0.375,0.0025,0.5
1323,5460.0,32.1253,3.0,0.375,0.0025,0.5
1324,5464.0,32.1253,3.0,0.375,0.0025,0.5
1325,5469.0,32.1253,3.0,0.375,0.0025,0.5
1326,5473.0,32.1253,3.0,0.375,0.0025,0.5
1327,5477.0,32.1253,3.0,0.375,0.0025,0.5
1328,5481.0,32.1253,3.0,0.375,0.0025,0.5
1329,5485.0,32.1253,3.0,0.375,0.0025,0.5
1330,5490.0,28.1202,3.0,0.375,0.0025,0.5
1331,5494.0,28.1202,3.0,0.375,0.0025,0.5
1332,5498.0,28.1202,3.0,0.375,0.0025,0.5
1333,5503.0,28.1202,3.0,0.375,0.0025,0.5
1334,5507.0,28.1202,3.0,0.375,0.0025,0.5
1335,5511.0,28.1202,3.0,0.375,0.0025,0.5
1336,5516.0,28.1202,3.0,0.375,0.0025,0.5
1337,5521.0,28.1202,3.0,0.375,0.0025,0.5
1338,5524.0,28.1202,3.0,0.375,0.0025,0.5
1339,5528.0,28.1202,3.0,0.375,0.0025,0.5
1340,5532.0,24.2315,3.0,0.375,0.0025,0.5
1341,5536.0,24.2315,3.0,0.375,0.0025,0.5
1342,5541.0,24.2315,3.0,0.375,0.0025,0.5
1343,5545.0,24.2315,3.0,0.375,0.0025,0.5
1344,5549.0,24.2315,3.0,0.375,0.0025,0.5
1345,5553.0,24.2315,3.0,0.375,0.0025,0.5
1346,5558.0,24.2315,3.0,0.375,0.0025,0.5
1347,5562.0,24.2315,3.0,0.375,0.0025,0.5
1348,5566.0,24.2315,3.0,0.375,0.0025,0.5
1349,5570.0,24.2315,3.0,0.375,0.0025,0.5
1350,5574.0,20.2771,3.0,0.375,0.0025,0.5
1351,5578.0,20.2771,3.0,0.375,0.0025,0.5
1352,5584.0,20.2771,3.0,0.375,0.0025,0.5
1353,5588.0,20.2771,3.0,0.375,0.0025,0.5
1354,5593.0,20.2771,3.0,0.375,0.0025,0.5
1355,5597.0,20.2771,3.0,0.375,0.0025,0.5
1356,5602.0,20.2771,3.0,0.375,0.0025,0.5
1357,5606.0,20.2771,3.0,0.375,0.0025,0.5
1358,5610.0,20.2771,3.0,0.375,0.0025,0.5
1359,5614.0,20.2771,3.0,0.375,0.0025,0.5
1360,5619.0,16.0973,3.0,0.375,0.0025,0.5
1361,5623.0,16.0973,3.0,0.375,0.0025,0.5
1362,5627.0,16.0973,3.0,0.375,0.0025,0.5
1363,5631.0,16.0973,3.0,0.375,0.0025,0.5
1364,5635.0,16.0973,3.0,0.375,0.0025,0.5
1365,5638.0,16.0973,3.0,0.375,0.0025,0.5
1366,5642.0,16.0973,3.0,0.375,0.0025,0.5
1367,5646.0,16.0973,3.0,0.375,0.0025,0.5
1368,5651.0,16.0973,3.0,0.375,0.0025,0.5
1369,5655.0,16.0973,3.0,0.375,0.0025,0.5
1370,5659.0,12.2169,3.0,0.375,0.0025,0.5
1371,5664.0,12.2169,3.0,0.375,0.0025,0.5
1372,5668.0,12.2169,3.0,0.375,0.0025,0.5
1373,5673.0,12.2169,3.0,0.375,0.0025,0.5
1374,5677.0,12.2169,3.0,0.375,0.0025,0.5
1375,5683.0,12.2169,3.0,0.375,0.0025,0.5
1376,5687.0,12.2169,3.0,0.375,0.0025,0.5
1377,5692.0,12.2169,3.0,0.375,0.0025,0.5
1378,5696.0,12.2169,3.0,0.375,0.0025,0.5
1379,5701.0,12.2169,3.0,0.375,0.0025,0.5
1380,5705.0,7.8678,3.0,0.375,0.0025,0.5
1381,5709.0,7.8678,3.0,0.375,0.0025,0.5
1382,5714.0,7.8678,3.0,0.375,0.0025,0.5
1383,5718.0,7.8678,3.0,0.375,0.0025,0.5
1384,5722.0,7.8678,3.0,0.375,0.0025,0.5
1385,5726.0,7.8678,3.0,0.375,0.0025,0.5
1386,5730.0,7.8678,3.0,0.375,0.0025,0.5
1387,5734.0,7.8678,3.0,0.375,0.0025,0.5
1388,5737.0,7.8678,3.0,0.375,0.0025,0.5
1389,5742.0,7.8678,3.0,0.375,0.0025,0.5
1390,5746.0,3.7925,3.0,0.375,0.0025,0.5
1391,5750.0,3.7925,3.0,0.375,0.0025,0.5
1392,5754.0,3.7925,3.0,0.375,0.0025,0.5
1393,5757.0,3.7925,3.0,0.375,0.0025,0.5
1394,5761.0,3.7925,3.0,0.375,0.0025,0.5
1395,5764.0,3.7925,3.0,0.375,0.0025,0.5
1396,5768.0,3.7925,3.0,0.375,0.0025,0.5
1397,5771.0,3.7925,3.0,0.375,0.0025,0.5
1398,5775.0,3.7925,3.0,0.375,0.0025,0.5
1399,5778.0,3.7925,3.0,0.375,0.0025,0.5
1400,5781.0,0.0565,3.0,0.375,0.0025,0.5
1401,5784.0,0.0565,3.0,0.375,0.0025,0.5
1402,5787.0,0.0565,3.0,0.375,0.0025,0.5
1403,5790.0,0.0565,3.0,0.375,0.0025,0.5
1404,5793.0,0.0565,3.0,0.375,0.0025,0.5
1405,5796.0,0.0565,3.0,0.375,0.0025,0.5
1406,5799.0,0.0565,3.0,0.375,0.0025,0.5
1407,5801.0,0.0565,3.0,0.375,0.0025,0.5
1408,5804.0,0.0565,3.0,0.375,0.0025,0.5
1409,5806.0,0.0565,3.0,0.375,0.0025,0.5
1410,5808.0,-3.3703,3.0,0.375,0.0025,0.5
1411,5811.0,-3.3703,3.0,0.375,0.0025,0.5
1412,5813.0,-3.3703,3.0,0.375,0.0025,0.5
1413,5815.0,-3.3703,3.0,0.375,0.0025,0.5
1414,5817.0,-3.3703,3.0,0.375,0.0025,0.5
1415,5819.0,-3.3703,3.0,0.375,0.0025,0.5
1416,5821.0,-3.3703,3.0,0.375,0.0025,0.5
1417,5822.0,-3.3703,3.0,0.375,0.0025,0.5
1418,5824.0,-3.3703,3.0,0.375,0.0025,0.5
1419,5825.0,-3.3703,3.0,0.375,0.0025,0.5
1420,5826.0,-6.3582,3.0,0.375,0.0025,0.5
1421,5828.0,-6.3582,3.0,0.375,0.0025,0.5
1422,5829.0,-6.3582,3.0,0.375,0.0025,0.5
1423,5830.0,-6.3582,3.0,0.375,0.0025,0.5
1424,5831.0,-6.3582,3.0,0.375,0.0025,0.5
1425,5832.0,-6.3582,3.0,0.375,0.0025,0.5
1426,5832.0,-6.3582,3.0,0.375,0.0025,0.5
1427,5833.0,-6.3582,3.0,0.375,0.0025,0.5
1428,5833.0,-6.3582,3.0,0.375,0.0025,0.5
1429,5833.0,-6.3582,3.0,0.375,0.0025,0.5
1430,5834.0,-8.8003,3.0,0.375,0.0025,0.5
1431,5834.0,-8.8003,3.0,0.375,0.0025,0.5
1432,5834.0,-8.8003,3.0,0.375,0.0025,0.5
1433,5834.0,-8.8003,3.0,0.375,0.0025,0.5
1434,5833.0,-8.8003,3.0,0.375,0.0025,0.5
1435,5833.0,-8.8003,3.0,0.375,0.0025,0.5
1436,5832.0,-8.8003,3.0,0.375,0.0025,0.5
1437,5832.0,-8.8003,3.0,0.375,0.0025,0.5
1438,5831.0,-8.8003,3.0,0.375,0.0025,0.5
1439,5830.0,-8.8003,3.0,0.375,0.0025,0.5
1440,5829.0,-10.7103,3.0,0.375,0.0025,0.5
1441,5828.0,-10.7103,3.0,0.375,0.0025,0.5
1442,5827.0,-10.7103,3.0,0.375,0.0025,0.5
1443,5826.0,-10.7103,3.0,0.375,0.0025,0.5
1444,5824.0,-10.7103,3.0,0.375,0.0025,0.5
1445,5823.0,-10.7103,3.0,0.375,0.0025,0.5
1446,5821.0,-10.7103,3.0,0.375,0.0025,0.5
1447,5820.0,-10.7103,3.0,0.375,0.0025,0.5
1448,5818.0,-10.7103,3.0,0.375,0.0025,0.5
1449,5817.0,-10.7103,3.0,0.375,0.0025,0.5
1450,5815.0,-12.0774,3.0,0.375,0.0025,0.5
1451,5813.0,-12.0774,3.0,0.375,0.0025,0.5
1452,5811.0,-12.0774,3.0,0.375,0.0025,0.5
1453,5809.0,-12.0774,3.0,0.375,0.0025,0.5
1454,5807.0,-12.0774,3.0,0.375,0.0025,0.5
1455,5805.0,-12.0774,3.0,0.375,0.0025,0.5
1456,5802.0,-12.0774,3.0,0.375,0.0025,0.5
1457,5800.0,-12.0774,3.0,0.375,0.0025,0.5
1458,5798.0,-12.0774,3.0,0.375,0.0025,0.5
1459,5795.0,-12.0774,3.0,0.375,0.0025,0.5
1460,5793.0,-13.1362,3.0,0.375,0.0025,0.5
1461,5790.0,-13.1362,3.0,0.375,0.0025,0.5
1462,5788.0,-13.1362,3.0,0.375,0.0025,0.5
1463,5785.0,-13.1362,3.0,0.375,0.0025,0.5
1464,5782.0,-13.1362,3.0,0.375,0.0025,0.5
1465,5780.0,-13.1362,3.0,0.375,0.0025,0.5
1466,5777.0,-13.1362,3.0,0.375,0.0025,0.5
1467,5774.0,-13.1362,3.0,0.375,0.0025,0.5
1468,5771.0,-13.1362,3.0,0.375,0.0025,0.5
1469,5768.0,-13.1362,3.0,0.375,0.0025,0.5
1470,5765.0,-13.8922,3.0,0.375,0.0025,0.5
1471,5762.0,-13.8922,3.0,0.375,0.0025,0.5
1472,5759.0,-13.8922,3.0,0.375,0.0025,0.5
1473,5756.0,-13.8922,3.0,0.375,0.0025,0.5
1474,5753.0,-13.8922,3.0,0.375,0.0025,0.5
1475,5749.0,-13.8922,3.0,0.375,0.0025,0.5
1476,5746.0,-13.8922,3.0,0.375,0.0025,0.5
1477,5743.0,-13.8922,3.0,0.375,0.0025,0.5
1478,5740.0,-13.8922,3.0,0.375,0.0025,0.5
1479,5736.0,-13.8922,3.0,0.375,0.0025,0.5
1480,5733.0,-14.3884,3.0,0.375,0.0025,0.5
1481,5730.0,-14.3884,3.0,0.375,0.0025,0.5
1482,5726.0,-14.3884,3.0,0.375,0.0025,0.5
1483,5723.0,-14.3884,3.0,0.375,0.0025,0.5
1484,5719.0,-14.3884,3.0,0.375,0.0025,0.5
1485,5716.0,-14.3884,3.0,0.375,0.0025,0.5
1486,5712.0,-14.3884,3.0,0.375,0.0025,0.5
1487,5709.0,-14.3884,3.0,0.375,0.0025,0.5
1488,5705.0,-14.3884,3.0,0.375,0.0025,0.5
1489,5702.0,-14.3884,3.0,0.375,0.0025,0.5
1490,5698.0,-14.7306,3.0,0.375,0.0025,0.5
1491,5695.0,-14.7306,3.0,0.375,0.0025,0.5
1492,5691.0,-14.7306,3.0,0.375,0.0025,0.5
1493,5687.0,-14.7306,3.0,0.375,0.0025,0.5
1494,5684.0,-14.7306,3.0,0.375,0.0025,0.5
1495,5680.0,-14.7306,3.0,0.375,0.0025,0.5
1496,5676.0,-14.7306,3.0,0.375,0.0025,0.5
1497,5673.0,-14.7306,3.0,0.375,0.0025,0.5
1498,5669.0,-14.7306,3.0,0.375,0.0025,0.5
1499,5665.0,-14.7306,3.0,0.375,0.0025,0.5
1500,5661.0,-15.0138,3.0,0.375,0.0025,0.5
1501,5658.0,-15.0138,3.0,0.375,0.0025,0.5
1502,5654.0,-15.0138,3.0,0.375,0.0025,0.5
1503,5650.0,-15.0138,3.0,0.375,0.0025,0.5
1504,5646.0,-15.0138,3.0,0.375,0.0025,0.5
1505,5643.0,-15.0138,3.0,0.375,0.0025,0.5
1506,5639.0,-15.0138,3.0,0.375,0.0025,0.5
1507,5635.0,-15.0138,3.0,0.375,0.0025,0.5
1508,5631.0,-15.0138,3.0,0.375,0.0025,0.5
1509,5627.0,-15.0138,3.0,0.375,0.0025,0.5
1510,5623.0,-15.1513,3.0,0.375,0.0025,0.5
1511,5619.0,-15.1513,3.0,0.375,0.0025,0.5
1512,5615.0,-15.1513,3.0,0.375,0.0025,0.5
1513,5612.0,-15.1513,3.0,0.375,0.0025,0.5
1514,5608.0,-15.1513,3.0,0.375,0.0025,0.5
1515,5604.0,-15.1513,3.0,0.375,0.0025,0.5
1516,5600.0,-15.1513,3.0,0.375,0.0025,0.5
1517,5596.0,-15.1513,3.0,0.375,0.0025,0.5
1518,5592.0,-15.1513,3.0,0.375,0.0025,0.5
1519,5588.0,-15.1513,3.0,0.375,0.0025,0.5
1520,5584.0,-15.2146,3.0,0.375,0.0025,0.5
1521,5580.0,-15.2146,3.0,0.375,0.0025,0.5
1522,5576.0,-15.2146,3.0,0.375,0.0025,0.5
1523,5572.0,-15.2146,3.0,0.375,0.0025,0.5
1524,5568.0,-15.2146,3.0,0.375,0.0025,0.5
1525,5564.0,-15.2146,3.0,0.375,0.0025,0.5
1526,5560.0,-15.2146,3.0,0.375,0.0025,0.5
1527,5556.0,-15.2146,3.0,0.375,0.0025,0.5
1528,5552.0,-15.2146,3.0,0.375,0.0025,0.5
1529,5548.0,-15.2146,3.0,0.375,0.0025,0.5
1530,5544.0,-15.1905,3.0,0.375,0.0025,0.5
1531,5540.0,-15.1905,3.0,0.375,0.0025,0.5
1532,5536.0,-15.1905,3.0,0.375,0.0025,0.5
1533,5532.0,-15.1905,3.0,0.375,0.0025,0.5
1534,5528.0,-15.1905,3.0,0.375,0.0025,0.5
1535,5524.0,-15.1905,3.0,0.375,0.0025,0.5
1536,5520.0,-15.1905,3.0,0.375,0.0025,0.5
1537,5516.0,-15.1905,3.0,0.375,0.0025,0.5
1538,5512.0,-15.1905,3.0,0.375,0.0025,0.5
1539,5508.0,-15.1905,3.0,0.375,0.0025,0.5
1540,5504.0,-15.1395,3.0,0.375,0.0025,0.5
1541,5500.0,-15.1395,3.0,0.375,0.0025,0.5
1542,5496.0,-15.1395,3.0,0.375,0.0025,0.5
1543,5492.0,-15.1395,3.0,0.375,0.0025,0.5
1544,5488.0,-15.1395,3.0,0.375,0.0025,0.5
1545,5484.0,-15.1395,3.0,0.375,0.0025,0.5
1546,5479.0,-15.1395,3.0,0.375,0.0025,0.5
1547,5475.0,-15.1395,3.0,0.375,0.0025,0.5
1548,5471.0,-15.1395,3.0,0.375,0.0025,0.5
1549,5467.0,-15.1395,3.0,0.375,0.0025,0.5
1550,5463.0,-14.9878,3.0,0.375,0.0025,0.5
1551,5459.0,-14.9878,3.0,0.375,0.0025,0.5
1552,5455.0,-14.9878,3.0,0.375,0.0025,0.5
1553,5451.0,-14.9878,3.0,0.375,0.0025,0.5
1554,5447.0,-14.9878,3.0,0.375,0.0025,0.5
1555,5443.0,-14.9878,3.0,0.375,0.0025,0.5
1556,5439.0,-14.9878,3.0,0.375,0.0025,0.5
1557,5434.0,-14.9878,3.0,0.375,0.0025,0.5
1558,5430.0,-14.9878,3.0,0.375,0.0025,0.5
1559,5426.0,-14.9878,3.0,0.375,0.0025,0.5
1560,5422.0,-14.8081,3.0,0.375,0.0025,0.5
1561,5418.0,-14.8081,3.0,0.375,0.0025,0.5
1562,5414.0,-14.8081,3.0,0.375,0.0025,0.5
1563,5410.0,-14.8081,3.0,0.375,0.0025,0.5
1564,5406.0,-14.8081,3.0,0.375,0.0025,0.5
1565,5402.0,-14.8081,3.0,0.375,0.0025,0.5
1566,5397.0,-14.8081,3.0,0.375,0.0025,0.5
1567,5393.0,-14.8081,3.0,0.375,0.0025,0.5
1568,5389.0,-14.8081,3.0,0.375,0.0025,0.5
1569,5385.0,-14.8081,3.0,0.375,0.0025,0.5
1570,5381.0,-14.5882,3.0,0.375,0.0025,0.5
1571,5377.0,-14.5882,3.0,0.375,0.0025,0.5
1572,5373.0,-14.5882,3.0,0.375,0.0025,0.5
1573,5368.0,-14.5882,3.0,0.375,0.0025,0.5
1574,5364.0,-14.5882,3.0,0.375,0.0025,0.5
1575,5360.0,-14.5882,3.0,0.375,0.0025,0.5
1576,5356.0,-14.5882,3.0,0.375,0.0025,0.5
1577,5352.0,-14.5882,3.0,0.375,0.0025,0.5
1578,5348.0,-14.5882,3.0,0.375,0.0025,0.5
1579,5344.0,-14.5882,3.0,0.375,0.0025,0.5
1580,5340.0,-14.2667,3.0,0.375,0.0025,0.5
1581,5335.0,-14.2667,3.0,0.375,0.0025,0.5
1582,5331.0,-14.2667,3.0,0.375,0.0025,0.5
1583,5327.0,-14.2667,3.0,0.375,0.0025,0.5
1584,5323.0,-14.2667,3.0,0.375,0.0025,0.5
1585,5319.0,-14.2667,3.0,0.375,0.0025,0.5
1586,5315.0,-14.2667,3.0,0.375,0.0025,0.5
1587,5310.0,-14.2667,3.0,0.375,0.0025,0.5
1588,5306.0,-14.2667,3.0,0.375,0.0025,0.5
1589,5302.0,-14.2667,3.0,0.375,0.0025,0.5
1590,5298.0,-13.9776,3.0,0.375,0.0025,0.5
1591,5294.0,-13.9776,3.0,0.375,0.0025,0.5
1592,5290.0,-13.9776,3.0,0.375,0.0025,0.5
1593,5285.0,-13.9776,3.0,0.375,0.0025,0.5
1594,5281.0,-13.9776,3.0,0.375,0.0025,0.5
1595,5277.0,-13.9776,3.0,0.375,0.0025,0.5
1596,5273.0,-13.9776,3.0,0.375,0.0025,0.5
1597,5269.0,-13.9776,3.0,0.375,0.0025,0.5
1598,5265.0,-13.9776,3.0,0.375,0.0025,0.5
1599,5260.0,-13.9776,3.0,0.375,0.0025,0.5
1600,5256.0,-13.5746,3.0,0.375,0.0025,0.5
1601,5252.0,-13.5746,3.0,0.375,0.0025,0.5
1602,5248.0,-13.5746,3.0,0.375,0.0025,0.5
1603,5244.0,-13.5746,3.0,0.375,0.0025,0.5
1604,5240.0,-13.5746,3.0,0.375,0.0025,0.5
1605,5236.0,-13.5746,3.0,0.375,0.0025,0.5
1606,5231.0,-13.5746,3.0,0.375,0.0025,0.5
1607,5227.0,-13.5746,3.0,0.375,0.0025,0.5
1608,5223.0,-13.5746,3.0,0.375,0.0025,0.5
1609,5219.0,-13.5746,3.0,0.375,0.0025,0.5
1610,5215.0,-13.1426,3.0,0.375,0.0025,0.5
1611,5211.0,-13.1426,3.0,0.375,0.0025,0.5
1612,5206.0,-13.1426,3.0,0.375,0.0025,0.5
1613,5202.0,-13.1426,3.0,0.375,0.0025,0.5
1614,5198.0,-13.1426,3.0,0.375,0.0025,0.5
1615,5194.0,-13.1426,3.0,0.375,0.0025,0.5
1616,5190.0,-13.1426,3.0,0.375,0.0025,0.5
1617,5185.0,-13.1426,3.0,0.375,0.0025,0.5
1618,5181.0,-13.1426,3.0,0.375,0.0025,0.5
1619,5177.0,-13.1426,3.0,0.375,0.0025,0.5
1620,5173.0,-12.7308,3.0,0.375,0.0025,0.5
1621,5169.0,-12.7308,3.0,0.375,0.0025,0.5
1622,5165.0,-12.7308,3.0,0.375,0.0025,0.5
1623,5160.0,-12.7308,3.0,0.375,0.0025,0.5
1624,5156.0,-12.7308,3.0,0.375,0.0025,0.5
1625,5152.0,-12.7308,3.0,0.375,0.0025,0.5
1626,5148.0,-12.7308,3.0,0.375,0.0025,0.5
1627,5144.0,-12.7308,3.0,0.375,0.0025,0.5
1628,5140.0,-12.7308,3.0,0.375,0.0025,0.5
1629,5135.0,-12.7308,3.0,0.375,0.0025,0.5
1630,5131.0,-12.205,3.0,0.375,0.0025,0.5
1631,5127.0,-12.205,3.0,0.375,0.0025,0.5
1632,5123.0,-12.205,3.0,0.375,0.0025,0.5
1633,5119.0,-12.205,3.0,0.375,0.0025,0.5
1634,5115.0,-12.205,3.0,0.375,0.0025,0.5
1635,5110.0,-12.205,3.0,0.375,0.0025,0.5
1636,5106.0,-12.205,3.0,0.375,0.0025,0.5
1637,5102.0,-12.205,3.0,0.375,0.0025,0.5
1638,5098.0,-12.205,3.0,0.375,0.0025,0.5
1639,5094.0,-12.205,3.0,0.375,0.0025,0.5
1640,5089.0,-11.6503,3.0,0.375,0.0025,0.5
1641,5085.0,-11.6503,3.0,0.375,0.0025,0.5
1642,5081.0,-11.6503,3.0,0.375,0.0025,0.5
1643,5077.0,-11.6503,3.0,0.375,0.0025,0.5
1644,5073.0,-11.6503,3.0,0.375,0.0025,0.5
1645,5069.0,-11.6503,3.0,0.375,0.0025,0.5
1646,5065.0,-11.6503,3.0,0.375,0.0025,0.5
1647,5060.0,-11.6503,3.0,0.375,0.0025,0.5
1648,5056.0,-11.6503,3.0,0.375,0.0025,0.5
1649,5052.0,-11.6503,3.0,0.375,0.0025,0.5
1650,5048.0,-11.1158,3.0,0.375,0.0025,0.5
1651,5044.0,-11.1158,3.0,0.375,0.0025,0.5
1652,5039.0,-11.1158,3.0,0.375,0.0025,0.5
1653,5035.0,-11.1158,3.0,0.375,0.0025,0.5
1654,5031.0,-11.1158,3.0,0.375,0.0025,0.5
1655,5027.0,-11.1158,3.0,0.375,0.0025,0.5
1656,5023.0,-11.1158,3.0,0.375,0.0025,0.5
1657,5019.0,-11.1158,3.0,0.375,0.0025,0.5
1658,5015.0,-11.1158,3.0,0.375,0.0025,0.5
1659,5011.0,-11.1158,3.0,0.375,0.0025,0.5
1660,5007.0,-10.5287,3.0,0.375,0.0025,0.5
1661,5003.0,-10.5287,3.0,0.375,0.0025,0.5
1662,4999.0,-10.5287,3.0,0.375,0.0025,0.5
1663,4995.0,-10.5287,3.0,0.375,0.0025,0.5
1664,4990.0,-10.5287,3.0,0.375,0.0025,0.5
1665,4986.0,-10.5287,3.0,0.375,0.0025,0.5
1666,4982.0,-10.5287,3.0,0.375,0.0025,0.5
1667,4978.0,-10.5287,3.0,0.375,0.0025,0.5
1668,4974.0,-10.5287,3.0,0.375,0.0025,0.5
1669,4970.0,-10.5287,3.0,0.375,0.0025,0.5
1670,4967.0,-9.9014,3.0,0.375,0.0025,0.5
1671,4963.0,-9.9014,3.0,0.375,0.0025,0.5
1672,4959.0,-9.9014,3.0,0.375,0.0025,0.5
1673,4955.0,-9.9014,3.0,0.375,0.0025,0.5
1674,4951.0,-9.9014,3.0,0.375,0.0025,0.5
1675,4947.0,-9.9014,3.0,0.375,0.0025,0.5
1676,4943.0,-9.9014,3.0,0.375,0.0025,0.5
1677,4939.0,-9.9014,3.0,0.375,0.0025,0.5
1678,4935.0,-9.9014,3.0,0.375,0.0025,0.5
1679,4931.0,-9.9014,3.0,0.375,0.0025,0.5
1680,4927.0,-9.3565,3.0,0.375,0.0025,0.5
