TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
140,427.0,395.9016,3.0,0.75,0.01,0.5
141,431.0,395.9016,3.0,0.75,0.01,0.5
142,435.0,395.9016,3.0,0.75,0.01,0.5
143,439.0,395.9016,3.0,0.75,0.01,0.5
144,443.0,395.9016,3.0,0.75,0.01,0.5
145,447.0,395.9016,3.0,0.75,0.01,0.5
146,451.0,395.9016,3.0,0.75,0.01,0.5
147,455.0,395.9016,3.0,0.75,0.01,0.5
148,459.0,395.9016,3.0,0.75,0.01,0.5
149,464.0,395.9016,3.0,0.75,0.01,0.5
150,468.0,397.8218,3.0,0.75,0.01,0.5
151,472.0,397.8218,3.0,0.75,0.01,0.5
152,476.0,397.8218,3.0,0.75,0.01,0.5
153,480.0,397.8218,3.0,0.75,0.01,0.5
154,484.0,397.8218,3.0,0.75,0.01,0.5
155,488.0,397.8218,3.0,0.75,0.01,0.5
156,492.0,397.8218,3.0,0.75,0.01,0.5
157,495.0,397.8218,3.0,0.75,0.01,0.5
158,499.0,397.8218,3.0,0.75,0.01,0.5
159,504.0,397.8218,3.0,0.75,0.01,0.5
160,509.0,400.0524,3.0,0.75,0.01,0.5
161,513.0,400.0524,3.0,0.75,0.01,0.5
162,517.0,400.0524,3.0,0.75,0.01,0.5
163,521.0,400.0524,3.0,0.75,0.01,0.5
164,525.0,400.0524,3.0,0.75,0.01,0.5
165,529.0,400.0524,3.0,0.75,0.01,0.5
166,533.0,400.0524,3.0,0.75,0.01,0.5
167,537.0,400.0524,3.0,0.75,0.01,0.5
168,541.0,400.0524,3.0,0.75,0.01,0.5
169,546.0,400.0524,3.0,0.75,0.01,0.5
170,551.0,401.9079,3.0,0.75,0.01,0.5
171,555.0,401.9079,3.0,0.75,0.01,0.5
172,559.0,401.9079,3.0,0.75,0.01,0.5
173,563.0,401.9079,3.0,0.75,0.01,0.5
174,567.0,401.9079,3.0,0.75,0.01,0.5
175,571.0,401.9079,3.0,0.75,0.01,0.5
176,575.0,401.9079,3.0,0.75,0.01,0.5
177,579.0,401.9079,3.0,0.75,0.01,0.5
178,583.0,401.9079,3.0,0.75,0.01,0.5
179,588.0,401.9079,3.0,0.75,0.01,0.5
180,592.0,403.9755,3.0,0.75,0.01,0.5
181,596.0,403.9755,3.0,0.75,0.01,0.5
182,600.0,403.9755,3.0,0.75,0.01,0.5
183,604.0,403.9755,3.0,0.75,0.01,0.5
184,608.0,403.9755,3.0,0.75,0.01,0.5
185,612.0,403.9755,3.0,0.75,0.01,0.5
186,616.0,403.9755,3.0,0.75,0.01,0.5
187,620.0,403.9755,3.0,0.75,0.01,0.5
188,624.0,403.9755,3.0,0.75,0.01,0.5
189,629.0,403.9755,3.0,0.75,0.01,0.5
190,633.0,405.8643,3.0,0.75,0.01,0.5
191,637.0,405.8643,3.0,0.75,0.01,0.5
192,641.0,405.8643,3.0,0.75,0.01,0.5
193,644.0,405.8643,3.0,0.75,0.01,0.5
194,648.0,405.8643,3.0,0.75,0.01,0.5
195,652.0,405.8643,3.0,0.75,0.01,0.5
196,656.0,405.8643,3.0,0.75,0.01,0.5
197,660.0,405.8643,3.0,0.75,0.01,0.5
198,664.0,405.8643,3.0,0.75,0.01,0.5
199,668.0,405.8643,3.0,0.75,0.01,0.5
200,673.0,407.869,3.0,0.75,0.01,0.5
201,677.0,407.869,3.0,0.75,0.01,0.5
202,681.0,407.869,3.0,0.75,0.01,0.5
203,685.0,407.869,3.0,0.75,0.01,0.5
204,689.0,407.869,3.0,0.75,0.01,0.5
205,693.0,407.869,3.0,0.75,0.01,0.5
206,698.0,407.869,3.0,0.75,0.01,0.5
207,702.0,407.869,3.0,0.75,0.01,0.5
208,706.0,407.869,3.0,0.75,0.01,0.5
209,710.0,407.869,3.0,0.75,0.01,0.5
210,715.0,409.3044,3.0,0.75,0.01,0.5
211,720.0,409.3044,3.0,0.75,0.01,0.5
212,724.0,409.3044,3.0,0.75,0.01,0.5
213,728.0,409.3044,3.0,0.75,0.01,0.5
214,732.0,409.3044,3.0,0.75,0.01,0.5
215,736.0,409.3044,3.0,0.75,0.01,0.5
216,741.0,409.3044,3.0,0.75,0.01,0.5
217,745.0,409.3044,3.0,0.75,0.01,0.5
218,749.0,409.3044,3.0,0.75,0.01,0.5
219,753.0,409.3044,3.0,0.75,0.01,0.5
220,757.0,410.8536,3.0,0.75,0.01,0.5
221,762.0,410.8536,3.0,0.75,0.01,0.5
222,766.0,410.8536,3.0,0.75,0.01,0.5
223,770.0,410.8536,3.0,0.75,0.01,0.5
224,774.0,410.8536,3.0,0.75,0.01,0.5
225,778.0,410.8536,3.0,0.75,0.01,0.5
226,782.0,410.8536,3.0,0.75,0.01,0.5
227,786.0,410.8536,3.0,0.75,0.01,0.5
228,789.0,410.8536,3.0,0.75,0.01,0.5
229,793.0,410.8536,3.0,0.75,0.01,0.5
230,797.0,412.5166,3.0,0.75,0.01,0.5
231,801.0,412.5166,3.0,0.75,0.01,0.5
232,805.0,412.5166,3.0,0.75,0.01,0.5
233,810.0,412.5166,3.0,0.75,0.01,0.5
234,815.0,412.5166,3.0,0.75,0.01,0.5
235,819.0,412.5166,3.0,0.75,0.01,0.5
236,823.0,412.5166,3.0,0.75,0.01,0.5
237,827.0,412.5166,3.0,0.75,0.01,0.5
238,831.0,412.5166,3.0,0.75,0.01,0.5
239,836.0,412.5166,3.0,0.75,0.01,0.5
240,840.0,413.6083,3.0,0.75,0.01,0.5
241,844.0,413.6083,3.0,0.75,0.01,0.5
242,848.0,413.6083,3.0,0.75,0.01,0.5
243,853.0,413.6083,3.0,0.75,0.01,0.5
244,857.0,413.6083,3.0,0.75,0.01,0.5
245,861.0,413.6083,3.0,0.75,0.01,0.5
246,865.0,413.6083,3.0,0.75,0.01,0.5
247,869.0,413.6083,3.0,0.75,0.01,0.5
248,873.0,413.6083,3.0,0.75,0.01,0.5
249,877.0,413.6083,3.0,0.75,0.01,0.5
250,881.0,415.2047,3.0,0.75,0.01,0.5
251,885.0,415.2047,3.0,0.75,0.01,0.5
252,890.0,415.2047,3.0,0.75,0.01,0.5
253,894.0,415.2047,3.0,0.75,0.01,0.5
254,898.0,415.2047,3.0,0.75,0.01,0.5
255,902.0,415.2047,3.0,0.75,0.01,0.5
256,906.0,415.2047,3.0,0.75,0.01,0.5
257,910.0,415.2047,3.0,0.75,0.01,0.5
258,914.0,415.2047,3.0,0.75,0.01,0.5
259,918.0,415.2047,3.0,0.75,0.01,0.5
260,922.0,416.5241,3.0,0.75,0.01,0.5
261,927.0,416.5241,3.0,0.75,0.01,0.5
262,931.0,416.5241,3.0,0.75,0.01,0.5
263,934.0,416.5241,3.0,0.75,0.01,0.5
264,938.0,416.5241,3.0,0.75,0.01,0.5
265,942.0,416.5241,3.0,0.75,0.01,0.5
266,946.0,416.5241,3.0,0.75,0.01,0.5
267,950.0,416.5241,3.0,0.75,0.01,0.5
268,954.0,416.5241,3.0,0.75,0.01,0.5
269,958.0,416.5241,3.0,0.75,0.01,0.5
270,963.0,417.9595,3.0,0.75,0.01,0.5
271,967.0,417.9595,3.0,0.75,0.01,0.5
272,971.0,417.9595,3.0,0.75,0.01,0.5
273,975.0,417.9595,3.0,0.75,0.01,0.5
274,979.0,417.9595,3.0,0.75,0.01,0.5
275,983.0,417.9595,3.0,0.75,0.01,0.5
276,987.0,417.9595,3.0,0.75,0.01,0.5
277,991.0,417.9595,3.0,0.75,0.01,0.5
278,995.0,417.9595,3.0,0.75,0.01,0.5
279,999.0,417.9595,3.0,0.75,0.01,0.5
280,1005.0,419.0217,3.0,0.75,0.01,0.5
281,1009.0,419.0217,3.0,0.75,0.01,0.5
282,1013.0,419.0217,3.0,0.75,0.01,0.5
283,1017.0,419.0217,3.0,0.75,0.01,0.5
284,1021.0,419.0217,3.0,0.75,0.01,0.5
285,1025.0,419.0217,3.0,0.75,0.01,0.5
286,1029.0,419.0217,3.0,0.75,0.01,0.5
287,1033.0,419.0217,3.0,0.75,0.01,0.5
288,1038.0,419.0217,3.0,0.75,0.01,0.5
289,1042.0,419.0217,3.0,0.75,0.01,0.5
290,1046.0,419.7089,3.0,0.75,0.01,0.5
291,1051.0,419.7089,3.0,0.75,0.01,0.5
292,1055.0,419.7089,3.0,0.75,0.01,0.5
293,1059.0,419.7089,3.0,0.75,0.01,0.5
294,1063.0,419.7089,3.0,0.75,0.01,0.5
295,1067.0,419.7089,3.0,0.75,0.01,0.5
296,1071.0,419.7089,3.0,0.75,0.01,0.5
297,1075.0,419.7089,3.0,0.75,0.01,0.5
298,1079.0,419.7089,3.0,0.75,0.01,0.5
299,1083.0,419.7089,3.0,0.75,0.01,0.5
300,1088.0,420.9008,3.0,0.75,0.01,0.5
301,1092.0,420.9008,3.0,0.75,0.01,0.5
302,1096.0,420.9008,3.0,0.75,0.01,0.5
303,1100.0,420.9008,3.0,0.75,0.01,0.5
304,1104.0,420.9008,3.0,0.75,0.01,0.5
305,1108.0,420.9008,3.0,0.75,0.01,0.5
306,1112.0,420.9008,3.0,0.75,0.01,0.5
307,1116.0,420.9008,3.0,0.75,0.01,0.5
308,1121.0,420.9008,3.0,0.75,0.01,0.5
309,1125.0,420.9008,3.0,0.75,0.01,0.5
310,1129.0,421.8157,3.0,0.75,0.01,0.5
311,1133.0,421.8157,3.0,0.75,0.01,0.5
312,1137.0,421.8157,3.0,0.75,0.01,0.5
313,1141.0,421.8157,3.0,0.75,0.01,0.5
314,1145.0,421.8157,3.0,0.75,0.01,0.5
315,1149.0,421.8157,3.0,0.75,0.01,0.5
316,1153.0,421.8157,3.0,0.75,0.01,0.5
317,1158.0,421.8157,3.0,0.75,0.01,0.5
318,1162.0,421.8157,3.0,0.75,0.01,0.5
319,1166.0,421.8157,3.0,0.75,0.01,0.5
320,1170.0,422.6503,3.0,0.75,0.01,0.5
321,1174.0,422.6503,3.0,0.75,0.01,0.5
322,1178.0,422.6503,3.0,0.75,0.01,0.5
323,1182.0,422.6503,3.0,0.75,0.01,0.5
324,1186.0,422.6503,3.0,0.75,0.01,0.5
325,1190.0,422.6503,3.0,0.75,0.01,0.5
326,1194.0,422.6503,3.0,0.75,0.01,0.5
327,1199.0,422.6503,3.0,0.75,0.01,0.5
328,1203.0,422.6503,3.0,0.75,0.01,0.5
329,1207.0,422.6503,3.0,0.75,0.01,0.5
330,1211.0,423.4042,3.0,0.75,0.01,0.5
331,1215.0,423.4042,3.0,0.75,0.01,0.5
332,1219.0,423.4042,3.0,0.75,0.01,0.5
333,1224.0,423.4042,3.0,0.75,0.01,0.5
334,1228.0,423.4042,3.0,0.75,0.01,0.5
335,1232.0,423.4042,3.0,0.75,0.01,0.5
336,1236.0,423.4042,3.0,0.75,0.01,0.5
337,1241.0,423.4042,3.0,0.75,0.01,0.5
338,1245.0,423.4042,3.0,0.75,0.01,0.5
339,1250.0,423.4042,3.0,0.75,0.01,0.5
340,1254.0,423.685,3.0,0.75,0.01,0.5
341,1258.0,423.685,3.0,0.75,0.01,0.5
342,1262.0,423.685,3.0,0.75,0.01,0.5
343,1266.0,423.685,3.0,0.75,0.01,0.5
344,1270.0,423.685,3.0,0.75,0.01,0.5
345,1275.0,423.685,3.0,0.75,0.01,0.5
346,1280.0,423.685,3.0,0.75,0.01,0.5
347,1284.0,423.685,3.0,0.75,0.01,0.5
348,1288.0,423.685,3.0,0.75,0.01,0.5
349,1292.0,423.685,3.0,0.75,0.01,0.5
350,1296.0,424.274,3.0,0.75,0.01,0.5
351,1301.0,424.274,3.0,0.75,0.01,0.5
352,1305.0,424.274,3.0,0.75,0.01,0.5
353,1309.0,424.274,3.0,0.75,0.01,0.5
354,1313.0,424.274,3.0,0.75,0.01,0.5
355,1318.0,424.274,3.0,0.75,0.01,0.5
356,1323.0,424.274,3.0,0.75,0.01,0.5
357,1327.0,424.274,3.0,0.75,0.01,0.5
358,1331.0,424.274,3.0,0.75,0.01,0.5
359,1335.0,424.274,3.0,0.75,0.01,0.5
360,1339.0,424.4861,3.0,0.75,0.01,0.5
361,1343.0,424.4861,3.0,0.75,0.01,0.5
362,1348.0,424.4861,3.0,0.75,0.01,0.5
363,1352.0,424.4861,3.0,0.75,0.01,0.5
364,1357.0,424.4861,3.0,0.75,0.01,0.5
365,1361.0,424.4861,3.0,0.75,0.01,0.5
366,1365.0,424.4861,3.0,0.75,0.01,0.5
367,1369.0,424.4861,3.0,0.75,0.01,0.5
368,1373.0,424.4861,3.0,0.75,0.01,0.5
369,1377.0,424.4861,3.0,0.75,0.01,0.5
370,1381.0,424.9083,3.0,0.75,0.01,0.5
371,1385.0,424.9083,3.0,0.75,0.01,0.5
372,1389.0,424.9083,3.0,0.75,0.01,0.5
373,1393.0,424.9083,3.0,0.75,0.01,0.5
374,1398.0,424.9083,3.0,0.75,0.01,0.5
375,1402.0,424.9083,3.0,0.75,0.01,0.5
376,1406.0,424.9083,3.0,0.75,0.01,0.5
377,1410.0,424.9083,3.0,0.75,0.01,0.5
378,1414.0,424.9083,3.0,0.75,0.01,0.5
379,1418.0,424.9083,3.0,0.75,0.01,0.5
380,1421.0,425.3461,3.0,0.75,0.01,0.5
381,1425.0,425.3461,3.0,0.75,0.01,0.5
382,1429.0,425.3461,3.0,0.75,0.01,0.5
383,1434.0,425.3461,3.0,0.75,0.01,0.5
384,1438.0,425.3461,3.0,0.75,0.01,0.5
385,1442.0,425.3461,3.0,0.75,0.01,0.5
386,1446.0,425.3461,3.0,0.75,0.01,0.5
387,1450.0,425.3461,3.0,0.75,0.01,0.5
388,1454.0,425.3461,3.0,0.75,0.01,0.5
389,1458.0,425.3461,3.0,0.75,0.01,0.5
390,1462.0,425.8016,3.0,0.75,0.01,0.5
391,1466.0,425.8016,3.0,0.75,0.01,0.5
392,1470.0,425.8016,3.0,0.75,0.01,0.5
393,1474.0,425.8016,3.0,0.75,0.01,0.5
394,1479.0,425.8016,3.0,0.75,0.01,0.5
395,1483.0,425.8016,3.0,0.75,0.01,0.5
396,1487.0,425.8016,3.0,0.75,0.01,0.5
397,1491.0,425.8016,3.0,0.75,0.01,0.5
398,1495.0,425.8016,3.0,0.75,0.01,0.5
399,1499.0,425.8016,3.0,0.75,0.01,0.5
400,1503.0,425.6877,3.0,0.75,0.01,0.5
401,1508.0,425.6877,3.0,0.75,0.01,0.5
402,1513.0,425.6877,3.0,0.75,0.01,0.5
403,1517.0,425.6877,3.0,0.75,0.01,0.5
404,1521.0,425.6877,3.0,0.75,0.01,0.5
405,1525.0,425.6877,3.0,0.75,0.01,0.5
406,1529.0,425.6877,3.0,0.75,0.01,0.5
407,1533.0,425.6877,3.0,0.75,0.01,0.5
408,1537.0,425.6877,3.0,0.75,0.01,0.5
409,1542.0,425.6877,3.0,0.75,0.01,0.5
410,1546.0,425.4914,3.0,0.75,0.01,0.5
411,1551.0,425.4914,3.0,0.75,0.01,0.5
412,1555.0,425.4914,3.0,0.75,0.01,0.5
413,1559.0,425.4914,3.0,0.75,0.01,0.5
414,1563.0,425.4914,3.0,0.75,0.01,0.5
415,1567.0,425.4914,3.0,0.75,0.01,0.5
416,1571.0,425.4914,3.0,0.75,0.01,0.5
417,1575.0,425.4914,3.0,0.75,0.01,0.5
418,1579.0,425.4914,3.0,0.75,0.01,0.5
419,1583.0,425.4914,3.0,0.75,0.01,0.5
420,1588.0,425.7015,3.0,0.75,0.01,0.5
421,1593.0,425.7015,3.0,0.75,0.01,0.5
422,1597.0,425.7015,3.0,0.75,0.01,0.5
423,1601.0,425.7015,3.0,0.75,0.01,0.5
424,1605.0,425.7015,3.0,0.75,0.01,0.5
425,1609.0,425.7015,3.0,0.75,0.01,0.5
426,1613.0,425.7015,3.0,0.75,0.01,0.5
427,1617.0,425.7015,3.0,0.75,0.01,0.5
428,1621.0,425.7015,3.0,0.75,0.01,0.5
429,1626.0,425.7015,3.0,0.75,0.01,0.5
430,1630.0,425.4384,3.0,0.75,0.01,0.5
431,1634.0,425.4384,3.0,0.75,0.01,0.5
432,1638.0,425.4384,3.0,0.75,0.01,0.5
433,1642.0,425.4384,3.0,0.75,0.01,0.5
434,1646.0,425.4384,3.0,0.75,0.01,0.5
435,1650.0,425.4384,3.0,0.75,0.01,0.5
436,1654.0,425.4384,3.0,0.75,0.01,0.5
437,1659.0,425.4384,3.0,0.75,0.01,0.5
438,1664.0,425.4384,3.0,0.75,0.01,0.5
439,1668.0,425.4384,3.0,0.75,0.01,0.5
440,1672.0,425.191,3.0,0.75,0.01,0.5
441,1676.0,425.191,3.0,0.75,0.01,0.5
442,1680.0,425.191,3.0,0.75,0.01,0.5
443,1684.0,425.191,3.0,0.75,0.01,0.5
444,1688.0,425.191,3.0,0.75,0.01,0.5
445,1692.0,425.191,3.0,0.75,0.01,0.5
446,1697.0,425.191,3.0,0.75,0.01,0.5
447,1701.0,425.191,3.0,0.75,0.01,0.5
448,1705.0,425.191,3.0,0.75,0.01,0.5
449,1709.0,425.191,3.0,0.75,0.01,0.5
450,1713.0,425.0574,3.0,0.75,0.01,0.5
451,1717.0,425.0574,3.0,0.75,0.01,0.5
452,1721.0,425.0574,3.0,0.75,0.01,0.5
453,1725.0,425.0574,3.0,0.75,0.01,0.5
454,1729.0,425.0574,3.0,0.75,0.01,0.5
455,1733.0,425.0574,3.0,0.75,0.01,0.5
456,1739.0,425.0574,3.0,0.75,0.01,0.5
457,1743.0,425.0574,3.0,0.75,0.01,0.5
458,1747.0,425.0574,3.0,0.75,0.01,0.5
459,1751.0,425.0574,3.0,0.75,0.01,0.5
460,1755.0,424.5489,3.0,0.75,0.01,0.5
461,1759.0,424.5489,3.0,0.75,0.01,0.5
462,1762.0,424.5489,3.0,0.75,0.01,0.5
463,1766.0,424.5489,3.0,0.75,0.01,0.5
464,1770.0,424.5489,3.0,0.75,0.01,0.5
465,1775.0,424.5489,3.0,0.75,0.01,0.5
466,1779.0,424.5489,3.0,0.75,0.01,0.5
467,1783.0,424.5489,3.0,0.75,0.01,0.5
468,1787.0,424.5489,3.0,0.75,0.01,0.5
469,1791.0,424.5489,3.0,0.75,0.01,0.5
470,1795.0,424.4488,3.0,0.75,0.01,0.5
471,1799.0,424.4488,3.0,0.75,0.01,0.5
472,1803.0,424.4488,3.0,0.75,0.01,0.5
473,1808.0,424.4488,3.0,0.75,0.01,0.5
474,1813.0,424.4488,3.0,0.75,0.01,0.5
475,1818.0,424.4488,3.0,0.75,0.01,0.5
476,1822.0,424.4488,3.0,0.75,0.01,0.5
477,1826.0,424.4488,3.0,0.75,0.01,0.5
478,1830.0,424.4488,3.0,0.75,0.01,0.5
479,1834.0,424.4488,3.0,0.75,0.01,0.5
480,1838.0,423.2883,3.0,0.75,0.01,0.5
481,1843.0,423.2883,3.0,0.75,0.01,0.5
482,1847.0,423.2883,3.0,0.75,0.01,0.5
483,1851.0,423.2883,3.0,0.75,0.01,0.5
484,1855.0,423.2883,3.0,0.75,0.01,0.5
485,1859.0,423.2883,3.0,0.75,0.01,0.5
486,1863.0,423.2883,3.0,0.75,0.01,0.5
487,1867.0,423.2883,3.0,0.75,0.01,0.5
488,1871.0,423.2883,3.0,0.75,0.01,0.5
489,1875.0,423.2883,3.0,0.75,0.01,0.5
490,1879.0,423.0233,3.0,0.75,0.01,0.5
491,1884.0,423.0233,3.0,0.75,0.01,0.5
492,1888.0,423.0233,3.0,0.75,0.01,0.5
493,1892.0,423.0233,3.0,0.75,0.01,0.5
494,1896.0,423.0233,3.0,0.75,0.01,0.5
495,1900.0,423.0233,3.0,0.75,0.01,0.5
496,1903.0,423.0233,3.0,0.75,0.01,0.5
497,1907.0,423.0233,3.0,0.75,0.01,0.5
498,1911.0,423.0233,3.0,0.75,0.01,0.5
499,1915.0,423.0233,3.0,0.75,0.01,0.5
500,1920.0,422.5795,3.0,0.75,0.01,0.5
501,1924.0,422.5795,3.0,0.75,0.01,0.5
502,1928.0,422.5795,3.0,0.75,0.01,0.5
503,1932.0,422.5795,3.0,0.75,0.01,0.5
504,1936.0,422.5795,3.0,0.75,0.01,0.5
505,1940.0,422.5795,3.0,0.75,0.01,0.5
506,1944.0,422.5795,3.0,0.75,0.01,0.5
507,1948.0,422.5795,3.0,0.75,0.01,0.5
