TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
63,121.0,377.0706,3.0,0.75,0.0025,0.5
64,125.0,377.0706,3.0,0.75,0.0025,0.5
65,128.0,377.0706,3.0,0.75,0.0025,0.5
66,132.0,377.0706,3.0,0.75,0.0025,0.5
67,136.0,377.0706,3.0,0.75,0.0025,0.5
68,139.0,377.0706,3.0,0.75,0.0025,0.5
69,143.0,377.0706,3.0,0.75,0.0025,0.5
70,147.0,380.442,3.0,0.75,0.0025,0.5
71,150.0,380.442,3.0,0.75,0.0025,0.5
72,154.0,380.442,3.0,0.75,0.0025,0.5
73,158.0,380.442,3.0,0.75,0.0025,0.5
74,161.0,380.442,3.0,0.75,0.0025,0.5
75,165.0,380.442,3.0,0.75,0.0025,0.5
76,169.0,380.442,3.0,0.75,0.0025,0.5
77,172.0,380.442,3.0,0.75,0.0025,0.5
78,176.0,380.442,3.0,0.75,0.0025,0.5
79,180.0,380.442,3.0,0.75,0.0025,0.5
80,184.0,383.5482,3.0,0.75,0.0025,0.5
81,187.0,383.5482,3.0,0.75,0.0025,0.5
82,191.0,383.5482,3.0,0.75,0.0025,0.5
83,196.0,383.5482,3.0,0.75,0.0025,0.5
84,200.0,383.5482,3.0,0.75,0.0025,0.5
85,204.0,383.5482,3.0,0.75,0.0025,0.5
86,208.0,383.5482,3.0,0.75,0.0025,0.5
87,212.0,383.5482,3.0,0.75,0.0025,0.5
88,215.0,383.5482,3.0,0.75,0.0025,0.5
89,219.0,383.5482,3.0,0.75,0.0025,0.5
90,223.0,386.2628,3.0,0.75,0.0025,0.5
91,228.0,386.2628,3.0,0.75,0.0025,0.5
92,232.0,386.2628,3.0,0.75,0.0025,0.5
93,236.0,386.2628,3.0,0.75,0.0025,0.5
94,240.0,386.2628,3.0,0.75,0.0025,0.5
95,244.0,386.2628,3.0,0.75,0.0025,0.5
96,248.0,386.2628,3.0,0.75,0.0025,0.5
97,252.0,386.2628,3.0,0.75,0.0025,0.5
98,256.0,386.2628,3.0,0.75,0.0025,0.5
99,261.0,386.2628,3.0,0.75,0.0025,0.5
100,264.0,388.8497,3.0,0.75,0.0025,0.5
101,267.0,388.8497,3.0,0.75,0.0025,0.5
102,271.0,388.8497,3.0,0.75,0.0025,0.5
103,275.0,388.8497,3.0,0.75,0.0025,0.5
104,279.0,388.8497,3.0,0.75,0.0025,0.5
105,283.0,388.8497,3.0,0.75,0.0025,0.5
106,287.0,388.8497,3.0,0.75,0.0025,0.5
107,292.0,388.8497,3.0,0.75,0.0025,0.5
108,296.0,388.8497,3.0,0.75,0.0025,0.5
109,301.0,388.8497,3.0,0.75,0.0025,0.5
110,305.0,391.3806,3.0,0.75,0.0025,0.5
111,310.0,391.3806,3.0,0.75,0.0025,0.5
112,314.0,391.3806,3.0,0.75,0.0025,0.5
113,318.0,391.3806,3.0,0.75,0.0025,0.5
114,322.0,391.3806,3.0,0.75,0.0025,0.5
115,326.0,391.3806,3.0,0.75,0.0025,0.5
116,330.0,391.3806,3.0,0.75,0.0025,0.5
117,334.0,391.3806,3.0,0.75,0.0025,0.5
118,338.0,391.3806,3.0,0.75,0.0025,0.5
119,344.0,391.3806,3.0,0.75,0.0025,0.5
120,348.0,393.5856,3.0,0.75,0.0025,0.5
121,354.0,393.5856,3.0,0.75,0.0025,0.5
122,358.0,393.5856,3.0,0.75,0.0025,0.5
123,362.0,393.5856,3.0,0.75,0.0025,0.5
124,366.0,393.5856,3.0,0.75,0.0025,0.5
125,369.0,393.5856,3.0,0.75,0.0025,0.5
126,373.0,393.5856,3.0,0.75,0.0025,0.5
127,377.0,393.5856,3.0,0.75,0.0025,0.5
128,381.0,393.5856,3.0,0.75,0.0025,0.5
129,385.0,393.5856,3.0,0.75,0.0025,0.5
130,389.0,396.1234,3.0,0.75,0.0025,0.5
131,394.0,396.1234,3.0,0.75,0.0025,0.5
132,398.0,396.1234,3.0,0.75,0.0025,0.5
133,403.0,396.1234,3.0,0.75,0.0025,0.5
134,407.0,396.1234,3.0,0.75,0.0025,0.5
135,411.0,396.1234,3.0,0.75,0.0025,0.5
136,415.0,396.1234,3.0,0.75,0.0025,0.5
137,419.0,396.1234,3.0,0.75,0.0025,0.5
138,423.0,396.1234,3.0,0.75,0.0025,0.5
139,427.0,396.1234,3.0,0.75,0.0025,0.5
140,431.0,398.1409,3.0,0.75,0.0025,0.5
141,436.0,398.1409,3.0,0.75,0.0025,0.5
142,440.0,398.1409,3.0,0.75,0.0025,0.5
143,445.0,398.1409,3.0,0.75,0.0025,0.5
144,449.0,398.1409,3.0,0.75,0.0025,0.5
145,452.0,398.1409,3.0,0.75,0.0025,0.5
146,456.0,398.1409,3.0,0.75,0.0025,0.5
147,461.0,398.1409,3.0,0.75,0.0025,0.5
148,465.0,398.1409,3.0,0.75,0.0025,0.5
149,469.0,398.1409,3.0,0.75,0.0025,0.5
150,473.0,400.2703,3.0,0.75,0.0025,0.5
151,477.0,400.2703,3.0,0.75,0.0025,0.5
152,482.0,400.2703,3.0,0.75,0.0025,0.5
153,486.0,400.2703,3.0,0.75,0.0025,0.5
154,490.0,400.2703,3.0,0.75,0.0025,0.5
155,494.0,400.2703,3.0,0.75,0.0025,0.5
156,498.0,400.2703,3.0,0.75,0.0025,0.5
157,502.0,400.2703,3.0,0.75,0.0025,0.5
158,506.0,400.2703,3.0,0.75,0.0025,0.5
159,510.0,400.2703,3.0,0.75,0.0025,0.5
160,515.0,402.5381,3.0,0.75,0.0025,0.5
161,519.0,402.5381,3.0,0.75,0.0025,0.5
162,523.0,402.5381,3.0,0.75,0.0025,0.5
163,527.0,402.5381,3.0,0.75,0.0025,0.5
164,532.0,402.5381,3.0,0.75,0.0025,0.5
165,536.0,402.5381,3.0,0.75,0.0025,0.5
166,542.0,402.5381,3.0,0.75,0.0025,0.5
167,546.0,402.5381,3.0,0.75,0.0025,0.5
168,550.0,402.5381,3.0,0.75,0.0025,0.5
169,554.0,402.5381,3.0,0.75,0.0025,0.5
170,558.0,404.1875,3.0,0.75,0.0025,0.5
171,562.0,404.1875,3.0,0.75,0.0025,0.5
172,566.0,404.1875,3.0,0.75,0.0025,0.5
173,570.0,404.1875,3.0,0.75,0.0025,0.5
174,574.0,404.1875,3.0,0.75,0.0025,0.5
175,579.0,404.1875,3.0,0.75,0.0025,0.5
176,583.0,404.1875,3.0,0.75,0.0025,0.5
177,587.0,404.1875,3.0,0.75,0.0025,0.5
178,593.0,404.1875,3.0,0.75,0.0025,0.5
179,597.0,404.1875,3.0,0.75,0.0025,0.5
180,601.0,405.9713,3.0,0.75,0.0025,0.5
181,605.0,405.9713,3.0,0.75,0.0025,0.5
182,609.0,405.9713,3.0,0.75,0.0025,0.5
183,613.0,405.9713,3.0,0.75,0.0025,0.5
184,618.0,405.9713,3.0,0.75,0.0025,0.5
185,622.0,405.9713,3.0,0.75,0.0025,0.5
186,626.0,405.9713,3.0,0.75,0.0025,0.5
187,630.0,405.9713,3.0,0.75,0.0025,0.5
188,634.0,405.9713,3.0,0.75,0.0025,0.5
189,638.0,405.9713,3.0,0.75,0.0025,0.5
190,643.0,407.8917,3.0,0.75,0.0025,0.5
191,647.0,407.8917,3.0,0.75,0.0025,0.5
192,652.0,407.8917,3.0,0.75,0.0025,0.5
193,656.0,407.8917,3.0,0.75,0.0025,0.5
194,662.0,407.8917,3.0,0.75,0.0025,0.5
195,666.0,407.8917,3.0,0.75,0.0025,0.5
196,669.0,407.8917,3.0,0.75,0.0025,0.5
197,673.0,407.8917,3.0,0.75,0.0025,0.5
198,677.0,407.8917,3.0,0.75,0.0025,0.5
199,681.0,407.8917,3.0,0.75,0.0025,0.5
200,685.0,409.4369,3.0,0.75,0.0025,0.5
201,689.0,409.4369,3.0,0.75,0.0025,0.5
202,693.0,409.4369,3.0,0.75,0.0025,0.5
203,697.0,409.4369,3.0,0.75,0.0025,0.5
204,702.0,409.4369,3.0,0.75,0.0025,0.5
205,707.0,409.4369,3.0,0.75,0.0025,0.5
206,711.0,409.4369,3.0,0.75,0.0025,0.5
207,715.0,409.4369,3.0,0.75,0.0025,0.5
208,719.0,409.4369,3.0,0.75,0.0025,0.5
209,724.0,409.4369,3.0,0.75,0.0025,0.5
210,728.0,410.9468,3.0,0.75,0.0025,0.5
211,732.0,410.9468,3.0,0.75,0.0025,0.5
212,736.0,410.9468,3.0,0.75,0.0025,0.5
213,742.0,410.9468,3.0,0.75,0.0025,0.5
214,746.0,410.9468,3.0,0.75,0.0025,0.5
215,752.0,410.9468,3.0,0.75,0.0025,0.5
216,756.0,410.9468,3.0,0.75,0.0025,0.5
217,760.0,410.9468,3.0,0.75,0.0025,0.5
218,764.0,410.9468,3.0,0.75,0.0025,0.5
219,767.0,410.9468,3.0,0.75,0.0025,0.5
220,771.0,412.3723,3.0,0.75,0.0025,0.5
221,775.0,412.3723,3.0,0.75,0.0025,0.5
222,779.0,412.3723,3.0,0.75,0.0025,0.5
223,783.0,412.3723,3.0,0.75,0.0025,0.5
224,788.0,412.3723,3.0,0.75,0.0025,0.5
225,792.0,412.3723,3.0,0.75,0.0025,0.5
226,796.0,412.3723,3.0,0.75,0.0025,0.5
227,801.0,412.3723,3.0,0.75,0.0025,0.5
228,805.0,412.3723,3.0,0.75,0.0025,0.5
229,809.0,412.3723,3.0,0.75,0.0025,0.5
230,813.0,413.8361,3.0,0.75,0.0025,0.5
231,816.0,413.8361,3.0,0.75,0.0025,0.5
232,820.0,413.8361,3.0,0.75,0.0025,0.5
233,824.0,413.8361,3.0,0.75,0.0025,0.5
234,829.0,413.8361,3.0,0.75,0.0025,0.5
235,833.0,413.8361,3.0,0.75,0.0025,0.5
236,837.0,413.8361,3.0,0.75,0.0025,0.5
237,843.0,413.8361,3.0,0.75,0.0025,0.5
238,847.0,413.8361,3.0,0.75,0.0025,0.5
239,851.0,413.8361,3.0,0.75,0.0025,0.5
240,855.0,415.0702,3.0,0.75,0.0025,0.5
241,860.0,415.0702,3.0,0.75,0.0025,0.5
242,865.0,415.0702,3.0,0.75,0.0025,0.5
243,870.0,415.0702,3.0,0.75,0.0025,0.5
244,875.0,415.0702,3.0,0.75,0.0025,0.5
245,879.0,415.0702,3.0,0.75,0.0025,0.5
246,883.0,415.0702,3.0,0.75,0.0025,0.5
247,887.0,415.0702,3.0,0.75,0.0025,0.5
248,892.0,415.0702,3.0,0.75,0.0025,0.5
249,896.0,415.0702,3.0,0.75,0.0025,0.5
250,900.0,415.9989,3.0,0.75,0.0025,0.5
251,905.0,415.9989,3.0,0.75,0.0025,0.5
252,909.0,415.9989,3.0,0.75,0.0025,0.5
253,913.0,415.9989,3.0,0.75,0.0025,0.5
254,917.0,415.9989,3.0,0.75,0.0025,0.5
255,921.0,415.9989,3.0,0.75,0.0025,0.5
256,926.0,415.9989,3.0,0.75,0.0025,0.5
257,930.0,415.9989,3.0,0.75,0.0025,0.5
258,934.0,415.9989,3.0,0.75,0.0025,0.5
259,938.0,415.9989,3.0,0.75,0.0025,0.5
260,943.0,417.2565,3.0,0.75,0.0025,0.5
261,947.0,417.2565,3.0,0.75,0.0025,0.5
262,951.0,417.2565,3.0,0.75,0.0025,0.5
263,955.0,417.2565,3.0,0.75,0.0025,0.5
264,960.0,417.2565,3.0,0.75,0.0025,0.5
265,964.0,417.2565,3.0,0.75,0.0025,0.5
266,968.0,417.2565,3.0,0.75,0.0025,0.5
267,972.0,417.2565,3.0,0.75,0.0025,0.5
268,976.0,417.2565,3.0,0.75,0.0025,0.5
269,980.0,417.2565,3.0,0.75,0.0025,0.5
270,984.0,418.3581,3.0,0.75,0.0025,0.5
271,989.0,418.3581,3.0,0.75,0.0025,0.5
272,993.0,418.3581,3.0,0.75,0.0025,0.5
273,997.0,418.3581,3.0,0.75,0.0025,0.5
274,1001.0,418.3581,3.0,0.75,0.0025,0.5
275,1005.0,418.3581,3.0,0.75,0.0025,0.5
276,1010.0,418.3581,3.0,0.75,0.0025,0.5
277,1015.0,418.3581,3.0,0.75,0.0025,0.5
278,1019.0,418.3581,3.0,0.75,0.0025,0.5
279,1023.0,418.3581,3.0,0.75,0.0025,0.5
280,1028.0,419.2544,3.0,0.75,0.0025,0.5
281,1032.0,419.2544,3.0,0.75,0.0025,0.5
282,1036.0,419.2544,3.0,0.75,0.0025,0.5
283,1041.0,419.2544,3.0,0.75,0.0025,0.5
284,1045.0,419.2544,3.0,0.75,0.0025,0.5
285,1049.0,419.2544,3.0,0.75,0.0025,0.5
286,1053.0,419.2544,3.0,0.75,0.0025,0.5
287,1057.0,419.2544,3.0,0.75,0.0025,0.5
288,1061.0,419.2544,3.0,0.75,0.0025,0.5
289,1066.0,419.2544,3.0,0.75,0.0025,0.5
290,1070.0,420.2136,3.0,0.75,0.0025,0.5
291,1074.0,420.2136,3.0,0.75,0.0025,0.5
292,1078.0,420.2136,3.0,0.75,0.0025,0.5
293,1082.0,420.2136,3.0,0.75,0.0025,0.5
294,1086.0,420.2136,3.0,0.75,0.0025,0.5
295,1091.0,420.2136,3.0,0.75,0.0025,0.5
296,1095.0,420.2136,3.0,0.75,0.0025,0.5
297,1099.0,420.2136,3.0,0.75,0.0025,0.5
298,1104.0,420.2136,3.0,0.75,0.0025,0.5
299,1108.0,420.2136,3.0,0.75,0.0025,0.5
300,1112.0,421.0657,3.0,0.75,0.0025,0.5
301,1115.0,421.0657,3.0,0.75,0.0025,0.5
302,1119.0,421.0657,3.0,0.75,0.0025,0.5
303,1123.0,421.0657,3.0,0.75,0.0025,0.5
304,1127.0,421.0657,3.0,0.75,0.0025,0.5
305,1131.0,421.0657,3.0,0.75,0.0025,0.5
306,1135.0,421.0657,3.0,0.75,0.0025,0.5
307,1140.0,421.0657,3.0,0.75,0.0025,0.5
308,1144.0,421.0657,3.0,0.75,0.0025,0.5
309,1148.0,421.0657,3.0,0.75,0.0025,0.5
310,1152.0,422.0808,3.0,0.75,0.0025,0.5
311,1157.0,422.0808,3.0,0.75,0.0025,0.5
312,1161.0,422.0808,3.0,0.75,0.0025,0.5
313,1167.0,422.0808,3.0,0.75,0.0025,0.5
314,1172.0,422.0808,3.0,0.75,0.0025,0.5
315,1176.0,422.0808,3.0,0.75,0.0025,0.5
316,1180.0,422.0808,3.0,0.75,0.0025,0.5
317,1184.0,422.0808,3.0,0.75,0.0025,0.5
318,1189.0,422.0808,3.0,0.75,0.0025,0.5
319,1193.0,422.0808,3.0,0.75,0.0025,0.5
320,1197.0,422.3548,3.0,0.75,0.0025,0.5
321,1201.0,422.3548,3.0,0.75,0.0025,0.5
322,1205.0,422.3548,3.0,0.75,0.0025,0.5
323,1209.0,422.3548,3.0,0.75,0.0025,0.5
324,1214.0,422.3548,3.0,0.75,0.0025,0.5
325,1218.0,422.3548,3.0,0.75,0.0025,0.5
326,1222.0,422.3548,3.0,0.75,0.0025,0.5
327,1227.0,422.3548,3.0,0.75,0.0025,0.5
328,1231.0,422.3548,3.0,0.75,0.0025,0.5
329,1235.0,422.3548,3.0,0.75,0.0025,0.5
330,1240.0,423.0312,3.0,0.75,0.0025,0.5
331,1244.0,423.0312,3.0,0.75,0.0025,0.5
332,1249.0,423.0312,3.0,0.75,0.0025,0.5
333,1253.0,423.0312,3.0,0.75,0.0025,0.5
334,1257.0,423.0312,3.0,0.75,0.0025,0.5
335,1262.0,423.0312,3.0,0.75,0.0025,0.5
336,1266.0,423.0312,3.0,0.75,0.0025,0.5
337,1270.0,423.0312,3.0,0.75,0.0025,0.5
338,1274.0,423.0312,3.0,0.75,0.0025,0.5
339,1278.0,423.0312,3.0,0.75,0.0025,0.5
340,1282.0,423.4288,3.0,0.75,0.0025,0.5
341,1286.0,423.4288,3.0,0.75,0.0025,0.5
342,1292.0,423.4288,3.0,0.75,0.0025,0.5
343,1296.0,423.4288,3.0,0.75,0.0025,0.5
344,1301.0,423.4288,3.0,0.75,0.0025,0.5
345,1305.0,423.4288,3.0,0.75,0.0025,0.5
346,1309.0,423.4288,3.0,0.75,0.0025,0.5
347,1313.0,423.4288,3.0,0.75,0.0025,0.5
348,1317.0,423.4288,3.0,0.75,0.0025,0.5
349,1321.0,423.4288,3.0,0.75,0.0025,0.5
350,1325.0,423.7665,3.0,0.75,0.0025,0.5
351,1329.0,423.7665,3.0,0.75,0.0025,0.5
352,1333.0,423.7665,3.0,0.75,0.0025,0.5
353,1337.0,423.7665,3.0,0.75,0.0025,0.5
354,1342.0,423.7665,3.0,0.75,0.0025,0.5
355,1346.0,423.7665,3.0,0.75,0.0025,0.5
356,1350.0,423.7665,3.0,0.75,0.0025,0.5
357,1354.0,423.7665,3.0,0.75,0.0025,0.5
358,1358.0,423.7665,3.0,0.75,0.0025,0.5
359,1362.0,423.7665,3.0,0.75,0.0025,0.5
360,1366.0,424.2653,3.0,0.75,0.0025,0.5
361,1370.0,424.2653,3.0,0.75,0.0025,0.5
362,1374.0,424.2653,3.0,0.75,0.0025,0.5
363,1378.0,424.2653,3.0,0.75,0.0025,0.5
364,1383.0,424.2653,3.0,0.75,0.0025,0.5
365,1389.0,424.2653,3.0,0.75,0.0025,0.5
366,1393.0,424.2653,3.0,0.75,0.0025,0.5
367,1397.0,424.2653,3.0,0.75,0.0025,0.5
368,1401.0,424.2653,3.0,0.75,0.0025,0.5
369,1406.0,424.2653,3.0,0.75,0.0025,0.5
370,1410.0,424.1435,3.0,0.75,0.0025,0.5
371,1415.0,424.1435,3.0,0.75,0.0025,0.5
372,1420.0,424.1435,3.0,0.75,0.0025,0.5
373,1425.0,424.1435,3.0,0.75,0.0025,0.5
374,1429.0,424.1435,3.0,0.75,0.0025,0.5
375,1433.0,424.1435,3.0,0.75,0.0025,0.5
376,1437.0,424.1435,3.0,0.75,0.0025,0.5
377,1441.0,424.1435,3.0,0.75,0.0025,0.5
378,1445.0,424.1435,3.0,0.75,0.0025,0.5
379,1449.0,424.1435,3.0,0.75,0.0025,0.5
380,1453.0,424.277,3.0,0.75,0.0025,0.5
381,1459.0,424.277,3.0,0.75,0.0025,0.5
382,1463.0,424.277,3.0,0.75,0.0025,0.5
383,1466.0,424.277,3.0,0.75,0.0025,0.5
384,1470.0,424.277,3.0,0.75,0.0025,0.5
385,1474.0,424.277,3.0,0.75,0.0025,0.5
386,1478.0,424.277,3.0,0.75,0.0025,0.5
387,1482.0,424.277,3.0,0.75,0.0025,0.5
388,1487.0,424.277,3.0,0.75,0.0025,0.5
389,1492.0,424.277,3.0,0.75,0.0025,0.5
390,1496.0,424.3998,3.0,0.75,0.0025,0.5
391,1500.0,424.3998,3.0,0.75,0.0025,0.5
392,1505.0,424.3998,3.0,0.75,0.0025,0.5
393,1509.0,424.3998,3.0,0.75,0.0025,0.5
394,1513.0,424.3998,3.0,0.75,0.0025,0.5
395,1517.0,424.3998,3.0,0.75,0.0025,0.5
396,1521.0,424.3998,3.0,0.75,0.0025,0.5
397,1525.0,424.3998,3.0,0.75,0.0025,0.5
398,1529.0,424.3998,3.0,0.75,0.0025,0.5
399,1534.0,424.3998,3.0,0.75,0.0025,0.5
400,1538.0,424.4155,3.0,0.75,0.0025,0.5
401,1542.0,424.4155,3.0,0.75,0.0025,0.5
402,1546.0,424.4155,3.0,0.75,0.0025,0.5
403,1550.0,424.4155,3.0,0.75,0.0025,0.5
404,1554.0,424.4155,3.0,0.75,0.0025,0.5
405,1558.0,424.4155,3.0,0.75,0.0025,0.5
406,1562.0,424.4155,3.0,0.75,0.0025,0.5
407,1566.0,424.4155,3.0,0.75,0.0025,0.5
408,1570.0,424.4155,3.0,0.75,0.0025,0.5
409,1575.0,424.4155,3.0,0.75,0.0025,0.5
410,1579.0,424.4714,3.0,0.75,0.0025,0.5
411,1583.0,424.4714,3.0,0.75,0.0025,0.5
412,1587.0,424.4714,3.0,0.75,0.0025,0.5
413,1591.0,424.4714,3.0,0.75,0.0025,0.5
414,1595.0,424.4714,3.0,0.75,0.0025,0.5
415,1599.0,424.4714,3.0,0.75,0.0025,0.5
416,1604.0,424.4714,3.0,0.75,0.0025,0.5
417,1609.0,424.4714,3.0,0.75,0.0025,0.5
418,1613.0,424.4714,3.0,0.75,0.0025,0.5
419,1617.0,424.4714,3.0,0.75,0.0025,0.5
420,1622.0,424.2996,3.0,0.75,0.0025,0.5
421,1626.0,424.2996,3.0,0.75,0.0025,0.5
422,1630.0,424.2996,3.0,0.75,0.0025,0.5
423,1634.0,424.2996,3.0,0.75,0.0025,0.5
424,1639.0,424.2996,3.0,0.75,0.0025,0.5
425,1645.0,424.2996,3.0,0.75,0.0025,0.5
426,1649.0,424.2996,3.0,0.75,0.0025,0.5
427,1654.0,424.2996,3.0,0.75,0.0025,0.5
428,1658.0,424.2996,3.0,0.75,0.0025,0.5
429,1663.0,424.2996,3.0,0.75,0.0025,0.5
430,1667.0,423.579,3.0,0.75,0.0025,0.5
431,1671.0,423.579,3.0,0.75,0.0025,0.5
432,1675.0,423.579,3.0,0.75,0.0025,0.5
433,1679.0,423.579,3.0,0.75,0.0025,0.5
434,1683.0,423.579,3.0,0.75,0.0025,0.5
435,1688.0,423.579,3.0,0.75,0.0025,0.5
436,1692.0,423.579,3.0,0.75,0.0025,0.5
437,1697.0,423.579,3.0,0.75,0.0025,0.5
438,1701.0,423.579,3.0,0.75,0.0025,0.5
439,1705.0,423.579,3.0,0.75,0.0025,0.5
440,1709.0,423.3572,3.0,0.75,0.0025,0.5
441,1713.0,423.3572,3.0,0.75,0.0025,0.5
442,1717.0,423.3572,3.0,0.75,0.0025,0.5
443,1721.0,423.3572,3.0,0.75,0.0025,0.5
444,1726.0,423.3572,3.0,0.75,0.0025,0.5
445,1730.0,423.3572,3.0,0.75,0.0025,0.5
446,1734.0,423.3572,3.0,0.75,0.0025,0.5
447,1739.0,423.3572,3.0,0.75,0.0025,0.5
448,1743.0,423.3572,3.0,0.75,0.0025,0.5
449,1747.0,423.3572,3.0,0.75,0.0025,0.5
450,1751.0,422.8319,3.0,0.75,0.0025,0.5
451,1756.0,422.8319,3.0,0.75,0.0025,0.5
452,1761.0,422.8319,3.0,0.75,0.0025,0.5
453,1766.0,422.8319,3.0,0.75,0.0025,0.5
454,1770.0,422.8319,3.0,0.75,0.0025,0.5
455,1774.0,422.8319,3.0,0.75,0.0025,0.5
456,1778.0,422.8319,3.0,0.75,0.0025,0.5
457,1782.0,422.8319,3.0,0.75,0.0025,0.5
458,1787.0,422.8319,3.0,0.75,0.0025,0.5
459,1791.0,422.8319,3.0,0.75,0.0025,0.5
460,1796.0,422.1241,3.0,0.75,0.0025,0.5
461,1800.0,422.1241,3.0,0.75,0.0025,0.5
462,1804.0,422.1241,3.0,0.75,0.0025,0.5
463,1808.0,422.1241,3.0,0.75,0.0025,0.5
464,1814.0,422.1241,3.0,0.75,0.0025,0.5
465,1818.0,422.1241,3.0,0.75,0.0025,0.5
466,1822.0,422.1241,3.0,0.75,0.0025,0.5
467,1826.0,422.1241,3.0,0.75,0.0025,0.5
468,1830.0,422.1241,3.0,0.75,0.0025,0.5
469,1835.0,422.1241,3.0,0.75,0.0025,0.5
470,1839.0,421.4771,3.0,0.75,0.0025,0.5
471,1843.0,421.4771,3.0,0.75,0.0025,0.5
472,1847.0,421.4771,3.0,0.75,0.0025,0.5
473,1851.0,421.4771,3.0,0.75,0.0025,0.5
474,1856.0,421.4771,3.0,0.75,0.0025,0.5
475,1860.0,421.4771,3.0,0.75,0.0025,0.5
476,1863.0,421.4771,3.0,0.75,0.0025,0.5
477,1867.0,421.4771,3.0,0.75,0.0025,0.5
478,1872.0,421.4771,3.0,0.75,0.0025,0.5
479,1876.0,421.4771,3.0,0.75,0.0025,0.5
480,1880.0,420.9666,3.0,0.75,0.0025,0.5
481,1884.0,420.9666,3.0,0.75,0.0025,0.5
482,1889.0,420.9666,3.0,0.75,0.0025,0.5
483,1893.0,420.9666,3.0,0.75,0.0025,0.5
484,1897.0,420.9666,3.0,0.75,0.0025,0.5
485,1901.0,420.9666,3.0,0.75,0.0025,0.5
486,1907.0,420.9666,3.0,0.75,0.0025,0.5
487,1911.0,420.9666,3.0,0.75,0.0025,0.5
488,1915.0,420.9666,3.0,0.75,0.0025,0.5
489,1919.0,420.9666,3.0,0.75,0.0025,0.5
