TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
1182,4810.0,29.206,3.0,0.75,0.0025,1.0
1183,4814.0,29.206,3.0,0.75,0.0025,1.0
1184,4818.0,29.206,3.0,0.75,0.0025,1.0
1185,4822.0,29.206,3.0,0.75,0.0025,1.0
1186,4826.0,29.206,3.0,0.75,0.0025,1.0
1187,4831.0,29.206,3.0,0.75,0.0025,1.0
1188,4835.0,29.206,3.0,0.75,0.0025,1.0
1189,4839.0,29.206,3.0,0.75,0.0025,1.0
1190,4843.0,23.9321,3.0,0.75,0.0025,1.0
1191,4847.0,23.9321,3.0,0.75,0.0025,1.0
1192,4852.0,23.9321,3.0,0.75,0.0025,1.0
1193,4856.0,23.9321,3.0,0.75,0.0025,1.0
1194,4860.0,23.9321,3.0,0.75,0.0025,1.0
1195,4865.0,23.9321,3.0,0.75,0.0025,1.0
1196,4871.0,23.9321,3.0,0.75,0.0025,1.0
1197,4875.0,23.9321,3.0,0.75,0.0025,1.0
1198,4879.0,23.9321,3.0,0.75,0.0025,1.0
1199,4883.0,23.9321,3.0,0.75,0.0025,1.0
1200,4887.0,18.2243,3.0,0.75,0.0025,1.0
1201,4892.0,18.2243,3.0,0.75,0.0025,1.0
1202,4896.0,18.2243,3.0,0.75,0.0025,1.0
1203,4900.0,18.2243,3.0,0.75,0.0025,1.0
1204,4905.0,18.2243,3.0,0.75,0.0025,1.0
1205,4909.0,18.2243,3.0,0.75,0.0025,1.0
1206,4913.0,18.2243,3.0,0.75,0.0025,1.0
1207,4917.0,18.2243,3.0,0.75,0.0025,1.0
1208,4923.0,18.2243,3.0,0.75,0.0025,1.0
1209,4927.0,18.2243,3.0,0.75,0.0025,1.0
1210,4931.0,12.7912,3.0,0.75,0.0025,1.0
1211,4935.0,12.7912,3.0,0.75,0.0025,1.0
1212,4939.0,12.7912,3.0,0.75,0.0025,1.0
1213,4943.0,12.7912,3.0,0.75,0.0025,1.0
1214,4946.0,12.7912,3.0,0.75,0.0025,1.0
1215,4950.0,12.7912,3.0,0.75,0.0025,1.0
1216,4956.0,12.7912,3.0,0.75,0.0025,1.0
1217,4960.0,12.7912,3.0,0.75,0.0025,1.0
1218,4964.0,12.7912,3.0,0.75,0.0025,1.0
1219,4968.0,12.7912,3.0,0.75,0.0025,1.0
1220,4972.0,7.5124,3.0,0.75,0.0025,1.0
1221,4976.0,7.5124,3.0,0.75,0.0025,1.0
1222,4981.0,7.5124,3.0,0.75,0.0025,1.0
1223,4985.0,7.5124,3.0,0.75,0.0025,1.0
1224,4989.0,7.5124,3.0,0.75,0.0025,1.0
1225,4993.0,7.5124,3.0,0.75,0.0025,1.0
1226,4996.0,7.5124,3.0,0.75,0.0025,1.0
1227,5000.0,7.5124,3.0,0.75,0.0025,1.0
1228,5004.0,7.5124,3.0,0.75,0.0025,1.0
1229,5008.0,7.5124,3.0,0.75,0.0025,1.0
1230,5012.0,2.2669,3.0,0.75,0.0025,1.0
1231,5016.0,2.2669,3.0,0.75,0.0025,1.0
1232,5019.0,2.2669,3.0,0.75,0.0025,1.0
1233,5023.0,2.2669,3.0,0.75,0.0025,1.0
1234,5027.0,2.2669,3.0,0.75,0.0025,1.0
1235,5030.0,2.2669,3.0,0.75,0.0025,1.0
1236,5033.0,2.2669,3.0,0.75,0.0025,1.0
1237,5037.0,2.2669,3.0,0.75,0.0025,1.0
1238,5040.0,2.2669,3.0,0.75,0.0025,1.0
1239,5043.0,2.2669,3.0,0.75,0.0025,1.0
1240,5046.0,-2.4288,3.0,0.75,0.0025,1.0
1241,5049.0,-2.4288,3.0,0.75,0.0025,1.0
1242,5052.0,-2.4288,3.0,0.75,0.0025,1.0
1243,5054.0,-2.4288,3.0,0.75,0.0025,1.0
1244,5057.0,-2.4288,3.0,0.75,0.0025,1.0
1245,5059.0,-2.4288,3.0,0.75,0.0025,1.0
1246,5062.0,-2.4288,3.0,0.75,0.0025,1.0
1247,5064.0,-2.4288,3.0,0.75,0.0025,1.0
1248,5067.0,-2.4288,3.0,0.75,0.0025,1.0
1249,5069.0,-2.4288,3.0,0.75,0.0025,1.0
1250,5071.0,-6.1771,3.0,0.75,0.0025,1.0
1251,5072.0,-6.1771,3.0,0.75,0.0025,1.0
1252,5074.0,-6.1771,3.0,0.75,0.0025,1.0
1253,5076.0,-6.1771,3.0,0.75,0.0025,1.0
1254,5077.0,-6.1771,3.0,0.75,0.0025,1.0
1255,5079.0,-6.1771,3.0,0.75,0.0025,1.0
1256,5080.0,-6.1771,3.0,0.75,0.0025,1.0
1257,5081.0,-6.1771,3.0,0.75,0.0025,1.0
1258,5082.0,-6.1771,3.0,0.75,0.0025,1.0
1259,5083.0,-6.1771,3.0,0.75,0.0025,1.0
1260,5084.0,-8.6992,3.0,0.75,0.0025,1.0
1261,5084.0,-8.6992,3.0,0.75,0.0025,1.0
1262,5085.0,-8.6992,3.0,0.75,0.0025,1.0
1263,5085.0,-8.6992,3.0,0.75,0.0025,1.0
1264,5085.0,-8.6992,3.0,0.75,0.0025,1.0
1265,5085.0,-8.6992,3.0,0.75,0.0025,1.0
1266,5085.0,-8.6992,3.0,0.75,0.0025,1.0
1267,5085.0,-8.6992,3.0,0.75,0.0025,1.0
1268,5085.0,-8.6992,3.0,0.75,0.0025,1.0
1269,5084.0,-8.6992,3.0,0.75,0.0025,1.0
1270,5084.0,-9.9342,3.0,0.75,0.0025,1.0
1271,5083.0,-9.9342,3.0,0.75,0.0025,1.0
1272,5082.0,-9.9342,3.0,0.75,0.0025,1.0
1273,5081.0,-9.9342,3.0,0.75,0.0025,1.0
1274,5080.0,-9.9342,3.0,0.75,0.0025,1.0
1275,5079.0,-9.9342,3.0,0.75,0.0025,1.0
1276,5078.0,-9.9342,3.0,0.75,0.0025,1.0
1277,5077.0,-9.9342,3.0,0.75,0.0025,1.0
1278,5076.0,-9.9342,3.0,0.75,0.0025,1.0
1279,5074.0,-9.9342,3.0,0.75,0.0025,1.0
1280,5073.0,-10.1394,3.0,0.75,0.0025,1.0
1281,5071.0,-10.1394,3.0,0.75,0.0025,1.0
1282,5069.0,-10.1394,3.0,0.75,0.0025,1.0
1283,5068.0,-10.1394,3.0,0.75,0.0025,1.0
1284,5066.0,-10.1394,3.0,0.75,0.0025,1.0
1285,5064.0,-10.1394,3.0,0.75,0.0025,1.0
1286,5062.0,-10.1394,3.0,0.75,0.0025,1.0
1287,5060.0,-10.1394,3.0,0.75,0.0025,1.0
1288,5058.0,-10.1394,3.0,0.75,0.0025,1.0
1289,5056.0,-10.1394,3.0,0.75,0.0025,1.0
1290,5054.0,-9.623,3.0,0.75,0.0025,1.0
1291,5052.0,-9.623,3.0,0.75,0.0025,1.0
1292,5050.0,-9.623,3.0,0.75,0.0025,1.0
1293,5047.0,-9.623,3.0,0.75,0.0025,1.0
1294,5045.0,-9.623,3.0,0.75,0.0025,1.0
1295,5043.0,-9.623,3.0,0.75,0.0025,1.0
1296,5040.0,-9.623,3.0,0.75,0.0025,1.0
1297,5038.0,-9.623,3.0,0.75,0.0025,1.0
1298,5036.0,-9.623,3.0,0.75,0.0025,1.0
1299,5033.0,-9.623,3.0,0.75,0.0025,1.0
1300,5031.0,-8.6717,3.0,0.75,0.0025,1.0
1301,5028.0,-8.6717,3.0,0.75,0.0025,1.0
1302,5026.0,-8.6717,3.0,0.75,0.0025,1.0
1303,5023.0,-8.6717,3.0,0.75,0.0025,1.0
1304,5021.0,-8.6717,3.0,0.75,0.0025,1.0
1305,5018.0,-8.6717,3.0,0.75,0.0025,1.0
1306,5015.0,-8.6717,3.0,0.75,0.0025,1.0
1307,5013.0,-8.6717,3.0,0.75,0.0025,1.0
1308,5010.0,-8.6717,3.0,0.75,0.0025,1.0
1309,5007.0,-8.6717,3.0,0.75,0.0025,1.0
1310,5005.0,-7.4524,3.0,0.75,0.0025,1.0
1311,5002.0,-7.4524,3.0,0.75,0.0025,1.0
1312,4999.0,-7.4524,3.0,0.75,0.0025,1.0
1313,4997.0,-7.4524,3.0,0.75,0.0025,1.0
1314,4994.0,-7.4524,3.0,0.75,0.0025,1.0
1315,4991.0,-7.4524,3.0,0.75,0.0025,1.0
1316,4989.0,-7.4524,3.0,0.75,0.0025,1.0
1317,4986.0,-7.4524,3.0,0.75,0.0025,1.0
1318,4984.0,-7.4524,3.0,0.75,0.0025,1.0
1319,4981.0,-7.4524,3.0,0.75,0.0025,1.0
1320,4978.0,-6.2811,3.0,0.75,0.0025,1.0
1321,4976.0,-6.2811,3.0,0.75,0.0025,1.0
1322,4973.0,-6.2811,3.0,0.75,0.0025,1.0
1323,4970.0,-6.2811,3.0,0.75,0.0025,1.0
1324,4968.0,-6.2811,3.0,0.75,0.0025,1.0
1325,4965.0,-6.2811,3.0,0.75,0.0025,1.0
1326,4962.0,-6.2811,3.0,0.75,0.0025,1.0
1327,4960.0,-6.2811,3.0,0.75,0.0025,1.0
1328,4957.0,-6.2811,3.0,0.75,0.0025,1.0
1329,4955.0,-6.2811,3.0,0.75,0.0025,1.0
1330,4952.0,-5.0844,3.0,0.75,0.0025,1.0
1331,4950.0,-5.0844,3.0,0.75,0.0025,1.0
1332,4947.0,-5.0844,3.0,0.75,0.0025,1.0
1333,4945.0,-5.0844,3.0,0.75,0.0025,1.0
1334,4943.0,-5.0844,3.0,0.75,0.0025,1.0
1335,4940.0,-5.0844,3.0,0.75,0.0025,1.0
1336,4938.0,-5.0844,3.0,0.75,0.0025,1.0
1337,4935.0,-5.0844,3.0,0.75,0.0025,1.0
1338,4933.0,-5.0844,3.0,0.75,0.0025,1.0
1339,4931.0,-5.0844,3.0,0.75,0.0025,1.0
1340,4928.0,-4.1076,3.0,0.75,0.0025,1.0
1341,4926.0,-4.1076,3.0,0.75,0.0025,1.0
1342,4924.0,-4.1076,3.0,0.75,0.0025,1.0
1343,4922.0,-4.1076,3.0,0.75,0.0025,1.0
1344,4919.0,-4.1076,3.0,0.75,0.0025,1.0
1345,4917.0,-4.1076,3.0,0.75,0.0025,1.0
1346,4915.0,-4.1076,3.0,0.75,0.0025,1.0
1347,4913.0,-4.1076,3.0,0.75,0.0025,1.0
1348,4911.0,-4.1076,3.0,0.75,0.0025,1.0
1349,4909.0,-4.1076,3.0,0.75,0.0025,1.0
1350,4907.0,-3.3036,3.0,0.75,0.0025,1.0
1351,4905.0,-3.3036,3.0,0.75,0.0025,1.0
1352,4903.0,-3.3036,3.0,0.75,0.0025,1.0
1353,4901.0,-3.3036,3.0,0.75,0.0025,1.0
1354,4899.0,-3.3036,3.0,0.75,0.0025,1.0
1355,4897.0,-3.3036,3.0,0.75,0.0025,1.0
1356,4895.0,-3.3036,3.0,0.75,0.0025,1.0
1357,4893.0,-3.3036,3.0,0.75,0.0025,1.0
1358,4891.0,-3.3036,3.0,0.75,0.0025,1.0
1359,4890.0,-3.3036,3.0,0.75,0.0025,1.0
1360,4888.0,-2.6742,3.0,0.75,0.0025,1.0
1361,4886.0,-2.6742,3.0,0.75,0.0025,1.0
1362,4884.0,-2.6742,3.0,0.75,0.0025,1.0
1363,4883.0,-2.6742,3.0,0.75,0.0025,1.0
1364,4881.0,-2.6742,3.0,0.75,0.0025,1.0
1365,4879.0,-2.6742,3.0,0.75,0.0025,1.0
1366,4878.0,-2.6742,3.0,0.75,0.0025,1.0
1367,4876.0,-2.6742,3.0,0.75,0.0025,1.0
1368,4875.0,-2.6742,3.0,0.75,0.0025,1.0
1369,4873.0,-2.6742,3.0,0.75,0.0025,1.0
1370,4872.0,-2.4671,3.0,0.75,0.0025,1.0
1371,4870.0,-2.4671,3.0,0.75,0.0025,1.0
1372,4869.0,-2.4671,3.0,0.75,0.0025,1.0
1373,4867.0,-2.4671,3.0,0.75,0.0025,1.0
1374,4866.0,-2.4671,3.0,0.75,0.0025,1.0
1375,4864.0,-2.4671,3.0,0.75,0.0025,1.0
1376,4863.0,-2.4671,3.0,0.75,0.0025,1.0
1377,4862.0,-2.4671,3.0,0.75,0.0025,1.0
1378,4860.0,-2.4671,3.0,0.75,0.0025,1.0
1379,4859.0,-2.4671,3.0,0.75,0.0025,1.0
1380,4858.0,-2.3915,3.0,0.75,0.0025,1.0
1381,4856.0,-2.3915,3.0,0.75,0.0025,1.0
1382,4855.0,-2.3915,3.0,0.75,0.0025,1.0
1383,4854.0,-2.3915,3.0,0.75,0.0025,1.0
1384,4853.0,-2.3915,3.0,0.75,0.0025,1.0
1385,4852.0,-2.3915,3.0,0.75,0.0025,1.0
1386,4850.0,-2.3915,3.0,0.75,0.0025,1.0
1387,4849.0,-2.3915,3.0,0.75,0.0025,1.0
1388,4848.0,-2.3915,3.0,0.75,0.0025,1.0
1389,4847.0,-2.3915,3.0,0.75,0.0025,1.0
1390,4846.0,-2.4985,3.0,0.75,0.0025,1.0
1391,4845.0,-2.4985,3.0,0.75,0.0025,1.0
1392,4844.0,-2.4985,3.0,0.75,0.0025,1.0
1393,4843.0,-2.4985,3.0,0.75,0.0025,1.0
1394,4842.0,-2.4985,3.0,0.75,0.0025,1.0
1395,4840.0,-2.4985,3.0,0.75,0.0025,1.0
1396,4839.0,-2.4985,3.0,0.75,0.0025,1.0
1397,4838.0,-2.4985,3.0,0.75,0.0025,1.0
1398,4837.0,-2.4985,3.0,0.75,0.0025,1.0
1399,4836.0,-2.4985,3.0,0.75,0.0025,1.0
1400,4835.0,-2.6674,3.0,0.75,0.0025,1.0
1401,4834.0,-2.6674,3.0,0.75,0.0025,1.0
1402,4833.0,-2.6674,3.0,0.75,0.0025,1.0
1403,4832.0,-2.6674,3.0,0.75,0.0025,1.0
1404,4831.0,-2.6674,3.0,0.75,0.0025,1.0
1405,4830.0,-2.6674,3.0,0.75,0.0025,1.0
1406,4829.0,-2.6674,3.0,0.75,0.0025,1.0
1407,4828.0,-2.6674,3.0,0.75,0.0025,1.0
1408,4827.0,-2.6674,3.0,0.75,0.0025,1.0
1409,4826.0,-2.6674,3.0,0.75,0.0025,1.0
1410,4826.0,-2.9236,3.0,0.75,0.0025,1.0
1411,4825.0,-2.9236,3.0,0.75,0.0025,1.0
1412,4824.0,-2.9236,3.0,0.75,0.0025,1.0
1413,4823.0,-2.9236,3.0,0.75,0.0025,1.0
1414,4822.0,-2.9236,3.0,0.75,0.0025,1.0
1415,4821.0,-2.9236,3.0,0.75,0.0025,1.0
1416,4820.0,-2.9236,3.0,0.75,0.0025,1.0
1417,4819.0,-2.9236,3.0,0.75,0.0025,1.0
1418,4818.0,-2.9236,3.0,0.75,0.0025,1.0
1419,4817.0,-2.9236,3.0,0.75,0.0025,1.0
1420,4816.0,-3.2682,3.0,0.75,0.0025,1.0
1421,4815.0,-3.2682,3.0,0.75,0.0025,1.0
1422,4814.0,-3.2682,3.0,0.75,0.0025,1.0
1423,4813.0,-3.2682,3.0,0.75,0.0025,1.0
1424,4812.0,-3.2682,3.0,0.75,0.0025,1.0
1425,4811.0,-3.2682,3.0,0.75,0.0025,1.0
1426,4810.0,-3.2682,3.0,0.75,0.0025,1.0
1427,4809.0,-3.2682,3.0,0.75,0.0025,1.0
1428,4808.0,-3.2682,3.0,0.75,0.0025,1.0
1429,4807.0,-3.2682,3.0,0.75,0.0025,1.0
1430,4806.0,-3.4567,3.0,0.75,0.0025,1.0
1431,4805.0,-3.4567,3.0,0.75,0.0025,1.0
1432,4804.0,-3.4567,3.0,0.75,0.0025,1.0
1433,4803.0,-3.4567,3.0,0.75,0.0025,1.0
1434,4802.0,-3.4567,3.0,0.75,0.0025,1.0
1435,4801.0,-3.4567,3.0,0.75,0.0025,1.0
1436,4800.0,-3.4567,3.0,0.75,0.0025,1.0
1437,4799.0,-3.4567,3.0,0.75,0.0025,1.0
1438,4798.0,-3.4567,3.0,0.75,0.0025,1.0
1439,4797.0,-3.4567,3.0,0.75,0.0025,1.0
1440,4796.0,-3.6599,3.0,0.75,0.0025,1.0
1441,4795.0,-3.6599,3.0,0.75,0.0025,1.0
1442,4794.0,-3.6599,3.0,0.75,0.0025,1.0
1443,4793.0,-3.6599,3.0,0.75,0.0025,1.0
1444,4792.0,-3.6599,3.0,0.75,0.0025,1.0
1445,4791.0,-3.6599,3.0,0.75,0.0025,1.0
1446,4790.0,-3.6599,3.0,0.75,0.0025,1.0
1447,4789.0,-3.6599,3.0,0.75,0.0025,1.0
1448,4788.0,-3.6599,3.0,0.75,0.0025,1.0
1449,4786.0,-3.6599,3.0,0.75,0.0025,1.0
1450,4785.0,-3.7306,3.0,0.75,0.0025,1.0
1451,4784.0,-3.7306,3.0,0.75,0.0025,1.0
1452,4783.0,-3.7306,3.0,0.75,0.0025,1.0
1453,4782.0,-3.7306,3.0,0.75,0.0025,1.0
1454,4781.0,-3.7306,3.0,0.75,0.0025,1.0
1455,4780.0,-3.7306,3.0,0.75,0.0025,1.0
1456,4779.0,-3.7306,3.0,0.75,0.0025,1.0
1457,4777.0,-3.7306,3.0,0.75,0.0025,1.0
1458,4776.0,-3.7306,3.0,0.75,0.0025,1.0
1459,4775.0,-3.7306,3.0,0.75,0.0025,1.0
1460,4774.0,-3.815,3.0,0.75,0.0025,1.0
1461,4773.0,-3.815,3.0,0.75,0.0025,1.0
1462,4772.0,-3.815,3.0,0.75,0.0025,1.0
1463,4771.0,-3.815,3.0,0.75,0.0025,1.0
1464,4769.0,-3.815,3.0,0.75,0.0025,1.0
1465,4768.0,-3.815,3.0,0.75,0.0025,1.0
1466,4767.0,-3.815,3.0,0.75,0.0025,1.0
1467,4766.0,-3.815,3.0,0.75,0.0025,1.0
1468,4765.0,-3.815,3.0,0.75,0.0025,1.0
1469,4764.0,-3.815,3.0,0.75,0.0025,1.0
1470,4762.0,-3.7659,3.0,0.75,0.0025,1.0
1471,4761.0,-3.7659,3.0,0.75,0.0025,1.0
1472,4760.0,-3.7659,3.0,0.75,0.0025,1.0
1473,4759.0,-3.7659,3.0,0.75,0.0025,1.0
1474,4758.0,-3.7659,3.0,0.75,0.0025,1.0
1475,4756.0,-3.7659,3.0,0.75,0.0025,1.0
1476,4755.0,-3.7659,3.0,0.75,0.0025,1.0
1477,4754.0,-3.7659,3.0,0.75,0.0025,1.0
1478,4753.0,-3.7659,3.0,0.75,0.0025,1.0
1479,4752.0,-3.7659,3.0,0.75,0.0025,1.0
1480,4750.0,-3.7296,3.0,0.75,0.0025,1.0
1481,4749.0,-3.7296,3.0,0.75,0.0025,1.0
1482,4748.0,-3.7296,3.0,0.75,0.0025,1.0
1483,4747.0,-3.7296,3.0,0.75,0.0025,1.0
1484,4746.0,-3.7296,3.0,0.75,0.0025,1.0
1485,4744.0,-3.7296,3.0,0.75,0.0025,1.0
1486,4743.0,-3.7296,3.0,0.75,0.0025,1.0
1487,4742.0,-3.7296,3.0,0.75,0.0025,1.0
1488,4741.0,-3.7296,3.0,0.75,0.0025,1.0
1489,4740.0,-3.7296,3.0,0.75,0.0025,1.0
1490,4738.0,-3.6815,3.0,0.75,0.0025,1.0
1491,4737.0,-3.6815,3.0,0.75,0.0025,1.0
1492,4736.0,-3.6815,3.0,0.75,0.0025,1.0
1493,4735.0,-3.6815,3.0,0.75,0.0025,1.0
1494,4733.0,-3.6815,3.0,0.75,0.0025,1.0
1495,4732.0,-3.6815,3.0,0.75,0.0025,1.0
1496,4731.0,-3.6815,3.0,0.75,0.0025,1.0
1497,4730.0,-3.6815,3.0,0.75,0.0025,1.0
1498,4728.0,-3.6815,3.0,0.75,0.0025,1.0
1499,4727.0,-3.6815,3.0,0.75,0.0025,1.0
1500,4726.0,-3.6216,3.0,0.75,0.0025,1.0
1501,4725.0,-3.6216,3.0,0.75,0.0025,1.0
1502,4723.0,-3.6216,3.0,0.75,0.0025,1.0
1503,4722.0,-3.6216,3.0,0.75,0.0025,1.0
1504,4721.0,-3.6216,3.0,0.75,0.0025,1.0
1505,4720.0,-3.6216,3.0,0.75,0.0025,1.0
1506,4719.0,-3.6216,3.0,0.75,0.0025,1.0
1507,4717.0,-3.6216,3.0,0.75,0.0025,1.0
1508,4716.0,-3.6216,3.0,0.75,0.0025,1.0
1509,4715.0,-3.6216,3.0,0.75,0.0025,1.0
1510,4714.0,-3.55,3.0,0.75,0.0025,1.0
1511,4712.0,-3.55,3.0,0.75,0.0025,1.0
1512,4711.0,-3.55,3.0,0.75,0.0025,1.0
1513,4710.0,-3.55,3.0,0.75,0.0025,1.0
1514,4709.0,-3.55,3.0,0.75,0.0025,1.0
1515,4708.0,-3.55,3.0,0.75,0.0025,1.0
1516,4706.0,-3.55,3.0,0.75,0.0025,1.0
1517,4705.0,-3.55,3.0,0.75,0.0025,1.0
1518,4704.0,-3.55,3.0,0.75,0.0025,1.0
1519,4703.0,-3.55,3.0,0.75,0.0025,1.0
1520,4702.0,-3.4665,3.0,0.75,0.0025,1.0
1521,4700.0,-3.4665,3.0,0.75,0.0025,1.0
1522,4699.0,-3.4665,3.0,0.75,0.0025,1.0
1523,4698.0,-3.4665,3.0,0.75,0.0025,1.0
1524,4697.0,-3.4665,3.0,0.75,0.0025,1.0
1525,4696.0,-3.4665,3.0,0.75,0.0025,1.0
1526,4695.0,-3.4665,3.0,0.75,0.0025,1.0
1527,4693.0,-3.4665,3.0,0.75,0.0025,1.0
1528,4692.0,-3.4665,3.0,0.75,0.0025,1.0
1529,4691.0,-3.4665,3.0,0.75,0.0025,1.0
1530,4690.0,-3.3713,3.0,0.75,0.0025,1.0
1531,4689.0,-3.3713,3.0,0.75,0.0025,1.0
1532,4687.0,-3.3713,3.0,0.75,0.0025,1.0
1533,4686.0,-3.3713,3.0,0.75,0.0025,1.0
1534,4685.0,-3.3713,3.0,0.75,0.0025,1.0
1535,4684.0,-3.3713,3.0,0.75,0.0025,1.0
1536,4683.0,-3.3713,3.0,0.75,0.0025,1.0
1537,4681.0,-3.3713,3.0,0.75,0.0025,1.0
1538,4680.0,-3.3713,3.0,0.75,0.0025,1.0
1539,4679.0,-3.3713,3.0,0.75,0.0025,1.0
1540,4678.0,-3.2643,3.0,0.75,0.0025,1.0
1541,4677.0,-3.2643,3.0,0.75,0.0025,1.0
1542,4676.0,-3.2643,3.0,0.75,0.0025,1.0
1543,4674.0,-3.2643,3.0,0.75,0.0025,1.0
1544,4673.0,-3.2643,3.0,0.75,0.0025,1.0
1545,4672.0,-3.2643,3.0,0.75,0.0025,1.0
1546,4671.0,-3.2643,3.0,0.75,0.0025,1.0
1547,4670.0,-3.2643,3.0,0.75,0.0025,1.0
1548,4669.0,-3.2643,3.0,0.75,0.0025,1.0
1549,4668.0,-3.2643,3.0,0.75,0.0025,1.0
1550,4666.0,-3.1455,3.0,0.75,0.0025,1.0
1551,4665.0,-3.1455,3.0,0.75,0.0025,1.0
1552,4664.0,-3.1455,3.0,0.75,0.0025,1.0
1553,4663.0,-3.1455,3.0,0.75,0.0025,1.0
1554,4662.0,-3.1455,3.0,0.75,0.0025,1.0
1555,4661.0,-3.1455,3.0,0.75,0.0025,1.0
1556,4660.0,-3.1455,3.0,0.75,0.0025,1.0
1557,4659.0,-3.1455,3.0,0.75,0.0025,1.0
1558,4657.0,-3.1455,3.0,0.75,0.0025,1.0
1559,4656.0,-3.1455,3.0,0.75,0.0025,1.0
1560,4655.0,-3.1376,3.0,0.75,0.0025,1.0
1561,4654.0,-3.1376,3.0,0.75,0.0025,1.0
1562,4653.0,-3.1376,3.0,0.75,0.0025,1.0
1563,4652.0,-3.1376,3.0,0.75,0.0025,1.0
1564,4651.0,-3.1376,3.0,0.75,0.0025,1.0
1565,4650.0,-3.1376,3.0,0.75,0.0025,1.0
1566,4649.0,-3.1376,3.0,0.75,0.0025,1.0
1567,4647.0,-3.1376,3.0,0.75,0.0025,1.0
1568,4646.0,-3.1376,3.0,0.75,0.0025,1.0
1569,4645.0,-3.1376,3.0,0.75,0.0025,1.0
1570,4644.0,-3.0944,3.0,0.75,0.0025,1.0
1571,4643.0,-3.0944,3.0,0.75,0.0025,1.0
1572,4642.0,-3.0944,3.0,0.75,0.0025,1.0
1573,4641.0,-3.0944,3.0,0.75,0.0025,1.0
1574,4640.0,-3.0944,3.0,0.75,0.0025,1.0
1575,4639.0,-3.0944,3.0,0.75,0.0025,1.0
1576,4638.0,-3.0944,3.0,0.75,0.0025,1.0
1577,4637.0,-3.0944,3.0,0.75,0.0025,1.0
1578,4636.0,-3.0944,3.0,0.75,0.0025,1.0
1579,4635.0,-3.0944,3.0,0.75,0.0025,1.0
1580,4634.0,-3.1631,3.0,0.75,0.0025,1.0
1581,4632.0,-3.1631,3.0,0.75,0.0025,1.0
1582,4631.0,-3.1631,3.0,0.75,0.0025,1.0
1583,4630.0,-3.1631,3.0,0.75,0.0025,1.0
1584,4629.0,-3.1631,3.0,0.75,0.0025,1.0
1585,4628.0,-3.1631,3.0,0.75,0.0025,1.0
1586,4627.0,-3.1631,3.0,0.75,0.0025,1.0
1587,4626.0,-3.1631,3.0,0.75,0.0025,1.0
1588,4625.0,-3.1631,3.0,0.75,0.0025,1.0
1589,4624.0,-3.1631,3.0,0.75,0.0025,1.0
1590,4623.0,-3.0748,3.0,0.75,0.0025,1.0
1591,4622.0,-3.0748,3.0,0.75,0.0025,1.0
1592,4621.0,-3.0748,3.0,0.75,0.0025,1.0
1593,4620.0,-3.0748,3.0,0.75,0.0025,1.0
1594,4619.0,-3.0748,3.0,0.75,0.0025,1.0
1595,4618.0,-3.0748,3.0,0.75,0.0025,1.0
1596,4617.0,-3.0748,3.0,0.75,0.0025,1.0
1597,4616.0,-3.0748,3.0,0.75,0.0025,1.0
1598,4614.0,-3.0748,3.0,0.75,0.0025,1.0
1599,4613.0,-3.0748,3.0,0.75,0.0025,1.0
1600,4612.0,-3.0001,3.0,0.75,0.0025,1.0
1601,4611.0,-3.0001,3.0,0.75,0.0025,1.0
1602,4610.0,-3.0001,3.0,0.75,0.0025,1.0
1603,4609.0,-3.0001,3.0,0.75,0.0025,1.0
1604,4608.0,-3.0001,3.0,0.75,0.0025,1.0
1605,4607.0,-3.0001,3.0,0.75,0.0025,1.0
1606,4606.0,-3.0001,3.0,0.75,0.0025,1.0
1607,4605.0,-3.0001,3.0,0.75,0.0025,1.0
1608,4604.0,-3.0001,3.0,0.75,0.0025,1.0
1609,4603.0,-3.0001,3.0,0.75,0.0025,1.0
1610,4602.0,-3.0375,3.0,0.75,0.0025,1.0
1611,4601.0,-3.0375,3.0,0.75,0.0025,1.0
1612,4600.0,-3.0375,3.0,0.75,0.0025,1.0
1613,4599.0,-3.0375,3.0,0.75,0.0025,1.0
1614,4598.0,-3.0375,3.0,0.75,0.0025,1.0
1615,4597.0,-3.0375,3.0,0.75,0.0025,1.0
1616,4596.0,-3.0375,3.0,0.75,0.0025,1.0
1617,4595.0,-3.0375,3.0,0.75,0.0025,1.0
1618,4594.0,-3.0375,3.0,0.75,0.0025,1.0
1619,4593.0,-3.0375,3.0,0.75,0.0025,1.0
1620,4592.0,-3.0404,3.0,0.75,0.0025,1.0
1621,4591.0,-3.0404,3.0,0.75,0.0025,1.0
1622,4590.0,-3.0404,3.0,0.75,0.0025,1.0
1623,4589.0,-3.0404,3.0,0.75,0.0025,1.0
1624,4588.0,-3.0404,3.0,0.75,0.0025,1.0
1625,4587.0,-3.0404,3.0,0.75,0.0025,1.0
1626,4586.0,-3.0404,3.0,0.75,0.0025,1.0
1627,4585.0,-3.0404,3.0,0.75,0.0025,1.0
1628,4584.0,-3.0404,3.0,0.75,0.0025,1.0
1629,4583.0,-3.0404,3.0,0.75,0.0025,1.0
1630,4582.0,-3.0335,3.0,0.75,0.0025,1.0
1631,4581.0,-3.0335,3.0,0.75,0.0025,1.0
1632,4580.0,-3.0335,3.0,0.75,0.0025,1.0
1633,4579.0,-3.0335,3.0,0.75,0.0025,1.0
1634,4578.0,-3.0335,3.0,0.75,0.0025,1.0
