TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
37,39.0,182.3312,3.0,0.375,0.005,0.5
38,42.0,182.3312,3.0,0.375,0.005,0.5
39,44.0,182.3312,3.0,0.375,0.005,0.5
40,47.0,184.495,3.0,0.375,0.005,0.5
41,50.0,184.495,3.0,0.375,0.005,0.5
42,53.0,184.495,3.0,0.375,0.005,0.5
43,56.0,184.495,3.0,0.375,0.005,0.5
44,59.0,184.495,3.0,0.375,0.005,0.5
45,61.0,184.495,3.0,0.375,0.005,0.5
46,64.0,184.495,3.0,0.375,0.005,0.5
47,67.0,184.495,3.0,0.375,0.005,0.5
48,71.0,184.495,3.0,0.375,0.005,0.5
49,74.0,184.495,3.0,0.375,0.005,0.5
50,77.0,186.4388,3.0,0.375,0.005,0.5
51,80.0,186.4388,3.0,0.375,0.005,0.5
52,83.0,186.4388,3.0,0.375,0.005,0.5
53,86.0,186.4388,3.0,0.375,0.005,0.5
54,90.0,186.4388,3.0,0.375,0.005,0.5
55,93.0,186.4388,3.0,0.375,0.005,0.5
56,96.0,186.4388,3.0,0.375,0.005,0.5
57,100.0,186.4388,3.0,0.375,0.005,0.5
58,103.0,186.4388,3.0,0.375,0.005,0.5
59,106.0,186.4388,3.0,0.375,0.005,0.5
60,110.0,188.1824,3.0,0.375,0.005,0.5
61,113.0,188.1824,3.0,0.375,0.005,0.5
62,117.0,188.1824,3.0,0.375,0.005,0.5
63,120.0,188.1824,3.0,0.375,0.005,0.5
64,124.0,188.1824,3.0,0.375,0.005,0.5
65,127.0,188.1824,3.0,0.375,0.005,0.5
66,132.0,188.1824,3.0,0.375,0.005,0.5
67,135.0,188.1824,3.0,0.375,0.005,0.5
68,139.0,188.1824,3.0,0.375,0.005,0.5
69,143.0,188.1824,3.0,0.375,0.005,0.5
70,146.0,189.7709,3.0,0.375,0.005,0.5
71,150.0,189.7709,3.0,0.375,0.005,0.5
72,154.0,189.7709,3.0,0.375,0.005,0.5
73,157.0,189.7709,3.0,0.375,0.005,0.5
74,161.0,189.7709,3.0,0.375,0.005,0.5
75,165.0,189.7709,3.0,0.375,0.005,0.5
76,168.0,189.7709,3.0,0.375,0.005,0.5
77,173.0,189.7709,3.0,0.375,0.005,0.5
78,177.0,189.7709,3.0,0.375,0.005,0.5
79,182.0,189.7709,3.0,0.375,0.005,0.5
80,185.0,191.1767,3.0,0.375,0.005,0.5
81,189.0,191.1767,3.0,0.375,0.005,0.5
82,193.0,191.1767,3.0,0.375,0.005,0.5
83,198.0,191.1767,3.0,0.375,0.005,0.5
84,202.0,191.1767,3.0,0.375,0.005,0.5
85,205.0,191.1767,3.0,0.375,0.005,0.5
86,209.0,191.1767,3.0,0.375,0.005,0.5
87,213.0,191.1767,3.0,0.375,0.005,0.5
88,217.0,191.1767,3.0,0.375,0.005,0.5
89,221.0,191.1767,3.0,0.375,0.005,0.5
90,225.0,192.6179,3.0,0.375,0.005,0.5
91,229.0,192.6179,3.0,0.375,0.005,0.5
92,232.0,192.6179,3.0,0.375,0.005,0.5
93,236.0,192.6179,3.0,0.375,0.005,0.5
94,240.0,192.6179,3.0,0.375,0.005,0.5
95,246.0,192.6179,3.0,0.375,0.005,0.5
96,250.0,192.6179,3.0,0.375,0.005,0.5
97,254.0,192.6179,3.0,0.375,0.005,0.5
98,258.0,192.6179,3.0,0.375,0.005,0.5
99,262.0,192.6179,3.0,0.375,0.005,0.5
100,266.0,193.8736,3.0,0.375,0.005,0.5
101,270.0,193.8736,3.0,0.375,0.005,0.5
102,275.0,193.8736,3.0,0.375,0.005,0.5
103,279.0,193.8736,3.0,0.375,0.005,0.5
104,283.0,193.8736,3.0,0.375,0.005,0.5
105,287.0,193.8736,3.0,0.375,0.005,0.5
106,290.0,193.8736,3.0,0.375,0.005,0.5
107,295.0,193.8736,3.0,0.375,0.005,0.5
108,300.0,193.8736,3.0,0.375,0.005,0.5
109,304.0,193.8736,3.0,0.375,0.005,0.5
110,308.0,195.0644,3.0,0.375,0.005,0.5
111,311.0,195.0644,3.0,0.375,0.005,0.5
112,316.0,195.0644,3.0,0.375,0.005,0.5
113,319.0,195.0644,3.0,0.375,0.005,0.5
114,323.0,195.0644,3.0,0.375,0.005,0.5
115,327.0,195.0644,3.0,0.375,0.005,0.5
116,331.0,195.0644,3.0,0.375,0.005,0.5
117,336.0,195.0644,3.0,0.375,0.005,0.5
118,339.0,195.0644,3.0,0.375,0.005,0.5
119,344.0,195.0644,3.0,0.375,0.005,0.5
120,349.0,196.3859,3.0,0.375,0.005,0.5
121,353.0,196.3859,3.0,0.375,0.005,0.5
122,357.0,196.3859,3.0,0.375,0.005,0.5
123,361.0,196.3859,3.0,0.375,0.005,0.5
124,365.0,196.3859,3.0,0.375,0.005,0.5
125,369.0,196.3859,3.0,0.375,0.005,0.5
126,372.0,196.3859,3.0,0.375,0.005,0.5
127,376.0,196.3859,3.0,0.375,0.005,0.5
128,381.0,196.3859,3.0,0.375,0.005,0.5
129,385.0,196.3859,3.0,0.375,0.005,0.5
130,389.0,197.5453,3.0,0.375,0.005,0.5
131,393.0,197.5453,3.0,0.375,0.005,0.5
132,398.0,197.5453,3.0,0.375,0.005,0.5
133,402.0,197.5453,3.0,0.375,0.005,0.5
134,406.0,197.5453,3.0,0.375,0.005,0.5
135,410.0,197.5453,3.0,0.375,0.005,0.5
136,414.0,197.5453,3.0,0.375,0.005,0.5
137,419.0,197.5453,3.0,0.375,0.005,0.5
138,423.0,197.5453,3.0,0.375,0.005,0.5
139,427.0,197.5453,3.0,0.375,0.005,0.5
140,432.0,198.5418,3.0,0.375,0.005,0.5
141,436.0,198.5418,3.0,0.375,0.005,0.5
142,440.0,198.5418,3.0,0.375,0.005,0.5
143,445.0,198.5418,3.0,0.375,0.005,0.5
144,449.0,198.5418,3.0,0.375,0.005,0.5
145,453.0,198.5418,3.0,0.375,0.005,0.5
146,457.0,198.5418,3.0,0.375,0.005,0.5
147,461.0,198.5418,3.0,0.375,0.005,0.5
148,465.0,198.5418,3.0,0.375,0.005,0.5
149,469.0,198.5418,3.0,0.375,0.005,0.5
150,473.0,199.6924,3.0,0.375,0.005,0.5
151,478.0,199.6924,3.0,0.375,0.005,0.5
152,482.0,199.6924,3.0,0.375,0.005,0.5
153,486.0,199.6924,3.0,0.375,0.005,0.5
154,491.0,199.6924,3.0,0.375,0.005,0.5
155,495.0,199.6924,3.0,0.375,0.005,0.5
156,499.0,199.6924,3.0,0.375,0.005,0.5
157,503.0,199.6924,3.0,0.375,0.005,0.5
158,507.0,199.6924,3.0,0.375,0.005,0.5
159,512.0,199.6924,3.0,0.375,0.005,0.5
160,516.0,200.6064,3.0,0.375,0.005,0.5
161,521.0,200.6064,3.0,0.375,0.005,0.5
162,525.0,200.6064,3.0,0.375,0.005,0.5
163,530.0,200.6064,3.0,0.375,0.005,0.5
164,534.0,200.6064,3.0,0.375,0.005,0.5
165,538.0,200.6064,3.0,0.375,0.005,0.5
166,543.0,200.6064,3.0,0.375,0.005,0.5
167,547.0,200.6064,3.0,0.375,0.005,0.5
168,551.0,200.6064,3.0,0.375,0.005,0.5
169,555.0,200.6064,3.0,0.375,0.005,0.5
170,559.0,201.5273,3.0,0.375,0.005,0.5
171,564.0,201.5273,3.0,0.375,0.005,0.5
172,568.0,201.5273,3.0,0.375,0.005,0.5
173,573.0,201.5273,3.0,0.375,0.005,0.5
174,577.0,201.5273,3.0,0.375,0.005,0.5
175,582.0,201.5273,3.0,0.375,0.005,0.5
176,586.0,201.5273,3.0,0.375,0.005,0.5
177,590.0,201.5273,3.0,0.375,0.005,0.5
178,595.0,201.5273,3.0,0.375,0.005,0.5
179,599.0,201.5273,3.0,0.375,0.005,0.5
180,603.0,202.3323,3.0,0.375,0.005,0.5
181,607.0,202.3323,3.0,0.375,0.005,0.5
182,611.0,202.3323,3.0,0.375,0.005,0.5
183,615.0,202.3323,3.0,0.375,0.005,0.5
184,618.0,202.3323,3.0,0.375,0.005,0.5
185,622.0,202.3323,3.0,0.375,0.005,0.5
186,627.0,202.3323,3.0,0.375,0.005,0.5
187,631.0,202.3323,3.0,0.375,0.005,0.5
188,636.0,202.3323,3.0,0.375,0.005,0.5
189,640.0,202.3323,3.0,0.375,0.005,0.5
190,644.0,203.3396,3.0,0.375,0.005,0.5
191,648.0,203.3396,3.0,0.375,0.005,0.5
192,652.0,203.3396,3.0,0.375,0.005,0.5
193,656.0,203.3396,3.0,0.375,0.005,0.5
194,661.0,203.3396,3.0,0.375,0.005,0.5
195,665.0,203.3396,3.0,0.375,0.005,0.5
196,668.0,203.3396,3.0,0.375,0.005,0.5
197,672.0,203.3396,3.0,0.375,0.005,0.5
198,677.0,203.3396,3.0,0.375,0.005,0.5
199,681.0,203.3396,3.0,0.375,0.005,0.5
200,685.0,204.233,3.0,0.375,0.005,0.5
201,689.0,204.233,3.0,0.375,0.005,0.5
202,693.0,204.233,3.0,0.375,0.005,0.5
203,697.0,204.233,3.0,0.375,0.005,0.5
204,701.0,204.233,3.0,0.375,0.005,0.5
205,705.0,204.233,3.0,0.375,0.005,0.5
206,709.0,204.233,3.0,0.375,0.005,0.5
207,714.0,204.233,3.0,0.375,0.005,0.5
208,719.0,204.233,3.0,0.375,0.005,0.5
209,723.0,204.233,3.0,0.375,0.005,0.5
210,727.0,205.0125,3.0,0.375,0.005,0.5
211,731.0,205.0125,3.0,0.375,0.005,0.5
212,735.0,205.0125,3.0,0.375,0.005,0.5
213,739.0,205.0125,3.0,0.375,0.005,0.5
214,744.0,205.0125,3.0,0.375,0.005,0.5
215,748.0,205.0125,3.0,0.375,0.005,0.5
216,752.0,205.0125,3.0,0.375,0.005,0.5
217,757.0,205.0125,3.0,0.375,0.005,0.5
218,761.0,205.0125,3.0,0.375,0.005,0.5
219,765.0,205.0125,3.0,0.375,0.005,0.5
220,770.0,205.7753,3.0,0.375,0.005,0.5
221,774.0,205.7753,3.0,0.375,0.005,0.5
222,779.0,205.7753,3.0,0.375,0.005,0.5
223,783.0,205.7753,3.0,0.375,0.005,0.5
224,787.0,205.7753,3.0,0.375,0.005,0.5
225,791.0,205.7753,3.0,0.375,0.005,0.5
226,795.0,205.7753,3.0,0.375,0.005,0.5
227,801.0,205.7753,3.0,0.375,0.005,0.5
228,805.0,205.7753,3.0,0.375,0.005,0.5
229,809.0,205.7753,3.0,0.375,0.005,0.5
230,813.0,206.3496,3.0,0.375,0.005,0.5
231,818.0,206.3496,3.0,0.375,0.005,0.5
232,822.0,206.3496,3.0,0.375,0.005,0.5
233,826.0,206.3496,3.0,0.375,0.005,0.5
234,830.0,206.3496,3.0,0.375,0.005,0.5
235,834.0,206.3496,3.0,0.375,0.005,0.5
236,838.0,206.3496,3.0,0.375,0.005,0.5
237,844.0,206.3496,3.0,0.375,0.005,0.5
238,848.0,206.3496,3.0,0.375,0.005,0.5
239,853.0,206.3496,3.0,0.375,0.005,0.5
240,857.0,206.9298,3.0,0.375,0.005,0.5
241,861.0,206.9298,3.0,0.375,0.005,0.5
242,865.0,206.9298,3.0,0.375,0.005,0.5
243,868.0,206.9298,3.0,0.375,0.005,0.5
244,872.0,206.9298,3.0,0.375,0.005,0.5
245,876.0,206.9298,3.0,0.375,0.005,0.5
246,880.0,206.9298,3.0,0.375,0.005,0.5
247,884.0,206.9298,3.0,0.375,0.005,0.5
248,889.0,206.9298,3.0,0.375,0.005,0.5
249,894.0,206.9298,3.0,0.375,0.005,0.5
250,898.0,207.6878,3.0,0.375,0.005,0.5
251,902.0,207.6878,3.0,0.375,0.005,0.5
252,906.0,207.6878,3.0,0.375,0.005,0.5
253,911.0,207.6878,3.0,0.375,0.005,0.5
254,915.0,207.6878,3.0,0.375,0.005,0.5
255,918.0,207.6878,3.0,0.375,0.005,0.5
256,922.0,207.6878,3.0,0.375,0.005,0.5
257,927.0,207.6878,3.0,0.375,0.005,0.5
258,931.0,207.6878,3.0,0.375,0.005,0.5
259,935.0,207.6878,3.0,0.375,0.005,0.5
260,939.0,208.3318,3.0,0.375,0.005,0.5
261,944.0,208.3318,3.0,0.375,0.005,0.5
262,948.0,208.3318,3.0,0.375,0.005,0.5
263,953.0,208.3318,3.0,0.375,0.005,0.5
264,957.0,208.3318,3.0,0.375,0.005,0.5
265,962.0,208.3318,3.0,0.375,0.005,0.5
266,966.0,208.3318,3.0,0.375,0.005,0.5
267,970.0,208.3318,3.0,0.375,0.005,0.5
268,976.0,208.3318,3.0,0.375,0.005,0.5
269,980.0,208.3318,3.0,0.375,0.005,0.5
270,984.0,208.641,3.0,0.375,0.005,0.5
271,988.0,208.641,3.0,0.375,0.005,0.5
272,992.0,208.641,3.0,0.375,0.005,0.5
273,996.0,208.641,3.0,0.375,0.005,0.5
274,1001.0,208.641,3.0,0.375,0.005,0.5
275,1005.0,208.641,3.0,0.375,0.005,0.5
276,1009.0,208.641,3.0,0.375,0.005,0.5
277,1014.0,208.641,3.0,0.375,0.005,0.5
278,1019.0,208.641,3.0,0.375,0.005,0.5
279,1023.0,208.641,3.0,0.375,0.005,0.5
280,1027.0,209.1516,3.0,0.375,0.005,0.5
281,1031.0,209.1516,3.0,0.375,0.005,0.5
282,1035.0,209.1516,3.0,0.375,0.005,0.5
283,1039.0,209.1516,3.0,0.375,0.005,0.5
284,1043.0,209.1516,3.0,0.375,0.005,0.5
285,1047.0,209.1516,3.0,0.375,0.005,0.5
286,1051.0,209.1516,3.0,0.375,0.005,0.5
287,1056.0,209.1516,3.0,0.375,0.005,0.5
288,1061.0,209.1516,3.0,0.375,0.005,0.5
289,1065.0,209.1516,3.0,0.375,0.005,0.5
290,1068.0,209.6444,3.0,0.375,0.005,0.5
291,1072.0,209.6444,3.0,0.375,0.005,0.5
292,1077.0,209.6444,3.0,0.375,0.005,0.5
293,1081.0,209.6444,3.0,0.375,0.005,0.5
294,1085.0,209.6444,3.0,0.375,0.005,0.5
295,1089.0,209.6444,3.0,0.375,0.005,0.5
296,1094.0,209.6444,3.0,0.375,0.005,0.5
297,1099.0,209.6444,3.0,0.375,0.005,0.5
298,1103.0,209.6444,3.0,0.375,0.005,0.5
299,1107.0,209.6444,3.0,0.375,0.005,0.5
300,1111.0,210.0714,3.0,0.375,0.005,0.5
301,1115.0,210.0714,3.0,0.375,0.005,0.5
302,1120.0,210.0714,3.0,0.375,0.005,0.5
303,1124.0,210.0714,3.0,0.375,0.005,0.5
304,1128.0,210.0714,3.0,0.375,0.005,0.5
305,1132.0,210.0714,3.0,0.375,0.005,0.5
306,1136.0,210.0714,3.0,0.375,0.005,0.5
307,1142.0,210.0714,3.0,0.375,0.005,0.5
308,1147.0,210.0714,3.0,0.375,0.005,0.5
309,1151.0,210.0714,3.0,0.375,0.005,0.5
310,1155.0,210.31,3.0,0.375,0.005,0.5
311,1159.0,210.31,3.0,0.375,0.005,0.5
312,1163.0,210.31,3.0,0.375,0.005,0.5
313,1166.0,210.31,3.0,0.375,0.005,0.5
314,1170.0,210.31,3.0,0.375,0.005,0.5
315,1174.0,210.31,3.0,0.375,0.005,0.5
316,1178.0,210.31,3.0,0.375,0.005,0.5
317,1182.0,210.31,3.0,0.375,0.005,0.5
318,1187.0,210.31,3.0,0.375,0.005,0.5
319,1192.0,210.31,3.0,0.375,0.005,0.5
320,1196.0,210.7754,3.0,0.375,0.005,0.5
321,1200.0,210.7754,3.0,0.375,0.005,0.5
322,1204.0,210.7754,3.0,0.375,0.005,0.5
323,1208.0,210.7754,3.0,0.375,0.005,0.5
324,1212.0,210.7754,3.0,0.375,0.005,0.5
325,1215.0,210.7754,3.0,0.375,0.005,0.5
326,1219.0,210.7754,3.0,0.375,0.005,0.5
327,1224.0,210.7754,3.0,0.375,0.005,0.5
328,1228.0,210.7754,3.0,0.375,0.005,0.5
329,1233.0,210.7754,3.0,0.375,0.005,0.5
330,1237.0,211.1268,3.0,0.375,0.005,0.5
331,1243.0,211.1268,3.0,0.375,0.005,0.5
332,1247.0,211.1268,3.0,0.375,0.005,0.5
333,1252.0,211.1268,3.0,0.375,0.005,0.5
334,1256.0,211.1268,3.0,0.375,0.005,0.5
335,1261.0,211.1268,3.0,0.375,0.005,0.5
336,1265.0,211.1268,3.0,0.375,0.005,0.5
337,1270.0,211.1268,3.0,0.375,0.005,0.5
338,1275.0,211.1268,3.0,0.375,0.005,0.5
339,1279.0,211.1268,3.0,0.375,0.005,0.5
340,1283.0,211.0699,3.0,0.375,0.005,0.5
341,1287.0,211.0699,3.0,0.375,0.005,0.5
342,1291.0,211.0699,3.0,0.375,0.005,0.5
343,1295.0,211.0699,3.0,0.375,0.005,0.5
344,1299.0,211.0699,3.0,0.375,0.005,0.5
345,1303.0,211.0699,3.0,0.375,0.005,0.5
346,1308.0,211.0699,3.0,0.375,0.005,0.5
347,1313.0,211.0699,3.0,0.375,0.005,0.5
348,1317.0,211.0699,3.0,0.375,0.005,0.5
349,1321.0,211.0699,3.0,0.375,0.005,0.5
350,1325.0,211.385,3.0,0.375,0.005,0.5
351,1329.0,211.385,3.0,0.375,0.005,0.5
352,1333.0,211.385,3.0,0.375,0.005,0.5
353,1337.0,211.385,3.0,0.375,0.005,0.5
354,1341.0,211.385,3.0,0.375,0.005,0.5
355,1345.0,211.385,3.0,0.375,0.005,0.5
356,1350.0,211.385,3.0,0.375,0.005,0.5
357,1354.0,211.385,3.0,0.375,0.005,0.5
358,1358.0,211.385,3.0,0.375,0.005,0.5
359,1362.0,211.385,3.0,0.375,0.005,0.5
360,1367.0,211.6344,3.0,0.375,0.005,0.5
361,1371.0,211.6344,3.0,0.375,0.005,0.5
362,1375.0,211.6344,3.0,0.375,0.005,0.5
363,1379.0,211.6344,3.0,0.375,0.005,0.5
364,1383.0,211.6344,3.0,0.375,0.005,0.5
365,1388.0,211.6344,3.0,0.375,0.005,0.5
366,1393.0,211.6344,3.0,0.375,0.005,0.5
367,1397.0,211.6344,3.0,0.375,0.005,0.5
368,1401.0,211.6344,3.0,0.375,0.005,0.5
369,1405.0,211.6344,3.0,0.375,0.005,0.5
370,1409.0,211.6717,3.0,0.375,0.005,0.5
371,1413.0,211.6717,3.0,0.375,0.005,0.5
372,1417.0,211.6717,3.0,0.375,0.005,0.5
373,1421.0,211.6717,3.0,0.375,0.005,0.5
374,1426.0,211.6717,3.0,0.375,0.005,0.5
375,1431.0,211.6717,3.0,0.375,0.005,0.5
376,1435.0,211.6717,3.0,0.375,0.005,0.5
377,1439.0,211.6717,3.0,0.375,0.005,0.5
378,1444.0,211.6717,3.0,0.375,0.005,0.5
379,1448.0,211.6717,3.0,0.375,0.005,0.5
380,1453.0,211.6422,3.0,0.375,0.005,0.5
381,1457.0,211.6422,3.0,0.375,0.005,0.5
382,1461.0,211.6422,3.0,0.375,0.005,0.5
383,1466.0,211.6422,3.0,0.375,0.005,0.5
384,1470.0,211.6422,3.0,0.375,0.005,0.5
385,1476.0,211.6422,3.0,0.375,0.005,0.5
386,1480.0,211.6422,3.0,0.375,0.005,0.5
387,1484.0,211.6422,3.0,0.375,0.005,0.5
388,1488.0,211.6422,3.0,0.375,0.005,0.5
389,1493.0,211.6422,3.0,0.375,0.005,0.5
390,1497.0,211.5941,3.0,0.375,0.005,0.5
391,1501.0,211.5941,3.0,0.375,0.005,0.5
392,1505.0,211.5941,3.0,0.375,0.005,0.5
393,1511.0,211.5941,3.0,0.375,0.005,0.5
394,1515.0,211.5941,3.0,0.375,0.005,0.5
395,1520.0,211.5941,3.0,0.375,0.005,0.5
396,1524.0,211.5941,3.0,0.375,0.005,0.5
397,1528.0,211.5941,3.0,0.375,0.005,0.5
398,1532.0,211.5941,3.0,0.375,0.005,0.5
399,1536.0,211.5941,3.0,0.375,0.005,0.5
400,1540.0,211.5765,3.0,0.375,0.005,0.5
401,1545.0,211.5765,3.0,0.375,0.005,0.5
402,1549.0,211.5765,3.0,0.375,0.005,0.5
403,1555.0,211.5765,3.0,0.375,0.005,0.5
404,1559.0,211.5765,3.0,0.375,0.005,0.5
405,1563.0,211.5765,3.0,0.375,0.005,0.5
406,1567.0,211.5765,3.0,0.375,0.005,0.5
407,1572.0,211.5765,3.0,0.375,0.005,0.5
408,1576.0,211.5765,3.0,0.375,0.005,0.5
409,1581.0,211.5765,3.0,0.375,0.005,0.5
410,1585.0,211.3448,3.0,0.375,0.005,0.5
411,1589.0,211.3448,3.0,0.375,0.005,0.5
412,1593.0,211.3448,3.0,0.375,0.005,0.5
413,1598.0,211.3448,3.0,0.375,0.005,0.5
414,1602.0,211.3448,3.0,0.375,0.005,0.5
415,1606.0,211.3448,3.0,0.375,0.005,0.5
416,1610.0,211.3448,3.0,0.375,0.005,0.5
417,1614.0,211.3448,3.0,0.375,0.005,0.5
418,1618.0,211.3448,3.0,0.375,0.005,0.5
419,1623.0,211.3448,3.0,0.375,0.005,0.5
420,1628.0,211.3389,3.0,0.375,0.005,0.5
421,1632.0,211.3389,3.0,0.375,0.005,0.5
422,1636.0,211.3389,3.0,0.375,0.005,0.5
423,1640.0,211.3389,3.0,0.375,0.005,0.5
424,1645.0,211.3389,3.0,0.375,0.005,0.5
425,1649.0,211.3389,3.0,0.375,0.005,0.5
426,1653.0,211.3389,3.0,0.375,0.005,0.5
427,1657.0,211.3389,3.0,0.375,0.005,0.5
428,1661.0,211.3389,3.0,0.375,0.005,0.5
429,1665.0,211.3389,3.0,0.375,0.005,0.5
430,1669.0,211.1445,3.0,0.375,0.005,0.5
431,1673.0,211.1445,3.0,0.375,0.005,0.5
432,1679.0,211.1445,3.0,0.375,0.005,0.5
433,1683.0,211.1445,3.0,0.375,0.005,0.5
434,1687.0,211.1445,3.0,0.375,0.005,0.5
435,1691.0,211.1445,3.0,0.375,0.005,0.5
436,1695.0,211.1445,3.0,0.375,0.005,0.5
437,1699.0,211.1445,3.0,0.375,0.005,0.5
438,1703.0,211.1445,3.0,0.375,0.005,0.5
439,1707.0,211.1445,3.0,0.375,0.005,0.5
440,1712.0,211.0061,3.0,0.375,0.005,0.5
441,1716.0,211.0061,3.0,0.375,0.005,0.5
442,1721.0,211.0061,3.0,0.375,0.005,0.5
443,1725.0,211.0061,3.0,0.375,0.005,0.5
444,1730.0,211.0061,3.0,0.375,0.005,0.5
445,1734.0,211.0061,3.0,0.375,0.005,0.5
446,1738.0,211.0061,3.0,0.375,0.005,0.5
447,1742.0,211.0061,3.0,0.375,0.005,0.5
448,1747.0,211.0061,3.0,0.375,0.005,0.5
449,1751.0,211.0061,3.0,0.375,0.005,0.5
450,1755.0,210.7282,3.0,0.375,0.005,0.5
451,1759.0,210.7282,3.0,0.375,0.005,0.5
452,1763.0,210.7282,3.0,0.375,0.005,0.5
453,1767.0,210.7282,3.0,0.375,0.005,0.5
454,1771.0,210.7282,3.0,0.375,0.005,0.5
455,1776.0,210.7282,3.0,0.375,0.005,0.5
456,1780.0,210.7282,3.0,0.375,0.005,0.5
457,1785.0,210.7282,3.0,0.375,0.005,0.5
458,1789.0,210.7282,3.0,0.375,0.005,0.5
459,1794.0,210.7282,3.0,0.375,0.005,0.5
460,1798.0,210.4327,3.0,0.375,0.005,0.5
461,1803.0,210.4327,3.0,0.375,0.005,0.5
462,1807.0,210.4327,3.0,0.375,0.005,0.5
463,1811.0,210.4327,3.0,0.375,0.005,0.5
464,1815.0,210.4327,3.0,0.375,0.005,0.5
465,1819.0,210.4327,3.0,0.375,0.005,0.5
466,1824.0,210.4327,3.0,0.375,0.005,0.5
467,1828.0,210.4327,3.0,0.375,0.005,0.5
468,1832.0,210.4327,3.0,0.375,0.005,0.5
469,1836.0,210.4327,3.0,0.375,0.005,0.5
470,1840.0,210.1686,3.0,0.375,0.005,0.5
471,1845.0,210.1686,3.0,0.375,0.005,0.5
472,1849.0,210.1686,3.0,0.375,0.005,0.5
473,1854.0,210.1686,3.0,0.375,0.005,0.5
474,1858.0,210.1686,3.0,0.375,0.005,0.5
475,1863.0,210.1686,3.0,0.375,0.005,0.5
476,1867.0,210.1686,3.0,0.375,0.005,0.5
477,1872.0,210.1686,3.0,0.375,0.005,0.5
478,1876.0,210.1686,3.0,0.375,0.005,0.5
479,1881.0,210.1686,3.0,0.375,0.005,0.5
480,1885.0,209.6179,3.0,0.375,0.005,0.5
481,1889.0,209.6179,3.0,0.375,0.005,0.5
482,1894.0,209.6179,3.0,0.375,0.005,0.5
483,1899.0,209.6179,3.0,0.375,0.005,0.5
484,1903.0,209.6179,3.0,0.375,0.005,0.5
485,1907.0,209.6179,3.0,0.375,0.005,0.5
486,1911.0,209.6179,3.0,0.375,0.005,0.5
487,1916.0,209.6179,3.0,0.375,0.005,0.5
488,1919.0,209.6179,3.0,0.375,0.005,0.5
489,1923.0,209.6179,3.0,0.375,0.005,0.5
490,1927.0,209.2438,3.0,0.375,0.005,0.5
491,1931.0,209.2438,3.0,0.375,0.005,0.5
492,1936.0,209.2438,3.0,0.375,0.005,0.5
493,1940.0,209.2438,3.0,0.375,0.005,0.5
494,1944.0,209.2438,3.0,0.375,0.005,0.5
495,1948.0,209.2438,3.0,0.375,0.005,0.5
496,1952.0,209.2438,3.0,0.375,0.005,0.5
497,1956.0,209.2438,3.0,0.375,0.005,0.5
498,1960.0,209.2438,3.0,0.375,0.005,0.5
499,1965.0,209.2438,3.0,0.375,0.005,0.5
500,1971.0,208.9257,3.0,0.375,0.005,0.5
501,1975.0,208.9257,3.0,0.375,0.005,0.5
502,1979.0,208.9257,3.0,0.375,0.005,0.5
503,1983.0,208.9257,3.0,0.375,0.005,0.5
504,1987.0,208.9257,3.0,0.375,0.005,0.5
505,1991.0,208.9257,3.0,0.375,0.005,0.5
506,1997.0,208.9257,3.0,0.375,0.005,0.5
