TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
66,132.0,179.3663,3.0,0.375,0.005,1.0
67,136.0,179.3663,3.0,0.375,0.005,1.0
68,139.0,179.3663,3.0,0.375,0.005,1.0
69,143.0,179.3663,3.0,0.375,0.005,1.0
70,147.0,179.3133,3.0,0.375,0.005,1.0
71,150.0,179.3133,3.0,0.375,0.005,1.0
72,153.0,179.3133,3.0,0.375,0.005,1.0
73,157.0,179.3133,3.0,0.375,0.005,1.0
74,160.0,179.3133,3.0,0.375,0.005,1.0
75,164.0,179.3133,3.0,0.375,0.005,1.0
76,168.0,179.3133,3.0,0.375,0.005,1.0
77,171.0,179.3133,3.0,0.375,0.005,1.0
78,175.0,179.3133,3.0,0.375,0.005,1.0
79,179.0,179.3133,3.0,0.375,0.005,1.0
80,183.0,179.2185,3.0,0.375,0.005,1.0
81,186.0,179.2185,3.0,0.375,0.005,1.0
82,190.0,179.2185,3.0,0.375,0.005,1.0
83,194.0,179.2185,3.0,0.375,0.005,1.0
84,198.0,179.2185,3.0,0.375,0.005,1.0
85,202.0,179.2185,3.0,0.375,0.005,1.0
86,206.0,179.2185,3.0,0.375,0.005,1.0
87,210.0,179.2185,3.0,0.375,0.005,1.0
88,213.0,179.2185,3.0,0.375,0.005,1.0
89,217.0,179.2185,3.0,0.375,0.005,1.0
90,221.0,178.9834,3.0,0.375,0.005,1.0
91,225.0,178.9834,3.0,0.375,0.005,1.0
92,229.0,178.9834,3.0,0.375,0.005,1.0
93,233.0,178.9834,3.0,0.375,0.005,1.0
94,237.0,178.9834,3.0,0.375,0.005,1.0
95,241.0,178.9834,3.0,0.375,0.005,1.0
96,245.0,178.9834,3.0,0.375,0.005,1.0
97,249.0,178.9834,3.0,0.375,0.005,1.0
98,252.0,178.9834,3.0,0.375,0.005,1.0
99,256.0,178.9834,3.0,0.375,0.005,1.0
100,260.0,178.6315,3.0,0.375,0.005,1.0
101,264.0,178.6315,3.0,0.375,0.005,1.0
102,268.0,178.6315,3.0,0.375,0.005,1.0
103,272.0,178.6315,3.0,0.375,0.005,1.0
104,276.0,178.6315,3.0,0.375,0.005,1.0
105,280.0,178.6315,3.0,0.375,0.005,1.0
106,284.0,178.6315,3.0,0.375,0.005,1.0
107,289.0,178.6315,3.0,0.375,0.005,1.0
108,293.0,178.6315,3.0,0.375,0.005,1.0
109,297.0,178.6315,3.0,0.375,0.005,1.0
110,301.0,178.309,3.0,0.375,0.005,1.0
111,305.0,178.309,3.0,0.375,0.005,1.0
112,309.0,178.309,3.0,0.375,0.005,1.0
113,313.0,178.309,3.0,0.375,0.005,1.0
114,317.0,178.309,3.0,0.375,0.005,1.0
115,321.0,178.309,3.0,0.375,0.005,1.0
116,325.0,178.309,3.0,0.375,0.005,1.0
117,329.0,178.309,3.0,0.375,0.005,1.0
118,333.0,178.309,3.0,0.375,0.005,1.0
119,337.0,178.309,3.0,0.375,0.005,1.0
120,341.0,177.8932,3.0,0.375,0.005,1.0
121,346.0,177.8932,3.0,0.375,0.005,1.0
122,350.0,177.8932,3.0,0.375,0.005,1.0
123,354.0,177.8932,3.0,0.375,0.005,1.0
124,358.0,177.8932,3.0,0.375,0.005,1.0
125,362.0,177.8932,3.0,0.375,0.005,1.0
126,366.0,177.8932,3.0,0.375,0.005,1.0
127,370.0,177.8932,3.0,0.375,0.005,1.0
128,374.0,177.8932,3.0,0.375,0.005,1.0
129,378.0,177.8932,3.0,0.375,0.005,1.0
130,382.0,177.5555,3.0,0.375,0.005,1.0
131,386.0,177.5555,3.0,0.375,0.005,1.0
132,390.0,177.5555,3.0,0.375,0.005,1.0
133,394.0,177.5555,3.0,0.375,0.005,1.0
134,398.0,177.5555,3.0,0.375,0.005,1.0
135,402.0,177.5555,3.0,0.375,0.005,1.0
136,406.0,177.5555,3.0,0.375,0.005,1.0
137,410.0,177.5555,3.0,0.375,0.005,1.0
138,415.0,177.5555,3.0,0.375,0.005,1.0
139,419.0,177.5555,3.0,0.375,0.005,1.0
140,423.0,177.0999,3.0,0.375,0.005,1.0
141,427.0,177.0999,3.0,0.375,0.005,1.0
142,431.0,177.0999,3.0,0.375,0.005,1.0
143,436.0,177.0999,3.0,0.375,0.005,1.0
144,440.0,177.0999,3.0,0.375,0.005,1.0
145,444.0,177.0999,3.0,0.375,0.005,1.0
146,448.0,177.0999,3.0,0.375,0.005,1.0
147,452.0,177.0999,3.0,0.375,0.005,1.0
148,456.0,177.0999,3.0,0.375,0.005,1.0
149,460.0,177.0999,3.0,0.375,0.005,1.0
150,465.0,176.5752,3.0,0.375,0.005,1.0
151,469.0,176.5752,3.0,0.375,0.005,1.0
152,473.0,176.5752,3.0,0.375,0.005,1.0
153,477.0,176.5752,3.0,0.375,0.005,1.0
154,481.0,176.5752,3.0,0.375,0.005,1.0
155,486.0,176.5752,3.0,0.375,0.005,1.0
156,490.0,176.5752,3.0,0.375,0.005,1.0
157,494.0,176.5752,3.0,0.375,0.005,1.0
158,499.0,176.5752,3.0,0.375,0.005,1.0
159,504.0,176.5752,3.0,0.375,0.005,1.0
160,508.0,175.9807,3.0,0.375,0.005,1.0
161,512.0,175.9807,3.0,0.375,0.005,1.0
162,516.0,175.9807,3.0,0.375,0.005,1.0
163,520.0,175.9807,3.0,0.375,0.005,1.0
164,524.0,175.9807,3.0,0.375,0.005,1.0
165,528.0,175.9807,3.0,0.375,0.005,1.0
166,532.0,175.9807,3.0,0.375,0.005,1.0
167,536.0,175.9807,3.0,0.375,0.005,1.0
168,541.0,175.9807,3.0,0.375,0.005,1.0
169,545.0,175.9807,3.0,0.375,0.005,1.0
170,549.0,175.537,3.0,0.375,0.005,1.0
171,553.0,175.537,3.0,0.375,0.005,1.0
172,557.0,175.537,3.0,0.375,0.005,1.0
173,561.0,175.537,3.0,0.375,0.005,1.0
174,566.0,175.537,3.0,0.375,0.005,1.0
175,570.0,175.537,3.0,0.375,0.005,1.0
176,574.0,175.537,3.0,0.375,0.005,1.0
177,579.0,175.537,3.0,0.375,0.005,1.0
178,583.0,175.537,3.0,0.375,0.005,1.0
179,587.0,175.537,3.0,0.375,0.005,1.0
180,591.0,174.9504,3.0,0.375,0.005,1.0
181,595.0,174.9504,3.0,0.375,0.005,1.0
182,599.0,174.9504,3.0,0.375,0.005,1.0
183,603.0,174.9504,3.0,0.375,0.005,1.0
184,607.0,174.9504,3.0,0.375,0.005,1.0
185,611.0,174.9504,3.0,0.375,0.005,1.0
186,615.0,174.9504,3.0,0.375,0.005,1.0
187,620.0,174.9504,3.0,0.375,0.005,1.0
188,624.0,174.9504,3.0,0.375,0.005,1.0
189,628.0,174.9504,3.0,0.375,0.005,1.0
190,633.0,174.4414,3.0,0.375,0.005,1.0
191,637.0,174.4414,3.0,0.375,0.005,1.0
192,641.0,174.4414,3.0,0.375,0.005,1.0
193,645.0,174.4414,3.0,0.375,0.005,1.0
194,649.0,174.4414,3.0,0.375,0.005,1.0
195,653.0,174.4414,3.0,0.375,0.005,1.0
196,658.0,174.4414,3.0,0.375,0.005,1.0
197,662.0,174.4414,3.0,0.375,0.005,1.0
198,666.0,174.4414,3.0,0.375,0.005,1.0
199,670.0,174.4414,3.0,0.375,0.005,1.0
200,674.0,173.814,3.0,0.375,0.005,1.0
201,679.0,173.814,3.0,0.375,0.005,1.0
202,683.0,173.814,3.0,0.375,0.005,1.0
203,687.0,173.814,3.0,0.375,0.005,1.0
204,692.0,173.814,3.0,0.375,0.005,1.0
205,697.0,173.814,3.0,0.375,0.005,1.0
206,701.0,173.814,3.0,0.375,0.005,1.0
207,705.0,173.814,3.0,0.375,0.005,1.0
208,709.0,173.814,3.0,0.375,0.005,1.0
209,714.0,173.814,3.0,0.375,0.005,1.0
210,718.0,173.0433,3.0,0.375,0.005,1.0
211,722.0,173.0433,3.0,0.375,0.005,1.0
212,726.0,173.0433,3.0,0.375,0.005,1.0
213,732.0,173.0433,3.0,0.375,0.005,1.0
214,736.0,173.0433,3.0,0.375,0.005,1.0
215,740.0,173.0433,3.0,0.375,0.005,1.0
216,744.0,173.0433,3.0,0.375,0.005,1.0
217,748.0,173.0433,3.0,0.375,0.005,1.0
218,752.0,173.0433,3.0,0.375,0.005,1.0
219,756.0,173.0433,3.0,0.375,0.005,1.0
220,760.0,172.4474,3.0,0.375,0.005,1.0
221,764.0,172.4474,3.0,0.375,0.005,1.0
222,768.0,172.4474,3.0,0.375,0.005,1.0
223,772.0,172.4474,3.0,0.375,0.005,1.0
224,777.0,172.4474,3.0,0.375,0.005,1.0
225,782.0,172.4474,3.0,0.375,0.005,1.0
226,786.0,172.4474,3.0,0.375,0.005,1.0
227,790.0,172.4474,3.0,0.375,0.005,1.0
228,794.0,172.4474,3.0,0.375,0.005,1.0
229,798.0,172.4474,3.0,0.375,0.005,1.0
230,802.0,171.7082,3.0,0.375,0.005,1.0
231,806.0,171.7082,3.0,0.375,0.005,1.0
232,810.0,171.7082,3.0,0.375,0.005,1.0
233,815.0,171.7082,3.0,0.375,0.005,1.0
234,819.0,171.7082,3.0,0.375,0.005,1.0
235,823.0,171.7082,3.0,0.375,0.005,1.0
236,828.0,171.7082,3.0,0.375,0.005,1.0
237,832.0,171.7082,3.0,0.375,0.005,1.0
238,836.0,171.7082,3.0,0.375,0.005,1.0
239,840.0,171.7082,3.0,0.375,0.005,1.0
240,844.0,171.046,3.0,0.375,0.005,1.0
241,849.0,171.046,3.0,0.375,0.005,1.0
242,853.0,171.046,3.0,0.375,0.005,1.0
243,857.0,171.046,3.0,0.375,0.005,1.0
244,861.0,171.046,3.0,0.375,0.005,1.0
245,865.0,171.046,3.0,0.375,0.005,1.0
246,869.0,171.046,3.0,0.375,0.005,1.0
247,873.0,171.046,3.0,0.375,0.005,1.0
248,878.0,171.046,3.0,0.375,0.005,1.0
249,882.0,171.046,3.0,0.375,0.005,1.0
250,887.0,170.3386,3.0,0.375,0.005,1.0
251,891.0,170.3386,3.0,0.375,0.005,1.0
252,895.0,170.3386,3.0,0.375,0.005,1.0
253,899.0,170.3386,3.0,0.375,0.005,1.0
254,903.0,170.3386,3.0,0.375,0.005,1.0
255,907.0,170.3386,3.0,0.375,0.005,1.0
256,911.0,170.3386,3.0,0.375,0.005,1.0
257,915.0,170.3386,3.0,0.375,0.005,1.0
258,919.0,170.3386,3.0,0.375,0.005,1.0
259,924.0,170.3386,3.0,0.375,0.005,1.0
260,928.0,169.6843,3.0,0.375,0.005,1.0
261,932.0,169.6843,3.0,0.375,0.005,1.0
262,936.0,169.6843,3.0,0.375,0.005,1.0
263,940.0,169.6843,3.0,0.375,0.005,1.0
264,944.0,169.6843,3.0,0.375,0.005,1.0
265,948.0,169.6843,3.0,0.375,0.005,1.0
266,952.0,169.6843,3.0,0.375,0.005,1.0
267,957.0,169.6843,3.0,0.375,0.005,1.0
268,962.0,169.6843,3.0,0.375,0.005,1.0
269,966.0,169.6843,3.0,0.375,0.005,1.0
270,970.0,168.9117,3.0,0.375,0.005,1.0
271,975.0,168.9117,3.0,0.375,0.005,1.0
272,979.0,168.9117,3.0,0.375,0.005,1.0
273,983.0,168.9117,3.0,0.375,0.005,1.0
274,987.0,168.9117,3.0,0.375,0.005,1.0
275,992.0,168.9117,3.0,0.375,0.005,1.0
276,997.0,168.9117,3.0,0.375,0.005,1.0
277,1001.0,168.9117,3.0,0.375,0.005,1.0
278,1005.0,168.9117,3.0,0.375,0.005,1.0
279,1010.0,168.9117,3.0,0.375,0.005,1.0
280,1014.0,167.9957,3.0,0.375,0.005,1.0
281,1018.0,167.9957,3.0,0.375,0.005,1.0
282,1022.0,167.9957,3.0,0.375,0.005,1.0
283,1026.0,167.9957,3.0,0.375,0.005,1.0
284,1030.0,167.9957,3.0,0.375,0.005,1.0
285,1035.0,167.9957,3.0,0.375,0.005,1.0
286,1039.0,167.9957,3.0,0.375,0.005,1.0
287,1043.0,167.9957,3.0,0.375,0.005,1.0
288,1047.0,167.9957,3.0,0.375,0.005,1.0
289,1051.0,167.9957,3.0,0.375,0.005,1.0
290,1055.0,167.3281,3.0,0.375,0.005,1.0
291,1060.0,167.3281,3.0,0.375,0.005,1.0
292,1064.0,167.3281,3.0,0.375,0.005,1.0
293,1068.0,167.3281,3.0,0.375,0.005,1.0
294,1073.0,167.3281,3.0,0.375,0.005,1.0
295,1078.0,167.3281,3.0,0.375,0.005,1.0
296,1082.0,167.3281,3.0,0.375,0.005,1.0
297,1086.0,167.3281,3.0,0.375,0.005,1.0
298,1090.0,167.3281,3.0,0.375,0.005,1.0
299,1094.0,167.3281,3.0,0.375,0.005,1.0
300,1098.0,166.4195,3.0,0.375,0.005,1.0
301,1102.0,166.4195,3.0,0.375,0.005,1.0
302,1106.0,166.4195,3.0,0.375,0.005,1.0
303,1111.0,166.4195,3.0,0.375,0.005,1.0
304,1115.0,166.4195,3.0,0.375,0.005,1.0
305,1119.0,166.4195,3.0,0.375,0.005,1.0
306,1124.0,166.4195,3.0,0.375,0.005,1.0
307,1128.0,166.4195,3.0,0.375,0.005,1.0
308,1132.0,166.4195,3.0,0.375,0.005,1.0
309,1136.0,166.4195,3.0,0.375,0.005,1.0
310,1141.0,165.5389,3.0,0.375,0.005,1.0
311,1146.0,165.5389,3.0,0.375,0.005,1.0
312,1150.0,165.5389,3.0,0.375,0.005,1.0
313,1154.0,165.5389,3.0,0.375,0.005,1.0
314,1159.0,165.5389,3.0,0.375,0.005,1.0
315,1163.0,165.5389,3.0,0.375,0.005,1.0
316,1167.0,165.5389,3.0,0.375,0.005,1.0
317,1171.0,165.5389,3.0,0.375,0.005,1.0
318,1175.0,165.5389,3.0,0.375,0.005,1.0
319,1179.0,165.5389,3.0,0.375,0.005,1.0
320,1184.0,164.6371,3.0,0.375,0.005,1.0
321,1188.0,164.6371,3.0,0.375,0.005,1.0
322,1192.0,164.6371,3.0,0.375,0.005,1.0
323,1196.0,164.6371,3.0,0.375,0.005,1.0
324,1200.0,164.6371,3.0,0.375,0.005,1.0
325,1204.0,164.6371,3.0,0.375,0.005,1.0
326,1208.0,164.6371,3.0,0.375,0.005,1.0
327,1212.0,164.6371,3.0,0.375,0.005,1.0
328,1216.0,164.6371,3.0,0.375,0.005,1.0
329,1220.0,164.6371,3.0,0.375,0.005,1.0
330,1226.0,163.8616,3.0,0.375,0.005,1.0
331,1230.0,163.8616,3.0,0.375,0.005,1.0
332,1234.0,163.8616,3.0,0.375,0.005,1.0
333,1238.0,163.8616,3.0,0.375,0.005,1.0
334,1242.0,163.8616,3.0,0.375,0.005,1.0
335,1246.0,163.8616,3.0,0.375,0.005,1.0
336,1250.0,163.8616,3.0,0.375,0.005,1.0
337,1254.0,163.8616,3.0,0.375,0.005,1.0
338,1258.0,163.8616,3.0,0.375,0.005,1.0
339,1263.0,163.8616,3.0,0.375,0.005,1.0
340,1267.0,162.9431,3.0,0.375,0.005,1.0
341,1271.0,162.9431,3.0,0.375,0.005,1.0
342,1275.0,162.9431,3.0,0.375,0.005,1.0
343,1279.0,162.9431,3.0,0.375,0.005,1.0
344,1283.0,162.9431,3.0,0.375,0.005,1.0
345,1287.0,162.9431,3.0,0.375,0.005,1.0
346,1291.0,162.9431,3.0,0.375,0.005,1.0
347,1295.0,162.9431,3.0,0.375,0.005,1.0
348,1299.0,162.9431,3.0,0.375,0.005,1.0
349,1304.0,162.9431,3.0,0.375,0.005,1.0
350,1308.0,162.1023,3.0,0.375,0.005,1.0
351,1312.0,162.1023,3.0,0.375,0.005,1.0
352,1316.0,162.1023,3.0,0.375,0.005,1.0
353,1320.0,162.1023,3.0,0.375,0.005,1.0
354,1324.0,162.1023,3.0,0.375,0.005,1.0
355,1328.0,162.1023,3.0,0.375,0.005,1.0
356,1332.0,162.1023,3.0,0.375,0.005,1.0
357,1337.0,162.1023,3.0,0.375,0.005,1.0
358,1341.0,162.1023,3.0,0.375,0.005,1.0
359,1345.0,162.1023,3.0,0.375,0.005,1.0
360,1349.0,161.2167,3.0,0.375,0.005,1.0
361,1353.0,161.2167,3.0,0.375,0.005,1.0
362,1357.0,161.2167,3.0,0.375,0.005,1.0
363,1361.0,161.2167,3.0,0.375,0.005,1.0
364,1365.0,161.2167,3.0,0.375,0.005,1.0
365,1370.0,161.2167,3.0,0.375,0.005,1.0
366,1374.0,161.2167,3.0,0.375,0.005,1.0
367,1378.0,161.2167,3.0,0.375,0.005,1.0
368,1382.0,161.2167,3.0,0.375,0.005,1.0
369,1387.0,161.2167,3.0,0.375,0.005,1.0
370,1391.0,160.2374,3.0,0.375,0.005,1.0
371,1395.0,160.2374,3.0,0.375,0.005,1.0
372,1400.0,160.2374,3.0,0.375,0.005,1.0
373,1404.0,160.2374,3.0,0.375,0.005,1.0
374,1408.0,160.2374,3.0,0.375,0.005,1.0
375,1412.0,160.2374,3.0,0.375,0.005,1.0
376,1418.0,160.2374,3.0,0.375,0.005,1.0
377,1422.0,160.2374,3.0,0.375,0.005,1.0
378,1426.0,160.2374,3.0,0.375,0.005,1.0
379,1430.0,160.2374,3.0,0.375,0.005,1.0
380,1435.0,159.1884,3.0,0.375,0.005,1.0
381,1439.0,159.1884,3.0,0.375,0.005,1.0
382,1443.0,159.1884,3.0,0.375,0.005,1.0
383,1447.0,159.1884,3.0,0.375,0.005,1.0
384,1453.0,159.1884,3.0,0.375,0.005,1.0
385,1457.0,159.1884,3.0,0.375,0.005,1.0
386,1461.0,159.1884,3.0,0.375,0.005,1.0
387,1465.0,159.1884,3.0,0.375,0.005,1.0
388,1469.0,159.1884,3.0,0.375,0.005,1.0
389,1473.0,159.1884,3.0,0.375,0.005,1.0
390,1477.0,158.0692,3.0,0.375,0.005,1.0
391,1481.0,158.0692,3.0,0.375,0.005,1.0
392,1487.0,158.0692,3.0,0.375,0.005,1.0
393,1491.0,158.0692,3.0,0.375,0.005,1.0
394,1495.0,158.0692,3.0,0.375,0.005,1.0
395,1499.0,158.0692,3.0,0.375,0.005,1.0
396,1503.0,158.0692,3.0,0.375,0.005,1.0
397,1507.0,158.0692,3.0,0.375,0.005,1.0
398,1511.0,158.0692,3.0,0.375,0.005,1.0
399,1515.0,158.0692,3.0,0.375,0.005,1.0
400,1521.0,157.1003,3.0,0.375,0.005,1.0
401,1525.0,157.1003,3.0,0.375,0.005,1.0
402,1529.0,157.1003,3.0,0.375,0.005,1.0
403,1533.0,157.1003,3.0,0.375,0.005,1.0
404,1538.0,157.1003,3.0,0.375,0.005,1.0
405,1542.0,157.1003,3.0,0.375,0.005,1.0
406,1546.0,157.1003,3.0,0.375,0.005,1.0
407,1550.0,157.1003,3.0,0.375,0.005,1.0
408,1554.0,157.1003,3.0,0.375,0.005,1.0
409,1559.0,157.1003,3.0,0.375,0.005,1.0
410,1563.0,155.988,3.0,0.375,0.005,1.0
411,1568.0,155.988,3.0,0.375,0.005,1.0
412,1572.0,155.988,3.0,0.375,0.005,1.0
413,1576.0,155.988,3.0,0.375,0.005,1.0
414,1580.0,155.988,3.0,0.375,0.005,1.0
415,1584.0,155.988,3.0,0.375,0.005,1.0
416,1588.0,155.988,3.0,0.375,0.005,1.0
417,1592.0,155.988,3.0,0.375,0.005,1.0
418,1596.0,155.988,3.0,0.375,0.005,1.0
419,1601.0,155.988,3.0,0.375,0.005,1.0
420,1605.0,154.9527,3.0,0.375,0.005,1.0
421,1609.0,154.9527,3.0,0.375,0.005,1.0
422,1613.0,154.9527,3.0,0.375,0.005,1.0
423,1618.0,154.9527,3.0,0.375,0.005,1.0
424,1622.0,154.9527,3.0,0.375,0.005,1.0
425,1626.0,154.9527,3.0,0.375,0.005,1.0
426,1630.0,154.9527,3.0,0.375,0.005,1.0
427,1635.0,154.9527,3.0,0.375,0.005,1.0
428,1639.0,154.9527,3.0,0.375,0.005,1.0
429,1643.0,154.9527,3.0,0.375,0.005,1.0
430,1647.0,153.8723,3.0,0.375,0.005,1.0
431,1651.0,153.8723,3.0,0.375,0.005,1.0
432,1655.0,153.8723,3.0,0.375,0.005,1.0
433,1659.0,153.8723,3.0,0.375,0.005,1.0
434,1663.0,153.8723,3.0,0.375,0.005,1.0
435,1669.0,153.8723,3.0,0.375,0.005,1.0
436,1673.0,153.8723,3.0,0.375,0.005,1.0
437,1677.0,153.8723,3.0,0.375,0.005,1.0
438,1681.0,153.8723,3.0,0.375,0.005,1.0
439,1685.0,153.8723,3.0,0.375,0.005,1.0
440,1689.0,152.7712,3.0,0.375,0.005,1.0
441,1693.0,152.7712,3.0,0.375,0.005,1.0
442,1697.0,152.7712,3.0,0.375,0.005,1.0
443,1701.0,152.7712,3.0,0.375,0.005,1.0
444,1706.0,152.7712,3.0,0.375,0.005,1.0
445,1710.0,152.7712,3.0,0.375,0.005,1.0
446,1715.0,152.7712,3.0,0.375,0.005,1.0
447,1719.0,152.7712,3.0,0.375,0.005,1.0
448,1723.0,152.7712,3.0,0.375,0.005,1.0
449,1727.0,152.7712,3.0,0.375,0.005,1.0
450,1731.0,151.6496,3.0,0.375,0.005,1.0
451,1735.0,151.6496,3.0,0.375,0.005,1.0
452,1739.0,151.6496,3.0,0.375,0.005,1.0
453,1743.0,151.6496,3.0,0.375,0.005,1.0
454,1748.0,151.6496,3.0,0.375,0.005,1.0
455,1752.0,151.6496,3.0,0.375,0.005,1.0
456,1756.0,151.6496,3.0,0.375,0.005,1.0
457,1760.0,151.6496,3.0,0.375,0.005,1.0
458,1764.0,151.6496,3.0,0.375,0.005,1.0
459,1768.0,151.6496,3.0,0.375,0.005,1.0
460,1772.0,150.5073,3.0,0.375,0.005,1.0
461,1777.0,150.5073,3.0,0.375,0.005,1.0
462,1782.0,150.5073,3.0,0.375,0.005,1.0
463,1786.0,150.5073,3.0,0.375,0.005,1.0
464,1790.0,150.5073,3.0,0.375,0.005,1.0
465,1794.0,150.5073,3.0,0.375,0.005,1.0
466,1799.0,150.5073,3.0,0.375,0.005,1.0
467,1803.0,150.5073,3.0,0.375,0.005,1.0
468,1807.0,150.5073,3.0,0.375,0.005,1.0
469,1811.0,150.5073,3.0,0.375,0.005,1.0
470,1817.0,149.2708,3.0,0.375,0.005,1.0
471,1821.0,149.2708,3.0,0.375,0.005,1.0
472,1825.0,149.2708,3.0,0.375,0.005,1.0
473,1829.0,149.2708,3.0,0.375,0.005,1.0
474,1834.0,149.2708,3.0,0.375,0.005,1.0
475,1838.0,149.2708,3.0,0.375,0.005,1.0
476,1842.0,149.2708,3.0,0.375,0.005,1.0
477,1847.0,149.2708,3.0,0.375,0.005,1.0
478,1851.0,149.2708,3.0,0.375,0.005,1.0
479,1855.0,149.2708,3.0,0.375,0.005,1.0
480,1859.0,147.9641,3.0,0.375,0.005,1.0
481,1866.0,147.9641,3.0,0.375,0.005,1.0
482,1870.0,147.9641,3.0,0.375,0.005,1.0
483,1874.0,147.9641,3.0,0.375,0.005,1.0
484,1878.0,147.9641,3.0,0.375,0.005,1.0
485,1882.0,147.9641,3.0,0.375,0.005,1.0
486,1886.0,147.9641,3.0,0.375,0.005,1.0
487,1890.0,147.9641,3.0,0.375,0.005,1.0
488,1894.0,147.9641,3.0,0.375,0.005,1.0
489,1900.0,147.9641,3.0,0.375,0.005,1.0
490,1904.0,146.6604,3.0,0.375,0.005,1.0
491,1908.0,146.6604,3.0,0.375,0.005,1.0
492,1912.0,146.6604,3.0,0.375,0.005,1.0
493,1918.0,146.6604,3.0,0.375,0.005,1.0
494,1922.0,146.6604,3.0,0.375,0.005,1.0
495,1926.0,146.6604,3.0,0.375,0.005,1.0
496,1930.0,146.6604,3.0,0.375,0.005,1.0
497,1935.0,146.6604,3.0,0.375,0.005,1.0
498,1939.0,146.6604,3.0,0.375,0.005,1.0
499,1943.0,146.6604,3.0,0.375,0.005,1.0
500,1947.0,145.4086,3.0,0.375,0.005,1.0
501,1951.0,145.4086,3.0,0.375,0.005,1.0
502,1955.0,145.4086,3.0,0.375,0.005,1.0
503,1959.0,145.4086,3.0,0.375,0.005,1.0
504,1963.0,145.4086,3.0,0.375,0.005,1.0
505,1968.0,145.4086,3.0,0.375,0.005,1.0
506,1972.0,145.4086,3.0,0.375,0.005,1.0
