TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
69,145,170.91,1,0.375,0.0025,0.0
70,149,169.1674,1,0.375,0.0025,0.0
71,152,169.1674,1,0.375,0.0025,0.0
72,156,169.1674,1,0.375,0.0025,0.0
73,160,169.1674,1,0.375,0.0025,0.0
74,163,169.1674,1,0.375,0.0025,0.0
75,167,169.1674,1,0.375,0.0025,0.0
76,172,169.1674,1,0.375,0.0025,0.0
77,176,169.1674,1,0.375,0.0025,0.0
78,179,169.1674,1,0.375,0.0025,0.0
79,183,169.1674,1,0.375,0.0025,0.0
80,188,167.2653,1,0.375,0.0025,0.0
81,192,167.2653,1,0.375,0.0025,0.0
82,195,167.2653,1,0.375,0.0025,0.0
83,199,167.2653,1,0.375,0.0025,0.0
84,203,167.2653,1,0.375,0.0025,0.0
85,207,167.2653,1,0.375,0.0025,0.0
86,211,167.2653,1,0.375,0.0025,0.0
87,214,167.2653,1,0.375,0.0025,0.0
88,218,167.2653,1,0.375,0.0025,0.0
89,222,167.2653,1,0.375,0.0025,0.0
90,226,165.3386,1,0.375,0.0025,0.0
91,230,165.3386,1,0.375,0.0025,0.0
92,234,165.3386,1,0.375,0.0025,0.0
93,238,165.3386,1,0.375,0.0025,0.0
94,242,165.3386,1,0.375,0.0025,0.0
95,245,165.3386,1,0.375,0.0025,0.0
96,249,165.3386,1,0.375,0.0025,0.0
97,253,165.3386,1,0.375,0.0025,0.0
98,257,165.3386,1,0.375,0.0025,0.0
99,261,165.3386,1,0.375,0.0025,0.0
100,265,163.4242,1,0.375,0.0025,0.0
101,269,163.4242,1,0.375,0.0025,0.0
102,273,163.4242,1,0.375,0.0025,0.0
103,277,163.4242,1,0.375,0.0025,0.0
104,281,163.4242,1,0.375,0.0025,0.0
105,286,163.4242,1,0.375,0.0025,0.0
106,290,163.4242,1,0.375,0.0025,0.0
107,294,163.4242,1,0.375,0.0025,0.0
108,298,163.4242,1,0.375,0.0025,0.0
109,302,163.4242,1,0.375,0.0025,0.0
110,305,161.3871,1,0.375,0.0025,0.0
111,309,161.3871,1,0.375,0.0025,0.0
112,313,161.3871,1,0.375,0.0025,0.0
113,318,161.3871,1,0.375,0.0025,0.0
114,322,161.3871,1,0.375,0.0025,0.0
115,326,161.3871,1,0.375,0.0025,0.0
116,330,161.3871,1,0.375,0.0025,0.0
117,335,161.3871,1,0.375,0.0025,0.0
118,339,161.3871,1,0.375,0.0025,0.0
119,343,161.3871,1,0.375,0.0025,0.0
120,347,159.3131,1,0.375,0.0025,0.0
121,352,159.3131,1,0.375,0.0025,0.0
122,356,159.3131,1,0.375,0.0025,0.0
123,360,159.3131,1,0.375,0.0025,0.0
124,364,159.3131,1,0.375,0.0025,0.0
125,368,159.3131,1,0.375,0.0025,0.0
126,373,159.3131,1,0.375,0.0025,0.0
127,376,159.3131,1,0.375,0.0025,0.0
128,381,159.3131,1,0.375,0.0025,0.0
129,385,159.3131,1,0.375,0.0025,0.0
130,389,157.3128,1,0.375,0.0025,0.0
131,393,157.3128,1,0.375,0.0025,0.0
132,397,157.3128,1,0.375,0.0025,0.0
133,401,157.3128,1,0.375,0.0025,0.0
134,405,157.3128,1,0.375,0.0025,0.0
135,409,157.3128,1,0.375,0.0025,0.0
136,413,157.3128,1,0.375,0.0025,0.0
137,418,157.3128,1,0.375,0.0025,0.0
138,422,157.3128,1,0.375,0.0025,0.0
139,426,157.3128,1,0.375,0.0025,0.0
140,430,155.3002,1,0.375,0.0025,0.0
141,435,155.3002,1,0.375,0.0025,0.0
142,440,155.3002,1,0.375,0.0025,0.0
143,444,155.3002,1,0.375,0.0025,0.0
144,449,155.3002,1,0.375,0.0025,0.0
145,453,155.3002,1,0.375,0.0025,0.0
146,458,155.3002,1,0.375,0.0025,0.0
147,463,155.3002,1,0.375,0.0025,0.0
148,467,155.3002,1,0.375,0.0025,0.0
149,471,155.3002,1,0.375,0.0025,0.0
150,475,153.0422,1,0.375,0.0025,0.0
151,479,153.0422,1,0.375,0.0025,0.0
152,484,153.0422,1,0.375,0.0025,0.0
153,488,153.0422,1,0.375,0.0025,0.0
154,491,153.0422,1,0.375,0.0025,0.0
155,495,153.0422,1,0.375,0.0025,0.0
156,500,153.0422,1,0.375,0.0025,0.0
157,504,153.0422,1,0.375,0.0025,0.0
158,508,153.0422,1,0.375,0.0025,0.0
159,512,153.0422,1,0.375,0.0025,0.0
160,517,151.0173,1,0.375,0.0025,0.0
161,521,151.0173,1,0.375,0.0025,0.0
162,526,151.0173,1,0.375,0.0025,0.0
163,530,151.0173,1,0.375,0.0025,0.0
164,534,151.0173,1,0.375,0.0025,0.0
165,538,151.0173,1,0.375,0.0025,0.0
166,543,151.0173,1,0.375,0.0025,0.0
167,547,151.0173,1,0.375,0.0025,0.0
168,551,151.0173,1,0.375,0.0025,0.0
169,555,151.0173,1,0.375,0.0025,0.0
170,560,148.8943,1,0.375,0.0025,0.0
171,564,148.8943,1,0.375,0.0025,0.0
172,569,148.8943,1,0.375,0.0025,0.0
173,573,148.8943,1,0.375,0.0025,0.0
174,578,148.8943,1,0.375,0.0025,0.0
175,582,148.8943,1,0.375,0.0025,0.0
176,586,148.8943,1,0.375,0.0025,0.0
177,590,148.8943,1,0.375,0.0025,0.0
178,595,148.8943,1,0.375,0.0025,0.0
179,599,148.8943,1,0.375,0.0025,0.0
180,604,146.7836,1,0.375,0.0025,0.0
181,608,146.7836,1,0.375,0.0025,0.0
182,612,146.7836,1,0.375,0.0025,0.0
183,616,146.7836,1,0.375,0.0025,0.0
184,620,146.7836,1,0.375,0.0025,0.0
185,625,146.7836,1,0.375,0.0025,0.0
186,629,146.7836,1,0.375,0.0025,0.0
187,633,146.7836,1,0.375,0.0025,0.0
188,638,146.7836,1,0.375,0.0025,0.0
189,642,146.7836,1,0.375,0.0025,0.0
190,647,144.6115,1,0.375,0.0025,0.0
191,651,144.6115,1,0.375,0.0025,0.0
192,656,144.6115,1,0.375,0.0025,0.0
193,660,144.6115,1,0.375,0.0025,0.0
194,664,144.6115,1,0.375,0.0025,0.0
195,668,144.6115,1,0.375,0.0025,0.0
196,672,144.6115,1,0.375,0.0025,0.0
197,677,144.6115,1,0.375,0.0025,0.0
198,681,144.6115,1,0.375,0.0025,0.0
199,686,144.6115,1,0.375,0.0025,0.0
200,690,142.513,1,0.375,0.0025,0.0
201,695,142.513,1,0.375,0.0025,0.0
202,699,142.513,1,0.375,0.0025,0.0
203,703,142.513,1,0.375,0.0025,0.0
204,707,142.513,1,0.375,0.0025,0.0
205,711,142.513,1,0.375,0.0025,0.0
206,715,142.513,1,0.375,0.0025,0.0
207,720,142.513,1,0.375,0.0025,0.0
208,724,142.513,1,0.375,0.0025,0.0
209,729,142.513,1,0.375,0.0025,0.0
210,733,140.4022,1,0.375,0.0025,0.0
211,738,140.4022,1,0.375,0.0025,0.0
212,742,140.4022,1,0.375,0.0025,0.0
213,746,140.4022,1,0.375,0.0025,0.0
214,750,140.4022,1,0.375,0.0025,0.0
215,754,140.4022,1,0.375,0.0025,0.0
216,758,140.4022,1,0.375,0.0025,0.0
217,762,140.4022,1,0.375,0.0025,0.0
218,766,140.4022,1,0.375,0.0025,0.0
219,772,140.4022,1,0.375,0.0025,0.0
220,776,138.2914,1,0.375,0.0025,0.0
221,780,138.2914,1,0.375,0.0025,0.0
222,784,138.2914,1,0.375,0.0025,0.0
223,789,138.2914,1,0.375,0.0025,0.0
224,793,138.2914,1,0.375,0.0025,0.0
225,797,138.2914,1,0.375,0.0025,0.0
226,801,138.2914,1,0.375,0.0025,0.0
227,806,138.2914,1,0.375,0.0025,0.0
228,810,138.2914,1,0.375,0.0025,0.0
229,814,138.2914,1,0.375,0.0025,0.0
230,819,136.1807,1,0.375,0.0025,0.0
231,823,136.1807,1,0.375,0.0025,0.0
232,827,136.1807,1,0.375,0.0025,0.0
233,831,136.1807,1,0.375,0.0025,0.0
234,835,136.1807,1,0.375,0.0025,0.0
235,840,136.1807,1,0.375,0.0025,0.0
236,844,136.1807,1,0.375,0.0025,0.0
237,847,136.1807,1,0.375,0.0025,0.0
238,851,136.1807,1,0.375,0.0025,0.0
239,855,136.1807,1,0.375,0.0025,0.0
240,859,134.1927,1,0.375,0.0025,0.0
241,863,134.1927,1,0.375,0.0025,0.0
242,869,134.1927,1,0.375,0.0025,0.0
243,873,134.1927,1,0.375,0.0025,0.0
244,877,134.1927,1,0.375,0.0025,0.0
245,881,134.1927,1,0.375,0.0025,0.0
246,887,134.1927,1,0.375,0.0025,0.0
247,891,134.1927,1,0.375,0.0025,0.0
248,895,134.1927,1,0.375,0.0025,0.0
249,899,134.1927,1,0.375,0.0025,0.0
250,904,131.996,1,0.375,0.0025,0.0
251,909,131.996,1,0.375,0.0025,0.0
252,914,131.996,1,0.375,0.0025,0.0
253,918,131.996,1,0.375,0.0025,0.0
254,923,131.996,1,0.375,0.0025,0.0
255,927,131.996,1,0.375,0.0025,0.0
256,931,131.996,1,0.375,0.0025,0.0
257,935,131.996,1,0.375,0.0025,0.0
258,940,131.996,1,0.375,0.0025,0.0
259,944,131.996,1,0.375,0.0025,0.0
260,948,129.7748,1,0.375,0.0025,0.0
261,952,129.7748,1,0.375,0.0025,0.0
262,958,129.7748,1,0.375,0.0025,0.0
263,962,129.7748,1,0.375,0.0025,0.0
264,966,129.7748,1,0.375,0.0025,0.0
265,970,129.7748,1,0.375,0.0025,0.0
266,974,129.7748,1,0.375,0.0025,0.0
267,978,129.7748,1,0.375,0.0025,0.0
268,982,129.7748,1,0.375,0.0025,0.0
269,986,129.7748,1,0.375,0.0025,0.0
270,991,127.8113,1,0.375,0.0025,0.0
271,995,127.8113,1,0.375,0.0025,0.0
272,1000,127.8113,1,0.375,0.0025,0.0
273,1004,127.8113,1,0.375,0.0025,0.0
274,1009,127.8113,1,0.375,0.0025,0.0
275,1013,127.8113,1,0.375,0.0025,0.0
276,1017,127.8113,1,0.375,0.0025,0.0
277,1021,127.8113,1,0.375,0.0025,0.0
278,1026,127.8113,1,0.375,0.0025,0.0
279,1030,127.8113,1,0.375,0.0025,0.0
280,1034,125.6146,1,0.375,0.0025,0.0
281,1038,125.6146,1,0.375,0.0025,0.0
282,1042,125.6146,1,0.375,0.0025,0.0
283,1047,125.6146,1,0.375,0.0025,0.0
284,1051,125.6146,1,0.375,0.0025,0.0
285,1055,125.6146,1,0.375,0.0025,0.0
286,1059,125.6146,1,0.375,0.0025,0.0
287,1063,125.6146,1,0.375,0.0025,0.0
288,1067,125.6146,1,0.375,0.0025,0.0
289,1071,125.6146,1,0.375,0.0025,0.0
290,1075,123.6389,1,0.375,0.0025,0.0
291,1079,123.6389,1,0.375,0.0025,0.0
292,1083,123.6389,1,0.375,0.0025,0.0
293,1089,123.6389,1,0.375,0.0025,0.0
294,1093,123.6389,1,0.375,0.0025,0.0
295,1098,123.6389,1,0.375,0.0025,0.0
296,1102,123.6389,1,0.375,0.0025,0.0
297,1107,123.6389,1,0.375,0.0025,0.0
298,1111,123.6389,1,0.375,0.0025,0.0
299,1115,123.6389,1,0.375,0.0025,0.0
300,1119,121.4422,1,0.375,0.0025,0.0
301,1124,121.4422,1,0.375,0.0025,0.0
302,1128,121.4422,1,0.375,0.0025,0.0
303,1132,121.4422,1,0.375,0.0025,0.0
304,1137,121.4422,1,0.375,0.0025,0.0
305,1141,121.4422,1,0.375,0.0025,0.0
306,1145,121.4422,1,0.375,0.0025,0.0
307,1149,121.4422,1,0.375,0.0025,0.0
308,1153,121.4422,1,0.375,0.0025,0.0
309,1157,121.4422,1,0.375,0.0025,0.0
310,1161,119.4051,1,0.375,0.0025,0.0
311,1165,119.4051,1,0.375,0.0025,0.0
312,1169,119.4051,1,0.375,0.0025,0.0
313,1173,119.4051,1,0.375,0.0025,0.0
314,1178,119.4051,1,0.375,0.0025,0.0
315,1182,119.4051,1,0.375,0.0025,0.0
316,1186,119.4051,1,0.375,0.0025,0.0
317,1191,119.4051,1,0.375,0.0025,0.0
318,1195,119.4051,1,0.375,0.0025,0.0
319,1199,119.4051,1,0.375,0.0025,0.0
320,1203,117.3434,1,0.375,0.0025,0.0
321,1208,117.3434,1,0.375,0.0025,0.0
322,1211,117.3434,1,0.375,0.0025,0.0
323,1215,117.3434,1,0.375,0.0025,0.0
324,1221,117.3434,1,0.375,0.0025,0.0
325,1225,117.3434,1,0.375,0.0025,0.0
326,1229,117.3434,1,0.375,0.0025,0.0
327,1233,117.3434,1,0.375,0.0025,0.0
328,1237,117.3434,1,0.375,0.0025,0.0
329,1241,117.3434,1,0.375,0.0025,0.0
330,1245,115.2817,1,0.375,0.0025,0.0
331,1249,115.2817,1,0.375,0.0025,0.0
332,1253,115.2817,1,0.375,0.0025,0.0
333,1258,115.2817,1,0.375,0.0025,0.0
334,1262,115.2817,1,0.375,0.0025,0.0
335,1266,115.2817,1,0.375,0.0025,0.0
336,1271,115.2817,1,0.375,0.0025,0.0
337,1275,115.2817,1,0.375,0.0025,0.0
338,1279,115.2817,1,0.375,0.0025,0.0
339,1283,115.2817,1,0.375,0.0025,0.0
340,1287,113.1587,1,0.375,0.0025,0.0
341,1291,113.1587,1,0.375,0.0025,0.0
342,1296,113.1587,1,0.375,0.0025,0.0
343,1300,113.1587,1,0.375,0.0025,0.0
344,1303,113.1587,1,0.375,0.0025,0.0
345,1307,113.1587,1,0.375,0.0025,0.0
346,1310,113.1587,1,0.375,0.0025,0.0
347,1314,113.1587,1,0.375,0.0025,0.0
348,1318,113.1587,1,0.375,0.0025,0.0
349,1322,113.1587,1,0.375,0.0025,0.0
350,1326,111.2934,1,0.375,0.0025,0.0
351,1330,111.2934,1,0.375,0.0025,0.0
352,1335,111.2934,1,0.375,0.0025,0.0
353,1339,111.2934,1,0.375,0.0025,0.0
354,1343,111.2934,1,0.375,0.0025,0.0
355,1347,111.2934,1,0.375,0.0025,0.0
356,1351,111.2934,1,0.375,0.0025,0.0
357,1355,111.2934,1,0.375,0.0025,0.0
358,1358,111.2934,1,0.375,0.0025,0.0
359,1363,111.2934,1,0.375,0.0025,0.0
360,1367,109.2563,1,0.375,0.0025,0.0
361,1371,109.2563,1,0.375,0.0025,0.0
362,1376,109.2563,1,0.375,0.0025,0.0
363,1380,109.2563,1,0.375,0.0025,0.0
364,1384,109.2563,1,0.375,0.0025,0.0
365,1387,109.2563,1,0.375,0.0025,0.0
366,1391,109.2563,1,0.375,0.0025,0.0
367,1396,109.2563,1,0.375,0.0025,0.0
368,1400,109.2563,1,0.375,0.0025,0.0
369,1405,109.2563,1,0.375,0.0025,0.0
370,1409,107.1823,1,0.375,0.0025,0.0
371,1414,107.1823,1,0.375,0.0025,0.0
372,1419,107.1823,1,0.375,0.0025,0.0
373,1423,107.1823,1,0.375,0.0025,0.0
374,1427,107.1823,1,0.375,0.0025,0.0
375,1431,107.1823,1,0.375,0.0025,0.0
376,1435,107.1823,1,0.375,0.0025,0.0
377,1440,107.1823,1,0.375,0.0025,0.0
378,1444,107.1823,1,0.375,0.0025,0.0
379,1448,107.1823,1,0.375,0.0025,0.0
380,1453,105.0593,1,0.375,0.0025,0.0
381,1459,105.0593,1,0.375,0.0025,0.0
382,1463,105.0593,1,0.375,0.0025,0.0
383,1467,105.0593,1,0.375,0.0025,0.0
384,1471,105.0593,1,0.375,0.0025,0.0
385,1475,105.0593,1,0.375,0.0025,0.0
386,1479,105.0593,1,0.375,0.0025,0.0
387,1484,105.0593,1,0.375,0.0025,0.0
388,1488,105.0593,1,0.375,0.0025,0.0
389,1492,105.0593,1,0.375,0.0025,0.0
390,1497,102.8872,1,0.375,0.0025,0.0
391,1501,102.8872,1,0.375,0.0025,0.0
392,1505,102.8872,1,0.375,0.0025,0.0
393,1509,102.8872,1,0.375,0.0025,0.0
394,1513,102.8872,1,0.375,0.0025,0.0
395,1518,102.8872,1,0.375,0.0025,0.0
396,1522,102.8872,1,0.375,0.0025,0.0
397,1526,102.8872,1,0.375,0.0025,0.0
398,1530,102.8872,1,0.375,0.0025,0.0
399,1535,102.8872,1,0.375,0.0025,0.0
400,1539,100.85,1,0.375,0.0025,0.0
401,1543,100.85,1,0.375,0.0025,0.0
402,1548,100.85,1,0.375,0.0025,0.0
403,1552,100.85,1,0.375,0.0025,0.0
404,1557,100.85,1,0.375,0.0025,0.0
405,1561,100.85,1,0.375,0.0025,0.0
406,1565,100.85,1,0.375,0.0025,0.0
407,1569,100.85,1,0.375,0.0025,0.0
408,1573,100.85,1,0.375,0.0025,0.0
409,1578,100.85,1,0.375,0.0025,0.0
410,1582,98.727,1,0.375,0.0025,0.0
411,1586,98.727,1,0.375,0.0025,0.0
412,1590,98.727,1,0.375,0.0025,0.0
413,1594,98.727,1,0.375,0.0025,0.0
414,1599,98.727,1,0.375,0.0025,0.0
415,1603,98.727,1,0.375,0.0025,0.0
416,1608,98.727,1,0.375,0.0025,0.0
417,1612,98.727,1,0.375,0.0025,0.0
418,1617,98.727,1,0.375,0.0025,0.0
419,1621,98.727,1,0.375,0.0025,0.0
420,1626,96.5549,1,0.375,0.0025,0.0
421,1630,96.5549,1,0.375,0.0025,0.0
422,1635,96.5549,1,0.375,0.0025,0.0
423,1639,96.5549,1,0.375,0.0025,0.0
424,1643,96.5549,1,0.375,0.0025,0.0
425,1647,96.5549,1,0.375,0.0025,0.0
426,1651,96.5549,1,0.375,0.0025,0.0
427,1655,96.5549,1,0.375,0.0025,0.0
428,1659,96.5549,1,0.375,0.0025,0.0
429,1663,96.5549,1,0.375,0.0025,0.0
430,1668,94.5791,1,0.375,0.0025,0.0
431,1672,94.5791,1,0.375,0.0025,0.0
432,1676,94.5791,1,0.375,0.0025,0.0
433,1680,94.5791,1,0.375,0.0025,0.0
434,1685,94.5791,1,0.375,0.0025,0.0
435,1689,94.5791,1,0.375,0.0025,0.0
436,1694,94.5791,1,0.375,0.0025,0.0
437,1699,94.5791,1,0.375,0.0025,0.0
438,1703,94.5791,1,0.375,0.0025,0.0
439,1707,94.5791,1,0.375,0.0025,0.0
440,1711,92.3825,1,0.375,0.0025,0.0
441,1715,92.3825,1,0.375,0.0025,0.0
442,1719,92.3825,1,0.375,0.0025,0.0
443,1723,92.3825,1,0.375,0.0025,0.0
444,1727,92.3825,1,0.375,0.0025,0.0
445,1732,92.3825,1,0.375,0.0025,0.0
446,1736,92.3825,1,0.375,0.0025,0.0
447,1740,92.3825,1,0.375,0.0025,0.0
448,1744,92.3825,1,0.375,0.0025,0.0
449,1748,92.3825,1,0.375,0.0025,0.0
450,1752,90.4067,1,0.375,0.0025,0.0
451,1757,90.4067,1,0.375,0.0025,0.0
452,1761,90.4067,1,0.375,0.0025,0.0
453,1766,90.4067,1,0.375,0.0025,0.0
454,1770,90.4067,1,0.375,0.0025,0.0
455,1774,90.4067,1,0.375,0.0025,0.0
456,1779,90.4067,1,0.375,0.0025,0.0
457,1784,90.4067,1,0.375,0.0025,0.0
458,1788,90.4067,1,0.375,0.0025,0.0
459,1792,90.4067,1,0.375,0.0025,0.0
460,1796,88.21,1,0.375,0.0025,0.0
461,1801,88.21,1,0.375,0.0025,0.0
462,1805,88.21,1,0.375,0.0025,0.0
463,1810,88.21,1,0.375,0.0025,0.0
464,1815,88.21,1,0.375,0.0025,0.0
465,1819,88.21,1,0.375,0.0025,0.0
466,1823,88.21,1,0.375,0.0025,0.0
467,1827,88.21,1,0.375,0.0025,0.0
468,1831,88.21,1,0.375,0.0025,0.0
469,1835,88.21,1,0.375,0.0025,0.0
470,1838,86.1116,1,0.375,0.0025,0.0
471,1842,86.1116,1,0.375,0.0025,0.0
472,1846,86.1116,1,0.375,0.0025,0.0
473,1851,86.1116,1,0.375,0.0025,0.0
474,1854,86.1116,1,0.375,0.0025,0.0
475,1858,86.1116,1,0.375,0.0025,0.0
476,1862,86.1116,1,0.375,0.0025,0.0
477,1866,86.1116,1,0.375,0.0025,0.0
478,1870,86.1116,1,0.375,0.0025,0.0
479,1874,86.1116,1,0.375,0.0025,0.0
480,1879,84.1849,1,0.375,0.0025,0.0
481,1883,84.1849,1,0.375,0.0025,0.0
482,1889,84.1849,1,0.375,0.0025,0.0
483,1893,84.1849,1,0.375,0.0025,0.0
484,1898,84.1849,1,0.375,0.0025,0.0
485,1902,84.1849,1,0.375,0.0025,0.0
486,1906,84.1849,1,0.375,0.0025,0.0
487,1910,84.1849,1,0.375,0.0025,0.0
488,1915,84.1849,1,0.375,0.0025,0.0
489,1919,84.1849,1,0.375,0.0025,0.0
490,1923,81.9146,1,0.375,0.0025,0.0
491,1928,81.9146,1,0.375,0.0025,0.0
492,1932,81.9146,1,0.375,0.0025,0.0
493,1936,81.9146,1,0.375,0.0025,0.0
494,1940,81.9146,1,0.375,0.0025,0.0
495,1944,81.9146,1,0.375,0.0025,0.0
496,1948,81.9146,1,0.375,0.0025,0.0
497,1952,81.9146,1,0.375,0.0025,0.0
498,1955,81.9146,1,0.375,0.0025,0.0
499,1959,81.9146,1,0.375,0.0025,0.0
500,1965,80.0125,1,0.375,0.0025,0.0
501,1969,80.0125,1,0.375,0.0025,0.0
502,1973,80.0125,1,0.375,0.0025,0.0
503,1977,80.0125,1,0.375,0.0025,0.0
504,1981,80.0125,1,0.375,0.0025,0.0
505,1984,80.0125,1,0.375,0.0025,0.0
506,1988,80.0125,1,0.375,0.0025,0.0
507,1992,80.0125,1,0.375,0.0025,0.0
508,1998,80.0125,1,0.375,0.0025,0.0
509,2001,80.0125,1,0.375,0.0025,0.0
510,2005,77.9876,1,0.375,0.0025,0.0
511,2010,77.9876,1,0.375,0.0025,0.0
512,2014,77.9876,1,0.375,0.0025,0.0
513,2018,77.9876,1,0.375,0.0025,0.0
514,2022,77.9876,1,0.375,0.0025,0.0
515,2026,77.9876,1,0.375,0.0025,0.0
516,2030,77.9876,1,0.375,0.0025,0.0
517,2035,77.9876,1,0.375,0.0025,0.0
518,2039,77.9876,1,0.375,0.0025,0.0
519,2043,77.9876,1,0.375,0.0025,0.0
520,2047,75.9137,1,0.375,0.0025,0.0
521,2052,75.9137,1,0.375,0.0025,0.0
522,2056,75.9137,1,0.375,0.0025,0.0
523,2061,75.9137,1,0.375,0.0025,0.0
524,2065,75.9137,1,0.375,0.0025,0.0
525,2069,75.9137,1,0.375,0.0025,0.0
526,2074,75.9137,1,0.375,0.0025,0.0
527,2078,75.9137,1,0.375,0.0025,0.0
528,2082,75.9137,1,0.375,0.0025,0.0
529,2087,75.9137,1,0.375,0.0025,0.0
530,2091,73.7293,1,0.375,0.0025,0.0
531,2095,73.7293,1,0.375,0.0025,0.0
532,2099,73.7293,1,0.375,0.0025,0.0
533,2105,73.7293,1,0.375,0.0025,0.0
534,2109,73.7293,1,0.375,0.0025,0.0
535,2113,73.7293,1,0.375,0.0025,0.0
536,2118,73.7293,1,0.375,0.0025,0.0
537,2122,73.7293,1,0.375,0.0025,0.0
538,2126,73.7293,1,0.375,0.0025,0.0
539,2130,73.7293,1,0.375,0.0025,0.0
540,2134,71.6308,1,0.375,0.0025,0.0
541,2139,71.6308,1,0.375,0.0025,0.0
542,2143,71.6308,1,0.375,0.0025,0.0
543,2148,71.6308,1,0.375,0.0025,0.0
544,2153,71.6308,1,0.375,0.0025,0.0
545,2157,71.6308,1,0.375,0.0025,0.0
546,2163,71.6308,1,0.375,0.0025,0.0
547,2167,71.6308,1,0.375,0.0025,0.0
548,2171,71.6308,1,0.375,0.0025,0.0
549,2175,71.6308,1,0.375,0.0025,0.0
550,2179,69.3973,1,0.375,0.0025,0.0
551,2183,69.3973,1,0.375,0.0025,0.0
552,2188,69.3973,1,0.375,0.0025,0.0
553,2192,69.3973,1,0.375,0.0025,0.0
554,2197,69.3973,1,0.375,0.0025,0.0
555,2202,69.3973,1,0.375,0.0025,0.0
556,2206,69.3973,1,0.375,0.0025,0.0
557,2210,69.3973,1,0.375,0.0025,0.0
558,2215,69.3973,1,0.375,0.0025,0.0
559,2219,69.3973,1,0.375,0.0025,0.0
560,2223,67.2497,1,0.375,0.0025,0.0
561,2227,67.2497,1,0.375,0.0025,0.0
562,2232,67.2497,1,0.375,0.0025,0.0
563,2236,67.2497,1,0.375,0.0025,0.0
564,2242,67.2497,1,0.375,0.0025,0.0
565,2246,67.2497,1,0.375,0.0025,0.0
566,2250,67.2497,1,0.375,0.0025,0.0
567,2254,67.2497,1,0.375,0.0025,0.0
568,2258,67.2497,1,0.375,0.0025,0.0
569,2262,67.2497,1,0.375,0.0025,0.0
