TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
121,353,706.1515,3,1.5,0.01,1.0
122,357,706.1515,3,1.5,0.01,1.0
123,361,706.1515,3,1.5,0.01,1.0
124,365,706.1515,3,1.5,0.01,1.0
125,369,706.1515,3,1.5,0.01,1.0
126,373,706.1515,3,1.5,0.01,1.0
127,378,706.1515,3,1.5,0.01,1.0
128,382,706.1515,3,1.5,0.01,1.0
129,386,706.1515,3,1.5,0.01,1.0
130,390,704.4923,3,1.5,0.01,1.0
131,394,704.4923,3,1.5,0.01,1.0
132,398,704.4923,3,1.5,0.01,1.0
133,402,704.4923,3,1.5,0.01,1.0
134,406,704.4923,3,1.5,0.01,1.0
135,410,704.4923,3,1.5,0.01,1.0
136,414,704.4923,3,1.5,0.01,1.0
137,419,704.4923,3,1.5,0.01,1.0
138,423,704.4923,3,1.5,0.01,1.0
139,427,704.4923,3,1.5,0.01,1.0
140,431,702.36,3,1.5,0.01,1.0
141,435,702.36,3,1.5,0.01,1.0
142,439,702.36,3,1.5,0.01,1.0
143,443,702.36,3,1.5,0.01,1.0
144,448,702.36,3,1.5,0.01,1.0
145,452,702.36,3,1.5,0.01,1.0
146,456,702.36,3,1.5,0.01,1.0
147,461,702.36,3,1.5,0.01,1.0
148,465,702.36,3,1.5,0.01,1.0
149,469,702.36,3,1.5,0.01,1.0
150,473,700.7342,3,1.5,0.01,1.0
151,478,700.7342,3,1.5,0.01,1.0
152,482,700.7342,3,1.5,0.01,1.0
153,486,700.7342,3,1.5,0.01,1.0
154,490,700.7342,3,1.5,0.01,1.0
155,494,700.7342,3,1.5,0.01,1.0
156,498,700.7342,3,1.5,0.01,1.0
157,503,700.7342,3,1.5,0.01,1.0
158,507,700.7342,3,1.5,0.01,1.0
159,511,700.7342,3,1.5,0.01,1.0
160,515,698.4389,3,1.5,0.01,1.0
161,519,698.4389,3,1.5,0.01,1.0
162,523,698.4389,3,1.5,0.01,1.0
163,528,698.4389,3,1.5,0.01,1.0
164,532,698.4389,3,1.5,0.01,1.0
165,536,698.4389,3,1.5,0.01,1.0
166,540,698.4389,3,1.5,0.01,1.0
167,544,698.4389,3,1.5,0.01,1.0
168,548,698.4389,3,1.5,0.01,1.0
169,552,698.4389,3,1.5,0.01,1.0
170,557,696.2574,3,1.5,0.01,1.0
171,561,696.2574,3,1.5,0.01,1.0
172,565,696.2574,3,1.5,0.01,1.0
173,569,696.2574,3,1.5,0.01,1.0
174,573,696.2574,3,1.5,0.01,1.0
175,578,696.2574,3,1.5,0.01,1.0
176,582,696.2574,3,1.5,0.01,1.0
177,586,696.2574,3,1.5,0.01,1.0
178,590,696.2574,3,1.5,0.01,1.0
179,594,696.2574,3,1.5,0.01,1.0
180,598,694.3862,3,1.5,0.01,1.0
181,602,694.3862,3,1.5,0.01,1.0
182,607,694.3862,3,1.5,0.01,1.0
183,611,694.3862,3,1.5,0.01,1.0
184,615,694.3862,3,1.5,0.01,1.0
185,619,694.3862,3,1.5,0.01,1.0
186,624,694.3862,3,1.5,0.01,1.0
187,628,694.3862,3,1.5,0.01,1.0
188,632,694.3862,3,1.5,0.01,1.0
189,636,694.3862,3,1.5,0.01,1.0
190,640,691.8455,3,1.5,0.01,1.0
191,644,691.8455,3,1.5,0.01,1.0
192,649,691.8455,3,1.5,0.01,1.0
193,653,691.8455,3,1.5,0.01,1.0
194,658,691.8455,3,1.5,0.01,1.0
195,662,691.8455,3,1.5,0.01,1.0
196,666,691.8455,3,1.5,0.01,1.0
197,670,691.8455,3,1.5,0.01,1.0
198,673,691.8455,3,1.5,0.01,1.0
199,677,691.8455,3,1.5,0.01,1.0
200,682,689.8112,3,1.5,0.01,1.0
201,686,689.8112,3,1.5,0.01,1.0
202,690,689.8112,3,1.5,0.01,1.0
203,694,689.8112,3,1.5,0.01,1.0
204,699,689.8112,3,1.5,0.01,1.0
205,703,689.8112,3,1.5,0.01,1.0
206,707,689.8112,3,1.5,0.01,1.0
207,711,689.8112,3,1.5,0.01,1.0
208,716,689.8112,3,1.5,0.01,1.0
209,720,689.8112,3,1.5,0.01,1.0
210,723,686.7148,3,1.5,0.01,1.0
211,727,686.7148,3,1.5,0.01,1.0
212,732,686.7148,3,1.5,0.01,1.0
213,736,686.7148,3,1.5,0.01,1.0
214,740,686.7148,3,1.5,0.01,1.0
215,745,686.7148,3,1.5,0.01,1.0
216,749,686.7148,3,1.5,0.01,1.0
217,753,686.7148,3,1.5,0.01,1.0
218,757,686.7148,3,1.5,0.01,1.0
219,761,686.7148,3,1.5,0.01,1.0
220,765,684.7121,3,1.5,0.01,1.0
221,769,684.7121,3,1.5,0.01,1.0
222,774,684.7121,3,1.5,0.01,1.0
223,778,684.7121,3,1.5,0.01,1.0
224,782,684.7121,3,1.5,0.01,1.0
225,786,684.7121,3,1.5,0.01,1.0
226,790,684.7121,3,1.5,0.01,1.0
227,797,684.7121,3,1.5,0.01,1.0
228,801,684.7121,3,1.5,0.01,1.0
229,805,684.7121,3,1.5,0.01,1.0
230,809,681.058,3,1.5,0.01,1.0
231,813,681.058,3,1.5,0.01,1.0
232,817,681.058,3,1.5,0.01,1.0
233,821,681.058,3,1.5,0.01,1.0
234,825,681.058,3,1.5,0.01,1.0
235,829,681.058,3,1.5,0.01,1.0
236,833,681.058,3,1.5,0.01,1.0
237,838,681.058,3,1.5,0.01,1.0
238,842,681.058,3,1.5,0.01,1.0
239,848,681.058,3,1.5,0.01,1.0
240,852,678.2994,3,1.5,0.01,1.0
241,856,678.2994,3,1.5,0.01,1.0
242,860,678.2994,3,1.5,0.01,1.0
243,864,678.2994,3,1.5,0.01,1.0
244,868,678.2994,3,1.5,0.01,1.0
245,872,678.2994,3,1.5,0.01,1.0
246,876,678.2994,3,1.5,0.01,1.0
247,881,678.2994,3,1.5,0.01,1.0
248,885,678.2994,3,1.5,0.01,1.0
249,889,678.2994,3,1.5,0.01,1.0
250,893,676.0452,3,1.5,0.01,1.0
251,898,676.0452,3,1.5,0.01,1.0
252,902,676.0452,3,1.5,0.01,1.0
253,907,676.0452,3,1.5,0.01,1.0
254,911,676.0452,3,1.5,0.01,1.0
255,915,676.0452,3,1.5,0.01,1.0
256,920,676.0452,3,1.5,0.01,1.0
257,925,676.0452,3,1.5,0.01,1.0
258,929,676.0452,3,1.5,0.01,1.0
259,933,676.0452,3,1.5,0.01,1.0
260,937,672.1398,3,1.5,0.01,1.0
261,941,672.1398,3,1.5,0.01,1.0
262,945,672.1398,3,1.5,0.01,1.0
263,949,672.1398,3,1.5,0.01,1.0
264,953,672.1398,3,1.5,0.01,1.0
265,957,672.1398,3,1.5,0.01,1.0
266,963,672.1398,3,1.5,0.01,1.0
267,967,672.1398,3,1.5,0.01,1.0
268,972,672.1398,3,1.5,0.01,1.0
269,976,672.1398,3,1.5,0.01,1.0
270,980,669.1298,3,1.5,0.01,1.0
271,984,669.1298,3,1.5,0.01,1.0
272,988,669.1298,3,1.5,0.01,1.0
273,992,669.1298,3,1.5,0.01,1.0
274,998,669.1298,3,1.5,0.01,1.0
275,1002,669.1298,3,1.5,0.01,1.0
276,1007,669.1298,3,1.5,0.01,1.0
277,1011,669.1298,3,1.5,0.01,1.0
278,1016,669.1298,3,1.5,0.01,1.0
279,1020,669.1298,3,1.5,0.01,1.0
280,1025,665.4463,3,1.5,0.01,1.0
281,1029,665.4463,3,1.5,0.01,1.0
282,1033,665.4463,3,1.5,0.01,1.0
283,1037,665.4463,3,1.5,0.01,1.0
284,1041,665.4463,3,1.5,0.01,1.0
285,1045,665.4463,3,1.5,0.01,1.0
286,1051,665.4463,3,1.5,0.01,1.0
287,1055,665.4463,3,1.5,0.01,1.0
288,1059,665.4463,3,1.5,0.01,1.0
289,1063,665.4463,3,1.5,0.01,1.0
290,1067,662.2654,3,1.5,0.01,1.0
291,1071,662.2654,3,1.5,0.01,1.0
292,1076,662.2654,3,1.5,0.01,1.0
293,1080,662.2654,3,1.5,0.01,1.0
294,1084,662.2654,3,1.5,0.01,1.0
295,1088,662.2654,3,1.5,0.01,1.0
296,1092,662.2654,3,1.5,0.01,1.0
297,1097,662.2654,3,1.5,0.01,1.0
298,1101,662.2654,3,1.5,0.01,1.0
299,1105,662.2654,3,1.5,0.01,1.0
300,1109,659.1965,3,1.5,0.01,1.0
301,1113,659.1965,3,1.5,0.01,1.0
302,1118,659.1965,3,1.5,0.01,1.0
303,1123,659.1965,3,1.5,0.01,1.0
304,1127,659.1965,3,1.5,0.01,1.0
305,1131,659.1965,3,1.5,0.01,1.0
306,1135,659.1965,3,1.5,0.01,1.0
307,1140,659.1965,3,1.5,0.01,1.0
308,1144,659.1965,3,1.5,0.01,1.0
309,1149,659.1965,3,1.5,0.01,1.0
310,1153,655.0634,3,1.5,0.01,1.0
311,1157,655.0634,3,1.5,0.01,1.0
312,1161,655.0634,3,1.5,0.01,1.0
313,1165,655.0634,3,1.5,0.01,1.0
314,1169,655.0634,3,1.5,0.01,1.0
315,1175,655.0634,3,1.5,0.01,1.0
316,1179,655.0634,3,1.5,0.01,1.0
317,1184,655.0634,3,1.5,0.01,1.0
318,1188,655.0634,3,1.5,0.01,1.0
319,1192,655.0634,3,1.5,0.01,1.0
320,1196,651.6292,3,1.5,0.01,1.0
321,1201,651.6292,3,1.5,0.01,1.0
322,1205,651.6292,3,1.5,0.01,1.0
323,1209,651.6292,3,1.5,0.01,1.0
324,1213,651.6292,3,1.5,0.01,1.0
325,1218,651.6292,3,1.5,0.01,1.0
326,1222,651.6292,3,1.5,0.01,1.0
327,1226,651.6292,3,1.5,0.01,1.0
328,1230,651.6292,3,1.5,0.01,1.0
329,1234,651.6292,3,1.5,0.01,1.0
330,1238,648.3069,3,1.5,0.01,1.0
331,1242,648.3069,3,1.5,0.01,1.0
332,1246,648.3069,3,1.5,0.01,1.0
333,1252,648.3069,3,1.5,0.01,1.0
334,1257,648.3069,3,1.5,0.01,1.0
335,1260,648.3069,3,1.5,0.01,1.0
336,1264,648.3069,3,1.5,0.01,1.0
337,1268,648.3069,3,1.5,0.01,1.0
338,1272,648.3069,3,1.5,0.01,1.0
339,1275,648.3069,3,1.5,0.01,1.0
340,1279,645.0986,3,1.5,0.01,1.0
341,1283,645.0986,3,1.5,0.01,1.0
342,1287,645.0986,3,1.5,0.01,1.0
343,1291,645.0986,3,1.5,0.01,1.0
344,1296,645.0986,3,1.5,0.01,1.0
345,1301,645.0986,3,1.5,0.01,1.0
346,1305,645.0986,3,1.5,0.01,1.0
347,1309,645.0986,3,1.5,0.01,1.0
348,1313,645.0986,3,1.5,0.01,1.0
349,1317,645.0986,3,1.5,0.01,1.0
350,1322,641.2207,3,1.5,0.01,1.0
351,1326,641.2207,3,1.5,0.01,1.0
352,1330,641.2207,3,1.5,0.01,1.0
353,1334,641.2207,3,1.5,0.01,1.0
354,1338,641.2207,3,1.5,0.01,1.0
355,1343,641.2207,3,1.5,0.01,1.0
356,1347,641.2207,3,1.5,0.01,1.0
357,1351,641.2207,3,1.5,0.01,1.0
358,1356,641.2207,3,1.5,0.01,1.0
359,1360,641.2207,3,1.5,0.01,1.0
360,1365,637.0639,3,1.5,0.01,1.0
361,1369,637.0639,3,1.5,0.01,1.0
362,1372,637.0639,3,1.5,0.01,1.0
363,1376,637.0639,3,1.5,0.01,1.0
364,1381,637.0639,3,1.5,0.01,1.0
365,1385,637.0639,3,1.5,0.01,1.0
366,1389,637.0639,3,1.5,0.01,1.0
367,1393,637.0639,3,1.5,0.01,1.0
368,1397,637.0639,3,1.5,0.01,1.0
369,1401,637.0639,3,1.5,0.01,1.0
370,1405,633.4118,3,1.5,0.01,1.0
371,1409,633.4118,3,1.5,0.01,1.0
372,1413,633.4118,3,1.5,0.01,1.0
373,1418,633.4118,3,1.5,0.01,1.0
374,1421,633.4118,3,1.5,0.01,1.0
375,1425,633.4118,3,1.5,0.01,1.0
376,1429,633.4118,3,1.5,0.01,1.0
377,1433,633.4118,3,1.5,0.01,1.0
378,1437,633.4118,3,1.5,0.01,1.0
379,1442,633.4118,3,1.5,0.01,1.0
380,1446,630.2664,3,1.5,0.01,1.0
381,1450,630.2664,3,1.5,0.01,1.0
382,1455,630.2664,3,1.5,0.01,1.0
383,1460,630.2664,3,1.5,0.01,1.0
384,1464,630.2664,3,1.5,0.01,1.0
385,1468,630.2664,3,1.5,0.01,1.0
386,1472,630.2664,3,1.5,0.01,1.0
387,1476,630.2664,3,1.5,0.01,1.0
388,1480,630.2664,3,1.5,0.01,1.0
389,1484,630.2664,3,1.5,0.01,1.0
390,1488,625.8641,3,1.5,0.01,1.0
391,1493,625.8641,3,1.5,0.01,1.0
392,1498,625.8641,3,1.5,0.01,1.0
393,1503,625.8641,3,1.5,0.01,1.0
394,1507,625.8641,3,1.5,0.01,1.0
395,1512,625.8641,3,1.5,0.01,1.0
396,1516,625.8641,3,1.5,0.01,1.0
397,1520,625.8641,3,1.5,0.01,1.0
398,1524,625.8641,3,1.5,0.01,1.0
399,1528,625.8641,3,1.5,0.01,1.0
400,1532,620.5942,3,1.5,0.01,1.0
401,1536,620.5942,3,1.5,0.01,1.0
402,1541,620.5942,3,1.5,0.01,1.0
403,1545,620.5942,3,1.5,0.01,1.0
404,1549,620.5942,3,1.5,0.01,1.0
405,1552,620.5942,3,1.5,0.01,1.0
406,1556,620.5942,3,1.5,0.01,1.0
407,1561,620.5942,3,1.5,0.01,1.0
408,1565,620.5942,3,1.5,0.01,1.0
409,1569,620.5942,3,1.5,0.01,1.0
410,1573,617.3956,3,1.5,0.01,1.0
411,1578,617.3956,3,1.5,0.01,1.0
412,1582,617.3956,3,1.5,0.01,1.0
413,1586,617.3956,3,1.5,0.01,1.0
414,1590,617.3956,3,1.5,0.01,1.0
415,1595,617.3956,3,1.5,0.01,1.0
416,1600,617.3956,3,1.5,0.01,1.0
417,1604,617.3956,3,1.5,0.01,1.0
418,1609,617.3956,3,1.5,0.01,1.0
419,1613,617.3956,3,1.5,0.01,1.0
420,1619,612.1531,3,1.5,0.01,1.0
421,1623,612.1531,3,1.5,0.01,1.0
422,1627,612.1531,3,1.5,0.01,1.0
423,1631,612.1531,3,1.5,0.01,1.0
424,1635,612.1531,3,1.5,0.01,1.0
425,1639,612.1531,3,1.5,0.01,1.0
426,1643,612.1531,3,1.5,0.01,1.0
427,1647,612.1531,3,1.5,0.01,1.0
428,1653,612.1531,3,1.5,0.01,1.0
429,1657,612.1531,3,1.5,0.01,1.0
430,1662,607.806,3,1.5,0.01,1.0
431,1666,607.806,3,1.5,0.01,1.0
432,1671,607.806,3,1.5,0.01,1.0
433,1675,607.806,3,1.5,0.01,1.0
434,1679,607.806,3,1.5,0.01,1.0
435,1683,607.806,3,1.5,0.01,1.0
436,1687,607.806,3,1.5,0.01,1.0
437,1691,607.806,3,1.5,0.01,1.0
438,1697,607.806,3,1.5,0.01,1.0
439,1701,607.806,3,1.5,0.01,1.0
440,1706,602.7852,3,1.5,0.01,1.0
441,1710,602.7852,3,1.5,0.01,1.0
442,1715,602.7852,3,1.5,0.01,1.0
443,1719,602.7852,3,1.5,0.01,1.0
444,1723,602.7852,3,1.5,0.01,1.0
445,1727,602.7852,3,1.5,0.01,1.0
446,1731,602.7852,3,1.5,0.01,1.0
447,1736,602.7852,3,1.5,0.01,1.0
448,1740,602.7852,3,1.5,0.01,1.0
449,1744,602.7852,3,1.5,0.01,1.0
450,1749,598.2673,3,1.5,0.01,1.0
451,1753,598.2673,3,1.5,0.01,1.0
452,1756,598.2673,3,1.5,0.01,1.0
453,1760,598.2673,3,1.5,0.01,1.0
454,1765,598.2673,3,1.5,0.01,1.0
455,1769,598.2673,3,1.5,0.01,1.0
456,1773,598.2673,3,1.5,0.01,1.0
457,1778,598.2673,3,1.5,0.01,1.0
458,1782,598.2673,3,1.5,0.01,1.0
459,1786,598.2673,3,1.5,0.01,1.0
460,1790,593.8611,3,1.5,0.01,1.0
461,1795,593.8611,3,1.5,0.01,1.0
462,1799,593.8611,3,1.5,0.01,1.0
463,1803,593.8611,3,1.5,0.01,1.0
464,1807,593.8611,3,1.5,0.01,1.0
465,1812,593.8611,3,1.5,0.01,1.0
466,1816,593.8611,3,1.5,0.01,1.0
467,1820,593.8611,3,1.5,0.01,1.0
468,1824,593.8611,3,1.5,0.01,1.0
469,1828,593.8611,3,1.5,0.01,1.0
470,1832,589.1763,3,1.5,0.01,1.0
471,1836,589.1763,3,1.5,0.01,1.0
472,1840,589.1763,3,1.5,0.01,1.0
473,1846,589.1763,3,1.5,0.01,1.0
474,1850,589.1763,3,1.5,0.01,1.0
475,1856,589.1763,3,1.5,0.01,1.0
476,1860,589.1763,3,1.5,0.01,1.0
477,1865,589.1763,3,1.5,0.01,1.0
478,1869,589.1763,3,1.5,0.01,1.0
479,1874,589.1763,3,1.5,0.01,1.0
480,1878,582.8381,3,1.5,0.01,1.0
481,1882,582.8381,3,1.5,0.01,1.0
482,1886,582.8381,3,1.5,0.01,1.0
483,1890,582.8381,3,1.5,0.01,1.0
484,1895,582.8381,3,1.5,0.01,1.0
485,1900,582.8381,3,1.5,0.01,1.0
486,1904,582.8381,3,1.5,0.01,1.0
487,1908,582.8381,3,1.5,0.01,1.0
488,1912,582.8381,3,1.5,0.01,1.0
489,1917,582.8381,3,1.5,0.01,1.0
490,1920,578.3732,3,1.5,0.01,1.0
491,1924,578.3732,3,1.5,0.01,1.0
492,1928,578.3732,3,1.5,0.01,1.0
493,1932,578.3732,3,1.5,0.01,1.0
494,1937,578.3732,3,1.5,0.01,1.0
495,1941,578.3732,3,1.5,0.01,1.0
496,1946,578.3732,3,1.5,0.01,1.0
497,1950,578.3732,3,1.5,0.01,1.0
498,1954,578.3732,3,1.5,0.01,1.0
499,1958,578.3732,3,1.5,0.01,1.0
500,1962,573.6274,3,1.5,0.01,1.0
501,1966,573.6274,3,1.5,0.01,1.0
502,1970,573.6274,3,1.5,0.01,1.0
503,1974,573.6274,3,1.5,0.01,1.0
504,1979,573.6274,3,1.5,0.01,1.0
505,1983,573.6274,3,1.5,0.01,1.0
506,1987,573.6274,3,1.5,0.01,1.0
507,1991,573.6274,3,1.5,0.01,1.0
508,1996,573.6274,3,1.5,0.01,1.0
509,2000,573.6274,3,1.5,0.01,1.0
510,2005,568.6028,3,1.5,0.01,1.0
511,2009,568.6028,3,1.5,0.01,1.0
512,2014,568.6028,3,1.5,0.01,1.0
513,2018,568.6028,3,1.5,0.01,1.0
514,2023,568.6028,3,1.5,0.01,1.0
515,2027,568.6028,3,1.5,0.01,1.0
516,2031,568.6028,3,1.5,0.01,1.0
517,2035,568.6028,3,1.5,0.01,1.0
518,2039,568.6028,3,1.5,0.01,1.0
519,2044,568.6028,3,1.5,0.01,1.0
520,2048,563.1031,3,1.5,0.01,1.0
521,2052,563.1031,3,1.5,0.01,1.0
522,2055,563.1031,3,1.5,0.01,1.0
523,2059,563.1031,3,1.5,0.01,1.0
524,2064,563.1031,3,1.5,0.01,1.0
525,2069,563.1031,3,1.5,0.01,1.0
526,2073,563.1031,3,1.5,0.01,1.0
527,2077,563.1031,3,1.5,0.01,1.0
528,2081,563.1031,3,1.5,0.01,1.0
529,2086,563.1031,3,1.5,0.01,1.0
530,2090,558.1079,3,1.5,0.01,1.0
531,2094,558.1079,3,1.5,0.01,1.0
532,2098,558.1079,3,1.5,0.01,1.0
533,2102,558.1079,3,1.5,0.01,1.0
534,2106,558.1079,3,1.5,0.01,1.0
535,2111,558.1079,3,1.5,0.01,1.0
536,2115,558.1079,3,1.5,0.01,1.0
537,2120,558.1079,3,1.5,0.01,1.0
538,2124,558.1079,3,1.5,0.01,1.0
539,2128,558.1079,3,1.5,0.01,1.0
540,2132,552.834,3,1.5,0.01,1.0
541,2136,552.834,3,1.5,0.01,1.0
542,2140,552.834,3,1.5,0.01,1.0
543,2144,552.834,3,1.5,0.01,1.0
544,2148,552.834,3,1.5,0.01,1.0
545,2153,552.834,3,1.5,0.01,1.0
546,2157,552.834,3,1.5,0.01,1.0
547,2161,552.834,3,1.5,0.01,1.0
548,2165,552.834,3,1.5,0.01,1.0
549,2169,552.834,3,1.5,0.01,1.0
550,2173,547.8702,3,1.5,0.01,1.0
551,2177,547.8702,3,1.5,0.01,1.0
552,2181,547.8702,3,1.5,0.01,1.0
553,2185,547.8702,3,1.5,0.01,1.0
554,2190,547.8702,3,1.5,0.01,1.0
555,2195,547.8702,3,1.5,0.01,1.0
556,2199,547.8702,3,1.5,0.01,1.0
557,2203,547.8702,3,1.5,0.01,1.0
558,2207,547.8702,3,1.5,0.01,1.0
559,2211,547.8702,3,1.5,0.01,1.0
560,2215,542.237,3,1.5,0.01,1.0
561,2219,542.237,3,1.5,0.01,1.0
562,2223,542.237,3,1.5,0.01,1.0
563,2227,542.237,3,1.5,0.01,1.0
564,2232,542.237,3,1.5,0.01,1.0
565,2236,542.237,3,1.5,0.01,1.0
566,2240,542.237,3,1.5,0.01,1.0
567,2244,542.237,3,1.5,0.01,1.0
568,2248,542.237,3,1.5,0.01,1.0
569,2252,542.237,3,1.5,0.01,1.0
570,2257,536.7175,3,1.5,0.01,1.0
571,2261,536.7175,3,1.5,0.01,1.0
572,2265,536.7175,3,1.5,0.01,1.0
573,2270,536.7175,3,1.5,0.01,1.0
574,2274,536.7175,3,1.5,0.01,1.0
575,2278,536.7175,3,1.5,0.01,1.0
576,2282,536.7175,3,1.5,0.01,1.0
577,2286,536.7175,3,1.5,0.01,1.0
578,2292,536.7175,3,1.5,0.01,1.0
579,2296,536.7175,3,1.5,0.01,1.0
580,2301,530.3303,3,1.5,0.01,1.0
581,2305,530.3303,3,1.5,0.01,1.0
582,2309,530.3303,3,1.5,0.01,1.0
583,2313,530.3303,3,1.5,0.01,1.0
584,2316,530.3303,3,1.5,0.01,1.0
585,2320,530.3303,3,1.5,0.01,1.0
586,2324,530.3303,3,1.5,0.01,1.0
587,2328,530.3303,3,1.5,0.01,1.0
588,2332,530.3303,3,1.5,0.01,1.0
589,2336,530.3303,3,1.5,0.01,1.0
590,2342,525.8202,3,1.5,0.01,1.0
591,2346,525.8202,3,1.5,0.01,1.0
592,2350,525.8202,3,1.5,0.01,1.0
