TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
102,274.0,717.4593,2.0,1.5,0.0,1.0
103,278.0,717.4593,2.0,1.5,0.0,1.0
104,282.0,717.4593,2.0,1.5,0.0,1.0
105,286.0,717.4593,2.0,1.5,0.0,1.0
106,290.0,717.4593,2.0,1.5,0.0,1.0
107,294.0,717.4593,2.0,1.5,0.0,1.0
108,298.0,717.4593,2.0,1.5,0.0,1.0
109,302.0,717.4593,2.0,1.5,0.0,1.0
110,306.0,716.1594,2.0,1.5,0.0,1.0
111,310.0,716.1594,2.0,1.5,0.0,1.0
112,313.0,716.1594,2.0,1.5,0.0,1.0
113,317.0,716.1594,2.0,1.5,0.0,1.0
114,321.0,716.1594,2.0,1.5,0.0,1.0
115,325.0,716.1594,2.0,1.5,0.0,1.0
116,330.0,716.1594,2.0,1.5,0.0,1.0
117,334.0,716.1594,2.0,1.5,0.0,1.0
118,338.0,716.1594,2.0,1.5,0.0,1.0
119,342.0,716.1594,2.0,1.5,0.0,1.0
120,346.0,714.7811,2.0,1.5,0.0,1.0
121,350.0,714.7811,2.0,1.5,0.0,1.0
122,356.0,714.7811,2.0,1.5,0.0,1.0
123,360.0,714.7811,2.0,1.5,0.0,1.0
124,364.0,714.7811,2.0,1.5,0.0,1.0
125,368.0,714.7811,2.0,1.5,0.0,1.0
126,372.0,714.7811,2.0,1.5,0.0,1.0
127,376.0,714.7811,2.0,1.5,0.0,1.0
128,380.0,714.7811,2.0,1.5,0.0,1.0
129,384.0,714.7811,2.0,1.5,0.0,1.0
130,388.0,712.9315,2.0,1.5,0.0,1.0
131,392.0,712.9315,2.0,1.5,0.0,1.0
132,396.0,712.9315,2.0,1.5,0.0,1.0
133,400.0,712.9315,2.0,1.5,0.0,1.0
134,404.0,712.9315,2.0,1.5,0.0,1.0
135,408.0,712.9315,2.0,1.5,0.0,1.0
136,411.0,712.9315,2.0,1.5,0.0,1.0
137,415.0,712.9315,2.0,1.5,0.0,1.0
138,420.0,712.9315,2.0,1.5,0.0,1.0
139,424.0,712.9315,2.0,1.5,0.0,1.0
140,427.0,711.5884,2.0,1.5,0.0,1.0
141,431.0,711.5884,2.0,1.5,0.0,1.0
142,435.0,711.5884,2.0,1.5,0.0,1.0
143,439.0,711.5884,2.0,1.5,0.0,1.0
144,443.0,711.5884,2.0,1.5,0.0,1.0
145,448.0,711.5884,2.0,1.5,0.0,1.0
146,452.0,711.5884,2.0,1.5,0.0,1.0
147,458.0,711.5884,2.0,1.5,0.0,1.0
148,462.0,711.5884,2.0,1.5,0.0,1.0
149,466.0,711.5884,2.0,1.5,0.0,1.0
150,470.0,709.3834,2.0,1.5,0.0,1.0
151,475.0,709.3834,2.0,1.5,0.0,1.0
152,479.0,709.3834,2.0,1.5,0.0,1.0
153,483.0,709.3834,2.0,1.5,0.0,1.0
154,487.0,709.3834,2.0,1.5,0.0,1.0
155,491.0,709.3834,2.0,1.5,0.0,1.0
156,495.0,709.3834,2.0,1.5,0.0,1.0
157,499.0,709.3834,2.0,1.5,0.0,1.0
158,503.0,709.3834,2.0,1.5,0.0,1.0
159,508.0,709.3834,2.0,1.5,0.0,1.0
160,512.0,707.094,2.0,1.5,0.0,1.0
161,517.0,707.094,2.0,1.5,0.0,1.0
162,521.0,707.094,2.0,1.5,0.0,1.0
163,524.0,707.094,2.0,1.5,0.0,1.0
164,528.0,707.094,2.0,1.5,0.0,1.0
165,532.0,707.094,2.0,1.5,0.0,1.0
166,536.0,707.094,2.0,1.5,0.0,1.0
167,541.0,707.094,2.0,1.5,0.0,1.0
168,545.0,707.094,2.0,1.5,0.0,1.0
169,549.0,707.094,2.0,1.5,0.0,1.0
170,553.0,705.3092,2.0,1.5,0.0,1.0
171,556.0,705.3092,2.0,1.5,0.0,1.0
172,560.0,705.3092,2.0,1.5,0.0,1.0
173,565.0,705.3092,2.0,1.5,0.0,1.0
174,569.0,705.3092,2.0,1.5,0.0,1.0
175,572.0,705.3092,2.0,1.5,0.0,1.0
176,576.0,705.3092,2.0,1.5,0.0,1.0
177,581.0,705.3092,2.0,1.5,0.0,1.0
178,585.0,705.3092,2.0,1.5,0.0,1.0
179,589.0,705.3092,2.0,1.5,0.0,1.0
180,594.0,703.2495,2.0,1.5,0.0,1.0
181,599.0,703.2495,2.0,1.5,0.0,1.0
182,603.0,703.2495,2.0,1.5,0.0,1.0
183,607.0,703.2495,2.0,1.5,0.0,1.0
184,611.0,703.2495,2.0,1.5,0.0,1.0
185,616.0,703.2495,2.0,1.5,0.0,1.0
186,620.0,703.2495,2.0,1.5,0.0,1.0
187,625.0,703.2495,2.0,1.5,0.0,1.0
188,629.0,703.2495,2.0,1.5,0.0,1.0
189,634.0,703.2495,2.0,1.5,0.0,1.0
190,638.0,700.5203,2.0,1.5,0.0,1.0
191,642.0,700.5203,2.0,1.5,0.0,1.0
192,646.0,700.5203,2.0,1.5,0.0,1.0
193,652.0,700.5203,2.0,1.5,0.0,1.0
194,656.0,700.5203,2.0,1.5,0.0,1.0
195,659.0,700.5203,2.0,1.5,0.0,1.0
196,663.0,700.5203,2.0,1.5,0.0,1.0
197,668.0,700.5203,2.0,1.5,0.0,1.0
198,672.0,700.5203,2.0,1.5,0.0,1.0
199,677.0,700.5203,2.0,1.5,0.0,1.0
200,681.0,697.9009,2.0,1.5,0.0,1.0
201,685.0,697.9009,2.0,1.5,0.0,1.0
202,689.0,697.9009,2.0,1.5,0.0,1.0
203,693.0,697.9009,2.0,1.5,0.0,1.0
204,698.0,697.9009,2.0,1.5,0.0,1.0
205,703.0,697.9009,2.0,1.5,0.0,1.0
206,706.0,697.9009,2.0,1.5,0.0,1.0
207,710.0,697.9009,2.0,1.5,0.0,1.0
208,715.0,697.9009,2.0,1.5,0.0,1.0
209,719.0,697.9009,2.0,1.5,0.0,1.0
210,722.0,695.3935,2.0,1.5,0.0,1.0
211,726.0,695.3935,2.0,1.5,0.0,1.0
212,730.0,695.3935,2.0,1.5,0.0,1.0
213,734.0,695.3935,2.0,1.5,0.0,1.0
214,738.0,695.3935,2.0,1.5,0.0,1.0
215,742.0,695.3935,2.0,1.5,0.0,1.0
216,746.0,695.3935,2.0,1.5,0.0,1.0
217,751.0,695.3935,2.0,1.5,0.0,1.0
218,755.0,695.3935,2.0,1.5,0.0,1.0
219,759.0,695.3935,2.0,1.5,0.0,1.0
220,764.0,693.1964,2.0,1.5,0.0,1.0
221,768.0,693.1964,2.0,1.5,0.0,1.0
222,772.0,693.1964,2.0,1.5,0.0,1.0
223,776.0,693.1964,2.0,1.5,0.0,1.0
224,781.0,693.1964,2.0,1.5,0.0,1.0
225,785.0,693.1964,2.0,1.5,0.0,1.0
226,789.0,693.1964,2.0,1.5,0.0,1.0
227,793.0,693.1964,2.0,1.5,0.0,1.0
228,798.0,693.1964,2.0,1.5,0.0,1.0
229,803.0,693.1964,2.0,1.5,0.0,1.0
230,807.0,690.1353,2.0,1.5,0.0,1.0
231,811.0,690.1353,2.0,1.5,0.0,1.0
232,815.0,690.1353,2.0,1.5,0.0,1.0
233,819.0,690.1353,2.0,1.5,0.0,1.0
234,822.0,690.1353,2.0,1.5,0.0,1.0
235,826.0,690.1353,2.0,1.5,0.0,1.0
236,830.0,690.1353,2.0,1.5,0.0,1.0
237,834.0,690.1353,2.0,1.5,0.0,1.0
238,838.0,690.1353,2.0,1.5,0.0,1.0
239,842.0,690.1353,2.0,1.5,0.0,1.0
240,847.0,687.7732,2.0,1.5,0.0,1.0
241,852.0,687.7732,2.0,1.5,0.0,1.0
242,856.0,687.7732,2.0,1.5,0.0,1.0
243,860.0,687.7732,2.0,1.5,0.0,1.0
244,865.0,687.7732,2.0,1.5,0.0,1.0
245,869.0,687.7732,2.0,1.5,0.0,1.0
246,872.0,687.7732,2.0,1.5,0.0,1.0
247,876.0,687.7732,2.0,1.5,0.0,1.0
248,880.0,687.7732,2.0,1.5,0.0,1.0
249,884.0,687.7732,2.0,1.5,0.0,1.0
250,888.0,685.1362,2.0,1.5,0.0,1.0
251,893.0,685.1362,2.0,1.5,0.0,1.0
252,897.0,685.1362,2.0,1.5,0.0,1.0
253,902.0,685.1362,2.0,1.5,0.0,1.0
254,906.0,685.1362,2.0,1.5,0.0,1.0
255,910.0,685.1362,2.0,1.5,0.0,1.0
256,914.0,685.1362,2.0,1.5,0.0,1.0
257,918.0,685.1362,2.0,1.5,0.0,1.0
258,922.0,685.1362,2.0,1.5,0.0,1.0
259,927.0,685.1362,2.0,1.5,0.0,1.0
260,931.0,682.026,2.0,1.5,0.0,1.0
261,935.0,682.026,2.0,1.5,0.0,1.0
262,939.0,682.026,2.0,1.5,0.0,1.0
263,944.0,682.026,2.0,1.5,0.0,1.0
264,949.0,682.026,2.0,1.5,0.0,1.0
265,954.0,682.026,2.0,1.5,0.0,1.0
266,958.0,682.026,2.0,1.5,0.0,1.0
267,963.0,682.026,2.0,1.5,0.0,1.0
268,967.0,682.026,2.0,1.5,0.0,1.0
269,972.0,682.026,2.0,1.5,0.0,1.0
270,976.0,678.4387,2.0,1.5,0.0,1.0
271,980.0,678.4387,2.0,1.5,0.0,1.0
272,984.0,678.4387,2.0,1.5,0.0,1.0
273,988.0,678.4387,2.0,1.5,0.0,1.0
274,992.0,678.4387,2.0,1.5,0.0,1.0
275,998.0,678.4387,2.0,1.5,0.0,1.0
276,1002.0,678.4387,2.0,1.5,0.0,1.0
277,1007.0,678.4387,2.0,1.5,0.0,1.0
278,1011.0,678.4387,2.0,1.5,0.0,1.0
279,1015.0,678.4387,2.0,1.5,0.0,1.0
280,1019.0,675.1558,2.0,1.5,0.0,1.0
281,1023.0,675.1558,2.0,1.5,0.0,1.0
282,1027.0,675.1558,2.0,1.5,0.0,1.0
283,1031.0,675.1558,2.0,1.5,0.0,1.0
284,1035.0,675.1558,2.0,1.5,0.0,1.0
285,1039.0,675.1558,2.0,1.5,0.0,1.0
286,1044.0,675.1558,2.0,1.5,0.0,1.0
287,1048.0,675.1558,2.0,1.5,0.0,1.0
288,1052.0,675.1558,2.0,1.5,0.0,1.0
289,1055.0,675.1558,2.0,1.5,0.0,1.0
290,1059.0,672.3774,2.0,1.5,0.0,1.0
291,1064.0,672.3774,2.0,1.5,0.0,1.0
292,1068.0,672.3774,2.0,1.5,0.0,1.0
293,1072.0,672.3774,2.0,1.5,0.0,1.0
294,1077.0,672.3774,2.0,1.5,0.0,1.0
295,1081.0,672.3774,2.0,1.5,0.0,1.0
296,1085.0,672.3774,2.0,1.5,0.0,1.0
297,1089.0,672.3774,2.0,1.5,0.0,1.0
298,1094.0,672.3774,2.0,1.5,0.0,1.0
299,1098.0,672.3774,2.0,1.5,0.0,1.0
300,1102.0,668.9315,2.0,1.5,0.0,1.0
301,1106.0,668.9315,2.0,1.5,0.0,1.0
302,1111.0,668.9315,2.0,1.5,0.0,1.0
303,1115.0,668.9315,2.0,1.5,0.0,1.0
304,1119.0,668.9315,2.0,1.5,0.0,1.0
305,1123.0,668.9315,2.0,1.5,0.0,1.0
306,1127.0,668.9315,2.0,1.5,0.0,1.0
307,1131.0,668.9315,2.0,1.5,0.0,1.0
308,1135.0,668.9315,2.0,1.5,0.0,1.0
309,1140.0,668.9315,2.0,1.5,0.0,1.0
310,1144.0,665.5974,2.0,1.5,0.0,1.0
311,1148.0,665.5974,2.0,1.5,0.0,1.0
312,1151.0,665.5974,2.0,1.5,0.0,1.0
313,1155.0,665.5974,2.0,1.5,0.0,1.0
314,1160.0,665.5974,2.0,1.5,0.0,1.0
315,1164.0,665.5974,2.0,1.5,0.0,1.0
316,1169.0,665.5974,2.0,1.5,0.0,1.0
317,1173.0,665.5974,2.0,1.5,0.0,1.0
318,1178.0,665.5974,2.0,1.5,0.0,1.0
319,1182.0,665.5974,2.0,1.5,0.0,1.0
320,1187.0,661.9846,2.0,1.5,0.0,1.0
321,1191.0,661.9846,2.0,1.5,0.0,1.0
322,1195.0,661.9846,2.0,1.5,0.0,1.0
323,1199.0,661.9846,2.0,1.5,0.0,1.0
324,1203.0,661.9846,2.0,1.5,0.0,1.0
325,1207.0,661.9846,2.0,1.5,0.0,1.0
326,1212.0,661.9846,2.0,1.5,0.0,1.0
327,1216.0,661.9846,2.0,1.5,0.0,1.0
328,1220.0,661.9846,2.0,1.5,0.0,1.0
329,1224.0,661.9846,2.0,1.5,0.0,1.0
330,1230.0,658.4836,2.0,1.5,0.0,1.0
331,1234.0,658.4836,2.0,1.5,0.0,1.0
332,1238.0,658.4836,2.0,1.5,0.0,1.0
333,1242.0,658.4836,2.0,1.5,0.0,1.0
334,1246.0,658.4836,2.0,1.5,0.0,1.0
335,1250.0,658.4836,2.0,1.5,0.0,1.0
336,1254.0,658.4836,2.0,1.5,0.0,1.0
337,1258.0,658.4836,2.0,1.5,0.0,1.0
338,1263.0,658.4836,2.0,1.5,0.0,1.0
339,1267.0,658.4836,2.0,1.5,0.0,1.0
340,1271.0,654.704,2.0,1.5,0.0,1.0
341,1275.0,654.704,2.0,1.5,0.0,1.0
342,1280.0,654.704,2.0,1.5,0.0,1.0
343,1284.0,654.704,2.0,1.5,0.0,1.0
344,1288.0,654.704,2.0,1.5,0.0,1.0
345,1293.0,654.704,2.0,1.5,0.0,1.0
346,1297.0,654.704,2.0,1.5,0.0,1.0
347,1301.0,654.704,2.0,1.5,0.0,1.0
348,1305.0,654.704,2.0,1.5,0.0,1.0
349,1310.0,654.704,2.0,1.5,0.0,1.0
350,1314.0,650.8398,2.0,1.5,0.0,1.0
351,1319.0,650.8398,2.0,1.5,0.0,1.0
352,1323.0,650.8398,2.0,1.5,0.0,1.0
353,1329.0,650.8398,2.0,1.5,0.0,1.0
354,1333.0,650.8398,2.0,1.5,0.0,1.0
355,1337.0,650.8398,2.0,1.5,0.0,1.0
356,1341.0,650.8398,2.0,1.5,0.0,1.0
357,1345.0,650.8398,2.0,1.5,0.0,1.0
358,1349.0,650.8398,2.0,1.5,0.0,1.0
359,1352.0,650.8398,2.0,1.5,0.0,1.0
360,1356.0,647.0876,2.0,1.5,0.0,1.0
361,1361.0,647.0876,2.0,1.5,0.0,1.0
362,1366.0,647.0876,2.0,1.5,0.0,1.0
363,1370.0,647.0876,2.0,1.5,0.0,1.0
364,1374.0,647.0876,2.0,1.5,0.0,1.0
365,1378.0,647.0876,2.0,1.5,0.0,1.0
366,1382.0,647.0876,2.0,1.5,0.0,1.0
367,1386.0,647.0876,2.0,1.5,0.0,1.0
368,1390.0,647.0876,2.0,1.5,0.0,1.0
369,1394.0,647.0876,2.0,1.5,0.0,1.0
370,1398.0,643.2529,2.0,1.5,0.0,1.0
371,1402.0,643.2529,2.0,1.5,0.0,1.0
372,1407.0,643.2529,2.0,1.5,0.0,1.0
373,1411.0,643.2529,2.0,1.5,0.0,1.0
374,1415.0,643.2529,2.0,1.5,0.0,1.0
375,1419.0,643.2529,2.0,1.5,0.0,1.0
376,1423.0,643.2529,2.0,1.5,0.0,1.0
377,1428.0,643.2529,2.0,1.5,0.0,1.0
378,1432.0,643.2529,2.0,1.5,0.0,1.0
379,1436.0,643.2529,2.0,1.5,0.0,1.0
380,1441.0,639.532,2.0,1.5,0.0,1.0
381,1445.0,639.532,2.0,1.5,0.0,1.0
382,1451.0,639.532,2.0,1.5,0.0,1.0
383,1455.0,639.532,2.0,1.5,0.0,1.0
384,1459.0,639.532,2.0,1.5,0.0,1.0
385,1463.0,639.532,2.0,1.5,0.0,1.0
386,1467.0,639.532,2.0,1.5,0.0,1.0
387,1471.0,639.532,2.0,1.5,0.0,1.0
388,1476.0,639.532,2.0,1.5,0.0,1.0
389,1480.0,639.532,2.0,1.5,0.0,1.0
390,1484.0,635.1417,2.0,1.5,0.0,1.0
391,1488.0,635.1417,2.0,1.5,0.0,1.0
392,1493.0,635.1417,2.0,1.5,0.0,1.0
393,1497.0,635.1417,2.0,1.5,0.0,1.0
394,1501.0,635.1417,2.0,1.5,0.0,1.0
395,1505.0,635.1417,2.0,1.5,0.0,1.0
396,1509.0,635.1417,2.0,1.5,0.0,1.0
397,1513.0,635.1417,2.0,1.5,0.0,1.0
398,1517.0,635.1417,2.0,1.5,0.0,1.0
399,1521.0,635.1417,2.0,1.5,0.0,1.0
400,1526.0,631.254,2.0,1.5,0.0,1.0
401,1530.0,631.254,2.0,1.5,0.0,1.0
402,1534.0,631.254,2.0,1.5,0.0,1.0
403,1539.0,631.254,2.0,1.5,0.0,1.0
404,1543.0,631.254,2.0,1.5,0.0,1.0
405,1547.0,631.254,2.0,1.5,0.0,1.0
406,1552.0,631.254,2.0,1.5,0.0,1.0
407,1556.0,631.254,2.0,1.5,0.0,1.0
408,1560.0,631.254,2.0,1.5,0.0,1.0
409,1564.0,631.254,2.0,1.5,0.0,1.0
410,1568.0,626.6967,2.0,1.5,0.0,1.0
411,1572.0,626.6967,2.0,1.5,0.0,1.0
412,1578.0,626.6967,2.0,1.5,0.0,1.0
413,1582.0,626.6967,2.0,1.5,0.0,1.0
414,1586.0,626.6967,2.0,1.5,0.0,1.0
415,1590.0,626.6967,2.0,1.5,0.0,1.0
416,1595.0,626.6967,2.0,1.5,0.0,1.0
417,1599.0,626.6967,2.0,1.5,0.0,1.0
418,1602.0,626.6967,2.0,1.5,0.0,1.0
419,1606.0,626.6967,2.0,1.5,0.0,1.0
420,1610.0,622.4457,2.0,1.5,0.0,1.0
421,1614.0,622.4457,2.0,1.5,0.0,1.0
422,1618.0,622.4457,2.0,1.5,0.0,1.0
423,1623.0,622.4457,2.0,1.5,0.0,1.0
424,1627.0,622.4457,2.0,1.5,0.0,1.0
425,1631.0,622.4457,2.0,1.5,0.0,1.0
426,1635.0,622.4457,2.0,1.5,0.0,1.0
427,1639.0,622.4457,2.0,1.5,0.0,1.0
428,1643.0,622.4457,2.0,1.5,0.0,1.0
429,1647.0,622.4457,2.0,1.5,0.0,1.0
430,1651.0,618.3086,2.0,1.5,0.0,1.0
431,1656.0,618.3086,2.0,1.5,0.0,1.0
432,1661.0,618.3086,2.0,1.5,0.0,1.0
433,1664.0,618.3086,2.0,1.5,0.0,1.0
434,1668.0,618.3086,2.0,1.5,0.0,1.0
435,1673.0,618.3086,2.0,1.5,0.0,1.0
436,1677.0,618.3086,2.0,1.5,0.0,1.0
437,1681.0,618.3086,2.0,1.5,0.0,1.0
438,1685.0,618.3086,2.0,1.5,0.0,1.0
439,1690.0,618.3086,2.0,1.5,0.0,1.0
440,1694.0,613.6983,2.0,1.5,0.0,1.0
441,1699.0,613.6983,2.0,1.5,0.0,1.0
442,1703.0,613.6983,2.0,1.5,0.0,1.0
443,1707.0,613.6983,2.0,1.5,0.0,1.0
444,1711.0,613.6983,2.0,1.5,0.0,1.0
445,1715.0,613.6983,2.0,1.5,0.0,1.0
446,1719.0,613.6983,2.0,1.5,0.0,1.0
447,1724.0,613.6983,2.0,1.5,0.0,1.0
448,1728.0,613.6983,2.0,1.5,0.0,1.0
449,1732.0,613.6983,2.0,1.5,0.0,1.0
450,1736.0,609.3963,2.0,1.5,0.0,1.0
451,1742.0,609.3963,2.0,1.5,0.0,1.0
452,1746.0,609.3963,2.0,1.5,0.0,1.0
453,1749.0,609.3963,2.0,1.5,0.0,1.0
454,1753.0,609.3963,2.0,1.5,0.0,1.0
455,1758.0,609.3963,2.0,1.5,0.0,1.0
456,1762.0,609.3963,2.0,1.5,0.0,1.0
457,1766.0,609.3963,2.0,1.5,0.0,1.0
458,1770.0,609.3963,2.0,1.5,0.0,1.0
459,1774.0,609.3963,2.0,1.5,0.0,1.0
460,1778.0,604.8174,2.0,1.5,0.0,1.0
461,1782.0,604.8174,2.0,1.5,0.0,1.0
462,1788.0,604.8174,2.0,1.5,0.0,1.0
463,1792.0,604.8174,2.0,1.5,0.0,1.0
464,1796.0,604.8174,2.0,1.5,0.0,1.0
465,1800.0,604.8174,2.0,1.5,0.0,1.0
466,1805.0,604.8174,2.0,1.5,0.0,1.0
467,1809.0,604.8174,2.0,1.5,0.0,1.0
468,1813.0,604.8174,2.0,1.5,0.0,1.0
469,1817.0,604.8174,2.0,1.5,0.0,1.0
470,1822.0,599.9597,2.0,1.5,0.0,1.0
471,1826.0,599.9597,2.0,1.5,0.0,1.0
472,1830.0,599.9597,2.0,1.5,0.0,1.0
473,1835.0,599.9597,2.0,1.5,0.0,1.0
474,1839.0,599.9597,2.0,1.5,0.0,1.0
475,1843.0,599.9597,2.0,1.5,0.0,1.0
476,1847.0,599.9597,2.0,1.5,0.0,1.0
477,1851.0,599.9597,2.0,1.5,0.0,1.0
478,1856.0,599.9597,2.0,1.5,0.0,1.0
479,1860.0,599.9597,2.0,1.5,0.0,1.0
480,1863.0,594.8213,2.0,1.5,0.0,1.0
481,1867.0,594.8213,2.0,1.5,0.0,1.0
482,1872.0,594.8213,2.0,1.5,0.0,1.0
483,1877.0,594.8213,2.0,1.5,0.0,1.0
484,1881.0,594.8213,2.0,1.5,0.0,1.0
485,1885.0,594.8213,2.0,1.5,0.0,1.0
486,1889.0,594.8213,2.0,1.5,0.0,1.0
487,1893.0,594.8213,2.0,1.5,0.0,1.0
488,1898.0,594.8213,2.0,1.5,0.0,1.0
489,1902.0,594.8213,2.0,1.5,0.0,1.0
490,1907.0,589.9891,2.0,1.5,0.0,1.0
491,1911.0,589.9891,2.0,1.5,0.0,1.0
492,1915.0,589.9891,2.0,1.5,0.0,1.0
493,1920.0,589.9891,2.0,1.5,0.0,1.0
494,1925.0,589.9891,2.0,1.5,0.0,1.0
495,1929.0,589.9891,2.0,1.5,0.0,1.0
496,1933.0,589.9891,2.0,1.5,0.0,1.0
497,1938.0,589.9891,2.0,1.5,0.0,1.0
498,1943.0,589.9891,2.0,1.5,0.0,1.0
499,1946.0,589.9891,2.0,1.5,0.0,1.0
500,1950.0,584.6818,2.0,1.5,0.0,1.0
501,1955.0,584.6818,2.0,1.5,0.0,1.0
502,1960.0,584.6818,2.0,1.5,0.0,1.0
503,1964.0,584.6818,2.0,1.5,0.0,1.0
504,1968.0,584.6818,2.0,1.5,0.0,1.0
505,1972.0,584.6818,2.0,1.5,0.0,1.0
506,1976.0,584.6818,2.0,1.5,0.0,1.0
