TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
120,347.0,318.6753,1.0,0.75,0.0025,0.0
121,353.0,318.6753,1.0,0.75,0.0025,0.0
122,357.0,318.6753,1.0,0.75,0.0025,0.0
123,361.0,318.6753,1.0,0.75,0.0025,0.0
124,365.0,318.6753,1.0,0.75,0.0025,0.0
125,370.0,318.6753,1.0,0.75,0.0025,0.0
126,374.0,318.6753,1.0,0.75,0.0025,0.0
127,378.0,318.6753,1.0,0.75,0.0025,0.0
128,382.0,318.6753,1.0,0.75,0.0025,0.0
129,386.0,318.6753,1.0,0.75,0.0025,0.0
130,390.0,314.5029,1.0,0.75,0.0025,0.0
131,394.0,314.5029,1.0,0.75,0.0025,0.0
132,398.0,314.5029,1.0,0.75,0.0025,0.0
133,402.0,314.5029,1.0,0.75,0.0025,0.0
134,406.0,314.5029,1.0,0.75,0.0025,0.0
135,410.0,314.5029,1.0,0.75,0.0025,0.0
136,414.0,314.5029,1.0,0.75,0.0025,0.0
137,419.0,314.5029,1.0,0.75,0.0025,0.0
138,423.0,314.5029,1.0,0.75,0.0025,0.0
139,427.0,314.5029,1.0,0.75,0.0025,0.0
140,431.0,310.3796,1.0,0.75,0.0025,0.0
141,435.0,310.3796,1.0,0.75,0.0025,0.0
142,439.0,310.3796,1.0,0.75,0.0025,0.0
143,443.0,310.3796,1.0,0.75,0.0025,0.0
144,448.0,310.3796,1.0,0.75,0.0025,0.0
145,453.0,310.3796,1.0,0.75,0.0025,0.0
146,457.0,310.3796,1.0,0.75,0.0025,0.0
147,461.0,310.3796,1.0,0.75,0.0025,0.0
148,465.0,310.3796,1.0,0.75,0.0025,0.0
149,470.0,310.3796,1.0,0.75,0.0025,0.0
150,474.0,306.2562,1.0,0.75,0.0025,0.0
151,478.0,306.2562,1.0,0.75,0.0025,0.0
152,482.0,306.2562,1.0,0.75,0.0025,0.0
153,486.0,306.2562,1.0,0.75,0.0025,0.0
154,490.0,306.2562,1.0,0.75,0.0025,0.0
155,494.0,306.2562,1.0,0.75,0.0025,0.0
156,498.0,306.2562,1.0,0.75,0.0025,0.0
157,503.0,306.2562,1.0,0.75,0.0025,0.0
158,507.0,306.2562,1.0,0.75,0.0025,0.0
159,511.0,306.2562,1.0,0.75,0.0025,0.0
160,515.0,302.2556,1.0,0.75,0.0025,0.0
161,520.0,302.2556,1.0,0.75,0.0025,0.0
162,524.0,302.2556,1.0,0.75,0.0025,0.0
163,529.0,302.2556,1.0,0.75,0.0025,0.0
164,533.0,302.2556,1.0,0.75,0.0025,0.0
165,537.0,302.2556,1.0,0.75,0.0025,0.0
166,541.0,302.2556,1.0,0.75,0.0025,0.0
167,545.0,302.2556,1.0,0.75,0.0025,0.0
168,550.0,302.2556,1.0,0.75,0.0025,0.0
169,555.0,302.2556,1.0,0.75,0.0025,0.0
170,559.0,297.8623,1.0,0.75,0.0025,0.0
171,563.0,297.8623,1.0,0.75,0.0025,0.0
172,567.0,297.8623,1.0,0.75,0.0025,0.0
173,572.0,297.8623,1.0,0.75,0.0025,0.0
174,576.0,297.8623,1.0,0.75,0.0025,0.0
175,580.0,297.8623,1.0,0.75,0.0025,0.0
176,584.0,297.8623,1.0,0.75,0.0025,0.0
177,588.0,297.8623,1.0,0.75,0.0025,0.0
178,592.0,297.8623,1.0,0.75,0.0025,0.0
179,596.0,297.8623,1.0,0.75,0.0025,0.0
180,601.0,293.788,1.0,0.75,0.0025,0.0
181,605.0,293.788,1.0,0.75,0.0025,0.0
182,608.0,293.788,1.0,0.75,0.0025,0.0
183,612.0,293.788,1.0,0.75,0.0025,0.0
184,616.0,293.788,1.0,0.75,0.0025,0.0
185,620.0,293.788,1.0,0.75,0.0025,0.0
186,624.0,293.788,1.0,0.75,0.0025,0.0
187,628.0,293.788,1.0,0.75,0.0025,0.0
188,632.0,293.788,1.0,0.75,0.0025,0.0
189,636.0,293.788,1.0,0.75,0.0025,0.0
190,640.0,289.9101,1.0,0.75,0.0025,0.0
191,644.0,289.9101,1.0,0.75,0.0025,0.0
192,650.0,289.9101,1.0,0.75,0.0025,0.0
193,654.0,289.9101,1.0,0.75,0.0025,0.0
194,658.0,289.9101,1.0,0.75,0.0025,0.0
195,662.0,289.9101,1.0,0.75,0.0025,0.0
196,668.0,289.9101,1.0,0.75,0.0025,0.0
197,672.0,289.9101,1.0,0.75,0.0025,0.0
198,676.0,289.9101,1.0,0.75,0.0025,0.0
199,680.0,289.9101,1.0,0.75,0.0025,0.0
200,684.0,285.4922,1.0,0.75,0.0025,0.0
201,688.0,285.4922,1.0,0.75,0.0025,0.0
202,692.0,285.4922,1.0,0.75,0.0025,0.0
203,697.0,285.4922,1.0,0.75,0.0025,0.0
204,701.0,285.4922,1.0,0.75,0.0025,0.0
205,705.0,285.4922,1.0,0.75,0.0025,0.0
206,708.0,285.4922,1.0,0.75,0.0025,0.0
207,712.0,285.4922,1.0,0.75,0.0025,0.0
208,716.0,285.4922,1.0,0.75,0.0025,0.0
209,720.0,285.4922,1.0,0.75,0.0025,0.0
210,725.0,281.7861,1.0,0.75,0.0025,0.0
211,729.0,281.7861,1.0,0.75,0.0025,0.0
212,734.0,281.7861,1.0,0.75,0.0025,0.0
213,739.0,281.7861,1.0,0.75,0.0025,0.0
214,743.0,281.7861,1.0,0.75,0.0025,0.0
215,747.0,281.7861,1.0,0.75,0.0025,0.0
216,751.0,281.7861,1.0,0.75,0.0025,0.0
217,755.0,281.7861,1.0,0.75,0.0025,0.0
218,759.0,281.7861,1.0,0.75,0.0025,0.0
219,763.0,281.7861,1.0,0.75,0.0025,0.0
220,768.0,277.3437,1.0,0.75,0.0025,0.0
221,773.0,277.3437,1.0,0.75,0.0025,0.0
222,777.0,277.3437,1.0,0.75,0.0025,0.0
223,783.0,277.3437,1.0,0.75,0.0025,0.0
224,787.0,277.3437,1.0,0.75,0.0025,0.0
225,791.0,277.3437,1.0,0.75,0.0025,0.0
226,795.0,277.3437,1.0,0.75,0.0025,0.0
227,800.0,277.3437,1.0,0.75,0.0025,0.0
228,804.0,277.3437,1.0,0.75,0.0025,0.0
229,808.0,277.3437,1.0,0.75,0.0025,0.0
230,812.0,272.9013,1.0,0.75,0.0025,0.0
231,816.0,272.9013,1.0,0.75,0.0025,0.0
232,821.0,272.9013,1.0,0.75,0.0025,0.0
233,825.0,272.9013,1.0,0.75,0.0025,0.0
234,829.0,272.9013,1.0,0.75,0.0025,0.0
235,833.0,272.9013,1.0,0.75,0.0025,0.0
236,837.0,272.9013,1.0,0.75,0.0025,0.0
237,841.0,272.9013,1.0,0.75,0.0025,0.0
238,845.0,272.9013,1.0,0.75,0.0025,0.0
239,849.0,272.9013,1.0,0.75,0.0025,0.0
240,853.0,268.9744,1.0,0.75,0.0025,0.0
241,859.0,268.9744,1.0,0.75,0.0025,0.0
242,863.0,268.9744,1.0,0.75,0.0025,0.0
243,868.0,268.9744,1.0,0.75,0.0025,0.0
244,872.0,268.9744,1.0,0.75,0.0025,0.0
245,877.0,268.9744,1.0,0.75,0.0025,0.0
246,881.0,268.9744,1.0,0.75,0.0025,0.0
247,886.0,268.9744,1.0,0.75,0.0025,0.0
248,890.0,268.9744,1.0,0.75,0.0025,0.0
249,894.0,268.9744,1.0,0.75,0.0025,0.0
250,898.0,264.4583,1.0,0.75,0.0025,0.0
251,904.0,264.4583,1.0,0.75,0.0025,0.0
252,908.0,264.4583,1.0,0.75,0.0025,0.0
253,911.0,264.4583,1.0,0.75,0.0025,0.0
254,915.0,264.4583,1.0,0.75,0.0025,0.0
255,919.0,264.4583,1.0,0.75,0.0025,0.0
256,923.0,264.4583,1.0,0.75,0.0025,0.0
257,927.0,264.4583,1.0,0.75,0.0025,0.0
258,931.0,264.4583,1.0,0.75,0.0025,0.0
259,935.0,264.4583,1.0,0.75,0.0025,0.0
260,939.0,260.5313,1.0,0.75,0.0025,0.0
261,943.0,260.5313,1.0,0.75,0.0025,0.0
262,949.0,260.5313,1.0,0.75,0.0025,0.0
263,953.0,260.5313,1.0,0.75,0.0025,0.0
264,956.0,260.5313,1.0,0.75,0.0025,0.0
265,960.0,260.5313,1.0,0.75,0.0025,0.0
266,964.0,260.5313,1.0,0.75,0.0025,0.0
267,968.0,260.5313,1.0,0.75,0.0025,0.0
268,973.0,260.5313,1.0,0.75,0.0025,0.0
269,977.0,260.5313,1.0,0.75,0.0025,0.0
270,981.0,256.3835,1.0,0.75,0.0025,0.0
271,985.0,256.3835,1.0,0.75,0.0025,0.0
272,990.0,256.3835,1.0,0.75,0.0025,0.0
273,994.0,256.3835,1.0,0.75,0.0025,0.0
274,998.0,256.3835,1.0,0.75,0.0025,0.0
275,1002.0,256.3835,1.0,0.75,0.0025,0.0
276,1006.0,256.3835,1.0,0.75,0.0025,0.0
277,1010.0,256.3835,1.0,0.75,0.0025,0.0
278,1015.0,256.3835,1.0,0.75,0.0025,0.0
279,1019.0,256.3835,1.0,0.75,0.0025,0.0
280,1024.0,252.2601,1.0,0.75,0.0025,0.0
281,1028.0,252.2601,1.0,0.75,0.0025,0.0
282,1033.0,252.2601,1.0,0.75,0.0025,0.0
283,1037.0,252.2601,1.0,0.75,0.0025,0.0
284,1041.0,252.2601,1.0,0.75,0.0025,0.0
285,1045.0,252.2601,1.0,0.75,0.0025,0.0
286,1050.0,252.2601,1.0,0.75,0.0025,0.0
287,1054.0,252.2601,1.0,0.75,0.0025,0.0
288,1057.0,252.2601,1.0,0.75,0.0025,0.0
289,1062.0,252.2601,1.0,0.75,0.0025,0.0
290,1066.0,248.1367,1.0,0.75,0.0025,0.0
291,1070.0,248.1367,1.0,0.75,0.0025,0.0
292,1075.0,248.1367,1.0,0.75,0.0025,0.0
293,1079.0,248.1367,1.0,0.75,0.0025,0.0
294,1083.0,248.1367,1.0,0.75,0.0025,0.0
295,1087.0,248.1367,1.0,0.75,0.0025,0.0
296,1091.0,248.1367,1.0,0.75,0.0025,0.0
297,1095.0,248.1367,1.0,0.75,0.0025,0.0
298,1100.0,248.1367,1.0,0.75,0.0025,0.0
299,1104.0,248.1367,1.0,0.75,0.0025,0.0
300,1108.0,244.0134,1.0,0.75,0.0025,0.0
301,1113.0,244.0134,1.0,0.75,0.0025,0.0
302,1117.0,244.0134,1.0,0.75,0.0025,0.0
303,1122.0,244.0134,1.0,0.75,0.0025,0.0
304,1126.0,244.0134,1.0,0.75,0.0025,0.0
305,1131.0,244.0134,1.0,0.75,0.0025,0.0
306,1135.0,244.0134,1.0,0.75,0.0025,0.0
307,1139.0,244.0134,1.0,0.75,0.0025,0.0
308,1144.0,244.0134,1.0,0.75,0.0025,0.0
309,1148.0,244.0134,1.0,0.75,0.0025,0.0
310,1152.0,239.6446,1.0,0.75,0.0025,0.0
311,1157.0,239.6446,1.0,0.75,0.0025,0.0
312,1161.0,239.6446,1.0,0.75,0.0025,0.0
313,1165.0,239.6446,1.0,0.75,0.0025,0.0
314,1169.0,239.6446,1.0,0.75,0.0025,0.0
315,1173.0,239.6446,1.0,0.75,0.0025,0.0
316,1178.0,239.6446,1.0,0.75,0.0025,0.0
317,1182.0,239.6446,1.0,0.75,0.0025,0.0
318,1186.0,239.6446,1.0,0.75,0.0025,0.0
319,1190.0,239.6446,1.0,0.75,0.0025,0.0
320,1194.0,235.5704,1.0,0.75,0.0025,0.0
321,1198.0,235.5704,1.0,0.75,0.0025,0.0
322,1202.0,235.5704,1.0,0.75,0.0025,0.0
323,1207.0,235.5704,1.0,0.75,0.0025,0.0
324,1211.0,235.5704,1.0,0.75,0.0025,0.0
325,1217.0,235.5704,1.0,0.75,0.0025,0.0
326,1221.0,235.5704,1.0,0.75,0.0025,0.0
327,1225.0,235.5704,1.0,0.75,0.0025,0.0
328,1229.0,235.5704,1.0,0.75,0.0025,0.0
329,1233.0,235.5704,1.0,0.75,0.0025,0.0
330,1237.0,231.3243,1.0,0.75,0.0025,0.0
331,1241.0,231.3243,1.0,0.75,0.0025,0.0
332,1246.0,231.3243,1.0,0.75,0.0025,0.0
333,1251.0,231.3243,1.0,0.75,0.0025,0.0
334,1255.0,231.3243,1.0,0.75,0.0025,0.0
335,1259.0,231.3243,1.0,0.75,0.0025,0.0
336,1263.0,231.3243,1.0,0.75,0.0025,0.0
337,1267.0,231.3243,1.0,0.75,0.0025,0.0
338,1271.0,231.3243,1.0,0.75,0.0025,0.0
339,1275.0,231.3243,1.0,0.75,0.0025,0.0
340,1279.0,227.1028,1.0,0.75,0.0025,0.0
341,1283.0,227.1028,1.0,0.75,0.0025,0.0
342,1288.0,227.1028,1.0,0.75,0.0025,0.0
343,1292.0,227.1028,1.0,0.75,0.0025,0.0
344,1296.0,227.1028,1.0,0.75,0.0025,0.0
345,1300.0,227.1028,1.0,0.75,0.0025,0.0
346,1304.0,227.1028,1.0,0.75,0.0025,0.0
347,1308.0,227.1028,1.0,0.75,0.0025,0.0
348,1312.0,227.1028,1.0,0.75,0.0025,0.0
349,1317.0,227.1028,1.0,0.75,0.0025,0.0
350,1322.0,223.1267,1.0,0.75,0.0025,0.0
351,1326.0,223.1267,1.0,0.75,0.0025,0.0
352,1330.0,223.1267,1.0,0.75,0.0025,0.0
353,1334.0,223.1267,1.0,0.75,0.0025,0.0
354,1338.0,223.1267,1.0,0.75,0.0025,0.0
355,1342.0,223.1267,1.0,0.75,0.0025,0.0
356,1347.0,223.1267,1.0,0.75,0.0025,0.0
357,1351.0,223.1267,1.0,0.75,0.0025,0.0
358,1356.0,223.1267,1.0,0.75,0.0025,0.0
359,1360.0,223.1267,1.0,0.75,0.0025,0.0
360,1364.0,218.8561,1.0,0.75,0.0025,0.0
361,1368.0,218.8561,1.0,0.75,0.0025,0.0
362,1372.0,218.8561,1.0,0.75,0.0025,0.0
363,1377.0,218.8561,1.0,0.75,0.0025,0.0
364,1381.0,218.8561,1.0,0.75,0.0025,0.0
365,1386.0,218.8561,1.0,0.75,0.0025,0.0
366,1390.0,218.8561,1.0,0.75,0.0025,0.0
367,1394.0,218.8561,1.0,0.75,0.0025,0.0
368,1398.0,218.8561,1.0,0.75,0.0025,0.0
369,1401.0,218.8561,1.0,0.75,0.0025,0.0
370,1405.0,214.7573,1.0,0.75,0.0025,0.0
371,1410.0,214.7573,1.0,0.75,0.0025,0.0
372,1415.0,214.7573,1.0,0.75,0.0025,0.0
373,1420.0,214.7573,1.0,0.75,0.0025,0.0
374,1424.0,214.7573,1.0,0.75,0.0025,0.0
375,1429.0,214.7573,1.0,0.75,0.0025,0.0
376,1433.0,214.7573,1.0,0.75,0.0025,0.0
377,1437.0,214.7573,1.0,0.75,0.0025,0.0
378,1441.0,214.7573,1.0,0.75,0.0025,0.0
379,1446.0,214.7573,1.0,0.75,0.0025,0.0
380,1451.0,210.2659,1.0,0.75,0.0025,0.0
381,1454.0,210.2659,1.0,0.75,0.0025,0.0
382,1458.0,210.2659,1.0,0.75,0.0025,0.0
383,1463.0,210.2659,1.0,0.75,0.0025,0.0
384,1467.0,210.2659,1.0,0.75,0.0025,0.0
385,1471.0,210.2659,1.0,0.75,0.0025,0.0
386,1475.0,210.2659,1.0,0.75,0.0025,0.0
387,1480.0,210.2659,1.0,0.75,0.0025,0.0
388,1484.0,210.2659,1.0,0.75,0.0025,0.0
389,1489.0,210.2659,1.0,0.75,0.0025,0.0
390,1493.0,206.2161,1.0,0.75,0.0025,0.0
391,1498.0,206.2161,1.0,0.75,0.0025,0.0
392,1502.0,206.2161,1.0,0.75,0.0025,0.0
393,1505.0,206.2161,1.0,0.75,0.0025,0.0
394,1509.0,206.2161,1.0,0.75,0.0025,0.0
395,1514.0,206.2161,1.0,0.75,0.0025,0.0
396,1518.0,206.2161,1.0,0.75,0.0025,0.0
397,1523.0,206.2161,1.0,0.75,0.0025,0.0
398,1528.0,206.2161,1.0,0.75,0.0025,0.0
399,1532.0,206.2161,1.0,0.75,0.0025,0.0
400,1536.0,201.9701,1.0,0.75,0.0025,0.0
401,1540.0,201.9701,1.0,0.75,0.0025,0.0
402,1545.0,201.9701,1.0,0.75,0.0025,0.0
403,1549.0,201.9701,1.0,0.75,0.0025,0.0
404,1554.0,201.9701,1.0,0.75,0.0025,0.0
405,1558.0,201.9701,1.0,0.75,0.0025,0.0
406,1563.0,201.9701,1.0,0.75,0.0025,0.0
407,1567.0,201.9701,1.0,0.75,0.0025,0.0
408,1571.0,201.9701,1.0,0.75,0.0025,0.0
409,1575.0,201.9701,1.0,0.75,0.0025,0.0
410,1580.0,197.7486,1.0,0.75,0.0025,0.0
411,1584.0,197.7486,1.0,0.75,0.0025,0.0
412,1588.0,197.7486,1.0,0.75,0.0025,0.0
413,1593.0,197.7486,1.0,0.75,0.0025,0.0
414,1598.0,197.7486,1.0,0.75,0.0025,0.0
415,1602.0,197.7486,1.0,0.75,0.0025,0.0
416,1606.0,197.7486,1.0,0.75,0.0025,0.0
417,1610.0,197.7486,1.0,0.75,0.0025,0.0
418,1615.0,197.7486,1.0,0.75,0.0025,0.0
419,1619.0,197.7486,1.0,0.75,0.0025,0.0
420,1625.0,193.2816,1.0,0.75,0.0025,0.0
421,1630.0,193.2816,1.0,0.75,0.0025,0.0
422,1634.0,193.2816,1.0,0.75,0.0025,0.0
423,1638.0,193.2816,1.0,0.75,0.0025,0.0
424,1642.0,193.2816,1.0,0.75,0.0025,0.0
425,1646.0,193.2816,1.0,0.75,0.0025,0.0
426,1651.0,193.2816,1.0,0.75,0.0025,0.0
427,1656.0,193.2816,1.0,0.75,0.0025,0.0
428,1661.0,193.2816,1.0,0.75,0.0025,0.0
429,1666.0,193.2816,1.0,0.75,0.0025,0.0
430,1670.0,188.741,1.0,0.75,0.0025,0.0
431,1674.0,188.741,1.0,0.75,0.0025,0.0
432,1678.0,188.741,1.0,0.75,0.0025,0.0
433,1683.0,188.741,1.0,0.75,0.0025,0.0
434,1687.0,188.741,1.0,0.75,0.0025,0.0
435,1691.0,188.741,1.0,0.75,0.0025,0.0
436,1695.0,188.741,1.0,0.75,0.0025,0.0
437,1700.0,188.741,1.0,0.75,0.0025,0.0
438,1704.0,188.741,1.0,0.75,0.0025,0.0
439,1709.0,188.741,1.0,0.75,0.0025,0.0
440,1713.0,184.5931,1.0,0.75,0.0025,0.0
441,1717.0,184.5931,1.0,0.75,0.0025,0.0
442,1721.0,184.5931,1.0,0.75,0.0025,0.0
443,1725.0,184.5931,1.0,0.75,0.0025,0.0
444,1729.0,184.5931,1.0,0.75,0.0025,0.0
445,1735.0,184.5931,1.0,0.75,0.0025,0.0
446,1739.0,184.5931,1.0,0.75,0.0025,0.0
447,1743.0,184.5931,1.0,0.75,0.0025,0.0
448,1747.0,184.5931,1.0,0.75,0.0025,0.0
449,1751.0,184.5931,1.0,0.75,0.0025,0.0
450,1755.0,180.4943,1.0,0.75,0.0025,0.0
451,1759.0,180.4943,1.0,0.75,0.0025,0.0
452,1763.0,180.4943,1.0,0.75,0.0025,0.0
453,1769.0,180.4943,1.0,0.75,0.0025,0.0
454,1773.0,180.4943,1.0,0.75,0.0025,0.0
455,1777.0,180.4943,1.0,0.75,0.0025,0.0
456,1781.0,180.4943,1.0,0.75,0.0025,0.0
457,1786.0,180.4943,1.0,0.75,0.0025,0.0
458,1790.0,180.4943,1.0,0.75,0.0025,0.0
459,1794.0,180.4943,1.0,0.75,0.0025,0.0
460,1800.0,176.1255,1.0,0.75,0.0025,0.0
461,1804.0,176.1255,1.0,0.75,0.0025,0.0
462,1808.0,176.1255,1.0,0.75,0.0025,0.0
463,1812.0,176.1255,1.0,0.75,0.0025,0.0
464,1816.0,176.1255,1.0,0.75,0.0025,0.0
465,1820.0,176.1255,1.0,0.75,0.0025,0.0
466,1824.0,176.1255,1.0,0.75,0.0025,0.0
467,1828.0,176.1255,1.0,0.75,0.0025,0.0
468,1833.0,176.1255,1.0,0.75,0.0025,0.0
469,1838.0,176.1255,1.0,0.75,0.0025,0.0
470,1842.0,171.9286,1.0,0.75,0.0025,0.0
471,1846.0,171.9286,1.0,0.75,0.0025,0.0
472,1850.0,171.9286,1.0,0.75,0.0025,0.0
473,1854.0,171.9286,1.0,0.75,0.0025,0.0
474,1859.0,171.9286,1.0,0.75,0.0025,0.0
475,1863.0,171.9286,1.0,0.75,0.0025,0.0
476,1868.0,171.9286,1.0,0.75,0.0025,0.0
477,1872.0,171.9286,1.0,0.75,0.0025,0.0
478,1876.0,171.9286,1.0,0.75,0.0025,0.0
479,1880.0,171.9286,1.0,0.75,0.0025,0.0
480,1885.0,167.8298,1.0,0.75,0.0025,0.0
481,1889.0,167.8298,1.0,0.75,0.0025,0.0
482,1893.0,167.8298,1.0,0.75,0.0025,0.0
483,1897.0,167.8298,1.0,0.75,0.0025,0.0
484,1902.0,167.8298,1.0,0.75,0.0025,0.0
485,1906.0,167.8298,1.0,0.75,0.0025,0.0
486,1911.0,167.8298,1.0,0.75,0.0025,0.0
487,1915.0,167.8298,1.0,0.75,0.0025,0.0
488,1920.0,167.8298,1.0,0.75,0.0025,0.0
