TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
98,257,106.7075,1,0.244141,0.01,0.0
99,261,106.7075,1,0.244141,0.01,0.0
100,265,105.3653,1,0.244141,0.01,0.0
101,270,105.3653,1,0.244141,0.01,0.0
102,274,105.3653,1,0.244141,0.01,0.0
103,278,105.3653,1,0.244141,0.01,0.0
104,282,105.3653,1,0.244141,0.01,0.0
105,286,105.3653,1,0.244141,0.01,0.0
106,291,105.3653,1,0.244141,0.01,0.0
107,296,105.3653,1,0.244141,0.01,0.0
108,300,105.3653,1,0.244141,0.01,0.0
109,304,105.3653,1,0.244141,0.01,0.0
110,308,103.9911,1,0.244141,0.01,0.0
111,312,103.9911,1,0.244141,0.01,0.0
112,316,103.9911,1,0.244141,0.01,0.0
113,321,103.9911,1,0.244141,0.01,0.0
114,325,103.9911,1,0.244141,0.01,0.0
115,329,103.9911,1,0.244141,0.01,0.0
116,333,103.9911,1,0.244141,0.01,0.0
117,339,103.9911,1,0.244141,0.01,0.0
118,343,103.9911,1,0.244141,0.01,0.0
119,347,103.9911,1,0.244141,0.01,0.0
120,351,102.585,1,0.244141,0.01,0.0
121,356,102.585,1,0.244141,0.01,0.0
122,360,102.585,1,0.244141,0.01,0.0
123,364,102.585,1,0.244141,0.01,0.0
124,368,102.585,1,0.244141,0.01,0.0
125,372,102.585,1,0.244141,0.01,0.0
126,377,102.585,1,0.244141,0.01,0.0
127,381,102.585,1,0.244141,0.01,0.0
128,385,102.585,1,0.244141,0.01,0.0
129,390,102.585,1,0.244141,0.01,0.0
130,394,101.2108,1,0.244141,0.01,0.0
131,398,101.2108,1,0.244141,0.01,0.0
132,402,101.2108,1,0.244141,0.01,0.0
133,407,101.2108,1,0.244141,0.01,0.0
134,411,101.2108,1,0.244141,0.01,0.0
135,415,101.2108,1,0.244141,0.01,0.0
136,420,101.2108,1,0.244141,0.01,0.0
137,424,101.2108,1,0.244141,0.01,0.0
138,428,101.2108,1,0.244141,0.01,0.0
139,433,101.2108,1,0.244141,0.01,0.0
140,438,99.8366,1,0.244141,0.01,0.0
141,442,99.8366,1,0.244141,0.01,0.0
142,447,99.8366,1,0.244141,0.01,0.0
143,451,99.8366,1,0.244141,0.01,0.0
144,455,99.8366,1,0.244141,0.01,0.0
145,459,99.8366,1,0.244141,0.01,0.0
146,464,99.8366,1,0.244141,0.01,0.0
147,468,99.8366,1,0.244141,0.01,0.0
148,472,99.8366,1,0.244141,0.01,0.0
149,477,99.8366,1,0.244141,0.01,0.0
150,481,98.3985,1,0.244141,0.01,0.0
151,485,98.3985,1,0.244141,0.01,0.0
152,490,98.3985,1,0.244141,0.01,0.0
153,494,98.3985,1,0.244141,0.01,0.0
154,498,98.3985,1,0.244141,0.01,0.0
155,503,98.3985,1,0.244141,0.01,0.0
156,507,98.3985,1,0.244141,0.01,0.0
157,511,98.3985,1,0.244141,0.01,0.0
158,516,98.3985,1,0.244141,0.01,0.0
159,520,98.3985,1,0.244141,0.01,0.0
160,524,97.0563,1,0.244141,0.01,0.0
161,529,97.0563,1,0.244141,0.01,0.0
162,533,97.0563,1,0.244141,0.01,0.0
163,537,97.0563,1,0.244141,0.01,0.0
164,542,97.0563,1,0.244141,0.01,0.0
165,546,97.0563,1,0.244141,0.01,0.0
166,551,97.0563,1,0.244141,0.01,0.0
167,555,97.0563,1,0.244141,0.01,0.0
168,559,97.0563,1,0.244141,0.01,0.0
169,563,97.0563,1,0.244141,0.01,0.0
170,568,95.6181,1,0.244141,0.01,0.0
171,572,95.6181,1,0.244141,0.01,0.0
172,577,95.6181,1,0.244141,0.01,0.0
173,582,95.6181,1,0.244141,0.01,0.0
174,586,95.6181,1,0.244141,0.01,0.0
175,591,95.6181,1,0.244141,0.01,0.0
176,595,95.6181,1,0.244141,0.01,0.0
177,599,95.6181,1,0.244141,0.01,0.0
178,604,95.6181,1,0.244141,0.01,0.0
179,608,95.6181,1,0.244141,0.01,0.0
180,612,94.212,1,0.244141,0.01,0.0
181,617,94.212,1,0.244141,0.01,0.0
182,621,94.212,1,0.244141,0.01,0.0
183,626,94.212,1,0.244141,0.01,0.0
184,630,94.212,1,0.244141,0.01,0.0
185,634,94.212,1,0.244141,0.01,0.0
186,639,94.212,1,0.244141,0.01,0.0
187,643,94.212,1,0.244141,0.01,0.0
188,648,94.212,1,0.244141,0.01,0.0
189,652,94.212,1,0.244141,0.01,0.0
190,656,92.8058,1,0.244141,0.01,0.0
191,661,92.8058,1,0.244141,0.01,0.0
192,665,92.8058,1,0.244141,0.01,0.0
193,669,92.8058,1,0.244141,0.01,0.0
194,674,92.8058,1,0.244141,0.01,0.0
195,678,92.8058,1,0.244141,0.01,0.0
196,683,92.8058,1,0.244141,0.01,0.0
197,687,92.8058,1,0.244141,0.01,0.0
198,691,92.8058,1,0.244141,0.01,0.0
199,696,92.8058,1,0.244141,0.01,0.0
200,700,91.3997,1,0.244141,0.01,0.0
201,704,91.3997,1,0.244141,0.01,0.0
202,709,91.3997,1,0.244141,0.01,0.0
203,713,91.3997,1,0.244141,0.01,0.0
204,717,91.3997,1,0.244141,0.01,0.0
205,722,91.3997,1,0.244141,0.01,0.0
206,726,91.3997,1,0.244141,0.01,0.0
207,731,91.3997,1,0.244141,0.01,0.0
208,735,91.3997,1,0.244141,0.01,0.0
209,739,91.3997,1,0.244141,0.01,0.0
210,744,89.9935,1,0.244141,0.01,0.0
211,748,89.9935,1,0.244141,0.01,0.0
212,753,89.9935,1,0.244141,0.01,0.0
213,757,89.9935,1,0.244141,0.01,0.0
214,761,89.9935,1,0.244141,0.01,0.0
215,766,89.9935,1,0.244141,0.01,0.0
216,770,89.9935,1,0.244141,0.01,0.0
217,776,89.9935,1,0.244141,0.01,0.0
218,780,89.9935,1,0.244141,0.01,0.0
219,784,89.9935,1,0.244141,0.01,0.0
220,789,88.5235,1,0.244141,0.01,0.0
221,793,88.5235,1,0.244141,0.01,0.0
222,797,88.5235,1,0.244141,0.01,0.0
223,802,88.5235,1,0.244141,0.01,0.0
224,806,88.5235,1,0.244141,0.01,0.0
225,810,88.5235,1,0.244141,0.01,0.0
226,815,88.5235,1,0.244141,0.01,0.0
227,819,88.5235,1,0.244141,0.01,0.0
228,824,88.5235,1,0.244141,0.01,0.0
229,828,88.5235,1,0.244141,0.01,0.0
230,833,87.1493,1,0.244141,0.01,0.0
231,837,87.1493,1,0.244141,0.01,0.0
232,841,87.1493,1,0.244141,0.01,0.0
233,846,87.1493,1,0.244141,0.01,0.0
234,850,87.1493,1,0.244141,0.01,0.0
235,854,87.1493,1,0.244141,0.01,0.0
236,859,87.1493,1,0.244141,0.01,0.0
237,863,87.1493,1,0.244141,0.01,0.0
238,868,87.1493,1,0.244141,0.01,0.0
239,872,87.1493,1,0.244141,0.01,0.0
240,877,85.8071,1,0.244141,0.01,0.0
241,881,85.8071,1,0.244141,0.01,0.0
242,885,85.8071,1,0.244141,0.01,0.0
243,890,85.8071,1,0.244141,0.01,0.0
244,894,85.8071,1,0.244141,0.01,0.0
245,898,85.8071,1,0.244141,0.01,0.0
246,903,85.8071,1,0.244141,0.01,0.0
247,907,85.8071,1,0.244141,0.01,0.0
248,912,85.8071,1,0.244141,0.01,0.0
249,916,85.8071,1,0.244141,0.01,0.0
250,920,84.3689,1,0.244141,0.01,0.0
251,925,84.3689,1,0.244141,0.01,0.0
252,929,84.3689,1,0.244141,0.01,0.0
253,934,84.3689,1,0.244141,0.01,0.0
254,938,84.3689,1,0.244141,0.01,0.0
255,942,84.3689,1,0.244141,0.01,0.0
256,947,84.3689,1,0.244141,0.01,0.0
257,951,84.3689,1,0.244141,0.01,0.0
258,955,84.3689,1,0.244141,0.01,0.0
259,960,84.3689,1,0.244141,0.01,0.0
260,964,82.9628,1,0.244141,0.01,0.0
261,970,82.9628,1,0.244141,0.01,0.0
262,974,82.9628,1,0.244141,0.01,0.0
263,979,82.9628,1,0.244141,0.01,0.0
264,983,82.9628,1,0.244141,0.01,0.0
265,987,82.9628,1,0.244141,0.01,0.0
266,992,82.9628,1,0.244141,0.01,0.0
267,996,82.9628,1,0.244141,0.01,0.0
268,1000,82.9628,1,0.244141,0.01,0.0
269,1005,82.9628,1,0.244141,0.01,0.0
270,1009,81.4927,1,0.244141,0.01,0.0
271,1014,81.4927,1,0.244141,0.01,0.0
272,1018,81.4927,1,0.244141,0.01,0.0
273,1023,81.4927,1,0.244141,0.01,0.0
274,1027,81.4927,1,0.244141,0.01,0.0
275,1031,81.4927,1,0.244141,0.01,0.0
276,1036,81.4927,1,0.244141,0.01,0.0
277,1040,81.4927,1,0.244141,0.01,0.0
278,1044,81.4927,1,0.244141,0.01,0.0
279,1049,81.4927,1,0.244141,0.01,0.0
280,1053,80.1185,1,0.244141,0.01,0.0
281,1058,80.1185,1,0.244141,0.01,0.0
282,1062,80.1185,1,0.244141,0.01,0.0
283,1068,80.1185,1,0.244141,0.01,0.0
284,1072,80.1185,1,0.244141,0.01,0.0
285,1076,80.1185,1,0.244141,0.01,0.0
286,1081,80.1185,1,0.244141,0.01,0.0
287,1085,80.1185,1,0.244141,0.01,0.0
288,1089,80.1185,1,0.244141,0.01,0.0
289,1094,80.1185,1,0.244141,0.01,0.0
290,1098,78.6485,1,0.244141,0.01,0.0
291,1103,78.6485,1,0.244141,0.01,0.0
292,1107,78.6485,1,0.244141,0.01,0.0
293,1112,78.6485,1,0.244141,0.01,0.0
294,1117,78.6485,1,0.244141,0.01,0.0
295,1121,78.6485,1,0.244141,0.01,0.0
296,1126,78.6485,1,0.244141,0.01,0.0
297,1130,78.6485,1,0.244141,0.01,0.0
298,1134,78.6485,1,0.244141,0.01,0.0
299,1139,78.6485,1,0.244141,0.01,0.0
300,1143,77.2104,1,0.244141,0.01,0.0
301,1148,77.2104,1,0.244141,0.01,0.0
302,1152,77.2104,1,0.244141,0.01,0.0
303,1156,77.2104,1,0.244141,0.01,0.0
304,1161,77.2104,1,0.244141,0.01,0.0
305,1165,77.2104,1,0.244141,0.01,0.0
306,1170,77.2104,1,0.244141,0.01,0.0
307,1174,77.2104,1,0.244141,0.01,0.0
308,1178,77.2104,1,0.244141,0.01,0.0
309,1183,77.2104,1,0.244141,0.01,0.0
310,1187,75.8362,1,0.244141,0.01,0.0
311,1192,75.8362,1,0.244141,0.01,0.0
312,1196,75.8362,1,0.244141,0.01,0.0
313,1200,75.8362,1,0.244141,0.01,0.0
314,1205,75.8362,1,0.244141,0.01,0.0
315,1209,75.8362,1,0.244141,0.01,0.0
316,1214,75.8362,1,0.244141,0.01,0.0
317,1218,75.8362,1,0.244141,0.01,0.0
318,1222,75.8362,1,0.244141,0.01,0.0
319,1227,75.8362,1,0.244141,0.01,0.0
320,1231,74.43,1,0.244141,0.01,0.0
321,1236,74.43,1,0.244141,0.01,0.0
322,1240,74.43,1,0.244141,0.01,0.0
323,1244,74.43,1,0.244141,0.01,0.0
324,1249,74.43,1,0.244141,0.01,0.0
325,1253,74.43,1,0.244141,0.01,0.0
326,1258,74.43,1,0.244141,0.01,0.0
327,1262,74.43,1,0.244141,0.01,0.0
328,1266,74.43,1,0.244141,0.01,0.0
329,1271,74.43,1,0.244141,0.01,0.0
330,1275,73.0239,1,0.244141,0.01,0.0
331,1280,73.0239,1,0.244141,0.01,0.0
332,1284,73.0239,1,0.244141,0.01,0.0
333,1288,73.0239,1,0.244141,0.01,0.0
334,1293,73.0239,1,0.244141,0.01,0.0
335,1297,73.0239,1,0.244141,0.01,0.0
336,1302,73.0239,1,0.244141,0.01,0.0
337,1306,73.0239,1,0.244141,0.01,0.0
338,1310,73.0239,1,0.244141,0.01,0.0
339,1315,73.0239,1,0.244141,0.01,0.0
340,1319,71.6177,1,0.244141,0.01,0.0
341,1324,71.6177,1,0.244141,0.01,0.0
342,1328,71.6177,1,0.244141,0.01,0.0
343,1332,71.6177,1,0.244141,0.01,0.0
344,1337,71.6177,1,0.244141,0.01,0.0
345,1341,71.6177,1,0.244141,0.01,0.0
346,1345,71.6177,1,0.244141,0.01,0.0
347,1350,71.6177,1,0.244141,0.01,0.0
348,1355,71.6177,1,0.244141,0.01,0.0
349,1360,71.6177,1,0.244141,0.01,0.0
350,1364,70.1477,1,0.244141,0.01,0.0
351,1369,70.1477,1,0.244141,0.01,0.0
352,1373,70.1477,1,0.244141,0.01,0.0
353,1377,70.1477,1,0.244141,0.01,0.0
354,1382,70.1477,1,0.244141,0.01,0.0
355,1386,70.1477,1,0.244141,0.01,0.0
356,1390,70.1477,1,0.244141,0.01,0.0
357,1395,70.1477,1,0.244141,0.01,0.0
358,1399,70.1477,1,0.244141,0.01,0.0
359,1405,70.1477,1,0.244141,0.01,0.0
360,1409,68.7096,1,0.244141,0.01,0.0
361,1414,68.7096,1,0.244141,0.01,0.0
362,1418,68.7096,1,0.244141,0.01,0.0
363,1422,68.7096,1,0.244141,0.01,0.0
364,1427,68.7096,1,0.244141,0.01,0.0
365,1431,68.7096,1,0.244141,0.01,0.0
366,1435,68.7096,1,0.244141,0.01,0.0
367,1440,68.7096,1,0.244141,0.01,0.0
368,1444,68.7096,1,0.244141,0.01,0.0
369,1449,68.7096,1,0.244141,0.01,0.0
370,1453,67.3354,1,0.244141,0.01,0.0
371,1458,67.3354,1,0.244141,0.01,0.0
372,1462,67.3354,1,0.244141,0.01,0.0
373,1466,67.3354,1,0.244141,0.01,0.0
374,1471,67.3354,1,0.244141,0.01,0.0
375,1475,67.3354,1,0.244141,0.01,0.0
376,1479,67.3354,1,0.244141,0.01,0.0
377,1484,67.3354,1,0.244141,0.01,0.0
378,1488,67.3354,1,0.244141,0.01,0.0
379,1493,67.3354,1,0.244141,0.01,0.0
380,1497,65.9292,1,0.244141,0.01,0.0
381,1502,65.9292,1,0.244141,0.01,0.0
382,1506,65.9292,1,0.244141,0.01,0.0
383,1510,65.9292,1,0.244141,0.01,0.0
384,1515,65.9292,1,0.244141,0.01,0.0
385,1519,65.9292,1,0.244141,0.01,0.0
386,1524,65.9292,1,0.244141,0.01,0.0
387,1528,65.9292,1,0.244141,0.01,0.0
388,1532,65.9292,1,0.244141,0.01,0.0
389,1537,65.9292,1,0.244141,0.01,0.0
390,1541,64.5231,1,0.244141,0.01,0.0
391,1546,64.5231,1,0.244141,0.01,0.0
392,1551,64.5231,1,0.244141,0.01,0.0
393,1556,64.5231,1,0.244141,0.01,0.0
394,1560,64.5231,1,0.244141,0.01,0.0
395,1564,64.5231,1,0.244141,0.01,0.0
396,1569,64.5231,1,0.244141,0.01,0.0
397,1573,64.5231,1,0.244141,0.01,0.0
398,1577,64.5231,1,0.244141,0.01,0.0
399,1582,64.5231,1,0.244141,0.01,0.0
400,1586,63.053,1,0.244141,0.01,0.0
401,1591,63.053,1,0.244141,0.01,0.0
402,1595,63.053,1,0.244141,0.01,0.0
403,1600,63.053,1,0.244141,0.01,0.0
404,1604,63.053,1,0.244141,0.01,0.0
405,1608,63.053,1,0.244141,0.01,0.0
406,1613,63.053,1,0.244141,0.01,0.0
407,1617,63.053,1,0.244141,0.01,0.0
408,1621,63.053,1,0.244141,0.01,0.0
409,1626,63.053,1,0.244141,0.01,0.0
410,1630,61.6788,1,0.244141,0.01,0.0
411,1635,61.6788,1,0.244141,0.01,0.0
412,1639,61.6788,1,0.244141,0.01,0.0
413,1644,61.6788,1,0.244141,0.01,0.0
414,1648,61.6788,1,0.244141,0.01,0.0
415,1652,61.6788,1,0.244141,0.01,0.0
416,1657,61.6788,1,0.244141,0.01,0.0
417,1661,61.6788,1,0.244141,0.01,0.0
418,1666,61.6788,1,0.244141,0.01,0.0
419,1670,61.6788,1,0.244141,0.01,0.0
420,1674,60.2727,1,0.244141,0.01,0.0
421,1679,60.2727,1,0.244141,0.01,0.0
422,1683,60.2727,1,0.244141,0.01,0.0
423,1687,60.2727,1,0.244141,0.01,0.0
424,1692,60.2727,1,0.244141,0.01,0.0
425,1696,60.2727,1,0.244141,0.01,0.0
426,1701,60.2727,1,0.244141,0.01,0.0
427,1705,60.2727,1,0.244141,0.01,0.0
428,1710,60.2727,1,0.244141,0.01,0.0
429,1714,60.2727,1,0.244141,0.01,0.0
430,1718,58.8665,1,0.244141,0.01,0.0
431,1723,58.8665,1,0.244141,0.01,0.0
432,1727,58.8665,1,0.244141,0.01,0.0
433,1732,58.8665,1,0.244141,0.01,0.0
434,1736,58.8665,1,0.244141,0.01,0.0
435,1740,58.8665,1,0.244141,0.01,0.0
436,1745,58.8665,1,0.244141,0.01,0.0
437,1749,58.8665,1,0.244141,0.01,0.0
438,1754,58.8665,1,0.244141,0.01,0.0
439,1758,58.8665,1,0.244141,0.01,0.0
440,1762,57.4604,1,0.244141,0.01,0.0
441,1767,57.4604,1,0.244141,0.01,0.0
442,1771,57.4604,1,0.244141,0.01,0.0
443,1776,57.4604,1,0.244141,0.01,0.0
444,1780,57.4604,1,0.244141,0.01,0.0
445,1784,57.4604,1,0.244141,0.01,0.0
446,1789,57.4604,1,0.244141,0.01,0.0
447,1793,57.4604,1,0.244141,0.01,0.0
448,1798,57.4604,1,0.244141,0.01,0.0
449,1802,57.4604,1,0.244141,0.01,0.0
450,1807,56.0542,1,0.244141,0.01,0.0
451,1811,56.0542,1,0.244141,0.01,0.0
452,1815,56.0542,1,0.244141,0.01,0.0
453,1820,56.0542,1,0.244141,0.01,0.0
454,1824,56.0542,1,0.244141,0.01,0.0
455,1828,56.0542,1,0.244141,0.01,0.0
456,1833,56.0542,1,0.244141,0.01,0.0
457,1837,56.0542,1,0.244141,0.01,0.0
458,1842,56.0542,1,0.244141,0.01,0.0
459,1846,56.0542,1,0.244141,0.01,0.0
460,1851,54.5842,1,0.244141,0.01,0.0
461,1855,54.5842,1,0.244141,0.01,0.0
462,1859,54.5842,1,0.244141,0.01,0.0
463,1864,54.5842,1,0.244141,0.01,0.0
464,1868,54.5842,1,0.244141,0.01,0.0
465,1872,54.5842,1,0.244141,0.01,0.0
466,1877,54.5842,1,0.244141,0.01,0.0
467,1881,54.5842,1,0.244141,0.01,0.0
468,1887,54.5842,1,0.244141,0.01,0.0
469,1891,54.5842,1,0.244141,0.01,0.0
470,1896,53.146,1,0.244141,0.01,0.0
471,1900,53.146,1,0.244141,0.01,0.0
472,1904,53.146,1,0.244141,0.01,0.0
473,1909,53.146,1,0.244141,0.01,0.0
474,1913,53.146,1,0.244141,0.01,0.0
475,1918,53.146,1,0.244141,0.01,0.0
476,1922,53.146,1,0.244141,0.01,0.0
477,1926,53.146,1,0.244141,0.01,0.0
478,1931,53.146,1,0.244141,0.01,0.0
479,1935,53.146,1,0.244141,0.01,0.0
480,1940,51.7719,1,0.244141,0.01,0.0
481,1944,51.7719,1,0.244141,0.01,0.0
482,1948,51.7719,1,0.244141,0.01,0.0
483,1953,51.7719,1,0.244141,0.01,0.0
484,1957,51.7719,1,0.244141,0.01,0.0
485,1962,51.7719,1,0.244141,0.01,0.0
486,1966,51.7719,1,0.244141,0.01,0.0
487,1970,51.7719,1,0.244141,0.01,0.0
488,1975,51.7719,1,0.244141,0.01,0.0
489,1979,51.7719,1,0.244141,0.01,0.0
490,1984,50.3657,1,0.244141,0.01,0.0
491,1988,50.3657,1,0.244141,0.01,0.0
492,1993,50.3657,1,0.244141,0.01,0.0
493,1997,50.3657,1,0.244141,0.01,0.0
494,2001,50.3657,1,0.244141,0.01,0.0
495,2006,50.3657,1,0.244141,0.01,0.0
496,2010,50.3657,1,0.244141,0.01,0.0
497,2015,50.3657,1,0.244141,0.01,0.0
498,2019,50.3657,1,0.244141,0.01,0.0
499,2023,50.3657,1,0.244141,0.01,0.0
500,2028,48.9596,1,0.244141,0.01,0.0
501,2033,48.9596,1,0.244141,0.01,0.0
502,2038,48.9596,1,0.244141,0.01,0.0
503,2042,48.9596,1,0.244141,0.01,0.0
504,2046,48.9596,1,0.244141,0.01,0.0
505,2051,48.9596,1,0.244141,0.01,0.0
506,2055,48.9596,1,0.244141,0.01,0.0
507,2060,48.9596,1,0.244141,0.01,0.0
508,2064,48.9596,1,0.244141,0.01,0.0
509,2068,48.9596,1,0.244141,0.01,0.0
510,2073,47.4895,1,0.244141,0.01,0.0
511,2077,47.4895,1,0.244141,0.01,0.0
512,2082,47.4895,1,0.244141,0.01,0.0
513,2086,47.4895,1,0.244141,0.01,0.0
514,2090,47.4895,1,0.244141,0.01,0.0
515,2095,47.4895,1,0.244141,0.01,0.0
516,2099,47.4895,1,0.244141,0.01,0.0
517,2104,47.4895,1,0.244141,0.01,0.0
518,2108,47.4895,1,0.244141,0.01,0.0
519,2112,47.4895,1,0.244141,0.01,0.0
520,2117,46.1153,1,0.244141,0.01,0.0
521,2121,46.1153,1,0.244141,0.01,0.0
522,2126,46.1153,1,0.244141,0.01,0.0
523,2130,46.1153,1,0.244141,0.01,0.0
524,2135,46.1153,1,0.244141,0.01,0.0
525,2139,46.1153,1,0.244141,0.01,0.0
526,2143,46.1153,1,0.244141,0.01,0.0
527,2148,46.1153,1,0.244141,0.01,0.0
528,2152,46.1153,1,0.244141,0.01,0.0
529,2157,46.1153,1,0.244141,0.01,0.0
530,2161,44.7092,1,0.244141,0.01,0.0
531,2165,44.7092,1,0.244141,0.01,0.0
532,2170,44.7092,1,0.244141,0.01,0.0
533,2174,44.7092,1,0.244141,0.01,0.0
534,2179,44.7092,1,0.244141,0.01,0.0
535,2183,44.7092,1,0.244141,0.01,0.0
536,2187,44.7092,1,0.244141,0.01,0.0
537,2192,44.7092,1,0.244141,0.01,0.0
538,2196,44.7092,1,0.244141,0.01,0.0
539,2201,44.7092,1,0.244141,0.01,0.0
540,2205,43.303,1,0.244141,0.01,0.0
541,2209,43.303,1,0.244141,0.01,0.0
542,2214,43.303,1,0.244141,0.01,0.0
543,2218,43.303,1,0.244141,0.01,0.0
544,2224,43.303,1,0.244141,0.01,0.0
545,2228,43.303,1,0.244141,0.01,0.0
546,2233,43.303,1,0.244141,0.01,0.0
547,2237,43.303,1,0.244141,0.01,0.0
548,2241,43.303,1,0.244141,0.01,0.0
549,2246,43.303,1,0.244141,0.01,0.0
550,2250,41.8329,1,0.244141,0.01,0.0
551,2254,41.8329,1,0.244141,0.01,0.0
552,2259,41.8329,1,0.244141,0.01,0.0
553,2263,41.8329,1,0.244141,0.01,0.0
554,2268,41.8329,1,0.244141,0.01,0.0
555,2273,41.8329,1,0.244141,0.01,0.0
556,2278,41.8329,1,0.244141,0.01,0.0
557,2282,41.8329,1,0.244141,0.01,0.0
558,2286,41.8329,1,0.244141,0.01,0.0
559,2291,41.8329,1,0.244141,0.01,0.0
560,2295,40.3948,1,0.244141,0.01,0.0
561,2300,40.3948,1,0.244141,0.01,0.0
562,2304,40.3948,1,0.244141,0.01,0.0
563,2308,40.3948,1,0.244141,0.01,0.0
564,2313,40.3948,1,0.244141,0.01,0.0
565,2317,40.3948,1,0.244141,0.01,0.0
566,2322,40.3948,1,0.244141,0.01,0.0
567,2326,40.3948,1,0.244141,0.01,0.0
568,2331,40.3948,1,0.244141,0.01,0.0
