TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
108,305,27251.6816,0,62.5,0.0,0.0
109,309,27251.6816,0,62.5,0.0,0.0
110,314,26924.4336,0,62.5,0.0,0.0
111,318,26924.4336,0,62.5,0.0,0.0
112,322,26924.4336,0,62.5,0.0,0.0
113,326,26924.4336,0,62.5,0.0,0.0
114,330,26924.4336,0,62.5,0.0,0.0
115,334,26924.4336,0,62.5,0.0,0.0
116,338,26924.4336,0,62.5,0.0,0.0
117,342,26924.4336,0,62.5,0.0,0.0
118,346,26924.4336,0,62.5,0.0,0.0
119,350,26924.4336,0,62.5,0.0,0.0
120,355,26580.8203,0,62.5,0.0,0.0
121,359,26580.8203,0,62.5,0.0,0.0
122,364,26580.8203,0,62.5,0.0,0.0
123,368,26580.8203,0,62.5,0.0,0.0
124,372,26580.8203,0,62.5,0.0,0.0
125,376,26580.8203,0,62.5,0.0,0.0
126,381,26580.8203,0,62.5,0.0,0.0
127,385,26580.8203,0,62.5,0.0,0.0
128,391,26580.8203,0,62.5,0.0,0.0
129,395,26580.8203,0,62.5,0.0,0.0
130,399,26220.8457,0,62.5,0.0,0.0
131,403,26220.8457,0,62.5,0.0,0.0
132,407,26220.8457,0,62.5,0.0,0.0
133,411,26220.8457,0,62.5,0.0,0.0
134,415,26220.8457,0,62.5,0.0,0.0
135,420,26220.8457,0,62.5,0.0,0.0
136,424,26220.8457,0,62.5,0.0,0.0
137,428,26220.8457,0,62.5,0.0,0.0
138,432,26220.8457,0,62.5,0.0,0.0
139,436,26220.8457,0,62.5,0.0,0.0
140,440,25885.416,0,62.5,0.0,0.0
141,445,25885.416,0,62.5,0.0,0.0
142,449,25885.416,0,62.5,0.0,0.0
143,454,25885.416,0,62.5,0.0,0.0
144,458,25885.416,0,62.5,0.0,0.0
145,462,25885.416,0,62.5,0.0,0.0
146,466,25885.416,0,62.5,0.0,0.0
147,470,25885.416,0,62.5,0.0,0.0
148,474,25885.416,0,62.5,0.0,0.0
149,480,25885.416,0,62.5,0.0,0.0
150,484,25525.4414,0,62.5,0.0,0.0
151,488,25525.4414,0,62.5,0.0,0.0
152,492,25525.4414,0,62.5,0.0,0.0
153,496,25525.4414,0,62.5,0.0,0.0
154,500,25525.4414,0,62.5,0.0,0.0
155,504,25525.4414,0,62.5,0.0,0.0
156,509,25525.4414,0,62.5,0.0,0.0
157,515,25525.4414,0,62.5,0.0,0.0
158,519,25525.4414,0,62.5,0.0,0.0
159,523,25525.4414,0,62.5,0.0,0.0
160,527,25165.4687,0,62.5,0.0,0.0
161,532,25165.4687,0,62.5,0.0,0.0
162,537,25165.4687,0,62.5,0.0,0.0
163,541,25165.4687,0,62.5,0.0,0.0
164,545,25165.4687,0,62.5,0.0,0.0
165,549,25165.4687,0,62.5,0.0,0.0
166,553,25165.4687,0,62.5,0.0,0.0
167,558,25165.4687,0,62.5,0.0,0.0
168,564,25165.4687,0,62.5,0.0,0.0
169,568,25165.4687,0,62.5,0.0,0.0
170,572,24805.4922,0,62.5,0.0,0.0
171,576,24805.4922,0,62.5,0.0,0.0
172,581,24805.4922,0,62.5,0.0,0.0
173,586,24805.4922,0,62.5,0.0,0.0
174,590,24805.4922,0,62.5,0.0,0.0
175,594,24805.4922,0,62.5,0.0,0.0
176,598,24805.4922,0,62.5,0.0,0.0
177,602,24805.4922,0,62.5,0.0,0.0
178,606,24805.4922,0,62.5,0.0,0.0
179,611,24805.4922,0,62.5,0.0,0.0
180,615,24453.7012,0,62.5,0.0,0.0
181,619,24453.7012,0,62.5,0.0,0.0
182,623,24453.7012,0,62.5,0.0,0.0
183,627,24453.7012,0,62.5,0.0,0.0
184,631,24453.7012,0,62.5,0.0,0.0
185,636,24453.7012,0,62.5,0.0,0.0
186,640,24453.7012,0,62.5,0.0,0.0
187,644,24453.7012,0,62.5,0.0,0.0
188,648,24453.7012,0,62.5,0.0,0.0
189,652,24453.7012,0,62.5,0.0,0.0
190,657,24110.0879,0,62.5,0.0,0.0
191,661,24110.0879,0,62.5,0.0,0.0
192,665,24110.0879,0,62.5,0.0,0.0
193,669,24110.0879,0,62.5,0.0,0.0
194,673,24110.0879,0,62.5,0.0,0.0
195,678,24110.0879,0,62.5,0.0,0.0
196,683,24110.0879,0,62.5,0.0,0.0
197,687,24110.0879,0,62.5,0.0,0.0
198,691,24110.0879,0,62.5,0.0,0.0
199,695,24110.0879,0,62.5,0.0,0.0
200,699,23766.4785,0,62.5,0.0,0.0
201,703,23766.4785,0,62.5,0.0,0.0
202,708,23766.4785,0,62.5,0.0,0.0
203,712,23766.4785,0,62.5,0.0,0.0
204,716,23766.4785,0,62.5,0.0,0.0
205,720,23766.4785,0,62.5,0.0,0.0
206,724,23766.4785,0,62.5,0.0,0.0
207,730,23766.4785,0,62.5,0.0,0.0
208,735,23766.4785,0,62.5,0.0,0.0
209,739,23766.4785,0,62.5,0.0,0.0
210,743,23406.5039,0,62.5,0.0,0.0
211,747,23406.5039,0,62.5,0.0,0.0
212,751,23406.5039,0,62.5,0.0,0.0
213,756,23406.5039,0,62.5,0.0,0.0
214,760,23406.5039,0,62.5,0.0,0.0
215,764,23406.5039,0,62.5,0.0,0.0
216,768,23406.5039,0,62.5,0.0,0.0
217,772,23406.5039,0,62.5,0.0,0.0
218,777,23406.5039,0,62.5,0.0,0.0
219,781,23406.5039,0,62.5,0.0,0.0
220,784,23062.8906,0,62.5,0.0,0.0
221,788,23062.8906,0,62.5,0.0,0.0
222,792,23062.8906,0,62.5,0.0,0.0
223,796,23062.8906,0,62.5,0.0,0.0
224,800,23062.8906,0,62.5,0.0,0.0
225,805,23062.8906,0,62.5,0.0,0.0
226,810,23062.8906,0,62.5,0.0,0.0
227,814,23062.8906,0,62.5,0.0,0.0
228,818,23062.8906,0,62.5,0.0,0.0
229,822,23062.8906,0,62.5,0.0,0.0
230,827,22719.2793,0,62.5,0.0,0.0
231,830,22719.2793,0,62.5,0.0,0.0
232,834,22719.2793,0,62.5,0.0,0.0
233,838,22719.2793,0,62.5,0.0,0.0
234,842,22719.2793,0,62.5,0.0,0.0
235,846,22719.2793,0,62.5,0.0,0.0
236,851,22719.2793,0,62.5,0.0,0.0
237,856,22719.2793,0,62.5,0.0,0.0
238,860,22719.2793,0,62.5,0.0,0.0
239,864,22719.2793,0,62.5,0.0,0.0
240,868,22375.668,0,62.5,0.0,0.0
241,874,22375.668,0,62.5,0.0,0.0
242,878,22375.668,0,62.5,0.0,0.0
243,883,22375.668,0,62.5,0.0,0.0
244,887,22375.668,0,62.5,0.0,0.0
245,891,22375.668,0,62.5,0.0,0.0
246,895,22375.668,0,62.5,0.0,0.0
247,900,22375.668,0,62.5,0.0,0.0
248,904,22375.668,0,62.5,0.0,0.0
249,908,22375.668,0,62.5,0.0,0.0
250,912,22023.877,0,62.5,0.0,0.0
251,916,22023.877,0,62.5,0.0,0.0
252,921,22023.877,0,62.5,0.0,0.0
253,926,22023.877,0,62.5,0.0,0.0
254,930,22023.877,0,62.5,0.0,0.0
255,934,22023.877,0,62.5,0.0,0.0
256,938,22023.877,0,62.5,0.0,0.0
257,942,22023.877,0,62.5,0.0,0.0
258,946,22023.877,0,62.5,0.0,0.0
259,951,22023.877,0,62.5,0.0,0.0
260,956,21672.0801,0,62.5,0.0,0.0
261,960,21672.0801,0,62.5,0.0,0.0
262,964,21672.0801,0,62.5,0.0,0.0
263,968,21672.0801,0,62.5,0.0,0.0
264,973,21672.0801,0,62.5,0.0,0.0
265,977,21672.0801,0,62.5,0.0,0.0
266,981,21672.0801,0,62.5,0.0,0.0
267,985,21672.0801,0,62.5,0.0,0.0
268,989,21672.0801,0,62.5,0.0,0.0
269,993,21672.0801,0,62.5,0.0,0.0
270,998,21320.2891,0,62.5,0.0,0.0
271,1002,21320.2891,0,62.5,0.0,0.0
272,1007,21320.2891,0,62.5,0.0,0.0
273,1011,21320.2891,0,62.5,0.0,0.0
274,1015,21320.2891,0,62.5,0.0,0.0
275,1021,21320.2891,0,62.5,0.0,0.0
276,1025,21320.2891,0,62.5,0.0,0.0
277,1029,21320.2891,0,62.5,0.0,0.0
278,1033,21320.2891,0,62.5,0.0,0.0
279,1037,21320.2891,0,62.5,0.0,0.0
280,1041,20960.3164,0,62.5,0.0,0.0
281,1046,20960.3164,0,62.5,0.0,0.0
282,1050,20960.3164,0,62.5,0.0,0.0
283,1055,20960.3164,0,62.5,0.0,0.0
284,1059,20960.3164,0,62.5,0.0,0.0
285,1063,20960.3164,0,62.5,0.0,0.0
286,1068,20960.3164,0,62.5,0.0,0.0
287,1073,20960.3164,0,62.5,0.0,0.0
288,1077,20960.3164,0,62.5,0.0,0.0
289,1081,20960.3164,0,62.5,0.0,0.0
290,1085,20608.5215,0,62.5,0.0,0.0
291,1089,20608.5215,0,62.5,0.0,0.0
292,1094,20608.5215,0,62.5,0.0,0.0
293,1098,20608.5215,0,62.5,0.0,0.0
294,1102,20608.5215,0,62.5,0.0,0.0
295,1106,20608.5215,0,62.5,0.0,0.0
296,1110,20608.5215,0,62.5,0.0,0.0
297,1115,20608.5215,0,62.5,0.0,0.0
298,1119,20608.5215,0,62.5,0.0,0.0
299,1123,20608.5215,0,62.5,0.0,0.0
300,1127,20264.9121,0,62.5,0.0,0.0
301,1131,20264.9121,0,62.5,0.0,0.0
302,1135,20264.9121,0,62.5,0.0,0.0
303,1140,20264.9121,0,62.5,0.0,0.0
304,1144,20264.9121,0,62.5,0.0,0.0
305,1148,20264.9121,0,62.5,0.0,0.0
306,1152,20264.9121,0,62.5,0.0,0.0
307,1156,20264.9121,0,62.5,0.0,0.0
308,1161,20264.9121,0,62.5,0.0,0.0
309,1165,20264.9121,0,62.5,0.0,0.0
310,1170,19921.2988,0,62.5,0.0,0.0
311,1174,19921.2988,0,62.5,0.0,0.0
312,1179,19921.2988,0,62.5,0.0,0.0
313,1183,19921.2988,0,62.5,0.0,0.0
314,1188,19921.2988,0,62.5,0.0,0.0
315,1192,19921.2988,0,62.5,0.0,0.0
316,1196,19921.2988,0,62.5,0.0,0.0
317,1200,19921.2988,0,62.5,0.0,0.0
318,1204,19921.2988,0,62.5,0.0,0.0
319,1209,19921.2988,0,62.5,0.0,0.0
320,1213,19561.3242,0,62.5,0.0,0.0
321,1217,19561.3242,0,62.5,0.0,0.0
322,1221,19561.3242,0,62.5,0.0,0.0
323,1225,19561.3242,0,62.5,0.0,0.0
324,1229,19561.3242,0,62.5,0.0,0.0
325,1234,19561.3242,0,62.5,0.0,0.0
326,1238,19561.3242,0,62.5,0.0,0.0
327,1242,19561.3242,0,62.5,0.0,0.0
328,1246,19561.3242,0,62.5,0.0,0.0
329,1250,19561.3242,0,62.5,0.0,0.0
330,1255,19217.7129,0,62.5,0.0,0.0
331,1259,19217.7129,0,62.5,0.0,0.0
332,1263,19217.7129,0,62.5,0.0,0.0
333,1268,19217.7129,0,62.5,0.0,0.0
334,1272,19217.7129,0,62.5,0.0,0.0
335,1276,19217.7129,0,62.5,0.0,0.0
336,1281,19217.7129,0,62.5,0.0,0.0
337,1286,19217.7129,0,62.5,0.0,0.0
338,1290,19217.7129,0,62.5,0.0,0.0
339,1294,19217.7129,0,62.5,0.0,0.0
340,1299,18865.9219,0,62.5,0.0,0.0
341,1304,18865.9219,0,62.5,0.0,0.0
342,1308,18865.9219,0,62.5,0.0,0.0
343,1312,18865.9219,0,62.5,0.0,0.0
344,1316,18865.9219,0,62.5,0.0,0.0
345,1320,18865.9219,0,62.5,0.0,0.0
346,1324,18865.9219,0,62.5,0.0,0.0
347,1329,18865.9219,0,62.5,0.0,0.0
348,1333,18865.9219,0,62.5,0.0,0.0
349,1337,18865.9219,0,62.5,0.0,0.0
350,1341,18514.125,0,62.5,0.0,0.0
351,1345,18514.125,0,62.5,0.0,0.0
352,1350,18514.125,0,62.5,0.0,0.0
353,1354,18514.125,0,62.5,0.0,0.0
354,1358,18514.125,0,62.5,0.0,0.0
355,1362,18514.125,0,62.5,0.0,0.0
356,1366,18514.125,0,62.5,0.0,0.0
357,1370,18514.125,0,62.5,0.0,0.0
358,1374,18514.125,0,62.5,0.0,0.0
359,1379,18514.125,0,62.5,0.0,0.0
360,1383,18170.5156,0,62.5,0.0,0.0
361,1387,18170.5156,0,62.5,0.0,0.0
362,1391,18170.5156,0,62.5,0.0,0.0
363,1396,18170.5156,0,62.5,0.0,0.0
364,1401,18170.5156,0,62.5,0.0,0.0
365,1405,18170.5156,0,62.5,0.0,0.0
366,1409,18170.5156,0,62.5,0.0,0.0
367,1414,18170.5156,0,62.5,0.0,0.0
368,1418,18170.5156,0,62.5,0.0,0.0
369,1423,18170.5156,0,62.5,0.0,0.0
370,1428,17802.3613,0,62.5,0.0,0.0
371,1432,17802.3613,0,62.5,0.0,0.0
372,1436,17802.3613,0,62.5,0.0,0.0
373,1440,17802.3613,0,62.5,0.0,0.0
374,1444,17802.3613,0,62.5,0.0,0.0
375,1450,17802.3613,0,62.5,0.0,0.0
376,1454,17802.3613,0,62.5,0.0,0.0
377,1458,17802.3613,0,62.5,0.0,0.0
378,1462,17802.3613,0,62.5,0.0,0.0
379,1466,17802.3613,0,62.5,0.0,0.0
380,1470,17450.5664,0,62.5,0.0,0.0
381,1476,17450.5664,0,62.5,0.0,0.0
382,1480,17450.5664,0,62.5,0.0,0.0
383,1484,17450.5664,0,62.5,0.0,0.0
384,1488,17450.5664,0,62.5,0.0,0.0
385,1492,17450.5664,0,62.5,0.0,0.0
386,1497,17450.5664,0,62.5,0.0,0.0
387,1501,17450.5664,0,62.5,0.0,0.0
388,1505,17450.5664,0,62.5,0.0,0.0
389,1509,17450.5664,0,62.5,0.0,0.0
390,1513,17106.957,0,62.5,0.0,0.0
391,1517,17106.957,0,62.5,0.0,0.0
392,1522,17106.957,0,62.5,0.0,0.0
393,1526,17106.957,0,62.5,0.0,0.0
394,1530,17106.957,0,62.5,0.0,0.0
395,1534,17106.957,0,62.5,0.0,0.0
396,1538,17106.957,0,62.5,0.0,0.0
397,1542,17106.957,0,62.5,0.0,0.0
398,1548,17106.957,0,62.5,0.0,0.0
399,1552,17106.957,0,62.5,0.0,0.0
400,1556,16755.1621,0,62.5,0.0,0.0
401,1560,16755.1621,0,62.5,0.0,0.0
402,1564,16755.1621,0,62.5,0.0,0.0
403,1569,16755.1621,0,62.5,0.0,0.0
404,1573,16755.1621,0,62.5,0.0,0.0
405,1577,16755.1621,0,62.5,0.0,0.0
406,1581,16755.1621,0,62.5,0.0,0.0
407,1585,16755.1621,0,62.5,0.0,0.0
408,1589,16755.1621,0,62.5,0.0,0.0
409,1594,16755.1621,0,62.5,0.0,0.0
410,1598,16411.5508,0,62.5,0.0,0.0
411,1602,16411.5508,0,62.5,0.0,0.0
412,1606,16411.5508,0,62.5,0.0,0.0
413,1610,16411.5508,0,62.5,0.0,0.0
414,1615,16411.5508,0,62.5,0.0,0.0
415,1619,16411.5508,0,62.5,0.0,0.0
416,1623,16411.5508,0,62.5,0.0,0.0
417,1627,16411.5508,0,62.5,0.0,0.0
418,1631,16411.5508,0,62.5,0.0,0.0
419,1635,16411.5508,0,62.5,0.0,0.0
420,1640,16067.9395,0,62.5,0.0,0.0
421,1644,16067.9395,0,62.5,0.0,0.0
422,1648,16067.9395,0,62.5,0.0,0.0
423,1652,16067.9395,0,62.5,0.0,0.0
424,1656,16067.9395,0,62.5,0.0,0.0
425,1661,16067.9395,0,62.5,0.0,0.0
426,1665,16067.9395,0,62.5,0.0,0.0
427,1670,16067.9395,0,62.5,0.0,0.0
428,1674,16067.9395,0,62.5,0.0,0.0
429,1678,16067.9395,0,62.5,0.0,0.0
430,1682,15716.1465,0,62.5,0.0,0.0
431,1687,15716.1465,0,62.5,0.0,0.0
432,1694,15716.1465,0,62.5,0.0,0.0
433,1698,15716.1465,0,62.5,0.0,0.0
434,1702,15716.1465,0,62.5,0.0,0.0
435,1706,15716.1465,0,62.5,0.0,0.0
436,1711,15716.1465,0,62.5,0.0,0.0
437,1715,15716.1465,0,62.5,0.0,0.0
438,1719,15716.1465,0,62.5,0.0,0.0
439,1723,15716.1465,0,62.5,0.0,0.0
440,1727,15356.1719,0,62.5,0.0,0.0
441,1731,15356.1719,0,62.5,0.0,0.0
442,1735,15356.1719,0,62.5,0.0,0.0
443,1740,15356.1719,0,62.5,0.0,0.0
444,1744,15356.1719,0,62.5,0.0,0.0
445,1748,15356.1719,0,62.5,0.0,0.0
446,1752,15356.1719,0,62.5,0.0,0.0
447,1756,15356.1719,0,62.5,0.0,0.0
448,1762,15356.1719,0,62.5,0.0,0.0
449,1766,15356.1719,0,62.5,0.0,0.0
450,1770,15004.3789,0,62.5,0.0,0.0
451,1774,15004.3789,0,62.5,0.0,0.0
452,1778,15004.3789,0,62.5,0.0,0.0
453,1783,15004.3789,0,62.5,0.0,0.0
454,1787,15004.3789,0,62.5,0.0,0.0
455,1792,15004.3789,0,62.5,0.0,0.0
456,1796,15004.3789,0,62.5,0.0,0.0
457,1800,15004.3789,0,62.5,0.0,0.0
458,1805,15004.3789,0,62.5,0.0,0.0
459,1809,15004.3789,0,62.5,0.0,0.0
460,1813,14652.5859,0,62.5,0.0,0.0
461,1817,14652.5859,0,62.5,0.0,0.0
462,1821,14652.5859,0,62.5,0.0,0.0
463,1825,14652.5859,0,62.5,0.0,0.0
464,1830,14652.5859,0,62.5,0.0,0.0
465,1834,14652.5859,0,62.5,0.0,0.0
466,1838,14652.5859,0,62.5,0.0,0.0
467,1842,14652.5859,0,62.5,0.0,0.0
468,1846,14652.5859,0,62.5,0.0,0.0
469,1851,14652.5859,0,62.5,0.0,0.0
470,1855,14308.9746,0,62.5,0.0,0.0
471,1860,14308.9746,0,62.5,0.0,0.0
472,1864,14308.9746,0,62.5,0.0,0.0
473,1869,14308.9746,0,62.5,0.0,0.0
474,1873,14308.9746,0,62.5,0.0,0.0
475,1878,14308.9746,0,62.5,0.0,0.0
476,1882,14308.9746,0,62.5,0.0,0.0
477,1886,14308.9746,0,62.5,0.0,0.0
478,1892,14308.9746,0,62.5,0.0,0.0
479,1896,14308.9746,0,62.5,0.0,0.0
480,1901,13932.6377,0,62.5,0.0,0.0
481,1905,13932.6377,0,62.5,0.0,0.0
482,1909,13932.6377,0,62.5,0.0,0.0
483,1913,13932.6377,0,62.5,0.0,0.0
484,1917,13932.6377,0,62.5,0.0,0.0
485,1921,13932.6377,0,62.5,0.0,0.0
486,1926,13932.6377,0,62.5,0.0,0.0
487,1930,13932.6377,0,62.5,0.0,0.0
488,1934,13932.6377,0,62.5,0.0,0.0
489,1938,13932.6377,0,62.5,0.0,0.0
490,1943,13597.207,0,62.5,0.0,0.0
491,1948,13597.207,0,62.5,0.0,0.0
492,1952,13597.207,0,62.5,0.0,0.0
493,1956,13597.207,0,62.5,0.0,0.0
494,1961,13597.207,0,62.5,0.0,0.0
495,1965,13597.207,0,62.5,0.0,0.0
496,1969,13597.207,0,62.5,0.0,0.0
497,1973,13597.207,0,62.5,0.0,0.0
498,1978,13597.207,0,62.5,0.0,0.0
499,1982,13597.207,0,62.5,0.0,0.0
500,1986,13237.2324,0,62.5,0.0,0.0
501,1990,13237.2324,0,62.5,0.0,0.0
502,1994,13237.2324,0,62.5,0.0,0.0
503,1999,13237.2324,0,62.5,0.0,0.0
504,2003,13237.2324,0,62.5,0.0,0.0
505,2008,13237.2324,0,62.5,0.0,0.0
506,2012,13237.2324,0,62.5,0.0,0.0
507,2016,13237.2324,0,62.5,0.0,0.0
508,2020,13237.2324,0,62.5,0.0,0.0
509,2025,13237.2324,0,62.5,0.0,0.0
510,2029,12885.4404,0,62.5,0.0,0.0
511,2033,12885.4404,0,62.5,0.0,0.0
512,2037,12885.4404,0,62.5,0.0,0.0
513,2044,12885.4404,0,62.5,0.0,0.0
514,2048,12885.4404,0,62.5,0.0,0.0
515,2052,12885.4404,0,62.5,0.0,0.0
516,2056,12885.4404,0,62.5,0.0,0.0
517,2061,12885.4404,0,62.5,0.0,0.0
518,2066,12885.4404,0,62.5,0.0,0.0
519,2070,12885.4404,0,62.5,0.0,0.0
520,2075,12509.1035,0,62.5,0.0,0.0
521,2079,12509.1035,0,62.5,0.0,0.0
522,2083,12509.1035,0,62.5,0.0,0.0
523,2087,12509.1035,0,62.5,0.0,0.0
524,2091,12509.1035,0,62.5,0.0,0.0
525,2096,12509.1035,0,62.5,0.0,0.0
526,2100,12509.1035,0,62.5,0.0,0.0
527,2104,12509.1035,0,62.5,0.0,0.0
528,2108,12509.1035,0,62.5,0.0,0.0
529,2112,12509.1035,0,62.5,0.0,0.0
530,2117,12165.4912,0,62.5,0.0,0.0
531,2121,12165.4912,0,62.5,0.0,0.0
532,2125,12165.4912,0,62.5,0.0,0.0
533,2129,12165.4912,0,62.5,0.0,0.0
534,2133,12165.4912,0,62.5,0.0,0.0
535,2137,12165.4912,0,62.5,0.0,0.0
536,2143,12165.4912,0,62.5,0.0,0.0
537,2147,12165.4912,0,62.5,0.0,0.0
538,2151,12165.4912,0,62.5,0.0,0.0
539,2155,12165.4912,0,62.5,0.0,0.0
540,2159,11821.8799,0,62.5,0.0,0.0
541,2163,11821.8799,0,62.5,0.0,0.0
542,2168,11821.8799,0,62.5,0.0,0.0
543,2172,11821.8799,0,62.5,0.0,0.0
544,2176,11821.8799,0,62.5,0.0,0.0
545,2180,11821.8799,0,62.5,0.0,0.0
546,2184,11821.8799,0,62.5,0.0,0.0
547,2189,11821.8799,0,62.5,0.0,0.0
548,2193,11821.8799,0,62.5,0.0,0.0
549,2197,11821.8799,0,62.5,0.0,0.0
550,2201,11478.2676,0,62.5,0.0,0.0
551,2205,11478.2676,0,62.5,0.0,0.0
552,2210,11478.2676,0,62.5,0.0,0.0
553,2214,11478.2676,0,62.5,0.0,0.0
554,2218,11478.2676,0,62.5,0.0,0.0
555,2222,11478.2676,0,62.5,0.0,0.0
556,2226,11478.2676,0,62.5,0.0,0.0
557,2230,11478.2676,0,62.5,0.0,0.0
558,2235,11478.2676,0,62.5,0.0,0.0
559,2239,11478.2676,0,62.5,0.0,0.0
560,2243,11134.6572,0,62.5,0.0,0.0
561,2247,11134.6572,0,62.5,0.0,0.0
562,2251,11134.6572,0,62.5,0.0,0.0
563,2255,11134.6572,0,62.5,0.0,0.0
564,2260,11134.6572,0,62.5,0.0,0.0
565,2264,11134.6572,0,62.5,0.0,0.0
566,2268,11134.6572,0,62.5,0.0,0.0
567,2272,11134.6572,0,62.5,0.0,0.0
568,2276,11134.6572,0,62.5,0.0,0.0
569,2281,11134.6572,0,62.5,0.0,0.0
