TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
555,2458,574.7316,1,3.90625,0.01,0.0
556,2463,574.7316,1,3.90625,0.01,0.0
557,2467,574.7316,1,3.90625,0.01,0.0
558,2472,574.7316,1,3.90625,0.01,0.0
559,2476,574.7316,1,3.90625,0.01,0.0
560,2481,552.2332,1,3.90625,0.01,0.0
561,2485,552.2332,1,3.90625,0.01,0.0
562,2489,552.2332,1,3.90625,0.01,0.0
563,2494,552.2332,1,3.90625,0.01,0.0
564,2498,552.2332,1,3.90625,0.01,0.0
565,2502,552.2332,1,3.90625,0.01,0.0
566,2507,552.2332,1,3.90625,0.01,0.0
567,2511,552.2332,1,3.90625,0.01,0.0
568,2516,552.2332,1,3.90625,0.01,0.0
569,2520,552.2332,1,3.90625,0.01,0.0
570,2525,528.712,1,3.90625,0.01,0.0
571,2529,528.712,1,3.90625,0.01,0.0
572,2533,528.712,1,3.90625,0.01,0.0
573,2538,528.712,1,3.90625,0.01,0.0
574,2542,528.712,1,3.90625,0.01,0.0
575,2547,528.712,1,3.90625,0.01,0.0
576,2551,528.712,1,3.90625,0.01,0.0
577,2556,528.712,1,3.90625,0.01,0.0
578,2560,528.712,1,3.90625,0.01,0.0
579,2564,528.712,1,3.90625,0.01,0.0
580,2569,506.7251,1,3.90625,0.01,0.0
581,2573,506.7251,1,3.90625,0.01,0.0
582,2578,506.7251,1,3.90625,0.01,0.0
583,2582,506.7251,1,3.90625,0.01,0.0
584,2586,506.7251,1,3.90625,0.01,0.0
585,2591,506.7251,1,3.90625,0.01,0.0
586,2595,506.7251,1,3.90625,0.01,0.0
587,2600,506.7251,1,3.90625,0.01,0.0
588,2604,506.7251,1,3.90625,0.01,0.0
589,2609,506.7251,1,3.90625,0.01,0.0
590,2613,484.2267,1,3.90625,0.01,0.0
591,2617,484.2267,1,3.90625,0.01,0.0
592,2622,484.2267,1,3.90625,0.01,0.0
593,2626,484.2267,1,3.90625,0.01,0.0
594,2630,484.2267,1,3.90625,0.01,0.0
595,2635,484.2267,1,3.90625,0.01,0.0
596,2639,484.2267,1,3.90625,0.01,0.0
597,2644,484.2267,1,3.90625,0.01,0.0
598,2648,484.2267,1,3.90625,0.01,0.0
599,2653,484.2267,1,3.90625,0.01,0.0
600,2657,461.7283,1,3.90625,0.01,0.0
601,2662,461.7283,1,3.90625,0.01,0.0
602,2666,461.7283,1,3.90625,0.01,0.0
603,2670,461.7283,1,3.90625,0.01,0.0
604,2675,461.7283,1,3.90625,0.01,0.0
605,2679,461.7283,1,3.90625,0.01,0.0
606,2683,461.7283,1,3.90625,0.01,0.0
607,2688,461.7283,1,3.90625,0.01,0.0
608,2692,461.7283,1,3.90625,0.01,0.0
609,2697,461.7283,1,3.90625,0.01,0.0
610,2701,439.2299,1,3.90625,0.01,0.0
611,2706,439.2299,1,3.90625,0.01,0.0
612,2710,439.2299,1,3.90625,0.01,0.0
613,2714,439.2299,1,3.90625,0.01,0.0
614,2719,439.2299,1,3.90625,0.01,0.0
615,2723,439.2299,1,3.90625,0.01,0.0
616,2728,439.2299,1,3.90625,0.01,0.0
617,2732,439.2299,1,3.90625,0.01,0.0
618,2736,439.2299,1,3.90625,0.01,0.0
619,2741,439.2299,1,3.90625,0.01,0.0
620,2745,416.7316,1,3.90625,0.01,0.0
621,2750,416.7316,1,3.90625,0.01,0.0
622,2754,416.7316,1,3.90625,0.01,0.0
623,2759,416.7316,1,3.90625,0.01,0.0
624,2763,416.7316,1,3.90625,0.01,0.0
625,2767,416.7316,1,3.90625,0.01,0.0
626,2772,416.7316,1,3.90625,0.01,0.0
627,2776,416.7316,1,3.90625,0.01,0.0
628,2781,416.7316,1,3.90625,0.01,0.0
629,2785,416.7316,1,3.90625,0.01,0.0
630,2789,394.2332,1,3.90625,0.01,0.0
631,2794,394.2332,1,3.90625,0.01,0.0
632,2798,394.2332,1,3.90625,0.01,0.0
633,2803,394.2332,1,3.90625,0.01,0.0
634,2807,394.2332,1,3.90625,0.01,0.0
635,2811,394.2332,1,3.90625,0.01,0.0
636,2816,394.2332,1,3.90625,0.01,0.0
637,2820,394.2332,1,3.90625,0.01,0.0
638,2825,394.2332,1,3.90625,0.01,0.0
639,2829,394.2332,1,3.90625,0.01,0.0
640,2833,371.7346,1,3.90625,0.01,0.0
641,2838,371.7346,1,3.90625,0.01,0.0
642,2842,371.7346,1,3.90625,0.01,0.0
643,2847,371.7346,1,3.90625,0.01,0.0
644,2851,371.7346,1,3.90625,0.01,0.0
645,2856,371.7346,1,3.90625,0.01,0.0
646,2860,371.7346,1,3.90625,0.01,0.0
647,2864,371.7346,1,3.90625,0.01,0.0
648,2869,371.7346,1,3.90625,0.01,0.0
649,2873,371.7346,1,3.90625,0.01,0.0
650,2878,348.2138,1,3.90625,0.01,0.0
651,2882,348.2138,1,3.90625,0.01,0.0
652,2886,348.2138,1,3.90625,0.01,0.0
653,2891,348.2138,1,3.90625,0.01,0.0
654,2895,348.2138,1,3.90625,0.01,0.0
655,2900,348.2138,1,3.90625,0.01,0.0
656,2904,348.2138,1,3.90625,0.01,0.0
657,2909,348.2138,1,3.90625,0.01,0.0
658,2913,348.2138,1,3.90625,0.01,0.0
659,2917,348.2138,1,3.90625,0.01,0.0
660,2922,326.2267,1,3.90625,0.01,0.0
661,2926,326.2267,1,3.90625,0.01,0.0
662,2931,326.2267,1,3.90625,0.01,0.0
663,2935,326.2267,1,3.90625,0.01,0.0
664,2939,326.2267,1,3.90625,0.01,0.0
665,2944,326.2267,1,3.90625,0.01,0.0
666,2948,326.2267,1,3.90625,0.01,0.0
667,2953,326.2267,1,3.90625,0.01,0.0
668,2957,326.2267,1,3.90625,0.01,0.0
669,2962,326.2267,1,3.90625,0.01,0.0
670,2966,303.7283,1,3.90625,0.01,0.0
671,2970,303.7283,1,3.90625,0.01,0.0
672,2975,303.7283,1,3.90625,0.01,0.0
673,2979,303.7283,1,3.90625,0.01,0.0
674,2983,303.7283,1,3.90625,0.01,0.0
675,2988,303.7283,1,3.90625,0.01,0.0
676,2992,303.7283,1,3.90625,0.01,0.0
677,2997,303.7283,1,3.90625,0.01,0.0
678,3001,303.7283,1,3.90625,0.01,0.0
679,3006,303.7283,1,3.90625,0.01,0.0
680,3010,281.2299,1,3.90625,0.01,0.0
681,3014,281.2299,1,3.90625,0.01,0.0
682,3019,281.2299,1,3.90625,0.01,0.0
683,3023,281.2299,1,3.90625,0.01,0.0
684,3028,281.2299,1,3.90625,0.01,0.0
685,3032,281.2299,1,3.90625,0.01,0.0
686,3037,281.2299,1,3.90625,0.01,0.0
687,3041,281.2299,1,3.90625,0.01,0.0
688,3045,281.2299,1,3.90625,0.01,0.0
689,3050,281.2299,1,3.90625,0.01,0.0
690,3054,258.7314,1,3.90625,0.01,0.0
691,3059,258.7314,1,3.90625,0.01,0.0
692,3063,258.7314,1,3.90625,0.01,0.0
693,3067,258.7314,1,3.90625,0.01,0.0
694,3072,258.7314,1,3.90625,0.01,0.0
695,3076,258.7314,1,3.90625,0.01,0.0
696,3081,258.7314,1,3.90625,0.01,0.0
697,3085,258.7314,1,3.90625,0.01,0.0
698,3089,258.7314,1,3.90625,0.01,0.0
699,3094,258.7314,1,3.90625,0.01,0.0
700,3098,236.2331,1,3.90625,0.01,0.0
701,3103,236.2331,1,3.90625,0.01,0.0
702,3107,236.2331,1,3.90625,0.01,0.0
703,3111,236.2331,1,3.90625,0.01,0.0
704,3116,236.2331,1,3.90625,0.01,0.0
705,3120,236.2331,1,3.90625,0.01,0.0
706,3125,236.2331,1,3.90625,0.01,0.0
707,3129,236.2331,1,3.90625,0.01,0.0
708,3135,236.2331,1,3.90625,0.01,0.0
709,3139,236.2331,1,3.90625,0.01,0.0
710,3143,212.7122,1,3.90625,0.01,0.0
711,3148,212.7122,1,3.90625,0.01,0.0
712,3152,212.7122,1,3.90625,0.01,0.0
713,3157,212.7122,1,3.90625,0.01,0.0
714,3161,212.7122,1,3.90625,0.01,0.0
715,3165,212.7122,1,3.90625,0.01,0.0
716,3170,212.7122,1,3.90625,0.01,0.0
717,3174,212.7122,1,3.90625,0.01,0.0
718,3179,212.7122,1,3.90625,0.01,0.0
719,3183,212.7122,1,3.90625,0.01,0.0
720,3188,190.7251,1,3.90625,0.01,0.0
721,3192,190.7251,1,3.90625,0.01,0.0
722,3196,190.7251,1,3.90625,0.01,0.0
723,3201,190.7251,1,3.90625,0.01,0.0
724,3205,190.7251,1,3.90625,0.01,0.0
725,3209,190.7251,1,3.90625,0.01,0.0
726,3214,190.7251,1,3.90625,0.01,0.0
727,3218,190.7251,1,3.90625,0.01,0.0
728,3223,190.7251,1,3.90625,0.01,0.0
729,3227,190.7251,1,3.90625,0.01,0.0
730,3232,167.2039,1,3.90625,0.01,0.0
731,3236,167.2039,1,3.90625,0.01,0.0
732,3241,167.2039,1,3.90625,0.01,0.0
733,3245,167.2039,1,3.90625,0.01,0.0
734,3249,167.2039,1,3.90625,0.01,0.0
735,3254,167.2039,1,3.90625,0.01,0.0
736,3258,167.2039,1,3.90625,0.01,0.0
737,3262,167.2039,1,3.90625,0.01,0.0
738,3267,167.2039,1,3.90625,0.01,0.0
739,3271,167.2039,1,3.90625,0.01,0.0
740,3276,145.2169,1,3.90625,0.01,0.0
741,3280,145.2169,1,3.90625,0.01,0.0
742,3285,145.2169,1,3.90625,0.01,0.0
743,3289,145.2169,1,3.90625,0.01,0.0
744,3293,145.2169,1,3.90625,0.01,0.0
745,3298,145.2169,1,3.90625,0.01,0.0
746,3302,145.2169,1,3.90625,0.01,0.0
747,3307,145.2169,1,3.90625,0.01,0.0
748,3311,145.2169,1,3.90625,0.01,0.0
749,3315,145.2169,1,3.90625,0.01,0.0
750,3320,122.7186,1,3.90625,0.01,0.0
751,3324,122.7186,1,3.90625,0.01,0.0
752,3329,122.7186,1,3.90625,0.01,0.0
753,3333,122.7186,1,3.90625,0.01,0.0
754,3338,122.7186,1,3.90625,0.01,0.0
755,3342,122.7186,1,3.90625,0.01,0.0
756,3346,122.7186,1,3.90625,0.01,0.0
757,3351,122.7186,1,3.90625,0.01,0.0
758,3355,122.7186,1,3.90625,0.01,0.0
759,3360,122.7186,1,3.90625,0.01,0.0
760,3364,100.2202,1,3.90625,0.01,0.0
761,3368,100.2202,1,3.90625,0.01,0.0
762,3373,100.2202,1,3.90625,0.01,0.0
763,3377,100.2202,1,3.90625,0.01,0.0
764,3382,100.2202,1,3.90625,0.01,0.0
765,3386,100.2202,1,3.90625,0.01,0.0
766,3391,100.2202,1,3.90625,0.01,0.0
767,3395,100.2202,1,3.90625,0.01,0.0
768,3399,100.2202,1,3.90625,0.01,0.0
769,3404,100.2202,1,3.90625,0.01,0.0
770,3408,77.7218,1,3.90625,0.01,0.0
771,3413,77.7218,1,3.90625,0.01,0.0
772,3417,77.7218,1,3.90625,0.01,0.0
773,3421,77.7218,1,3.90625,0.01,0.0
774,3426,77.7218,1,3.90625,0.01,0.0
775,3430,77.7218,1,3.90625,0.01,0.0
776,3435,77.7218,1,3.90625,0.01,0.0
777,3439,77.7218,1,3.90625,0.01,0.0
778,3443,77.7218,1,3.90625,0.01,0.0
779,3448,77.7218,1,3.90625,0.01,0.0
780,3452,55.2235,1,3.90625,0.01,0.0
781,3457,55.2235,1,3.90625,0.01,0.0
782,3461,55.2235,1,3.90625,0.01,0.0
783,3466,55.2235,1,3.90625,0.01,0.0
784,3470,55.2235,1,3.90625,0.01,0.0
785,3474,55.2235,1,3.90625,0.01,0.0
786,3479,55.2235,1,3.90625,0.01,0.0
787,3483,55.2235,1,3.90625,0.01,0.0
788,3488,55.2235,1,3.90625,0.01,0.0
789,3492,55.2235,1,3.90625,0.01,0.0
790,3496,32.7249,1,3.90625,0.01,0.0
791,3501,32.7249,1,3.90625,0.01,0.0
792,3505,32.7249,1,3.90625,0.01,0.0
793,3510,32.7249,1,3.90625,0.01,0.0
794,3514,32.7249,1,3.90625,0.01,0.0
795,3519,32.7249,1,3.90625,0.01,0.0
796,3523,32.7249,1,3.90625,0.01,0.0
797,3527,32.7249,1,3.90625,0.01,0.0
798,3532,32.7249,1,3.90625,0.01,0.0
799,3536,32.7249,1,3.90625,0.01,0.0
800,3540,10.2266,1,3.90625,0.01,0.0
801,3545,10.2266,1,3.90625,0.01,0.0
802,3549,10.2266,1,3.90625,0.01,0.0
803,3554,10.2266,1,3.90625,0.01,0.0
804,3558,10.2266,1,3.90625,0.01,0.0
805,3562,10.2266,1,3.90625,0.01,0.0
806,3567,10.2266,1,3.90625,0.01,0.0
807,3571,10.2266,1,3.90625,0.01,0.0
808,3575,10.2266,1,3.90625,0.01,0.0
809,3580,10.2266,1,3.90625,0.01,0.0
810,3584,-12.2718,1,3.90625,0.01,0.0
811,3588,-12.2718,1,3.90625,0.01,0.0
812,3592,-12.2718,1,3.90625,0.01,0.0
813,3596,-12.2718,1,3.90625,0.01,0.0
814,3599,-12.2718,1,3.90625,0.01,0.0
815,3602,-12.2718,1,3.90625,0.01,0.0
816,3606,-12.2718,1,3.90625,0.01,0.0
817,3608,-12.2718,1,3.90625,0.01,0.0
818,3611,-12.2718,1,3.90625,0.01,0.0
819,3614,-12.2718,1,3.90625,0.01,0.0
820,3616,-24.5436,1,3.90625,0.01,0.0
821,3618,-24.5436,1,3.90625,0.01,0.0
822,3620,-24.5436,1,3.90625,0.01,0.0
823,3622,-24.5436,1,3.90625,0.01,0.0
824,3624,-24.5436,1,3.90625,0.01,0.0
825,3625,-24.5436,1,3.90625,0.01,0.0
826,3626,-24.5436,1,3.90625,0.01,0.0
827,3627,-24.5436,1,3.90625,0.01,0.0
828,3628,-24.5436,1,3.90625,0.01,0.0
829,3629,-24.5436,1,3.90625,0.01,0.0
830,3630,-22.4984,1,3.90625,0.01,0.0
831,3630,-22.4984,1,3.90625,0.01,0.0
832,3631,-22.4984,1,3.90625,0.01,0.0
833,3631,-22.4984,1,3.90625,0.01,0.0
834,3631,-22.4984,1,3.90625,0.01,0.0
835,3631,-22.4984,1,3.90625,0.01,0.0
836,3630,-22.4984,1,3.90625,0.01,0.0
837,3630,-22.4984,1,3.90625,0.01,0.0
838,3629,-22.4984,1,3.90625,0.01,0.0
839,3628,-22.4984,1,3.90625,0.01,0.0
840,3628,-13.8056,1,3.90625,0.01,0.0
841,3627,-13.8056,1,3.90625,0.01,0.0
842,3626,-13.8056,1,3.90625,0.01,0.0
843,3625,-13.8056,1,3.90625,0.01,0.0
844,3624,-13.8056,1,3.90625,0.01,0.0
845,3622,-13.8056,1,3.90625,0.01,0.0
846,3621,-13.8056,1,3.90625,0.01,0.0
847,3619,-13.8056,1,3.90625,0.01,0.0
848,3618,-13.8056,1,3.90625,0.01,0.0
849,3616,-13.8056,1,3.90625,0.01,0.0
850,3614,-2.0452,1,3.90625,0.01,0.0
851,3612,-2.0452,1,3.90625,0.01,0.0
852,3610,-2.0452,1,3.90625,0.01,0.0
853,3609,-2.0452,1,3.90625,0.01,0.0
854,3607,-2.0452,1,3.90625,0.01,0.0
855,3605,-2.0452,1,3.90625,0.01,0.0
856,3603,-2.0452,1,3.90625,0.01,0.0
857,3602,-2.0452,1,3.90625,0.01,0.0
858,3600,-2.0452,1,3.90625,0.01,0.0
859,3598,-2.0452,1,3.90625,0.01,0.0
860,3597,10.2265,1,3.90625,0.01,0.0
861,3595,10.2265,1,3.90625,0.01,0.0
862,3594,10.2265,1,3.90625,0.01,0.0
863,3593,10.2265,1,3.90625,0.01,0.0
864,3592,10.2265,1,3.90625,0.01,0.0
865,3591,10.2265,1,3.90625,0.01,0.0
866,3590,10.2265,1,3.90625,0.01,0.0
867,3590,10.2265,1,3.90625,0.01,0.0
868,3589,10.2265,1,3.90625,0.01,0.0
869,3589,10.2265,1,3.90625,0.01,0.0
870,3589,10.2266,1,3.90625,0.01,0.0
871,3589,10.2266,1,3.90625,0.01,0.0
872,3589,10.2266,1,3.90625,0.01,0.0
873,3589,10.2266,1,3.90625,0.01,0.0
874,3589,10.2266,1,3.90625,0.01,0.0
875,3590,10.2266,1,3.90625,0.01,0.0
876,3590,10.2266,1,3.90625,0.01,0.0
877,3591,10.2266,1,3.90625,0.01,0.0
878,3591,10.2266,1,3.90625,0.01,0.0
879,3592,10.2266,1,3.90625,0.01,0.0
880,3593,2.5567,1,3.90625,0.01,0.0
881,3594,2.5567,1,3.90625,0.01,0.0
882,3595,2.5567,1,3.90625,0.01,0.0
883,3597,2.5567,1,3.90625,0.01,0.0
884,3598,2.5567,1,3.90625,0.01,0.0
885,3599,2.5567,1,3.90625,0.01,0.0
886,3600,2.5567,1,3.90625,0.01,0.0
887,3601,2.5567,1,3.90625,0.01,0.0
888,3602,2.5567,1,3.90625,0.01,0.0
889,3603,2.5567,1,3.90625,0.01,0.0
890,3604,-7.1584,1,3.90625,0.01,0.0
891,3605,-7.1584,1,3.90625,0.01,0.0
892,3606,-7.1584,1,3.90625,0.01,0.0
893,3607,-7.1584,1,3.90625,0.01,0.0
894,3607,-7.1584,1,3.90625,0.01,0.0
895,3608,-7.1584,1,3.90625,0.01,0.0
896,3608,-7.1584,1,3.90625,0.01,0.0
897,3609,-7.1584,1,3.90625,0.01,0.0
898,3609,-7.1584,1,3.90625,0.01,0.0
899,3609,-7.1584,1,3.90625,0.01,0.0
900,3609,-7.6698,1,3.90625,0.01,0.0
901,3609,-7.6698,1,3.90625,0.01,0.0
902,3609,-7.6698,1,3.90625,0.01,0.0
903,3608,-7.6698,1,3.90625,0.01,0.0
904,3608,-7.6698,1,3.90625,0.01,0.0
905,3607,-7.6698,1,3.90625,0.01,0.0
906,3607,-7.6698,1,3.90625,0.01,0.0
907,3606,-7.6698,1,3.90625,0.01,0.0
908,3605,-7.6698,1,3.90625,0.01,0.0
909,3604,-7.6698,1,3.90625,0.01,0.0
910,3604,0.5115,1,3.90625,0.01,0.0
911,3603,0.5115,1,3.90625,0.01,0.0
912,3602,0.5115,1,3.90625,0.01,0.0
913,3601,0.5115,1,3.90625,0.01,0.0
914,3600,0.5115,1,3.90625,0.01,0.0
915,3599,0.5115,1,3.90625,0.01,0.0
916,3598,0.5115,1,3.90625,0.01,0.0
917,3598,0.5115,1,3.90625,0.01,0.0
918,3597,0.5115,1,3.90625,0.01,0.0
919,3596,0.5115,1,3.90625,0.01,0.0
920,3596,6.1359,1,3.90625,0.01,0.0
921,3595,6.1359,1,3.90625,0.01,0.0
922,3595,6.1359,1,3.90625,0.01,0.0
923,3594,6.1359,1,3.90625,0.01,0.0
924,3594,6.1359,1,3.90625,0.01,0.0
925,3594,6.1359,1,3.90625,0.01,0.0
926,3594,6.1359,1,3.90625,0.01,0.0
927,3594,6.1359,1,3.90625,0.01,0.0
928,3594,6.1359,1,3.90625,0.01,0.0
929,3594,6.1359,1,3.90625,0.01,0.0
930,3594,4.0908,1,3.90625,0.01,0.0
931,3594,4.0908,1,3.90625,0.01,0.0
932,3595,4.0908,1,3.90625,0.01,0.0
933,3595,4.0908,1,3.90625,0.01,0.0
934,3595,4.0908,1,3.90625,0.01,0.0
935,3596,4.0908,1,3.90625,0.01,0.0
936,3596,4.0908,1,3.90625,0.01,0.0
937,3597,4.0908,1,3.90625,0.01,0.0
938,3598,4.0908,1,3.90625,0.01,0.0
939,3598,4.0908,1,3.90625,0.01,0.0
940,3599,-1.0227,1,3.90625,0.01,0.0
941,3599,-1.0227,1,3.90625,0.01,0.0
942,3600,-1.0227,1,3.90625,0.01,0.0
943,3600,-1.0227,1,3.90625,0.01,0.0
944,3601,-1.0227,1,3.90625,0.01,0.0
945,3601,-1.0227,1,3.90625,0.01,0.0
946,3602,-1.0227,1,3.90625,0.01,0.0
947,3602,-1.0227,1,3.90625,0.01,0.0
948,3603,-1.0227,1,3.90625,0.01,0.0
949,3603,-1.0227,1,3.90625,0.01,0.0
950,3604,-4.0904,1,3.90625,0.01,0.0
951,3604,-4.0904,1,3.90625,0.01,0.0
952,3604,-4.0904,1,3.90625,0.01,0.0
953,3604,-4.0904,1,3.90625,0.01,0.0
954,3604,-4.0904,1,3.90625,0.01,0.0
955,3605,-4.0904,1,3.90625,0.01,0.0
956,3605,-4.0904,1,3.90625,0.01,0.0
957,3605,-4.0904,1,3.90625,0.01,0.0
958,3605,-4.0904,1,3.90625,0.01,0.0
959,3605,-4.0904,1,3.90625,0.01,0.0
960,3604,-3.5793,1,3.90625,0.01,0.0
961,3604,-3.5793,1,3.90625,0.01,0.0
962,3604,-3.5793,1,3.90625,0.01,0.0
963,3604,-3.5793,1,3.90625,0.01,0.0
964,3604,-3.5793,1,3.90625,0.01,0.0
965,3603,-3.5793,1,3.90625,0.01,0.0
966,3603,-3.5793,1,3.90625,0.01,0.0
967,3603,-3.5793,1,3.90625,0.01,0.0
968,3602,-3.5793,1,3.90625,0.01,0.0
969,3602,-3.5793,1,3.90625,0.01,0.0
970,3601,0.5114,1,3.90625,0.01,0.0
971,3601,0.5114,1,3.90625,0.01,0.0
972,3601,0.5114,1,3.90625,0.01,0.0
973,3600,0.5114,1,3.90625,0.01,0.0
974,3600,0.5114,1,3.90625,0.01,0.0
975,3599,0.5114,1,3.90625,0.01,0.0
976,3599,0.5114,1,3.90625,0.01,0.0
977,3599,0.5114,1,3.90625,0.01,0.0
978,3599,0.5114,1,3.90625,0.01,0.0
979,3598,0.5114,1,3.90625,0.01,0.0
980,3598,3.068,1,3.90625,0.01,0.0
981,3598,3.068,1,3.90625,0.01,0.0
982,3598,3.068,1,3.90625,0.01,0.0
983,3597,3.068,1,3.90625,0.01,0.0
984,3597,3.068,1,3.90625,0.01,0.0
985,3597,3.068,1,3.90625,0.01,0.0
986,3597,3.068,1,3.90625,0.01,0.0
987,3597,3.068,1,3.90625,0.01,0.0
988,3597,3.068,1,3.90625,0.01,0.0
989,3597,3.068,1,3.90625,0.01,0.0
990,3597,2.0455,1,3.90625,0.01,0.0
991,3598,2.0455,1,3.90625,0.01,0.0
992,3598,2.0455,1,3.90625,0.01,0.0
993,3598,2.0455,1,3.90625,0.01,0.0
994,3598,2.0455,1,3.90625,0.01,0.0
995,3598,2.0455,1,3.90625,0.01,0.0
996,3599,2.0455,1,3.90625,0.01,0.0
997,3599,2.0455,1,3.90625,0.01,0.0
998,3599,2.0455,1,3.90625,0.01,0.0
999,3599,2.0455,1,3.90625,0.01,0.0
1000,3600,-0.5113,1,3.90625,0.01,0.0
1001,3600,-0.5113,1,3.90625,0.01,0.0
1002,3600,-0.5113,1,3.90625,0.01,0.0
1003,3600,-0.5113,1,3.90625,0.01,0.0
1004,3601,-0.5113,1,3.90625,0.01,0.0
1005,3601,-0.5113,1,3.90625,0.01,0.0
1006,3601,-0.5113,1,3.90625,0.01,0.0
1007,3601,-0.5113,1,3.90625,0.01,0.0
1008,3601,-0.5113,1,3.90625,0.01,0.0
1009,3602,-0.5113,1,3.90625,0.01,0.0
1010,3602,-2.5566,1,3.90625,0.01,0.0
1011,3602,-2.5566,1,3.90625,0.01,0.0
1012,3602,-2.5566,1,3.90625,0.01,0.0
1013,3602,-2.5566,1,3.90625,0.01,0.0
1014,3602,-2.5566,1,3.90625,0.01,0.0
1015,3602,-2.5566,1,3.90625,0.01,0.0
1016,3602,-2.5566,1,3.90625,0.01,0.0
1017,3602,-2.5566,1,3.90625,0.01,0.0
1018,3602,-2.5566,1,3.90625,0.01,0.0
1019,3602,-2.5566,1,3.90625,0.01,0.0
1020,3602,-1.0226,1,3.90625,0.01,0.0
1021,3601,-1.0226,1,3.90625,0.01,0.0
1022,3601,-1.0226,1,3.90625,0.01,0.0
1023,3601,-1.0226,1,3.90625,0.01,0.0
1024,3601,-1.0226,1,3.90625,0.01,0.0
1025,3601,-1.0226,1,3.90625,0.01,0.0
1026,3600,-1.0226,1,3.90625,0.01,0.0
1027,3600,-1.0226,1,3.90625,0.01,0.0
1028,3600,-1.0226,1,3.90625,0.01,0.0
1029,3600,-1.0226,1,3.90625,0.01,0.0
1030,3600,1.0228,1,3.90625,0.01,0.0
1031,3599,1.0228,1,3.90625,0.01,0.0
1032,3599,1.0228,1,3.90625,0.01,0.0
1033,3599,1.0228,1,3.90625,0.01,0.0
1034,3599,1.0228,1,3.90625,0.01,0.0
1035,3599,1.0228,1,3.90625,0.01,0.0
1036,3599,1.0228,1,3.90625,0.01,0.0
1037,3599,1.0228,1,3.90625,0.01,0.0
1038,3599,1.0228,1,3.90625,0.01,0.0
1039,3599,1.0228,1,3.90625,0.01,0.0
1040,3599,1.0227,1,3.90625,0.01,0.0
1041,3599,1.0227,1,3.90625,0.01,0.0
1042,3599,1.0227,1,3.90625,0.01,0.0
1043,3599,1.0227,1,3.90625,0.01,0.0
1044,3599,1.0227,1,3.90625,0.01,0.0
1045,3599,1.0227,1,3.90625,0.01,0.0
1046,3599,1.0227,1,3.90625,0.01,0.0
1047,3599,1.0227,1,3.90625,0.01,0.0
1048,3599,1.0227,1,3.90625,0.01,0.0
1049,3599,1.0227,1,3.90625,0.01,0.0
1050,3599,0.5114,1,3.90625,0.01,0.0
1051,3599,0.5114,1,3.90625,0.01,0.0
1052,3599,0.5114,1,3.90625,0.01,0.0
1053,3599,0.5114,1,3.90625,0.01,0.0
1054,3599,0.5114,1,3.90625,0.01,0.0
1055,3599,0.5114,1,3.90625,0.01,0.0
1056,3599,0.5114,1,3.90625,0.01,0.0
1057,3599,0.5114,1,3.90625,0.01,0.0
1058,3599,0.5114,1,3.90625,0.01,0.0
1059,3600,0.5114,1,3.90625,0.01,0.0
