TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
52,87,27.8993,1,0.061035,0.01,0.0
53,91,27.8993,1,0.061035,0.01,0.0
54,94,27.8993,1,0.061035,0.01,0.0
55,97,27.8993,1,0.061035,0.01,0.0
56,101,27.8993,1,0.061035,0.01,0.0
57,104,27.8993,1,0.061035,0.01,0.0
58,108,27.8993,1,0.061035,0.01,0.0
59,111,27.8993,1,0.061035,0.01,0.0
60,115,27.6117,1,0.061035,0.01,0.0
61,118,27.6117,1,0.061035,0.01,0.0
62,122,27.6117,1,0.061035,0.01,0.0
63,125,27.6117,1,0.061035,0.01,0.0
64,129,27.6117,1,0.061035,0.01,0.0
65,133,27.6117,1,0.061035,0.01,0.0
66,136,27.6117,1,0.061035,0.01,0.0
67,140,27.6117,1,0.061035,0.01,0.0
68,144,27.6117,1,0.061035,0.01,0.0
69,147,27.6117,1,0.061035,0.01,0.0
70,151,27.2841,1,0.061035,0.01,0.0
71,155,27.2841,1,0.061035,0.01,0.0
72,159,27.2841,1,0.061035,0.01,0.0
73,163,27.2841,1,0.061035,0.01,0.0
74,166,27.2841,1,0.061035,0.01,0.0
75,170,27.2841,1,0.061035,0.01,0.0
76,174,27.2841,1,0.061035,0.01,0.0
77,179,27.2841,1,0.061035,0.01,0.0
78,183,27.2841,1,0.061035,0.01,0.0
79,187,27.2841,1,0.061035,0.01,0.0
80,191,26.9565,1,0.061035,0.01,0.0
81,195,26.9565,1,0.061035,0.01,0.0
82,199,26.9565,1,0.061035,0.01,0.0
83,202,26.9565,1,0.061035,0.01,0.0
84,206,26.9565,1,0.061035,0.01,0.0
85,210,26.9565,1,0.061035,0.01,0.0
86,214,26.9565,1,0.061035,0.01,0.0
87,218,26.9565,1,0.061035,0.01,0.0
88,222,26.9565,1,0.061035,0.01,0.0
89,227,26.9565,1,0.061035,0.01,0.0
90,232,26.613,1,0.061035,0.01,0.0
91,236,26.613,1,0.061035,0.01,0.0
92,240,26.613,1,0.061035,0.01,0.0
93,244,26.613,1,0.061035,0.01,0.0
94,248,26.613,1,0.061035,0.01,0.0
95,252,26.613,1,0.061035,0.01,0.0
96,256,26.613,1,0.061035,0.01,0.0
97,260,26.613,1,0.061035,0.01,0.0
98,264,26.613,1,0.061035,0.01,0.0
99,268,26.613,1,0.061035,0.01,0.0
100,272,26.3014,1,0.061035,0.01,0.0
101,277,26.3014,1,0.061035,0.01,0.0
102,281,26.3014,1,0.061035,0.01,0.0
103,285,26.3014,1,0.061035,0.01,0.0
104,289,26.3014,1,0.061035,0.01,0.0
105,293,26.3014,1,0.061035,0.01,0.0
106,297,26.3014,1,0.061035,0.01,0.0
107,301,26.3014,1,0.061035,0.01,0.0
108,306,26.3014,1,0.061035,0.01,0.0
109,310,26.3014,1,0.061035,0.01,0.0
110,314,25.9498,1,0.061035,0.01,0.0
111,318,25.9498,1,0.061035,0.01,0.0
112,322,25.9498,1,0.061035,0.01,0.0
113,327,25.9498,1,0.061035,0.01,0.0
114,331,25.9498,1,0.061035,0.01,0.0
115,335,25.9498,1,0.061035,0.01,0.0
116,339,25.9498,1,0.061035,0.01,0.0
117,344,25.9498,1,0.061035,0.01,0.0
118,348,25.9498,1,0.061035,0.01,0.0
119,352,25.9498,1,0.061035,0.01,0.0
120,356,25.6143,1,0.061035,0.01,0.0
121,360,25.6143,1,0.061035,0.01,0.0
122,365,25.6143,1,0.061035,0.01,0.0
123,369,25.6143,1,0.061035,0.01,0.0
124,374,25.6143,1,0.061035,0.01,0.0
125,379,25.6143,1,0.061035,0.01,0.0
126,383,25.6143,1,0.061035,0.01,0.0
127,387,25.6143,1,0.061035,0.01,0.0
128,391,25.6143,1,0.061035,0.01,0.0
129,396,25.6143,1,0.061035,0.01,0.0
130,400,25.2468,1,0.061035,0.01,0.0
131,404,25.2468,1,0.061035,0.01,0.0
132,409,25.2468,1,0.061035,0.01,0.0
133,413,25.2468,1,0.061035,0.01,0.0
134,417,25.2468,1,0.061035,0.01,0.0
135,422,25.2468,1,0.061035,0.01,0.0
136,426,25.2468,1,0.061035,0.01,0.0
137,430,25.2468,1,0.061035,0.01,0.0
138,434,25.2468,1,0.061035,0.01,0.0
139,439,25.2468,1,0.061035,0.01,0.0
140,443,24.9112,1,0.061035,0.01,0.0
141,447,24.9112,1,0.061035,0.01,0.0
142,452,24.9112,1,0.061035,0.01,0.0
143,456,24.9112,1,0.061035,0.01,0.0
144,460,24.9112,1,0.061035,0.01,0.0
145,465,24.9112,1,0.061035,0.01,0.0
146,469,24.9112,1,0.061035,0.01,0.0
147,473,24.9112,1,0.061035,0.01,0.0
148,478,24.9112,1,0.061035,0.01,0.0
149,482,24.9112,1,0.061035,0.01,0.0
150,486,24.5677,1,0.061035,0.01,0.0
151,491,24.5677,1,0.061035,0.01,0.0
152,495,24.5677,1,0.061035,0.01,0.0
153,499,24.5677,1,0.061035,0.01,0.0
154,504,24.5677,1,0.061035,0.01,0.0
155,508,24.5677,1,0.061035,0.01,0.0
156,512,24.5677,1,0.061035,0.01,0.0
157,517,24.5677,1,0.061035,0.01,0.0
158,521,24.5677,1,0.061035,0.01,0.0
159,526,24.5677,1,0.061035,0.01,0.0
160,530,24.2081,1,0.061035,0.01,0.0
161,534,24.2081,1,0.061035,0.01,0.0
162,538,24.2081,1,0.061035,0.01,0.0
163,543,24.2081,1,0.061035,0.01,0.0
164,547,24.2081,1,0.061035,0.01,0.0
165,551,24.2081,1,0.061035,0.01,0.0
166,556,24.2081,1,0.061035,0.01,0.0
167,560,24.2081,1,0.061035,0.01,0.0
168,566,24.2081,1,0.061035,0.01,0.0
169,570,24.2081,1,0.061035,0.01,0.0
170,574,23.8566,1,0.061035,0.01,0.0
171,579,23.8566,1,0.061035,0.01,0.0
172,583,23.8566,1,0.061035,0.01,0.0
173,587,23.8566,1,0.061035,0.01,0.0
174,592,23.8566,1,0.061035,0.01,0.0
175,596,23.8566,1,0.061035,0.01,0.0
176,600,23.8566,1,0.061035,0.01,0.0
177,605,23.8566,1,0.061035,0.01,0.0
178,609,23.8566,1,0.061035,0.01,0.0
179,614,23.8566,1,0.061035,0.01,0.0
180,618,23.5051,1,0.061035,0.01,0.0
181,622,23.5051,1,0.061035,0.01,0.0
182,627,23.5051,1,0.061035,0.01,0.0
183,631,23.5051,1,0.061035,0.01,0.0
184,635,23.5051,1,0.061035,0.01,0.0
185,640,23.5051,1,0.061035,0.01,0.0
186,644,23.5051,1,0.061035,0.01,0.0
187,649,23.5051,1,0.061035,0.01,0.0
188,653,23.5051,1,0.061035,0.01,0.0
189,657,23.5051,1,0.061035,0.01,0.0
190,663,23.1535,1,0.061035,0.01,0.0
191,667,23.1535,1,0.061035,0.01,0.0
192,672,23.1535,1,0.061035,0.01,0.0
193,676,23.1535,1,0.061035,0.01,0.0
194,680,23.1535,1,0.061035,0.01,0.0
195,685,23.1535,1,0.061035,0.01,0.0
196,689,23.1535,1,0.061035,0.01,0.0
197,693,23.1535,1,0.061035,0.01,0.0
198,698,23.1535,1,0.061035,0.01,0.0
199,702,23.1535,1,0.061035,0.01,0.0
200,706,22.802,1,0.061035,0.01,0.0
201,712,22.802,1,0.061035,0.01,0.0
202,716,22.802,1,0.061035,0.01,0.0
203,721,22.802,1,0.061035,0.01,0.0
204,725,22.802,1,0.061035,0.01,0.0
205,729,22.802,1,0.061035,0.01,0.0
206,734,22.802,1,0.061035,0.01,0.0
207,738,22.802,1,0.061035,0.01,0.0
208,742,22.802,1,0.061035,0.01,0.0
209,747,22.802,1,0.061035,0.01,0.0
210,751,22.4345,1,0.061035,0.01,0.0
211,756,22.4345,1,0.061035,0.01,0.0
212,760,22.4345,1,0.061035,0.01,0.0
213,764,22.4345,1,0.061035,0.01,0.0
214,769,22.4345,1,0.061035,0.01,0.0
215,773,22.4345,1,0.061035,0.01,0.0
216,778,22.4345,1,0.061035,0.01,0.0
217,782,22.4345,1,0.061035,0.01,0.0
218,786,22.4345,1,0.061035,0.01,0.0
219,791,22.4345,1,0.061035,0.01,0.0
220,795,22.0909,1,0.061035,0.01,0.0
221,799,22.0909,1,0.061035,0.01,0.0
222,804,22.0909,1,0.061035,0.01,0.0
223,808,22.0909,1,0.061035,0.01,0.0
224,813,22.0909,1,0.061035,0.01,0.0
225,817,22.0909,1,0.061035,0.01,0.0
226,821,22.0909,1,0.061035,0.01,0.0
227,826,22.0909,1,0.061035,0.01,0.0
228,830,22.0909,1,0.061035,0.01,0.0
229,835,22.0909,1,0.061035,0.01,0.0
230,839,21.7394,1,0.061035,0.01,0.0
231,843,21.7394,1,0.061035,0.01,0.0
232,848,21.7394,1,0.061035,0.01,0.0
233,852,21.7394,1,0.061035,0.01,0.0
234,857,21.7394,1,0.061035,0.01,0.0
235,861,21.7394,1,0.061035,0.01,0.0
236,865,21.7394,1,0.061035,0.01,0.0
237,870,21.7394,1,0.061035,0.01,0.0
238,874,21.7394,1,0.061035,0.01,0.0
239,878,21.7394,1,0.061035,0.01,0.0
240,883,21.3878,1,0.061035,0.01,0.0
241,887,21.3878,1,0.061035,0.01,0.0
242,892,21.3878,1,0.061035,0.01,0.0
243,896,21.3878,1,0.061035,0.01,0.0
244,901,21.3878,1,0.061035,0.01,0.0
245,905,21.3878,1,0.061035,0.01,0.0
246,909,21.3878,1,0.061035,0.01,0.0
247,914,21.3878,1,0.061035,0.01,0.0
248,918,21.3878,1,0.061035,0.01,0.0
249,922,21.3878,1,0.061035,0.01,0.0
250,927,21.0363,1,0.061035,0.01,0.0
251,931,21.0363,1,0.061035,0.01,0.0
252,936,21.0363,1,0.061035,0.01,0.0
253,940,21.0363,1,0.061035,0.01,0.0
254,944,21.0363,1,0.061035,0.01,0.0
255,949,21.0363,1,0.061035,0.01,0.0
256,953,21.0363,1,0.061035,0.01,0.0
257,958,21.0363,1,0.061035,0.01,0.0
258,962,21.0363,1,0.061035,0.01,0.0
259,966,21.0363,1,0.061035,0.01,0.0
260,971,20.6848,1,0.061035,0.01,0.0
261,975,20.6848,1,0.061035,0.01,0.0
262,979,20.6848,1,0.061035,0.01,0.0
263,984,20.6848,1,0.061035,0.01,0.0
264,988,20.6848,1,0.061035,0.01,0.0
265,993,20.6848,1,0.061035,0.01,0.0
266,997,20.6848,1,0.061035,0.01,0.0
267,1002,20.6848,1,0.061035,0.01,0.0
268,1006,20.6848,1,0.061035,0.01,0.0
269,1010,20.6848,1,0.061035,0.01,0.0
270,1015,20.3332,1,0.061035,0.01,0.0
271,1019,20.3332,1,0.061035,0.01,0.0
272,1023,20.3332,1,0.061035,0.01,0.0
273,1028,20.3332,1,0.061035,0.01,0.0
274,1032,20.3332,1,0.061035,0.01,0.0
275,1037,20.3332,1,0.061035,0.01,0.0
276,1041,20.3332,1,0.061035,0.01,0.0
277,1046,20.3332,1,0.061035,0.01,0.0
278,1050,20.3332,1,0.061035,0.01,0.0
279,1054,20.3332,1,0.061035,0.01,0.0
280,1059,19.9817,1,0.061035,0.01,0.0
281,1063,19.9817,1,0.061035,0.01,0.0
282,1068,19.9817,1,0.061035,0.01,0.0
283,1072,19.9817,1,0.061035,0.01,0.0
284,1076,19.9817,1,0.061035,0.01,0.0
285,1081,19.9817,1,0.061035,0.01,0.0
286,1085,19.9817,1,0.061035,0.01,0.0
287,1089,19.9817,1,0.061035,0.01,0.0
288,1094,19.9817,1,0.061035,0.01,0.0
289,1099,19.9817,1,0.061035,0.01,0.0
290,1104,19.6142,1,0.061035,0.01,0.0
291,1108,19.6142,1,0.061035,0.01,0.0
292,1112,19.6142,1,0.061035,0.01,0.0
293,1117,19.6142,1,0.061035,0.01,0.0
294,1121,19.6142,1,0.061035,0.01,0.0
295,1126,19.6142,1,0.061035,0.01,0.0
296,1130,19.6142,1,0.061035,0.01,0.0
297,1134,19.6142,1,0.061035,0.01,0.0
298,1139,19.6142,1,0.061035,0.01,0.0
299,1143,19.6142,1,0.061035,0.01,0.0
300,1149,19.2547,1,0.061035,0.01,0.0
301,1153,19.2547,1,0.061035,0.01,0.0
302,1157,19.2547,1,0.061035,0.01,0.0
303,1162,19.2547,1,0.061035,0.01,0.0
304,1166,19.2547,1,0.061035,0.01,0.0
305,1171,19.2547,1,0.061035,0.01,0.0
306,1175,19.2547,1,0.061035,0.01,0.0
307,1179,19.2547,1,0.061035,0.01,0.0
308,1184,19.2547,1,0.061035,0.01,0.0
309,1188,19.2547,1,0.061035,0.01,0.0
310,1193,18.9271,1,0.061035,0.01,0.0
311,1197,18.9271,1,0.061035,0.01,0.0
312,1201,18.9271,1,0.061035,0.01,0.0
313,1206,18.9271,1,0.061035,0.01,0.0
314,1210,18.9271,1,0.061035,0.01,0.0
315,1215,18.9271,1,0.061035,0.01,0.0
316,1219,18.9271,1,0.061035,0.01,0.0
317,1223,18.9271,1,0.061035,0.01,0.0
318,1228,18.9271,1,0.061035,0.01,0.0
319,1232,18.9271,1,0.061035,0.01,0.0
320,1236,18.5676,1,0.061035,0.01,0.0
321,1242,18.5676,1,0.061035,0.01,0.0
322,1246,18.5676,1,0.061035,0.01,0.0
323,1251,18.5676,1,0.061035,0.01,0.0
324,1255,18.5676,1,0.061035,0.01,0.0
325,1259,18.5676,1,0.061035,0.01,0.0
326,1264,18.5676,1,0.061035,0.01,0.0
327,1268,18.5676,1,0.061035,0.01,0.0
328,1273,18.5676,1,0.061035,0.01,0.0
329,1277,18.5676,1,0.061035,0.01,0.0
330,1281,18.2,1,0.061035,0.01,0.0
331,1286,18.2,1,0.061035,0.01,0.0
332,1291,18.2,1,0.061035,0.01,0.0
333,1296,18.2,1,0.061035,0.01,0.0
334,1300,18.2,1,0.061035,0.01,0.0
335,1304,18.2,1,0.061035,0.01,0.0
336,1309,18.2,1,0.061035,0.01,0.0
337,1313,18.2,1,0.061035,0.01,0.0
338,1318,18.2,1,0.061035,0.01,0.0
339,1322,18.2,1,0.061035,0.01,0.0
340,1326,17.8405,1,0.061035,0.01,0.0
341,1331,17.8405,1,0.061035,0.01,0.0
342,1335,17.8405,1,0.061035,0.01,0.0
343,1340,17.8405,1,0.061035,0.01,0.0
344,1344,17.8405,1,0.061035,0.01,0.0
345,1348,17.8405,1,0.061035,0.01,0.0
346,1353,17.8405,1,0.061035,0.01,0.0
347,1357,17.8405,1,0.061035,0.01,0.0
348,1362,17.8405,1,0.061035,0.01,0.0
349,1366,17.8405,1,0.061035,0.01,0.0
350,1370,17.497,1,0.061035,0.01,0.0
351,1375,17.497,1,0.061035,0.01,0.0
352,1379,17.497,1,0.061035,0.01,0.0
353,1384,17.497,1,0.061035,0.01,0.0
354,1388,17.497,1,0.061035,0.01,0.0
355,1392,17.497,1,0.061035,0.01,0.0
356,1397,17.497,1,0.061035,0.01,0.0
357,1401,17.497,1,0.061035,0.01,0.0
358,1406,17.497,1,0.061035,0.01,0.0
359,1410,17.497,1,0.061035,0.01,0.0
360,1414,17.1454,1,0.061035,0.01,0.0
361,1419,17.1454,1,0.061035,0.01,0.0
362,1423,17.1454,1,0.061035,0.01,0.0
363,1427,17.1454,1,0.061035,0.01,0.0
364,1432,17.1454,1,0.061035,0.01,0.0
365,1437,17.1454,1,0.061035,0.01,0.0
366,1442,17.1454,1,0.061035,0.01,0.0
367,1446,17.1454,1,0.061035,0.01,0.0
368,1451,17.1454,1,0.061035,0.01,0.0
369,1455,17.1454,1,0.061035,0.01,0.0
370,1459,16.7779,1,0.061035,0.01,0.0
371,1464,16.7779,1,0.061035,0.01,0.0
372,1468,16.7779,1,0.061035,0.01,0.0
373,1472,16.7779,1,0.061035,0.01,0.0
374,1477,16.7779,1,0.061035,0.01,0.0
375,1481,16.7779,1,0.061035,0.01,0.0
376,1486,16.7779,1,0.061035,0.01,0.0
377,1490,16.7779,1,0.061035,0.01,0.0
378,1495,16.7779,1,0.061035,0.01,0.0
379,1499,16.7779,1,0.061035,0.01,0.0
380,1503,16.4344,1,0.061035,0.01,0.0
381,1508,16.4344,1,0.061035,0.01,0.0
382,1512,16.4344,1,0.061035,0.01,0.0
383,1517,16.4344,1,0.061035,0.01,0.0
384,1521,16.4344,1,0.061035,0.01,0.0
385,1525,16.4344,1,0.061035,0.01,0.0
386,1530,16.4344,1,0.061035,0.01,0.0
387,1534,16.4344,1,0.061035,0.01,0.0
388,1539,16.4344,1,0.061035,0.01,0.0
389,1543,16.4344,1,0.061035,0.01,0.0
390,1547,16.0828,1,0.061035,0.01,0.0
391,1552,16.0828,1,0.061035,0.01,0.0
392,1556,16.0828,1,0.061035,0.01,0.0
393,1561,16.0828,1,0.061035,0.01,0.0
394,1565,16.0828,1,0.061035,0.01,0.0
395,1569,16.0828,1,0.061035,0.01,0.0
396,1574,16.0828,1,0.061035,0.01,0.0
397,1578,16.0828,1,0.061035,0.01,0.0
398,1583,16.0828,1,0.061035,0.01,0.0
399,1587,16.0828,1,0.061035,0.01,0.0
400,1591,15.7313,1,0.061035,0.01,0.0
401,1596,15.7313,1,0.061035,0.01,0.0
402,1600,15.7313,1,0.061035,0.01,0.0
403,1605,15.7313,1,0.061035,0.01,0.0
404,1609,15.7313,1,0.061035,0.01,0.0
405,1613,15.7313,1,0.061035,0.01,0.0
406,1618,15.7313,1,0.061035,0.01,0.0
407,1622,15.7313,1,0.061035,0.01,0.0
408,1627,15.7313,1,0.061035,0.01,0.0
409,1631,15.7313,1,0.061035,0.01,0.0
410,1635,15.3798,1,0.061035,0.01,0.0
411,1640,15.3798,1,0.061035,0.01,0.0
412,1644,15.3798,1,0.061035,0.01,0.0
413,1649,15.3798,1,0.061035,0.01,0.0
414,1653,15.3798,1,0.061035,0.01,0.0
415,1657,15.3798,1,0.061035,0.01,0.0
416,1662,15.3798,1,0.061035,0.01,0.0
417,1666,15.3798,1,0.061035,0.01,0.0
418,1671,15.3798,1,0.061035,0.01,0.0
419,1675,15.3798,1,0.061035,0.01,0.0
420,1680,15.0122,1,0.061035,0.01,0.0
421,1685,15.0122,1,0.061035,0.01,0.0
422,1689,15.0122,1,0.061035,0.01,0.0
423,1694,15.0122,1,0.061035,0.01,0.0
424,1698,15.0122,1,0.061035,0.01,0.0
425,1702,15.0122,1,0.061035,0.01,0.0
426,1707,15.0122,1,0.061035,0.01,0.0
427,1711,15.0122,1,0.061035,0.01,0.0
428,1716,15.0122,1,0.061035,0.01,0.0
429,1720,15.0122,1,0.061035,0.01,0.0
430,1724,14.6687,1,0.061035,0.01,0.0
431,1729,14.6687,1,0.061035,0.01,0.0
432,1733,14.6687,1,0.061035,0.01,0.0
433,1738,14.6687,1,0.061035,0.01,0.0
434,1742,14.6687,1,0.061035,0.01,0.0
435,1746,14.6687,1,0.061035,0.01,0.0
436,1751,14.6687,1,0.061035,0.01,0.0
437,1755,14.6687,1,0.061035,0.01,0.0
438,1760,14.6687,1,0.061035,0.01,0.0
439,1764,14.6687,1,0.061035,0.01,0.0
440,1768,14.3172,1,0.061035,0.01,0.0
441,1773,14.3172,1,0.061035,0.01,0.0
442,1777,14.3172,1,0.061035,0.01,0.0
443,1782,14.3172,1,0.061035,0.01,0.0
444,1786,14.3172,1,0.061035,0.01,0.0
445,1790,14.3172,1,0.061035,0.01,0.0
446,1795,14.3172,1,0.061035,0.01,0.0
447,1799,14.3172,1,0.061035,0.01,0.0
448,1804,14.3172,1,0.061035,0.01,0.0
449,1808,14.3172,1,0.061035,0.01,0.0
450,1812,13.9656,1,0.061035,0.01,0.0
451,1817,13.9656,1,0.061035,0.01,0.0
452,1822,13.9656,1,0.061035,0.01,0.0
453,1827,13.9656,1,0.061035,0.01,0.0
454,1831,13.9656,1,0.061035,0.01,0.0
455,1835,13.9656,1,0.061035,0.01,0.0
456,1840,13.9656,1,0.061035,0.01,0.0
457,1844,13.9656,1,0.061035,0.01,0.0
458,1849,13.9656,1,0.061035,0.01,0.0
459,1853,13.9656,1,0.061035,0.01,0.0
460,1857,13.5981,1,0.061035,0.01,0.0
461,1862,13.5981,1,0.061035,0.01,0.0
462,1866,13.5981,1,0.061035,0.01,0.0
463,1872,13.5981,1,0.061035,0.01,0.0
464,1876,13.5981,1,0.061035,0.01,0.0
465,1880,13.5981,1,0.061035,0.01,0.0
466,1885,13.5981,1,0.061035,0.01,0.0
467,1889,13.5981,1,0.061035,0.01,0.0
468,1894,13.5981,1,0.061035,0.01,0.0
469,1898,13.5981,1,0.061035,0.01,0.0
470,1902,13.2386,1,0.061035,0.01,0.0
471,1907,13.2386,1,0.061035,0.01,0.0
472,1911,13.2386,1,0.061035,0.01,0.0
473,1916,13.2386,1,0.061035,0.01,0.0
474,1921,13.2386,1,0.061035,0.01,0.0
475,1925,13.2386,1,0.061035,0.01,0.0
476,1930,13.2386,1,0.061035,0.01,0.0
477,1934,13.2386,1,0.061035,0.01,0.0
478,1939,13.2386,1,0.061035,0.01,0.0
479,1943,13.2386,1,0.061035,0.01,0.0
480,1947,12.879,1,0.061035,0.01,0.0
481,1952,12.879,1,0.061035,0.01,0.0
482,1956,12.879,1,0.061035,0.01,0.0
483,1960,12.879,1,0.061035,0.01,0.0
484,1965,12.879,1,0.061035,0.01,0.0
485,1969,12.879,1,0.061035,0.01,0.0
486,1974,12.879,1,0.061035,0.01,0.0
487,1978,12.879,1,0.061035,0.01,0.0
488,1983,12.879,1,0.061035,0.01,0.0
489,1987,12.879,1,0.061035,0.01,0.0
490,1991,12.5355,1,0.061035,0.01,0.0
491,1996,12.5355,1,0.061035,0.01,0.0
492,2000,12.5355,1,0.061035,0.01,0.0
493,2004,12.5355,1,0.061035,0.01,0.0
494,2009,12.5355,1,0.061035,0.01,0.0
495,2013,12.5355,1,0.061035,0.01,0.0
496,2018,12.5355,1,0.061035,0.01,0.0
497,2022,12.5355,1,0.061035,0.01,0.0
498,2027,12.5355,1,0.061035,0.01,0.0
499,2031,12.5355,1,0.061035,0.01,0.0
500,2035,12.184,1,0.061035,0.01,0.0
501,2040,12.184,1,0.061035,0.01,0.0
502,2044,12.184,1,0.061035,0.01,0.0
503,2048,12.184,1,0.061035,0.01,0.0
504,2053,12.184,1,0.061035,0.01,0.0
505,2057,12.184,1,0.061035,0.01,0.0
506,2062,12.184,1,0.061035,0.01,0.0
507,2067,12.184,1,0.061035,0.01,0.0
508,2072,12.184,1,0.061035,0.01,0.0
509,2076,12.184,1,0.061035,0.01,0.0
510,2080,11.8164,1,0.061035,0.01,0.0
511,2085,11.8164,1,0.061035,0.01,0.0
512,2089,11.8164,1,0.061035,0.01,0.0
513,2093,11.8164,1,0.061035,0.01,0.0
514,2098,11.8164,1,0.061035,0.01,0.0
515,2102,11.8164,1,0.061035,0.01,0.0
516,2107,11.8164,1,0.061035,0.01,0.0
517,2111,11.8164,1,0.061035,0.01,0.0
518,2116,11.8164,1,0.061035,0.01,0.0
519,2120,11.8164,1,0.061035,0.01,0.0
520,2124,11.4729,1,0.061035,0.01,0.0
521,2129,11.4729,1,0.061035,0.01,0.0
522,2133,11.4729,1,0.061035,0.01,0.0
523,2138,11.4729,1,0.061035,0.01,0.0
524,2142,11.4729,1,0.061035,0.01,0.0
525,2146,11.4729,1,0.061035,0.01,0.0
526,2151,11.4729,1,0.061035,0.01,0.0
527,2155,11.4729,1,0.061035,0.01,0.0
528,2159,11.4729,1,0.061035,0.01,0.0
529,2164,11.4729,1,0.061035,0.01,0.0
530,2168,11.1214,1,0.061035,0.01,0.0
531,2173,11.1214,1,0.061035,0.01,0.0
532,2177,11.1214,1,0.061035,0.01,0.0
533,2181,11.1214,1,0.061035,0.01,0.0
534,2185,11.1214,1,0.061035,0.01,0.0
535,2190,11.1214,1,0.061035,0.01,0.0
536,2194,11.1214,1,0.061035,0.01,0.0
537,2198,11.1214,1,0.061035,0.01,0.0
538,2203,11.1214,1,0.061035,0.01,0.0
539,2207,11.1214,1,0.061035,0.01,0.0
540,2211,10.7858,1,0.061035,0.01,0.0
541,2216,10.7858,1,0.061035,0.01,0.0
542,2220,10.7858,1,0.061035,0.01,0.0
543,2224,10.7858,1,0.061035,0.01,0.0
544,2228,10.7858,1,0.061035,0.01,0.0
545,2233,10.7858,1,0.061035,0.01,0.0
546,2237,10.7858,1,0.061035,0.01,0.0
547,2241,10.7858,1,0.061035,0.01,0.0
548,2245,10.7858,1,0.061035,0.01,0.0
549,2249,10.7858,1,0.061035,0.01,0.0
550,2254,10.4423,1,0.061035,0.01,0.0
551,2258,10.4423,1,0.061035,0.01,0.0
552,2262,10.4423,1,0.061035,0.01,0.0
553,2266,10.4423,1,0.061035,0.01,0.0
554,2270,10.4423,1,0.061035,0.01,0.0
555,2275,10.4423,1,0.061035,0.01,0.0
556,2279,10.4423,1,0.061035,0.01,0.0
557,2283,10.4423,1,0.061035,0.01,0.0
558,2287,10.4423,1,0.061035,0.01,0.0
559,2291,10.4423,1,0.061035,0.01,0.0
560,2295,10.1307,1,0.061035,0.01,0.0
561,2299,10.1307,1,0.061035,0.01,0.0
562,2303,10.1307,1,0.061035,0.01,0.0
563,2308,10.1307,1,0.061035,0.01,0.0
564,2312,10.1307,1,0.061035,0.01,0.0
565,2316,10.1307,1,0.061035,0.01,0.0
566,2320,10.1307,1,0.061035,0.01,0.0
567,2324,10.1307,1,0.061035,0.01,0.0
568,2328,10.1307,1,0.061035,0.01,0.0
