TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
257,1161,40128.9375,1,125.0,0.005,0.0
258,1166,40128.9375,1,125.0,0.005,0.0
259,1170,40128.9375,1,125.0,0.005,0.0
260,1174,39392.6289,1,125.0,0.005,0.0
261,1179,39392.6289,1,125.0,0.005,0.0
262,1183,39392.6289,1,125.0,0.005,0.0
263,1188,39392.6289,1,125.0,0.005,0.0
264,1192,39392.6289,1,125.0,0.005,0.0
265,1197,39392.6289,1,125.0,0.005,0.0
266,1201,39392.6289,1,125.0,0.005,0.0
267,1205,39392.6289,1,125.0,0.005,0.0
268,1210,39392.6289,1,125.0,0.005,0.0
269,1214,39392.6289,1,125.0,0.005,0.0
270,1218,38680.8633,1,125.0,0.005,0.0
271,1223,38680.8633,1,125.0,0.005,0.0
272,1228,38680.8633,1,125.0,0.005,0.0
273,1233,38680.8633,1,125.0,0.005,0.0
274,1239,38680.8633,1,125.0,0.005,0.0
275,1244,38680.8633,1,125.0,0.005,0.0
276,1248,38680.8633,1,125.0,0.005,0.0
277,1252,38680.8633,1,125.0,0.005,0.0
278,1257,38680.8633,1,125.0,0.005,0.0
279,1261,38680.8633,1,125.0,0.005,0.0
280,1265,37887.2813,1,125.0,0.005,0.0
281,1270,37887.2813,1,125.0,0.005,0.0
282,1274,37887.2813,1,125.0,0.005,0.0
283,1279,37887.2813,1,125.0,0.005,0.0
284,1283,37887.2813,1,125.0,0.005,0.0
285,1288,37887.2813,1,125.0,0.005,0.0
286,1293,37887.2813,1,125.0,0.005,0.0
287,1297,37887.2813,1,125.0,0.005,0.0
288,1302,37887.2813,1,125.0,0.005,0.0
289,1306,37887.2813,1,125.0,0.005,0.0
290,1310,37167.3359,1,125.0,0.005,0.0
291,1315,37167.3359,1,125.0,0.005,0.0
292,1319,37167.3359,1,125.0,0.005,0.0
293,1324,37167.3359,1,125.0,0.005,0.0
294,1328,37167.3359,1,125.0,0.005,0.0
295,1332,37167.3359,1,125.0,0.005,0.0
296,1338,37167.3359,1,125.0,0.005,0.0
297,1342,37167.3359,1,125.0,0.005,0.0
298,1347,37167.3359,1,125.0,0.005,0.0
299,1351,37167.3359,1,125.0,0.005,0.0
300,1356,36406.4805,1,125.0,0.005,0.0
301,1360,36406.4805,1,125.0,0.005,0.0
302,1364,36406.4805,1,125.0,0.005,0.0
303,1369,36406.4805,1,125.0,0.005,0.0
304,1373,36406.4805,1,125.0,0.005,0.0
305,1377,36406.4805,1,125.0,0.005,0.0
306,1382,36406.4805,1,125.0,0.005,0.0
307,1386,36406.4805,1,125.0,0.005,0.0
308,1391,36406.4805,1,125.0,0.005,0.0
309,1395,36406.4805,1,125.0,0.005,0.0
310,1400,35702.8906,1,125.0,0.005,0.0
311,1404,35702.8906,1,125.0,0.005,0.0
312,1408,35702.8906,1,125.0,0.005,0.0
313,1413,35702.8906,1,125.0,0.005,0.0
314,1417,35702.8906,1,125.0,0.005,0.0
315,1422,35702.8906,1,125.0,0.005,0.0
316,1427,35702.8906,1,125.0,0.005,0.0
317,1431,35702.8906,1,125.0,0.005,0.0
318,1436,35702.8906,1,125.0,0.005,0.0
319,1440,35702.8906,1,125.0,0.005,0.0
320,1445,34958.4023,1,125.0,0.005,0.0
321,1449,34958.4023,1,125.0,0.005,0.0
322,1453,34958.4023,1,125.0,0.005,0.0
323,1458,34958.4023,1,125.0,0.005,0.0
324,1462,34958.4023,1,125.0,0.005,0.0
325,1467,34958.4023,1,125.0,0.005,0.0
326,1471,34958.4023,1,125.0,0.005,0.0
327,1475,34958.4023,1,125.0,0.005,0.0
328,1480,34958.4023,1,125.0,0.005,0.0
329,1485,34958.4023,1,125.0,0.005,0.0
330,1490,34222.0938,1,125.0,0.005,0.0
331,1494,34222.0938,1,125.0,0.005,0.0
332,1499,34222.0938,1,125.0,0.005,0.0
333,1503,34222.0938,1,125.0,0.005,0.0
334,1507,34222.0938,1,125.0,0.005,0.0
335,1512,34222.0938,1,125.0,0.005,0.0
336,1516,34222.0938,1,125.0,0.005,0.0
337,1520,34222.0938,1,125.0,0.005,0.0
338,1526,34222.0938,1,125.0,0.005,0.0
339,1530,34222.0938,1,125.0,0.005,0.0
340,1534,33510.3281,1,125.0,0.005,0.0
341,1538,33510.3281,1,125.0,0.005,0.0
342,1543,33510.3281,1,125.0,0.005,0.0
343,1547,33510.3281,1,125.0,0.005,0.0
344,1551,33510.3281,1,125.0,0.005,0.0
345,1556,33510.3281,1,125.0,0.005,0.0
346,1560,33510.3281,1,125.0,0.005,0.0
347,1564,33510.3281,1,125.0,0.005,0.0
348,1569,33510.3281,1,125.0,0.005,0.0
349,1574,33510.3281,1,125.0,0.005,0.0
350,1579,32765.832,1,125.0,0.005,0.0
351,1583,32765.832,1,125.0,0.005,0.0
352,1588,32765.832,1,125.0,0.005,0.0
353,1592,32765.832,1,125.0,0.005,0.0
354,1596,32765.832,1,125.0,0.005,0.0
355,1601,32765.832,1,125.0,0.005,0.0
356,1605,32765.832,1,125.0,0.005,0.0
357,1610,32765.832,1,125.0,0.005,0.0
358,1614,32765.832,1,125.0,0.005,0.0
359,1619,32765.832,1,125.0,0.005,0.0
360,1624,32029.5176,1,125.0,0.005,0.0
361,1628,32029.5176,1,125.0,0.005,0.0
362,1633,32029.5176,1,125.0,0.005,0.0
363,1638,32029.5176,1,125.0,0.005,0.0
364,1642,32029.5176,1,125.0,0.005,0.0
365,1647,32029.5176,1,125.0,0.005,0.0
366,1651,32029.5176,1,125.0,0.005,0.0
367,1656,32029.5176,1,125.0,0.005,0.0
368,1660,32029.5176,1,125.0,0.005,0.0
369,1664,32029.5176,1,125.0,0.005,0.0
370,1670,31293.2129,1,125.0,0.005,0.0
371,1674,31293.2129,1,125.0,0.005,0.0
372,1679,31293.2129,1,125.0,0.005,0.0
373,1683,31293.2129,1,125.0,0.005,0.0
374,1687,31293.2129,1,125.0,0.005,0.0
375,1692,31293.2129,1,125.0,0.005,0.0
376,1696,31293.2129,1,125.0,0.005,0.0
377,1701,31293.2129,1,125.0,0.005,0.0
378,1705,31293.2129,1,125.0,0.005,0.0
379,1709,31293.2129,1,125.0,0.005,0.0
380,1714,30556.9004,1,125.0,0.005,0.0
381,1718,30556.9004,1,125.0,0.005,0.0
382,1723,30556.9004,1,125.0,0.005,0.0
383,1727,30556.9004,1,125.0,0.005,0.0
384,1731,30556.9004,1,125.0,0.005,0.0
385,1737,30556.9004,1,125.0,0.005,0.0
386,1741,30556.9004,1,125.0,0.005,0.0
387,1746,30556.9004,1,125.0,0.005,0.0
388,1750,30556.9004,1,125.0,0.005,0.0
389,1754,30556.9004,1,125.0,0.005,0.0
390,1759,29820.5898,1,125.0,0.005,0.0
391,1763,29820.5898,1,125.0,0.005,0.0
392,1769,29820.5898,1,125.0,0.005,0.0
393,1773,29820.5898,1,125.0,0.005,0.0
394,1777,29820.5898,1,125.0,0.005,0.0
395,1782,29820.5898,1,125.0,0.005,0.0
396,1787,29820.5898,1,125.0,0.005,0.0
397,1792,29820.5898,1,125.0,0.005,0.0
398,1796,29820.5898,1,125.0,0.005,0.0
399,1801,29820.5898,1,125.0,0.005,0.0
400,1805,29059.7344,1,125.0,0.005,0.0
401,1809,29059.7344,1,125.0,0.005,0.0
402,1814,29059.7344,1,125.0,0.005,0.0
403,1819,29059.7344,1,125.0,0.005,0.0
404,1823,29059.7344,1,125.0,0.005,0.0
405,1829,29059.7344,1,125.0,0.005,0.0
406,1833,29059.7344,1,125.0,0.005,0.0
407,1839,29059.7344,1,125.0,0.005,0.0
408,1843,29059.7344,1,125.0,0.005,0.0
409,1848,29059.7344,1,125.0,0.005,0.0
410,1852,28282.5176,1,125.0,0.005,0.0
411,1856,28282.5176,1,125.0,0.005,0.0
412,1861,28282.5176,1,125.0,0.005,0.0
413,1865,28282.5176,1,125.0,0.005,0.0
414,1871,28282.5176,1,125.0,0.005,0.0
415,1875,28282.5176,1,125.0,0.005,0.0
416,1881,28282.5176,1,125.0,0.005,0.0
417,1886,28282.5176,1,125.0,0.005,0.0
418,1890,28282.5176,1,125.0,0.005,0.0
419,1895,28282.5176,1,125.0,0.005,0.0
420,1899,27513.4824,1,125.0,0.005,0.0
421,1903,27513.4824,1,125.0,0.005,0.0
422,1908,27513.4824,1,125.0,0.005,0.0
423,1912,27513.4824,1,125.0,0.005,0.0
424,1917,27513.4824,1,125.0,0.005,0.0
425,1922,27513.4824,1,125.0,0.005,0.0
426,1926,27513.4824,1,125.0,0.005,0.0
427,1931,27513.4824,1,125.0,0.005,0.0
428,1936,27513.4824,1,125.0,0.005,0.0
429,1941,27513.4824,1,125.0,0.005,0.0
430,1945,26768.9883,1,125.0,0.005,0.0
431,1950,26768.9883,1,125.0,0.005,0.0
432,1954,26768.9883,1,125.0,0.005,0.0
433,1958,26768.9883,1,125.0,0.005,0.0
434,1963,26768.9883,1,125.0,0.005,0.0
435,1967,26768.9883,1,125.0,0.005,0.0
436,1971,26768.9883,1,125.0,0.005,0.0
437,1976,26768.9883,1,125.0,0.005,0.0
438,1981,26768.9883,1,125.0,0.005,0.0
439,1987,26768.9883,1,125.0,0.005,0.0
440,1991,26016.3184,1,125.0,0.005,0.0
441,1996,26016.3184,1,125.0,0.005,0.0
442,2000,26016.3184,1,125.0,0.005,0.0
443,2004,26016.3184,1,125.0,0.005,0.0
444,2009,26016.3184,1,125.0,0.005,0.0
445,2013,26016.3184,1,125.0,0.005,0.0
446,2018,26016.3184,1,125.0,0.005,0.0
447,2022,26016.3184,1,125.0,0.005,0.0
448,2026,26016.3184,1,125.0,0.005,0.0
449,2031,26016.3184,1,125.0,0.005,0.0
450,2035,25312.7324,1,125.0,0.005,0.0
451,2040,25312.7324,1,125.0,0.005,0.0
452,2044,25312.7324,1,125.0,0.005,0.0
453,2048,25312.7324,1,125.0,0.005,0.0
454,2053,25312.7324,1,125.0,0.005,0.0
455,2057,25312.7324,1,125.0,0.005,0.0
456,2062,25312.7324,1,125.0,0.005,0.0
457,2066,25312.7324,1,125.0,0.005,0.0
458,2071,25312.7324,1,125.0,0.005,0.0
459,2076,25312.7324,1,125.0,0.005,0.0
460,2080,24568.2383,1,125.0,0.005,0.0
461,2085,24568.2383,1,125.0,0.005,0.0
462,2089,24568.2383,1,125.0,0.005,0.0
463,2094,24568.2383,1,125.0,0.005,0.0
464,2098,24568.2383,1,125.0,0.005,0.0
465,2102,24568.2383,1,125.0,0.005,0.0
466,2107,24568.2383,1,125.0,0.005,0.0
467,2111,24568.2383,1,125.0,0.005,0.0
468,2115,24568.2383,1,125.0,0.005,0.0
469,2120,24568.2383,1,125.0,0.005,0.0
470,2125,23856.4707,1,125.0,0.005,0.0
471,2130,23856.4707,1,125.0,0.005,0.0
472,2135,23856.4707,1,125.0,0.005,0.0
473,2140,23856.4707,1,125.0,0.005,0.0
474,2144,23856.4707,1,125.0,0.005,0.0
475,2148,23856.4707,1,125.0,0.005,0.0
476,2153,23856.4707,1,125.0,0.005,0.0
477,2157,23856.4707,1,125.0,0.005,0.0
478,2161,23856.4707,1,125.0,0.005,0.0
479,2166,23856.4707,1,125.0,0.005,0.0
480,2170,23087.4336,1,125.0,0.005,0.0
481,2176,23087.4336,1,125.0,0.005,0.0
482,2180,23087.4336,1,125.0,0.005,0.0
483,2185,23087.4336,1,125.0,0.005,0.0
484,2189,23087.4336,1,125.0,0.005,0.0
485,2193,23087.4336,1,125.0,0.005,0.0
486,2198,23087.4336,1,125.0,0.005,0.0
487,2202,23087.4336,1,125.0,0.005,0.0
488,2207,23087.4336,1,125.0,0.005,0.0
489,2211,23087.4336,1,125.0,0.005,0.0
490,2216,22359.3086,1,125.0,0.005,0.0
491,2221,22359.3086,1,125.0,0.005,0.0
492,2224,22359.3086,1,125.0,0.005,0.0
493,2229,22359.3086,1,125.0,0.005,0.0
494,2233,22359.3086,1,125.0,0.005,0.0
495,2238,22359.3086,1,125.0,0.005,0.0
496,2242,22359.3086,1,125.0,0.005,0.0
497,2246,22359.3086,1,125.0,0.005,0.0
498,2251,22359.3086,1,125.0,0.005,0.0
499,2255,22359.3086,1,125.0,0.005,0.0
500,2259,21647.541,1,125.0,0.005,0.0
501,2264,21647.541,1,125.0,0.005,0.0
502,2268,21647.541,1,125.0,0.005,0.0
503,2274,21647.541,1,125.0,0.005,0.0
504,2278,21647.541,1,125.0,0.005,0.0
505,2284,21647.541,1,125.0,0.005,0.0
506,2288,21647.541,1,125.0,0.005,0.0
507,2292,21647.541,1,125.0,0.005,0.0
508,2297,21647.541,1,125.0,0.005,0.0
509,2301,21647.541,1,125.0,0.005,0.0
510,2306,20853.9629,1,125.0,0.005,0.0
511,2310,20853.9629,1,125.0,0.005,0.0
512,2314,20853.9629,1,125.0,0.005,0.0
513,2319,20853.9629,1,125.0,0.005,0.0
514,2324,20853.9629,1,125.0,0.005,0.0
515,2329,20853.9629,1,125.0,0.005,0.0
516,2333,20853.9629,1,125.0,0.005,0.0
517,2338,20853.9629,1,125.0,0.005,0.0
518,2342,20853.9629,1,125.0,0.005,0.0
519,2346,20853.9629,1,125.0,0.005,0.0
520,2351,20134.0098,1,125.0,0.005,0.0
521,2355,20134.0098,1,125.0,0.005,0.0
522,2359,20134.0098,1,125.0,0.005,0.0
523,2365,20134.0098,1,125.0,0.005,0.0
524,2369,20134.0098,1,125.0,0.005,0.0
525,2374,20134.0098,1,125.0,0.005,0.0
526,2378,20134.0098,1,125.0,0.005,0.0
527,2384,20134.0098,1,125.0,0.005,0.0
528,2388,20134.0098,1,125.0,0.005,0.0
529,2392,20134.0098,1,125.0,0.005,0.0
530,2397,19373.1543,1,125.0,0.005,0.0
531,2401,19373.1543,1,125.0,0.005,0.0
532,2406,19373.1543,1,125.0,0.005,0.0
533,2410,19373.1543,1,125.0,0.005,0.0
534,2414,19373.1543,1,125.0,0.005,0.0
535,2419,19373.1543,1,125.0,0.005,0.0
536,2423,19373.1543,1,125.0,0.005,0.0
537,2429,19373.1543,1,125.0,0.005,0.0
538,2433,19373.1543,1,125.0,0.005,0.0
539,2438,19373.1543,1,125.0,0.005,0.0
540,2442,18645.0293,1,125.0,0.005,0.0
541,2446,18645.0293,1,125.0,0.005,0.0
542,2451,18645.0293,1,125.0,0.005,0.0
543,2455,18645.0293,1,125.0,0.005,0.0
544,2459,18645.0293,1,125.0,0.005,0.0
545,2465,18645.0293,1,125.0,0.005,0.0
546,2469,18645.0293,1,125.0,0.005,0.0
547,2474,18645.0293,1,125.0,0.005,0.0
548,2478,18645.0293,1,125.0,0.005,0.0
549,2483,18645.0293,1,125.0,0.005,0.0
550,2487,17908.7207,1,125.0,0.005,0.0
551,2491,17908.7207,1,125.0,0.005,0.0
552,2496,17908.7207,1,125.0,0.005,0.0
553,2500,17908.7207,1,125.0,0.005,0.0
554,2505,17908.7207,1,125.0,0.005,0.0
555,2509,17908.7207,1,125.0,0.005,0.0
556,2514,17908.7207,1,125.0,0.005,0.0
557,2518,17908.7207,1,125.0,0.005,0.0
558,2522,17908.7207,1,125.0,0.005,0.0
559,2527,17908.7207,1,125.0,0.005,0.0
560,2531,17196.9473,1,125.0,0.005,0.0
561,2536,17196.9473,1,125.0,0.005,0.0
562,2540,17196.9473,1,125.0,0.005,0.0
563,2544,17196.9473,1,125.0,0.005,0.0
564,2549,17196.9473,1,125.0,0.005,0.0
565,2553,17196.9473,1,125.0,0.005,0.0
