TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
41,51,225.6869,1,0.488281,0.01,0.0
42,53,225.6869,1,0.488281,0.01,0.0
43,56,225.6869,1,0.488281,0.01,0.0
44,59,225.6869,1,0.488281,0.01,0.0
45,62,225.6869,1,0.488281,0.01,0.0
46,65,225.6869,1,0.488281,0.01,0.0
47,68,225.6869,1,0.488281,0.01,0.0
48,71,225.6869,1,0.488281,0.01,0.0
49,75,225.6869,1,0.488281,0.01,0.0
50,78,223.386,1,0.488281,0.01,0.0
51,81,223.386,1,0.488281,0.01,0.0
52,84,223.386,1,0.488281,0.01,0.0
53,87,223.386,1,0.488281,0.01,0.0
54,91,223.386,1,0.488281,0.01,0.0
55,94,223.386,1,0.488281,0.01,0.0
56,97,223.386,1,0.488281,0.01,0.0
57,101,223.386,1,0.488281,0.01,0.0
58,104,223.386,1,0.488281,0.01,0.0
59,108,223.386,1,0.488281,0.01,0.0
60,111,221.085,1,0.488281,0.01,0.0
61,115,221.085,1,0.488281,0.01,0.0
62,118,221.085,1,0.488281,0.01,0.0
63,122,221.085,1,0.488281,0.01,0.0
64,125,221.085,1,0.488281,0.01,0.0
65,129,221.085,1,0.488281,0.01,0.0
66,133,221.085,1,0.488281,0.01,0.0
67,136,221.085,1,0.488281,0.01,0.0
68,140,221.085,1,0.488281,0.01,0.0
69,144,221.085,1,0.488281,0.01,0.0
70,147,218.5923,1,0.488281,0.01,0.0
71,151,218.5923,1,0.488281,0.01,0.0
72,155,218.5923,1,0.488281,0.01,0.0
73,159,218.5923,1,0.488281,0.01,0.0
74,163,218.5923,1,0.488281,0.01,0.0
75,166,218.5923,1,0.488281,0.01,0.0
76,170,218.5923,1,0.488281,0.01,0.0
77,174,218.5923,1,0.488281,0.01,0.0
78,178,218.5923,1,0.488281,0.01,0.0
79,182,218.5923,1,0.488281,0.01,0.0
80,186,216.0356,1,0.488281,0.01,0.0
81,190,216.0356,1,0.488281,0.01,0.0
82,194,216.0356,1,0.488281,0.01,0.0
83,197,216.0356,1,0.488281,0.01,0.0
84,201,216.0356,1,0.488281,0.01,0.0
85,205,216.0356,1,0.488281,0.01,0.0
86,210,216.0356,1,0.488281,0.01,0.0
87,213,216.0356,1,0.488281,0.01,0.0
88,218,216.0356,1,0.488281,0.01,0.0
89,222,216.0356,1,0.488281,0.01,0.0
90,226,213.3512,1,0.488281,0.01,0.0
91,230,213.3512,1,0.488281,0.01,0.0
92,234,213.3512,1,0.488281,0.01,0.0
93,238,213.3512,1,0.488281,0.01,0.0
94,242,213.3512,1,0.488281,0.01,0.0
95,246,213.3512,1,0.488281,0.01,0.0
96,250,213.3512,1,0.488281,0.01,0.0
97,254,213.3512,1,0.488281,0.01,0.0
98,259,213.3512,1,0.488281,0.01,0.0
99,263,213.3512,1,0.488281,0.01,0.0
100,267,210.5389,1,0.488281,0.01,0.0
101,272,210.5389,1,0.488281,0.01,0.0
102,276,210.5389,1,0.488281,0.01,0.0
103,280,210.5389,1,0.488281,0.01,0.0
104,284,210.5389,1,0.488281,0.01,0.0
105,288,210.5389,1,0.488281,0.01,0.0
106,292,210.5389,1,0.488281,0.01,0.0
107,296,210.5389,1,0.488281,0.01,0.0
108,301,210.5389,1,0.488281,0.01,0.0
109,305,210.5389,1,0.488281,0.01,0.0
110,309,207.9822,1,0.488281,0.01,0.0
111,313,207.9822,1,0.488281,0.01,0.0
112,317,207.9822,1,0.488281,0.01,0.0
113,322,207.9822,1,0.488281,0.01,0.0
114,326,207.9822,1,0.488281,0.01,0.0
115,330,207.9822,1,0.488281,0.01,0.0
116,334,207.9822,1,0.488281,0.01,0.0
117,338,207.9822,1,0.488281,0.01,0.0
118,343,207.9822,1,0.488281,0.01,0.0
119,347,207.9822,1,0.488281,0.01,0.0
120,351,205.2339,1,0.488281,0.01,0.0
121,356,205.2339,1,0.488281,0.01,0.0
122,360,205.2339,1,0.488281,0.01,0.0
123,364,205.2339,1,0.488281,0.01,0.0
124,368,205.2339,1,0.488281,0.01,0.0
125,373,205.2339,1,0.488281,0.01,0.0
126,377,205.2339,1,0.488281,0.01,0.0
127,381,205.2339,1,0.488281,0.01,0.0
128,385,205.2339,1,0.488281,0.01,0.0
129,390,205.2339,1,0.488281,0.01,0.0
130,394,202.4216,1,0.488281,0.01,0.0
131,398,202.4216,1,0.488281,0.01,0.0
132,403,202.4216,1,0.488281,0.01,0.0
133,407,202.4216,1,0.488281,0.01,0.0
134,411,202.4216,1,0.488281,0.01,0.0
135,415,202.4216,1,0.488281,0.01,0.0
136,420,202.4216,1,0.488281,0.01,0.0
137,424,202.4216,1,0.488281,0.01,0.0
138,428,202.4216,1,0.488281,0.01,0.0
139,433,202.4216,1,0.488281,0.01,0.0
140,437,199.6732,1,0.488281,0.01,0.0
141,441,199.6732,1,0.488281,0.01,0.0
142,445,199.6732,1,0.488281,0.01,0.0
143,451,199.6732,1,0.488281,0.01,0.0
144,455,199.6732,1,0.488281,0.01,0.0
145,460,199.6732,1,0.488281,0.01,0.0
146,464,199.6732,1,0.488281,0.01,0.0
147,468,199.6732,1,0.488281,0.01,0.0
148,473,199.6732,1,0.488281,0.01,0.0
149,477,199.6732,1,0.488281,0.01,0.0
150,481,196.797,1,0.488281,0.01,0.0
151,485,196.797,1,0.488281,0.01,0.0
152,490,196.797,1,0.488281,0.01,0.0
153,494,196.797,1,0.488281,0.01,0.0
154,499,196.797,1,0.488281,0.01,0.0
155,503,196.797,1,0.488281,0.01,0.0
156,507,196.797,1,0.488281,0.01,0.0
157,512,196.797,1,0.488281,0.01,0.0
158,516,196.797,1,0.488281,0.01,0.0
159,520,196.797,1,0.488281,0.01,0.0
160,525,193.9847,1,0.488281,0.01,0.0
161,529,193.9847,1,0.488281,0.01,0.0
162,533,193.9847,1,0.488281,0.01,0.0
163,538,193.9847,1,0.488281,0.01,0.0
164,542,193.9847,1,0.488281,0.01,0.0
165,547,193.9847,1,0.488281,0.01,0.0
166,552,193.9847,1,0.488281,0.01,0.0
167,556,193.9847,1,0.488281,0.01,0.0
168,561,193.9847,1,0.488281,0.01,0.0
169,565,193.9847,1,0.488281,0.01,0.0
170,569,191.1724,1,0.488281,0.01,0.0
171,574,191.1724,1,0.488281,0.01,0.0
172,578,191.1724,1,0.488281,0.01,0.0
173,582,191.1724,1,0.488281,0.01,0.0
174,587,191.1724,1,0.488281,0.01,0.0
175,591,191.1724,1,0.488281,0.01,0.0
176,595,191.1724,1,0.488281,0.01,0.0
177,600,191.1724,1,0.488281,0.01,0.0
178,604,191.1724,1,0.488281,0.01,0.0
179,609,191.1724,1,0.488281,0.01,0.0
180,613,188.3601,1,0.488281,0.01,0.0
181,617,188.3601,1,0.488281,0.01,0.0
182,622,188.3601,1,0.488281,0.01,0.0
183,626,188.3601,1,0.488281,0.01,0.0
184,630,188.3601,1,0.488281,0.01,0.0
185,635,188.3601,1,0.488281,0.01,0.0
186,639,188.3601,1,0.488281,0.01,0.0
187,644,188.3601,1,0.488281,0.01,0.0
188,648,188.3601,1,0.488281,0.01,0.0
189,652,188.3601,1,0.488281,0.01,0.0
190,657,185.5478,1,0.488281,0.01,0.0
191,661,185.5478,1,0.488281,0.01,0.0
192,665,185.5478,1,0.488281,0.01,0.0
193,670,185.5478,1,0.488281,0.01,0.0
194,674,185.5478,1,0.488281,0.01,0.0
195,678,185.5478,1,0.488281,0.01,0.0
196,683,185.5478,1,0.488281,0.01,0.0
197,687,185.5478,1,0.488281,0.01,0.0
198,692,185.5478,1,0.488281,0.01,0.0
199,696,185.5478,1,0.488281,0.01,0.0
200,701,182.8633,1,0.488281,0.01,0.0
201,705,182.8633,1,0.488281,0.01,0.0
202,709,182.8633,1,0.488281,0.01,0.0
203,714,182.8633,1,0.488281,0.01,0.0
204,718,182.8633,1,0.488281,0.01,0.0
205,722,182.8633,1,0.488281,0.01,0.0
206,727,182.8633,1,0.488281,0.01,0.0
207,731,182.8633,1,0.488281,0.01,0.0
208,735,182.8633,1,0.488281,0.01,0.0
209,740,182.8633,1,0.488281,0.01,0.0
210,744,179.9871,1,0.488281,0.01,0.0
211,749,179.9871,1,0.488281,0.01,0.0
212,753,179.9871,1,0.488281,0.01,0.0
213,757,179.9871,1,0.488281,0.01,0.0
214,762,179.9871,1,0.488281,0.01,0.0
215,766,179.9871,1,0.488281,0.01,0.0
216,771,179.9871,1,0.488281,0.01,0.0
217,775,179.9871,1,0.488281,0.01,0.0
218,779,179.9871,1,0.488281,0.01,0.0
219,784,179.9871,1,0.488281,0.01,0.0
220,789,177.1748,1,0.488281,0.01,0.0
221,794,177.1748,1,0.488281,0.01,0.0
222,798,177.1748,1,0.488281,0.01,0.0
223,802,177.1748,1,0.488281,0.01,0.0
224,807,177.1748,1,0.488281,0.01,0.0
225,811,177.1748,1,0.488281,0.01,0.0
226,815,177.1748,1,0.488281,0.01,0.0
227,820,177.1748,1,0.488281,0.01,0.0
228,824,177.1748,1,0.488281,0.01,0.0
229,829,177.1748,1,0.488281,0.01,0.0
230,833,174.2347,1,0.488281,0.01,0.0
231,837,174.2347,1,0.488281,0.01,0.0
232,842,174.2347,1,0.488281,0.01,0.0
233,846,174.2347,1,0.488281,0.01,0.0
234,851,174.2347,1,0.488281,0.01,0.0
235,855,174.2347,1,0.488281,0.01,0.0
236,859,174.2347,1,0.488281,0.01,0.0
237,864,174.2347,1,0.488281,0.01,0.0
238,868,174.2347,1,0.488281,0.01,0.0
239,872,174.2347,1,0.488281,0.01,0.0
240,877,171.4863,1,0.488281,0.01,0.0
241,881,171.4863,1,0.488281,0.01,0.0
242,887,171.4863,1,0.488281,0.01,0.0
243,891,171.4863,1,0.488281,0.01,0.0
244,896,171.4863,1,0.488281,0.01,0.0
245,900,171.4863,1,0.488281,0.01,0.0
246,904,171.4863,1,0.488281,0.01,0.0
247,909,171.4863,1,0.488281,0.01,0.0
248,913,171.4863,1,0.488281,0.01,0.0
249,917,171.4863,1,0.488281,0.01,0.0
250,922,168.5462,1,0.488281,0.01,0.0
251,926,168.5462,1,0.488281,0.01,0.0
252,931,168.5462,1,0.488281,0.01,0.0
253,936,168.5462,1,0.488281,0.01,0.0
254,940,168.5462,1,0.488281,0.01,0.0
255,946,168.5462,1,0.488281,0.01,0.0
256,950,168.5462,1,0.488281,0.01,0.0
257,955,168.5462,1,0.488281,0.01,0.0
258,959,168.5462,1,0.488281,0.01,0.0
259,963,168.5462,1,0.488281,0.01,0.0
260,968,165.5421,1,0.488281,0.01,0.0
261,972,165.5421,1,0.488281,0.01,0.0
262,976,165.5421,1,0.488281,0.01,0.0
263,981,165.5421,1,0.488281,0.01,0.0
264,985,165.5421,1,0.488281,0.01,0.0
265,990,165.5421,1,0.488281,0.01,0.0
266,994,165.5421,1,0.488281,0.01,0.0
267,999,165.5421,1,0.488281,0.01,0.0
268,1003,165.5421,1,0.488281,0.01,0.0
269,1007,165.5421,1,0.488281,0.01,0.0
270,1012,162.8577,1,0.488281,0.01,0.0
271,1016,162.8577,1,0.488281,0.01,0.0
272,1020,162.8577,1,0.488281,0.01,0.0
273,1025,162.8577,1,0.488281,0.01,0.0
274,1029,162.8577,1,0.488281,0.01,0.0
275,1034,162.8577,1,0.488281,0.01,0.0
276,1038,162.8577,1,0.488281,0.01,0.0
277,1044,162.8577,1,0.488281,0.01,0.0
278,1048,162.8577,1,0.488281,0.01,0.0
279,1052,162.8577,1,0.488281,0.01,0.0
280,1057,159.9175,1,0.488281,0.01,0.0
281,1061,159.9175,1,0.488281,0.01,0.0
282,1065,159.9175,1,0.488281,0.01,0.0
283,1070,159.9175,1,0.488281,0.01,0.0
284,1074,159.9175,1,0.488281,0.01,0.0
285,1079,159.9175,1,0.488281,0.01,0.0
286,1083,159.9175,1,0.488281,0.01,0.0
287,1087,159.9175,1,0.488281,0.01,0.0
288,1092,159.9175,1,0.488281,0.01,0.0
289,1096,159.9175,1,0.488281,0.01,0.0
290,1101,157.297,1,0.488281,0.01,0.0
291,1105,157.297,1,0.488281,0.01,0.0
292,1109,157.297,1,0.488281,0.01,0.0
293,1114,157.297,1,0.488281,0.01,0.0
294,1118,157.297,1,0.488281,0.01,0.0
295,1122,157.297,1,0.488281,0.01,0.0
296,1127,157.297,1,0.488281,0.01,0.0
297,1132,157.297,1,0.488281,0.01,0.0
298,1137,157.297,1,0.488281,0.01,0.0
299,1142,157.297,1,0.488281,0.01,0.0
300,1146,154.1651,1,0.488281,0.01,0.0
301,1151,154.1651,1,0.488281,0.01,0.0
302,1155,154.1651,1,0.488281,0.01,0.0
303,1160,154.1651,1,0.488281,0.01,0.0
304,1164,154.1651,1,0.488281,0.01,0.0
305,1168,154.1651,1,0.488281,0.01,0.0
306,1173,154.1651,1,0.488281,0.01,0.0
307,1177,154.1651,1,0.488281,0.01,0.0
308,1182,154.1651,1,0.488281,0.01,0.0
309,1186,154.1651,1,0.488281,0.01,0.0
310,1190,151.4806,1,0.488281,0.01,0.0
311,1195,151.4806,1,0.488281,0.01,0.0
312,1199,151.4806,1,0.488281,0.01,0.0
313,1204,151.4806,1,0.488281,0.01,0.0
314,1208,151.4806,1,0.488281,0.01,0.0
315,1212,151.4806,1,0.488281,0.01,0.0
316,1217,151.4806,1,0.488281,0.01,0.0
317,1221,151.4806,1,0.488281,0.01,0.0
318,1226,151.4806,1,0.488281,0.01,0.0
319,1230,151.4806,1,0.488281,0.01,0.0
320,1235,148.6683,1,0.488281,0.01,0.0
321,1240,148.6683,1,0.488281,0.01,0.0
322,1244,148.6683,1,0.488281,0.01,0.0
323,1249,148.6683,1,0.488281,0.01,0.0
324,1253,148.6683,1,0.488281,0.01,0.0
325,1257,148.6683,1,0.488281,0.01,0.0
326,1262,148.6683,1,0.488281,0.01,0.0
327,1266,148.6683,1,0.488281,0.01,0.0
328,1270,148.6683,1,0.488281,0.01,0.0
329,1275,148.6683,1,0.488281,0.01,0.0
330,1280,145.7282,1,0.488281,0.01,0.0
331,1286,145.7282,1,0.488281,0.01,0.0
332,1290,145.7282,1,0.488281,0.01,0.0
333,1295,145.7282,1,0.488281,0.01,0.0
334,1299,145.7282,1,0.488281,0.01,0.0
335,1303,145.7282,1,0.488281,0.01,0.0
336,1308,145.7282,1,0.488281,0.01,0.0
337,1312,145.7282,1,0.488281,0.01,0.0
338,1316,145.7282,1,0.488281,0.01,0.0
339,1321,145.7282,1,0.488281,0.01,0.0
340,1325,142.7241,1,0.488281,0.01,0.0
341,1330,142.7241,1,0.488281,0.01,0.0
342,1334,142.7241,1,0.488281,0.01,0.0
343,1338,142.7241,1,0.488281,0.01,0.0
344,1343,142.7241,1,0.488281,0.01,0.0
345,1347,142.7241,1,0.488281,0.01,0.0
346,1352,142.7241,1,0.488281,0.01,0.0
347,1356,142.7241,1,0.488281,0.01,0.0
348,1360,142.7241,1,0.488281,0.01,0.0
349,1365,142.7241,1,0.488281,0.01,0.0
350,1369,140.0397,1,0.488281,0.01,0.0
351,1375,140.0397,1,0.488281,0.01,0.0
352,1379,140.0397,1,0.488281,0.01,0.0
353,1383,140.0397,1,0.488281,0.01,0.0
354,1388,140.0397,1,0.488281,0.01,0.0
355,1392,140.0397,1,0.488281,0.01,0.0
356,1397,140.0397,1,0.488281,0.01,0.0
357,1401,140.0397,1,0.488281,0.01,0.0
358,1405,140.0397,1,0.488281,0.01,0.0
359,1410,140.0397,1,0.488281,0.01,0.0
360,1414,137.0995,1,0.488281,0.01,0.0
361,1418,137.0995,1,0.488281,0.01,0.0
362,1424,137.0995,1,0.488281,0.01,0.0
363,1428,137.0995,1,0.488281,0.01,0.0
364,1433,137.0995,1,0.488281,0.01,0.0
365,1437,137.0995,1,0.488281,0.01,0.0
366,1442,137.0995,1,0.488281,0.01,0.0
367,1446,137.0995,1,0.488281,0.01,0.0
368,1450,137.0995,1,0.488281,0.01,0.0
369,1455,137.0995,1,0.488281,0.01,0.0
370,1459,134.2233,1,0.488281,0.01,0.0
371,1464,134.2233,1,0.488281,0.01,0.0
372,1468,134.2233,1,0.488281,0.01,0.0
373,1472,134.2233,1,0.488281,0.01,0.0
374,1477,134.2233,1,0.488281,0.01,0.0
375,1481,134.2233,1,0.488281,0.01,0.0
376,1486,134.2233,1,0.488281,0.01,0.0
377,1490,134.2233,1,0.488281,0.01,0.0
378,1494,134.2233,1,0.488281,0.01,0.0
379,1499,134.2233,1,0.488281,0.01,0.0
380,1503,131.4749,1,0.488281,0.01,0.0
381,1507,131.4749,1,0.488281,0.01,0.0
382,1512,131.4749,1,0.488281,0.01,0.0
383,1516,131.4749,1,0.488281,0.01,0.0
384,1521,131.4749,1,0.488281,0.01,0.0
385,1525,131.4749,1,0.488281,0.01,0.0
386,1530,131.4749,1,0.488281,0.01,0.0
387,1534,131.4749,1,0.488281,0.01,0.0
388,1538,131.4749,1,0.488281,0.01,0.0
389,1543,131.4749,1,0.488281,0.01,0.0
390,1547,128.6626,1,0.488281,0.01,0.0
391,1551,128.6626,1,0.488281,0.01,0.0
392,1556,128.6626,1,0.488281,0.01,0.0
393,1560,128.6626,1,0.488281,0.01,0.0
394,1565,128.6626,1,0.488281,0.01,0.0
395,1569,128.6626,1,0.488281,0.01,0.0
396,1574,128.6626,1,0.488281,0.01,0.0
397,1578,128.6626,1,0.488281,0.01,0.0
398,1582,128.6626,1,0.488281,0.01,0.0
399,1587,128.6626,1,0.488281,0.01,0.0
400,1591,125.8503,1,0.488281,0.01,0.0
401,1595,125.8503,1,0.488281,0.01,0.0
402,1600,125.8503,1,0.488281,0.01,0.0
403,1604,125.8503,1,0.488281,0.01,0.0
404,1609,125.8503,1,0.488281,0.01,0.0
405,1613,125.8503,1,0.488281,0.01,0.0
406,1618,125.8503,1,0.488281,0.01,0.0
407,1622,125.8503,1,0.488281,0.01,0.0
408,1627,125.8503,1,0.488281,0.01,0.0
409,1632,125.8503,1,0.488281,0.01,0.0
410,1636,122.9102,1,0.488281,0.01,0.0
411,1640,122.9102,1,0.488281,0.01,0.0
412,1645,122.9102,1,0.488281,0.01,0.0
413,1649,122.9102,1,0.488281,0.01,0.0
414,1653,122.9102,1,0.488281,0.01,0.0
415,1658,122.9102,1,0.488281,0.01,0.0
416,1662,122.9102,1,0.488281,0.01,0.0
417,1668,122.9102,1,0.488281,0.01,0.0
418,1672,122.9102,1,0.488281,0.01,0.0
419,1677,122.9102,1,0.488281,0.01,0.0
420,1681,120.034,1,0.488281,0.01,0.0
421,1685,120.034,1,0.488281,0.01,0.0
422,1690,120.034,1,0.488281,0.01,0.0
423,1694,120.034,1,0.488281,0.01,0.0
424,1699,120.034,1,0.488281,0.01,0.0
425,1703,120.034,1,0.488281,0.01,0.0
426,1707,120.034,1,0.488281,0.01,0.0
427,1712,120.034,1,0.488281,0.01,0.0
428,1717,120.034,1,0.488281,0.01,0.0
429,1722,120.034,1,0.488281,0.01,0.0
430,1726,117.1578,1,0.488281,0.01,0.0
431,1730,117.1578,1,0.488281,0.01,0.0
432,1735,117.1578,1,0.488281,0.01,0.0
433,1739,117.1578,1,0.488281,0.01,0.0
434,1743,117.1578,1,0.488281,0.01,0.0
435,1748,117.1578,1,0.488281,0.01,0.0
436,1752,117.1578,1,0.488281,0.01,0.0
437,1757,117.1578,1,0.488281,0.01,0.0
438,1761,117.1578,1,0.488281,0.01,0.0
439,1767,117.1578,1,0.488281,0.01,0.0
440,1771,114.2816,1,0.488281,0.01,0.0
441,1775,114.2816,1,0.488281,0.01,0.0
442,1780,114.2816,1,0.488281,0.01,0.0
443,1784,114.2816,1,0.488281,0.01,0.0
444,1789,114.2816,1,0.488281,0.01,0.0
445,1793,114.2816,1,0.488281,0.01,0.0
446,1797,114.2816,1,0.488281,0.01,0.0
447,1802,114.2816,1,0.488281,0.01,0.0
448,1806,114.2816,1,0.488281,0.01,0.0
449,1811,114.2816,1,0.488281,0.01,0.0
450,1815,111.5332,1,0.488281,0.01,0.0
451,1819,111.5332,1,0.488281,0.01,0.0
452,1824,111.5332,1,0.488281,0.01,0.0
453,1828,111.5332,1,0.488281,0.01,0.0
454,1833,111.5332,1,0.488281,0.01,0.0
455,1837,111.5332,1,0.488281,0.01,0.0
456,1841,111.5332,1,0.488281,0.01,0.0
457,1846,111.5332,1,0.488281,0.01,0.0
458,1850,111.5332,1,0.488281,0.01,0.0
459,1854,111.5332,1,0.488281,0.01,0.0
460,1859,108.7209,1,0.488281,0.01,0.0
461,1864,108.7209,1,0.488281,0.01,0.0
462,1869,108.7209,1,0.488281,0.01,0.0
463,1873,108.7209,1,0.488281,0.01,0.0
464,1878,108.7209,1,0.488281,0.01,0.0
465,1882,108.7209,1,0.488281,0.01,0.0
466,1886,108.7209,1,0.488281,0.01,0.0
467,1891,108.7209,1,0.488281,0.01,0.0
468,1895,108.7209,1,0.488281,0.01,0.0
469,1900,108.7209,1,0.488281,0.01,0.0
470,1904,105.7808,1,0.488281,0.01,0.0
471,1909,105.7808,1,0.488281,0.01,0.0
472,1914,105.7808,1,0.488281,0.01,0.0
473,1918,105.7808,1,0.488281,0.01,0.0
474,1923,105.7808,1,0.488281,0.01,0.0
475,1927,105.7808,1,0.488281,0.01,0.0
476,1931,105.7808,1,0.488281,0.01,0.0
477,1936,105.7808,1,0.488281,0.01,0.0
478,1940,105.7808,1,0.488281,0.01,0.0
479,1945,105.7808,1,0.488281,0.01,0.0
480,1949,102.9046,1,0.488281,0.01,0.0
481,1953,102.9046,1,0.488281,0.01,0.0
482,1958,102.9046,1,0.488281,0.01,0.0
483,1962,102.9046,1,0.488281,0.01,0.0
484,1967,102.9046,1,0.488281,0.01,0.0
485,1971,102.9046,1,0.488281,0.01,0.0
486,1975,102.9046,1,0.488281,0.01,0.0
487,1980,102.9046,1,0.488281,0.01,0.0
488,1984,102.9046,1,0.488281,0.01,0.0
489,1989,102.9046,1,0.488281,0.01,0.0
490,1993,100.1562,1,0.488281,0.01,0.0
491,1997,100.1562,1,0.488281,0.01,0.0
492,2002,100.1562,1,0.488281,0.01,0.0
493,2006,100.1562,1,0.488281,0.01,0.0
494,2011,100.1562,1,0.488281,0.01,0.0
495,2015,100.1562,1,0.488281,0.01,0.0
496,2019,100.1562,1,0.488281,0.01,0.0
497,2024,100.1562,1,0.488281,0.01,0.0
498,2028,100.1562,1,0.488281,0.01,0.0
499,2033,100.1562,1,0.488281,0.01,0.0
500,2037,97.3439,1,0.488281,0.01,0.0
501,2041,97.3439,1,0.488281,0.01,0.0
502,2046,97.3439,1,0.488281,0.01,0.0
503,2050,97.3439,1,0.488281,0.01,0.0
504,2055,97.3439,1,0.488281,0.01,0.0
505,2059,97.3439,1,0.488281,0.01,0.0
506,2064,97.3439,1,0.488281,0.01,0.0
507,2068,97.3439,1,0.488281,0.01,0.0
508,2072,97.3439,1,0.488281,0.01,0.0
509,2077,97.3439,1,0.488281,0.01,0.0
510,2081,94.5316,1,0.488281,0.01,0.0
511,2085,94.5316,1,0.488281,0.01,0.0
512,2090,94.5316,1,0.488281,0.01,0.0
513,2094,94.5316,1,0.488281,0.01,0.0
514,2099,94.5316,1,0.488281,0.01,0.0
515,2104,94.5316,1,0.488281,0.01,0.0
516,2108,94.5316,1,0.488281,0.01,0.0
517,2113,94.5316,1,0.488281,0.01,0.0
518,2117,94.5316,1,0.488281,0.01,0.0
519,2122,94.5316,1,0.488281,0.01,0.0
520,2126,91.5914,1,0.488281,0.01,0.0
521,2130,91.5914,1,0.488281,0.01,0.0
522,2135,91.5914,1,0.488281,0.01,0.0
523,2139,91.5914,1,0.488281,0.01,0.0
524,2144,91.5914,1,0.488281,0.01,0.0
525,2148,91.5914,1,0.488281,0.01,0.0
526,2153,91.5914,1,0.488281,0.01,0.0
527,2157,91.5914,1,0.488281,0.01,0.0
528,2161,91.5914,1,0.488281,0.01,0.0
529,2166,91.5914,1,0.488281,0.01,0.0
530,2170,88.8431,1,0.488281,0.01,0.0
531,2174,88.8431,1,0.488281,0.01,0.0
532,2179,88.8431,1,0.488281,0.01,0.0
533,2183,88.8431,1,0.488281,0.01,0.0
534,2188,88.8431,1,0.488281,0.01,0.0
535,2192,88.8431,1,0.488281,0.01,0.0
536,2197,88.8431,1,0.488281,0.01,0.0
537,2201,88.8431,1,0.488281,0.01,0.0
538,2205,88.8431,1,0.488281,0.01,0.0
539,2210,88.8431,1,0.488281,0.01,0.0
540,2214,86.0308,1,0.488281,0.01,0.0
541,2219,86.0308,1,0.488281,0.01,0.0
542,2223,86.0308,1,0.488281,0.01,0.0
543,2227,86.0308,1,0.488281,0.01,0.0
544,2232,86.0308,1,0.488281,0.01,0.0
545,2236,86.0308,1,0.488281,0.01,0.0
546,2240,86.0308,1,0.488281,0.01,0.0
547,2245,86.0308,1,0.488281,0.01,0.0
548,2249,86.0308,1,0.488281,0.01,0.0
549,2254,86.0308,1,0.488281,0.01,0.0
550,2258,83.2185,1,0.488281,0.01,0.0
551,2263,83.2185,1,0.488281,0.01,0.0
552,2267,83.2185,1,0.488281,0.01,0.0
553,2271,83.2185,1,0.488281,0.01,0.0
554,2276,83.2185,1,0.488281,0.01,0.0
555,2280,83.2185,1,0.488281,0.01,0.0
556,2284,83.2185,1,0.488281,0.01,0.0
557,2289,83.2185,1,0.488281,0.01,0.0
558,2293,83.2185,1,0.488281,0.01,0.0
559,2299,83.2185,1,0.488281,0.01,0.0
560,2303,80.2784,1,0.488281,0.01,0.0
561,2308,80.2784,1,0.488281,0.01,0.0
562,2312,80.2784,1,0.488281,0.01,0.0
563,2316,80.2784,1,0.488281,0.01,0.0
564,2321,80.2784,1,0.488281,0.01,0.0
565,2325,80.2784,1,0.488281,0.01,0.0
566,2330,80.2784,1,0.488281,0.01,0.0
567,2334,80.2784,1,0.488281,0.01,0.0
568,2338,80.2784,1,0.488281,0.01,0.0
