TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
48,69,451.5017,1,0.976562,0.01,0.0
49,72,451.5017,1,0.976562,0.01,0.0
50,76,447.1554,1,0.976562,0.01,0.0
51,79,447.1554,1,0.976562,0.01,0.0
52,82,447.1554,1,0.976562,0.01,0.0
53,85,447.1554,1,0.976562,0.01,0.0
54,89,447.1554,1,0.976562,0.01,0.0
55,92,447.1554,1,0.976562,0.01,0.0
56,95,447.1554,1,0.976562,0.01,0.0
57,99,447.1554,1,0.976562,0.01,0.0
58,102,447.1554,1,0.976562,0.01,0.0
59,106,447.1554,1,0.976562,0.01,0.0
60,109,442.4257,1,0.976562,0.01,0.0
61,112,442.4257,1,0.976562,0.01,0.0
62,116,442.4257,1,0.976562,0.01,0.0
63,120,442.4257,1,0.976562,0.01,0.0
64,123,442.4257,1,0.976562,0.01,0.0
65,127,442.4257,1,0.976562,0.01,0.0
66,130,442.4257,1,0.976562,0.01,0.0
67,134,442.4257,1,0.976562,0.01,0.0
68,138,442.4257,1,0.976562,0.01,0.0
69,141,442.4257,1,0.976562,0.01,0.0
70,145,437.4402,1,0.976562,0.01,0.0
71,149,437.4402,1,0.976562,0.01,0.0
72,153,437.4402,1,0.976562,0.01,0.0
73,156,437.4402,1,0.976562,0.01,0.0
74,160,437.4402,1,0.976562,0.01,0.0
75,164,437.4402,1,0.976562,0.01,0.0
76,168,437.4402,1,0.976562,0.01,0.0
77,172,437.4402,1,0.976562,0.01,0.0
78,176,437.4402,1,0.976562,0.01,0.0
79,179,437.4402,1,0.976562,0.01,0.0
80,183,432.3269,1,0.976562,0.01,0.0
81,188,432.3269,1,0.976562,0.01,0.0
82,192,432.3269,1,0.976562,0.01,0.0
83,196,432.3269,1,0.976562,0.01,0.0
84,200,432.3269,1,0.976562,0.01,0.0
85,204,432.3269,1,0.976562,0.01,0.0
86,208,432.3269,1,0.976562,0.01,0.0
87,212,432.3269,1,0.976562,0.01,0.0
88,216,432.3269,1,0.976562,0.01,0.0
89,220,432.3269,1,0.976562,0.01,0.0
90,224,426.958,1,0.976562,0.01,0.0
91,228,426.958,1,0.976562,0.01,0.0
92,232,426.958,1,0.976562,0.01,0.0
93,236,426.958,1,0.976562,0.01,0.0
94,240,426.958,1,0.976562,0.01,0.0
95,244,426.958,1,0.976562,0.01,0.0
96,248,426.958,1,0.976562,0.01,0.0
97,252,426.958,1,0.976562,0.01,0.0
98,256,426.958,1,0.976562,0.01,0.0
99,261,426.958,1,0.976562,0.01,0.0
100,265,421.5891,1,0.976562,0.01,0.0
101,269,421.5891,1,0.976562,0.01,0.0
102,273,421.5891,1,0.976562,0.01,0.0
103,277,421.5891,1,0.976562,0.01,0.0
104,282,421.5891,1,0.976562,0.01,0.0
105,286,421.5891,1,0.976562,0.01,0.0
106,291,421.5891,1,0.976562,0.01,0.0
107,295,421.5891,1,0.976562,0.01,0.0
108,299,421.5891,1,0.976562,0.01,0.0
109,303,421.5891,1,0.976562,0.01,0.0
110,307,416.0923,1,0.976562,0.01,0.0
111,311,416.0923,1,0.976562,0.01,0.0
112,316,416.0923,1,0.976562,0.01,0.0
113,320,416.0923,1,0.976562,0.01,0.0
114,324,416.0923,1,0.976562,0.01,0.0
115,328,416.0923,1,0.976562,0.01,0.0
116,332,416.0923,1,0.976562,0.01,0.0
117,337,416.0923,1,0.976562,0.01,0.0
118,341,416.0923,1,0.976562,0.01,0.0
119,345,416.0923,1,0.976562,0.01,0.0
120,349,410.7234,1,0.976562,0.01,0.0
121,354,410.7234,1,0.976562,0.01,0.0
122,358,410.7234,1,0.976562,0.01,0.0
123,362,410.7234,1,0.976562,0.01,0.0
124,366,410.7234,1,0.976562,0.01,0.0
125,371,410.7234,1,0.976562,0.01,0.0
126,375,410.7234,1,0.976562,0.01,0.0
127,379,410.7234,1,0.976562,0.01,0.0
128,383,410.7234,1,0.976562,0.01,0.0
129,388,410.7234,1,0.976562,0.01,0.0
130,392,405.0988,1,0.976562,0.01,0.0
131,396,405.0988,1,0.976562,0.01,0.0
132,401,405.0988,1,0.976562,0.01,0.0
133,405,405.0988,1,0.976562,0.01,0.0
134,409,405.0988,1,0.976562,0.01,0.0
135,413,405.0988,1,0.976562,0.01,0.0
136,418,405.0988,1,0.976562,0.01,0.0
137,422,405.0988,1,0.976562,0.01,0.0
138,426,405.0988,1,0.976562,0.01,0.0
139,431,405.0988,1,0.976562,0.01,0.0
140,435,399.602,1,0.976562,0.01,0.0
141,439,399.602,1,0.976562,0.01,0.0
142,444,399.602,1,0.976562,0.01,0.0
143,448,399.602,1,0.976562,0.01,0.0
144,452,399.602,1,0.976562,0.01,0.0
145,457,399.602,1,0.976562,0.01,0.0
146,461,399.602,1,0.976562,0.01,0.0
147,465,399.602,1,0.976562,0.01,0.0
148,469,399.602,1,0.976562,0.01,0.0
149,474,399.602,1,0.976562,0.01,0.0
150,478,394.1053,1,0.976562,0.01,0.0
151,483,394.1053,1,0.976562,0.01,0.0
152,487,394.1053,1,0.976562,0.01,0.0
153,491,394.1053,1,0.976562,0.01,0.0
154,496,394.1053,1,0.976562,0.01,0.0
155,500,394.1053,1,0.976562,0.01,0.0
156,504,394.1053,1,0.976562,0.01,0.0
157,509,394.1053,1,0.976562,0.01,0.0
158,513,394.1053,1,0.976562,0.01,0.0
159,517,394.1053,1,0.976562,0.01,0.0
160,522,388.3528,1,0.976562,0.01,0.0
161,526,388.3528,1,0.976562,0.01,0.0
162,530,388.3528,1,0.976562,0.01,0.0
163,535,388.3528,1,0.976562,0.01,0.0
164,539,388.3528,1,0.976562,0.01,0.0
165,543,388.3528,1,0.976562,0.01,0.0
166,548,388.3528,1,0.976562,0.01,0.0
167,552,388.3528,1,0.976562,0.01,0.0
168,556,388.3528,1,0.976562,0.01,0.0
169,561,388.3528,1,0.976562,0.01,0.0
170,565,382.9839,1,0.976562,0.01,0.0
171,570,382.9839,1,0.976562,0.01,0.0
172,574,382.9839,1,0.976562,0.01,0.0
173,578,382.9839,1,0.976562,0.01,0.0
174,583,382.9839,1,0.976562,0.01,0.0
175,587,382.9839,1,0.976562,0.01,0.0
176,591,382.9839,1,0.976562,0.01,0.0
177,596,382.9839,1,0.976562,0.01,0.0
178,600,382.9839,1,0.976562,0.01,0.0
179,604,382.9839,1,0.976562,0.01,0.0
180,609,377.2315,1,0.976562,0.01,0.0
181,613,377.2315,1,0.976562,0.01,0.0
182,618,377.2315,1,0.976562,0.01,0.0
183,623,377.2315,1,0.976562,0.01,0.0
184,628,377.2315,1,0.976562,0.01,0.0
185,632,377.2315,1,0.976562,0.01,0.0
186,636,377.2315,1,0.976562,0.01,0.0
187,641,377.2315,1,0.976562,0.01,0.0
188,645,377.2315,1,0.976562,0.01,0.0
189,649,377.2315,1,0.976562,0.01,0.0
190,654,371.3512,1,0.976562,0.01,0.0
191,658,371.3512,1,0.976562,0.01,0.0
192,662,371.3512,1,0.976562,0.01,0.0
193,667,371.3512,1,0.976562,0.01,0.0
194,671,371.3512,1,0.976562,0.01,0.0
195,676,371.3512,1,0.976562,0.01,0.0
196,680,371.3512,1,0.976562,0.01,0.0
197,684,371.3512,1,0.976562,0.01,0.0
198,689,371.3512,1,0.976562,0.01,0.0
199,693,371.3512,1,0.976562,0.01,0.0
200,697,366.1101,1,0.976562,0.01,0.0
201,702,366.1101,1,0.976562,0.01,0.0
202,706,366.1101,1,0.976562,0.01,0.0
203,711,366.1101,1,0.976562,0.01,0.0
204,715,366.1101,1,0.976562,0.01,0.0
205,720,366.1101,1,0.976562,0.01,0.0
206,725,366.1101,1,0.976562,0.01,0.0
207,729,366.1101,1,0.976562,0.01,0.0
208,734,366.1101,1,0.976562,0.01,0.0
209,738,366.1101,1,0.976562,0.01,0.0
210,742,360.102,1,0.976562,0.01,0.0
211,747,360.102,1,0.976562,0.01,0.0
212,751,360.102,1,0.976562,0.01,0.0
213,755,360.102,1,0.976562,0.01,0.0
214,760,360.102,1,0.976562,0.01,0.0
215,765,360.102,1,0.976562,0.01,0.0
216,770,360.102,1,0.976562,0.01,0.0
217,774,360.102,1,0.976562,0.01,0.0
218,778,360.102,1,0.976562,0.01,0.0
219,783,360.102,1,0.976562,0.01,0.0
220,787,354.3495,1,0.976562,0.01,0.0
221,792,354.3495,1,0.976562,0.01,0.0
222,796,354.3495,1,0.976562,0.01,0.0
223,800,354.3495,1,0.976562,0.01,0.0
224,805,354.3495,1,0.976562,0.01,0.0
225,809,354.3495,1,0.976562,0.01,0.0
226,814,354.3495,1,0.976562,0.01,0.0
227,818,354.3495,1,0.976562,0.01,0.0
228,822,354.3495,1,0.976562,0.01,0.0
229,827,354.3495,1,0.976562,0.01,0.0
230,831,348.8528,1,0.976562,0.01,0.0
231,836,348.8528,1,0.976562,0.01,0.0
232,840,348.8528,1,0.976562,0.01,0.0
233,844,348.8528,1,0.976562,0.01,0.0
234,849,348.8528,1,0.976562,0.01,0.0
235,853,348.8528,1,0.976562,0.01,0.0
236,857,348.8528,1,0.976562,0.01,0.0
237,862,348.8528,1,0.976562,0.01,0.0
238,866,348.8528,1,0.976562,0.01,0.0
239,871,348.8528,1,0.976562,0.01,0.0
240,875,343.2282,1,0.976562,0.01,0.0
241,879,343.2282,1,0.976562,0.01,0.0
242,884,343.2282,1,0.976562,0.01,0.0
243,888,343.2282,1,0.976562,0.01,0.0
244,893,343.2282,1,0.976562,0.01,0.0
245,897,343.2282,1,0.976562,0.01,0.0
246,901,343.2282,1,0.976562,0.01,0.0
247,906,343.2282,1,0.976562,0.01,0.0
248,910,343.2282,1,0.976562,0.01,0.0
249,915,343.2282,1,0.976562,0.01,0.0
250,919,337.6036,1,0.976562,0.01,0.0
251,923,337.6036,1,0.976562,0.01,0.0
252,928,337.6036,1,0.976562,0.01,0.0
253,932,337.6036,1,0.976562,0.01,0.0
254,936,337.6036,1,0.976562,0.01,0.0
255,941,337.6036,1,0.976562,0.01,0.0
256,945,337.6036,1,0.976562,0.01,0.0
257,950,337.6036,1,0.976562,0.01,0.0
258,954,337.6036,1,0.976562,0.01,0.0
259,959,337.6036,1,0.976562,0.01,0.0
260,963,331.979,1,0.976562,0.01,0.0
261,967,331.979,1,0.976562,0.01,0.0
262,972,331.979,1,0.976562,0.01,0.0
263,976,331.979,1,0.976562,0.01,0.0
264,980,331.979,1,0.976562,0.01,0.0
265,985,331.979,1,0.976562,0.01,0.0
266,989,331.979,1,0.976562,0.01,0.0
267,994,331.979,1,0.976562,0.01,0.0
268,998,331.979,1,0.976562,0.01,0.0
269,1002,331.979,1,0.976562,0.01,0.0
270,1008,326.3544,1,0.976562,0.01,0.0
271,1012,326.3544,1,0.976562,0.01,0.0
272,1017,326.3544,1,0.976562,0.01,0.0
273,1021,326.3544,1,0.976562,0.01,0.0
274,1025,326.3544,1,0.976562,0.01,0.0
275,1030,326.3544,1,0.976562,0.01,0.0
276,1034,326.3544,1,0.976562,0.01,0.0
277,1039,326.3544,1,0.976562,0.01,0.0
278,1043,326.3544,1,0.976562,0.01,0.0
279,1047,326.3544,1,0.976562,0.01,0.0
280,1052,320.4742,1,0.976562,0.01,0.0
281,1056,320.4742,1,0.976562,0.01,0.0
282,1061,320.4742,1,0.976562,0.01,0.0
283,1065,320.4742,1,0.976562,0.01,0.0
284,1069,320.4742,1,0.976562,0.01,0.0
285,1074,320.4742,1,0.976562,0.01,0.0
286,1078,320.4742,1,0.976562,0.01,0.0
287,1083,320.4742,1,0.976562,0.01,0.0
288,1087,320.4742,1,0.976562,0.01,0.0
289,1091,320.4742,1,0.976562,0.01,0.0
290,1096,314.9774,1,0.976562,0.01,0.0
291,1100,314.9774,1,0.976562,0.01,0.0
292,1105,314.9774,1,0.976562,0.01,0.0
293,1109,314.9774,1,0.976562,0.01,0.0
294,1113,314.9774,1,0.976562,0.01,0.0
295,1118,314.9774,1,0.976562,0.01,0.0
296,1122,314.9774,1,0.976562,0.01,0.0
297,1127,314.9774,1,0.976562,0.01,0.0
298,1131,314.9774,1,0.976562,0.01,0.0
299,1135,314.9774,1,0.976562,0.01,0.0
300,1140,309.3528,1,0.976562,0.01,0.0
301,1144,309.3528,1,0.976562,0.01,0.0
302,1149,309.3528,1,0.976562,0.01,0.0
303,1153,309.3528,1,0.976562,0.01,0.0
304,1157,309.3528,1,0.976562,0.01,0.0
305,1162,309.3528,1,0.976562,0.01,0.0
306,1166,309.3528,1,0.976562,0.01,0.0
307,1171,309.3528,1,0.976562,0.01,0.0
308,1175,309.3528,1,0.976562,0.01,0.0
309,1179,309.3528,1,0.976562,0.01,0.0
310,1184,303.7282,1,0.976562,0.01,0.0
311,1188,303.7282,1,0.976562,0.01,0.0
312,1192,303.7282,1,0.976562,0.01,0.0
313,1197,303.7282,1,0.976562,0.01,0.0
314,1201,303.7282,1,0.976562,0.01,0.0
315,1206,303.7282,1,0.976562,0.01,0.0
316,1210,303.7282,1,0.976562,0.01,0.0
317,1215,303.7282,1,0.976562,0.01,0.0
318,1219,303.7282,1,0.976562,0.01,0.0
319,1223,303.7282,1,0.976562,0.01,0.0
320,1228,298.1036,1,0.976562,0.01,0.0
321,1232,298.1036,1,0.976562,0.01,0.0
322,1236,298.1036,1,0.976562,0.01,0.0
323,1241,298.1036,1,0.976562,0.01,0.0
324,1245,298.1036,1,0.976562,0.01,0.0
325,1250,298.1036,1,0.976562,0.01,0.0
326,1254,298.1036,1,0.976562,0.01,0.0
327,1259,298.1036,1,0.976562,0.01,0.0
328,1263,298.1036,1,0.976562,0.01,0.0
329,1267,298.1036,1,0.976562,0.01,0.0
330,1272,292.479,1,0.976562,0.01,0.0
331,1276,292.479,1,0.976562,0.01,0.0
332,1280,292.479,1,0.976562,0.01,0.0
333,1285,292.479,1,0.976562,0.01,0.0
334,1289,292.479,1,0.976562,0.01,0.0
335,1294,292.479,1,0.976562,0.01,0.0
336,1299,292.479,1,0.976562,0.01,0.0
337,1304,292.479,1,0.976562,0.01,0.0
338,1308,292.479,1,0.976562,0.01,0.0
339,1312,292.479,1,0.976562,0.01,0.0
340,1317,286.5988,1,0.976562,0.01,0.0
341,1321,286.5988,1,0.976562,0.01,0.0
342,1325,286.5988,1,0.976562,0.01,0.0
343,1330,286.5988,1,0.976562,0.01,0.0
344,1334,286.5988,1,0.976562,0.01,0.0
345,1339,286.5988,1,0.976562,0.01,0.0
346,1343,286.5988,1,0.976562,0.01,0.0
347,1348,286.5988,1,0.976562,0.01,0.0
348,1352,286.5988,1,0.976562,0.01,0.0
349,1356,286.5988,1,0.976562,0.01,0.0
350,1361,281.102,1,0.976562,0.01,0.0
351,1365,281.102,1,0.976562,0.01,0.0
352,1370,281.102,1,0.976562,0.01,0.0
353,1374,281.102,1,0.976562,0.01,0.0
354,1378,281.102,1,0.976562,0.01,0.0
355,1383,281.102,1,0.976562,0.01,0.0
356,1387,281.102,1,0.976562,0.01,0.0
357,1392,281.102,1,0.976562,0.01,0.0
358,1396,281.102,1,0.976562,0.01,0.0
359,1400,281.102,1,0.976562,0.01,0.0
360,1405,275.4774,1,0.976562,0.01,0.0
361,1409,275.4774,1,0.976562,0.01,0.0
362,1414,275.4774,1,0.976562,0.01,0.0
363,1418,275.4774,1,0.976562,0.01,0.0
364,1422,275.4774,1,0.976562,0.01,0.0
365,1427,275.4774,1,0.976562,0.01,0.0
366,1431,275.4774,1,0.976562,0.01,0.0
367,1435,275.4774,1,0.976562,0.01,0.0
368,1441,275.4774,1,0.976562,0.01,0.0
369,1445,275.4774,1,0.976562,0.01,0.0
370,1450,269.5971,1,0.976562,0.01,0.0
371,1454,269.5971,1,0.976562,0.01,0.0
372,1459,269.5971,1,0.976562,0.01,0.0
373,1463,269.5971,1,0.976562,0.01,0.0
374,1467,269.5971,1,0.976562,0.01,0.0
375,1472,269.5971,1,0.976562,0.01,0.0
376,1476,269.5971,1,0.976562,0.01,0.0
377,1480,269.5971,1,0.976562,0.01,0.0
378,1485,269.5971,1,0.976562,0.01,0.0
379,1490,269.5971,1,0.976562,0.01,0.0
380,1495,263.8447,1,0.976562,0.01,0.0
381,1499,263.8447,1,0.976562,0.01,0.0
382,1504,263.8447,1,0.976562,0.01,0.0
383,1508,263.8447,1,0.976562,0.01,0.0
384,1512,263.8447,1,0.976562,0.01,0.0
385,1517,263.8447,1,0.976562,0.01,0.0
386,1521,263.8447,1,0.976562,0.01,0.0
387,1525,263.8447,1,0.976562,0.01,0.0
388,1530,263.8447,1,0.976562,0.01,0.0
389,1534,263.8447,1,0.976562,0.01,0.0
390,1539,258.348,1,0.976562,0.01,0.0
391,1543,258.348,1,0.976562,0.01,0.0
392,1548,258.348,1,0.976562,0.01,0.0
393,1552,258.348,1,0.976562,0.01,0.0
394,1556,258.348,1,0.976562,0.01,0.0
395,1561,258.348,1,0.976562,0.01,0.0
396,1565,258.348,1,0.976562,0.01,0.0
397,1569,258.348,1,0.976562,0.01,0.0
398,1574,258.348,1,0.976562,0.01,0.0
399,1578,258.348,1,0.976562,0.01,0.0
400,1583,252.7234,1,0.976562,0.01,0.0
401,1588,252.7234,1,0.976562,0.01,0.0
402,1593,252.7234,1,0.976562,0.01,0.0
403,1597,252.7234,1,0.976562,0.01,0.0
404,1601,252.7234,1,0.976562,0.01,0.0
405,1606,252.7234,1,0.976562,0.01,0.0
406,1610,252.7234,1,0.976562,0.01,0.0
407,1614,252.7234,1,0.976562,0.01,0.0
408,1619,252.7234,1,0.976562,0.01,0.0
409,1623,252.7234,1,0.976562,0.01,0.0
410,1628,246.8431,1,0.976562,0.01,0.0
411,1632,246.8431,1,0.976562,0.01,0.0
412,1637,246.8431,1,0.976562,0.01,0.0
413,1641,246.8431,1,0.976562,0.01,0.0
414,1645,246.8431,1,0.976562,0.01,0.0
415,1650,246.8431,1,0.976562,0.01,0.0
416,1654,246.8431,1,0.976562,0.01,0.0
417,1659,246.8431,1,0.976562,0.01,0.0
418,1663,246.8431,1,0.976562,0.01,0.0
419,1667,246.8431,1,0.976562,0.01,0.0
420,1672,241.3463,1,0.976562,0.01,0.0
421,1676,241.3463,1,0.976562,0.01,0.0
422,1681,241.3463,1,0.976562,0.01,0.0
423,1685,241.3463,1,0.976562,0.01,0.0
424,1690,241.3463,1,0.976562,0.01,0.0
425,1694,241.3463,1,0.976562,0.01,0.0
426,1698,241.3463,1,0.976562,0.01,0.0
427,1703,241.3463,1,0.976562,0.01,0.0
428,1707,241.3463,1,0.976562,0.01,0.0
429,1711,241.3463,1,0.976562,0.01,0.0
430,1716,235.7217,1,0.976562,0.01,0.0
431,1720,235.7217,1,0.976562,0.01,0.0
432,1725,235.7217,1,0.976562,0.01,0.0
433,1729,235.7217,1,0.976562,0.01,0.0
434,1735,235.7217,1,0.976562,0.01,0.0
435,1739,235.7217,1,0.976562,0.01,0.0
436,1743,235.7217,1,0.976562,0.01,0.0
437,1748,235.7217,1,0.976562,0.01,0.0
438,1752,235.7217,1,0.976562,0.01,0.0
439,1757,235.7217,1,0.976562,0.01,0.0
440,1761,229.8415,1,0.976562,0.01,0.0
441,1765,229.8415,1,0.976562,0.01,0.0
442,1770,229.8415,1,0.976562,0.01,0.0
443,1774,229.8415,1,0.976562,0.01,0.0
444,1779,229.8415,1,0.976562,0.01,0.0
445,1783,229.8415,1,0.976562,0.01,0.0
446,1787,229.8415,1,0.976562,0.01,0.0
447,1792,229.8415,1,0.976562,0.01,0.0
448,1796,229.8415,1,0.976562,0.01,0.0
449,1801,229.8415,1,0.976562,0.01,0.0
450,1805,224.3447,1,0.976562,0.01,0.0
451,1809,224.3447,1,0.976562,0.01,0.0
452,1814,224.3447,1,0.976562,0.01,0.0
453,1818,224.3447,1,0.976562,0.01,0.0
454,1823,224.3447,1,0.976562,0.01,0.0
455,1827,224.3447,1,0.976562,0.01,0.0
456,1831,224.3447,1,0.976562,0.01,0.0
457,1836,224.3447,1,0.976562,0.01,0.0
458,1840,224.3447,1,0.976562,0.01,0.0
459,1845,224.3447,1,0.976562,0.01,0.0
460,1849,218.7201,1,0.976562,0.01,0.0
461,1853,218.7201,1,0.976562,0.01,0.0
462,1858,218.7201,1,0.976562,0.01,0.0
463,1862,218.7201,1,0.976562,0.01,0.0
464,1867,218.7201,1,0.976562,0.01,0.0
465,1871,218.7201,1,0.976562,0.01,0.0
466,1875,218.7201,1,0.976562,0.01,0.0
467,1880,218.7201,1,0.976562,0.01,0.0
468,1884,218.7201,1,0.976562,0.01,0.0
469,1889,218.7201,1,0.976562,0.01,0.0
470,1893,213.0955,1,0.976562,0.01,0.0
471,1897,213.0955,1,0.976562,0.01,0.0
472,1902,213.0955,1,0.976562,0.01,0.0
473,1906,213.0955,1,0.976562,0.01,0.0
474,1911,213.0955,1,0.976562,0.01,0.0
475,1915,213.0955,1,0.976562,0.01,0.0
476,1919,213.0955,1,0.976562,0.01,0.0
477,1925,213.0955,1,0.976562,0.01,0.0
478,1929,213.0955,1,0.976562,0.01,0.0
479,1934,213.0955,1,0.976562,0.01,0.0
480,1938,207.2153,1,0.976562,0.01,0.0
481,1942,207.2153,1,0.976562,0.01,0.0
482,1947,207.2153,1,0.976562,0.01,0.0
483,1951,207.2153,1,0.976562,0.01,0.0
484,1956,207.2153,1,0.976562,0.01,0.0
485,1960,207.2153,1,0.976562,0.01,0.0
486,1964,207.2153,1,0.976562,0.01,0.0
487,1969,207.2153,1,0.976562,0.01,0.0
488,1973,207.2153,1,0.976562,0.01,0.0
489,1978,207.2153,1,0.976562,0.01,0.0
490,1982,201.7185,1,0.976562,0.01,0.0
491,1986,201.7185,1,0.976562,0.01,0.0
492,1991,201.7185,1,0.976562,0.01,0.0
493,1995,201.7185,1,0.976562,0.01,0.0
494,2000,201.7185,1,0.976562,0.01,0.0
495,2004,201.7185,1,0.976562,0.01,0.0
496,2008,201.7185,1,0.976562,0.01,0.0
497,2013,201.7185,1,0.976562,0.01,0.0
498,2017,201.7185,1,0.976562,0.01,0.0
499,2023,201.7185,1,0.976562,0.01,0.0
500,2027,195.8382,1,0.976562,0.01,0.0
501,2031,195.8382,1,0.976562,0.01,0.0
502,2036,195.8382,1,0.976562,0.01,0.0
503,2040,195.8382,1,0.976562,0.01,0.0
504,2045,195.8382,1,0.976562,0.01,0.0
505,2049,195.8382,1,0.976562,0.01,0.0
506,2053,195.8382,1,0.976562,0.01,0.0
507,2058,195.8382,1,0.976562,0.01,0.0
508,2062,195.8382,1,0.976562,0.01,0.0
509,2067,195.8382,1,0.976562,0.01,0.0
510,2071,190.3415,1,0.976562,0.01,0.0
511,2075,190.3415,1,0.976562,0.01,0.0
512,2080,190.3415,1,0.976562,0.01,0.0
513,2084,190.3415,1,0.976562,0.01,0.0
514,2089,190.3415,1,0.976562,0.01,0.0
515,2093,190.3415,1,0.976562,0.01,0.0
516,2097,190.3415,1,0.976562,0.01,0.0
517,2102,190.3415,1,0.976562,0.01,0.0
518,2106,190.3415,1,0.976562,0.01,0.0
519,2111,190.3415,1,0.976562,0.01,0.0
520,2115,184.7169,1,0.976562,0.01,0.0
521,2120,184.7169,1,0.976562,0.01,0.0
522,2124,184.7169,1,0.976562,0.01,0.0
523,2128,184.7169,1,0.976562,0.01,0.0
524,2133,184.7169,1,0.976562,0.01,0.0
525,2137,184.7169,1,0.976562,0.01,0.0
526,2141,184.7169,1,0.976562,0.01,0.0
527,2146,184.7169,1,0.976562,0.01,0.0
528,2150,184.7169,1,0.976562,0.01,0.0
529,2155,184.7169,1,0.976562,0.01,0.0
530,2159,179.0923,1,0.976562,0.01,0.0
531,2164,179.0923,1,0.976562,0.01,0.0
532,2168,179.0923,1,0.976562,0.01,0.0
533,2172,179.0923,1,0.976562,0.01,0.0
534,2177,179.0923,1,0.976562,0.01,0.0
535,2181,179.0923,1,0.976562,0.01,0.0
536,2186,179.0923,1,0.976562,0.01,0.0
537,2190,179.0923,1,0.976562,0.01,0.0
538,2194,179.0923,1,0.976562,0.01,0.0
539,2199,179.0923,1,0.976562,0.01,0.0
540,2203,173.4677,1,0.976562,0.01,0.0
541,2208,173.4677,1,0.976562,0.01,0.0
542,2212,173.4677,1,0.976562,0.01,0.0
543,2216,173.4677,1,0.976562,0.01,0.0
544,2221,173.4677,1,0.976562,0.01,0.0
545,2225,173.4677,1,0.976562,0.01,0.0
546,2230,173.4677,1,0.976562,0.01,0.0
547,2234,173.4677,1,0.976562,0.01,0.0
548,2238,173.4677,1,0.976562,0.01,0.0
549,2243,173.4677,1,0.976562,0.01,0.0
550,2247,167.8431,1,0.976562,0.01,0.0
551,2252,167.8431,1,0.976562,0.01,0.0
552,2256,167.8431,1,0.976562,0.01,0.0
553,2260,167.8431,1,0.976562,0.01,0.0
554,2265,167.8431,1,0.976562,0.01,0.0
555,2269,167.8431,1,0.976562,0.01,0.0
556,2274,167.8431,1,0.976562,0.01,0.0
557,2278,167.8431,1,0.976562,0.01,0.0
558,2283,167.8431,1,0.976562,0.01,0.0
559,2287,167.8431,1,0.976562,0.01,0.0
560,2291,162.2185,1,0.976562,0.01,0.0
561,2296,162.2185,1,0.976562,0.01,0.0
562,2300,162.2185,1,0.976562,0.01,0.0
563,2304,162.2185,1,0.976562,0.01,0.0
564,2309,162.2185,1,0.976562,0.01,0.0
565,2314,162.2185,1,0.976562,0.01,0.0
566,2319,162.2185,1,0.976562,0.01,0.0
567,2323,162.2185,1,0.976562,0.01,0.0
568,2328,162.2185,1,0.976562,0.01,0.0
