TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
97,75,28789.7539,1,62.5,0.01,0.0
98,79,28789.7539,1,62.5,0.01,0.0
99,83,28789.7539,1,62.5,0.01,0.0
100,87,28462.5039,1,62.5,0.01,0.0
101,91,28462.5039,1,62.5,0.01,0.0
102,95,28462.5039,1,62.5,0.01,0.0
103,99,28462.5039,1,62.5,0.01,0.0
104,103,28462.5039,1,62.5,0.01,0.0
105,107,28462.5039,1,62.5,0.01,0.0
106,111,28462.5039,1,62.5,0.01,0.0
107,115,28462.5039,1,62.5,0.01,0.0
108,119,28462.5039,1,62.5,0.01,0.0
109,124,28462.5039,1,62.5,0.01,0.0
110,128,28102.5293,1,62.5,0.01,0.0
111,132,28102.5293,1,62.5,0.01,0.0
112,136,28102.5293,1,62.5,0.01,0.0
113,140,28102.5293,1,62.5,0.01,0.0
114,144,28102.5293,1,62.5,0.01,0.0
115,148,28102.5293,1,62.5,0.01,0.0
116,152,28102.5293,1,62.5,0.01,0.0
117,156,28102.5293,1,62.5,0.01,0.0
118,160,28102.5293,1,62.5,0.01,0.0
119,164,28102.5293,1,62.5,0.01,0.0
120,168,27767.0996,1,62.5,0.01,0.0
121,172,27767.0996,1,62.5,0.01,0.0
122,176,27767.0996,1,62.5,0.01,0.0
123,180,27767.0996,1,62.5,0.01,0.0
124,184,27767.0996,1,62.5,0.01,0.0
125,188,27767.0996,1,62.5,0.01,0.0
126,193,27767.0996,1,62.5,0.01,0.0
127,197,27767.0996,1,62.5,0.01,0.0
128,201,27767.0996,1,62.5,0.01,0.0
129,205,27767.0996,1,62.5,0.01,0.0
130,209,27448.0293,1,62.5,0.01,0.0
131,214,27448.0293,1,62.5,0.01,0.0
132,219,27448.0293,1,62.5,0.01,0.0
133,223,27448.0293,1,62.5,0.01,0.0
134,227,27448.0293,1,62.5,0.01,0.0
135,231,27448.0293,1,62.5,0.01,0.0
136,236,27448.0293,1,62.5,0.01,0.0
137,240,27448.0293,1,62.5,0.01,0.0
138,244,27448.0293,1,62.5,0.01,0.0
139,248,27448.0293,1,62.5,0.01,0.0
140,253,27055.332,1,62.5,0.01,0.0
141,257,27055.332,1,62.5,0.01,0.0
142,261,27055.332,1,62.5,0.01,0.0
143,265,27055.332,1,62.5,0.01,0.0
144,270,27055.332,1,62.5,0.01,0.0
145,274,27055.332,1,62.5,0.01,0.0
146,278,27055.332,1,62.5,0.01,0.0
147,282,27055.332,1,62.5,0.01,0.0
148,287,27055.332,1,62.5,0.01,0.0
149,291,27055.332,1,62.5,0.01,0.0
150,296,26711.7207,1,62.5,0.01,0.0
151,300,26711.7207,1,62.5,0.01,0.0
152,304,26711.7207,1,62.5,0.01,0.0
153,308,26711.7207,1,62.5,0.01,0.0
154,314,26711.7207,1,62.5,0.01,0.0
155,318,26711.7207,1,62.5,0.01,0.0
156,322,26711.7207,1,62.5,0.01,0.0
157,326,26711.7207,1,62.5,0.01,0.0
158,331,26711.7207,1,62.5,0.01,0.0
159,335,26711.7207,1,62.5,0.01,0.0
160,340,26343.5645,1,62.5,0.01,0.0
161,344,26343.5645,1,62.5,0.01,0.0
162,348,26343.5645,1,62.5,0.01,0.0
163,353,26343.5645,1,62.5,0.01,0.0
164,357,26343.5645,1,62.5,0.01,0.0
165,361,26343.5645,1,62.5,0.01,0.0
166,365,26343.5645,1,62.5,0.01,0.0
167,370,26343.5645,1,62.5,0.01,0.0
168,374,26343.5645,1,62.5,0.01,0.0
169,379,26343.5645,1,62.5,0.01,0.0
170,383,25999.9531,1,62.5,0.01,0.0
171,387,25999.9531,1,62.5,0.01,0.0
172,392,25999.9531,1,62.5,0.01,0.0
173,396,25999.9531,1,62.5,0.01,0.0
174,400,25999.9531,1,62.5,0.01,0.0
175,405,25999.9531,1,62.5,0.01,0.0
176,409,25999.9531,1,62.5,0.01,0.0
177,415,25999.9531,1,62.5,0.01,0.0
178,420,25999.9531,1,62.5,0.01,0.0
179,424,25999.9531,1,62.5,0.01,0.0
180,428,25615.4375,1,62.5,0.01,0.0
181,433,25615.4375,1,62.5,0.01,0.0
182,437,25615.4375,1,62.5,0.01,0.0
183,442,25615.4375,1,62.5,0.01,0.0
184,446,25615.4375,1,62.5,0.01,0.0
185,450,25615.4375,1,62.5,0.01,0.0
186,455,25615.4375,1,62.5,0.01,0.0
187,459,25615.4375,1,62.5,0.01,0.0
188,463,25615.4375,1,62.5,0.01,0.0
189,468,25615.4375,1,62.5,0.01,0.0
190,472,25263.6426,1,62.5,0.01,0.0
191,477,25263.6426,1,62.5,0.01,0.0
192,481,25263.6426,1,62.5,0.01,0.0
193,485,25263.6426,1,62.5,0.01,0.0
194,490,25263.6426,1,62.5,0.01,0.0
195,494,25263.6426,1,62.5,0.01,0.0
196,498,25263.6426,1,62.5,0.01,0.0
197,503,25263.6426,1,62.5,0.01,0.0
198,507,25263.6426,1,62.5,0.01,0.0
199,512,25263.6426,1,62.5,0.01,0.0
200,516,24903.666,1,62.5,0.01,0.0
201,520,24903.666,1,62.5,0.01,0.0
202,525,24903.666,1,62.5,0.01,0.0
203,529,24903.666,1,62.5,0.01,0.0
204,534,24903.666,1,62.5,0.01,0.0
205,538,24903.666,1,62.5,0.01,0.0
206,542,24903.666,1,62.5,0.01,0.0
207,547,24903.666,1,62.5,0.01,0.0
208,551,24903.666,1,62.5,0.01,0.0
209,556,24903.666,1,62.5,0.01,0.0
210,561,24527.3301,1,62.5,0.01,0.0
211,565,24527.3301,1,62.5,0.01,0.0
212,570,24527.3301,1,62.5,0.01,0.0
213,574,24527.3301,1,62.5,0.01,0.0
214,578,24527.3301,1,62.5,0.01,0.0
215,583,24527.3301,1,62.5,0.01,0.0
216,587,24527.3301,1,62.5,0.01,0.0
217,592,24527.3301,1,62.5,0.01,0.0
218,596,24527.3301,1,62.5,0.01,0.0
219,600,24527.3301,1,62.5,0.01,0.0
220,605,24175.5391,1,62.5,0.01,0.0
221,609,24175.5391,1,62.5,0.01,0.0
222,613,24175.5391,1,62.5,0.01,0.0
223,618,24175.5391,1,62.5,0.01,0.0
224,622,24175.5391,1,62.5,0.01,0.0
225,627,24175.5391,1,62.5,0.01,0.0
226,632,24175.5391,1,62.5,0.01,0.0
227,637,24175.5391,1,62.5,0.01,0.0
228,641,24175.5391,1,62.5,0.01,0.0
229,645,24175.5391,1,62.5,0.01,0.0
230,650,23799.2031,1,62.5,0.01,0.0
231,655,23799.2031,1,62.5,0.01,0.0
232,659,23799.2031,1,62.5,0.01,0.0
233,664,23799.2031,1,62.5,0.01,0.0
234,668,23799.2031,1,62.5,0.01,0.0
235,672,23799.2031,1,62.5,0.01,0.0
236,677,23799.2031,1,62.5,0.01,0.0
237,681,23799.2031,1,62.5,0.01,0.0
238,686,23799.2031,1,62.5,0.01,0.0
239,690,23799.2031,1,62.5,0.01,0.0
240,695,23431.0449,1,62.5,0.01,0.0
241,699,23431.0449,1,62.5,0.01,0.0
242,704,23431.0449,1,62.5,0.01,0.0
243,709,23431.0449,1,62.5,0.01,0.0
244,713,23431.0449,1,62.5,0.01,0.0
245,717,23431.0449,1,62.5,0.01,0.0
246,722,23431.0449,1,62.5,0.01,0.0
247,726,23431.0449,1,62.5,0.01,0.0
248,731,23431.0449,1,62.5,0.01,0.0
249,735,23431.0449,1,62.5,0.01,0.0
250,740,23062.8887,1,62.5,0.01,0.0
251,744,23062.8887,1,62.5,0.01,0.0
252,748,23062.8887,1,62.5,0.01,0.0
253,753,23062.8887,1,62.5,0.01,0.0
254,757,23062.8887,1,62.5,0.01,0.0
255,761,23062.8887,1,62.5,0.01,0.0
256,766,23062.8887,1,62.5,0.01,0.0
257,770,23062.8887,1,62.5,0.01,0.0
258,775,23062.8887,1,62.5,0.01,0.0
259,779,23062.8887,1,62.5,0.01,0.0
260,784,22727.4609,1,62.5,0.01,0.0
261,788,22727.4609,1,62.5,0.01,0.0
262,792,22727.4609,1,62.5,0.01,0.0
263,797,22727.4609,1,62.5,0.01,0.0
264,802,22727.4609,1,62.5,0.01,0.0
265,806,22727.4609,1,62.5,0.01,0.0
266,811,22727.4609,1,62.5,0.01,0.0
267,815,22727.4609,1,62.5,0.01,0.0
268,820,22727.4609,1,62.5,0.01,0.0
269,824,22727.4609,1,62.5,0.01,0.0
270,828,22342.9414,1,62.5,0.01,0.0
271,833,22342.9414,1,62.5,0.01,0.0
272,837,22342.9414,1,62.5,0.01,0.0
273,842,22342.9414,1,62.5,0.01,0.0
274,846,22342.9414,1,62.5,0.01,0.0
275,850,22342.9414,1,62.5,0.01,0.0
276,855,22342.9414,1,62.5,0.01,0.0
277,859,22342.9414,1,62.5,0.01,0.0
278,864,22342.9414,1,62.5,0.01,0.0
279,868,22342.9414,1,62.5,0.01,0.0
280,872,21991.1484,1,62.5,0.01,0.0
281,877,21991.1484,1,62.5,0.01,0.0
282,881,21991.1484,1,62.5,0.01,0.0
283,886,21991.1484,1,62.5,0.01,0.0
284,890,21991.1484,1,62.5,0.01,0.0
285,894,21991.1484,1,62.5,0.01,0.0
286,900,21991.1484,1,62.5,0.01,0.0
287,904,21991.1484,1,62.5,0.01,0.0
288,909,21991.1484,1,62.5,0.01,0.0
289,913,21991.1484,1,62.5,0.01,0.0
290,917,21614.8125,1,62.5,0.01,0.0
291,922,21614.8125,1,62.5,0.01,0.0
292,926,21614.8125,1,62.5,0.01,0.0
293,931,21614.8125,1,62.5,0.01,0.0
294,935,21614.8125,1,62.5,0.01,0.0
295,940,21614.8125,1,62.5,0.01,0.0
296,944,21614.8125,1,62.5,0.01,0.0
297,948,21614.8125,1,62.5,0.01,0.0
298,953,21614.8125,1,62.5,0.01,0.0
299,957,21614.8125,1,62.5,0.01,0.0
300,961,21263.0215,1,62.5,0.01,0.0
301,966,21263.0215,1,62.5,0.01,0.0
302,970,21263.0215,1,62.5,0.01,0.0
303,975,21263.0215,1,62.5,0.01,0.0
304,979,21263.0215,1,62.5,0.01,0.0
305,983,21263.0215,1,62.5,0.01,0.0
306,988,21263.0215,1,62.5,0.01,0.0
307,992,21263.0215,1,62.5,0.01,0.0
308,997,21263.0215,1,62.5,0.01,0.0
309,1001,21263.0215,1,62.5,0.01,0.0
310,1005,20903.0449,1,62.5,0.01,0.0
311,1010,20903.0449,1,62.5,0.01,0.0
312,1014,20903.0449,1,62.5,0.01,0.0
313,1019,20903.0449,1,62.5,0.01,0.0
314,1023,20903.0449,1,62.5,0.01,0.0
315,1028,20903.0449,1,62.5,0.01,0.0
316,1032,20903.0449,1,62.5,0.01,0.0
317,1036,20903.0449,1,62.5,0.01,0.0
318,1041,20903.0449,1,62.5,0.01,0.0
319,1045,20903.0449,1,62.5,0.01,0.0
320,1049,20543.0703,1,62.5,0.01,0.0
321,1054,20543.0703,1,62.5,0.01,0.0
322,1058,20543.0703,1,62.5,0.01,0.0
323,1063,20543.0703,1,62.5,0.01,0.0
324,1067,20543.0703,1,62.5,0.01,0.0
325,1071,20543.0703,1,62.5,0.01,0.0
326,1076,20543.0703,1,62.5,0.01,0.0
327,1080,20543.0703,1,62.5,0.01,0.0
328,1085,20543.0703,1,62.5,0.01,0.0
329,1089,20543.0703,1,62.5,0.01,0.0
330,1093,20183.0977,1,62.5,0.01,0.0
331,1098,20183.0977,1,62.5,0.01,0.0
332,1102,20183.0977,1,62.5,0.01,0.0
333,1107,20183.0977,1,62.5,0.01,0.0
334,1111,20183.0977,1,62.5,0.01,0.0
335,1117,20183.0977,1,62.5,0.01,0.0
336,1121,20183.0977,1,62.5,0.01,0.0
337,1125,20183.0977,1,62.5,0.01,0.0
338,1130,20183.0977,1,62.5,0.01,0.0
339,1134,20183.0977,1,62.5,0.01,0.0
340,1139,19806.7637,1,62.5,0.01,0.0
341,1144,19806.7637,1,62.5,0.01,0.0
342,1148,19806.7637,1,62.5,0.01,0.0
343,1153,19806.7637,1,62.5,0.01,0.0
344,1157,19806.7637,1,62.5,0.01,0.0
345,1161,19806.7637,1,62.5,0.01,0.0
346,1166,19806.7637,1,62.5,0.01,0.0
347,1170,19806.7637,1,62.5,0.01,0.0
348,1175,19806.7637,1,62.5,0.01,0.0
349,1179,19806.7637,1,62.5,0.01,0.0
350,1183,19438.6055,1,62.5,0.01,0.0
351,1188,19438.6055,1,62.5,0.01,0.0
352,1192,19438.6055,1,62.5,0.01,0.0
353,1197,19438.6055,1,62.5,0.01,0.0
354,1201,19438.6055,1,62.5,0.01,0.0
355,1205,19438.6055,1,62.5,0.01,0.0
356,1210,19438.6055,1,62.5,0.01,0.0
357,1214,19438.6055,1,62.5,0.01,0.0
358,1219,19438.6055,1,62.5,0.01,0.0
359,1223,19438.6055,1,62.5,0.01,0.0
360,1227,19086.8125,1,62.5,0.01,0.0
361,1232,19086.8125,1,62.5,0.01,0.0
362,1235,19086.8125,1,62.5,0.01,0.0
363,1239,19086.8125,1,62.5,0.01,0.0
364,1244,19086.8125,1,62.5,0.01,0.0
365,1248,19086.8125,1,62.5,0.01,0.0
366,1253,19086.8125,1,62.5,0.01,0.0
367,1257,19086.8125,1,62.5,0.01,0.0
368,1262,19086.8125,1,62.5,0.01,0.0
369,1266,19086.8125,1,62.5,0.01,0.0
370,1270,18743.2012,1,62.5,0.01,0.0
371,1275,18743.2012,1,62.5,0.01,0.0
372,1279,18743.2012,1,62.5,0.01,0.0
373,1284,18743.2012,1,62.5,0.01,0.0
374,1289,18743.2012,1,62.5,0.01,0.0
375,1293,18743.2012,1,62.5,0.01,0.0
376,1298,18743.2012,1,62.5,0.01,0.0
377,1302,18743.2012,1,62.5,0.01,0.0
378,1307,18743.2012,1,62.5,0.01,0.0
379,1311,18743.2012,1,62.5,0.01,0.0
380,1315,18358.6836,1,62.5,0.01,0.0
381,1320,18358.6836,1,62.5,0.01,0.0
382,1324,18358.6836,1,62.5,0.01,0.0
383,1329,18358.6836,1,62.5,0.01,0.0
384,1333,18358.6836,1,62.5,0.01,0.0
385,1337,18358.6836,1,62.5,0.01,0.0
386,1342,18358.6836,1,62.5,0.01,0.0
387,1346,18358.6836,1,62.5,0.01,0.0
388,1350,18358.6836,1,62.5,0.01,0.0
389,1355,18358.6836,1,62.5,0.01,0.0
390,1359,18006.8906,1,62.5,0.01,0.0
391,1364,18006.8906,1,62.5,0.01,0.0
392,1368,18006.8906,1,62.5,0.01,0.0
393,1373,18006.8906,1,62.5,0.01,0.0
394,1377,18006.8906,1,62.5,0.01,0.0
395,1381,18006.8906,1,62.5,0.01,0.0
396,1386,18006.8906,1,62.5,0.01,0.0
397,1390,18006.8906,1,62.5,0.01,0.0
398,1395,18006.8906,1,62.5,0.01,0.0
399,1399,18006.8906,1,62.5,0.01,0.0
400,1403,17646.9141,1,62.5,0.01,0.0
401,1408,17646.9141,1,62.5,0.01,0.0
402,1412,17646.9141,1,62.5,0.01,0.0
403,1417,17646.9141,1,62.5,0.01,0.0
404,1421,17646.9141,1,62.5,0.01,0.0
405,1425,17646.9141,1,62.5,0.01,0.0
406,1430,17646.9141,1,62.5,0.01,0.0
407,1434,17646.9141,1,62.5,0.01,0.0
408,1438,17646.9141,1,62.5,0.01,0.0
409,1443,17646.9141,1,62.5,0.01,0.0
410,1447,17286.9414,1,62.5,0.01,0.0
411,1452,17286.9414,1,62.5,0.01,0.0
412,1456,17286.9414,1,62.5,0.01,0.0
413,1461,17286.9414,1,62.5,0.01,0.0
414,1465,17286.9414,1,62.5,0.01,0.0
415,1469,17286.9414,1,62.5,0.01,0.0
416,1474,17286.9414,1,62.5,0.01,0.0
417,1478,17286.9414,1,62.5,0.01,0.0
418,1482,17286.9414,1,62.5,0.01,0.0
419,1487,17286.9414,1,62.5,0.01,0.0
420,1491,16926.9668,1,62.5,0.01,0.0
421,1496,16926.9668,1,62.5,0.01,0.0
422,1501,16926.9668,1,62.5,0.01,0.0
423,1506,16926.9668,1,62.5,0.01,0.0
424,1510,16926.9668,1,62.5,0.01,0.0
425,1514,16926.9668,1,62.5,0.01,0.0
426,1519,16926.9668,1,62.5,0.01,0.0
427,1523,16926.9668,1,62.5,0.01,0.0
428,1527,16926.9668,1,62.5,0.01,0.0
429,1532,16926.9668,1,62.5,0.01,0.0
430,1536,16550.6309,1,62.5,0.01,0.0
431,1541,16550.6309,1,62.5,0.01,0.0
432,1545,16550.6309,1,62.5,0.01,0.0
433,1550,16550.6309,1,62.5,0.01,0.0
434,1555,16550.6309,1,62.5,0.01,0.0
435,1559,16550.6309,1,62.5,0.01,0.0
436,1564,16550.6309,1,62.5,0.01,0.0
437,1568,16550.6309,1,62.5,0.01,0.0
438,1572,16550.6309,1,62.5,0.01,0.0
439,1577,16550.6309,1,62.5,0.01,0.0
440,1581,16182.4775,1,62.5,0.01,0.0
441,1586,16182.4775,1,62.5,0.01,0.0
442,1590,16182.4775,1,62.5,0.01,0.0
443,1594,16182.4775,1,62.5,0.01,0.0
444,1599,16182.4775,1,62.5,0.01,0.0
445,1603,16182.4775,1,62.5,0.01,0.0
446,1608,16182.4775,1,62.5,0.01,0.0
447,1612,16182.4775,1,62.5,0.01,0.0
448,1616,16182.4775,1,62.5,0.01,0.0
449,1621,16182.4775,1,62.5,0.01,0.0
450,1625,15830.6846,1,62.5,0.01,0.0
451,1629,15830.6846,1,62.5,0.01,0.0
452,1634,15830.6846,1,62.5,0.01,0.0
453,1638,15830.6846,1,62.5,0.01,0.0
454,1643,15830.6846,1,62.5,0.01,0.0
455,1647,15830.6846,1,62.5,0.01,0.0
456,1652,15830.6846,1,62.5,0.01,0.0
457,1656,15830.6846,1,62.5,0.01,0.0
458,1660,15830.6846,1,62.5,0.01,0.0
459,1665,15830.6846,1,62.5,0.01,0.0
460,1669,15470.71,1,62.5,0.01,0.0
461,1673,15470.71,1,62.5,0.01,0.0
462,1678,15470.71,1,62.5,0.01,0.0
463,1682,15470.71,1,62.5,0.01,0.0
464,1687,15470.71,1,62.5,0.01,0.0
465,1691,15470.71,1,62.5,0.01,0.0
466,1695,15470.71,1,62.5,0.01,0.0
467,1700,15470.71,1,62.5,0.01,0.0
468,1704,15470.71,1,62.5,0.01,0.0
469,1709,15470.71,1,62.5,0.01,0.0
470,1713,15110.7344,1,62.5,0.01,0.0
471,1718,15110.7344,1,62.5,0.01,0.0
472,1723,15110.7344,1,62.5,0.01,0.0
473,1727,15110.7344,1,62.5,0.01,0.0
474,1731,15110.7344,1,62.5,0.01,0.0
475,1736,15110.7344,1,62.5,0.01,0.0
476,1740,15110.7344,1,62.5,0.01,0.0
477,1745,15110.7344,1,62.5,0.01,0.0
478,1749,15110.7344,1,62.5,0.01,0.0
479,1754,15110.7344,1,62.5,0.01,0.0
480,1758,14734.3984,1,62.5,0.01,0.0
481,1762,14734.3984,1,62.5,0.01,0.0
482,1767,14734.3984,1,62.5,0.01,0.0
483,1771,14734.3984,1,62.5,0.01,0.0
484,1775,14734.3984,1,62.5,0.01,0.0
485,1780,14734.3984,1,62.5,0.01,0.0
486,1784,14734.3984,1,62.5,0.01,0.0
487,1789,14734.3984,1,62.5,0.01,0.0
488,1793,14734.3984,1,62.5,0.01,0.0
489,1798,14734.3984,1,62.5,0.01,0.0
490,1802,14382.6055,1,62.5,0.01,0.0
491,1806,14382.6055,1,62.5,0.01,0.0
492,1811,14382.6055,1,62.5,0.01,0.0
493,1816,14382.6055,1,62.5,0.01,0.0
494,1820,14382.6055,1,62.5,0.01,0.0
495,1825,14382.6055,1,62.5,0.01,0.0
496,1829,14382.6055,1,62.5,0.01,0.0
497,1834,14382.6055,1,62.5,0.01,0.0
498,1838,14382.6055,1,62.5,0.01,0.0
499,1844,14382.6055,1,62.5,0.01,0.0
500,1848,13989.9072,1,62.5,0.01,0.0
501,1852,13989.9072,1,62.5,0.01,0.0
502,1857,13989.9072,1,62.5,0.01,0.0
503,1861,13989.9072,1,62.5,0.01,0.0
504,1865,13989.9072,1,62.5,0.01,0.0
505,1870,13989.9072,1,62.5,0.01,0.0
506,1874,13989.9072,1,62.5,0.01,0.0
507,1879,13989.9072,1,62.5,0.01,0.0
508,1883,13989.9072,1,62.5,0.01,0.0
509,1887,13989.9072,1,62.5,0.01,0.0
510,1892,13646.2939,1,62.5,0.01,0.0
511,1896,13646.2939,1,62.5,0.01,0.0
512,1901,13646.2939,1,62.5,0.01,0.0
513,1905,13646.2939,1,62.5,0.01,0.0
514,1909,13646.2939,1,62.5,0.01,0.0
515,1915,13646.2939,1,62.5,0.01,0.0
516,1919,13646.2939,1,62.5,0.01,0.0
517,1924,13646.2939,1,62.5,0.01,0.0
518,1928,13646.2939,1,62.5,0.01,0.0
519,1932,13646.2939,1,62.5,0.01,0.0
520,1937,13269.958,1,62.5,0.01,0.0
521,1941,13269.958,1,62.5,0.01,0.0
522,1946,13269.958,1,62.5,0.01,0.0
523,1950,13269.958,1,62.5,0.01,0.0
524,1954,13269.958,1,62.5,0.01,0.0
525,1959,13269.958,1,62.5,0.01,0.0
526,1963,13269.958,1,62.5,0.01,0.0
527,1967,13269.958,1,62.5,0.01,0.0
528,1972,13269.958,1,62.5,0.01,0.0
529,1976,13269.958,1,62.5,0.01,0.0
530,1981,12918.165,1,62.5,0.01,0.0
531,1985,12918.165,1,62.5,0.01,0.0
532,1990,12918.165,1,62.5,0.01,0.0
533,1994,12918.165,1,62.5,0.01,0.0
534,1998,12918.165,1,62.5,0.01,0.0
535,2003,12918.165,1,62.5,0.01,0.0
536,2007,12918.165,1,62.5,0.01,0.0
537,2013,12918.165,1,62.5,0.01,0.0
538,2018,12918.165,1,62.5,0.01,0.0
539,2022,12918.165,1,62.5,0.01,0.0
540,2027,12525.4648,1,62.5,0.01,0.0
541,2031,12525.4648,1,62.5,0.01,0.0
542,2035,12525.4648,1,62.5,0.01,0.0
543,2040,12525.4648,1,62.5,0.01,0.0
544,2044,12525.4648,1,62.5,0.01,0.0
545,2049,12525.4648,1,62.5,0.01,0.0
546,2053,12525.4648,1,62.5,0.01,0.0
547,2058,12525.4648,1,62.5,0.01,0.0
548,2062,12525.4648,1,62.5,0.01,0.0
549,2066,12525.4648,1,62.5,0.01,0.0
550,2071,12181.8545,1,62.5,0.01,0.0
551,2075,12181.8545,1,62.5,0.01,0.0
552,2079,12181.8545,1,62.5,0.01,0.0
553,2084,12181.8545,1,62.5,0.01,0.0
554,2088,12181.8545,1,62.5,0.01,0.0
555,2093,12181.8545,1,62.5,0.01,0.0
556,2097,12181.8545,1,62.5,0.01,0.0
557,2103,12181.8545,1,62.5,0.01,0.0
558,2107,12181.8545,1,62.5,0.01,0.0
559,2111,12181.8545,1,62.5,0.01,0.0
560,2116,11805.5195,1,62.5,0.01,0.0
561,2120,11805.5195,1,62.5,0.01,0.0
562,2124,11805.5195,1,62.5,0.01,0.0
563,2129,11805.5195,1,62.5,0.01,0.0
564,2133,11805.5195,1,62.5,0.01,0.0
565,2138,11805.5195,1,62.5,0.01,0.0
566,2142,11805.5195,1,62.5,0.01,0.0
