TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
199,876,89109.9688,1,250.0,0.01,0.0
200,881,87637.3438,1,250.0,0.01,0.0
201,887,87637.3438,1,250.0,0.01,0.0
202,891,87637.3438,1,250.0,0.01,0.0
203,895,87637.3438,1,250.0,0.01,0.0
204,900,87637.3438,1,250.0,0.01,0.0
205,904,87637.3438,1,250.0,0.01,0.0
206,908,87637.3438,1,250.0,0.01,0.0
207,912,87637.3438,1,250.0,0.01,0.0
208,917,87637.3438,1,250.0,0.01,0.0
209,921,87637.3438,1,250.0,0.01,0.0
210,925,86230.1797,1,250.0,0.01,0.0
211,929,86230.1797,1,250.0,0.01,0.0
212,934,86230.1797,1,250.0,0.01,0.0
213,939,86230.1797,1,250.0,0.01,0.0
214,943,86230.1797,1,250.0,0.01,0.0
215,948,86230.1797,1,250.0,0.01,0.0
216,952,86230.1797,1,250.0,0.01,0.0
217,956,86230.1797,1,250.0,0.01,0.0
218,962,86230.1797,1,250.0,0.01,0.0
219,966,86230.1797,1,250.0,0.01,0.0
220,970,84724.8281,1,250.0,0.01,0.0
221,975,84724.8281,1,250.0,0.01,0.0
222,980,84724.8281,1,250.0,0.01,0.0
223,984,84724.8281,1,250.0,0.01,0.0
224,989,84724.8281,1,250.0,0.01,0.0
225,994,84724.8281,1,250.0,0.01,0.0
226,998,84724.8281,1,250.0,0.01,0.0
227,1002,84724.8281,1,250.0,0.01,0.0
228,1007,84724.8281,1,250.0,0.01,0.0
229,1011,84724.8281,1,250.0,0.01,0.0
230,1015,83252.2188,1,250.0,0.01,0.0
231,1020,83252.2188,1,250.0,0.01,0.0
232,1024,83252.2188,1,250.0,0.01,0.0
233,1027,83252.2188,1,250.0,0.01,0.0
234,1031,83252.2188,1,250.0,0.01,0.0
235,1037,83252.2188,1,250.0,0.01,0.0
236,1041,83252.2188,1,250.0,0.01,0.0
237,1045,83252.2188,1,250.0,0.01,0.0
238,1050,83252.2188,1,250.0,0.01,0.0
239,1054,83252.2188,1,250.0,0.01,0.0
240,1058,81910.4844,1,250.0,0.01,0.0
241,1063,81910.4844,1,250.0,0.01,0.0
242,1068,81910.4844,1,250.0,0.01,0.0
243,1072,81910.4844,1,250.0,0.01,0.0
244,1076,81910.4844,1,250.0,0.01,0.0
245,1080,81910.4844,1,250.0,0.01,0.0
246,1086,81910.4844,1,250.0,0.01,0.0
247,1090,81910.4844,1,250.0,0.01,0.0
248,1094,81910.4844,1,250.0,0.01,0.0
249,1099,81910.4844,1,250.0,0.01,0.0
250,1103,80372.4141,1,250.0,0.01,0.0
251,1107,80372.4141,1,250.0,0.01,0.0
252,1112,80372.4141,1,250.0,0.01,0.0
253,1116,80372.4141,1,250.0,0.01,0.0
254,1120,80372.4141,1,250.0,0.01,0.0
255,1125,80372.4141,1,250.0,0.01,0.0
256,1130,80372.4141,1,250.0,0.01,0.0
257,1134,80372.4141,1,250.0,0.01,0.0
258,1138,80372.4141,1,250.0,0.01,0.0
259,1143,80372.4141,1,250.0,0.01,0.0
260,1147,78965.2422,1,250.0,0.01,0.0
261,1151,78965.2422,1,250.0,0.01,0.0
262,1156,78965.2422,1,250.0,0.01,0.0
263,1161,78965.2422,1,250.0,0.01,0.0
264,1165,78965.2422,1,250.0,0.01,0.0
265,1169,78965.2422,1,250.0,0.01,0.0
266,1174,78965.2422,1,250.0,0.01,0.0
267,1178,78965.2422,1,250.0,0.01,0.0
268,1182,78965.2422,1,250.0,0.01,0.0
269,1187,78965.2422,1,250.0,0.01,0.0
270,1191,77525.3516,1,250.0,0.01,0.0
271,1195,77525.3516,1,250.0,0.01,0.0
272,1200,77525.3516,1,250.0,0.01,0.0
273,1204,77525.3516,1,250.0,0.01,0.0
274,1208,77525.3516,1,250.0,0.01,0.0
275,1212,77525.3516,1,250.0,0.01,0.0
276,1217,77525.3516,1,250.0,0.01,0.0
277,1221,77525.3516,1,250.0,0.01,0.0
278,1226,77525.3516,1,250.0,0.01,0.0
279,1230,77525.3516,1,250.0,0.01,0.0
280,1235,76085.4453,1,250.0,0.01,0.0
281,1239,76085.4453,1,250.0,0.01,0.0
282,1243,76085.4453,1,250.0,0.01,0.0
283,1248,76085.4453,1,250.0,0.01,0.0
284,1252,76085.4453,1,250.0,0.01,0.0
285,1255,76085.4453,1,250.0,0.01,0.0
286,1260,76085.4453,1,250.0,0.01,0.0
287,1264,76085.4453,1,250.0,0.01,0.0
288,1268,76085.4453,1,250.0,0.01,0.0
289,1272,76085.4453,1,250.0,0.01,0.0
290,1277,74776.4531,1,250.0,0.01,0.0
291,1281,74776.4531,1,250.0,0.01,0.0
292,1285,74776.4531,1,250.0,0.01,0.0
293,1290,74776.4531,1,250.0,0.01,0.0
294,1294,74776.4531,1,250.0,0.01,0.0
295,1298,74776.4531,1,250.0,0.01,0.0
296,1304,74776.4531,1,250.0,0.01,0.0
297,1308,74776.4531,1,250.0,0.01,0.0
298,1312,74776.4531,1,250.0,0.01,0.0
299,1316,74776.4531,1,250.0,0.01,0.0
300,1322,73271.1094,1,250.0,0.01,0.0
301,1326,73271.1094,1,250.0,0.01,0.0
302,1331,73271.1094,1,250.0,0.01,0.0
303,1335,73271.1094,1,250.0,0.01,0.0
304,1340,73271.1094,1,250.0,0.01,0.0
305,1344,73271.1094,1,250.0,0.01,0.0
306,1348,73271.1094,1,250.0,0.01,0.0
307,1353,73271.1094,1,250.0,0.01,0.0
308,1357,73271.1094,1,250.0,0.01,0.0
309,1361,73271.1094,1,250.0,0.01,0.0
310,1366,71765.7656,1,250.0,0.01,0.0
311,1370,71765.7656,1,250.0,0.01,0.0
312,1374,71765.7656,1,250.0,0.01,0.0
313,1379,71765.7656,1,250.0,0.01,0.0
314,1384,71765.7656,1,250.0,0.01,0.0
315,1388,71765.7656,1,250.0,0.01,0.0
316,1392,71765.7656,1,250.0,0.01,0.0
317,1397,71765.7656,1,250.0,0.01,0.0
318,1401,71765.7656,1,250.0,0.01,0.0
319,1406,71765.7656,1,250.0,0.01,0.0
320,1410,70293.1406,1,250.0,0.01,0.0
321,1415,70293.1406,1,250.0,0.01,0.0
322,1419,70293.1406,1,250.0,0.01,0.0
323,1424,70293.1406,1,250.0,0.01,0.0
324,1430,70293.1406,1,250.0,0.01,0.0
325,1434,70293.1406,1,250.0,0.01,0.0
326,1438,70293.1406,1,250.0,0.01,0.0
327,1443,70293.1406,1,250.0,0.01,0.0
328,1447,70293.1406,1,250.0,0.01,0.0
329,1451,70293.1406,1,250.0,0.01,0.0
330,1454,68885.9688,1,250.0,0.01,0.0
331,1459,68885.9688,1,250.0,0.01,0.0
332,1463,68885.9688,1,250.0,0.01,0.0
333,1467,68885.9688,1,250.0,0.01,0.0
334,1472,68885.9688,1,250.0,0.01,0.0
335,1476,68885.9688,1,250.0,0.01,0.0
336,1480,68885.9688,1,250.0,0.01,0.0
337,1484,68885.9688,1,250.0,0.01,0.0
338,1489,68885.9688,1,250.0,0.01,0.0
339,1493,68885.9688,1,250.0,0.01,0.0
340,1497,67576.9688,1,250.0,0.01,0.0
341,1503,67576.9688,1,250.0,0.01,0.0
342,1507,67576.9688,1,250.0,0.01,0.0
343,1511,67576.9688,1,250.0,0.01,0.0
344,1516,67576.9688,1,250.0,0.01,0.0
345,1520,67576.9688,1,250.0,0.01,0.0
346,1524,67576.9688,1,250.0,0.01,0.0
347,1528,67576.9688,1,250.0,0.01,0.0
348,1533,67576.9688,1,250.0,0.01,0.0
349,1537,67576.9688,1,250.0,0.01,0.0
350,1541,66071.625,1,250.0,0.01,0.0
351,1546,66071.625,1,250.0,0.01,0.0
352,1551,66071.625,1,250.0,0.01,0.0
353,1555,66071.625,1,250.0,0.01,0.0
354,1559,66071.625,1,250.0,0.01,0.0
355,1564,66071.625,1,250.0,0.01,0.0
356,1569,66071.625,1,250.0,0.01,0.0
357,1573,66071.625,1,250.0,0.01,0.0
358,1578,66071.625,1,250.0,0.01,0.0
359,1582,66071.625,1,250.0,0.01,0.0
360,1586,64566.2773,1,250.0,0.01,0.0
361,1591,64566.2773,1,250.0,0.01,0.0
362,1595,64566.2773,1,250.0,0.01,0.0
363,1599,64566.2773,1,250.0,0.01,0.0
364,1603,64566.2773,1,250.0,0.01,0.0
365,1608,64566.2773,1,250.0,0.01,0.0
366,1612,64566.2773,1,250.0,0.01,0.0
367,1616,64566.2773,1,250.0,0.01,0.0
368,1621,64566.2773,1,250.0,0.01,0.0
369,1625,64566.2773,1,250.0,0.01,0.0
370,1629,63224.5586,1,250.0,0.01,0.0
371,1633,63224.5586,1,250.0,0.01,0.0
372,1638,63224.5586,1,250.0,0.01,0.0
373,1643,63224.5586,1,250.0,0.01,0.0
374,1647,63224.5586,1,250.0,0.01,0.0
375,1652,63224.5586,1,250.0,0.01,0.0
376,1656,63224.5586,1,250.0,0.01,0.0
377,1660,63224.5586,1,250.0,0.01,0.0
378,1665,63224.5586,1,250.0,0.01,0.0
379,1669,63224.5586,1,250.0,0.01,0.0
380,1673,61751.9375,1,250.0,0.01,0.0
381,1677,61751.9375,1,250.0,0.01,0.0
382,1682,61751.9375,1,250.0,0.01,0.0
383,1686,61751.9375,1,250.0,0.01,0.0
384,1690,61751.9375,1,250.0,0.01,0.0
385,1695,61751.9375,1,250.0,0.01,0.0
386,1699,61751.9375,1,250.0,0.01,0.0
387,1703,61751.9375,1,250.0,0.01,0.0
388,1708,61751.9375,1,250.0,0.01,0.0
389,1712,61751.9375,1,250.0,0.01,0.0
390,1716,60377.4883,1,250.0,0.01,0.0
391,1721,60377.4883,1,250.0,0.01,0.0
392,1726,60377.4883,1,250.0,0.01,0.0
393,1730,60377.4883,1,250.0,0.01,0.0
394,1734,60377.4883,1,250.0,0.01,0.0
395,1739,60377.4883,1,250.0,0.01,0.0
396,1743,60377.4883,1,250.0,0.01,0.0
397,1748,60377.4883,1,250.0,0.01,0.0
398,1753,60377.4883,1,250.0,0.01,0.0
399,1757,60377.4883,1,250.0,0.01,0.0
400,1761,58839.418,1,250.0,0.01,0.0
401,1765,58839.418,1,250.0,0.01,0.0
402,1770,58839.418,1,250.0,0.01,0.0
403,1774,58839.418,1,250.0,0.01,0.0
404,1778,58839.418,1,250.0,0.01,0.0
405,1782,58839.418,1,250.0,0.01,0.0
406,1787,58839.418,1,250.0,0.01,0.0
407,1791,58839.418,1,250.0,0.01,0.0
408,1796,58839.418,1,250.0,0.01,0.0
409,1801,58839.418,1,250.0,0.01,0.0
410,1805,57432.25,1,250.0,0.01,0.0
411,1809,57432.25,1,250.0,0.01,0.0
412,1815,57432.25,1,250.0,0.01,0.0
413,1819,57432.25,1,250.0,0.01,0.0
414,1823,57432.25,1,250.0,0.01,0.0
415,1827,57432.25,1,250.0,0.01,0.0
416,1832,57432.25,1,250.0,0.01,0.0
417,1837,57432.25,1,250.0,0.01,0.0
418,1841,57432.25,1,250.0,0.01,0.0
419,1847,57432.25,1,250.0,0.01,0.0
420,1851,55861.4531,1,250.0,0.01,0.0
421,1855,55861.4531,1,250.0,0.01,0.0
422,1859,55861.4531,1,250.0,0.01,0.0
423,1864,55861.4531,1,250.0,0.01,0.0
424,1868,55861.4531,1,250.0,0.01,0.0
425,1873,55861.4531,1,250.0,0.01,0.0
426,1877,55861.4531,1,250.0,0.01,0.0
427,1882,55861.4531,1,250.0,0.01,0.0
428,1886,55861.4531,1,250.0,0.01,0.0
429,1891,55861.4531,1,250.0,0.01,0.0
430,1895,54487.0,1,250.0,0.01,0.0
431,1899,54487.0,1,250.0,0.01,0.0
432,1903,54487.0,1,250.0,0.01,0.0
433,1908,54487.0,1,250.0,0.01,0.0
434,1913,54487.0,1,250.0,0.01,0.0
435,1917,54487.0,1,250.0,0.01,0.0
436,1921,54487.0,1,250.0,0.01,0.0
437,1926,54487.0,1,250.0,0.01,0.0
438,1930,54487.0,1,250.0,0.01,0.0
439,1934,54487.0,1,250.0,0.01,0.0
440,1939,53047.1094,1,250.0,0.01,0.0
441,1943,53047.1094,1,250.0,0.01,0.0
442,1946,53047.1094,1,250.0,0.01,0.0
443,1951,53047.1094,1,250.0,0.01,0.0
444,1955,53047.1094,1,250.0,0.01,0.0
445,1959,53047.1094,1,250.0,0.01,0.0
446,1963,53047.1094,1,250.0,0.01,0.0
447,1968,53047.1094,1,250.0,0.01,0.0
448,1972,53047.1094,1,250.0,0.01,0.0
449,1976,53047.1094,1,250.0,0.01,0.0
450,1981,51738.1094,1,250.0,0.01,0.0
451,1986,51738.1094,1,250.0,0.01,0.0
452,1990,51738.1094,1,250.0,0.01,0.0
453,1995,51738.1094,1,250.0,0.01,0.0
454,1999,51738.1094,1,250.0,0.01,0.0
455,2003,51738.1094,1,250.0,0.01,0.0
456,2007,51738.1094,1,250.0,0.01,0.0
457,2013,51738.1094,1,250.0,0.01,0.0
458,2017,51738.1094,1,250.0,0.01,0.0
459,2021,51738.1094,1,250.0,0.01,0.0
460,2026,50232.7656,1,250.0,0.01,0.0
461,2030,50232.7656,1,250.0,0.01,0.0
462,2034,50232.7656,1,250.0,0.01,0.0
463,2038,50232.7656,1,250.0,0.01,0.0
464,2044,50232.7656,1,250.0,0.01,0.0
465,2048,50232.7656,1,250.0,0.01,0.0
466,2052,50232.7656,1,250.0,0.01,0.0
467,2057,50232.7656,1,250.0,0.01,0.0
468,2061,50232.7656,1,250.0,0.01,0.0
469,2065,50232.7656,1,250.0,0.01,0.0
470,2069,48792.8711,1,250.0,0.01,0.0
471,2074,48792.8711,1,250.0,0.01,0.0
472,2078,48792.8711,1,250.0,0.01,0.0
473,2082,48792.8711,1,250.0,0.01,0.0
474,2087,48792.8711,1,250.0,0.01,0.0
475,2092,48792.8711,1,250.0,0.01,0.0
476,2096,48792.8711,1,250.0,0.01,0.0
477,2100,48792.8711,1,250.0,0.01,0.0
478,2105,48792.8711,1,250.0,0.01,0.0
479,2109,48792.8711,1,250.0,0.01,0.0
480,2113,47352.9766,1,250.0,0.01,0.0
481,2118,47352.9766,1,250.0,0.01,0.0
482,2122,47352.9766,1,250.0,0.01,0.0
483,2126,47352.9766,1,250.0,0.01,0.0
484,2130,47352.9766,1,250.0,0.01,0.0
485,2135,47352.9766,1,250.0,0.01,0.0
486,2139,47352.9766,1,250.0,0.01,0.0
487,2142,47352.9766,1,250.0,0.01,0.0
488,2147,47352.9766,1,250.0,0.01,0.0
489,2151,47352.9766,1,250.0,0.01,0.0
490,2156,46043.9688,1,250.0,0.01,0.0
491,2160,46043.9688,1,250.0,0.01,0.0
492,2165,46043.9688,1,250.0,0.01,0.0
493,2169,46043.9688,1,250.0,0.01,0.0
494,2173,46043.9688,1,250.0,0.01,0.0
495,2178,46043.9688,1,250.0,0.01,0.0
496,2182,46043.9688,1,250.0,0.01,0.0
497,2186,46043.9688,1,250.0,0.01,0.0
498,2192,46043.9688,1,250.0,0.01,0.0
499,2196,46043.9688,1,250.0,0.01,0.0
500,2200,44473.1836,1,250.0,0.01,0.0
501,2204,44473.1836,1,250.0,0.01,0.0
502,2209,44473.1836,1,250.0,0.01,0.0
503,2213,44473.1836,1,250.0,0.01,0.0
504,2217,44473.1836,1,250.0,0.01,0.0
505,2221,44473.1836,1,250.0,0.01,0.0
506,2226,44473.1836,1,250.0,0.01,0.0
507,2231,44473.1836,1,250.0,0.01,0.0
508,2235,44473.1836,1,250.0,0.01,0.0
509,2240,44473.1836,1,250.0,0.01,0.0
510,2244,43066.0117,1,250.0,0.01,0.0
511,2248,43066.0117,1,250.0,0.01,0.0
512,2252,43066.0117,1,250.0,0.01,0.0
513,2257,43066.0117,1,250.0,0.01,0.0
514,2261,43066.0117,1,250.0,0.01,0.0
515,2265,43066.0117,1,250.0,0.01,0.0
516,2270,43066.0117,1,250.0,0.01,0.0
517,2274,43066.0117,1,250.0,0.01,0.0
518,2279,43066.0117,1,250.0,0.01,0.0
519,2283,43066.0117,1,250.0,0.01,0.0
520,2288,41626.0977,1,250.0,0.01,0.0
521,2292,41626.0977,1,250.0,0.01,0.0
522,2296,41626.0977,1,250.0,0.01,0.0
523,2301,41626.0977,1,250.0,0.01,0.0
524,2306,41626.0977,1,250.0,0.01,0.0
525,2310,41626.0977,1,250.0,0.01,0.0
526,2315,41626.0977,1,250.0,0.01,0.0
527,2320,41626.0977,1,250.0,0.01,0.0
528,2324,41626.0977,1,250.0,0.01,0.0
529,2329,41626.0977,1,250.0,0.01,0.0
530,2334,40055.3203,1,250.0,0.01,0.0
531,2339,40055.3203,1,250.0,0.01,0.0
532,2343,40055.3203,1,250.0,0.01,0.0
533,2347,40055.3203,1,250.0,0.01,0.0
534,2352,40055.3203,1,250.0,0.01,0.0
535,2357,40055.3203,1,250.0,0.01,0.0
536,2361,40055.3203,1,250.0,0.01,0.0
537,2366,40055.3203,1,250.0,0.01,0.0
538,2370,40055.3203,1,250.0,0.01,0.0
539,2374,40055.3203,1,250.0,0.01,0.0
540,2378,38680.8711,1,250.0,0.01,0.0
541,2383,38680.8711,1,250.0,0.01,0.0
542,2387,38680.8711,1,250.0,0.01,0.0
543,2391,38680.8711,1,250.0,0.01,0.0
544,2396,38680.8711,1,250.0,0.01,0.0
545,2400,38680.8711,1,250.0,0.01,0.0
546,2404,38680.8711,1,250.0,0.01,0.0
547,2408,38680.8711,1,250.0,0.01,0.0
548,2414,38680.8711,1,250.0,0.01,0.0
549,2418,38680.8711,1,250.0,0.01,0.0
550,2422,37240.9609,1,250.0,0.01,0.0
551,2427,37240.9609,1,250.0,0.01,0.0
552,2431,37240.9609,1,250.0,0.01,0.0
553,2435,37240.9609,1,250.0,0.01,0.0
554,2440,37240.9609,1,250.0,0.01,0.0
555,2445,37240.9609,1,250.0,0.01,0.0
556,2449,37240.9609,1,250.0,0.01,0.0
557,2453,37240.9609,1,250.0,0.01,0.0
558,2457,37240.9609,1,250.0,0.01,0.0
559,2463,37240.9609,1,250.0,0.01,0.0
560,2467,35735.6289,1,250.0,0.01,0.0
561,2471,35735.6289,1,250.0,0.01,0.0
562,2476,35735.6289,1,250.0,0.01,0.0
563,2480,35735.6289,1,250.0,0.01,0.0
564,2484,35735.6289,1,250.0,0.01,0.0
565,2488,35735.6289,1,250.0,0.01,0.0
566,2492,35735.6289,1,250.0,0.01,0.0
