TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
237,671,6016.2729,1,15.625,0.005,0.0
238,676,6016.2729,1,15.625,0.005,0.0
239,680,6016.2729,1,15.625,0.005,0.0
240,685,5927.3022,1,15.625,0.005,0.0
241,689,5927.3022,1,15.625,0.005,0.0
242,694,5927.3022,1,15.625,0.005,0.0
243,698,5927.3022,1,15.625,0.005,0.0
244,703,5927.3022,1,15.625,0.005,0.0
245,707,5927.3022,1,15.625,0.005,0.0
246,711,5927.3022,1,15.625,0.005,0.0
247,716,5927.3022,1,15.625,0.005,0.0
248,720,5927.3022,1,15.625,0.005,0.0
249,724,5927.3022,1,15.625,0.005,0.0
250,728,5837.3086,1,15.625,0.005,0.0
251,733,5837.3086,1,15.625,0.005,0.0
252,739,5837.3086,1,15.625,0.005,0.0
253,743,5837.3086,1,15.625,0.005,0.0
254,747,5837.3086,1,15.625,0.005,0.0
255,752,5837.3086,1,15.625,0.005,0.0
256,756,5837.3086,1,15.625,0.005,0.0
257,761,5837.3086,1,15.625,0.005,0.0
258,765,5837.3086,1,15.625,0.005,0.0
259,770,5837.3086,1,15.625,0.005,0.0
260,773,5741.1792,1,15.625,0.005,0.0
261,779,5741.1792,1,15.625,0.005,0.0
262,783,5741.1792,1,15.625,0.005,0.0
263,788,5741.1792,1,15.625,0.005,0.0
264,792,5741.1792,1,15.625,0.005,0.0
265,797,5741.1792,1,15.625,0.005,0.0
266,801,5741.1792,1,15.625,0.005,0.0
267,806,5741.1792,1,15.625,0.005,0.0
268,810,5741.1792,1,15.625,0.005,0.0
269,815,5741.1792,1,15.625,0.005,0.0
270,819,5650.1626,1,15.625,0.005,0.0
271,824,5650.1626,1,15.625,0.005,0.0
272,828,5650.1626,1,15.625,0.005,0.0
273,833,5650.1626,1,15.625,0.005,0.0
274,837,5650.1626,1,15.625,0.005,0.0
275,842,5650.1626,1,15.625,0.005,0.0
276,846,5650.1626,1,15.625,0.005,0.0
277,851,5650.1626,1,15.625,0.005,0.0
278,855,5650.1626,1,15.625,0.005,0.0
279,860,5650.1626,1,15.625,0.005,0.0
280,864,5558.124,1,15.625,0.005,0.0
281,868,5558.124,1,15.625,0.005,0.0
282,873,5558.124,1,15.625,0.005,0.0
283,879,5558.124,1,15.625,0.005,0.0
284,883,5558.124,1,15.625,0.005,0.0
285,888,5558.124,1,15.625,0.005,0.0
286,892,5558.124,1,15.625,0.005,0.0
287,897,5558.124,1,15.625,0.005,0.0
288,901,5558.124,1,15.625,0.005,0.0
289,905,5558.124,1,15.625,0.005,0.0
290,910,5463.0176,1,15.625,0.005,0.0
291,914,5463.0176,1,15.625,0.005,0.0
292,919,5463.0176,1,15.625,0.005,0.0
293,923,5463.0176,1,15.625,0.005,0.0
294,928,5463.0176,1,15.625,0.005,0.0
295,933,5463.0176,1,15.625,0.005,0.0
296,937,5463.0176,1,15.625,0.005,0.0
297,941,5463.0176,1,15.625,0.005,0.0
298,946,5463.0176,1,15.625,0.005,0.0
299,950,5463.0176,1,15.625,0.005,0.0
300,955,5372.0005,1,15.625,0.005,0.0
301,959,5372.0005,1,15.625,0.005,0.0
302,964,5372.0005,1,15.625,0.005,0.0
303,968,5372.0005,1,15.625,0.005,0.0
304,974,5372.0005,1,15.625,0.005,0.0
305,978,5372.0005,1,15.625,0.005,0.0
306,983,5372.0005,1,15.625,0.005,0.0
307,987,5372.0005,1,15.625,0.005,0.0
308,992,5372.0005,1,15.625,0.005,0.0
309,996,5372.0005,1,15.625,0.005,0.0
310,1001,5276.8945,1,15.625,0.005,0.0
311,1005,5276.8945,1,15.625,0.005,0.0
312,1010,5276.8945,1,15.625,0.005,0.0
313,1014,5276.8945,1,15.625,0.005,0.0
314,1019,5276.8945,1,15.625,0.005,0.0
315,1023,5276.8945,1,15.625,0.005,0.0
316,1028,5276.8945,1,15.625,0.005,0.0
317,1032,5276.8945,1,15.625,0.005,0.0
318,1037,5276.8945,1,15.625,0.005,0.0
319,1041,5276.8945,1,15.625,0.005,0.0
320,1046,5185.8779,1,15.625,0.005,0.0
321,1050,5185.8779,1,15.625,0.005,0.0
322,1055,5185.8779,1,15.625,0.005,0.0
323,1059,5185.8779,1,15.625,0.005,0.0
324,1064,5185.8779,1,15.625,0.005,0.0
325,1068,5185.8779,1,15.625,0.005,0.0
326,1073,5185.8779,1,15.625,0.005,0.0
327,1077,5185.8779,1,15.625,0.005,0.0
328,1082,5185.8779,1,15.625,0.005,0.0
329,1086,5185.8779,1,15.625,0.005,0.0
330,1091,5093.8394,1,15.625,0.005,0.0
331,1095,5093.8394,1,15.625,0.005,0.0
332,1100,5093.8394,1,15.625,0.005,0.0
333,1104,5093.8394,1,15.625,0.005,0.0
334,1109,5093.8394,1,15.625,0.005,0.0
335,1113,5093.8394,1,15.625,0.005,0.0
336,1118,5093.8394,1,15.625,0.005,0.0
337,1122,5093.8394,1,15.625,0.005,0.0
338,1127,5093.8394,1,15.625,0.005,0.0
339,1131,5093.8394,1,15.625,0.005,0.0
340,1136,5004.8687,1,15.625,0.005,0.0
341,1140,5004.8687,1,15.625,0.005,0.0
342,1143,5004.8687,1,15.625,0.005,0.0
343,1148,5004.8687,1,15.625,0.005,0.0
344,1152,5004.8687,1,15.625,0.005,0.0
345,1158,5004.8687,1,15.625,0.005,0.0
346,1163,5004.8687,1,15.625,0.005,0.0
347,1167,5004.8687,1,15.625,0.005,0.0
348,1172,5004.8687,1,15.625,0.005,0.0
349,1176,5004.8687,1,15.625,0.005,0.0
350,1180,4911.8071,1,15.625,0.005,0.0
351,1185,4911.8071,1,15.625,0.005,0.0
352,1189,4911.8071,1,15.625,0.005,0.0
353,1194,4911.8071,1,15.625,0.005,0.0
354,1198,4911.8071,1,15.625,0.005,0.0
355,1203,4911.8071,1,15.625,0.005,0.0
356,1208,4911.8071,1,15.625,0.005,0.0
357,1213,4911.8071,1,15.625,0.005,0.0
358,1217,4911.8071,1,15.625,0.005,0.0
359,1222,4911.8071,1,15.625,0.005,0.0
360,1226,4816.6997,1,15.625,0.005,0.0
361,1231,4816.6997,1,15.625,0.005,0.0
362,1235,4816.6997,1,15.625,0.005,0.0
363,1240,4816.6997,1,15.625,0.005,0.0
364,1244,4816.6997,1,15.625,0.005,0.0
365,1249,4816.6997,1,15.625,0.005,0.0
366,1253,4816.6997,1,15.625,0.005,0.0
367,1258,4816.6997,1,15.625,0.005,0.0
368,1262,4816.6997,1,15.625,0.005,0.0
369,1267,4816.6997,1,15.625,0.005,0.0
370,1271,4725.6836,1,15.625,0.005,0.0
371,1276,4725.6836,1,15.625,0.005,0.0
372,1280,4725.6836,1,15.625,0.005,0.0
373,1285,4725.6836,1,15.625,0.005,0.0
374,1290,4725.6836,1,15.625,0.005,0.0
375,1295,4725.6836,1,15.625,0.005,0.0
376,1299,4725.6836,1,15.625,0.005,0.0
377,1304,4725.6836,1,15.625,0.005,0.0
378,1308,4725.6836,1,15.625,0.005,0.0
379,1313,4725.6836,1,15.625,0.005,0.0
380,1317,4630.5771,1,15.625,0.005,0.0
381,1322,4630.5771,1,15.625,0.005,0.0
382,1326,4630.5771,1,15.625,0.005,0.0
383,1331,4630.5771,1,15.625,0.005,0.0
384,1335,4630.5771,1,15.625,0.005,0.0
385,1340,4630.5771,1,15.625,0.005,0.0
386,1344,4630.5771,1,15.625,0.005,0.0
387,1349,4630.5771,1,15.625,0.005,0.0
388,1354,4630.5771,1,15.625,0.005,0.0
389,1359,4630.5771,1,15.625,0.005,0.0
390,1363,4536.4932,1,15.625,0.005,0.0
391,1368,4536.4932,1,15.625,0.005,0.0
392,1372,4536.4932,1,15.625,0.005,0.0
393,1377,4536.4932,1,15.625,0.005,0.0
394,1381,4536.4932,1,15.625,0.005,0.0
395,1385,4536.4932,1,15.625,0.005,0.0
396,1390,4536.4932,1,15.625,0.005,0.0
397,1394,4536.4932,1,15.625,0.005,0.0
398,1399,4536.4932,1,15.625,0.005,0.0
399,1403,4536.4932,1,15.625,0.005,0.0
400,1408,4445.4766,1,15.625,0.005,0.0
401,1412,4445.4766,1,15.625,0.005,0.0
402,1418,4445.4766,1,15.625,0.005,0.0
403,1422,4445.4766,1,15.625,0.005,0.0
404,1427,4445.4766,1,15.625,0.005,0.0
405,1431,4445.4766,1,15.625,0.005,0.0
406,1436,4445.4766,1,15.625,0.005,0.0
407,1440,4445.4766,1,15.625,0.005,0.0
408,1445,4445.4766,1,15.625,0.005,0.0
409,1448,4445.4766,1,15.625,0.005,0.0
410,1453,4353.4375,1,15.625,0.005,0.0
411,1457,4353.4375,1,15.625,0.005,0.0
412,1462,4353.4375,1,15.625,0.005,0.0
413,1466,4353.4375,1,15.625,0.005,0.0
414,1471,4353.4375,1,15.625,0.005,0.0
415,1475,4353.4375,1,15.625,0.005,0.0
416,1480,4353.4375,1,15.625,0.005,0.0
417,1484,4353.4375,1,15.625,0.005,0.0
418,1489,4353.4375,1,15.625,0.005,0.0
419,1493,4353.4375,1,15.625,0.005,0.0
420,1498,4264.4668,1,15.625,0.005,0.0
421,1502,4264.4668,1,15.625,0.005,0.0
422,1507,4264.4668,1,15.625,0.005,0.0
423,1511,4264.4668,1,15.625,0.005,0.0
424,1516,4264.4668,1,15.625,0.005,0.0
425,1520,4264.4668,1,15.625,0.005,0.0
426,1525,4264.4668,1,15.625,0.005,0.0
427,1530,4264.4668,1,15.625,0.005,0.0
428,1534,4264.4668,1,15.625,0.005,0.0
429,1539,4264.4668,1,15.625,0.005,0.0
430,1543,4168.3379,1,15.625,0.005,0.0
431,1549,4168.3379,1,15.625,0.005,0.0
432,1554,4168.3379,1,15.625,0.005,0.0
433,1559,4168.3379,1,15.625,0.005,0.0
434,1563,4168.3379,1,15.625,0.005,0.0
435,1568,4168.3379,1,15.625,0.005,0.0
436,1572,4168.3379,1,15.625,0.005,0.0
437,1577,4168.3379,1,15.625,0.005,0.0
438,1582,4168.3379,1,15.625,0.005,0.0
439,1587,4168.3379,1,15.625,0.005,0.0
440,1591,4068.1172,1,15.625,0.005,0.0
441,1596,4068.1172,1,15.625,0.005,0.0
442,1600,4068.1172,1,15.625,0.005,0.0
443,1605,4068.1172,1,15.625,0.005,0.0
444,1609,4068.1172,1,15.625,0.005,0.0
445,1614,4068.1172,1,15.625,0.005,0.0
446,1618,4068.1172,1,15.625,0.005,0.0
447,1623,4068.1172,1,15.625,0.005,0.0
448,1627,4068.1172,1,15.625,0.005,0.0
449,1632,4068.1172,1,15.625,0.005,0.0
450,1636,3979.1465,1,15.625,0.005,0.0
451,1641,3979.1465,1,15.625,0.005,0.0
452,1646,3979.1465,1,15.625,0.005,0.0
453,1651,3979.1465,1,15.625,0.005,0.0
454,1655,3979.1465,1,15.625,0.005,0.0
455,1660,3979.1465,1,15.625,0.005,0.0
456,1664,3979.1465,1,15.625,0.005,0.0
457,1669,3979.1465,1,15.625,0.005,0.0
458,1673,3979.1465,1,15.625,0.005,0.0
459,1677,3979.1465,1,15.625,0.005,0.0
460,1682,3884.0396,1,15.625,0.005,0.0
461,1686,3884.0396,1,15.625,0.005,0.0
462,1691,3884.0396,1,15.625,0.005,0.0
463,1694,3884.0396,1,15.625,0.005,0.0
464,1699,3884.0396,1,15.625,0.005,0.0
465,1703,3884.0396,1,15.625,0.005,0.0
466,1708,3884.0396,1,15.625,0.005,0.0
467,1712,3884.0396,1,15.625,0.005,0.0
468,1717,3884.0396,1,15.625,0.005,0.0
469,1721,3884.0396,1,15.625,0.005,0.0
470,1726,3796.0916,1,15.625,0.005,0.0
471,1730,3796.0916,1,15.625,0.005,0.0
472,1735,3796.0916,1,15.625,0.005,0.0
473,1739,3796.0916,1,15.625,0.005,0.0
474,1744,3796.0916,1,15.625,0.005,0.0
475,1748,3796.0916,1,15.625,0.005,0.0
476,1753,3796.0916,1,15.625,0.005,0.0
477,1757,3796.0916,1,15.625,0.005,0.0
478,1762,3796.0916,1,15.625,0.005,0.0
479,1766,3796.0916,1,15.625,0.005,0.0
480,1771,3703.0298,1,15.625,0.005,0.0
481,1775,3703.0298,1,15.625,0.005,0.0
482,1780,3703.0298,1,15.625,0.005,0.0
483,1784,3703.0298,1,15.625,0.005,0.0
484,1789,3703.0298,1,15.625,0.005,0.0
485,1793,3703.0298,1,15.625,0.005,0.0
486,1798,3703.0298,1,15.625,0.005,0.0
487,1802,3703.0298,1,15.625,0.005,0.0
488,1807,3703.0298,1,15.625,0.005,0.0
489,1811,3703.0298,1,15.625,0.005,0.0
490,1816,3614.0591,1,15.625,0.005,0.0
491,1820,3614.0591,1,15.625,0.005,0.0
492,1824,3614.0591,1,15.625,0.005,0.0
493,1829,3614.0591,1,15.625,0.005,0.0
494,1833,3614.0591,1,15.625,0.005,0.0
495,1838,3614.0591,1,15.625,0.005,0.0
496,1842,3614.0591,1,15.625,0.005,0.0
497,1847,3614.0591,1,15.625,0.005,0.0
498,1851,3614.0591,1,15.625,0.005,0.0
499,1856,3614.0591,1,15.625,0.005,0.0
500,1860,3520.9976,1,15.625,0.005,0.0
501,1865,3520.9976,1,15.625,0.005,0.0
502,1869,3520.9976,1,15.625,0.005,0.0
503,1874,3520.9976,1,15.625,0.005,0.0
504,1878,3520.9976,1,15.625,0.005,0.0
505,1883,3520.9976,1,15.625,0.005,0.0
506,1887,3520.9976,1,15.625,0.005,0.0
507,1892,3520.9976,1,15.625,0.005,0.0
508,1896,3520.9976,1,15.625,0.005,0.0
509,1901,3520.9976,1,15.625,0.005,0.0
510,1905,3428.9587,1,15.625,0.005,0.0
511,1910,3428.9587,1,15.625,0.005,0.0
512,1914,3428.9587,1,15.625,0.005,0.0
513,1919,3428.9587,1,15.625,0.005,0.0
514,1923,3428.9587,1,15.625,0.005,0.0
515,1928,3428.9587,1,15.625,0.005,0.0
516,1932,3428.9587,1,15.625,0.005,0.0
517,1937,3428.9587,1,15.625,0.005,0.0
518,1941,3428.9587,1,15.625,0.005,0.0
519,1946,3428.9587,1,15.625,0.005,0.0
520,1950,3336.9199,1,15.625,0.005,0.0
521,1955,3336.9199,1,15.625,0.005,0.0
522,1959,3336.9199,1,15.625,0.005,0.0
523,1964,3336.9199,1,15.625,0.005,0.0
524,1968,3336.9199,1,15.625,0.005,0.0
525,1972,3336.9199,1,15.625,0.005,0.0
526,1977,3336.9199,1,15.625,0.005,0.0
527,1981,3336.9199,1,15.625,0.005,0.0
528,1986,3336.9199,1,15.625,0.005,0.0
529,1991,3336.9199,1,15.625,0.005,0.0
530,1995,3244.8813,1,15.625,0.005,0.0
531,2000,3244.8813,1,15.625,0.005,0.0
532,2004,3244.8813,1,15.625,0.005,0.0
533,2008,3244.8813,1,15.625,0.005,0.0
534,2013,3244.8813,1,15.625,0.005,0.0
535,2017,3244.8813,1,15.625,0.005,0.0
536,2022,3244.8813,1,15.625,0.005,0.0
537,2026,3244.8813,1,15.625,0.005,0.0
538,2032,3244.8813,1,15.625,0.005,0.0
539,2036,3244.8813,1,15.625,0.005,0.0
540,2041,3149.7742,1,15.625,0.005,0.0
541,2046,3149.7742,1,15.625,0.005,0.0
542,2051,3149.7742,1,15.625,0.005,0.0
543,2055,3149.7742,1,15.625,0.005,0.0
544,2060,3149.7742,1,15.625,0.005,0.0
545,2063,3149.7742,1,15.625,0.005,0.0
546,2068,3149.7742,1,15.625,0.005,0.0
547,2072,3149.7742,1,15.625,0.005,0.0
548,2077,3149.7742,1,15.625,0.005,0.0
549,2081,3149.7742,1,15.625,0.005,0.0
550,2086,3058.7578,1,15.625,0.005,0.0
551,2090,3058.7578,1,15.625,0.005,0.0
552,2095,3058.7578,1,15.625,0.005,0.0
553,2099,3058.7578,1,15.625,0.005,0.0
554,2104,3058.7578,1,15.625,0.005,0.0
555,2108,3058.7578,1,15.625,0.005,0.0
556,2114,3058.7578,1,15.625,0.005,0.0
557,2118,3058.7578,1,15.625,0.005,0.0
558,2123,3058.7578,1,15.625,0.005,0.0
559,2127,3058.7578,1,15.625,0.005,0.0
560,2132,2966.7195,1,15.625,0.005,0.0
561,2136,2966.7195,1,15.625,0.005,0.0
562,2141,2966.7195,1,15.625,0.005,0.0
563,2145,2966.7195,1,15.625,0.005,0.0
564,2150,2966.7195,1,15.625,0.005,0.0
565,2154,2966.7195,1,15.625,0.005,0.0
