TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
104,-11,522.39,2,1.0,0.0,0.5
105,-7,522.39,2,1.0,0.0,0.5
106,-4,522.39,2,1.0,0.0,0.5
107,0,522.39,2,1.0,0.0,0.5
108,4,522.39,2,1.0,0.0,0.5
109,8,522.39,2,1.0,0.0,0.5
110,12,522.39,2,1.0,0.0,0.5
111,16,522.39,2,1.0,0.0,0.5
112,19,522.39,2,1.0,0.0,0.5
113,23,522.39,2,1.0,0.0,0.5
114,27,522.39,2,1.0,0.0,0.5
115,31,522.39,2,1.0,0.0,0.5
116,35,522.39,2,1.0,0.0,0.5
117,39,522.39,2,1.0,0.0,0.5
118,43,522.39,2,1.0,0.0,0.5
119,47,522.39,2,1.0,0.0,0.5
120,51,522.39,2,1.0,0.0,0.5
121,55,522.39,2,1.0,0.0,0.5
122,59,522.39,2,1.0,0.0,0.5
123,63,522.56,2,1.0,0.0,0.5
124,67,522.56,2,1.0,0.0,0.5
125,71,522.56,2,1.0,0.0,0.5
126,75,522.56,2,1.0,0.0,0.5
127,79,522.56,2,1.0,0.0,0.5
128,83,522.56,2,1.0,0.0,0.5
129,87,522.56,2,1.0,0.0,0.5
130,91,522.56,2,1.0,0.0,0.5
131,95,522.56,2,1.0,0.0,0.5
132,99,522.56,2,1.0,0.0,0.5
133,103,522.56,2,1.0,0.0,0.5
134,108,522.56,2,1.0,0.0,0.5
135,112,522.56,2,1.0,0.0,0.5
136,116,522.56,2,1.0,0.0,0.5
137,120,522.56,2,1.0,0.0,0.5
138,124,522.56,2,1.0,0.0,0.5
139,128,522.56,2,1.0,0.0,0.5
140,133,522.56,2,1.0,0.0,0.5
141,137,522.56,2,1.0,0.0,0.5
142,141,522.56,2,1.0,0.0,0.5
143,145,521.62,2,1.0,0.0,0.5
144,149,521.62,2,1.0,0.0,0.5
145,153,521.62,2,1.0,0.0,0.5
146,158,521.62,2,1.0,0.0,0.5
147,162,521.62,2,1.0,0.0,0.5
148,166,521.62,2,1.0,0.0,0.5
149,170,521.62,2,1.0,0.0,0.5
150,175,521.62,2,1.0,0.0,0.5
151,179,521.62,2,1.0,0.0,0.5
152,183,521.62,2,1.0,0.0,0.5
153,188,521.62,2,1.0,0.0,0.5
154,192,521.62,2,1.0,0.0,0.5
155,197,521.62,2,1.0,0.0,0.5
156,201,521.62,2,1.0,0.0,0.5
157,205,521.62,2,1.0,0.0,0.5
158,209,521.62,2,1.0,0.0,0.5
159,214,521.62,2,1.0,0.0,0.5
160,218,521.62,2,1.0,0.0,0.5
161,222,521.62,2,1.0,0.0,0.5
162,226,521.62,2,1.0,0.0,0.5
163,231,519.82,2,1.0,0.0,0.5
164,235,519.82,2,1.0,0.0,0.5
165,239,519.82,2,1.0,0.0,0.5
166,244,519.82,2,1.0,0.0,0.5
167,248,519.82,2,1.0,0.0,0.5
168,252,519.82,2,1.0,0.0,0.5
169,256,519.82,2,1.0,0.0,0.5
170,261,519.82,2,1.0,0.0,0.5
171,265,519.82,2,1.0,0.0,0.5
172,269,519.82,2,1.0,0.0,0.5
173,274,519.82,2,1.0,0.0,0.5
174,278,519.82,2,1.0,0.0,0.5
175,282,519.82,2,1.0,0.0,0.5
176,287,519.82,2,1.0,0.0,0.5
177,291,519.82,2,1.0,0.0,0.5
178,295,519.82,2,1.0,0.0,0.5
179,300,519.82,2,1.0,0.0,0.5
180,304,519.82,2,1.0,0.0,0.5
181,308,519.82,2,1.0,0.0,0.5
182,312,519.82,2,1.0,0.0,0.5
183,317,517.54,2,1.0,0.0,0.5
184,321,517.54,2,1.0,0.0,0.5
185,325,517.54,2,1.0,0.0,0.5
186,330,517.54,2,1.0,0.0,0.5
187,334,517.54,2,1.0,0.0,0.5
188,338,517.54,2,1.0,0.0,0.5
189,343,517.54,2,1.0,0.0,0.5
190,347,517.54,2,1.0,0.0,0.5
191,351,517.54,2,1.0,0.0,0.5
192,356,517.54,2,1.0,0.0,0.5
193,360,517.54,2,1.0,0.0,0.5
194,364,517.54,2,1.0,0.0,0.5
195,369,517.54,2,1.0,0.0,0.5
196,373,517.54,2,1.0,0.0,0.5
197,377,517.54,2,1.0,0.0,0.5
198,382,517.54,2,1.0,0.0,0.5
199,386,517.54,2,1.0,0.0,0.5
200,390,517.54,2,1.0,0.0,0.5
201,395,517.54,2,1.0,0.0,0.5
202,399,517.54,2,1.0,0.0,0.5
203,404,515.03,2,1.0,0.0,0.5
204,408,515.03,2,1.0,0.0,0.5
205,412,515.03,2,1.0,0.0,0.5
206,417,515.03,2,1.0,0.0,0.5
207,421,515.03,2,1.0,0.0,0.5
208,425,515.03,2,1.0,0.0,0.5
209,430,515.03,2,1.0,0.0,0.5
210,434,515.03,2,1.0,0.0,0.5
211,438,515.03,2,1.0,0.0,0.5
212,443,515.03,2,1.0,0.0,0.5
213,447,515.03,2,1.0,0.0,0.5
214,451,515.03,2,1.0,0.0,0.5
215,456,515.03,2,1.0,0.0,0.5
216,460,515.03,2,1.0,0.0,0.5
217,465,515.03,2,1.0,0.0,0.5
218,469,515.03,2,1.0,0.0,0.5
219,473,515.03,2,1.0,0.0,0.5
220,479,515.03,2,1.0,0.0,0.5
221,483,515.03,2,1.0,0.0,0.5
222,487,515.03,2,1.0,0.0,0.5
223,492,512.17,2,1.0,0.0,0.5
224,496,512.17,2,1.0,0.0,0.5
225,500,512.17,2,1.0,0.0,0.5
226,505,512.17,2,1.0,0.0,0.5
227,509,512.17,2,1.0,0.0,0.5
228,514,512.17,2,1.0,0.0,0.5
229,518,512.17,2,1.0,0.0,0.5
230,522,512.17,2,1.0,0.0,0.5
231,528,512.17,2,1.0,0.0,0.5
232,532,512.17,2,1.0,0.0,0.5
233,536,512.17,2,1.0,0.0,0.5
234,541,512.17,2,1.0,0.0,0.5
235,545,512.17,2,1.0,0.0,0.5
236,550,512.17,2,1.0,0.0,0.5
237,554,512.17,2,1.0,0.0,0.5
238,558,512.17,2,1.0,0.0,0.5
239,563,512.17,2,1.0,0.0,0.5
240,567,512.17,2,1.0,0.0,0.5
241,572,512.17,2,1.0,0.0,0.5
242,577,512.17,2,1.0,0.0,0.5
243,581,508.95,2,1.0,0.0,0.5
244,586,508.95,2,1.0,0.0,0.5
245,590,508.95,2,1.0,0.0,0.5
246,594,508.95,2,1.0,0.0,0.5
247,599,508.95,2,1.0,0.0,0.5
248,603,508.95,2,1.0,0.0,0.5
249,608,508.95,2,1.0,0.0,0.5
250,612,508.95,2,1.0,0.0,0.5
251,616,508.95,2,1.0,0.0,0.5
252,621,508.95,2,1.0,0.0,0.5
253,625,508.95,2,1.0,0.0,0.5
254,629,508.95,2,1.0,0.0,0.5
255,634,508.95,2,1.0,0.0,0.5
256,638,508.95,2,1.0,0.0,0.5
257,641,508.95,2,1.0,0.0,0.5
258,646,508.95,2,1.0,0.0,0.5
259,650,508.95,2,1.0,0.0,0.5
260,655,508.95,2,1.0,0.0,0.5
261,659,508.95,2,1.0,0.0,0.5
262,663,508.95,2,1.0,0.0,0.5
263,668,505.24,2,1.0,0.0,0.5
264,671,505.24,2,1.0,0.0,0.5
265,675,505.24,2,1.0,0.0,0.5
266,680,505.24,2,1.0,0.0,0.5
267,684,505.24,2,1.0,0.0,0.5
268,688,505.24,2,1.0,0.0,0.5
269,693,505.24,2,1.0,0.0,0.5
270,697,505.24,2,1.0,0.0,0.5
271,702,505.24,2,1.0,0.0,0.5
272,706,505.24,2,1.0,0.0,0.5
273,710,505.24,2,1.0,0.0,0.5
274,715,505.24,2,1.0,0.0,0.5
275,720,505.24,2,1.0,0.0,0.5
276,724,505.24,2,1.0,0.0,0.5
277,729,505.24,2,1.0,0.0,0.5
278,733,505.24,2,1.0,0.0,0.5
279,738,505.24,2,1.0,0.0,0.5
280,742,505.24,2,1.0,0.0,0.5
281,746,505.24,2,1.0,0.0,0.5
282,751,505.24,2,1.0,0.0,0.5
283,755,501.95,2,1.0,0.0,0.5
284,760,501.95,2,1.0,0.0,0.5
285,764,501.95,2,1.0,0.0,0.5
286,768,501.95,2,1.0,0.0,0.5
287,773,501.95,2,1.0,0.0,0.5
288,777,501.95,2,1.0,0.0,0.5
289,781,501.95,2,1.0,0.0,0.5
290,786,501.95,2,1.0,0.0,0.5
291,790,501.95,2,1.0,0.0,0.5
292,794,501.95,2,1.0,0.0,0.5
293,799,501.95,2,1.0,0.0,0.5
294,803,501.95,2,1.0,0.0,0.5
295,808,501.95,2,1.0,0.0,0.5
296,812,501.95,2,1.0,0.0,0.5
297,817,501.95,2,1.0,0.0,0.5
298,822,501.95,2,1.0,0.0,0.5
299,826,501.95,2,1.0,0.0,0.5
300,831,501.95,2,1.0,0.0,0.5
301,836,501.95,2,1.0,0.0,0.5
302,840,501.95,2,1.0,0.0,0.5
303,845,497.91,2,1.0,0.0,0.5
304,849,497.91,2,1.0,0.0,0.5
305,853,497.91,2,1.0,0.0,0.5
306,858,497.91,2,1.0,0.0,0.5
307,862,497.91,2,1.0,0.0,0.5
308,867,497.91,2,1.0,0.0,0.5
309,872,497.91,2,1.0,0.0,0.5
310,876,497.91,2,1.0,0.0,0.5
311,881,497.91,2,1.0,0.0,0.5
312,885,497.91,2,1.0,0.0,0.5
313,889,497.91,2,1.0,0.0,0.5
314,894,497.91,2,1.0,0.0,0.5
315,898,497.91,2,1.0,0.0,0.5
316,902,497.91,2,1.0,0.0,0.5
317,907,497.91,2,1.0,0.0,0.5
318,911,497.91,2,1.0,0.0,0.5
319,915,497.91,2,1.0,0.0,0.5
320,920,497.91,2,1.0,0.0,0.5
321,924,497.91,2,1.0,0.0,0.5
322,931,497.91,2,1.0,0.0,0.5
323,935,493.5,2,1.0,0.0,0.5
324,939,493.5,2,1.0,0.0,0.5
325,944,493.5,2,1.0,0.0,0.5
326,948,493.5,2,1.0,0.0,0.5
327,953,493.5,2,1.0,0.0,0.5
328,957,493.5,2,1.0,0.0,0.5
329,961,493.5,2,1.0,0.0,0.5
330,966,493.5,2,1.0,0.0,0.5
331,970,493.5,2,1.0,0.0,0.5
332,974,493.5,2,1.0,0.0,0.5
333,979,493.5,2,1.0,0.0,0.5
334,983,493.5,2,1.0,0.0,0.5
335,988,493.5,2,1.0,0.0,0.5
336,992,493.5,2,1.0,0.0,0.5
337,996,493.5,2,1.0,0.0,0.5
338,1001,493.5,2,1.0,0.0,0.5
339,1005,493.5,2,1.0,0.0,0.5
340,1009,493.5,2,1.0,0.0,0.5
341,1013,493.5,2,1.0,0.0,0.5
342,1017,493.5,2,1.0,0.0,0.5
343,1022,488.86,2,1.0,0.0,0.5
344,1027,488.86,2,1.0,0.0,0.5
345,1031,488.86,2,1.0,0.0,0.5
346,1036,488.86,2,1.0,0.0,0.5
347,1040,488.86,2,1.0,0.0,0.5
348,1045,488.86,2,1.0,0.0,0.5
349,1049,488.86,2,1.0,0.0,0.5
350,1053,488.86,2,1.0,0.0,0.5
351,1058,488.86,2,1.0,0.0,0.5
352,1062,488.86,2,1.0,0.0,0.5
353,1066,488.86,2,1.0,0.0,0.5
354,1071,488.86,2,1.0,0.0,0.5
355,1075,488.86,2,1.0,0.0,0.5
356,1080,488.86,2,1.0,0.0,0.5
357,1084,488.86,2,1.0,0.0,0.5
358,1088,488.86,2,1.0,0.0,0.5
359,1093,488.86,2,1.0,0.0,0.5
360,1097,488.86,2,1.0,0.0,0.5
361,1101,488.86,2,1.0,0.0,0.5
362,1106,488.86,2,1.0,0.0,0.5
363,1111,484.38,2,1.0,0.0,0.5
364,1115,484.38,2,1.0,0.0,0.5
365,1120,484.38,2,1.0,0.0,0.5
366,1124,484.38,2,1.0,0.0,0.5
367,1129,484.38,2,1.0,0.0,0.5
368,1133,484.38,2,1.0,0.0,0.5
369,1137,484.38,2,1.0,0.0,0.5
370,1142,484.38,2,1.0,0.0,0.5
371,1146,484.38,2,1.0,0.0,0.5
372,1151,484.38,2,1.0,0.0,0.5
373,1155,484.38,2,1.0,0.0,0.5
374,1159,484.38,2,1.0,0.0,0.5
375,1164,484.38,2,1.0,0.0,0.5
376,1168,484.38,2,1.0,0.0,0.5
377,1171,484.38,2,1.0,0.0,0.5
378,1176,484.38,2,1.0,0.0,0.5
379,1180,484.38,2,1.0,0.0,0.5
380,1185,484.38,2,1.0,0.0,0.5
381,1189,484.38,2,1.0,0.0,0.5
382,1193,484.38,2,1.0,0.0,0.5
383,1198,479.41,2,1.0,0.0,0.5
384,1202,479.41,2,1.0,0.0,0.5
385,1207,479.41,2,1.0,0.0,0.5
386,1212,479.41,2,1.0,0.0,0.5
387,1216,479.41,2,1.0,0.0,0.5
388,1221,479.41,2,1.0,0.0,0.5
389,1226,479.41,2,1.0,0.0,0.5
390,1230,479.41,2,1.0,0.0,0.5
391,1235,479.41,2,1.0,0.0,0.5
392,1239,479.41,2,1.0,0.0,0.5
393,1243,479.41,2,1.0,0.0,0.5
394,1248,479.41,2,1.0,0.0,0.5
395,1252,479.41,2,1.0,0.0,0.5
396,1257,479.41,2,1.0,0.0,0.5
397,1262,479.41,2,1.0,0.0,0.5
398,1266,479.41,2,1.0,0.0,0.5
399,1272,479.41,2,1.0,0.0,0.5
400,1276,479.41,2,1.0,0.0,0.5
401,1280,479.41,2,1.0,0.0,0.5
402,1285,479.41,2,1.0,0.0,0.5
403,1289,474.34,2,1.0,0.0,0.5
404,1293,474.34,2,1.0,0.0,0.5
405,1298,474.34,2,1.0,0.0,0.5
406,1303,474.34,2,1.0,0.0,0.5
407,1308,474.34,2,1.0,0.0,0.5
408,1312,474.34,2,1.0,0.0,0.5
409,1316,474.34,2,1.0,0.0,0.5
410,1321,474.34,2,1.0,0.0,0.5
411,1325,474.34,2,1.0,0.0,0.5
412,1330,474.34,2,1.0,0.0,0.5
413,1334,474.34,2,1.0,0.0,0.5
414,1338,474.34,2,1.0,0.0,0.5
415,1343,474.34,2,1.0,0.0,0.5
416,1347,474.34,2,1.0,0.0,0.5
417,1351,474.34,2,1.0,0.0,0.5
418,1356,474.34,2,1.0,0.0,0.5
419,1360,474.34,2,1.0,0.0,0.5
420,1364,474.34,2,1.0,0.0,0.5
421,1369,474.34,2,1.0,0.0,0.5
422,1373,474.34,2,1.0,0.0,0.5
423,1378,468.64,2,1.0,0.0,0.5
424,1382,468.64,2,1.0,0.0,0.5
425,1386,468.64,2,1.0,0.0,0.5
426,1391,468.64,2,1.0,0.0,0.5
427,1395,468.64,2,1.0,0.0,0.5
428,1401,468.64,2,1.0,0.0,0.5
429,1406,468.64,2,1.0,0.0,0.5
430,1410,468.64,2,1.0,0.0,0.5
431,1415,468.64,2,1.0,0.0,0.5
432,1420,468.64,2,1.0,0.0,0.5
433,1424,468.64,2,1.0,0.0,0.5
434,1429,468.64,2,1.0,0.0,0.5
435,1433,468.64,2,1.0,0.0,0.5
436,1438,468.64,2,1.0,0.0,0.5
437,1442,468.64,2,1.0,0.0,0.5
438,1446,468.64,2,1.0,0.0,0.5
439,1453,468.64,2,1.0,0.0,0.5
440,1457,468.64,2,1.0,0.0,0.5
441,1461,468.64,2,1.0,0.0,0.5
442,1466,468.64,2,1.0,0.0,0.5
443,1471,462.97,2,1.0,0.0,0.5
444,1476,462.97,2,1.0,0.0,0.5
445,1480,462.97,2,1.0,0.0,0.5
446,1484,462.97,2,1.0,0.0,0.5
447,1489,462.97,2,1.0,0.0,0.5
448,1493,462.97,2,1.0,0.0,0.5
449,1498,462.97,2,1.0,0.0,0.5
450,1502,462.97,2,1.0,0.0,0.5
451,1506,462.97,2,1.0,0.0,0.5
452,1511,462.97,2,1.0,0.0,0.5
453,1515,462.97,2,1.0,0.0,0.5
454,1519,462.97,2,1.0,0.0,0.5
455,1524,462.97,2,1.0,0.0,0.5
456,1528,462.97,2,1.0,0.0,0.5
457,1533,462.97,2,1.0,0.0,0.5
458,1537,462.97,2,1.0,0.0,0.5
459,1541,462.97,2,1.0,0.0,0.5
460,1546,462.97,2,1.0,0.0,0.5
461,1551,462.97,2,1.0,0.0,0.5
462,1555,462.97,2,1.0,0.0,0.5
463,1560,456.67,2,1.0,0.0,0.5
464,1564,456.67,2,1.0,0.0,0.5
465,1569,456.67,2,1.0,0.0,0.5
466,1573,456.67,2,1.0,0.0,0.5
467,1578,456.67,2,1.0,0.0,0.5
468,1583,456.67,2,1.0,0.0,0.5
469,1587,456.67,2,1.0,0.0,0.5
470,1591,456.67,2,1.0,0.0,0.5
471,1596,456.67,2,1.0,0.0,0.5
472,1601,456.67,2,1.0,0.0,0.5
473,1606,456.67,2,1.0,0.0,0.5
474,1610,456.67,2,1.0,0.0,0.5
475,1614,456.67,2,1.0,0.0,0.5
476,1618,456.67,2,1.0,0.0,0.5
477,1622,456.67,2,1.0,0.0,0.5
478,1627,456.67,2,1.0,0.0,0.5
479,1631,456.67,2,1.0,0.0,0.5
480,1635,456.67,2,1.0,0.0,0.5
481,1640,456.67,2,1.0,0.0,0.5
482,1644,456.67,2,1.0,0.0,0.5
483,1650,450.52,2,1.0,0.0,0.5
484,1655,450.52,2,1.0,0.0,0.5
485,1659,450.52,2,1.0,0.0,0.5
486,1663,450.52,2,1.0,0.0,0.5
487,1668,450.52,2,1.0,0.0,0.5
488,1672,450.52,2,1.0,0.0,0.5
489,1677,450.52,2,1.0,0.0,0.5
490,1681,450.52,2,1.0,0.0,0.5
491,1685,450.52,2,1.0,0.0,0.5
492,1690,450.52,2,1.0,0.0,0.5
493,1694,450.52,2,1.0,0.0,0.5
494,1699,450.52,2,1.0,0.0,0.5
495,1704,450.52,2,1.0,0.0,0.5
496,1708,450.52,2,1.0,0.0,0.5
497,1712,450.52,2,1.0,0.0,0.5
498,1717,450.52,2,1.0,0.0,0.5
499,1721,450.52,2,1.0,0.0,0.5
500,1727,450.52,2,1.0,0.0,0.5
501,1731,450.52,2,1.0,0.0,0.5
502,1736,450.52,2,1.0,0.0,0.5
503,1740,444.01,2,1.0,0.0,0.5
504,1744,444.01,2,1.0,0.0,0.5
505,1748,444.01,2,1.0,0.0,0.5
506,1752,444.01,2,1.0,0.0,0.5
507,1756,444.01,2,1.0,0.0,0.5
508,1761,444.01,2,1.0,0.0,0.5
509,1765,444.01,2,1.0,0.0,0.5
510,1769,444.01,2,1.0,0.0,0.5
511,1774,444.01,2,1.0,0.0,0.5
512,1778,444.01,2,1.0,0.0,0.5
513,1781,444.01,2,1.0,0.0,0.5
514,1781,444.01,2,1.0,0.0,0.5
515,1783,444.01,2,1.0,0.0,0.5
516,1788,444.01,2,1.0,0.0,0.5
517,1792,444.01,2,1.0,0.0,0.5
518,1796,444.01,2,1.0,0.0,0.5
519,1801,444.01,2,1.0,0.0,0.5
520,1806,444.01,2,1.0,0.0,0.5
521,1811,444.01,2,1.0,0.0,0.5
522,1815,444.01,2,1.0,0.0,0.5
523,1819,437.53,2,1.0,0.0,0.5
524,1824,437.53,2,1.0,0.0,0.5
525,1828,437.53,2,1.0,0.0,0.5
526,1832,437.53,2,1.0,0.0,0.5
527,1837,437.53,2,1.0,0.0,0.5
528,1841,437.53,2,1.0,0.0,0.5
529,1845,437.53,2,1.0,0.0,0.5
530,1850,437.53,2,1.0,0.0,0.5
531,1853,437.53,2,1.0,0.0,0.5
532,1858,437.53,2,1.0,0.0,0.5
533,1862,437.53,2,1.0,0.0,0.5
534,1866,437.53,2,1.0,0.0,0.5
535,1871,437.53,2,1.0,0.0,0.5
536,1875,437.53,2,1.0,0.0,0.5
537,1879,437.53,2,1.0,0.0,0.5
538,1886,437.53,2,1.0,0.0,0.5
539,1890,437.53,2,1.0,0.0,0.5
540,1894,437.53,2,1.0,0.0,0.5
541,1899,437.53,2,1.0,0.0,0.5
542,1903,437.53,2,1.0,0.0,0.5
543,1908,431.73,2,1.0,0.0,0.5
544,1913,431.73,2,1.0,0.0,0.5
545,1917,431.73,2,1.0,0.0,0.5
546,1922,431.73,2,1.0,0.0,0.5
547,1926,431.73,2,1.0,0.0,0.5
548,1930,431.73,2,1.0,0.0,0.5
549,1934,431.73,2,1.0,0.0,0.5
550,1938,431.73,2,1.0,0.0,0.5
551,1943,431.73,2,1.0,0.0,0.5
552,1947,431.73,2,1.0,0.0,0.5
553,1951,431.73,2,1.0,0.0,0.5
554,1956,431.73,2,1.0,0.0,0.5
555,1960,431.73,2,1.0,0.0,0.5
556,1964,431.73,2,1.0,0.0,0.5
557,1969,431.73,2,1.0,0.0,0.5
558,1973,431.73,2,1.0,0.0,0.5
559,1978,431.73,2,1.0,0.0,0.5
560,1982,431.73,2,1.0,0.0,0.5
561,1986,431.73,2,1.0,0.0,0.5
562,1991,431.73,2,1.0,0.0,0.5
563,1995,424.8,2,1.0,0.0,0.5
564,2000,424.8,2,1.0,0.0,0.5
565,2005,424.8,2,1.0,0.0,0.5
566,2009,424.8,2,1.0,0.0,0.5
567,2014,424.8,2,1.0,0.0,0.5
568,2018,424.8,2,1.0,0.0,0.5
569,2022,424.8,2,1.0,0.0,0.5
570,2027,424.8,2,1.0,0.0,0.5
571,2030,424.8,2,1.0,0.0,0.5
572,2034,424.8,2,1.0,0.0,0.5
573,2039,424.8,2,1.0,0.0,0.5
574,2043,424.8,2,1.0,0.0,0.5
575,2046,424.8,2,1.0,0.0,0.5
576,2051,424.8,2,1.0,0.0,0.5
577,2055,424.8,2,1.0,0.0,0.5
578,2060,424.8,2,1.0,0.0,0.5
579,2064,424.8,2,1.0,0.0,0.5
580,2068,424.8,2,1.0,0.0,0.5
581,2073,424.8,2,1.0,0.0,0.5
582,2078,424.8,2,1.0,0.0,0.5
583,2082,417.51,2,1.0,0.0,0.5
584,2087,417.51,2,1.0,0.0,0.5
585,2091,417.51,2,1.0,0.0,0.5
586,2095,417.51,2,1.0,0.0,0.5
587,2100,417.51,2,1.0,0.0,0.5
588,2104,417.51,2,1.0,0.0,0.5
589,2109,417.51,2,1.0,0.0,0.5
590,2113,417.51,2,1.0,0.0,0.5
591,2117,417.51,2,1.0,0.0,0.5
592,2122,417.51,2,1.0,0.0,0.5
593,2126,417.51,2,1.0,0.0,0.5
594,2130,417.51,2,1.0,0.0,0.5
595,2135,417.51,2,1.0,0.0,0.5
596,2139,417.51,2,1.0,0.0,0.5
597,2142,417.51,2,1.0,0.0,0.5
598,2147,417.51,2,1.0,0.0,0.5
599,2151,417.51,2,1.0,0.0,0.5
600,2156,417.51,2,1.0,0.0,0.5
601,2160,417.51,2,1.0,0.0,0.5
602,2164,417.51,2,1.0,0.0,0.5
603,2169,410.38,2,1.0,0.0,0.5
604,2173,410.38,2,1.0,0.0,0.5
605,2177,410.38,2,1.0,0.0,0.5
606,2182,410.38,2,1.0,0.0,0.5
607,2186,410.38,2,1.0,0.0,0.5
608,2189,410.38,2,1.0,0.0,0.5
609,2194,410.38,2,1.0,0.0,0.5
610,2198,410.38,2,1.0,0.0,0.5
611,2203,410.38,2,1.0,0.0,0.5
612,2207,410.38,2,1.0,0.0,0.5
