TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
69,-132.0,257.88,2.0,0.5,0.0,0.5
70,-130.0,257.88,2.0,0.5,0.0,0.5
71,-127.0,257.88,2.0,0.5,0.0,0.5
72,-125.0,257.88,2.0,0.5,0.0,0.5
73,-122.0,257.88,2.0,0.5,0.0,0.5
74,-120.0,257.88,2.0,0.5,0.0,0.5
75,-117.0,257.88,2.0,0.5,0.0,0.5
76,-114.0,257.88,2.0,0.5,0.0,0.5
77,-112.0,257.88,2.0,0.5,0.0,0.5
78,-109.0,257.88,2.0,0.5,0.0,0.5
79,-106.0,257.88,2.0,0.5,0.0,0.5
80,-103.0,257.88,2.0,0.5,0.0,0.5
81,-100.0,257.88,2.0,0.5,0.0,0.5
82,-97.0,257.88,2.0,0.5,0.0,0.5
83,-94.0,257.88,2.0,0.5,0.0,0.5
84,-91.0,260.84,2.0,0.5,0.0,0.5
85,-87.0,260.84,2.0,0.5,0.0,0.5
86,-84.0,260.84,2.0,0.5,0.0,0.5
87,-81.0,260.84,2.0,0.5,0.0,0.5
88,-78.0,260.84,2.0,0.5,0.0,0.5
89,-74.0,260.84,2.0,0.5,0.0,0.5
90,-71.0,260.84,2.0,0.5,0.0,0.5
91,-68.0,260.84,2.0,0.5,0.0,0.5
92,-64.0,260.84,2.0,0.5,0.0,0.5
93,-61.0,260.84,2.0,0.5,0.0,0.5
94,-57.0,260.84,2.0,0.5,0.0,0.5
95,-54.0,260.84,2.0,0.5,0.0,0.5
96,-50.0,260.84,2.0,0.5,0.0,0.5
97,-47.0,260.84,2.0,0.5,0.0,0.5
98,-43.0,260.84,2.0,0.5,0.0,0.5
99,-39.0,260.84,2.0,0.5,0.0,0.5
100,-36.0,260.84,2.0,0.5,0.0,0.5
101,-32.0,260.84,2.0,0.5,0.0,0.5
102,-29.0,260.84,2.0,0.5,0.0,0.5
103,-25.0,260.84,2.0,0.5,0.0,0.5
104,-21.0,260.84,2.0,0.5,0.0,0.5
105,-17.0,261.93,2.0,0.5,0.0,0.5
106,-14.0,261.93,2.0,0.5,0.0,0.5
107,-10.0,261.93,2.0,0.5,0.0,0.5
108,-6.0,261.93,2.0,0.5,0.0,0.5
109,-2.0,261.93,2.0,0.5,0.0,0.5
110,2.0,261.93,2.0,0.5,0.0,0.5
111,6.0,261.93,2.0,0.5,0.0,0.5
112,10.0,261.93,2.0,0.5,0.0,0.5
113,13.0,261.93,2.0,0.5,0.0,0.5
114,17.0,261.93,2.0,0.5,0.0,0.5
115,21.0,261.93,2.0,0.5,0.0,0.5
116,25.0,261.93,2.0,0.5,0.0,0.5
117,29.0,261.93,2.0,0.5,0.0,0.5
118,33.0,261.93,2.0,0.5,0.0,0.5
119,37.0,261.93,2.0,0.5,0.0,0.5
120,41.0,261.93,2.0,0.5,0.0,0.5
121,45.0,261.93,2.0,0.5,0.0,0.5
122,49.0,261.93,2.0,0.5,0.0,0.5
123,53.0,261.93,2.0,0.5,0.0,0.5
124,57.0,261.93,2.0,0.5,0.0,0.5
125,61.0,262.03,2.0,0.5,0.0,0.5
126,65.0,262.03,2.0,0.5,0.0,0.5
127,69.0,262.03,2.0,0.5,0.0,0.5
128,73.0,262.03,2.0,0.5,0.0,0.5
129,77.0,262.03,2.0,0.5,0.0,0.5
130,82.0,262.03,2.0,0.5,0.0,0.5
131,86.0,262.03,2.0,0.5,0.0,0.5
132,90.0,262.03,2.0,0.5,0.0,0.5
133,94.0,262.03,2.0,0.5,0.0,0.5
134,98.0,262.03,2.0,0.5,0.0,0.5
135,102.0,262.03,2.0,0.5,0.0,0.5
136,106.0,262.03,2.0,0.5,0.0,0.5
137,111.0,262.03,2.0,0.5,0.0,0.5
138,115.0,262.03,2.0,0.5,0.0,0.5
139,119.0,262.03,2.0,0.5,0.0,0.5
140,123.0,262.03,2.0,0.5,0.0,0.5
141,127.0,262.03,2.0,0.5,0.0,0.5
142,132.0,262.03,2.0,0.5,0.0,0.5
143,136.0,262.03,2.0,0.5,0.0,0.5
144,140.0,262.03,2.0,0.5,0.0,0.5
145,144.0,261.51,2.0,0.5,0.0,0.5
146,149.0,261.51,2.0,0.5,0.0,0.5
147,153.0,261.51,2.0,0.5,0.0,0.5
148,157.0,261.51,2.0,0.5,0.0,0.5
149,161.0,261.51,2.0,0.5,0.0,0.5
150,166.0,261.51,2.0,0.5,0.0,0.5
151,170.0,261.51,2.0,0.5,0.0,0.5
152,174.0,261.51,2.0,0.5,0.0,0.5
153,178.0,261.51,2.0,0.5,0.0,0.5
154,183.0,261.51,2.0,0.5,0.0,0.5
155,187.0,261.51,2.0,0.5,0.0,0.5
156,191.0,261.51,2.0,0.5,0.0,0.5
157,195.0,261.51,2.0,0.5,0.0,0.5
158,200.0,261.51,2.0,0.5,0.0,0.5
159,204.0,261.51,2.0,0.5,0.0,0.5
160,208.0,261.51,2.0,0.5,0.0,0.5
161,213.0,261.51,2.0,0.5,0.0,0.5
162,217.0,261.51,2.0,0.5,0.0,0.5
163,221.0,261.51,2.0,0.5,0.0,0.5
164,226.0,261.51,2.0,0.5,0.0,0.5
165,230.0,260.62,2.0,0.5,0.0,0.5
166,234.0,260.62,2.0,0.5,0.0,0.5
167,239.0,260.62,2.0,0.5,0.0,0.5
168,243.0,260.62,2.0,0.5,0.0,0.5
169,247.0,260.62,2.0,0.5,0.0,0.5
170,252.0,260.62,2.0,0.5,0.0,0.5
171,256.0,260.62,2.0,0.5,0.0,0.5
172,260.0,260.62,2.0,0.5,0.0,0.5
173,264.0,260.62,2.0,0.5,0.0,0.5
174,269.0,260.62,2.0,0.5,0.0,0.5
175,273.0,260.62,2.0,0.5,0.0,0.5
176,278.0,260.62,2.0,0.5,0.0,0.5
177,282.0,260.62,2.0,0.5,0.0,0.5
178,286.0,260.62,2.0,0.5,0.0,0.5
179,291.0,260.62,2.0,0.5,0.0,0.5
180,295.0,260.62,2.0,0.5,0.0,0.5
181,299.0,260.62,2.0,0.5,0.0,0.5
182,304.0,260.62,2.0,0.5,0.0,0.5
183,308.0,260.62,2.0,0.5,0.0,0.5
184,312.0,260.62,2.0,0.5,0.0,0.5
185,317.0,259.49,2.0,0.5,0.0,0.5
186,321.0,259.49,2.0,0.5,0.0,0.5
187,326.0,259.49,2.0,0.5,0.0,0.5
188,330.0,259.49,2.0,0.5,0.0,0.5
189,334.0,259.49,2.0,0.5,0.0,0.5
190,339.0,259.49,2.0,0.5,0.0,0.5
191,343.0,259.49,2.0,0.5,0.0,0.5
192,348.0,259.49,2.0,0.5,0.0,0.5
193,352.0,259.49,2.0,0.5,0.0,0.5
194,356.0,259.49,2.0,0.5,0.0,0.5
195,361.0,259.49,2.0,0.5,0.0,0.5
196,365.0,259.49,2.0,0.5,0.0,0.5
197,369.0,259.49,2.0,0.5,0.0,0.5
198,374.0,259.49,2.0,0.5,0.0,0.5
199,378.0,259.49,2.0,0.5,0.0,0.5
200,383.0,259.49,2.0,0.5,0.0,0.5
201,387.0,259.49,2.0,0.5,0.0,0.5
202,391.0,259.49,2.0,0.5,0.0,0.5
203,396.0,259.49,2.0,0.5,0.0,0.5
204,400.0,259.49,2.0,0.5,0.0,0.5
205,405.0,258.18,2.0,0.5,0.0,0.5
206,409.0,258.18,2.0,0.5,0.0,0.5
207,413.0,258.18,2.0,0.5,0.0,0.5
208,418.0,258.18,2.0,0.5,0.0,0.5
209,422.0,258.18,2.0,0.5,0.0,0.5
210,427.0,258.18,2.0,0.5,0.0,0.5
211,431.0,258.18,2.0,0.5,0.0,0.5
212,435.0,258.18,2.0,0.5,0.0,0.5
213,440.0,258.18,2.0,0.5,0.0,0.5
214,444.0,258.18,2.0,0.5,0.0,0.5
215,449.0,258.18,2.0,0.5,0.0,0.5
216,453.0,258.18,2.0,0.5,0.0,0.5
217,457.0,258.18,2.0,0.5,0.0,0.5
218,462.0,258.18,2.0,0.5,0.0,0.5
219,466.0,258.18,2.0,0.5,0.0,0.5
220,471.0,258.18,2.0,0.5,0.0,0.5
221,475.0,258.18,2.0,0.5,0.0,0.5
222,480.0,258.18,2.0,0.5,0.0,0.5
223,484.0,258.18,2.0,0.5,0.0,0.5
224,488.0,258.18,2.0,0.5,0.0,0.5
225,493.0,256.7,2.0,0.5,0.0,0.5
226,497.0,256.7,2.0,0.5,0.0,0.5
227,502.0,256.7,2.0,0.5,0.0,0.5
228,506.0,256.7,2.0,0.5,0.0,0.5
229,510.0,256.7,2.0,0.5,0.0,0.5
230,515.0,256.7,2.0,0.5,0.0,0.5
231,519.0,256.7,2.0,0.5,0.0,0.5
232,522.0,256.7,2.0,0.5,0.0,0.5
233,522.0,256.7,2.0,0.5,0.0,0.5
234,522.0,256.7,2.0,0.5,0.0,0.5
235,521.0,256.7,2.0,0.5,0.0,0.5
236,525.0,256.7,2.0,0.5,0.0,0.5
237,530.0,256.7,2.0,0.5,0.0,0.5
238,534.0,256.7,2.0,0.5,0.0,0.5
239,539.0,256.7,2.0,0.5,0.0,0.5
240,543.0,256.7,2.0,0.5,0.0,0.5
241,547.0,256.7,2.0,0.5,0.0,0.5
242,552.0,256.7,2.0,0.5,0.0,0.5
243,556.0,256.7,2.0,0.5,0.0,0.5
244,561.0,256.7,2.0,0.5,0.0,0.5
245,565.0,255.1,2.0,0.5,0.0,0.5
246,570.0,255.1,2.0,0.5,0.0,0.5
247,574.0,255.1,2.0,0.5,0.0,0.5
248,578.0,255.1,2.0,0.5,0.0,0.5
249,583.0,255.1,2.0,0.5,0.0,0.5
250,587.0,255.1,2.0,0.5,0.0,0.5
251,592.0,255.1,2.0,0.5,0.0,0.5
252,596.0,255.1,2.0,0.5,0.0,0.5
253,601.0,255.1,2.0,0.5,0.0,0.5
254,605.0,255.1,2.0,0.5,0.0,0.5
255,609.0,255.1,2.0,0.5,0.0,0.5
256,614.0,255.1,2.0,0.5,0.0,0.5
257,618.0,255.1,2.0,0.5,0.0,0.5
258,623.0,255.1,2.0,0.5,0.0,0.5
259,627.0,255.1,2.0,0.5,0.0,0.5
260,631.0,255.1,2.0,0.5,0.0,0.5
261,636.0,255.1,2.0,0.5,0.0,0.5
262,640.0,255.1,2.0,0.5,0.0,0.5
263,645.0,255.1,2.0,0.5,0.0,0.5
264,649.0,255.1,2.0,0.5,0.0,0.5
265,652.0,254.43,2.0,0.5,0.0,0.5
266,652.0,254.43,2.0,0.5,0.0,0.5
267,652.0,254.43,2.0,0.5,0.0,0.5
268,652.0,254.43,2.0,0.5,0.0,0.5
269,652.0,254.43,2.0,0.5,0.0,0.5
270,654.0,254.43,2.0,0.5,0.0,0.5
271,658.0,254.43,2.0,0.5,0.0,0.5
272,664.0,254.43,2.0,0.5,0.0,0.5
273,668.0,254.43,2.0,0.5,0.0,0.5
274,673.0,254.43,2.0,0.5,0.0,0.5
275,677.0,254.43,2.0,0.5,0.0,0.5
276,681.0,254.43,2.0,0.5,0.0,0.5
277,686.0,254.43,2.0,0.5,0.0,0.5
278,690.0,254.43,2.0,0.5,0.0,0.5
279,695.0,254.43,2.0,0.5,0.0,0.5
280,699.0,254.43,2.0,0.5,0.0,0.5
281,703.0,254.43,2.0,0.5,0.0,0.5
282,708.0,254.43,2.0,0.5,0.0,0.5
283,712.0,254.43,2.0,0.5,0.0,0.5
284,717.0,254.43,2.0,0.5,0.0,0.5
285,721.0,253.86,2.0,0.5,0.0,0.5
286,726.0,253.86,2.0,0.5,0.0,0.5
287,730.0,253.86,2.0,0.5,0.0,0.5
288,734.0,253.86,2.0,0.5,0.0,0.5
289,739.0,253.86,2.0,0.5,0.0,0.5
290,743.0,253.86,2.0,0.5,0.0,0.5
291,748.0,253.86,2.0,0.5,0.0,0.5
292,752.0,253.86,2.0,0.5,0.0,0.5
293,757.0,253.86,2.0,0.5,0.0,0.5
294,761.0,253.86,2.0,0.5,0.0,0.5
295,766.0,253.86,2.0,0.5,0.0,0.5
296,770.0,253.86,2.0,0.5,0.0,0.5
297,774.0,253.86,2.0,0.5,0.0,0.5
298,779.0,253.86,2.0,0.5,0.0,0.5
299,783.0,253.86,2.0,0.5,0.0,0.5
300,788.0,253.86,2.0,0.5,0.0,0.5
301,792.0,253.86,2.0,0.5,0.0,0.5
302,796.0,253.86,2.0,0.5,0.0,0.5
303,801.0,253.86,2.0,0.5,0.0,0.5
304,805.0,253.86,2.0,0.5,0.0,0.5
305,810.0,252.03,2.0,0.5,0.0,0.5
306,814.0,252.03,2.0,0.5,0.0,0.5
307,819.0,252.03,2.0,0.5,0.0,0.5
308,823.0,252.03,2.0,0.5,0.0,0.5
309,827.0,252.03,2.0,0.5,0.0,0.5
310,832.0,252.03,2.0,0.5,0.0,0.5
311,836.0,252.03,2.0,0.5,0.0,0.5
312,841.0,252.03,2.0,0.5,0.0,0.5
313,845.0,252.03,2.0,0.5,0.0,0.5
314,850.0,252.03,2.0,0.5,0.0,0.5
315,854.0,252.03,2.0,0.5,0.0,0.5
316,858.0,252.03,2.0,0.5,0.0,0.5
317,864.0,252.03,2.0,0.5,0.0,0.5
318,868.0,252.03,2.0,0.5,0.0,0.5
319,873.0,252.03,2.0,0.5,0.0,0.5
320,877.0,252.03,2.0,0.5,0.0,0.5
321,882.0,252.03,2.0,0.5,0.0,0.5
322,886.0,252.03,2.0,0.5,0.0,0.5
323,890.0,252.03,2.0,0.5,0.0,0.5
324,895.0,252.03,2.0,0.5,0.0,0.5
325,899.0,249.95,2.0,0.5,0.0,0.5
326,904.0,249.95,2.0,0.5,0.0,0.5
327,908.0,249.95,2.0,0.5,0.0,0.5
328,914.0,249.95,2.0,0.5,0.0,0.5
329,918.0,249.95,2.0,0.5,0.0,0.5
330,923.0,249.95,2.0,0.5,0.0,0.5
331,927.0,249.95,2.0,0.5,0.0,0.5
332,931.0,249.95,2.0,0.5,0.0,0.5
333,936.0,249.95,2.0,0.5,0.0,0.5
334,940.0,249.95,2.0,0.5,0.0,0.5
335,945.0,249.95,2.0,0.5,0.0,0.5
336,949.0,249.95,2.0,0.5,0.0,0.5
337,953.0,249.95,2.0,0.5,0.0,0.5
338,958.0,249.95,2.0,0.5,0.0,0.5
339,962.0,249.95,2.0,0.5,0.0,0.5
340,967.0,249.95,2.0,0.5,0.0,0.5
341,971.0,249.95,2.0,0.5,0.0,0.5
342,976.0,249.95,2.0,0.5,0.0,0.5
343,980.0,249.95,2.0,0.5,0.0,0.5
344,984.0,249.95,2.0,0.5,0.0,0.5
345,989.0,247.69,2.0,0.5,0.0,0.5
346,993.0,247.69,2.0,0.5,0.0,0.5
347,998.0,247.69,2.0,0.5,0.0,0.5
348,1002.0,247.69,2.0,0.5,0.0,0.5
349,1007.0,247.69,2.0,0.5,0.0,0.5
350,1012.0,247.69,2.0,0.5,0.0,0.5
351,1017.0,247.69,2.0,0.5,0.0,0.5
352,1021.0,247.69,2.0,0.5,0.0,0.5
353,1025.0,247.69,2.0,0.5,0.0,0.5
354,1030.0,247.69,2.0,0.5,0.0,0.5
355,1034.0,247.69,2.0,0.5,0.0,0.5
356,1039.0,247.69,2.0,0.5,0.0,0.5
357,1043.0,247.69,2.0,0.5,0.0,0.5
358,1047.0,247.69,2.0,0.5,0.0,0.5
359,1052.0,247.69,2.0,0.5,0.0,0.5
360,1056.0,247.69,2.0,0.5,0.0,0.5
361,1061.0,247.69,2.0,0.5,0.0,0.5
362,1065.0,247.69,2.0,0.5,0.0,0.5
363,1070.0,247.69,2.0,0.5,0.0,0.5
364,1074.0,247.69,2.0,0.5,0.0,0.5
365,1078.0,245.37,2.0,0.5,0.0,0.5
366,1083.0,245.37,2.0,0.5,0.0,0.5
367,1087.0,245.37,2.0,0.5,0.0,0.5
368,1092.0,245.37,2.0,0.5,0.0,0.5
369,1096.0,245.37,2.0,0.5,0.0,0.5
370,1100.0,245.37,2.0,0.5,0.0,0.5
371,1105.0,245.37,2.0,0.5,0.0,0.5
372,1109.0,245.37,2.0,0.5,0.0,0.5
373,1114.0,245.37,2.0,0.5,0.0,0.5
374,1118.0,245.37,2.0,0.5,0.0,0.5
375,1123.0,245.37,2.0,0.5,0.0,0.5
376,1127.0,245.37,2.0,0.5,0.0,0.5
377,1132.0,245.37,2.0,0.5,0.0,0.5
378,1136.0,245.37,2.0,0.5,0.0,0.5
379,1140.0,245.37,2.0,0.5,0.0,0.5
380,1145.0,245.37,2.0,0.5,0.0,0.5
381,1149.0,245.37,2.0,0.5,0.0,0.5
382,1155.0,245.37,2.0,0.5,0.0,0.5
383,1159.0,245.37,2.0,0.5,0.0,0.5
384,1164.0,245.37,2.0,0.5,0.0,0.5
385,1168.0,242.94,2.0,0.5,0.0,0.5
386,1172.0,242.94,2.0,0.5,0.0,0.5
387,1177.0,242.94,2.0,0.5,0.0,0.5
388,1181.0,242.94,2.0,0.5,0.0,0.5
389,1186.0,242.94,2.0,0.5,0.0,0.5
390,1190.0,242.94,2.0,0.5,0.0,0.5
391,1194.0,242.94,2.0,0.5,0.0,0.5
392,1199.0,242.94,2.0,0.5,0.0,0.5
393,1203.0,242.94,2.0,0.5,0.0,0.5
394,1208.0,242.94,2.0,0.5,0.0,0.5
395,1212.0,242.94,2.0,0.5,0.0,0.5
396,1217.0,242.94,2.0,0.5,0.0,0.5
397,1221.0,242.94,2.0,0.5,0.0,0.5
398,1225.0,242.94,2.0,0.5,0.0,0.5
399,1230.0,242.94,2.0,0.5,0.0,0.5
400,1234.0,242.94,2.0,0.5,0.0,0.5
401,1239.0,242.94,2.0,0.5,0.0,0.5
402,1244.0,242.94,2.0,0.5,0.0,0.5
403,1249.0,242.94,2.0,0.5,0.0,0.5
404,1253.0,242.94,2.0,0.5,0.0,0.5
405,1257.0,240.33,2.0,0.5,0.0,0.5
406,1262.0,240.33,2.0,0.5,0.0,0.5
407,1266.0,240.33,2.0,0.5,0.0,0.5
408,1271.0,240.33,2.0,0.5,0.0,0.5
409,1275.0,240.33,2.0,0.5,0.0,0.5
410,1279.0,240.33,2.0,0.5,0.0,0.5
411,1284.0,240.33,2.0,0.5,0.0,0.5
412,1288.0,240.33,2.0,0.5,0.0,0.5
413,1293.0,240.33,2.0,0.5,0.0,0.5
414,1297.0,240.33,2.0,0.5,0.0,0.5
415,1302.0,240.33,2.0,0.5,0.0,0.5
416,1306.0,240.33,2.0,0.5,0.0,0.5
417,1311.0,240.33,2.0,0.5,0.0,0.5
418,1315.0,240.33,2.0,0.5,0.0,0.5
419,1319.0,240.33,2.0,0.5,0.0,0.5
420,1324.0,240.33,2.0,0.5,0.0,0.5
421,1328.0,240.33,2.0,0.5,0.0,0.5
422,1333.0,240.33,2.0,0.5,0.0,0.5
423,1337.0,240.33,2.0,0.5,0.0,0.5
424,1341.0,240.33,2.0,0.5,0.0,0.5
425,1346.0,237.66,2.0,0.5,0.0,0.5
426,1350.0,237.66,2.0,0.5,0.0,0.5
427,1355.0,237.66,2.0,0.5,0.0,0.5
428,1359.0,237.66,2.0,0.5,0.0,0.5
429,1364.0,237.66,2.0,0.5,0.0,0.5
430,1368.0,237.66,2.0,0.5,0.0,0.5
431,1372.0,237.66,2.0,0.5,0.0,0.5
432,1377.0,237.66,2.0,0.5,0.0,0.5
433,1381.0,237.66,2.0,0.5,0.0,0.5
434,1386.0,237.66,2.0,0.5,0.0,0.5
435,1391.0,237.66,2.0,0.5,0.0,0.5
436,1396.0,237.66,2.0,0.5,0.0,0.5
437,1400.0,237.66,2.0,0.5,0.0,0.5
438,1405.0,237.66,2.0,0.5,0.0,0.5
439,1409.0,237.66,2.0,0.5,0.0,0.5
440,1413.0,237.66,2.0,0.5,0.0,0.5
441,1418.0,237.66,2.0,0.5,0.0,0.5
442,1422.0,237.66,2.0,0.5,0.0,0.5
443,1427.0,237.66,2.0,0.5,0.0,0.5
444,1431.0,237.66,2.0,0.5,0.0,0.5
445,1436.0,234.88,2.0,0.5,0.0,0.5
446,1439.0,234.88,2.0,0.5,0.0,0.5
447,1443.0,234.88,2.0,0.5,0.0,0.5
448,1448.0,234.88,2.0,0.5,0.0,0.5
449,1452.0,234.88,2.0,0.5,0.0,0.5
450,1457.0,234.88,2.0,0.5,0.0,0.5
451,1461.0,234.88,2.0,0.5,0.0,0.5
452,1466.0,234.88,2.0,0.5,0.0,0.5
453,1470.0,234.88,2.0,0.5,0.0,0.5
454,1474.0,234.88,2.0,0.5,0.0,0.5
455,1479.0,234.88,2.0,0.5,0.0,0.5
456,1483.0,234.88,2.0,0.5,0.0,0.5
457,1487.0,234.88,2.0,0.5,0.0,0.5
458,1493.0,234.88,2.0,0.5,0.0,0.5
459,1497.0,234.88,2.0,0.5,0.0,0.5
460,1502.0,234.88,2.0,0.5,0.0,0.5
461,1506.0,234.88,2.0,0.5,0.0,0.5
462,1511.0,234.88,2.0,0.5,0.0,0.5
463,1515.0,234.88,2.0,0.5,0.0,0.5
464,1520.0,234.88,2.0,0.5,0.0,0.5
465,1524.0,231.98,2.0,0.5,0.0,0.5
466,1528.0,231.98,2.0,0.5,0.0,0.5
467,1533.0,231.98,2.0,0.5,0.0,0.5
468,1537.0,231.98,2.0,0.5,0.0,0.5
469,1542.0,231.98,2.0,0.5,0.0,0.5
470,1546.0,231.98,2.0,0.5,0.0,0.5
471,1551.0,231.98,2.0,0.5,0.0,0.5
472,1555.0,231.98,2.0,0.5,0.0,0.5
473,1559.0,231.98,2.0,0.5,0.0,0.5
474,1564.0,231.98,2.0,0.5,0.0,0.5
475,1568.0,231.98,2.0,0.5,0.0,0.5
476,1573.0,231.98,2.0,0.5,0.0,0.5
477,1577.0,231.98,2.0,0.5,0.0,0.5
478,1581.0,231.98,2.0,0.5,0.0,0.5
479,1586.0,231.98,2.0,0.5,0.0,0.5
480,1590.0,231.98,2.0,0.5,0.0,0.5
481,1595.0,231.98,2.0,0.5,0.0,0.5
482,1599.0,231.98,2.0,0.5,0.0,0.5
483,1604.0,231.98,2.0,0.5,0.0,0.5
484,1608.0,231.98,2.0,0.5,0.0,0.5
485,1613.0,228.97,2.0,0.5,0.0,0.5
486,1617.0,228.97,2.0,0.5,0.0,0.5
487,1621.0,228.97,2.0,0.5,0.0,0.5
488,1626.0,228.97,2.0,0.5,0.0,0.5
489,1630.0,228.97,2.0,0.5,0.0,0.5
490,1635.0,228.97,2.0,0.5,0.0,0.5
491,1639.0,228.97,2.0,0.5,0.0,0.5
492,1644.0,228.97,2.0,0.5,0.0,0.5
493,1648.0,228.97,2.0,0.5,0.0,0.5
494,1652.0,228.97,2.0,0.5,0.0,0.5
495,1657.0,228.97,2.0,0.5,0.0,0.5
496,1661.0,228.97,2.0,0.5,0.0,0.5
497,1666.0,228.97,2.0,0.5,0.0,0.5
498,1670.0,228.97,2.0,0.5,0.0,0.5
499,1675.0,228.97,2.0,0.5,0.0,0.5
500,1679.0,228.97,2.0,0.5,0.0,0.5
501,1683.0,228.97,2.0,0.5,0.0,0.5
502,1689.0,228.97,2.0,0.5,0.0,0.5
503,1693.0,228.97,2.0,0.5,0.0,0.5
504,1698.0,228.97,2.0,0.5,0.0,0.5
505,1702.0,225.84,2.0,0.5,0.0,0.5
506,1707.0,225.84,2.0,0.5,0.0,0.5
507,1711.0,225.84,2.0,0.5,0.0,0.5
508,1715.0,225.84,2.0,0.5,0.0,0.5
509,1720.0,225.84,2.0,0.5,0.0,0.5
510,1724.0,225.84,2.0,0.5,0.0,0.5
511,1729.0,225.84,2.0,0.5,0.0,0.5
512,1733.0,225.84,2.0,0.5,0.0,0.5
513,1738.0,225.84,2.0,0.5,0.0,0.5
514,1742.0,225.84,2.0,0.5,0.0,0.5
515,1746.0,225.84,2.0,0.5,0.0,0.5
516,1751.0,225.84,2.0,0.5,0.0,0.5
517,1755.0,225.84,2.0,0.5,0.0,0.5
518,1760.0,225.84,2.0,0.5,0.0,0.5
519,1764.0,225.84,2.0,0.5,0.0,0.5
520,1769.0,225.84,2.0,0.5,0.0,0.5
521,1773.0,225.84,2.0,0.5,0.0,0.5
