TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
43,57.0,944.8,2.0,2.0,0.0,2.0
44,60.0,944.8,2.0,2.0,0.0,2.0
45,63.0,944.8,2.0,2.0,0.0,2.0
46,66.0,944.8,2.0,2.0,0.0,2.0
47,69.0,944.8,2.0,2.0,0.0,2.0
48,72.0,944.8,2.0,2.0,0.0,2.0
49,75.0,944.8,2.0,2.0,0.0,2.0
50,78.0,941.6,2.0,2.0,0.0,2.0
51,81.0,941.6,2.0,2.0,0.0,2.0
52,85.0,941.6,2.0,2.0,0.0,2.0
53,88.0,941.6,2.0,2.0,0.0,2.0
54,91.0,941.6,2.0,2.0,0.0,2.0
55,95.0,941.6,2.0,2.0,0.0,2.0
56,98.0,941.6,2.0,2.0,0.0,2.0
57,101.0,941.6,2.0,2.0,0.0,2.0
58,105.0,941.6,2.0,2.0,0.0,2.0
59,108.0,941.6,2.0,2.0,0.0,2.0
60,112.0,937.32,2.0,2.0,0.0,2.0
61,115.0,937.32,2.0,2.0,0.0,2.0
62,119.0,937.32,2.0,2.0,0.0,2.0
63,123.0,937.32,2.0,2.0,0.0,2.0
64,126.0,937.32,2.0,2.0,0.0,2.0
65,130.0,937.32,2.0,2.0,0.0,2.0
66,133.0,937.32,2.0,2.0,0.0,2.0
67,137.0,937.32,2.0,2.0,0.0,2.0
68,141.0,937.32,2.0,2.0,0.0,2.0
69,145.0,937.32,2.0,2.0,0.0,2.0
70,148.0,932.46,2.0,2.0,0.0,2.0
71,152.0,932.46,2.0,2.0,0.0,2.0
72,156.0,932.46,2.0,2.0,0.0,2.0
73,160.0,932.46,2.0,2.0,0.0,2.0
74,163.0,932.46,2.0,2.0,0.0,2.0
75,167.0,932.46,2.0,2.0,0.0,2.0
76,171.0,932.46,2.0,2.0,0.0,2.0
77,175.0,932.46,2.0,2.0,0.0,2.0
78,179.0,932.46,2.0,2.0,0.0,2.0
79,183.0,932.46,2.0,2.0,0.0,2.0
80,186.0,927.03,2.0,2.0,0.0,2.0
81,190.0,927.03,2.0,2.0,0.0,2.0
82,194.0,927.03,2.0,2.0,0.0,2.0
83,198.0,927.03,2.0,2.0,0.0,2.0
84,202.0,927.03,2.0,2.0,0.0,2.0
85,206.0,927.03,2.0,2.0,0.0,2.0
86,210.0,927.03,2.0,2.0,0.0,2.0
87,214.0,927.03,2.0,2.0,0.0,2.0
88,218.0,927.03,2.0,2.0,0.0,2.0
89,222.0,927.03,2.0,2.0,0.0,2.0
90,226.0,921.3,2.0,2.0,0.0,2.0
91,230.0,921.3,2.0,2.0,0.0,2.0
92,234.0,921.3,2.0,2.0,0.0,2.0
93,238.0,921.3,2.0,2.0,0.0,2.0
94,242.0,921.3,2.0,2.0,0.0,2.0
95,246.0,921.3,2.0,2.0,0.0,2.0
96,250.0,921.3,2.0,2.0,0.0,2.0
97,254.0,921.3,2.0,2.0,0.0,2.0
98,259.0,921.3,2.0,2.0,0.0,2.0
99,263.0,921.3,2.0,2.0,0.0,2.0
100,268.0,914.72,2.0,2.0,0.0,2.0
101,272.0,914.72,2.0,2.0,0.0,2.0
102,277.0,914.72,2.0,2.0,0.0,2.0
103,281.0,914.72,2.0,2.0,0.0,2.0
104,285.0,914.72,2.0,2.0,0.0,2.0
105,289.0,914.72,2.0,2.0,0.0,2.0
106,293.0,914.72,2.0,2.0,0.0,2.0
107,297.0,914.72,2.0,2.0,0.0,2.0
108,301.0,914.72,2.0,2.0,0.0,2.0
109,305.0,914.72,2.0,2.0,0.0,2.0
110,309.0,908.09,2.0,2.0,0.0,2.0
111,314.0,908.09,2.0,2.0,0.0,2.0
112,318.0,908.09,2.0,2.0,0.0,2.0
113,322.0,908.09,2.0,2.0,0.0,2.0
114,326.0,908.09,2.0,2.0,0.0,2.0
115,330.0,908.09,2.0,2.0,0.0,2.0
116,334.0,908.09,2.0,2.0,0.0,2.0
117,339.0,908.09,2.0,2.0,0.0,2.0
118,343.0,908.09,2.0,2.0,0.0,2.0
119,347.0,908.09,2.0,2.0,0.0,2.0
120,351.0,901.67,2.0,2.0,0.0,2.0
121,356.0,901.67,2.0,2.0,0.0,2.0
122,361.0,901.67,2.0,2.0,0.0,2.0
123,366.0,901.67,2.0,2.0,0.0,2.0
124,370.0,901.67,2.0,2.0,0.0,2.0
125,374.0,901.67,2.0,2.0,0.0,2.0
126,378.0,901.67,2.0,2.0,0.0,2.0
127,382.0,901.67,2.0,2.0,0.0,2.0
128,387.0,901.67,2.0,2.0,0.0,2.0
129,392.0,901.67,2.0,2.0,0.0,2.0
130,396.0,894.15,2.0,2.0,0.0,2.0
131,400.0,894.15,2.0,2.0,0.0,2.0
132,404.0,894.15,2.0,2.0,0.0,2.0
133,409.0,894.15,2.0,2.0,0.0,2.0
134,414.0,894.15,2.0,2.0,0.0,2.0
135,418.0,894.15,2.0,2.0,0.0,2.0
136,422.0,894.15,2.0,2.0,0.0,2.0
137,426.0,894.15,2.0,2.0,0.0,2.0
138,431.0,894.15,2.0,2.0,0.0,2.0
139,435.0,894.15,2.0,2.0,0.0,2.0
140,439.0,887.09,2.0,2.0,0.0,2.0
141,444.0,887.09,2.0,2.0,0.0,2.0
142,448.0,887.09,2.0,2.0,0.0,2.0
143,452.0,887.09,2.0,2.0,0.0,2.0
144,457.0,887.09,2.0,2.0,0.0,2.0
145,461.0,887.09,2.0,2.0,0.0,2.0
146,467.0,887.09,2.0,2.0,0.0,2.0
147,471.0,887.09,2.0,2.0,0.0,2.0
148,475.0,887.09,2.0,2.0,0.0,2.0
149,479.0,887.09,2.0,2.0,0.0,2.0
150,484.0,879.45,2.0,2.0,0.0,2.0
151,488.0,879.45,2.0,2.0,0.0,2.0
152,492.0,879.45,2.0,2.0,0.0,2.0
153,498.0,879.45,2.0,2.0,0.0,2.0
154,502.0,879.45,2.0,2.0,0.0,2.0
155,506.0,879.45,2.0,2.0,0.0,2.0
156,510.0,879.45,2.0,2.0,0.0,2.0
157,514.0,879.45,2.0,2.0,0.0,2.0
158,518.0,879.45,2.0,2.0,0.0,2.0
159,523.0,879.45,2.0,2.0,0.0,2.0
160,527.0,872.28,2.0,2.0,0.0,2.0
161,531.0,872.28,2.0,2.0,0.0,2.0
162,536.0,872.28,2.0,2.0,0.0,2.0
163,541.0,872.28,2.0,2.0,0.0,2.0
164,545.0,872.28,2.0,2.0,0.0,2.0
165,550.0,872.28,2.0,2.0,0.0,2.0
166,554.0,872.28,2.0,2.0,0.0,2.0
167,558.0,872.28,2.0,2.0,0.0,2.0
168,563.0,872.28,2.0,2.0,0.0,2.0
169,568.0,872.28,2.0,2.0,0.0,2.0
170,572.0,864.53,2.0,2.0,0.0,2.0
171,576.0,864.53,2.0,2.0,0.0,2.0
172,582.0,864.53,2.0,2.0,0.0,2.0
173,587.0,864.53,2.0,2.0,0.0,2.0
174,592.0,864.53,2.0,2.0,0.0,2.0
175,596.0,864.53,2.0,2.0,0.0,2.0
176,601.0,864.53,2.0,2.0,0.0,2.0
177,605.0,864.53,2.0,2.0,0.0,2.0
178,609.0,864.53,2.0,2.0,0.0,2.0
179,613.0,864.53,2.0,2.0,0.0,2.0
180,618.0,856.45,2.0,2.0,0.0,2.0
181,622.0,856.45,2.0,2.0,0.0,2.0
182,626.0,856.45,2.0,2.0,0.0,2.0
183,632.0,856.45,2.0,2.0,0.0,2.0
184,637.0,856.45,2.0,2.0,0.0,2.0
185,641.0,856.45,2.0,2.0,0.0,2.0
186,645.0,856.45,2.0,2.0,0.0,2.0
187,650.0,856.45,2.0,2.0,0.0,2.0
188,654.0,856.45,2.0,2.0,0.0,2.0
189,658.0,856.45,2.0,2.0,0.0,2.0
190,663.0,848.58,2.0,2.0,0.0,2.0
191,667.0,848.58,2.0,2.0,0.0,2.0
192,671.0,848.58,2.0,2.0,0.0,2.0
193,675.0,848.58,2.0,2.0,0.0,2.0
194,679.0,848.58,2.0,2.0,0.0,2.0
195,683.0,848.58,2.0,2.0,0.0,2.0
196,687.0,848.58,2.0,2.0,0.0,2.0
197,692.0,848.58,2.0,2.0,0.0,2.0
198,696.0,848.58,2.0,2.0,0.0,2.0
199,700.0,848.58,2.0,2.0,0.0,2.0
200,704.0,841.7,2.0,2.0,0.0,2.0
201,709.0,841.7,2.0,2.0,0.0,2.0
202,714.0,841.7,2.0,2.0,0.0,2.0
203,718.0,841.7,2.0,2.0,0.0,2.0
204,723.0,841.7,2.0,2.0,0.0,2.0
205,727.0,841.7,2.0,2.0,0.0,2.0
206,731.0,841.7,2.0,2.0,0.0,2.0
207,735.0,841.7,2.0,2.0,0.0,2.0
208,740.0,841.7,2.0,2.0,0.0,2.0
209,744.0,841.7,2.0,2.0,0.0,2.0
210,748.0,833.97,2.0,2.0,0.0,2.0
211,754.0,833.97,2.0,2.0,0.0,2.0
212,758.0,833.97,2.0,2.0,0.0,2.0
213,762.0,833.97,2.0,2.0,0.0,2.0
214,766.0,833.97,2.0,2.0,0.0,2.0
215,772.0,833.97,2.0,2.0,0.0,2.0
216,776.0,833.97,2.0,2.0,0.0,2.0
217,779.0,833.97,2.0,2.0,0.0,2.0
218,784.0,833.97,2.0,2.0,0.0,2.0
219,788.0,833.97,2.0,2.0,0.0,2.0
220,792.0,826.19,2.0,2.0,0.0,2.0
221,797.0,826.19,2.0,2.0,0.0,2.0
222,802.0,826.19,2.0,2.0,0.0,2.0
223,806.0,826.19,2.0,2.0,0.0,2.0
224,810.0,826.19,2.0,2.0,0.0,2.0
225,815.0,826.19,2.0,2.0,0.0,2.0
226,819.0,826.19,2.0,2.0,0.0,2.0
227,823.0,826.19,2.0,2.0,0.0,2.0
228,829.0,826.19,2.0,2.0,0.0,2.0
229,833.0,826.19,2.0,2.0,0.0,2.0
230,837.0,818.09,2.0,2.0,0.0,2.0
231,842.0,818.09,2.0,2.0,0.0,2.0
232,846.0,818.09,2.0,2.0,0.0,2.0
233,850.0,818.09,2.0,2.0,0.0,2.0
234,854.0,818.09,2.0,2.0,0.0,2.0
235,859.0,818.09,2.0,2.0,0.0,2.0
236,863.0,818.09,2.0,2.0,0.0,2.0
237,867.0,818.09,2.0,2.0,0.0,2.0
238,871.0,818.09,2.0,2.0,0.0,2.0
239,877.0,818.09,2.0,2.0,0.0,2.0
240,881.0,810.2,2.0,2.0,0.0,2.0
241,887.0,810.2,2.0,2.0,0.0,2.0
242,891.0,810.2,2.0,2.0,0.0,2.0
243,895.0,810.2,2.0,2.0,0.0,2.0
244,899.0,810.2,2.0,2.0,0.0,2.0
245,904.0,810.2,2.0,2.0,0.0,2.0
246,908.0,810.2,2.0,2.0,0.0,2.0
247,913.0,810.2,2.0,2.0,0.0,2.0
248,917.0,810.2,2.0,2.0,0.0,2.0
249,922.0,810.2,2.0,2.0,0.0,2.0
250,925.0,801.98,2.0,2.0,0.0,2.0
251,929.0,801.98,2.0,2.0,0.0,2.0
252,934.0,801.98,2.0,2.0,0.0,2.0
253,938.0,801.98,2.0,2.0,0.0,2.0
254,942.0,801.98,2.0,2.0,0.0,2.0
255,947.0,801.98,2.0,2.0,0.0,2.0
256,952.0,801.98,2.0,2.0,0.0,2.0
257,956.0,801.98,2.0,2.0,0.0,2.0
258,961.0,801.98,2.0,2.0,0.0,2.0
259,966.0,801.98,2.0,2.0,0.0,2.0
260,970.0,793.97,2.0,2.0,0.0,2.0
261,973.0,793.97,2.0,2.0,0.0,2.0
262,978.0,793.97,2.0,2.0,0.0,2.0
263,982.0,793.97,2.0,2.0,0.0,2.0
264,986.0,793.97,2.0,2.0,0.0,2.0
265,991.0,793.97,2.0,2.0,0.0,2.0
266,995.0,793.97,2.0,2.0,0.0,2.0
267,999.0,793.97,2.0,2.0,0.0,2.0
268,1003.0,793.97,2.0,2.0,0.0,2.0
269,1008.0,793.97,2.0,2.0,0.0,2.0
270,1012.0,786.42,2.0,2.0,0.0,2.0
271,1016.0,786.42,2.0,2.0,0.0,2.0
272,1021.0,786.42,2.0,2.0,0.0,2.0
273,1026.0,786.42,2.0,2.0,0.0,2.0
274,1030.0,786.42,2.0,2.0,0.0,2.0
275,1034.0,786.42,2.0,2.0,0.0,2.0
276,1039.0,786.42,2.0,2.0,0.0,2.0
277,1043.0,786.42,2.0,2.0,0.0,2.0
278,1047.0,786.42,2.0,2.0,0.0,2.0
279,1052.0,786.42,2.0,2.0,0.0,2.0
280,1057.0,778.29,2.0,2.0,0.0,2.0
281,1061.0,778.29,2.0,2.0,0.0,2.0
282,1066.0,778.29,2.0,2.0,0.0,2.0
283,1071.0,778.29,2.0,2.0,0.0,2.0
284,1075.0,778.29,2.0,2.0,0.0,2.0
285,1079.0,778.29,2.0,2.0,0.0,2.0
286,1084.0,778.29,2.0,2.0,0.0,2.0
287,1088.0,778.29,2.0,2.0,0.0,2.0
288,1092.0,778.29,2.0,2.0,0.0,2.0
289,1097.0,778.29,2.0,2.0,0.0,2.0
290,1102.0,769.58,2.0,2.0,0.0,2.0
291,1106.0,769.58,2.0,2.0,0.0,2.0
292,1110.0,769.58,2.0,2.0,0.0,2.0
293,1115.0,769.58,2.0,2.0,0.0,2.0
294,1119.0,769.58,2.0,2.0,0.0,2.0
295,1123.0,769.58,2.0,2.0,0.0,2.0
296,1128.0,769.58,2.0,2.0,0.0,2.0
297,1133.0,769.58,2.0,2.0,0.0,2.0
298,1137.0,769.58,2.0,2.0,0.0,2.0
299,1141.0,769.58,2.0,2.0,0.0,2.0
300,1146.0,761.34,2.0,2.0,0.0,2.0
301,1151.0,761.34,2.0,2.0,0.0,2.0
302,1157.0,761.34,2.0,2.0,0.0,2.0
303,1161.0,761.34,2.0,2.0,0.0,2.0
304,1166.0,761.34,2.0,2.0,0.0,2.0
305,1170.0,761.34,2.0,2.0,0.0,2.0
306,1174.0,761.34,2.0,2.0,0.0,2.0
307,1179.0,761.34,2.0,2.0,0.0,2.0
308,1184.0,761.34,2.0,2.0,0.0,2.0
309,1188.0,761.34,2.0,2.0,0.0,2.0
310,1193.0,752.25,2.0,2.0,0.0,2.0
311,1197.0,752.25,2.0,2.0,0.0,2.0
312,1201.0,752.25,2.0,2.0,0.0,2.0
313,1205.0,752.25,2.0,2.0,0.0,2.0
314,1211.0,752.25,2.0,2.0,0.0,2.0
315,1215.0,752.25,2.0,2.0,0.0,2.0
316,1219.0,752.25,2.0,2.0,0.0,2.0
317,1223.0,752.25,2.0,2.0,0.0,2.0
318,1227.0,752.25,2.0,2.0,0.0,2.0
319,1231.0,752.25,2.0,2.0,0.0,2.0
320,1235.0,744.15,2.0,2.0,0.0,2.0
321,1240.0,744.15,2.0,2.0,0.0,2.0
322,1244.0,744.15,2.0,2.0,0.0,2.0
323,1248.0,744.15,2.0,2.0,0.0,2.0
324,1253.0,744.15,2.0,2.0,0.0,2.0
325,1256.0,744.15,2.0,2.0,0.0,2.0
326,1260.0,744.15,2.0,2.0,0.0,2.0
327,1264.0,744.15,2.0,2.0,0.0,2.0
328,1269.0,744.15,2.0,2.0,0.0,2.0
329,1273.0,744.15,2.0,2.0,0.0,2.0
330,1278.0,736.52,2.0,2.0,0.0,2.0
331,1283.0,736.52,2.0,2.0,0.0,2.0
332,1287.0,736.52,2.0,2.0,0.0,2.0
333,1291.0,736.52,2.0,2.0,0.0,2.0
334,1297.0,736.52,2.0,2.0,0.0,2.0
335,1301.0,736.52,2.0,2.0,0.0,2.0
336,1305.0,736.52,2.0,2.0,0.0,2.0
337,1309.0,736.52,2.0,2.0,0.0,2.0
338,1315.0,736.52,2.0,2.0,0.0,2.0
339,1319.0,736.52,2.0,2.0,0.0,2.0
340,1323.0,727.52,2.0,2.0,0.0,2.0
341,1328.0,727.52,2.0,2.0,0.0,2.0
342,1333.0,727.52,2.0,2.0,0.0,2.0
343,1337.0,727.52,2.0,2.0,0.0,2.0
344,1341.0,727.52,2.0,2.0,0.0,2.0
345,1347.0,727.52,2.0,2.0,0.0,2.0
346,1351.0,727.52,2.0,2.0,0.0,2.0
347,1356.0,727.52,2.0,2.0,0.0,2.0
348,1361.0,727.52,2.0,2.0,0.0,2.0
349,1365.0,727.52,2.0,2.0,0.0,2.0
350,1369.0,718.46,2.0,2.0,0.0,2.0
351,1375.0,718.46,2.0,2.0,0.0,2.0
352,1380.0,718.46,2.0,2.0,0.0,2.0
353,1385.0,718.46,2.0,2.0,0.0,2.0
354,1389.0,718.46,2.0,2.0,0.0,2.0
355,1394.0,718.46,2.0,2.0,0.0,2.0
356,1398.0,718.46,2.0,2.0,0.0,2.0
357,1402.0,718.46,2.0,2.0,0.0,2.0
358,1405.0,718.46,2.0,2.0,0.0,2.0
359,1410.0,718.46,2.0,2.0,0.0,2.0
360,1414.0,709.61,2.0,2.0,0.0,2.0
361,1418.0,709.61,2.0,2.0,0.0,2.0
362,1422.0,709.61,2.0,2.0,0.0,2.0
363,1426.0,709.61,2.0,2.0,0.0,2.0
364,1430.0,709.61,2.0,2.0,0.0,2.0
365,1435.0,709.61,2.0,2.0,0.0,2.0
366,1439.0,709.61,2.0,2.0,0.0,2.0
367,1443.0,709.61,2.0,2.0,0.0,2.0
368,1448.0,709.61,2.0,2.0,0.0,2.0
369,1453.0,709.61,2.0,2.0,0.0,2.0
370,1458.0,701.22,2.0,2.0,0.0,2.0
371,1462.0,701.22,2.0,2.0,0.0,2.0
372,1467.0,701.22,2.0,2.0,0.0,2.0
373,1471.0,701.22,2.0,2.0,0.0,2.0
374,1475.0,701.22,2.0,2.0,0.0,2.0
375,1480.0,701.22,2.0,2.0,0.0,2.0
376,1484.0,701.22,2.0,2.0,0.0,2.0
377,1488.0,701.22,2.0,2.0,0.0,2.0
378,1492.0,701.22,2.0,2.0,0.0,2.0
379,1497.0,701.22,2.0,2.0,0.0,2.0
380,1501.0,692.51,2.0,2.0,0.0,2.0
381,1506.0,692.51,2.0,2.0,0.0,2.0
382,1510.0,692.51,2.0,2.0,0.0,2.0
383,1516.0,692.51,2.0,2.0,0.0,2.0
384,1520.0,692.51,2.0,2.0,0.0,2.0
385,1525.0,692.51,2.0,2.0,0.0,2.0
386,1530.0,692.51,2.0,2.0,0.0,2.0
387,1534.0,692.51,2.0,2.0,0.0,2.0
388,1538.0,692.51,2.0,2.0,0.0,2.0
389,1543.0,692.51,2.0,2.0,0.0,2.0
390,1547.0,683.22,2.0,2.0,0.0,2.0
391,1551.0,683.22,2.0,2.0,0.0,2.0
392,1556.0,683.22,2.0,2.0,0.0,2.0
393,1561.0,683.22,2.0,2.0,0.0,2.0
394,1566.0,683.22,2.0,2.0,0.0,2.0
395,1570.0,683.22,2.0,2.0,0.0,2.0
396,1575.0,683.22,2.0,2.0,0.0,2.0
397,1579.0,683.22,2.0,2.0,0.0,2.0
398,1583.0,683.22,2.0,2.0,0.0,2.0
399,1588.0,683.22,2.0,2.0,0.0,2.0
400,1592.0,674.13,2.0,2.0,0.0,2.0
401,1597.0,674.13,2.0,2.0,0.0,2.0
402,1601.0,674.13,2.0,2.0,0.0,2.0
403,1606.0,674.13,2.0,2.0,0.0,2.0
404,1610.0,674.13,2.0,2.0,0.0,2.0
405,1614.0,674.13,2.0,2.0,0.0,2.0
406,1618.0,674.13,2.0,2.0,0.0,2.0
407,1622.0,674.13,2.0,2.0,0.0,2.0
408,1626.0,674.13,2.0,2.0,0.0,2.0
409,1631.0,674.13,2.0,2.0,0.0,2.0
410,1636.0,665.25,2.0,2.0,0.0,2.0
411,1640.0,665.25,2.0,2.0,0.0,2.0
412,1644.0,665.25,2.0,2.0,0.0,2.0
413,1649.0,665.25,2.0,2.0,0.0,2.0
414,1654.0,665.25,2.0,2.0,0.0,2.0
415,1658.0,665.25,2.0,2.0,0.0,2.0
416,1662.0,665.25,2.0,2.0,0.0,2.0
417,1667.0,665.25,2.0,2.0,0.0,2.0
418,1671.0,665.25,2.0,2.0,0.0,2.0
419,1675.0,665.25,2.0,2.0,0.0,2.0
420,1680.0,656.3,2.0,2.0,0.0,2.0
421,1684.0,656.3,2.0,2.0,0.0,2.0
422,1688.0,656.3,2.0,2.0,0.0,2.0
423,1692.0,656.3,2.0,2.0,0.0,2.0
424,1698.0,656.3,2.0,2.0,0.0,2.0
425,1702.0,656.3,2.0,2.0,0.0,2.0
426,1707.0,656.3,2.0,2.0,0.0,2.0
427,1712.0,656.3,2.0,2.0,0.0,2.0
428,1716.0,656.3,2.0,2.0,0.0,2.0
429,1719.0,656.3,2.0,2.0,0.0,2.0
430,1724.0,647.3,2.0,2.0,0.0,2.0
431,1729.0,647.3,2.0,2.0,0.0,2.0
432,1733.0,647.3,2.0,2.0,0.0,2.0
433,1738.0,647.3,2.0,2.0,0.0,2.0
434,1742.0,647.3,2.0,2.0,0.0,2.0
435,1747.0,647.3,2.0,2.0,0.0,2.0
436,1751.0,647.3,2.0,2.0,0.0,2.0
437,1756.0,647.3,2.0,2.0,0.0,2.0
438,1760.0,647.3,2.0,2.0,0.0,2.0
439,1764.0,647.3,2.0,2.0,0.0,2.0
440,1769.0,638.24,2.0,2.0,0.0,2.0
441,1774.0,638.24,2.0,2.0,0.0,2.0
442,1779.0,638.24,2.0,2.0,0.0,2.0
443,1783.0,638.24,2.0,2.0,0.0,2.0
444,1788.0,638.24,2.0,2.0,0.0,2.0
445,1792.0,638.24,2.0,2.0,0.0,2.0
446,1796.0,638.24,2.0,2.0,0.0,2.0
447,1801.0,638.24,2.0,2.0,0.0,2.0
448,1804.0,638.24,2.0,2.0,0.0,2.0
449,1808.0,638.24,2.0,2.0,0.0,2.0
450,1812.0,629.13,2.0,2.0,0.0,2.0
451,1817.0,629.13,2.0,2.0,0.0,2.0
452,1822.0,629.13,2.0,2.0,0.0,2.0
453,1827.0,629.13,2.0,2.0,0.0,2.0
454,1832.0,629.13,2.0,2.0,0.0,2.0
455,1836.0,629.13,2.0,2.0,0.0,2.0
456,1840.0,629.13,2.0,2.0,0.0,2.0
457,1845.0,629.13,2.0,2.0,0.0,2.0
458,1850.0,629.13,2.0,2.0,0.0,2.0
459,1855.0,629.13,2.0,2.0,0.0,2.0
460,1859.0,619.17,2.0,2.0,0.0,2.0
461,1864.0,619.17,2.0,2.0,0.0,2.0
462,1868.0,619.17,2.0,2.0,0.0,2.0
463,1872.0,619.17,2.0,2.0,0.0,2.0
464,1877.0,619.17,2.0,2.0,0.0,2.0
465,1882.0,619.17,2.0,2.0,0.0,2.0
466,1886.0,619.17,2.0,2.0,0.0,2.0
467,1890.0,619.17,2.0,2.0,0.0,2.0
468,1896.0,619.17,2.0,2.0,0.0,2.0
469,1900.0,619.17,2.0,2.0,0.0,2.0
470,1905.0,609.67,2.0,2.0,0.0,2.0
471,1909.0,609.67,2.0,2.0,0.0,2.0
472,1914.0,609.67,2.0,2.0,0.0,2.0
473,1918.0,609.67,2.0,2.0,0.0,2.0
474,1921.0,609.67,2.0,2.0,0.0,2.0
475,1926.0,609.67,2.0,2.0,0.0,2.0
476,1930.0,609.67,2.0,2.0,0.0,2.0
477,1934.0,609.67,2.0,2.0,0.0,2.0
478,1939.0,609.67,2.0,2.0,0.0,2.0
479,1943.0,609.67,2.0,2.0,0.0,2.0
480,1947.0,600.64,2.0,2.0,0.0,2.0
481,1951.0,600.64,2.0,2.0,0.0,2.0
482,1956.0,600.64,2.0,2.0,0.0,2.0
483,1960.0,600.64,2.0,2.0,0.0,2.0
484,1964.0,600.64,2.0,2.0,0.0,2.0
485,1967.0,600.64,2.0,2.0,0.0,2.0
486,1972.0,600.64,2.0,2.0,0.0,2.0
487,1977.0,600.64,2.0,2.0,0.0,2.0
488,1981.0,600.64,2.0,2.0,0.0,2.0
489,1986.0,600.64,2.0,2.0,0.0,2.0
490,1990.0,591.55,2.0,2.0,0.0,2.0
491,1994.0,591.55,2.0,2.0,0.0,2.0
492,1999.0,591.55,2.0,2.0,0.0,2.0
493,2003.0,591.55,2.0,2.0,0.0,2.0
494,2007.0,591.55,2.0,2.0,0.0,2.0
495,2011.0,591.55,2.0,2.0,0.0,2.0
496,2016.0,591.55,2.0,2.0,0.0,2.0
497,2020.0,591.55,2.0,2.0,0.0,2.0
498,2025.0,591.55,2.0,2.0,0.0,2.0
499,2030.0,591.55,2.0,2.0,0.0,2.0
500,2034.0,582.15,2.0,2.0,0.0,2.0
501,2038.0,582.15,2.0,2.0,0.0,2.0
502,2044.0,582.15,2.0,2.0,0.0,2.0
503,2048.0,582.15,2.0,2.0,0.0,2.0
504,2053.0,582.15,2.0,2.0,0.0,2.0
505,2057.0,582.15,2.0,2.0,0.0,2.0
506,2063.0,582.15,2.0,2.0,0.0,2.0
507,2067.0,582.15,2.0,2.0,0.0,2.0
508,2072.0,582.15,2.0,2.0,0.0,2.0
509,2077.0,582.15,2.0,2.0,0.0,2.0
510,2081.0,571.9,2.0,2.0,0.0,2.0
511,2085.0,571.9,2.0,2.0,0.0,2.0
512,2089.0,571.9,2.0,2.0,0.0,2.0
513,2095.0,571.9,2.0,2.0,0.0,2.0
514,2099.0,571.9,2.0,2.0,0.0,2.0
515,2103.0,571.9,2.0,2.0,0.0,2.0
516,2108.0,571.9,2.0,2.0,0.0,2.0
517,2112.0,571.9,2.0,2.0,0.0,2.0
518,2116.0,571.9,2.0,2.0,0.0,2.0
519,2119.0,571.9,2.0,2.0,0.0,2.0
520,2124.0,562.63,2.0,2.0,0.0,2.0
521,2128.0,562.63,2.0,2.0,0.0,2.0
522,2132.0,562.63,2.0,2.0,0.0,2.0
523,2137.0,562.63,2.0,2.0,0.0,2.0
