TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
40,30.0,1017.73,2.0,2.0,0.0,1.0
41,32.0,1017.73,2.0,2.0,0.0,1.0
42,34.0,1017.73,2.0,2.0,0.0,1.0
43,37.0,1017.73,2.0,2.0,0.0,1.0
44,39.0,1017.73,2.0,2.0,0.0,1.0
45,42.0,1017.73,2.0,2.0,0.0,1.0
46,45.0,1017.73,2.0,2.0,0.0,1.0
47,47.0,1022.16,2.0,2.0,0.0,1.0
48,50.0,1022.16,2.0,2.0,0.0,1.0
49,53.0,1022.16,2.0,2.0,0.0,1.0
50,56.0,1022.16,2.0,2.0,0.0,1.0
51,59.0,1022.16,2.0,2.0,0.0,1.0
52,62.0,1022.16,2.0,2.0,0.0,1.0
53,65.0,1022.16,2.0,2.0,0.0,1.0
54,68.0,1022.16,2.0,2.0,0.0,1.0
55,71.0,1022.16,2.0,2.0,0.0,1.0
56,74.0,1022.16,2.0,2.0,0.0,1.0
57,77.0,1024.71,2.0,2.0,0.0,1.0
58,80.0,1024.71,2.0,2.0,0.0,1.0
59,84.0,1024.71,2.0,2.0,0.0,1.0
60,87.0,1024.71,2.0,2.0,0.0,1.0
61,90.0,1024.71,2.0,2.0,0.0,1.0
62,93.0,1024.71,2.0,2.0,0.0,1.0
63,97.0,1024.71,2.0,2.0,0.0,1.0
64,100.0,1024.71,2.0,2.0,0.0,1.0
65,104.0,1024.71,2.0,2.0,0.0,1.0
66,107.0,1024.71,2.0,2.0,0.0,1.0
67,110.0,1025.88,2.0,2.0,0.0,1.0
68,114.0,1025.88,2.0,2.0,0.0,1.0
69,118.0,1025.88,2.0,2.0,0.0,1.0
70,122.0,1025.88,2.0,2.0,0.0,1.0
71,125.0,1025.88,2.0,2.0,0.0,1.0
72,129.0,1025.88,2.0,2.0,0.0,1.0
73,133.0,1025.88,2.0,2.0,0.0,1.0
74,136.0,1025.88,2.0,2.0,0.0,1.0
75,140.0,1025.88,2.0,2.0,0.0,1.0
76,144.0,1025.88,2.0,2.0,0.0,1.0
77,147.0,1025.92,2.0,2.0,0.0,1.0
78,151.0,1025.92,2.0,2.0,0.0,1.0
79,155.0,1025.92,2.0,2.0,0.0,1.0
80,159.0,1025.92,2.0,2.0,0.0,1.0
81,162.0,1025.92,2.0,2.0,0.0,1.0
82,166.0,1025.92,2.0,2.0,0.0,1.0
83,170.0,1025.92,2.0,2.0,0.0,1.0
84,174.0,1025.92,2.0,2.0,0.0,1.0
85,178.0,1025.92,2.0,2.0,0.0,1.0
86,183.0,1025.92,2.0,2.0,0.0,1.0
87,186.0,1025.61,2.0,2.0,0.0,1.0
88,190.0,1025.61,2.0,2.0,0.0,1.0
89,194.0,1025.61,2.0,2.0,0.0,1.0
90,198.0,1025.61,2.0,2.0,0.0,1.0
91,202.0,1025.61,2.0,2.0,0.0,1.0
92,207.0,1025.61,2.0,2.0,0.0,1.0
93,211.0,1025.61,2.0,2.0,0.0,1.0
94,215.0,1025.61,2.0,2.0,0.0,1.0
95,219.0,1025.61,2.0,2.0,0.0,1.0
96,223.0,1025.61,2.0,2.0,0.0,1.0
97,227.0,1024.42,2.0,2.0,0.0,1.0
98,231.0,1024.42,2.0,2.0,0.0,1.0
99,235.0,1024.42,2.0,2.0,0.0,1.0
100,239.0,1024.42,2.0,2.0,0.0,1.0
101,243.0,1024.42,2.0,2.0,0.0,1.0
102,247.0,1024.42,2.0,2.0,0.0,1.0
103,251.0,1024.42,2.0,2.0,0.0,1.0
104,255.0,1024.42,2.0,2.0,0.0,1.0
105,259.0,1024.42,2.0,2.0,0.0,1.0
106,263.0,1024.42,2.0,2.0,0.0,1.0
107,267.0,1022.6,2.0,2.0,0.0,1.0
108,271.0,1022.6,2.0,2.0,0.0,1.0
109,275.0,1022.6,2.0,2.0,0.0,1.0
110,279.0,1022.6,2.0,2.0,0.0,1.0
111,283.0,1022.6,2.0,2.0,0.0,1.0
112,287.0,1022.6,2.0,2.0,0.0,1.0
113,292.0,1022.6,2.0,2.0,0.0,1.0
114,296.0,1022.6,2.0,2.0,0.0,1.0
115,300.0,1022.6,2.0,2.0,0.0,1.0
116,303.0,1022.6,2.0,2.0,0.0,1.0
117,307.0,1020.94,2.0,2.0,0.0,1.0
118,311.0,1020.94,2.0,2.0,0.0,1.0
119,315.0,1020.94,2.0,2.0,0.0,1.0
120,319.0,1020.94,2.0,2.0,0.0,1.0
121,324.0,1020.94,2.0,2.0,0.0,1.0
122,328.0,1020.94,2.0,2.0,0.0,1.0
123,332.0,1020.94,2.0,2.0,0.0,1.0
124,336.0,1020.94,2.0,2.0,0.0,1.0
125,340.0,1020.94,2.0,2.0,0.0,1.0
126,344.0,1020.94,2.0,2.0,0.0,1.0
127,349.0,1018.91,2.0,2.0,0.0,1.0
128,353.0,1018.91,2.0,2.0,0.0,1.0
129,357.0,1018.91,2.0,2.0,0.0,1.0
130,361.0,1018.91,2.0,2.0,0.0,1.0
131,365.0,1018.91,2.0,2.0,0.0,1.0
132,370.0,1018.91,2.0,2.0,0.0,1.0
133,374.0,1018.91,2.0,2.0,0.0,1.0
134,378.0,1018.91,2.0,2.0,0.0,1.0
135,382.0,1018.91,2.0,2.0,0.0,1.0
136,387.0,1018.91,2.0,2.0,0.0,1.0
137,391.0,1016.77,2.0,2.0,0.0,1.0
138,395.0,1016.77,2.0,2.0,0.0,1.0
139,399.0,1016.77,2.0,2.0,0.0,1.0
140,403.0,1016.77,2.0,2.0,0.0,1.0
141,408.0,1016.77,2.0,2.0,0.0,1.0
142,412.0,1016.77,2.0,2.0,0.0,1.0
143,416.0,1016.77,2.0,2.0,0.0,1.0
144,420.0,1016.77,2.0,2.0,0.0,1.0
145,425.0,1016.77,2.0,2.0,0.0,1.0
146,429.0,1016.77,2.0,2.0,0.0,1.0
147,433.0,1014.27,2.0,2.0,0.0,1.0
148,437.0,1014.27,2.0,2.0,0.0,1.0
149,442.0,1014.27,2.0,2.0,0.0,1.0
150,446.0,1014.27,2.0,2.0,0.0,1.0
151,450.0,1014.27,2.0,2.0,0.0,1.0
152,454.0,1014.27,2.0,2.0,0.0,1.0
153,458.0,1014.27,2.0,2.0,0.0,1.0
154,463.0,1014.27,2.0,2.0,0.0,1.0
155,467.0,1014.27,2.0,2.0,0.0,1.0
156,472.0,1014.27,2.0,2.0,0.0,1.0
157,477.0,1011.39,2.0,2.0,0.0,1.0
158,481.0,1011.39,2.0,2.0,0.0,1.0
159,485.0,1011.39,2.0,2.0,0.0,1.0
160,489.0,1011.39,2.0,2.0,0.0,1.0
161,494.0,1011.39,2.0,2.0,0.0,1.0
162,498.0,1011.39,2.0,2.0,0.0,1.0
163,502.0,1011.39,2.0,2.0,0.0,1.0
164,506.0,1011.39,2.0,2.0,0.0,1.0
165,511.0,1011.39,2.0,2.0,0.0,1.0
166,515.0,1011.39,2.0,2.0,0.0,1.0
167,519.0,1008.4,2.0,2.0,0.0,1.0
168,524.0,1008.4,2.0,2.0,0.0,1.0
169,528.0,1008.4,2.0,2.0,0.0,1.0
170,532.0,1008.4,2.0,2.0,0.0,1.0
171,536.0,1008.4,2.0,2.0,0.0,1.0
172,541.0,1008.4,2.0,2.0,0.0,1.0
173,544.0,1008.4,2.0,2.0,0.0,1.0
174,548.0,1008.4,2.0,2.0,0.0,1.0
175,552.0,1008.4,2.0,2.0,0.0,1.0
176,558.0,1008.4,2.0,2.0,0.0,1.0
177,562.0,1005.3,2.0,2.0,0.0,1.0
178,566.0,1005.3,2.0,2.0,0.0,1.0
179,571.0,1005.3,2.0,2.0,0.0,1.0
180,575.0,1005.3,2.0,2.0,0.0,1.0
181,579.0,1005.3,2.0,2.0,0.0,1.0
182,583.0,1005.3,2.0,2.0,0.0,1.0
183,588.0,1005.3,2.0,2.0,0.0,1.0
184,593.0,1005.3,2.0,2.0,0.0,1.0
185,597.0,1005.3,2.0,2.0,0.0,1.0
186,602.0,1005.3,2.0,2.0,0.0,1.0
187,606.0,1002.08,2.0,2.0,0.0,1.0
188,610.0,1002.08,2.0,2.0,0.0,1.0
189,614.0,1002.08,2.0,2.0,0.0,1.0
190,619.0,1002.08,2.0,2.0,0.0,1.0
191,623.0,1002.08,2.0,2.0,0.0,1.0
192,627.0,1002.08,2.0,2.0,0.0,1.0
193,632.0,1002.08,2.0,2.0,0.0,1.0
194,636.0,1002.08,2.0,2.0,0.0,1.0
195,639.0,1002.08,2.0,2.0,0.0,1.0
196,643.0,1002.08,2.0,2.0,0.0,1.0
197,648.0,998.49,2.0,2.0,0.0,1.0
198,652.0,998.49,2.0,2.0,0.0,1.0
199,654.0,998.49,2.0,2.0,0.0,1.0
200,659.0,998.49,2.0,2.0,0.0,1.0
201,663.0,998.49,2.0,2.0,0.0,1.0
202,667.0,998.49,2.0,2.0,0.0,1.0
203,672.0,998.49,2.0,2.0,0.0,1.0
204,676.0,998.49,2.0,2.0,0.0,1.0
205,680.0,998.49,2.0,2.0,0.0,1.0
206,684.0,998.49,2.0,2.0,0.0,1.0
207,689.0,995.84,2.0,2.0,0.0,1.0
208,693.0,995.84,2.0,2.0,0.0,1.0
209,697.0,995.84,2.0,2.0,0.0,1.0
210,701.0,995.84,2.0,2.0,0.0,1.0
211,706.0,995.84,2.0,2.0,0.0,1.0
212,711.0,995.84,2.0,2.0,0.0,1.0
213,716.0,995.84,2.0,2.0,0.0,1.0
214,720.0,995.84,2.0,2.0,0.0,1.0
215,724.0,995.84,2.0,2.0,0.0,1.0
216,728.0,995.84,2.0,2.0,0.0,1.0
217,732.0,992.55,2.0,2.0,0.0,1.0
218,736.0,992.55,2.0,2.0,0.0,1.0
219,740.0,992.55,2.0,2.0,0.0,1.0
220,744.0,992.55,2.0,2.0,0.0,1.0
221,749.0,992.55,2.0,2.0,0.0,1.0
222,753.0,992.55,2.0,2.0,0.0,1.0
223,757.0,992.55,2.0,2.0,0.0,1.0
224,762.0,992.55,2.0,2.0,0.0,1.0
225,766.0,992.55,2.0,2.0,0.0,1.0
226,770.0,992.55,2.0,2.0,0.0,1.0
227,775.0,988.89,2.0,2.0,0.0,1.0
228,779.0,988.89,2.0,2.0,0.0,1.0
229,784.0,988.89,2.0,2.0,0.0,1.0
230,788.0,988.89,2.0,2.0,0.0,1.0
231,793.0,988.89,2.0,2.0,0.0,1.0
232,798.0,988.89,2.0,2.0,0.0,1.0
233,802.0,988.89,2.0,2.0,0.0,1.0
234,807.0,988.89,2.0,2.0,0.0,1.0
235,811.0,988.89,2.0,2.0,0.0,1.0
236,815.0,988.89,2.0,2.0,0.0,1.0
237,820.0,984.86,2.0,2.0,0.0,1.0
238,824.0,984.86,2.0,2.0,0.0,1.0
239,828.0,984.86,2.0,2.0,0.0,1.0
240,832.0,984.86,2.0,2.0,0.0,1.0
241,837.0,984.86,2.0,2.0,0.0,1.0
242,841.0,984.86,2.0,2.0,0.0,1.0
243,845.0,984.86,2.0,2.0,0.0,1.0
244,850.0,984.86,2.0,2.0,0.0,1.0
245,855.0,984.86,2.0,2.0,0.0,1.0
246,859.0,984.86,2.0,2.0,0.0,1.0
247,863.0,980.71,2.0,2.0,0.0,1.0
248,868.0,980.71,2.0,2.0,0.0,1.0
249,872.0,980.71,2.0,2.0,0.0,1.0
250,876.0,980.71,2.0,2.0,0.0,1.0
251,882.0,980.71,2.0,2.0,0.0,1.0
252,886.0,980.71,2.0,2.0,0.0,1.0
253,890.0,980.71,2.0,2.0,0.0,1.0
254,895.0,980.71,2.0,2.0,0.0,1.0
255,899.0,980.71,2.0,2.0,0.0,1.0
256,903.0,980.71,2.0,2.0,0.0,1.0
257,907.0,976.45,2.0,2.0,0.0,1.0
258,912.0,976.45,2.0,2.0,0.0,1.0
259,916.0,976.45,2.0,2.0,0.0,1.0
260,920.0,976.45,2.0,2.0,0.0,1.0
261,925.0,976.45,2.0,2.0,0.0,1.0
262,930.0,976.45,2.0,2.0,0.0,1.0
263,934.0,976.45,2.0,2.0,0.0,1.0
264,938.0,976.45,2.0,2.0,0.0,1.0
265,943.0,976.45,2.0,2.0,0.0,1.0
266,947.0,976.45,2.0,2.0,0.0,1.0
267,951.0,972.07,2.0,2.0,0.0,1.0
268,956.0,972.07,2.0,2.0,0.0,1.0
269,960.0,972.07,2.0,2.0,0.0,1.0
270,964.0,972.07,2.0,2.0,0.0,1.0
271,969.0,972.07,2.0,2.0,0.0,1.0
272,974.0,972.07,2.0,2.0,0.0,1.0
273,978.0,972.07,2.0,2.0,0.0,1.0
274,982.0,972.07,2.0,2.0,0.0,1.0
275,987.0,972.07,2.0,2.0,0.0,1.0
276,991.0,972.07,2.0,2.0,0.0,1.0
277,996.0,967.58,2.0,2.0,0.0,1.0
278,1001.0,967.58,2.0,2.0,0.0,1.0
279,1005.0,967.58,2.0,2.0,0.0,1.0
280,1009.0,967.58,2.0,2.0,0.0,1.0
281,1014.0,967.58,2.0,2.0,0.0,1.0
282,1018.0,967.58,2.0,2.0,0.0,1.0
283,1022.0,967.58,2.0,2.0,0.0,1.0
284,1026.0,967.58,2.0,2.0,0.0,1.0
285,1031.0,967.58,2.0,2.0,0.0,1.0
286,1035.0,967.58,2.0,2.0,0.0,1.0
287,1039.0,962.71,2.0,2.0,0.0,1.0
288,1042.0,962.71,2.0,2.0,0.0,1.0
289,1047.0,962.71,2.0,2.0,0.0,1.0
290,1051.0,962.71,2.0,2.0,0.0,1.0
291,1055.0,962.71,2.0,2.0,0.0,1.0
292,1060.0,962.71,2.0,2.0,0.0,1.0
293,1064.0,962.71,2.0,2.0,0.0,1.0
294,1068.0,962.71,2.0,2.0,0.0,1.0
295,1073.0,962.71,2.0,2.0,0.0,1.0
296,1077.0,962.71,2.0,2.0,0.0,1.0
297,1081.0,958.51,2.0,2.0,0.0,1.0
298,1085.0,958.51,2.0,2.0,0.0,1.0
299,1090.0,958.51,2.0,2.0,0.0,1.0
300,1094.0,958.51,2.0,2.0,0.0,1.0
301,1099.0,958.51,2.0,2.0,0.0,1.0
302,1104.0,958.51,2.0,2.0,0.0,1.0
303,1108.0,958.51,2.0,2.0,0.0,1.0
304,1112.0,958.51,2.0,2.0,0.0,1.0
305,1117.0,958.51,2.0,2.0,0.0,1.0
306,1121.0,958.51,2.0,2.0,0.0,1.0
307,1124.0,953.94,2.0,2.0,0.0,1.0
308,1128.0,953.94,2.0,2.0,0.0,1.0
309,1133.0,953.94,2.0,2.0,0.0,1.0
310,1137.0,953.94,2.0,2.0,0.0,1.0
311,1143.0,953.94,2.0,2.0,0.0,1.0
312,1149.0,953.94,2.0,2.0,0.0,1.0
313,1153.0,953.94,2.0,2.0,0.0,1.0
314,1157.0,953.94,2.0,2.0,0.0,1.0
315,1161.0,953.94,2.0,2.0,0.0,1.0
316,1166.0,953.94,2.0,2.0,0.0,1.0
317,1170.0,949.25,2.0,2.0,0.0,1.0
318,1174.0,949.25,2.0,2.0,0.0,1.0
319,1179.0,949.25,2.0,2.0,0.0,1.0
320,1183.0,949.25,2.0,2.0,0.0,1.0
321,1187.0,949.25,2.0,2.0,0.0,1.0
322,1191.0,949.25,2.0,2.0,0.0,1.0
323,1196.0,949.25,2.0,2.0,0.0,1.0
324,1201.0,949.25,2.0,2.0,0.0,1.0
325,1206.0,949.25,2.0,2.0,0.0,1.0
326,1210.0,949.25,2.0,2.0,0.0,1.0
327,1214.0,943.67,2.0,2.0,0.0,1.0
328,1218.0,943.67,2.0,2.0,0.0,1.0
329,1223.0,943.67,2.0,2.0,0.0,1.0
330,1227.0,943.67,2.0,2.0,0.0,1.0
331,1231.0,943.67,2.0,2.0,0.0,1.0
332,1235.0,943.67,2.0,2.0,0.0,1.0
333,1241.0,943.67,2.0,2.0,0.0,1.0
334,1245.0,943.67,2.0,2.0,0.0,1.0
335,1250.0,943.67,2.0,2.0,0.0,1.0
336,1254.0,943.67,2.0,2.0,0.0,1.0
337,1258.0,938.49,2.0,2.0,0.0,1.0
338,1262.0,938.49,2.0,2.0,0.0,1.0
339,1267.0,938.49,2.0,2.0,0.0,1.0
340,1271.0,938.49,2.0,2.0,0.0,1.0
341,1275.0,938.49,2.0,2.0,0.0,1.0
342,1279.0,938.49,2.0,2.0,0.0,1.0
343,1284.0,938.49,2.0,2.0,0.0,1.0
344,1288.0,938.49,2.0,2.0,0.0,1.0
345,1292.0,938.49,2.0,2.0,0.0,1.0
346,1297.0,938.49,2.0,2.0,0.0,1.0
347,1301.0,933.19,2.0,2.0,0.0,1.0
348,1305.0,933.19,2.0,2.0,0.0,1.0
349,1310.0,933.19,2.0,2.0,0.0,1.0
350,1314.0,933.19,2.0,2.0,0.0,1.0
351,1318.0,933.19,2.0,2.0,0.0,1.0
352,1323.0,933.19,2.0,2.0,0.0,1.0
353,1327.0,933.19,2.0,2.0,0.0,1.0
354,1331.0,933.19,2.0,2.0,0.0,1.0
355,1336.0,933.19,2.0,2.0,0.0,1.0
356,1341.0,933.19,2.0,2.0,0.0,1.0
357,1345.0,928.04,2.0,2.0,0.0,1.0
358,1349.0,928.04,2.0,2.0,0.0,1.0
359,1354.0,928.04,2.0,2.0,0.0,1.0
360,1358.0,928.04,2.0,2.0,0.0,1.0
361,1362.0,928.04,2.0,2.0,0.0,1.0
362,1367.0,928.04,2.0,2.0,0.0,1.0
363,1371.0,928.04,2.0,2.0,0.0,1.0
364,1375.0,928.04,2.0,2.0,0.0,1.0
365,1379.0,928.04,2.0,2.0,0.0,1.0
366,1384.0,928.04,2.0,2.0,0.0,1.0
367,1388.0,922.52,2.0,2.0,0.0,1.0
368,1392.0,922.52,2.0,2.0,0.0,1.0
369,1397.0,922.52,2.0,2.0,0.0,1.0
370,1401.0,922.52,2.0,2.0,0.0,1.0
371,1405.0,922.52,2.0,2.0,0.0,1.0
372,1410.0,922.52,2.0,2.0,0.0,1.0
373,1414.0,922.52,2.0,2.0,0.0,1.0
374,1418.0,922.52,2.0,2.0,0.0,1.0
375,1422.0,922.52,2.0,2.0,0.0,1.0
376,1427.0,922.52,2.0,2.0,0.0,1.0
377,1431.0,917.14,2.0,2.0,0.0,1.0
378,1438.0,917.14,2.0,2.0,0.0,1.0
379,1443.0,917.14,2.0,2.0,0.0,1.0
380,1447.0,917.14,2.0,2.0,0.0,1.0
381,1451.0,917.14,2.0,2.0,0.0,1.0
382,1456.0,917.14,2.0,2.0,0.0,1.0
383,1460.0,917.14,2.0,2.0,0.0,1.0
384,1464.0,917.14,2.0,2.0,0.0,1.0
385,1468.0,917.14,2.0,2.0,0.0,1.0
386,1472.0,917.14,2.0,2.0,0.0,1.0
387,1476.0,910.86,2.0,2.0,0.0,1.0
388,1481.0,910.86,2.0,2.0,0.0,1.0
389,1486.0,910.86,2.0,2.0,0.0,1.0
390,1490.0,910.86,2.0,2.0,0.0,1.0
391,1494.0,910.86,2.0,2.0,0.0,1.0
392,1499.0,910.86,2.0,2.0,0.0,1.0
393,1503.0,910.86,2.0,2.0,0.0,1.0
394,1507.0,910.86,2.0,2.0,0.0,1.0
395,1512.0,910.86,2.0,2.0,0.0,1.0
396,1516.0,910.86,2.0,2.0,0.0,1.0
397,1520.0,905.25,2.0,2.0,0.0,1.0
398,1524.0,905.25,2.0,2.0,0.0,1.0
399,1529.0,905.25,2.0,2.0,0.0,1.0
400,1533.0,905.25,2.0,2.0,0.0,1.0
401,1537.0,905.25,2.0,2.0,0.0,1.0
402,1542.0,905.25,2.0,2.0,0.0,1.0
403,1546.0,905.25,2.0,2.0,0.0,1.0
404,1550.0,905.25,2.0,2.0,0.0,1.0
405,1555.0,905.25,2.0,2.0,0.0,1.0
406,1559.0,905.25,2.0,2.0,0.0,1.0
407,1564.0,899.53,2.0,2.0,0.0,1.0
408,1569.0,899.53,2.0,2.0,0.0,1.0
409,1573.0,899.53,2.0,2.0,0.0,1.0
410,1577.0,899.53,2.0,2.0,0.0,1.0
411,1582.0,899.53,2.0,2.0,0.0,1.0
412,1587.0,899.53,2.0,2.0,0.0,1.0
413,1591.0,899.53,2.0,2.0,0.0,1.0
414,1596.0,899.53,2.0,2.0,0.0,1.0
415,1600.0,899.53,2.0,2.0,0.0,1.0
416,1604.0,899.53,2.0,2.0,0.0,1.0
417,1608.0,893.43,2.0,2.0,0.0,1.0
418,1614.0,893.43,2.0,2.0,0.0,1.0
419,1618.0,893.43,2.0,2.0,0.0,1.0
420,1622.0,893.43,2.0,2.0,0.0,1.0
421,1626.0,893.43,2.0,2.0,0.0,1.0
422,1630.0,893.43,2.0,2.0,0.0,1.0
423,1634.0,893.43,2.0,2.0,0.0,1.0
424,1639.0,893.43,2.0,2.0,0.0,1.0
425,1643.0,893.43,2.0,2.0,0.0,1.0
426,1647.0,893.43,2.0,2.0,0.0,1.0
427,1651.0,886.96,2.0,2.0,0.0,1.0
428,1656.0,886.96,2.0,2.0,0.0,1.0
429,1660.0,886.96,2.0,2.0,0.0,1.0
430,1664.0,886.96,2.0,2.0,0.0,1.0
431,1669.0,886.96,2.0,2.0,0.0,1.0
432,1673.0,886.96,2.0,2.0,0.0,1.0
433,1676.0,886.96,2.0,2.0,0.0,1.0
434,1681.0,886.96,2.0,2.0,0.0,1.0
435,1685.0,886.96,2.0,2.0,0.0,1.0
436,1689.0,886.96,2.0,2.0,0.0,1.0
437,1694.0,881.15,2.0,2.0,0.0,1.0
438,1698.0,881.15,2.0,2.0,0.0,1.0
439,1702.0,881.15,2.0,2.0,0.0,1.0
440,1706.0,881.15,2.0,2.0,0.0,1.0
441,1711.0,881.15,2.0,2.0,0.0,1.0
442,1715.0,881.15,2.0,2.0,0.0,1.0
443,1719.0,881.15,2.0,2.0,0.0,1.0
444,1725.0,881.15,2.0,2.0,0.0,1.0
445,1729.0,881.15,2.0,2.0,0.0,1.0
446,1733.0,881.15,2.0,2.0,0.0,1.0
447,1737.0,875.24,2.0,2.0,0.0,1.0
448,1742.0,875.24,2.0,2.0,0.0,1.0
449,1746.0,875.24,2.0,2.0,0.0,1.0
450,1750.0,875.24,2.0,2.0,0.0,1.0
451,1755.0,875.24,2.0,2.0,0.0,1.0
452,1759.0,875.24,2.0,2.0,0.0,1.0
453,1763.0,875.24,2.0,2.0,0.0,1.0
454,1769.0,875.24,2.0,2.0,0.0,1.0
455,1773.0,875.24,2.0,2.0,0.0,1.0
456,1778.0,875.24,2.0,2.0,0.0,1.0
457,1783.0,868.69,2.0,2.0,0.0,1.0
458,1787.0,868.69,2.0,2.0,0.0,1.0
459,1791.0,868.69,2.0,2.0,0.0,1.0
460,1795.0,868.69,2.0,2.0,0.0,1.0
461,1800.0,868.69,2.0,2.0,0.0,1.0
462,1804.0,868.69,2.0,2.0,0.0,1.0
463,1809.0,868.69,2.0,2.0,0.0,1.0
464,1814.0,868.69,2.0,2.0,0.0,1.0
465,1819.0,868.69,2.0,2.0,0.0,1.0
466,1823.0,868.69,2.0,2.0,0.0,1.0
467,1827.0,861.76,2.0,2.0,0.0,1.0
468,1832.0,861.76,2.0,2.0,0.0,1.0
469,1836.0,861.76,2.0,2.0,0.0,1.0
470,1841.0,861.76,2.0,2.0,0.0,1.0
471,1845.0,861.76,2.0,2.0,0.0,1.0
472,1849.0,861.76,2.0,2.0,0.0,1.0
473,1853.0,861.76,2.0,2.0,0.0,1.0
474,1859.0,861.76,2.0,2.0,0.0,1.0
475,1863.0,861.76,2.0,2.0,0.0,1.0
476,1867.0,861.76,2.0,2.0,0.0,1.0
477,1871.0,854.45,2.0,2.0,0.0,1.0
478,1877.0,854.45,2.0,2.0,0.0,1.0
479,1881.0,854.45,2.0,2.0,0.0,1.0
480,1886.0,854.45,2.0,2.0,0.0,1.0
481,1890.0,854.45,2.0,2.0,0.0,1.0
482,1894.0,854.45,2.0,2.0,0.0,1.0
483,1898.0,854.45,2.0,2.0,0.0,1.0
484,1903.0,854.45,2.0,2.0,0.0,1.0
485,1907.0,854.45,2.0,2.0,0.0,1.0
486,1911.0,854.45,2.0,2.0,0.0,1.0
487,1916.0,847.29,2.0,2.0,0.0,1.0
488,1920.0,847.29,2.0,2.0,0.0,1.0
489,1925.0,847.29,2.0,2.0,0.0,1.0
490,1930.0,847.29,2.0,2.0,0.0,1.0
491,1934.0,847.29,2.0,2.0,0.0,1.0
492,1938.0,847.29,2.0,2.0,0.0,1.0
493,1942.0,847.29,2.0,2.0,0.0,1.0
494,1947.0,847.29,2.0,2.0,0.0,1.0
495,1951.0,847.29,2.0,2.0,0.0,1.0
496,1957.0,847.29,2.0,2.0,0.0,1.0
497,1962.0,840.53,2.0,2.0,0.0,1.0
498,1966.0,840.53,2.0,2.0,0.0,1.0
499,1970.0,840.53,2.0,2.0,0.0,1.0
500,1974.0,840.53,2.0,2.0,0.0,1.0
501,1979.0,840.53,2.0,2.0,0.0,1.0
502,1983.0,840.53,2.0,2.0,0.0,1.0
503,1987.0,840.53,2.0,2.0,0.0,1.0
504,1992.0,840.53,2.0,2.0,0.0,1.0
505,1996.0,840.53,2.0,2.0,0.0,1.0
506,2000.0,840.53,2.0,2.0,0.0,1.0
507,2005.0,833.13,2.0,2.0,0.0,1.0
508,2010.0,833.13,2.0,2.0,0.0,1.0
509,2014.0,833.13,2.0,2.0,0.0,1.0
510,2018.0,833.13,2.0,2.0,0.0,1.0
511,2024.0,833.13,2.0,2.0,0.0,1.0
512,2028.0,833.13,2.0,2.0,0.0,1.0
513,2032.0,833.13,2.0,2.0,0.0,1.0
514,2037.0,833.13,2.0,2.0,0.0,1.0
515,2041.0,833.13,2.0,2.0,0.0,1.0
516,2045.0,833.13,2.0,2.0,0.0,1.0
