TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
74,125.0,243.42,2.0,0.5,0.0,1.0
75,128.0,243.42,2.0,0.5,0.0,1.0
76,132.0,243.42,2.0,0.5,0.0,1.0
77,136.0,243.42,2.0,0.5,0.0,1.0
78,139.0,243.42,2.0,0.5,0.0,1.0
79,143.0,243.42,2.0,0.5,0.0,1.0
80,147.0,243.42,2.0,0.5,0.0,1.0
81,150.0,241.62,2.0,0.5,0.0,1.0
82,154.0,241.62,2.0,0.5,0.0,1.0
83,158.0,241.62,2.0,0.5,0.0,1.0
84,163.0,241.62,2.0,0.5,0.0,1.0
85,167.0,241.62,2.0,0.5,0.0,1.0
86,171.0,241.62,2.0,0.5,0.0,1.0
87,175.0,241.62,2.0,0.5,0.0,1.0
88,178.0,241.62,2.0,0.5,0.0,1.0
89,182.0,241.62,2.0,0.5,0.0,1.0
90,186.0,241.62,2.0,0.5,0.0,1.0
91,190.0,241.62,2.0,0.5,0.0,1.0
92,194.0,241.62,2.0,0.5,0.0,1.0
93,199.0,241.62,2.0,0.5,0.0,1.0
94,203.0,241.62,2.0,0.5,0.0,1.0
95,207.0,241.62,2.0,0.5,0.0,1.0
96,211.0,241.62,2.0,0.5,0.0,1.0
97,216.0,241.62,2.0,0.5,0.0,1.0
98,220.0,241.62,2.0,0.5,0.0,1.0
99,224.0,241.62,2.0,0.5,0.0,1.0
100,228.0,241.62,2.0,0.5,0.0,1.0
101,232.0,238.94,2.0,0.5,0.0,1.0
102,236.0,238.94,2.0,0.5,0.0,1.0
103,241.0,238.94,2.0,0.5,0.0,1.0
104,245.0,238.94,2.0,0.5,0.0,1.0
105,250.0,238.94,2.0,0.5,0.0,1.0
106,254.0,238.94,2.0,0.5,0.0,1.0
107,258.0,238.94,2.0,0.5,0.0,1.0
108,262.0,238.94,2.0,0.5,0.0,1.0
109,267.0,238.94,2.0,0.5,0.0,1.0
110,272.0,238.94,2.0,0.5,0.0,1.0
111,276.0,238.94,2.0,0.5,0.0,1.0
112,280.0,238.94,2.0,0.5,0.0,1.0
113,284.0,238.94,2.0,0.5,0.0,1.0
114,288.0,238.94,2.0,0.5,0.0,1.0
115,292.0,238.94,2.0,0.5,0.0,1.0
116,296.0,238.94,2.0,0.5,0.0,1.0
117,300.0,238.94,2.0,0.5,0.0,1.0
118,304.0,238.94,2.0,0.5,0.0,1.0
119,309.0,238.94,2.0,0.5,0.0,1.0
120,313.0,238.94,2.0,0.5,0.0,1.0
121,317.0,235.61,2.0,0.5,0.0,1.0
122,321.0,235.61,2.0,0.5,0.0,1.0
123,325.0,235.61,2.0,0.5,0.0,1.0
124,330.0,235.61,2.0,0.5,0.0,1.0
125,334.0,235.61,2.0,0.5,0.0,1.0
126,337.0,235.61,2.0,0.5,0.0,1.0
127,341.0,235.61,2.0,0.5,0.0,1.0
128,345.0,235.61,2.0,0.5,0.0,1.0
129,350.0,235.61,2.0,0.5,0.0,1.0
130,354.0,235.61,2.0,0.5,0.0,1.0
131,358.0,235.61,2.0,0.5,0.0,1.0
132,362.0,235.61,2.0,0.5,0.0,1.0
133,366.0,235.61,2.0,0.5,0.0,1.0
134,371.0,235.61,2.0,0.5,0.0,1.0
135,375.0,235.61,2.0,0.5,0.0,1.0
136,379.0,235.61,2.0,0.5,0.0,1.0
137,383.0,235.61,2.0,0.5,0.0,1.0
138,387.0,235.61,2.0,0.5,0.0,1.0
139,392.0,235.61,2.0,0.5,0.0,1.0
140,396.0,235.61,2.0,0.5,0.0,1.0
141,400.0,232.42,2.0,0.5,0.0,1.0
142,405.0,232.42,2.0,0.5,0.0,1.0
143,409.0,232.42,2.0,0.5,0.0,1.0
144,413.0,232.42,2.0,0.5,0.0,1.0
145,417.0,232.42,2.0,0.5,0.0,1.0
146,422.0,232.42,2.0,0.5,0.0,1.0
147,426.0,232.42,2.0,0.5,0.0,1.0
148,430.0,232.42,2.0,0.5,0.0,1.0
149,435.0,232.42,2.0,0.5,0.0,1.0
150,440.0,232.42,2.0,0.5,0.0,1.0
151,444.0,232.42,2.0,0.5,0.0,1.0
152,448.0,232.42,2.0,0.5,0.0,1.0
153,452.0,232.42,2.0,0.5,0.0,1.0
154,457.0,232.42,2.0,0.5,0.0,1.0
155,461.0,232.42,2.0,0.5,0.0,1.0
156,465.0,232.42,2.0,0.5,0.0,1.0
157,470.0,232.42,2.0,0.5,0.0,1.0
158,474.0,232.42,2.0,0.5,0.0,1.0
159,478.0,232.42,2.0,0.5,0.0,1.0
160,481.0,232.42,2.0,0.5,0.0,1.0
161,486.0,228.92,2.0,0.5,0.0,1.0
162,490.0,228.92,2.0,0.5,0.0,1.0
163,494.0,228.92,2.0,0.5,0.0,1.0
164,499.0,228.92,2.0,0.5,0.0,1.0
165,503.0,228.92,2.0,0.5,0.0,1.0
166,507.0,228.92,2.0,0.5,0.0,1.0
167,512.0,228.92,2.0,0.5,0.0,1.0
168,516.0,228.92,2.0,0.5,0.0,1.0
169,520.0,228.92,2.0,0.5,0.0,1.0
170,525.0,228.92,2.0,0.5,0.0,1.0
171,529.0,228.92,2.0,0.5,0.0,1.0
172,533.0,228.92,2.0,0.5,0.0,1.0
173,537.0,228.92,2.0,0.5,0.0,1.0
174,542.0,228.92,2.0,0.5,0.0,1.0
175,546.0,228.92,2.0,0.5,0.0,1.0
176,551.0,228.92,2.0,0.5,0.0,1.0
177,556.0,228.92,2.0,0.5,0.0,1.0
178,560.0,228.92,2.0,0.5,0.0,1.0
179,564.0,228.92,2.0,0.5,0.0,1.0
180,569.0,228.92,2.0,0.5,0.0,1.0
181,573.0,225.43,2.0,0.5,0.0,1.0
182,577.0,225.43,2.0,0.5,0.0,1.0
183,581.0,225.43,2.0,0.5,0.0,1.0
184,586.0,225.43,2.0,0.5,0.0,1.0
185,590.0,225.43,2.0,0.5,0.0,1.0
186,594.0,225.43,2.0,0.5,0.0,1.0
187,599.0,225.43,2.0,0.5,0.0,1.0
188,603.0,225.43,2.0,0.5,0.0,1.0
189,608.0,225.43,2.0,0.5,0.0,1.0
190,612.0,225.43,2.0,0.5,0.0,1.0
191,616.0,225.43,2.0,0.5,0.0,1.0
192,621.0,225.43,2.0,0.5,0.0,1.0
193,625.0,225.43,2.0,0.5,0.0,1.0
194,629.0,225.43,2.0,0.5,0.0,1.0
195,633.0,225.43,2.0,0.5,0.0,1.0
196,638.0,225.43,2.0,0.5,0.0,1.0
197,643.0,225.43,2.0,0.5,0.0,1.0
198,648.0,225.43,2.0,0.5,0.0,1.0
199,653.0,225.43,2.0,0.5,0.0,1.0
200,657.0,225.43,2.0,0.5,0.0,1.0
201,662.0,221.75,2.0,0.5,0.0,1.0
202,666.0,221.75,2.0,0.5,0.0,1.0
203,670.0,221.75,2.0,0.5,0.0,1.0
204,675.0,221.75,2.0,0.5,0.0,1.0
205,679.0,221.75,2.0,0.5,0.0,1.0
206,683.0,221.75,2.0,0.5,0.0,1.0
207,688.0,221.75,2.0,0.5,0.0,1.0
208,692.0,221.75,2.0,0.5,0.0,1.0
209,696.0,221.75,2.0,0.5,0.0,1.0
210,701.0,221.75,2.0,0.5,0.0,1.0
211,705.0,221.75,2.0,0.5,0.0,1.0
212,707.0,221.75,2.0,0.5,0.0,1.0
213,712.0,221.75,2.0,0.5,0.0,1.0
214,716.0,221.75,2.0,0.5,0.0,1.0
215,720.0,221.75,2.0,0.5,0.0,1.0
216,725.0,221.75,2.0,0.5,0.0,1.0
217,729.0,221.75,2.0,0.5,0.0,1.0
218,733.0,221.75,2.0,0.5,0.0,1.0
219,738.0,221.75,2.0,0.5,0.0,1.0
220,742.0,221.75,2.0,0.5,0.0,1.0
221,747.0,217.88,2.0,0.5,0.0,1.0
222,751.0,217.88,2.0,0.5,0.0,1.0
223,755.0,217.88,2.0,0.5,0.0,1.0
224,760.0,217.88,2.0,0.5,0.0,1.0
225,764.0,217.88,2.0,0.5,0.0,1.0
226,769.0,217.88,2.0,0.5,0.0,1.0
227,774.0,217.88,2.0,0.5,0.0,1.0
228,778.0,217.88,2.0,0.5,0.0,1.0
229,782.0,217.88,2.0,0.5,0.0,1.0
230,787.0,217.88,2.0,0.5,0.0,1.0
231,791.0,217.88,2.0,0.5,0.0,1.0
232,797.0,217.88,2.0,0.5,0.0,1.0
233,801.0,217.88,2.0,0.5,0.0,1.0
234,805.0,217.88,2.0,0.5,0.0,1.0
235,809.0,217.88,2.0,0.5,0.0,1.0
236,804.0,217.88,2.0,0.5,0.0,1.0
237,808.0,217.88,2.0,0.5,0.0,1.0
238,813.0,217.88,2.0,0.5,0.0,1.0
239,817.0,217.88,2.0,0.5,0.0,1.0
240,821.0,217.88,2.0,0.5,0.0,1.0
241,826.0,214.15,2.0,0.5,0.0,1.0
242,830.0,214.15,2.0,0.5,0.0,1.0
243,834.0,214.15,2.0,0.5,0.0,1.0
244,839.0,214.15,2.0,0.5,0.0,1.0
245,843.0,214.15,2.0,0.5,0.0,1.0
246,847.0,214.15,2.0,0.5,0.0,1.0
247,852.0,214.15,2.0,0.5,0.0,1.0
248,857.0,214.15,2.0,0.5,0.0,1.0
249,861.0,214.15,2.0,0.5,0.0,1.0
250,866.0,214.15,2.0,0.5,0.0,1.0
251,870.0,214.15,2.0,0.5,0.0,1.0
252,875.0,214.15,2.0,0.5,0.0,1.0
253,879.0,214.15,2.0,0.5,0.0,1.0
254,883.0,214.15,2.0,0.5,0.0,1.0
255,888.0,214.15,2.0,0.5,0.0,1.0
256,892.0,214.15,2.0,0.5,0.0,1.0
257,896.0,214.15,2.0,0.5,0.0,1.0
258,901.0,214.15,2.0,0.5,0.0,1.0
259,905.0,214.15,2.0,0.5,0.0,1.0
260,909.0,214.15,2.0,0.5,0.0,1.0
261,914.0,210.83,2.0,0.5,0.0,1.0
262,918.0,210.83,2.0,0.5,0.0,1.0
263,922.0,210.83,2.0,0.5,0.0,1.0
264,927.0,210.83,2.0,0.5,0.0,1.0
265,931.0,210.83,2.0,0.5,0.0,1.0
266,936.0,210.83,2.0,0.5,0.0,1.0
267,940.0,210.83,2.0,0.5,0.0,1.0
268,944.0,210.83,2.0,0.5,0.0,1.0
269,949.0,210.83,2.0,0.5,0.0,1.0
270,952.0,210.83,2.0,0.5,0.0,1.0
271,956.0,210.83,2.0,0.5,0.0,1.0
272,961.0,210.83,2.0,0.5,0.0,1.0
273,965.0,210.83,2.0,0.5,0.0,1.0
274,969.0,210.83,2.0,0.5,0.0,1.0
275,974.0,210.83,2.0,0.5,0.0,1.0
276,978.0,210.83,2.0,0.5,0.0,1.0
277,983.0,210.83,2.0,0.5,0.0,1.0
278,987.0,210.83,2.0,0.5,0.0,1.0
279,991.0,210.83,2.0,0.5,0.0,1.0
280,996.0,210.83,2.0,0.5,0.0,1.0
281,1000.0,206.93,2.0,0.5,0.0,1.0
282,1004.0,206.93,2.0,0.5,0.0,1.0
283,1009.0,206.93,2.0,0.5,0.0,1.0
284,1013.0,206.93,2.0,0.5,0.0,1.0
285,1017.0,206.93,2.0,0.5,0.0,1.0
286,1022.0,206.93,2.0,0.5,0.0,1.0
287,1026.0,206.93,2.0,0.5,0.0,1.0
288,1031.0,206.93,2.0,0.5,0.0,1.0
289,1035.0,206.93,2.0,0.5,0.0,1.0
290,1039.0,206.93,2.0,0.5,0.0,1.0
291,1044.0,206.93,2.0,0.5,0.0,1.0
292,1048.0,206.93,2.0,0.5,0.0,1.0
293,1052.0,206.93,2.0,0.5,0.0,1.0
294,1057.0,206.93,2.0,0.5,0.0,1.0
295,1061.0,206.93,2.0,0.5,0.0,1.0
296,1065.0,206.93,2.0,0.5,0.0,1.0
297,1070.0,206.93,2.0,0.5,0.0,1.0
298,1075.0,206.93,2.0,0.5,0.0,1.0
299,1080.0,206.93,2.0,0.5,0.0,1.0
300,1084.0,206.93,2.0,0.5,0.0,1.0
301,1088.0,203.03,2.0,0.5,0.0,1.0
302,1093.0,203.03,2.0,0.5,0.0,1.0
303,1096.0,203.03,2.0,0.5,0.0,1.0
304,1100.0,203.03,2.0,0.5,0.0,1.0
305,1106.0,203.03,2.0,0.5,0.0,1.0
306,1110.0,203.03,2.0,0.5,0.0,1.0
307,1114.0,203.03,2.0,0.5,0.0,1.0
308,1119.0,203.03,2.0,0.5,0.0,1.0
309,1123.0,203.03,2.0,0.5,0.0,1.0
310,1127.0,203.03,2.0,0.5,0.0,1.0
311,1132.0,203.03,2.0,0.5,0.0,1.0
312,1136.0,203.03,2.0,0.5,0.0,1.0
313,1140.0,203.03,2.0,0.5,0.0,1.0
314,1146.0,203.03,2.0,0.5,0.0,1.0
315,1150.0,203.03,2.0,0.5,0.0,1.0
316,1154.0,203.03,2.0,0.5,0.0,1.0
317,1159.0,203.03,2.0,0.5,0.0,1.0
318,1163.0,203.03,2.0,0.5,0.0,1.0
319,1168.0,203.03,2.0,0.5,0.0,1.0
320,1173.0,203.03,2.0,0.5,0.0,1.0
321,1177.0,198.95,2.0,0.5,0.0,1.0
322,1182.0,198.95,2.0,0.5,0.0,1.0
323,1186.0,198.95,2.0,0.5,0.0,1.0
324,1190.0,198.95,2.0,0.5,0.0,1.0
325,1195.0,198.95,2.0,0.5,0.0,1.0
326,1199.0,198.95,2.0,0.5,0.0,1.0
327,1203.0,198.95,2.0,0.5,0.0,1.0
328,1208.0,198.95,2.0,0.5,0.0,1.0
329,1212.0,198.95,2.0,0.5,0.0,1.0
330,1216.0,198.95,2.0,0.5,0.0,1.0
331,1221.0,198.95,2.0,0.5,0.0,1.0
332,1225.0,198.95,2.0,0.5,0.0,1.0
333,1230.0,198.95,2.0,0.5,0.0,1.0
334,1234.0,198.95,2.0,0.5,0.0,1.0
335,1238.0,198.95,2.0,0.5,0.0,1.0
336,1243.0,198.95,2.0,0.5,0.0,1.0
337,1247.0,198.95,2.0,0.5,0.0,1.0
338,1251.0,198.95,2.0,0.5,0.0,1.0
339,1256.0,198.95,2.0,0.5,0.0,1.0
340,1260.0,198.95,2.0,0.5,0.0,1.0
341,1264.0,194.75,2.0,0.5,0.0,1.0
342,1269.0,194.75,2.0,0.5,0.0,1.0
343,1273.0,194.75,2.0,0.5,0.0,1.0
344,1277.0,194.75,2.0,0.5,0.0,1.0
345,1282.0,194.75,2.0,0.5,0.0,1.0
346,1288.0,194.75,2.0,0.5,0.0,1.0
347,1292.0,194.75,2.0,0.5,0.0,1.0
348,1297.0,194.75,2.0,0.5,0.0,1.0
349,1301.0,194.75,2.0,0.5,0.0,1.0
350,1305.0,194.75,2.0,0.5,0.0,1.0
351,1310.0,194.75,2.0,0.5,0.0,1.0
352,1314.0,194.75,2.0,0.5,0.0,1.0
353,1319.0,194.75,2.0,0.5,0.0,1.0
354,1323.0,194.75,2.0,0.5,0.0,1.0
355,1327.0,194.75,2.0,0.5,0.0,1.0
356,1332.0,194.75,2.0,0.5,0.0,1.0
357,1336.0,194.75,2.0,0.5,0.0,1.0
358,1339.0,194.75,2.0,0.5,0.0,1.0
359,1344.0,194.75,2.0,0.5,0.0,1.0
360,1348.0,194.75,2.0,0.5,0.0,1.0
361,1352.0,190.48,2.0,0.5,0.0,1.0
362,1357.0,190.48,2.0,0.5,0.0,1.0
363,1361.0,190.48,2.0,0.5,0.0,1.0
364,1366.0,190.48,2.0,0.5,0.0,1.0
365,1370.0,190.48,2.0,0.5,0.0,1.0
366,1374.0,190.48,2.0,0.5,0.0,1.0
367,1379.0,190.48,2.0,0.5,0.0,1.0
368,1383.0,190.48,2.0,0.5,0.0,1.0
369,1387.0,190.48,2.0,0.5,0.0,1.0
370,1392.0,190.48,2.0,0.5,0.0,1.0
371,1396.0,190.48,2.0,0.5,0.0,1.0
372,1400.0,190.48,2.0,0.5,0.0,1.0
373,1405.0,190.48,2.0,0.5,0.0,1.0
374,1409.0,190.48,2.0,0.5,0.0,1.0
375,1415.0,190.48,2.0,0.5,0.0,1.0
376,1419.0,190.48,2.0,0.5,0.0,1.0
377,1423.0,190.48,2.0,0.5,0.0,1.0
378,1427.0,190.48,2.0,0.5,0.0,1.0
379,1434.0,190.48,2.0,0.5,0.0,1.0
380,1439.0,190.48,2.0,0.5,0.0,1.0
381,1443.0,186.3,2.0,0.5,0.0,1.0
382,1448.0,186.3,2.0,0.5,0.0,1.0
383,1452.0,186.3,2.0,0.5,0.0,1.0
384,1457.0,186.3,2.0,0.5,0.0,1.0
385,1461.0,186.3,2.0,0.5,0.0,1.0
386,1466.0,186.3,2.0,0.5,0.0,1.0
387,1471.0,186.3,2.0,0.5,0.0,1.0
388,1475.0,186.3,2.0,0.5,0.0,1.0
389,1479.0,186.3,2.0,0.5,0.0,1.0
390,1484.0,186.3,2.0,0.5,0.0,1.0
391,1488.0,186.3,2.0,0.5,0.0,1.0
392,1492.0,186.3,2.0,0.5,0.0,1.0
393,1497.0,186.3,2.0,0.5,0.0,1.0
394,1501.0,186.3,2.0,0.5,0.0,1.0
395,1505.0,186.3,2.0,0.5,0.0,1.0
396,1510.0,186.3,2.0,0.5,0.0,1.0
397,1514.0,186.3,2.0,0.5,0.0,1.0
398,1519.0,186.3,2.0,0.5,0.0,1.0
399,1523.0,186.3,2.0,0.5,0.0,1.0
400,1527.0,186.3,2.0,0.5,0.0,1.0
401,1532.0,181.72,2.0,0.5,0.0,1.0
402,1536.0,181.72,2.0,0.5,0.0,1.0
403,1539.0,181.72,2.0,0.5,0.0,1.0
404,1544.0,181.72,2.0,0.5,0.0,1.0
405,1548.0,181.72,2.0,0.5,0.0,1.0
406,1553.0,181.72,2.0,0.5,0.0,1.0
407,1558.0,181.72,2.0,0.5,0.0,1.0
408,1563.0,181.72,2.0,0.5,0.0,1.0
409,1567.0,181.72,2.0,0.5,0.0,1.0
410,1572.0,181.72,2.0,0.5,0.0,1.0
411,1576.0,181.72,2.0,0.5,0.0,1.0
412,1582.0,181.72,2.0,0.5,0.0,1.0
413,1586.0,181.72,2.0,0.5,0.0,1.0
414,1591.0,181.72,2.0,0.5,0.0,1.0
415,1595.0,181.72,2.0,0.5,0.0,1.0
416,1600.0,181.72,2.0,0.5,0.0,1.0
417,1604.0,181.72,2.0,0.5,0.0,1.0
418,1609.0,181.72,2.0,0.5,0.0,1.0
419,1614.0,181.72,2.0,0.5,0.0,1.0
420,1618.0,181.72,2.0,0.5,0.0,1.0
421,1623.0,177.35,2.0,0.5,0.0,1.0
422,1627.0,177.35,2.0,0.5,0.0,1.0
423,1631.0,177.35,2.0,0.5,0.0,1.0
424,1636.0,177.35,2.0,0.5,0.0,1.0
425,1640.0,177.35,2.0,0.5,0.0,1.0
426,1644.0,177.35,2.0,0.5,0.0,1.0
427,1649.0,177.35,2.0,0.5,0.0,1.0
428,1653.0,177.35,2.0,0.5,0.0,1.0
429,1658.0,177.35,2.0,0.5,0.0,1.0
430,1663.0,177.35,2.0,0.5,0.0,1.0
431,1667.0,177.35,2.0,0.5,0.0,1.0
432,1672.0,177.35,2.0,0.5,0.0,1.0
433,1676.0,177.35,2.0,0.5,0.0,1.0
434,1680.0,177.35,2.0,0.5,0.0,1.0
435,1685.0,177.35,2.0,0.5,0.0,1.0
436,1689.0,177.35,2.0,0.5,0.0,1.0
437,1693.0,177.35,2.0,0.5,0.0,1.0
438,1698.0,177.35,2.0,0.5,0.0,1.0
439,1702.0,177.35,2.0,0.5,0.0,1.0
440,1706.0,177.35,2.0,0.5,0.0,1.0
441,1712.0,172.79,2.0,0.5,0.0,1.0
442,1716.0,172.79,2.0,0.5,0.0,1.0
443,1721.0,172.79,2.0,0.5,0.0,1.0
444,1725.0,172.79,2.0,0.5,0.0,1.0
445,1729.0,172.79,2.0,0.5,0.0,1.0
446,1734.0,172.79,2.0,0.5,0.0,1.0
447,1739.0,172.79,2.0,0.5,0.0,1.0
448,1743.0,172.79,2.0,0.5,0.0,1.0
449,1748.0,172.79,2.0,0.5,0.0,1.0
450,1752.0,172.79,2.0,0.5,0.0,1.0
451,1756.0,172.79,2.0,0.5,0.0,1.0
452,1761.0,172.79,2.0,0.5,0.0,1.0
453,1765.0,172.79,2.0,0.5,0.0,1.0
454,1769.0,172.79,2.0,0.5,0.0,1.0
455,1774.0,172.79,2.0,0.5,0.0,1.0
456,1778.0,172.79,2.0,0.5,0.0,1.0
457,1782.0,172.79,2.0,0.5,0.0,1.0
458,1788.0,172.79,2.0,0.5,0.0,1.0
459,1792.0,172.79,2.0,0.5,0.0,1.0
460,1796.0,172.79,2.0,0.5,0.0,1.0
461,1801.0,168.17,2.0,0.5,0.0,1.0
462,1805.0,168.17,2.0,0.5,0.0,1.0
463,1811.0,168.17,2.0,0.5,0.0,1.0
464,1815.0,168.17,2.0,0.5,0.0,1.0
465,1819.0,168.17,2.0,0.5,0.0,1.0
466,1824.0,168.17,2.0,0.5,0.0,1.0
467,1828.0,168.17,2.0,0.5,0.0,1.0
468,1832.0,168.17,2.0,0.5,0.0,1.0
469,1836.0,168.17,2.0,0.5,0.0,1.0
470,1840.0,168.17,2.0,0.5,0.0,1.0
471,1844.0,168.17,2.0,0.5,0.0,1.0
472,1849.0,168.17,2.0,0.5,0.0,1.0
473,1853.0,168.17,2.0,0.5,0.0,1.0
474,1858.0,168.17,2.0,0.5,0.0,1.0
475,1862.0,168.17,2.0,0.5,0.0,1.0
476,1866.0,168.17,2.0,0.5,0.0,1.0
477,1871.0,168.17,2.0,0.5,0.0,1.0
478,1875.0,168.17,2.0,0.5,0.0,1.0
479,1879.0,168.17,2.0,0.5,0.0,1.0
480,1882.0,168.17,2.0,0.5,0.0,1.0
481,1886.0,163.62,2.0,0.5,0.0,1.0
482,1890.0,163.62,2.0,0.5,0.0,1.0
483,1896.0,163.62,2.0,0.5,0.0,1.0
484,1900.0,163.62,2.0,0.5,0.0,1.0
485,1904.0,163.62,2.0,0.5,0.0,1.0
486,1909.0,163.62,2.0,0.5,0.0,1.0
487,1913.0,163.62,2.0,0.5,0.0,1.0
488,1917.0,163.62,2.0,0.5,0.0,1.0
489,1922.0,163.62,2.0,0.5,0.0,1.0
490,1926.0,163.62,2.0,0.5,0.0,1.0
491,1929.0,163.62,2.0,0.5,0.0,1.0
492,1934.0,163.62,2.0,0.5,0.0,1.0
493,1938.0,163.62,2.0,0.5,0.0,1.0
494,1943.0,163.62,2.0,0.5,0.0,1.0
495,1947.0,163.62,2.0,0.5,0.0,1.0
496,1951.0,163.62,2.0,0.5,0.0,1.0
497,1956.0,163.62,2.0,0.5,0.0,1.0
498,1960.0,163.62,2.0,0.5,0.0,1.0
499,1964.0,163.62,2.0,0.5,0.0,1.0
500,1969.0,163.62,2.0,0.5,0.0,1.0
501,1973.0,159.15,2.0,0.5,0.0,1.0
502,1977.0,159.15,2.0,0.5,0.0,1.0
503,1982.0,159.15,2.0,0.5,0.0,1.0
504,1986.0,159.15,2.0,0.5,0.0,1.0
505,1990.0,159.15,2.0,0.5,0.0,1.0
506,1995.0,159.15,2.0,0.5,0.0,1.0
507,2000.0,159.15,2.0,0.5,0.0,1.0
508,2005.0,159.15,2.0,0.5,0.0,1.0
509,2009.0,159.15,2.0,0.5,0.0,1.0
510,2013.0,159.15,2.0,0.5,0.0,1.0
511,2018.0,159.15,2.0,0.5,0.0,1.0
512,2022.0,159.15,2.0,0.5,0.0,1.0
513,2025.0,159.15,2.0,0.5,0.0,1.0
514,2030.0,159.15,2.0,0.5,0.0,1.0
515,2034.0,159.15,2.0,0.5,0.0,1.0
516,2039.0,159.15,2.0,0.5,0.0,1.0
517,2044.0,159.15,2.0,0.5,0.0,1.0
518,2048.0,159.15,2.0,0.5,0.0,1.0
519,2052.0,159.15,2.0,0.5,0.0,1.0
520,2057.0,159.15,2.0,0.5,0.0,1.0
521,2061.0,154.55,2.0,0.5,0.0,1.0
522,2067.0,154.55,2.0,0.5,0.0,1.0
523,2071.0,154.55,2.0,0.5,0.0,1.0
