TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
156,455.0,1022.23,2.0,2.0,0.0,0.5
157,459.0,1022.23,2.0,2.0,0.0,0.5
158,463.0,1022.23,2.0,2.0,0.0,0.5
159,467.0,1022.23,2.0,2.0,0.0,0.5
160,471.0,1022.23,2.0,2.0,0.0,0.5
161,475.0,1022.23,2.0,2.0,0.0,0.5
162,479.0,1016.28,2.0,2.0,0.0,0.5
163,483.0,1016.28,2.0,2.0,0.0,0.5
164,488.0,1016.28,2.0,2.0,0.0,0.5
165,492.0,1016.28,2.0,2.0,0.0,0.5
166,496.0,1016.28,2.0,2.0,0.0,0.5
167,501.0,1016.28,2.0,2.0,0.0,0.5
168,505.0,1016.28,2.0,2.0,0.0,0.5
169,509.0,1016.28,2.0,2.0,0.0,0.5
170,514.0,1016.28,2.0,2.0,0.0,0.5
171,518.0,1016.28,2.0,2.0,0.0,0.5
172,521.0,1016.28,2.0,2.0,0.0,0.5
173,525.0,1016.28,2.0,2.0,0.0,0.5
174,530.0,1016.28,2.0,2.0,0.0,0.5
175,535.0,1016.28,2.0,2.0,0.0,0.5
176,539.0,1016.28,2.0,2.0,0.0,0.5
177,544.0,1016.28,2.0,2.0,0.0,0.5
178,548.0,1016.28,2.0,2.0,0.0,0.5
179,552.0,1016.28,2.0,2.0,0.0,0.5
180,557.0,1016.28,2.0,2.0,0.0,0.5
181,561.0,1016.28,2.0,2.0,0.0,0.5
182,565.0,1010.9,2.0,2.0,0.0,0.5
183,569.0,1010.9,2.0,2.0,0.0,0.5
184,574.0,1010.9,2.0,2.0,0.0,0.5
185,578.0,1010.9,2.0,2.0,0.0,0.5
186,582.0,1010.9,2.0,2.0,0.0,0.5
187,587.0,1010.9,2.0,2.0,0.0,0.5
188,591.0,1010.9,2.0,2.0,0.0,0.5
189,595.0,1010.9,2.0,2.0,0.0,0.5
190,600.0,1010.9,2.0,2.0,0.0,0.5
191,604.0,1010.9,2.0,2.0,0.0,0.5
192,608.0,1010.9,2.0,2.0,0.0,0.5
193,613.0,1010.9,2.0,2.0,0.0,0.5
194,617.0,1010.9,2.0,2.0,0.0,0.5
195,621.0,1010.9,2.0,2.0,0.0,0.5
196,626.0,1010.9,2.0,2.0,0.0,0.5
197,630.0,1010.9,2.0,2.0,0.0,0.5
198,635.0,1010.9,2.0,2.0,0.0,0.5
199,641.0,1010.9,2.0,2.0,0.0,0.5
200,645.0,1010.9,2.0,2.0,0.0,0.5
201,649.0,1010.9,2.0,2.0,0.0,0.5
202,654.0,1004.57,2.0,2.0,0.0,0.5
203,658.0,1004.57,2.0,2.0,0.0,0.5
204,662.0,1004.57,2.0,2.0,0.0,0.5
205,667.0,1004.57,2.0,2.0,0.0,0.5
206,672.0,1004.57,2.0,2.0,0.0,0.5
207,676.0,1004.57,2.0,2.0,0.0,0.5
208,681.0,1004.57,2.0,2.0,0.0,0.5
209,685.0,1004.57,2.0,2.0,0.0,0.5
210,689.0,1004.57,2.0,2.0,0.0,0.5
211,694.0,1004.57,2.0,2.0,0.0,0.5
212,698.0,1004.57,2.0,2.0,0.0,0.5
213,702.0,1004.57,2.0,2.0,0.0,0.5
214,706.0,1004.57,2.0,2.0,0.0,0.5
215,711.0,1004.57,2.0,2.0,0.0,0.5
216,714.0,1004.57,2.0,2.0,0.0,0.5
217,718.0,1004.57,2.0,2.0,0.0,0.5
218,723.0,1004.57,2.0,2.0,0.0,0.5
219,727.0,1004.57,2.0,2.0,0.0,0.5
220,731.0,1004.57,2.0,2.0,0.0,0.5
221,736.0,1004.57,2.0,2.0,0.0,0.5
222,740.0,997.0,2.0,2.0,0.0,0.5
223,744.0,997.0,2.0,2.0,0.0,0.5
224,749.0,997.0,2.0,2.0,0.0,0.5
225,753.0,997.0,2.0,2.0,0.0,0.5
226,757.0,997.0,2.0,2.0,0.0,0.5
227,762.0,997.0,2.0,2.0,0.0,0.5
228,766.0,997.0,2.0,2.0,0.0,0.5
229,770.0,997.0,2.0,2.0,0.0,0.5
230,775.0,997.0,2.0,2.0,0.0,0.5
231,779.0,997.0,2.0,2.0,0.0,0.5
232,783.0,997.0,2.0,2.0,0.0,0.5
233,788.0,997.0,2.0,2.0,0.0,0.5
234,792.0,997.0,2.0,2.0,0.0,0.5
235,796.0,997.0,2.0,2.0,0.0,0.5
236,801.0,997.0,2.0,2.0,0.0,0.5
237,805.0,997.0,2.0,2.0,0.0,0.5
238,810.0,997.0,2.0,2.0,0.0,0.5
239,815.0,997.0,2.0,2.0,0.0,0.5
240,819.0,997.0,2.0,2.0,0.0,0.5
241,823.0,997.0,2.0,2.0,0.0,0.5
242,828.0,989.75,2.0,2.0,0.0,0.5
243,832.0,989.75,2.0,2.0,0.0,0.5
244,836.0,989.75,2.0,2.0,0.0,0.5
245,841.0,989.75,2.0,2.0,0.0,0.5
246,845.0,989.75,2.0,2.0,0.0,0.5
247,849.0,989.75,2.0,2.0,0.0,0.5
248,854.0,989.75,2.0,2.0,0.0,0.5
249,858.0,989.75,2.0,2.0,0.0,0.5
250,862.0,989.75,2.0,2.0,0.0,0.5
251,867.0,989.75,2.0,2.0,0.0,0.5
252,871.0,989.75,2.0,2.0,0.0,0.5
253,874.0,989.75,2.0,2.0,0.0,0.5
254,879.0,989.75,2.0,2.0,0.0,0.5
255,884.0,989.75,2.0,2.0,0.0,0.5
256,888.0,989.75,2.0,2.0,0.0,0.5
257,893.0,989.75,2.0,2.0,0.0,0.5
258,897.0,989.75,2.0,2.0,0.0,0.5
259,901.0,989.75,2.0,2.0,0.0,0.5
260,906.0,989.75,2.0,2.0,0.0,0.5
261,910.0,989.75,2.0,2.0,0.0,0.5
262,914.0,981.78,2.0,2.0,0.0,0.5
263,919.0,981.78,2.0,2.0,0.0,0.5
264,923.0,981.78,2.0,2.0,0.0,0.5
265,927.0,981.78,2.0,2.0,0.0,0.5
266,933.0,981.78,2.0,2.0,0.0,0.5
267,937.0,981.78,2.0,2.0,0.0,0.5
268,941.0,981.78,2.0,2.0,0.0,0.5
269,946.0,981.78,2.0,2.0,0.0,0.5
270,950.0,981.78,2.0,2.0,0.0,0.5
271,954.0,981.78,2.0,2.0,0.0,0.5
272,959.0,981.78,2.0,2.0,0.0,0.5
273,963.0,981.78,2.0,2.0,0.0,0.5
274,967.0,981.78,2.0,2.0,0.0,0.5
275,973.0,981.78,2.0,2.0,0.0,0.5
276,977.0,981.78,2.0,2.0,0.0,0.5
277,981.0,981.78,2.0,2.0,0.0,0.5
278,986.0,981.78,2.0,2.0,0.0,0.5
279,990.0,981.78,2.0,2.0,0.0,0.5
280,994.0,981.78,2.0,2.0,0.0,0.5
281,999.0,981.78,2.0,2.0,0.0,0.5
282,1003.0,973.1,2.0,2.0,0.0,0.5
283,1007.0,973.1,2.0,2.0,0.0,0.5
284,1012.0,973.1,2.0,2.0,0.0,0.5
285,1016.0,973.1,2.0,2.0,0.0,0.5
286,1019.0,973.1,2.0,2.0,0.0,0.5
287,1024.0,973.1,2.0,2.0,0.0,0.5
288,1028.0,973.1,2.0,2.0,0.0,0.5
289,1032.0,973.1,2.0,2.0,0.0,0.5
290,1037.0,973.1,2.0,2.0,0.0,0.5
291,1041.0,973.1,2.0,2.0,0.0,0.5
292,1045.0,973.1,2.0,2.0,0.0,0.5
293,1050.0,973.1,2.0,2.0,0.0,0.5
294,1054.0,973.1,2.0,2.0,0.0,0.5
295,1058.0,973.1,2.0,2.0,0.0,0.5
296,1063.0,973.1,2.0,2.0,0.0,0.5
297,1067.0,973.1,2.0,2.0,0.0,0.5
298,1071.0,973.1,2.0,2.0,0.0,0.5
299,1076.0,973.1,2.0,2.0,0.0,0.5
300,1080.0,973.1,2.0,2.0,0.0,0.5
301,1084.0,973.1,2.0,2.0,0.0,0.5
302,1089.0,964.22,2.0,2.0,0.0,0.5
303,1093.0,964.22,2.0,2.0,0.0,0.5
304,1097.0,964.22,2.0,2.0,0.0,0.5
305,1102.0,964.22,2.0,2.0,0.0,0.5
306,1106.0,964.22,2.0,2.0,0.0,0.5
307,1110.0,964.22,2.0,2.0,0.0,0.5
308,1114.0,964.22,2.0,2.0,0.0,0.5
309,1118.0,964.22,2.0,2.0,0.0,0.5
310,1123.0,964.22,2.0,2.0,0.0,0.5
311,1128.0,964.22,2.0,2.0,0.0,0.5
312,1132.0,964.22,2.0,2.0,0.0,0.5
313,1136.0,964.22,2.0,2.0,0.0,0.5
314,1141.0,964.22,2.0,2.0,0.0,0.5
315,1145.0,964.22,2.0,2.0,0.0,0.5
316,1149.0,964.22,2.0,2.0,0.0,0.5
317,1154.0,964.22,2.0,2.0,0.0,0.5
318,1158.0,964.22,2.0,2.0,0.0,0.5
319,1161.0,964.22,2.0,2.0,0.0,0.5
320,1166.0,964.22,2.0,2.0,0.0,0.5
321,1171.0,964.22,2.0,2.0,0.0,0.5
322,1175.0,955.41,2.0,2.0,0.0,0.5
323,1180.0,955.41,2.0,2.0,0.0,0.5
324,1184.0,955.41,2.0,2.0,0.0,0.5
325,1188.0,955.41,2.0,2.0,0.0,0.5
326,1193.0,955.41,2.0,2.0,0.0,0.5
327,1197.0,955.41,2.0,2.0,0.0,0.5
328,1201.0,955.41,2.0,2.0,0.0,0.5
329,1206.0,955.41,2.0,2.0,0.0,0.5
330,1210.0,955.41,2.0,2.0,0.0,0.5
331,1213.0,955.41,2.0,2.0,0.0,0.5
332,1218.0,955.41,2.0,2.0,0.0,0.5
333,1222.0,955.41,2.0,2.0,0.0,0.5
334,1226.0,955.41,2.0,2.0,0.0,0.5
335,1231.0,955.41,2.0,2.0,0.0,0.5
336,1235.0,955.41,2.0,2.0,0.0,0.5
337,1239.0,955.41,2.0,2.0,0.0,0.5
338,1244.0,955.41,2.0,2.0,0.0,0.5
339,1248.0,955.41,2.0,2.0,0.0,0.5
340,1252.0,955.41,2.0,2.0,0.0,0.5
341,1257.0,955.41,2.0,2.0,0.0,0.5
342,1262.0,945.36,2.0,2.0,0.0,0.5
343,1266.0,945.36,2.0,2.0,0.0,0.5
344,1272.0,945.36,2.0,2.0,0.0,0.5
345,1276.0,945.36,2.0,2.0,0.0,0.5
346,1280.0,945.36,2.0,2.0,0.0,0.5
347,1285.0,945.36,2.0,2.0,0.0,0.5
348,1289.0,945.36,2.0,2.0,0.0,0.5
349,1293.0,945.36,2.0,2.0,0.0,0.5
350,1297.0,945.36,2.0,2.0,0.0,0.5
351,1302.0,945.36,2.0,2.0,0.0,0.5
352,1306.0,945.36,2.0,2.0,0.0,0.5
353,1311.0,945.36,2.0,2.0,0.0,0.5
354,1316.0,945.36,2.0,2.0,0.0,0.5
355,1320.0,945.36,2.0,2.0,0.0,0.5
356,1325.0,945.36,2.0,2.0,0.0,0.5
357,1329.0,945.36,2.0,2.0,0.0,0.5
358,1333.0,945.36,2.0,2.0,0.0,0.5
359,1338.0,945.36,2.0,2.0,0.0,0.5
360,1342.0,945.36,2.0,2.0,0.0,0.5
361,1346.0,945.36,2.0,2.0,0.0,0.5
362,1350.0,934.86,2.0,2.0,0.0,0.5
363,1355.0,934.86,2.0,2.0,0.0,0.5
364,1358.0,934.86,2.0,2.0,0.0,0.5
365,1363.0,934.86,2.0,2.0,0.0,0.5
366,1368.0,934.86,2.0,2.0,0.0,0.5
367,1372.0,934.86,2.0,2.0,0.0,0.5
368,1377.0,934.86,2.0,2.0,0.0,0.5
369,1381.0,934.86,2.0,2.0,0.0,0.5
370,1385.0,934.86,2.0,2.0,0.0,0.5
371,1389.0,934.86,2.0,2.0,0.0,0.5
372,1394.0,934.86,2.0,2.0,0.0,0.5
373,1398.0,934.86,2.0,2.0,0.0,0.5
374,1402.0,934.86,2.0,2.0,0.0,0.5
375,1406.0,934.86,2.0,2.0,0.0,0.5
376,1410.0,934.86,2.0,2.0,0.0,0.5
377,1415.0,934.86,2.0,2.0,0.0,0.5
378,1419.0,934.86,2.0,2.0,0.0,0.5
379,1423.0,934.86,2.0,2.0,0.0,0.5
380,1427.0,934.86,2.0,2.0,0.0,0.5
381,1432.0,934.86,2.0,2.0,0.0,0.5
382,1436.0,924.16,2.0,2.0,0.0,0.5
383,1440.0,924.16,2.0,2.0,0.0,0.5
384,1445.0,924.16,2.0,2.0,0.0,0.5
385,1449.0,924.16,2.0,2.0,0.0,0.5
386,1454.0,924.16,2.0,2.0,0.0,0.5
387,1459.0,924.16,2.0,2.0,0.0,0.5
388,1464.0,924.16,2.0,2.0,0.0,0.5
389,1468.0,924.16,2.0,2.0,0.0,0.5
390,1473.0,924.16,2.0,2.0,0.0,0.5
391,1477.0,924.16,2.0,2.0,0.0,0.5
392,1481.0,924.16,2.0,2.0,0.0,0.5
393,1486.0,924.16,2.0,2.0,0.0,0.5
394,1490.0,924.16,2.0,2.0,0.0,0.5
395,1494.0,924.16,2.0,2.0,0.0,0.5
396,1499.0,924.16,2.0,2.0,0.0,0.5
397,1503.0,924.16,2.0,2.0,0.0,0.5
398,1507.0,924.16,2.0,2.0,0.0,0.5
399,1513.0,924.16,2.0,2.0,0.0,0.5
400,1517.0,924.16,2.0,2.0,0.0,0.5
401,1521.0,924.16,2.0,2.0,0.0,0.5
402,1526.0,912.74,2.0,2.0,0.0,0.5
403,1530.0,912.74,2.0,2.0,0.0,0.5
404,1534.0,912.74,2.0,2.0,0.0,0.5
405,1539.0,912.74,2.0,2.0,0.0,0.5
406,1543.0,912.74,2.0,2.0,0.0,0.5
407,1547.0,912.74,2.0,2.0,0.0,0.5
408,1551.0,912.74,2.0,2.0,0.0,0.5
409,1555.0,912.74,2.0,2.0,0.0,0.5
410,1559.0,912.74,2.0,2.0,0.0,0.5
411,1564.0,912.74,2.0,2.0,0.0,0.5
412,1568.0,912.74,2.0,2.0,0.0,0.5
413,1572.0,912.74,2.0,2.0,0.0,0.5
414,1577.0,912.74,2.0,2.0,0.0,0.5
415,1581.0,912.74,2.0,2.0,0.0,0.5
416,1585.0,912.74,2.0,2.0,0.0,0.5
417,1589.0,912.74,2.0,2.0,0.0,0.5
418,1594.0,912.74,2.0,2.0,0.0,0.5
419,1599.0,912.74,2.0,2.0,0.0,0.5
420,1604.0,912.74,2.0,2.0,0.0,0.5
421,1608.0,912.74,2.0,2.0,0.0,0.5
422,1612.0,901.38,2.0,2.0,0.0,0.5
423,1617.0,901.38,2.0,2.0,0.0,0.5
424,1621.0,901.38,2.0,2.0,0.0,0.5
425,1625.0,901.38,2.0,2.0,0.0,0.5
426,1629.0,901.38,2.0,2.0,0.0,0.5
427,1634.0,901.38,2.0,2.0,0.0,0.5
428,1638.0,901.38,2.0,2.0,0.0,0.5
429,1642.0,901.38,2.0,2.0,0.0,0.5
430,1648.0,901.38,2.0,2.0,0.0,0.5
431,1652.0,901.38,2.0,2.0,0.0,0.5
432,1657.0,901.38,2.0,2.0,0.0,0.5
433,1661.0,901.38,2.0,2.0,0.0,0.5
434,1665.0,901.38,2.0,2.0,0.0,0.5
435,1670.0,901.38,2.0,2.0,0.0,0.5
436,1674.0,901.38,2.0,2.0,0.0,0.5
437,1678.0,901.38,2.0,2.0,0.0,0.5
438,1681.0,901.38,2.0,2.0,0.0,0.5
439,1686.0,901.38,2.0,2.0,0.0,0.5
440,1690.0,901.38,2.0,2.0,0.0,0.5
441,1693.0,901.38,2.0,2.0,0.0,0.5
442,1698.0,889.05,2.0,2.0,0.0,0.5
443,1703.0,889.05,2.0,2.0,0.0,0.5
444,1707.0,889.05,2.0,2.0,0.0,0.5
445,1712.0,889.05,2.0,2.0,0.0,0.5
446,1716.0,889.05,2.0,2.0,0.0,0.5
447,1721.0,889.05,2.0,2.0,0.0,0.5
448,1725.0,889.05,2.0,2.0,0.0,0.5
449,1729.0,889.05,2.0,2.0,0.0,0.5
450,1733.0,889.05,2.0,2.0,0.0,0.5
451,1738.0,889.05,2.0,2.0,0.0,0.5
452,1742.0,889.05,2.0,2.0,0.0,0.5
453,1746.0,889.05,2.0,2.0,0.0,0.5
454,1751.0,889.05,2.0,2.0,0.0,0.5
455,1755.0,889.05,2.0,2.0,0.0,0.5
456,1759.0,889.05,2.0,2.0,0.0,0.5
457,1764.0,889.05,2.0,2.0,0.0,0.5
458,1768.0,889.05,2.0,2.0,0.0,0.5
459,1772.0,889.05,2.0,2.0,0.0,0.5
460,1776.0,889.05,2.0,2.0,0.0,0.5
461,1780.0,889.05,2.0,2.0,0.0,0.5
462,1784.0,876.78,2.0,2.0,0.0,0.5
463,1789.0,876.78,2.0,2.0,0.0,0.5
464,1794.0,876.78,2.0,2.0,0.0,0.5
465,1798.0,876.78,2.0,2.0,0.0,0.5
466,1803.0,876.78,2.0,2.0,0.0,0.5
467,1807.0,876.78,2.0,2.0,0.0,0.5
468,1811.0,876.78,2.0,2.0,0.0,0.5
469,1816.0,876.78,2.0,2.0,0.0,0.5
470,1820.0,876.78,2.0,2.0,0.0,0.5
471,1824.0,876.78,2.0,2.0,0.0,0.5
472,1829.0,876.78,2.0,2.0,0.0,0.5
473,1834.0,876.78,2.0,2.0,0.0,0.5
474,1838.0,876.78,2.0,2.0,0.0,0.5
475,1842.0,876.78,2.0,2.0,0.0,0.5
476,1846.0,876.78,2.0,2.0,0.0,0.5
477,1850.0,876.78,2.0,2.0,0.0,0.5
478,1855.0,876.78,2.0,2.0,0.0,0.5
479,1859.0,876.78,2.0,2.0,0.0,0.5
480,1863.0,876.78,2.0,2.0,0.0,0.5
481,1868.0,876.78,2.0,2.0,0.0,0.5
482,1872.0,863.8,2.0,2.0,0.0,0.5
483,1876.0,863.8,2.0,2.0,0.0,0.5
484,1881.0,863.8,2.0,2.0,0.0,0.5
485,1885.0,863.8,2.0,2.0,0.0,0.5
486,1889.0,863.8,2.0,2.0,0.0,0.5
487,1894.0,863.8,2.0,2.0,0.0,0.5
488,1898.0,863.8,2.0,2.0,0.0,0.5
489,1902.0,863.8,2.0,2.0,0.0,0.5
490,1907.0,863.8,2.0,2.0,0.0,0.5
491,1911.0,863.8,2.0,2.0,0.0,0.5
492,1915.0,863.8,2.0,2.0,0.0,0.5
493,1918.0,863.8,2.0,2.0,0.0,0.5
494,1923.0,863.8,2.0,2.0,0.0,0.5
495,1927.0,863.8,2.0,2.0,0.0,0.5
496,1931.0,863.8,2.0,2.0,0.0,0.5
497,1936.0,863.8,2.0,2.0,0.0,0.5
498,1940.0,863.8,2.0,2.0,0.0,0.5
499,1945.0,863.8,2.0,2.0,0.0,0.5
500,1949.0,863.8,2.0,2.0,0.0,0.5
501,1953.0,863.8,2.0,2.0,0.0,0.5
502,1957.0,850.37,2.0,2.0,0.0,0.5
503,1962.0,850.37,2.0,2.0,0.0,0.5
504,1966.0,850.37,2.0,2.0,0.0,0.5
505,1970.0,850.37,2.0,2.0,0.0,0.5
506,1975.0,850.37,2.0,2.0,0.0,0.5
507,1979.0,850.37,2.0,2.0,0.0,0.5
508,1983.0,850.37,2.0,2.0,0.0,0.5
509,1988.0,850.37,2.0,2.0,0.0,0.5
510,1993.0,850.37,2.0,2.0,0.0,0.5
511,1997.0,850.37,2.0,2.0,0.0,0.5
512,2002.0,850.37,2.0,2.0,0.0,0.5
513,2006.0,850.37,2.0,2.0,0.0,0.5
514,2010.0,850.37,2.0,2.0,0.0,0.5
