TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
408,1608.0,353.06,2.0,1.0,0.0,2.0
409,1612.0,353.06,2.0,1.0,0.0,2.0
410,1616.0,353.06,2.0,1.0,0.0,2.0
411,1620.0,353.06,2.0,1.0,0.0,2.0
412,1625.0,348.76,2.0,1.0,0.0,2.0
413,1629.0,348.76,2.0,1.0,0.0,2.0
414,1633.0,348.76,2.0,1.0,0.0,2.0
415,1638.0,348.76,2.0,1.0,0.0,2.0
416,1642.0,348.76,2.0,1.0,0.0,2.0
417,1646.0,348.76,2.0,1.0,0.0,2.0
418,1652.0,348.76,2.0,1.0,0.0,2.0
419,1656.0,348.76,2.0,1.0,0.0,2.0
420,1660.0,348.76,2.0,1.0,0.0,2.0
421,1665.0,348.76,2.0,1.0,0.0,2.0
422,1669.0,344.3,2.0,1.0,0.0,2.0
423,1673.0,344.3,2.0,1.0,0.0,2.0
424,1677.0,344.3,2.0,1.0,0.0,2.0
425,1681.0,344.3,2.0,1.0,0.0,2.0
426,1685.0,344.3,2.0,1.0,0.0,2.0
427,1690.0,344.3,2.0,1.0,0.0,2.0
428,1695.0,344.3,2.0,1.0,0.0,2.0
429,1699.0,344.3,2.0,1.0,0.0,2.0
430,1703.0,344.3,2.0,1.0,0.0,2.0
431,1708.0,344.3,2.0,1.0,0.0,2.0
432,1712.0,339.95,2.0,1.0,0.0,2.0
433,1716.0,339.95,2.0,1.0,0.0,2.0
434,1720.0,339.95,2.0,1.0,0.0,2.0
435,1725.0,339.95,2.0,1.0,0.0,2.0
436,1729.0,339.95,2.0,1.0,0.0,2.0
437,1733.0,339.95,2.0,1.0,0.0,2.0
438,1738.0,339.95,2.0,1.0,0.0,2.0
439,1742.0,339.95,2.0,1.0,0.0,2.0
440,1746.0,339.95,2.0,1.0,0.0,2.0
441,1751.0,339.95,2.0,1.0,0.0,2.0
442,1756.0,335.56,2.0,1.0,0.0,2.0
443,1760.0,335.56,2.0,1.0,0.0,2.0
444,1765.0,335.56,2.0,1.0,0.0,2.0
445,1769.0,335.56,2.0,1.0,0.0,2.0
446,1773.0,335.56,2.0,1.0,0.0,2.0
447,1777.0,335.56,2.0,1.0,0.0,2.0
448,1782.0,335.56,2.0,1.0,0.0,2.0
449,1786.0,335.56,2.0,1.0,0.0,2.0
450,1790.0,335.56,2.0,1.0,0.0,2.0
451,1794.0,335.56,2.0,1.0,0.0,2.0
452,1799.0,331.02,2.0,1.0,0.0,2.0
453,1803.0,331.02,2.0,1.0,0.0,2.0
454,1807.0,331.02,2.0,1.0,0.0,2.0
455,1812.0,331.02,2.0,1.0,0.0,2.0
456,1816.0,331.02,2.0,1.0,0.0,2.0
457,1820.0,331.02,2.0,1.0,0.0,2.0
458,1825.0,331.02,2.0,1.0,0.0,2.0
459,1830.0,331.02,2.0,1.0,0.0,2.0
460,1834.0,331.02,2.0,1.0,0.0,2.0
461,1838.0,331.02,2.0,1.0,0.0,2.0
462,1843.0,326.45,2.0,1.0,0.0,2.0
463,1847.0,326.45,2.0,1.0,0.0,2.0
464,1851.0,326.45,2.0,1.0,0.0,2.0
465,1856.0,326.45,2.0,1.0,0.0,2.0
466,1860.0,326.45,2.0,1.0,0.0,2.0
467,1864.0,326.45,2.0,1.0,0.0,2.0
468,1869.0,326.45,2.0,1.0,0.0,2.0
469,1873.0,326.45,2.0,1.0,0.0,2.0
470,1877.0,326.45,2.0,1.0,0.0,2.0
471,1881.0,326.45,2.0,1.0,0.0,2.0
472,1886.0,321.98,2.0,1.0,0.0,2.0
473,1890.0,321.98,2.0,1.0,0.0,2.0
474,1894.0,321.98,2.0,1.0,0.0,2.0
475,1899.0,321.98,2.0,1.0,0.0,2.0
476,1903.0,321.98,2.0,1.0,0.0,2.0
477,1907.0,321.98,2.0,1.0,0.0,2.0
478,1912.0,321.98,2.0,1.0,0.0,2.0
479,1916.0,321.98,2.0,1.0,0.0,2.0
480,1920.0,321.98,2.0,1.0,0.0,2.0
481,1926.0,321.98,2.0,1.0,0.0,2.0
482,1930.0,317.48,2.0,1.0,0.0,2.0
483,1934.0,317.48,2.0,1.0,0.0,2.0
484,1938.0,317.48,2.0,1.0,0.0,2.0
485,1943.0,317.48,2.0,1.0,0.0,2.0
486,1947.0,317.48,2.0,1.0,0.0,2.0
487,1951.0,317.48,2.0,1.0,0.0,2.0
488,1956.0,317.48,2.0,1.0,0.0,2.0
489,1960.0,317.48,2.0,1.0,0.0,2.0
490,1964.0,317.48,2.0,1.0,0.0,2.0
491,1969.0,317.48,2.0,1.0,0.0,2.0
492,1972.0,312.82,2.0,1.0,0.0,2.0
493,1976.0,312.82,2.0,1.0,0.0,2.0
494,1980.0,312.82,2.0,1.0,0.0,2.0
495,1985.0,312.82,2.0,1.0,0.0,2.0
496,1989.0,312.82,2.0,1.0,0.0,2.0
497,1993.0,312.82,2.0,1.0,0.0,2.0
498,1998.0,312.82,2.0,1.0,0.0,2.0
499,2002.0,312.82,2.0,1.0,0.0,2.0
500,2006.0,312.82,2.0,1.0,0.0,2.0
501,2012.0,312.82,2.0,1.0,0.0,2.0
502,2016.0,308.4,2.0,1.0,0.0,2.0
503,2021.0,308.4,2.0,1.0,0.0,2.0
504,2025.0,308.4,2.0,1.0,0.0,2.0
505,2030.0,308.4,2.0,1.0,0.0,2.0
506,2034.0,308.4,2.0,1.0,0.0,2.0
507,2039.0,308.4,2.0,1.0,0.0,2.0
508,2044.0,308.4,2.0,1.0,0.0,2.0
509,2048.0,308.4,2.0,1.0,0.0,2.0
510,2052.0,308.4,2.0,1.0,0.0,2.0
511,2057.0,308.4,2.0,1.0,0.0,2.0
512,2061.0,303.42,2.0,1.0,0.0,2.0
513,2065.0,303.42,2.0,1.0,0.0,2.0
514,2069.0,303.42,2.0,1.0,0.0,2.0
515,2074.0,303.42,2.0,1.0,0.0,2.0
516,2078.0,303.42,2.0,1.0,0.0,2.0
517,2082.0,303.42,2.0,1.0,0.0,2.0
518,2086.0,303.42,2.0,1.0,0.0,2.0
519,2090.0,303.42,2.0,1.0,0.0,2.0
520,2094.0,303.42,2.0,1.0,0.0,2.0
521,2099.0,303.42,2.0,1.0,0.0,2.0
522,2103.0,298.94,2.0,1.0,0.0,2.0
523,2107.0,298.94,2.0,1.0,0.0,2.0
