TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
524,2122.0,373.79,3.0,1.5,0.01,3.0
525,2126.0,373.79,3.0,1.5,0.01,3.0
526,2130.0,373.79,3.0,1.5,0.01,3.0
527,2136.0,373.79,3.0,1.5,0.01,3.0
528,2140.0,373.79,3.0,1.5,0.01,3.0
529,2144.0,373.79,3.0,1.5,0.01,3.0
530,2148.0,366.13,3.0,1.5,0.01,3.0
531,2153.0,366.13,3.0,1.5,0.01,3.0
532,2157.0,366.13,3.0,1.5,0.01,3.0
533,2161.0,366.13,3.0,1.5,0.01,3.0
534,2165.0,366.13,3.0,1.5,0.01,3.0
535,2170.0,366.13,3.0,1.5,0.01,3.0
536,2174.0,366.13,3.0,1.5,0.01,3.0
537,2178.0,366.13,3.0,1.5,0.01,3.0
538,2184.0,366.13,3.0,1.5,0.01,3.0
539,2188.0,366.13,3.0,1.5,0.01,3.0
540,2193.0,358.45,3.0,1.5,0.01,3.0
541,2197.0,358.45,3.0,1.5,0.01,3.0
542,2203.0,358.45,3.0,1.5,0.01,3.0
543,2207.0,358.45,3.0,1.5,0.01,3.0
544,2211.0,358.45,3.0,1.5,0.01,3.0
545,2216.0,358.45,3.0,1.5,0.01,3.0
546,2221.0,358.45,3.0,1.5,0.01,3.0
547,2225.0,358.45,3.0,1.5,0.01,3.0
548,2229.0,358.45,3.0,1.5,0.01,3.0
549,2234.0,358.45,3.0,1.5,0.01,3.0
550,2238.0,349.95,3.0,1.5,0.01,3.0
551,2241.0,349.95,3.0,1.5,0.01,3.0
552,2245.0,349.95,3.0,1.5,0.01,3.0
553,2251.0,349.95,3.0,1.5,0.01,3.0
554,2255.0,349.95,3.0,1.5,0.01,3.0
555,2259.0,349.95,3.0,1.5,0.01,3.0
556,2264.0,349.95,3.0,1.5,0.01,3.0
557,2268.0,349.95,3.0,1.5,0.01,3.0
558,2272.0,349.95,3.0,1.5,0.01,3.0
559,2276.0,349.95,3.0,1.5,0.01,3.0
560,2282.0,342.99,3.0,1.5,0.01,3.0
561,2286.0,342.99,3.0,1.5,0.01,3.0
562,2289.0,342.99,3.0,1.5,0.01,3.0
563,2293.0,342.99,3.0,1.5,0.01,3.0
564,2299.0,342.99,3.0,1.5,0.01,3.0
565,2303.0,342.99,3.0,1.5,0.01,3.0
566,2307.0,342.99,3.0,1.5,0.01,3.0
567,2312.0,342.99,3.0,1.5,0.01,3.0
568,2317.0,342.99,3.0,1.5,0.01,3.0
569,2321.0,342.99,3.0,1.5,0.01,3.0
570,2325.0,335.02,3.0,1.5,0.01,3.0
571,2330.0,335.02,3.0,1.5,0.01,3.0
572,2335.0,335.02,3.0,1.5,0.01,3.0
573,2339.0,335.02,3.0,1.5,0.01,3.0
574,2343.0,335.02,3.0,1.5,0.01,3.0
575,2348.0,335.02,3.0,1.5,0.01,3.0
576,2352.0,335.02,3.0,1.5,0.01,3.0
577,2356.0,335.02,3.0,1.5,0.01,3.0
578,2360.0,335.02,3.0,1.5,0.01,3.0
579,2365.0,335.02,3.0,1.5,0.01,3.0
580,2369.0,327.21,3.0,1.5,0.01,3.0
581,2373.0,327.21,3.0,1.5,0.01,3.0
582,2378.0,327.21,3.0,1.5,0.01,3.0
583,2382.0,327.21,3.0,1.5,0.01,3.0
584,2386.0,327.21,3.0,1.5,0.01,3.0
585,2391.0,327.21,3.0,1.5,0.01,3.0
586,2396.0,327.21,3.0,1.5,0.01,3.0
587,2400.0,327.21,3.0,1.5,0.01,3.0
588,2404.0,327.21,3.0,1.5,0.01,3.0
589,2408.0,327.21,3.0,1.5,0.01,3.0
590,2413.0,319.38,3.0,1.5,0.01,3.0
591,2417.0,319.38,3.0,1.5,0.01,3.0
592,2421.0,319.38,3.0,1.5,0.01,3.0
593,2426.0,319.38,3.0,1.5,0.01,3.0
594,2431.0,319.38,3.0,1.5,0.01,3.0
595,2435.0,319.38,3.0,1.5,0.01,3.0
596,2439.0,319.38,3.0,1.5,0.01,3.0
597,2444.0,319.38,3.0,1.5,0.01,3.0
598,2448.0,319.38,3.0,1.5,0.01,3.0
599,2452.0,319.38,3.0,1.5,0.01,3.0
600,2456.0,311.52,3.0,1.5,0.01,3.0
601,2461.0,311.52,3.0,1.5,0.01,3.0
602,2465.0,311.52,3.0,1.5,0.01,3.0
603,2469.0,311.52,3.0,1.5,0.01,3.0
604,2474.0,311.52,3.0,1.5,0.01,3.0
605,2479.0,311.52,3.0,1.5,0.01,3.0
606,2483.0,311.52,3.0,1.5,0.01,3.0
607,2488.0,311.52,3.0,1.5,0.01,3.0
608,2493.0,311.52,3.0,1.5,0.01,3.0
609,2497.0,311.52,3.0,1.5,0.01,3.0
610,2501.0,303.63,3.0,1.5,0.01,3.0
611,2505.0,303.63,3.0,1.5,0.01,3.0
612,2510.0,303.63,3.0,1.5,0.01,3.0
613,2514.0,303.63,3.0,1.5,0.01,3.0
614,2518.0,303.63,3.0,1.5,0.01,3.0
615,2523.0,303.63,3.0,1.5,0.01,3.0
616,2527.0,303.63,3.0,1.5,0.01,3.0
617,2532.0,303.63,3.0,1.5,0.01,3.0
618,2536.0,303.63,3.0,1.5,0.01,3.0
619,2541.0,303.63,3.0,1.5,0.01,3.0
620,2545.0,295.72,3.0,1.5,0.01,3.0
621,2549.0,295.72,3.0,1.5,0.01,3.0
622,2553.0,295.72,3.0,1.5,0.01,3.0
623,2558.0,295.72,3.0,1.5,0.01,3.0
624,2562.0,295.72,3.0,1.5,0.01,3.0
625,2566.0,295.72,3.0,1.5,0.01,3.0
626,2571.0,295.72,3.0,1.5,0.01,3.0
627,2575.0,295.72,3.0,1.5,0.01,3.0
628,2580.0,295.72,3.0,1.5,0.01,3.0
629,2584.0,295.72,3.0,1.5,0.01,3.0
630,2591.0,287.77,3.0,1.5,0.01,3.0
631,2595.0,287.77,3.0,1.5,0.01,3.0
632,2599.0,287.77,3.0,1.5,0.01,3.0
633,2603.0,287.77,3.0,1.5,0.01,3.0
634,2608.0,287.77,3.0,1.5,0.01,3.0
635,2612.0,287.77,3.0,1.5,0.01,3.0
636,2616.0,287.77,3.0,1.5,0.01,3.0
637,2621.0,287.77,3.0,1.5,0.01,3.0
638,2625.0,287.77,3.0,1.5,0.01,3.0
639,2629.0,287.77,3.0,1.5,0.01,3.0
640,2633.0,279.4,3.0,1.5,0.01,3.0
641,2638.0,279.4,3.0,1.5,0.01,3.0
642,2642.0,279.4,3.0,1.5,0.01,3.0
643,2646.0,279.4,3.0,1.5,0.01,3.0
644,2650.0,279.4,3.0,1.5,0.01,3.0
645,2655.0,279.4,3.0,1.5,0.01,3.0
646,2659.0,279.4,3.0,1.5,0.01,3.0
647,2663.0,279.4,3.0,1.5,0.01,3.0
648,2668.0,279.4,3.0,1.5,0.01,3.0
649,2672.0,279.4,3.0,1.5,0.01,3.0
650,2677.0,272.38,3.0,1.5,0.01,3.0
651,2681.0,272.38,3.0,1.5,0.01,3.0
652,2687.0,272.38,3.0,1.5,0.01,3.0
653,2691.0,272.38,3.0,1.5,0.01,3.0
654,2695.0,272.38,3.0,1.5,0.01,3.0
655,2699.0,272.38,3.0,1.5,0.01,3.0
656,2704.0,272.38,3.0,1.5,0.01,3.0
657,2708.0,272.38,3.0,1.5,0.01,3.0
658,2713.0,272.38,3.0,1.5,0.01,3.0
659,2718.0,272.38,3.0,1.5,0.01,3.0
660,2722.0,263.17,3.0,1.5,0.01,3.0
661,2726.0,263.17,3.0,1.5,0.01,3.0
662,2730.0,263.17,3.0,1.5,0.01,3.0
663,2736.0,263.17,3.0,1.5,0.01,3.0
664,2740.0,263.17,3.0,1.5,0.01,3.0
665,2744.0,263.17,3.0,1.5,0.01,3.0
666,2748.0,263.17,3.0,1.5,0.01,3.0
667,2753.0,263.17,3.0,1.5,0.01,3.0
668,2757.0,263.17,3.0,1.5,0.01,3.0
669,2761.0,263.17,3.0,1.5,0.01,3.0
670,2766.0,255.5,3.0,1.5,0.01,3.0
671,2770.0,255.5,3.0,1.5,0.01,3.0
672,2774.0,255.5,3.0,1.5,0.01,3.0
673,2778.0,255.5,3.0,1.5,0.01,3.0
674,2783.0,255.5,3.0,1.5,0.01,3.0
675,2787.0,255.5,3.0,1.5,0.01,3.0
676,2792.0,255.5,3.0,1.5,0.01,3.0
677,2796.0,255.5,3.0,1.5,0.01,3.0
678,2801.0,255.5,3.0,1.5,0.01,3.0
679,2805.0,255.5,3.0,1.5,0.01,3.0
680,2809.0,247.8,3.0,1.5,0.01,3.0
681,2814.0,247.8,3.0,1.5,0.01,3.0
682,2818.0,247.8,3.0,1.5,0.01,3.0
683,2822.0,247.8,3.0,1.5,0.01,3.0
684,2827.0,247.8,3.0,1.5,0.01,3.0
685,2831.0,247.8,3.0,1.5,0.01,3.0
686,2836.0,247.8,3.0,1.5,0.01,3.0
687,2840.0,247.8,3.0,1.5,0.01,3.0
688,2845.0,247.8,3.0,1.5,0.01,3.0
689,2849.0,247.8,3.0,1.5,0.01,3.0
690,2853.0,239.49,3.0,1.5,0.01,3.0
691,2858.0,239.49,3.0,1.5,0.01,3.0
692,2863.0,239.49,3.0,1.5,0.01,3.0
693,2867.0,239.49,3.0,1.5,0.01,3.0
694,2871.0,239.49,3.0,1.5,0.01,3.0
695,2876.0,239.49,3.0,1.5,0.01,3.0
696,2880.0,239.49,3.0,1.5,0.01,3.0
697,2884.0,239.49,3.0,1.5,0.01,3.0
698,2888.0,239.49,3.0,1.5,0.01,3.0
699,2892.0,239.49,3.0,1.5,0.01,3.0
700,2897.0,231.34,3.0,1.5,0.01,3.0
701,2901.0,231.34,3.0,1.5,0.01,3.0
702,2905.0,231.34,3.0,1.5,0.01,3.0
703,2910.0,231.34,3.0,1.5,0.01,3.0
704,2914.0,231.34,3.0,1.5,0.01,3.0
705,2918.0,231.34,3.0,1.5,0.01,3.0
706,2922.0,231.34,3.0,1.5,0.01,3.0
707,2927.0,231.34,3.0,1.5,0.01,3.0
708,2931.0,231.34,3.0,1.5,0.01,3.0
709,2935.0,231.34,3.0,1.5,0.01,3.0
710,2939.0,223.55,3.0,1.5,0.01,3.0
711,2944.0,223.55,3.0,1.5,0.01,3.0
712,2948.0,223.55,3.0,1.5,0.01,3.0
713,2952.0,223.55,3.0,1.5,0.01,3.0
714,2957.0,223.55,3.0,1.5,0.01,3.0
715,2961.0,223.55,3.0,1.5,0.01,3.0
716,2965.0,223.55,3.0,1.5,0.01,3.0
717,2969.0,223.55,3.0,1.5,0.01,3.0
718,2975.0,223.55,3.0,1.5,0.01,3.0
719,2979.0,223.55,3.0,1.5,0.01,3.0
720,2984.0,215.15,3.0,1.5,0.01,3.0
721,2989.0,215.15,3.0,1.5,0.01,3.0
722,2993.0,215.15,3.0,1.5,0.01,3.0
723,2997.0,215.15,3.0,1.5,0.01,3.0
724,3001.0,215.15,3.0,1.5,0.01,3.0
725,3007.0,215.15,3.0,1.5,0.01,3.0
726,3011.0,215.15,3.0,1.5,0.01,3.0
727,3015.0,215.15,3.0,1.5,0.01,3.0
728,3020.0,215.15,3.0,1.5,0.01,3.0
729,3025.0,215.15,3.0,1.5,0.01,3.0
730,3029.0,206.53,3.0,1.5,0.01,3.0
731,3034.0,206.53,3.0,1.5,0.01,3.0
732,3039.0,206.53,3.0,1.5,0.01,3.0
733,3043.0,206.53,3.0,1.5,0.01,3.0
734,3047.0,206.53,3.0,1.5,0.01,3.0
735,3051.0,206.53,3.0,1.5,0.01,3.0
736,3057.0,206.53,3.0,1.5,0.01,3.0
737,3061.0,206.53,3.0,1.5,0.01,3.0
738,3065.0,206.53,3.0,1.5,0.01,3.0
739,3070.0,206.53,3.0,1.5,0.01,3.0
740,3075.0,198.07,3.0,1.5,0.01,3.0
741,3079.0,198.07,3.0,1.5,0.01,3.0
742,3084.0,198.07,3.0,1.5,0.01,3.0
743,3089.0,198.07,3.0,1.5,0.01,3.0
744,3093.0,198.07,3.0,1.5,0.01,3.0
745,3097.0,198.07,3.0,1.5,0.01,3.0
746,3101.0,198.07,3.0,1.5,0.01,3.0
747,3106.0,198.07,3.0,1.5,0.01,3.0
748,3110.0,198.07,3.0,1.5,0.01,3.0
749,3114.0,198.07,3.0,1.5,0.01,3.0
750,3119.0,189.58,3.0,1.5,0.01,3.0
751,3123.0,189.58,3.0,1.5,0.01,3.0
752,3127.0,189.58,3.0,1.5,0.01,3.0
753,3132.0,189.58,3.0,1.5,0.01,3.0
754,3137.0,189.58,3.0,1.5,0.01,3.0
755,3141.0,189.58,3.0,1.5,0.01,3.0
756,3145.0,189.58,3.0,1.5,0.01,3.0
757,3149.0,189.58,3.0,1.5,0.01,3.0
758,3154.0,189.58,3.0,1.5,0.01,3.0
759,3159.0,189.58,3.0,1.5,0.01,3.0
760,3163.0,181.45,3.0,1.5,0.01,3.0
761,3168.0,181.45,3.0,1.5,0.01,3.0
762,3172.0,181.45,3.0,1.5,0.01,3.0
763,3176.0,181.45,3.0,1.5,0.01,3.0
764,3180.0,181.45,3.0,1.5,0.01,3.0
765,3185.0,181.45,3.0,1.5,0.01,3.0
766,3189.0,181.45,3.0,1.5,0.01,3.0
767,3193.0,181.45,3.0,1.5,0.01,3.0
768,3197.0,181.45,3.0,1.5,0.01,3.0
769,3202.0,181.45,3.0,1.5,0.01,3.0
770,3207.0,173.5,3.0,1.5,0.01,3.0
771,3211.0,173.5,3.0,1.5,0.01,3.0
772,3216.0,173.5,3.0,1.5,0.01,3.0
773,3220.0,173.5,3.0,1.5,0.01,3.0
774,3225.0,173.5,3.0,1.5,0.01,3.0
775,3229.0,173.5,3.0,1.5,0.01,3.0
776,3234.0,173.5,3.0,1.5,0.01,3.0
777,3238.0,173.5,3.0,1.5,0.01,3.0
778,3242.0,173.5,3.0,1.5,0.01,3.0
779,3247.0,173.5,3.0,1.5,0.01,3.0
780,3251.0,164.53,3.0,1.5,0.01,3.0
781,3255.0,164.53,3.0,1.5,0.01,3.0
782,3259.0,164.53,3.0,1.5,0.01,3.0
783,3264.0,164.53,3.0,1.5,0.01,3.0
784,3268.0,164.53,3.0,1.5,0.01,3.0
785,3273.0,164.53,3.0,1.5,0.01,3.0
786,3278.0,164.53,3.0,1.5,0.01,3.0
787,3282.0,164.53,3.0,1.5,0.01,3.0
788,3286.0,164.53,3.0,1.5,0.01,3.0
789,3290.0,164.53,3.0,1.5,0.01,3.0
790,3295.0,156.32,3.0,1.5,0.01,3.0
791,3299.0,156.32,3.0,1.5,0.01,3.0
792,3303.0,156.32,3.0,1.5,0.01,3.0
793,3307.0,156.32,3.0,1.5,0.01,3.0
794,3312.0,156.32,3.0,1.5,0.01,3.0
795,3316.0,156.32,3.0,1.5,0.01,3.0
796,3320.0,156.32,3.0,1.5,0.01,3.0
797,3325.0,156.32,3.0,1.5,0.01,3.0
798,3329.0,156.32,3.0,1.5,0.01,3.0
799,3333.0,156.32,3.0,1.5,0.01,3.0
800,3337.0,148.66,3.0,1.5,0.01,3.0
801,3342.0,148.66,3.0,1.5,0.01,3.0
802,3346.0,148.66,3.0,1.5,0.01,3.0
803,3350.0,148.66,3.0,1.5,0.01,3.0
804,3355.0,148.66,3.0,1.5,0.01,3.0
805,3359.0,148.66,3.0,1.5,0.01,3.0
806,3363.0,148.66,3.0,1.5,0.01,3.0
807,3367.0,148.66,3.0,1.5,0.01,3.0
808,3372.0,148.66,3.0,1.5,0.01,3.0
809,3376.0,148.66,3.0,1.5,0.01,3.0
810,3380.0,140.2,3.0,1.5,0.01,3.0
811,3384.0,140.2,3.0,1.5,0.01,3.0
812,3389.0,140.2,3.0,1.5,0.01,3.0
813,3393.0,140.2,3.0,1.5,0.01,3.0
814,3397.0,140.2,3.0,1.5,0.01,3.0
815,3403.0,140.2,3.0,1.5,0.01,3.0
816,3407.0,140.2,3.0,1.5,0.01,3.0
817,3411.0,140.2,3.0,1.5,0.01,3.0
818,3415.0,140.2,3.0,1.5,0.01,3.0
819,3420.0,140.2,3.0,1.5,0.01,3.0
820,3424.0,131.51,3.0,1.5,0.01,3.0
821,3429.0,131.51,3.0,1.5,0.01,3.0
822,3433.0,131.51,3.0,1.5,0.01,3.0
823,3438.0,131.51,3.0,1.5,0.01,3.0
824,3442.0,131.51,3.0,1.5,0.01,3.0
825,3446.0,131.51,3.0,1.5,0.01,3.0
826,3451.0,131.51,3.0,1.5,0.01,3.0
827,3455.0,131.51,3.0,1.5,0.01,3.0
828,3459.0,131.51,3.0,1.5,0.01,3.0
829,3463.0,131.51,3.0,1.5,0.01,3.0
830,3469.0,122.99,3.0,1.5,0.01,3.0
831,3473.0,122.99,3.0,1.5,0.01,3.0
832,3477.0,122.99,3.0,1.5,0.01,3.0
833,3481.0,122.99,3.0,1.5,0.01,3.0
834,3486.0,122.99,3.0,1.5,0.01,3.0
835,3490.0,122.99,3.0,1.5,0.01,3.0
836,3494.0,122.99,3.0,1.5,0.01,3.0
837,3499.0,122.99,3.0,1.5,0.01,3.0
838,3503.0,122.99,3.0,1.5,0.01,3.0
839,3507.0,122.99,3.0,1.5,0.01,3.0
840,3511.0,114.44,3.0,1.5,0.01,3.0
841,3516.0,114.44,3.0,1.5,0.01,3.0
842,3520.0,114.44,3.0,1.5,0.01,3.0
843,3524.0,114.44,3.0,1.5,0.01,3.0
844,3528.0,114.44,3.0,1.5,0.01,3.0
845,3533.0,114.44,3.0,1.5,0.01,3.0
846,3537.0,114.44,3.0,1.5,0.01,3.0
847,3541.0,114.44,3.0,1.5,0.01,3.0
848,3546.0,114.44,3.0,1.5,0.01,3.0
849,3550.0,114.44,3.0,1.5,0.01,3.0
850,3554.0,106.64,3.0,1.5,0.01,3.0
851,3559.0,106.64,3.0,1.5,0.01,3.0
852,3564.0,106.64,3.0,1.5,0.01,3.0
853,3568.0,106.64,3.0,1.5,0.01,3.0
854,3572.0,106.64,3.0,1.5,0.01,3.0
855,3577.0,106.64,3.0,1.5,0.01,3.0
856,3581.0,106.64,3.0,1.5,0.01,3.0
857,3585.0,106.64,3.0,1.5,0.01,3.0
858,3589.0,106.64,3.0,1.5,0.01,3.0
859,3594.0,106.64,3.0,1.5,0.01,3.0
860,3599.0,97.64,3.0,1.5,0.01,3.0
861,3603.0,97.64,3.0,1.5,0.01,3.0
862,3608.0,97.64,3.0,1.5,0.01,3.0
863,3612.0,97.64,3.0,1.5,0.01,3.0
864,3617.0,97.64,3.0,1.5,0.01,3.0
865,3621.0,97.64,3.0,1.5,0.01,3.0
866,3626.0,97.64,3.0,1.5,0.01,3.0
867,3630.0,97.64,3.0,1.5,0.01,3.0
868,3634.0,97.64,3.0,1.5,0.01,3.0
869,3638.0,97.64,3.0,1.5,0.01,3.0
870,3643.0,88.62,3.0,1.5,0.01,3.0
871,3647.0,88.62,3.0,1.5,0.01,3.0
872,3651.0,88.62,3.0,1.5,0.01,3.0
873,3656.0,88.62,3.0,1.5,0.01,3.0
874,3660.0,88.62,3.0,1.5,0.01,3.0
875,3664.0,88.62,3.0,1.5,0.01,3.0
876,3668.0,88.62,3.0,1.5,0.01,3.0
877,3673.0,88.62,3.0,1.5,0.01,3.0
878,3677.0,88.62,3.0,1.5,0.01,3.0
879,3681.0,88.62,3.0,1.5,0.01,3.0
880,3686.0,80.54,3.0,1.5,0.01,3.0
881,3690.0,80.54,3.0,1.5,0.01,3.0
882,3694.0,80.54,3.0,1.5,0.01,3.0
883,3698.0,80.54,3.0,1.5,0.01,3.0
884,3703.0,80.54,3.0,1.5,0.01,3.0
885,3707.0,80.54,3.0,1.5,0.01,3.0
886,3712.0,80.54,3.0,1.5,0.01,3.0
887,3717.0,80.54,3.0,1.5,0.01,3.0
888,3722.0,80.54,3.0,1.5,0.01,3.0
889,3726.0,80.54,3.0,1.5,0.01,3.0
890,3730.0,71.65,3.0,1.5,0.01,3.0
891,3735.0,71.65,3.0,1.5,0.01,3.0
892,3739.0,71.65,3.0,1.5,0.01,3.0
893,3743.0,71.65,3.0,1.5,0.01,3.0
894,3748.0,71.65,3.0,1.5,0.01,3.0
895,3752.0,71.65,3.0,1.5,0.01,3.0
896,3756.0,71.65,3.0,1.5,0.01,3.0
897,3760.0,71.65,3.0,1.5,0.01,3.0
898,3765.0,71.65,3.0,1.5,0.01,3.0
899,3769.0,71.65,3.0,1.5,0.01,3.0
900,3773.0,63.32,3.0,1.5,0.01,3.0
901,3777.0,63.32,3.0,1.5,0.01,3.0
902,3782.0,63.32,3.0,1.5,0.01,3.0
903,3786.0,63.32,3.0,1.5,0.01,3.0
904,3790.0,63.32,3.0,1.5,0.01,3.0
905,3795.0,63.32,3.0,1.5,0.01,3.0
906,3799.0,63.32,3.0,1.5,0.01,3.0
907,3803.0,63.32,3.0,1.5,0.01,3.0
908,3807.0,63.32,3.0,1.5,0.01,3.0
909,3812.0,63.32,3.0,1.5,0.01,3.0
910,3815.0,54.77,3.0,1.5,0.01,3.0
911,3819.0,54.77,3.0,1.5,0.01,3.0
912,3824.0,54.77,3.0,1.5,0.01,3.0
913,3828.0,54.77,3.0,1.5,0.01,3.0
914,3832.0,54.77,3.0,1.5,0.01,3.0
915,3836.0,54.77,3.0,1.5,0.01,3.0
916,3842.0,54.77,3.0,1.5,0.01,3.0
917,3846.0,54.77,3.0,1.5,0.01,3.0
918,3850.0,54.77,3.0,1.5,0.01,3.0
919,3855.0,54.77,3.0,1.5,0.01,3.0
920,3860.0,46.19,3.0,1.5,0.01,3.0
921,3864.0,46.19,3.0,1.5,0.01,3.0
922,3868.0,46.19,3.0,1.5,0.01,3.0
923,3873.0,46.19,3.0,1.5,0.01,3.0
924,3877.0,46.19,3.0,1.5,0.01,3.0
925,3881.0,46.19,3.0,1.5,0.01,3.0
926,3886.0,46.19,3.0,1.5,0.01,3.0
927,3891.0,46.19,3.0,1.5,0.01,3.0
928,3895.0,46.19,3.0,1.5,0.01,3.0
929,3899.0,46.19,3.0,1.5,0.01,3.0
930,3904.0,36.79,3.0,1.5,0.01,3.0
931,3908.0,36.79,3.0,1.5,0.01,3.0
932,3912.0,36.79,3.0,1.5,0.01,3.0
933,3916.0,36.79,3.0,1.5,0.01,3.0
934,3921.0,36.79,3.0,1.5,0.01,3.0
935,3925.0,36.79,3.0,1.5,0.01,3.0
936,3929.0,36.79,3.0,1.5,0.01,3.0
937,3934.0,36.79,3.0,1.5,0.01,3.0
938,3938.0,36.79,3.0,1.5,0.01,3.0
939,3942.0,36.79,3.0,1.5,0.01,3.0
940,3947.0,28.54,3.0,1.5,0.01,3.0
941,3951.0,28.54,3.0,1.5,0.01,3.0
942,3956.0,28.54,3.0,1.5,0.01,3.0
943,3960.0,28.54,3.0,1.5,0.01,3.0
944,3965.0,28.54,3.0,1.5,0.01,3.0
945,3969.0,28.54,3.0,1.5,0.01,3.0
946,3973.0,28.54,3.0,1.5,0.01,3.0
947,3978.0,28.54,3.0,1.5,0.01,3.0
948,3982.0,28.54,3.0,1.5,0.01,3.0
949,3986.0,28.54,3.0,1.5,0.01,3.0
950,3991.0,19.48,3.0,1.5,0.01,3.0
951,3996.0,19.48,3.0,1.5,0.01,3.0
952,4000.0,19.48,3.0,1.5,0.01,3.0
953,4005.0,19.48,3.0,1.5,0.01,3.0
954,4010.0,19.48,3.0,1.5,0.01,3.0
955,4013.0,19.48,3.0,1.5,0.01,3.0
956,4017.0,19.48,3.0,1.5,0.01,3.0
957,4021.0,19.48,3.0,1.5,0.01,3.0
958,4026.0,19.48,3.0,1.5,0.01,3.0
959,4030.0,19.48,3.0,1.5,0.01,3.0
960,4034.0,10.98,3.0,1.5,0.01,3.0
961,4039.0,10.98,3.0,1.5,0.01,3.0
962,4043.0,10.98,3.0,1.5,0.01,3.0
963,4047.0,10.98,3.0,1.5,0.01,3.0
964,4051.0,10.98,3.0,1.5,0.01,3.0
965,4056.0,10.98,3.0,1.5,0.01,3.0
966,4060.0,10.98,3.0,1.5,0.01,3.0
967,4064.0,10.98,3.0,1.5,0.01,3.0
968,4068.0,10.98,3.0,1.5,0.01,3.0
969,4072.0,10.98,3.0,1.5,0.01,3.0
970,4077.0,2.26,3.0,1.5,0.01,3.0
971,4081.0,2.26,3.0,1.5,0.01,3.0
972,4085.0,2.26,3.0,1.5,0.01,3.0
973,4089.0,2.26,3.0,1.5,0.01,3.0
974,4093.0,2.26,3.0,1.5,0.01,3.0
975,4097.0,2.26,3.0,1.5,0.01,3.0
976,4100.0,2.26,3.0,1.5,0.01,3.0
977,4104.0,2.26,3.0,1.5,0.01,3.0
978,4108.0,2.26,3.0,1.5,0.01,3.0
979,4111.0,2.26,3.0,1.5,0.01,3.0
980,4114.0,-4.53,3.0,1.5,0.01,3.0
981,4118.0,-4.53,3.0,1.5,0.01,3.0
982,4121.0,-4.53,3.0,1.5,0.01,3.0
983,4124.0,-4.53,3.0,1.5,0.01,3.0
984,4127.0,-4.53,3.0,1.5,0.01,3.0
985,4130.0,-4.53,3.0,1.5,0.01,3.0
986,4132.0,-4.53,3.0,1.5,0.01,3.0
987,4135.0,-4.53,3.0,1.5,0.01,3.0
988,4137.0,-4.53,3.0,1.5,0.01,3.0
989,4140.0,-4.53,3.0,1.5,0.01,3.0
990,4142.0,-8.79,3.0,1.5,0.01,3.0
991,4144.0,-8.79,3.0,1.5,0.01,3.0
992,4146.0,-8.79,3.0,1.5,0.01,3.0
993,4147.0,-8.79,3.0,1.5,0.01,3.0
994,4149.0,-8.79,3.0,1.5,0.01,3.0
995,4150.0,-8.79,3.0,1.5,0.01,3.0
996,4151.0,-8.79,3.0,1.5,0.01,3.0
997,4152.0,-8.79,3.0,1.5,0.01,3.0
998,4153.0,-8.79,3.0,1.5,0.01,3.0
999,4154.0,-8.79,3.0,1.5,0.01,3.0
1000,4154.0,-8.95,3.0,1.5,0.01,3.0
1001,4155.0,-8.95,3.0,1.5,0.01,3.0
1002,4155.0,-8.95,3.0,1.5,0.01,3.0
1003,4155.0,-8.95,3.0,1.5,0.01,3.0
1004,4155.0,-8.95,3.0,1.5,0.01,3.0
1005,4155.0,-8.95,3.0,1.5,0.01,3.0
1006,4155.0,-8.95,3.0,1.5,0.01,3.0
1007,4155.0,-8.95,3.0,1.5,0.01,3.0
1008,4155.0,-8.95,3.0,1.5,0.01,3.0
1009,4155.0,-8.95,3.0,1.5,0.01,3.0
1010,4154.0,-6.95,3.0,1.5,0.01,3.0
1011,4154.0,-6.95,3.0,1.5,0.01,3.0
1012,4154.0,-6.95,3.0,1.5,0.01,3.0
1013,4153.0,-6.95,3.0,1.5,0.01,3.0
1014,4152.0,-6.95,3.0,1.5,0.01,3.0
1015,4151.0,-6.95,3.0,1.5,0.01,3.0
1016,4151.0,-6.95,3.0,1.5,0.01,3.0
1017,4150.0,-6.95,3.0,1.5,0.01,3.0
1018,4149.0,-6.95,3.0,1.5,0.01,3.0
1019,4148.0,-6.95,3.0,1.5,0.01,3.0
1020,4147.0,-4.37,3.0,1.5,0.01,3.0
1021,4146.0,-4.37,3.0,1.5,0.01,3.0
1022,4144.0,-4.37,3.0,1.5,0.01,3.0
1023,4143.0,-4.37,3.0,1.5,0.01,3.0
1024,4142.0,-4.37,3.0,1.5,0.01,3.0
1025,4141.0,-4.37,3.0,1.5,0.01,3.0
1026,4140.0,-4.37,3.0,1.5,0.01,3.0
1027,4139.0,-4.37,3.0,1.5,0.01,3.0
1028,4137.0,-4.37,3.0,1.5,0.01,3.0
1029,4136.0,-4.37,3.0,1.5,0.01,3.0
1030,4135.0,-1.39,3.0,1.5,0.01,3.0
1031,4134.0,-1.39,3.0,1.5,0.01,3.0
1032,4132.0,-1.39,3.0,1.5,0.01,3.0
1033,4131.0,-1.39,3.0,1.5,0.01,3.0
1034,4130.0,-1.39,3.0,1.5,0.01,3.0
1035,4129.0,-1.39,3.0,1.5,0.01,3.0
1036,4127.0,-1.39,3.0,1.5,0.01,3.0
