TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
111,129.0,4502.95,1.0,10.0,0.01,0.0
112,133.0,4502.95,1.0,10.0,0.01,0.0
113,137.0,4502.95,1.0,10.0,0.01,0.0
114,141.0,4502.95,1.0,10.0,0.01,0.0
115,145.0,4502.95,1.0,10.0,0.01,0.0
116,149.0,4502.95,1.0,10.0,0.01,0.0
117,153.0,4502.95,1.0,10.0,0.01,0.0
118,157.0,4502.95,1.0,10.0,0.01,0.0
119,161.0,4502.95,1.0,10.0,0.01,0.0
120,165.0,4446.66,1.0,10.0,0.01,0.0
121,170.0,4446.66,1.0,10.0,0.01,0.0
122,174.0,4446.66,1.0,10.0,0.01,0.0
123,178.0,4446.66,1.0,10.0,0.01,0.0
124,182.0,4446.66,1.0,10.0,0.01,0.0
125,186.0,4446.66,1.0,10.0,0.01,0.0
126,190.0,4446.66,1.0,10.0,0.01,0.0
127,194.0,4446.66,1.0,10.0,0.01,0.0
128,198.0,4446.66,1.0,10.0,0.01,0.0
129,203.0,4446.66,1.0,10.0,0.01,0.0
130,207.0,4392.99,1.0,10.0,0.01,0.0
131,211.0,4392.99,1.0,10.0,0.01,0.0
132,215.0,4392.99,1.0,10.0,0.01,0.0
133,219.0,4392.99,1.0,10.0,0.01,0.0
134,223.0,4392.99,1.0,10.0,0.01,0.0
135,228.0,4392.99,1.0,10.0,0.01,0.0
136,232.0,4392.99,1.0,10.0,0.01,0.0
137,236.0,4392.99,1.0,10.0,0.01,0.0
138,240.0,4392.99,1.0,10.0,0.01,0.0
139,245.0,4392.99,1.0,10.0,0.01,0.0
140,249.0,4336.71,1.0,10.0,0.01,0.0
141,253.0,4336.71,1.0,10.0,0.01,0.0
142,257.0,4336.71,1.0,10.0,0.01,0.0
143,261.0,4336.71,1.0,10.0,0.01,0.0
144,266.0,4336.71,1.0,10.0,0.01,0.0
145,270.0,4336.71,1.0,10.0,0.01,0.0
146,274.0,4336.71,1.0,10.0,0.01,0.0
147,278.0,4336.71,1.0,10.0,0.01,0.0
148,283.0,4336.71,1.0,10.0,0.01,0.0
149,287.0,4336.71,1.0,10.0,0.01,0.0
150,291.0,4281.73,1.0,10.0,0.01,0.0
151,295.0,4281.73,1.0,10.0,0.01,0.0
152,300.0,4281.73,1.0,10.0,0.01,0.0
153,304.0,4281.73,1.0,10.0,0.01,0.0
154,308.0,4281.73,1.0,10.0,0.01,0.0
155,312.0,4281.73,1.0,10.0,0.01,0.0
156,317.0,4281.73,1.0,10.0,0.01,0.0
157,322.0,4281.73,1.0,10.0,0.01,0.0
158,326.0,4281.73,1.0,10.0,0.01,0.0
159,331.0,4281.73,1.0,10.0,0.01,0.0
160,335.0,4221.52,1.0,10.0,0.01,0.0
161,339.0,4221.52,1.0,10.0,0.01,0.0
162,343.0,4221.52,1.0,10.0,0.01,0.0
163,348.0,4221.52,1.0,10.0,0.01,0.0
164,352.0,4221.52,1.0,10.0,0.01,0.0
165,356.0,4221.52,1.0,10.0,0.01,0.0
166,361.0,4221.52,1.0,10.0,0.01,0.0
167,365.0,4221.52,1.0,10.0,0.01,0.0
168,369.0,4221.52,1.0,10.0,0.01,0.0
169,373.0,4221.52,1.0,10.0,0.01,0.0
170,378.0,4166.54,1.0,10.0,0.01,0.0
171,382.0,4166.54,1.0,10.0,0.01,0.0
172,386.0,4166.54,1.0,10.0,0.01,0.0
173,391.0,4166.54,1.0,10.0,0.01,0.0
174,395.0,4166.54,1.0,10.0,0.01,0.0
175,399.0,4166.54,1.0,10.0,0.01,0.0
176,404.0,4166.54,1.0,10.0,0.01,0.0
177,408.0,4166.54,1.0,10.0,0.01,0.0
178,412.0,4166.54,1.0,10.0,0.01,0.0
179,418.0,4166.54,1.0,10.0,0.01,0.0
180,422.0,4107.63,1.0,10.0,0.01,0.0
181,426.0,4107.63,1.0,10.0,0.01,0.0
182,430.0,4107.63,1.0,10.0,0.01,0.0
183,435.0,4107.63,1.0,10.0,0.01,0.0
184,439.0,4107.63,1.0,10.0,0.01,0.0
185,444.0,4107.63,1.0,10.0,0.01,0.0
186,448.0,4107.63,1.0,10.0,0.01,0.0
187,452.0,4107.63,1.0,10.0,0.01,0.0
188,457.0,4107.63,1.0,10.0,0.01,0.0
189,461.0,4107.63,1.0,10.0,0.01,0.0
190,465.0,4052.65,1.0,10.0,0.01,0.0
191,469.0,4052.65,1.0,10.0,0.01,0.0
192,474.0,4052.65,1.0,10.0,0.01,0.0
193,478.0,4052.65,1.0,10.0,0.01,0.0
194,482.0,4052.65,1.0,10.0,0.01,0.0
195,487.0,4052.65,1.0,10.0,0.01,0.0
196,491.0,4052.65,1.0,10.0,0.01,0.0
197,496.0,4052.65,1.0,10.0,0.01,0.0
198,500.0,4052.65,1.0,10.0,0.01,0.0
199,504.0,4052.65,1.0,10.0,0.01,0.0
200,509.0,3993.75,1.0,10.0,0.01,0.0
201,513.0,3993.75,1.0,10.0,0.01,0.0
202,517.0,3993.75,1.0,10.0,0.01,0.0
203,523.0,3993.75,1.0,10.0,0.01,0.0
204,527.0,3993.75,1.0,10.0,0.01,0.0
205,531.0,3993.75,1.0,10.0,0.01,0.0
206,536.0,3993.75,1.0,10.0,0.01,0.0
207,540.0,3993.75,1.0,10.0,0.01,0.0
208,544.0,3993.75,1.0,10.0,0.01,0.0
209,549.0,3993.75,1.0,10.0,0.01,0.0
210,553.0,3936.15,1.0,10.0,0.01,0.0
211,557.0,3936.15,1.0,10.0,0.01,0.0
212,562.0,3936.15,1.0,10.0,0.01,0.0
213,566.0,3936.15,1.0,10.0,0.01,0.0
214,570.0,3936.15,1.0,10.0,0.01,0.0
215,575.0,3936.15,1.0,10.0,0.01,0.0
216,579.0,3936.15,1.0,10.0,0.01,0.0
217,583.0,3936.15,1.0,10.0,0.01,0.0
218,588.0,3936.15,1.0,10.0,0.01,0.0
219,592.0,3936.15,1.0,10.0,0.01,0.0
220,597.0,3878.56,1.0,10.0,0.01,0.0
221,601.0,3878.56,1.0,10.0,0.01,0.0
222,605.0,3878.56,1.0,10.0,0.01,0.0
223,610.0,3878.56,1.0,10.0,0.01,0.0
224,614.0,3878.56,1.0,10.0,0.01,0.0
225,618.0,3878.56,1.0,10.0,0.01,0.0
226,623.0,3878.56,1.0,10.0,0.01,0.0
227,627.0,3878.56,1.0,10.0,0.01,0.0
228,631.0,3878.56,1.0,10.0,0.01,0.0
229,636.0,3878.56,1.0,10.0,0.01,0.0
230,640.0,3823.58,1.0,10.0,0.01,0.0
231,645.0,3823.58,1.0,10.0,0.01,0.0
232,649.0,3823.58,1.0,10.0,0.01,0.0
233,653.0,3823.58,1.0,10.0,0.01,0.0
234,658.0,3823.58,1.0,10.0,0.01,0.0
235,663.0,3823.58,1.0,10.0,0.01,0.0
236,667.0,3823.58,1.0,10.0,0.01,0.0
237,672.0,3823.58,1.0,10.0,0.01,0.0
238,676.0,3823.58,1.0,10.0,0.01,0.0
239,680.0,3823.58,1.0,10.0,0.01,0.0
240,685.0,3762.06,1.0,10.0,0.01,0.0
241,689.0,3762.06,1.0,10.0,0.01,0.0
242,694.0,3762.06,1.0,10.0,0.01,0.0
243,698.0,3762.06,1.0,10.0,0.01,0.0
244,702.0,3762.06,1.0,10.0,0.01,0.0
245,706.0,3762.06,1.0,10.0,0.01,0.0
246,711.0,3762.06,1.0,10.0,0.01,0.0
247,715.0,3762.06,1.0,10.0,0.01,0.0
248,720.0,3762.06,1.0,10.0,0.01,0.0
249,724.0,3762.06,1.0,10.0,0.01,0.0
250,728.0,3708.39,1.0,10.0,0.01,0.0
251,733.0,3708.39,1.0,10.0,0.01,0.0
252,737.0,3708.39,1.0,10.0,0.01,0.0
253,741.0,3708.39,1.0,10.0,0.01,0.0
254,746.0,3708.39,1.0,10.0,0.01,0.0
255,750.0,3708.39,1.0,10.0,0.01,0.0
256,754.0,3708.39,1.0,10.0,0.01,0.0
257,759.0,3708.39,1.0,10.0,0.01,0.0
258,764.0,3708.39,1.0,10.0,0.01,0.0
259,768.0,3708.39,1.0,10.0,0.01,0.0
260,773.0,3646.87,1.0,10.0,0.01,0.0
261,777.0,3646.87,1.0,10.0,0.01,0.0
262,782.0,3646.87,1.0,10.0,0.01,0.0
263,786.0,3646.87,1.0,10.0,0.01,0.0
264,790.0,3646.87,1.0,10.0,0.01,0.0
265,795.0,3646.87,1.0,10.0,0.01,0.0
266,799.0,3646.87,1.0,10.0,0.01,0.0
267,803.0,3646.87,1.0,10.0,0.01,0.0
268,808.0,3646.87,1.0,10.0,0.01,0.0
269,812.0,3646.87,1.0,10.0,0.01,0.0
270,816.0,3593.2,1.0,10.0,0.01,0.0
271,821.0,3593.2,1.0,10.0,0.01,0.0
272,825.0,3593.2,1.0,10.0,0.01,0.0
273,830.0,3593.2,1.0,10.0,0.01,0.0
274,834.0,3593.2,1.0,10.0,0.01,0.0
275,838.0,3593.2,1.0,10.0,0.01,0.0
276,843.0,3593.2,1.0,10.0,0.01,0.0
277,847.0,3593.2,1.0,10.0,0.01,0.0
278,851.0,3593.2,1.0,10.0,0.01,0.0
279,856.0,3593.2,1.0,10.0,0.01,0.0
280,860.0,3534.29,1.0,10.0,0.01,0.0
281,864.0,3534.29,1.0,10.0,0.01,0.0
282,869.0,3534.29,1.0,10.0,0.01,0.0
283,873.0,3534.29,1.0,10.0,0.01,0.0
284,878.0,3534.29,1.0,10.0,0.01,0.0
285,882.0,3534.29,1.0,10.0,0.01,0.0
286,886.0,3534.29,1.0,10.0,0.01,0.0
287,891.0,3534.29,1.0,10.0,0.01,0.0
288,895.0,3534.29,1.0,10.0,0.01,0.0
289,899.0,3534.29,1.0,10.0,0.01,0.0
290,904.0,3476.7,1.0,10.0,0.01,0.0
291,908.0,3476.7,1.0,10.0,0.01,0.0
292,912.0,3476.7,1.0,10.0,0.01,0.0
293,917.0,3476.7,1.0,10.0,0.01,0.0
294,921.0,3476.7,1.0,10.0,0.01,0.0
295,926.0,3476.7,1.0,10.0,0.01,0.0
296,930.0,3476.7,1.0,10.0,0.01,0.0
297,934.0,3476.7,1.0,10.0,0.01,0.0
298,939.0,3476.7,1.0,10.0,0.01,0.0
299,943.0,3476.7,1.0,10.0,0.01,0.0
300,947.0,3421.72,1.0,10.0,0.01,0.0
301,952.0,3421.72,1.0,10.0,0.01,0.0
302,956.0,3421.72,1.0,10.0,0.01,0.0
303,961.0,3421.72,1.0,10.0,0.01,0.0
304,966.0,3421.72,1.0,10.0,0.01,0.0
305,970.0,3421.72,1.0,10.0,0.01,0.0
306,974.0,3421.72,1.0,10.0,0.01,0.0
307,979.0,3421.72,1.0,10.0,0.01,0.0
308,983.0,3421.72,1.0,10.0,0.01,0.0
309,988.0,3421.72,1.0,10.0,0.01,0.0
310,992.0,3360.2,1.0,10.0,0.01,0.0
311,996.0,3360.2,1.0,10.0,0.01,0.0
312,1001.0,3360.2,1.0,10.0,0.01,0.0
313,1005.0,3360.2,1.0,10.0,0.01,0.0
314,1010.0,3360.2,1.0,10.0,0.01,0.0
315,1015.0,3360.2,1.0,10.0,0.01,0.0
316,1019.0,3360.2,1.0,10.0,0.01,0.0
317,1023.0,3360.2,1.0,10.0,0.01,0.0
318,1028.0,3360.2,1.0,10.0,0.01,0.0
319,1032.0,3360.2,1.0,10.0,0.01,0.0
320,1037.0,3301.29,1.0,10.0,0.01,0.0
321,1041.0,3301.29,1.0,10.0,0.01,0.0
322,1045.0,3301.29,1.0,10.0,0.01,0.0
323,1050.0,3301.29,1.0,10.0,0.01,0.0
324,1054.0,3301.29,1.0,10.0,0.01,0.0
325,1059.0,3301.29,1.0,10.0,0.01,0.0
326,1064.0,3301.29,1.0,10.0,0.01,0.0
327,1068.0,3301.29,1.0,10.0,0.01,0.0
328,1072.0,3301.29,1.0,10.0,0.01,0.0
329,1077.0,3301.29,1.0,10.0,0.01,0.0
330,1081.0,3245.0,1.0,10.0,0.01,0.0
331,1085.0,3245.0,1.0,10.0,0.01,0.0
332,1090.0,3245.0,1.0,10.0,0.01,0.0
333,1094.0,3245.0,1.0,10.0,0.01,0.0
334,1098.0,3245.0,1.0,10.0,0.01,0.0
335,1103.0,3245.0,1.0,10.0,0.01,0.0
336,1108.0,3245.0,1.0,10.0,0.01,0.0
337,1113.0,3245.0,1.0,10.0,0.01,0.0
338,1117.0,3245.0,1.0,10.0,0.01,0.0
339,1121.0,3245.0,1.0,10.0,0.01,0.0
340,1126.0,3184.79,1.0,10.0,0.01,0.0
341,1130.0,3184.79,1.0,10.0,0.01,0.0
342,1134.0,3184.79,1.0,10.0,0.01,0.0
343,1139.0,3184.79,1.0,10.0,0.01,0.0
344,1143.0,3184.79,1.0,10.0,0.01,0.0
345,1147.0,3184.79,1.0,10.0,0.01,0.0
346,1152.0,3184.79,1.0,10.0,0.01,0.0
347,1157.0,3184.79,1.0,10.0,0.01,0.0
348,1162.0,3184.79,1.0,10.0,0.01,0.0
349,1166.0,3184.79,1.0,10.0,0.01,0.0
350,1170.0,3128.5,1.0,10.0,0.01,0.0
351,1175.0,3128.5,1.0,10.0,0.01,0.0
352,1179.0,3128.5,1.0,10.0,0.01,0.0
353,1183.0,3128.5,1.0,10.0,0.01,0.0
354,1188.0,3128.5,1.0,10.0,0.01,0.0
355,1192.0,3128.5,1.0,10.0,0.01,0.0
356,1196.0,3128.5,1.0,10.0,0.01,0.0
357,1201.0,3128.5,1.0,10.0,0.01,0.0
358,1205.0,3128.5,1.0,10.0,0.01,0.0
359,1210.0,3128.5,1.0,10.0,0.01,0.0
360,1214.0,3070.91,1.0,10.0,0.01,0.0
361,1218.0,3070.91,1.0,10.0,0.01,0.0
362,1223.0,3070.91,1.0,10.0,0.01,0.0
363,1227.0,3070.91,1.0,10.0,0.01,0.0
364,1231.0,3070.91,1.0,10.0,0.01,0.0
365,1236.0,3070.91,1.0,10.0,0.01,0.0
366,1240.0,3070.91,1.0,10.0,0.01,0.0
367,1244.0,3070.91,1.0,10.0,0.01,0.0
368,1249.0,3070.91,1.0,10.0,0.01,0.0
369,1254.0,3070.91,1.0,10.0,0.01,0.0
370,1258.0,3013.31,1.0,10.0,0.01,0.0
371,1263.0,3013.31,1.0,10.0,0.01,0.0
372,1267.0,3013.31,1.0,10.0,0.01,0.0
373,1272.0,3013.31,1.0,10.0,0.01,0.0
374,1276.0,3013.31,1.0,10.0,0.01,0.0
375,1280.0,3013.31,1.0,10.0,0.01,0.0
376,1285.0,3013.31,1.0,10.0,0.01,0.0
377,1289.0,3013.31,1.0,10.0,0.01,0.0
378,1293.0,3013.31,1.0,10.0,0.01,0.0
379,1298.0,3013.31,1.0,10.0,0.01,0.0
380,1302.0,2955.72,1.0,10.0,0.01,0.0
381,1306.0,2955.72,1.0,10.0,0.01,0.0
382,1311.0,2955.72,1.0,10.0,0.01,0.0
383,1315.0,2955.72,1.0,10.0,0.01,0.0
384,1320.0,2955.72,1.0,10.0,0.01,0.0
385,1324.0,2955.72,1.0,10.0,0.01,0.0
386,1328.0,2955.72,1.0,10.0,0.01,0.0
387,1333.0,2955.72,1.0,10.0,0.01,0.0
388,1337.0,2955.72,1.0,10.0,0.01,0.0
389,1341.0,2955.72,1.0,10.0,0.01,0.0
390,1346.0,2898.12,1.0,10.0,0.01,0.0
391,1351.0,2898.12,1.0,10.0,0.01,0.0
392,1355.0,2898.12,1.0,10.0,0.01,0.0
393,1360.0,2898.12,1.0,10.0,0.01,0.0
394,1364.0,2898.12,1.0,10.0,0.01,0.0
395,1368.0,2898.12,1.0,10.0,0.01,0.0
396,1373.0,2898.12,1.0,10.0,0.01,0.0
397,1377.0,2898.12,1.0,10.0,0.01,0.0
398,1382.0,2898.12,1.0,10.0,0.01,0.0
399,1386.0,2898.12,1.0,10.0,0.01,0.0
400,1390.0,2840.52,1.0,10.0,0.01,0.0
401,1395.0,2840.52,1.0,10.0,0.01,0.0
402,1400.0,2840.52,1.0,10.0,0.01,0.0
403,1404.0,2840.52,1.0,10.0,0.01,0.0
404,1409.0,2840.52,1.0,10.0,0.01,0.0
405,1413.0,2840.52,1.0,10.0,0.01,0.0
406,1417.0,2840.52,1.0,10.0,0.01,0.0
407,1422.0,2840.52,1.0,10.0,0.01,0.0
408,1426.0,2840.52,1.0,10.0,0.01,0.0
409,1432.0,2840.52,1.0,10.0,0.01,0.0
410,1436.0,2777.69,1.0,10.0,0.01,0.0
411,1440.0,2777.69,1.0,10.0,0.01,0.0
412,1445.0,2777.69,1.0,10.0,0.01,0.0
413,1450.0,2777.69,1.0,10.0,0.01,0.0
414,1454.0,2777.69,1.0,10.0,0.01,0.0
415,1459.0,2777.69,1.0,10.0,0.01,0.0
416,1463.0,2777.69,1.0,10.0,0.01,0.0
417,1467.0,2777.69,1.0,10.0,0.01,0.0
418,1472.0,2777.69,1.0,10.0,0.01,0.0
419,1476.0,2777.69,1.0,10.0,0.01,0.0
420,1482.0,2722.71,1.0,10.0,0.01,0.0
421,1486.0,2722.71,1.0,10.0,0.01,0.0
422,1490.0,2722.71,1.0,10.0,0.01,0.0
423,1494.0,2722.71,1.0,10.0,0.01,0.0
424,1499.0,2722.71,1.0,10.0,0.01,0.0
425,1503.0,2722.71,1.0,10.0,0.01,0.0
426,1508.0,2722.71,1.0,10.0,0.01,0.0
427,1512.0,2722.71,1.0,10.0,0.01,0.0
428,1516.0,2722.71,1.0,10.0,0.01,0.0
429,1521.0,2722.71,1.0,10.0,0.01,0.0
430,1525.0,2662.5,1.0,10.0,0.01,0.0
431,1529.0,2662.5,1.0,10.0,0.01,0.0
432,1534.0,2662.5,1.0,10.0,0.01,0.0
433,1538.0,2662.5,1.0,10.0,0.01,0.0
434,1542.0,2662.5,1.0,10.0,0.01,0.0
435,1547.0,2662.5,1.0,10.0,0.01,0.0
436,1551.0,2662.5,1.0,10.0,0.01,0.0
437,1555.0,2662.5,1.0,10.0,0.01,0.0
438,1560.0,2662.5,1.0,10.0,0.01,0.0
439,1564.0,2662.5,1.0,10.0,0.01,0.0
440,1569.0,2606.21,1.0,10.0,0.01,0.0
441,1573.0,2606.21,1.0,10.0,0.01,0.0
442,1577.0,2606.21,1.0,10.0,0.01,0.0
443,1582.0,2606.21,1.0,10.0,0.01,0.0
444,1586.0,2606.21,1.0,10.0,0.01,0.0
445,1590.0,2606.21,1.0,10.0,0.01,0.0
446,1595.0,2606.21,1.0,10.0,0.01,0.0
447,1599.0,2606.21,1.0,10.0,0.01,0.0
448,1603.0,2606.21,1.0,10.0,0.01,0.0
449,1608.0,2606.21,1.0,10.0,0.01,0.0
450,1612.0,2551.24,1.0,10.0,0.01,0.0
451,1617.0,2551.24,1.0,10.0,0.01,0.0
452,1621.0,2551.24,1.0,10.0,0.01,0.0
453,1625.0,2551.24,1.0,10.0,0.01,0.0
454,1630.0,2551.24,1.0,10.0,0.01,0.0
455,1634.0,2551.24,1.0,10.0,0.01,0.0
456,1638.0,2551.24,1.0,10.0,0.01,0.0
457,1644.0,2551.24,1.0,10.0,0.01,0.0
458,1648.0,2551.24,1.0,10.0,0.01,0.0
459,1652.0,2551.24,1.0,10.0,0.01,0.0
460,1657.0,2489.71,1.0,10.0,0.01,0.0
461,1661.0,2489.71,1.0,10.0,0.01,0.0
462,1666.0,2489.71,1.0,10.0,0.01,0.0
463,1670.0,2489.71,1.0,10.0,0.01,0.0
464,1674.0,2489.71,1.0,10.0,0.01,0.0
465,1679.0,2489.71,1.0,10.0,0.01,0.0
466,1683.0,2489.71,1.0,10.0,0.01,0.0
467,1687.0,2489.71,1.0,10.0,0.01,0.0
468,1692.0,2489.71,1.0,10.0,0.01,0.0
469,1696.0,2489.71,1.0,10.0,0.01,0.0
470,1700.0,2436.04,1.0,10.0,0.01,0.0
471,1705.0,2436.04,1.0,10.0,0.01,0.0
472,1709.0,2436.04,1.0,10.0,0.01,0.0
473,1714.0,2436.04,1.0,10.0,0.01,0.0
474,1718.0,2436.04,1.0,10.0,0.01,0.0
475,1722.0,2436.04,1.0,10.0,0.01,0.0
476,1727.0,2436.04,1.0,10.0,0.01,0.0
477,1732.0,2436.04,1.0,10.0,0.01,0.0
478,1736.0,2436.04,1.0,10.0,0.01,0.0
479,1741.0,2436.04,1.0,10.0,0.01,0.0
480,1745.0,2374.52,1.0,10.0,0.01,0.0
481,1749.0,2374.52,1.0,10.0,0.01,0.0
482,1754.0,2374.52,1.0,10.0,0.01,0.0
483,1758.0,2374.52,1.0,10.0,0.01,0.0
484,1762.0,2374.52,1.0,10.0,0.01,0.0
485,1767.0,2374.52,1.0,10.0,0.01,0.0
486,1771.0,2374.52,1.0,10.0,0.01,0.0
487,1776.0,2374.52,1.0,10.0,0.01,0.0
488,1780.0,2374.52,1.0,10.0,0.01,0.0
489,1784.0,2374.52,1.0,10.0,0.01,0.0
490,1789.0,2320.85,1.0,10.0,0.01,0.0
491,1793.0,2320.85,1.0,10.0,0.01,0.0
492,1797.0,2320.85,1.0,10.0,0.01,0.0
493,1802.0,2320.85,1.0,10.0,0.01,0.0
494,1806.0,2320.85,1.0,10.0,0.01,0.0
495,1810.0,2320.85,1.0,10.0,0.01,0.0
496,1815.0,2320.85,1.0,10.0,0.01,0.0
497,1819.0,2320.85,1.0,10.0,0.01,0.0
498,1823.0,2320.85,1.0,10.0,0.01,0.0
499,1828.0,2320.85,1.0,10.0,0.01,0.0
500,1832.0,2261.95,1.0,10.0,0.01,0.0
501,1837.0,2261.95,1.0,10.0,0.01,0.0
502,1842.0,2261.95,1.0,10.0,0.01,0.0
503,1846.0,2261.95,1.0,10.0,0.01,0.0
504,1851.0,2261.95,1.0,10.0,0.01,0.0
