TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
334,1109,81550.5078,1,250.0,0.005,0.0
335,1113,81550.5078,1,250.0,0.005,0.0
336,1118,81550.5078,1,250.0,0.005,0.0
337,1122,81550.5078,1,250.0,0.005,0.0
338,1127,81550.5078,1,250.0,0.005,0.0
339,1132,81550.5078,1,250.0,0.005,0.0
340,1136,80012.4531,1,250.0,0.005,0.0
341,1141,80012.4531,1,250.0,0.005,0.0
342,1145,80012.4531,1,250.0,0.005,0.0
343,1149,80012.4531,1,250.0,0.005,0.0
344,1154,80012.4531,1,250.0,0.005,0.0
345,1158,80012.4531,1,250.0,0.005,0.0
346,1163,80012.4531,1,250.0,0.005,0.0
347,1167,80012.4531,1,250.0,0.005,0.0
348,1172,80012.4531,1,250.0,0.005,0.0
349,1177,80012.4531,1,250.0,0.005,0.0
350,1182,78507.0938,1,250.0,0.005,0.0
351,1186,78507.0938,1,250.0,0.005,0.0
352,1190,78507.0938,1,250.0,0.005,0.0
353,1195,78507.0938,1,250.0,0.005,0.0
354,1199,78507.0938,1,250.0,0.005,0.0
355,1204,78507.0938,1,250.0,0.005,0.0
356,1208,78507.0938,1,250.0,0.005,0.0
357,1213,78507.0938,1,250.0,0.005,0.0
358,1217,78507.0938,1,250.0,0.005,0.0
359,1221,78507.0938,1,250.0,0.005,0.0
360,1226,77099.9219,1,250.0,0.005,0.0
361,1230,77099.9219,1,250.0,0.005,0.0
362,1235,77099.9219,1,250.0,0.005,0.0
363,1239,77099.9219,1,250.0,0.005,0.0
364,1243,77099.9219,1,250.0,0.005,0.0
365,1248,77099.9219,1,250.0,0.005,0.0
366,1252,77099.9219,1,250.0,0.005,0.0
367,1257,77099.9219,1,250.0,0.005,0.0
368,1261,77099.9219,1,250.0,0.005,0.0
369,1266,77099.9219,1,250.0,0.005,0.0
370,1270,75660.0313,1,250.0,0.005,0.0
371,1276,75660.0313,1,250.0,0.005,0.0
372,1280,75660.0313,1,250.0,0.005,0.0
373,1284,75660.0313,1,250.0,0.005,0.0
374,1289,75660.0313,1,250.0,0.005,0.0
375,1293,75660.0313,1,250.0,0.005,0.0
376,1298,75660.0313,1,250.0,0.005,0.0
377,1302,75660.0313,1,250.0,0.005,0.0
378,1306,75660.0313,1,250.0,0.005,0.0
379,1311,75660.0313,1,250.0,0.005,0.0
380,1315,74171.0469,1,250.0,0.005,0.0
381,1320,74171.0469,1,250.0,0.005,0.0
382,1324,74171.0469,1,250.0,0.005,0.0
383,1329,74171.0469,1,250.0,0.005,0.0
384,1333,74171.0469,1,250.0,0.005,0.0
385,1337,74171.0469,1,250.0,0.005,0.0
386,1342,74171.0469,1,250.0,0.005,0.0
387,1346,74171.0469,1,250.0,0.005,0.0
388,1351,74171.0469,1,250.0,0.005,0.0
389,1355,74171.0469,1,250.0,0.005,0.0
390,1360,72747.5156,1,250.0,0.005,0.0
391,1364,72747.5156,1,250.0,0.005,0.0
392,1368,72747.5156,1,250.0,0.005,0.0
393,1373,72747.5156,1,250.0,0.005,0.0
394,1377,72747.5156,1,250.0,0.005,0.0
395,1382,72747.5156,1,250.0,0.005,0.0
396,1386,72747.5156,1,250.0,0.005,0.0
397,1390,72747.5156,1,250.0,0.005,0.0
398,1395,72747.5156,1,250.0,0.005,0.0
399,1399,72747.5156,1,250.0,0.005,0.0
400,1404,71258.5313,1,250.0,0.005,0.0
401,1408,71258.5313,1,250.0,0.005,0.0
402,1413,71258.5313,1,250.0,0.005,0.0
403,1417,71258.5313,1,250.0,0.005,0.0
404,1422,71258.5313,1,250.0,0.005,0.0
405,1426,71258.5313,1,250.0,0.005,0.0
406,1430,71258.5313,1,250.0,0.005,0.0
407,1435,71258.5313,1,250.0,0.005,0.0
408,1439,71258.5313,1,250.0,0.005,0.0
409,1444,71258.5313,1,250.0,0.005,0.0
410,1448,69834.9844,1,250.0,0.005,0.0
411,1452,69834.9844,1,250.0,0.005,0.0
412,1457,69834.9844,1,250.0,0.005,0.0
413,1461,69834.9844,1,250.0,0.005,0.0
414,1466,69834.9844,1,250.0,0.005,0.0
415,1470,69834.9844,1,250.0,0.005,0.0
416,1475,69834.9844,1,250.0,0.005,0.0
417,1479,69834.9844,1,250.0,0.005,0.0
418,1483,69834.9844,1,250.0,0.005,0.0
419,1488,69834.9844,1,250.0,0.005,0.0
420,1492,68395.1016,1,250.0,0.005,0.0
421,1497,68395.1016,1,250.0,0.005,0.0
422,1501,68395.1016,1,250.0,0.005,0.0
423,1506,68395.1016,1,250.0,0.005,0.0
424,1510,68395.1016,1,250.0,0.005,0.0
425,1514,68395.1016,1,250.0,0.005,0.0
426,1519,68395.1016,1,250.0,0.005,0.0
427,1523,68395.1016,1,250.0,0.005,0.0
428,1528,68395.1016,1,250.0,0.005,0.0
429,1532,68395.1016,1,250.0,0.005,0.0
430,1536,66955.2031,1,250.0,0.005,0.0
431,1541,66955.2031,1,250.0,0.005,0.0
432,1545,66955.2031,1,250.0,0.005,0.0
433,1550,66955.2031,1,250.0,0.005,0.0
434,1554,66955.2031,1,250.0,0.005,0.0
435,1559,66955.2031,1,250.0,0.005,0.0
436,1563,66955.2031,1,250.0,0.005,0.0
437,1567,66955.2031,1,250.0,0.005,0.0
438,1572,66955.2031,1,250.0,0.005,0.0
439,1576,66955.2031,1,250.0,0.005,0.0
440,1581,65466.2188,1,250.0,0.005,0.0
441,1585,65466.2188,1,250.0,0.005,0.0
442,1589,65466.2188,1,250.0,0.005,0.0
443,1594,65466.2188,1,250.0,0.005,0.0
444,1598,65466.2188,1,250.0,0.005,0.0
445,1603,65466.2188,1,250.0,0.005,0.0
446,1607,65466.2188,1,250.0,0.005,0.0
447,1612,65466.2188,1,250.0,0.005,0.0
448,1616,65466.2188,1,250.0,0.005,0.0
449,1621,65466.2188,1,250.0,0.005,0.0
450,1625,64042.6836,1,250.0,0.005,0.0
451,1629,64042.6836,1,250.0,0.005,0.0
452,1634,64042.6836,1,250.0,0.005,0.0
453,1638,64042.6836,1,250.0,0.005,0.0
454,1643,64042.6836,1,250.0,0.005,0.0
455,1647,64042.6836,1,250.0,0.005,0.0
456,1652,64042.6836,1,250.0,0.005,0.0
457,1656,64042.6836,1,250.0,0.005,0.0
458,1660,64042.6836,1,250.0,0.005,0.0
459,1665,64042.6836,1,250.0,0.005,0.0
460,1669,62602.7852,1,250.0,0.005,0.0
461,1674,62602.7852,1,250.0,0.005,0.0
462,1678,62602.7852,1,250.0,0.005,0.0
463,1682,62602.7852,1,250.0,0.005,0.0
464,1687,62602.7852,1,250.0,0.005,0.0
465,1691,62602.7852,1,250.0,0.005,0.0
466,1696,62602.7852,1,250.0,0.005,0.0
467,1700,62602.7852,1,250.0,0.005,0.0
468,1705,62602.7852,1,250.0,0.005,0.0
469,1709,62602.7852,1,250.0,0.005,0.0
470,1713,61162.8867,1,250.0,0.005,0.0
471,1718,61162.8867,1,250.0,0.005,0.0
472,1723,61162.8867,1,250.0,0.005,0.0
473,1728,61162.8867,1,250.0,0.005,0.0
474,1732,61162.8867,1,250.0,0.005,0.0
475,1736,61162.8867,1,250.0,0.005,0.0
476,1741,61162.8867,1,250.0,0.005,0.0
477,1746,61162.8867,1,250.0,0.005,0.0
478,1751,61162.8867,1,250.0,0.005,0.0
479,1755,61162.8867,1,250.0,0.005,0.0
480,1760,59575.7305,1,250.0,0.005,0.0
481,1764,59575.7305,1,250.0,0.005,0.0
482,1768,59575.7305,1,250.0,0.005,0.0
483,1773,59575.7305,1,250.0,0.005,0.0
484,1777,59575.7305,1,250.0,0.005,0.0
485,1782,59575.7305,1,250.0,0.005,0.0
486,1786,59575.7305,1,250.0,0.005,0.0
487,1791,59575.7305,1,250.0,0.005,0.0
488,1795,59575.7305,1,250.0,0.005,0.0
489,1799,59575.7305,1,250.0,0.005,0.0
490,1804,58184.918,1,250.0,0.005,0.0
491,1808,58184.918,1,250.0,0.005,0.0
492,1813,58184.918,1,250.0,0.005,0.0
493,1817,58184.918,1,250.0,0.005,0.0
494,1821,58184.918,1,250.0,0.005,0.0
495,1826,58184.918,1,250.0,0.005,0.0
496,1830,58184.918,1,250.0,0.005,0.0
497,1835,58184.918,1,250.0,0.005,0.0
498,1839,58184.918,1,250.0,0.005,0.0
499,1844,58184.918,1,250.0,0.005,0.0
500,1848,56745.0234,1,250.0,0.005,0.0
501,1852,56745.0234,1,250.0,0.005,0.0
502,1857,56745.0234,1,250.0,0.005,0.0
503,1861,56745.0234,1,250.0,0.005,0.0
504,1866,56745.0234,1,250.0,0.005,0.0
505,1870,56745.0234,1,250.0,0.005,0.0
506,1874,56745.0234,1,250.0,0.005,0.0
507,1879,56745.0234,1,250.0,0.005,0.0
508,1883,56745.0234,1,250.0,0.005,0.0
509,1888,56745.0234,1,250.0,0.005,0.0
510,1892,55305.125,1,250.0,0.005,0.0
511,1897,55305.125,1,250.0,0.005,0.0
512,1901,55305.125,1,250.0,0.005,0.0
513,1905,55305.125,1,250.0,0.005,0.0
514,1910,55305.125,1,250.0,0.005,0.0
515,1914,55305.125,1,250.0,0.005,0.0
516,1919,55305.125,1,250.0,0.005,0.0
517,1923,55305.125,1,250.0,0.005,0.0
518,1927,55305.125,1,250.0,0.005,0.0
519,1932,55305.125,1,250.0,0.005,0.0
520,1936,53865.2305,1,250.0,0.005,0.0
521,1941,53865.2305,1,250.0,0.005,0.0
522,1946,53865.2305,1,250.0,0.005,0.0
523,1951,53865.2305,1,250.0,0.005,0.0
524,1955,53865.2305,1,250.0,0.005,0.0
525,1959,53865.2305,1,250.0,0.005,0.0
526,1964,53865.2305,1,250.0,0.005,0.0
527,1968,53865.2305,1,250.0,0.005,0.0
528,1973,53865.2305,1,250.0,0.005,0.0
529,1977,53865.2305,1,250.0,0.005,0.0
530,1981,52376.2422,1,250.0,0.005,0.0
531,1986,52376.2422,1,250.0,0.005,0.0
532,1990,52376.2422,1,250.0,0.005,0.0
533,1995,52376.2422,1,250.0,0.005,0.0
534,1999,52376.2422,1,250.0,0.005,0.0
535,2004,52376.2422,1,250.0,0.005,0.0
536,2008,52376.2422,1,250.0,0.005,0.0
537,2012,52376.2422,1,250.0,0.005,0.0
538,2017,52376.2422,1,250.0,0.005,0.0
539,2021,52376.2422,1,250.0,0.005,0.0
540,2026,50903.6289,1,250.0,0.005,0.0
541,2030,50903.6289,1,250.0,0.005,0.0
542,2035,50903.6289,1,250.0,0.005,0.0
543,2039,50903.6289,1,250.0,0.005,0.0
544,2043,50903.6289,1,250.0,0.005,0.0
545,2048,50903.6289,1,250.0,0.005,0.0
546,2052,50903.6289,1,250.0,0.005,0.0
547,2057,50903.6289,1,250.0,0.005,0.0
548,2061,50903.6289,1,250.0,0.005,0.0
549,2065,50903.6289,1,250.0,0.005,0.0
550,2070,49480.082,1,250.0,0.005,0.0
551,2074,49480.082,1,250.0,0.005,0.0
552,2079,49480.082,1,250.0,0.005,0.0
553,2083,49480.082,1,250.0,0.005,0.0
554,2088,49480.082,1,250.0,0.005,0.0
555,2092,49480.082,1,250.0,0.005,0.0
556,2096,49480.082,1,250.0,0.005,0.0
557,2101,49480.082,1,250.0,0.005,0.0
558,2105,49480.082,1,250.0,0.005,0.0
559,2110,49480.082,1,250.0,0.005,0.0
560,2114,48040.1914,1,250.0,0.005,0.0
561,2118,48040.1914,1,250.0,0.005,0.0
562,2123,48040.1914,1,250.0,0.005,0.0
563,2127,48040.1914,1,250.0,0.005,0.0
564,2132,48040.1914,1,250.0,0.005,0.0
565,2136,48040.1914,1,250.0,0.005,0.0
