TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
132,220,6939.7295,0,15.625,0.0,0.0
133,224,6939.7295,0,15.625,0.0,0.0
134,228,6939.7295,0,15.625,0.0,0.0
135,233,6939.7295,0,15.625,0.0,0.0
136,237,6939.7295,0,15.625,0.0,0.0
137,242,6939.7295,0,15.625,0.0,0.0
138,246,6939.7295,0,15.625,0.0,0.0
139,250,6939.7295,0,15.625,0.0,0.0
140,254,6851.7812,0,15.625,0.0,0.0
141,259,6851.7812,0,15.625,0.0,0.0
142,263,6851.7812,0,15.625,0.0,0.0
143,267,6851.7812,0,15.625,0.0,0.0
144,271,6851.7812,0,15.625,0.0,0.0
145,276,6851.7812,0,15.625,0.0,0.0
146,280,6851.7812,0,15.625,0.0,0.0
147,284,6851.7812,0,15.625,0.0,0.0
148,288,6851.7812,0,15.625,0.0,0.0
149,293,6851.7812,0,15.625,0.0,0.0
150,297,6763.833,0,15.625,0.0,0.0
151,301,6763.833,0,15.625,0.0,0.0
152,306,6763.833,0,15.625,0.0,0.0
153,310,6763.833,0,15.625,0.0,0.0
154,314,6763.833,0,15.625,0.0,0.0
155,318,6763.833,0,15.625,0.0,0.0
156,323,6763.833,0,15.625,0.0,0.0
157,327,6763.833,0,15.625,0.0,0.0
158,331,6763.833,0,15.625,0.0,0.0
159,335,6763.833,0,15.625,0.0,0.0
160,340,6675.8848,0,15.625,0.0,0.0
161,344,6675.8848,0,15.625,0.0,0.0
162,348,6675.8848,0,15.625,0.0,0.0
163,353,6675.8848,0,15.625,0.0,0.0
164,357,6675.8848,0,15.625,0.0,0.0
165,361,6675.8848,0,15.625,0.0,0.0
166,366,6675.8848,0,15.625,0.0,0.0
167,370,6675.8848,0,15.625,0.0,0.0
168,374,6675.8848,0,15.625,0.0,0.0
169,380,6675.8848,0,15.625,0.0,0.0
170,384,6585.8911,0,15.625,0.0,0.0
171,388,6585.8911,0,15.625,0.0,0.0
172,392,6585.8911,0,15.625,0.0,0.0
173,397,6585.8911,0,15.625,0.0,0.0
174,401,6585.8911,0,15.625,0.0,0.0
175,406,6585.8911,0,15.625,0.0,0.0
176,410,6585.8911,0,15.625,0.0,0.0
177,414,6585.8911,0,15.625,0.0,0.0
178,418,6585.8911,0,15.625,0.0,0.0
179,423,6585.8911,0,15.625,0.0,0.0
180,429,6497.9429,0,15.625,0.0,0.0
181,433,6497.9429,0,15.625,0.0,0.0
182,438,6497.9429,0,15.625,0.0,0.0
183,442,6497.9429,0,15.625,0.0,0.0
184,446,6497.9429,0,15.625,0.0,0.0
185,451,6497.9429,0,15.625,0.0,0.0
186,455,6497.9429,0,15.625,0.0,0.0
187,460,6497.9429,0,15.625,0.0,0.0
188,464,6497.9429,0,15.625,0.0,0.0
189,468,6497.9429,0,15.625,0.0,0.0
190,472,6405.9043,0,15.625,0.0,0.0
191,476,6405.9043,0,15.625,0.0,0.0
192,480,6405.9043,0,15.625,0.0,0.0
193,484,6405.9043,0,15.625,0.0,0.0
194,489,6405.9043,0,15.625,0.0,0.0
195,493,6405.9043,0,15.625,0.0,0.0
196,497,6405.9043,0,15.625,0.0,0.0
197,502,6405.9043,0,15.625,0.0,0.0
198,506,6405.9043,0,15.625,0.0,0.0
199,511,6405.9043,0,15.625,0.0,0.0
200,515,6317.9561,0,15.625,0.0,0.0
201,519,6317.9561,0,15.625,0.0,0.0
202,524,6317.9561,0,15.625,0.0,0.0
203,529,6317.9561,0,15.625,0.0,0.0
204,533,6317.9561,0,15.625,0.0,0.0
205,537,6317.9561,0,15.625,0.0,0.0
206,542,6317.9561,0,15.625,0.0,0.0
207,546,6317.9561,0,15.625,0.0,0.0
208,551,6317.9561,0,15.625,0.0,0.0
209,555,6317.9561,0,15.625,0.0,0.0
210,559,6227.9624,0,15.625,0.0,0.0
211,564,6227.9624,0,15.625,0.0,0.0
212,568,6227.9624,0,15.625,0.0,0.0
213,571,6227.9624,0,15.625,0.0,0.0
214,576,6227.9624,0,15.625,0.0,0.0
215,580,6227.9624,0,15.625,0.0,0.0
216,584,6227.9624,0,15.625,0.0,0.0
217,589,6227.9624,0,15.625,0.0,0.0
218,593,6227.9624,0,15.625,0.0,0.0
219,598,6227.9624,0,15.625,0.0,0.0
220,602,6140.0142,0,15.625,0.0,0.0
221,606,6140.0142,0,15.625,0.0,0.0
222,611,6140.0142,0,15.625,0.0,0.0
223,615,6140.0142,0,15.625,0.0,0.0
224,620,6140.0142,0,15.625,0.0,0.0
225,624,6140.0142,0,15.625,0.0,0.0
226,629,6140.0142,0,15.625,0.0,0.0
227,633,6140.0142,0,15.625,0.0,0.0
228,638,6140.0142,0,15.625,0.0,0.0
229,642,6140.0142,0,15.625,0.0,0.0
230,647,6050.0205,0,15.625,0.0,0.0
231,652,6050.0205,0,15.625,0.0,0.0
232,656,6050.0205,0,15.625,0.0,0.0
233,660,6050.0205,0,15.625,0.0,0.0
234,665,6050.0205,0,15.625,0.0,0.0
235,669,6050.0205,0,15.625,0.0,0.0
236,673,6050.0205,0,15.625,0.0,0.0
237,678,6050.0205,0,15.625,0.0,0.0
238,682,6050.0205,0,15.625,0.0,0.0
239,687,6050.0205,0,15.625,0.0,0.0
240,691,5957.9814,0,15.625,0.0,0.0
241,695,5957.9814,0,15.625,0.0,0.0
242,700,5957.9814,0,15.625,0.0,0.0
243,704,5957.9814,0,15.625,0.0,0.0
244,708,5957.9814,0,15.625,0.0,0.0
245,713,5957.9814,0,15.625,0.0,0.0
246,717,5957.9814,0,15.625,0.0,0.0
247,720,5957.9814,0,15.625,0.0,0.0
248,725,5957.9814,0,15.625,0.0,0.0
249,729,5957.9814,0,15.625,0.0,0.0
250,733,5872.0791,0,15.625,0.0,0.0
251,738,5872.0791,0,15.625,0.0,0.0
252,742,5872.0791,0,15.625,0.0,0.0
253,747,5872.0791,0,15.625,0.0,0.0
254,751,5872.0791,0,15.625,0.0,0.0
255,755,5872.0791,0,15.625,0.0,0.0
256,760,5872.0791,0,15.625,0.0,0.0
257,764,5872.0791,0,15.625,0.0,0.0
258,769,5872.0791,0,15.625,0.0,0.0
259,774,5872.0791,0,15.625,0.0,0.0
260,778,5780.0396,0,15.625,0.0,0.0
261,782,5780.0396,0,15.625,0.0,0.0
262,787,5780.0396,0,15.625,0.0,0.0
263,791,5780.0396,0,15.625,0.0,0.0
264,796,5780.0396,0,15.625,0.0,0.0
265,800,5780.0396,0,15.625,0.0,0.0
266,804,5780.0396,0,15.625,0.0,0.0
267,809,5780.0396,0,15.625,0.0,0.0
268,813,5780.0396,0,15.625,0.0,0.0
269,816,5780.0396,0,15.625,0.0,0.0
270,821,5692.0918,0,15.625,0.0,0.0
271,825,5692.0918,0,15.625,0.0,0.0
272,829,5692.0918,0,15.625,0.0,0.0
273,834,5692.0918,0,15.625,0.0,0.0
274,838,5692.0918,0,15.625,0.0,0.0
275,843,5692.0918,0,15.625,0.0,0.0
276,847,5692.0918,0,15.625,0.0,0.0
277,851,5692.0918,0,15.625,0.0,0.0
278,856,5692.0918,0,15.625,0.0,0.0
279,862,5692.0918,0,15.625,0.0,0.0
280,866,5600.0527,0,15.625,0.0,0.0
281,871,5600.0527,0,15.625,0.0,0.0
282,875,5600.0527,0,15.625,0.0,0.0
283,879,5600.0527,0,15.625,0.0,0.0
284,884,5600.0527,0,15.625,0.0,0.0
285,888,5600.0527,0,15.625,0.0,0.0
286,893,5600.0527,0,15.625,0.0,0.0
287,897,5600.0527,0,15.625,0.0,0.0
288,901,5600.0527,0,15.625,0.0,0.0
289,906,5600.0527,0,15.625,0.0,0.0
290,910,5510.0596,0,15.625,0.0,0.0
291,914,5510.0596,0,15.625,0.0,0.0
292,919,5510.0596,0,15.625,0.0,0.0
293,923,5510.0596,0,15.625,0.0,0.0
294,928,5510.0596,0,15.625,0.0,0.0
295,932,5510.0596,0,15.625,0.0,0.0
296,936,5510.0596,0,15.625,0.0,0.0
297,941,5510.0596,0,15.625,0.0,0.0
298,945,5510.0596,0,15.625,0.0,0.0
299,949,5510.0596,0,15.625,0.0,0.0
300,954,5420.0659,0,15.625,0.0,0.0
301,958,5420.0659,0,15.625,0.0,0.0
302,962,5420.0659,0,15.625,0.0,0.0
303,967,5420.0659,0,15.625,0.0,0.0
304,971,5420.0659,0,15.625,0.0,0.0
305,976,5420.0659,0,15.625,0.0,0.0
306,980,5420.0659,0,15.625,0.0,0.0
307,984,5420.0659,0,15.625,0.0,0.0
308,989,5420.0659,0,15.625,0.0,0.0
309,993,5420.0659,0,15.625,0.0,0.0
310,998,5330.0723,0,15.625,0.0,0.0
311,1002,5330.0723,0,15.625,0.0,0.0
312,1007,5330.0723,0,15.625,0.0,0.0
313,1012,5330.0723,0,15.625,0.0,0.0
314,1016,5330.0723,0,15.625,0.0,0.0
315,1020,5330.0723,0,15.625,0.0,0.0
316,1025,5330.0723,0,15.625,0.0,0.0
317,1029,5330.0723,0,15.625,0.0,0.0
318,1034,5330.0723,0,15.625,0.0,0.0
319,1038,5330.0723,0,15.625,0.0,0.0
320,1042,5240.0791,0,15.625,0.0,0.0
321,1047,5240.0791,0,15.625,0.0,0.0
322,1051,5240.0791,0,15.625,0.0,0.0
323,1055,5240.0791,0,15.625,0.0,0.0
324,1060,5240.0791,0,15.625,0.0,0.0
325,1064,5240.0791,0,15.625,0.0,0.0
326,1068,5240.0791,0,15.625,0.0,0.0
327,1073,5240.0791,0,15.625,0.0,0.0
328,1077,5240.0791,0,15.625,0.0,0.0
329,1082,5240.0791,0,15.625,0.0,0.0
330,1086,5150.0854,0,15.625,0.0,0.0
331,1090,5150.0854,0,15.625,0.0,0.0
332,1095,5150.0854,0,15.625,0.0,0.0
333,1099,5150.0854,0,15.625,0.0,0.0
334,1104,5150.0854,0,15.625,0.0,0.0
335,1108,5150.0854,0,15.625,0.0,0.0
336,1112,5150.0854,0,15.625,0.0,0.0
337,1117,5150.0854,0,15.625,0.0,0.0
338,1121,5150.0854,0,15.625,0.0,0.0
339,1125,5150.0854,0,15.625,0.0,0.0
340,1130,5060.0918,0,15.625,0.0,0.0
341,1134,5060.0918,0,15.625,0.0,0.0
342,1139,5060.0918,0,15.625,0.0,0.0
343,1143,5060.0918,0,15.625,0.0,0.0
344,1147,5060.0918,0,15.625,0.0,0.0
345,1152,5060.0918,0,15.625,0.0,0.0
346,1156,5060.0918,0,15.625,0.0,0.0
347,1160,5060.0918,0,15.625,0.0,0.0
348,1165,5060.0918,0,15.625,0.0,0.0
349,1169,5060.0918,0,15.625,0.0,0.0
350,1174,4972.1431,0,15.625,0.0,0.0
351,1178,4972.1431,0,15.625,0.0,0.0
352,1182,4972.1431,0,15.625,0.0,0.0
353,1187,4972.1431,0,15.625,0.0,0.0
354,1191,4972.1431,0,15.625,0.0,0.0
355,1195,4972.1431,0,15.625,0.0,0.0
356,1200,4972.1431,0,15.625,0.0,0.0
357,1204,4972.1431,0,15.625,0.0,0.0
358,1209,4972.1431,0,15.625,0.0,0.0
359,1213,4972.1431,0,15.625,0.0,0.0
360,1217,4882.1499,0,15.625,0.0,0.0
361,1222,4882.1499,0,15.625,0.0,0.0
362,1226,4882.1499,0,15.625,0.0,0.0
363,1231,4882.1499,0,15.625,0.0,0.0
364,1235,4882.1499,0,15.625,0.0,0.0
365,1239,4882.1499,0,15.625,0.0,0.0
366,1244,4882.1499,0,15.625,0.0,0.0
367,1248,4882.1499,0,15.625,0.0,0.0
368,1252,4882.1499,0,15.625,0.0,0.0
369,1257,4882.1499,0,15.625,0.0,0.0
370,1261,4792.1562,0,15.625,0.0,0.0
371,1265,4792.1562,0,15.625,0.0,0.0
372,1270,4792.1562,0,15.625,0.0,0.0
373,1274,4792.1562,0,15.625,0.0,0.0
374,1279,4792.1562,0,15.625,0.0,0.0
375,1283,4792.1562,0,15.625,0.0,0.0
376,1287,4792.1562,0,15.625,0.0,0.0
377,1292,4792.1562,0,15.625,0.0,0.0
378,1296,4792.1562,0,15.625,0.0,0.0
379,1300,4792.1562,0,15.625,0.0,0.0
380,1305,4702.1626,0,15.625,0.0,0.0
381,1309,4702.1626,0,15.625,0.0,0.0
382,1314,4702.1626,0,15.625,0.0,0.0
383,1318,4702.1626,0,15.625,0.0,0.0
384,1323,4702.1626,0,15.625,0.0,0.0
385,1327,4702.1626,0,15.625,0.0,0.0
386,1331,4702.1626,0,15.625,0.0,0.0
387,1336,4702.1626,0,15.625,0.0,0.0
388,1340,4702.1626,0,15.625,0.0,0.0
389,1344,4702.1626,0,15.625,0.0,0.0
390,1349,4612.1694,0,15.625,0.0,0.0
391,1353,4612.1694,0,15.625,0.0,0.0
392,1357,4612.1694,0,15.625,0.0,0.0
393,1362,4612.1694,0,15.625,0.0,0.0
394,1366,4612.1694,0,15.625,0.0,0.0
395,1371,4612.1694,0,15.625,0.0,0.0
396,1375,4612.1694,0,15.625,0.0,0.0
397,1380,4612.1694,0,15.625,0.0,0.0
398,1384,4612.1694,0,15.625,0.0,0.0
399,1388,4612.1694,0,15.625,0.0,0.0
400,1393,4522.1758,0,15.625,0.0,0.0
401,1397,4522.1758,0,15.625,0.0,0.0
402,1401,4522.1758,0,15.625,0.0,0.0
403,1406,4522.1758,0,15.625,0.0,0.0
404,1410,4522.1758,0,15.625,0.0,0.0
405,1415,4522.1758,0,15.625,0.0,0.0
406,1419,4522.1758,0,15.625,0.0,0.0
407,1423,4522.1758,0,15.625,0.0,0.0
408,1428,4522.1758,0,15.625,0.0,0.0
409,1432,4522.1758,0,15.625,0.0,0.0
410,1436,4434.2275,0,15.625,0.0,0.0
411,1441,4434.2275,0,15.625,0.0,0.0
412,1445,4434.2275,0,15.625,0.0,0.0
413,1450,4434.2275,0,15.625,0.0,0.0
414,1454,4434.2275,0,15.625,0.0,0.0
415,1458,4434.2275,0,15.625,0.0,0.0
416,1463,4434.2275,0,15.625,0.0,0.0
417,1467,4434.2275,0,15.625,0.0,0.0
418,1472,4434.2275,0,15.625,0.0,0.0
419,1476,4434.2275,0,15.625,0.0,0.0
420,1480,4344.2339,0,15.625,0.0,0.0
421,1485,4344.2339,0,15.625,0.0,0.0
422,1489,4344.2339,0,15.625,0.0,0.0
423,1493,4344.2339,0,15.625,0.0,0.0
424,1498,4344.2339,0,15.625,0.0,0.0
425,1502,4344.2339,0,15.625,0.0,0.0
426,1506,4344.2339,0,15.625,0.0,0.0
427,1511,4344.2339,0,15.625,0.0,0.0
428,1515,4344.2339,0,15.625,0.0,0.0
429,1520,4344.2339,0,15.625,0.0,0.0
430,1524,4254.2407,0,15.625,0.0,0.0
431,1528,4254.2407,0,15.625,0.0,0.0
432,1533,4254.2407,0,15.625,0.0,0.0
433,1537,4254.2407,0,15.625,0.0,0.0
434,1542,4254.2407,0,15.625,0.0,0.0
435,1546,4254.2407,0,15.625,0.0,0.0
436,1550,4254.2407,0,15.625,0.0,0.0
437,1555,4254.2407,0,15.625,0.0,0.0
438,1559,4254.2407,0,15.625,0.0,0.0
439,1565,4254.2407,0,15.625,0.0,0.0
440,1569,4162.2017,0,15.625,0.0,0.0
441,1573,4162.2017,0,15.625,0.0,0.0
442,1578,4162.2017,0,15.625,0.0,0.0
443,1582,4162.2017,0,15.625,0.0,0.0
444,1586,4162.2017,0,15.625,0.0,0.0
445,1591,4162.2017,0,15.625,0.0,0.0
446,1595,4162.2017,0,15.625,0.0,0.0
447,1600,4162.2017,0,15.625,0.0,0.0
448,1604,4162.2017,0,15.625,0.0,0.0
449,1608,4162.2017,0,15.625,0.0,0.0
450,1613,4072.208,0,15.625,0.0,0.0
451,1617,4072.208,0,15.625,0.0,0.0
452,1621,4072.208,0,15.625,0.0,0.0
453,1626,4072.208,0,15.625,0.0,0.0
454,1630,4072.208,0,15.625,0.0,0.0
455,1635,4072.208,0,15.625,0.0,0.0
456,1639,4072.208,0,15.625,0.0,0.0
457,1643,4072.208,0,15.625,0.0,0.0
458,1648,4072.208,0,15.625,0.0,0.0
459,1652,4072.208,0,15.625,0.0,0.0
460,1656,3984.2598,0,15.625,0.0,0.0
461,1661,3984.2598,0,15.625,0.0,0.0
462,1666,3984.2598,0,15.625,0.0,0.0
463,1671,3984.2598,0,15.625,0.0,0.0
464,1675,3984.2598,0,15.625,0.0,0.0
465,1679,3984.2598,0,15.625,0.0,0.0
466,1684,3984.2598,0,15.625,0.0,0.0
467,1688,3984.2598,0,15.625,0.0,0.0
468,1692,3984.2598,0,15.625,0.0,0.0
469,1697,3984.2598,0,15.625,0.0,0.0
470,1701,3892.2209,0,15.625,0.0,0.0
471,1706,3892.2209,0,15.625,0.0,0.0
472,1710,3892.2209,0,15.625,0.0,0.0
473,1715,3892.2209,0,15.625,0.0,0.0
474,1719,3892.2209,0,15.625,0.0,0.0
475,1723,3892.2209,0,15.625,0.0,0.0
476,1728,3892.2209,0,15.625,0.0,0.0
477,1732,3892.2209,0,15.625,0.0,0.0
478,1736,3892.2209,0,15.625,0.0,0.0
479,1741,3892.2209,0,15.625,0.0,0.0
480,1745,3802.2275,0,15.625,0.0,0.0
481,1749,3802.2275,0,15.625,0.0,0.0
482,1754,3802.2275,0,15.625,0.0,0.0
483,1758,3802.2275,0,15.625,0.0,0.0
484,1763,3802.2275,0,15.625,0.0,0.0
485,1767,3802.2275,0,15.625,0.0,0.0
486,1771,3802.2275,0,15.625,0.0,0.0
487,1776,3802.2275,0,15.625,0.0,0.0
488,1780,3802.2275,0,15.625,0.0,0.0
489,1784,3802.2275,0,15.625,0.0,0.0
490,1789,3712.2339,0,15.625,0.0,0.0
491,1793,3712.2339,0,15.625,0.0,0.0
492,1798,3712.2339,0,15.625,0.0,0.0
493,1802,3712.2339,0,15.625,0.0,0.0
494,1806,3712.2339,0,15.625,0.0,0.0
495,1811,3712.2339,0,15.625,0.0,0.0
496,1815,3712.2339,0,15.625,0.0,0.0
497,1820,3712.2339,0,15.625,0.0,0.0
498,1824,3712.2339,0,15.625,0.0,0.0
499,1829,3712.2339,0,15.625,0.0,0.0
500,1834,3620.1951,0,15.625,0.0,0.0
501,1838,3620.1951,0,15.625,0.0,0.0
502,1842,3620.1951,0,15.625,0.0,0.0
503,1847,3620.1951,0,15.625,0.0,0.0
504,1851,3620.1951,0,15.625,0.0,0.0
505,1856,3620.1951,0,15.625,0.0,0.0
506,1860,3620.1951,0,15.625,0.0,0.0
507,1864,3620.1951,0,15.625,0.0,0.0
508,1869,3620.1951,0,15.625,0.0,0.0
509,1873,3620.1951,0,15.625,0.0,0.0
510,1877,3532.2468,0,15.625,0.0,0.0
511,1882,3532.2468,0,15.625,0.0,0.0
512,1886,3532.2468,0,15.625,0.0,0.0
513,1891,3532.2468,0,15.625,0.0,0.0
514,1895,3532.2468,0,15.625,0.0,0.0
515,1899,3532.2468,0,15.625,0.0,0.0
516,1904,3532.2468,0,15.625,0.0,0.0
517,1908,3532.2468,0,15.625,0.0,0.0
518,1913,3532.2468,0,15.625,0.0,0.0
519,1917,3532.2468,0,15.625,0.0,0.0
520,1921,3442.2534,0,15.625,0.0,0.0
521,1926,3442.2534,0,15.625,0.0,0.0
522,1930,3442.2534,0,15.625,0.0,0.0
523,1934,3442.2534,0,15.625,0.0,0.0
524,1939,3442.2534,0,15.625,0.0,0.0
525,1943,3442.2534,0,15.625,0.0,0.0
526,1948,3442.2534,0,15.625,0.0,0.0
527,1952,3442.2534,0,15.625,0.0,0.0
528,1957,3442.2534,0,15.625,0.0,0.0
529,1962,3442.2534,0,15.625,0.0,0.0
530,1966,3350.2146,0,15.625,0.0,0.0
531,1970,3350.2146,0,15.625,0.0,0.0
532,1975,3350.2146,0,15.625,0.0,0.0
533,1979,3350.2146,0,15.625,0.0,0.0
534,1984,3350.2146,0,15.625,0.0,0.0
535,1988,3350.2146,0,15.625,0.0,0.0
536,1992,3350.2146,0,15.625,0.0,0.0
537,1997,3350.2146,0,15.625,0.0,0.0
538,2001,3350.2146,0,15.625,0.0,0.0
539,2007,3350.2146,0,15.625,0.0,0.0
540,2011,3258.1753,0,15.625,0.0,0.0
541,2015,3258.1753,0,15.625,0.0,0.0
542,2020,3258.1753,0,15.625,0.0,0.0
543,2024,3258.1753,0,15.625,0.0,0.0
544,2028,3258.1753,0,15.625,0.0,0.0
545,2033,3258.1753,0,15.625,0.0,0.0
546,2037,3258.1753,0,15.625,0.0,0.0
547,2042,3258.1753,0,15.625,0.0,0.0
548,2046,3258.1753,0,15.625,0.0,0.0
549,2050,3258.1753,0,15.625,0.0,0.0
550,2055,3168.1819,0,15.625,0.0,0.0
551,2059,3168.1819,0,15.625,0.0,0.0
552,2063,3168.1819,0,15.625,0.0,0.0
553,2068,3168.1819,0,15.625,0.0,0.0
554,2072,3168.1819,0,15.625,0.0,0.0
555,2077,3168.1819,0,15.625,0.0,0.0
556,2081,3168.1819,0,15.625,0.0,0.0
557,2085,3168.1819,0,15.625,0.0,0.0
558,2090,3168.1819,0,15.625,0.0,0.0
559,2094,3168.1819,0,15.625,0.0,0.0
560,2099,3078.1885,0,15.625,0.0,0.0
561,2104,3078.1885,0,15.625,0.0,0.0
562,2108,3078.1885,0,15.625,0.0,0.0
563,2113,3078.1885,0,15.625,0.0,0.0
564,2117,3078.1885,0,15.625,0.0,0.0
565,2121,3078.1885,0,15.625,0.0,0.0
