TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
300,1335,18383.2266,1,62.5,0.005,0.0
301,1339,18383.2266,1,62.5,0.005,0.0
302,1343,18383.2266,1,62.5,0.005,0.0
303,1348,18383.2266,1,62.5,0.005,0.0
304,1352,18383.2266,1,62.5,0.005,0.0
305,1357,18383.2266,1,62.5,0.005,0.0
306,1361,18383.2266,1,62.5,0.005,0.0
307,1365,18383.2266,1,62.5,0.005,0.0
308,1370,18383.2266,1,62.5,0.005,0.0
309,1375,18383.2266,1,62.5,0.005,0.0
310,1380,18010.9805,1,62.5,0.005,0.0
311,1384,18010.9805,1,62.5,0.005,0.0
312,1388,18010.9805,1,62.5,0.005,0.0
313,1393,18010.9805,1,62.5,0.005,0.0
314,1397,18010.9805,1,62.5,0.005,0.0
315,1401,18010.9805,1,62.5,0.005,0.0
316,1406,18010.9805,1,62.5,0.005,0.0
317,1410,18010.9805,1,62.5,0.005,0.0
318,1415,18010.9805,1,62.5,0.005,0.0
319,1419,18010.9805,1,62.5,0.005,0.0
320,1423,17667.3691,1,62.5,0.005,0.0
321,1427,17667.3691,1,62.5,0.005,0.0
322,1432,17667.3691,1,62.5,0.005,0.0
323,1437,17667.3691,1,62.5,0.005,0.0
324,1441,17667.3691,1,62.5,0.005,0.0
325,1445,17667.3691,1,62.5,0.005,0.0
326,1450,17667.3691,1,62.5,0.005,0.0
327,1454,17667.3691,1,62.5,0.005,0.0
328,1459,17667.3691,1,62.5,0.005,0.0
329,1463,17667.3691,1,62.5,0.005,0.0
330,1467,17303.3027,1,62.5,0.005,0.0
331,1472,17303.3027,1,62.5,0.005,0.0
332,1476,17303.3027,1,62.5,0.005,0.0
333,1480,17303.3027,1,62.5,0.005,0.0
334,1485,17303.3027,1,62.5,0.005,0.0
335,1489,17303.3027,1,62.5,0.005,0.0
336,1495,17303.3027,1,62.5,0.005,0.0
337,1499,17303.3027,1,62.5,0.005,0.0
338,1504,17303.3027,1,62.5,0.005,0.0
339,1509,17303.3027,1,62.5,0.005,0.0
340,1513,16918.7891,1,62.5,0.005,0.0
341,1518,16918.7891,1,62.5,0.005,0.0
342,1521,16918.7891,1,62.5,0.005,0.0
343,1525,16918.7891,1,62.5,0.005,0.0
344,1530,16918.7891,1,62.5,0.005,0.0
345,1534,16918.7891,1,62.5,0.005,0.0
346,1538,16918.7891,1,62.5,0.005,0.0
347,1544,16918.7891,1,62.5,0.005,0.0
348,1548,16918.7891,1,62.5,0.005,0.0
349,1553,16918.7891,1,62.5,0.005,0.0
350,1557,16566.9922,1,62.5,0.005,0.0
351,1561,16566.9922,1,62.5,0.005,0.0
352,1566,16566.9922,1,62.5,0.005,0.0
353,1569,16566.9922,1,62.5,0.005,0.0
354,1574,16566.9922,1,62.5,0.005,0.0
355,1579,16566.9922,1,62.5,0.005,0.0
356,1583,16566.9922,1,62.5,0.005,0.0
357,1588,16566.9922,1,62.5,0.005,0.0
358,1592,16566.9922,1,62.5,0.005,0.0
359,1596,16566.9922,1,62.5,0.005,0.0
360,1601,16207.0186,1,62.5,0.005,0.0
361,1605,16207.0186,1,62.5,0.005,0.0
362,1610,16207.0186,1,62.5,0.005,0.0
363,1614,16207.0186,1,62.5,0.005,0.0
364,1618,16207.0186,1,62.5,0.005,0.0
365,1623,16207.0186,1,62.5,0.005,0.0
366,1628,16207.0186,1,62.5,0.005,0.0
367,1632,16207.0186,1,62.5,0.005,0.0
368,1637,16207.0186,1,62.5,0.005,0.0
369,1641,16207.0186,1,62.5,0.005,0.0
370,1646,15834.7744,1,62.5,0.005,0.0
371,1650,15834.7744,1,62.5,0.005,0.0
372,1654,15834.7744,1,62.5,0.005,0.0
373,1659,15834.7744,1,62.5,0.005,0.0
374,1663,15834.7744,1,62.5,0.005,0.0
375,1668,15834.7744,1,62.5,0.005,0.0
376,1672,15834.7744,1,62.5,0.005,0.0
377,1677,15834.7744,1,62.5,0.005,0.0
378,1682,15834.7744,1,62.5,0.005,0.0
379,1686,15834.7744,1,62.5,0.005,0.0
380,1690,15478.8896,1,62.5,0.005,0.0
381,1695,15478.8896,1,62.5,0.005,0.0
382,1699,15478.8896,1,62.5,0.005,0.0
383,1704,15478.8896,1,62.5,0.005,0.0
384,1708,15478.8896,1,62.5,0.005,0.0
385,1713,15478.8896,1,62.5,0.005,0.0
386,1716,15478.8896,1,62.5,0.005,0.0
387,1720,15478.8896,1,62.5,0.005,0.0
388,1725,15478.8896,1,62.5,0.005,0.0
389,1729,15478.8896,1,62.5,0.005,0.0
390,1733,15131.1875,1,62.5,0.005,0.0
391,1738,15131.1875,1,62.5,0.005,0.0
392,1742,15131.1875,1,62.5,0.005,0.0
393,1747,15131.1875,1,62.5,0.005,0.0
394,1751,15131.1875,1,62.5,0.005,0.0
395,1755,15131.1875,1,62.5,0.005,0.0
396,1760,15131.1875,1,62.5,0.005,0.0
397,1764,15131.1875,1,62.5,0.005,0.0
398,1769,15131.1875,1,62.5,0.005,0.0
399,1773,15131.1875,1,62.5,0.005,0.0
400,1777,14767.123,1,62.5,0.005,0.0
401,1782,14767.123,1,62.5,0.005,0.0
402,1786,14767.123,1,62.5,0.005,0.0
403,1790,14767.123,1,62.5,0.005,0.0
404,1795,14767.123,1,62.5,0.005,0.0
405,1799,14767.123,1,62.5,0.005,0.0
406,1805,14767.123,1,62.5,0.005,0.0
407,1809,14767.123,1,62.5,0.005,0.0
408,1813,14767.123,1,62.5,0.005,0.0
409,1819,14767.123,1,62.5,0.005,0.0
410,1823,14382.6064,1,62.5,0.005,0.0
411,1828,14382.6064,1,62.5,0.005,0.0
412,1832,14382.6064,1,62.5,0.005,0.0
413,1837,14382.6064,1,62.5,0.005,0.0
414,1842,14382.6064,1,62.5,0.005,0.0
415,1846,14382.6064,1,62.5,0.005,0.0
416,1851,14382.6064,1,62.5,0.005,0.0
417,1855,14382.6064,1,62.5,0.005,0.0
418,1859,14382.6064,1,62.5,0.005,0.0
419,1864,14382.6064,1,62.5,0.005,0.0
420,1869,14018.54,1,62.5,0.005,0.0
421,1874,14018.54,1,62.5,0.005,0.0
422,1878,14018.54,1,62.5,0.005,0.0
423,1882,14018.54,1,62.5,0.005,0.0
424,1888,14018.54,1,62.5,0.005,0.0
425,1892,14018.54,1,62.5,0.005,0.0
426,1896,14018.54,1,62.5,0.005,0.0
427,1901,14018.54,1,62.5,0.005,0.0
428,1906,14018.54,1,62.5,0.005,0.0
429,1911,14018.54,1,62.5,0.005,0.0
430,1915,13625.8398,1,62.5,0.005,0.0
431,1919,13625.8398,1,62.5,0.005,0.0
432,1924,13625.8398,1,62.5,0.005,0.0
433,1928,13625.8398,1,62.5,0.005,0.0
434,1932,13625.8398,1,62.5,0.005,0.0
435,1937,13625.8398,1,62.5,0.005,0.0
436,1941,13625.8398,1,62.5,0.005,0.0
437,1946,13625.8398,1,62.5,0.005,0.0
438,1950,13625.8398,1,62.5,0.005,0.0
439,1956,13625.8398,1,62.5,0.005,0.0
440,1961,13265.8682,1,62.5,0.005,0.0
441,1965,13265.8682,1,62.5,0.005,0.0
442,1971,13265.8682,1,62.5,0.005,0.0
443,1975,13265.8682,1,62.5,0.005,0.0
444,1979,13265.8682,1,62.5,0.005,0.0
445,1984,13265.8682,1,62.5,0.005,0.0
446,1988,13265.8682,1,62.5,0.005,0.0
447,1993,13265.8682,1,62.5,0.005,0.0
448,1997,13265.8682,1,62.5,0.005,0.0
449,2002,13265.8682,1,62.5,0.005,0.0
450,2007,12873.1689,1,62.5,0.005,0.0
451,2011,12873.1689,1,62.5,0.005,0.0
452,2016,12873.1689,1,62.5,0.005,0.0
453,2020,12873.1689,1,62.5,0.005,0.0
454,2024,12873.1689,1,62.5,0.005,0.0
455,2029,12873.1689,1,62.5,0.005,0.0
456,2033,12873.1689,1,62.5,0.005,0.0
457,2038,12873.1689,1,62.5,0.005,0.0
458,2042,12873.1689,1,62.5,0.005,0.0
459,2046,12873.1689,1,62.5,0.005,0.0
460,2051,12525.4668,1,62.5,0.005,0.0
461,2055,12525.4668,1,62.5,0.005,0.0
462,2060,12525.4668,1,62.5,0.005,0.0
463,2064,12525.4668,1,62.5,0.005,0.0
464,2068,12525.4668,1,62.5,0.005,0.0
465,2073,12525.4668,1,62.5,0.005,0.0
466,2077,12525.4668,1,62.5,0.005,0.0
467,2081,12525.4668,1,62.5,0.005,0.0
468,2087,12525.4668,1,62.5,0.005,0.0
469,2091,12525.4668,1,62.5,0.005,0.0
470,2096,12153.2197,1,62.5,0.005,0.0
471,2100,12153.2197,1,62.5,0.005,0.0
472,2104,12153.2197,1,62.5,0.005,0.0
473,2109,12153.2197,1,62.5,0.005,0.0
474,2113,12153.2197,1,62.5,0.005,0.0
475,2119,12153.2197,1,62.5,0.005,0.0
476,2123,12153.2197,1,62.5,0.005,0.0
477,2127,12153.2197,1,62.5,0.005,0.0
478,2132,12153.2197,1,62.5,0.005,0.0
479,2136,12153.2197,1,62.5,0.005,0.0
480,2142,11797.3359,1,62.5,0.005,0.0
481,2146,11797.3359,1,62.5,0.005,0.0
482,2150,11797.3359,1,62.5,0.005,0.0
483,2155,11797.3359,1,62.5,0.005,0.0
484,2159,11797.3359,1,62.5,0.005,0.0
485,2164,11797.3359,1,62.5,0.005,0.0
486,2169,11797.3359,1,62.5,0.005,0.0
487,2173,11797.3359,1,62.5,0.005,0.0
488,2178,11797.3359,1,62.5,0.005,0.0
489,2182,11797.3359,1,62.5,0.005,0.0
490,2186,11412.8174,1,62.5,0.005,0.0
491,2192,11412.8174,1,62.5,0.005,0.0
492,2196,11412.8174,1,62.5,0.005,0.0
493,2201,11412.8174,1,62.5,0.005,0.0
494,2205,11412.8174,1,62.5,0.005,0.0
495,2210,11412.8174,1,62.5,0.005,0.0
496,2214,11412.8174,1,62.5,0.005,0.0
497,2218,11412.8174,1,62.5,0.005,0.0
498,2223,11412.8174,1,62.5,0.005,0.0
499,2227,11412.8174,1,62.5,0.005,0.0
500,2231,11048.7549,1,62.5,0.005,0.0
501,2236,11048.7549,1,62.5,0.005,0.0
502,2240,11048.7549,1,62.5,0.005,0.0
503,2245,11048.7549,1,62.5,0.005,0.0
504,2250,11048.7549,1,62.5,0.005,0.0
505,2254,11048.7549,1,62.5,0.005,0.0
506,2259,11048.7549,1,62.5,0.005,0.0
507,2263,11048.7549,1,62.5,0.005,0.0
508,2268,11048.7549,1,62.5,0.005,0.0
509,2272,11048.7549,1,62.5,0.005,0.0
510,2276,10680.5977,1,62.5,0.005,0.0
511,2280,10680.5977,1,62.5,0.005,0.0
512,2284,10680.5977,1,62.5,0.005,0.0
513,2287,10680.5977,1,62.5,0.005,0.0
514,2292,10680.5977,1,62.5,0.005,0.0
515,2296,10680.5977,1,62.5,0.005,0.0
516,2301,10680.5977,1,62.5,0.005,0.0
517,2305,10680.5977,1,62.5,0.005,0.0
518,2309,10680.5977,1,62.5,0.005,0.0
519,2314,10680.5977,1,62.5,0.005,0.0
520,2318,10349.2588,1,62.5,0.005,0.0
521,2323,10349.2588,1,62.5,0.005,0.0
522,2327,10349.2588,1,62.5,0.005,0.0
523,2331,10349.2588,1,62.5,0.005,0.0
524,2337,10349.2588,1,62.5,0.005,0.0
525,2341,10349.2588,1,62.5,0.005,0.0
526,2346,10349.2588,1,62.5,0.005,0.0
527,2350,10349.2588,1,62.5,0.005,0.0
528,2353,10349.2588,1,62.5,0.005,0.0
529,2358,10349.2588,1,62.5,0.005,0.0
530,2362,9981.1035,1,62.5,0.005,0.0
531,2366,9981.1035,1,62.5,0.005,0.0
532,2371,9981.1035,1,62.5,0.005,0.0
533,2375,9981.1035,1,62.5,0.005,0.0
534,2380,9981.1035,1,62.5,0.005,0.0
535,2384,9981.1035,1,62.5,0.005,0.0
536,2388,9981.1035,1,62.5,0.005,0.0
537,2394,9981.1035,1,62.5,0.005,0.0
538,2398,9981.1035,1,62.5,0.005,0.0
539,2404,9981.1035,1,62.5,0.005,0.0
540,2408,9596.585,1,62.5,0.005,0.0
541,2413,9596.585,1,62.5,0.005,0.0
542,2418,9596.585,1,62.5,0.005,0.0
543,2422,9596.585,1,62.5,0.005,0.0
544,2426,9596.585,1,62.5,0.005,0.0
545,2431,9596.585,1,62.5,0.005,0.0
546,2435,9596.585,1,62.5,0.005,0.0
547,2440,9596.585,1,62.5,0.005,0.0
548,2444,9596.585,1,62.5,0.005,0.0
549,2449,9596.585,1,62.5,0.005,0.0
550,2453,9232.5195,1,62.5,0.005,0.0
551,2457,9232.5195,1,62.5,0.005,0.0
552,2463,9232.5195,1,62.5,0.005,0.0
553,2467,9232.5195,1,62.5,0.005,0.0
554,2471,9232.5195,1,62.5,0.005,0.0
555,2477,9232.5195,1,62.5,0.005,0.0
556,2481,9232.5195,1,62.5,0.005,0.0
557,2485,9232.5195,1,62.5,0.005,0.0
558,2490,9232.5195,1,62.5,0.005,0.0
559,2495,9232.5195,1,62.5,0.005,0.0
560,2500,8839.8213,1,62.5,0.005,0.0
561,2505,8839.8213,1,62.5,0.005,0.0
562,2510,8839.8213,1,62.5,0.005,0.0
563,2515,8839.8213,1,62.5,0.005,0.0
564,2519,8839.8213,1,62.5,0.005,0.0
565,2524,8839.8213,1,62.5,0.005,0.0
566,2528,8839.8213,1,62.5,0.005,0.0
567,2532,8839.8213,1,62.5,0.005,0.0
