TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
90,45,57628.5977,1,125.0,0.01,0.0
91,49,57628.5977,1,125.0,0.01,0.0
92,53,57628.5977,1,125.0,0.01,0.0
93,56,57628.5977,1,125.0,0.01,0.0
94,60,57628.5977,1,125.0,0.01,0.0
95,64,57628.5977,1,125.0,0.01,0.0
96,67,57628.5977,1,125.0,0.01,0.0
97,71,57628.5977,1,125.0,0.01,0.0
98,75,57628.5977,1,125.0,0.01,0.0
99,79,57628.5977,1,125.0,0.01,0.0
100,83,57006.8203,1,125.0,0.01,0.0
101,87,57006.8203,1,125.0,0.01,0.0
102,91,57006.8203,1,125.0,0.01,0.0
103,95,57006.8203,1,125.0,0.01,0.0
104,99,57006.8203,1,125.0,0.01,0.0
105,102,57006.8203,1,125.0,0.01,0.0
106,106,57006.8203,1,125.0,0.01,0.0
107,110,57006.8203,1,125.0,0.01,0.0
108,114,57006.8203,1,125.0,0.01,0.0
109,118,57006.8203,1,125.0,0.01,0.0
110,122,56303.2344,1,125.0,0.01,0.0
111,126,56303.2344,1,125.0,0.01,0.0
112,130,56303.2344,1,125.0,0.01,0.0
113,134,56303.2344,1,125.0,0.01,0.0
114,138,56303.2344,1,125.0,0.01,0.0
115,143,56303.2344,1,125.0,0.01,0.0
116,147,56303.2344,1,125.0,0.01,0.0
117,151,56303.2344,1,125.0,0.01,0.0
118,155,56303.2344,1,125.0,0.01,0.0
119,159,56303.2344,1,125.0,0.01,0.0
120,163,55648.7344,1,125.0,0.01,0.0
121,167,55648.7344,1,125.0,0.01,0.0
122,171,55648.7344,1,125.0,0.01,0.0
123,175,55648.7344,1,125.0,0.01,0.0
124,179,55648.7344,1,125.0,0.01,0.0
125,183,55648.7344,1,125.0,0.01,0.0
126,188,55648.7344,1,125.0,0.01,0.0
127,192,55648.7344,1,125.0,0.01,0.0
128,196,55648.7344,1,125.0,0.01,0.0
129,200,55648.7344,1,125.0,0.01,0.0
130,204,54961.5156,1,125.0,0.01,0.0
131,208,54961.5156,1,125.0,0.01,0.0
132,213,54961.5156,1,125.0,0.01,0.0
133,217,54961.5156,1,125.0,0.01,0.0
134,221,54961.5156,1,125.0,0.01,0.0
135,225,54961.5156,1,125.0,0.01,0.0
136,229,54961.5156,1,125.0,0.01,0.0
137,234,54961.5156,1,125.0,0.01,0.0
138,238,54961.5156,1,125.0,0.01,0.0
139,242,54961.5156,1,125.0,0.01,0.0
140,246,54257.9258,1,125.0,0.01,0.0
141,251,54257.9258,1,125.0,0.01,0.0
142,255,54257.9258,1,125.0,0.01,0.0
143,259,54257.9258,1,125.0,0.01,0.0
144,263,54257.9258,1,125.0,0.01,0.0
145,267,54257.9258,1,125.0,0.01,0.0
146,272,54257.9258,1,125.0,0.01,0.0
147,276,54257.9258,1,125.0,0.01,0.0
148,280,54257.9258,1,125.0,0.01,0.0
149,285,54257.9258,1,125.0,0.01,0.0
150,289,53537.9766,1,125.0,0.01,0.0
151,293,53537.9766,1,125.0,0.01,0.0
152,297,53537.9766,1,125.0,0.01,0.0
153,302,53537.9766,1,125.0,0.01,0.0
154,306,53537.9766,1,125.0,0.01,0.0
155,310,53537.9766,1,125.0,0.01,0.0
156,314,53537.9766,1,125.0,0.01,0.0
157,319,53537.9766,1,125.0,0.01,0.0
158,323,53537.9766,1,125.0,0.01,0.0
159,327,53537.9766,1,125.0,0.01,0.0
160,332,52834.3945,1,125.0,0.01,0.0
161,336,52834.3945,1,125.0,0.01,0.0
162,340,52834.3945,1,125.0,0.01,0.0
163,345,52834.3945,1,125.0,0.01,0.0
164,349,52834.3945,1,125.0,0.01,0.0
165,353,52834.3945,1,125.0,0.01,0.0
166,358,52834.3945,1,125.0,0.01,0.0
167,362,52834.3945,1,125.0,0.01,0.0
168,366,52834.3945,1,125.0,0.01,0.0
169,371,52834.3945,1,125.0,0.01,0.0
170,375,52130.8047,1,125.0,0.01,0.0
171,379,52130.8047,1,125.0,0.01,0.0
172,384,52130.8047,1,125.0,0.01,0.0
173,388,52130.8047,1,125.0,0.01,0.0
174,392,52130.8047,1,125.0,0.01,0.0
175,397,52130.8047,1,125.0,0.01,0.0
176,401,52130.8047,1,125.0,0.01,0.0
177,405,52130.8047,1,125.0,0.01,0.0
178,410,52130.8047,1,125.0,0.01,0.0
179,414,52130.8047,1,125.0,0.01,0.0
180,418,51427.2188,1,125.0,0.01,0.0
181,423,51427.2188,1,125.0,0.01,0.0
182,427,51427.2188,1,125.0,0.01,0.0
183,431,51427.2188,1,125.0,0.01,0.0
184,436,51427.2188,1,125.0,0.01,0.0
185,440,51427.2188,1,125.0,0.01,0.0
186,444,51427.2188,1,125.0,0.01,0.0
187,449,51427.2188,1,125.0,0.01,0.0
188,453,51427.2188,1,125.0,0.01,0.0
189,457,51427.2188,1,125.0,0.01,0.0
190,462,50690.9102,1,125.0,0.01,0.0
191,466,50690.9102,1,125.0,0.01,0.0
192,470,50690.9102,1,125.0,0.01,0.0
193,475,50690.9102,1,125.0,0.01,0.0
194,479,50690.9102,1,125.0,0.01,0.0
195,484,50690.9102,1,125.0,0.01,0.0
196,488,50690.9102,1,125.0,0.01,0.0
197,492,50690.9102,1,125.0,0.01,0.0
198,497,50690.9102,1,125.0,0.01,0.0
199,501,50690.9102,1,125.0,0.01,0.0
200,505,50003.6875,1,125.0,0.01,0.0
201,510,50003.6875,1,125.0,0.01,0.0
202,514,50003.6875,1,125.0,0.01,0.0
203,518,50003.6875,1,125.0,0.01,0.0
204,523,50003.6875,1,125.0,0.01,0.0
205,527,50003.6875,1,125.0,0.01,0.0
206,532,50003.6875,1,125.0,0.01,0.0
207,536,50003.6875,1,125.0,0.01,0.0
208,540,50003.6875,1,125.0,0.01,0.0
209,545,50003.6875,1,125.0,0.01,0.0
210,549,49267.375,1,125.0,0.01,0.0
211,553,49267.375,1,125.0,0.01,0.0
212,558,49267.375,1,125.0,0.01,0.0
213,562,49267.375,1,125.0,0.01,0.0
214,567,49267.375,1,125.0,0.01,0.0
215,572,49267.375,1,125.0,0.01,0.0
216,576,49267.375,1,125.0,0.01,0.0
217,581,49267.375,1,125.0,0.01,0.0
218,585,49267.375,1,125.0,0.01,0.0
219,589,49267.375,1,125.0,0.01,0.0
220,594,48514.7031,1,125.0,0.01,0.0
221,598,48514.7031,1,125.0,0.01,0.0
222,602,48514.7031,1,125.0,0.01,0.0
223,607,48514.7031,1,125.0,0.01,0.0
224,611,48514.7031,1,125.0,0.01,0.0
225,616,48514.7031,1,125.0,0.01,0.0
226,620,48514.7031,1,125.0,0.01,0.0
227,624,48514.7031,1,125.0,0.01,0.0
228,629,48514.7031,1,125.0,0.01,0.0
229,633,48514.7031,1,125.0,0.01,0.0
230,637,47843.8438,1,125.0,0.01,0.0
231,642,47843.8438,1,125.0,0.01,0.0
232,646,47843.8438,1,125.0,0.01,0.0
233,650,47843.8438,1,125.0,0.01,0.0
234,655,47843.8438,1,125.0,0.01,0.0
235,659,47843.8438,1,125.0,0.01,0.0
236,664,47843.8438,1,125.0,0.01,0.0
237,669,47843.8438,1,125.0,0.01,0.0
238,673,47843.8438,1,125.0,0.01,0.0
239,678,47843.8438,1,125.0,0.01,0.0
240,682,47074.8047,1,125.0,0.01,0.0
241,686,47074.8047,1,125.0,0.01,0.0
242,691,47074.8047,1,125.0,0.01,0.0
243,695,47074.8047,1,125.0,0.01,0.0
244,699,47074.8047,1,125.0,0.01,0.0
245,704,47074.8047,1,125.0,0.01,0.0
246,708,47074.8047,1,125.0,0.01,0.0
247,713,47074.8047,1,125.0,0.01,0.0
248,717,47074.8047,1,125.0,0.01,0.0
249,721,47074.8047,1,125.0,0.01,0.0
250,726,46371.2188,1,125.0,0.01,0.0
251,730,46371.2188,1,125.0,0.01,0.0
252,735,46371.2188,1,125.0,0.01,0.0
253,739,46371.2188,1,125.0,0.01,0.0
254,743,46371.2188,1,125.0,0.01,0.0
255,748,46371.2188,1,125.0,0.01,0.0
256,752,46371.2188,1,125.0,0.01,0.0
257,756,46371.2188,1,125.0,0.01,0.0
258,761,46371.2188,1,125.0,0.01,0.0
259,765,46371.2188,1,125.0,0.01,0.0
260,770,45651.2695,1,125.0,0.01,0.0
261,774,45651.2695,1,125.0,0.01,0.0
262,778,45651.2695,1,125.0,0.01,0.0
263,783,45651.2695,1,125.0,0.01,0.0
264,787,45651.2695,1,125.0,0.01,0.0
265,791,45651.2695,1,125.0,0.01,0.0
266,796,45651.2695,1,125.0,0.01,0.0
267,800,45651.2695,1,125.0,0.01,0.0
268,804,45651.2695,1,125.0,0.01,0.0
269,809,45651.2695,1,125.0,0.01,0.0
270,813,44964.0469,1,125.0,0.01,0.0
271,818,44964.0469,1,125.0,0.01,0.0
272,822,44964.0469,1,125.0,0.01,0.0
273,826,44964.0469,1,125.0,0.01,0.0
274,831,44964.0469,1,125.0,0.01,0.0
275,835,44964.0469,1,125.0,0.01,0.0
276,840,44964.0469,1,125.0,0.01,0.0
277,844,44964.0469,1,125.0,0.01,0.0
278,848,44964.0469,1,125.0,0.01,0.0
279,853,44964.0469,1,125.0,0.01,0.0
280,857,44227.7344,1,125.0,0.01,0.0
281,862,44227.7344,1,125.0,0.01,0.0
282,866,44227.7344,1,125.0,0.01,0.0
283,870,44227.7344,1,125.0,0.01,0.0
284,875,44227.7344,1,125.0,0.01,0.0
285,879,44227.7344,1,125.0,0.01,0.0
286,883,44227.7344,1,125.0,0.01,0.0
287,888,44227.7344,1,125.0,0.01,0.0
288,892,44227.7344,1,125.0,0.01,0.0
289,897,44227.7344,1,125.0,0.01,0.0
290,901,43507.7891,1,125.0,0.01,0.0
291,905,43507.7891,1,125.0,0.01,0.0
292,910,43507.7891,1,125.0,0.01,0.0
293,914,43507.7891,1,125.0,0.01,0.0
294,918,43507.7891,1,125.0,0.01,0.0
295,923,43507.7891,1,125.0,0.01,0.0
296,927,43507.7891,1,125.0,0.01,0.0
297,932,43507.7891,1,125.0,0.01,0.0
298,936,43507.7891,1,125.0,0.01,0.0
299,940,43507.7891,1,125.0,0.01,0.0
300,945,42787.8398,1,125.0,0.01,0.0
301,949,42787.8398,1,125.0,0.01,0.0
302,953,42787.8398,1,125.0,0.01,0.0
303,958,42787.8398,1,125.0,0.01,0.0
304,962,42787.8398,1,125.0,0.01,0.0
305,967,42787.8398,1,125.0,0.01,0.0
306,971,42787.8398,1,125.0,0.01,0.0
307,975,42787.8398,1,125.0,0.01,0.0
308,980,42787.8398,1,125.0,0.01,0.0
309,984,42787.8398,1,125.0,0.01,0.0
310,988,42100.6172,1,125.0,0.01,0.0
311,993,42100.6172,1,125.0,0.01,0.0
312,997,42100.6172,1,125.0,0.01,0.0
313,1002,42100.6172,1,125.0,0.01,0.0
314,1006,42100.6172,1,125.0,0.01,0.0
315,1010,42100.6172,1,125.0,0.01,0.0
316,1015,42100.6172,1,125.0,0.01,0.0
317,1019,42100.6172,1,125.0,0.01,0.0
318,1024,42100.6172,1,125.0,0.01,0.0
319,1028,42100.6172,1,125.0,0.01,0.0
320,1032,41364.3047,1,125.0,0.01,0.0
321,1037,41364.3047,1,125.0,0.01,0.0
322,1041,41364.3047,1,125.0,0.01,0.0
323,1045,41364.3047,1,125.0,0.01,0.0
324,1050,41364.3047,1,125.0,0.01,0.0
325,1054,41364.3047,1,125.0,0.01,0.0
326,1059,41364.3047,1,125.0,0.01,0.0
327,1063,41364.3047,1,125.0,0.01,0.0
328,1067,41364.3047,1,125.0,0.01,0.0
329,1072,41364.3047,1,125.0,0.01,0.0
330,1076,40644.3555,1,125.0,0.01,0.0
331,1080,40644.3555,1,125.0,0.01,0.0
332,1085,40644.3555,1,125.0,0.01,0.0
333,1089,40644.3555,1,125.0,0.01,0.0
334,1093,40644.3555,1,125.0,0.01,0.0
335,1098,40644.3555,1,125.0,0.01,0.0
336,1102,40644.3555,1,125.0,0.01,0.0
337,1107,40644.3555,1,125.0,0.01,0.0
338,1111,40644.3555,1,125.0,0.01,0.0
339,1116,40644.3555,1,125.0,0.01,0.0
340,1120,39924.4063,1,125.0,0.01,0.0
341,1124,39924.4063,1,125.0,0.01,0.0
342,1129,39924.4063,1,125.0,0.01,0.0
343,1134,39924.4063,1,125.0,0.01,0.0
344,1138,39924.4063,1,125.0,0.01,0.0
345,1143,39924.4063,1,125.0,0.01,0.0
346,1147,39924.4063,1,125.0,0.01,0.0
347,1152,39924.4063,1,125.0,0.01,0.0
348,1156,39924.4063,1,125.0,0.01,0.0
349,1160,39924.4063,1,125.0,0.01,0.0
350,1165,39171.7344,1,125.0,0.01,0.0
351,1169,39171.7344,1,125.0,0.01,0.0
352,1173,39171.7344,1,125.0,0.01,0.0
353,1178,39171.7344,1,125.0,0.01,0.0
354,1182,39171.7344,1,125.0,0.01,0.0
355,1187,39171.7344,1,125.0,0.01,0.0
356,1191,39171.7344,1,125.0,0.01,0.0
357,1195,39171.7344,1,125.0,0.01,0.0
358,1200,39171.7344,1,125.0,0.01,0.0
359,1204,39171.7344,1,125.0,0.01,0.0
360,1208,38500.875,1,125.0,0.01,0.0
361,1213,38500.875,1,125.0,0.01,0.0
362,1217,38500.875,1,125.0,0.01,0.0
363,1222,38500.875,1,125.0,0.01,0.0
364,1226,38500.875,1,125.0,0.01,0.0
365,1230,38500.875,1,125.0,0.01,0.0
366,1235,38500.875,1,125.0,0.01,0.0
367,1239,38500.875,1,125.0,0.01,0.0
368,1244,38500.875,1,125.0,0.01,0.0
369,1248,38500.875,1,125.0,0.01,0.0
370,1252,37764.5625,1,125.0,0.01,0.0
371,1257,37764.5625,1,125.0,0.01,0.0
372,1261,37764.5625,1,125.0,0.01,0.0
373,1265,37764.5625,1,125.0,0.01,0.0
374,1270,37764.5625,1,125.0,0.01,0.0
375,1274,37764.5625,1,125.0,0.01,0.0
376,1278,37764.5625,1,125.0,0.01,0.0
377,1283,37764.5625,1,125.0,0.01,0.0
378,1287,37764.5625,1,125.0,0.01,0.0
379,1292,37764.5625,1,125.0,0.01,0.0
380,1296,37044.6172,1,125.0,0.01,0.0
381,1301,37044.6172,1,125.0,0.01,0.0
382,1305,37044.6172,1,125.0,0.01,0.0
383,1309,37044.6172,1,125.0,0.01,0.0
384,1314,37044.6172,1,125.0,0.01,0.0
385,1318,37044.6172,1,125.0,0.01,0.0
386,1322,37044.6172,1,125.0,0.01,0.0
387,1327,37044.6172,1,125.0,0.01,0.0
388,1331,37044.6172,1,125.0,0.01,0.0
389,1336,37044.6172,1,125.0,0.01,0.0
390,1340,36324.668,1,125.0,0.01,0.0
391,1344,36324.668,1,125.0,0.01,0.0
392,1349,36324.668,1,125.0,0.01,0.0
393,1353,36324.668,1,125.0,0.01,0.0
394,1357,36324.668,1,125.0,0.01,0.0
395,1362,36324.668,1,125.0,0.01,0.0
396,1366,36324.668,1,125.0,0.01,0.0
397,1370,36324.668,1,125.0,0.01,0.0
398,1375,36324.668,1,125.0,0.01,0.0
399,1379,36324.668,1,125.0,0.01,0.0
400,1384,35604.7188,1,125.0,0.01,0.0
401,1388,35604.7188,1,125.0,0.01,0.0
402,1393,35604.7188,1,125.0,0.01,0.0
403,1397,35604.7188,1,125.0,0.01,0.0
404,1401,35604.7188,1,125.0,0.01,0.0
405,1406,35604.7188,1,125.0,0.01,0.0
406,1410,35604.7188,1,125.0,0.01,0.0
407,1414,35604.7188,1,125.0,0.01,0.0
408,1419,35604.7188,1,125.0,0.01,0.0
409,1423,35604.7188,1,125.0,0.01,0.0
410,1427,34917.4961,1,125.0,0.01,0.0
411,1432,34917.4961,1,125.0,0.01,0.0
412,1436,34917.4961,1,125.0,0.01,0.0
413,1441,34917.4961,1,125.0,0.01,0.0
414,1445,34917.4961,1,125.0,0.01,0.0
415,1449,34917.4961,1,125.0,0.01,0.0
416,1454,34917.4961,1,125.0,0.01,0.0
417,1458,34917.4961,1,125.0,0.01,0.0
418,1462,34917.4961,1,125.0,0.01,0.0
419,1468,34917.4961,1,125.0,0.01,0.0
420,1472,34148.4609,1,125.0,0.01,0.0
421,1477,34148.4609,1,125.0,0.01,0.0
422,1481,34148.4609,1,125.0,0.01,0.0
423,1485,34148.4609,1,125.0,0.01,0.0
424,1490,34148.4609,1,125.0,0.01,0.0
425,1494,34148.4609,1,125.0,0.01,0.0
426,1499,34148.4609,1,125.0,0.01,0.0
427,1503,34148.4609,1,125.0,0.01,0.0
428,1507,34148.4609,1,125.0,0.01,0.0
429,1512,34148.4609,1,125.0,0.01,0.0
430,1516,33444.875,1,125.0,0.01,0.0
431,1520,33444.875,1,125.0,0.01,0.0
432,1525,33444.875,1,125.0,0.01,0.0
433,1529,33444.875,1,125.0,0.01,0.0
434,1534,33444.875,1,125.0,0.01,0.0
435,1538,33444.875,1,125.0,0.01,0.0
436,1542,33444.875,1,125.0,0.01,0.0
437,1547,33444.875,1,125.0,0.01,0.0
438,1551,33444.875,1,125.0,0.01,0.0
439,1555,33444.875,1,125.0,0.01,0.0
440,1560,32724.9316,1,125.0,0.01,0.0
441,1564,32724.9316,1,125.0,0.01,0.0
442,1569,32724.9316,1,125.0,0.01,0.0
443,1573,32724.9316,1,125.0,0.01,0.0
444,1577,32724.9316,1,125.0,0.01,0.0
445,1582,32724.9316,1,125.0,0.01,0.0
446,1586,32724.9316,1,125.0,0.01,0.0
447,1591,32724.9316,1,125.0,0.01,0.0
448,1595,32724.9316,1,125.0,0.01,0.0
449,1599,32724.9316,1,125.0,0.01,0.0
450,1604,32004.9766,1,125.0,0.01,0.0
451,1608,32004.9766,1,125.0,0.01,0.0
452,1612,32004.9766,1,125.0,0.01,0.0
453,1617,32004.9766,1,125.0,0.01,0.0
454,1621,32004.9766,1,125.0,0.01,0.0
455,1626,32004.9766,1,125.0,0.01,0.0
456,1630,32004.9766,1,125.0,0.01,0.0
457,1634,32004.9766,1,125.0,0.01,0.0
458,1639,32004.9766,1,125.0,0.01,0.0
459,1643,32004.9766,1,125.0,0.01,0.0
460,1648,31317.7559,1,125.0,0.01,0.0
461,1652,31317.7559,1,125.0,0.01,0.0
462,1656,31317.7559,1,125.0,0.01,0.0
463,1662,31317.7559,1,125.0,0.01,0.0
464,1666,31317.7559,1,125.0,0.01,0.0
465,1670,31317.7559,1,125.0,0.01,0.0
466,1675,31317.7559,1,125.0,0.01,0.0
467,1679,31317.7559,1,125.0,0.01,0.0
468,1684,31317.7559,1,125.0,0.01,0.0
469,1688,31317.7559,1,125.0,0.01,0.0
470,1692,30548.7207,1,125.0,0.01,0.0
471,1697,30548.7207,1,125.0,0.01,0.0
472,1701,30548.7207,1,125.0,0.01,0.0
473,1705,30548.7207,1,125.0,0.01,0.0
474,1711,30548.7207,1,125.0,0.01,0.0
475,1715,30548.7207,1,125.0,0.01,0.0
476,1720,30548.7207,1,125.0,0.01,0.0
477,1724,30548.7207,1,125.0,0.01,0.0
478,1728,30548.7207,1,125.0,0.01,0.0
479,1733,30548.7207,1,125.0,0.01,0.0
480,1737,29812.4082,1,125.0,0.01,0.0
481,1743,29812.4082,1,125.0,0.01,0.0
482,1747,29812.4082,1,125.0,0.01,0.0
483,1751,29812.4082,1,125.0,0.01,0.0
484,1756,29812.4082,1,125.0,0.01,0.0
485,1760,29812.4082,1,125.0,0.01,0.0
486,1764,29812.4082,1,125.0,0.01,0.0
487,1769,29812.4082,1,125.0,0.01,0.0
488,1773,29812.4082,1,125.0,0.01,0.0
489,1778,29812.4082,1,125.0,0.01,0.0
490,1782,29076.0977,1,125.0,0.01,0.0
491,1786,29076.0977,1,125.0,0.01,0.0
492,1792,29076.0977,1,125.0,0.01,0.0
493,1796,29076.0977,1,125.0,0.01,0.0
494,1800,29076.0977,1,125.0,0.01,0.0
495,1805,29076.0977,1,125.0,0.01,0.0
496,1810,29076.0977,1,125.0,0.01,0.0
497,1815,29076.0977,1,125.0,0.01,0.0
498,1819,29076.0977,1,125.0,0.01,0.0
499,1823,29076.0977,1,125.0,0.01,0.0
500,1828,28307.0605,1,125.0,0.01,0.0
501,1832,28307.0605,1,125.0,0.01,0.0
502,1837,28307.0605,1,125.0,0.01,0.0
503,1841,28307.0605,1,125.0,0.01,0.0
504,1845,28307.0605,1,125.0,0.01,0.0
505,1850,28307.0605,1,125.0,0.01,0.0
506,1854,28307.0605,1,125.0,0.01,0.0
507,1858,28307.0605,1,125.0,0.01,0.0
508,1863,28307.0605,1,125.0,0.01,0.0
509,1867,28307.0605,1,125.0,0.01,0.0
510,1872,27619.8398,1,125.0,0.01,0.0
511,1876,27619.8398,1,125.0,0.01,0.0
512,1881,27619.8398,1,125.0,0.01,0.0
513,1885,27619.8398,1,125.0,0.01,0.0
514,1889,27619.8398,1,125.0,0.01,0.0
515,1894,27619.8398,1,125.0,0.01,0.0
516,1898,27619.8398,1,125.0,0.01,0.0
517,1902,27619.8398,1,125.0,0.01,0.0
518,1907,27619.8398,1,125.0,0.01,0.0
519,1911,27619.8398,1,125.0,0.01,0.0
520,1915,26932.6133,1,125.0,0.01,0.0
521,1920,26932.6133,1,125.0,0.01,0.0
522,1924,26932.6133,1,125.0,0.01,0.0
523,1929,26932.6133,1,125.0,0.01,0.0
524,1933,26932.6133,1,125.0,0.01,0.0
525,1937,26932.6133,1,125.0,0.01,0.0
526,1942,26932.6133,1,125.0,0.01,0.0
527,1946,26932.6133,1,125.0,0.01,0.0
528,1950,26932.6133,1,125.0,0.01,0.0
529,1955,26932.6133,1,125.0,0.01,0.0
530,1959,26196.3047,1,125.0,0.01,0.0
531,1964,26196.3047,1,125.0,0.01,0.0
532,1968,26196.3047,1,125.0,0.01,0.0
533,1972,26196.3047,1,125.0,0.01,0.0
534,1977,26196.3047,1,125.0,0.01,0.0
535,1981,26196.3047,1,125.0,0.01,0.0
536,1986,26196.3047,1,125.0,0.01,0.0
537,1990,26196.3047,1,125.0,0.01,0.0
538,1994,26196.3047,1,125.0,0.01,0.0
539,1999,26196.3047,1,125.0,0.01,0.0
540,2003,25476.3574,1,125.0,0.01,0.0
541,2008,25476.3574,1,125.0,0.01,0.0
542,2012,25476.3574,1,125.0,0.01,0.0
543,2016,25476.3574,1,125.0,0.01,0.0
544,2021,25476.3574,1,125.0,0.01,0.0
545,2025,25476.3574,1,125.0,0.01,0.0
546,2029,25476.3574,1,125.0,0.01,0.0
547,2034,25476.3574,1,125.0,0.01,0.0
548,2038,25476.3574,1,125.0,0.01,0.0
549,2043,25476.3574,1,125.0,0.01,0.0
550,2047,24756.4102,1,125.0,0.01,0.0
551,2051,24756.4102,1,125.0,0.01,0.0
552,2056,24756.4102,1,125.0,0.01,0.0
553,2060,24756.4102,1,125.0,0.01,0.0
554,2064,24756.4102,1,125.0,0.01,0.0
555,2069,24756.4102,1,125.0,0.01,0.0
556,2073,24756.4102,1,125.0,0.01,0.0
557,2078,24756.4102,1,125.0,0.01,0.0
558,2082,24756.4102,1,125.0,0.01,0.0
559,2086,24756.4102,1,125.0,0.01,0.0
560,2091,24036.4609,1,125.0,0.01,0.0
561,2095,24036.4609,1,125.0,0.01,0.0
562,2099,24036.4609,1,125.0,0.01,0.0
563,2104,24036.4609,1,125.0,0.01,0.0
564,2108,24036.4609,1,125.0,0.01,0.0
565,2113,24036.4609,1,125.0,0.01,0.0
