TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
52,236,219551.5156,1,500.0,0.005,0.0
53,240,219551.5156,1,500.0,0.005,0.0
54,244,219551.5156,1,500.0,0.005,0.0
55,249,219551.5156,1,500.0,0.005,0.0
56,253,219551.5156,1,500.0,0.005,0.0
57,258,219551.5156,1,500.0,0.005,0.0
58,262,219551.5156,1,500.0,0.005,0.0
59,267,219551.5156,1,500.0,0.005,0.0
60,271,216704.4531,1,500.0,0.005,0.0
61,276,216704.4531,1,500.0,0.005,0.0
62,280,216704.4531,1,500.0,0.005,0.0
63,285,216704.4531,1,500.0,0.005,0.0
64,289,216704.4531,1,500.0,0.005,0.0
65,293,216704.4531,1,500.0,0.005,0.0
66,298,216704.4531,1,500.0,0.005,0.0
67,302,216704.4531,1,500.0,0.005,0.0
68,307,216704.4531,1,500.0,0.005,0.0
69,311,216704.4531,1,500.0,0.005,0.0
70,316,213726.4844,1,500.0,0.005,0.0
71,320,213726.4844,1,500.0,0.005,0.0
72,325,213726.4844,1,500.0,0.005,0.0
73,329,213726.4844,1,500.0,0.005,0.0
74,333,213726.4844,1,500.0,0.005,0.0
75,338,213726.4844,1,500.0,0.005,0.0
76,342,213726.4844,1,500.0,0.005,0.0
77,347,213726.4844,1,500.0,0.005,0.0
78,351,213726.4844,1,500.0,0.005,0.0
79,356,213726.4844,1,500.0,0.005,0.0
80,360,210879.4375,1,500.0,0.005,0.0
81,365,210879.4375,1,500.0,0.005,0.0
82,369,210879.4375,1,500.0,0.005,0.0
83,374,210879.4375,1,500.0,0.005,0.0
84,378,210879.4375,1,500.0,0.005,0.0
85,382,210879.4375,1,500.0,0.005,0.0
86,387,210879.4375,1,500.0,0.005,0.0
87,391,210879.4375,1,500.0,0.005,0.0
88,396,210879.4375,1,500.0,0.005,0.0
89,400,210879.4375,1,500.0,0.005,0.0
90,405,207901.4375,1,500.0,0.005,0.0
91,409,207901.4375,1,500.0,0.005,0.0
92,414,207901.4375,1,500.0,0.005,0.0
93,418,207901.4375,1,500.0,0.005,0.0
94,423,207901.4375,1,500.0,0.005,0.0
95,427,207901.4375,1,500.0,0.005,0.0
96,431,207901.4375,1,500.0,0.005,0.0
97,436,207901.4375,1,500.0,0.005,0.0
98,440,207901.4375,1,500.0,0.005,0.0
99,445,207901.4375,1,500.0,0.005,0.0
100,449,205054.3906,1,500.0,0.005,0.0
101,454,205054.3906,1,500.0,0.005,0.0
102,458,205054.3906,1,500.0,0.005,0.0
103,463,205054.3906,1,500.0,0.005,0.0
104,467,205054.3906,1,500.0,0.005,0.0
105,471,205054.3906,1,500.0,0.005,0.0
106,476,205054.3906,1,500.0,0.005,0.0
107,480,205054.3906,1,500.0,0.005,0.0
108,485,205054.3906,1,500.0,0.005,0.0
109,489,205054.3906,1,500.0,0.005,0.0
110,495,202076.4219,1,500.0,0.005,0.0
111,499,202076.4219,1,500.0,0.005,0.0
112,504,202076.4219,1,500.0,0.005,0.0
113,508,202076.4219,1,500.0,0.005,0.0
114,513,202076.4219,1,500.0,0.005,0.0
115,517,202076.4219,1,500.0,0.005,0.0
116,521,202076.4219,1,500.0,0.005,0.0
117,526,202076.4219,1,500.0,0.005,0.0
118,530,202076.4219,1,500.0,0.005,0.0
119,535,202076.4219,1,500.0,0.005,0.0
120,539,199131.1719,1,500.0,0.005,0.0
121,544,199131.1719,1,500.0,0.005,0.0
122,548,199131.1719,1,500.0,0.005,0.0
123,553,199131.1719,1,500.0,0.005,0.0
124,557,199131.1719,1,500.0,0.005,0.0
125,561,199131.1719,1,500.0,0.005,0.0
126,566,199131.1719,1,500.0,0.005,0.0
127,570,199131.1719,1,500.0,0.005,0.0
128,575,199131.1719,1,500.0,0.005,0.0
129,579,199131.1719,1,500.0,0.005,0.0
130,584,196284.1094,1,500.0,0.005,0.0
131,588,196284.1094,1,500.0,0.005,0.0
132,593,196284.1094,1,500.0,0.005,0.0
133,597,196284.1094,1,500.0,0.005,0.0
134,601,196284.1094,1,500.0,0.005,0.0
135,606,196284.1094,1,500.0,0.005,0.0
136,610,196284.1094,1,500.0,0.005,0.0
137,615,196284.1094,1,500.0,0.005,0.0
138,619,196284.1094,1,500.0,0.005,0.0
139,624,196284.1094,1,500.0,0.005,0.0
140,628,193306.125,1,500.0,0.005,0.0
141,632,193306.125,1,500.0,0.005,0.0
142,637,193306.125,1,500.0,0.005,0.0
143,641,193306.125,1,500.0,0.005,0.0
144,646,193306.125,1,500.0,0.005,0.0
145,650,193306.125,1,500.0,0.005,0.0
146,655,193306.125,1,500.0,0.005,0.0
147,659,193306.125,1,500.0,0.005,0.0
148,664,193306.125,1,500.0,0.005,0.0
149,668,193306.125,1,500.0,0.005,0.0
150,672,190459.0625,1,500.0,0.005,0.0
151,677,190459.0625,1,500.0,0.005,0.0
152,681,190459.0625,1,500.0,0.005,0.0
153,686,190459.0625,1,500.0,0.005,0.0
154,690,190459.0625,1,500.0,0.005,0.0
155,695,190459.0625,1,500.0,0.005,0.0
156,699,190459.0625,1,500.0,0.005,0.0
157,704,190459.0625,1,500.0,0.005,0.0
158,708,190459.0625,1,500.0,0.005,0.0
159,712,190459.0625,1,500.0,0.005,0.0
160,717,187481.0938,1,500.0,0.005,0.0
161,721,187481.0938,1,500.0,0.005,0.0
162,726,187481.0938,1,500.0,0.005,0.0
163,730,187481.0938,1,500.0,0.005,0.0
164,735,187481.0938,1,500.0,0.005,0.0
165,739,187481.0938,1,500.0,0.005,0.0
166,744,187481.0938,1,500.0,0.005,0.0
167,748,187481.0938,1,500.0,0.005,0.0
168,753,187481.0938,1,500.0,0.005,0.0
169,757,187481.0938,1,500.0,0.005,0.0
170,761,184634.0313,1,500.0,0.005,0.0
171,766,184634.0313,1,500.0,0.005,0.0
172,770,184634.0313,1,500.0,0.005,0.0
173,775,184634.0313,1,500.0,0.005,0.0
174,779,184634.0313,1,500.0,0.005,0.0
175,784,184634.0313,1,500.0,0.005,0.0
176,788,184634.0313,1,500.0,0.005,0.0
177,793,184634.0313,1,500.0,0.005,0.0
178,797,184634.0313,1,500.0,0.005,0.0
179,801,184634.0313,1,500.0,0.005,0.0
180,806,181656.0625,1,500.0,0.005,0.0
181,810,181656.0625,1,500.0,0.005,0.0
182,815,181656.0625,1,500.0,0.005,0.0
183,819,181656.0625,1,500.0,0.005,0.0
184,824,181656.0625,1,500.0,0.005,0.0
185,828,181656.0625,1,500.0,0.005,0.0
186,833,181656.0625,1,500.0,0.005,0.0
187,837,181656.0625,1,500.0,0.005,0.0
188,841,181656.0625,1,500.0,0.005,0.0
189,846,181656.0625,1,500.0,0.005,0.0
190,850,178809.0,1,500.0,0.005,0.0
191,855,178809.0,1,500.0,0.005,0.0
192,859,178809.0,1,500.0,0.005,0.0
193,864,178809.0,1,500.0,0.005,0.0
194,868,178809.0,1,500.0,0.005,0.0
195,872,178809.0,1,500.0,0.005,0.0
196,877,178809.0,1,500.0,0.005,0.0
197,881,178809.0,1,500.0,0.005,0.0
198,886,178809.0,1,500.0,0.005,0.0
199,890,178809.0,1,500.0,0.005,0.0
200,895,175831.0313,1,500.0,0.005,0.0
201,899,175831.0313,1,500.0,0.005,0.0
202,904,175831.0313,1,500.0,0.005,0.0
203,908,175831.0313,1,500.0,0.005,0.0
204,912,175831.0313,1,500.0,0.005,0.0
205,917,175831.0313,1,500.0,0.005,0.0
206,921,175831.0313,1,500.0,0.005,0.0
207,926,175831.0313,1,500.0,0.005,0.0
208,930,175831.0313,1,500.0,0.005,0.0
209,935,175831.0313,1,500.0,0.005,0.0
210,939,172983.9688,1,500.0,0.005,0.0
211,944,172983.9688,1,500.0,0.005,0.0
212,948,172983.9688,1,500.0,0.005,0.0
213,952,172983.9688,1,500.0,0.005,0.0
214,957,172983.9688,1,500.0,0.005,0.0
215,961,172983.9688,1,500.0,0.005,0.0
216,966,172983.9688,1,500.0,0.005,0.0
217,970,172983.9688,1,500.0,0.005,0.0
218,975,172983.9688,1,500.0,0.005,0.0
219,979,172983.9688,1,500.0,0.005,0.0
220,984,170005.9844,1,500.0,0.005,0.0
221,988,170005.9844,1,500.0,0.005,0.0
222,992,170005.9844,1,500.0,0.005,0.0
223,997,170005.9844,1,500.0,0.005,0.0
224,1001,170005.9844,1,500.0,0.005,0.0
225,1006,170005.9844,1,500.0,0.005,0.0
226,1010,170005.9844,1,500.0,0.005,0.0
227,1015,170005.9844,1,500.0,0.005,0.0
228,1019,170005.9844,1,500.0,0.005,0.0
229,1024,170005.9844,1,500.0,0.005,0.0
230,1028,167158.9063,1,500.0,0.005,0.0
231,1033,167158.9063,1,500.0,0.005,0.0
232,1037,167158.9063,1,500.0,0.005,0.0
233,1041,167158.9063,1,500.0,0.005,0.0
234,1046,167158.9063,1,500.0,0.005,0.0
235,1050,167158.9063,1,500.0,0.005,0.0
236,1055,167158.9063,1,500.0,0.005,0.0
237,1059,167158.9063,1,500.0,0.005,0.0
238,1064,167158.9063,1,500.0,0.005,0.0
239,1068,167158.9063,1,500.0,0.005,0.0
240,1073,164279.1406,1,500.0,0.005,0.0
241,1077,164279.1406,1,500.0,0.005,0.0
242,1081,164279.1406,1,500.0,0.005,0.0
243,1086,164279.1406,1,500.0,0.005,0.0
244,1090,164279.1406,1,500.0,0.005,0.0
245,1095,164279.1406,1,500.0,0.005,0.0
246,1099,164279.1406,1,500.0,0.005,0.0
247,1104,164279.1406,1,500.0,0.005,0.0
248,1108,164279.1406,1,500.0,0.005,0.0
249,1112,164279.1406,1,500.0,0.005,0.0
250,1117,161301.1406,1,500.0,0.005,0.0
251,1122,161301.1406,1,500.0,0.005,0.0
252,1126,161301.1406,1,500.0,0.005,0.0
253,1130,161301.1406,1,500.0,0.005,0.0
254,1135,161301.1406,1,500.0,0.005,0.0
255,1139,161301.1406,1,500.0,0.005,0.0
256,1144,161301.1406,1,500.0,0.005,0.0
257,1148,161301.1406,1,500.0,0.005,0.0
258,1153,161301.1406,1,500.0,0.005,0.0
259,1157,161301.1406,1,500.0,0.005,0.0
260,1161,158454.0938,1,500.0,0.005,0.0
261,1166,158454.0938,1,500.0,0.005,0.0
262,1170,158454.0938,1,500.0,0.005,0.0
263,1175,158454.0938,1,500.0,0.005,0.0
264,1179,158454.0938,1,500.0,0.005,0.0
265,1184,158454.0938,1,500.0,0.005,0.0
266,1188,158454.0938,1,500.0,0.005,0.0
267,1193,158454.0938,1,500.0,0.005,0.0
268,1197,158454.0938,1,500.0,0.005,0.0
269,1202,158454.0938,1,500.0,0.005,0.0
270,1206,155476.125,1,500.0,0.005,0.0
271,1211,155476.125,1,500.0,0.005,0.0
272,1215,155476.125,1,500.0,0.005,0.0
273,1219,155476.125,1,500.0,0.005,0.0
274,1224,155476.125,1,500.0,0.005,0.0
275,1228,155476.125,1,500.0,0.005,0.0
276,1233,155476.125,1,500.0,0.005,0.0
277,1237,155476.125,1,500.0,0.005,0.0
278,1242,155476.125,1,500.0,0.005,0.0
279,1246,155476.125,1,500.0,0.005,0.0
280,1250,152629.0625,1,500.0,0.005,0.0
281,1255,152629.0625,1,500.0,0.005,0.0
282,1259,152629.0625,1,500.0,0.005,0.0
283,1264,152629.0625,1,500.0,0.005,0.0
284,1268,152629.0625,1,500.0,0.005,0.0
285,1273,152629.0625,1,500.0,0.005,0.0
286,1277,152629.0625,1,500.0,0.005,0.0
287,1282,152629.0625,1,500.0,0.005,0.0
288,1286,152629.0625,1,500.0,0.005,0.0
289,1291,152629.0625,1,500.0,0.005,0.0
290,1295,149651.0938,1,500.0,0.005,0.0
291,1299,149651.0938,1,500.0,0.005,0.0
292,1304,149651.0938,1,500.0,0.005,0.0
293,1308,149651.0938,1,500.0,0.005,0.0
294,1313,149651.0938,1,500.0,0.005,0.0
295,1317,149651.0938,1,500.0,0.005,0.0
296,1322,149651.0938,1,500.0,0.005,0.0
297,1326,149651.0938,1,500.0,0.005,0.0
298,1331,149651.0938,1,500.0,0.005,0.0
299,1335,149651.0938,1,500.0,0.005,0.0
300,1339,146804.0,1,500.0,0.005,0.0
301,1344,146804.0,1,500.0,0.005,0.0
302,1348,146804.0,1,500.0,0.005,0.0
303,1353,146804.0,1,500.0,0.005,0.0
304,1357,146804.0,1,500.0,0.005,0.0
305,1362,146804.0,1,500.0,0.005,0.0
306,1366,146804.0,1,500.0,0.005,0.0
307,1371,146804.0,1,500.0,0.005,0.0
308,1375,146804.0,1,500.0,0.005,0.0
309,1380,146804.0,1,500.0,0.005,0.0
310,1384,143826.0469,1,500.0,0.005,0.0
311,1388,143826.0469,1,500.0,0.005,0.0
312,1393,143826.0469,1,500.0,0.005,0.0
313,1397,143826.0469,1,500.0,0.005,0.0
314,1402,143826.0469,1,500.0,0.005,0.0
315,1406,143826.0469,1,500.0,0.005,0.0
316,1411,143826.0469,1,500.0,0.005,0.0
317,1415,143826.0469,1,500.0,0.005,0.0
318,1420,143826.0469,1,500.0,0.005,0.0
319,1424,143826.0469,1,500.0,0.005,0.0
320,1428,140978.9844,1,500.0,0.005,0.0
321,1433,140978.9844,1,500.0,0.005,0.0
322,1437,140978.9844,1,500.0,0.005,0.0
323,1442,140978.9844,1,500.0,0.005,0.0
324,1446,140978.9844,1,500.0,0.005,0.0
325,1451,140978.9844,1,500.0,0.005,0.0
326,1455,140978.9844,1,500.0,0.005,0.0
327,1460,140978.9844,1,500.0,0.005,0.0
328,1464,140978.9844,1,500.0,0.005,0.0
329,1469,140978.9844,1,500.0,0.005,0.0
330,1473,138001.0,1,500.0,0.005,0.0
331,1477,138001.0,1,500.0,0.005,0.0
332,1482,138001.0,1,500.0,0.005,0.0
333,1486,138001.0,1,500.0,0.005,0.0
334,1491,138001.0,1,500.0,0.005,0.0
335,1495,138001.0,1,500.0,0.005,0.0
336,1500,138001.0,1,500.0,0.005,0.0
337,1504,138001.0,1,500.0,0.005,0.0
338,1509,138001.0,1,500.0,0.005,0.0
339,1513,138001.0,1,500.0,0.005,0.0
340,1517,135153.9531,1,500.0,0.005,0.0
341,1522,135153.9531,1,500.0,0.005,0.0
342,1526,135153.9531,1,500.0,0.005,0.0
343,1531,135153.9531,1,500.0,0.005,0.0
344,1535,135153.9531,1,500.0,0.005,0.0
345,1540,135153.9531,1,500.0,0.005,0.0
346,1544,135153.9531,1,500.0,0.005,0.0
347,1549,135153.9531,1,500.0,0.005,0.0
348,1554,135153.9531,1,500.0,0.005,0.0
349,1559,135153.9531,1,500.0,0.005,0.0
350,1563,132077.8125,1,500.0,0.005,0.0
351,1567,132077.8125,1,500.0,0.005,0.0
352,1572,132077.8125,1,500.0,0.005,0.0
353,1576,132077.8125,1,500.0,0.005,0.0
354,1581,132077.8125,1,500.0,0.005,0.0
355,1585,132077.8125,1,500.0,0.005,0.0
356,1590,132077.8125,1,500.0,0.005,0.0
357,1594,132077.8125,1,500.0,0.005,0.0
358,1599,132077.8125,1,500.0,0.005,0.0
359,1603,132077.8125,1,500.0,0.005,0.0
360,1608,129263.4531,1,500.0,0.005,0.0
361,1612,129263.4531,1,500.0,0.005,0.0
362,1616,129263.4531,1,500.0,0.005,0.0
363,1621,129263.4531,1,500.0,0.005,0.0
364,1625,129263.4531,1,500.0,0.005,0.0
365,1630,129263.4531,1,500.0,0.005,0.0
366,1634,129263.4531,1,500.0,0.005,0.0
367,1639,129263.4531,1,500.0,0.005,0.0
368,1643,129263.4531,1,500.0,0.005,0.0
369,1648,129263.4531,1,500.0,0.005,0.0
370,1652,126285.4844,1,500.0,0.005,0.0
371,1657,126285.4844,1,500.0,0.005,0.0
372,1661,126285.4844,1,500.0,0.005,0.0
373,1665,126285.4844,1,500.0,0.005,0.0
374,1670,126285.4844,1,500.0,0.005,0.0
375,1674,126285.4844,1,500.0,0.005,0.0
376,1679,126285.4844,1,500.0,0.005,0.0
377,1683,126285.4844,1,500.0,0.005,0.0
378,1688,126285.4844,1,500.0,0.005,0.0
379,1692,126285.4844,1,500.0,0.005,0.0
380,1697,123438.4219,1,500.0,0.005,0.0
381,1701,123438.4219,1,500.0,0.005,0.0
382,1706,123438.4219,1,500.0,0.005,0.0
383,1710,123438.4219,1,500.0,0.005,0.0
384,1714,123438.4219,1,500.0,0.005,0.0
385,1719,123438.4219,1,500.0,0.005,0.0
386,1723,123438.4219,1,500.0,0.005,0.0
387,1728,123438.4219,1,500.0,0.005,0.0
388,1732,123438.4219,1,500.0,0.005,0.0
389,1737,123438.4219,1,500.0,0.005,0.0
390,1741,120460.4531,1,500.0,0.005,0.0
391,1746,120460.4531,1,500.0,0.005,0.0
392,1750,120460.4531,1,500.0,0.005,0.0
393,1754,120460.4531,1,500.0,0.005,0.0
394,1759,120460.4531,1,500.0,0.005,0.0
395,1763,120460.4531,1,500.0,0.005,0.0
396,1768,120460.4531,1,500.0,0.005,0.0
397,1772,120460.4531,1,500.0,0.005,0.0
398,1777,120460.4531,1,500.0,0.005,0.0
399,1781,120460.4531,1,500.0,0.005,0.0
400,1785,117613.3828,1,500.0,0.005,0.0
401,1790,117613.3828,1,500.0,0.005,0.0
402,1795,117613.3828,1,500.0,0.005,0.0
403,1799,117613.3828,1,500.0,0.005,0.0
404,1803,117613.3828,1,500.0,0.005,0.0
405,1808,117613.3828,1,500.0,0.005,0.0
406,1812,117613.3828,1,500.0,0.005,0.0
407,1817,117613.3828,1,500.0,0.005,0.0
408,1821,117613.3828,1,500.0,0.005,0.0
409,1826,117613.3828,1,500.0,0.005,0.0
410,1830,114635.4141,1,500.0,0.005,0.0
411,1834,114635.4141,1,500.0,0.005,0.0
412,1839,114635.4141,1,500.0,0.005,0.0
413,1843,114635.4141,1,500.0,0.005,0.0
414,1848,114635.4141,1,500.0,0.005,0.0
415,1852,114635.4141,1,500.0,0.005,0.0
416,1857,114635.4141,1,500.0,0.005,0.0
417,1861,114635.4141,1,500.0,0.005,0.0
418,1866,114635.4141,1,500.0,0.005,0.0
419,1870,114635.4141,1,500.0,0.005,0.0
420,1874,111788.3516,1,500.0,0.005,0.0
421,1879,111788.3516,1,500.0,0.005,0.0
422,1883,111788.3516,1,500.0,0.005,0.0
423,1888,111788.3516,1,500.0,0.005,0.0
424,1892,111788.3516,1,500.0,0.005,0.0
425,1897,111788.3516,1,500.0,0.005,0.0
426,1901,111788.3516,1,500.0,0.005,0.0
427,1906,111788.3516,1,500.0,0.005,0.0
428,1910,111788.3516,1,500.0,0.005,0.0
429,1914,111788.3516,1,500.0,0.005,0.0
430,1919,108810.3828,1,500.0,0.005,0.0
431,1923,108810.3828,1,500.0,0.005,0.0
432,1928,108810.3828,1,500.0,0.005,0.0
433,1932,108810.3828,1,500.0,0.005,0.0
434,1938,108810.3828,1,500.0,0.005,0.0
435,1942,108810.3828,1,500.0,0.005,0.0
436,1947,108810.3828,1,500.0,0.005,0.0
437,1951,108810.3828,1,500.0,0.005,0.0
438,1956,108810.3828,1,500.0,0.005,0.0
439,1960,108810.3828,1,500.0,0.005,0.0
440,1964,105865.1484,1,500.0,0.005,0.0
441,1969,105865.1484,1,500.0,0.005,0.0
442,1973,105865.1484,1,500.0,0.005,0.0
443,1978,105865.1484,1,500.0,0.005,0.0
444,1982,105865.1484,1,500.0,0.005,0.0
445,1987,105865.1484,1,500.0,0.005,0.0
446,1991,105865.1484,1,500.0,0.005,0.0
447,1996,105865.1484,1,500.0,0.005,0.0
448,2000,105865.1484,1,500.0,0.005,0.0
449,2005,105865.1484,1,500.0,0.005,0.0
450,2009,102919.8906,1,500.0,0.005,0.0
451,2013,102919.8906,1,500.0,0.005,0.0
452,2018,102919.8906,1,500.0,0.005,0.0
453,2022,102919.8906,1,500.0,0.005,0.0
454,2027,102919.8906,1,500.0,0.005,0.0
455,2031,102919.8906,1,500.0,0.005,0.0
456,2036,102919.8906,1,500.0,0.005,0.0
457,2040,102919.8906,1,500.0,0.005,0.0
458,2045,102919.8906,1,500.0,0.005,0.0
459,2049,102919.8906,1,500.0,0.005,0.0
460,2053,100072.8281,1,500.0,0.005,0.0
461,2058,100072.8281,1,500.0,0.005,0.0
462,2062,100072.8281,1,500.0,0.005,0.0
463,2067,100072.8281,1,500.0,0.005,0.0
464,2071,100072.8281,1,500.0,0.005,0.0
465,2076,100072.8281,1,500.0,0.005,0.0
466,2080,100072.8281,1,500.0,0.005,0.0
467,2085,100072.8281,1,500.0,0.005,0.0
468,2089,100072.8281,1,500.0,0.005,0.0
469,2093,100072.8281,1,500.0,0.005,0.0
470,2098,97094.8516,1,500.0,0.005,0.0
471,2102,97094.8516,1,500.0,0.005,0.0
472,2107,97094.8516,1,500.0,0.005,0.0
473,2111,97094.8516,1,500.0,0.005,0.0
474,2116,97094.8516,1,500.0,0.005,0.0
475,2120,97094.8516,1,500.0,0.005,0.0
476,2125,97094.8516,1,500.0,0.005,0.0
477,2129,97094.8516,1,500.0,0.005,0.0
478,2133,97094.8516,1,500.0,0.005,0.0
479,2138,97094.8516,1,500.0,0.005,0.0
480,2142,94247.7813,1,500.0,0.005,0.0
481,2147,94247.7813,1,500.0,0.005,0.0
482,2151,94247.7813,1,500.0,0.005,0.0
483,2156,94247.7813,1,500.0,0.005,0.0
484,2160,94247.7813,1,500.0,0.005,0.0
485,2164,94247.7813,1,500.0,0.005,0.0
486,2169,94247.7813,1,500.0,0.005,0.0
487,2173,94247.7813,1,500.0,0.005,0.0
488,2178,94247.7813,1,500.0,0.005,0.0
489,2182,94247.7813,1,500.0,0.005,0.0
490,2187,91269.8281,1,500.0,0.005,0.0
491,2191,91269.8281,1,500.0,0.005,0.0
492,2196,91269.8281,1,500.0,0.005,0.0
493,2200,91269.8281,1,500.0,0.005,0.0
494,2204,91269.8281,1,500.0,0.005,0.0
495,2209,91269.8281,1,500.0,0.005,0.0
496,2213,91269.8281,1,500.0,0.005,0.0
497,2218,91269.8281,1,500.0,0.005,0.0
498,2222,91269.8281,1,500.0,0.005,0.0
499,2227,91269.8281,1,500.0,0.005,0.0
500,2231,88422.7578,1,500.0,0.005,0.0
501,2236,88422.7578,1,500.0,0.005,0.0
502,2240,88422.7578,1,500.0,0.005,0.0
503,2245,88422.7578,1,500.0,0.005,0.0
504,2249,88422.7578,1,500.0,0.005,0.0
505,2253,88422.7578,1,500.0,0.005,0.0
506,2258,88422.7578,1,500.0,0.005,0.0
507,2262,88422.7578,1,500.0,0.005,0.0
508,2267,88422.7578,1,500.0,0.005,0.0
509,2271,88422.7578,1,500.0,0.005,0.0
510,2276,85444.7813,1,500.0,0.005,0.0
511,2280,85444.7813,1,500.0,0.005,0.0
512,2285,85444.7813,1,500.0,0.005,0.0
513,2289,85444.7813,1,500.0,0.005,0.0
514,2293,85444.7813,1,500.0,0.005,0.0
515,2298,85444.7813,1,500.0,0.005,0.0
516,2302,85444.7813,1,500.0,0.005,0.0
517,2307,85444.7813,1,500.0,0.005,0.0
518,2311,85444.7813,1,500.0,0.005,0.0
519,2316,85444.7813,1,500.0,0.005,0.0
520,2320,82597.7109,1,500.0,0.005,0.0
521,2325,82597.7109,1,500.0,0.005,0.0
522,2329,82597.7109,1,500.0,0.005,0.0
523,2333,82597.7109,1,500.0,0.005,0.0
524,2338,82597.7109,1,500.0,0.005,0.0
525,2342,82597.7109,1,500.0,0.005,0.0
526,2347,82597.7109,1,500.0,0.005,0.0
527,2351,82597.7109,1,500.0,0.005,0.0
528,2356,82597.7109,1,500.0,0.005,0.0
529,2360,82597.7109,1,500.0,0.005,0.0
530,2365,79717.9219,1,500.0,0.005,0.0
531,2369,79717.9219,1,500.0,0.005,0.0
532,2373,79717.9219,1,500.0,0.005,0.0
533,2378,79717.9219,1,500.0,0.005,0.0
534,2382,79717.9219,1,500.0,0.005,0.0
535,2387,79717.9219,1,500.0,0.005,0.0
536,2391,79717.9219,1,500.0,0.005,0.0
537,2396,79717.9219,1,500.0,0.005,0.0
538,2400,79717.9219,1,500.0,0.005,0.0
539,2404,79717.9219,1,500.0,0.005,0.0
540,2409,76739.9688,1,500.0,0.005,0.0
541,2413,76739.9688,1,500.0,0.005,0.0
542,2418,76739.9688,1,500.0,0.005,0.0
543,2422,76739.9688,1,500.0,0.005,0.0
544,2427,76739.9688,1,500.0,0.005,0.0
545,2431,76739.9688,1,500.0,0.005,0.0
546,2436,76739.9688,1,500.0,0.005,0.0
547,2440,76739.9688,1,500.0,0.005,0.0
548,2444,76739.9688,1,500.0,0.005,0.0
549,2449,76739.9688,1,500.0,0.005,0.0
550,2453,73892.875,1,500.0,0.005,0.0
551,2458,73892.875,1,500.0,0.005,0.0
552,2462,73892.875,1,500.0,0.005,0.0
553,2467,73892.875,1,500.0,0.005,0.0
554,2471,73892.875,1,500.0,0.005,0.0
555,2476,73892.875,1,500.0,0.005,0.0
556,2480,73892.875,1,500.0,0.005,0.0
557,2485,73892.875,1,500.0,0.005,0.0
558,2489,73892.875,1,500.0,0.005,0.0
559,2493,73892.875,1,500.0,0.005,0.0
560,2498,70914.9219,1,500.0,0.005,0.0
561,2502,70914.9219,1,500.0,0.005,0.0
562,2507,70914.9219,1,500.0,0.005,0.0
563,2511,70914.9219,1,500.0,0.005,0.0
564,2516,70914.9219,1,500.0,0.005,0.0
565,2520,70914.9219,1,500.0,0.005,0.0
566,2525,70914.9219,1,500.0,0.005,0.0
567,2529,70914.9219,1,500.0,0.005,0.0
