TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
482,2104,24674.5957,0,125.0,0.0,0.0
483,2108,24674.5957,0,125.0,0.0,0.0
484,2114,24674.5957,0,125.0,0.0,0.0
485,2118,24674.5957,0,125.0,0.0,0.0
486,2122,24674.5957,0,125.0,0.0,0.0
487,2126,24674.5957,0,125.0,0.0,0.0
488,2132,24674.5957,0,125.0,0.0,0.0
489,2136,24674.5957,0,125.0,0.0,0.0
490,2141,23954.6465,0,125.0,0.0,0.0
491,2145,23954.6465,0,125.0,0.0,0.0
492,2150,23954.6465,0,125.0,0.0,0.0
493,2154,23954.6465,0,125.0,0.0,0.0
494,2158,23954.6465,0,125.0,0.0,0.0
495,2163,23954.6465,0,125.0,0.0,0.0
496,2167,23954.6465,0,125.0,0.0,0.0
497,2171,23954.6465,0,125.0,0.0,0.0
498,2175,23954.6465,0,125.0,0.0,0.0
499,2181,23954.6465,0,125.0,0.0,0.0
500,2185,23218.3379,0,125.0,0.0,0.0
501,2188,23218.3379,0,125.0,0.0,0.0
502,2192,23218.3379,0,125.0,0.0,0.0
503,2196,23218.3379,0,125.0,0.0,0.0
504,2201,23218.3379,0,125.0,0.0,0.0
505,2205,23218.3379,0,125.0,0.0,0.0
506,2209,23218.3379,0,125.0,0.0,0.0
507,2215,23218.3379,0,125.0,0.0,0.0
508,2219,23218.3379,0,125.0,0.0,0.0
509,2223,23218.3379,0,125.0,0.0,0.0
510,2227,22514.752,0,125.0,0.0,0.0
511,2232,22514.752,0,125.0,0.0,0.0
512,2236,22514.752,0,125.0,0.0,0.0
513,2240,22514.752,0,125.0,0.0,0.0
514,2245,22514.752,0,125.0,0.0,0.0
515,2250,22514.752,0,125.0,0.0,0.0
516,2254,22514.752,0,125.0,0.0,0.0
517,2258,22514.752,0,125.0,0.0,0.0
518,2262,22514.752,0,125.0,0.0,0.0
519,2267,22514.752,0,125.0,0.0,0.0
520,2271,21811.1641,0,125.0,0.0,0.0
521,2275,21811.1641,0,125.0,0.0,0.0
522,2281,21811.1641,0,125.0,0.0,0.0
523,2285,21811.1641,0,125.0,0.0,0.0
524,2289,21811.1641,0,125.0,0.0,0.0
525,2293,21811.1641,0,125.0,0.0,0.0
526,2297,21811.1641,0,125.0,0.0,0.0
527,2302,21811.1641,0,125.0,0.0,0.0
528,2306,21811.1641,0,125.0,0.0,0.0
529,2310,21811.1641,0,125.0,0.0,0.0
530,2315,21091.2168,0,125.0,0.0,0.0
531,2319,21091.2168,0,125.0,0.0,0.0
532,2323,21091.2168,0,125.0,0.0,0.0
533,2327,21091.2168,0,125.0,0.0,0.0
534,2332,21091.2168,0,125.0,0.0,0.0
535,2336,21091.2168,0,125.0,0.0,0.0
536,2340,21091.2168,0,125.0,0.0,0.0
537,2344,21091.2168,0,125.0,0.0,0.0
538,2349,21091.2168,0,125.0,0.0,0.0
539,2353,21091.2168,0,125.0,0.0,0.0
540,2357,20403.9922,0,125.0,0.0,0.0
541,2361,20403.9922,0,125.0,0.0,0.0
542,2366,20403.9922,0,125.0,0.0,0.0
543,2370,20403.9922,0,125.0,0.0,0.0
544,2374,20403.9922,0,125.0,0.0,0.0
545,2378,20403.9922,0,125.0,0.0,0.0
546,2384,20403.9922,0,125.0,0.0,0.0
547,2388,20403.9922,0,125.0,0.0,0.0
548,2392,20403.9922,0,125.0,0.0,0.0
549,2396,20403.9922,0,125.0,0.0,0.0
550,2401,19684.043,0,125.0,0.0,0.0
551,2405,19684.043,0,125.0,0.0,0.0
552,2409,19684.043,0,125.0,0.0,0.0
553,2414,19684.043,0,125.0,0.0,0.0
554,2418,19684.043,0,125.0,0.0,0.0
555,2422,19684.043,0,125.0,0.0,0.0
556,2426,19684.043,0,125.0,0.0,0.0
557,2430,19684.043,0,125.0,0.0,0.0
558,2435,19684.043,0,125.0,0.0,0.0
559,2439,19684.043,0,125.0,0.0,0.0
560,2443,18996.8223,0,125.0,0.0,0.0
561,2448,18996.8223,0,125.0,0.0,0.0
562,2452,18996.8223,0,125.0,0.0,0.0
563,2457,18996.8223,0,125.0,0.0,0.0
564,2461,18996.8223,0,125.0,0.0,0.0
565,2466,18996.8223,0,125.0,0.0,0.0
566,2470,18996.8223,0,125.0,0.0,0.0
567,2474,18996.8223,0,125.0,0.0,0.0
