TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
330,1220.0,3120.65,0.0,10.0,0.0,0.0
331,1225.0,3120.65,0.0,10.0,0.0,0.0
332,1229.0,3120.65,0.0,10.0,0.0,0.0
333,1233.0,3120.65,0.0,10.0,0.0,0.0
334,1237.0,3120.65,0.0,10.0,0.0,0.0
335,1241.0,3120.65,0.0,10.0,0.0,0.0
336,1246.0,3120.65,0.0,10.0,0.0,0.0
337,1250.0,3120.65,0.0,10.0,0.0,0.0
338,1254.0,3120.65,0.0,10.0,0.0,0.0
339,1258.0,3120.65,0.0,10.0,0.0,0.0
340,1262.0,3065.67,0.0,10.0,0.0,0.0
341,1266.0,3065.67,0.0,10.0,0.0,0.0
342,1269.0,3065.67,0.0,10.0,0.0,0.0
343,1274.0,3065.67,0.0,10.0,0.0,0.0
344,1278.0,3065.67,0.0,10.0,0.0,0.0
345,1282.0,3065.67,0.0,10.0,0.0,0.0
346,1286.0,3065.67,0.0,10.0,0.0,0.0
347,1290.0,3065.67,0.0,10.0,0.0,0.0
348,1294.0,3065.67,0.0,10.0,0.0,0.0
349,1299.0,3065.67,0.0,10.0,0.0,0.0
350,1303.0,3012.0,0.0,10.0,0.0,0.0
351,1307.0,3012.0,0.0,10.0,0.0,0.0
352,1311.0,3012.0,0.0,10.0,0.0,0.0
353,1315.0,3012.0,0.0,10.0,0.0,0.0
354,1320.0,3012.0,0.0,10.0,0.0,0.0
355,1324.0,3012.0,0.0,10.0,0.0,0.0
356,1329.0,3012.0,0.0,10.0,0.0,0.0
357,1333.0,3012.0,0.0,10.0,0.0,0.0
358,1337.0,3012.0,0.0,10.0,0.0,0.0
359,1341.0,3012.0,0.0,10.0,0.0,0.0
360,1345.0,2957.02,0.0,10.0,0.0,0.0
361,1350.0,2957.02,0.0,10.0,0.0,0.0
362,1354.0,2957.02,0.0,10.0,0.0,0.0
363,1358.0,2957.02,0.0,10.0,0.0,0.0
364,1362.0,2957.02,0.0,10.0,0.0,0.0
365,1366.0,2957.02,0.0,10.0,0.0,0.0
366,1371.0,2957.02,0.0,10.0,0.0,0.0
367,1375.0,2957.02,0.0,10.0,0.0,0.0
368,1379.0,2957.02,0.0,10.0,0.0,0.0
369,1384.0,2957.02,0.0,10.0,0.0,0.0
370,1388.0,2900.74,0.0,10.0,0.0,0.0
371,1393.0,2900.74,0.0,10.0,0.0,0.0
372,1397.0,2900.74,0.0,10.0,0.0,0.0
373,1401.0,2900.74,0.0,10.0,0.0,0.0
374,1405.0,2900.74,0.0,10.0,0.0,0.0
375,1410.0,2900.74,0.0,10.0,0.0,0.0
376,1414.0,2900.74,0.0,10.0,0.0,0.0
377,1418.0,2900.74,0.0,10.0,0.0,0.0
378,1422.0,2900.74,0.0,10.0,0.0,0.0
379,1426.0,2900.74,0.0,10.0,0.0,0.0
380,1430.0,2845.76,0.0,10.0,0.0,0.0
381,1434.0,2845.76,0.0,10.0,0.0,0.0
382,1439.0,2845.76,0.0,10.0,0.0,0.0
383,1443.0,2845.76,0.0,10.0,0.0,0.0
384,1447.0,2845.76,0.0,10.0,0.0,0.0
385,1451.0,2845.76,0.0,10.0,0.0,0.0
386,1455.0,2845.76,0.0,10.0,0.0,0.0
387,1459.0,2845.76,0.0,10.0,0.0,0.0
388,1463.0,2845.76,0.0,10.0,0.0,0.0
389,1468.0,2845.76,0.0,10.0,0.0,0.0
390,1472.0,2790.78,0.0,10.0,0.0,0.0
391,1476.0,2790.78,0.0,10.0,0.0,0.0
392,1480.0,2790.78,0.0,10.0,0.0,0.0
393,1484.0,2790.78,0.0,10.0,0.0,0.0
394,1488.0,2790.78,0.0,10.0,0.0,0.0
395,1493.0,2790.78,0.0,10.0,0.0,0.0
396,1497.0,2790.78,0.0,10.0,0.0,0.0
397,1501.0,2790.78,0.0,10.0,0.0,0.0
398,1505.0,2790.78,0.0,10.0,0.0,0.0
399,1509.0,2790.78,0.0,10.0,0.0,0.0
400,1513.0,2735.8,0.0,10.0,0.0,0.0
401,1517.0,2735.8,0.0,10.0,0.0,0.0
402,1522.0,2735.8,0.0,10.0,0.0,0.0
403,1526.0,2735.8,0.0,10.0,0.0,0.0
404,1530.0,2735.8,0.0,10.0,0.0,0.0
405,1534.0,2735.8,0.0,10.0,0.0,0.0
406,1538.0,2735.8,0.0,10.0,0.0,0.0
407,1542.0,2735.8,0.0,10.0,0.0,0.0
408,1547.0,2735.8,0.0,10.0,0.0,0.0
409,1551.0,2735.8,0.0,10.0,0.0,0.0
410,1555.0,2682.14,0.0,10.0,0.0,0.0
411,1559.0,2682.14,0.0,10.0,0.0,0.0
412,1563.0,2682.14,0.0,10.0,0.0,0.0
413,1567.0,2682.14,0.0,10.0,0.0,0.0
414,1572.0,2682.14,0.0,10.0,0.0,0.0
415,1577.0,2682.14,0.0,10.0,0.0,0.0
416,1581.0,2682.14,0.0,10.0,0.0,0.0
417,1585.0,2682.14,0.0,10.0,0.0,0.0
418,1589.0,2682.14,0.0,10.0,0.0,0.0
419,1593.0,2682.14,0.0,10.0,0.0,0.0
420,1598.0,2625.85,0.0,10.0,0.0,0.0
421,1602.0,2625.85,0.0,10.0,0.0,0.0
422,1606.0,2625.85,0.0,10.0,0.0,0.0
423,1610.0,2625.85,0.0,10.0,0.0,0.0
424,1614.0,2625.85,0.0,10.0,0.0,0.0
425,1619.0,2625.85,0.0,10.0,0.0,0.0
426,1623.0,2625.85,0.0,10.0,0.0,0.0
427,1627.0,2625.85,0.0,10.0,0.0,0.0
428,1632.0,2625.85,0.0,10.0,0.0,0.0
429,1636.0,2625.85,0.0,10.0,0.0,0.0
430,1640.0,2570.87,0.0,10.0,0.0,0.0
431,1644.0,2570.87,0.0,10.0,0.0,0.0
432,1648.0,2570.87,0.0,10.0,0.0,0.0
433,1653.0,2570.87,0.0,10.0,0.0,0.0
434,1657.0,2570.87,0.0,10.0,0.0,0.0
435,1661.0,2570.87,0.0,10.0,0.0,0.0
436,1665.0,2570.87,0.0,10.0,0.0,0.0
437,1669.0,2570.87,0.0,10.0,0.0,0.0
438,1673.0,2570.87,0.0,10.0,0.0,0.0
439,1677.0,2570.87,0.0,10.0,0.0,0.0
440,1682.0,2515.89,0.0,10.0,0.0,0.0
441,1686.0,2515.89,0.0,10.0,0.0,0.0
442,1690.0,2515.89,0.0,10.0,0.0,0.0
443,1694.0,2515.89,0.0,10.0,0.0,0.0
444,1698.0,2515.89,0.0,10.0,0.0,0.0
445,1702.0,2515.89,0.0,10.0,0.0,0.0
446,1705.0,2515.89,0.0,10.0,0.0,0.0
447,1710.0,2515.89,0.0,10.0,0.0,0.0
448,1714.0,2515.89,0.0,10.0,0.0,0.0
449,1718.0,2515.89,0.0,10.0,0.0,0.0
450,1722.0,2463.53,0.0,10.0,0.0,0.0
451,1726.0,2463.53,0.0,10.0,0.0,0.0
452,1730.0,2463.53,0.0,10.0,0.0,0.0
453,1735.0,2463.53,0.0,10.0,0.0,0.0
454,1739.0,2463.53,0.0,10.0,0.0,0.0
455,1743.0,2463.53,0.0,10.0,0.0,0.0
456,1747.0,2463.53,0.0,10.0,0.0,0.0
457,1751.0,2463.53,0.0,10.0,0.0,0.0
458,1756.0,2463.53,0.0,10.0,0.0,0.0
459,1760.0,2463.53,0.0,10.0,0.0,0.0
460,1765.0,2407.25,0.0,10.0,0.0,0.0
461,1769.0,2407.25,0.0,10.0,0.0,0.0
462,1773.0,2407.25,0.0,10.0,0.0,0.0
463,1777.0,2407.25,0.0,10.0,0.0,0.0
464,1781.0,2407.25,0.0,10.0,0.0,0.0
465,1786.0,2407.25,0.0,10.0,0.0,0.0
466,1790.0,2407.25,0.0,10.0,0.0,0.0
467,1794.0,2407.25,0.0,10.0,0.0,0.0
468,1798.0,2407.25,0.0,10.0,0.0,0.0
469,1802.0,2407.25,0.0,10.0,0.0,0.0
470,1806.0,2353.58,0.0,10.0,0.0,0.0
471,1810.0,2353.58,0.0,10.0,0.0,0.0
472,1814.0,2353.58,0.0,10.0,0.0,0.0
473,1819.0,2353.58,0.0,10.0,0.0,0.0
474,1823.0,2353.58,0.0,10.0,0.0,0.0
475,1827.0,2353.58,0.0,10.0,0.0,0.0
476,1831.0,2353.58,0.0,10.0,0.0,0.0
477,1835.0,2353.58,0.0,10.0,0.0,0.0
478,1840.0,2353.58,0.0,10.0,0.0,0.0
479,1844.0,2353.58,0.0,10.0,0.0,0.0
480,1848.0,2298.6,0.0,10.0,0.0,0.0
481,1852.0,2298.6,0.0,10.0,0.0,0.0
482,1856.0,2298.6,0.0,10.0,0.0,0.0
483,1860.0,2298.6,0.0,10.0,0.0,0.0
484,1864.0,2298.6,0.0,10.0,0.0,0.0
485,1869.0,2298.6,0.0,10.0,0.0,0.0
486,1873.0,2298.6,0.0,10.0,0.0,0.0
487,1877.0,2298.6,0.0,10.0,0.0,0.0
488,1881.0,2298.6,0.0,10.0,0.0,0.0
489,1885.0,2298.6,0.0,10.0,0.0,0.0
490,1889.0,2243.62,0.0,10.0,0.0,0.0
491,1894.0,2243.62,0.0,10.0,0.0,0.0
492,1898.0,2243.62,0.0,10.0,0.0,0.0
493,1902.0,2243.62,0.0,10.0,0.0,0.0
494,1906.0,2243.62,0.0,10.0,0.0,0.0
495,1910.0,2243.62,0.0,10.0,0.0,0.0
496,1914.0,2243.62,0.0,10.0,0.0,0.0
497,1918.0,2243.62,0.0,10.0,0.0,0.0
498,1923.0,2243.62,0.0,10.0,0.0,0.0
499,1927.0,2243.62,0.0,10.0,0.0,0.0
500,1931.0,2189.95,0.0,10.0,0.0,0.0
501,1935.0,2189.95,0.0,10.0,0.0,0.0
502,1939.0,2189.95,0.0,10.0,0.0,0.0
503,1944.0,2189.95,0.0,10.0,0.0,0.0
504,1947.0,2189.95,0.0,10.0,0.0,0.0
505,1951.0,2189.95,0.0,10.0,0.0,0.0
506,1956.0,2189.95,0.0,10.0,0.0,0.0
