TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
58,-58,7491.9624,1,15.625,0.01,0.0
59,-56,7491.9624,1,15.625,0.01,0.0
60,-53,7428.5581,1,15.625,0.01,0.0
61,-50,7428.5581,1,15.625,0.01,0.0
62,-48,7428.5581,1,15.625,0.01,0.0
63,-45,7428.5581,1,15.625,0.01,0.0
64,-42,7428.5581,1,15.625,0.01,0.0
65,-39,7428.5581,1,15.625,0.01,0.0
66,-36,7428.5581,1,15.625,0.01,0.0
67,-33,7428.5581,1,15.625,0.01,0.0
68,-30,7428.5581,1,15.625,0.01,0.0
69,-27,7428.5581,1,15.625,0.01,0.0
70,-24,7361.063,1,15.625,0.01,0.0
71,-21,7361.063,1,15.625,0.01,0.0
72,-18,7361.063,1,15.625,0.01,0.0
73,-14,7361.063,1,15.625,0.01,0.0
74,-11,7361.063,1,15.625,0.01,0.0
75,-8,7361.063,1,15.625,0.01,0.0
76,-4,7361.063,1,15.625,0.01,0.0
77,-1,7361.063,1,15.625,0.01,0.0
78,2,7361.063,1,15.625,0.01,0.0
79,6,7361.063,1,15.625,0.01,0.0
80,9,7283.3413,1,15.625,0.01,0.0
81,13,7283.3413,1,15.625,0.01,0.0
82,16,7283.3413,1,15.625,0.01,0.0
83,20,7283.3413,1,15.625,0.01,0.0
84,23,7283.3413,1,15.625,0.01,0.0
85,27,7283.3413,1,15.625,0.01,0.0
86,31,7283.3413,1,15.625,0.01,0.0
87,34,7283.3413,1,15.625,0.01,0.0
88,38,7283.3413,1,15.625,0.01,0.0
89,41,7283.3413,1,15.625,0.01,0.0
90,45,7203.5747,1,15.625,0.01,0.0
91,49,7203.5747,1,15.625,0.01,0.0
92,53,7203.5747,1,15.625,0.01,0.0
93,56,7203.5747,1,15.625,0.01,0.0
94,60,7203.5747,1,15.625,0.01,0.0
95,64,7203.5747,1,15.625,0.01,0.0
96,68,7203.5747,1,15.625,0.01,0.0
97,72,7203.5747,1,15.625,0.01,0.0
98,76,7203.5747,1,15.625,0.01,0.0
99,80,7203.5747,1,15.625,0.01,0.0
100,83,7121.7617,1,15.625,0.01,0.0
101,87,7121.7617,1,15.625,0.01,0.0
102,91,7121.7617,1,15.625,0.01,0.0
103,95,7121.7617,1,15.625,0.01,0.0
104,99,7121.7617,1,15.625,0.01,0.0
105,103,7121.7617,1,15.625,0.01,0.0
106,107,7121.7617,1,15.625,0.01,0.0
107,111,7121.7617,1,15.625,0.01,0.0
108,115,7121.7617,1,15.625,0.01,0.0
109,119,7121.7617,1,15.625,0.01,0.0
110,123,7035.8584,1,15.625,0.01,0.0
111,127,7035.8584,1,15.625,0.01,0.0
112,131,7035.8584,1,15.625,0.01,0.0
113,135,7035.8584,1,15.625,0.01,0.0
114,140,7035.8584,1,15.625,0.01,0.0
115,144,7035.8584,1,15.625,0.01,0.0
116,148,7035.8584,1,15.625,0.01,0.0
117,152,7035.8584,1,15.625,0.01,0.0
118,156,7035.8584,1,15.625,0.01,0.0
119,160,7035.8584,1,15.625,0.01,0.0
120,164,6954.0464,1,15.625,0.01,0.0
121,168,6954.0464,1,15.625,0.01,0.0
122,173,6954.0464,1,15.625,0.01,0.0
123,177,6954.0464,1,15.625,0.01,0.0
124,181,6954.0464,1,15.625,0.01,0.0
125,185,6954.0464,1,15.625,0.01,0.0
126,189,6954.0464,1,15.625,0.01,0.0
127,193,6954.0464,1,15.625,0.01,0.0
128,198,6954.0464,1,15.625,0.01,0.0
129,202,6954.0464,1,15.625,0.01,0.0
130,206,6864.0532,1,15.625,0.01,0.0
131,210,6864.0532,1,15.625,0.01,0.0
132,215,6864.0532,1,15.625,0.01,0.0
133,219,6864.0532,1,15.625,0.01,0.0
134,223,6864.0532,1,15.625,0.01,0.0
135,227,6864.0532,1,15.625,0.01,0.0
136,232,6864.0532,1,15.625,0.01,0.0
137,236,6864.0532,1,15.625,0.01,0.0
138,240,6864.0532,1,15.625,0.01,0.0
139,244,6864.0532,1,15.625,0.01,0.0
140,249,6774.0596,1,15.625,0.01,0.0
141,253,6774.0596,1,15.625,0.01,0.0
142,257,6774.0596,1,15.625,0.01,0.0
143,262,6774.0596,1,15.625,0.01,0.0
144,266,6774.0596,1,15.625,0.01,0.0
145,270,6774.0596,1,15.625,0.01,0.0
146,275,6774.0596,1,15.625,0.01,0.0
147,279,6774.0596,1,15.625,0.01,0.0
148,283,6774.0596,1,15.625,0.01,0.0
149,287,6774.0596,1,15.625,0.01,0.0
150,292,6686.1108,1,15.625,0.01,0.0
151,296,6686.1108,1,15.625,0.01,0.0
152,300,6686.1108,1,15.625,0.01,0.0
153,305,6686.1108,1,15.625,0.01,0.0
154,309,6686.1108,1,15.625,0.01,0.0
155,313,6686.1108,1,15.625,0.01,0.0
156,318,6686.1108,1,15.625,0.01,0.0
157,322,6686.1108,1,15.625,0.01,0.0
158,326,6686.1108,1,15.625,0.01,0.0
159,331,6686.1108,1,15.625,0.01,0.0
160,335,6598.1631,1,15.625,0.01,0.0
161,339,6598.1631,1,15.625,0.01,0.0
162,344,6598.1631,1,15.625,0.01,0.0
163,348,6598.1631,1,15.625,0.01,0.0
164,353,6598.1631,1,15.625,0.01,0.0
165,357,6598.1631,1,15.625,0.01,0.0
166,361,6598.1631,1,15.625,0.01,0.0
167,366,6598.1631,1,15.625,0.01,0.0
168,370,6598.1631,1,15.625,0.01,0.0
169,374,6598.1631,1,15.625,0.01,0.0
170,379,6506.1245,1,15.625,0.01,0.0
171,383,6506.1245,1,15.625,0.01,0.0
172,388,6506.1245,1,15.625,0.01,0.0
173,392,6506.1245,1,15.625,0.01,0.0
174,396,6506.1245,1,15.625,0.01,0.0
175,401,6506.1245,1,15.625,0.01,0.0
176,405,6506.1245,1,15.625,0.01,0.0
177,410,6506.1245,1,15.625,0.01,0.0
178,414,6506.1245,1,15.625,0.01,0.0
179,418,6506.1245,1,15.625,0.01,0.0
180,423,6416.1304,1,15.625,0.01,0.0
181,427,6416.1304,1,15.625,0.01,0.0
182,432,6416.1304,1,15.625,0.01,0.0
183,436,6416.1304,1,15.625,0.01,0.0
184,440,6416.1304,1,15.625,0.01,0.0
185,445,6416.1304,1,15.625,0.01,0.0
186,449,6416.1304,1,15.625,0.01,0.0
187,454,6416.1304,1,15.625,0.01,0.0
188,458,6416.1304,1,15.625,0.01,0.0
189,462,6416.1304,1,15.625,0.01,0.0
190,467,6326.1367,1,15.625,0.01,0.0
191,471,6326.1367,1,15.625,0.01,0.0
192,476,6326.1367,1,15.625,0.01,0.0
193,480,6326.1367,1,15.625,0.01,0.0
194,484,6326.1367,1,15.625,0.01,0.0
195,489,6326.1367,1,15.625,0.01,0.0
196,493,6326.1367,1,15.625,0.01,0.0
197,499,6326.1367,1,15.625,0.01,0.0
198,503,6326.1367,1,15.625,0.01,0.0
199,508,6326.1367,1,15.625,0.01,0.0
200,513,6232.0527,1,15.625,0.01,0.0
201,517,6232.0527,1,15.625,0.01,0.0
202,522,6232.0527,1,15.625,0.01,0.0
203,526,6232.0527,1,15.625,0.01,0.0
204,531,6232.0527,1,15.625,0.01,0.0
205,535,6232.0527,1,15.625,0.01,0.0
206,539,6232.0527,1,15.625,0.01,0.0
207,544,6232.0527,1,15.625,0.01,0.0
208,548,6232.0527,1,15.625,0.01,0.0
209,553,6232.0527,1,15.625,0.01,0.0
210,557,6140.0142,1,15.625,0.01,0.0
211,562,6140.0142,1,15.625,0.01,0.0
212,566,6140.0142,1,15.625,0.01,0.0
213,571,6140.0142,1,15.625,0.01,0.0
214,575,6140.0142,1,15.625,0.01,0.0
215,579,6140.0142,1,15.625,0.01,0.0
216,584,6140.0142,1,15.625,0.01,0.0
217,588,6140.0142,1,15.625,0.01,0.0
218,593,6140.0142,1,15.625,0.01,0.0
219,597,6140.0142,1,15.625,0.01,0.0
220,602,6052.0659,1,15.625,0.01,0.0
221,606,6052.0659,1,15.625,0.01,0.0
222,610,6052.0659,1,15.625,0.01,0.0
223,615,6052.0659,1,15.625,0.01,0.0
224,619,6052.0659,1,15.625,0.01,0.0
225,624,6052.0659,1,15.625,0.01,0.0
226,628,6052.0659,1,15.625,0.01,0.0
227,633,6052.0659,1,15.625,0.01,0.0
228,637,6052.0659,1,15.625,0.01,0.0
229,641,6052.0659,1,15.625,0.01,0.0
230,646,5957.9814,1,15.625,0.01,0.0
231,650,5957.9814,1,15.625,0.01,0.0
232,655,5957.9814,1,15.625,0.01,0.0
233,659,5957.9814,1,15.625,0.01,0.0
234,664,5957.9814,1,15.625,0.01,0.0
235,668,5957.9814,1,15.625,0.01,0.0
236,673,5957.9814,1,15.625,0.01,0.0
237,677,5957.9814,1,15.625,0.01,0.0
238,681,5957.9814,1,15.625,0.01,0.0
239,686,5957.9814,1,15.625,0.01,0.0
240,690,5870.0337,1,15.625,0.01,0.0
241,695,5870.0337,1,15.625,0.01,0.0
242,699,5870.0337,1,15.625,0.01,0.0
243,704,5870.0337,1,15.625,0.01,0.0
244,708,5870.0337,1,15.625,0.01,0.0
245,713,5870.0337,1,15.625,0.01,0.0
246,717,5870.0337,1,15.625,0.01,0.0
247,721,5870.0337,1,15.625,0.01,0.0
248,726,5870.0337,1,15.625,0.01,0.0
249,730,5870.0337,1,15.625,0.01,0.0
250,735,5775.9492,1,15.625,0.01,0.0
251,739,5775.9492,1,15.625,0.01,0.0
252,744,5775.9492,1,15.625,0.01,0.0
253,748,5775.9492,1,15.625,0.01,0.0
254,753,5775.9492,1,15.625,0.01,0.0
255,757,5775.9492,1,15.625,0.01,0.0
256,761,5775.9492,1,15.625,0.01,0.0
257,766,5775.9492,1,15.625,0.01,0.0
258,770,5775.9492,1,15.625,0.01,0.0
259,775,5775.9492,1,15.625,0.01,0.0
260,779,5688.001,1,15.625,0.01,0.0
261,784,5688.001,1,15.625,0.01,0.0
262,788,5688.001,1,15.625,0.01,0.0
263,793,5688.001,1,15.625,0.01,0.0
264,797,5688.001,1,15.625,0.01,0.0
265,802,5688.001,1,15.625,0.01,0.0
266,806,5688.001,1,15.625,0.01,0.0
267,811,5688.001,1,15.625,0.01,0.0
268,816,5688.001,1,15.625,0.01,0.0
269,820,5688.001,1,15.625,0.01,0.0
270,825,5589.8262,1,15.625,0.01,0.0
271,829,5589.8262,1,15.625,0.01,0.0
272,834,5589.8262,1,15.625,0.01,0.0
273,838,5589.8262,1,15.625,0.01,0.0
274,843,5589.8262,1,15.625,0.01,0.0
275,847,5589.8262,1,15.625,0.01,0.0
276,852,5589.8262,1,15.625,0.01,0.0
277,856,5589.8262,1,15.625,0.01,0.0
278,860,5589.8262,1,15.625,0.01,0.0
279,865,5589.8262,1,15.625,0.01,0.0
280,869,5503.9233,1,15.625,0.01,0.0
281,874,5503.9233,1,15.625,0.01,0.0
282,878,5503.9233,1,15.625,0.01,0.0
283,883,5503.9233,1,15.625,0.01,0.0
284,887,5503.9233,1,15.625,0.01,0.0
285,892,5503.9233,1,15.625,0.01,0.0
286,896,5503.9233,1,15.625,0.01,0.0
287,900,5503.9233,1,15.625,0.01,0.0
288,905,5503.9233,1,15.625,0.01,0.0
289,909,5503.9233,1,15.625,0.01,0.0
290,914,5409.8394,1,15.625,0.01,0.0
291,918,5409.8394,1,15.625,0.01,0.0
292,923,5409.8394,1,15.625,0.01,0.0
293,927,5409.8394,1,15.625,0.01,0.0
294,932,5409.8394,1,15.625,0.01,0.0
295,936,5409.8394,1,15.625,0.01,0.0
296,941,5409.8394,1,15.625,0.01,0.0
297,945,5409.8394,1,15.625,0.01,0.0
298,949,5409.8394,1,15.625,0.01,0.0
299,954,5409.8394,1,15.625,0.01,0.0
300,958,5321.8906,1,15.625,0.01,0.0
301,963,5321.8906,1,15.625,0.01,0.0
302,967,5321.8906,1,15.625,0.01,0.0
303,972,5321.8906,1,15.625,0.01,0.0
304,976,5321.8906,1,15.625,0.01,0.0
305,981,5321.8906,1,15.625,0.01,0.0
306,985,5321.8906,1,15.625,0.01,0.0
307,990,5321.8906,1,15.625,0.01,0.0
308,994,5321.8906,1,15.625,0.01,0.0
309,998,5321.8906,1,15.625,0.01,0.0
310,1003,5227.8066,1,15.625,0.01,0.0
311,1007,5227.8066,1,15.625,0.01,0.0
312,1012,5227.8066,1,15.625,0.01,0.0
313,1016,5227.8066,1,15.625,0.01,0.0
314,1021,5227.8066,1,15.625,0.01,0.0
315,1025,5227.8066,1,15.625,0.01,0.0
316,1030,5227.8066,1,15.625,0.01,0.0
317,1034,5227.8066,1,15.625,0.01,0.0
318,1039,5227.8066,1,15.625,0.01,0.0
319,1043,5227.8066,1,15.625,0.01,0.0
320,1047,5139.8584,1,15.625,0.01,0.0
321,1052,5139.8584,1,15.625,0.01,0.0
322,1056,5139.8584,1,15.625,0.01,0.0
323,1061,5139.8584,1,15.625,0.01,0.0
324,1065,5139.8584,1,15.625,0.01,0.0
325,1070,5139.8584,1,15.625,0.01,0.0
326,1074,5139.8584,1,15.625,0.01,0.0
327,1079,5139.8584,1,15.625,0.01,0.0
328,1083,5139.8584,1,15.625,0.01,0.0
329,1088,5139.8584,1,15.625,0.01,0.0
330,1092,5045.7744,1,15.625,0.01,0.0
331,1096,5045.7744,1,15.625,0.01,0.0
332,1102,5045.7744,1,15.625,0.01,0.0
333,1106,5045.7744,1,15.625,0.01,0.0
334,1111,5045.7744,1,15.625,0.01,0.0
335,1115,5045.7744,1,15.625,0.01,0.0
336,1120,5045.7744,1,15.625,0.01,0.0
337,1124,5045.7744,1,15.625,0.01,0.0
338,1129,5045.7744,1,15.625,0.01,0.0
339,1133,5045.7744,1,15.625,0.01,0.0
340,1138,4949.6455,1,15.625,0.01,0.0
341,1142,4949.6455,1,15.625,0.01,0.0
342,1146,4949.6455,1,15.625,0.01,0.0
343,1151,4949.6455,1,15.625,0.01,0.0
344,1155,4949.6455,1,15.625,0.01,0.0
345,1160,4949.6455,1,15.625,0.01,0.0
346,1164,4949.6455,1,15.625,0.01,0.0
347,1169,4949.6455,1,15.625,0.01,0.0
348,1173,4949.6455,1,15.625,0.01,0.0
349,1178,4949.6455,1,15.625,0.01,0.0
350,1182,4863.7417,1,15.625,0.01,0.0
351,1187,4863.7417,1,15.625,0.01,0.0
352,1191,4863.7417,1,15.625,0.01,0.0
353,1196,4863.7417,1,15.625,0.01,0.0
354,1200,4863.7417,1,15.625,0.01,0.0
355,1204,4863.7417,1,15.625,0.01,0.0
356,1209,4863.7417,1,15.625,0.01,0.0
357,1213,4863.7417,1,15.625,0.01,0.0
358,1218,4863.7417,1,15.625,0.01,0.0
359,1222,4863.7417,1,15.625,0.01,0.0
360,1227,4769.6577,1,15.625,0.01,0.0
361,1231,4769.6577,1,15.625,0.01,0.0
362,1236,4769.6577,1,15.625,0.01,0.0
363,1240,4769.6577,1,15.625,0.01,0.0
364,1245,4769.6577,1,15.625,0.01,0.0
365,1249,4769.6577,1,15.625,0.01,0.0
366,1253,4769.6577,1,15.625,0.01,0.0
367,1258,4769.6577,1,15.625,0.01,0.0
368,1262,4769.6577,1,15.625,0.01,0.0
369,1267,4769.6577,1,15.625,0.01,0.0
370,1271,4681.7095,1,15.625,0.01,0.0
371,1276,4681.7095,1,15.625,0.01,0.0
372,1280,4681.7095,1,15.625,0.01,0.0
373,1285,4681.7095,1,15.625,0.01,0.0
374,1289,4681.7095,1,15.625,0.01,0.0
375,1294,4681.7095,1,15.625,0.01,0.0
376,1298,4681.7095,1,15.625,0.01,0.0
377,1302,4681.7095,1,15.625,0.01,0.0
378,1307,4681.7095,1,15.625,0.01,0.0
379,1311,4681.7095,1,15.625,0.01,0.0
380,1316,4587.6255,1,15.625,0.01,0.0
381,1320,4587.6255,1,15.625,0.01,0.0
382,1325,4587.6255,1,15.625,0.01,0.0
383,1329,4587.6255,1,15.625,0.01,0.0
384,1334,4587.6255,1,15.625,0.01,0.0
385,1338,4587.6255,1,15.625,0.01,0.0
386,1343,4587.6255,1,15.625,0.01,0.0
387,1347,4587.6255,1,15.625,0.01,0.0
388,1351,4587.6255,1,15.625,0.01,0.0
389,1356,4587.6255,1,15.625,0.01,0.0
390,1360,4499.6772,1,15.625,0.01,0.0
391,1365,4499.6772,1,15.625,0.01,0.0
392,1369,4499.6772,1,15.625,0.01,0.0
393,1374,4499.6772,1,15.625,0.01,0.0
394,1378,4499.6772,1,15.625,0.01,0.0
395,1383,4499.6772,1,15.625,0.01,0.0
396,1387,4499.6772,1,15.625,0.01,0.0
397,1392,4499.6772,1,15.625,0.01,0.0
398,1396,4499.6772,1,15.625,0.01,0.0
399,1401,4499.6772,1,15.625,0.01,0.0
400,1405,4405.5928,1,15.625,0.01,0.0
401,1410,4405.5928,1,15.625,0.01,0.0
402,1414,4405.5928,1,15.625,0.01,0.0
403,1418,4405.5928,1,15.625,0.01,0.0
404,1423,4405.5928,1,15.625,0.01,0.0
405,1427,4405.5928,1,15.625,0.01,0.0
406,1432,4405.5928,1,15.625,0.01,0.0
407,1436,4405.5928,1,15.625,0.01,0.0
408,1441,4405.5928,1,15.625,0.01,0.0
409,1445,4405.5928,1,15.625,0.01,0.0
410,1450,4317.645,1,15.625,0.01,0.0
411,1454,4317.645,1,15.625,0.01,0.0
412,1459,4317.645,1,15.625,0.01,0.0
413,1463,4317.645,1,15.625,0.01,0.0
414,1467,4317.645,1,15.625,0.01,0.0
415,1472,4317.645,1,15.625,0.01,0.0
416,1476,4317.645,1,15.625,0.01,0.0
417,1481,4317.645,1,15.625,0.01,0.0
418,1485,4317.645,1,15.625,0.01,0.0
419,1490,4317.645,1,15.625,0.01,0.0
420,1494,4223.5605,1,15.625,0.01,0.0
421,1499,4223.5605,1,15.625,0.01,0.0
422,1503,4223.5605,1,15.625,0.01,0.0
423,1507,4223.5605,1,15.625,0.01,0.0
424,1512,4223.5605,1,15.625,0.01,0.0
425,1517,4223.5605,1,15.625,0.01,0.0
426,1521,4223.5605,1,15.625,0.01,0.0
427,1525,4223.5605,1,15.625,0.01,0.0
428,1530,4223.5605,1,15.625,0.01,0.0
429,1534,4223.5605,1,15.625,0.01,0.0
430,1539,4131.522,1,15.625,0.01,0.0
431,1543,4131.522,1,15.625,0.01,0.0
432,1548,4131.522,1,15.625,0.01,0.0
433,1552,4131.522,1,15.625,0.01,0.0
434,1556,4131.522,1,15.625,0.01,0.0
435,1561,4131.522,1,15.625,0.01,0.0
436,1566,4131.522,1,15.625,0.01,0.0
437,1570,4131.522,1,15.625,0.01,0.0
438,1574,4131.522,1,15.625,0.01,0.0
439,1579,4131.522,1,15.625,0.01,0.0
440,1583,4043.574,1,15.625,0.01,0.0
441,1588,4043.574,1,15.625,0.01,0.0
442,1592,4043.574,1,15.625,0.01,0.0
443,1597,4043.574,1,15.625,0.01,0.0
444,1601,4043.574,1,15.625,0.01,0.0
445,1606,4043.574,1,15.625,0.01,0.0
446,1610,4043.574,1,15.625,0.01,0.0
447,1615,4043.574,1,15.625,0.01,0.0
448,1619,4043.574,1,15.625,0.01,0.0
449,1623,4043.574,1,15.625,0.01,0.0
450,1628,3949.49,1,15.625,0.01,0.0
451,1632,3949.49,1,15.625,0.01,0.0
452,1637,3949.49,1,15.625,0.01,0.0
453,1641,3949.49,1,15.625,0.01,0.0
454,1646,3949.49,1,15.625,0.01,0.0
455,1650,3949.49,1,15.625,0.01,0.0
456,1654,3949.49,1,15.625,0.01,0.0
457,1659,3949.49,1,15.625,0.01,0.0
458,1664,3949.49,1,15.625,0.01,0.0
459,1668,3949.49,1,15.625,0.01,0.0
460,1672,3861.5415,1,15.625,0.01,0.0
461,1677,3861.5415,1,15.625,0.01,0.0
462,1681,3861.5415,1,15.625,0.01,0.0
463,1686,3861.5415,1,15.625,0.01,0.0
464,1690,3861.5415,1,15.625,0.01,0.0
465,1695,3861.5415,1,15.625,0.01,0.0
466,1699,3861.5415,1,15.625,0.01,0.0
467,1704,3861.5415,1,15.625,0.01,0.0
468,1708,3861.5415,1,15.625,0.01,0.0
469,1713,3861.5415,1,15.625,0.01,0.0
470,1717,3767.4573,1,15.625,0.01,0.0
471,1721,3767.4573,1,15.625,0.01,0.0
472,1726,3767.4573,1,15.625,0.01,0.0
473,1730,3767.4573,1,15.625,0.01,0.0
474,1735,3767.4573,1,15.625,0.01,0.0
475,1739,3767.4573,1,15.625,0.01,0.0
476,1744,3767.4573,1,15.625,0.01,0.0
477,1748,3767.4573,1,15.625,0.01,0.0
478,1753,3767.4573,1,15.625,0.01,0.0
479,1757,3767.4573,1,15.625,0.01,0.0
480,1762,3679.5088,1,15.625,0.01,0.0
481,1766,3679.5088,1,15.625,0.01,0.0
482,1770,3679.5088,1,15.625,0.01,0.0
483,1775,3679.5088,1,15.625,0.01,0.0
484,1779,3679.5088,1,15.625,0.01,0.0
485,1784,3679.5088,1,15.625,0.01,0.0
486,1788,3679.5088,1,15.625,0.01,0.0
487,1793,3679.5088,1,15.625,0.01,0.0
488,1797,3679.5088,1,15.625,0.01,0.0
489,1802,3679.5088,1,15.625,0.01,0.0
490,1806,3585.4253,1,15.625,0.01,0.0
491,1811,3585.4253,1,15.625,0.01,0.0
492,1815,3585.4253,1,15.625,0.01,0.0
493,1820,3585.4253,1,15.625,0.01,0.0
494,1824,3585.4253,1,15.625,0.01,0.0
495,1828,3585.4253,1,15.625,0.01,0.0
496,1833,3585.4253,1,15.625,0.01,0.0
497,1837,3585.4253,1,15.625,0.01,0.0
498,1842,3585.4253,1,15.625,0.01,0.0
499,1846,3585.4253,1,15.625,0.01,0.0
500,1851,3497.4763,1,15.625,0.01,0.0
501,1855,3497.4763,1,15.625,0.01,0.0
502,1860,3497.4763,1,15.625,0.01,0.0
503,1864,3497.4763,1,15.625,0.01,0.0
504,1869,3497.4763,1,15.625,0.01,0.0
505,1873,3497.4763,1,15.625,0.01,0.0
506,1877,3497.4763,1,15.625,0.01,0.0
507,1882,3497.4763,1,15.625,0.01,0.0
508,1886,3497.4763,1,15.625,0.01,0.0
509,1891,3497.4763,1,15.625,0.01,0.0
510,1895,3403.3923,1,15.625,0.01,0.0
511,1900,3403.3923,1,15.625,0.01,0.0
512,1904,3403.3923,1,15.625,0.01,0.0
513,1909,3403.3923,1,15.625,0.01,0.0
514,1913,3403.3923,1,15.625,0.01,0.0
515,1918,3403.3923,1,15.625,0.01,0.0
516,1922,3403.3923,1,15.625,0.01,0.0
517,1926,3403.3923,1,15.625,0.01,0.0
518,1931,3403.3923,1,15.625,0.01,0.0
519,1935,3403.3923,1,15.625,0.01,0.0
520,1940,3311.3535,1,15.625,0.01,0.0
521,1944,3311.3535,1,15.625,0.01,0.0
522,1949,3311.3535,1,15.625,0.01,0.0
523,1953,3311.3535,1,15.625,0.01,0.0
524,1958,3311.3535,1,15.625,0.01,0.0
525,1962,3311.3535,1,15.625,0.01,0.0
526,1967,3311.3535,1,15.625,0.01,0.0
527,1971,3311.3535,1,15.625,0.01,0.0
528,1975,3311.3535,1,15.625,0.01,0.0
529,1980,3311.3535,1,15.625,0.01,0.0
530,1984,3223.4055,1,15.625,0.01,0.0
531,1989,3223.4055,1,15.625,0.01,0.0
532,1993,3223.4055,1,15.625,0.01,0.0
533,1998,3223.4055,1,15.625,0.01,0.0
534,2002,3223.4055,1,15.625,0.01,0.0
535,2007,3223.4055,1,15.625,0.01,0.0
536,2011,3223.4055,1,15.625,0.01,0.0
537,2016,3223.4055,1,15.625,0.01,0.0
538,2020,3223.4055,1,15.625,0.01,0.0
539,2024,3223.4055,1,15.625,0.01,0.0
540,2029,3129.3215,1,15.625,0.01,0.0
541,2033,3129.3215,1,15.625,0.01,0.0
542,2038,3129.3215,1,15.625,0.01,0.0
543,2042,3129.3215,1,15.625,0.01,0.0
544,2047,3129.3215,1,15.625,0.01,0.0
545,2051,3129.3215,1,15.625,0.01,0.0
546,2056,3129.3215,1,15.625,0.01,0.0
547,2060,3129.3215,1,15.625,0.01,0.0
548,2065,3129.3215,1,15.625,0.01,0.0
549,2069,3129.3215,1,15.625,0.01,0.0
550,2073,3041.3723,1,15.625,0.01,0.0
551,2078,3041.3723,1,15.625,0.01,0.0
552,2082,3041.3723,1,15.625,0.01,0.0
553,2087,3041.3723,1,15.625,0.01,0.0
554,2091,3041.3723,1,15.625,0.01,0.0
555,2096,3041.3723,1,15.625,0.01,0.0
556,2100,3041.3723,1,15.625,0.01,0.0
557,2105,3041.3723,1,15.625,0.01,0.0
558,2109,3041.3723,1,15.625,0.01,0.0
559,2114,3041.3723,1,15.625,0.01,0.0
560,2118,2947.2891,1,15.625,0.01,0.0
561,2122,2947.2891,1,15.625,0.01,0.0
562,2127,2947.2891,1,15.625,0.01,0.0
563,2131,2947.2891,1,15.625,0.01,0.0
564,2136,2947.2891,1,15.625,0.01,0.0
565,2140,2947.2891,1,15.625,0.01,0.0
566,2145,2947.2891,1,15.625,0.01,0.0
