TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
179,425,2291.324,2,5.0,0.0,2.0
180,430,2273.7114,2,5.0,0.0,2.0
181,435,2273.7114,2,5.0,0.0,2.0
182,439,2273.7114,2,5.0,0.0,2.0
183,444,2273.7114,2,5.0,0.0,2.0
184,448,2273.7114,2,5.0,0.0,2.0
185,452,2273.7114,2,5.0,0.0,2.0
186,457,2273.7114,2,5.0,0.0,2.0
187,461,2273.7114,2,5.0,0.0,2.0
188,466,2273.7114,2,5.0,0.0,2.0
189,470,2273.7114,2,5.0,0.0,2.0
190,474,2254.6492,2,5.0,0.0,2.0
191,479,2254.6492,2,5.0,0.0,2.0
192,483,2254.6492,2,5.0,0.0,2.0
193,487,2254.6492,2,5.0,0.0,2.0
194,492,2254.6492,2,5.0,0.0,2.0
195,496,2254.6492,2,5.0,0.0,2.0
196,501,2254.6492,2,5.0,0.0,2.0
197,506,2254.6492,2,5.0,0.0,2.0
198,510,2254.6492,2,5.0,0.0,2.0
199,515,2254.6492,2,5.0,0.0,2.0
200,519,2235.4395,2,5.0,0.0,2.0
201,524,2235.4395,2,5.0,0.0,2.0
202,528,2235.4395,2,5.0,0.0,2.0
203,532,2235.4395,2,5.0,0.0,2.0
204,537,2235.4395,2,5.0,0.0,2.0
205,541,2235.4395,2,5.0,0.0,2.0
206,546,2235.4395,2,5.0,0.0,2.0
207,550,2235.4395,2,5.0,0.0,2.0
208,555,2235.4395,2,5.0,0.0,2.0
209,559,2235.4395,2,5.0,0.0,2.0
210,563,2216.7373,2,5.0,0.0,2.0
211,568,2216.7373,2,5.0,0.0,2.0
212,572,2216.7373,2,5.0,0.0,2.0
213,576,2216.7373,2,5.0,0.0,2.0
214,581,2216.7373,2,5.0,0.0,2.0
215,585,2216.7373,2,5.0,0.0,2.0
216,590,2216.7373,2,5.0,0.0,2.0
217,594,2216.7373,2,5.0,0.0,2.0
218,599,2216.7373,2,5.0,0.0,2.0
219,603,2216.7373,2,5.0,0.0,2.0
220,607,2197.8911,2,5.0,0.0,2.0
221,612,2197.8911,2,5.0,0.0,2.0
222,616,2197.8911,2,5.0,0.0,2.0
223,621,2197.8911,2,5.0,0.0,2.0
224,625,2197.8911,2,5.0,0.0,2.0
225,629,2197.8911,2,5.0,0.0,2.0
226,634,2197.8911,2,5.0,0.0,2.0
227,638,2197.8911,2,5.0,0.0,2.0
228,643,2197.8911,2,5.0,0.0,2.0
229,648,2197.8911,2,5.0,0.0,2.0
230,653,2177.5918,2,5.0,0.0,2.0
231,657,2177.5918,2,5.0,0.0,2.0
232,661,2177.5918,2,5.0,0.0,2.0
233,666,2177.5918,2,5.0,0.0,2.0
234,670,2177.5918,2,5.0,0.0,2.0
235,675,2177.5918,2,5.0,0.0,2.0
236,679,2177.5918,2,5.0,0.0,2.0
237,683,2177.5918,2,5.0,0.0,2.0
238,688,2177.5918,2,5.0,0.0,2.0
239,692,2177.5918,2,5.0,0.0,2.0
240,697,2158.4509,2,5.0,0.0,2.0
241,701,2158.4509,2,5.0,0.0,2.0
242,706,2158.4509,2,5.0,0.0,2.0
243,710,2158.4509,2,5.0,0.0,2.0
244,714,2158.4509,2,5.0,0.0,2.0
245,719,2158.4509,2,5.0,0.0,2.0
246,723,2158.4509,2,5.0,0.0,2.0
247,728,2158.4509,2,5.0,0.0,2.0
248,732,2158.4509,2,5.0,0.0,2.0
249,737,2158.4509,2,5.0,0.0,2.0
250,741,2139.1663,2,5.0,0.0,2.0
251,747,2139.1663,2,5.0,0.0,2.0
252,751,2139.1663,2,5.0,0.0,2.0
253,755,2139.1663,2,5.0,0.0,2.0
254,760,2139.1663,2,5.0,0.0,2.0
255,764,2139.1663,2,5.0,0.0,2.0
256,769,2139.1663,2,5.0,0.0,2.0
257,773,2139.1663,2,5.0,0.0,2.0
258,777,2139.1663,2,5.0,0.0,2.0
259,782,2139.1663,2,5.0,0.0,2.0
260,786,2119.083,2,5.0,0.0,2.0
261,791,2119.083,2,5.0,0.0,2.0
262,796,2119.083,2,5.0,0.0,2.0
263,801,2119.083,2,5.0,0.0,2.0
264,805,2119.083,2,5.0,0.0,2.0
265,809,2119.083,2,5.0,0.0,2.0
266,816,2119.083,2,5.0,0.0,2.0
267,821,2119.083,2,5.0,0.0,2.0
268,826,2119.083,2,5.0,0.0,2.0
269,830,2119.083,2,5.0,0.0,2.0
270,835,2096.8887,2,5.0,0.0,2.0
271,839,2096.8887,2,5.0,0.0,2.0
272,843,2096.8887,2,5.0,0.0,2.0
273,849,2096.8887,2,5.0,0.0,2.0
274,853,2096.8887,2,5.0,0.0,2.0
275,858,2096.8887,2,5.0,0.0,2.0
276,862,2096.8887,2,5.0,0.0,2.0
277,866,2096.8887,2,5.0,0.0,2.0
278,871,2096.8887,2,5.0,0.0,2.0
279,875,2096.8887,2,5.0,0.0,2.0
280,880,2075.8467,2,5.0,0.0,2.0
281,884,2075.8467,2,5.0,0.0,2.0
282,889,2075.8467,2,5.0,0.0,2.0
283,893,2075.8467,2,5.0,0.0,2.0
284,898,2075.8467,2,5.0,0.0,2.0
285,902,2075.8467,2,5.0,0.0,2.0
286,906,2075.8467,2,5.0,0.0,2.0
287,912,2075.8467,2,5.0,0.0,2.0
288,916,2075.8467,2,5.0,0.0,2.0
289,921,2075.8467,2,5.0,0.0,2.0
290,925,2055.3086,2,5.0,0.0,2.0
291,929,2055.3086,2,5.0,0.0,2.0
292,934,2055.3086,2,5.0,0.0,2.0
293,938,2055.3086,2,5.0,0.0,2.0
294,943,2055.3086,2,5.0,0.0,2.0
295,947,2055.3086,2,5.0,0.0,2.0
296,952,2055.3086,2,5.0,0.0,2.0
297,956,2055.3086,2,5.0,0.0,2.0
298,961,2055.3086,2,5.0,0.0,2.0
299,965,2055.3086,2,5.0,0.0,2.0
300,970,2035.2776,2,5.0,0.0,2.0
301,975,2035.2776,2,5.0,0.0,2.0
302,979,2035.2776,2,5.0,0.0,2.0
303,984,2035.2776,2,5.0,0.0,2.0
304,988,2035.2776,2,5.0,0.0,2.0
305,993,2035.2776,2,5.0,0.0,2.0
306,997,2035.2776,2,5.0,0.0,2.0
307,1001,2035.2776,2,5.0,0.0,2.0
308,1006,2035.2776,2,5.0,0.0,2.0
309,1011,2035.2776,2,5.0,0.0,2.0
310,1016,2013.1392,2,5.0,0.0,2.0
311,1020,2013.1392,2,5.0,0.0,2.0
312,1025,2013.1392,2,5.0,0.0,2.0
313,1029,2013.1392,2,5.0,0.0,2.0
314,1033,2013.1392,2,5.0,0.0,2.0
315,1038,2013.1392,2,5.0,0.0,2.0
316,1043,2013.1392,2,5.0,0.0,2.0
317,1048,2013.1392,2,5.0,0.0,2.0
318,1052,2013.1392,2,5.0,0.0,2.0
319,1057,2013.1392,2,5.0,0.0,2.0
320,1061,1992.1559,2,5.0,0.0,2.0
321,1065,1992.1559,2,5.0,0.0,2.0
322,1070,1992.1559,2,5.0,0.0,2.0
323,1074,1992.1559,2,5.0,0.0,2.0
324,1079,1992.1559,2,5.0,0.0,2.0
325,1083,1992.1559,2,5.0,0.0,2.0
326,1088,1992.1559,2,5.0,0.0,2.0
327,1091,1992.1559,2,5.0,0.0,2.0
328,1095,1992.1559,2,5.0,0.0,2.0
329,1101,1992.1559,2,5.0,0.0,2.0
330,1105,1971.6801,2,5.0,0.0,2.0
331,1111,1971.6801,2,5.0,0.0,2.0
332,1115,1971.6801,2,5.0,0.0,2.0
333,1119,1971.6801,2,5.0,0.0,2.0
334,1124,1971.6801,2,5.0,0.0,2.0
335,1128,1971.6801,2,5.0,0.0,2.0
336,1133,1971.6801,2,5.0,0.0,2.0
337,1137,1971.6801,2,5.0,0.0,2.0
338,1143,1971.6801,2,5.0,0.0,2.0
339,1147,1971.6801,2,5.0,0.0,2.0
340,1151,1949.751,2,5.0,0.0,2.0
341,1156,1949.751,2,5.0,0.0,2.0
342,1160,1949.751,2,5.0,0.0,2.0
343,1166,1949.751,2,5.0,0.0,2.0
344,1170,1949.751,2,5.0,0.0,2.0
345,1174,1949.751,2,5.0,0.0,2.0
346,1179,1949.751,2,5.0,0.0,2.0
347,1183,1949.751,2,5.0,0.0,2.0
348,1188,1949.751,2,5.0,0.0,2.0
349,1193,1949.751,2,5.0,0.0,2.0
350,1198,1927.0171,2,5.0,0.0,2.0
351,1202,1927.0171,2,5.0,0.0,2.0
352,1207,1927.0171,2,5.0,0.0,2.0
353,1212,1927.0171,2,5.0,0.0,2.0
354,1217,1927.0171,2,5.0,0.0,2.0
355,1222,1927.0171,2,5.0,0.0,2.0
356,1226,1927.0171,2,5.0,0.0,2.0
357,1231,1927.0171,2,5.0,0.0,2.0
358,1235,1927.0171,2,5.0,0.0,2.0
359,1239,1927.0171,2,5.0,0.0,2.0
360,1245,1904.7837,2,5.0,0.0,2.0
361,1249,1904.7837,2,5.0,0.0,2.0
362,1254,1904.7837,2,5.0,0.0,2.0
363,1258,1904.7837,2,5.0,0.0,2.0
364,1262,1904.7837,2,5.0,0.0,2.0
365,1268,1904.7837,2,5.0,0.0,2.0
366,1272,1904.7837,2,5.0,0.0,2.0
367,1277,1904.7837,2,5.0,0.0,2.0
368,1281,1904.7837,2,5.0,0.0,2.0
369,1286,1904.7837,2,5.0,0.0,2.0
370,1290,1882.3998,2,5.0,0.0,2.0
371,1294,1882.3998,2,5.0,0.0,2.0
372,1299,1882.3998,2,5.0,0.0,2.0
373,1303,1882.3998,2,5.0,0.0,2.0
374,1309,1882.3998,2,5.0,0.0,2.0
375,1313,1882.3998,2,5.0,0.0,2.0
376,1317,1882.3998,2,5.0,0.0,2.0
377,1322,1882.3998,2,5.0,0.0,2.0
378,1326,1882.3998,2,5.0,0.0,2.0
379,1331,1882.3998,2,5.0,0.0,2.0
380,1336,1859.8655,2,5.0,0.0,2.0
381,1341,1859.8655,2,5.0,0.0,2.0
382,1345,1859.8655,2,5.0,0.0,2.0
383,1349,1859.8655,2,5.0,0.0,2.0
384,1354,1859.8655,2,5.0,0.0,2.0
385,1358,1859.8655,2,5.0,0.0,2.0
386,1363,1859.8655,2,5.0,0.0,2.0
387,1367,1859.8655,2,5.0,0.0,2.0
388,1372,1859.8655,2,5.0,0.0,2.0
389,1376,1859.8655,2,5.0,0.0,2.0
390,1380,1838.4896,2,5.0,0.0,2.0
391,1385,1838.4896,2,5.0,0.0,2.0
392,1390,1838.4896,2,5.0,0.0,2.0
393,1395,1838.4896,2,5.0,0.0,2.0
394,1399,1838.4896,2,5.0,0.0,2.0
395,1403,1838.4896,2,5.0,0.0,2.0
396,1410,1838.4896,2,5.0,0.0,2.0
397,1414,1838.4896,2,5.0,0.0,2.0
398,1419,1838.4896,2,5.0,0.0,2.0
399,1423,1838.4896,2,5.0,0.0,2.0
400,1427,1815.0061,2,5.0,0.0,2.0
401,1432,1815.0061,2,5.0,0.0,2.0
402,1436,1815.0061,2,5.0,0.0,2.0
403,1441,1815.0061,2,5.0,0.0,2.0
404,1445,1815.0061,2,5.0,0.0,2.0
405,1450,1815.0061,2,5.0,0.0,2.0
406,1454,1815.0061,2,5.0,0.0,2.0
407,1458,1815.0061,2,5.0,0.0,2.0
408,1463,1815.0061,2,5.0,0.0,2.0
409,1467,1815.0061,2,5.0,0.0,2.0
410,1472,1793.3325,2,5.0,0.0,2.0
411,1476,1793.3325,2,5.0,0.0,2.0
412,1480,1793.3325,2,5.0,0.0,2.0
413,1485,1793.3325,2,5.0,0.0,2.0
414,1490,1793.3325,2,5.0,0.0,2.0
415,1495,1793.3325,2,5.0,0.0,2.0
416,1500,1793.3325,2,5.0,0.0,2.0
417,1504,1793.3325,2,5.0,0.0,2.0
418,1509,1793.3325,2,5.0,0.0,2.0
419,1513,1793.3325,2,5.0,0.0,2.0
420,1518,1769.5511,2,5.0,0.0,2.0
421,1522,1769.5511,2,5.0,0.0,2.0
422,1526,1769.5511,2,5.0,0.0,2.0
423,1531,1769.5511,2,5.0,0.0,2.0
424,1535,1769.5511,2,5.0,0.0,2.0
425,1540,1769.5511,2,5.0,0.0,2.0
426,1544,1769.5511,2,5.0,0.0,2.0
427,1549,1769.5511,2,5.0,0.0,2.0
428,1553,1769.5511,2,5.0,0.0,2.0
429,1557,1769.5511,2,5.0,0.0,2.0
430,1562,1747.5796,2,5.0,0.0,2.0
431,1566,1747.5796,2,5.0,0.0,2.0
432,1570,1747.5796,2,5.0,0.0,2.0
433,1575,1747.5796,2,5.0,0.0,2.0
434,1580,1747.5796,2,5.0,0.0,2.0
435,1585,1747.5796,2,5.0,0.0,2.0
436,1589,1747.5796,2,5.0,0.0,2.0
437,1594,1747.5796,2,5.0,0.0,2.0
438,1599,1747.5796,2,5.0,0.0,2.0
439,1603,1747.5796,2,5.0,0.0,2.0
440,1608,1724.1553,2,5.0,0.0,2.0
441,1613,1724.1553,2,5.0,0.0,2.0
442,1618,1724.1553,2,5.0,0.0,2.0
443,1622,1724.1553,2,5.0,0.0,2.0
444,1627,1724.1553,2,5.0,0.0,2.0
445,1631,1724.1553,2,5.0,0.0,2.0
446,1635,1724.1553,2,5.0,0.0,2.0
447,1640,1724.1553,2,5.0,0.0,2.0
448,1644,1724.1553,2,5.0,0.0,2.0
449,1650,1724.1553,2,5.0,0.0,2.0
450,1654,1700.5801,2,5.0,0.0,2.0
451,1658,1700.5801,2,5.0,0.0,2.0
452,1663,1700.5801,2,5.0,0.0,2.0
453,1667,1700.5801,2,5.0,0.0,2.0
454,1672,1700.5801,2,5.0,0.0,2.0
455,1676,1700.5801,2,5.0,0.0,2.0
456,1680,1700.5801,2,5.0,0.0,2.0
457,1685,1700.5801,2,5.0,0.0,2.0
458,1690,1700.5801,2,5.0,0.0,2.0
459,1695,1700.5801,2,5.0,0.0,2.0
460,1699,1677.5092,2,5.0,0.0,2.0
461,1704,1677.5092,2,5.0,0.0,2.0
462,1709,1677.5092,2,5.0,0.0,2.0
463,1713,1677.5092,2,5.0,0.0,2.0
464,1718,1677.5092,2,5.0,0.0,2.0
465,1722,1677.5092,2,5.0,0.0,2.0
466,1727,1677.5092,2,5.0,0.0,2.0
467,1732,1677.5092,2,5.0,0.0,2.0
468,1736,1677.5092,2,5.0,0.0,2.0
469,1741,1677.5092,2,5.0,0.0,2.0
470,1746,1653.6362,2,5.0,0.0,2.0
471,1751,1653.6362,2,5.0,0.0,2.0
472,1756,1653.6362,2,5.0,0.0,2.0
473,1760,1653.6362,2,5.0,0.0,2.0
474,1765,1653.6362,2,5.0,0.0,2.0
475,1769,1653.6362,2,5.0,0.0,2.0
476,1774,1653.6362,2,5.0,0.0,2.0
477,1779,1653.6362,2,5.0,0.0,2.0
478,1784,1653.6362,2,5.0,0.0,2.0
479,1788,1653.6362,2,5.0,0.0,2.0
480,1792,1628.9584,2,5.0,0.0,2.0
481,1797,1628.9584,2,5.0,0.0,2.0
482,1801,1628.9584,2,5.0,0.0,2.0
483,1806,1628.9584,2,5.0,0.0,2.0
484,1810,1628.9584,2,5.0,0.0,2.0
485,1815,1628.9584,2,5.0,0.0,2.0
486,1820,1628.9584,2,5.0,0.0,2.0
487,1824,1628.9584,2,5.0,0.0,2.0
488,1829,1628.9584,2,5.0,0.0,2.0
489,1833,1628.9584,2,5.0,0.0,2.0
490,1838,1605.4358,2,5.0,0.0,2.0
491,1842,1605.4358,2,5.0,0.0,2.0
492,1846,1605.4358,2,5.0,0.0,2.0
493,1851,1605.4358,2,5.0,0.0,2.0
494,1856,1605.4358,2,5.0,0.0,2.0
495,1861,1605.4358,2,5.0,0.0,2.0
496,1865,1605.4358,2,5.0,0.0,2.0
497,1869,1605.4358,2,5.0,0.0,2.0
498,1874,1605.4358,2,5.0,0.0,2.0
499,1878,1605.4358,2,5.0,0.0,2.0
500,1883,1581.1113,2,5.0,0.0,2.0
501,1887,1581.1113,2,5.0,0.0,2.0
502,1892,1581.1113,2,5.0,0.0,2.0
503,1897,1581.1113,2,5.0,0.0,2.0
504,1901,1581.1113,2,5.0,0.0,2.0
505,1906,1581.1113,2,5.0,0.0,2.0
506,1910,1581.1113,2,5.0,0.0,2.0
507,1915,1581.1113,2,5.0,0.0,2.0
508,1919,1581.1113,2,5.0,0.0,2.0
509,1924,1581.1113,2,5.0,0.0,2.0
510,1928,1557.2909,2,5.0,0.0,2.0
511,1932,1557.2909,2,5.0,0.0,2.0
512,1937,1557.2909,2,5.0,0.0,2.0
513,1941,1557.2909,2,5.0,0.0,2.0
514,1946,1557.2909,2,5.0,0.0,2.0
515,1950,1557.2909,2,5.0,0.0,2.0
516,1954,1557.2909,2,5.0,0.0,2.0
517,1959,1557.2909,2,5.0,0.0,2.0
518,1963,1557.2909,2,5.0,0.0,2.0
519,1968,1557.2909,2,5.0,0.0,2.0
520,1972,1533.9775,2,5.0,0.0,2.0
521,1977,1533.9775,2,5.0,0.0,2.0
522,1981,1533.9775,2,5.0,0.0,2.0
523,1985,1533.9775,2,5.0,0.0,2.0
524,1990,1533.9775,2,5.0,0.0,2.0
525,1994,1533.9775,2,5.0,0.0,2.0
526,1999,1533.9775,2,5.0,0.0,2.0
527,2003,1533.9775,2,5.0,0.0,2.0
528,2007,1533.9775,2,5.0,0.0,2.0
529,2012,1533.9775,2,5.0,0.0,2.0
530,2016,1510.5205,2,5.0,0.0,2.0
531,2021,1510.5205,2,5.0,0.0,2.0
532,2026,1510.5205,2,5.0,0.0,2.0
533,2031,1510.5205,2,5.0,0.0,2.0
534,2035,1510.5205,2,5.0,0.0,2.0
535,2039,1510.5205,2,5.0,0.0,2.0
536,2044,1510.5205,2,5.0,0.0,2.0
537,2049,1510.5205,2,5.0,0.0,2.0
538,2054,1510.5205,2,5.0,0.0,2.0
539,2058,1510.5205,2,5.0,0.0,2.0
540,2062,1485.6101,2,5.0,0.0,2.0
541,2067,1485.6101,2,5.0,0.0,2.0
542,2071,1485.6101,2,5.0,0.0,2.0
543,2076,1485.6101,2,5.0,0.0,2.0
544,2080,1485.6101,2,5.0,0.0,2.0
545,2085,1485.6101,2,5.0,0.0,2.0
546,2089,1485.6101,2,5.0,0.0,2.0
547,2094,1485.6101,2,5.0,0.0,2.0
548,2097,1485.6101,2,5.0,0.0,2.0
549,2101,1485.6101,2,5.0,0.0,2.0
550,2106,1461.8584,2,5.0,0.0,2.0
551,2110,1461.8584,2,5.0,0.0,2.0
552,2114,1461.8584,2,5.0,0.0,2.0
553,2119,1461.8584,2,5.0,0.0,2.0
554,2123,1461.8584,2,5.0,0.0,2.0
555,2128,1461.8584,2,5.0,0.0,2.0
556,2132,1461.8584,2,5.0,0.0,2.0
557,2138,1461.8584,2,5.0,0.0,2.0
558,2142,1461.8584,2,5.0,0.0,2.0
559,2147,1461.8584,2,5.0,0.0,2.0
560,2151,1437.3081,2,5.0,0.0,2.0
561,2155,1437.3081,2,5.0,0.0,2.0
562,2160,1437.3081,2,5.0,0.0,2.0
563,2164,1437.3081,2,5.0,0.0,2.0
564,2169,1437.3081,2,5.0,0.0,2.0
565,2173,1437.3081,2,5.0,0.0,2.0
566,2177,1437.3081,2,5.0,0.0,2.0
