TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
267,990,3436.12,1,10.0,0.0,0.0
268,994,3436.12,1,10.0,0.0,0.0
269,998,3436.12,1,10.0,0.0,0.0
270,1003,3374.59,1,10.0,0.0,0.0
271,1007,3374.59,1,10.0,0.0,0.0
272,1012,3374.59,1,10.0,0.0,0.0
273,1016,3374.59,1,10.0,0.0,0.0
274,1020,3374.59,1,10.0,0.0,0.0
275,1025,3374.59,1,10.0,0.0,0.0
276,1029,3374.59,1,10.0,0.0,0.0
277,1033,3374.59,1,10.0,0.0,0.0
278,1038,3374.59,1,10.0,0.0,0.0
279,1042,3374.59,1,10.0,0.0,0.0
280,1046,3320.27,1,10.0,0.0,0.0
281,1051,3320.27,1,10.0,0.0,0.0
282,1055,3320.27,1,10.0,0.0,0.0
283,1059,3320.27,1,10.0,0.0,0.0
284,1065,3320.27,1,10.0,0.0,0.0
285,1069,3320.27,1,10.0,0.0,0.0
286,1073,3320.27,1,10.0,0.0,0.0
287,1078,3320.27,1,10.0,0.0,0.0
288,1081,3320.27,1,10.0,0.0,0.0
289,1085,3320.27,1,10.0,0.0,0.0
290,1090,3262.02,1,10.0,0.0,0.0
291,1094,3262.02,1,10.0,0.0,0.0
292,1098,3262.02,1,10.0,0.0,0.0
293,1103,3262.02,1,10.0,0.0,0.0
294,1107,3262.02,1,10.0,0.0,0.0
295,1113,3262.02,1,10.0,0.0,0.0
296,1117,3262.02,1,10.0,0.0,0.0
297,1121,3262.02,1,10.0,0.0,0.0
298,1126,3262.02,1,10.0,0.0,0.0
299,1131,3262.02,1,10.0,0.0,0.0
300,1135,3202.46,1,10.0,0.0,0.0
301,1140,3202.46,1,10.0,0.0,0.0
302,1144,3202.46,1,10.0,0.0,0.0
303,1148,3202.46,1,10.0,0.0,0.0
304,1153,3202.46,1,10.0,0.0,0.0
305,1157,3202.46,1,10.0,0.0,0.0
306,1162,3202.46,1,10.0,0.0,0.0
307,1167,3202.46,1,10.0,0.0,0.0
308,1171,3202.46,1,10.0,0.0,0.0
309,1175,3202.46,1,10.0,0.0,0.0
310,1181,3143.56,1,10.0,0.0,0.0
311,1185,3143.56,1,10.0,0.0,0.0
312,1189,3143.56,1,10.0,0.0,0.0
313,1194,3143.56,1,10.0,0.0,0.0
314,1198,3143.56,1,10.0,0.0,0.0
315,1203,3143.56,1,10.0,0.0,0.0
316,1207,3143.56,1,10.0,0.0,0.0
317,1212,3143.56,1,10.0,0.0,0.0
318,1217,3143.56,1,10.0,0.0,0.0
319,1221,3143.56,1,10.0,0.0,0.0
320,1225,3084.65,1,10.0,0.0,0.0
321,1229,3084.65,1,10.0,0.0,0.0
322,1233,3084.65,1,10.0,0.0,0.0
323,1237,3084.65,1,10.0,0.0,0.0
324,1242,3084.65,1,10.0,0.0,0.0
325,1246,3084.65,1,10.0,0.0,0.0
326,1250,3084.65,1,10.0,0.0,0.0
327,1255,3084.65,1,10.0,0.0,0.0
328,1259,3084.65,1,10.0,0.0,0.0
329,1263,3084.65,1,10.0,0.0,0.0
330,1268,3029.67,1,10.0,0.0,0.0
331,1272,3029.67,1,10.0,0.0,0.0
332,1276,3029.67,1,10.0,0.0,0.0
333,1281,3029.67,1,10.0,0.0,0.0
334,1285,3029.67,1,10.0,0.0,0.0
335,1289,3029.67,1,10.0,0.0,0.0
336,1294,3029.67,1,10.0,0.0,0.0
337,1298,3029.67,1,10.0,0.0,0.0
338,1302,3029.67,1,10.0,0.0,0.0
339,1308,3029.67,1,10.0,0.0,0.0
340,1312,2971.42,1,10.0,0.0,0.0
341,1317,2971.42,1,10.0,0.0,0.0
342,1321,2971.42,1,10.0,0.0,0.0
343,1326,2971.42,1,10.0,0.0,0.0
344,1330,2971.42,1,10.0,0.0,0.0
345,1335,2971.42,1,10.0,0.0,0.0
346,1339,2971.42,1,10.0,0.0,0.0
347,1343,2971.42,1,10.0,0.0,0.0
348,1348,2971.42,1,10.0,0.0,0.0
349,1352,2971.42,1,10.0,0.0,0.0
350,1357,2911.86,1,10.0,0.0,0.0
351,1361,2911.86,1,10.0,0.0,0.0
352,1365,2911.86,1,10.0,0.0,0.0
353,1370,2911.86,1,10.0,0.0,0.0
354,1375,2911.86,1,10.0,0.0,0.0
355,1379,2911.86,1,10.0,0.0,0.0
356,1384,2911.86,1,10.0,0.0,0.0
357,1388,2911.86,1,10.0,0.0,0.0
358,1392,2911.86,1,10.0,0.0,0.0
359,1397,2911.86,1,10.0,0.0,0.0
360,1401,2854.92,1,10.0,0.0,0.0
361,1405,2854.92,1,10.0,0.0,0.0
362,1410,2854.92,1,10.0,0.0,0.0
363,1414,2854.92,1,10.0,0.0,0.0
364,1418,2854.92,1,10.0,0.0,0.0
365,1424,2854.92,1,10.0,0.0,0.0
366,1428,2854.92,1,10.0,0.0,0.0
367,1432,2854.92,1,10.0,0.0,0.0
368,1437,2854.92,1,10.0,0.0,0.0
369,1441,2854.92,1,10.0,0.0,0.0
370,1446,2797.33,1,10.0,0.0,0.0
371,1450,2797.33,1,10.0,0.0,0.0
372,1454,2797.33,1,10.0,0.0,0.0
373,1460,2797.33,1,10.0,0.0,0.0
374,1464,2797.33,1,10.0,0.0,0.0
375,1468,2797.33,1,10.0,0.0,0.0
376,1473,2797.33,1,10.0,0.0,0.0
377,1477,2797.33,1,10.0,0.0,0.0
378,1481,2797.33,1,10.0,0.0,0.0
379,1486,2797.33,1,10.0,0.0,0.0
380,1490,2737.77,1,10.0,0.0,0.0
381,1494,2737.77,1,10.0,0.0,0.0
382,1499,2737.77,1,10.0,0.0,0.0
383,1503,2737.77,1,10.0,0.0,0.0
384,1508,2737.77,1,10.0,0.0,0.0
385,1513,2737.77,1,10.0,0.0,0.0
386,1517,2737.77,1,10.0,0.0,0.0
387,1522,2737.77,1,10.0,0.0,0.0
388,1527,2737.77,1,10.0,0.0,0.0
389,1531,2737.77,1,10.0,0.0,0.0
390,1535,2678.86,1,10.0,0.0,0.0
391,1540,2678.86,1,10.0,0.0,0.0
392,1544,2678.86,1,10.0,0.0,0.0
393,1549,2678.86,1,10.0,0.0,0.0
394,1553,2678.86,1,10.0,0.0,0.0
395,1557,2678.86,1,10.0,0.0,0.0
396,1562,2678.86,1,10.0,0.0,0.0
397,1566,2678.86,1,10.0,0.0,0.0
398,1571,2678.86,1,10.0,0.0,0.0
399,1576,2678.86,1,10.0,0.0,0.0
400,1580,2619.96,1,10.0,0.0,0.0
401,1584,2619.96,1,10.0,0.0,0.0
402,1589,2619.96,1,10.0,0.0,0.0
403,1593,2619.96,1,10.0,0.0,0.0
404,1597,2619.96,1,10.0,0.0,0.0
405,1602,2619.96,1,10.0,0.0,0.0
406,1606,2619.96,1,10.0,0.0,0.0
407,1610,2619.96,1,10.0,0.0,0.0
408,1615,2619.96,1,10.0,0.0,0.0
409,1619,2619.96,1,10.0,0.0,0.0
410,1623,2564.98,1,10.0,0.0,0.0
411,1628,2564.98,1,10.0,0.0,0.0
412,1632,2564.98,1,10.0,0.0,0.0
413,1636,2564.98,1,10.0,0.0,0.0
414,1641,2564.98,1,10.0,0.0,0.0
415,1645,2564.98,1,10.0,0.0,0.0
416,1650,2564.98,1,10.0,0.0,0.0
417,1655,2564.98,1,10.0,0.0,0.0
418,1659,2564.98,1,10.0,0.0,0.0
419,1664,2564.98,1,10.0,0.0,0.0
420,1669,2504.77,1,10.0,0.0,0.0
421,1673,2504.77,1,10.0,0.0,0.0
422,1678,2504.77,1,10.0,0.0,0.0
423,1682,2504.77,1,10.0,0.0,0.0
424,1686,2504.77,1,10.0,0.0,0.0
425,1691,2504.77,1,10.0,0.0,0.0
426,1695,2504.77,1,10.0,0.0,0.0
427,1700,2504.77,1,10.0,0.0,0.0
428,1704,2504.77,1,10.0,0.0,0.0
429,1708,2504.77,1,10.0,0.0,0.0
430,1712,2447.82,1,10.0,0.0,0.0
431,1718,2447.82,1,10.0,0.0,0.0
432,1722,2447.82,1,10.0,0.0,0.0
433,1726,2447.82,1,10.0,0.0,0.0
434,1731,2447.82,1,10.0,0.0,0.0
435,1735,2447.82,1,10.0,0.0,0.0
436,1740,2447.82,1,10.0,0.0,0.0
437,1744,2447.82,1,10.0,0.0,0.0
438,1748,2447.82,1,10.0,0.0,0.0
439,1753,2447.82,1,10.0,0.0,0.0
440,1757,2388.27,1,10.0,0.0,0.0
441,1761,2388.27,1,10.0,0.0,0.0
442,1766,2388.27,1,10.0,0.0,0.0
443,1770,2388.27,1,10.0,0.0,0.0
444,1774,2388.27,1,10.0,0.0,0.0
445,1779,2388.27,1,10.0,0.0,0.0
446,1783,2388.27,1,10.0,0.0,0.0
447,1787,2388.27,1,10.0,0.0,0.0
448,1792,2388.27,1,10.0,0.0,0.0
449,1796,2388.27,1,10.0,0.0,0.0
450,1800,2331.32,1,10.0,0.0,0.0
451,1804,2331.32,1,10.0,0.0,0.0
452,1808,2331.32,1,10.0,0.0,0.0
453,1812,2331.32,1,10.0,0.0,0.0
454,1817,2331.32,1,10.0,0.0,0.0
455,1821,2331.32,1,10.0,0.0,0.0
456,1825,2331.32,1,10.0,0.0,0.0
457,1830,2331.32,1,10.0,0.0,0.0
458,1834,2331.32,1,10.0,0.0,0.0
459,1839,2331.32,1,10.0,0.0,0.0
460,1843,2277.65,1,10.0,0.0,0.0
461,1847,2277.65,1,10.0,0.0,0.0
462,1852,2277.65,1,10.0,0.0,0.0
463,1856,2277.65,1,10.0,0.0,0.0
464,1861,2277.65,1,10.0,0.0,0.0
465,1866,2277.65,1,10.0,0.0,0.0
466,1870,2277.65,1,10.0,0.0,0.0
467,1874,2277.65,1,10.0,0.0,0.0
468,1879,2277.65,1,10.0,0.0,0.0
469,1883,2277.65,1,10.0,0.0,0.0
470,1888,2218.75,1,10.0,0.0,0.0
471,1892,2218.75,1,10.0,0.0,0.0
472,1897,2218.75,1,10.0,0.0,0.0
473,1902,2218.75,1,10.0,0.0,0.0
474,1906,2218.75,1,10.0,0.0,0.0
475,1910,2218.75,1,10.0,0.0,0.0
476,1916,2218.75,1,10.0,0.0,0.0
477,1920,2218.75,1,10.0,0.0,0.0
478,1924,2218.75,1,10.0,0.0,0.0
479,1929,2218.75,1,10.0,0.0,0.0
480,1933,2157.23,1,10.0,0.0,0.0
481,1937,2157.23,1,10.0,0.0,0.0
482,1942,2157.23,1,10.0,0.0,0.0
483,1946,2157.23,1,10.0,0.0,0.0
484,1950,2157.23,1,10.0,0.0,0.0
485,1955,2157.23,1,10.0,0.0,0.0
486,1959,2157.23,1,10.0,0.0,0.0
487,1964,2157.23,1,10.0,0.0,0.0
488,1969,2157.23,1,10.0,0.0,0.0
489,1973,2157.23,1,10.0,0.0,0.0
490,1977,2100.94,1,10.0,0.0,0.0
491,1982,2100.94,1,10.0,0.0,0.0
492,1986,2100.94,1,10.0,0.0,0.0
493,1991,2100.94,1,10.0,0.0,0.0
494,1995,2100.94,1,10.0,0.0,0.0
495,1999,2100.94,1,10.0,0.0,0.0
496,2004,2100.94,1,10.0,0.0,0.0
497,2008,2100.94,1,10.0,0.0,0.0
498,2012,2100.94,1,10.0,0.0,0.0
499,2017,2100.94,1,10.0,0.0,0.0
500,2021,2043.34,1,10.0,0.0,0.0
501,2025,2043.34,1,10.0,0.0,0.0
502,2030,2043.34,1,10.0,0.0,0.0
503,2034,2043.34,1,10.0,0.0,0.0
504,2038,2043.34,1,10.0,0.0,0.0
505,2043,2043.34,1,10.0,0.0,0.0
506,2047,2043.34,1,10.0,0.0,0.0
507,2051,2043.34,1,10.0,0.0,0.0
508,2056,2043.34,1,10.0,0.0,0.0
509,2060,2043.34,1,10.0,0.0,0.0
510,2064,1987.71,1,10.0,0.0,0.0
511,2069,1987.71,1,10.0,0.0,0.0
512,2073,1987.71,1,10.0,0.0,0.0
513,2078,1987.71,1,10.0,0.0,0.0
514,2082,1987.71,1,10.0,0.0,0.0
515,2086,1987.71,1,10.0,0.0,0.0
516,2091,1987.71,1,10.0,0.0,0.0
517,2095,1987.71,1,10.0,0.0,0.0
518,2099,1987.71,1,10.0,0.0,0.0
519,2104,1987.71,1,10.0,0.0,0.0
520,2108,1929.46,1,10.0,0.0,0.0
521,2112,1929.46,1,10.0,0.0,0.0
522,2117,1929.46,1,10.0,0.0,0.0
523,2121,1929.46,1,10.0,0.0,0.0
524,2125,1929.46,1,10.0,0.0,0.0
525,2130,1929.46,1,10.0,0.0,0.0
526,2134,1929.46,1,10.0,0.0,0.0
527,2139,1929.46,1,10.0,0.0,0.0
528,2143,1929.46,1,10.0,0.0,0.0
529,2147,1929.46,1,10.0,0.0,0.0
530,2152,1871.87,1,10.0,0.0,0.0
531,2156,1871.87,1,10.0,0.0,0.0
532,2160,1871.87,1,10.0,0.0,0.0
533,2165,1871.87,1,10.0,0.0,0.0
534,2169,1871.87,1,10.0,0.0,0.0
535,2173,1871.87,1,10.0,0.0,0.0
536,2178,1871.87,1,10.0,0.0,0.0
537,2182,1871.87,1,10.0,0.0,0.0
538,2185,1871.87,1,10.0,0.0,0.0
539,2190,1871.87,1,10.0,0.0,0.0
540,2194,1818.2,1,10.0,0.0,0.0
541,2198,1818.2,1,10.0,0.0,0.0
542,2204,1818.2,1,10.0,0.0,0.0
543,2208,1818.2,1,10.0,0.0,0.0
544,2212,1818.2,1,10.0,0.0,0.0
545,2217,1818.2,1,10.0,0.0,0.0
546,2221,1818.2,1,10.0,0.0,0.0
547,2226,1818.2,1,10.0,0.0,0.0
548,2230,1818.2,1,10.0,0.0,0.0
549,2233,1818.2,1,10.0,0.0,0.0
550,2238,1759.29,1,10.0,0.0,0.0
551,2242,1759.29,1,10.0,0.0,0.0
552,2246,1759.29,1,10.0,0.0,0.0
553,2250,1759.29,1,10.0,0.0,0.0
554,2254,1759.29,1,10.0,0.0,0.0
555,2258,1759.29,1,10.0,0.0,0.0
556,2263,1759.29,1,10.0,0.0,0.0
557,2267,1759.29,1,10.0,0.0,0.0
558,2272,1759.29,1,10.0,0.0,0.0
559,2276,1759.29,1,10.0,0.0,0.0
560,2279,1705.62,1,10.0,0.0,0.0
561,2284,1705.62,1,10.0,0.0,0.0
562,2288,1705.62,1,10.0,0.0,0.0
563,2292,1705.62,1,10.0,0.0,0.0
564,2297,1705.62,1,10.0,0.0,0.0
565,2301,1705.62,1,10.0,0.0,0.0
566,2305,1705.62,1,10.0,0.0,0.0
567,2310,1705.62,1,10.0,0.0,0.0
568,2314,1705.62,1,10.0,0.0,0.0
569,2318,1705.62,1,10.0,0.0,0.0
570,2323,1648.68,1,10.0,0.0,0.0
571,2327,1648.68,1,10.0,0.0,0.0
572,2331,1648.68,1,10.0,0.0,0.0
573,2336,1648.68,1,10.0,0.0,0.0
574,2340,1648.68,1,10.0,0.0,0.0
575,2345,1648.68,1,10.0,0.0,0.0
576,2350,1648.68,1,10.0,0.0,0.0
577,2354,1648.68,1,10.0,0.0,0.0
578,2359,1648.68,1,10.0,0.0,0.0
579,2363,1648.68,1,10.0,0.0,0.0
580,2367,1590.43,1,10.0,0.0,0.0
581,2372,1590.43,1,10.0,0.0,0.0
582,2376,1590.43,1,10.0,0.0,0.0
583,2380,1590.43,1,10.0,0.0,0.0
584,2385,1590.43,1,10.0,0.0,0.0
585,2389,1590.43,1,10.0,0.0,0.0
586,2392,1590.43,1,10.0,0.0,0.0
587,2397,1590.43,1,10.0,0.0,0.0
588,2401,1590.43,1,10.0,0.0,0.0
589,2405,1590.43,1,10.0,0.0,0.0
