TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
104,271.0,574.0746,2.0,1.25,0.0,2.0
105,275.0,574.0746,2.0,1.25,0.0,2.0
106,280.0,574.0746,2.0,1.25,0.0,2.0
107,284.0,574.0746,2.0,1.25,0.0,2.0
108,288.0,574.0746,2.0,1.25,0.0,2.0
109,292.0,574.0746,2.0,1.25,0.0,2.0
110,296.0,569.943,2.0,1.25,0.0,2.0
111,300.0,569.943,2.0,1.25,0.0,2.0
112,305.0,569.943,2.0,1.25,0.0,2.0
113,309.0,569.943,2.0,1.25,0.0,2.0
114,313.0,569.943,2.0,1.25,0.0,2.0
115,317.0,569.943,2.0,1.25,0.0,2.0
116,322.0,569.943,2.0,1.25,0.0,2.0
117,326.0,569.943,2.0,1.25,0.0,2.0
118,330.0,569.943,2.0,1.25,0.0,2.0
119,334.0,569.943,2.0,1.25,0.0,2.0
120,339.0,565.6135,2.0,1.25,0.0,2.0
121,343.0,565.6135,2.0,1.25,0.0,2.0
122,347.0,565.6135,2.0,1.25,0.0,2.0
123,351.0,565.6135,2.0,1.25,0.0,2.0
124,356.0,565.6135,2.0,1.25,0.0,2.0
125,360.0,565.6135,2.0,1.25,0.0,2.0
126,364.0,565.6135,2.0,1.25,0.0,2.0
127,369.0,565.6135,2.0,1.25,0.0,2.0
128,373.0,565.6135,2.0,1.25,0.0,2.0
129,377.0,565.6135,2.0,1.25,0.0,2.0
130,382.0,561.2488,2.0,1.25,0.0,2.0
131,386.0,561.2488,2.0,1.25,0.0,2.0
132,390.0,561.2488,2.0,1.25,0.0,2.0
133,395.0,561.2488,2.0,1.25,0.0,2.0
134,400.0,561.2488,2.0,1.25,0.0,2.0
135,404.0,561.2488,2.0,1.25,0.0,2.0
136,408.0,561.2488,2.0,1.25,0.0,2.0
137,413.0,561.2488,2.0,1.25,0.0,2.0
138,417.0,561.2488,2.0,1.25,0.0,2.0
139,422.0,561.2488,2.0,1.25,0.0,2.0
140,426.0,556.6854,2.0,1.25,0.0,2.0
141,430.0,556.6854,2.0,1.25,0.0,2.0
142,434.0,556.6854,2.0,1.25,0.0,2.0
143,439.0,556.6854,2.0,1.25,0.0,2.0
144,443.0,556.6854,2.0,1.25,0.0,2.0
145,447.0,556.6854,2.0,1.25,0.0,2.0
146,452.0,556.6854,2.0,1.25,0.0,2.0
147,456.0,556.6854,2.0,1.25,0.0,2.0
148,461.0,556.6854,2.0,1.25,0.0,2.0
149,465.0,556.6854,2.0,1.25,0.0,2.0
150,469.0,552.2495,2.0,1.25,0.0,2.0
151,474.0,552.2495,2.0,1.25,0.0,2.0
152,478.0,552.2495,2.0,1.25,0.0,2.0
153,483.0,552.2495,2.0,1.25,0.0,2.0
154,487.0,552.2495,2.0,1.25,0.0,2.0
155,491.0,552.2495,2.0,1.25,0.0,2.0
156,496.0,552.2495,2.0,1.25,0.0,2.0
157,500.0,552.2495,2.0,1.25,0.0,2.0
158,505.0,552.2495,2.0,1.25,0.0,2.0
159,509.0,552.2495,2.0,1.25,0.0,2.0
160,513.0,547.6148,2.0,1.25,0.0,2.0
161,518.0,547.6148,2.0,1.25,0.0,2.0
162,522.0,547.6148,2.0,1.25,0.0,2.0
163,527.0,547.6148,2.0,1.25,0.0,2.0
164,532.0,547.6148,2.0,1.25,0.0,2.0
165,536.0,547.6148,2.0,1.25,0.0,2.0
166,541.0,547.6148,2.0,1.25,0.0,2.0
167,545.0,547.6148,2.0,1.25,0.0,2.0
168,549.0,547.6148,2.0,1.25,0.0,2.0
169,554.0,547.6148,2.0,1.25,0.0,2.0
170,558.0,542.7805,2.0,1.25,0.0,2.0
171,563.0,542.7805,2.0,1.25,0.0,2.0
172,567.0,542.7805,2.0,1.25,0.0,2.0
173,572.0,542.7805,2.0,1.25,0.0,2.0
174,576.0,542.7805,2.0,1.25,0.0,2.0
175,581.0,542.7805,2.0,1.25,0.0,2.0
176,586.0,542.7805,2.0,1.25,0.0,2.0
177,590.0,542.7805,2.0,1.25,0.0,2.0
178,595.0,542.7805,2.0,1.25,0.0,2.0
179,599.0,542.7805,2.0,1.25,0.0,2.0
180,604.0,537.9094,2.0,1.25,0.0,2.0
181,609.0,537.9094,2.0,1.25,0.0,2.0
182,613.0,537.9094,2.0,1.25,0.0,2.0
183,618.0,537.9094,2.0,1.25,0.0,2.0
184,622.0,537.9094,2.0,1.25,0.0,2.0
185,627.0,537.9094,2.0,1.25,0.0,2.0
186,632.0,537.9094,2.0,1.25,0.0,2.0
187,636.0,537.9094,2.0,1.25,0.0,2.0
188,641.0,537.9094,2.0,1.25,0.0,2.0
189,645.0,537.9094,2.0,1.25,0.0,2.0
190,650.0,532.6743,2.0,1.25,0.0,2.0
191,654.0,532.6743,2.0,1.25,0.0,2.0
192,658.0,532.6743,2.0,1.25,0.0,2.0
193,663.0,532.6743,2.0,1.25,0.0,2.0
194,667.0,532.6743,2.0,1.25,0.0,2.0
195,672.0,532.6743,2.0,1.25,0.0,2.0
196,676.0,532.6743,2.0,1.25,0.0,2.0
197,681.0,532.6743,2.0,1.25,0.0,2.0
198,686.0,532.6743,2.0,1.25,0.0,2.0
199,690.0,532.6743,2.0,1.25,0.0,2.0
200,695.0,527.7278,2.0,1.25,0.0,2.0
201,699.0,527.7278,2.0,1.25,0.0,2.0
202,705.0,527.7278,2.0,1.25,0.0,2.0
203,709.0,527.7278,2.0,1.25,0.0,2.0
204,714.0,527.7278,2.0,1.25,0.0,2.0
205,718.0,527.7278,2.0,1.25,0.0,2.0
206,722.0,527.7278,2.0,1.25,0.0,2.0
207,727.0,527.7278,2.0,1.25,0.0,2.0
208,730.0,527.7278,2.0,1.25,0.0,2.0
209,735.0,527.7278,2.0,1.25,0.0,2.0
210,739.0,522.9083,2.0,1.25,0.0,2.0
211,743.0,522.9083,2.0,1.25,0.0,2.0
212,748.0,522.9083,2.0,1.25,0.0,2.0
213,753.0,522.9083,2.0,1.25,0.0,2.0
214,758.0,522.9083,2.0,1.25,0.0,2.0
215,762.0,522.9083,2.0,1.25,0.0,2.0
216,767.0,522.9083,2.0,1.25,0.0,2.0
217,771.0,522.9083,2.0,1.25,0.0,2.0
218,776.0,522.9083,2.0,1.25,0.0,2.0
219,781.0,522.9083,2.0,1.25,0.0,2.0
220,785.0,517.7255,2.0,1.25,0.0,2.0
221,790.0,517.7255,2.0,1.25,0.0,2.0
222,794.0,517.7255,2.0,1.25,0.0,2.0
223,798.0,517.7255,2.0,1.25,0.0,2.0
224,804.0,517.7255,2.0,1.25,0.0,2.0
225,808.0,517.7255,2.0,1.25,0.0,2.0
226,813.0,517.7255,2.0,1.25,0.0,2.0
227,817.0,517.7255,2.0,1.25,0.0,2.0
228,822.0,517.7255,2.0,1.25,0.0,2.0
229,826.0,517.7255,2.0,1.25,0.0,2.0
230,830.0,512.6687,2.0,1.25,0.0,2.0
231,836.0,512.6687,2.0,1.25,0.0,2.0
232,840.0,512.6687,2.0,1.25,0.0,2.0
233,845.0,512.6687,2.0,1.25,0.0,2.0
234,849.0,512.6687,2.0,1.25,0.0,2.0
235,854.0,512.6687,2.0,1.25,0.0,2.0
236,858.0,512.6687,2.0,1.25,0.0,2.0
237,862.0,512.6687,2.0,1.25,0.0,2.0
238,867.0,512.6687,2.0,1.25,0.0,2.0
239,871.0,512.6687,2.0,1.25,0.0,2.0
240,876.0,507.4114,2.0,1.25,0.0,2.0
241,880.0,507.4114,2.0,1.25,0.0,2.0
242,884.0,507.4114,2.0,1.25,0.0,2.0
243,889.0,507.4114,2.0,1.25,0.0,2.0
244,893.0,507.4114,2.0,1.25,0.0,2.0
245,898.0,507.4114,2.0,1.25,0.0,2.0
246,902.0,507.4114,2.0,1.25,0.0,2.0
247,907.0,507.4114,2.0,1.25,0.0,2.0
248,911.0,507.4114,2.0,1.25,0.0,2.0
249,915.0,507.4114,2.0,1.25,0.0,2.0
250,920.0,502.4438,2.0,1.25,0.0,2.0
251,925.0,502.4438,2.0,1.25,0.0,2.0
252,930.0,502.4438,2.0,1.25,0.0,2.0
253,935.0,502.4438,2.0,1.25,0.0,2.0
254,939.0,502.4438,2.0,1.25,0.0,2.0
255,944.0,502.4438,2.0,1.25,0.0,2.0
256,948.0,502.4438,2.0,1.25,0.0,2.0
257,953.0,502.4438,2.0,1.25,0.0,2.0
258,957.0,502.4438,2.0,1.25,0.0,2.0
259,962.0,502.4438,2.0,1.25,0.0,2.0
260,966.0,497.1129,2.0,1.25,0.0,2.0
261,970.0,497.1129,2.0,1.25,0.0,2.0
262,975.0,497.1129,2.0,1.25,0.0,2.0
263,979.0,497.1129,2.0,1.25,0.0,2.0
264,984.0,497.1129,2.0,1.25,0.0,2.0
265,988.0,497.1129,2.0,1.25,0.0,2.0
266,992.0,497.1129,2.0,1.25,0.0,2.0
267,997.0,497.1129,2.0,1.25,0.0,2.0
268,1001.0,497.1129,2.0,1.25,0.0,2.0
269,1006.0,497.1129,2.0,1.25,0.0,2.0
270,1010.0,492.0716,2.0,1.25,0.0,2.0
271,1015.0,492.0716,2.0,1.25,0.0,2.0
272,1019.0,492.0716,2.0,1.25,0.0,2.0
273,1023.0,492.0716,2.0,1.25,0.0,2.0
274,1028.0,492.0716,2.0,1.25,0.0,2.0
275,1032.0,492.0716,2.0,1.25,0.0,2.0
276,1037.0,492.0716,2.0,1.25,0.0,2.0
277,1041.0,492.0716,2.0,1.25,0.0,2.0
278,1046.0,492.0716,2.0,1.25,0.0,2.0
279,1050.0,492.0716,2.0,1.25,0.0,2.0
280,1055.0,486.9943,2.0,1.25,0.0,2.0
281,1059.0,486.9943,2.0,1.25,0.0,2.0
282,1063.0,486.9943,2.0,1.25,0.0,2.0
283,1068.0,486.9943,2.0,1.25,0.0,2.0
284,1072.0,486.9943,2.0,1.25,0.0,2.0
285,1076.0,486.9943,2.0,1.25,0.0,2.0
286,1081.0,486.9943,2.0,1.25,0.0,2.0
287,1085.0,486.9943,2.0,1.25,0.0,2.0
288,1090.0,486.9943,2.0,1.25,0.0,2.0
289,1095.0,486.9943,2.0,1.25,0.0,2.0
290,1100.0,481.5538,2.0,1.25,0.0,2.0
291,1104.0,481.5538,2.0,1.25,0.0,2.0
292,1108.0,481.5538,2.0,1.25,0.0,2.0
293,1113.0,481.5538,2.0,1.25,0.0,2.0
294,1118.0,481.5538,2.0,1.25,0.0,2.0
295,1123.0,481.5538,2.0,1.25,0.0,2.0
296,1127.0,481.5538,2.0,1.25,0.0,2.0
297,1131.0,481.5538,2.0,1.25,0.0,2.0
298,1136.0,481.5538,2.0,1.25,0.0,2.0
299,1140.0,481.5538,2.0,1.25,0.0,2.0
300,1145.0,476.2393,2.0,1.25,0.0,2.0
301,1149.0,476.2393,2.0,1.25,0.0,2.0
302,1154.0,476.2393,2.0,1.25,0.0,2.0
303,1158.0,476.2393,2.0,1.25,0.0,2.0
304,1163.0,476.2393,2.0,1.25,0.0,2.0
305,1168.0,476.2393,2.0,1.25,0.0,2.0
306,1172.0,476.2393,2.0,1.25,0.0,2.0
307,1177.0,476.2393,2.0,1.25,0.0,2.0
308,1181.0,476.2393,2.0,1.25,0.0,2.0
309,1186.0,476.2393,2.0,1.25,0.0,2.0
310,1190.0,470.888,2.0,1.25,0.0,2.0
311,1195.0,470.888,2.0,1.25,0.0,2.0
312,1199.0,470.888,2.0,1.25,0.0,2.0
313,1203.0,470.888,2.0,1.25,0.0,2.0
314,1208.0,470.888,2.0,1.25,0.0,2.0
315,1212.0,470.888,2.0,1.25,0.0,2.0
316,1217.0,470.888,2.0,1.25,0.0,2.0
317,1221.0,470.888,2.0,1.25,0.0,2.0
318,1225.0,470.888,2.0,1.25,0.0,2.0
319,1230.0,470.888,2.0,1.25,0.0,2.0
320,1234.0,465.6634,2.0,1.25,0.0,2.0
321,1239.0,465.6634,2.0,1.25,0.0,2.0
322,1243.0,465.6634,2.0,1.25,0.0,2.0
323,1248.0,465.6634,2.0,1.25,0.0,2.0
324,1252.0,465.6634,2.0,1.25,0.0,2.0
325,1256.0,465.6634,2.0,1.25,0.0,2.0
326,1261.0,465.6634,2.0,1.25,0.0,2.0
327,1264.0,465.6634,2.0,1.25,0.0,2.0
328,1269.0,465.6634,2.0,1.25,0.0,2.0
329,1273.0,465.6634,2.0,1.25,0.0,2.0
330,1277.0,460.5665,2.0,1.25,0.0,2.0
331,1282.0,460.5665,2.0,1.25,0.0,2.0
332,1286.0,460.5665,2.0,1.25,0.0,2.0
333,1291.0,460.5665,2.0,1.25,0.0,2.0
334,1295.0,460.5665,2.0,1.25,0.0,2.0
335,1300.0,460.5665,2.0,1.25,0.0,2.0
336,1304.0,460.5665,2.0,1.25,0.0,2.0
337,1308.0,460.5665,2.0,1.25,0.0,2.0
338,1313.0,460.5665,2.0,1.25,0.0,2.0
339,1317.0,460.5665,2.0,1.25,0.0,2.0
340,1322.0,455.2708,2.0,1.25,0.0,2.0
341,1326.0,455.2708,2.0,1.25,0.0,2.0
342,1330.0,455.2708,2.0,1.25,0.0,2.0
343,1335.0,455.2708,2.0,1.25,0.0,2.0
344,1339.0,455.2708,2.0,1.25,0.0,2.0
345,1344.0,455.2708,2.0,1.25,0.0,2.0
346,1348.0,455.2708,2.0,1.25,0.0,2.0
347,1353.0,455.2708,2.0,1.25,0.0,2.0
348,1357.0,455.2708,2.0,1.25,0.0,2.0
349,1362.0,455.2708,2.0,1.25,0.0,2.0
350,1367.0,449.6118,2.0,1.25,0.0,2.0
351,1371.0,449.6118,2.0,1.25,0.0,2.0
352,1376.0,449.6118,2.0,1.25,0.0,2.0
353,1380.0,449.6118,2.0,1.25,0.0,2.0
354,1384.0,449.6118,2.0,1.25,0.0,2.0
355,1389.0,449.6118,2.0,1.25,0.0,2.0
356,1393.0,449.6118,2.0,1.25,0.0,2.0
357,1398.0,449.6118,2.0,1.25,0.0,2.0
358,1402.0,449.6118,2.0,1.25,0.0,2.0
359,1406.0,449.6118,2.0,1.25,0.0,2.0
360,1412.0,444.2425,2.0,1.25,0.0,2.0
361,1416.0,444.2425,2.0,1.25,0.0,2.0
362,1421.0,444.2425,2.0,1.25,0.0,2.0
363,1425.0,444.2425,2.0,1.25,0.0,2.0
364,1430.0,444.2425,2.0,1.25,0.0,2.0
365,1434.0,444.2425,2.0,1.25,0.0,2.0
366,1438.0,444.2425,2.0,1.25,0.0,2.0
367,1443.0,444.2425,2.0,1.25,0.0,2.0
368,1447.0,444.2425,2.0,1.25,0.0,2.0
369,1452.0,444.2425,2.0,1.25,0.0,2.0
370,1456.0,438.6735,2.0,1.25,0.0,2.0
371,1460.0,438.6735,2.0,1.25,0.0,2.0
372,1465.0,438.6735,2.0,1.25,0.0,2.0
373,1469.0,438.6735,2.0,1.25,0.0,2.0
374,1474.0,438.6735,2.0,1.25,0.0,2.0
375,1478.0,438.6735,2.0,1.25,0.0,2.0
376,1482.0,438.6735,2.0,1.25,0.0,2.0
377,1487.0,438.6735,2.0,1.25,0.0,2.0
378,1491.0,438.6735,2.0,1.25,0.0,2.0
379,1496.0,438.6735,2.0,1.25,0.0,2.0
380,1500.0,433.2314,2.0,1.25,0.0,2.0
381,1504.0,433.2314,2.0,1.25,0.0,2.0
382,1509.0,433.2314,2.0,1.25,0.0,2.0
383,1513.0,433.2314,2.0,1.25,0.0,2.0
384,1518.0,433.2314,2.0,1.25,0.0,2.0
385,1522.0,433.2314,2.0,1.25,0.0,2.0
386,1527.0,433.2314,2.0,1.25,0.0,2.0
387,1532.0,433.2314,2.0,1.25,0.0,2.0
388,1537.0,433.2314,2.0,1.25,0.0,2.0
389,1541.0,433.2314,2.0,1.25,0.0,2.0
390,1545.0,427.5896,2.0,1.25,0.0,2.0
391,1550.0,427.5896,2.0,1.25,0.0,2.0
392,1555.0,427.5896,2.0,1.25,0.0,2.0
393,1559.0,427.5896,2.0,1.25,0.0,2.0
394,1564.0,427.5896,2.0,1.25,0.0,2.0
395,1568.0,427.5896,2.0,1.25,0.0,2.0
396,1573.0,427.5896,2.0,1.25,0.0,2.0
397,1577.0,427.5896,2.0,1.25,0.0,2.0
398,1582.0,427.5896,2.0,1.25,0.0,2.0
399,1586.0,427.5896,2.0,1.25,0.0,2.0
400,1590.0,421.911,2.0,1.25,0.0,2.0
401,1595.0,421.911,2.0,1.25,0.0,2.0
402,1599.0,421.911,2.0,1.25,0.0,2.0
403,1605.0,421.911,2.0,1.25,0.0,2.0
404,1609.0,421.911,2.0,1.25,0.0,2.0
405,1613.0,421.911,2.0,1.25,0.0,2.0
406,1618.0,421.911,2.0,1.25,0.0,2.0
407,1622.0,421.911,2.0,1.25,0.0,2.0
408,1627.0,421.911,2.0,1.25,0.0,2.0
409,1631.0,421.911,2.0,1.25,0.0,2.0
410,1636.0,416.032,2.0,1.25,0.0,2.0
411,1640.0,416.032,2.0,1.25,0.0,2.0
412,1644.0,416.032,2.0,1.25,0.0,2.0
413,1649.0,416.032,2.0,1.25,0.0,2.0
414,1653.0,416.032,2.0,1.25,0.0,2.0
415,1658.0,416.032,2.0,1.25,0.0,2.0
416,1662.0,416.032,2.0,1.25,0.0,2.0
417,1666.0,416.032,2.0,1.25,0.0,2.0
418,1671.0,416.032,2.0,1.25,0.0,2.0
419,1676.0,416.032,2.0,1.25,0.0,2.0
420,1681.0,410.279,2.0,1.25,0.0,2.0
421,1685.0,410.279,2.0,1.25,0.0,2.0
422,1690.0,410.279,2.0,1.25,0.0,2.0
423,1694.0,410.279,2.0,1.25,0.0,2.0
424,1698.0,410.279,2.0,1.25,0.0,2.0
425,1704.0,410.279,2.0,1.25,0.0,2.0
426,1708.0,410.279,2.0,1.25,0.0,2.0
427,1714.0,410.279,2.0,1.25,0.0,2.0
428,1718.0,410.279,2.0,1.25,0.0,2.0
429,1722.0,410.279,2.0,1.25,0.0,2.0
430,1728.0,404.3255,2.0,1.25,0.0,2.0
431,1732.0,404.3255,2.0,1.25,0.0,2.0
432,1737.0,404.3255,2.0,1.25,0.0,2.0
433,1741.0,404.3255,2.0,1.25,0.0,2.0
434,1746.0,404.3255,2.0,1.25,0.0,2.0
435,1750.0,404.3255,2.0,1.25,0.0,2.0
436,1754.0,404.3255,2.0,1.25,0.0,2.0
437,1759.0,404.3255,2.0,1.25,0.0,2.0
438,1764.0,404.3255,2.0,1.25,0.0,2.0
439,1769.0,404.3255,2.0,1.25,0.0,2.0
440,1773.0,398.3344,2.0,1.25,0.0,2.0
441,1777.0,398.3344,2.0,1.25,0.0,2.0
442,1782.0,398.3344,2.0,1.25,0.0,2.0
443,1786.0,398.3344,2.0,1.25,0.0,2.0
444,1791.0,398.3344,2.0,1.25,0.0,2.0
445,1795.0,398.3344,2.0,1.25,0.0,2.0
446,1799.0,398.3344,2.0,1.25,0.0,2.0
447,1804.0,398.3344,2.0,1.25,0.0,2.0
448,1809.0,398.3344,2.0,1.25,0.0,2.0
449,1814.0,398.3344,2.0,1.25,0.0,2.0
450,1818.0,392.4692,2.0,1.25,0.0,2.0
451,1823.0,392.4692,2.0,1.25,0.0,2.0
452,1827.0,392.4692,2.0,1.25,0.0,2.0
453,1831.0,392.4692,2.0,1.25,0.0,2.0
454,1836.0,392.4692,2.0,1.25,0.0,2.0
455,1840.0,392.4692,2.0,1.25,0.0,2.0
456,1845.0,392.4692,2.0,1.25,0.0,2.0
457,1849.0,392.4692,2.0,1.25,0.0,2.0
458,1854.0,392.4692,2.0,1.25,0.0,2.0
459,1859.0,392.4692,2.0,1.25,0.0,2.0
460,1863.0,386.5673,2.0,1.25,0.0,2.0
461,1868.0,386.5673,2.0,1.25,0.0,2.0
462,1872.0,386.5673,2.0,1.25,0.0,2.0
463,1877.0,386.5673,2.0,1.25,0.0,2.0
464,1881.0,386.5673,2.0,1.25,0.0,2.0
465,1885.0,386.5673,2.0,1.25,0.0,2.0
466,1890.0,386.5673,2.0,1.25,0.0,2.0
467,1894.0,386.5673,2.0,1.25,0.0,2.0
468,1899.0,386.5673,2.0,1.25,0.0,2.0
469,1903.0,386.5673,2.0,1.25,0.0,2.0
470,1907.0,380.7922,2.0,1.25,0.0,2.0
471,1912.0,380.7922,2.0,1.25,0.0,2.0
472,1916.0,380.7922,2.0,1.25,0.0,2.0
473,1921.0,380.7922,2.0,1.25,0.0,2.0
474,1925.0,380.7922,2.0,1.25,0.0,2.0
475,1930.0,380.7922,2.0,1.25,0.0,2.0
476,1934.0,380.7922,2.0,1.25,0.0,2.0
477,1938.0,380.7922,2.0,1.25,0.0,2.0
478,1943.0,380.7922,2.0,1.25,0.0,2.0
479,1948.0,380.7922,2.0,1.25,0.0,2.0
480,1952.0,374.8174,2.0,1.25,0.0,2.0
481,1957.0,374.8174,2.0,1.25,0.0,2.0
482,1961.0,374.8174,2.0,1.25,0.0,2.0
483,1966.0,374.8174,2.0,1.25,0.0,2.0
484,1970.0,374.8174,2.0,1.25,0.0,2.0
485,1975.0,374.8174,2.0,1.25,0.0,2.0
486,1979.0,374.8174,2.0,1.25,0.0,2.0
487,1984.0,374.8174,2.0,1.25,0.0,2.0
488,1988.0,374.8174,2.0,1.25,0.0,2.0
489,1992.0,374.8174,2.0,1.25,0.0,2.0
490,1997.0,368.8058,2.0,1.25,0.0,2.0
491,2001.0,368.8058,2.0,1.25,0.0,2.0
492,2006.0,368.8058,2.0,1.25,0.0,2.0
493,2011.0,368.8058,2.0,1.25,0.0,2.0
494,2015.0,368.8058,2.0,1.25,0.0,2.0
495,2020.0,368.8058,2.0,1.25,0.0,2.0
496,2024.0,368.8058,2.0,1.25,0.0,2.0
497,2029.0,368.8058,2.0,1.25,0.0,2.0
498,2033.0,368.8058,2.0,1.25,0.0,2.0
499,2037.0,368.8058,2.0,1.25,0.0,2.0
500,2042.0,362.7574,2.0,1.25,0.0,2.0
501,2046.0,362.7574,2.0,1.25,0.0,2.0
502,2051.0,362.7574,2.0,1.25,0.0,2.0
503,2055.0,362.7574,2.0,1.25,0.0,2.0
504,2059.0,362.7574,2.0,1.25,0.0,2.0
505,2064.0,362.7574,2.0,1.25,0.0,2.0
