TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
82,194.0,263.6811,1.0,0.625,0.05,0.0
83,197.0,263.6811,1.0,0.625,0.05,0.0
84,201.0,263.6811,1.0,0.625,0.05,0.0
85,205.0,263.6811,1.0,0.625,0.05,0.0
86,209.0,263.6811,1.0,0.625,0.05,0.0
87,213.0,263.6811,1.0,0.625,0.05,0.0
88,218.0,263.6811,1.0,0.625,0.05,0.0
89,222.0,263.6811,1.0,0.625,0.05,0.0
90,226.0,259.5087,1.0,0.625,0.05,0.0
91,230.0,259.5087,1.0,0.625,0.05,0.0
92,235.0,259.5087,1.0,0.625,0.05,0.0
93,239.0,259.5087,1.0,0.625,0.05,0.0
94,243.0,259.5087,1.0,0.625,0.05,0.0
95,247.0,259.5087,1.0,0.625,0.05,0.0
96,251.0,259.5087,1.0,0.625,0.05,0.0
97,255.0,259.5087,1.0,0.625,0.05,0.0
98,259.0,259.5087,1.0,0.625,0.05,0.0
99,263.0,259.5087,1.0,0.625,0.05,0.0
100,268.0,256.6452,1.0,0.625,0.05,0.0
101,272.0,256.6452,1.0,0.625,0.05,0.0
102,277.0,256.6452,1.0,0.625,0.05,0.0
103,281.0,256.6452,1.0,0.625,0.05,0.0
104,285.0,256.6452,1.0,0.625,0.05,0.0
105,289.0,256.6452,1.0,0.625,0.05,0.0
106,292.0,256.6452,1.0,0.625,0.05,0.0
107,297.0,256.6452,1.0,0.625,0.05,0.0
108,301.0,256.6452,1.0,0.625,0.05,0.0
109,305.0,256.6452,1.0,0.625,0.05,0.0
110,309.0,252.391,1.0,0.625,0.05,0.0
111,313.0,252.391,1.0,0.625,0.05,0.0
112,318.0,252.391,1.0,0.625,0.05,0.0
113,322.0,252.391,1.0,0.625,0.05,0.0
114,326.0,252.391,1.0,0.625,0.05,0.0
115,330.0,252.391,1.0,0.625,0.05,0.0
116,335.0,252.391,1.0,0.625,0.05,0.0
117,339.0,252.391,1.0,0.625,0.05,0.0
118,343.0,252.391,1.0,0.625,0.05,0.0
119,347.0,252.391,1.0,0.625,0.05,0.0
120,352.0,248.464,1.0,0.625,0.05,0.0
121,356.0,248.464,1.0,0.625,0.05,0.0
122,360.0,248.464,1.0,0.625,0.05,0.0
123,365.0,248.464,1.0,0.625,0.05,0.0
124,369.0,248.464,1.0,0.625,0.05,0.0
125,374.0,248.464,1.0,0.625,0.05,0.0
126,378.0,248.464,1.0,0.625,0.05,0.0
127,383.0,248.464,1.0,0.625,0.05,0.0
128,387.0,248.464,1.0,0.625,0.05,0.0
129,391.0,248.464,1.0,0.625,0.05,0.0
130,395.0,244.946,1.0,0.625,0.05,0.0
131,400.0,244.946,1.0,0.625,0.05,0.0
132,404.0,244.946,1.0,0.625,0.05,0.0
133,408.0,244.946,1.0,0.625,0.05,0.0
134,413.0,244.946,1.0,0.625,0.05,0.0
135,417.0,244.946,1.0,0.625,0.05,0.0
136,421.0,244.946,1.0,0.625,0.05,0.0
137,426.0,244.946,1.0,0.625,0.05,0.0
138,430.0,244.946,1.0,0.625,0.05,0.0
139,434.0,244.946,1.0,0.625,0.05,0.0
140,439.0,240.9373,1.0,0.625,0.05,0.0
141,443.0,240.9373,1.0,0.625,0.05,0.0
142,447.0,240.9373,1.0,0.625,0.05,0.0
143,452.0,240.9373,1.0,0.625,0.05,0.0
144,456.0,240.9373,1.0,0.625,0.05,0.0
145,460.0,240.9373,1.0,0.625,0.05,0.0
146,465.0,240.9373,1.0,0.625,0.05,0.0
147,469.0,240.9373,1.0,0.625,0.05,0.0
148,473.0,240.9373,1.0,0.625,0.05,0.0
149,478.0,240.9373,1.0,0.625,0.05,0.0
150,482.0,237.8284,1.0,0.625,0.05,0.0
151,486.0,237.8284,1.0,0.625,0.05,0.0
152,491.0,237.8284,1.0,0.625,0.05,0.0
153,495.0,237.8284,1.0,0.625,0.05,0.0
154,499.0,237.8284,1.0,0.625,0.05,0.0
155,504.0,237.8284,1.0,0.625,0.05,0.0
156,509.0,237.8284,1.0,0.625,0.05,0.0
157,513.0,237.8284,1.0,0.625,0.05,0.0
158,519.0,237.8284,1.0,0.625,0.05,0.0
159,523.0,237.8284,1.0,0.625,0.05,0.0
160,528.0,232.8378,1.0,0.625,0.05,0.0
161,532.0,232.8378,1.0,0.625,0.05,0.0
162,537.0,232.8378,1.0,0.625,0.05,0.0
163,541.0,232.8378,1.0,0.625,0.05,0.0
164,545.0,232.8378,1.0,0.625,0.05,0.0
165,550.0,232.8378,1.0,0.625,0.05,0.0
166,554.0,232.8378,1.0,0.625,0.05,0.0
167,559.0,232.8378,1.0,0.625,0.05,0.0
168,564.0,232.8378,1.0,0.625,0.05,0.0
169,569.0,232.8378,1.0,0.625,0.05,0.0
170,573.0,229.5653,1.0,0.625,0.05,0.0
171,578.0,229.5653,1.0,0.625,0.05,0.0
172,582.0,229.5653,1.0,0.625,0.05,0.0
173,588.0,229.5653,1.0,0.625,0.05,0.0
174,592.0,229.5653,1.0,0.625,0.05,0.0
175,596.0,229.5653,1.0,0.625,0.05,0.0
176,601.0,229.5653,1.0,0.625,0.05,0.0
177,605.0,229.5653,1.0,0.625,0.05,0.0
178,609.0,229.5653,1.0,0.625,0.05,0.0
179,614.0,229.5653,1.0,0.625,0.05,0.0
180,617.0,225.8838,1.0,0.625,0.05,0.0
181,622.0,225.8838,1.0,0.625,0.05,0.0
182,626.0,225.8838,1.0,0.625,0.05,0.0
183,631.0,225.8838,1.0,0.625,0.05,0.0
184,634.0,225.8838,1.0,0.625,0.05,0.0
185,638.0,225.8838,1.0,0.625,0.05,0.0
186,643.0,225.8838,1.0,0.625,0.05,0.0
187,647.0,225.8838,1.0,0.625,0.05,0.0
188,651.0,225.8838,1.0,0.625,0.05,0.0
189,657.0,225.8838,1.0,0.625,0.05,0.0
190,661.0,223.184,1.0,0.625,0.05,0.0
191,666.0,223.184,1.0,0.625,0.05,0.0
192,671.0,223.184,1.0,0.625,0.05,0.0
193,675.0,223.184,1.0,0.625,0.05,0.0
194,680.0,223.184,1.0,0.625,0.05,0.0
195,685.0,223.184,1.0,0.625,0.05,0.0
196,689.0,223.184,1.0,0.625,0.05,0.0
197,694.0,223.184,1.0,0.625,0.05,0.0
198,698.0,223.184,1.0,0.625,0.05,0.0
199,703.0,223.184,1.0,0.625,0.05,0.0
200,708.0,218.1934,1.0,0.625,0.05,0.0
201,712.0,218.1934,1.0,0.625,0.05,0.0
202,717.0,218.1934,1.0,0.625,0.05,0.0
203,721.0,218.1934,1.0,0.625,0.05,0.0
204,726.0,218.1934,1.0,0.625,0.05,0.0
205,730.0,218.1934,1.0,0.625,0.05,0.0
206,733.0,218.1934,1.0,0.625,0.05,0.0
207,738.0,218.1934,1.0,0.625,0.05,0.0
208,742.0,218.1934,1.0,0.625,0.05,0.0
209,747.0,218.1934,1.0,0.625,0.05,0.0
210,751.0,215.4118,1.0,0.625,0.05,0.0
211,755.0,215.4118,1.0,0.625,0.05,0.0
212,760.0,215.4118,1.0,0.625,0.05,0.0
213,764.0,215.4118,1.0,0.625,0.05,0.0
214,769.0,215.4118,1.0,0.625,0.05,0.0
215,773.0,215.4118,1.0,0.625,0.05,0.0
216,776.0,215.4118,1.0,0.625,0.05,0.0
217,781.0,215.4118,1.0,0.625,0.05,0.0
218,785.0,215.4118,1.0,0.625,0.05,0.0
219,790.0,215.4118,1.0,0.625,0.05,0.0
220,794.0,212.3029,1.0,0.625,0.05,0.0
221,798.0,212.3029,1.0,0.625,0.05,0.0
222,803.0,212.3029,1.0,0.625,0.05,0.0
223,807.0,212.3029,1.0,0.625,0.05,0.0
224,812.0,212.3029,1.0,0.625,0.05,0.0
225,817.0,212.3029,1.0,0.625,0.05,0.0
226,821.0,212.3029,1.0,0.625,0.05,0.0
227,827.0,212.3029,1.0,0.625,0.05,0.0
228,831.0,212.3029,1.0,0.625,0.05,0.0
229,835.0,212.3029,1.0,0.625,0.05,0.0
230,840.0,207.3124,1.0,0.625,0.05,0.0
231,844.0,207.3124,1.0,0.625,0.05,0.0
232,849.0,207.3124,1.0,0.625,0.05,0.0
233,853.0,207.3124,1.0,0.625,0.05,0.0
234,857.0,207.3124,1.0,0.625,0.05,0.0
235,863.0,207.3124,1.0,0.625,0.05,0.0
236,867.0,207.3124,1.0,0.625,0.05,0.0
237,872.0,207.3124,1.0,0.625,0.05,0.0
238,876.0,207.3124,1.0,0.625,0.05,0.0
239,880.0,207.3124,1.0,0.625,0.05,0.0
240,885.0,204.0399,1.0,0.625,0.05,0.0
241,889.0,204.0399,1.0,0.625,0.05,0.0
242,894.0,204.0399,1.0,0.625,0.05,0.0
243,898.0,204.0399,1.0,0.625,0.05,0.0
244,902.0,204.0399,1.0,0.625,0.05,0.0
245,907.0,204.0399,1.0,0.625,0.05,0.0
246,913.0,204.0399,1.0,0.625,0.05,0.0
247,918.0,204.0399,1.0,0.625,0.05,0.0
248,922.0,204.0399,1.0,0.625,0.05,0.0
249,926.0,204.0399,1.0,0.625,0.05,0.0
250,931.0,199.8675,1.0,0.625,0.05,0.0
251,935.0,199.8675,1.0,0.625,0.05,0.0
252,940.0,199.8675,1.0,0.625,0.05,0.0
253,944.0,199.8675,1.0,0.625,0.05,0.0
254,948.0,199.8675,1.0,0.625,0.05,0.0
255,953.0,199.8675,1.0,0.625,0.05,0.0
256,957.0,199.8675,1.0,0.625,0.05,0.0
257,961.0,199.8675,1.0,0.625,0.05,0.0
258,966.0,199.8675,1.0,0.625,0.05,0.0
259,970.0,199.8675,1.0,0.625,0.05,0.0
260,975.0,197.0859,1.0,0.625,0.05,0.0
261,979.0,197.0859,1.0,0.625,0.05,0.0
262,984.0,197.0859,1.0,0.625,0.05,0.0
263,988.0,197.0859,1.0,0.625,0.05,0.0
264,992.0,197.0859,1.0,0.625,0.05,0.0
265,997.0,197.0859,1.0,0.625,0.05,0.0
266,1002.0,197.0859,1.0,0.625,0.05,0.0
267,1007.0,197.0859,1.0,0.625,0.05,0.0
268,1012.0,197.0859,1.0,0.625,0.05,0.0
269,1016.0,197.0859,1.0,0.625,0.05,0.0
270,1021.0,192.5044,1.0,0.625,0.05,0.0
271,1026.0,192.5044,1.0,0.625,0.05,0.0
272,1030.0,192.5044,1.0,0.625,0.05,0.0
273,1035.0,192.5044,1.0,0.625,0.05,0.0
274,1039.0,192.5044,1.0,0.625,0.05,0.0
275,1044.0,192.5044,1.0,0.625,0.05,0.0
276,1048.0,192.5044,1.0,0.625,0.05,0.0
277,1052.0,192.5044,1.0,0.625,0.05,0.0
278,1058.0,192.5044,1.0,0.625,0.05,0.0
279,1062.0,192.5044,1.0,0.625,0.05,0.0
280,1067.0,188.741,1.0,0.625,0.05,0.0
281,1071.0,188.741,1.0,0.625,0.05,0.0
282,1075.0,188.741,1.0,0.625,0.05,0.0
283,1080.0,188.741,1.0,0.625,0.05,0.0
284,1084.0,188.741,1.0,0.625,0.05,0.0
285,1089.0,188.741,1.0,0.625,0.05,0.0
286,1093.0,188.741,1.0,0.625,0.05,0.0
287,1097.0,188.741,1.0,0.625,0.05,0.0
288,1102.0,188.741,1.0,0.625,0.05,0.0
289,1107.0,188.741,1.0,0.625,0.05,0.0
290,1112.0,185.9594,1.0,0.625,0.05,0.0
291,1116.0,185.9594,1.0,0.625,0.05,0.0
292,1120.0,185.9594,1.0,0.625,0.05,0.0
293,1124.0,185.9594,1.0,0.625,0.05,0.0
294,1128.0,185.9594,1.0,0.625,0.05,0.0
295,1133.0,185.9594,1.0,0.625,0.05,0.0
296,1137.0,185.9594,1.0,0.625,0.05,0.0
297,1141.0,185.9594,1.0,0.625,0.05,0.0
298,1146.0,185.9594,1.0,0.625,0.05,0.0
299,1150.0,185.9594,1.0,0.625,0.05,0.0
300,1154.0,182.8505,1.0,0.625,0.05,0.0
301,1159.0,182.8505,1.0,0.625,0.05,0.0
302,1163.0,182.8505,1.0,0.625,0.05,0.0
303,1168.0,182.8505,1.0,0.625,0.05,0.0
304,1172.0,182.8505,1.0,0.625,0.05,0.0
305,1177.0,182.8505,1.0,0.625,0.05,0.0
306,1181.0,182.8505,1.0,0.625,0.05,0.0
307,1185.0,182.8505,1.0,0.625,0.05,0.0
308,1190.0,182.8505,1.0,0.625,0.05,0.0
309,1194.0,182.8505,1.0,0.625,0.05,0.0
310,1198.0,178.8417,1.0,0.625,0.05,0.0
311,1203.0,178.8417,1.0,0.625,0.05,0.0
312,1207.0,178.8417,1.0,0.625,0.05,0.0
313,1212.0,178.8417,1.0,0.625,0.05,0.0
314,1216.0,178.8417,1.0,0.625,0.05,0.0
315,1221.0,178.8417,1.0,0.625,0.05,0.0
316,1225.0,178.8417,1.0,0.625,0.05,0.0
317,1229.0,178.8417,1.0,0.625,0.05,0.0
318,1234.0,178.8417,1.0,0.625,0.05,0.0
319,1238.0,178.8417,1.0,0.625,0.05,0.0
320,1242.0,175.242,1.0,0.625,0.05,0.0
321,1247.0,175.242,1.0,0.625,0.05,0.0
322,1251.0,175.242,1.0,0.625,0.05,0.0
323,1256.0,175.242,1.0,0.625,0.05,0.0
324,1260.0,175.242,1.0,0.625,0.05,0.0
325,1265.0,175.242,1.0,0.625,0.05,0.0
326,1269.0,175.242,1.0,0.625,0.05,0.0
327,1273.0,175.242,1.0,0.625,0.05,0.0
328,1278.0,175.242,1.0,0.625,0.05,0.0
329,1282.0,175.242,1.0,0.625,0.05,0.0
330,1286.0,171.6423,1.0,0.625,0.05,0.0
331,1291.0,171.6423,1.0,0.625,0.05,0.0
332,1295.0,171.6423,1.0,0.625,0.05,0.0
333,1301.0,171.6423,1.0,0.625,0.05,0.0
334,1305.0,171.6423,1.0,0.625,0.05,0.0
335,1310.0,171.6423,1.0,0.625,0.05,0.0
336,1314.0,171.6423,1.0,0.625,0.05,0.0
337,1318.0,171.6423,1.0,0.625,0.05,0.0
338,1323.0,171.6423,1.0,0.625,0.05,0.0
339,1327.0,171.6423,1.0,0.625,0.05,0.0
340,1331.0,167.5516,1.0,0.625,0.05,0.0
341,1336.0,167.5516,1.0,0.625,0.05,0.0
342,1340.0,167.5516,1.0,0.625,0.05,0.0
343,1345.0,167.5516,1.0,0.625,0.05,0.0
344,1350.0,167.5516,1.0,0.625,0.05,0.0
345,1354.0,167.5516,1.0,0.625,0.05,0.0
346,1359.0,167.5516,1.0,0.625,0.05,0.0
347,1363.0,167.5516,1.0,0.625,0.05,0.0
348,1368.0,167.5516,1.0,0.625,0.05,0.0
349,1372.0,167.5516,1.0,0.625,0.05,0.0
350,1377.0,163.8701,1.0,0.625,0.05,0.0
351,1381.0,163.8701,1.0,0.625,0.05,0.0
352,1385.0,163.8701,1.0,0.625,0.05,0.0
353,1391.0,163.8701,1.0,0.625,0.05,0.0
354,1395.0,163.8701,1.0,0.625,0.05,0.0
355,1399.0,163.8701,1.0,0.625,0.05,0.0
356,1404.0,163.8701,1.0,0.625,0.05,0.0
357,1408.0,163.8701,1.0,0.625,0.05,0.0
358,1413.0,163.8701,1.0,0.625,0.05,0.0
359,1417.0,163.8701,1.0,0.625,0.05,0.0
360,1422.0,160.1885,1.0,0.625,0.05,0.0
361,1426.0,160.1885,1.0,0.625,0.05,0.0
362,1430.0,160.1885,1.0,0.625,0.05,0.0
363,1435.0,160.1885,1.0,0.625,0.05,0.0
364,1440.0,160.1885,1.0,0.625,0.05,0.0
365,1445.0,160.1885,1.0,0.625,0.05,0.0
366,1450.0,160.1885,1.0,0.625,0.05,0.0
367,1454.0,160.1885,1.0,0.625,0.05,0.0
368,1459.0,160.1885,1.0,0.625,0.05,0.0
369,1463.0,160.1885,1.0,0.625,0.05,0.0
370,1468.0,155.5252,1.0,0.625,0.05,0.0
371,1472.0,155.5252,1.0,0.625,0.05,0.0
372,1476.0,155.5252,1.0,0.625,0.05,0.0
373,1481.0,155.5252,1.0,0.625,0.05,0.0
374,1485.0,155.5252,1.0,0.625,0.05,0.0
375,1489.0,155.5252,1.0,0.625,0.05,0.0
376,1494.0,155.5252,1.0,0.625,0.05,0.0
377,1499.0,155.5252,1.0,0.625,0.05,0.0
378,1504.0,155.5252,1.0,0.625,0.05,0.0
379,1508.0,155.5252,1.0,0.625,0.05,0.0
380,1513.0,153.1526,1.0,0.625,0.05,0.0
381,1517.0,153.1526,1.0,0.625,0.05,0.0
382,1521.0,153.1526,1.0,0.625,0.05,0.0
383,1526.0,153.1526,1.0,0.625,0.05,0.0
384,1530.0,153.1526,1.0,0.625,0.05,0.0
385,1534.0,153.1526,1.0,0.625,0.05,0.0
386,1539.0,153.1526,1.0,0.625,0.05,0.0
387,1543.0,153.1526,1.0,0.625,0.05,0.0
388,1548.0,153.1526,1.0,0.625,0.05,0.0
389,1552.0,153.1526,1.0,0.625,0.05,0.0
390,1557.0,149.5529,1.0,0.625,0.05,0.0
391,1561.0,149.5529,1.0,0.625,0.05,0.0
392,1565.0,149.5529,1.0,0.625,0.05,0.0
393,1570.0,149.5529,1.0,0.625,0.05,0.0
394,1574.0,149.5529,1.0,0.625,0.05,0.0
395,1578.0,149.5529,1.0,0.625,0.05,0.0
396,1583.0,149.5529,1.0,0.625,0.05,0.0
397,1587.0,149.5529,1.0,0.625,0.05,0.0
398,1593.0,149.5529,1.0,0.625,0.05,0.0
399,1597.0,149.5529,1.0,0.625,0.05,0.0
400,1602.0,145.4623,1.0,0.625,0.05,0.0
401,1606.0,145.4623,1.0,0.625,0.05,0.0
402,1610.0,145.4623,1.0,0.625,0.05,0.0
403,1615.0,145.4623,1.0,0.625,0.05,0.0
404,1619.0,145.4623,1.0,0.625,0.05,0.0
405,1624.0,145.4623,1.0,0.625,0.05,0.0
406,1628.0,145.4623,1.0,0.625,0.05,0.0
407,1632.0,145.4623,1.0,0.625,0.05,0.0
408,1637.0,145.4623,1.0,0.625,0.05,0.0
409,1642.0,145.4623,1.0,0.625,0.05,0.0
410,1647.0,141.7807,1.0,0.625,0.05,0.0
411,1651.0,141.7807,1.0,0.625,0.05,0.0
412,1655.0,141.7807,1.0,0.625,0.05,0.0
413,1660.0,141.7807,1.0,0.625,0.05,0.0
414,1664.0,141.7807,1.0,0.625,0.05,0.0
415,1669.0,141.7807,1.0,0.625,0.05,0.0
416,1673.0,141.7807,1.0,0.625,0.05,0.0
417,1677.0,141.7807,1.0,0.625,0.05,0.0
418,1682.0,141.7807,1.0,0.625,0.05,0.0
419,1686.0,141.7807,1.0,0.625,0.05,0.0
420,1689.0,138.5901,1.0,0.625,0.05,0.0
421,1694.0,138.5901,1.0,0.625,0.05,0.0
422,1698.0,138.5901,1.0,0.625,0.05,0.0
423,1703.0,138.5901,1.0,0.625,0.05,0.0
424,1707.0,138.5901,1.0,0.625,0.05,0.0
425,1712.0,138.5901,1.0,0.625,0.05,0.0
426,1716.0,138.5901,1.0,0.625,0.05,0.0
427,1720.0,138.5901,1.0,0.625,0.05,0.0
428,1725.0,138.5901,1.0,0.625,0.05,0.0
429,1729.0,138.5901,1.0,0.625,0.05,0.0
430,1733.0,135.4812,1.0,0.625,0.05,0.0
431,1738.0,135.4812,1.0,0.625,0.05,0.0
432,1742.0,135.4812,1.0,0.625,0.05,0.0
433,1747.0,135.4812,1.0,0.625,0.05,0.0
434,1751.0,135.4812,1.0,0.625,0.05,0.0
435,1757.0,135.4812,1.0,0.625,0.05,0.0
436,1761.0,135.4812,1.0,0.625,0.05,0.0
437,1765.0,135.4812,1.0,0.625,0.05,0.0
438,1770.0,135.4812,1.0,0.625,0.05,0.0
439,1774.0,135.4812,1.0,0.625,0.05,0.0
440,1778.0,130.9815,1.0,0.625,0.05,0.0
441,1783.0,130.9815,1.0,0.625,0.05,0.0
442,1786.0,130.9815,1.0,0.625,0.05,0.0
443,1791.0,130.9815,1.0,0.625,0.05,0.0
444,1795.0,130.9815,1.0,0.625,0.05,0.0
445,1800.0,130.9815,1.0,0.625,0.05,0.0
446,1805.0,130.9815,1.0,0.625,0.05,0.0
447,1809.0,130.9815,1.0,0.625,0.05,0.0
448,1814.0,130.9815,1.0,0.625,0.05,0.0
449,1818.0,130.9815,1.0,0.625,0.05,0.0
450,1822.0,127.7909,1.0,0.625,0.05,0.0
451,1827.0,127.7909,1.0,0.625,0.05,0.0
452,1831.0,127.7909,1.0,0.625,0.05,0.0
453,1836.0,127.7909,1.0,0.625,0.05,0.0
454,1840.0,127.7909,1.0,0.625,0.05,0.0
455,1845.0,127.7909,1.0,0.625,0.05,0.0
456,1849.0,127.7909,1.0,0.625,0.05,0.0
457,1854.0,127.7909,1.0,0.625,0.05,0.0
458,1859.0,127.7909,1.0,0.625,0.05,0.0
459,1863.0,127.7909,1.0,0.625,0.05,0.0
460,1867.0,123.7002,1.0,0.625,0.05,0.0
461,1872.0,123.7002,1.0,0.625,0.05,0.0
462,1877.0,123.7002,1.0,0.625,0.05,0.0
463,1882.0,123.7002,1.0,0.625,0.05,0.0
464,1886.0,123.7002,1.0,0.625,0.05,0.0
465,1890.0,123.7002,1.0,0.625,0.05,0.0
466,1895.0,123.7002,1.0,0.625,0.05,0.0
467,1898.0,123.7002,1.0,0.625,0.05,0.0
468,1903.0,123.7002,1.0,0.625,0.05,0.0
469,1907.0,123.7002,1.0,0.625,0.05,0.0
470,1911.0,120.5096,1.0,0.625,0.05,0.0
471,1916.0,120.5096,1.0,0.625,0.05,0.0
472,1920.0,120.5096,1.0,0.625,0.05,0.0
473,1926.0,120.5096,1.0,0.625,0.05,0.0
474,1930.0,120.5096,1.0,0.625,0.05,0.0
475,1935.0,120.5096,1.0,0.625,0.05,0.0
476,1940.0,120.5096,1.0,0.625,0.05,0.0
477,1944.0,120.5096,1.0,0.625,0.05,0.0
478,1949.0,120.5096,1.0,0.625,0.05,0.0
479,1953.0,120.5096,1.0,0.625,0.05,0.0
480,1957.0,115.9281,1.0,0.625,0.05,0.0
481,1962.0,115.9281,1.0,0.625,0.05,0.0
482,1966.0,115.9281,1.0,0.625,0.05,0.0
483,1971.0,115.9281,1.0,0.625,0.05,0.0
484,1975.0,115.9281,1.0,0.625,0.05,0.0
485,1979.0,115.9281,1.0,0.625,0.05,0.0
486,1984.0,115.9281,1.0,0.625,0.05,0.0
487,1988.0,115.9281,1.0,0.625,0.05,0.0
488,1993.0,115.9281,1.0,0.625,0.05,0.0
489,1997.0,115.9281,1.0,0.625,0.05,0.0
490,2001.0,113.1465,1.0,0.625,0.05,0.0
491,2006.0,113.1465,1.0,0.625,0.05,0.0
492,2010.0,113.1465,1.0,0.625,0.05,0.0
493,2015.0,113.1465,1.0,0.625,0.05,0.0
494,2019.0,113.1465,1.0,0.625,0.05,0.0
495,2023.0,113.1465,1.0,0.625,0.05,0.0
496,2028.0,113.1465,1.0,0.625,0.05,0.0
497,2032.0,113.1465,1.0,0.625,0.05,0.0
498,2037.0,113.1465,1.0,0.625,0.05,0.0
499,2041.0,113.1465,1.0,0.625,0.05,0.0
500,2046.0,109.5466,1.0,0.625,0.05,0.0
501,2051.0,109.5466,1.0,0.625,0.05,0.0
502,2055.0,109.5466,1.0,0.625,0.05,0.0
503,2060.0,109.5466,1.0,0.625,0.05,0.0
504,2064.0,109.5466,1.0,0.625,0.05,0.0
505,2068.0,109.5466,1.0,0.625,0.05,0.0
506,2073.0,109.5466,1.0,0.625,0.05,0.0
