TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
88,395,1979.858,1,5.0,0.05,0.0
89,399,1979.858,1,5.0,0.05,0.0
90,404,1947.1328,1,5.0,0.05,0.0
91,408,1947.1328,1,5.0,0.05,0.0
92,413,1947.1328,1,5.0,0.05,0.0
93,417,1947.1328,1,5.0,0.05,0.0
94,422,1947.1328,1,5.0,0.05,0.0
95,426,1947.1328,1,5.0,0.05,0.0
96,430,1947.1328,1,5.0,0.05,0.0
97,435,1947.1328,1,5.0,0.05,0.0
98,439,1947.1328,1,5.0,0.05,0.0
99,444,1947.1328,1,5.0,0.05,0.0
100,448,1921.6075,1,5.0,0.05,0.0
101,453,1921.6075,1,5.0,0.05,0.0
102,457,1921.6075,1,5.0,0.05,0.0
103,462,1921.6075,1,5.0,0.05,0.0
104,466,1921.6075,1,5.0,0.05,0.0
105,471,1921.6075,1,5.0,0.05,0.0
106,475,1921.6075,1,5.0,0.05,0.0
107,479,1921.6075,1,5.0,0.05,0.0
108,484,1921.6075,1,5.0,0.05,0.0
109,488,1921.6075,1,5.0,0.05,0.0
110,493,1888.8828,1,5.0,0.05,0.0
111,497,1888.8828,1,5.0,0.05,0.0
112,502,1888.8828,1,5.0,0.05,0.0
113,506,1888.8828,1,5.0,0.05,0.0
114,511,1888.8828,1,5.0,0.05,0.0
115,515,1888.8828,1,5.0,0.05,0.0
116,520,1888.8828,1,5.0,0.05,0.0
117,524,1888.8828,1,5.0,0.05,0.0
118,528,1888.8828,1,5.0,0.05,0.0
119,533,1888.8828,1,5.0,0.05,0.0
120,537,1863.3572,1,5.0,0.05,0.0
121,542,1863.3572,1,5.0,0.05,0.0
122,546,1863.3572,1,5.0,0.05,0.0
123,551,1863.3572,1,5.0,0.05,0.0
124,555,1863.3572,1,5.0,0.05,0.0
125,560,1863.3572,1,5.0,0.05,0.0
126,564,1863.3572,1,5.0,0.05,0.0
127,569,1863.3572,1,5.0,0.05,0.0
128,573,1863.3572,1,5.0,0.05,0.0
129,577,1863.3572,1,5.0,0.05,0.0
130,582,1830.6322,1,5.0,0.05,0.0
131,587,1830.6322,1,5.0,0.05,0.0
132,592,1830.6322,1,5.0,0.05,0.0
133,596,1830.6322,1,5.0,0.05,0.0
134,601,1830.6322,1,5.0,0.05,0.0
135,605,1830.6322,1,5.0,0.05,0.0
136,610,1830.6322,1,5.0,0.05,0.0
137,614,1830.6322,1,5.0,0.05,0.0
138,619,1830.6322,1,5.0,0.05,0.0
139,623,1830.6322,1,5.0,0.05,0.0
140,627,1801.1802,1,5.0,0.05,0.0
141,632,1801.1802,1,5.0,0.05,0.0
142,636,1801.1802,1,5.0,0.05,0.0
143,641,1801.1802,1,5.0,0.05,0.0
144,645,1801.1802,1,5.0,0.05,0.0
145,650,1801.1802,1,5.0,0.05,0.0
146,654,1801.1802,1,5.0,0.05,0.0
147,659,1801.1802,1,5.0,0.05,0.0
148,663,1801.1802,1,5.0,0.05,0.0
149,667,1801.1802,1,5.0,0.05,0.0
150,672,1771.7273,1,5.0,0.05,0.0
151,676,1771.7273,1,5.0,0.05,0.0
152,681,1771.7273,1,5.0,0.05,0.0
153,685,1771.7273,1,5.0,0.05,0.0
154,690,1771.7273,1,5.0,0.05,0.0
155,694,1771.7273,1,5.0,0.05,0.0
156,699,1771.7273,1,5.0,0.05,0.0
157,703,1771.7273,1,5.0,0.05,0.0
158,708,1771.7273,1,5.0,0.05,0.0
159,712,1771.7273,1,5.0,0.05,0.0
160,716,1746.2019,1,5.0,0.05,0.0
161,721,1746.2019,1,5.0,0.05,0.0
162,725,1746.2019,1,5.0,0.05,0.0
163,730,1746.2019,1,5.0,0.05,0.0
164,734,1746.2019,1,5.0,0.05,0.0
165,739,1746.2019,1,5.0,0.05,0.0
166,743,1746.2019,1,5.0,0.05,0.0
167,747,1746.2019,1,5.0,0.05,0.0
168,752,1746.2019,1,5.0,0.05,0.0
169,756,1746.2019,1,5.0,0.05,0.0
170,761,1713.4771,1,5.0,0.05,0.0
171,765,1713.4771,1,5.0,0.05,0.0
172,770,1713.4771,1,5.0,0.05,0.0
173,774,1713.4771,1,5.0,0.05,0.0
174,780,1713.4771,1,5.0,0.05,0.0
175,784,1713.4771,1,5.0,0.05,0.0
176,789,1713.4771,1,5.0,0.05,0.0
177,793,1713.4771,1,5.0,0.05,0.0
178,798,1713.4771,1,5.0,0.05,0.0
179,802,1713.4771,1,5.0,0.05,0.0
180,806,1684.0249,1,5.0,0.05,0.0
181,811,1684.0249,1,5.0,0.05,0.0
182,815,1684.0249,1,5.0,0.05,0.0
183,820,1684.0249,1,5.0,0.05,0.0
184,824,1684.0249,1,5.0,0.05,0.0
185,829,1684.0249,1,5.0,0.05,0.0
186,833,1684.0249,1,5.0,0.05,0.0
187,837,1684.0249,1,5.0,0.05,0.0
188,842,1684.0249,1,5.0,0.05,0.0
189,847,1684.0249,1,5.0,0.05,0.0
190,851,1654.5723,1,5.0,0.05,0.0
191,856,1654.5723,1,5.0,0.05,0.0
192,860,1654.5723,1,5.0,0.05,0.0
193,864,1654.5723,1,5.0,0.05,0.0
194,869,1654.5723,1,5.0,0.05,0.0
195,873,1654.5723,1,5.0,0.05,0.0
196,878,1654.5723,1,5.0,0.05,0.0
197,882,1654.5723,1,5.0,0.05,0.0
198,886,1654.5723,1,5.0,0.05,0.0
199,891,1654.5723,1,5.0,0.05,0.0
200,896,1629.0468,1,5.0,0.05,0.0
201,900,1629.0468,1,5.0,0.05,0.0
202,904,1629.0468,1,5.0,0.05,0.0
203,909,1629.0468,1,5.0,0.05,0.0
204,913,1629.0468,1,5.0,0.05,0.0
205,918,1629.0468,1,5.0,0.05,0.0
206,923,1629.0468,1,5.0,0.05,0.0
207,928,1629.0468,1,5.0,0.05,0.0
208,932,1629.0468,1,5.0,0.05,0.0
209,937,1629.0468,1,5.0,0.05,0.0
210,941,1592.3949,1,5.0,0.05,0.0
211,946,1592.3949,1,5.0,0.05,0.0
212,950,1592.3949,1,5.0,0.05,0.0
213,954,1592.3949,1,5.0,0.05,0.0
214,959,1592.3949,1,5.0,0.05,0.0
215,963,1592.3949,1,5.0,0.05,0.0
216,968,1592.3949,1,5.0,0.05,0.0
217,972,1592.3949,1,5.0,0.05,0.0
218,977,1592.3949,1,5.0,0.05,0.0
219,981,1592.3949,1,5.0,0.05,0.0
220,986,1570.1421,1,5.0,0.05,0.0
221,990,1570.1421,1,5.0,0.05,0.0
222,995,1570.1421,1,5.0,0.05,0.0
223,999,1570.1421,1,5.0,0.05,0.0
224,1003,1570.1421,1,5.0,0.05,0.0
225,1008,1570.1421,1,5.0,0.05,0.0
226,1012,1570.1421,1,5.0,0.05,0.0
227,1017,1570.1421,1,5.0,0.05,0.0
228,1022,1570.1421,1,5.0,0.05,0.0
229,1027,1570.1421,1,5.0,0.05,0.0
230,1031,1533.4899,1,5.0,0.05,0.0
231,1035,1533.4899,1,5.0,0.05,0.0
232,1040,1533.4899,1,5.0,0.05,0.0
233,1045,1533.4899,1,5.0,0.05,0.0
234,1049,1533.4899,1,5.0,0.05,0.0
235,1053,1533.4899,1,5.0,0.05,0.0
236,1058,1533.4899,1,5.0,0.05,0.0
237,1062,1533.4899,1,5.0,0.05,0.0
238,1067,1533.4899,1,5.0,0.05,0.0
239,1071,1533.4899,1,5.0,0.05,0.0
240,1076,1511.2373,1,5.0,0.05,0.0
241,1080,1511.2373,1,5.0,0.05,0.0
242,1084,1511.2373,1,5.0,0.05,0.0
243,1089,1511.2373,1,5.0,0.05,0.0
244,1094,1511.2373,1,5.0,0.05,0.0
245,1098,1511.2373,1,5.0,0.05,0.0
246,1102,1511.2373,1,5.0,0.05,0.0
247,1107,1511.2373,1,5.0,0.05,0.0
248,1111,1511.2373,1,5.0,0.05,0.0
249,1117,1511.2373,1,5.0,0.05,0.0
250,1121,1474.5854,1,5.0,0.05,0.0
251,1126,1474.5854,1,5.0,0.05,0.0
252,1130,1474.5854,1,5.0,0.05,0.0
253,1134,1474.5854,1,5.0,0.05,0.0
254,1139,1474.5854,1,5.0,0.05,0.0
255,1143,1474.5854,1,5.0,0.05,0.0
256,1148,1474.5854,1,5.0,0.05,0.0
257,1152,1474.5854,1,5.0,0.05,0.0
258,1157,1474.5854,1,5.0,0.05,0.0
259,1161,1474.5854,1,5.0,0.05,0.0
260,1166,1448.4053,1,5.0,0.05,0.0
261,1170,1448.4053,1,5.0,0.05,0.0
262,1175,1448.4053,1,5.0,0.05,0.0
263,1179,1448.4053,1,5.0,0.05,0.0
264,1183,1448.4053,1,5.0,0.05,0.0
265,1188,1448.4053,1,5.0,0.05,0.0
266,1192,1448.4053,1,5.0,0.05,0.0
267,1197,1448.4053,1,5.0,0.05,0.0
268,1201,1448.4053,1,5.0,0.05,0.0
269,1206,1448.4053,1,5.0,0.05,0.0
270,1210,1422.8795,1,5.0,0.05,0.0
271,1216,1422.8795,1,5.0,0.05,0.0
272,1220,1422.8795,1,5.0,0.05,0.0
273,1224,1422.8795,1,5.0,0.05,0.0
274,1229,1422.8795,1,5.0,0.05,0.0
275,1233,1422.8795,1,5.0,0.05,0.0
276,1238,1422.8795,1,5.0,0.05,0.0
277,1242,1422.8795,1,5.0,0.05,0.0
278,1247,1422.8795,1,5.0,0.05,0.0
279,1251,1422.8795,1,5.0,0.05,0.0
280,1256,1386.2281,1,5.0,0.05,0.0
281,1260,1386.2281,1,5.0,0.05,0.0
282,1266,1386.2281,1,5.0,0.05,0.0
283,1270,1386.2281,1,5.0,0.05,0.0
284,1274,1386.2281,1,5.0,0.05,0.0
285,1279,1386.2281,1,5.0,0.05,0.0
286,1283,1386.2281,1,5.0,0.05,0.0
287,1288,1386.2281,1,5.0,0.05,0.0
288,1292,1386.2281,1,5.0,0.05,0.0
289,1297,1386.2281,1,5.0,0.05,0.0
290,1301,1360.048,1,5.0,0.05,0.0
291,1306,1360.048,1,5.0,0.05,0.0
292,1310,1360.048,1,5.0,0.05,0.0
293,1315,1360.048,1,5.0,0.05,0.0
294,1319,1360.048,1,5.0,0.05,0.0
295,1323,1360.048,1,5.0,0.05,0.0
296,1328,1360.048,1,5.0,0.05,0.0
297,1332,1360.048,1,5.0,0.05,0.0
298,1337,1360.048,1,5.0,0.05,0.0
299,1341,1360.048,1,5.0,0.05,0.0
300,1346,1330.5955,1,5.0,0.05,0.0
301,1350,1330.5955,1,5.0,0.05,0.0
302,1355,1330.5955,1,5.0,0.05,0.0
303,1360,1330.5955,1,5.0,0.05,0.0
304,1365,1330.5955,1,5.0,0.05,0.0
305,1369,1330.5955,1,5.0,0.05,0.0
306,1373,1330.5955,1,5.0,0.05,0.0
307,1378,1330.5955,1,5.0,0.05,0.0
308,1382,1330.5955,1,5.0,0.05,0.0
309,1387,1330.5955,1,5.0,0.05,0.0
310,1391,1301.1429,1,5.0,0.05,0.0
311,1396,1301.1429,1,5.0,0.05,0.0
312,1400,1301.1429,1,5.0,0.05,0.0
313,1405,1301.1429,1,5.0,0.05,0.0
314,1409,1301.1429,1,5.0,0.05,0.0
315,1413,1301.1429,1,5.0,0.05,0.0
316,1418,1301.1429,1,5.0,0.05,0.0
317,1422,1301.1429,1,5.0,0.05,0.0
318,1427,1301.1429,1,5.0,0.05,0.0
319,1431,1301.1429,1,5.0,0.05,0.0
320,1436,1271.6906,1,5.0,0.05,0.0
321,1440,1271.6906,1,5.0,0.05,0.0
322,1445,1271.6906,1,5.0,0.05,0.0
323,1449,1271.6906,1,5.0,0.05,0.0
324,1454,1271.6906,1,5.0,0.05,0.0
325,1458,1271.6906,1,5.0,0.05,0.0
326,1462,1271.6906,1,5.0,0.05,0.0
327,1467,1271.6906,1,5.0,0.05,0.0
328,1471,1271.6906,1,5.0,0.05,0.0
329,1476,1271.6906,1,5.0,0.05,0.0
330,1480,1246.1653,1,5.0,0.05,0.0
331,1485,1246.1653,1,5.0,0.05,0.0
332,1489,1246.1653,1,5.0,0.05,0.0
333,1494,1246.1653,1,5.0,0.05,0.0
334,1498,1246.1653,1,5.0,0.05,0.0
335,1502,1246.1653,1,5.0,0.05,0.0
336,1507,1246.1653,1,5.0,0.05,0.0
337,1511,1246.1653,1,5.0,0.05,0.0
338,1516,1246.1653,1,5.0,0.05,0.0
339,1520,1246.1653,1,5.0,0.05,0.0
340,1525,1213.4403,1,5.0,0.05,0.0
341,1529,1213.4403,1,5.0,0.05,0.0
342,1534,1213.4403,1,5.0,0.05,0.0
343,1538,1213.4403,1,5.0,0.05,0.0
344,1543,1213.4403,1,5.0,0.05,0.0
345,1547,1213.4403,1,5.0,0.05,0.0
346,1552,1213.4403,1,5.0,0.05,0.0
347,1557,1213.4403,1,5.0,0.05,0.0
348,1561,1213.4403,1,5.0,0.05,0.0
349,1566,1213.4403,1,5.0,0.05,0.0
350,1570,1183.9878,1,5.0,0.05,0.0
351,1575,1183.9878,1,5.0,0.05,0.0
352,1579,1183.9878,1,5.0,0.05,0.0
353,1584,1183.9878,1,5.0,0.05,0.0
354,1588,1183.9878,1,5.0,0.05,0.0
355,1593,1183.9878,1,5.0,0.05,0.0
356,1597,1183.9878,1,5.0,0.05,0.0
357,1601,1183.9878,1,5.0,0.05,0.0
358,1606,1183.9878,1,5.0,0.05,0.0
359,1610,1183.9878,1,5.0,0.05,0.0
360,1615,1154.5353,1,5.0,0.05,0.0
361,1619,1154.5353,1,5.0,0.05,0.0
362,1624,1154.5353,1,5.0,0.05,0.0
363,1628,1154.5353,1,5.0,0.05,0.0
364,1633,1154.5353,1,5.0,0.05,0.0
365,1637,1154.5353,1,5.0,0.05,0.0
366,1642,1154.5353,1,5.0,0.05,0.0
367,1646,1154.5353,1,5.0,0.05,0.0
368,1651,1154.5353,1,5.0,0.05,0.0
369,1656,1154.5353,1,5.0,0.05,0.0
370,1660,1125.0829,1,5.0,0.05,0.0
371,1665,1125.0829,1,5.0,0.05,0.0
372,1669,1125.0829,1,5.0,0.05,0.0
373,1674,1125.0829,1,5.0,0.05,0.0
374,1678,1125.0829,1,5.0,0.05,0.0
375,1683,1125.0829,1,5.0,0.05,0.0
376,1687,1125.0829,1,5.0,0.05,0.0
377,1692,1125.0829,1,5.0,0.05,0.0
378,1696,1125.0829,1,5.0,0.05,0.0
379,1701,1125.0829,1,5.0,0.05,0.0
380,1706,1091.7039,1,5.0,0.05,0.0
381,1710,1091.7039,1,5.0,0.05,0.0
382,1715,1091.7039,1,5.0,0.05,0.0
383,1719,1091.7039,1,5.0,0.05,0.0
384,1724,1091.7039,1,5.0,0.05,0.0
385,1728,1091.7039,1,5.0,0.05,0.0
386,1733,1091.7039,1,5.0,0.05,0.0
387,1737,1091.7039,1,5.0,0.05,0.0
388,1742,1091.7039,1,5.0,0.05,0.0
389,1747,1091.7039,1,5.0,0.05,0.0
390,1751,1065.5236,1,5.0,0.05,0.0
391,1756,1065.5236,1,5.0,0.05,0.0
392,1760,1065.5236,1,5.0,0.05,0.0
393,1765,1065.5236,1,5.0,0.05,0.0
394,1769,1065.5236,1,5.0,0.05,0.0
395,1774,1065.5236,1,5.0,0.05,0.0
396,1778,1065.5236,1,5.0,0.05,0.0
397,1783,1065.5236,1,5.0,0.05,0.0
398,1787,1065.5236,1,5.0,0.05,0.0
399,1792,1065.5236,1,5.0,0.05,0.0
400,1796,1036.0712,1,5.0,0.05,0.0
401,1800,1036.0712,1,5.0,0.05,0.0
402,1805,1036.0712,1,5.0,0.05,0.0
403,1809,1036.0712,1,5.0,0.05,0.0
404,1814,1036.0712,1,5.0,0.05,0.0
405,1818,1036.0712,1,5.0,0.05,0.0
406,1823,1036.0712,1,5.0,0.05,0.0
407,1827,1036.0712,1,5.0,0.05,0.0
408,1832,1036.0712,1,5.0,0.05,0.0
409,1836,1036.0712,1,5.0,0.05,0.0
410,1841,1010.5458,1,5.0,0.05,0.0
411,1845,1010.5458,1,5.0,0.05,0.0
412,1849,1010.5458,1,5.0,0.05,0.0
413,1854,1010.5458,1,5.0,0.05,0.0
414,1858,1010.5458,1,5.0,0.05,0.0
415,1863,1010.5458,1,5.0,0.05,0.0
416,1867,1010.5458,1,5.0,0.05,0.0
417,1872,1010.5458,1,5.0,0.05,0.0
418,1876,1010.5458,1,5.0,0.05,0.0
419,1881,1010.5458,1,5.0,0.05,0.0
420,1885,977.8208,1,5.0,0.05,0.0
421,1889,977.8208,1,5.0,0.05,0.0
422,1895,977.8208,1,5.0,0.05,0.0
423,1899,977.8208,1,5.0,0.05,0.0
424,1904,977.8208,1,5.0,0.05,0.0
425,1908,977.8208,1,5.0,0.05,0.0
426,1913,977.8208,1,5.0,0.05,0.0
427,1917,977.8208,1,5.0,0.05,0.0
428,1922,977.8208,1,5.0,0.05,0.0
429,1926,977.8208,1,5.0,0.05,0.0
430,1931,944.4413,1,5.0,0.05,0.0
431,1935,944.4413,1,5.0,0.05,0.0
432,1940,944.4413,1,5.0,0.05,0.0
433,1945,944.4413,1,5.0,0.05,0.0
434,1949,944.4413,1,5.0,0.05,0.0
435,1954,944.4413,1,5.0,0.05,0.0
436,1958,944.4413,1,5.0,0.05,0.0
437,1963,944.4413,1,5.0,0.05,0.0
438,1967,944.4413,1,5.0,0.05,0.0
439,1972,944.4413,1,5.0,0.05,0.0
440,1976,918.2618,1,5.0,0.05,0.0
441,1981,918.2618,1,5.0,0.05,0.0
442,1985,918.2618,1,5.0,0.05,0.0
443,1989,918.2618,1,5.0,0.05,0.0
444,1994,918.2618,1,5.0,0.05,0.0
445,1998,918.2618,1,5.0,0.05,0.0
446,2003,918.2618,1,5.0,0.05,0.0
447,2007,918.2618,1,5.0,0.05,0.0
448,2012,918.2618,1,5.0,0.05,0.0
449,2016,918.2618,1,5.0,0.05,0.0
450,2021,888.8086,1,5.0,0.05,0.0
451,2025,888.8086,1,5.0,0.05,0.0
452,2030,888.8086,1,5.0,0.05,0.0
453,2034,888.8086,1,5.0,0.05,0.0
454,2039,888.8086,1,5.0,0.05,0.0
455,2044,888.8086,1,5.0,0.05,0.0
456,2048,888.8086,1,5.0,0.05,0.0
457,2053,888.8086,1,5.0,0.05,0.0
458,2057,888.8086,1,5.0,0.05,0.0
459,2062,888.8086,1,5.0,0.05,0.0
460,2066,859.3569,1,5.0,0.05,0.0
461,2071,859.3569,1,5.0,0.05,0.0
462,2075,859.3569,1,5.0,0.05,0.0
463,2080,859.3569,1,5.0,0.05,0.0
464,2084,859.3569,1,5.0,0.05,0.0
465,2088,859.3569,1,5.0,0.05,0.0
466,2093,859.3569,1,5.0,0.05,0.0
467,2097,859.3569,1,5.0,0.05,0.0
468,2102,859.3569,1,5.0,0.05,0.0
469,2106,859.3569,1,5.0,0.05,0.0
470,2111,829.9037,1,5.0,0.05,0.0
471,2115,829.9037,1,5.0,0.05,0.0
472,2120,829.9037,1,5.0,0.05,0.0
473,2124,829.9037,1,5.0,0.05,0.0
474,2129,829.9037,1,5.0,0.05,0.0
475,2133,829.9037,1,5.0,0.05,0.0
476,2137,829.9037,1,5.0,0.05,0.0
477,2142,829.9037,1,5.0,0.05,0.0
478,2146,829.9037,1,5.0,0.05,0.0
479,2151,829.9037,1,5.0,0.05,0.0
480,2155,804.3788,1,5.0,0.05,0.0
481,2160,804.3788,1,5.0,0.05,0.0
482,2164,804.3788,1,5.0,0.05,0.0
483,2169,804.3788,1,5.0,0.05,0.0
484,2173,804.3788,1,5.0,0.05,0.0
485,2178,804.3788,1,5.0,0.05,0.0
486,2182,804.3788,1,5.0,0.05,0.0
487,2186,804.3788,1,5.0,0.05,0.0
488,2191,804.3788,1,5.0,0.05,0.0
489,2195,804.3788,1,5.0,0.05,0.0
490,2200,771.6542,1,5.0,0.05,0.0
491,2204,771.6542,1,5.0,0.05,0.0
492,2209,771.6542,1,5.0,0.05,0.0
493,2213,771.6542,1,5.0,0.05,0.0
494,2218,771.6542,1,5.0,0.05,0.0
495,2222,771.6542,1,5.0,0.05,0.0
496,2227,771.6542,1,5.0,0.05,0.0
497,2232,771.6542,1,5.0,0.05,0.0
498,2236,771.6542,1,5.0,0.05,0.0
499,2241,771.6542,1,5.0,0.05,0.0
500,2245,742.2009,1,5.0,0.05,0.0
501,2250,742.2009,1,5.0,0.05,0.0
502,2254,742.2009,1,5.0,0.05,0.0
503,2259,742.2009,1,5.0,0.05,0.0
504,2263,742.2009,1,5.0,0.05,0.0
505,2268,742.2009,1,5.0,0.05,0.0
506,2272,742.2009,1,5.0,0.05,0.0
507,2277,742.2009,1,5.0,0.05,0.0
508,2281,742.2009,1,5.0,0.05,0.0
509,2285,742.2009,1,5.0,0.05,0.0
510,2290,712.7493,1,5.0,0.05,0.0
511,2294,712.7493,1,5.0,0.05,0.0
512,2299,712.7493,1,5.0,0.05,0.0
513,2303,712.7493,1,5.0,0.05,0.0
514,2308,712.7493,1,5.0,0.05,0.0
515,2312,712.7493,1,5.0,0.05,0.0
516,2317,712.7493,1,5.0,0.05,0.0
517,2321,712.7493,1,5.0,0.05,0.0
518,2326,712.7493,1,5.0,0.05,0.0
519,2330,712.7493,1,5.0,0.05,0.0
520,2334,687.2237,1,5.0,0.05,0.0
521,2339,687.2237,1,5.0,0.05,0.0
522,2343,687.2237,1,5.0,0.05,0.0
523,2348,687.2237,1,5.0,0.05,0.0
524,2352,687.2237,1,5.0,0.05,0.0
525,2357,687.2237,1,5.0,0.05,0.0
526,2361,687.2237,1,5.0,0.05,0.0
527,2366,687.2237,1,5.0,0.05,0.0
528,2370,687.2237,1,5.0,0.05,0.0
529,2376,687.2237,1,5.0,0.05,0.0
530,2380,650.5714,1,5.0,0.05,0.0
531,2384,650.5714,1,5.0,0.05,0.0
532,2389,650.5714,1,5.0,0.05,0.0
533,2393,650.5714,1,5.0,0.05,0.0
534,2398,650.5714,1,5.0,0.05,0.0
535,2402,650.5714,1,5.0,0.05,0.0
536,2407,650.5714,1,5.0,0.05,0.0
537,2411,650.5714,1,5.0,0.05,0.0
538,2416,650.5714,1,5.0,0.05,0.0
539,2420,650.5714,1,5.0,0.05,0.0
540,2425,624.3912,1,5.0,0.05,0.0
541,2429,624.3912,1,5.0,0.05,0.0
542,2433,624.3912,1,5.0,0.05,0.0
543,2438,624.3912,1,5.0,0.05,0.0
544,2442,624.3912,1,5.0,0.05,0.0
545,2447,624.3912,1,5.0,0.05,0.0
546,2451,624.3912,1,5.0,0.05,0.0
547,2456,624.3912,1,5.0,0.05,0.0
548,2460,624.3912,1,5.0,0.05,0.0
549,2465,624.3912,1,5.0,0.05,0.0
550,2469,598.8663,1,5.0,0.05,0.0
551,2474,598.8663,1,5.0,0.05,0.0
552,2478,598.8663,1,5.0,0.05,0.0
553,2483,598.8663,1,5.0,0.05,0.0
554,2487,598.8663,1,5.0,0.05,0.0
555,2491,598.8663,1,5.0,0.05,0.0
556,2496,598.8663,1,5.0,0.05,0.0
557,2500,598.8663,1,5.0,0.05,0.0
558,2505,598.8663,1,5.0,0.05,0.0
559,2509,598.8663,1,5.0,0.05,0.0
560,2514,566.1416,1,5.0,0.05,0.0
561,2518,566.1416,1,5.0,0.05,0.0
562,2523,566.1416,1,5.0,0.05,0.0
563,2527,566.1416,1,5.0,0.05,0.0
564,2531,566.1416,1,5.0,0.05,0.0
565,2536,566.1416,1,5.0,0.05,0.0
566,2540,566.1416,1,5.0,0.05,0.0
567,2545,566.1416,1,5.0,0.05,0.0
568,2549,566.1416,1,5.0,0.05,0.0
569,2554,566.1416,1,5.0,0.05,0.0
570,2558,540.616,1,5.0,0.05,0.0
571,2563,540.616,1,5.0,0.05,0.0
572,2567,540.616,1,5.0,0.05,0.0
