TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
85,361.0,2119.3479,1.0,5.0,0.00625,0.0
86,366.0,2119.3479,1.0,5.0,0.00625,0.0
87,370.0,2119.3479,1.0,5.0,0.00625,0.0
88,375.0,2119.3479,1.0,5.0,0.00625,0.0
89,379.0,2119.3479,1.0,5.0,0.00625,0.0
90,384.0,2089.0774,1.0,5.0,0.00625,0.0
91,388.0,2089.0774,1.0,5.0,0.00625,0.0
92,393.0,2089.0774,1.0,5.0,0.00625,0.0
93,397.0,2089.0774,1.0,5.0,0.00625,0.0
94,401.0,2089.0774,1.0,5.0,0.00625,0.0
95,406.0,2089.0774,1.0,5.0,0.00625,0.0
96,410.0,2089.0774,1.0,5.0,0.00625,0.0
97,415.0,2089.0774,1.0,5.0,0.00625,0.0
98,419.0,2089.0774,1.0,5.0,0.00625,0.0
99,424.0,2089.0774,1.0,5.0,0.00625,0.0
100,428.0,2060.6885,1.0,5.0,0.00625,0.0
101,433.0,2060.6885,1.0,5.0,0.00625,0.0
102,437.0,2060.6885,1.0,5.0,0.00625,0.0
103,441.0,2060.6885,1.0,5.0,0.00625,0.0
104,446.0,2060.6885,1.0,5.0,0.00625,0.0
105,451.0,2060.6885,1.0,5.0,0.00625,0.0
106,456.0,2060.6885,1.0,5.0,0.00625,0.0
107,460.0,2060.6885,1.0,5.0,0.00625,0.0
108,465.0,2060.6885,1.0,5.0,0.00625,0.0
109,469.0,2060.6885,1.0,5.0,0.00625,0.0
110,475.0,2030.8271,1.0,5.0,0.00625,0.0
111,479.0,2030.8271,1.0,5.0,0.00625,0.0
112,483.0,2030.8271,1.0,5.0,0.00625,0.0
113,488.0,2030.8271,1.0,5.0,0.00625,0.0
114,492.0,2030.8271,1.0,5.0,0.00625,0.0
115,497.0,2030.8271,1.0,5.0,0.00625,0.0
116,501.0,2030.8271,1.0,5.0,0.00625,0.0
117,506.0,2030.8271,1.0,5.0,0.00625,0.0
118,510.0,2030.8271,1.0,5.0,0.00625,0.0
119,515.0,2030.8271,1.0,5.0,0.00625,0.0
120,519.0,2000.3109,1.0,5.0,0.00625,0.0
121,523.0,2000.3109,1.0,5.0,0.00625,0.0
122,527.0,2000.3109,1.0,5.0,0.00625,0.0
123,531.0,2000.3109,1.0,5.0,0.00625,0.0
124,536.0,2000.3109,1.0,5.0,0.00625,0.0
125,540.0,2000.3109,1.0,5.0,0.00625,0.0
126,545.0,2000.3109,1.0,5.0,0.00625,0.0
127,549.0,2000.3109,1.0,5.0,0.00625,0.0
128,554.0,2000.3109,1.0,5.0,0.00625,0.0
129,558.0,2000.3109,1.0,5.0,0.00625,0.0
130,563.0,1973.3949,1.0,5.0,0.00625,0.0
131,567.0,1973.3949,1.0,5.0,0.00625,0.0
132,572.0,1973.3949,1.0,5.0,0.00625,0.0
133,576.0,1973.3949,1.0,5.0,0.00625,0.0
134,580.0,1973.3949,1.0,5.0,0.00625,0.0
135,585.0,1973.3949,1.0,5.0,0.00625,0.0
136,589.0,1973.3949,1.0,5.0,0.00625,0.0
137,594.0,1973.3949,1.0,5.0,0.00625,0.0
138,598.0,1973.3949,1.0,5.0,0.00625,0.0
139,603.0,1973.3949,1.0,5.0,0.00625,0.0
140,607.0,1943.1243,1.0,5.0,0.00625,0.0
141,612.0,1943.1243,1.0,5.0,0.00625,0.0
142,617.0,1943.1243,1.0,5.0,0.00625,0.0
143,622.0,1943.1243,1.0,5.0,0.00625,0.0
144,626.0,1943.1243,1.0,5.0,0.00625,0.0
145,631.0,1943.1243,1.0,5.0,0.00625,0.0
146,634.0,1943.1243,1.0,5.0,0.00625,0.0
147,638.0,1943.1243,1.0,5.0,0.00625,0.0
148,643.0,1943.1243,1.0,5.0,0.00625,0.0
149,647.0,1943.1243,1.0,5.0,0.00625,0.0
150,652.0,1913.6719,1.0,5.0,0.00625,0.0
151,656.0,1913.6719,1.0,5.0,0.00625,0.0
152,661.0,1913.6719,1.0,5.0,0.00625,0.0
153,665.0,1913.6719,1.0,5.0,0.00625,0.0
154,670.0,1913.6719,1.0,5.0,0.00625,0.0
155,674.0,1913.6719,1.0,5.0,0.00625,0.0
156,679.0,1913.6719,1.0,5.0,0.00625,0.0
157,683.0,1913.6719,1.0,5.0,0.00625,0.0
158,688.0,1913.6719,1.0,5.0,0.00625,0.0
159,692.0,1913.6719,1.0,5.0,0.00625,0.0
160,698.0,1885.283,1.0,5.0,0.00625,0.0
161,702.0,1885.283,1.0,5.0,0.00625,0.0
162,707.0,1885.283,1.0,5.0,0.00625,0.0
163,711.0,1885.283,1.0,5.0,0.00625,0.0
164,716.0,1885.283,1.0,5.0,0.00625,0.0
165,720.0,1885.283,1.0,5.0,0.00625,0.0
166,725.0,1885.283,1.0,5.0,0.00625,0.0
167,729.0,1885.283,1.0,5.0,0.00625,0.0
168,733.0,1885.283,1.0,5.0,0.00625,0.0
169,738.0,1885.283,1.0,5.0,0.00625,0.0
170,742.0,1854.358,1.0,5.0,0.00625,0.0
171,747.0,1854.358,1.0,5.0,0.00625,0.0
172,751.0,1854.358,1.0,5.0,0.00625,0.0
173,756.0,1854.358,1.0,5.0,0.00625,0.0
174,760.0,1854.358,1.0,5.0,0.00625,0.0
175,765.0,1854.358,1.0,5.0,0.00625,0.0
176,769.0,1854.358,1.0,5.0,0.00625,0.0
177,774.0,1854.358,1.0,5.0,0.00625,0.0
178,778.0,1854.358,1.0,5.0,0.00625,0.0
179,783.0,1854.358,1.0,5.0,0.00625,0.0
180,787.0,1825.3145,1.0,5.0,0.00625,0.0
181,792.0,1825.3145,1.0,5.0,0.00625,0.0
182,796.0,1825.3145,1.0,5.0,0.00625,0.0
183,801.0,1825.3145,1.0,5.0,0.00625,0.0
184,805.0,1825.3145,1.0,5.0,0.00625,0.0
185,810.0,1825.3145,1.0,5.0,0.00625,0.0
186,814.0,1825.3145,1.0,5.0,0.00625,0.0
187,819.0,1825.3145,1.0,5.0,0.00625,0.0
188,823.0,1825.3145,1.0,5.0,0.00625,0.0
189,827.0,1825.3145,1.0,5.0,0.00625,0.0
190,832.0,1795.8622,1.0,5.0,0.00625,0.0
191,836.0,1795.8622,1.0,5.0,0.00625,0.0
192,841.0,1795.8622,1.0,5.0,0.00625,0.0
193,845.0,1795.8622,1.0,5.0,0.00625,0.0
194,850.0,1795.8622,1.0,5.0,0.00625,0.0
195,854.0,1795.8622,1.0,5.0,0.00625,0.0
196,860.0,1795.8622,1.0,5.0,0.00625,0.0
197,864.0,1795.8622,1.0,5.0,0.00625,0.0
198,869.0,1795.8622,1.0,5.0,0.00625,0.0
199,873.0,1795.8622,1.0,5.0,0.00625,0.0
200,878.0,1765.3461,1.0,5.0,0.00625,0.0
201,882.0,1765.3461,1.0,5.0,0.00625,0.0
202,887.0,1765.3461,1.0,5.0,0.00625,0.0
203,891.0,1765.3461,1.0,5.0,0.00625,0.0
204,896.0,1765.3461,1.0,5.0,0.00625,0.0
205,900.0,1765.3461,1.0,5.0,0.00625,0.0
206,905.0,1765.3461,1.0,5.0,0.00625,0.0
207,910.0,1765.3461,1.0,5.0,0.00625,0.0
208,915.0,1765.3461,1.0,5.0,0.00625,0.0
209,919.0,1765.3461,1.0,5.0,0.00625,0.0
210,923.0,1736.3029,1.0,5.0,0.00625,0.0
211,928.0,1736.3029,1.0,5.0,0.00625,0.0
212,933.0,1736.3029,1.0,5.0,0.00625,0.0
213,938.0,1736.3029,1.0,5.0,0.00625,0.0
214,942.0,1736.3029,1.0,5.0,0.00625,0.0
215,947.0,1736.3029,1.0,5.0,0.00625,0.0
216,951.0,1736.3029,1.0,5.0,0.00625,0.0
217,956.0,1736.3029,1.0,5.0,0.00625,0.0
218,960.0,1736.3029,1.0,5.0,0.00625,0.0
219,965.0,1736.3029,1.0,5.0,0.00625,0.0
220,969.0,1705.7867,1.0,5.0,0.00625,0.0
221,974.0,1705.7867,1.0,5.0,0.00625,0.0
222,978.0,1705.7867,1.0,5.0,0.00625,0.0
223,983.0,1705.7867,1.0,5.0,0.00625,0.0
224,987.0,1705.7867,1.0,5.0,0.00625,0.0
225,993.0,1705.7867,1.0,5.0,0.00625,0.0
226,997.0,1705.7867,1.0,5.0,0.00625,0.0
227,1002.0,1705.7867,1.0,5.0,0.00625,0.0
228,1006.0,1705.7867,1.0,5.0,0.00625,0.0
229,1011.0,1705.7867,1.0,5.0,0.00625,0.0
230,1015.0,1675.6801,1.0,5.0,0.00625,0.0
231,1019.0,1675.6801,1.0,5.0,0.00625,0.0
232,1024.0,1675.6801,1.0,5.0,0.00625,0.0
233,1028.0,1675.6801,1.0,5.0,0.00625,0.0
234,1033.0,1675.6801,1.0,5.0,0.00625,0.0
235,1037.0,1675.6801,1.0,5.0,0.00625,0.0
236,1042.0,1675.6801,1.0,5.0,0.00625,0.0
237,1046.0,1675.6801,1.0,5.0,0.00625,0.0
238,1051.0,1675.6801,1.0,5.0,0.00625,0.0
239,1054.0,1675.6801,1.0,5.0,0.00625,0.0
240,1059.0,1647.7,1.0,5.0,0.00625,0.0
241,1063.0,1647.7,1.0,5.0,0.00625,0.0
242,1068.0,1647.7,1.0,5.0,0.00625,0.0
243,1072.0,1647.7,1.0,5.0,0.00625,0.0
244,1077.0,1647.7,1.0,5.0,0.00625,0.0
245,1081.0,1647.7,1.0,5.0,0.00625,0.0
246,1087.0,1647.7,1.0,5.0,0.00625,0.0
247,1091.0,1647.7,1.0,5.0,0.00625,0.0
248,1096.0,1647.7,1.0,5.0,0.00625,0.0
249,1100.0,1647.7,1.0,5.0,0.00625,0.0
250,1104.0,1617.8386,1.0,5.0,0.00625,0.0
251,1108.0,1617.8386,1.0,5.0,0.00625,0.0
252,1113.0,1617.8386,1.0,5.0,0.00625,0.0
253,1117.0,1617.8386,1.0,5.0,0.00625,0.0
254,1121.0,1617.8386,1.0,5.0,0.00625,0.0
255,1126.0,1617.8386,1.0,5.0,0.00625,0.0
256,1130.0,1617.8386,1.0,5.0,0.00625,0.0
257,1135.0,1617.8386,1.0,5.0,0.00625,0.0
258,1139.0,1617.8386,1.0,5.0,0.00625,0.0
259,1144.0,1617.8386,1.0,5.0,0.00625,0.0
260,1148.0,1589.4498,1.0,5.0,0.00625,0.0
261,1153.0,1589.4498,1.0,5.0,0.00625,0.0
262,1157.0,1589.4498,1.0,5.0,0.00625,0.0
263,1162.0,1589.4498,1.0,5.0,0.00625,0.0
264,1166.0,1589.4498,1.0,5.0,0.00625,0.0
265,1171.0,1589.4498,1.0,5.0,0.00625,0.0
266,1175.0,1589.4498,1.0,5.0,0.00625,0.0
267,1181.0,1589.4498,1.0,5.0,0.00625,0.0
268,1185.0,1589.4498,1.0,5.0,0.00625,0.0
269,1190.0,1589.4498,1.0,5.0,0.00625,0.0
270,1194.0,1558.5247,1.0,5.0,0.00625,0.0
271,1198.0,1558.5247,1.0,5.0,0.00625,0.0
272,1202.0,1558.5247,1.0,5.0,0.00625,0.0
273,1207.0,1558.5247,1.0,5.0,0.00625,0.0
274,1211.0,1558.5247,1.0,5.0,0.00625,0.0
275,1215.0,1558.5247,1.0,5.0,0.00625,0.0
276,1220.0,1558.5247,1.0,5.0,0.00625,0.0
277,1224.0,1558.5247,1.0,5.0,0.00625,0.0
278,1229.0,1558.5247,1.0,5.0,0.00625,0.0
279,1233.0,1558.5247,1.0,5.0,0.00625,0.0
280,1238.0,1530.5447,1.0,5.0,0.00625,0.0
281,1242.0,1530.5447,1.0,5.0,0.00625,0.0
282,1246.0,1530.5447,1.0,5.0,0.00625,0.0
283,1250.0,1530.5447,1.0,5.0,0.00625,0.0
284,1255.0,1530.5447,1.0,5.0,0.00625,0.0
285,1259.0,1530.5447,1.0,5.0,0.00625,0.0
286,1264.0,1530.5447,1.0,5.0,0.00625,0.0
287,1268.0,1530.5447,1.0,5.0,0.00625,0.0
288,1273.0,1530.5447,1.0,5.0,0.00625,0.0
289,1278.0,1530.5447,1.0,5.0,0.00625,0.0
290,1283.0,1501.7468,1.0,5.0,0.00625,0.0
291,1287.0,1501.7468,1.0,5.0,0.00625,0.0
292,1292.0,1501.7468,1.0,5.0,0.00625,0.0
293,1296.0,1501.7468,1.0,5.0,0.00625,0.0
294,1301.0,1501.7468,1.0,5.0,0.00625,0.0
295,1305.0,1501.7468,1.0,5.0,0.00625,0.0
296,1310.0,1501.7468,1.0,5.0,0.00625,0.0
297,1314.0,1501.7468,1.0,5.0,0.00625,0.0
298,1318.0,1501.7468,1.0,5.0,0.00625,0.0
299,1323.0,1501.7468,1.0,5.0,0.00625,0.0
300,1327.0,1471.8854,1.0,5.0,0.00625,0.0
301,1332.0,1471.8854,1.0,5.0,0.00625,0.0
302,1336.0,1471.8854,1.0,5.0,0.00625,0.0
303,1340.0,1471.8854,1.0,5.0,0.00625,0.0
304,1344.0,1471.8854,1.0,5.0,0.00625,0.0
305,1349.0,1471.8854,1.0,5.0,0.00625,0.0
306,1353.0,1471.8854,1.0,5.0,0.00625,0.0
307,1358.0,1471.8854,1.0,5.0,0.00625,0.0
308,1362.0,1471.8854,1.0,5.0,0.00625,0.0
309,1367.0,1471.8854,1.0,5.0,0.00625,0.0
310,1371.0,1443.4966,1.0,5.0,0.00625,0.0
311,1376.0,1443.4966,1.0,5.0,0.00625,0.0
312,1380.0,1443.4966,1.0,5.0,0.00625,0.0
313,1385.0,1443.4966,1.0,5.0,0.00625,0.0
314,1389.0,1443.4966,1.0,5.0,0.00625,0.0
315,1394.0,1443.4966,1.0,5.0,0.00625,0.0
316,1398.0,1443.4966,1.0,5.0,0.00625,0.0
317,1403.0,1443.4966,1.0,5.0,0.00625,0.0
318,1408.0,1443.4966,1.0,5.0,0.00625,0.0
319,1412.0,1443.4966,1.0,5.0,0.00625,0.0
320,1417.0,1412.5713,1.0,5.0,0.00625,0.0
321,1421.0,1412.5713,1.0,5.0,0.00625,0.0
322,1426.0,1412.5713,1.0,5.0,0.00625,0.0
323,1430.0,1412.5713,1.0,5.0,0.00625,0.0
324,1435.0,1412.5713,1.0,5.0,0.00625,0.0
325,1439.0,1412.5713,1.0,5.0,0.00625,0.0
326,1444.0,1412.5713,1.0,5.0,0.00625,0.0
327,1448.0,1412.5713,1.0,5.0,0.00625,0.0
328,1453.0,1412.5713,1.0,5.0,0.00625,0.0
329,1457.0,1412.5713,1.0,5.0,0.00625,0.0
330,1462.0,1383.5281,1.0,5.0,0.00625,0.0
331,1466.0,1383.5281,1.0,5.0,0.00625,0.0
332,1472.0,1383.5281,1.0,5.0,0.00625,0.0
333,1476.0,1383.5281,1.0,5.0,0.00625,0.0
334,1481.0,1383.5281,1.0,5.0,0.00625,0.0
335,1486.0,1383.5281,1.0,5.0,0.00625,0.0
336,1491.0,1383.5281,1.0,5.0,0.00625,0.0
337,1495.0,1383.5281,1.0,5.0,0.00625,0.0
338,1500.0,1383.5281,1.0,5.0,0.00625,0.0
339,1504.0,1383.5281,1.0,5.0,0.00625,0.0
340,1508.0,1353.0121,1.0,5.0,0.00625,0.0
341,1513.0,1353.0121,1.0,5.0,0.00625,0.0
342,1517.0,1353.0121,1.0,5.0,0.00625,0.0
343,1522.0,1353.0121,1.0,5.0,0.00625,0.0
344,1526.0,1353.0121,1.0,5.0,0.00625,0.0
345,1531.0,1353.0121,1.0,5.0,0.00625,0.0
346,1534.0,1353.0121,1.0,5.0,0.00625,0.0
347,1539.0,1353.0121,1.0,5.0,0.00625,0.0
348,1543.0,1353.0121,1.0,5.0,0.00625,0.0
349,1548.0,1353.0121,1.0,5.0,0.00625,0.0
350,1552.0,1325.0323,1.0,5.0,0.00625,0.0
351,1557.0,1325.0323,1.0,5.0,0.00625,0.0
352,1561.0,1325.0323,1.0,5.0,0.00625,0.0
353,1566.0,1325.0323,1.0,5.0,0.00625,0.0
354,1570.0,1325.0323,1.0,5.0,0.00625,0.0
355,1575.0,1325.0323,1.0,5.0,0.00625,0.0
356,1579.0,1325.0323,1.0,5.0,0.00625,0.0
357,1583.0,1325.0323,1.0,5.0,0.00625,0.0
358,1587.0,1325.0323,1.0,5.0,0.00625,0.0
359,1592.0,1325.0323,1.0,5.0,0.00625,0.0
360,1596.0,1296.2344,1.0,5.0,0.00625,0.0
361,1600.0,1296.2344,1.0,5.0,0.00625,0.0
362,1605.0,1296.2344,1.0,5.0,0.00625,0.0
363,1609.0,1296.2344,1.0,5.0,0.00625,0.0
364,1614.0,1296.2344,1.0,5.0,0.00625,0.0
365,1618.0,1296.2344,1.0,5.0,0.00625,0.0
366,1623.0,1296.2344,1.0,5.0,0.00625,0.0
367,1628.0,1296.2344,1.0,5.0,0.00625,0.0
368,1632.0,1296.2344,1.0,5.0,0.00625,0.0
369,1636.0,1296.2344,1.0,5.0,0.00625,0.0
370,1641.0,1266.3728,1.0,5.0,0.00625,0.0
371,1645.0,1266.3728,1.0,5.0,0.00625,0.0
372,1650.0,1266.3728,1.0,5.0,0.00625,0.0
373,1654.0,1266.3728,1.0,5.0,0.00625,0.0
374,1659.0,1266.3728,1.0,5.0,0.00625,0.0
375,1663.0,1266.3728,1.0,5.0,0.00625,0.0
376,1668.0,1266.3728,1.0,5.0,0.00625,0.0
377,1672.0,1266.3728,1.0,5.0,0.00625,0.0
378,1678.0,1266.3728,1.0,5.0,0.00625,0.0
379,1682.0,1266.3728,1.0,5.0,0.00625,0.0
380,1687.0,1235.8569,1.0,5.0,0.00625,0.0
381,1691.0,1235.8569,1.0,5.0,0.00625,0.0
382,1697.0,1235.8569,1.0,5.0,0.00625,0.0
383,1701.0,1235.8569,1.0,5.0,0.00625,0.0
384,1705.0,1235.8569,1.0,5.0,0.00625,0.0
385,1710.0,1235.8569,1.0,5.0,0.00625,0.0
386,1714.0,1235.8569,1.0,5.0,0.00625,0.0
387,1719.0,1235.8569,1.0,5.0,0.00625,0.0
388,1723.0,1235.8569,1.0,5.0,0.00625,0.0
389,1728.0,1235.8569,1.0,5.0,0.00625,0.0
390,1732.0,1206.8135,1.0,5.0,0.00625,0.0
391,1737.0,1206.8135,1.0,5.0,0.00625,0.0
392,1741.0,1206.8135,1.0,5.0,0.00625,0.0
393,1746.0,1206.8135,1.0,5.0,0.00625,0.0
394,1750.0,1206.8135,1.0,5.0,0.00625,0.0
395,1755.0,1206.8135,1.0,5.0,0.00625,0.0
396,1759.0,1206.8135,1.0,5.0,0.00625,0.0
397,1764.0,1206.8135,1.0,5.0,0.00625,0.0
398,1768.0,1206.8135,1.0,5.0,0.00625,0.0
399,1773.0,1206.8135,1.0,5.0,0.00625,0.0
400,1778.0,1177.3611,1.0,5.0,0.00625,0.0
401,1783.0,1177.3611,1.0,5.0,0.00625,0.0
402,1787.0,1177.3611,1.0,5.0,0.00625,0.0
403,1792.0,1177.3611,1.0,5.0,0.00625,0.0
404,1796.0,1177.3611,1.0,5.0,0.00625,0.0
405,1800.0,1177.3611,1.0,5.0,0.00625,0.0
406,1805.0,1177.3611,1.0,5.0,0.00625,0.0
407,1809.0,1177.3611,1.0,5.0,0.00625,0.0
408,1814.0,1177.3611,1.0,5.0,0.00625,0.0
409,1819.0,1177.3611,1.0,5.0,0.00625,0.0
410,1823.0,1146.8451,1.0,5.0,0.00625,0.0
411,1827.0,1146.8451,1.0,5.0,0.00625,0.0
412,1832.0,1146.8451,1.0,5.0,0.00625,0.0
413,1836.0,1146.8451,1.0,5.0,0.00625,0.0
414,1841.0,1146.8451,1.0,5.0,0.00625,0.0
415,1845.0,1146.8451,1.0,5.0,0.00625,0.0
416,1850.0,1146.8451,1.0,5.0,0.00625,0.0
417,1854.0,1146.8451,1.0,5.0,0.00625,0.0
418,1859.0,1146.8451,1.0,5.0,0.00625,0.0
419,1863.0,1146.8451,1.0,5.0,0.00625,0.0
420,1868.0,1117.8018,1.0,5.0,0.00625,0.0
421,1871.0,1117.8018,1.0,5.0,0.00625,0.0
422,1876.0,1117.8018,1.0,5.0,0.00625,0.0
423,1880.0,1117.8018,1.0,5.0,0.00625,0.0
424,1885.0,1117.8018,1.0,5.0,0.00625,0.0
425,1889.0,1117.8018,1.0,5.0,0.00625,0.0
426,1893.0,1117.8018,1.0,5.0,0.00625,0.0
427,1898.0,1117.8018,1.0,5.0,0.00625,0.0
428,1902.0,1117.8018,1.0,5.0,0.00625,0.0
429,1907.0,1117.8018,1.0,5.0,0.00625,0.0
430,1911.0,1090.4763,1.0,5.0,0.00625,0.0
431,1916.0,1090.4763,1.0,5.0,0.00625,0.0
432,1921.0,1090.4763,1.0,5.0,0.00625,0.0
433,1926.0,1090.4763,1.0,5.0,0.00625,0.0
434,1930.0,1090.4763,1.0,5.0,0.00625,0.0
435,1935.0,1090.4763,1.0,5.0,0.00625,0.0
436,1939.0,1090.4763,1.0,5.0,0.00625,0.0
437,1944.0,1090.4763,1.0,5.0,0.00625,0.0
438,1948.0,1090.4763,1.0,5.0,0.00625,0.0
439,1953.0,1090.4763,1.0,5.0,0.00625,0.0
440,1957.0,1059.1423,1.0,5.0,0.00625,0.0
441,1962.0,1059.1423,1.0,5.0,0.00625,0.0
442,1965.0,1059.1423,1.0,5.0,0.00625,0.0
443,1970.0,1059.1423,1.0,5.0,0.00625,0.0
444,1974.0,1059.1423,1.0,5.0,0.00625,0.0
445,1979.0,1059.1423,1.0,5.0,0.00625,0.0
446,1982.0,1059.1423,1.0,5.0,0.00625,0.0
447,1986.0,1059.1423,1.0,5.0,0.00625,0.0
448,1991.0,1059.1423,1.0,5.0,0.00625,0.0
449,1995.0,1059.1423,1.0,5.0,0.00625,0.0
450,2000.0,1032.226,1.0,5.0,0.00625,0.0
451,2004.0,1032.226,1.0,5.0,0.00625,0.0
452,2009.0,1032.226,1.0,5.0,0.00625,0.0
453,2013.0,1032.226,1.0,5.0,0.00625,0.0
454,2018.0,1032.226,1.0,5.0,0.00625,0.0
455,2022.0,1032.226,1.0,5.0,0.00625,0.0
456,2027.0,1032.226,1.0,5.0,0.00625,0.0
457,2031.0,1032.226,1.0,5.0,0.00625,0.0
458,2036.0,1032.226,1.0,5.0,0.00625,0.0
459,2040.0,1032.226,1.0,5.0,0.00625,0.0
460,2045.0,1003.019,1.0,5.0,0.00625,0.0
461,2049.0,1003.019,1.0,5.0,0.00625,0.0
462,2054.0,1003.019,1.0,5.0,0.00625,0.0
463,2058.0,1003.019,1.0,5.0,0.00625,0.0
464,2064.0,1003.019,1.0,5.0,0.00625,0.0
465,2068.0,1003.019,1.0,5.0,0.00625,0.0
466,2073.0,1003.019,1.0,5.0,0.00625,0.0
467,2077.0,1003.019,1.0,5.0,0.00625,0.0
468,2082.0,1003.019,1.0,5.0,0.00625,0.0
469,2087.0,1003.019,1.0,5.0,0.00625,0.0
470,2091.0,971.0305,1.0,5.0,0.00625,0.0
471,2096.0,971.0305,1.0,5.0,0.00625,0.0
