TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
35,35.0,298.6108,2.0,0.625,0.0,1.0
36,38.0,298.6108,2.0,0.625,0.0,1.0
37,40.0,298.6108,2.0,0.625,0.0,1.0
38,43.0,298.6108,2.0,0.625,0.0,1.0
39,46.0,298.6108,2.0,0.625,0.0,1.0
40,48.0,299.5746,2.0,0.625,0.0,1.0
41,51.0,299.5746,2.0,0.625,0.0,1.0
42,54.0,299.5746,2.0,0.625,0.0,1.0
43,57.0,299.5746,2.0,0.625,0.0,1.0
44,60.0,299.5746,2.0,0.625,0.0,1.0
45,62.0,299.5746,2.0,0.625,0.0,1.0
46,66.0,299.5746,2.0,0.625,0.0,1.0
47,69.0,299.5746,2.0,0.625,0.0,1.0
48,72.0,299.5746,2.0,0.625,0.0,1.0
49,76.0,299.5746,2.0,0.625,0.0,1.0
50,79.0,300.0279,2.0,0.625,0.0,1.0
51,82.0,300.0279,2.0,0.625,0.0,1.0
52,86.0,300.0279,2.0,0.625,0.0,1.0
53,89.0,300.0279,2.0,0.625,0.0,1.0
54,92.0,300.0279,2.0,0.625,0.0,1.0
55,95.0,300.0279,2.0,0.625,0.0,1.0
56,99.0,300.0279,2.0,0.625,0.0,1.0
57,102.0,300.0279,2.0,0.625,0.0,1.0
58,106.0,300.0279,2.0,0.625,0.0,1.0
59,109.0,300.0279,2.0,0.625,0.0,1.0
60,113.0,300.2111,2.0,0.625,0.0,1.0
61,116.0,300.2111,2.0,0.625,0.0,1.0
62,120.0,300.2111,2.0,0.625,0.0,1.0
63,123.0,300.2111,2.0,0.625,0.0,1.0
64,127.0,300.2111,2.0,0.625,0.0,1.0
65,131.0,300.2111,2.0,0.625,0.0,1.0
66,134.0,300.2111,2.0,0.625,0.0,1.0
67,138.0,300.2111,2.0,0.625,0.0,1.0
68,143.0,300.2111,2.0,0.625,0.0,1.0
69,146.0,300.2111,2.0,0.625,0.0,1.0
70,150.0,299.9583,2.0,0.625,0.0,1.0
71,154.0,299.9583,2.0,0.625,0.0,1.0
72,157.0,299.9583,2.0,0.625,0.0,1.0
73,161.0,299.9583,2.0,0.625,0.0,1.0
74,165.0,299.9583,2.0,0.625,0.0,1.0
75,169.0,299.9583,2.0,0.625,0.0,1.0
76,173.0,299.9583,2.0,0.625,0.0,1.0
77,177.0,299.9583,2.0,0.625,0.0,1.0
78,181.0,299.9583,2.0,0.625,0.0,1.0
79,185.0,299.9583,2.0,0.625,0.0,1.0
80,189.0,299.6744,2.0,0.625,0.0,1.0
81,193.0,299.6744,2.0,0.625,0.0,1.0
82,197.0,299.6744,2.0,0.625,0.0,1.0
83,201.0,299.6744,2.0,0.625,0.0,1.0
84,205.0,299.6744,2.0,0.625,0.0,1.0
85,209.0,299.6744,2.0,0.625,0.0,1.0
86,213.0,299.6744,2.0,0.625,0.0,1.0
87,217.0,299.6744,2.0,0.625,0.0,1.0
88,221.0,299.6744,2.0,0.625,0.0,1.0
89,225.0,299.6744,2.0,0.625,0.0,1.0
90,229.0,299.114,2.0,0.625,0.0,1.0
91,233.0,299.114,2.0,0.625,0.0,1.0
92,238.0,299.114,2.0,0.625,0.0,1.0
93,243.0,299.114,2.0,0.625,0.0,1.0
94,247.0,299.114,2.0,0.625,0.0,1.0
95,251.0,299.114,2.0,0.625,0.0,1.0
96,255.0,299.114,2.0,0.625,0.0,1.0
97,259.0,299.114,2.0,0.625,0.0,1.0
98,263.0,299.114,2.0,0.625,0.0,1.0
99,267.0,299.114,2.0,0.625,0.0,1.0
100,271.0,298.52,2.0,0.625,0.0,1.0
101,275.0,298.52,2.0,0.625,0.0,1.0
102,280.0,298.52,2.0,0.625,0.0,1.0
103,284.0,298.52,2.0,0.625,0.0,1.0
104,289.0,298.52,2.0,0.625,0.0,1.0
105,293.0,298.52,2.0,0.625,0.0,1.0
106,297.0,298.52,2.0,0.625,0.0,1.0
107,301.0,298.52,2.0,0.625,0.0,1.0
108,306.0,298.52,2.0,0.625,0.0,1.0
109,310.0,298.52,2.0,0.625,0.0,1.0
110,314.0,297.7289,2.0,0.625,0.0,1.0
111,318.0,297.7289,2.0,0.625,0.0,1.0
112,323.0,297.7289,2.0,0.625,0.0,1.0
113,327.0,297.7289,2.0,0.625,0.0,1.0
114,331.0,297.7289,2.0,0.625,0.0,1.0
115,335.0,297.7289,2.0,0.625,0.0,1.0
116,339.0,297.7289,2.0,0.625,0.0,1.0
117,344.0,297.7289,2.0,0.625,0.0,1.0
118,348.0,297.7289,2.0,0.625,0.0,1.0
119,352.0,297.7289,2.0,0.625,0.0,1.0
120,356.0,296.9844,2.0,0.625,0.0,1.0
121,362.0,296.9844,2.0,0.625,0.0,1.0
122,366.0,296.9844,2.0,0.625,0.0,1.0
123,370.0,296.9844,2.0,0.625,0.0,1.0
124,375.0,296.9844,2.0,0.625,0.0,1.0
125,379.0,296.9844,2.0,0.625,0.0,1.0
126,383.0,296.9844,2.0,0.625,0.0,1.0
127,388.0,296.9844,2.0,0.625,0.0,1.0
128,393.0,296.9844,2.0,0.625,0.0,1.0
129,397.0,296.9844,2.0,0.625,0.0,1.0
130,401.0,295.9601,2.0,0.625,0.0,1.0
131,405.0,295.9601,2.0,0.625,0.0,1.0
132,410.0,295.9601,2.0,0.625,0.0,1.0
133,414.0,295.9601,2.0,0.625,0.0,1.0
134,419.0,295.9601,2.0,0.625,0.0,1.0
135,423.0,295.9601,2.0,0.625,0.0,1.0
136,427.0,295.9601,2.0,0.625,0.0,1.0
137,431.0,295.9601,2.0,0.625,0.0,1.0
138,437.0,295.9601,2.0,0.625,0.0,1.0
139,441.0,295.9601,2.0,0.625,0.0,1.0
140,445.0,294.9808,2.0,0.625,0.0,1.0
141,450.0,294.9808,2.0,0.625,0.0,1.0
142,454.0,294.9808,2.0,0.625,0.0,1.0
143,459.0,294.9808,2.0,0.625,0.0,1.0
144,464.0,294.9808,2.0,0.625,0.0,1.0
145,468.0,294.9808,2.0,0.625,0.0,1.0
146,472.0,294.9808,2.0,0.625,0.0,1.0
147,477.0,294.9808,2.0,0.625,0.0,1.0
148,481.0,294.9808,2.0,0.625,0.0,1.0
149,486.0,294.9808,2.0,0.625,0.0,1.0
150,491.0,293.8019,2.0,0.625,0.0,1.0
151,495.0,293.8019,2.0,0.625,0.0,1.0
152,499.0,293.8019,2.0,0.625,0.0,1.0
153,504.0,293.8019,2.0,0.625,0.0,1.0
154,508.0,293.8019,2.0,0.625,0.0,1.0
155,512.0,293.8019,2.0,0.625,0.0,1.0
156,517.0,293.8019,2.0,0.625,0.0,1.0
157,521.0,293.8019,2.0,0.625,0.0,1.0
158,525.0,293.8019,2.0,0.625,0.0,1.0
159,530.0,293.8019,2.0,0.625,0.0,1.0
160,534.0,292.8308,2.0,0.625,0.0,1.0
161,538.0,292.8308,2.0,0.625,0.0,1.0
162,543.0,292.8308,2.0,0.625,0.0,1.0
163,547.0,292.8308,2.0,0.625,0.0,1.0
164,551.0,292.8308,2.0,0.625,0.0,1.0
165,556.0,292.8308,2.0,0.625,0.0,1.0
166,560.0,292.8308,2.0,0.625,0.0,1.0
167,565.0,292.8308,2.0,0.625,0.0,1.0
168,569.0,292.8308,2.0,0.625,0.0,1.0
169,573.0,292.8308,2.0,0.625,0.0,1.0
170,578.0,291.7427,2.0,0.625,0.0,1.0
171,583.0,291.7427,2.0,0.625,0.0,1.0
172,587.0,291.7427,2.0,0.625,0.0,1.0
173,592.0,291.7427,2.0,0.625,0.0,1.0
174,596.0,291.7427,2.0,0.625,0.0,1.0
175,600.0,291.7427,2.0,0.625,0.0,1.0
176,604.0,291.7427,2.0,0.625,0.0,1.0
177,608.0,291.7427,2.0,0.625,0.0,1.0
178,613.0,291.7427,2.0,0.625,0.0,1.0
179,617.0,291.7427,2.0,0.625,0.0,1.0
180,621.0,290.7004,2.0,0.625,0.0,1.0
181,626.0,290.7004,2.0,0.625,0.0,1.0
182,630.0,290.7004,2.0,0.625,0.0,1.0
183,634.0,290.7004,2.0,0.625,0.0,1.0
184,639.0,290.7004,2.0,0.625,0.0,1.0
185,643.0,290.7004,2.0,0.625,0.0,1.0
186,647.0,290.7004,2.0,0.625,0.0,1.0
187,652.0,290.7004,2.0,0.625,0.0,1.0
188,656.0,290.7004,2.0,0.625,0.0,1.0
189,661.0,290.7004,2.0,0.625,0.0,1.0
190,665.0,289.5411,2.0,0.625,0.0,1.0
191,669.0,289.5411,2.0,0.625,0.0,1.0
192,674.0,289.5411,2.0,0.625,0.0,1.0
193,678.0,289.5411,2.0,0.625,0.0,1.0
194,682.0,289.5411,2.0,0.625,0.0,1.0
195,687.0,289.5411,2.0,0.625,0.0,1.0
196,691.0,289.5411,2.0,0.625,0.0,1.0
197,695.0,289.5411,2.0,0.625,0.0,1.0
198,699.0,289.5411,2.0,0.625,0.0,1.0
199,703.0,289.5411,2.0,0.625,0.0,1.0
200,708.0,288.4277,2.0,0.625,0.0,1.0
201,712.0,288.4277,2.0,0.625,0.0,1.0
202,716.0,288.4277,2.0,0.625,0.0,1.0
203,721.0,288.4277,2.0,0.625,0.0,1.0
204,725.0,288.4277,2.0,0.625,0.0,1.0
205,729.0,288.4277,2.0,0.625,0.0,1.0
206,734.0,288.4277,2.0,0.625,0.0,1.0
207,738.0,288.4277,2.0,0.625,0.0,1.0
208,743.0,288.4277,2.0,0.625,0.0,1.0
209,748.0,288.4277,2.0,0.625,0.0,1.0
210,752.0,287.1972,2.0,0.625,0.0,1.0
211,758.0,287.1972,2.0,0.625,0.0,1.0
212,762.0,287.1972,2.0,0.625,0.0,1.0
213,767.0,287.1972,2.0,0.625,0.0,1.0
214,771.0,287.1972,2.0,0.625,0.0,1.0
215,776.0,287.1972,2.0,0.625,0.0,1.0
216,781.0,287.1972,2.0,0.625,0.0,1.0
217,785.0,287.1972,2.0,0.625,0.0,1.0
218,789.0,287.1972,2.0,0.625,0.0,1.0
219,794.0,287.1972,2.0,0.625,0.0,1.0
220,799.0,285.7672,2.0,0.625,0.0,1.0
221,804.0,285.7672,2.0,0.625,0.0,1.0
222,808.0,285.7672,2.0,0.625,0.0,1.0
223,812.0,285.7672,2.0,0.625,0.0,1.0
224,817.0,285.7672,2.0,0.625,0.0,1.0
225,821.0,285.7672,2.0,0.625,0.0,1.0
226,825.0,285.7672,2.0,0.625,0.0,1.0
227,830.0,285.7672,2.0,0.625,0.0,1.0
228,834.0,285.7672,2.0,0.625,0.0,1.0
229,838.0,285.7672,2.0,0.625,0.0,1.0
230,843.0,284.3812,2.0,0.625,0.0,1.0
231,846.0,284.3812,2.0,0.625,0.0,1.0
232,851.0,284.3812,2.0,0.625,0.0,1.0
233,855.0,284.3812,2.0,0.625,0.0,1.0
234,859.0,284.3812,2.0,0.625,0.0,1.0
235,864.0,284.3812,2.0,0.625,0.0,1.0
236,868.0,284.3812,2.0,0.625,0.0,1.0
237,874.0,284.3812,2.0,0.625,0.0,1.0
238,878.0,284.3812,2.0,0.625,0.0,1.0
239,882.0,284.3812,2.0,0.625,0.0,1.0
240,887.0,283.0403,2.0,0.625,0.0,1.0
241,891.0,283.0403,2.0,0.625,0.0,1.0
242,895.0,283.0403,2.0,0.625,0.0,1.0
243,900.0,283.0403,2.0,0.625,0.0,1.0
244,904.0,283.0403,2.0,0.625,0.0,1.0
245,909.0,283.0403,2.0,0.625,0.0,1.0
246,913.0,283.0403,2.0,0.625,0.0,1.0
247,917.0,283.0403,2.0,0.625,0.0,1.0
248,922.0,283.0403,2.0,0.625,0.0,1.0
249,926.0,283.0403,2.0,0.625,0.0,1.0
250,931.0,281.6634,2.0,0.625,0.0,1.0
251,935.0,281.6634,2.0,0.625,0.0,1.0
252,939.0,281.6634,2.0,0.625,0.0,1.0
253,945.0,281.6634,2.0,0.625,0.0,1.0
254,949.0,281.6634,2.0,0.625,0.0,1.0
255,954.0,281.6634,2.0,0.625,0.0,1.0
256,958.0,281.6634,2.0,0.625,0.0,1.0
257,962.0,281.6634,2.0,0.625,0.0,1.0
258,967.0,281.6634,2.0,0.625,0.0,1.0
259,972.0,281.6634,2.0,0.625,0.0,1.0
260,976.0,280.1687,2.0,0.625,0.0,1.0
261,981.0,280.1687,2.0,0.625,0.0,1.0
262,985.0,280.1687,2.0,0.625,0.0,1.0
263,990.0,280.1687,2.0,0.625,0.0,1.0
264,994.0,280.1687,2.0,0.625,0.0,1.0
265,998.0,280.1687,2.0,0.625,0.0,1.0
266,1003.0,280.1687,2.0,0.625,0.0,1.0
267,1007.0,280.1687,2.0,0.625,0.0,1.0
268,1012.0,280.1687,2.0,0.625,0.0,1.0
269,1016.0,280.1687,2.0,0.625,0.0,1.0
270,1020.0,278.719,2.0,0.625,0.0,1.0
271,1025.0,278.719,2.0,0.625,0.0,1.0
272,1029.0,278.719,2.0,0.625,0.0,1.0
273,1033.0,278.719,2.0,0.625,0.0,1.0
274,1038.0,278.719,2.0,0.625,0.0,1.0
275,1042.0,278.719,2.0,0.625,0.0,1.0
276,1047.0,278.719,2.0,0.625,0.0,1.0
277,1051.0,278.719,2.0,0.625,0.0,1.0
278,1055.0,278.719,2.0,0.625,0.0,1.0
279,1060.0,278.719,2.0,0.625,0.0,1.0
280,1064.0,277.2333,2.0,0.625,0.0,1.0
281,1069.0,277.2333,2.0,0.625,0.0,1.0
282,1073.0,277.2333,2.0,0.625,0.0,1.0
283,1077.0,277.2333,2.0,0.625,0.0,1.0
284,1082.0,277.2333,2.0,0.625,0.0,1.0
285,1086.0,277.2333,2.0,0.625,0.0,1.0
286,1090.0,277.2333,2.0,0.625,0.0,1.0
287,1095.0,277.2333,2.0,0.625,0.0,1.0
288,1099.0,277.2333,2.0,0.625,0.0,1.0
289,1104.0,277.2333,2.0,0.625,0.0,1.0
290,1108.0,275.7116,2.0,0.625,0.0,1.0
291,1112.0,275.7116,2.0,0.625,0.0,1.0
292,1117.0,275.7116,2.0,0.625,0.0,1.0
293,1121.0,275.7116,2.0,0.625,0.0,1.0
294,1126.0,275.7116,2.0,0.625,0.0,1.0
295,1130.0,275.7116,2.0,0.625,0.0,1.0
296,1134.0,275.7116,2.0,0.625,0.0,1.0
297,1139.0,275.7116,2.0,0.625,0.0,1.0
298,1143.0,275.7116,2.0,0.625,0.0,1.0
299,1148.0,275.7116,2.0,0.625,0.0,1.0
300,1152.0,274.1539,2.0,0.625,0.0,1.0
301,1156.0,274.1539,2.0,0.625,0.0,1.0
302,1161.0,274.1539,2.0,0.625,0.0,1.0
303,1165.0,274.1539,2.0,0.625,0.0,1.0
304,1169.0,274.1539,2.0,0.625,0.0,1.0
305,1174.0,274.1539,2.0,0.625,0.0,1.0
306,1178.0,274.1539,2.0,0.625,0.0,1.0
307,1183.0,274.1539,2.0,0.625,0.0,1.0
308,1186.0,274.1539,2.0,0.625,0.0,1.0
309,1190.0,274.1539,2.0,0.625,0.0,1.0
310,1195.0,272.642,2.0,0.625,0.0,1.0
311,1199.0,272.642,2.0,0.625,0.0,1.0
312,1204.0,272.642,2.0,0.625,0.0,1.0
313,1208.0,272.642,2.0,0.625,0.0,1.0
314,1212.0,272.642,2.0,0.625,0.0,1.0
315,1217.0,272.642,2.0,0.625,0.0,1.0
316,1221.0,272.642,2.0,0.625,0.0,1.0
317,1226.0,272.642,2.0,0.625,0.0,1.0
318,1230.0,272.642,2.0,0.625,0.0,1.0
319,1234.0,272.642,2.0,0.625,0.0,1.0
320,1239.0,271.0131,2.0,0.625,0.0,1.0
321,1243.0,271.0131,2.0,0.625,0.0,1.0
322,1248.0,271.0131,2.0,0.625,0.0,1.0
323,1252.0,271.0131,2.0,0.625,0.0,1.0
324,1256.0,271.0131,2.0,0.625,0.0,1.0
325,1261.0,271.0131,2.0,0.625,0.0,1.0
326,1265.0,271.0131,2.0,0.625,0.0,1.0
327,1269.0,271.0131,2.0,0.625,0.0,1.0
328,1274.0,271.0131,2.0,0.625,0.0,1.0
329,1278.0,271.0131,2.0,0.625,0.0,1.0
330,1284.0,269.3482,2.0,0.625,0.0,1.0
331,1288.0,269.3482,2.0,0.625,0.0,1.0
332,1293.0,269.3482,2.0,0.625,0.0,1.0
333,1297.0,269.3482,2.0,0.625,0.0,1.0
334,1301.0,269.3482,2.0,0.625,0.0,1.0
335,1306.0,269.3482,2.0,0.625,0.0,1.0
336,1310.0,269.3482,2.0,0.625,0.0,1.0
337,1314.0,269.3482,2.0,0.625,0.0,1.0
338,1319.0,269.3482,2.0,0.625,0.0,1.0
339,1323.0,269.3482,2.0,0.625,0.0,1.0
340,1328.0,267.5656,2.0,0.625,0.0,1.0
341,1333.0,267.5656,2.0,0.625,0.0,1.0
342,1337.0,267.5656,2.0,0.625,0.0,1.0
343,1342.0,267.5656,2.0,0.625,0.0,1.0
344,1346.0,267.5656,2.0,0.625,0.0,1.0
345,1351.0,267.5656,2.0,0.625,0.0,1.0
346,1355.0,267.5656,2.0,0.625,0.0,1.0
347,1359.0,267.5656,2.0,0.625,0.0,1.0
348,1364.0,267.5656,2.0,0.625,0.0,1.0
349,1368.0,267.5656,2.0,0.625,0.0,1.0
350,1373.0,265.746,2.0,0.625,0.0,1.0
351,1377.0,265.746,2.0,0.625,0.0,1.0
352,1381.0,265.746,2.0,0.625,0.0,1.0
353,1387.0,265.746,2.0,0.625,0.0,1.0
354,1391.0,265.746,2.0,0.625,0.0,1.0
355,1396.0,265.746,2.0,0.625,0.0,1.0
356,1400.0,265.746,2.0,0.625,0.0,1.0
357,1404.0,265.746,2.0,0.625,0.0,1.0
358,1409.0,265.746,2.0,0.625,0.0,1.0
359,1413.0,265.746,2.0,0.625,0.0,1.0
360,1418.0,263.9715,2.0,0.625,0.0,1.0
361,1422.0,263.9715,2.0,0.625,0.0,1.0
362,1426.0,263.9715,2.0,0.625,0.0,1.0
363,1431.0,263.9715,2.0,0.625,0.0,1.0
364,1435.0,263.9715,2.0,0.625,0.0,1.0
365,1440.0,263.9715,2.0,0.625,0.0,1.0
366,1444.0,263.9715,2.0,0.625,0.0,1.0
367,1448.0,263.9715,2.0,0.625,0.0,1.0
368,1454.0,263.9715,2.0,0.625,0.0,1.0
369,1458.0,263.9715,2.0,0.625,0.0,1.0
370,1462.0,262.0792,2.0,0.625,0.0,1.0
371,1467.0,262.0792,2.0,0.625,0.0,1.0
372,1471.0,262.0792,2.0,0.625,0.0,1.0
373,1477.0,262.0792,2.0,0.625,0.0,1.0
374,1481.0,262.0792,2.0,0.625,0.0,1.0
375,1486.0,262.0792,2.0,0.625,0.0,1.0
376,1490.0,262.0792,2.0,0.625,0.0,1.0
377,1494.0,262.0792,2.0,0.625,0.0,1.0
378,1499.0,262.0792,2.0,0.625,0.0,1.0
379,1503.0,262.0792,2.0,0.625,0.0,1.0
380,1507.0,260.1501,2.0,0.625,0.0,1.0
381,1512.0,260.1501,2.0,0.625,0.0,1.0
382,1516.0,260.1501,2.0,0.625,0.0,1.0
383,1521.0,260.1501,2.0,0.625,0.0,1.0
384,1525.0,260.1501,2.0,0.625,0.0,1.0
385,1529.0,260.1501,2.0,0.625,0.0,1.0
386,1534.0,260.1501,2.0,0.625,0.0,1.0
387,1538.0,260.1501,2.0,0.625,0.0,1.0
388,1543.0,260.1501,2.0,0.625,0.0,1.0
389,1547.0,260.1501,2.0,0.625,0.0,1.0
390,1552.0,258.2659,2.0,0.625,0.0,1.0
391,1557.0,258.2659,2.0,0.625,0.0,1.0
392,1561.0,258.2659,2.0,0.625,0.0,1.0
393,1565.0,258.2659,2.0,0.625,0.0,1.0
394,1570.0,258.2659,2.0,0.625,0.0,1.0
395,1574.0,258.2659,2.0,0.625,0.0,1.0
396,1579.0,258.2659,2.0,0.625,0.0,1.0
397,1583.0,258.2659,2.0,0.625,0.0,1.0
398,1588.0,258.2659,2.0,0.625,0.0,1.0
399,1592.0,258.2659,2.0,0.625,0.0,1.0
400,1596.0,256.264,2.0,0.625,0.0,1.0
401,1602.0,256.264,2.0,0.625,0.0,1.0
402,1606.0,256.264,2.0,0.625,0.0,1.0
403,1610.0,256.264,2.0,0.625,0.0,1.0
404,1615.0,256.264,2.0,0.625,0.0,1.0
405,1619.0,256.264,2.0,0.625,0.0,1.0
406,1624.0,256.264,2.0,0.625,0.0,1.0
407,1628.0,256.264,2.0,0.625,0.0,1.0
408,1633.0,256.264,2.0,0.625,0.0,1.0
409,1638.0,256.264,2.0,0.625,0.0,1.0
410,1642.0,254.1434,2.0,0.625,0.0,1.0
411,1647.0,254.1434,2.0,0.625,0.0,1.0
412,1652.0,254.1434,2.0,0.625,0.0,1.0
413,1656.0,254.1434,2.0,0.625,0.0,1.0
414,1661.0,254.1434,2.0,0.625,0.0,1.0
415,1665.0,254.1434,2.0,0.625,0.0,1.0
416,1669.0,254.1434,2.0,0.625,0.0,1.0
417,1675.0,254.1434,2.0,0.625,0.0,1.0
418,1679.0,254.1434,2.0,0.625,0.0,1.0
419,1684.0,254.1434,2.0,0.625,0.0,1.0
420,1688.0,251.9852,2.0,0.625,0.0,1.0
421,1693.0,251.9852,2.0,0.625,0.0,1.0
422,1697.0,251.9852,2.0,0.625,0.0,1.0
423,1701.0,251.9852,2.0,0.625,0.0,1.0
424,1706.0,251.9852,2.0,0.625,0.0,1.0
425,1710.0,251.9852,2.0,0.625,0.0,1.0
426,1714.0,251.9852,2.0,0.625,0.0,1.0
427,1719.0,251.9852,2.0,0.625,0.0,1.0
428,1722.0,251.9852,2.0,0.625,0.0,1.0
429,1727.0,251.9852,2.0,0.625,0.0,1.0
430,1731.0,250.0348,2.0,0.625,0.0,1.0
431,1735.0,250.0348,2.0,0.625,0.0,1.0
432,1740.0,250.0348,2.0,0.625,0.0,1.0
433,1744.0,250.0348,2.0,0.625,0.0,1.0
434,1750.0,250.0348,2.0,0.625,0.0,1.0
435,1754.0,250.0348,2.0,0.625,0.0,1.0
436,1758.0,250.0348,2.0,0.625,0.0,1.0
437,1763.0,250.0348,2.0,0.625,0.0,1.0
438,1767.0,250.0348,2.0,0.625,0.0,1.0
439,1772.0,250.0348,2.0,0.625,0.0,1.0
440,1777.0,247.8038,2.0,0.625,0.0,1.0
441,1782.0,247.8038,2.0,0.625,0.0,1.0
442,1787.0,247.8038,2.0,0.625,0.0,1.0
443,1791.0,247.8038,2.0,0.625,0.0,1.0
444,1795.0,247.8038,2.0,0.625,0.0,1.0
445,1800.0,247.8038,2.0,0.625,0.0,1.0
446,1804.0,247.8038,2.0,0.625,0.0,1.0
447,1808.0,247.8038,2.0,0.625,0.0,1.0
448,1813.0,247.8038,2.0,0.625,0.0,1.0
449,1817.0,247.8038,2.0,0.625,0.0,1.0
450,1822.0,245.617,2.0,0.625,0.0,1.0
451,1826.0,245.617,2.0,0.625,0.0,1.0
452,1831.0,245.617,2.0,0.625,0.0,1.0
453,1835.0,245.617,2.0,0.625,0.0,1.0
454,1839.0,245.617,2.0,0.625,0.0,1.0
455,1844.0,245.617,2.0,0.625,0.0,1.0
456,1848.0,245.617,2.0,0.625,0.0,1.0
457,1852.0,245.617,2.0,0.625,0.0,1.0
458,1857.0,245.617,2.0,0.625,0.0,1.0
459,1861.0,245.617,2.0,0.625,0.0,1.0
460,1865.0,243.5569,2.0,0.625,0.0,1.0
461,1870.0,243.5569,2.0,0.625,0.0,1.0
462,1874.0,243.5569,2.0,0.625,0.0,1.0
463,1879.0,243.5569,2.0,0.625,0.0,1.0
464,1883.0,243.5569,2.0,0.625,0.0,1.0
465,1888.0,243.5569,2.0,0.625,0.0,1.0
466,1893.0,243.5569,2.0,0.625,0.0,1.0
467,1897.0,243.5569,2.0,0.625,0.0,1.0
468,1902.0,243.5569,2.0,0.625,0.0,1.0
469,1906.0,243.5569,2.0,0.625,0.0,1.0
470,1910.0,241.2981,2.0,0.625,0.0,1.0
471,1915.0,241.2981,2.0,0.625,0.0,1.0
472,1920.0,241.2981,2.0,0.625,0.0,1.0
473,1925.0,241.2981,2.0,0.625,0.0,1.0
474,1929.0,241.2981,2.0,0.625,0.0,1.0
475,1933.0,241.2981,2.0,0.625,0.0,1.0
476,1938.0,241.2981,2.0,0.625,0.0,1.0
477,1943.0,241.2981,2.0,0.625,0.0,1.0
478,1948.0,241.2981,2.0,0.625,0.0,1.0
479,1952.0,241.2981,2.0,0.625,0.0,1.0
480,1956.0,238.9206,2.0,0.625,0.0,1.0
481,1961.0,238.9206,2.0,0.625,0.0,1.0
482,1965.0,238.9206,2.0,0.625,0.0,1.0
483,1969.0,238.9206,2.0,0.625,0.0,1.0
484,1974.0,238.9206,2.0,0.625,0.0,1.0
485,1978.0,238.9206,2.0,0.625,0.0,1.0
486,1983.0,238.9206,2.0,0.625,0.0,1.0
487,1987.0,238.9206,2.0,0.625,0.0,1.0
488,1992.0,238.9206,2.0,0.625,0.0,1.0
489,1996.0,238.9206,2.0,0.625,0.0,1.0
490,2000.0,236.6691,2.0,0.625,0.0,1.0
491,2005.0,236.6691,2.0,0.625,0.0,1.0
492,2009.0,236.6691,2.0,0.625,0.0,1.0
493,2013.0,236.6691,2.0,0.625,0.0,1.0
494,2018.0,236.6691,2.0,0.625,0.0,1.0
495,2022.0,236.6691,2.0,0.625,0.0,1.0
496,2028.0,236.6691,2.0,0.625,0.0,1.0
497,2032.0,236.6691,2.0,0.625,0.0,1.0
498,2036.0,236.6691,2.0,0.625,0.0,1.0
499,2042.0,236.6691,2.0,0.625,0.0,1.0
500,2046.0,234.218,2.0,0.625,0.0,1.0
501,2051.0,234.218,2.0,0.625,0.0,1.0
502,2055.0,234.218,2.0,0.625,0.0,1.0
503,2059.0,234.218,2.0,0.625,0.0,1.0
504,2064.0,234.218,2.0,0.625,0.0,1.0
505,2068.0,234.218,2.0,0.625,0.0,1.0
506,2072.0,234.218,2.0,0.625,0.0,1.0
507,2077.0,234.218,2.0,0.625,0.0,1.0
