TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
131,403.0,1048.8339,0.0,2.5,0.0,0.0
132,407.0,1048.8339,0.0,2.5,0.0,0.0
133,411.0,1048.8339,0.0,2.5,0.0,0.0
134,416.0,1048.8339,0.0,2.5,0.0,0.0
135,420.0,1048.8339,0.0,2.5,0.0,0.0
136,424.0,1048.8339,0.0,2.5,0.0,0.0
137,428.0,1048.8339,0.0,2.5,0.0,0.0
138,433.0,1048.8339,0.0,2.5,0.0,0.0
139,437.0,1048.8339,0.0,2.5,0.0,0.0
140,441.0,1035.0894,0.0,2.5,0.0,0.0
141,446.0,1035.0894,0.0,2.5,0.0,0.0
142,450.0,1035.0894,0.0,2.5,0.0,0.0
143,454.0,1035.0894,0.0,2.5,0.0,0.0
144,458.0,1035.0894,0.0,2.5,0.0,0.0
145,463.0,1035.0894,0.0,2.5,0.0,0.0
146,467.0,1035.0894,0.0,2.5,0.0,0.0
147,472.0,1035.0894,0.0,2.5,0.0,0.0
148,477.0,1035.0894,0.0,2.5,0.0,0.0
149,481.0,1035.0894,0.0,2.5,0.0,0.0
150,485.0,1020.6904,0.0,2.5,0.0,0.0
151,490.0,1020.6904,0.0,2.5,0.0,0.0
152,494.0,1020.6904,0.0,2.5,0.0,0.0
153,498.0,1020.6904,0.0,2.5,0.0,0.0
154,503.0,1020.6904,0.0,2.5,0.0,0.0
155,507.0,1020.6904,0.0,2.5,0.0,0.0
156,511.0,1020.6904,0.0,2.5,0.0,0.0
157,515.0,1020.6904,0.0,2.5,0.0,0.0
158,520.0,1020.6904,0.0,2.5,0.0,0.0
159,524.0,1020.6904,0.0,2.5,0.0,0.0
160,528.0,1006.6187,0.0,2.5,0.0,0.0
161,533.0,1006.6187,0.0,2.5,0.0,0.0
162,537.0,1006.6187,0.0,2.5,0.0,0.0
163,541.0,1006.6187,0.0,2.5,0.0,0.0
164,546.0,1006.6187,0.0,2.5,0.0,0.0
165,550.0,1006.6187,0.0,2.5,0.0,0.0
166,555.0,1006.6187,0.0,2.5,0.0,0.0
167,559.0,1006.6187,0.0,2.5,0.0,0.0
168,563.0,1006.6187,0.0,2.5,0.0,0.0
169,567.0,1006.6187,0.0,2.5,0.0,0.0
170,572.0,992.2197,0.0,2.5,0.0,0.0
171,576.0,992.2197,0.0,2.5,0.0,0.0
172,580.0,992.2197,0.0,2.5,0.0,0.0
173,585.0,992.2197,0.0,2.5,0.0,0.0
174,589.0,992.2197,0.0,2.5,0.0,0.0
175,594.0,992.2197,0.0,2.5,0.0,0.0
176,598.0,992.2197,0.0,2.5,0.0,0.0
177,602.0,992.2197,0.0,2.5,0.0,0.0
178,607.0,992.2197,0.0,2.5,0.0,0.0
179,611.0,992.2197,0.0,2.5,0.0,0.0
180,615.0,978.1481,0.0,2.5,0.0,0.0
181,621.0,978.1481,0.0,2.5,0.0,0.0
182,625.0,978.1481,0.0,2.5,0.0,0.0
183,629.0,978.1481,0.0,2.5,0.0,0.0
184,634.0,978.1481,0.0,2.5,0.0,0.0
185,638.0,978.1481,0.0,2.5,0.0,0.0
186,642.0,978.1481,0.0,2.5,0.0,0.0
187,647.0,978.1481,0.0,2.5,0.0,0.0
188,651.0,978.1481,0.0,2.5,0.0,0.0
189,655.0,978.1481,0.0,2.5,0.0,0.0
190,660.0,963.4218,0.0,2.5,0.0,0.0
191,664.0,963.4218,0.0,2.5,0.0,0.0
192,668.0,963.4218,0.0,2.5,0.0,0.0
193,673.0,963.4218,0.0,2.5,0.0,0.0
194,677.0,963.4218,0.0,2.5,0.0,0.0
195,682.0,963.4218,0.0,2.5,0.0,0.0
196,686.0,963.4218,0.0,2.5,0.0,0.0
197,690.0,963.4218,0.0,2.5,0.0,0.0
198,695.0,963.4218,0.0,2.5,0.0,0.0
199,699.0,963.4218,0.0,2.5,0.0,0.0
200,703.0,949.3501,0.0,2.5,0.0,0.0
201,708.0,949.3501,0.0,2.5,0.0,0.0
202,712.0,949.3501,0.0,2.5,0.0,0.0
203,716.0,949.3501,0.0,2.5,0.0,0.0
204,721.0,949.3501,0.0,2.5,0.0,0.0
205,725.0,949.3501,0.0,2.5,0.0,0.0
206,729.0,949.3501,0.0,2.5,0.0,0.0
207,734.0,949.3501,0.0,2.5,0.0,0.0
208,738.0,949.3501,0.0,2.5,0.0,0.0
209,742.0,949.3501,0.0,2.5,0.0,0.0
210,748.0,934.9511,0.0,2.5,0.0,0.0
211,752.0,934.9511,0.0,2.5,0.0,0.0
212,757.0,934.9511,0.0,2.5,0.0,0.0
213,761.0,934.9511,0.0,2.5,0.0,0.0
214,765.0,934.9511,0.0,2.5,0.0,0.0
215,770.0,934.9511,0.0,2.5,0.0,0.0
216,774.0,934.9511,0.0,2.5,0.0,0.0
217,778.0,934.9511,0.0,2.5,0.0,0.0
218,783.0,934.9511,0.0,2.5,0.0,0.0
219,787.0,934.9511,0.0,2.5,0.0,0.0
220,791.0,920.5521,0.0,2.5,0.0,0.0
221,796.0,920.5521,0.0,2.5,0.0,0.0
222,800.0,920.5521,0.0,2.5,0.0,0.0
223,804.0,920.5521,0.0,2.5,0.0,0.0
224,809.0,920.5521,0.0,2.5,0.0,0.0
225,813.0,920.5521,0.0,2.5,0.0,0.0
226,818.0,920.5521,0.0,2.5,0.0,0.0
227,822.0,920.5521,0.0,2.5,0.0,0.0
228,826.0,920.5521,0.0,2.5,0.0,0.0
229,831.0,920.5521,0.0,2.5,0.0,0.0
230,835.0,906.1532,0.0,2.5,0.0,0.0
231,839.0,906.1532,0.0,2.5,0.0,0.0
232,844.0,906.1532,0.0,2.5,0.0,0.0
233,848.0,906.1532,0.0,2.5,0.0,0.0
234,852.0,906.1532,0.0,2.5,0.0,0.0
235,857.0,906.1532,0.0,2.5,0.0,0.0
236,861.0,906.1532,0.0,2.5,0.0,0.0
237,866.0,906.1532,0.0,2.5,0.0,0.0
238,870.0,906.1532,0.0,2.5,0.0,0.0
239,875.0,906.1532,0.0,2.5,0.0,0.0
240,880.0,891.427,0.0,2.5,0.0,0.0
241,884.0,891.427,0.0,2.5,0.0,0.0
242,888.0,891.427,0.0,2.5,0.0,0.0
243,894.0,891.427,0.0,2.5,0.0,0.0
244,898.0,891.427,0.0,2.5,0.0,0.0
245,902.0,891.427,0.0,2.5,0.0,0.0
246,907.0,891.427,0.0,2.5,0.0,0.0
247,911.0,891.427,0.0,2.5,0.0,0.0
248,916.0,891.427,0.0,2.5,0.0,0.0
249,920.0,891.427,0.0,2.5,0.0,0.0
250,924.0,877.0281,0.0,2.5,0.0,0.0
251,929.0,877.0281,0.0,2.5,0.0,0.0
252,933.0,877.0281,0.0,2.5,0.0,0.0
253,937.0,877.0281,0.0,2.5,0.0,0.0
254,942.0,877.0281,0.0,2.5,0.0,0.0
255,946.0,877.0281,0.0,2.5,0.0,0.0
256,950.0,877.0281,0.0,2.5,0.0,0.0
257,955.0,877.0281,0.0,2.5,0.0,0.0
258,959.0,877.0281,0.0,2.5,0.0,0.0
259,964.0,877.0281,0.0,2.5,0.0,0.0
260,968.0,862.6291,0.0,2.5,0.0,0.0
261,972.0,862.6291,0.0,2.5,0.0,0.0
262,977.0,862.6291,0.0,2.5,0.0,0.0
263,981.0,862.6291,0.0,2.5,0.0,0.0
264,985.0,862.6291,0.0,2.5,0.0,0.0
265,990.0,862.6291,0.0,2.5,0.0,0.0
266,994.0,862.6291,0.0,2.5,0.0,0.0
267,998.0,862.6291,0.0,2.5,0.0,0.0
268,1003.0,862.6291,0.0,2.5,0.0,0.0
269,1007.0,862.6291,0.0,2.5,0.0,0.0
270,1012.0,848.5573,0.0,2.5,0.0,0.0
271,1016.0,848.5573,0.0,2.5,0.0,0.0
272,1020.0,848.5573,0.0,2.5,0.0,0.0
273,1025.0,848.5573,0.0,2.5,0.0,0.0
274,1029.0,848.5573,0.0,2.5,0.0,0.0
275,1033.0,848.5573,0.0,2.5,0.0,0.0
276,1038.0,848.5573,0.0,2.5,0.0,0.0
277,1042.0,848.5573,0.0,2.5,0.0,0.0
278,1046.0,848.5573,0.0,2.5,0.0,0.0
279,1051.0,848.5573,0.0,2.5,0.0,0.0
280,1055.0,834.1583,0.0,2.5,0.0,0.0
281,1060.0,834.1583,0.0,2.5,0.0,0.0
282,1064.0,834.1583,0.0,2.5,0.0,0.0
283,1069.0,834.1583,0.0,2.5,0.0,0.0
284,1074.0,834.1583,0.0,2.5,0.0,0.0
285,1078.0,834.1583,0.0,2.5,0.0,0.0
286,1082.0,834.1583,0.0,2.5,0.0,0.0
287,1088.0,834.1583,0.0,2.5,0.0,0.0
288,1092.0,834.1583,0.0,2.5,0.0,0.0
289,1096.0,834.1583,0.0,2.5,0.0,0.0
290,1101.0,819.1049,0.0,2.5,0.0,0.0
291,1105.0,819.1049,0.0,2.5,0.0,0.0
292,1110.0,819.1049,0.0,2.5,0.0,0.0
293,1114.0,819.1049,0.0,2.5,0.0,0.0
294,1118.0,819.1049,0.0,2.5,0.0,0.0
295,1123.0,819.1049,0.0,2.5,0.0,0.0
296,1127.0,819.1049,0.0,2.5,0.0,0.0
297,1131.0,819.1049,0.0,2.5,0.0,0.0
298,1137.0,819.1049,0.0,2.5,0.0,0.0
299,1141.0,819.1049,0.0,2.5,0.0,0.0
300,1145.0,804.3787,0.0,2.5,0.0,0.0
301,1150.0,804.3787,0.0,2.5,0.0,0.0
302,1154.0,804.3787,0.0,2.5,0.0,0.0
303,1159.0,804.3787,0.0,2.5,0.0,0.0
304,1163.0,804.3787,0.0,2.5,0.0,0.0
305,1167.0,804.3787,0.0,2.5,0.0,0.0
306,1172.0,804.3787,0.0,2.5,0.0,0.0
307,1176.0,804.3787,0.0,2.5,0.0,0.0
308,1180.0,804.3787,0.0,2.5,0.0,0.0
309,1186.0,804.3787,0.0,2.5,0.0,0.0
310,1190.0,789.9797,0.0,2.5,0.0,0.0
311,1195.0,789.9797,0.0,2.5,0.0,0.0
312,1199.0,789.9797,0.0,2.5,0.0,0.0
313,1203.0,789.9797,0.0,2.5,0.0,0.0
314,1208.0,789.9797,0.0,2.5,0.0,0.0
315,1212.0,789.9797,0.0,2.5,0.0,0.0
316,1216.0,789.9797,0.0,2.5,0.0,0.0
317,1221.0,789.9797,0.0,2.5,0.0,0.0
318,1225.0,789.9797,0.0,2.5,0.0,0.0
319,1230.0,789.9797,0.0,2.5,0.0,0.0
320,1234.0,775.5807,0.0,2.5,0.0,0.0
321,1238.0,775.5807,0.0,2.5,0.0,0.0
322,1243.0,775.5807,0.0,2.5,0.0,0.0
323,1247.0,775.5807,0.0,2.5,0.0,0.0
324,1251.0,775.5807,0.0,2.5,0.0,0.0
325,1256.0,775.5807,0.0,2.5,0.0,0.0
326,1260.0,775.5807,0.0,2.5,0.0,0.0
327,1264.0,775.5807,0.0,2.5,0.0,0.0
328,1269.0,775.5807,0.0,2.5,0.0,0.0
329,1273.0,775.5807,0.0,2.5,0.0,0.0
330,1277.0,761.509,0.0,2.5,0.0,0.0
331,1282.0,761.509,0.0,2.5,0.0,0.0
332,1286.0,761.509,0.0,2.5,0.0,0.0
333,1291.0,761.509,0.0,2.5,0.0,0.0
334,1295.0,761.509,0.0,2.5,0.0,0.0
335,1299.0,761.509,0.0,2.5,0.0,0.0
336,1304.0,761.509,0.0,2.5,0.0,0.0
337,1308.0,761.509,0.0,2.5,0.0,0.0
338,1312.0,761.509,0.0,2.5,0.0,0.0
339,1317.0,761.509,0.0,2.5,0.0,0.0
340,1321.0,747.11,0.0,2.5,0.0,0.0
341,1326.0,747.11,0.0,2.5,0.0,0.0
342,1330.0,747.11,0.0,2.5,0.0,0.0
343,1334.0,747.11,0.0,2.5,0.0,0.0
344,1339.0,747.11,0.0,2.5,0.0,0.0
345,1343.0,747.11,0.0,2.5,0.0,0.0
346,1347.0,747.11,0.0,2.5,0.0,0.0
347,1352.0,747.11,0.0,2.5,0.0,0.0
348,1356.0,747.11,0.0,2.5,0.0,0.0
349,1360.0,747.11,0.0,2.5,0.0,0.0
350,1365.0,732.7111,0.0,2.5,0.0,0.0
351,1369.0,732.7111,0.0,2.5,0.0,0.0
352,1374.0,732.7111,0.0,2.5,0.0,0.0
353,1378.0,732.7111,0.0,2.5,0.0,0.0
354,1382.0,732.7111,0.0,2.5,0.0,0.0
355,1387.0,732.7111,0.0,2.5,0.0,0.0
356,1391.0,732.7111,0.0,2.5,0.0,0.0
357,1395.0,732.7111,0.0,2.5,0.0,0.0
358,1400.0,732.7111,0.0,2.5,0.0,0.0
359,1404.0,732.7111,0.0,2.5,0.0,0.0
360,1408.0,718.6394,0.0,2.5,0.0,0.0
361,1413.0,718.6394,0.0,2.5,0.0,0.0
362,1417.0,718.6394,0.0,2.5,0.0,0.0
363,1422.0,718.6394,0.0,2.5,0.0,0.0
364,1426.0,718.6394,0.0,2.5,0.0,0.0
365,1430.0,718.6394,0.0,2.5,0.0,0.0
366,1435.0,718.6394,0.0,2.5,0.0,0.0
367,1439.0,718.6394,0.0,2.5,0.0,0.0
368,1444.0,718.6394,0.0,2.5,0.0,0.0
369,1449.0,718.6394,0.0,2.5,0.0,0.0
370,1453.0,703.9131,0.0,2.5,0.0,0.0
371,1458.0,703.9131,0.0,2.5,0.0,0.0
372,1462.0,703.9131,0.0,2.5,0.0,0.0
373,1466.0,703.9131,0.0,2.5,0.0,0.0
374,1471.0,703.9131,0.0,2.5,0.0,0.0
375,1475.0,703.9131,0.0,2.5,0.0,0.0
376,1479.0,703.9131,0.0,2.5,0.0,0.0
377,1484.0,703.9131,0.0,2.5,0.0,0.0
378,1488.0,703.9131,0.0,2.5,0.0,0.0
379,1493.0,703.9131,0.0,2.5,0.0,0.0
380,1498.0,689.187,0.0,2.5,0.0,0.0
381,1502.0,689.187,0.0,2.5,0.0,0.0
382,1507.0,689.187,0.0,2.5,0.0,0.0
383,1511.0,689.187,0.0,2.5,0.0,0.0
384,1515.0,689.187,0.0,2.5,0.0,0.0
385,1520.0,689.187,0.0,2.5,0.0,0.0
386,1524.0,689.187,0.0,2.5,0.0,0.0
387,1528.0,689.187,0.0,2.5,0.0,0.0
388,1533.0,689.187,0.0,2.5,0.0,0.0
389,1537.0,689.187,0.0,2.5,0.0,0.0
390,1541.0,675.1152,0.0,2.5,0.0,0.0
391,1546.0,675.1152,0.0,2.5,0.0,0.0
392,1550.0,675.1152,0.0,2.5,0.0,0.0
393,1555.0,675.1152,0.0,2.5,0.0,0.0
394,1559.0,675.1152,0.0,2.5,0.0,0.0
395,1563.0,675.1152,0.0,2.5,0.0,0.0
396,1568.0,675.1152,0.0,2.5,0.0,0.0
397,1572.0,675.1152,0.0,2.5,0.0,0.0
398,1576.0,675.1152,0.0,2.5,0.0,0.0
399,1581.0,675.1152,0.0,2.5,0.0,0.0
400,1585.0,660.7162,0.0,2.5,0.0,0.0
401,1589.0,660.7162,0.0,2.5,0.0,0.0
402,1594.0,660.7162,0.0,2.5,0.0,0.0
403,1598.0,660.7162,0.0,2.5,0.0,0.0
404,1603.0,660.7162,0.0,2.5,0.0,0.0
405,1607.0,660.7162,0.0,2.5,0.0,0.0
406,1611.0,660.7162,0.0,2.5,0.0,0.0
407,1616.0,660.7162,0.0,2.5,0.0,0.0
408,1620.0,660.7162,0.0,2.5,0.0,0.0
409,1625.0,660.7162,0.0,2.5,0.0,0.0
410,1629.0,646.3173,0.0,2.5,0.0,0.0
411,1633.0,646.3173,0.0,2.5,0.0,0.0
412,1638.0,646.3173,0.0,2.5,0.0,0.0
413,1642.0,646.3173,0.0,2.5,0.0,0.0
414,1646.0,646.3173,0.0,2.5,0.0,0.0
415,1651.0,646.3173,0.0,2.5,0.0,0.0
416,1655.0,646.3173,0.0,2.5,0.0,0.0
417,1659.0,646.3173,0.0,2.5,0.0,0.0
418,1664.0,646.3173,0.0,2.5,0.0,0.0
419,1668.0,646.3173,0.0,2.5,0.0,0.0
420,1673.0,631.9183,0.0,2.5,0.0,0.0
421,1677.0,631.9183,0.0,2.5,0.0,0.0
422,1681.0,631.9183,0.0,2.5,0.0,0.0
423,1686.0,631.9183,0.0,2.5,0.0,0.0
424,1690.0,631.9183,0.0,2.5,0.0,0.0
425,1694.0,631.9183,0.0,2.5,0.0,0.0
426,1699.0,631.9183,0.0,2.5,0.0,0.0
427,1703.0,631.9183,0.0,2.5,0.0,0.0
428,1708.0,631.9183,0.0,2.5,0.0,0.0
429,1712.0,631.9183,0.0,2.5,0.0,0.0
430,1716.0,617.8466,0.0,2.5,0.0,0.0
431,1721.0,617.8466,0.0,2.5,0.0,0.0
432,1725.0,617.8466,0.0,2.5,0.0,0.0
433,1729.0,617.8466,0.0,2.5,0.0,0.0
434,1734.0,617.8466,0.0,2.5,0.0,0.0
435,1738.0,617.8466,0.0,2.5,0.0,0.0
436,1742.0,617.8466,0.0,2.5,0.0,0.0
437,1747.0,617.8466,0.0,2.5,0.0,0.0
438,1751.0,617.8466,0.0,2.5,0.0,0.0
439,1756.0,617.8466,0.0,2.5,0.0,0.0
440,1760.0,603.4476,0.0,2.5,0.0,0.0
441,1764.0,603.4476,0.0,2.5,0.0,0.0
442,1769.0,603.4476,0.0,2.5,0.0,0.0
443,1773.0,603.4476,0.0,2.5,0.0,0.0
444,1777.0,603.4476,0.0,2.5,0.0,0.0
445,1782.0,603.4476,0.0,2.5,0.0,0.0
446,1786.0,603.4476,0.0,2.5,0.0,0.0
447,1790.0,603.4476,0.0,2.5,0.0,0.0
448,1795.0,603.4476,0.0,2.5,0.0,0.0
449,1799.0,603.4476,0.0,2.5,0.0,0.0
450,1804.0,589.0487,0.0,2.5,0.0,0.0
451,1808.0,589.0487,0.0,2.5,0.0,0.0
452,1813.0,589.0487,0.0,2.5,0.0,0.0
453,1818.0,589.0487,0.0,2.5,0.0,0.0
454,1822.0,589.0487,0.0,2.5,0.0,0.0
455,1826.0,589.0487,0.0,2.5,0.0,0.0
456,1831.0,589.0487,0.0,2.5,0.0,0.0
457,1835.0,589.0487,0.0,2.5,0.0,0.0
458,1839.0,589.0487,0.0,2.5,0.0,0.0
459,1844.0,589.0487,0.0,2.5,0.0,0.0
460,1848.0,574.6497,0.0,2.5,0.0,0.0
461,1853.0,574.6497,0.0,2.5,0.0,0.0
462,1857.0,574.6497,0.0,2.5,0.0,0.0
463,1861.0,574.6497,0.0,2.5,0.0,0.0
464,1866.0,574.6497,0.0,2.5,0.0,0.0
465,1870.0,574.6497,0.0,2.5,0.0,0.0
466,1874.0,574.6497,0.0,2.5,0.0,0.0
467,1879.0,574.6497,0.0,2.5,0.0,0.0
468,1883.0,574.6497,0.0,2.5,0.0,0.0
469,1887.0,574.6497,0.0,2.5,0.0,0.0
470,1892.0,560.2507,0.0,2.5,0.0,0.0
471,1896.0,560.2507,0.0,2.5,0.0,0.0
472,1901.0,560.2507,0.0,2.5,0.0,0.0
473,1905.0,560.2507,0.0,2.5,0.0,0.0
474,1910.0,560.2507,0.0,2.5,0.0,0.0
475,1914.0,560.2507,0.0,2.5,0.0,0.0
476,1918.0,560.2507,0.0,2.5,0.0,0.0
477,1923.0,560.2507,0.0,2.5,0.0,0.0
478,1927.0,560.2507,0.0,2.5,0.0,0.0
479,1931.0,560.2507,0.0,2.5,0.0,0.0
480,1936.0,545.8518,0.0,2.5,0.0,0.0
481,1940.0,545.8518,0.0,2.5,0.0,0.0
482,1944.0,545.8518,0.0,2.5,0.0,0.0
483,1949.0,545.8518,0.0,2.5,0.0,0.0
484,1953.0,545.8518,0.0,2.5,0.0,0.0
485,1958.0,545.8518,0.0,2.5,0.0,0.0
486,1962.0,545.8518,0.0,2.5,0.0,0.0
487,1966.0,545.8518,0.0,2.5,0.0,0.0
488,1971.0,545.8518,0.0,2.5,0.0,0.0
489,1975.0,545.8518,0.0,2.5,0.0,0.0
490,1979.0,531.7801,0.0,2.5,0.0,0.0
491,1984.0,531.7801,0.0,2.5,0.0,0.0
492,1988.0,531.7801,0.0,2.5,0.0,0.0
493,1992.0,531.7801,0.0,2.5,0.0,0.0
494,1997.0,531.7801,0.0,2.5,0.0,0.0
495,2001.0,531.7801,0.0,2.5,0.0,0.0
496,2006.0,531.7801,0.0,2.5,0.0,0.0
497,2010.0,531.7801,0.0,2.5,0.0,0.0
498,2014.0,531.7801,0.0,2.5,0.0,0.0
499,2019.0,531.7801,0.0,2.5,0.0,0.0
500,2023.0,517.3811,0.0,2.5,0.0,0.0
