TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
91,232,4157.3745,1,10.0,0.05,0.0
92,236,4157.3745,1,10.0,0.05,0.0
93,240,4157.3745,1,10.0,0.05,0.0
94,245,4157.3745,1,10.0,0.05,0.0
95,249,4157.3745,1,10.0,0.05,0.0
96,253,4157.3745,1,10.0,0.05,0.0
97,258,4157.3745,1,10.0,0.05,0.0
98,262,4157.3745,1,10.0,0.05,0.0
99,266,4157.3745,1,10.0,0.05,0.0
100,270,4089.3071,1,10.0,0.05,0.0
101,274,4089.3071,1,10.0,0.05,0.0
102,278,4089.3071,1,10.0,0.05,0.0
103,282,4089.3071,1,10.0,0.05,0.0
104,286,4089.3071,1,10.0,0.05,0.0
105,290,4089.3071,1,10.0,0.05,0.0
106,295,4089.3071,1,10.0,0.05,0.0
107,299,4089.3071,1,10.0,0.05,0.0
108,303,4089.3071,1,10.0,0.05,0.0
109,307,4089.3071,1,10.0,0.05,0.0
110,312,4034.3289,1,10.0,0.05,0.0
111,317,4034.3289,1,10.0,0.05,0.0
112,321,4034.3289,1,10.0,0.05,0.0
113,325,4034.3289,1,10.0,0.05,0.0
114,329,4034.3289,1,10.0,0.05,0.0
115,332,4034.3289,1,10.0,0.05,0.0
116,336,4034.3289,1,10.0,0.05,0.0
117,341,4034.3289,1,10.0,0.05,0.0
118,345,4034.3289,1,10.0,0.05,0.0
119,349,4034.3289,1,10.0,0.05,0.0
120,353,3987.2048,1,10.0,0.05,0.0
121,357,3987.2048,1,10.0,0.05,0.0
122,361,3987.2048,1,10.0,0.05,0.0
123,365,3987.2048,1,10.0,0.05,0.0
124,369,3987.2048,1,10.0,0.05,0.0
125,373,3987.2048,1,10.0,0.05,0.0
126,378,3987.2048,1,10.0,0.05,0.0
127,382,3987.2048,1,10.0,0.05,0.0
128,386,3987.2048,1,10.0,0.05,0.0
129,390,3987.2048,1,10.0,0.05,0.0
130,395,3925.6819,1,10.0,0.05,0.0
131,399,3925.6819,1,10.0,0.05,0.0
132,404,3925.6819,1,10.0,0.05,0.0
133,408,3925.6819,1,10.0,0.05,0.0
134,413,3925.6819,1,10.0,0.05,0.0
135,417,3925.6819,1,10.0,0.05,0.0
136,421,3925.6819,1,10.0,0.05,0.0
137,426,3925.6819,1,10.0,0.05,0.0
138,430,3925.6819,1,10.0,0.05,0.0
139,434,3925.6819,1,10.0,0.05,0.0
140,438,3862.8503,1,10.0,0.05,0.0
141,443,3862.8503,1,10.0,0.05,0.0
142,447,3862.8503,1,10.0,0.05,0.0
143,451,3862.8503,1,10.0,0.05,0.0
144,455,3862.8503,1,10.0,0.05,0.0
145,460,3862.8503,1,10.0,0.05,0.0
146,464,3862.8503,1,10.0,0.05,0.0
147,468,3862.8503,1,10.0,0.05,0.0
148,473,3862.8503,1,10.0,0.05,0.0
149,477,3862.8503,1,10.0,0.05,0.0
150,481,3806.5635,1,10.0,0.05,0.0
151,485,3806.5635,1,10.0,0.05,0.0
152,490,3806.5635,1,10.0,0.05,0.0
153,494,3806.5635,1,10.0,0.05,0.0
154,498,3806.5635,1,10.0,0.05,0.0
155,503,3806.5635,1,10.0,0.05,0.0
156,507,3806.5635,1,10.0,0.05,0.0
157,511,3806.5635,1,10.0,0.05,0.0
158,515,3806.5635,1,10.0,0.05,0.0
159,520,3806.5635,1,10.0,0.05,0.0
160,523,3750.2766,1,10.0,0.05,0.0
161,527,3750.2766,1,10.0,0.05,0.0
162,532,3750.2766,1,10.0,0.05,0.0
163,536,3750.2766,1,10.0,0.05,0.0
164,540,3750.2766,1,10.0,0.05,0.0
165,545,3750.2766,1,10.0,0.05,0.0
166,549,3750.2766,1,10.0,0.05,0.0
167,553,3750.2766,1,10.0,0.05,0.0
168,558,3750.2766,1,10.0,0.05,0.0
169,562,3750.2766,1,10.0,0.05,0.0
170,566,3701.8435,1,10.0,0.05,0.0
171,569,3701.8435,1,10.0,0.05,0.0
172,574,3701.8435,1,10.0,0.05,0.0
173,578,3701.8435,1,10.0,0.05,0.0
174,582,3701.8435,1,10.0,0.05,0.0
175,587,3701.8435,1,10.0,0.05,0.0
176,591,3701.8435,1,10.0,0.05,0.0
177,595,3701.8435,1,10.0,0.05,0.0
178,600,3701.8435,1,10.0,0.05,0.0
179,604,3701.8435,1,10.0,0.05,0.0
180,608,3646.8657,1,10.0,0.05,0.0
181,613,3646.8657,1,10.0,0.05,0.0
182,617,3646.8657,1,10.0,0.05,0.0
183,621,3646.8657,1,10.0,0.05,0.0
184,625,3646.8657,1,10.0,0.05,0.0
185,630,3646.8657,1,10.0,0.05,0.0
186,634,3646.8657,1,10.0,0.05,0.0
187,638,3646.8657,1,10.0,0.05,0.0
188,643,3646.8657,1,10.0,0.05,0.0
189,647,3646.8657,1,10.0,0.05,0.0
190,651,3584.0339,1,10.0,0.05,0.0
191,656,3584.0339,1,10.0,0.05,0.0
192,660,3584.0339,1,10.0,0.05,0.0
193,664,3584.0339,1,10.0,0.05,0.0
194,668,3584.0339,1,10.0,0.05,0.0
195,672,3584.0339,1,10.0,0.05,0.0
196,677,3584.0339,1,10.0,0.05,0.0
197,682,3584.0339,1,10.0,0.05,0.0
198,686,3584.0339,1,10.0,0.05,0.0
199,690,3584.0339,1,10.0,0.05,0.0
200,695,3519.8928,1,10.0,0.05,0.0
201,699,3519.8928,1,10.0,0.05,0.0
202,703,3519.8928,1,10.0,0.05,0.0
203,709,3519.8928,1,10.0,0.05,0.0
204,713,3519.8928,1,10.0,0.05,0.0
205,717,3519.8928,1,10.0,0.05,0.0
206,721,3519.8928,1,10.0,0.05,0.0
207,726,3519.8928,1,10.0,0.05,0.0
208,730,3519.8928,1,10.0,0.05,0.0
209,734,3519.8928,1,10.0,0.05,0.0
210,740,3462.2974,1,10.0,0.05,0.0
211,744,3462.2974,1,10.0,0.05,0.0
212,750,3462.2974,1,10.0,0.05,0.0
213,754,3462.2974,1,10.0,0.05,0.0
214,759,3462.2974,1,10.0,0.05,0.0
215,764,3462.2974,1,10.0,0.05,0.0
216,768,3462.2974,1,10.0,0.05,0.0
217,772,3462.2974,1,10.0,0.05,0.0
218,777,3462.2974,1,10.0,0.05,0.0
219,782,3462.2974,1,10.0,0.05,0.0
220,786,3381.1392,1,10.0,0.05,0.0
221,790,3381.1392,1,10.0,0.05,0.0
222,795,3381.1392,1,10.0,0.05,0.0
223,800,3381.1392,1,10.0,0.05,0.0
224,804,3381.1392,1,10.0,0.05,0.0
225,809,3381.1392,1,10.0,0.05,0.0
226,813,3381.1392,1,10.0,0.05,0.0
227,817,3381.1392,1,10.0,0.05,0.0
228,822,3381.1392,1,10.0,0.05,0.0
229,826,3381.1392,1,10.0,0.05,0.0
230,830,3343.1787,1,10.0,0.05,0.0
231,835,3343.1787,1,10.0,0.05,0.0
232,839,3343.1787,1,10.0,0.05,0.0
233,843,3343.1787,1,10.0,0.05,0.0
234,848,3343.1787,1,10.0,0.05,0.0
235,852,3343.1787,1,10.0,0.05,0.0
236,856,3343.1787,1,10.0,0.05,0.0
237,861,3343.1787,1,10.0,0.05,0.0
238,865,3343.1787,1,10.0,0.05,0.0
239,869,3343.1787,1,10.0,0.05,0.0
240,874,3285.5825,1,10.0,0.05,0.0
241,878,3285.5825,1,10.0,0.05,0.0
242,882,3285.5825,1,10.0,0.05,0.0
243,887,3285.5825,1,10.0,0.05,0.0
244,891,3285.5825,1,10.0,0.05,0.0
245,896,3285.5825,1,10.0,0.05,0.0
246,901,3285.5825,1,10.0,0.05,0.0
247,905,3285.5825,1,10.0,0.05,0.0
248,909,3285.5825,1,10.0,0.05,0.0
249,913,3285.5825,1,10.0,0.05,0.0
250,917,3235.8408,1,10.0,0.05,0.0
251,921,3235.8408,1,10.0,0.05,0.0
252,926,3235.8408,1,10.0,0.05,0.0
253,930,3235.8408,1,10.0,0.05,0.0
254,934,3235.8408,1,10.0,0.05,0.0
255,939,3235.8408,1,10.0,0.05,0.0
256,943,3235.8408,1,10.0,0.05,0.0
257,947,3235.8408,1,10.0,0.05,0.0
258,952,3235.8408,1,10.0,0.05,0.0
259,956,3235.8408,1,10.0,0.05,0.0
260,961,3179.554,1,10.0,0.05,0.0
261,966,3179.554,1,10.0,0.05,0.0
262,970,3179.554,1,10.0,0.05,0.0
263,974,3179.554,1,10.0,0.05,0.0
264,979,3179.554,1,10.0,0.05,0.0
265,983,3179.554,1,10.0,0.05,0.0
266,988,3179.554,1,10.0,0.05,0.0
267,992,3179.554,1,10.0,0.05,0.0
268,996,3179.554,1,10.0,0.05,0.0
269,1001,3179.554,1,10.0,0.05,0.0
270,1006,3099.7046,1,10.0,0.05,0.0
271,1010,3099.7046,1,10.0,0.05,0.0
272,1014,3099.7046,1,10.0,0.05,0.0
273,1019,3099.7046,1,10.0,0.05,0.0
274,1023,3099.7046,1,10.0,0.05,0.0
275,1027,3099.7046,1,10.0,0.05,0.0
276,1032,3099.7046,1,10.0,0.05,0.0
277,1036,3099.7046,1,10.0,0.05,0.0
278,1041,3099.7046,1,10.0,0.05,0.0
279,1045,3099.7046,1,10.0,0.05,0.0
280,1049,3063.0535,1,10.0,0.05,0.0
281,1054,3063.0535,1,10.0,0.05,0.0
282,1058,3063.0535,1,10.0,0.05,0.0
283,1062,3063.0535,1,10.0,0.05,0.0
284,1067,3063.0535,1,10.0,0.05,0.0
285,1071,3063.0535,1,10.0,0.05,0.0
286,1075,3063.0535,1,10.0,0.05,0.0
287,1080,3063.0535,1,10.0,0.05,0.0
288,1084,3063.0535,1,10.0,0.05,0.0
289,1088,3063.0535,1,10.0,0.05,0.0
290,1093,2998.9116,1,10.0,0.05,0.0
291,1097,2998.9116,1,10.0,0.05,0.0
292,1102,2998.9116,1,10.0,0.05,0.0
293,1106,2998.9116,1,10.0,0.05,0.0
294,1110,2998.9116,1,10.0,0.05,0.0
295,1114,2998.9116,1,10.0,0.05,0.0
296,1119,2998.9116,1,10.0,0.05,0.0
297,1123,2998.9116,1,10.0,0.05,0.0
298,1127,2998.9116,1,10.0,0.05,0.0
299,1132,2998.9116,1,10.0,0.05,0.0
300,1136,2949.1711,1,10.0,0.05,0.0
301,1140,2949.1711,1,10.0,0.05,0.0
302,1145,2949.1711,1,10.0,0.05,0.0
303,1149,2949.1711,1,10.0,0.05,0.0
304,1153,2949.1711,1,10.0,0.05,0.0
305,1158,2949.1711,1,10.0,0.05,0.0
306,1162,2949.1711,1,10.0,0.05,0.0
307,1166,2949.1711,1,10.0,0.05,0.0
308,1171,2949.1711,1,10.0,0.05,0.0
309,1175,2949.1711,1,10.0,0.05,0.0
310,1179,2892.8831,1,10.0,0.05,0.0
311,1184,2892.8831,1,10.0,0.05,0.0
312,1188,2892.8831,1,10.0,0.05,0.0
313,1192,2892.8831,1,10.0,0.05,0.0
314,1197,2892.8831,1,10.0,0.05,0.0
315,1201,2892.8831,1,10.0,0.05,0.0
316,1206,2892.8831,1,10.0,0.05,0.0
317,1211,2892.8831,1,10.0,0.05,0.0
318,1215,2892.8831,1,10.0,0.05,0.0
319,1219,2892.8831,1,10.0,0.05,0.0
320,1224,2820.8884,1,10.0,0.05,0.0
321,1228,2820.8884,1,10.0,0.05,0.0
322,1232,2820.8884,1,10.0,0.05,0.0
323,1238,2820.8884,1,10.0,0.05,0.0
324,1242,2820.8884,1,10.0,0.05,0.0
325,1246,2820.8884,1,10.0,0.05,0.0
326,1251,2820.8884,1,10.0,0.05,0.0
327,1256,2820.8884,1,10.0,0.05,0.0
328,1260,2820.8884,1,10.0,0.05,0.0
329,1265,2820.8884,1,10.0,0.05,0.0
330,1269,2761.9839,1,10.0,0.05,0.0
331,1273,2761.9839,1,10.0,0.05,0.0
332,1278,2761.9839,1,10.0,0.05,0.0
333,1282,2761.9839,1,10.0,0.05,0.0
334,1287,2761.9839,1,10.0,0.05,0.0
335,1291,2761.9839,1,10.0,0.05,0.0
336,1295,2761.9839,1,10.0,0.05,0.0
337,1299,2761.9839,1,10.0,0.05,0.0
338,1305,2761.9839,1,10.0,0.05,0.0
339,1309,2761.9839,1,10.0,0.05,0.0
340,1313,2710.9331,1,10.0,0.05,0.0
341,1318,2710.9331,1,10.0,0.05,0.0
342,1322,2710.9331,1,10.0,0.05,0.0
343,1327,2710.9331,1,10.0,0.05,0.0
344,1331,2710.9331,1,10.0,0.05,0.0
345,1336,2710.9331,1,10.0,0.05,0.0
346,1341,2710.9331,1,10.0,0.05,0.0
347,1346,2710.9331,1,10.0,0.05,0.0
348,1350,2710.9331,1,10.0,0.05,0.0
349,1355,2710.9331,1,10.0,0.05,0.0
350,1359,2637.6296,1,10.0,0.05,0.0
351,1363,2637.6296,1,10.0,0.05,0.0
352,1368,2637.6296,1,10.0,0.05,0.0
353,1372,2637.6296,1,10.0,0.05,0.0
354,1376,2637.6296,1,10.0,0.05,0.0
355,1381,2637.6296,1,10.0,0.05,0.0
356,1385,2637.6296,1,10.0,0.05,0.0
357,1389,2637.6296,1,10.0,0.05,0.0
358,1394,2637.6296,1,10.0,0.05,0.0
359,1398,2637.6296,1,10.0,0.05,0.0
360,1403,2600.9771,1,10.0,0.05,0.0
361,1408,2600.9771,1,10.0,0.05,0.0
362,1412,2600.9771,1,10.0,0.05,0.0
363,1416,2600.9771,1,10.0,0.05,0.0
364,1421,2600.9771,1,10.0,0.05,0.0
365,1425,2600.9771,1,10.0,0.05,0.0
366,1429,2600.9771,1,10.0,0.05,0.0
367,1434,2600.9771,1,10.0,0.05,0.0
368,1438,2600.9771,1,10.0,0.05,0.0
369,1443,2600.9771,1,10.0,0.05,0.0
370,1448,2521.1279,1,10.0,0.05,0.0
371,1452,2521.1279,1,10.0,0.05,0.0
372,1456,2521.1279,1,10.0,0.05,0.0
373,1461,2521.1279,1,10.0,0.05,0.0
374,1465,2521.1279,1,10.0,0.05,0.0
375,1469,2521.1279,1,10.0,0.05,0.0
376,1474,2521.1279,1,10.0,0.05,0.0
377,1478,2521.1279,1,10.0,0.05,0.0
378,1482,2521.1279,1,10.0,0.05,0.0
379,1487,2521.1279,1,10.0,0.05,0.0
380,1491,2484.4768,1,10.0,0.05,0.0
381,1495,2484.4768,1,10.0,0.05,0.0
382,1500,2484.4768,1,10.0,0.05,0.0
383,1504,2484.4768,1,10.0,0.05,0.0
384,1508,2484.4768,1,10.0,0.05,0.0
385,1513,2484.4768,1,10.0,0.05,0.0
386,1517,2484.4768,1,10.0,0.05,0.0
387,1521,2484.4768,1,10.0,0.05,0.0
388,1526,2484.4768,1,10.0,0.05,0.0
389,1530,2484.4768,1,10.0,0.05,0.0
390,1534,2428.1895,1,10.0,0.05,0.0
391,1539,2428.1895,1,10.0,0.05,0.0
392,1543,2428.1895,1,10.0,0.05,0.0
393,1547,2428.1895,1,10.0,0.05,0.0
394,1552,2428.1895,1,10.0,0.05,0.0
395,1556,2428.1895,1,10.0,0.05,0.0
396,1560,2428.1895,1,10.0,0.05,0.0
397,1565,2428.1895,1,10.0,0.05,0.0
398,1569,2428.1895,1,10.0,0.05,0.0
399,1573,2428.1895,1,10.0,0.05,0.0
400,1579,2364.0493,1,10.0,0.05,0.0
401,1583,2364.0493,1,10.0,0.05,0.0
402,1587,2364.0493,1,10.0,0.05,0.0
403,1592,2364.0493,1,10.0,0.05,0.0
404,1597,2364.0493,1,10.0,0.05,0.0
405,1601,2364.0493,1,10.0,0.05,0.0
406,1607,2364.0493,1,10.0,0.05,0.0
407,1611,2364.0493,1,10.0,0.05,0.0
408,1615,2364.0493,1,10.0,0.05,0.0
409,1620,2364.0493,1,10.0,0.05,0.0
410,1624,2290.7444,1,10.0,0.05,0.0
411,1629,2290.7444,1,10.0,0.05,0.0
412,1633,2290.7444,1,10.0,0.05,0.0
413,1637,2290.7444,1,10.0,0.05,0.0
414,1642,2290.7444,1,10.0,0.05,0.0
415,1646,2290.7444,1,10.0,0.05,0.0
416,1650,2290.7444,1,10.0,0.05,0.0
417,1655,2290.7444,1,10.0,0.05,0.0
418,1660,2290.7444,1,10.0,0.05,0.0
419,1664,2290.7444,1,10.0,0.05,0.0
420,1669,2246.2393,1,10.0,0.05,0.0
421,1673,2246.2393,1,10.0,0.05,0.0
422,1677,2246.2393,1,10.0,0.05,0.0
423,1682,2246.2393,1,10.0,0.05,0.0
424,1686,2246.2393,1,10.0,0.05,0.0
425,1690,2246.2393,1,10.0,0.05,0.0
426,1695,2246.2393,1,10.0,0.05,0.0
427,1700,2246.2393,1,10.0,0.05,0.0
428,1704,2246.2393,1,10.0,0.05,0.0
429,1708,2246.2393,1,10.0,0.05,0.0
430,1713,2180.7891,1,10.0,0.05,0.0
431,1717,2180.7891,1,10.0,0.05,0.0
432,1722,2180.7891,1,10.0,0.05,0.0
433,1726,2180.7891,1,10.0,0.05,0.0
434,1730,2180.7891,1,10.0,0.05,0.0
435,1735,2180.7891,1,10.0,0.05,0.0
436,1739,2180.7891,1,10.0,0.05,0.0
437,1743,2180.7891,1,10.0,0.05,0.0
438,1748,2180.7891,1,10.0,0.05,0.0
439,1752,2180.7891,1,10.0,0.05,0.0
440,1756,2137.5928,1,10.0,0.05,0.0
441,1761,2137.5928,1,10.0,0.05,0.0
442,1765,2137.5928,1,10.0,0.05,0.0
443,1769,2137.5928,1,10.0,0.05,0.0
444,1774,2137.5928,1,10.0,0.05,0.0
445,1778,2137.5928,1,10.0,0.05,0.0
446,1782,2137.5928,1,10.0,0.05,0.0
447,1787,2137.5928,1,10.0,0.05,0.0
448,1793,2137.5928,1,10.0,0.05,0.0
449,1797,2137.5928,1,10.0,0.05,0.0
450,1802,2057.7432,1,10.0,0.05,0.0
451,1806,2057.7432,1,10.0,0.05,0.0
452,1810,2057.7432,1,10.0,0.05,0.0
453,1815,2057.7432,1,10.0,0.05,0.0
454,1819,2057.7432,1,10.0,0.05,0.0
455,1823,2057.7432,1,10.0,0.05,0.0
456,1828,2057.7432,1,10.0,0.05,0.0
457,1832,2057.7432,1,10.0,0.05,0.0
458,1837,2057.7432,1,10.0,0.05,0.0
459,1842,2057.7432,1,10.0,0.05,0.0
460,1846,2013.2377,1,10.0,0.05,0.0
461,1851,2013.2377,1,10.0,0.05,0.0
462,1856,2013.2377,1,10.0,0.05,0.0
463,1860,2013.2377,1,10.0,0.05,0.0
464,1864,2013.2377,1,10.0,0.05,0.0
465,1869,2013.2377,1,10.0,0.05,0.0
466,1873,2013.2377,1,10.0,0.05,0.0
467,1877,2013.2377,1,10.0,0.05,0.0
468,1882,2013.2377,1,10.0,0.05,0.0
469,1886,2013.2377,1,10.0,0.05,0.0
470,1891,1955.642,1,10.0,0.05,0.0
471,1896,1955.642,1,10.0,0.05,0.0
472,1900,1955.642,1,10.0,0.05,0.0
473,1904,1955.642,1,10.0,0.05,0.0
474,1909,1955.642,1,10.0,0.05,0.0
475,1913,1955.642,1,10.0,0.05,0.0
476,1917,1955.642,1,10.0,0.05,0.0
477,1922,1955.642,1,10.0,0.05,0.0
478,1927,1955.642,1,10.0,0.05,0.0
479,1931,1955.642,1,10.0,0.05,0.0
480,1936,1882.3376,1,10.0,0.05,0.0
481,1940,1882.3376,1,10.0,0.05,0.0
482,1945,1882.3376,1,10.0,0.05,0.0
483,1950,1882.3376,1,10.0,0.05,0.0
484,1954,1882.3376,1,10.0,0.05,0.0
485,1958,1882.3376,1,10.0,0.05,0.0
486,1963,1882.3376,1,10.0,0.05,0.0
487,1967,1882.3376,1,10.0,0.05,0.0
488,1971,1882.3376,1,10.0,0.05,0.0
489,1976,1882.3376,1,10.0,0.05,0.0
490,1980,1837.8312,1,10.0,0.05,0.0
491,1985,1837.8312,1,10.0,0.05,0.0
492,1990,1837.8312,1,10.0,0.05,0.0
493,1996,1837.8312,1,10.0,0.05,0.0
494,2000,1837.8312,1,10.0,0.05,0.0
495,2005,1837.8312,1,10.0,0.05,0.0
496,2009,1837.8312,1,10.0,0.05,0.0
497,2013,1837.8312,1,10.0,0.05,0.0
498,2019,1837.8312,1,10.0,0.05,0.0
499,2023,1837.8312,1,10.0,0.05,0.0
500,2028,1748.8208,1,10.0,0.05,0.0
501,2032,1748.8208,1,10.0,0.05,0.0
502,2036,1748.8208,1,10.0,0.05,0.0
503,2041,1748.8208,1,10.0,0.05,0.0
504,2045,1748.8208,1,10.0,0.05,0.0
505,2049,1748.8208,1,10.0,0.05,0.0
506,2053,1748.8208,1,10.0,0.05,0.0
507,2058,1748.8208,1,10.0,0.05,0.0
508,2062,1748.8208,1,10.0,0.05,0.0
509,2067,1748.8208,1,10.0,0.05,0.0
510,2071,1725.2578,1,10.0,0.05,0.0
511,2075,1725.2578,1,10.0,0.05,0.0
512,2080,1725.2578,1,10.0,0.05,0.0
513,2084,1725.2578,1,10.0,0.05,0.0
514,2088,1725.2578,1,10.0,0.05,0.0
515,2093,1725.2578,1,10.0,0.05,0.0
516,2097,1725.2578,1,10.0,0.05,0.0
517,2101,1725.2578,1,10.0,0.05,0.0
518,2106,1725.2578,1,10.0,0.05,0.0
519,2110,1725.2578,1,10.0,0.05,0.0
520,2114,1668.9709,1,10.0,0.05,0.0
521,2119,1668.9709,1,10.0,0.05,0.0
522,2124,1668.9709,1,10.0,0.05,0.0
523,2128,1668.9709,1,10.0,0.05,0.0
524,2133,1668.9709,1,10.0,0.05,0.0
525,2137,1668.9709,1,10.0,0.05,0.0
526,2142,1668.9709,1,10.0,0.05,0.0
527,2147,1668.9709,1,10.0,0.05,0.0
528,2151,1668.9709,1,10.0,0.05,0.0
529,2155,1668.9709,1,10.0,0.05,0.0
530,2160,1589.1238,1,10.0,0.05,0.0
531,2164,1589.1238,1,10.0,0.05,0.0
532,2168,1589.1238,1,10.0,0.05,0.0
533,2173,1589.1238,1,10.0,0.05,0.0
534,2177,1589.1238,1,10.0,0.05,0.0
535,2181,1589.1238,1,10.0,0.05,0.0
536,2186,1589.1238,1,10.0,0.05,0.0
537,2191,1589.1238,1,10.0,0.05,0.0
538,2195,1589.1238,1,10.0,0.05,0.0
539,2200,1589.1238,1,10.0,0.05,0.0
540,2204,1544.6152,1,10.0,0.05,0.0
541,2208,1544.6152,1,10.0,0.05,0.0
542,2214,1544.6152,1,10.0,0.05,0.0
543,2218,1544.6152,1,10.0,0.05,0.0
544,2222,1544.6152,1,10.0,0.05,0.0
545,2227,1544.6152,1,10.0,0.05,0.0
546,2232,1544.6152,1,10.0,0.05,0.0
547,2236,1544.6152,1,10.0,0.05,0.0
548,2241,1544.6152,1,10.0,0.05,0.0
549,2245,1544.6152,1,10.0,0.05,0.0
550,2249,1479.1675,1,10.0,0.05,0.0
551,2254,1479.1675,1,10.0,0.05,0.0
552,2258,1479.1675,1,10.0,0.05,0.0
553,2262,1479.1675,1,10.0,0.05,0.0
554,2267,1479.1675,1,10.0,0.05,0.0
555,2271,1479.1675,1,10.0,0.05,0.0
556,2275,1479.1675,1,10.0,0.05,0.0
557,2281,1479.1675,1,10.0,0.05,0.0
558,2285,1479.1675,1,10.0,0.05,0.0
559,2290,1479.1675,1,10.0,0.05,0.0
560,2295,1412.4075,1,10.0,0.05,0.0
561,2299,1412.4075,1,10.0,0.05,0.0
562,2303,1412.4075,1,10.0,0.05,0.0
563,2308,1412.4075,1,10.0,0.05,0.0
564,2312,1412.4075,1,10.0,0.05,0.0
565,2317,1412.4075,1,10.0,0.05,0.0
566,2321,1412.4075,1,10.0,0.05,0.0
567,2325,1412.4075,1,10.0,0.05,0.0
