TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
177,606.0,477.6202,1.0,1.25,0.025,0.0
178,610.0,477.6202,1.0,1.25,0.025,0.0
179,615.0,477.6202,1.0,1.25,0.025,0.0
180,619.0,470.4208,1.0,1.25,0.025,0.0
181,624.0,470.4208,1.0,1.25,0.025,0.0
182,628.0,470.4208,1.0,1.25,0.025,0.0
183,632.0,470.4208,1.0,1.25,0.025,0.0
184,637.0,470.4208,1.0,1.25,0.025,0.0
185,641.0,470.4208,1.0,1.25,0.025,0.0
186,645.0,470.4208,1.0,1.25,0.025,0.0
187,650.0,470.4208,1.0,1.25,0.025,0.0
188,654.0,470.4208,1.0,1.25,0.025,0.0
189,659.0,470.4208,1.0,1.25,0.025,0.0
190,663.0,463.2213,1.0,1.25,0.025,0.0
191,668.0,463.2213,1.0,1.25,0.025,0.0
192,672.0,463.2213,1.0,1.25,0.025,0.0
193,676.0,463.2213,1.0,1.25,0.025,0.0
194,681.0,463.2213,1.0,1.25,0.025,0.0
195,685.0,463.2213,1.0,1.25,0.025,0.0
196,689.0,463.2213,1.0,1.25,0.025,0.0
197,695.0,463.2213,1.0,1.25,0.025,0.0
198,699.0,463.2213,1.0,1.25,0.025,0.0
199,704.0,463.2213,1.0,1.25,0.025,0.0
200,708.0,455.4492,1.0,1.25,0.025,0.0
201,713.0,455.4492,1.0,1.25,0.025,0.0
202,717.0,455.4492,1.0,1.25,0.025,0.0
203,721.0,455.4492,1.0,1.25,0.025,0.0
204,726.0,455.4492,1.0,1.25,0.025,0.0
205,730.0,455.4492,1.0,1.25,0.025,0.0
206,735.0,455.4492,1.0,1.25,0.025,0.0
207,739.0,455.4492,1.0,1.25,0.025,0.0
208,743.0,455.4492,1.0,1.25,0.025,0.0
209,748.0,455.4492,1.0,1.25,0.025,0.0
210,752.0,448.6587,1.0,1.25,0.025,0.0
211,758.0,448.6587,1.0,1.25,0.025,0.0
212,762.0,448.6587,1.0,1.25,0.025,0.0
213,767.0,448.6587,1.0,1.25,0.025,0.0
214,771.0,448.6587,1.0,1.25,0.025,0.0
215,775.0,448.6587,1.0,1.25,0.025,0.0
216,780.0,448.6587,1.0,1.25,0.025,0.0
217,784.0,448.6587,1.0,1.25,0.025,0.0
218,789.0,448.6587,1.0,1.25,0.025,0.0
219,793.0,448.6587,1.0,1.25,0.025,0.0
220,797.0,440.8865,1.0,1.25,0.025,0.0
221,802.0,440.8865,1.0,1.25,0.025,0.0
222,806.0,440.8865,1.0,1.25,0.025,0.0
223,811.0,440.8865,1.0,1.25,0.025,0.0
224,815.0,440.8865,1.0,1.25,0.025,0.0
225,820.0,440.8865,1.0,1.25,0.025,0.0
226,824.0,440.8865,1.0,1.25,0.025,0.0
227,828.0,440.8865,1.0,1.25,0.025,0.0
228,833.0,440.8865,1.0,1.25,0.025,0.0
229,837.0,440.8865,1.0,1.25,0.025,0.0
230,842.0,434.0962,1.0,1.25,0.025,0.0
231,846.0,434.0962,1.0,1.25,0.025,0.0
232,851.0,434.0962,1.0,1.25,0.025,0.0
233,855.0,434.0962,1.0,1.25,0.025,0.0
234,859.0,434.0962,1.0,1.25,0.025,0.0
235,864.0,434.0962,1.0,1.25,0.025,0.0
236,868.0,434.0962,1.0,1.25,0.025,0.0
237,873.0,434.0962,1.0,1.25,0.025,0.0
238,877.0,434.0962,1.0,1.25,0.025,0.0
239,881.0,434.0962,1.0,1.25,0.025,0.0
240,886.0,426.324,1.0,1.25,0.025,0.0
241,890.0,426.324,1.0,1.25,0.025,0.0
242,895.0,426.324,1.0,1.25,0.025,0.0
243,899.0,426.324,1.0,1.25,0.025,0.0
244,905.0,426.324,1.0,1.25,0.025,0.0
245,909.0,426.324,1.0,1.25,0.025,0.0
246,913.0,426.324,1.0,1.25,0.025,0.0
247,918.0,426.324,1.0,1.25,0.025,0.0
248,922.0,426.324,1.0,1.25,0.025,0.0
249,927.0,426.324,1.0,1.25,0.025,0.0
250,931.0,418.9608,1.0,1.25,0.025,0.0
251,936.0,418.9608,1.0,1.25,0.025,0.0
252,941.0,418.9608,1.0,1.25,0.025,0.0
253,945.0,418.9608,1.0,1.25,0.025,0.0
254,950.0,418.9608,1.0,1.25,0.025,0.0
255,954.0,418.9608,1.0,1.25,0.025,0.0
256,959.0,418.9608,1.0,1.25,0.025,0.0
257,963.0,418.9608,1.0,1.25,0.025,0.0
258,968.0,418.9608,1.0,1.25,0.025,0.0
259,972.0,418.9608,1.0,1.25,0.025,0.0
260,976.0,411.5977,1.0,1.25,0.025,0.0
261,981.0,411.5977,1.0,1.25,0.025,0.0
262,985.0,411.5977,1.0,1.25,0.025,0.0
263,990.0,411.5977,1.0,1.25,0.025,0.0
264,994.0,411.5977,1.0,1.25,0.025,0.0
265,998.0,411.5977,1.0,1.25,0.025,0.0
266,1003.0,411.5977,1.0,1.25,0.025,0.0
267,1007.0,411.5977,1.0,1.25,0.025,0.0
268,1012.0,411.5977,1.0,1.25,0.025,0.0
269,1016.0,411.5977,1.0,1.25,0.025,0.0
270,1021.0,404.2347,1.0,1.25,0.025,0.0
271,1025.0,404.2347,1.0,1.25,0.025,0.0
272,1029.0,404.2347,1.0,1.25,0.025,0.0
273,1034.0,404.2347,1.0,1.25,0.025,0.0
274,1038.0,404.2347,1.0,1.25,0.025,0.0
275,1043.0,404.2347,1.0,1.25,0.025,0.0
276,1048.0,404.2347,1.0,1.25,0.025,0.0
277,1053.0,404.2347,1.0,1.25,0.025,0.0
278,1057.0,404.2347,1.0,1.25,0.025,0.0
279,1061.0,404.2347,1.0,1.25,0.025,0.0
280,1066.0,396.8715,1.0,1.25,0.025,0.0
281,1070.0,396.8715,1.0,1.25,0.025,0.0
282,1075.0,396.8715,1.0,1.25,0.025,0.0
283,1079.0,396.8715,1.0,1.25,0.025,0.0
284,1083.0,396.8715,1.0,1.25,0.025,0.0
285,1088.0,396.8715,1.0,1.25,0.025,0.0
286,1092.0,396.8715,1.0,1.25,0.025,0.0
287,1097.0,396.8715,1.0,1.25,0.025,0.0
288,1101.0,396.8715,1.0,1.25,0.025,0.0
289,1106.0,396.8715,1.0,1.25,0.025,0.0
290,1110.0,390.0811,1.0,1.25,0.025,0.0
291,1115.0,390.0811,1.0,1.25,0.025,0.0
292,1119.0,390.0811,1.0,1.25,0.025,0.0
293,1123.0,390.0811,1.0,1.25,0.025,0.0
294,1128.0,390.0811,1.0,1.25,0.025,0.0
295,1132.0,390.0811,1.0,1.25,0.025,0.0
296,1137.0,390.0811,1.0,1.25,0.025,0.0
297,1141.0,390.0811,1.0,1.25,0.025,0.0
298,1146.0,390.0811,1.0,1.25,0.025,0.0
299,1150.0,390.0811,1.0,1.25,0.025,0.0
300,1154.0,382.8816,1.0,1.25,0.025,0.0
301,1159.0,382.8816,1.0,1.25,0.025,0.0
302,1163.0,382.8816,1.0,1.25,0.025,0.0
303,1168.0,382.8816,1.0,1.25,0.025,0.0
304,1172.0,382.8816,1.0,1.25,0.025,0.0
305,1176.0,382.8816,1.0,1.25,0.025,0.0
306,1181.0,382.8816,1.0,1.25,0.025,0.0
307,1185.0,382.8816,1.0,1.25,0.025,0.0
308,1190.0,382.8816,1.0,1.25,0.025,0.0
309,1194.0,382.8816,1.0,1.25,0.025,0.0
310,1199.0,375.1094,1.0,1.25,0.025,0.0
311,1203.0,375.1094,1.0,1.25,0.025,0.0
312,1207.0,375.1094,1.0,1.25,0.025,0.0
313,1212.0,375.1094,1.0,1.25,0.025,0.0
314,1216.0,375.1094,1.0,1.25,0.025,0.0
315,1221.0,375.1094,1.0,1.25,0.025,0.0
316,1225.0,375.1094,1.0,1.25,0.025,0.0
317,1229.0,375.1094,1.0,1.25,0.025,0.0
318,1234.0,375.1094,1.0,1.25,0.025,0.0
319,1238.0,375.1094,1.0,1.25,0.025,0.0
320,1243.0,368.3191,1.0,1.25,0.025,0.0
321,1247.0,368.3191,1.0,1.25,0.025,0.0
322,1252.0,368.3191,1.0,1.25,0.025,0.0
323,1256.0,368.3191,1.0,1.25,0.025,0.0
324,1261.0,368.3191,1.0,1.25,0.025,0.0
325,1265.0,368.3191,1.0,1.25,0.025,0.0
326,1269.0,368.3191,1.0,1.25,0.025,0.0
327,1274.0,368.3191,1.0,1.25,0.025,0.0
328,1278.0,368.3191,1.0,1.25,0.025,0.0
329,1283.0,368.3191,1.0,1.25,0.025,0.0
330,1287.0,361.1196,1.0,1.25,0.025,0.0
331,1292.0,361.1196,1.0,1.25,0.025,0.0
332,1299.0,361.1196,1.0,1.25,0.025,0.0
333,1303.0,361.1196,1.0,1.25,0.025,0.0
334,1308.0,361.1196,1.0,1.25,0.025,0.0
335,1312.0,361.1196,1.0,1.25,0.025,0.0
336,1317.0,361.1196,1.0,1.25,0.025,0.0
337,1321.0,361.1196,1.0,1.25,0.025,0.0
338,1326.0,361.1196,1.0,1.25,0.025,0.0
339,1331.0,361.1196,1.0,1.25,0.025,0.0
340,1335.0,351.6293,1.0,1.25,0.025,0.0
341,1340.0,351.6293,1.0,1.25,0.025,0.0
342,1344.0,351.6293,1.0,1.25,0.025,0.0
343,1349.0,351.6293,1.0,1.25,0.025,0.0
344,1353.0,351.6293,1.0,1.25,0.025,0.0
345,1357.0,351.6293,1.0,1.25,0.025,0.0
346,1362.0,351.6293,1.0,1.25,0.025,0.0
347,1366.0,351.6293,1.0,1.25,0.025,0.0
348,1371.0,351.6293,1.0,1.25,0.025,0.0
349,1376.0,351.6293,1.0,1.25,0.025,0.0
350,1380.0,345.4934,1.0,1.25,0.025,0.0
351,1385.0,345.4934,1.0,1.25,0.025,0.0
352,1389.0,345.4934,1.0,1.25,0.025,0.0
353,1394.0,345.4934,1.0,1.25,0.025,0.0
354,1398.0,345.4934,1.0,1.25,0.025,0.0
355,1403.0,345.4934,1.0,1.25,0.025,0.0
356,1407.0,345.4934,1.0,1.25,0.025,0.0
357,1411.0,345.4934,1.0,1.25,0.025,0.0
358,1416.0,345.4934,1.0,1.25,0.025,0.0
359,1421.0,345.4934,1.0,1.25,0.025,0.0
360,1426.0,338.1303,1.0,1.25,0.025,0.0
361,1430.0,338.1303,1.0,1.25,0.025,0.0
362,1434.0,338.1303,1.0,1.25,0.025,0.0
363,1439.0,338.1303,1.0,1.25,0.025,0.0
364,1443.0,338.1303,1.0,1.25,0.025,0.0
365,1448.0,338.1303,1.0,1.25,0.025,0.0
366,1452.0,338.1303,1.0,1.25,0.025,0.0
367,1457.0,338.1303,1.0,1.25,0.025,0.0
368,1461.0,338.1303,1.0,1.25,0.025,0.0
369,1465.0,338.1303,1.0,1.25,0.025,0.0
370,1471.0,330.7672,1.0,1.25,0.025,0.0
371,1475.0,330.7672,1.0,1.25,0.025,0.0
372,1480.0,330.7672,1.0,1.25,0.025,0.0
373,1484.0,330.7672,1.0,1.25,0.025,0.0
374,1490.0,330.7672,1.0,1.25,0.025,0.0
375,1494.0,330.7672,1.0,1.25,0.025,0.0
376,1498.0,330.7672,1.0,1.25,0.025,0.0
377,1503.0,330.7672,1.0,1.25,0.025,0.0
378,1507.0,330.7672,1.0,1.25,0.025,0.0
379,1512.0,330.7672,1.0,1.25,0.025,0.0
380,1516.0,322.8315,1.0,1.25,0.025,0.0
381,1520.0,322.8315,1.0,1.25,0.025,0.0
382,1525.0,322.8315,1.0,1.25,0.025,0.0
383,1529.0,322.8315,1.0,1.25,0.025,0.0
384,1534.0,322.8315,1.0,1.25,0.025,0.0
385,1538.0,322.8315,1.0,1.25,0.025,0.0
386,1543.0,322.8315,1.0,1.25,0.025,0.0
387,1547.0,322.8315,1.0,1.25,0.025,0.0
388,1551.0,322.8315,1.0,1.25,0.025,0.0
389,1556.0,322.8315,1.0,1.25,0.025,0.0
390,1560.0,316.4501,1.0,1.25,0.025,0.0
391,1565.0,316.4501,1.0,1.25,0.025,0.0
392,1569.0,316.4501,1.0,1.25,0.025,0.0
393,1573.0,316.4501,1.0,1.25,0.025,0.0
394,1578.0,316.4501,1.0,1.25,0.025,0.0
395,1582.0,316.4501,1.0,1.25,0.025,0.0
396,1587.0,316.4501,1.0,1.25,0.025,0.0
397,1591.0,316.4501,1.0,1.25,0.025,0.0
398,1596.0,316.4501,1.0,1.25,0.025,0.0
399,1600.0,316.4501,1.0,1.25,0.025,0.0
400,1605.0,309.2505,1.0,1.25,0.025,0.0
401,1609.0,309.2505,1.0,1.25,0.025,0.0
402,1613.0,309.2505,1.0,1.25,0.025,0.0
403,1619.0,309.2505,1.0,1.25,0.025,0.0
404,1623.0,309.2505,1.0,1.25,0.025,0.0
405,1628.0,309.2505,1.0,1.25,0.025,0.0
406,1632.0,309.2505,1.0,1.25,0.025,0.0
407,1637.0,309.2505,1.0,1.25,0.025,0.0
408,1641.0,309.2505,1.0,1.25,0.025,0.0
409,1645.0,309.2505,1.0,1.25,0.025,0.0
410,1650.0,300.9057,1.0,1.25,0.025,0.0
411,1654.0,300.9057,1.0,1.25,0.025,0.0
412,1659.0,300.9057,1.0,1.25,0.025,0.0
413,1663.0,300.9057,1.0,1.25,0.025,0.0
414,1667.0,300.9057,1.0,1.25,0.025,0.0
415,1672.0,300.9057,1.0,1.25,0.025,0.0
416,1676.0,300.9057,1.0,1.25,0.025,0.0
417,1682.0,300.9057,1.0,1.25,0.025,0.0
418,1686.0,300.9057,1.0,1.25,0.025,0.0
419,1691.0,300.9057,1.0,1.25,0.025,0.0
420,1695.0,293.9517,1.0,1.25,0.025,0.0
421,1699.0,293.9517,1.0,1.25,0.025,0.0
422,1704.0,293.9517,1.0,1.25,0.025,0.0
423,1708.0,293.9517,1.0,1.25,0.025,0.0
424,1713.0,293.9517,1.0,1.25,0.025,0.0
425,1717.0,293.9517,1.0,1.25,0.025,0.0
426,1722.0,293.9517,1.0,1.25,0.025,0.0
427,1726.0,293.9517,1.0,1.25,0.025,0.0
428,1731.0,293.9517,1.0,1.25,0.025,0.0
429,1736.0,293.9517,1.0,1.25,0.025,0.0
430,1739.0,286.5885,1.0,1.25,0.025,0.0
431,1744.0,286.5885,1.0,1.25,0.025,0.0
432,1748.0,286.5885,1.0,1.25,0.025,0.0
433,1752.0,286.5885,1.0,1.25,0.025,0.0
434,1757.0,286.5885,1.0,1.25,0.025,0.0
435,1761.0,286.5885,1.0,1.25,0.025,0.0
436,1766.0,286.5885,1.0,1.25,0.025,0.0
437,1770.0,286.5885,1.0,1.25,0.025,0.0
438,1775.0,286.5885,1.0,1.25,0.025,0.0
439,1779.0,286.5885,1.0,1.25,0.025,0.0
440,1783.0,280.3708,1.0,1.25,0.025,0.0
441,1788.0,280.3708,1.0,1.25,0.025,0.0
442,1792.0,280.3708,1.0,1.25,0.025,0.0
443,1797.0,280.3708,1.0,1.25,0.025,0.0
444,1801.0,280.3708,1.0,1.25,0.025,0.0
445,1805.0,280.3708,1.0,1.25,0.025,0.0
446,1810.0,280.3708,1.0,1.25,0.025,0.0
447,1814.0,280.3708,1.0,1.25,0.025,0.0
448,1819.0,280.3708,1.0,1.25,0.025,0.0
449,1823.0,280.3708,1.0,1.25,0.025,0.0
450,1829.0,272.1896,1.0,1.25,0.025,0.0
451,1833.0,272.1896,1.0,1.25,0.025,0.0
452,1837.0,272.1896,1.0,1.25,0.025,0.0
453,1841.0,272.1896,1.0,1.25,0.025,0.0
454,1845.0,272.1896,1.0,1.25,0.025,0.0
455,1850.0,272.1896,1.0,1.25,0.025,0.0
456,1854.0,272.1896,1.0,1.25,0.025,0.0
457,1859.0,272.1896,1.0,1.25,0.025,0.0
458,1863.0,272.1896,1.0,1.25,0.025,0.0
459,1867.0,272.1896,1.0,1.25,0.025,0.0
460,1872.0,265.3992,1.0,1.25,0.025,0.0
461,1876.0,265.3992,1.0,1.25,0.025,0.0
462,1881.0,265.3992,1.0,1.25,0.025,0.0
463,1886.0,265.3992,1.0,1.25,0.025,0.0
464,1890.0,265.3992,1.0,1.25,0.025,0.0
465,1895.0,265.3992,1.0,1.25,0.025,0.0
466,1899.0,265.3992,1.0,1.25,0.025,0.0
467,1904.0,265.3992,1.0,1.25,0.025,0.0
468,1909.0,265.3992,1.0,1.25,0.025,0.0
469,1914.0,265.3992,1.0,1.25,0.025,0.0
470,1918.0,257.0544,1.0,1.25,0.025,0.0
471,1922.0,257.0544,1.0,1.25,0.025,0.0
472,1927.0,257.0544,1.0,1.25,0.025,0.0
473,1931.0,257.0544,1.0,1.25,0.025,0.0
474,1936.0,257.0544,1.0,1.25,0.025,0.0
475,1940.0,257.0544,1.0,1.25,0.025,0.0
476,1945.0,257.0544,1.0,1.25,0.025,0.0
477,1949.0,257.0544,1.0,1.25,0.025,0.0
478,1953.0,257.0544,1.0,1.25,0.025,0.0
479,1958.0,257.0544,1.0,1.25,0.025,0.0
480,1962.0,250.6729,1.0,1.25,0.025,0.0
481,1967.0,250.6729,1.0,1.25,0.025,0.0
482,1971.0,250.6729,1.0,1.25,0.025,0.0
483,1976.0,250.6729,1.0,1.25,0.025,0.0
484,1980.0,250.6729,1.0,1.25,0.025,0.0
485,1984.0,250.6729,1.0,1.25,0.025,0.0
486,1989.0,250.6729,1.0,1.25,0.025,0.0
487,1993.0,250.6729,1.0,1.25,0.025,0.0
488,1998.0,250.6729,1.0,1.25,0.025,0.0
489,2002.0,250.6729,1.0,1.25,0.025,0.0
490,2007.0,243.4735,1.0,1.25,0.025,0.0
491,2012.0,243.4735,1.0,1.25,0.025,0.0
492,2016.0,243.4735,1.0,1.25,0.025,0.0
493,2021.0,243.4735,1.0,1.25,0.025,0.0
494,2025.0,243.4735,1.0,1.25,0.025,0.0
495,2031.0,243.4735,1.0,1.25,0.025,0.0
496,2035.0,243.4735,1.0,1.25,0.025,0.0
497,2039.0,243.4735,1.0,1.25,0.025,0.0
498,2044.0,243.4735,1.0,1.25,0.025,0.0
499,2048.0,243.4735,1.0,1.25,0.025,0.0
500,2053.0,235.1286,1.0,1.25,0.025,0.0
501,2057.0,235.1286,1.0,1.25,0.025,0.0
502,2061.0,235.1286,1.0,1.25,0.025,0.0
503,2066.0,235.1286,1.0,1.25,0.025,0.0
504,2070.0,235.1286,1.0,1.25,0.025,0.0
505,2075.0,235.1286,1.0,1.25,0.025,0.0
