TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
52,19.0,2329.3601,1.0,5.0,0.0125,0.0
53,22.0,2329.3601,1.0,5.0,0.0125,0.0
54,25.0,2329.3601,1.0,5.0,0.0125,0.0
55,28.0,2329.3601,1.0,5.0,0.0125,0.0
56,31.0,2329.3601,1.0,5.0,0.0125,0.0
57,34.0,2329.3601,1.0,5.0,0.0125,0.0
58,37.0,2329.3601,1.0,5.0,0.0125,0.0
59,40.0,2329.3601,1.0,5.0,0.0125,0.0
60,43.0,2306.2891,1.0,5.0,0.0125,0.0
61,47.0,2306.2891,1.0,5.0,0.0125,0.0
62,50.0,2306.2891,1.0,5.0,0.0125,0.0
63,53.0,2306.2891,1.0,5.0,0.0125,0.0
64,56.0,2306.2891,1.0,5.0,0.0125,0.0
65,60.0,2306.2891,1.0,5.0,0.0125,0.0
66,63.0,2306.2891,1.0,5.0,0.0125,0.0
67,67.0,2306.2891,1.0,5.0,0.0125,0.0
68,70.0,2306.2891,1.0,5.0,0.0125,0.0
69,74.0,2306.2891,1.0,5.0,0.0125,0.0
70,77.0,2279.9456,1.0,5.0,0.0125,0.0
71,81.0,2279.9456,1.0,5.0,0.0125,0.0
72,84.0,2279.9456,1.0,5.0,0.0125,0.0
73,88.0,2279.9456,1.0,5.0,0.0125,0.0
74,92.0,2279.9456,1.0,5.0,0.0125,0.0
75,95.0,2279.9456,1.0,5.0,0.0125,0.0
76,99.0,2279.9456,1.0,5.0,0.0125,0.0
77,102.0,2279.9456,1.0,5.0,0.0125,0.0
78,106.0,2279.9456,1.0,5.0,0.0125,0.0
79,110.0,2279.9456,1.0,5.0,0.0125,0.0
80,114.0,2254.7473,1.0,5.0,0.0125,0.0
81,118.0,2254.7473,1.0,5.0,0.0125,0.0
82,121.0,2254.7473,1.0,5.0,0.0125,0.0
83,125.0,2254.7473,1.0,5.0,0.0125,0.0
84,129.0,2254.7473,1.0,5.0,0.0125,0.0
85,133.0,2254.7473,1.0,5.0,0.0125,0.0
86,137.0,2254.7473,1.0,5.0,0.0125,0.0
87,140.0,2254.7473,1.0,5.0,0.0125,0.0
88,144.0,2254.7473,1.0,5.0,0.0125,0.0
89,148.0,2254.7473,1.0,5.0,0.0125,0.0
90,152.0,2226.7676,1.0,5.0,0.0125,0.0
91,156.0,2226.7676,1.0,5.0,0.0125,0.0
92,160.0,2226.7676,1.0,5.0,0.0125,0.0
93,164.0,2226.7676,1.0,5.0,0.0125,0.0
94,168.0,2226.7676,1.0,5.0,0.0125,0.0
95,172.0,2226.7676,1.0,5.0,0.0125,0.0
96,176.0,2226.7676,1.0,5.0,0.0125,0.0
97,180.0,2226.7676,1.0,5.0,0.0125,0.0
98,184.0,2226.7676,1.0,5.0,0.0125,0.0
99,188.0,2226.7676,1.0,5.0,0.0125,0.0
100,192.0,2201.2422,1.0,5.0,0.0125,0.0
101,197.0,2201.2422,1.0,5.0,0.0125,0.0
102,201.0,2201.2422,1.0,5.0,0.0125,0.0
103,207.0,2201.2422,1.0,5.0,0.0125,0.0
104,211.0,2201.2422,1.0,5.0,0.0125,0.0
105,215.0,2201.2422,1.0,5.0,0.0125,0.0
106,219.0,2201.2422,1.0,5.0,0.0125,0.0
107,223.0,2201.2422,1.0,5.0,0.0125,0.0
108,227.0,2201.2422,1.0,5.0,0.0125,0.0
109,231.0,2201.2422,1.0,5.0,0.0125,0.0
110,235.0,2168.3535,1.0,5.0,0.0125,0.0
111,241.0,2168.3535,1.0,5.0,0.0125,0.0
112,245.0,2168.3535,1.0,5.0,0.0125,0.0
113,249.0,2168.3535,1.0,5.0,0.0125,0.0
114,253.0,2168.3535,1.0,5.0,0.0125,0.0
115,257.0,2168.3535,1.0,5.0,0.0125,0.0
116,262.0,2168.3535,1.0,5.0,0.0125,0.0
117,266.0,2168.3535,1.0,5.0,0.0125,0.0
118,270.0,2168.3535,1.0,5.0,0.0125,0.0
119,275.0,2168.3535,1.0,5.0,0.0125,0.0
120,279.0,2139.5557,1.0,5.0,0.0125,0.0
121,284.0,2139.5557,1.0,5.0,0.0125,0.0
122,288.0,2139.5557,1.0,5.0,0.0125,0.0
123,292.0,2139.5557,1.0,5.0,0.0125,0.0
124,296.0,2139.5557,1.0,5.0,0.0125,0.0
125,301.0,2139.5557,1.0,5.0,0.0125,0.0
126,305.0,2139.5557,1.0,5.0,0.0125,0.0
127,309.0,2139.5557,1.0,5.0,0.0125,0.0
128,315.0,2139.5557,1.0,5.0,0.0125,0.0
129,319.0,2139.5557,1.0,5.0,0.0125,0.0
130,324.0,2112.2305,1.0,5.0,0.0125,0.0
131,328.0,2112.2305,1.0,5.0,0.0125,0.0
132,333.0,2112.2305,1.0,5.0,0.0125,0.0
133,337.0,2112.2305,1.0,5.0,0.0125,0.0
134,341.0,2112.2305,1.0,5.0,0.0125,0.0
135,346.0,2112.2305,1.0,5.0,0.0125,0.0
136,350.0,2112.2305,1.0,5.0,0.0125,0.0
137,354.0,2112.2305,1.0,5.0,0.0125,0.0
138,358.0,2112.2305,1.0,5.0,0.0125,0.0
139,363.0,2112.2305,1.0,5.0,0.0125,0.0
140,367.0,2082.6143,1.0,5.0,0.0125,0.0
141,372.0,2082.6143,1.0,5.0,0.0125,0.0
142,377.0,2082.6143,1.0,5.0,0.0125,0.0
143,381.0,2082.6143,1.0,5.0,0.0125,0.0
144,385.0,2082.6143,1.0,5.0,0.0125,0.0
145,390.0,2082.6143,1.0,5.0,0.0125,0.0
146,394.0,2082.6143,1.0,5.0,0.0125,0.0
147,398.0,2082.6143,1.0,5.0,0.0125,0.0
148,403.0,2082.6143,1.0,5.0,0.0125,0.0
149,408.0,2082.6143,1.0,5.0,0.0125,0.0
150,414.0,2052.3438,1.0,5.0,0.0125,0.0
151,419.0,2052.3438,1.0,5.0,0.0125,0.0
152,424.0,2052.3438,1.0,5.0,0.0125,0.0
153,428.0,2052.3438,1.0,5.0,0.0125,0.0
154,433.0,2052.3438,1.0,5.0,0.0125,0.0
155,437.0,2052.3438,1.0,5.0,0.0125,0.0
156,442.0,2052.3438,1.0,5.0,0.0125,0.0
157,447.0,2052.3438,1.0,5.0,0.0125,0.0
158,452.0,2052.3438,1.0,5.0,0.0125,0.0
159,456.0,2052.3438,1.0,5.0,0.0125,0.0
160,462.0,2017.0009,1.0,5.0,0.0125,0.0
161,466.0,2017.0009,1.0,5.0,0.0125,0.0
162,471.0,2017.0009,1.0,5.0,0.0125,0.0
163,475.0,2017.0009,1.0,5.0,0.0125,0.0
164,479.0,2017.0009,1.0,5.0,0.0125,0.0
165,484.0,2017.0009,1.0,5.0,0.0125,0.0
166,488.0,2017.0009,1.0,5.0,0.0125,0.0
167,492.0,2017.0009,1.0,5.0,0.0125,0.0
168,497.0,2017.0009,1.0,5.0,0.0125,0.0
169,501.0,2017.0009,1.0,5.0,0.0125,0.0
170,505.0,1992.2935,1.0,5.0,0.0125,0.0
171,510.0,1992.2935,1.0,5.0,0.0125,0.0
172,514.0,1992.2935,1.0,5.0,0.0125,0.0
173,519.0,1992.2935,1.0,5.0,0.0125,0.0
174,523.0,1992.2935,1.0,5.0,0.0125,0.0
175,527.0,1992.2935,1.0,5.0,0.0125,0.0
176,532.0,1992.2935,1.0,5.0,0.0125,0.0
177,536.0,1992.2935,1.0,5.0,0.0125,0.0
178,540.0,1992.2935,1.0,5.0,0.0125,0.0
179,545.0,1992.2935,1.0,5.0,0.0125,0.0
180,549.0,1963.4955,1.0,5.0,0.0125,0.0
181,554.0,1963.4955,1.0,5.0,0.0125,0.0
182,558.0,1963.4955,1.0,5.0,0.0125,0.0
183,563.0,1963.4955,1.0,5.0,0.0125,0.0
184,568.0,1963.4955,1.0,5.0,0.0125,0.0
185,572.0,1963.4955,1.0,5.0,0.0125,0.0
186,576.0,1963.4955,1.0,5.0,0.0125,0.0
187,581.0,1963.4955,1.0,5.0,0.0125,0.0
188,585.0,1963.4955,1.0,5.0,0.0125,0.0
189,589.0,1963.4955,1.0,5.0,0.0125,0.0
190,594.0,1933.225,1.0,5.0,0.0125,0.0
191,598.0,1933.225,1.0,5.0,0.0125,0.0
192,603.0,1933.225,1.0,5.0,0.0125,0.0
193,607.0,1933.225,1.0,5.0,0.0125,0.0
194,614.0,1933.225,1.0,5.0,0.0125,0.0
195,618.0,1933.225,1.0,5.0,0.0125,0.0
196,622.0,1933.225,1.0,5.0,0.0125,0.0
197,627.0,1933.225,1.0,5.0,0.0125,0.0
198,631.0,1933.225,1.0,5.0,0.0125,0.0
199,635.0,1933.225,1.0,5.0,0.0125,0.0
200,640.0,1902.2999,1.0,5.0,0.0125,0.0
201,644.0,1902.2999,1.0,5.0,0.0125,0.0
202,648.0,1902.2999,1.0,5.0,0.0125,0.0
203,653.0,1902.2999,1.0,5.0,0.0125,0.0
204,657.0,1902.2999,1.0,5.0,0.0125,0.0
205,662.0,1902.2999,1.0,5.0,0.0125,0.0
206,666.0,1902.2999,1.0,5.0,0.0125,0.0
207,670.0,1902.2999,1.0,5.0,0.0125,0.0
208,675.0,1902.2999,1.0,5.0,0.0125,0.0
209,679.0,1902.2999,1.0,5.0,0.0125,0.0
210,684.0,1875.1381,1.0,5.0,0.0125,0.0
211,689.0,1875.1381,1.0,5.0,0.0125,0.0
212,693.0,1875.1381,1.0,5.0,0.0125,0.0
213,698.0,1875.1381,1.0,5.0,0.0125,0.0
214,702.0,1875.1381,1.0,5.0,0.0125,0.0
215,707.0,1875.1381,1.0,5.0,0.0125,0.0
216,711.0,1875.1381,1.0,5.0,0.0125,0.0
217,715.0,1875.1381,1.0,5.0,0.0125,0.0
218,721.0,1875.1381,1.0,5.0,0.0125,0.0
219,725.0,1875.1381,1.0,5.0,0.0125,0.0
220,729.0,1844.8677,1.0,5.0,0.0125,0.0
221,734.0,1844.8677,1.0,5.0,0.0125,0.0
222,738.0,1844.8677,1.0,5.0,0.0125,0.0
223,743.0,1844.8677,1.0,5.0,0.0125,0.0
224,747.0,1844.8677,1.0,5.0,0.0125,0.0
225,751.0,1844.8677,1.0,5.0,0.0125,0.0
226,756.0,1844.8677,1.0,5.0,0.0125,0.0
227,760.0,1844.8677,1.0,5.0,0.0125,0.0
228,765.0,1844.8677,1.0,5.0,0.0125,0.0
229,769.0,1844.8677,1.0,5.0,0.0125,0.0
230,773.0,1816.8878,1.0,5.0,0.0125,0.0
231,778.0,1816.8878,1.0,5.0,0.0125,0.0
232,782.0,1816.8878,1.0,5.0,0.0125,0.0
233,786.0,1816.8878,1.0,5.0,0.0125,0.0
234,791.0,1816.8878,1.0,5.0,0.0125,0.0
235,795.0,1816.8878,1.0,5.0,0.0125,0.0
236,800.0,1816.8878,1.0,5.0,0.0125,0.0
237,804.0,1816.8878,1.0,5.0,0.0125,0.0
238,809.0,1816.8878,1.0,5.0,0.0125,0.0
239,813.0,1816.8878,1.0,5.0,0.0125,0.0
240,817.0,1788.09,1.0,5.0,0.0125,0.0
241,822.0,1788.09,1.0,5.0,0.0125,0.0
242,826.0,1788.09,1.0,5.0,0.0125,0.0
243,830.0,1788.09,1.0,5.0,0.0125,0.0
244,835.0,1788.09,1.0,5.0,0.0125,0.0
245,839.0,1788.09,1.0,5.0,0.0125,0.0
246,843.0,1788.09,1.0,5.0,0.0125,0.0
247,848.0,1788.09,1.0,5.0,0.0125,0.0
248,852.0,1788.09,1.0,5.0,0.0125,0.0
249,857.0,1788.09,1.0,5.0,0.0125,0.0
250,861.0,1759.292,1.0,5.0,0.0125,0.0
251,866.0,1759.292,1.0,5.0,0.0125,0.0
252,870.0,1759.292,1.0,5.0,0.0125,0.0
253,874.0,1759.292,1.0,5.0,0.0125,0.0
254,879.0,1759.292,1.0,5.0,0.0125,0.0
255,883.0,1759.292,1.0,5.0,0.0125,0.0
256,887.0,1759.292,1.0,5.0,0.0125,0.0
257,892.0,1759.292,1.0,5.0,0.0125,0.0
258,896.0,1759.292,1.0,5.0,0.0125,0.0
259,901.0,1759.292,1.0,5.0,0.0125,0.0
260,906.0,1730.4941,1.0,5.0,0.0125,0.0
261,910.0,1730.4941,1.0,5.0,0.0125,0.0
262,915.0,1730.4941,1.0,5.0,0.0125,0.0
263,919.0,1730.4941,1.0,5.0,0.0125,0.0
264,923.0,1730.4941,1.0,5.0,0.0125,0.0
265,928.0,1730.4941,1.0,5.0,0.0125,0.0
266,933.0,1730.4941,1.0,5.0,0.0125,0.0
267,939.0,1730.4941,1.0,5.0,0.0125,0.0
268,943.0,1730.4941,1.0,5.0,0.0125,0.0
269,948.0,1730.4941,1.0,5.0,0.0125,0.0
270,952.0,1697.2782,1.0,5.0,0.0125,0.0
271,957.0,1697.2782,1.0,5.0,0.0125,0.0
272,962.0,1697.2782,1.0,5.0,0.0125,0.0
273,966.0,1697.2782,1.0,5.0,0.0125,0.0
274,970.0,1697.2782,1.0,5.0,0.0125,0.0
275,975.0,1697.2782,1.0,5.0,0.0125,0.0
276,980.0,1697.2782,1.0,5.0,0.0125,0.0
277,984.0,1697.2782,1.0,5.0,0.0125,0.0
278,990.0,1697.2782,1.0,5.0,0.0125,0.0
279,994.0,1697.2782,1.0,5.0,0.0125,0.0
280,999.0,1666.5167,1.0,5.0,0.0125,0.0
281,1003.0,1666.5167,1.0,5.0,0.0125,0.0
282,1007.0,1666.5167,1.0,5.0,0.0125,0.0
283,1011.0,1666.5167,1.0,5.0,0.0125,0.0
284,1015.0,1666.5167,1.0,5.0,0.0125,0.0
285,1020.0,1666.5167,1.0,5.0,0.0125,0.0
286,1024.0,1666.5167,1.0,5.0,0.0125,0.0
287,1029.0,1666.5167,1.0,5.0,0.0125,0.0
288,1034.0,1666.5167,1.0,5.0,0.0125,0.0
289,1038.0,1666.5167,1.0,5.0,0.0125,0.0
290,1043.0,1641.6459,1.0,5.0,0.0125,0.0
291,1047.0,1641.6459,1.0,5.0,0.0125,0.0
292,1051.0,1641.6459,1.0,5.0,0.0125,0.0
293,1056.0,1641.6459,1.0,5.0,0.0125,0.0
294,1060.0,1641.6459,1.0,5.0,0.0125,0.0
295,1065.0,1641.6459,1.0,5.0,0.0125,0.0
296,1069.0,1641.6459,1.0,5.0,0.0125,0.0
297,1073.0,1641.6459,1.0,5.0,0.0125,0.0
298,1078.0,1641.6459,1.0,5.0,0.0125,0.0
299,1082.0,1641.6459,1.0,5.0,0.0125,0.0
300,1086.0,1612.0299,1.0,5.0,0.0125,0.0
301,1091.0,1612.0299,1.0,5.0,0.0125,0.0
302,1095.0,1612.0299,1.0,5.0,0.0125,0.0
303,1100.0,1612.0299,1.0,5.0,0.0125,0.0
304,1104.0,1612.0299,1.0,5.0,0.0125,0.0
305,1108.0,1612.0299,1.0,5.0,0.0125,0.0
306,1113.0,1612.0299,1.0,5.0,0.0125,0.0
307,1117.0,1612.0299,1.0,5.0,0.0125,0.0
308,1121.0,1612.0299,1.0,5.0,0.0125,0.0
309,1126.0,1612.0299,1.0,5.0,0.0125,0.0
310,1130.0,1583.2321,1.0,5.0,0.0125,0.0
311,1135.0,1583.2321,1.0,5.0,0.0125,0.0
312,1139.0,1583.2321,1.0,5.0,0.0125,0.0
313,1143.0,1583.2321,1.0,5.0,0.0125,0.0
314,1148.0,1583.2321,1.0,5.0,0.0125,0.0
315,1153.0,1583.2321,1.0,5.0,0.0125,0.0
316,1158.0,1583.2321,1.0,5.0,0.0125,0.0
317,1162.0,1583.2321,1.0,5.0,0.0125,0.0
318,1166.0,1583.2321,1.0,5.0,0.0125,0.0
319,1171.0,1583.2321,1.0,5.0,0.0125,0.0
320,1175.0,1552.9613,1.0,5.0,0.0125,0.0
321,1179.0,1552.9613,1.0,5.0,0.0125,0.0
322,1183.0,1552.9613,1.0,5.0,0.0125,0.0
323,1187.0,1552.9613,1.0,5.0,0.0125,0.0
324,1192.0,1552.9613,1.0,5.0,0.0125,0.0
325,1196.0,1552.9613,1.0,5.0,0.0125,0.0
326,1199.0,1552.9613,1.0,5.0,0.0125,0.0
327,1204.0,1552.9613,1.0,5.0,0.0125,0.0
328,1208.0,1552.9613,1.0,5.0,0.0125,0.0
329,1212.0,1552.9613,1.0,5.0,0.0125,0.0
330,1217.0,1527.9266,1.0,5.0,0.0125,0.0
331,1221.0,1527.9266,1.0,5.0,0.0125,0.0
332,1225.0,1527.9266,1.0,5.0,0.0125,0.0
333,1230.0,1527.9266,1.0,5.0,0.0125,0.0
334,1234.0,1527.9266,1.0,5.0,0.0125,0.0
335,1239.0,1527.9266,1.0,5.0,0.0125,0.0
336,1243.0,1527.9266,1.0,5.0,0.0125,0.0
337,1248.0,1527.9266,1.0,5.0,0.0125,0.0
338,1252.0,1527.9266,1.0,5.0,0.0125,0.0
339,1256.0,1527.9266,1.0,5.0,0.0125,0.0
340,1261.0,1497.4926,1.0,5.0,0.0125,0.0
341,1265.0,1497.4926,1.0,5.0,0.0125,0.0
342,1268.0,1497.4926,1.0,5.0,0.0125,0.0
343,1273.0,1497.4926,1.0,5.0,0.0125,0.0
344,1277.0,1497.4926,1.0,5.0,0.0125,0.0
345,1282.0,1497.4926,1.0,5.0,0.0125,0.0
346,1287.0,1497.4926,1.0,5.0,0.0125,0.0
347,1291.0,1497.4926,1.0,5.0,0.0125,0.0
348,1296.0,1497.4926,1.0,5.0,0.0125,0.0
349,1300.0,1497.4926,1.0,5.0,0.0125,0.0
350,1304.0,1470.1674,1.0,5.0,0.0125,0.0
351,1309.0,1470.1674,1.0,5.0,0.0125,0.0
352,1313.0,1470.1674,1.0,5.0,0.0125,0.0
353,1317.0,1470.1674,1.0,5.0,0.0125,0.0
354,1322.0,1470.1674,1.0,5.0,0.0125,0.0
355,1326.0,1470.1674,1.0,5.0,0.0125,0.0
356,1331.0,1470.1674,1.0,5.0,0.0125,0.0
357,1335.0,1470.1674,1.0,5.0,0.0125,0.0
358,1340.0,1470.1674,1.0,5.0,0.0125,0.0
359,1344.0,1470.1674,1.0,5.0,0.0125,0.0
360,1348.0,1440.5514,1.0,5.0,0.0125,0.0
361,1353.0,1440.5514,1.0,5.0,0.0125,0.0
362,1357.0,1440.5514,1.0,5.0,0.0125,0.0
363,1361.0,1440.5514,1.0,5.0,0.0125,0.0
364,1367.0,1440.5514,1.0,5.0,0.0125,0.0
365,1371.0,1440.5514,1.0,5.0,0.0125,0.0
366,1375.0,1440.5514,1.0,5.0,0.0125,0.0
367,1380.0,1440.5514,1.0,5.0,0.0125,0.0
368,1384.0,1440.5514,1.0,5.0,0.0125,0.0
369,1389.0,1440.5514,1.0,5.0,0.0125,0.0
370,1394.0,1410.2806,1.0,5.0,0.0125,0.0
371,1398.0,1410.2806,1.0,5.0,0.0125,0.0
372,1403.0,1410.2806,1.0,5.0,0.0125,0.0
373,1407.0,1410.2806,1.0,5.0,0.0125,0.0
374,1411.0,1410.2806,1.0,5.0,0.0125,0.0
375,1416.0,1410.2806,1.0,5.0,0.0125,0.0
376,1420.0,1410.2806,1.0,5.0,0.0125,0.0
377,1425.0,1410.2806,1.0,5.0,0.0125,0.0
378,1429.0,1410.2806,1.0,5.0,0.0125,0.0
379,1433.0,1410.2806,1.0,5.0,0.0125,0.0
380,1438.0,1380.8282,1.0,5.0,0.0125,0.0
381,1442.0,1380.8282,1.0,5.0,0.0125,0.0
382,1446.0,1380.8282,1.0,5.0,0.0125,0.0
383,1451.0,1380.8282,1.0,5.0,0.0125,0.0
384,1455.0,1380.8282,1.0,5.0,0.0125,0.0
385,1460.0,1380.8282,1.0,5.0,0.0125,0.0
386,1465.0,1380.8282,1.0,5.0,0.0125,0.0
387,1469.0,1380.8282,1.0,5.0,0.0125,0.0
388,1474.0,1380.8282,1.0,5.0,0.0125,0.0
389,1478.0,1380.8282,1.0,5.0,0.0125,0.0
390,1483.0,1352.8484,1.0,5.0,0.0125,0.0
391,1487.0,1352.8484,1.0,5.0,0.0125,0.0
392,1492.0,1352.8484,1.0,5.0,0.0125,0.0
393,1498.0,1352.8484,1.0,5.0,0.0125,0.0
394,1502.0,1352.8484,1.0,5.0,0.0125,0.0
395,1506.0,1352.8484,1.0,5.0,0.0125,0.0
396,1511.0,1352.8484,1.0,5.0,0.0125,0.0
397,1515.0,1352.8484,1.0,5.0,0.0125,0.0
398,1519.0,1352.8484,1.0,5.0,0.0125,0.0
399,1524.0,1352.8484,1.0,5.0,0.0125,0.0
400,1528.0,1321.1053,1.0,5.0,0.0125,0.0
401,1533.0,1321.1053,1.0,5.0,0.0125,0.0
402,1537.0,1321.1053,1.0,5.0,0.0125,0.0
403,1541.0,1321.1053,1.0,5.0,0.0125,0.0
404,1546.0,1321.1053,1.0,5.0,0.0125,0.0
405,1550.0,1321.1053,1.0,5.0,0.0125,0.0
406,1555.0,1321.1053,1.0,5.0,0.0125,0.0
407,1559.0,1321.1053,1.0,5.0,0.0125,0.0
408,1563.0,1321.1053,1.0,5.0,0.0125,0.0
409,1568.0,1321.1053,1.0,5.0,0.0125,0.0
410,1572.0,1293.9437,1.0,5.0,0.0125,0.0
411,1576.0,1293.9437,1.0,5.0,0.0125,0.0
412,1581.0,1293.9437,1.0,5.0,0.0125,0.0
413,1584.0,1293.9437,1.0,5.0,0.0125,0.0
414,1589.0,1293.9437,1.0,5.0,0.0125,0.0
415,1593.0,1293.9437,1.0,5.0,0.0125,0.0
416,1597.0,1293.9437,1.0,5.0,0.0125,0.0
417,1602.0,1293.9437,1.0,5.0,0.0125,0.0
418,1606.0,1293.9437,1.0,5.0,0.0125,0.0
419,1610.0,1293.9437,1.0,5.0,0.0125,0.0
420,1615.0,1266.6182,1.0,5.0,0.0125,0.0
421,1619.0,1266.6182,1.0,5.0,0.0125,0.0
422,1624.0,1266.6182,1.0,5.0,0.0125,0.0
423,1628.0,1266.6182,1.0,5.0,0.0125,0.0
424,1633.0,1266.6182,1.0,5.0,0.0125,0.0
425,1637.0,1266.6182,1.0,5.0,0.0125,0.0
426,1641.0,1266.6182,1.0,5.0,0.0125,0.0
427,1646.0,1266.6182,1.0,5.0,0.0125,0.0
428,1650.0,1266.6182,1.0,5.0,0.0125,0.0
429,1654.0,1266.6182,1.0,5.0,0.0125,0.0
430,1659.0,1237.0022,1.0,5.0,0.0125,0.0
431,1663.0,1237.0022,1.0,5.0,0.0125,0.0
432,1667.0,1237.0022,1.0,5.0,0.0125,0.0
433,1672.0,1237.0022,1.0,5.0,0.0125,0.0
434,1676.0,1237.0022,1.0,5.0,0.0125,0.0
435,1682.0,1237.0022,1.0,5.0,0.0125,0.0
436,1686.0,1237.0022,1.0,5.0,0.0125,0.0
437,1690.0,1237.0022,1.0,5.0,0.0125,0.0
438,1695.0,1237.0022,1.0,5.0,0.0125,0.0
439,1699.0,1237.0022,1.0,5.0,0.0125,0.0
440,1703.0,1208.2043,1.0,5.0,0.0125,0.0
441,1708.0,1208.2043,1.0,5.0,0.0125,0.0
442,1712.0,1208.2043,1.0,5.0,0.0125,0.0
443,1717.0,1208.2043,1.0,5.0,0.0125,0.0
444,1721.0,1208.2043,1.0,5.0,0.0125,0.0
445,1725.0,1208.2043,1.0,5.0,0.0125,0.0
446,1731.0,1208.2043,1.0,5.0,0.0125,0.0
447,1735.0,1208.2043,1.0,5.0,0.0125,0.0
448,1740.0,1208.2043,1.0,5.0,0.0125,0.0
449,1744.0,1208.2043,1.0,5.0,0.0125,0.0
450,1748.0,1177.9337,1.0,5.0,0.0125,0.0
451,1753.0,1177.9337,1.0,5.0,0.0125,0.0
452,1757.0,1177.9337,1.0,5.0,0.0125,0.0
453,1762.0,1177.9337,1.0,5.0,0.0125,0.0
454,1766.0,1177.9337,1.0,5.0,0.0125,0.0
455,1770.0,1177.9337,1.0,5.0,0.0125,0.0
456,1775.0,1177.9337,1.0,5.0,0.0125,0.0
457,1779.0,1177.9337,1.0,5.0,0.0125,0.0
458,1783.0,1177.9337,1.0,5.0,0.0125,0.0
459,1788.0,1177.9337,1.0,5.0,0.0125,0.0
460,1792.0,1149.9539,1.0,5.0,0.0125,0.0
461,1797.0,1149.9539,1.0,5.0,0.0125,0.0
462,1801.0,1149.9539,1.0,5.0,0.0125,0.0
463,1805.0,1149.9539,1.0,5.0,0.0125,0.0
464,1810.0,1149.9539,1.0,5.0,0.0125,0.0
465,1815.0,1149.9539,1.0,5.0,0.0125,0.0
466,1819.0,1149.9539,1.0,5.0,0.0125,0.0
467,1824.0,1149.9539,1.0,5.0,0.0125,0.0
468,1828.0,1149.9539,1.0,5.0,0.0125,0.0
469,1833.0,1149.9539,1.0,5.0,0.0125,0.0
470,1837.0,1119.6835,1.0,5.0,0.0125,0.0
471,1841.0,1119.6835,1.0,5.0,0.0125,0.0
472,1846.0,1119.6835,1.0,5.0,0.0125,0.0
