TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
189,654.0,582.4661,2.0,1.25,0.0,1.0
190,659.0,580.1573,2.0,1.25,0.0,1.0
191,663.0,580.1573,2.0,1.25,0.0,1.0
192,667.0,580.1573,2.0,1.25,0.0,1.0
193,672.0,580.1573,2.0,1.25,0.0,1.0
194,676.0,580.1573,2.0,1.25,0.0,1.0
195,681.0,580.1573,2.0,1.25,0.0,1.0
196,686.0,580.1573,2.0,1.25,0.0,1.0
197,690.0,580.1573,2.0,1.25,0.0,1.0
198,695.0,580.1573,2.0,1.25,0.0,1.0
199,699.0,580.1573,2.0,1.25,0.0,1.0
200,703.0,577.7766,2.0,1.25,0.0,1.0
201,708.0,577.7766,2.0,1.25,0.0,1.0
202,712.0,577.7766,2.0,1.25,0.0,1.0
203,717.0,577.7766,2.0,1.25,0.0,1.0
204,721.0,577.7766,2.0,1.25,0.0,1.0
205,726.0,577.7766,2.0,1.25,0.0,1.0
206,730.0,577.7766,2.0,1.25,0.0,1.0
207,734.0,577.7766,2.0,1.25,0.0,1.0
208,739.0,577.7766,2.0,1.25,0.0,1.0
209,743.0,577.7766,2.0,1.25,0.0,1.0
210,747.0,575.3238,2.0,1.25,0.0,1.0
211,752.0,575.3238,2.0,1.25,0.0,1.0
212,756.0,575.3238,2.0,1.25,0.0,1.0
213,761.0,575.3238,2.0,1.25,0.0,1.0
214,765.0,575.3238,2.0,1.25,0.0,1.0
215,769.0,575.3238,2.0,1.25,0.0,1.0
216,774.0,575.3238,2.0,1.25,0.0,1.0
217,778.0,575.3238,2.0,1.25,0.0,1.0
218,784.0,575.3238,2.0,1.25,0.0,1.0
219,788.0,575.3238,2.0,1.25,0.0,1.0
220,792.0,572.6355,2.0,1.25,0.0,1.0
221,797.0,572.6355,2.0,1.25,0.0,1.0
222,801.0,572.6355,2.0,1.25,0.0,1.0
223,806.0,572.6355,2.0,1.25,0.0,1.0
224,810.0,572.6355,2.0,1.25,0.0,1.0
225,814.0,572.6355,2.0,1.25,0.0,1.0
226,819.0,572.6355,2.0,1.25,0.0,1.0
227,823.0,572.6355,2.0,1.25,0.0,1.0
228,828.0,572.6355,2.0,1.25,0.0,1.0
229,833.0,572.6355,2.0,1.25,0.0,1.0
230,837.0,569.8735,2.0,1.25,0.0,1.0
231,842.0,569.8735,2.0,1.25,0.0,1.0
232,846.0,569.8735,2.0,1.25,0.0,1.0
233,850.0,569.8735,2.0,1.25,0.0,1.0
234,855.0,569.8735,2.0,1.25,0.0,1.0
235,859.0,569.8735,2.0,1.25,0.0,1.0
236,864.0,569.8735,2.0,1.25,0.0,1.0
237,868.0,569.8735,2.0,1.25,0.0,1.0
238,873.0,569.8735,2.0,1.25,0.0,1.0
239,877.0,569.8735,2.0,1.25,0.0,1.0
240,881.0,567.2015,2.0,1.25,0.0,1.0
241,886.0,567.2015,2.0,1.25,0.0,1.0
242,890.0,567.2015,2.0,1.25,0.0,1.0
243,894.0,567.2015,2.0,1.25,0.0,1.0
244,899.0,567.2015,2.0,1.25,0.0,1.0
245,903.0,567.2015,2.0,1.25,0.0,1.0
246,908.0,567.2015,2.0,1.25,0.0,1.0
247,912.0,567.2015,2.0,1.25,0.0,1.0
248,917.0,567.2015,2.0,1.25,0.0,1.0
249,921.0,567.2015,2.0,1.25,0.0,1.0
250,925.0,564.4575,2.0,1.25,0.0,1.0
251,930.0,564.4575,2.0,1.25,0.0,1.0
252,934.0,564.4575,2.0,1.25,0.0,1.0
253,938.0,564.4575,2.0,1.25,0.0,1.0
254,943.0,564.4575,2.0,1.25,0.0,1.0
255,947.0,564.4575,2.0,1.25,0.0,1.0
256,952.0,564.4575,2.0,1.25,0.0,1.0
257,956.0,564.4575,2.0,1.25,0.0,1.0
258,961.0,564.4575,2.0,1.25,0.0,1.0
259,965.0,564.4575,2.0,1.25,0.0,1.0
260,969.0,561.6415,2.0,1.25,0.0,1.0
261,975.0,561.6415,2.0,1.25,0.0,1.0
262,979.0,561.6415,2.0,1.25,0.0,1.0
263,983.0,561.6415,2.0,1.25,0.0,1.0
264,988.0,561.6415,2.0,1.25,0.0,1.0
265,992.0,561.6415,2.0,1.25,0.0,1.0
266,997.0,561.6415,2.0,1.25,0.0,1.0
267,1001.0,561.6415,2.0,1.25,0.0,1.0
268,1006.0,561.6415,2.0,1.25,0.0,1.0
269,1010.0,561.6415,2.0,1.25,0.0,1.0
270,1014.0,558.59,2.0,1.25,0.0,1.0
271,1019.0,558.59,2.0,1.25,0.0,1.0
272,1024.0,558.59,2.0,1.25,0.0,1.0
273,1029.0,558.59,2.0,1.25,0.0,1.0
274,1033.0,558.59,2.0,1.25,0.0,1.0
275,1037.0,558.59,2.0,1.25,0.0,1.0
276,1042.0,558.59,2.0,1.25,0.0,1.0
277,1046.0,558.59,2.0,1.25,0.0,1.0
278,1050.0,558.59,2.0,1.25,0.0,1.0
279,1055.0,558.59,2.0,1.25,0.0,1.0
280,1059.0,555.4647,2.0,1.25,0.0,1.0
281,1064.0,555.4647,2.0,1.25,0.0,1.0
282,1068.0,555.4647,2.0,1.25,0.0,1.0
283,1074.0,555.4647,2.0,1.25,0.0,1.0
284,1078.0,555.4647,2.0,1.25,0.0,1.0
285,1082.0,555.4647,2.0,1.25,0.0,1.0
286,1087.0,555.4647,2.0,1.25,0.0,1.0
287,1091.0,555.4647,2.0,1.25,0.0,1.0
288,1095.0,555.4647,2.0,1.25,0.0,1.0
289,1100.0,555.4647,2.0,1.25,0.0,1.0
290,1104.0,552.2659,2.0,1.25,0.0,1.0
291,1109.0,552.2659,2.0,1.25,0.0,1.0
292,1113.0,552.2659,2.0,1.25,0.0,1.0
293,1117.0,552.2659,2.0,1.25,0.0,1.0
294,1122.0,552.2659,2.0,1.25,0.0,1.0
295,1126.0,552.2659,2.0,1.25,0.0,1.0
296,1131.0,552.2659,2.0,1.25,0.0,1.0
297,1135.0,552.2659,2.0,1.25,0.0,1.0
298,1139.0,552.2659,2.0,1.25,0.0,1.0
299,1144.0,552.2659,2.0,1.25,0.0,1.0
300,1148.0,549.157,2.0,1.25,0.0,1.0
301,1153.0,549.157,2.0,1.25,0.0,1.0
302,1157.0,549.157,2.0,1.25,0.0,1.0
303,1163.0,549.157,2.0,1.25,0.0,1.0
304,1167.0,549.157,2.0,1.25,0.0,1.0
305,1171.0,549.157,2.0,1.25,0.0,1.0
306,1176.0,549.157,2.0,1.25,0.0,1.0
307,1180.0,549.157,2.0,1.25,0.0,1.0
308,1184.0,549.157,2.0,1.25,0.0,1.0
309,1189.0,549.157,2.0,1.25,0.0,1.0
310,1193.0,545.8125,2.0,1.25,0.0,1.0
311,1198.0,545.8125,2.0,1.25,0.0,1.0
312,1202.0,545.8125,2.0,1.25,0.0,1.0
313,1207.0,545.8125,2.0,1.25,0.0,1.0
314,1211.0,545.8125,2.0,1.25,0.0,1.0
315,1215.0,545.8125,2.0,1.25,0.0,1.0
316,1221.0,545.8125,2.0,1.25,0.0,1.0
317,1225.0,545.8125,2.0,1.25,0.0,1.0
318,1229.0,545.8125,2.0,1.25,0.0,1.0
319,1234.0,545.8125,2.0,1.25,0.0,1.0
320,1238.0,542.3943,2.0,1.25,0.0,1.0
321,1244.0,542.3943,2.0,1.25,0.0,1.0
322,1248.0,542.3943,2.0,1.25,0.0,1.0
323,1253.0,542.3943,2.0,1.25,0.0,1.0
324,1257.0,542.3943,2.0,1.25,0.0,1.0
325,1261.0,542.3943,2.0,1.25,0.0,1.0
326,1266.0,542.3943,2.0,1.25,0.0,1.0
327,1271.0,542.3943,2.0,1.25,0.0,1.0
328,1275.0,542.3943,2.0,1.25,0.0,1.0
329,1280.0,542.3943,2.0,1.25,0.0,1.0
330,1284.0,538.739,2.0,1.25,0.0,1.0
331,1289.0,538.739,2.0,1.25,0.0,1.0
332,1293.0,538.739,2.0,1.25,0.0,1.0
333,1297.0,538.739,2.0,1.25,0.0,1.0
334,1302.0,538.739,2.0,1.25,0.0,1.0
335,1306.0,538.739,2.0,1.25,0.0,1.0
336,1311.0,538.739,2.0,1.25,0.0,1.0
337,1315.0,538.739,2.0,1.25,0.0,1.0
338,1321.0,538.739,2.0,1.25,0.0,1.0
339,1325.0,538.739,2.0,1.25,0.0,1.0
340,1329.0,535.172,2.0,1.25,0.0,1.0
341,1334.0,535.172,2.0,1.25,0.0,1.0
342,1338.0,535.172,2.0,1.25,0.0,1.0
343,1341.0,535.172,2.0,1.25,0.0,1.0
344,1346.0,535.172,2.0,1.25,0.0,1.0
345,1350.0,535.172,2.0,1.25,0.0,1.0
346,1355.0,535.172,2.0,1.25,0.0,1.0
347,1359.0,535.172,2.0,1.25,0.0,1.0
348,1363.0,535.172,2.0,1.25,0.0,1.0
349,1369.0,535.172,2.0,1.25,0.0,1.0
350,1373.0,531.6949,2.0,1.25,0.0,1.0
351,1378.0,531.6949,2.0,1.25,0.0,1.0
352,1382.0,531.6949,2.0,1.25,0.0,1.0
353,1386.0,531.6949,2.0,1.25,0.0,1.0
354,1390.0,531.6949,2.0,1.25,0.0,1.0
355,1394.0,531.6949,2.0,1.25,0.0,1.0
356,1399.0,531.6949,2.0,1.25,0.0,1.0
357,1403.0,531.6949,2.0,1.25,0.0,1.0
358,1408.0,531.6949,2.0,1.25,0.0,1.0
359,1412.0,531.6949,2.0,1.25,0.0,1.0
360,1416.0,528.3096,2.0,1.25,0.0,1.0
361,1421.0,528.3096,2.0,1.25,0.0,1.0
362,1425.0,528.3096,2.0,1.25,0.0,1.0
363,1429.0,528.3096,2.0,1.25,0.0,1.0
364,1434.0,528.3096,2.0,1.25,0.0,1.0
365,1439.0,528.3096,2.0,1.25,0.0,1.0
366,1444.0,528.3096,2.0,1.25,0.0,1.0
367,1448.0,528.3096,2.0,1.25,0.0,1.0
368,1453.0,528.3096,2.0,1.25,0.0,1.0
369,1457.0,528.3096,2.0,1.25,0.0,1.0
370,1461.0,524.5266,2.0,1.25,0.0,1.0
371,1467.0,524.5266,2.0,1.25,0.0,1.0
372,1471.0,524.5266,2.0,1.25,0.0,1.0
373,1475.0,524.5266,2.0,1.25,0.0,1.0
374,1480.0,524.5266,2.0,1.25,0.0,1.0
375,1484.0,524.5266,2.0,1.25,0.0,1.0
376,1489.0,524.5266,2.0,1.25,0.0,1.0
377,1493.0,524.5266,2.0,1.25,0.0,1.0
378,1498.0,524.5266,2.0,1.25,0.0,1.0
379,1502.0,524.5266,2.0,1.25,0.0,1.0
380,1506.0,520.6699,2.0,1.25,0.0,1.0
381,1511.0,520.6699,2.0,1.25,0.0,1.0
382,1515.0,520.6699,2.0,1.25,0.0,1.0
383,1519.0,520.6699,2.0,1.25,0.0,1.0
384,1524.0,520.6699,2.0,1.25,0.0,1.0
385,1528.0,520.6699,2.0,1.25,0.0,1.0
386,1533.0,520.6699,2.0,1.25,0.0,1.0
387,1537.0,520.6699,2.0,1.25,0.0,1.0
388,1541.0,520.6699,2.0,1.25,0.0,1.0
389,1546.0,520.6699,2.0,1.25,0.0,1.0
390,1550.0,516.9033,2.0,1.25,0.0,1.0
391,1555.0,516.9033,2.0,1.25,0.0,1.0
392,1559.0,516.9033,2.0,1.25,0.0,1.0
393,1563.0,516.9033,2.0,1.25,0.0,1.0
394,1568.0,516.9033,2.0,1.25,0.0,1.0
395,1572.0,516.9033,2.0,1.25,0.0,1.0
396,1577.0,516.9033,2.0,1.25,0.0,1.0
397,1581.0,516.9033,2.0,1.25,0.0,1.0
398,1585.0,516.9033,2.0,1.25,0.0,1.0
399,1590.0,516.9033,2.0,1.25,0.0,1.0
400,1594.0,513.0646,2.0,1.25,0.0,1.0
401,1599.0,513.0646,2.0,1.25,0.0,1.0
402,1603.0,513.0646,2.0,1.25,0.0,1.0
403,1607.0,513.0646,2.0,1.25,0.0,1.0
404,1612.0,513.0646,2.0,1.25,0.0,1.0
405,1616.0,513.0646,2.0,1.25,0.0,1.0
406,1621.0,513.0646,2.0,1.25,0.0,1.0
407,1625.0,513.0646,2.0,1.25,0.0,1.0
408,1629.0,513.0646,2.0,1.25,0.0,1.0
409,1635.0,513.0646,2.0,1.25,0.0,1.0
410,1639.0,508.9904,2.0,1.25,0.0,1.0
411,1644.0,508.9904,2.0,1.25,0.0,1.0
412,1648.0,508.9904,2.0,1.25,0.0,1.0
413,1652.0,508.9904,2.0,1.25,0.0,1.0
414,1657.0,508.9904,2.0,1.25,0.0,1.0
415,1661.0,508.9904,2.0,1.25,0.0,1.0
416,1666.0,508.9904,2.0,1.25,0.0,1.0
417,1670.0,508.9904,2.0,1.25,0.0,1.0
418,1675.0,508.9904,2.0,1.25,0.0,1.0
419,1680.0,508.9904,2.0,1.25,0.0,1.0
420,1684.0,504.8425,2.0,1.25,0.0,1.0
421,1689.0,504.8425,2.0,1.25,0.0,1.0
422,1693.0,504.8425,2.0,1.25,0.0,1.0
423,1698.0,504.8425,2.0,1.25,0.0,1.0
424,1702.0,504.8425,2.0,1.25,0.0,1.0
425,1707.0,504.8425,2.0,1.25,0.0,1.0
426,1712.0,504.8425,2.0,1.25,0.0,1.0
427,1716.0,504.8425,2.0,1.25,0.0,1.0
428,1720.0,504.8425,2.0,1.25,0.0,1.0
429,1726.0,504.8425,2.0,1.25,0.0,1.0
430,1730.0,500.4574,2.0,1.25,0.0,1.0
431,1735.0,500.4574,2.0,1.25,0.0,1.0
432,1739.0,500.4574,2.0,1.25,0.0,1.0
433,1744.0,500.4574,2.0,1.25,0.0,1.0
434,1748.0,500.4574,2.0,1.25,0.0,1.0
435,1752.0,500.4574,2.0,1.25,0.0,1.0
436,1758.0,500.4574,2.0,1.25,0.0,1.0
437,1762.0,500.4574,2.0,1.25,0.0,1.0
438,1766.0,500.4574,2.0,1.25,0.0,1.0
439,1771.0,500.4574,2.0,1.25,0.0,1.0
440,1775.0,496.1606,2.0,1.25,0.0,1.0
441,1780.0,496.1606,2.0,1.25,0.0,1.0
442,1784.0,496.1606,2.0,1.25,0.0,1.0
443,1789.0,496.1606,2.0,1.25,0.0,1.0
444,1793.0,496.1606,2.0,1.25,0.0,1.0
445,1797.0,496.1606,2.0,1.25,0.0,1.0
446,1802.0,496.1606,2.0,1.25,0.0,1.0
447,1806.0,496.1606,2.0,1.25,0.0,1.0
448,1811.0,496.1606,2.0,1.25,0.0,1.0
449,1815.0,496.1606,2.0,1.25,0.0,1.0
450,1819.0,491.9538,2.0,1.25,0.0,1.0
451,1824.0,491.9538,2.0,1.25,0.0,1.0
452,1828.0,491.9538,2.0,1.25,0.0,1.0
453,1833.0,491.9538,2.0,1.25,0.0,1.0
454,1837.0,491.9538,2.0,1.25,0.0,1.0
455,1841.0,491.9538,2.0,1.25,0.0,1.0
456,1847.0,491.9538,2.0,1.25,0.0,1.0
457,1851.0,491.9538,2.0,1.25,0.0,1.0
458,1856.0,491.9538,2.0,1.25,0.0,1.0
459,1860.0,491.9538,2.0,1.25,0.0,1.0
460,1864.0,487.5114,2.0,1.25,0.0,1.0
461,1869.0,487.5114,2.0,1.25,0.0,1.0
462,1873.0,487.5114,2.0,1.25,0.0,1.0
463,1877.0,487.5114,2.0,1.25,0.0,1.0
464,1882.0,487.5114,2.0,1.25,0.0,1.0
465,1886.0,487.5114,2.0,1.25,0.0,1.0
466,1891.0,487.5114,2.0,1.25,0.0,1.0
467,1895.0,487.5114,2.0,1.25,0.0,1.0
468,1900.0,487.5114,2.0,1.25,0.0,1.0
469,1905.0,487.5114,2.0,1.25,0.0,1.0
470,1909.0,482.9954,2.0,1.25,0.0,1.0
471,1914.0,482.9954,2.0,1.25,0.0,1.0
472,1918.0,482.9954,2.0,1.25,0.0,1.0
473,1922.0,482.9954,2.0,1.25,0.0,1.0
474,1927.0,482.9954,2.0,1.25,0.0,1.0
475,1931.0,482.9954,2.0,1.25,0.0,1.0
476,1936.0,482.9954,2.0,1.25,0.0,1.0
477,1940.0,482.9954,2.0,1.25,0.0,1.0
478,1945.0,482.9954,2.0,1.25,0.0,1.0
479,1949.0,482.9954,2.0,1.25,0.0,1.0
480,1954.0,478.5693,2.0,1.25,0.0,1.0
481,1959.0,478.5693,2.0,1.25,0.0,1.0
482,1963.0,478.5693,2.0,1.25,0.0,1.0
483,1967.0,478.5693,2.0,1.25,0.0,1.0
484,1972.0,478.5693,2.0,1.25,0.0,1.0
485,1976.0,478.5693,2.0,1.25,0.0,1.0
486,1981.0,478.5693,2.0,1.25,0.0,1.0
487,1985.0,478.5693,2.0,1.25,0.0,1.0
488,1990.0,478.5693,2.0,1.25,0.0,1.0
489,1994.0,478.5693,2.0,1.25,0.0,1.0
490,1999.0,473.9077,2.0,1.25,0.0,1.0
491,2004.0,473.9077,2.0,1.25,0.0,1.0
492,2008.0,473.9077,2.0,1.25,0.0,1.0
493,2012.0,473.9077,2.0,1.25,0.0,1.0
494,2017.0,473.9077,2.0,1.25,0.0,1.0
495,2021.0,473.9077,2.0,1.25,0.0,1.0
496,2026.0,473.9077,2.0,1.25,0.0,1.0
497,2030.0,473.9077,2.0,1.25,0.0,1.0
498,2035.0,473.9077,2.0,1.25,0.0,1.0
499,2039.0,473.9077,2.0,1.25,0.0,1.0
500,2043.0,469.1724,2.0,1.25,0.0,1.0
501,2049.0,469.1724,2.0,1.25,0.0,1.0
502,2053.0,469.1724,2.0,1.25,0.0,1.0
503,2057.0,469.1724,2.0,1.25,0.0,1.0
504,2062.0,469.1724,2.0,1.25,0.0,1.0
505,2066.0,469.1724,2.0,1.25,0.0,1.0
506,2071.0,469.1724,2.0,1.25,0.0,1.0
