TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
68,139.0,4689.2007,2.0,10.0,0.0,2.0
69,143.0,4689.2007,2.0,10.0,0.0,2.0
70,147.0,4664.938,2.0,10.0,0.0,2.0
71,150.0,4664.938,2.0,10.0,0.0,2.0
72,154.0,4664.938,2.0,10.0,0.0,2.0
73,158.0,4664.938,2.0,10.0,0.0,2.0
74,162.0,4664.938,2.0,10.0,0.0,2.0
75,166.0,4664.938,2.0,10.0,0.0,2.0
76,170.0,4664.938,2.0,10.0,0.0,2.0
77,173.0,4664.938,2.0,10.0,0.0,2.0
78,177.0,4664.938,2.0,10.0,0.0,2.0
79,181.0,4664.938,2.0,10.0,0.0,2.0
80,185.0,4636.5132,2.0,10.0,0.0,2.0
81,189.0,4636.5132,2.0,10.0,0.0,2.0
82,193.0,4636.5132,2.0,10.0,0.0,2.0
83,197.0,4636.5132,2.0,10.0,0.0,2.0
84,201.0,4636.5132,2.0,10.0,0.0,2.0
85,205.0,4636.5132,2.0,10.0,0.0,2.0
86,209.0,4636.5132,2.0,10.0,0.0,2.0
87,213.0,4636.5132,2.0,10.0,0.0,2.0
88,217.0,4636.5132,2.0,10.0,0.0,2.0
89,221.0,4636.5132,2.0,10.0,0.0,2.0
90,225.0,4607.8335,2.0,10.0,0.0,2.0
91,229.0,4607.8335,2.0,10.0,0.0,2.0
92,233.0,4607.8335,2.0,10.0,0.0,2.0
93,238.0,4607.8335,2.0,10.0,0.0,2.0
94,243.0,4607.8335,2.0,10.0,0.0,2.0
95,247.0,4607.8335,2.0,10.0,0.0,2.0
96,251.0,4607.8335,2.0,10.0,0.0,2.0
97,255.0,4607.8335,2.0,10.0,0.0,2.0
98,259.0,4607.8335,2.0,10.0,0.0,2.0
99,263.0,4607.8335,2.0,10.0,0.0,2.0
100,267.0,4573.6616,2.0,10.0,0.0,2.0
101,272.0,4573.6616,2.0,10.0,0.0,2.0
102,276.0,4573.6616,2.0,10.0,0.0,2.0
103,280.0,4573.6616,2.0,10.0,0.0,2.0
104,284.0,4573.6616,2.0,10.0,0.0,2.0
105,288.0,4573.6616,2.0,10.0,0.0,2.0
106,292.0,4573.6616,2.0,10.0,0.0,2.0
107,297.0,4573.6616,2.0,10.0,0.0,2.0
108,301.0,4573.6616,2.0,10.0,0.0,2.0
109,305.0,4573.6616,2.0,10.0,0.0,2.0
110,309.0,4541.8267,2.0,10.0,0.0,2.0
111,314.0,4541.8267,2.0,10.0,0.0,2.0
112,318.0,4541.8267,2.0,10.0,0.0,2.0
113,322.0,4541.8267,2.0,10.0,0.0,2.0
114,326.0,4541.8267,2.0,10.0,0.0,2.0
115,331.0,4541.8267,2.0,10.0,0.0,2.0
116,335.0,4541.8267,2.0,10.0,0.0,2.0
117,339.0,4541.8267,2.0,10.0,0.0,2.0
118,343.0,4541.8267,2.0,10.0,0.0,2.0
119,348.0,4541.8267,2.0,10.0,0.0,2.0
120,352.0,4507.106,2.0,10.0,0.0,2.0
121,356.0,4507.106,2.0,10.0,0.0,2.0
122,360.0,4507.106,2.0,10.0,0.0,2.0
123,365.0,4507.106,2.0,10.0,0.0,2.0
124,369.0,4507.106,2.0,10.0,0.0,2.0
125,373.0,4507.106,2.0,10.0,0.0,2.0
126,378.0,4507.106,2.0,10.0,0.0,2.0
127,382.0,4507.106,2.0,10.0,0.0,2.0
128,386.0,4507.106,2.0,10.0,0.0,2.0
129,391.0,4507.106,2.0,10.0,0.0,2.0
130,395.0,4472.103,2.0,10.0,0.0,2.0
131,399.0,4472.103,2.0,10.0,0.0,2.0
132,403.0,4472.103,2.0,10.0,0.0,2.0
133,408.0,4472.103,2.0,10.0,0.0,2.0
134,412.0,4472.103,2.0,10.0,0.0,2.0
135,417.0,4472.103,2.0,10.0,0.0,2.0
136,421.0,4472.103,2.0,10.0,0.0,2.0
137,425.0,4472.103,2.0,10.0,0.0,2.0
138,430.0,4472.103,2.0,10.0,0.0,2.0
139,435.0,4472.103,2.0,10.0,0.0,2.0
140,439.0,4435.5103,2.0,10.0,0.0,2.0
141,445.0,4435.5103,2.0,10.0,0.0,2.0
142,449.0,4435.5103,2.0,10.0,0.0,2.0
143,453.0,4435.5103,2.0,10.0,0.0,2.0
144,458.0,4435.5103,2.0,10.0,0.0,2.0
145,462.0,4435.5103,2.0,10.0,0.0,2.0
146,466.0,4435.5103,2.0,10.0,0.0,2.0
147,471.0,4435.5103,2.0,10.0,0.0,2.0
148,475.0,4435.5103,2.0,10.0,0.0,2.0
149,480.0,4435.5103,2.0,10.0,0.0,2.0
150,485.0,4397.3203,2.0,10.0,0.0,2.0
151,489.0,4397.3203,2.0,10.0,0.0,2.0
152,494.0,4397.3203,2.0,10.0,0.0,2.0
153,498.0,4397.3203,2.0,10.0,0.0,2.0
154,502.0,4397.3203,2.0,10.0,0.0,2.0
155,507.0,4397.3203,2.0,10.0,0.0,2.0
156,511.0,4397.3203,2.0,10.0,0.0,2.0
157,516.0,4397.3203,2.0,10.0,0.0,2.0
158,520.0,4397.3203,2.0,10.0,0.0,2.0
159,524.0,4397.3203,2.0,10.0,0.0,2.0
160,529.0,4358.8359,2.0,10.0,0.0,2.0
161,534.0,4358.8359,2.0,10.0,0.0,2.0
162,538.0,4358.8359,2.0,10.0,0.0,2.0
163,543.0,4358.8359,2.0,10.0,0.0,2.0
164,547.0,4358.8359,2.0,10.0,0.0,2.0
165,551.0,4358.8359,2.0,10.0,0.0,2.0
166,556.0,4358.8359,2.0,10.0,0.0,2.0
167,560.0,4358.8359,2.0,10.0,0.0,2.0
168,565.0,4358.8359,2.0,10.0,0.0,2.0
169,569.0,4358.8359,2.0,10.0,0.0,2.0
170,574.0,4321.3657,2.0,10.0,0.0,2.0
171,578.0,4321.3657,2.0,10.0,0.0,2.0
172,582.0,4321.3657,2.0,10.0,0.0,2.0
173,587.0,4321.3657,2.0,10.0,0.0,2.0
174,591.0,4321.3657,2.0,10.0,0.0,2.0
175,595.0,4321.3657,2.0,10.0,0.0,2.0
176,600.0,4321.3657,2.0,10.0,0.0,2.0
177,604.0,4321.3657,2.0,10.0,0.0,2.0
178,609.0,4321.3657,2.0,10.0,0.0,2.0
179,613.0,4321.3657,2.0,10.0,0.0,2.0
180,617.0,4283.6079,2.0,10.0,0.0,2.0
181,622.0,4283.6079,2.0,10.0,0.0,2.0
182,626.0,4283.6079,2.0,10.0,0.0,2.0
183,631.0,4283.6079,2.0,10.0,0.0,2.0
184,635.0,4283.6079,2.0,10.0,0.0,2.0
185,639.0,4283.6079,2.0,10.0,0.0,2.0
186,644.0,4283.6079,2.0,10.0,0.0,2.0
187,648.0,4283.6079,2.0,10.0,0.0,2.0
188,653.0,4283.6079,2.0,10.0,0.0,2.0
189,657.0,4283.6079,2.0,10.0,0.0,2.0
190,662.0,4245.5615,2.0,10.0,0.0,2.0
191,666.0,4245.5615,2.0,10.0,0.0,2.0
192,670.0,4245.5615,2.0,10.0,0.0,2.0
193,675.0,4245.5615,2.0,10.0,0.0,2.0
194,680.0,4245.5615,2.0,10.0,0.0,2.0
195,684.0,4245.5615,2.0,10.0,0.0,2.0
196,689.0,4245.5615,2.0,10.0,0.0,2.0
197,693.0,4245.5615,2.0,10.0,0.0,2.0
198,698.0,4245.5615,2.0,10.0,0.0,2.0
199,702.0,4245.5615,2.0,10.0,0.0,2.0
200,707.0,4204.6099,2.0,10.0,0.0,2.0
201,711.0,4204.6099,2.0,10.0,0.0,2.0
202,715.0,4204.6099,2.0,10.0,0.0,2.0
203,720.0,4204.6099,2.0,10.0,0.0,2.0
204,724.0,4204.6099,2.0,10.0,0.0,2.0
205,728.0,4204.6099,2.0,10.0,0.0,2.0
206,732.0,4204.6099,2.0,10.0,0.0,2.0
207,736.0,4204.6099,2.0,10.0,0.0,2.0
208,741.0,4204.6099,2.0,10.0,0.0,2.0
209,745.0,4204.6099,2.0,10.0,0.0,2.0
210,750.0,4167.2837,2.0,10.0,0.0,2.0
211,754.0,4167.2837,2.0,10.0,0.0,2.0
212,759.0,4167.2837,2.0,10.0,0.0,2.0
213,763.0,4167.2837,2.0,10.0,0.0,2.0
214,767.0,4167.2837,2.0,10.0,0.0,2.0
215,772.0,4167.2837,2.0,10.0,0.0,2.0
216,776.0,4167.2837,2.0,10.0,0.0,2.0
217,781.0,4167.2837,2.0,10.0,0.0,2.0
218,785.0,4167.2837,2.0,10.0,0.0,2.0
219,789.0,4167.2837,2.0,10.0,0.0,2.0
220,794.0,4128.3672,2.0,10.0,0.0,2.0
221,798.0,4128.3672,2.0,10.0,0.0,2.0
222,803.0,4128.3672,2.0,10.0,0.0,2.0
223,807.0,4128.3672,2.0,10.0,0.0,2.0
224,811.0,4128.3672,2.0,10.0,0.0,2.0
225,816.0,4128.3672,2.0,10.0,0.0,2.0
226,820.0,4128.3672,2.0,10.0,0.0,2.0
227,825.0,4128.3672,2.0,10.0,0.0,2.0
228,829.0,4128.3672,2.0,10.0,0.0,2.0
229,833.0,4128.3672,2.0,10.0,0.0,2.0
230,838.0,4089.1628,2.0,10.0,0.0,2.0
231,842.0,4089.1628,2.0,10.0,0.0,2.0
232,847.0,4089.1628,2.0,10.0,0.0,2.0
233,851.0,4089.1628,2.0,10.0,0.0,2.0
234,856.0,4089.1628,2.0,10.0,0.0,2.0
235,860.0,4089.1628,2.0,10.0,0.0,2.0
236,865.0,4089.1628,2.0,10.0,0.0,2.0
237,871.0,4089.1628,2.0,10.0,0.0,2.0
238,875.0,4089.1628,2.0,10.0,0.0,2.0
239,880.0,4089.1628,2.0,10.0,0.0,2.0
240,884.0,4047.0522,2.0,10.0,0.0,2.0
241,889.0,4047.0522,2.0,10.0,0.0,2.0
242,893.0,4047.0522,2.0,10.0,0.0,2.0
243,897.0,4047.0522,2.0,10.0,0.0,2.0
244,902.0,4047.0522,2.0,10.0,0.0,2.0
245,906.0,4047.0522,2.0,10.0,0.0,2.0
246,911.0,4047.0522,2.0,10.0,0.0,2.0
247,915.0,4047.0522,2.0,10.0,0.0,2.0
248,919.0,4047.0522,2.0,10.0,0.0,2.0
249,924.0,4047.0522,2.0,10.0,0.0,2.0
250,928.0,4007.2588,2.0,10.0,0.0,2.0
251,933.0,4007.2588,2.0,10.0,0.0,2.0
252,937.0,4007.2588,2.0,10.0,0.0,2.0
253,942.0,4007.2588,2.0,10.0,0.0,2.0
254,946.0,4007.2588,2.0,10.0,0.0,2.0
255,951.0,4007.2588,2.0,10.0,0.0,2.0
256,955.0,4007.2588,2.0,10.0,0.0,2.0
257,959.0,4007.2588,2.0,10.0,0.0,2.0
258,964.0,4007.2588,2.0,10.0,0.0,2.0
259,968.0,4007.2588,2.0,10.0,0.0,2.0
260,972.0,3967.1775,2.0,10.0,0.0,2.0
261,977.0,3967.1775,2.0,10.0,0.0,2.0
262,981.0,3967.1775,2.0,10.0,0.0,2.0
263,986.0,3967.1775,2.0,10.0,0.0,2.0
264,990.0,3967.1775,2.0,10.0,0.0,2.0
265,995.0,3967.1775,2.0,10.0,0.0,2.0
266,999.0,3967.1775,2.0,10.0,0.0,2.0
267,1003.0,3967.1775,2.0,10.0,0.0,2.0
268,1008.0,3967.1775,2.0,10.0,0.0,2.0
269,1012.0,3967.1775,2.0,10.0,0.0,2.0
270,1017.0,3925.4985,2.0,10.0,0.0,2.0
271,1021.0,3925.4985,2.0,10.0,0.0,2.0
272,1026.0,3925.4985,2.0,10.0,0.0,2.0
273,1030.0,3925.4985,2.0,10.0,0.0,2.0
274,1034.0,3925.4985,2.0,10.0,0.0,2.0
275,1039.0,3925.4985,2.0,10.0,0.0,2.0
276,1043.0,3925.4985,2.0,10.0,0.0,2.0
277,1048.0,3925.4985,2.0,10.0,0.0,2.0
278,1052.0,3925.4985,2.0,10.0,0.0,2.0
279,1057.0,3925.4985,2.0,10.0,0.0,2.0
280,1061.0,3884.8347,2.0,10.0,0.0,2.0
281,1066.0,3884.8347,2.0,10.0,0.0,2.0
282,1071.0,3884.8347,2.0,10.0,0.0,2.0
283,1075.0,3884.8347,2.0,10.0,0.0,2.0
284,1080.0,3884.8347,2.0,10.0,0.0,2.0
285,1084.0,3884.8347,2.0,10.0,0.0,2.0
286,1088.0,3884.8347,2.0,10.0,0.0,2.0
287,1093.0,3884.8347,2.0,10.0,0.0,2.0
288,1097.0,3884.8347,2.0,10.0,0.0,2.0
289,1102.0,3884.8347,2.0,10.0,0.0,2.0
290,1106.0,3842.5737,2.0,10.0,0.0,2.0
291,1111.0,3842.5737,2.0,10.0,0.0,2.0
292,1116.0,3842.5737,2.0,10.0,0.0,2.0
293,1120.0,3842.5737,2.0,10.0,0.0,2.0
294,1125.0,3842.5737,2.0,10.0,0.0,2.0
295,1129.0,3842.5737,2.0,10.0,0.0,2.0
296,1134.0,3842.5737,2.0,10.0,0.0,2.0
297,1138.0,3842.5737,2.0,10.0,0.0,2.0
298,1143.0,3842.5737,2.0,10.0,0.0,2.0
299,1147.0,3842.5737,2.0,10.0,0.0,2.0
300,1151.0,3800.0186,2.0,10.0,0.0,2.0
301,1156.0,3800.0186,2.0,10.0,0.0,2.0
302,1160.0,3800.0186,2.0,10.0,0.0,2.0
303,1166.0,3800.0186,2.0,10.0,0.0,2.0
304,1170.0,3800.0186,2.0,10.0,0.0,2.0
305,1174.0,3800.0186,2.0,10.0,0.0,2.0
306,1179.0,3800.0186,2.0,10.0,0.0,2.0
307,1183.0,3800.0186,2.0,10.0,0.0,2.0
308,1188.0,3800.0186,2.0,10.0,0.0,2.0
309,1192.0,3800.0186,2.0,10.0,0.0,2.0
310,1197.0,3755.8594,2.0,10.0,0.0,2.0
311,1201.0,3755.8594,2.0,10.0,0.0,2.0
312,1205.0,3755.8594,2.0,10.0,0.0,2.0
313,1210.0,3755.8594,2.0,10.0,0.0,2.0
314,1214.0,3755.8594,2.0,10.0,0.0,2.0
315,1220.0,3755.8594,2.0,10.0,0.0,2.0
316,1224.0,3755.8594,2.0,10.0,0.0,2.0
317,1228.0,3755.8594,2.0,10.0,0.0,2.0
318,1233.0,3755.8594,2.0,10.0,0.0,2.0
319,1237.0,3755.8594,2.0,10.0,0.0,2.0
320,1242.0,3712.7085,2.0,10.0,0.0,2.0
321,1246.0,3712.7085,2.0,10.0,0.0,2.0
322,1251.0,3712.7085,2.0,10.0,0.0,2.0
323,1255.0,3712.7085,2.0,10.0,0.0,2.0
324,1260.0,3712.7085,2.0,10.0,0.0,2.0
325,1264.0,3712.7085,2.0,10.0,0.0,2.0
326,1268.0,3712.7085,2.0,10.0,0.0,2.0
327,1273.0,3712.7085,2.0,10.0,0.0,2.0
328,1277.0,3712.7085,2.0,10.0,0.0,2.0
329,1282.0,3712.7085,2.0,10.0,0.0,2.0
330,1286.0,3670.572,2.0,10.0,0.0,2.0
331,1291.0,3670.572,2.0,10.0,0.0,2.0
332,1295.0,3670.572,2.0,10.0,0.0,2.0
333,1299.0,3670.572,2.0,10.0,0.0,2.0
334,1304.0,3670.572,2.0,10.0,0.0,2.0
335,1308.0,3670.572,2.0,10.0,0.0,2.0
336,1313.0,3670.572,2.0,10.0,0.0,2.0
337,1317.0,3670.572,2.0,10.0,0.0,2.0
338,1322.0,3670.572,2.0,10.0,0.0,2.0
339,1326.0,3670.572,2.0,10.0,0.0,2.0
340,1330.0,3628.147,2.0,10.0,0.0,2.0
341,1335.0,3628.147,2.0,10.0,0.0,2.0
342,1339.0,3628.147,2.0,10.0,0.0,2.0
343,1344.0,3628.147,2.0,10.0,0.0,2.0
344,1348.0,3628.147,2.0,10.0,0.0,2.0
345,1353.0,3628.147,2.0,10.0,0.0,2.0
346,1359.0,3628.147,2.0,10.0,0.0,2.0
347,1363.0,3628.147,2.0,10.0,0.0,2.0
348,1368.0,3628.147,2.0,10.0,0.0,2.0
349,1372.0,3628.147,2.0,10.0,0.0,2.0
350,1378.0,3580.1987,2.0,10.0,0.0,2.0
351,1382.0,3580.1987,2.0,10.0,0.0,2.0
352,1387.0,3580.1987,2.0,10.0,0.0,2.0
353,1391.0,3580.1987,2.0,10.0,0.0,2.0
354,1395.0,3580.1987,2.0,10.0,0.0,2.0
355,1400.0,3580.1987,2.0,10.0,0.0,2.0
356,1404.0,3580.1987,2.0,10.0,0.0,2.0
357,1410.0,3580.1987,2.0,10.0,0.0,2.0
358,1414.0,3580.1987,2.0,10.0,0.0,2.0
359,1419.0,3580.1987,2.0,10.0,0.0,2.0
360,1423.0,3535.8628,2.0,10.0,0.0,2.0
361,1427.0,3535.8628,2.0,10.0,0.0,2.0
362,1432.0,3535.8628,2.0,10.0,0.0,2.0
363,1436.0,3535.8628,2.0,10.0,0.0,2.0
364,1441.0,3535.8628,2.0,10.0,0.0,2.0
365,1445.0,3535.8628,2.0,10.0,0.0,2.0
366,1450.0,3535.8628,2.0,10.0,0.0,2.0
367,1454.0,3535.8628,2.0,10.0,0.0,2.0
368,1458.0,3535.8628,2.0,10.0,0.0,2.0
369,1464.0,3535.8628,2.0,10.0,0.0,2.0
370,1468.0,3491.2327,2.0,10.0,0.0,2.0
371,1473.0,3491.2327,2.0,10.0,0.0,2.0
372,1477.0,3491.2327,2.0,10.0,0.0,2.0
373,1482.0,3491.2327,2.0,10.0,0.0,2.0
374,1486.0,3491.2327,2.0,10.0,0.0,2.0
375,1491.0,3491.2327,2.0,10.0,0.0,2.0
376,1495.0,3491.2327,2.0,10.0,0.0,2.0
377,1499.0,3491.2327,2.0,10.0,0.0,2.0
378,1505.0,3491.2327,2.0,10.0,0.0,2.0
379,1509.0,3491.2327,2.0,10.0,0.0,2.0
380,1514.0,3446.3081,2.0,10.0,0.0,2.0
381,1518.0,3446.3081,2.0,10.0,0.0,2.0
382,1522.0,3446.3081,2.0,10.0,0.0,2.0
383,1527.0,3446.3081,2.0,10.0,0.0,2.0
384,1531.0,3446.3081,2.0,10.0,0.0,2.0
385,1536.0,3446.3081,2.0,10.0,0.0,2.0
386,1540.0,3446.3081,2.0,10.0,0.0,2.0
387,1545.0,3446.3081,2.0,10.0,0.0,2.0
388,1549.0,3446.3081,2.0,10.0,0.0,2.0
389,1555.0,3446.3081,2.0,10.0,0.0,2.0
390,1560.0,3398.4709,2.0,10.0,0.0,2.0
391,1564.0,3398.4709,2.0,10.0,0.0,2.0
392,1569.0,3398.4709,2.0,10.0,0.0,2.0
393,1573.0,3398.4709,2.0,10.0,0.0,2.0
394,1578.0,3398.4709,2.0,10.0,0.0,2.0
395,1582.0,3398.4709,2.0,10.0,0.0,2.0
396,1587.0,3398.4709,2.0,10.0,0.0,2.0
397,1591.0,3398.4709,2.0,10.0,0.0,2.0
398,1595.0,3398.4709,2.0,10.0,0.0,2.0
399,1600.0,3398.4709,2.0,10.0,0.0,2.0
400,1603.0,3354.2527,2.0,10.0,0.0,2.0
401,1608.0,3354.2527,2.0,10.0,0.0,2.0
402,1612.0,3354.2527,2.0,10.0,0.0,2.0
403,1617.0,3354.2527,2.0,10.0,0.0,2.0
404,1621.0,3354.2527,2.0,10.0,0.0,2.0
405,1625.0,3354.2527,2.0,10.0,0.0,2.0
406,1630.0,3354.2527,2.0,10.0,0.0,2.0
407,1634.0,3354.2527,2.0,10.0,0.0,2.0
408,1639.0,3354.2527,2.0,10.0,0.0,2.0
409,1643.0,3354.2527,2.0,10.0,0.0,2.0
410,1648.0,3311.0554,2.0,10.0,0.0,2.0
411,1653.0,3311.0554,2.0,10.0,0.0,2.0
412,1657.0,3311.0554,2.0,10.0,0.0,2.0
413,1662.0,3311.0554,2.0,10.0,0.0,2.0
414,1666.0,3311.0554,2.0,10.0,0.0,2.0
415,1671.0,3311.0554,2.0,10.0,0.0,2.0
416,1675.0,3311.0554,2.0,10.0,0.0,2.0
417,1679.0,3311.0554,2.0,10.0,0.0,2.0
418,1684.0,3311.0554,2.0,10.0,0.0,2.0
419,1688.0,3311.0554,2.0,10.0,0.0,2.0
420,1693.0,3263.6504,2.0,10.0,0.0,2.0
421,1697.0,3263.6504,2.0,10.0,0.0,2.0
422,1702.0,3263.6504,2.0,10.0,0.0,2.0
423,1706.0,3263.6504,2.0,10.0,0.0,2.0
424,1711.0,3263.6504,2.0,10.0,0.0,2.0
425,1716.0,3263.6504,2.0,10.0,0.0,2.0
426,1720.0,3263.6504,2.0,10.0,0.0,2.0
427,1725.0,3263.6504,2.0,10.0,0.0,2.0
428,1729.0,3263.6504,2.0,10.0,0.0,2.0
429,1734.0,3263.6504,2.0,10.0,0.0,2.0
430,1738.0,3217.2529,2.0,10.0,0.0,2.0
431,1742.0,3217.2529,2.0,10.0,0.0,2.0
432,1747.0,3217.2529,2.0,10.0,0.0,2.0
433,1753.0,3217.2529,2.0,10.0,0.0,2.0
434,1759.0,3217.2529,2.0,10.0,0.0,2.0
435,1763.0,3217.2529,2.0,10.0,0.0,2.0
436,1767.0,3217.2529,2.0,10.0,0.0,2.0
437,1772.0,3217.2529,2.0,10.0,0.0,2.0
438,1776.0,3217.2529,2.0,10.0,0.0,2.0
439,1781.0,3217.2529,2.0,10.0,0.0,2.0
440,1785.0,3167.9431,2.0,10.0,0.0,2.0
441,1790.0,3167.9431,2.0,10.0,0.0,2.0
442,1794.0,3167.9431,2.0,10.0,0.0,2.0
443,1799.0,3167.9431,2.0,10.0,0.0,2.0
444,1803.0,3167.9431,2.0,10.0,0.0,2.0
445,1807.0,3167.9431,2.0,10.0,0.0,2.0
446,1812.0,3167.9431,2.0,10.0,0.0,2.0
447,1816.0,3167.9431,2.0,10.0,0.0,2.0
448,1821.0,3167.9431,2.0,10.0,0.0,2.0
449,1825.0,3167.9431,2.0,10.0,0.0,2.0
450,1830.0,3120.9436,2.0,10.0,0.0,2.0
451,1834.0,3120.9436,2.0,10.0,0.0,2.0
452,1838.0,3120.9436,2.0,10.0,0.0,2.0
453,1843.0,3120.9436,2.0,10.0,0.0,2.0
454,1847.0,3120.9436,2.0,10.0,0.0,2.0
455,1852.0,3120.9436,2.0,10.0,0.0,2.0
456,1857.0,3120.9436,2.0,10.0,0.0,2.0
457,1861.0,3120.9436,2.0,10.0,0.0,2.0
458,1866.0,3120.9436,2.0,10.0,0.0,2.0
459,1870.0,3120.9436,2.0,10.0,0.0,2.0
460,1876.0,3073.6494,2.0,10.0,0.0,2.0
461,1880.0,3073.6494,2.0,10.0,0.0,2.0
462,1885.0,3073.6494,2.0,10.0,0.0,2.0
463,1889.0,3073.6494,2.0,10.0,0.0,2.0
464,1894.0,3073.6494,2.0,10.0,0.0,2.0
465,1899.0,3073.6494,2.0,10.0,0.0,2.0
466,1903.0,3073.6494,2.0,10.0,0.0,2.0
467,1909.0,3073.6494,2.0,10.0,0.0,2.0
468,1913.0,3073.6494,2.0,10.0,0.0,2.0
469,1918.0,3073.6494,2.0,10.0,0.0,2.0
470,1922.0,3023.4429,2.0,10.0,0.0,2.0
471,1927.0,3023.4429,2.0,10.0,0.0,2.0
472,1931.0,3023.4429,2.0,10.0,0.0,2.0
473,1935.0,3023.4429,2.0,10.0,0.0,2.0
474,1940.0,3023.4429,2.0,10.0,0.0,2.0
475,1944.0,3023.4429,2.0,10.0,0.0,2.0
476,1949.0,3023.4429,2.0,10.0,0.0,2.0
477,1953.0,3023.4429,2.0,10.0,0.0,2.0
478,1958.0,3023.4429,2.0,10.0,0.0,2.0
479,1962.0,3023.4429,2.0,10.0,0.0,2.0
480,1966.0,2976.8557,2.0,10.0,0.0,2.0
481,1971.0,2976.8557,2.0,10.0,0.0,2.0
482,1975.0,2976.8557,2.0,10.0,0.0,2.0
483,1980.0,2976.8557,2.0,10.0,0.0,2.0
484,1984.0,2976.8557,2.0,10.0,0.0,2.0
485,1989.0,2976.8557,2.0,10.0,0.0,2.0
486,1993.0,2976.8557,2.0,10.0,0.0,2.0
487,1998.0,2976.8557,2.0,10.0,0.0,2.0
488,2003.0,2976.8557,2.0,10.0,0.0,2.0
489,2007.0,2976.8557,2.0,10.0,0.0,2.0
