TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
154,696,1107.0482,2,2.5,0.0,1.0
155,700,1107.0482,2,2.5,0.0,1.0
156,704,1107.0482,2,2.5,0.0,1.0
157,709,1107.0482,2,2.5,0.0,1.0
158,713,1107.0482,2,2.5,0.0,1.0
159,718,1107.0482,2,2.5,0.0,1.0
160,722,1102.2246,2,2.5,0.0,1.0
161,727,1102.2246,2,2.5,0.0,1.0
162,731,1102.2246,2,2.5,0.0,1.0
163,735,1102.2246,2,2.5,0.0,1.0
164,741,1102.2246,2,2.5,0.0,1.0
165,745,1102.2246,2,2.5,0.0,1.0
166,750,1102.2246,2,2.5,0.0,1.0
167,754,1102.2246,2,2.5,0.0,1.0
168,759,1102.2246,2,2.5,0.0,1.0
169,763,1102.2246,2,2.5,0.0,1.0
170,768,1096.9297,2,2.5,0.0,1.0
171,772,1096.9297,2,2.5,0.0,1.0
172,776,1096.9297,2,2.5,0.0,1.0
173,781,1096.9297,2,2.5,0.0,1.0
174,785,1096.9297,2,2.5,0.0,1.0
175,791,1096.9297,2,2.5,0.0,1.0
176,795,1096.9297,2,2.5,0.0,1.0
177,799,1096.9297,2,2.5,0.0,1.0
178,804,1096.9297,2,2.5,0.0,1.0
179,808,1096.9297,2,2.5,0.0,1.0
180,813,1091.1603,2,2.5,0.0,1.0
181,817,1091.1603,2,2.5,0.0,1.0
182,822,1091.1603,2,2.5,0.0,1.0
183,826,1091.1603,2,2.5,0.0,1.0
184,831,1091.1603,2,2.5,0.0,1.0
185,836,1091.1603,2,2.5,0.0,1.0
186,840,1091.1603,2,2.5,0.0,1.0
187,845,1091.1603,2,2.5,0.0,1.0
188,849,1091.1603,2,2.5,0.0,1.0
189,854,1091.1603,2,2.5,0.0,1.0
190,858,1085.5676,2,2.5,0.0,1.0
191,862,1085.5676,2,2.5,0.0,1.0
192,867,1085.5676,2,2.5,0.0,1.0
193,872,1085.5676,2,2.5,0.0,1.0
194,877,1085.5676,2,2.5,0.0,1.0
195,881,1085.5676,2,2.5,0.0,1.0
196,887,1085.5676,2,2.5,0.0,1.0
197,891,1085.5676,2,2.5,0.0,1.0
198,896,1085.5676,2,2.5,0.0,1.0
199,900,1085.5676,2,2.5,0.0,1.0
200,904,1079.5004,2,2.5,0.0,1.0
201,909,1079.5004,2,2.5,0.0,1.0
202,913,1079.5004,2,2.5,0.0,1.0
203,918,1079.5004,2,2.5,0.0,1.0
204,922,1079.5004,2,2.5,0.0,1.0
205,927,1079.5004,2,2.5,0.0,1.0
206,931,1079.5004,2,2.5,0.0,1.0
207,937,1079.5004,2,2.5,0.0,1.0
208,941,1079.5004,2,2.5,0.0,1.0
209,945,1079.5004,2,2.5,0.0,1.0
210,950,1073.2827,2,2.5,0.0,1.0
211,954,1073.2827,2,2.5,0.0,1.0
212,959,1073.2827,2,2.5,0.0,1.0
213,963,1073.2827,2,2.5,0.0,1.0
214,968,1073.2827,2,2.5,0.0,1.0
215,972,1073.2827,2,2.5,0.0,1.0
216,976,1073.2827,2,2.5,0.0,1.0
217,981,1073.2827,2,2.5,0.0,1.0
218,986,1073.2827,2,2.5,0.0,1.0
219,991,1073.2827,2,2.5,0.0,1.0
220,995,1067.2417,2,2.5,0.0,1.0
221,999,1067.2417,2,2.5,0.0,1.0
222,1004,1067.2417,2,2.5,0.0,1.0
223,1008,1067.2417,2,2.5,0.0,1.0
224,1013,1067.2417,2,2.5,0.0,1.0
225,1017,1067.2417,2,2.5,0.0,1.0
226,1022,1067.2417,2,2.5,0.0,1.0
227,1026,1067.2417,2,2.5,0.0,1.0
228,1031,1067.2417,2,2.5,0.0,1.0
229,1035,1067.2417,2,2.5,0.0,1.0
230,1039,1061.3806,2,2.5,0.0,1.0
231,1044,1061.3806,2,2.5,0.0,1.0
232,1048,1061.3806,2,2.5,0.0,1.0
233,1053,1061.3806,2,2.5,0.0,1.0
234,1057,1061.3806,2,2.5,0.0,1.0
235,1062,1061.3806,2,2.5,0.0,1.0
236,1066,1061.3806,2,2.5,0.0,1.0
237,1071,1061.3806,2,2.5,0.0,1.0
238,1075,1061.3806,2,2.5,0.0,1.0
239,1080,1061.3806,2,2.5,0.0,1.0
240,1085,1054.7211,2,2.5,0.0,1.0
241,1089,1054.7211,2,2.5,0.0,1.0
242,1094,1054.7211,2,2.5,0.0,1.0
243,1098,1054.7211,2,2.5,0.0,1.0
244,1102,1054.7211,2,2.5,0.0,1.0
245,1107,1054.7211,2,2.5,0.0,1.0
246,1111,1054.7211,2,2.5,0.0,1.0
247,1116,1054.7211,2,2.5,0.0,1.0
248,1120,1054.7211,2,2.5,0.0,1.0
249,1125,1054.7211,2,2.5,0.0,1.0
250,1131,1048.5654,2,2.5,0.0,1.0
251,1136,1048.5654,2,2.5,0.0,1.0
252,1140,1048.5654,2,2.5,0.0,1.0
253,1144,1048.5654,2,2.5,0.0,1.0
254,1149,1048.5654,2,2.5,0.0,1.0
255,1153,1048.5654,2,2.5,0.0,1.0
256,1158,1048.5654,2,2.5,0.0,1.0
257,1162,1048.5654,2,2.5,0.0,1.0
258,1167,1048.5654,2,2.5,0.0,1.0
259,1171,1048.5654,2,2.5,0.0,1.0
260,1175,1041.6115,2,2.5,0.0,1.0
261,1181,1041.6115,2,2.5,0.0,1.0
262,1185,1041.6115,2,2.5,0.0,1.0
263,1190,1041.6115,2,2.5,0.0,1.0
264,1194,1041.6115,2,2.5,0.0,1.0
265,1199,1041.6115,2,2.5,0.0,1.0
266,1203,1041.6115,2,2.5,0.0,1.0
267,1207,1041.6115,2,2.5,0.0,1.0
268,1213,1041.6115,2,2.5,0.0,1.0
269,1217,1041.6115,2,2.5,0.0,1.0
270,1222,1034.1797,2,2.5,0.0,1.0
271,1226,1034.1797,2,2.5,0.0,1.0
272,1231,1034.1797,2,2.5,0.0,1.0
273,1235,1034.1797,2,2.5,0.0,1.0
274,1239,1034.1797,2,2.5,0.0,1.0
275,1244,1034.1797,2,2.5,0.0,1.0
276,1248,1034.1797,2,2.5,0.0,1.0
277,1253,1034.1797,2,2.5,0.0,1.0
278,1257,1034.1797,2,2.5,0.0,1.0
279,1262,1034.1797,2,2.5,0.0,1.0
280,1266,1027.5757,2,2.5,0.0,1.0
281,1271,1027.5757,2,2.5,0.0,1.0
282,1275,1027.5757,2,2.5,0.0,1.0
283,1279,1027.5757,2,2.5,0.0,1.0
284,1284,1027.5757,2,2.5,0.0,1.0
285,1288,1027.5757,2,2.5,0.0,1.0
286,1293,1027.5757,2,2.5,0.0,1.0
287,1297,1027.5757,2,2.5,0.0,1.0
288,1301,1027.5757,2,2.5,0.0,1.0
289,1306,1027.5757,2,2.5,0.0,1.0
290,1310,1020.8279,2,2.5,0.0,1.0
291,1315,1020.8279,2,2.5,0.0,1.0
292,1319,1020.8279,2,2.5,0.0,1.0
293,1324,1020.8279,2,2.5,0.0,1.0
294,1328,1020.8279,2,2.5,0.0,1.0
295,1333,1020.8279,2,2.5,0.0,1.0
296,1337,1020.8279,2,2.5,0.0,1.0
297,1342,1020.8279,2,2.5,0.0,1.0
298,1347,1020.8279,2,2.5,0.0,1.0
299,1351,1020.8279,2,2.5,0.0,1.0
300,1356,1013.2815,2,2.5,0.0,1.0
301,1360,1013.2815,2,2.5,0.0,1.0
302,1365,1013.2815,2,2.5,0.0,1.0
303,1369,1013.2815,2,2.5,0.0,1.0
304,1374,1013.2815,2,2.5,0.0,1.0
305,1378,1013.2815,2,2.5,0.0,1.0
306,1382,1013.2815,2,2.5,0.0,1.0
307,1387,1013.2815,2,2.5,0.0,1.0
308,1391,1013.2815,2,2.5,0.0,1.0
309,1396,1013.2815,2,2.5,0.0,1.0
310,1400,1006.239,2,2.5,0.0,1.0
311,1405,1006.239,2,2.5,0.0,1.0
312,1410,1006.239,2,2.5,0.0,1.0
313,1415,1006.239,2,2.5,0.0,1.0
314,1419,1006.239,2,2.5,0.0,1.0
315,1424,1006.239,2,2.5,0.0,1.0
316,1429,1006.239,2,2.5,0.0,1.0
317,1433,1006.239,2,2.5,0.0,1.0
318,1438,1006.239,2,2.5,0.0,1.0
319,1442,1006.239,2,2.5,0.0,1.0
320,1447,998.0709,2,2.5,0.0,1.0
321,1451,998.0709,2,2.5,0.0,1.0
322,1456,998.0709,2,2.5,0.0,1.0
323,1460,998.0709,2,2.5,0.0,1.0
324,1464,998.0709,2,2.5,0.0,1.0
325,1469,998.0709,2,2.5,0.0,1.0
326,1474,998.0709,2,2.5,0.0,1.0
327,1479,998.0709,2,2.5,0.0,1.0
328,1483,998.0709,2,2.5,0.0,1.0
329,1488,998.0709,2,2.5,0.0,1.0
330,1492,990.4036,2,2.5,0.0,1.0
331,1496,990.4036,2,2.5,0.0,1.0
332,1501,990.4036,2,2.5,0.0,1.0
333,1506,990.4036,2,2.5,0.0,1.0
334,1511,990.4036,2,2.5,0.0,1.0
335,1515,990.4036,2,2.5,0.0,1.0
336,1520,990.4036,2,2.5,0.0,1.0
337,1524,990.4036,2,2.5,0.0,1.0
338,1529,990.4036,2,2.5,0.0,1.0
339,1533,990.4036,2,2.5,0.0,1.0
340,1537,982.5889,2,2.5,0.0,1.0
341,1542,982.5889,2,2.5,0.0,1.0
342,1546,982.5889,2,2.5,0.0,1.0
343,1551,982.5889,2,2.5,0.0,1.0
344,1555,982.5889,2,2.5,0.0,1.0
345,1560,982.5889,2,2.5,0.0,1.0
346,1564,982.5889,2,2.5,0.0,1.0
347,1568,982.5889,2,2.5,0.0,1.0
348,1574,982.5889,2,2.5,0.0,1.0
349,1578,982.5889,2,2.5,0.0,1.0
350,1583,974.2996,2,2.5,0.0,1.0
351,1587,974.2996,2,2.5,0.0,1.0
352,1592,974.2996,2,2.5,0.0,1.0
353,1596,974.2996,2,2.5,0.0,1.0
354,1601,974.2996,2,2.5,0.0,1.0
355,1606,974.2996,2,2.5,0.0,1.0
356,1611,974.2996,2,2.5,0.0,1.0
357,1615,974.2996,2,2.5,0.0,1.0
358,1619,974.2996,2,2.5,0.0,1.0
359,1624,974.2996,2,2.5,0.0,1.0
360,1628,966.1871,2,2.5,0.0,1.0
361,1633,966.1871,2,2.5,0.0,1.0
362,1637,966.1871,2,2.5,0.0,1.0
363,1641,966.1871,2,2.5,0.0,1.0
364,1646,966.1871,2,2.5,0.0,1.0
365,1650,966.1871,2,2.5,0.0,1.0
366,1655,966.1871,2,2.5,0.0,1.0
367,1659,966.1871,2,2.5,0.0,1.0
368,1664,966.1871,2,2.5,0.0,1.0
369,1669,966.1871,2,2.5,0.0,1.0
370,1674,957.6,2,2.5,0.0,1.0
371,1678,957.6,2,2.5,0.0,1.0
372,1682,957.6,2,2.5,0.0,1.0
373,1687,957.6,2,2.5,0.0,1.0
374,1691,957.6,2,2.5,0.0,1.0
375,1696,957.6,2,2.5,0.0,1.0
376,1700,957.6,2,2.5,0.0,1.0
377,1705,957.6,2,2.5,0.0,1.0
378,1709,957.6,2,2.5,0.0,1.0
379,1714,957.6,2,2.5,0.0,1.0
380,1718,949.517,2,2.5,0.0,1.0
381,1722,949.517,2,2.5,0.0,1.0
382,1727,949.517,2,2.5,0.0,1.0
383,1731,949.517,2,2.5,0.0,1.0
384,1736,949.517,2,2.5,0.0,1.0
385,1740,949.517,2,2.5,0.0,1.0
386,1744,949.517,2,2.5,0.0,1.0
387,1749,949.517,2,2.5,0.0,1.0
388,1753,949.517,2,2.5,0.0,1.0
389,1758,949.517,2,2.5,0.0,1.0
390,1762,941.29,2,2.5,0.0,1.0
391,1767,941.29,2,2.5,0.0,1.0
392,1771,941.29,2,2.5,0.0,1.0
393,1776,941.29,2,2.5,0.0,1.0
394,1780,941.29,2,2.5,0.0,1.0
395,1784,941.29,2,2.5,0.0,1.0
396,1789,941.29,2,2.5,0.0,1.0
397,1793,941.29,2,2.5,0.0,1.0
398,1798,941.29,2,2.5,0.0,1.0
399,1802,941.29,2,2.5,0.0,1.0
400,1807,932.5917,2,2.5,0.0,1.0
401,1811,932.5917,2,2.5,0.0,1.0
402,1817,932.5917,2,2.5,0.0,1.0
403,1821,932.5917,2,2.5,0.0,1.0
404,1825,932.5917,2,2.5,0.0,1.0
405,1830,932.5917,2,2.5,0.0,1.0
406,1834,932.5917,2,2.5,0.0,1.0
407,1839,932.5917,2,2.5,0.0,1.0
408,1843,932.5917,2,2.5,0.0,1.0
409,1848,932.5917,2,2.5,0.0,1.0
410,1852,923.7461,2,2.5,0.0,1.0
411,1856,923.7461,2,2.5,0.0,1.0
412,1861,923.7461,2,2.5,0.0,1.0
413,1866,923.7461,2,2.5,0.0,1.0
414,1871,923.7461,2,2.5,0.0,1.0
415,1875,923.7461,2,2.5,0.0,1.0
416,1880,923.7461,2,2.5,0.0,1.0
417,1884,923.7461,2,2.5,0.0,1.0
418,1888,923.7461,2,2.5,0.0,1.0
419,1893,923.7461,2,2.5,0.0,1.0
420,1897,914.7534,2,2.5,0.0,1.0
421,1902,914.7534,2,2.5,0.0,1.0
422,1906,914.7534,2,2.5,0.0,1.0
423,1911,914.7534,2,2.5,0.0,1.0
424,1915,914.7534,2,2.5,0.0,1.0
425,1919,914.7534,2,2.5,0.0,1.0
426,1924,914.7534,2,2.5,0.0,1.0
427,1928,914.7534,2,2.5,0.0,1.0
428,1933,914.7534,2,2.5,0.0,1.0
429,1937,914.7534,2,2.5,0.0,1.0
430,1942,905.9406,2,2.5,0.0,1.0
431,1947,905.9406,2,2.5,0.0,1.0
432,1952,905.9406,2,2.5,0.0,1.0
433,1956,905.9406,2,2.5,0.0,1.0
434,1960,905.9406,2,2.5,0.0,1.0
435,1965,905.9406,2,2.5,0.0,1.0
436,1969,905.9406,2,2.5,0.0,1.0
437,1974,905.9406,2,2.5,0.0,1.0
438,1978,905.9406,2,2.5,0.0,1.0
439,1983,905.9406,2,2.5,0.0,1.0
440,1987,896.3292,2,2.5,0.0,1.0
441,1992,896.3292,2,2.5,0.0,1.0
442,1997,896.3292,2,2.5,0.0,1.0
443,2001,896.3292,2,2.5,0.0,1.0
444,2006,896.3292,2,2.5,0.0,1.0
445,2010,896.3292,2,2.5,0.0,1.0
446,2015,896.3292,2,2.5,0.0,1.0
447,2019,896.3292,2,2.5,0.0,1.0
448,2023,896.3292,2,2.5,0.0,1.0
449,2028,896.3292,2,2.5,0.0,1.0
450,2032,886.8947,2,2.5,0.0,1.0
451,2037,886.8947,2,2.5,0.0,1.0
452,2042,886.8947,2,2.5,0.0,1.0
453,2047,886.8947,2,2.5,0.0,1.0
454,2051,886.8947,2,2.5,0.0,1.0
455,2055,886.8947,2,2.5,0.0,1.0
456,2061,886.8947,2,2.5,0.0,1.0
457,2065,886.8947,2,2.5,0.0,1.0
458,2070,886.8947,2,2.5,0.0,1.0
459,2074,886.8947,2,2.5,0.0,1.0
460,2079,876.9855,2,2.5,0.0,1.0
461,2083,876.9855,2,2.5,0.0,1.0
462,2087,876.9855,2,2.5,0.0,1.0
463,2092,876.9855,2,2.5,0.0,1.0
464,2096,876.9855,2,2.5,0.0,1.0
465,2101,876.9855,2,2.5,0.0,1.0
466,2105,876.9855,2,2.5,0.0,1.0
467,2110,876.9855,2,2.5,0.0,1.0
468,2114,876.9855,2,2.5,0.0,1.0
469,2118,876.9855,2,2.5,0.0,1.0
470,2123,867.2531,2,2.5,0.0,1.0
471,2127,867.2531,2,2.5,0.0,1.0
472,2132,867.2531,2,2.5,0.0,1.0
473,2136,867.2531,2,2.5,0.0,1.0
474,2141,867.2531,2,2.5,0.0,1.0
475,2145,867.2531,2,2.5,0.0,1.0
476,2150,867.2531,2,2.5,0.0,1.0
477,2154,867.2531,2,2.5,0.0,1.0
478,2159,867.2531,2,2.5,0.0,1.0
479,2164,867.2531,2,2.5,0.0,1.0
480,2168,857.3735,2,2.5,0.0,1.0
481,2173,857.3735,2,2.5,0.0,1.0
482,2177,857.3735,2,2.5,0.0,1.0
483,2181,857.3735,2,2.5,0.0,1.0
484,2186,857.3735,2,2.5,0.0,1.0
485,2190,857.3735,2,2.5,0.0,1.0
486,2195,857.3735,2,2.5,0.0,1.0
487,2199,857.3735,2,2.5,0.0,1.0
488,2204,857.3735,2,2.5,0.0,1.0
489,2208,857.3735,2,2.5,0.0,1.0
490,2212,847.6738,2,2.5,0.0,1.0
491,2217,847.6738,2,2.5,0.0,1.0
492,2221,847.6738,2,2.5,0.0,1.0
493,2226,847.6738,2,2.5,0.0,1.0
494,2230,847.6738,2,2.5,0.0,1.0
495,2235,847.6738,2,2.5,0.0,1.0
496,2240,847.6738,2,2.5,0.0,1.0
497,2245,847.6738,2,2.5,0.0,1.0
498,2249,847.6738,2,2.5,0.0,1.0
499,2253,847.6738,2,2.5,0.0,1.0
500,2258,837.1757,2,2.5,0.0,1.0
501,2262,837.1757,2,2.5,0.0,1.0
502,2267,837.1757,2,2.5,0.0,1.0
503,2271,837.1757,2,2.5,0.0,1.0
504,2276,837.1757,2,2.5,0.0,1.0
505,2280,837.1757,2,2.5,0.0,1.0
506,2284,837.1757,2,2.5,0.0,1.0
507,2289,837.1757,2,2.5,0.0,1.0
508,2293,837.1757,2,2.5,0.0,1.0
509,2298,837.1757,2,2.5,0.0,1.0
510,2302,827.1815,2,2.5,0.0,1.0
511,2307,827.1815,2,2.5,0.0,1.0
512,2311,827.1815,2,2.5,0.0,1.0
513,2315,827.1815,2,2.5,0.0,1.0
514,2320,827.1815,2,2.5,0.0,1.0
515,2324,827.1815,2,2.5,0.0,1.0
516,2329,827.1815,2,2.5,0.0,1.0
517,2333,827.1815,2,2.5,0.0,1.0
518,2338,827.1815,2,2.5,0.0,1.0
519,2342,827.1815,2,2.5,0.0,1.0
520,2346,817.0433,2,2.5,0.0,1.0
521,2351,817.0433,2,2.5,0.0,1.0
522,2355,817.0433,2,2.5,0.0,1.0
523,2360,817.0433,2,2.5,0.0,1.0
524,2364,817.0433,2,2.5,0.0,1.0
525,2368,817.0433,2,2.5,0.0,1.0
526,2373,817.0433,2,2.5,0.0,1.0
527,2377,817.0433,2,2.5,0.0,1.0
528,2383,817.0433,2,2.5,0.0,1.0
529,2387,817.0433,2,2.5,0.0,1.0
530,2392,806.1066,2,2.5,0.0,1.0
531,2396,806.1066,2,2.5,0.0,1.0
532,2401,806.1066,2,2.5,0.0,1.0
533,2405,806.1066,2,2.5,0.0,1.0
534,2409,806.1066,2,2.5,0.0,1.0
535,2414,806.1066,2,2.5,0.0,1.0
536,2418,806.1066,2,2.5,0.0,1.0
537,2423,806.1066,2,2.5,0.0,1.0
538,2427,806.1066,2,2.5,0.0,1.0
539,2432,806.1066,2,2.5,0.0,1.0
540,2436,795.6739,2,2.5,0.0,1.0
541,2440,795.6739,2,2.5,0.0,1.0
542,2445,795.6739,2,2.5,0.0,1.0
543,2449,795.6739,2,2.5,0.0,1.0
544,2454,795.6739,2,2.5,0.0,1.0
545,2458,795.6739,2,2.5,0.0,1.0
546,2462,795.6739,2,2.5,0.0,1.0
547,2467,795.6739,2,2.5,0.0,1.0
548,2471,795.6739,2,2.5,0.0,1.0
549,2476,795.6739,2,2.5,0.0,1.0
550,2481,785.0972,2,2.5,0.0,1.0
551,2486,785.0972,2,2.5,0.0,1.0
552,2490,785.0972,2,2.5,0.0,1.0
553,2494,785.0972,2,2.5,0.0,1.0
554,2499,785.0972,2,2.5,0.0,1.0
555,2503,785.0972,2,2.5,0.0,1.0
556,2508,785.0972,2,2.5,0.0,1.0
557,2512,785.0972,2,2.5,0.0,1.0
558,2517,785.0972,2,2.5,0.0,1.0
559,2521,785.0972,2,2.5,0.0,1.0
560,2526,774.0493,2,2.5,0.0,1.0
561,2531,774.0493,2,2.5,0.0,1.0
562,2535,774.0493,2,2.5,0.0,1.0
563,2540,774.0493,2,2.5,0.0,1.0
564,2544,774.0493,2,2.5,0.0,1.0
565,2549,774.0493,2,2.5,0.0,1.0
566,2553,774.0493,2,2.5,0.0,1.0
567,2557,774.0493,2,2.5,0.0,1.0
568,2562,774.0493,2,2.5,0.0,1.0
569,2566,774.0493,2,2.5,0.0,1.0
570,2571,762.5269,2,2.5,0.0,1.0
571,2575,762.5269,2,2.5,0.0,1.0
572,2580,762.5269,2,2.5,0.0,1.0
573,2584,762.5269,2,2.5,0.0,1.0
574,2589,762.5269,2,2.5,0.0,1.0
575,2593,762.5269,2,2.5,0.0,1.0
576,2597,762.5269,2,2.5,0.0,1.0
577,2602,762.5269,2,2.5,0.0,1.0
