TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
104,287.0,4366.814,0.0,10.0,0.0,0.0
105,291.0,4366.814,0.0,10.0,0.0,0.0
106,295.0,4366.814,0.0,10.0,0.0,0.0
107,299.0,4366.814,0.0,10.0,0.0,0.0
108,304.0,4366.814,0.0,10.0,0.0,0.0
109,308.0,4366.814,0.0,10.0,0.0,0.0
110,312.0,4309.2183,0.0,10.0,0.0,0.0
111,315.0,4309.2183,0.0,10.0,0.0,0.0
112,319.0,4309.2183,0.0,10.0,0.0,0.0
113,323.0,4309.2183,0.0,10.0,0.0,0.0
114,328.0,4309.2183,0.0,10.0,0.0,0.0
115,333.0,4309.2183,0.0,10.0,0.0,0.0
116,337.0,4309.2183,0.0,10.0,0.0,0.0
117,343.0,4309.2183,0.0,10.0,0.0,0.0
118,347.0,4309.2183,0.0,10.0,0.0,0.0
119,351.0,4309.2183,0.0,10.0,0.0,0.0
120,355.0,4252.9312,0.0,10.0,0.0,0.0
121,360.0,4252.9312,0.0,10.0,0.0,0.0
122,364.0,4252.9312,0.0,10.0,0.0,0.0
123,370.0,4252.9312,0.0,10.0,0.0,0.0
124,374.0,4252.9312,0.0,10.0,0.0,0.0
125,378.0,4252.9312,0.0,10.0,0.0,0.0
126,383.0,4252.9312,0.0,10.0,0.0,0.0
127,387.0,4252.9312,0.0,10.0,0.0,0.0
128,391.0,4252.9312,0.0,10.0,0.0,0.0
129,396.0,4252.9312,0.0,10.0,0.0,0.0
130,400.0,4194.0264,0.0,10.0,0.0,0.0
131,404.0,4194.0264,0.0,10.0,0.0,0.0
132,409.0,4194.0264,0.0,10.0,0.0,0.0
133,413.0,4194.0264,0.0,10.0,0.0,0.0
134,417.0,4194.0264,0.0,10.0,0.0,0.0
135,421.0,4194.0264,0.0,10.0,0.0,0.0
136,426.0,4194.0264,0.0,10.0,0.0,0.0
137,430.0,4194.0264,0.0,10.0,0.0,0.0
138,435.0,4194.0264,0.0,10.0,0.0,0.0
139,440.0,4194.0264,0.0,10.0,0.0,0.0
140,444.0,4136.4307,0.0,10.0,0.0,0.0
141,448.0,4136.4307,0.0,10.0,0.0,0.0
142,453.0,4136.4307,0.0,10.0,0.0,0.0
143,457.0,4136.4307,0.0,10.0,0.0,0.0
144,461.0,4136.4307,0.0,10.0,0.0,0.0
145,466.0,4136.4307,0.0,10.0,0.0,0.0
146,470.0,4136.4307,0.0,10.0,0.0,0.0
147,474.0,4136.4307,0.0,10.0,0.0,0.0
148,479.0,4136.4307,0.0,10.0,0.0,0.0
149,485.0,4136.4307,0.0,10.0,0.0,0.0
150,489.0,4077.5256,0.0,10.0,0.0,0.0
151,494.0,4077.5256,0.0,10.0,0.0,0.0
152,498.0,4077.5256,0.0,10.0,0.0,0.0
153,502.0,4077.5256,0.0,10.0,0.0,0.0
154,507.0,4077.5256,0.0,10.0,0.0,0.0
155,511.0,4077.5256,0.0,10.0,0.0,0.0
156,516.0,4077.5256,0.0,10.0,0.0,0.0
157,521.0,4077.5256,0.0,10.0,0.0,0.0
158,525.0,4077.5256,0.0,10.0,0.0,0.0
159,529.0,4077.5256,0.0,10.0,0.0,0.0
160,534.0,4018.6208,0.0,10.0,0.0,0.0
161,538.0,4018.6208,0.0,10.0,0.0,0.0
162,542.0,4018.6208,0.0,10.0,0.0,0.0
163,547.0,4018.6208,0.0,10.0,0.0,0.0
164,551.0,4018.6208,0.0,10.0,0.0,0.0
165,556.0,4018.6208,0.0,10.0,0.0,0.0
166,560.0,4018.6208,0.0,10.0,0.0,0.0
167,564.0,4018.6208,0.0,10.0,0.0,0.0
168,568.0,4018.6208,0.0,10.0,0.0,0.0
169,573.0,4018.6208,0.0,10.0,0.0,0.0
170,577.0,3962.334,0.0,10.0,0.0,0.0
171,582.0,3962.334,0.0,10.0,0.0,0.0
172,586.0,3962.334,0.0,10.0,0.0,0.0
173,590.0,3962.334,0.0,10.0,0.0,0.0
174,595.0,3962.334,0.0,10.0,0.0,0.0
175,599.0,3962.334,0.0,10.0,0.0,0.0
176,603.0,3962.334,0.0,10.0,0.0,0.0
177,608.0,3962.334,0.0,10.0,0.0,0.0
178,613.0,3962.334,0.0,10.0,0.0,0.0
179,617.0,3962.334,0.0,10.0,0.0,0.0
180,622.0,3903.429,0.0,10.0,0.0,0.0
181,626.0,3903.429,0.0,10.0,0.0,0.0
182,631.0,3903.429,0.0,10.0,0.0,0.0
183,636.0,3903.429,0.0,10.0,0.0,0.0
184,640.0,3903.429,0.0,10.0,0.0,0.0
185,645.0,3903.429,0.0,10.0,0.0,0.0
186,649.0,3903.429,0.0,10.0,0.0,0.0
187,653.0,3903.429,0.0,10.0,0.0,0.0
188,658.0,3903.429,0.0,10.0,0.0,0.0
189,662.0,3903.429,0.0,10.0,0.0,0.0
190,666.0,3845.833,0.0,10.0,0.0,0.0
191,671.0,3845.833,0.0,10.0,0.0,0.0
192,675.0,3845.833,0.0,10.0,0.0,0.0
193,679.0,3845.833,0.0,10.0,0.0,0.0
194,684.0,3845.833,0.0,10.0,0.0,0.0
195,689.0,3845.833,0.0,10.0,0.0,0.0
196,694.0,3845.833,0.0,10.0,0.0,0.0
197,698.0,3845.833,0.0,10.0,0.0,0.0
198,702.0,3845.833,0.0,10.0,0.0,0.0
199,707.0,3845.833,0.0,10.0,0.0,0.0
200,710.0,3786.9285,0.0,10.0,0.0,0.0
201,714.0,3786.9285,0.0,10.0,0.0,0.0
202,719.0,3786.9285,0.0,10.0,0.0,0.0
203,723.0,3786.9285,0.0,10.0,0.0,0.0
204,727.0,3786.9285,0.0,10.0,0.0,0.0
205,732.0,3786.9285,0.0,10.0,0.0,0.0
206,737.0,3786.9285,0.0,10.0,0.0,0.0
207,742.0,3786.9285,0.0,10.0,0.0,0.0
208,746.0,3786.9285,0.0,10.0,0.0,0.0
209,750.0,3786.9285,0.0,10.0,0.0,0.0
210,755.0,3729.3325,0.0,10.0,0.0,0.0
211,760.0,3729.3325,0.0,10.0,0.0,0.0
212,764.0,3729.3325,0.0,10.0,0.0,0.0
213,769.0,3729.3325,0.0,10.0,0.0,0.0
214,773.0,3729.3325,0.0,10.0,0.0,0.0
215,777.0,3729.3325,0.0,10.0,0.0,0.0
216,782.0,3729.3325,0.0,10.0,0.0,0.0
217,786.0,3729.3325,0.0,10.0,0.0,0.0
218,791.0,3729.3325,0.0,10.0,0.0,0.0
219,795.0,3729.3325,0.0,10.0,0.0,0.0
220,799.0,3671.7368,0.0,10.0,0.0,0.0
221,804.0,3671.7368,0.0,10.0,0.0,0.0
222,808.0,3671.7368,0.0,10.0,0.0,0.0
223,812.0,3671.7368,0.0,10.0,0.0,0.0
224,818.0,3671.7368,0.0,10.0,0.0,0.0
225,822.0,3671.7368,0.0,10.0,0.0,0.0
226,826.0,3671.7368,0.0,10.0,0.0,0.0
227,831.0,3671.7368,0.0,10.0,0.0,0.0
228,835.0,3671.7368,0.0,10.0,0.0,0.0
229,840.0,3671.7368,0.0,10.0,0.0,0.0
230,844.0,3612.8318,0.0,10.0,0.0,0.0
231,848.0,3612.8318,0.0,10.0,0.0,0.0
232,853.0,3612.8318,0.0,10.0,0.0,0.0
233,857.0,3612.8318,0.0,10.0,0.0,0.0
234,861.0,3612.8318,0.0,10.0,0.0,0.0
235,867.0,3612.8318,0.0,10.0,0.0,0.0
236,871.0,3612.8318,0.0,10.0,0.0,0.0
237,875.0,3612.8318,0.0,10.0,0.0,0.0
238,880.0,3612.8318,0.0,10.0,0.0,0.0
239,884.0,3612.8318,0.0,10.0,0.0,0.0
240,889.0,3555.2358,0.0,10.0,0.0,0.0
241,893.0,3555.2358,0.0,10.0,0.0,0.0
242,897.0,3555.2358,0.0,10.0,0.0,0.0
243,902.0,3555.2358,0.0,10.0,0.0,0.0
244,906.0,3555.2358,0.0,10.0,0.0,0.0
245,910.0,3555.2358,0.0,10.0,0.0,0.0
246,916.0,3555.2358,0.0,10.0,0.0,0.0
247,920.0,3555.2358,0.0,10.0,0.0,0.0
248,924.0,3555.2358,0.0,10.0,0.0,0.0
249,929.0,3555.2358,0.0,10.0,0.0,0.0
250,934.0,3496.3311,0.0,10.0,0.0,0.0
251,939.0,3496.3311,0.0,10.0,0.0,0.0
252,943.0,3496.3311,0.0,10.0,0.0,0.0
253,947.0,3496.3311,0.0,10.0,0.0,0.0
254,952.0,3496.3311,0.0,10.0,0.0,0.0
255,956.0,3496.3311,0.0,10.0,0.0,0.0
256,960.0,3496.3311,0.0,10.0,0.0,0.0
257,965.0,3496.3311,0.0,10.0,0.0,0.0
258,969.0,3496.3311,0.0,10.0,0.0,0.0
259,973.0,3496.3311,0.0,10.0,0.0,0.0
260,978.0,3437.4263,0.0,10.0,0.0,0.0
261,982.0,3437.4263,0.0,10.0,0.0,0.0
262,987.0,3437.4263,0.0,10.0,0.0,0.0
263,991.0,3437.4263,0.0,10.0,0.0,0.0
264,995.0,3437.4263,0.0,10.0,0.0,0.0
265,1000.0,3437.4263,0.0,10.0,0.0,0.0
266,1004.0,3437.4263,0.0,10.0,0.0,0.0
267,1008.0,3437.4263,0.0,10.0,0.0,0.0
268,1013.0,3437.4263,0.0,10.0,0.0,0.0
269,1017.0,3437.4263,0.0,10.0,0.0,0.0
270,1021.0,3381.1396,0.0,10.0,0.0,0.0
271,1026.0,3381.1396,0.0,10.0,0.0,0.0
272,1031.0,3381.1396,0.0,10.0,0.0,0.0
273,1036.0,3381.1396,0.0,10.0,0.0,0.0
274,1040.0,3381.1396,0.0,10.0,0.0,0.0
275,1044.0,3381.1396,0.0,10.0,0.0,0.0
276,1049.0,3381.1396,0.0,10.0,0.0,0.0
277,1053.0,3381.1396,0.0,10.0,0.0,0.0
278,1057.0,3381.1396,0.0,10.0,0.0,0.0
279,1062.0,3381.1396,0.0,10.0,0.0,0.0
280,1066.0,3322.2344,0.0,10.0,0.0,0.0
281,1070.0,3322.2344,0.0,10.0,0.0,0.0
282,1075.0,3322.2344,0.0,10.0,0.0,0.0
283,1080.0,3322.2344,0.0,10.0,0.0,0.0
284,1085.0,3322.2344,0.0,10.0,0.0,0.0
285,1089.0,3322.2344,0.0,10.0,0.0,0.0
286,1093.0,3322.2344,0.0,10.0,0.0,0.0
287,1098.0,3322.2344,0.0,10.0,0.0,0.0
288,1102.0,3322.2344,0.0,10.0,0.0,0.0
289,1106.0,3322.2344,0.0,10.0,0.0,0.0
290,1111.0,3263.3296,0.0,10.0,0.0,0.0
291,1115.0,3263.3296,0.0,10.0,0.0,0.0
292,1120.0,3263.3296,0.0,10.0,0.0,0.0
293,1124.0,3263.3296,0.0,10.0,0.0,0.0
294,1128.0,3263.3296,0.0,10.0,0.0,0.0
295,1133.0,3263.3296,0.0,10.0,0.0,0.0
296,1137.0,3263.3296,0.0,10.0,0.0,0.0
297,1142.0,3263.3296,0.0,10.0,0.0,0.0
298,1146.0,3263.3296,0.0,10.0,0.0,0.0
299,1150.0,3263.3296,0.0,10.0,0.0,0.0
300,1155.0,3205.7336,0.0,10.0,0.0,0.0
301,1160.0,3205.7336,0.0,10.0,0.0,0.0
302,1164.0,3205.7336,0.0,10.0,0.0,0.0
303,1169.0,3205.7336,0.0,10.0,0.0,0.0
304,1173.0,3205.7336,0.0,10.0,0.0,0.0
305,1178.0,3205.7336,0.0,10.0,0.0,0.0
306,1182.0,3205.7336,0.0,10.0,0.0,0.0
307,1186.0,3205.7336,0.0,10.0,0.0,0.0
308,1191.0,3205.7336,0.0,10.0,0.0,0.0
309,1195.0,3205.7336,0.0,10.0,0.0,0.0
310,1199.0,3148.1377,0.0,10.0,0.0,0.0
311,1204.0,3148.1377,0.0,10.0,0.0,0.0
312,1208.0,3148.1377,0.0,10.0,0.0,0.0
313,1213.0,3148.1377,0.0,10.0,0.0,0.0
314,1217.0,3148.1377,0.0,10.0,0.0,0.0
315,1221.0,3148.1377,0.0,10.0,0.0,0.0
316,1226.0,3148.1377,0.0,10.0,0.0,0.0
317,1230.0,3148.1377,0.0,10.0,0.0,0.0
318,1234.0,3148.1377,0.0,10.0,0.0,0.0
319,1239.0,3148.1377,0.0,10.0,0.0,0.0
320,1243.0,3090.542,0.0,10.0,0.0,0.0
321,1247.0,3090.542,0.0,10.0,0.0,0.0
322,1252.0,3090.542,0.0,10.0,0.0,0.0
323,1256.0,3090.542,0.0,10.0,0.0,0.0
324,1261.0,3090.542,0.0,10.0,0.0,0.0
325,1265.0,3090.542,0.0,10.0,0.0,0.0
326,1269.0,3090.542,0.0,10.0,0.0,0.0
327,1274.0,3090.542,0.0,10.0,0.0,0.0
328,1278.0,3090.542,0.0,10.0,0.0,0.0
329,1283.0,3090.542,0.0,10.0,0.0,0.0
330,1287.0,3032.9463,0.0,10.0,0.0,0.0
331,1291.0,3032.9463,0.0,10.0,0.0,0.0
332,1297.0,3032.9463,0.0,10.0,0.0,0.0
333,1301.0,3032.9463,0.0,10.0,0.0,0.0
334,1305.0,3032.9463,0.0,10.0,0.0,0.0
335,1310.0,3032.9463,0.0,10.0,0.0,0.0
336,1314.0,3032.9463,0.0,10.0,0.0,0.0
337,1319.0,3032.9463,0.0,10.0,0.0,0.0
338,1323.0,3032.9463,0.0,10.0,0.0,0.0
339,1327.0,3032.9463,0.0,10.0,0.0,0.0
340,1332.0,2974.041,0.0,10.0,0.0,0.0
341,1336.0,2974.041,0.0,10.0,0.0,0.0
342,1340.0,2974.041,0.0,10.0,0.0,0.0
343,1345.0,2974.041,0.0,10.0,0.0,0.0
344,1349.0,2974.041,0.0,10.0,0.0,0.0
345,1353.0,2974.041,0.0,10.0,0.0,0.0
346,1358.0,2974.041,0.0,10.0,0.0,0.0
347,1362.0,2974.041,0.0,10.0,0.0,0.0
348,1367.0,2974.041,0.0,10.0,0.0,0.0
349,1371.0,2974.041,0.0,10.0,0.0,0.0
350,1375.0,2917.7544,0.0,10.0,0.0,0.0
351,1380.0,2917.7544,0.0,10.0,0.0,0.0
352,1384.0,2917.7544,0.0,10.0,0.0,0.0
353,1389.0,2917.7544,0.0,10.0,0.0,0.0
354,1394.0,2917.7544,0.0,10.0,0.0,0.0
355,1398.0,2917.7544,0.0,10.0,0.0,0.0
356,1403.0,2917.7544,0.0,10.0,0.0,0.0
357,1407.0,2917.7544,0.0,10.0,0.0,0.0
358,1411.0,2917.7544,0.0,10.0,0.0,0.0
359,1417.0,2917.7544,0.0,10.0,0.0,0.0
360,1421.0,2857.5405,0.0,10.0,0.0,0.0
361,1425.0,2857.5405,0.0,10.0,0.0,0.0
362,1430.0,2857.5405,0.0,10.0,0.0,0.0
363,1434.0,2857.5405,0.0,10.0,0.0,0.0
364,1439.0,2857.5405,0.0,10.0,0.0,0.0
365,1443.0,2857.5405,0.0,10.0,0.0,0.0
366,1447.0,2857.5405,0.0,10.0,0.0,0.0
367,1453.0,2857.5405,0.0,10.0,0.0,0.0
368,1457.0,2857.5405,0.0,10.0,0.0,0.0
369,1461.0,2857.5405,0.0,10.0,0.0,0.0
370,1467.0,2798.6357,0.0,10.0,0.0,0.0
371,1471.0,2798.6357,0.0,10.0,0.0,0.0
372,1476.0,2798.6357,0.0,10.0,0.0,0.0
373,1480.0,2798.6357,0.0,10.0,0.0,0.0
374,1484.0,2798.6357,0.0,10.0,0.0,0.0
375,1489.0,2798.6357,0.0,10.0,0.0,0.0
376,1493.0,2798.6357,0.0,10.0,0.0,0.0
377,1497.0,2798.6357,0.0,10.0,0.0,0.0
378,1502.0,2798.6357,0.0,10.0,0.0,0.0
379,1506.0,2798.6357,0.0,10.0,0.0,0.0
380,1510.0,2741.04,0.0,10.0,0.0,0.0
381,1515.0,2741.04,0.0,10.0,0.0,0.0
382,1519.0,2741.04,0.0,10.0,0.0,0.0
383,1524.0,2741.04,0.0,10.0,0.0,0.0
384,1528.0,2741.04,0.0,10.0,0.0,0.0
385,1532.0,2741.04,0.0,10.0,0.0,0.0
386,1537.0,2741.04,0.0,10.0,0.0,0.0
387,1541.0,2741.04,0.0,10.0,0.0,0.0
388,1545.0,2741.04,0.0,10.0,0.0,0.0
389,1550.0,2741.04,0.0,10.0,0.0,0.0
390,1554.0,2683.4438,0.0,10.0,0.0,0.0
391,1558.0,2683.4438,0.0,10.0,0.0,0.0
392,1563.0,2683.4438,0.0,10.0,0.0,0.0
393,1567.0,2683.4438,0.0,10.0,0.0,0.0
394,1572.0,2683.4438,0.0,10.0,0.0,0.0
395,1576.0,2683.4438,0.0,10.0,0.0,0.0
396,1580.0,2683.4438,0.0,10.0,0.0,0.0
397,1585.0,2683.4438,0.0,10.0,0.0,0.0
398,1590.0,2683.4438,0.0,10.0,0.0,0.0
399,1594.0,2683.4438,0.0,10.0,0.0,0.0
400,1599.0,2624.5391,0.0,10.0,0.0,0.0
401,1603.0,2624.5391,0.0,10.0,0.0,0.0
402,1608.0,2624.5391,0.0,10.0,0.0,0.0
403,1613.0,2624.5391,0.0,10.0,0.0,0.0
404,1617.0,2624.5391,0.0,10.0,0.0,0.0
405,1622.0,2624.5391,0.0,10.0,0.0,0.0
406,1626.0,2624.5391,0.0,10.0,0.0,0.0
407,1631.0,2624.5391,0.0,10.0,0.0,0.0
408,1635.0,2624.5391,0.0,10.0,0.0,0.0
409,1639.0,2624.5391,0.0,10.0,0.0,0.0
410,1644.0,2566.9434,0.0,10.0,0.0,0.0
411,1648.0,2566.9434,0.0,10.0,0.0,0.0
412,1652.0,2566.9434,0.0,10.0,0.0,0.0
413,1657.0,2566.9434,0.0,10.0,0.0,0.0
414,1661.0,2566.9434,0.0,10.0,0.0,0.0
415,1665.0,2566.9434,0.0,10.0,0.0,0.0
416,1670.0,2566.9434,0.0,10.0,0.0,0.0
417,1674.0,2566.9434,0.0,10.0,0.0,0.0
418,1679.0,2566.9434,0.0,10.0,0.0,0.0
419,1683.0,2566.9434,0.0,10.0,0.0,0.0
420,1687.0,2509.3474,0.0,10.0,0.0,0.0
421,1692.0,2509.3474,0.0,10.0,0.0,0.0
422,1697.0,2509.3474,0.0,10.0,0.0,0.0
423,1701.0,2509.3474,0.0,10.0,0.0,0.0
424,1706.0,2509.3474,0.0,10.0,0.0,0.0
425,1710.0,2509.3474,0.0,10.0,0.0,0.0
426,1715.0,2509.3474,0.0,10.0,0.0,0.0
427,1719.0,2509.3474,0.0,10.0,0.0,0.0
428,1723.0,2509.3474,0.0,10.0,0.0,0.0
429,1728.0,2509.3474,0.0,10.0,0.0,0.0
430,1732.0,2450.4424,0.0,10.0,0.0,0.0
431,1736.0,2450.4424,0.0,10.0,0.0,0.0
432,1741.0,2450.4424,0.0,10.0,0.0,0.0
433,1745.0,2450.4424,0.0,10.0,0.0,0.0
434,1750.0,2450.4424,0.0,10.0,0.0,0.0
435,1754.0,2450.4424,0.0,10.0,0.0,0.0
436,1759.0,2450.4424,0.0,10.0,0.0,0.0
437,1764.0,2450.4424,0.0,10.0,0.0,0.0
438,1768.0,2450.4424,0.0,10.0,0.0,0.0
439,1772.0,2450.4424,0.0,10.0,0.0,0.0
440,1777.0,2391.5376,0.0,10.0,0.0,0.0
441,1781.0,2391.5376,0.0,10.0,0.0,0.0
442,1785.0,2391.5376,0.0,10.0,0.0,0.0
443,1790.0,2391.5376,0.0,10.0,0.0,0.0
444,1795.0,2391.5376,0.0,10.0,0.0,0.0
445,1800.0,2391.5376,0.0,10.0,0.0,0.0
446,1804.0,2391.5376,0.0,10.0,0.0,0.0
447,1808.0,2391.5376,0.0,10.0,0.0,0.0
448,1813.0,2391.5376,0.0,10.0,0.0,0.0
449,1817.0,2391.5376,0.0,10.0,0.0,0.0
450,1822.0,2332.6328,0.0,10.0,0.0,0.0
451,1826.0,2332.6328,0.0,10.0,0.0,0.0
452,1830.0,2332.6328,0.0,10.0,0.0,0.0
453,1835.0,2332.6328,0.0,10.0,0.0,0.0
454,1839.0,2332.6328,0.0,10.0,0.0,0.0
455,1843.0,2332.6328,0.0,10.0,0.0,0.0
456,1848.0,2332.6328,0.0,10.0,0.0,0.0
457,1852.0,2332.6328,0.0,10.0,0.0,0.0
458,1857.0,2332.6328,0.0,10.0,0.0,0.0
459,1861.0,2332.6328,0.0,10.0,0.0,0.0
460,1865.0,2276.3459,0.0,10.0,0.0,0.0
461,1870.0,2276.3459,0.0,10.0,0.0,0.0
462,1874.0,2276.3459,0.0,10.0,0.0,0.0
463,1878.0,2276.3459,0.0,10.0,0.0,0.0
464,1883.0,2276.3459,0.0,10.0,0.0,0.0
465,1888.0,2276.3459,0.0,10.0,0.0,0.0
466,1892.0,2276.3459,0.0,10.0,0.0,0.0
467,1897.0,2276.3459,0.0,10.0,0.0,0.0
468,1901.0,2276.3459,0.0,10.0,0.0,0.0
469,1906.0,2276.3459,0.0,10.0,0.0,0.0
470,1910.0,2217.4412,0.0,10.0,0.0,0.0
471,1914.0,2217.4412,0.0,10.0,0.0,0.0
472,1919.0,2217.4412,0.0,10.0,0.0,0.0
473,1923.0,2217.4412,0.0,10.0,0.0,0.0
474,1927.0,2217.4412,0.0,10.0,0.0,0.0
475,1932.0,2217.4412,0.0,10.0,0.0,0.0
476,1937.0,2217.4412,0.0,10.0,0.0,0.0
477,1941.0,2217.4412,0.0,10.0,0.0,0.0
478,1946.0,2217.4412,0.0,10.0,0.0,0.0
479,1950.0,2217.4412,0.0,10.0,0.0,0.0
480,1956.0,2158.5361,0.0,10.0,0.0,0.0
481,1960.0,2158.5361,0.0,10.0,0.0,0.0
482,1964.0,2158.5361,0.0,10.0,0.0,0.0
483,1969.0,2158.5361,0.0,10.0,0.0,0.0
484,1973.0,2158.5361,0.0,10.0,0.0,0.0
485,1977.0,2158.5361,0.0,10.0,0.0,0.0
486,1982.0,2158.5361,0.0,10.0,0.0,0.0
487,1986.0,2158.5361,0.0,10.0,0.0,0.0
488,1991.0,2158.5361,0.0,10.0,0.0,0.0
489,1995.0,2158.5361,0.0,10.0,0.0,0.0
490,1999.0,2100.9402,0.0,10.0,0.0,0.0
