TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
63,289,455.04,2,1.0,0.0,1.0
64,292,455.04,2,1.0,0.0,1.0
65,297,455.04,2,1.0,0.0,1.0
66,302,455.04,2,1.0,0.0,1.0
67,307,455.04,2,1.0,0.0,1.0
68,311,455.04,2,1.0,0.0,1.0
69,315,455.04,2,1.0,0.0,1.0
70,320,455.04,2,1.0,0.0,1.0
71,324,455.04,2,1.0,0.0,1.0
72,328,455.04,2,1.0,0.0,1.0
73,333,455.04,2,1.0,0.0,1.0
74,337,455.04,2,1.0,0.0,1.0
75,343,455.04,2,1.0,0.0,1.0
76,347,455.04,2,1.0,0.0,1.0
77,352,455.04,2,1.0,0.0,1.0
78,356,455.04,2,1.0,0.0,1.0
79,360,455.04,2,1.0,0.0,1.0
80,365,447.68,2,1.0,0.0,1.0
81,369,447.68,2,1.0,0.0,1.0
82,374,447.68,2,1.0,0.0,1.0
83,379,447.68,2,1.0,0.0,1.0
84,383,447.68,2,1.0,0.0,1.0
85,387,447.68,2,1.0,0.0,1.0
86,392,447.68,2,1.0,0.0,1.0
87,396,447.68,2,1.0,0.0,1.0
88,401,447.68,2,1.0,0.0,1.0
89,405,447.68,2,1.0,0.0,1.0
90,409,447.68,2,1.0,0.0,1.0
91,414,447.68,2,1.0,0.0,1.0
92,418,447.68,2,1.0,0.0,1.0
93,423,447.68,2,1.0,0.0,1.0
94,428,447.68,2,1.0,0.0,1.0
95,432,447.68,2,1.0,0.0,1.0
96,437,447.68,2,1.0,0.0,1.0
97,441,447.68,2,1.0,0.0,1.0
98,445,447.68,2,1.0,0.0,1.0
99,450,447.68,2,1.0,0.0,1.0
100,454,440.33,2,1.0,0.0,1.0
101,459,440.33,2,1.0,0.0,1.0
102,463,440.33,2,1.0,0.0,1.0
103,467,440.33,2,1.0,0.0,1.0
104,472,440.33,2,1.0,0.0,1.0
105,476,440.33,2,1.0,0.0,1.0
106,481,440.33,2,1.0,0.0,1.0
107,486,440.33,2,1.0,0.0,1.0
108,490,440.33,2,1.0,0.0,1.0
109,495,440.33,2,1.0,0.0,1.0
110,499,440.33,2,1.0,0.0,1.0
111,503,440.33,2,1.0,0.0,1.0
112,508,440.33,2,1.0,0.0,1.0
113,512,440.33,2,1.0,0.0,1.0
114,517,440.33,2,1.0,0.0,1.0
115,521,440.33,2,1.0,0.0,1.0
116,525,440.33,2,1.0,0.0,1.0
117,530,440.33,2,1.0,0.0,1.0
118,534,440.33,2,1.0,0.0,1.0
119,537,440.33,2,1.0,0.0,1.0
120,542,432.73,2,1.0,0.0,1.0
121,546,432.73,2,1.0,0.0,1.0
122,551,432.73,2,1.0,0.0,1.0
123,555,432.73,2,1.0,0.0,1.0
124,559,432.73,2,1.0,0.0,1.0
125,565,432.73,2,1.0,0.0,1.0
126,569,432.73,2,1.0,0.0,1.0
127,573,432.73,2,1.0,0.0,1.0
128,579,432.73,2,1.0,0.0,1.0
129,583,432.73,2,1.0,0.0,1.0
130,587,432.73,2,1.0,0.0,1.0
131,592,432.73,2,1.0,0.0,1.0
132,596,432.73,2,1.0,0.0,1.0
133,601,432.73,2,1.0,0.0,1.0
134,605,432.73,2,1.0,0.0,1.0
135,609,432.73,2,1.0,0.0,1.0
136,614,432.73,2,1.0,0.0,1.0
137,617,432.73,2,1.0,0.0,1.0
138,621,432.73,2,1.0,0.0,1.0
139,626,432.73,2,1.0,0.0,1.0
140,630,425.28,2,1.0,0.0,1.0
141,635,425.28,2,1.0,0.0,1.0
142,639,425.28,2,1.0,0.0,1.0
143,644,425.28,2,1.0,0.0,1.0
144,648,425.28,2,1.0,0.0,1.0
145,652,425.28,2,1.0,0.0,1.0
146,657,425.28,2,1.0,0.0,1.0
147,661,425.28,2,1.0,0.0,1.0
148,666,425.28,2,1.0,0.0,1.0
149,671,425.28,2,1.0,0.0,1.0
150,675,425.28,2,1.0,0.0,1.0
151,679,425.28,2,1.0,0.0,1.0
152,684,425.28,2,1.0,0.0,1.0
153,688,425.28,2,1.0,0.0,1.0
154,693,425.28,2,1.0,0.0,1.0
155,697,425.28,2,1.0,0.0,1.0
156,701,425.28,2,1.0,0.0,1.0
157,706,425.28,2,1.0,0.0,1.0
158,710,425.28,2,1.0,0.0,1.0
159,715,425.28,2,1.0,0.0,1.0
160,720,417.71,2,1.0,0.0,1.0
161,724,417.71,2,1.0,0.0,1.0
162,729,417.71,2,1.0,0.0,1.0
163,734,417.71,2,1.0,0.0,1.0
164,738,417.71,2,1.0,0.0,1.0
165,743,417.71,2,1.0,0.0,1.0
166,747,417.71,2,1.0,0.0,1.0
167,752,417.71,2,1.0,0.0,1.0
168,756,417.71,2,1.0,0.0,1.0
169,760,417.71,2,1.0,0.0,1.0
170,767,417.71,2,1.0,0.0,1.0
171,771,417.71,2,1.0,0.0,1.0
172,776,417.71,2,1.0,0.0,1.0
173,781,417.71,2,1.0,0.0,1.0
174,785,417.71,2,1.0,0.0,1.0
175,790,417.71,2,1.0,0.0,1.0
176,794,417.71,2,1.0,0.0,1.0
177,798,417.71,2,1.0,0.0,1.0
178,801,417.71,2,1.0,0.0,1.0
179,805,417.71,2,1.0,0.0,1.0
180,809,409.76,2,1.0,0.0,1.0
181,815,409.76,2,1.0,0.0,1.0
182,819,409.76,2,1.0,0.0,1.0
183,824,409.76,2,1.0,0.0,1.0
184,828,409.76,2,1.0,0.0,1.0
185,833,409.76,2,1.0,0.0,1.0
186,838,409.76,2,1.0,0.0,1.0
187,842,409.76,2,1.0,0.0,1.0
188,847,409.76,2,1.0,0.0,1.0
189,851,409.76,2,1.0,0.0,1.0
190,855,409.76,2,1.0,0.0,1.0
191,860,409.76,2,1.0,0.0,1.0
192,865,409.76,2,1.0,0.0,1.0
193,869,409.76,2,1.0,0.0,1.0
194,874,409.76,2,1.0,0.0,1.0
195,878,409.76,2,1.0,0.0,1.0
196,883,409.76,2,1.0,0.0,1.0
197,888,409.76,2,1.0,0.0,1.0
198,893,409.76,2,1.0,0.0,1.0
199,898,409.76,2,1.0,0.0,1.0
200,902,401.69,2,1.0,0.0,1.0
201,907,401.69,2,1.0,0.0,1.0
202,912,401.69,2,1.0,0.0,1.0
203,917,401.69,2,1.0,0.0,1.0
204,921,401.69,2,1.0,0.0,1.0
205,926,401.69,2,1.0,0.0,1.0
206,930,401.69,2,1.0,0.0,1.0
207,936,401.69,2,1.0,0.0,1.0
208,940,401.69,2,1.0,0.0,1.0
209,944,401.69,2,1.0,0.0,1.0
210,949,401.69,2,1.0,0.0,1.0
211,953,401.69,2,1.0,0.0,1.0
212,958,401.69,2,1.0,0.0,1.0
213,962,401.69,2,1.0,0.0,1.0
214,966,401.69,2,1.0,0.0,1.0
215,971,401.69,2,1.0,0.0,1.0
216,975,401.69,2,1.0,0.0,1.0
217,979,401.69,2,1.0,0.0,1.0
218,983,401.69,2,1.0,0.0,1.0
219,987,401.69,2,1.0,0.0,1.0
220,992,392.99,2,1.0,0.0,1.0
221,996,392.99,2,1.0,0.0,1.0
222,1000,392.99,2,1.0,0.0,1.0
223,1005,392.99,2,1.0,0.0,1.0
224,1009,392.99,2,1.0,0.0,1.0
225,1014,392.99,2,1.0,0.0,1.0
226,1019,392.99,2,1.0,0.0,1.0
227,1023,392.99,2,1.0,0.0,1.0
228,1028,392.99,2,1.0,0.0,1.0
229,1033,392.99,2,1.0,0.0,1.0
230,1037,392.99,2,1.0,0.0,1.0
231,1042,392.99,2,1.0,0.0,1.0
232,1046,392.99,2,1.0,0.0,1.0
233,1051,392.99,2,1.0,0.0,1.0
234,1055,392.99,2,1.0,0.0,1.0
235,1059,392.99,2,1.0,0.0,1.0
236,1064,392.99,2,1.0,0.0,1.0
237,1068,392.99,2,1.0,0.0,1.0
238,1072,392.99,2,1.0,0.0,1.0
239,1077,392.99,2,1.0,0.0,1.0
240,1081,384.94,2,1.0,0.0,1.0
241,1087,384.94,2,1.0,0.0,1.0
242,1091,384.94,2,1.0,0.0,1.0
243,1095,384.94,2,1.0,0.0,1.0
244,1100,384.94,2,1.0,0.0,1.0
245,1104,384.94,2,1.0,0.0,1.0
246,1109,384.94,2,1.0,0.0,1.0
247,1112,384.94,2,1.0,0.0,1.0
248,1116,384.94,2,1.0,0.0,1.0
249,1121,384.94,2,1.0,0.0,1.0
250,1125,384.94,2,1.0,0.0,1.0
251,1129,384.94,2,1.0,0.0,1.0
252,1134,384.94,2,1.0,0.0,1.0
253,1138,384.94,2,1.0,0.0,1.0
254,1143,384.94,2,1.0,0.0,1.0
255,1147,384.94,2,1.0,0.0,1.0
256,1151,384.94,2,1.0,0.0,1.0
257,1156,384.94,2,1.0,0.0,1.0
258,1160,384.94,2,1.0,0.0,1.0
259,1164,384.94,2,1.0,0.0,1.0
260,1169,376.78,2,1.0,0.0,1.0
261,1173,376.78,2,1.0,0.0,1.0
262,1178,376.78,2,1.0,0.0,1.0
263,1182,376.78,2,1.0,0.0,1.0
264,1187,376.78,2,1.0,0.0,1.0
265,1191,376.78,2,1.0,0.0,1.0
266,1195,376.78,2,1.0,0.0,1.0
267,1200,376.78,2,1.0,0.0,1.0
268,1204,376.78,2,1.0,0.0,1.0
269,1209,376.78,2,1.0,0.0,1.0
270,1214,376.78,2,1.0,0.0,1.0
271,1218,376.78,2,1.0,0.0,1.0
272,1224,376.78,2,1.0,0.0,1.0
273,1228,376.78,2,1.0,0.0,1.0
274,1233,376.78,2,1.0,0.0,1.0
275,1237,376.78,2,1.0,0.0,1.0
276,1241,376.78,2,1.0,0.0,1.0
277,1246,376.78,2,1.0,0.0,1.0
278,1250,376.78,2,1.0,0.0,1.0
279,1254,376.78,2,1.0,0.0,1.0
280,1260,368.38,2,1.0,0.0,1.0
281,1264,368.38,2,1.0,0.0,1.0
282,1269,368.38,2,1.0,0.0,1.0
283,1273,368.38,2,1.0,0.0,1.0
284,1277,368.38,2,1.0,0.0,1.0
285,1282,368.38,2,1.0,0.0,1.0
286,1286,368.38,2,1.0,0.0,1.0
287,1291,368.38,2,1.0,0.0,1.0
288,1295,368.38,2,1.0,0.0,1.0
289,1300,368.38,2,1.0,0.0,1.0
290,1304,368.38,2,1.0,0.0,1.0
291,1307,368.38,2,1.0,0.0,1.0
292,1312,368.38,2,1.0,0.0,1.0
293,1316,368.38,2,1.0,0.0,1.0
294,1320,368.38,2,1.0,0.0,1.0
295,1325,368.38,2,1.0,0.0,1.0
296,1329,368.38,2,1.0,0.0,1.0
297,1334,368.38,2,1.0,0.0,1.0
298,1338,368.38,2,1.0,0.0,1.0
299,1343,368.38,2,1.0,0.0,1.0
300,1347,359.73,2,1.0,0.0,1.0
301,1351,359.73,2,1.0,0.0,1.0
302,1356,359.73,2,1.0,0.0,1.0
303,1358,359.73,2,1.0,0.0,1.0
304,1362,359.73,2,1.0,0.0,1.0
305,1367,359.73,2,1.0,0.0,1.0
306,1371,359.73,2,1.0,0.0,1.0
307,1376,359.73,2,1.0,0.0,1.0
308,1380,359.73,2,1.0,0.0,1.0
309,1385,359.73,2,1.0,0.0,1.0
310,1389,359.73,2,1.0,0.0,1.0
311,1393,359.73,2,1.0,0.0,1.0
312,1399,359.73,2,1.0,0.0,1.0
313,1403,359.73,2,1.0,0.0,1.0
314,1407,359.73,2,1.0,0.0,1.0
315,1412,359.73,2,1.0,0.0,1.0
316,1416,359.73,2,1.0,0.0,1.0
317,1421,359.73,2,1.0,0.0,1.0
318,1425,359.73,2,1.0,0.0,1.0
319,1430,359.73,2,1.0,0.0,1.0
320,1434,351.61,2,1.0,0.0,1.0
321,1438,351.61,2,1.0,0.0,1.0
322,1443,351.61,2,1.0,0.0,1.0
323,1448,351.61,2,1.0,0.0,1.0
324,1452,351.61,2,1.0,0.0,1.0
325,1457,351.61,2,1.0,0.0,1.0
326,1461,351.61,2,1.0,0.0,1.0
327,1467,351.61,2,1.0,0.0,1.0
328,1471,351.61,2,1.0,0.0,1.0
329,1475,351.61,2,1.0,0.0,1.0
330,1480,351.61,2,1.0,0.0,1.0
331,1484,351.61,2,1.0,0.0,1.0
332,1489,351.61,2,1.0,0.0,1.0
333,1493,351.61,2,1.0,0.0,1.0
334,1496,351.61,2,1.0,0.0,1.0
335,1501,351.61,2,1.0,0.0,1.0
336,1505,351.61,2,1.0,0.0,1.0
337,1509,351.61,2,1.0,0.0,1.0
338,1514,351.61,2,1.0,0.0,1.0
339,1518,351.61,2,1.0,0.0,1.0
340,1524,342.6,2,1.0,0.0,1.0
341,1528,342.6,2,1.0,0.0,1.0
342,1533,342.6,2,1.0,0.0,1.0
343,1537,342.6,2,1.0,0.0,1.0
344,1541,342.6,2,1.0,0.0,1.0
345,1547,342.6,2,1.0,0.0,1.0
346,1551,342.6,2,1.0,0.0,1.0
347,1555,342.6,2,1.0,0.0,1.0
348,1560,342.6,2,1.0,0.0,1.0
349,1565,342.6,2,1.0,0.0,1.0
350,1570,342.6,2,1.0,0.0,1.0
351,1574,342.6,2,1.0,0.0,1.0
352,1578,342.6,2,1.0,0.0,1.0
353,1583,342.6,2,1.0,0.0,1.0
354,1587,342.6,2,1.0,0.0,1.0
355,1592,342.6,2,1.0,0.0,1.0
356,1597,342.6,2,1.0,0.0,1.0
357,1601,342.6,2,1.0,0.0,1.0
358,1606,342.6,2,1.0,0.0,1.0
359,1610,342.6,2,1.0,0.0,1.0
360,1614,333.73,2,1.0,0.0,1.0
361,1619,333.73,2,1.0,0.0,1.0
362,1623,333.73,2,1.0,0.0,1.0
363,1628,333.73,2,1.0,0.0,1.0
364,1632,333.73,2,1.0,0.0,1.0
365,1636,333.73,2,1.0,0.0,1.0
366,1641,333.73,2,1.0,0.0,1.0
367,1645,333.73,2,1.0,0.0,1.0
368,1650,333.73,2,1.0,0.0,1.0
369,1654,333.73,2,1.0,0.0,1.0
370,1658,333.73,2,1.0,0.0,1.0
371,1663,333.73,2,1.0,0.0,1.0
372,1667,333.73,2,1.0,0.0,1.0
373,1672,333.73,2,1.0,0.0,1.0
374,1676,333.73,2,1.0,0.0,1.0
375,1680,333.73,2,1.0,0.0,1.0
376,1685,333.73,2,1.0,0.0,1.0
377,1689,333.73,2,1.0,0.0,1.0
378,1693,333.73,2,1.0,0.0,1.0
379,1698,333.73,2,1.0,0.0,1.0
380,1702,324.74,2,1.0,0.0,1.0
381,1707,324.74,2,1.0,0.0,1.0
382,1711,324.74,2,1.0,0.0,1.0
383,1715,324.74,2,1.0,0.0,1.0
384,1720,324.74,2,1.0,0.0,1.0
385,1724,324.74,2,1.0,0.0,1.0
386,1729,324.74,2,1.0,0.0,1.0
387,1733,324.74,2,1.0,0.0,1.0
388,1737,324.74,2,1.0,0.0,1.0
389,1742,324.74,2,1.0,0.0,1.0
390,1746,324.74,2,1.0,0.0,1.0
391,1751,324.74,2,1.0,0.0,1.0
392,1756,324.74,2,1.0,0.0,1.0
393,1760,324.74,2,1.0,0.0,1.0
394,1765,324.74,2,1.0,0.0,1.0
395,1769,324.74,2,1.0,0.0,1.0
396,1773,324.74,2,1.0,0.0,1.0
397,1778,324.74,2,1.0,0.0,1.0
398,1782,324.74,2,1.0,0.0,1.0
399,1787,324.74,2,1.0,0.0,1.0
400,1791,315.77,2,1.0,0.0,1.0
401,1795,315.77,2,1.0,0.0,1.0
402,1800,315.77,2,1.0,0.0,1.0
403,1804,315.77,2,1.0,0.0,1.0
404,1808,315.77,2,1.0,0.0,1.0
405,1813,315.77,2,1.0,0.0,1.0
406,1817,315.77,2,1.0,0.0,1.0
407,1822,315.77,2,1.0,0.0,1.0
408,1826,315.77,2,1.0,0.0,1.0
409,1830,315.77,2,1.0,0.0,1.0
410,1835,315.77,2,1.0,0.0,1.0
411,1838,315.77,2,1.0,0.0,1.0
412,1842,315.77,2,1.0,0.0,1.0
413,1847,315.77,2,1.0,0.0,1.0
414,1851,315.77,2,1.0,0.0,1.0
415,1856,315.77,2,1.0,0.0,1.0
416,1860,315.77,2,1.0,0.0,1.0
417,1864,315.77,2,1.0,0.0,1.0
418,1869,315.77,2,1.0,0.0,1.0
419,1873,315.77,2,1.0,0.0,1.0
420,1878,306.55,2,1.0,0.0,1.0
421,1882,306.55,2,1.0,0.0,1.0
422,1885,306.55,2,1.0,0.0,1.0
423,1890,306.55,2,1.0,0.0,1.0
424,1894,306.55,2,1.0,0.0,1.0
425,1898,306.55,2,1.0,0.0,1.0
426,1903,306.55,2,1.0,0.0,1.0
427,1907,306.55,2,1.0,0.0,1.0
428,1912,306.55,2,1.0,0.0,1.0
429,1916,306.55,2,1.0,0.0,1.0
430,1920,306.55,2,1.0,0.0,1.0
431,1926,306.55,2,1.0,0.0,1.0
432,1930,306.55,2,1.0,0.0,1.0
433,1933,306.55,2,1.0,0.0,1.0
434,1938,306.55,2,1.0,0.0,1.0
435,1942,306.55,2,1.0,0.0,1.0
436,1947,306.55,2,1.0,0.0,1.0
437,1951,306.55,2,1.0,0.0,1.0
438,1955,306.55,2,1.0,0.0,1.0
439,1960,306.55,2,1.0,0.0,1.0
440,1964,297.74,2,1.0,0.0,1.0
441,1968,297.74,2,1.0,0.0,1.0
442,1973,297.74,2,1.0,0.0,1.0
443,1977,297.74,2,1.0,0.0,1.0
444,1983,297.74,2,1.0,0.0,1.0
445,1987,297.74,2,1.0,0.0,1.0
446,1991,297.74,2,1.0,0.0,1.0
447,1997,297.74,2,1.0,0.0,1.0
448,2001,297.74,2,1.0,0.0,1.0
449,2005,297.74,2,1.0,0.0,1.0
450,2010,297.74,2,1.0,0.0,1.0
451,2014,297.74,2,1.0,0.0,1.0
452,2019,297.74,2,1.0,0.0,1.0
453,2023,297.74,2,1.0,0.0,1.0
454,2027,297.74,2,1.0,0.0,1.0
455,2032,297.74,2,1.0,0.0,1.0
456,2036,297.74,2,1.0,0.0,1.0
457,2040,297.74,2,1.0,0.0,1.0
458,2045,297.74,2,1.0,0.0,1.0
459,2049,297.74,2,1.0,0.0,1.0
460,2054,288.17,2,1.0,0.0,1.0
461,2058,288.17,2,1.0,0.0,1.0
462,2062,288.17,2,1.0,0.0,1.0
463,2067,288.17,2,1.0,0.0,1.0
464,2071,288.17,2,1.0,0.0,1.0
465,2075,288.17,2,1.0,0.0,1.0
466,2081,288.17,2,1.0,0.0,1.0
467,2085,288.17,2,1.0,0.0,1.0
468,2090,288.17,2,1.0,0.0,1.0
469,2094,288.17,2,1.0,0.0,1.0
470,2098,288.17,2,1.0,0.0,1.0
471,2103,288.17,2,1.0,0.0,1.0
472,2107,288.17,2,1.0,0.0,1.0
473,2112,288.17,2,1.0,0.0,1.0
474,2116,288.17,2,1.0,0.0,1.0
475,2120,288.17,2,1.0,0.0,1.0
476,2125,288.17,2,1.0,0.0,1.0
477,2129,288.17,2,1.0,0.0,1.0
478,2133,288.17,2,1.0,0.0,1.0
479,2138,288.17,2,1.0,0.0,1.0
480,2143,278.73,2,1.0,0.0,1.0
481,2148,278.73,2,1.0,0.0,1.0
482,2152,278.73,2,1.0,0.0,1.0
483,2156,278.73,2,1.0,0.0,1.0
484,2161,278.73,2,1.0,0.0,1.0
485,2165,278.73,2,1.0,0.0,1.0
486,2169,278.73,2,1.0,0.0,1.0
487,2174,278.73,2,1.0,0.0,1.0
488,2178,278.73,2,1.0,0.0,1.0
489,2183,278.73,2,1.0,0.0,1.0
490,2187,278.73,2,1.0,0.0,1.0
491,2192,278.73,2,1.0,0.0,1.0
492,2197,278.73,2,1.0,0.0,1.0
493,2201,278.73,2,1.0,0.0,1.0
494,2206,278.73,2,1.0,0.0,1.0
495,2210,278.73,2,1.0,0.0,1.0
496,2214,278.73,2,1.0,0.0,1.0
497,2219,278.73,2,1.0,0.0,1.0
498,2223,278.73,2,1.0,0.0,1.0
499,2227,278.73,2,1.0,0.0,1.0
500,2232,269.05,2,1.0,0.0,1.0
501,2236,269.05,2,1.0,0.0,1.0
502,2240,269.05,2,1.0,0.0,1.0
503,2245,269.05,2,1.0,0.0,1.0
504,2249,269.05,2,1.0,0.0,1.0
505,2254,269.05,2,1.0,0.0,1.0
506,2258,269.05,2,1.0,0.0,1.0
507,2262,269.05,2,1.0,0.0,1.0
508,2267,269.05,2,1.0,0.0,1.0
509,2271,269.05,2,1.0,0.0,1.0
510,2276,269.05,2,1.0,0.0,1.0
511,2281,269.05,2,1.0,0.0,1.0
512,2285,269.05,2,1.0,0.0,1.0
513,2292,269.05,2,1.0,0.0,1.0
514,2296,269.05,2,1.0,0.0,1.0
515,2300,269.05,2,1.0,0.0,1.0
516,2305,269.05,2,1.0,0.0,1.0
517,2309,269.05,2,1.0,0.0,1.0
518,2314,269.05,2,1.0,0.0,1.0
519,2318,269.05,2,1.0,0.0,1.0
520,2321,259.26,2,1.0,0.0,1.0
521,2326,259.26,2,1.0,0.0,1.0
522,2330,259.26,2,1.0,0.0,1.0
523,2334,259.26,2,1.0,0.0,1.0
524,2340,259.26,2,1.0,0.0,1.0
525,2344,259.26,2,1.0,0.0,1.0
526,2349,259.26,2,1.0,0.0,1.0
527,2353,259.26,2,1.0,0.0,1.0
528,2357,259.26,2,1.0,0.0,1.0
529,2362,259.26,2,1.0,0.0,1.0
530,2366,259.26,2,1.0,0.0,1.0
531,2370,259.26,2,1.0,0.0,1.0
532,2375,259.26,2,1.0,0.0,1.0
533,2380,259.26,2,1.0,0.0,1.0
534,2384,259.26,2,1.0,0.0,1.0
535,2388,259.26,2,1.0,0.0,1.0
536,2392,259.26,2,1.0,0.0,1.0
537,2397,259.26,2,1.0,0.0,1.0
538,2401,259.26,2,1.0,0.0,1.0
539,2406,259.26,2,1.0,0.0,1.0
540,2410,249.22,2,1.0,0.0,1.0
541,2414,249.22,2,1.0,0.0,1.0
542,2419,249.22,2,1.0,0.0,1.0
543,2423,249.22,2,1.0,0.0,1.0
544,2427,249.22,2,1.0,0.0,1.0
545,2432,249.22,2,1.0,0.0,1.0
546,2435,249.22,2,1.0,0.0,1.0
547,2440,249.22,2,1.0,0.0,1.0
548,2444,249.22,2,1.0,0.0,1.0
549,2448,249.22,2,1.0,0.0,1.0
550,2453,249.22,2,1.0,0.0,1.0
551,2457,249.22,2,1.0,0.0,1.0
552,2461,249.22,2,1.0,0.0,1.0
553,2466,249.22,2,1.0,0.0,1.0
554,2470,249.22,2,1.0,0.0,1.0
555,2475,249.22,2,1.0,0.0,1.0
556,2480,249.22,2,1.0,0.0,1.0
557,2483,249.22,2,1.0,0.0,1.0
558,2488,249.22,2,1.0,0.0,1.0
559,2492,249.22,2,1.0,0.0,1.0
560,2496,239.45,2,1.0,0.0,1.0
561,2501,239.45,2,1.0,0.0,1.0
562,2505,239.45,2,1.0,0.0,1.0
563,2510,239.45,2,1.0,0.0,1.0
564,2514,239.45,2,1.0,0.0,1.0
565,2518,239.45,2,1.0,0.0,1.0
566,2523,239.45,2,1.0,0.0,1.0
567,2527,239.45,2,1.0,0.0,1.0
568,2531,239.45,2,1.0,0.0,1.0
569,2536,239.45,2,1.0,0.0,1.0
570,2540,239.45,2,1.0,0.0,1.0
571,2545,239.45,2,1.0,0.0,1.0
572,2549,239.45,2,1.0,0.0,1.0
573,2553,239.45,2,1.0,0.0,1.0
574,2558,239.45,2,1.0,0.0,1.0
575,2563,239.45,2,1.0,0.0,1.0
576,2567,239.45,2,1.0,0.0,1.0
577,2572,239.45,2,1.0,0.0,1.0
578,2576,239.45,2,1.0,0.0,1.0
579,2580,239.45,2,1.0,0.0,1.0
580,2585,229.57,2,1.0,0.0,1.0
581,2589,229.57,2,1.0,0.0,1.0
582,2594,229.57,2,1.0,0.0,1.0
583,2598,229.57,2,1.0,0.0,1.0
584,2602,229.57,2,1.0,0.0,1.0
585,2607,229.57,2,1.0,0.0,1.0
586,2612,229.57,2,1.0,0.0,1.0
587,2616,229.57,2,1.0,0.0,1.0
588,2622,229.57,2,1.0,0.0,1.0
589,2626,229.57,2,1.0,0.0,1.0
590,2631,229.57,2,1.0,0.0,1.0
591,2635,229.57,2,1.0,0.0,1.0
592,2641,229.57,2,1.0,0.0,1.0
593,2645,229.57,2,1.0,0.0,1.0
594,2649,229.57,2,1.0,0.0,1.0
595,2654,229.57,2,1.0,0.0,1.0
596,2658,229.57,2,1.0,0.0,1.0
597,2663,229.57,2,1.0,0.0,1.0
598,2668,229.57,2,1.0,0.0,1.0
599,2672,229.57,2,1.0,0.0,1.0
600,2676,219.05,2,1.0,0.0,1.0
601,2681,219.05,2,1.0,0.0,1.0
602,2685,219.05,2,1.0,0.0,1.0
603,2690,219.05,2,1.0,0.0,1.0
604,2694,219.05,2,1.0,0.0,1.0
605,2698,219.05,2,1.0,0.0,1.0
606,2703,219.05,2,1.0,0.0,1.0
607,2707,219.05,2,1.0,0.0,1.0
608,2711,219.05,2,1.0,0.0,1.0
609,2716,219.05,2,1.0,0.0,1.0
610,2720,219.05,2,1.0,0.0,1.0
611,2724,219.05,2,1.0,0.0,1.0
612,2729,219.05,2,1.0,0.0,1.0
613,2733,219.05,2,1.0,0.0,1.0
