TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
1280,5046.0,-7.4976,3.0,0.75,0.01,1.0
1281,5045.0,-7.4976,3.0,0.75,0.01,1.0
1282,5044.0,-7.4976,3.0,0.75,0.01,1.0
1283,5042.0,-7.4976,3.0,0.75,0.01,1.0
1284,5041.0,-7.4976,3.0,0.75,0.01,1.0
1285,5039.0,-7.4976,3.0,0.75,0.01,1.0
1286,5038.0,-7.4976,3.0,0.75,0.01,1.0
1287,5036.0,-7.4976,3.0,0.75,0.01,1.0
1288,5035.0,-7.4976,3.0,0.75,0.01,1.0
1289,5033.0,-7.4976,3.0,0.75,0.01,1.0
1290,5031.0,-6.8575,3.0,0.75,0.01,1.0
1291,5029.0,-6.8575,3.0,0.75,0.01,1.0
1292,5028.0,-6.8575,3.0,0.75,0.01,1.0
1293,5026.0,-6.8575,3.0,0.75,0.01,1.0
1294,5024.0,-6.8575,3.0,0.75,0.01,1.0
1295,5022.0,-6.8575,3.0,0.75,0.01,1.0
1296,5020.0,-6.8575,3.0,0.75,0.01,1.0
1297,5019.0,-6.8575,3.0,0.75,0.01,1.0
1298,5017.0,-6.8575,3.0,0.75,0.01,1.0
1299,5015.0,-6.8575,3.0,0.75,0.01,1.0
1300,5013.0,-6.2027,3.0,0.75,0.01,1.0
1301,5011.0,-6.2027,3.0,0.75,0.01,1.0
1302,5009.0,-6.2027,3.0,0.75,0.01,1.0
1303,5007.0,-6.2027,3.0,0.75,0.01,1.0
1304,5005.0,-6.2027,3.0,0.75,0.01,1.0
1305,5003.0,-6.2027,3.0,0.75,0.01,1.0
1306,5001.0,-6.2027,3.0,0.75,0.01,1.0
1307,4999.0,-6.2027,3.0,0.75,0.01,1.0
1308,4997.0,-6.2027,3.0,0.75,0.01,1.0
1309,4995.0,-6.2027,3.0,0.75,0.01,1.0
1310,4993.0,-5.432,3.0,0.75,0.01,1.0
1311,4991.0,-5.432,3.0,0.75,0.01,1.0
1312,4989.0,-5.432,3.0,0.75,0.01,1.0
1313,4987.0,-5.432,3.0,0.75,0.01,1.0
1314,4985.0,-5.432,3.0,0.75,0.01,1.0
1315,4983.0,-5.432,3.0,0.75,0.01,1.0
1316,4981.0,-5.432,3.0,0.75,0.01,1.0
1317,4979.0,-5.432,3.0,0.75,0.01,1.0
1318,4978.0,-5.432,3.0,0.75,0.01,1.0
1319,4975.0,-5.432,3.0,0.75,0.01,1.0
1320,4974.0,-4.838,3.0,0.75,0.01,1.0
1321,4972.0,-4.838,3.0,0.75,0.01,1.0
1322,4970.0,-4.838,3.0,0.75,0.01,1.0
1323,4968.0,-4.838,3.0,0.75,0.01,1.0
1324,4966.0,-4.838,3.0,0.75,0.01,1.0
1325,4964.0,-4.838,3.0,0.75,0.01,1.0
1326,4962.0,-4.838,3.0,0.75,0.01,1.0
1327,4960.0,-4.838,3.0,0.75,0.01,1.0
1328,4958.0,-4.838,3.0,0.75,0.01,1.0
1329,4956.0,-4.838,3.0,0.75,0.01,1.0
1330,4955.0,-4.4208,3.0,0.75,0.01,1.0
1331,4953.0,-4.4208,3.0,0.75,0.01,1.0
1332,4951.0,-4.4208,3.0,0.75,0.01,1.0
1333,4949.0,-4.4208,3.0,0.75,0.01,1.0
1334,4947.0,-4.4208,3.0,0.75,0.01,1.0
1335,4945.0,-4.4208,3.0,0.75,0.01,1.0
1336,4944.0,-4.4208,3.0,0.75,0.01,1.0
1337,4942.0,-4.4208,3.0,0.75,0.01,1.0
1338,4940.0,-4.4208,3.0,0.75,0.01,1.0
1339,4938.0,-4.4208,3.0,0.75,0.01,1.0
1340,4936.0,-4.083,3.0,0.75,0.01,1.0
1341,4935.0,-4.083,3.0,0.75,0.01,1.0
1342,4933.0,-4.083,3.0,0.75,0.01,1.0
1343,4931.0,-4.083,3.0,0.75,0.01,1.0
1344,4930.0,-4.083,3.0,0.75,0.01,1.0
1345,4928.0,-4.083,3.0,0.75,0.01,1.0
1346,4926.0,-4.083,3.0,0.75,0.01,1.0
1347,4924.0,-4.083,3.0,0.75,0.01,1.0
1348,4923.0,-4.083,3.0,0.75,0.01,1.0
1349,4921.0,-4.083,3.0,0.75,0.01,1.0
1350,4919.0,-3.8259,3.0,0.75,0.01,1.0
1351,4918.0,-3.8259,3.0,0.75,0.01,1.0
1352,4916.0,-3.8259,3.0,0.75,0.01,1.0
1353,4915.0,-3.8259,3.0,0.75,0.01,1.0
1354,4913.0,-3.8259,3.0,0.75,0.01,1.0
1355,4912.0,-3.8259,3.0,0.75,0.01,1.0
1356,4910.0,-3.8259,3.0,0.75,0.01,1.0
1357,4908.0,-3.8259,3.0,0.75,0.01,1.0
1358,4907.0,-3.8259,3.0,0.75,0.01,1.0
1359,4905.0,-3.8259,3.0,0.75,0.01,1.0
1360,4904.0,-3.6501,3.0,0.75,0.01,1.0
1361,4902.0,-3.6501,3.0,0.75,0.01,1.0
1362,4901.0,-3.6501,3.0,0.75,0.01,1.0
1363,4899.0,-3.6501,3.0,0.75,0.01,1.0
1364,4898.0,-3.6501,3.0,0.75,0.01,1.0
1365,4896.0,-3.6501,3.0,0.75,0.01,1.0
1366,4895.0,-3.6501,3.0,0.75,0.01,1.0
1367,4893.0,-3.6501,3.0,0.75,0.01,1.0
1368,4892.0,-3.6501,3.0,0.75,0.01,1.0
1369,4890.0,-3.6501,3.0,0.75,0.01,1.0
1370,4889.0,-3.5568,3.0,0.75,0.01,1.0
1371,4888.0,-3.5568,3.0,0.75,0.01,1.0
1372,4886.0,-3.5568,3.0,0.75,0.01,1.0
1373,4885.0,-3.5568,3.0,0.75,0.01,1.0
1374,4883.0,-3.5568,3.0,0.75,0.01,1.0
1375,4882.0,-3.5568,3.0,0.75,0.01,1.0
1376,4881.0,-3.5568,3.0,0.75,0.01,1.0
1377,4879.0,-3.5568,3.0,0.75,0.01,1.0
1378,4878.0,-3.5568,3.0,0.75,0.01,1.0
1379,4876.0,-3.5568,3.0,0.75,0.01,1.0
1380,4875.0,-3.5568,3.0,0.75,0.01,1.0
1381,4874.0,-3.547,3.0,0.75,0.01,1.0
1382,4872.0,-3.547,3.0,0.75,0.01,1.0
1383,4871.0,-3.547,3.0,0.75,0.01,1.0
1384,4870.0,-3.547,3.0,0.75,0.01,1.0
1385,4868.0,-3.547,3.0,0.75,0.01,1.0
1386,4867.0,-3.547,3.0,0.75,0.01,1.0
1387,4866.0,-3.547,3.0,0.75,0.01,1.0
1388,4864.0,-3.547,3.0,0.75,0.01,1.0
1389,4863.0,-3.547,3.0,0.75,0.01,1.0
1390,4862.0,-3.6216,3.0,0.75,0.01,1.0
1391,4861.0,-3.6216,3.0,0.75,0.01,1.0
1392,4859.0,-3.6216,3.0,0.75,0.01,1.0
1393,4858.0,-3.6216,3.0,0.75,0.01,1.0
1394,4857.0,-3.6216,3.0,0.75,0.01,1.0
1395,4855.0,-3.6216,3.0,0.75,0.01,1.0
1396,4854.0,-3.6216,3.0,0.75,0.01,1.0
1397,4853.0,-3.6216,3.0,0.75,0.01,1.0
1398,4852.0,-3.6216,3.0,0.75,0.01,1.0
1399,4850.0,-3.6216,3.0,0.75,0.01,1.0
1400,4849.0,-3.5853,3.0,0.75,0.01,1.0
1401,4848.0,-3.5853,3.0,0.75,0.01,1.0
1402,4846.0,-3.5853,3.0,0.75,0.01,1.0
1403,4845.0,-3.5853,3.0,0.75,0.01,1.0
1404,4844.0,-3.5853,3.0,0.75,0.01,1.0
1405,4843.0,-3.5853,3.0,0.75,0.01,1.0
1406,4841.0,-3.5853,3.0,0.75,0.01,1.0
1407,4840.0,-3.5853,3.0,0.75,0.01,1.0
1408,4839.0,-3.5853,3.0,0.75,0.01,1.0
1409,4838.0,-3.5853,3.0,0.75,0.01,1.0
1410,4836.0,-3.5362,3.0,0.75,0.01,1.0
1411,4835.0,-3.5362,3.0,0.75,0.01,1.0
1412,4834.0,-3.5362,3.0,0.75,0.01,1.0
1413,4833.0,-3.5362,3.0,0.75,0.01,1.0
1414,4831.0,-3.5362,3.0,0.75,0.01,1.0
1415,4830.0,-3.5362,3.0,0.75,0.01,1.0
1416,4829.0,-3.5362,3.0,0.75,0.01,1.0
1417,4828.0,-3.5362,3.0,0.75,0.01,1.0
1418,4827.0,-3.5362,3.0,0.75,0.01,1.0
1419,4825.0,-3.5362,3.0,0.75,0.01,1.0
1420,4824.0,-3.6707,3.0,0.75,0.01,1.0
1421,4823.0,-3.6707,3.0,0.75,0.01,1.0
1422,4822.0,-3.6707,3.0,0.75,0.01,1.0
1423,4820.0,-3.6707,3.0,0.75,0.01,1.0
1424,4819.0,-3.6707,3.0,0.75,0.01,1.0
1425,4818.0,-3.6707,3.0,0.75,0.01,1.0
1426,4817.0,-3.6707,3.0,0.75,0.01,1.0
1427,4816.0,-3.6707,3.0,0.75,0.01,1.0
1428,4814.0,-3.6707,3.0,0.75,0.01,1.0
1429,4813.0,-3.6707,3.0,0.75,0.01,1.0
1430,4812.0,-3.6952,3.0,0.75,0.01,1.0
1431,4811.0,-3.6952,3.0,0.75,0.01,1.0
1432,4810.0,-3.6952,3.0,0.75,0.01,1.0
1433,4808.0,-3.6952,3.0,0.75,0.01,1.0
1434,4807.0,-3.6952,3.0,0.75,0.01,1.0
1435,4806.0,-3.6952,3.0,0.75,0.01,1.0
1436,4805.0,-3.6952,3.0,0.75,0.01,1.0
1437,4804.0,-3.6952,3.0,0.75,0.01,1.0
1438,4802.0,-3.6952,3.0,0.75,0.01,1.0
1439,4801.0,-3.6952,3.0,0.75,0.01,1.0
1440,4800.0,-3.708,3.0,0.75,0.01,1.0
1441,4799.0,-3.708,3.0,0.75,0.01,1.0
1442,4797.0,-3.708,3.0,0.75,0.01,1.0
1443,4796.0,-3.708,3.0,0.75,0.01,1.0
1444,4795.0,-3.708,3.0,0.75,0.01,1.0
1445,4794.0,-3.708,3.0,0.75,0.01,1.0
1446,4792.0,-3.708,3.0,0.75,0.01,1.0
1447,4791.0,-3.708,3.0,0.75,0.01,1.0
1448,4790.0,-3.708,3.0,0.75,0.01,1.0
1449,4789.0,-3.708,3.0,0.75,0.01,1.0
1450,4787.0,-3.709,3.0,0.75,0.01,1.0
1451,4786.0,-3.709,3.0,0.75,0.01,1.0
1452,4785.0,-3.709,3.0,0.75,0.01,1.0
1453,4784.0,-3.709,3.0,0.75,0.01,1.0
1454,4783.0,-3.709,3.0,0.75,0.01,1.0
1455,4781.0,-3.709,3.0,0.75,0.01,1.0
1456,4780.0,-3.709,3.0,0.75,0.01,1.0
1457,4779.0,-3.709,3.0,0.75,0.01,1.0
1458,4778.0,-3.709,3.0,0.75,0.01,1.0
1459,4776.0,-3.709,3.0,0.75,0.01,1.0
1460,4775.0,-3.5018,3.0,0.75,0.01,1.0
1461,4774.0,-3.5018,3.0,0.75,0.01,1.0
1462,4773.0,-3.5018,3.0,0.75,0.01,1.0
1463,4772.0,-3.5018,3.0,0.75,0.01,1.0
1464,4770.0,-3.5018,3.0,0.75,0.01,1.0
1465,4769.0,-3.5018,3.0,0.75,0.01,1.0
1466,4768.0,-3.5018,3.0,0.75,0.01,1.0
1467,4767.0,-3.5018,3.0,0.75,0.01,1.0
1468,4765.0,-3.5018,3.0,0.75,0.01,1.0
1469,4764.0,-3.5018,3.0,0.75,0.01,1.0
1470,4763.0,-3.5764,3.0,0.75,0.01,1.0
1471,4762.0,-3.5764,3.0,0.75,0.01,1.0
1472,4761.0,-3.5764,3.0,0.75,0.01,1.0
1473,4759.0,-3.5764,3.0,0.75,0.01,1.0
1474,4758.0,-3.5764,3.0,0.75,0.01,1.0
1475,4757.0,-3.5764,3.0,0.75,0.01,1.0
1476,4756.0,-3.5764,3.0,0.75,0.01,1.0
1477,4755.0,-3.5764,3.0,0.75,0.01,1.0
1478,4754.0,-3.5764,3.0,0.75,0.01,1.0
1479,4752.0,-3.5764,3.0,0.75,0.01,1.0
1480,4751.0,-3.5411,3.0,0.75,0.01,1.0
1481,4750.0,-3.5411,3.0,0.75,0.01,1.0
1482,4749.0,-3.5411,3.0,0.75,0.01,1.0
1483,4748.0,-3.5411,3.0,0.75,0.01,1.0
1484,4746.0,-3.5411,3.0,0.75,0.01,1.0
1485,4745.0,-3.5411,3.0,0.75,0.01,1.0
1486,4744.0,-3.5411,3.0,0.75,0.01,1.0
1487,4743.0,-3.5411,3.0,0.75,0.01,1.0
1488,4741.0,-3.5411,3.0,0.75,0.01,1.0
1489,4740.0,-3.5411,3.0,0.75,0.01,1.0
1490,4739.0,-3.4939,3.0,0.75,0.01,1.0
1491,4738.0,-3.4939,3.0,0.75,0.01,1.0
1492,4737.0,-3.4939,3.0,0.75,0.01,1.0
1493,4735.0,-3.4939,3.0,0.75,0.01,1.0
1494,4734.0,-3.4939,3.0,0.75,0.01,1.0
1495,4733.0,-3.4939,3.0,0.75,0.01,1.0
1496,4732.0,-3.4939,3.0,0.75,0.01,1.0
1497,4731.0,-3.4939,3.0,0.75,0.01,1.0
1498,4730.0,-3.4939,3.0,0.75,0.01,1.0
1499,4728.0,-3.4939,3.0,0.75,0.01,1.0
1500,4727.0,-3.435,3.0,0.75,0.01,1.0
1501,4726.0,-3.435,3.0,0.75,0.01,1.0
1502,4725.0,-3.435,3.0,0.75,0.01,1.0
1503,4724.0,-3.435,3.0,0.75,0.01,1.0
1504,4723.0,-3.435,3.0,0.75,0.01,1.0
1505,4721.0,-3.435,3.0,0.75,0.01,1.0
1506,4720.0,-3.435,3.0,0.75,0.01,1.0
1507,4719.0,-3.435,3.0,0.75,0.01,1.0
1508,4718.0,-3.435,3.0,0.75,0.01,1.0
1509,4717.0,-3.435,3.0,0.75,0.01,1.0
1510,4716.0,-3.5607,3.0,0.75,0.01,1.0
1511,4714.0,-3.5607,3.0,0.75,0.01,1.0
1512,4713.0,-3.5607,3.0,0.75,0.01,1.0
1513,4712.0,-3.5607,3.0,0.75,0.01,1.0
1514,4711.0,-3.5607,3.0,0.75,0.01,1.0
1515,4710.0,-3.5607,3.0,0.75,0.01,1.0
1516,4709.0,-3.5607,3.0,0.75,0.01,1.0
1517,4707.0,-3.5607,3.0,0.75,0.01,1.0
1518,4706.0,-3.5607,3.0,0.75,0.01,1.0
1519,4705.0,-3.5607,3.0,0.75,0.01,1.0
1520,4704.0,-3.381,3.0,0.75,0.01,1.0
1521,4703.0,-3.381,3.0,0.75,0.01,1.0
1522,4702.0,-3.381,3.0,0.75,0.01,1.0
1523,4700.0,-3.381,3.0,0.75,0.01,1.0
1524,4699.0,-3.381,3.0,0.75,0.01,1.0
1525,4698.0,-3.381,3.0,0.75,0.01,1.0
1526,4697.0,-3.381,3.0,0.75,0.01,1.0
1527,4696.0,-3.381,3.0,0.75,0.01,1.0
1528,4695.0,-3.381,3.0,0.75,0.01,1.0
1529,4693.0,-3.381,3.0,0.75,0.01,1.0
1530,4692.0,-3.2878,3.0,0.75,0.01,1.0
1531,4691.0,-3.2878,3.0,0.75,0.01,1.0
1532,4690.0,-3.2878,3.0,0.75,0.01,1.0
1533,4689.0,-3.2878,3.0,0.75,0.01,1.0
1534,4688.0,-3.2878,3.0,0.75,0.01,1.0
1535,4686.0,-3.2878,3.0,0.75,0.01,1.0
1536,4685.0,-3.2878,3.0,0.75,0.01,1.0
1537,4684.0,-3.2878,3.0,0.75,0.01,1.0
1538,4683.0,-3.2878,3.0,0.75,0.01,1.0
1539,4682.0,-3.2878,3.0,0.75,0.01,1.0
1540,4681.0,-3.3791,3.0,0.75,0.01,1.0
1541,4680.0,-3.3791,3.0,0.75,0.01,1.0
1542,4679.0,-3.3791,3.0,0.75,0.01,1.0
1543,4677.0,-3.3791,3.0,0.75,0.01,1.0
1544,4676.0,-3.3791,3.0,0.75,0.01,1.0
1545,4675.0,-3.3791,3.0,0.75,0.01,1.0
1546,4674.0,-3.3791,3.0,0.75,0.01,1.0
1547,4673.0,-3.3791,3.0,0.75,0.01,1.0
1548,4672.0,-3.3791,3.0,0.75,0.01,1.0
1549,4671.0,-3.3791,3.0,0.75,0.01,1.0
1550,4670.0,-3.3615,3.0,0.75,0.01,1.0
1551,4668.0,-3.3615,3.0,0.75,0.01,1.0
1552,4667.0,-3.3615,3.0,0.75,0.01,1.0
1553,4666.0,-3.3615,3.0,0.75,0.01,1.0
1554,4665.0,-3.3615,3.0,0.75,0.01,1.0
1555,4664.0,-3.3615,3.0,0.75,0.01,1.0
1556,4663.0,-3.3615,3.0,0.75,0.01,1.0
1557,4662.0,-3.3615,3.0,0.75,0.01,1.0
1558,4661.0,-3.3615,3.0,0.75,0.01,1.0
1559,4660.0,-3.3615,3.0,0.75,0.01,1.0
1560,4658.0,-3.1366,3.0,0.75,0.01,1.0
1561,4657.0,-3.1366,3.0,0.75,0.01,1.0
1562,4656.0,-3.1366,3.0,0.75,0.01,1.0
1563,4655.0,-3.1366,3.0,0.75,0.01,1.0
1564,4654.0,-3.1366,3.0,0.75,0.01,1.0
1565,4653.0,-3.1366,3.0,0.75,0.01,1.0
1566,4652.0,-3.1366,3.0,0.75,0.01,1.0
1567,4651.0,-3.1366,3.0,0.75,0.01,1.0
1568,4650.0,-3.1366,3.0,0.75,0.01,1.0
1569,4648.0,-3.1366,3.0,0.75,0.01,1.0
1570,4647.0,-3.1945,3.0,0.75,0.01,1.0
1571,4646.0,-3.1945,3.0,0.75,0.01,1.0
1572,4645.0,-3.1945,3.0,0.75,0.01,1.0
1573,4644.0,-3.1945,3.0,0.75,0.01,1.0
1574,4643.0,-3.1945,3.0,0.75,0.01,1.0
1575,4642.0,-3.1945,3.0,0.75,0.01,1.0
1576,4641.0,-3.1945,3.0,0.75,0.01,1.0
1577,4640.0,-3.1945,3.0,0.75,0.01,1.0
1578,4639.0,-3.1945,3.0,0.75,0.01,1.0
1579,4638.0,-3.1945,3.0,0.75,0.01,1.0
1580,4636.0,-3.1435,3.0,0.75,0.01,1.0
1581,4635.0,-3.1435,3.0,0.75,0.01,1.0
1582,4634.0,-3.1435,3.0,0.75,0.01,1.0
1583,4633.0,-3.1435,3.0,0.75,0.01,1.0
1584,4632.0,-3.1435,3.0,0.75,0.01,1.0
1585,4631.0,-3.1435,3.0,0.75,0.01,1.0
1586,4630.0,-3.1435,3.0,0.75,0.01,1.0
1587,4629.0,-3.1435,3.0,0.75,0.01,1.0
1588,4628.0,-3.1435,3.0,0.75,0.01,1.0
1589,4627.0,-3.1435,3.0,0.75,0.01,1.0
1590,4626.0,-3.278,3.0,0.75,0.01,1.0
1591,4625.0,-3.278,3.0,0.75,0.01,1.0
1592,4624.0,-3.278,3.0,0.75,0.01,1.0
1593,4623.0,-3.278,3.0,0.75,0.01,1.0
1594,4622.0,-3.278,3.0,0.75,0.01,1.0
1595,4620.0,-3.278,3.0,0.75,0.01,1.0
1596,4619.0,-3.278,3.0,0.75,0.01,1.0
1597,4618.0,-3.278,3.0,0.75,0.01,1.0
1598,4617.0,-3.278,3.0,0.75,0.01,1.0
1599,4616.0,-3.278,3.0,0.75,0.01,1.0
1600,4615.0,-3.1081,3.0,0.75,0.01,1.0
1601,4614.0,-3.1081,3.0,0.75,0.01,1.0
1602,4613.0,-3.1081,3.0,0.75,0.01,1.0
1603,4612.0,-3.1081,3.0,0.75,0.01,1.0
1604,4611.0,-3.1081,3.0,0.75,0.01,1.0
1605,4610.0,-3.1081,3.0,0.75,0.01,1.0
1606,4609.0,-3.1081,3.0,0.75,0.01,1.0
1607,4608.0,-3.1081,3.0,0.75,0.01,1.0
1608,4607.0,-3.1081,3.0,0.75,0.01,1.0
1609,4606.0,-3.1081,3.0,0.75,0.01,1.0
1610,4605.0,-3.2221,3.0,0.75,0.01,1.0
1611,4604.0,-3.2221,3.0,0.75,0.01,1.0
1612,4602.0,-3.2221,3.0,0.75,0.01,1.0
1613,4601.0,-3.2221,3.0,0.75,0.01,1.0
1614,4600.0,-3.2221,3.0,0.75,0.01,1.0
1615,4599.0,-3.2221,3.0,0.75,0.01,1.0
1616,4598.0,-3.2221,3.0,0.75,0.01,1.0
1617,4597.0,-3.2221,3.0,0.75,0.01,1.0
1618,4596.0,-3.2221,3.0,0.75,0.01,1.0
1619,4595.0,-3.2221,3.0,0.75,0.01,1.0
1620,4594.0,-3.0315,3.0,0.75,0.01,1.0
1621,4593.0,-3.0315,3.0,0.75,0.01,1.0
1622,4592.0,-3.0315,3.0,0.75,0.01,1.0
1623,4591.0,-3.0315,3.0,0.75,0.01,1.0
1624,4590.0,-3.0315,3.0,0.75,0.01,1.0
1625,4589.0,-3.0315,3.0,0.75,0.01,1.0
1626,4588.0,-3.0315,3.0,0.75,0.01,1.0
1627,4587.0,-3.0315,3.0,0.75,0.01,1.0
1628,4586.0,-3.0315,3.0,0.75,0.01,1.0
1629,4585.0,-3.0315,3.0,0.75,0.01,1.0
1630,4584.0,-2.9285,3.0,0.75,0.01,1.0
1631,4582.0,-2.9285,3.0,0.75,0.01,1.0
1632,4581.0,-2.9285,3.0,0.75,0.01,1.0
1633,4580.0,-2.9285,3.0,0.75,0.01,1.0
1634,4579.0,-2.9285,3.0,0.75,0.01,1.0
1635,4578.0,-2.9285,3.0,0.75,0.01,1.0
1636,4577.0,-2.9285,3.0,0.75,0.01,1.0
1637,4576.0,-2.9285,3.0,0.75,0.01,1.0
1638,4575.0,-2.9285,3.0,0.75,0.01,1.0
1639,4574.0,-2.9285,3.0,0.75,0.01,1.0
1640,4573.0,-3.011,3.0,0.75,0.01,1.0
1641,4572.0,-3.011,3.0,0.75,0.01,1.0
1642,4571.0,-3.011,3.0,0.75,0.01,1.0
1643,4570.0,-3.011,3.0,0.75,0.01,1.0
1644,4569.0,-3.011,3.0,0.75,0.01,1.0
1645,4568.0,-3.011,3.0,0.75,0.01,1.0
1646,4567.0,-3.011,3.0,0.75,0.01,1.0
1647,4566.0,-3.011,3.0,0.75,0.01,1.0
1648,4565.0,-3.011,3.0,0.75,0.01,1.0
1649,4564.0,-3.011,3.0,0.75,0.01,1.0
1650,4563.0,-2.9854,3.0,0.75,0.01,1.0
1651,4562.0,-2.9854,3.0,0.75,0.01,1.0
1652,4561.0,-2.9854,3.0,0.75,0.01,1.0
1653,4560.0,-2.9854,3.0,0.75,0.01,1.0
1654,4559.0,-2.9854,3.0,0.75,0.01,1.0
1655,4558.0,-2.9854,3.0,0.75,0.01,1.0
1656,4557.0,-2.9854,3.0,0.75,0.01,1.0
1657,4556.0,-2.9854,3.0,0.75,0.01,1.0
1658,4555.0,-2.9854,3.0,0.75,0.01,1.0
1659,4554.0,-2.9854,3.0,0.75,0.01,1.0
1660,4553.0,-2.95,3.0,0.75,0.01,1.0
1661,4552.0,-2.95,3.0,0.75,0.01,1.0
1662,4551.0,-2.95,3.0,0.75,0.01,1.0
1663,4550.0,-2.95,3.0,0.75,0.01,1.0
1664,4549.0,-2.95,3.0,0.75,0.01,1.0
1665,4548.0,-2.95,3.0,0.75,0.01,1.0
1666,4547.0,-2.95,3.0,0.75,0.01,1.0
1667,4546.0,-2.95,3.0,0.75,0.01,1.0
1668,4545.0,-2.95,3.0,0.75,0.01,1.0
1669,4545.0,-2.95,3.0,0.75,0.01,1.0
1670,4543.0,-2.9049,3.0,0.75,0.01,1.0
1671,4542.0,-2.9049,3.0,0.75,0.01,1.0
1672,4541.0,-2.9049,3.0,0.75,0.01,1.0
1673,4541.0,-2.9049,3.0,0.75,0.01,1.0
1674,4540.0,-2.9049,3.0,0.75,0.01,1.0
1675,4539.0,-2.9049,3.0,0.75,0.01,1.0
1676,4538.0,-2.9049,3.0,0.75,0.01,1.0
1677,4537.0,-2.9049,3.0,0.75,0.01,1.0
1678,4536.0,-2.9049,3.0,0.75,0.01,1.0
1679,4535.0,-2.9049,3.0,0.75,0.01,1.0
1680,4534.0,-3.0463,3.0,0.75,0.01,1.0
1681,4533.0,-3.0463,3.0,0.75,0.01,1.0
1682,4532.0,-3.0463,3.0,0.75,0.01,1.0
1683,4531.0,-3.0463,3.0,0.75,0.01,1.0
1684,4530.0,-3.0463,3.0,0.75,0.01,1.0
1685,4529.0,-3.0463,3.0,0.75,0.01,1.0
1686,4528.0,-3.0463,3.0,0.75,0.01,1.0
1687,4527.0,-3.0463,3.0,0.75,0.01,1.0
1688,4526.0,-3.0463,3.0,0.75,0.01,1.0
1689,4525.0,-3.0463,3.0,0.75,0.01,1.0
1690,4524.0,-2.8843,3.0,0.75,0.01,1.0
1691,4523.0,-2.8843,3.0,0.75,0.01,1.0
1692,4522.0,-2.8843,3.0,0.75,0.01,1.0
1693,4521.0,-2.8843,3.0,0.75,0.01,1.0
1694,4520.0,-2.8843,3.0,0.75,0.01,1.0
1695,4519.0,-2.8843,3.0,0.75,0.01,1.0
1696,4518.0,-2.8843,3.0,0.75,0.01,1.0
1697,4517.0,-2.8843,3.0,0.75,0.01,1.0
1698,4516.0,-2.8843,3.0,0.75,0.01,1.0
1699,4515.0,-2.8843,3.0,0.75,0.01,1.0
1700,4514.0,-2.8107,3.0,0.75,0.01,1.0
1701,4513.0,-2.8107,3.0,0.75,0.01,1.0
1702,4512.0,-2.8107,3.0,0.75,0.01,1.0
1703,4511.0,-2.8107,3.0,0.75,0.01,1.0
1704,4510.0,-2.8107,3.0,0.75,0.01,1.0
1705,4510.0,-2.8107,3.0,0.75,0.01,1.0
1706,4509.0,-2.8107,3.0,0.75,0.01,1.0
1707,4508.0,-2.8107,3.0,0.75,0.01,1.0
1708,4507.0,-2.8107,3.0,0.75,0.01,1.0
1709,4506.0,-2.8107,3.0,0.75,0.01,1.0
1710,4505.0,-2.9236,3.0,0.75,0.01,1.0
1711,4504.0,-2.9236,3.0,0.75,0.01,1.0
1712,4503.0,-2.9236,3.0,0.75,0.01,1.0
1713,4502.0,-2.9236,3.0,0.75,0.01,1.0
1714,4501.0,-2.9236,3.0,0.75,0.01,1.0
1715,4500.0,-2.9236,3.0,0.75,0.01,1.0
1716,4499.0,-2.9236,3.0,0.75,0.01,1.0
1717,4498.0,-2.9236,3.0,0.75,0.01,1.0
1718,4497.0,-2.9236,3.0,0.75,0.01,1.0
1719,4496.0,-2.9236,3.0,0.75,0.01,1.0
1720,4495.0,-2.7331,3.0,0.75,0.01,1.0
1721,4494.0,-2.7331,3.0,0.75,0.01,1.0
1722,4493.0,-2.7331,3.0,0.75,0.01,1.0
1723,4492.0,-2.7331,3.0,0.75,0.01,1.0
1724,4491.0,-2.7331,3.0,0.75,0.01,1.0
1725,4490.0,-2.7331,3.0,0.75,0.01,1.0
1726,4489.0,-2.7331,3.0,0.75,0.01,1.0
1727,4489.0,-2.7331,3.0,0.75,0.01,1.0
1728,4488.0,-2.7331,3.0,0.75,0.01,1.0
1729,4487.0,-2.7331,3.0,0.75,0.01,1.0
1730,4486.0,-2.8273,3.0,0.75,0.01,1.0
1731,4485.0,-2.8273,3.0,0.75,0.01,1.0
1732,4484.0,-2.8273,3.0,0.75,0.01,1.0
1733,4483.0,-2.8273,3.0,0.75,0.01,1.0
1734,4482.0,-2.8273,3.0,0.75,0.01,1.0
1735,4481.0,-2.8273,3.0,0.75,0.01,1.0
1736,4480.0,-2.8273,3.0,0.75,0.01,1.0
1737,4479.0,-2.8273,3.0,0.75,0.01,1.0
1738,4478.0,-2.8273,3.0,0.75,0.01,1.0
1739,4477.0,-2.8273,3.0,0.75,0.01,1.0
1740,4477.0,-2.6182,3.0,0.75,0.01,1.0
1741,4476.0,-2.6182,3.0,0.75,0.01,1.0
1742,4475.0,-2.6182,3.0,0.75,0.01,1.0
1743,4474.0,-2.6182,3.0,0.75,0.01,1.0
1744,4473.0,-2.6182,3.0,0.75,0.01,1.0
1745,4472.0,-2.6182,3.0,0.75,0.01,1.0
1746,4471.0,-2.6182,3.0,0.75,0.01,1.0
1747,4470.0,-2.6182,3.0,0.75,0.01,1.0
