TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
1269,5038.0,-2.796,3.0,0.375,0.01,1.0
1270,5038.0,-3.3045,3.0,0.375,0.01,1.0
1271,5038.0,-3.3045,3.0,0.375,0.01,1.0
1272,5038.0,-3.3045,3.0,0.375,0.01,1.0
1273,5037.0,-3.3045,3.0,0.375,0.01,1.0
1274,5037.0,-3.3045,3.0,0.375,0.01,1.0
1275,5037.0,-3.3045,3.0,0.375,0.01,1.0
1276,5037.0,-3.3045,3.0,0.375,0.01,1.0
1277,5036.0,-3.3045,3.0,0.375,0.01,1.0
1278,5036.0,-3.3045,3.0,0.375,0.01,1.0
1279,5035.0,-3.3045,3.0,0.375,0.01,1.0
1280,5035.0,-3.6177,3.0,0.375,0.01,1.0
1281,5034.0,-3.6177,3.0,0.375,0.01,1.0
1282,5034.0,-3.6177,3.0,0.375,0.01,1.0
1283,5033.0,-3.6177,3.0,0.375,0.01,1.0
1284,5033.0,-3.6177,3.0,0.375,0.01,1.0
1285,5032.0,-3.6177,3.0,0.375,0.01,1.0
1286,5032.0,-3.6177,3.0,0.375,0.01,1.0
1287,5031.0,-3.6177,3.0,0.375,0.01,1.0
1288,5030.0,-3.6177,3.0,0.375,0.01,1.0
1289,5030.0,-3.6177,3.0,0.375,0.01,1.0
1290,5029.0,-3.9785,3.0,0.375,0.01,1.0
1291,5028.0,-3.9785,3.0,0.375,0.01,1.0
1292,5027.0,-3.9785,3.0,0.375,0.01,1.0
1293,5027.0,-3.9785,3.0,0.375,0.01,1.0
1294,5026.0,-3.9785,3.0,0.375,0.01,1.0
1295,5025.0,-3.9785,3.0,0.375,0.01,1.0
1296,5024.0,-3.9785,3.0,0.375,0.01,1.0
1297,5023.0,-3.9785,3.0,0.375,0.01,1.0
1298,5022.0,-3.9785,3.0,0.375,0.01,1.0
1299,5022.0,-3.9785,3.0,0.375,0.01,1.0
1300,5021.0,-4.0423,3.0,0.375,0.01,1.0
1301,5020.0,-4.0423,3.0,0.375,0.01,1.0
1302,5019.0,-4.0423,3.0,0.375,0.01,1.0
1303,5018.0,-4.0423,3.0,0.375,0.01,1.0
1304,5017.0,-4.0423,3.0,0.375,0.01,1.0
1305,5016.0,-4.0423,3.0,0.375,0.01,1.0
1306,5015.0,-4.0423,3.0,0.375,0.01,1.0
1307,5014.0,-4.0423,3.0,0.375,0.01,1.0
1308,5013.0,-4.0423,3.0,0.375,0.01,1.0
1309,5012.0,-4.0423,3.0,0.375,0.01,1.0
1310,5011.0,-4.2981,3.0,0.375,0.01,1.0
1311,5010.0,-4.2981,3.0,0.375,0.01,1.0
1312,5009.0,-4.2981,3.0,0.375,0.01,1.0
1313,5007.0,-4.2981,3.0,0.375,0.01,1.0
1314,5006.0,-4.2981,3.0,0.375,0.01,1.0
1315,5005.0,-4.2981,3.0,0.375,0.01,1.0
1316,5004.0,-4.2981,3.0,0.375,0.01,1.0
1317,5003.0,-4.2981,3.0,0.375,0.01,1.0
1318,5002.0,-4.2981,3.0,0.375,0.01,1.0
1319,5000.0,-4.2981,3.0,0.375,0.01,1.0
1320,4999.0,-4.2549,3.0,0.375,0.01,1.0
1321,4998.0,-4.2549,3.0,0.375,0.01,1.0
1322,4997.0,-4.2549,3.0,0.375,0.01,1.0
1323,4996.0,-4.2549,3.0,0.375,0.01,1.0
1324,4995.0,-4.2549,3.0,0.375,0.01,1.0
1325,4993.0,-4.2549,3.0,0.375,0.01,1.0
1326,4992.0,-4.2549,3.0,0.375,0.01,1.0
1327,4991.0,-4.2549,3.0,0.375,0.01,1.0
1328,4990.0,-4.2549,3.0,0.375,0.01,1.0
1329,4988.0,-4.2549,3.0,0.375,0.01,1.0
1330,4987.0,-4.3531,3.0,0.375,0.01,1.0
1331,4986.0,-4.3531,3.0,0.375,0.01,1.0
1332,4985.0,-4.3531,3.0,0.375,0.01,1.0
1333,4983.0,-4.3531,3.0,0.375,0.01,1.0
1334,4982.0,-4.3531,3.0,0.375,0.01,1.0
1335,4981.0,-4.3531,3.0,0.375,0.01,1.0
1336,4979.0,-4.3531,3.0,0.375,0.01,1.0
1337,4978.0,-4.3531,3.0,0.375,0.01,1.0
1338,4977.0,-4.3531,3.0,0.375,0.01,1.0
1339,4975.0,-4.3531,3.0,0.375,0.01,1.0
1340,4974.0,-4.3471,3.0,0.375,0.01,1.0
1341,4973.0,-4.3471,3.0,0.375,0.01,1.0
1342,4972.0,-4.3471,3.0,0.375,0.01,1.0
1343,4970.0,-4.3471,3.0,0.375,0.01,1.0
1344,4969.0,-4.3471,3.0,0.375,0.01,1.0
1345,4967.0,-4.3471,3.0,0.375,0.01,1.0
1346,4966.0,-4.3471,3.0,0.375,0.01,1.0
1347,4965.0,-4.3471,3.0,0.375,0.01,1.0
1348,4963.0,-4.3471,3.0,0.375,0.01,1.0
1349,4962.0,-4.3471,3.0,0.375,0.01,1.0
1350,4961.0,-4.384,3.0,0.375,0.01,1.0
1351,4959.0,-4.384,3.0,0.375,0.01,1.0
1352,4958.0,-4.384,3.0,0.375,0.01,1.0
1353,4956.0,-4.384,3.0,0.375,0.01,1.0
1354,4955.0,-4.384,3.0,0.375,0.01,1.0
1355,4954.0,-4.384,3.0,0.375,0.01,1.0
1356,4952.0,-4.384,3.0,0.375,0.01,1.0
1357,4951.0,-4.384,3.0,0.375,0.01,1.0
1358,4949.0,-4.384,3.0,0.375,0.01,1.0
1359,4948.0,-4.384,3.0,0.375,0.01,1.0
1360,4947.0,-4.3163,3.0,0.375,0.01,1.0
1361,4945.0,-4.3163,3.0,0.375,0.01,1.0
1362,4944.0,-4.3163,3.0,0.375,0.01,1.0
1363,4943.0,-4.3163,3.0,0.375,0.01,1.0
1364,4941.0,-4.3163,3.0,0.375,0.01,1.0
1365,4940.0,-4.3163,3.0,0.375,0.01,1.0
1366,4938.0,-4.3163,3.0,0.375,0.01,1.0
1367,4937.0,-4.3163,3.0,0.375,0.01,1.0
1368,4935.0,-4.3163,3.0,0.375,0.01,1.0
1369,4934.0,-4.3163,3.0,0.375,0.01,1.0
1370,4933.0,-4.2907,3.0,0.375,0.01,1.0
1371,4931.0,-4.2907,3.0,0.375,0.01,1.0
1372,4930.0,-4.2907,3.0,0.375,0.01,1.0
1373,4928.0,-4.2907,3.0,0.375,0.01,1.0
1374,4927.0,-4.2907,3.0,0.375,0.01,1.0
1375,4926.0,-4.2907,3.0,0.375,0.01,1.0
1376,4924.0,-4.2907,3.0,0.375,0.01,1.0
1377,4923.0,-4.2907,3.0,0.375,0.01,1.0
1378,4921.0,-4.2907,3.0,0.375,0.01,1.0
1379,4920.0,-4.2907,3.0,0.375,0.01,1.0
1380,4918.0,-4.2583,3.0,0.375,0.01,1.0
1381,4917.0,-4.2583,3.0,0.375,0.01,1.0
1382,4915.0,-4.2583,3.0,0.375,0.01,1.0
1383,4914.0,-4.2583,3.0,0.375,0.01,1.0
1384,4913.0,-4.2583,3.0,0.375,0.01,1.0
1385,4911.0,-4.2583,3.0,0.375,0.01,1.0
1386,4910.0,-4.2583,3.0,0.375,0.01,1.0
1387,4908.0,-4.2583,3.0,0.375,0.01,1.0
1388,4907.0,-4.2583,3.0,0.375,0.01,1.0
1389,4905.0,-4.2583,3.0,0.375,0.01,1.0
1390,4904.0,-4.1209,3.0,0.375,0.01,1.0
1391,4903.0,-4.1209,3.0,0.375,0.01,1.0
1392,4901.0,-4.1209,3.0,0.375,0.01,1.0
1393,4900.0,-4.1209,3.0,0.375,0.01,1.0
1394,4898.0,-4.1209,3.0,0.375,0.01,1.0
1395,4897.0,-4.1209,3.0,0.375,0.01,1.0
1396,4896.0,-4.1209,3.0,0.375,0.01,1.0
1397,4894.0,-4.1209,3.0,0.375,0.01,1.0
1398,4893.0,-4.1209,3.0,0.375,0.01,1.0
1399,4891.0,-4.1209,3.0,0.375,0.01,1.0
1400,4890.0,-4.1233,3.0,0.375,0.01,1.0
1401,4888.0,-4.1233,3.0,0.375,0.01,1.0
1402,4887.0,-4.1233,3.0,0.375,0.01,1.0
1403,4886.0,-4.1233,3.0,0.375,0.01,1.0
1404,4884.0,-4.1233,3.0,0.375,0.01,1.0
1405,4883.0,-4.1233,3.0,0.375,0.01,1.0
1406,4881.0,-4.1233,3.0,0.375,0.01,1.0
1407,4880.0,-4.1233,3.0,0.375,0.01,1.0
1408,4879.0,-4.1233,3.0,0.375,0.01,1.0
1409,4877.0,-4.1233,3.0,0.375,0.01,1.0
1410,4876.0,-4.0698,3.0,0.375,0.01,1.0
1411,4874.0,-4.0698,3.0,0.375,0.01,1.0
1412,4873.0,-4.0698,3.0,0.375,0.01,1.0
1413,4872.0,-4.0698,3.0,0.375,0.01,1.0
1414,4870.0,-4.0698,3.0,0.375,0.01,1.0
1415,4869.0,-4.0698,3.0,0.375,0.01,1.0
1416,4867.0,-4.0698,3.0,0.375,0.01,1.0
1417,4866.0,-4.0698,3.0,0.375,0.01,1.0
1418,4865.0,-4.0698,3.0,0.375,0.01,1.0
1419,4863.0,-4.0698,3.0,0.375,0.01,1.0
1420,4862.0,-4.0094,3.0,0.375,0.01,1.0
1421,4860.0,-4.0094,3.0,0.375,0.01,1.0
1422,4859.0,-4.0094,3.0,0.375,0.01,1.0
1423,4857.0,-4.0094,3.0,0.375,0.01,1.0
1424,4856.0,-4.0094,3.0,0.375,0.01,1.0
1425,4855.0,-4.0094,3.0,0.375,0.01,1.0
1426,4853.0,-4.0094,3.0,0.375,0.01,1.0
1427,4852.0,-4.0094,3.0,0.375,0.01,1.0
1428,4851.0,-4.0094,3.0,0.375,0.01,1.0
1429,4849.0,-4.0094,3.0,0.375,0.01,1.0
1430,4848.0,-3.9422,3.0,0.375,0.01,1.0
1431,4847.0,-3.9422,3.0,0.375,0.01,1.0
1432,4845.0,-3.9422,3.0,0.375,0.01,1.0
1433,4844.0,-3.9422,3.0,0.375,0.01,1.0
1434,4842.0,-3.9422,3.0,0.375,0.01,1.0
1435,4841.0,-3.9422,3.0,0.375,0.01,1.0
1436,4840.0,-3.9422,3.0,0.375,0.01,1.0
1437,4838.0,-3.9422,3.0,0.375,0.01,1.0
1438,4837.0,-3.9422,3.0,0.375,0.01,1.0
1439,4836.0,-3.9422,3.0,0.375,0.01,1.0
1440,4834.0,-3.9663,3.0,0.375,0.01,1.0
1441,4833.0,-3.9663,3.0,0.375,0.01,1.0
1442,4832.0,-3.9663,3.0,0.375,0.01,1.0
1443,4830.0,-3.9663,3.0,0.375,0.01,1.0
1444,4829.0,-3.9663,3.0,0.375,0.01,1.0
1445,4827.0,-3.9663,3.0,0.375,0.01,1.0
1446,4826.0,-3.9663,3.0,0.375,0.01,1.0
1447,4825.0,-3.9663,3.0,0.375,0.01,1.0
1448,4823.0,-3.9663,3.0,0.375,0.01,1.0
1449,4822.0,-3.9663,3.0,0.375,0.01,1.0
1450,4821.0,-3.8366,3.0,0.375,0.01,1.0
1451,4819.0,-3.8366,3.0,0.375,0.01,1.0
1452,4818.0,-3.8366,3.0,0.375,0.01,1.0
1453,4817.0,-3.8366,3.0,0.375,0.01,1.0
1454,4815.0,-3.8366,3.0,0.375,0.01,1.0
1455,4814.0,-3.8366,3.0,0.375,0.01,1.0
1456,4813.0,-3.8366,3.0,0.375,0.01,1.0
1457,4811.0,-3.8366,3.0,0.375,0.01,1.0
1458,4810.0,-3.8366,3.0,0.375,0.01,1.0
1459,4809.0,-3.8366,3.0,0.375,0.01,1.0
1460,4807.0,-3.7493,3.0,0.375,0.01,1.0
1461,4806.0,-3.7493,3.0,0.375,0.01,1.0
1462,4805.0,-3.7493,3.0,0.375,0.01,1.0
1463,4803.0,-3.7493,3.0,0.375,0.01,1.0
1464,4802.0,-3.7493,3.0,0.375,0.01,1.0
1465,4801.0,-3.7493,3.0,0.375,0.01,1.0
1466,4799.0,-3.7493,3.0,0.375,0.01,1.0
1467,4798.0,-3.7493,3.0,0.375,0.01,1.0
1468,4797.0,-3.7493,3.0,0.375,0.01,1.0
1469,4795.0,-3.7493,3.0,0.375,0.01,1.0
1470,4794.0,-3.7532,3.0,0.375,0.01,1.0
1471,4793.0,-3.7532,3.0,0.375,0.01,1.0
1472,4792.0,-3.7532,3.0,0.375,0.01,1.0
1473,4790.0,-3.7532,3.0,0.375,0.01,1.0
1474,4789.0,-3.7532,3.0,0.375,0.01,1.0
1475,4788.0,-3.7532,3.0,0.375,0.01,1.0
1476,4786.0,-3.7532,3.0,0.375,0.01,1.0
1477,4785.0,-3.7532,3.0,0.375,0.01,1.0
1478,4784.0,-3.7532,3.0,0.375,0.01,1.0
1479,4782.0,-3.7532,3.0,0.375,0.01,1.0
1480,4781.0,-3.7016,3.0,0.375,0.01,1.0
1481,4780.0,-3.7016,3.0,0.375,0.01,1.0
1482,4779.0,-3.7016,3.0,0.375,0.01,1.0
1483,4777.0,-3.7016,3.0,0.375,0.01,1.0
1484,4776.0,-3.7016,3.0,0.375,0.01,1.0
1485,4775.0,-3.7016,3.0,0.375,0.01,1.0
1486,4773.0,-3.7016,3.0,0.375,0.01,1.0
1487,4772.0,-3.7016,3.0,0.375,0.01,1.0
1488,4771.0,-3.7016,3.0,0.375,0.01,1.0
1489,4770.0,-3.7016,3.0,0.375,0.01,1.0
1490,4768.0,-3.7419,3.0,0.375,0.01,1.0
1491,4767.0,-3.7419,3.0,0.375,0.01,1.0
1492,4766.0,-3.7419,3.0,0.375,0.01,1.0
1493,4765.0,-3.7419,3.0,0.375,0.01,1.0
1494,4763.0,-3.7419,3.0,0.375,0.01,1.0
1495,4762.0,-3.7419,3.0,0.375,0.01,1.0
1496,4761.0,-3.7419,3.0,0.375,0.01,1.0
1497,4759.0,-3.7419,3.0,0.375,0.01,1.0
1498,4758.0,-3.7419,3.0,0.375,0.01,1.0
1499,4757.0,-3.7419,3.0,0.375,0.01,1.0
1500,4756.0,-3.629,3.0,0.375,0.01,1.0
1501,4754.0,-3.629,3.0,0.375,0.01,1.0
1502,4753.0,-3.629,3.0,0.375,0.01,1.0
1503,4752.0,-3.629,3.0,0.375,0.01,1.0
1504,4751.0,-3.629,3.0,0.375,0.01,1.0
1505,4749.0,-3.629,3.0,0.375,0.01,1.0
1506,4748.0,-3.629,3.0,0.375,0.01,1.0
1507,4747.0,-3.629,3.0,0.375,0.01,1.0
1508,4746.0,-3.629,3.0,0.375,0.01,1.0
1509,4744.0,-3.629,3.0,0.375,0.01,1.0
1510,4743.0,-3.5588,3.0,0.375,0.01,1.0
1511,4742.0,-3.5588,3.0,0.375,0.01,1.0
1512,4741.0,-3.5588,3.0,0.375,0.01,1.0
1513,4740.0,-3.5588,3.0,0.375,0.01,1.0
1514,4738.0,-3.5588,3.0,0.375,0.01,1.0
1515,4737.0,-3.5588,3.0,0.375,0.01,1.0
1516,4736.0,-3.5588,3.0,0.375,0.01,1.0
1517,4735.0,-3.5588,3.0,0.375,0.01,1.0
1518,4733.0,-3.5588,3.0,0.375,0.01,1.0
1519,4732.0,-3.5588,3.0,0.375,0.01,1.0
1520,4731.0,-3.5804,3.0,0.375,0.01,1.0
1521,4730.0,-3.5804,3.0,0.375,0.01,1.0
1522,4728.0,-3.5804,3.0,0.375,0.01,1.0
1523,4727.0,-3.5804,3.0,0.375,0.01,1.0
1524,4726.0,-3.5804,3.0,0.375,0.01,1.0
1525,4725.0,-3.5804,3.0,0.375,0.01,1.0
1526,4723.0,-3.5804,3.0,0.375,0.01,1.0
1527,4722.0,-3.5804,3.0,0.375,0.01,1.0
1528,4721.0,-3.5804,3.0,0.375,0.01,1.0
1529,4720.0,-3.5804,3.0,0.375,0.01,1.0
1530,4719.0,-3.547,3.0,0.375,0.01,1.0
1531,4717.0,-3.547,3.0,0.375,0.01,1.0
1532,4716.0,-3.547,3.0,0.375,0.01,1.0
1533,4715.0,-3.547,3.0,0.375,0.01,1.0
1534,4714.0,-3.547,3.0,0.375,0.01,1.0
1535,4713.0,-3.547,3.0,0.375,0.01,1.0
1536,4711.0,-3.547,3.0,0.375,0.01,1.0
1537,4710.0,-3.547,3.0,0.375,0.01,1.0
1538,4709.0,-3.547,3.0,0.375,0.01,1.0
1539,4708.0,-3.547,3.0,0.375,0.01,1.0
1540,4707.0,-3.5078,3.0,0.375,0.01,1.0
1541,4705.0,-3.5078,3.0,0.375,0.01,1.0
1542,4704.0,-3.5078,3.0,0.375,0.01,1.0
1543,4703.0,-3.5078,3.0,0.375,0.01,1.0
1544,4702.0,-3.5078,3.0,0.375,0.01,1.0
1545,4701.0,-3.5078,3.0,0.375,0.01,1.0
1546,4699.0,-3.5078,3.0,0.375,0.01,1.0
1547,4698.0,-3.5078,3.0,0.375,0.01,1.0
1548,4697.0,-3.5078,3.0,0.375,0.01,1.0
1549,4696.0,-3.5078,3.0,0.375,0.01,1.0
1550,4695.0,-3.4626,3.0,0.375,0.01,1.0
1551,4693.0,-3.4626,3.0,0.375,0.01,1.0
1552,4692.0,-3.4626,3.0,0.375,0.01,1.0
1553,4691.0,-3.4626,3.0,0.375,0.01,1.0
1554,4690.0,-3.4626,3.0,0.375,0.01,1.0
1555,4689.0,-3.4626,3.0,0.375,0.01,1.0
1556,4688.0,-3.4626,3.0,0.375,0.01,1.0
1557,4686.0,-3.4626,3.0,0.375,0.01,1.0
1558,4685.0,-3.4626,3.0,0.375,0.01,1.0
1559,4684.0,-3.4626,3.0,0.375,0.01,1.0
1560,4683.0,-3.4115,3.0,0.375,0.01,1.0
1561,4682.0,-3.4115,3.0,0.375,0.01,1.0
1562,4680.0,-3.4115,3.0,0.375,0.01,1.0
1563,4679.0,-3.4115,3.0,0.375,0.01,1.0
1564,4678.0,-3.4115,3.0,0.375,0.01,1.0
1565,4677.0,-3.4115,3.0,0.375,0.01,1.0
1566,4676.0,-3.4115,3.0,0.375,0.01,1.0
1567,4675.0,-3.4115,3.0,0.375,0.01,1.0
1568,4673.0,-3.4115,3.0,0.375,0.01,1.0
1569,4672.0,-3.4115,3.0,0.375,0.01,1.0
1570,4671.0,-3.3546,3.0,0.375,0.01,1.0
1571,4670.0,-3.3546,3.0,0.375,0.01,1.0
1572,4669.0,-3.3546,3.0,0.375,0.01,1.0
1573,4668.0,-3.3546,3.0,0.375,0.01,1.0
1574,4666.0,-3.3546,3.0,0.375,0.01,1.0
1575,4665.0,-3.3546,3.0,0.375,0.01,1.0
1576,4664.0,-3.3546,3.0,0.375,0.01,1.0
1577,4663.0,-3.3546,3.0,0.375,0.01,1.0
1578,4662.0,-3.3546,3.0,0.375,0.01,1.0
1579,4661.0,-3.3546,3.0,0.375,0.01,1.0
1580,4660.0,-3.39,3.0,0.375,0.01,1.0
1581,4658.0,-3.39,3.0,0.375,0.01,1.0
1582,4657.0,-3.39,3.0,0.375,0.01,1.0
1583,4656.0,-3.39,3.0,0.375,0.01,1.0
1584,4655.0,-3.39,3.0,0.375,0.01,1.0
1585,4654.0,-3.39,3.0,0.375,0.01,1.0
1586,4653.0,-3.39,3.0,0.375,0.01,1.0
1587,4652.0,-3.39,3.0,0.375,0.01,1.0
1588,4651.0,-3.39,3.0,0.375,0.01,1.0
1589,4649.0,-3.39,3.0,0.375,0.01,1.0
1590,4648.0,-3.2726,3.0,0.375,0.01,1.0
1591,4647.0,-3.2726,3.0,0.375,0.01,1.0
1592,4646.0,-3.2726,3.0,0.375,0.01,1.0
1593,4645.0,-3.2726,3.0,0.375,0.01,1.0
1594,4644.0,-3.2726,3.0,0.375,0.01,1.0
1595,4643.0,-3.2726,3.0,0.375,0.01,1.0
1596,4642.0,-3.2726,3.0,0.375,0.01,1.0
1597,4640.0,-3.2726,3.0,0.375,0.01,1.0
1598,4639.0,-3.2726,3.0,0.375,0.01,1.0
1599,4638.0,-3.2726,3.0,0.375,0.01,1.0
1600,4637.0,-3.2967,3.0,0.375,0.01,1.0
1601,4636.0,-3.2967,3.0,0.375,0.01,1.0
1602,4635.0,-3.2967,3.0,0.375,0.01,1.0
1603,4634.0,-3.2967,3.0,0.375,0.01,1.0
1604,4633.0,-3.2967,3.0,0.375,0.01,1.0
1605,4631.0,-3.2967,3.0,0.375,0.01,1.0
1606,4630.0,-3.2967,3.0,0.375,0.01,1.0
1607,4629.0,-3.2967,3.0,0.375,0.01,1.0
1608,4628.0,-3.2967,3.0,0.375,0.01,1.0
1609,4627.0,-3.2967,3.0,0.375,0.01,1.0
1610,4626.0,-3.2663,3.0,0.375,0.01,1.0
1611,4625.0,-3.2663,3.0,0.375,0.01,1.0
1612,4624.0,-3.2663,3.0,0.375,0.01,1.0
1613,4622.0,-3.2663,3.0,0.375,0.01,1.0
1614,4621.0,-3.2663,3.0,0.375,0.01,1.0
1615,4620.0,-3.2663,3.0,0.375,0.01,1.0
1616,4619.0,-3.2663,3.0,0.375,0.01,1.0
1617,4618.0,-3.2663,3.0,0.375,0.01,1.0
1618,4617.0,-3.2663,3.0,0.375,0.01,1.0
1619,4616.0,-3.2663,3.0,0.375,0.01,1.0
1620,4615.0,-3.2304,3.0,0.375,0.01,1.0
1621,4614.0,-3.2304,3.0,0.375,0.01,1.0
1622,4613.0,-3.2304,3.0,0.375,0.01,1.0
1623,4612.0,-3.2304,3.0,0.375,0.01,1.0
1624,4610.0,-3.2304,3.0,0.375,0.01,1.0
1625,4609.0,-3.2304,3.0,0.375,0.01,1.0
1626,4608.0,-3.2304,3.0,0.375,0.01,1.0
1627,4607.0,-3.2304,3.0,0.375,0.01,1.0
1628,4606.0,-3.2304,3.0,0.375,0.01,1.0
1629,4605.0,-3.2304,3.0,0.375,0.01,1.0
1630,4604.0,-3.1892,3.0,0.375,0.01,1.0
1631,4603.0,-3.1892,3.0,0.375,0.01,1.0
1632,4602.0,-3.1892,3.0,0.375,0.01,1.0
1633,4601.0,-3.1892,3.0,0.375,0.01,1.0
1634,4600.0,-3.1892,3.0,0.375,0.01,1.0
1635,4599.0,-3.1892,3.0,0.375,0.01,1.0
1636,4597.0,-3.1892,3.0,0.375,0.01,1.0
1637,4596.0,-3.1892,3.0,0.375,0.01,1.0
1638,4595.0,-3.1892,3.0,0.375,0.01,1.0
1639,4594.0,-3.1892,3.0,0.375,0.01,1.0
1640,4593.0,-3.1426,3.0,0.375,0.01,1.0
1641,4592.0,-3.1426,3.0,0.375,0.01,1.0
1642,4591.0,-3.1426,3.0,0.375,0.01,1.0
1643,4590.0,-3.1426,3.0,0.375,0.01,1.0
1644,4589.0,-3.1426,3.0,0.375,0.01,1.0
1645,4588.0,-3.1426,3.0,0.375,0.01,1.0
1646,4587.0,-3.1426,3.0,0.375,0.01,1.0
1647,4586.0,-3.1426,3.0,0.375,0.01,1.0
1648,4585.0,-3.1426,3.0,0.375,0.01,1.0
1649,4584.0,-3.1426,3.0,0.375,0.01,1.0
1650,4582.0,-3.0905,3.0,0.375,0.01,1.0
1651,4581.0,-3.0905,3.0,0.375,0.01,1.0
1652,4580.0,-3.0905,3.0,0.375,0.01,1.0
1653,4579.0,-3.0905,3.0,0.375,0.01,1.0
1654,4578.0,-3.0905,3.0,0.375,0.01,1.0
1655,4577.0,-3.0905,3.0,0.375,0.01,1.0
1656,4576.0,-3.0905,3.0,0.375,0.01,1.0
1657,4575.0,-3.0905,3.0,0.375,0.01,1.0
1658,4574.0,-3.0905,3.0,0.375,0.01,1.0
1659,4573.0,-3.0905,3.0,0.375,0.01,1.0
1660,4572.0,-3.1313,3.0,0.375,0.01,1.0
1661,4571.0,-3.1313,3.0,0.375,0.01,1.0
1662,4570.0,-3.1313,3.0,0.375,0.01,1.0
1663,4569.0,-3.1313,3.0,0.375,0.01,1.0
1664,4568.0,-3.1313,3.0,0.375,0.01,1.0
1665,4567.0,-3.1313,3.0,0.375,0.01,1.0
1666,4566.0,-3.1313,3.0,0.375,0.01,1.0
1667,4565.0,-3.1313,3.0,0.375,0.01,1.0
1668,4564.0,-3.1313,3.0,0.375,0.01,1.0
1669,4563.0,-3.1313,3.0,0.375,0.01,1.0
1670,4561.0,-3.0198,3.0,0.375,0.01,1.0
1671,4560.0,-3.0198,3.0,0.375,0.01,1.0
1672,4560.0,-3.0198,3.0,0.375,0.01,1.0
1673,4558.0,-3.0198,3.0,0.375,0.01,1.0
1674,4557.0,-3.0198,3.0,0.375,0.01,1.0
1675,4556.0,-3.0198,3.0,0.375,0.01,1.0
1676,4555.0,-3.0198,3.0,0.375,0.01,1.0
1677,4554.0,-3.0198,3.0,0.375,0.01,1.0
1678,4553.0,-3.0198,3.0,0.375,0.01,1.0
1679,4552.0,-3.0198,3.0,0.375,0.01,1.0
1680,4551.0,-3.0503,3.0,0.375,0.01,1.0
1681,4550.0,-3.0503,3.0,0.375,0.01,1.0
1682,4549.0,-3.0503,3.0,0.375,0.01,1.0
1683,4548.0,-3.0503,3.0,0.375,0.01,1.0
1684,4547.0,-3.0503,3.0,0.375,0.01,1.0
1685,4546.0,-3.0503,3.0,0.375,0.01,1.0
1686,4545.0,-3.0503,3.0,0.375,0.01,1.0
1687,4544.0,-3.0503,3.0,0.375,0.01,1.0
1688,4543.0,-3.0503,3.0,0.375,0.01,1.0
1689,4542.0,-3.0503,3.0,0.375,0.01,1.0
1690,4541.0,-3.0267,3.0,0.375,0.01,1.0
1691,4540.0,-3.0267,3.0,0.375,0.01,1.0
1692,4539.0,-3.0267,3.0,0.375,0.01,1.0
1693,4538.0,-3.0267,3.0,0.375,0.01,1.0
1694,4537.0,-3.0267,3.0,0.375,0.01,1.0
1695,4536.0,-3.0267,3.0,0.375,0.01,1.0
1696,4535.0,-3.0267,3.0,0.375,0.01,1.0
1697,4534.0,-3.0267,3.0,0.375,0.01,1.0
1698,4533.0,-3.0267,3.0,0.375,0.01,1.0
1699,4532.0,-3.0267,3.0,0.375,0.01,1.0
1700,4531.0,-2.9983,3.0,0.375,0.01,1.0
1701,4530.0,-2.9983,3.0,0.375,0.01,1.0
1702,4529.0,-2.9983,3.0,0.375,0.01,1.0
1703,4528.0,-2.9983,3.0,0.375,0.01,1.0
1704,4527.0,-2.9983,3.0,0.375,0.01,1.0
1705,4526.0,-2.9983,3.0,0.375,0.01,1.0
1706,4525.0,-2.9983,3.0,0.375,0.01,1.0
1707,4524.0,-2.9983,3.0,0.375,0.01,1.0
1708,4523.0,-2.9983,3.0,0.375,0.01,1.0
1709,4522.0,-2.9983,3.0,0.375,0.01,1.0
1710,4521.0,-2.9648,3.0,0.375,0.01,1.0
1711,4520.0,-2.9648,3.0,0.375,0.01,1.0
1712,4519.0,-2.9648,3.0,0.375,0.01,1.0
1713,4518.0,-2.9648,3.0,0.375,0.01,1.0
1714,4517.0,-2.9648,3.0,0.375,0.01,1.0
1715,4516.0,-2.9648,3.0,0.375,0.01,1.0
1716,4515.0,-2.9648,3.0,0.375,0.01,1.0
1717,4514.0,-2.9648,3.0,0.375,0.01,1.0
1718,4513.0,-2.9648,3.0,0.375,0.01,1.0
1719,4512.0,-2.9648,3.0,0.375,0.01,1.0
1720,4511.0,-2.9266,3.0,0.375,0.01,1.0
1721,4510.0,-2.9266,3.0,0.375,0.01,1.0
1722,4509.0,-2.9266,3.0,0.375,0.01,1.0
1723,4508.0,-2.9266,3.0,0.375,0.01,1.0
1724,4507.0,-2.9266,3.0,0.375,0.01,1.0
1725,4506.0,-2.9266,3.0,0.375,0.01,1.0
1726,4505.0,-2.9266,3.0,0.375,0.01,1.0
1727,4504.0,-2.9266,3.0,0.375,0.01,1.0
1728,4503.0,-2.9266,3.0,0.375,0.01,1.0
1729,4502.0,-2.9266,3.0,0.375,0.01,1.0
1730,4501.0,-2.8834,3.0,0.375,0.01,1.0
1731,4500.0,-2.8834,3.0,0.375,0.01,1.0
1732,4499.0,-2.8834,3.0,0.375,0.01,1.0
1733,4498.0,-2.8834,3.0,0.375,0.01,1.0
1734,4497.0,-2.8834,3.0,0.375,0.01,1.0
